height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
11.0,157.0,253.0,12.286,0.213,0.969,7.86,495.0,3400.0,43.0,1
22.0,179.0,872.0,42.0,0.2,0.529,8.85,281.0,3018.0,454.0,1
11.0,433.0,3976.0,13.214,0.725,0.815,1.72,1094.0,651.0,27.0,1
17.0,162.0,2640.0,18.778,0.11,0.851,2.82,396.0,142.0,144.0,1
11.0,170.0,160.0,8.7,0.246,0.711,10.04,1058.0,760.0,63.0,1
3.0,38.0,115.0,1.727,0.908,0.606,1.64,116.0,29.0,404.0,1
17.0,10.0,340.0,3.387,0.202,0.612,1.24,969.0,764.0,177.0,1
8.0,292.0,135.0,1.778,0.33,0.529,46.0,188.0,1115.0,269.0,1
23.0,10.0,280.0,3.333,0.429,0.857,2.77,3155.0,472.0,117.0,1
2.0,176.0,928.0,89.0,0.882,0.579,189.79,2736.0,1400.0,410.0,2
39.0,51.0,4760.0,14.167,0.475,0.73,1.69,840.0,94.0,75.0,1
41.0,58.0,4064.0,33.6,0.366,0.87,1.26,732.0,604.0,321.0,1
21.0,167.0,2205.0,6.5710000000000015,0.347,0.883,1.86,274.0,2307.0,440.0,1
9.0,383.0,104.0,22.273000000000003,0.186,0.772,1.95,202.0,4068.0,418.0,1
19.0,90.0,80.0,13.667,0.104,0.76,7.51,50.0,375.0,113.0,1
11.0,170.0,1818.0,0.556,0.314,0.7020000000000001,20.66,2041.0,472.0,561.0,1
3.0,336.0,3192.0,5.428999999999999,0.34,0.305,1.2,1956.0,140.0,166.0,1
804.0,533.0,990.0,30.143,0.392,0.748,2.75,2063.0,1280.0,258.0,1
10.0,272.0,399.0,2.4290000000000003,0.369,0.5770000000000001,17.27,758.0,272.0,145.0,1
38.0,400.0,5976.0,0.5710000000000001,0.412,0.884,7.77,721.0,1093.0,166.0,1
43.0,43.0,2690.0,5.428999999999999,0.362,0.978,1.41,82.0,1178.0,344.0,1
20.0,131.0,4488.0,30.769,0.321,0.953,4.52,199.0,177.0,82.0,1
804.0,87.0,1416.0,5.714,0.295,0.7190000000000001,2.02,928.0,135.0,111.0,1
15.0,497.0,112.0,1.7,0.281,0.589,9.32,1317.0,744.0,479.0,1
71.0,519.0,1666.0,8.273,0.8220000000000001,0.512,40.2,382.0,5790.0,303.0,2
13.0,400.0,3840.0,6.107,0.921,0.921,3.01,196.0,230.0,56.0,1
24.0,252.0,3322.0,2.143,0.898,0.7340000000000001,1.76,190.0,1712.0,25.0,1
69.0,230.0,825.0,35.4,0.41,0.821,51.0,1409.0,874.0,96.0,2
14.0,109.0,4956.0,49.75,0.075,0.4,28.0,32.0,430.0,172.0,1
23.0,375.0,272.0,21.571,0.153,0.622,1.2,373.0,153.0,292.0,1
10.0,164.0,783.0,11.667,0.375,0.602,1.93,267.0,388.0,146.0,1
59.0,371.0,165.0,4.8,0.259,0.953,2.13,226.0,211.0,31.0,1
38.0,297.0,350.0,7.2,0.375,0.524,4.44,9204.0,23092.0,225.0,1
33.0,52.0,1404.0,9.9,0.479,0.7190000000000001,5.73,302.0,78.0,183.0,1
8.0,186.0,1470.0,5.048,0.199,0.846,7.56,3464.0,402.0,183.0,1
14.0,302.0,496.0,8.1,0.267,0.514,1.28,19.0,3568.0,397.0,1
11.0,145.0,1183.0,15.182,0.316,0.951,5.16,2476.0,769.0,316.0,1
160.0,314.0,1272.0,25.643,0.619,0.679,8.77,491.0,17081.0,235.0,5
41.0,389.0,5629.0,25.0,0.667,0.5379999999999999,1.33,24.0,1775.0,799.0,1
2.0,66.0,5866.0,44.0,0.797,0.433,29.78,296.0,259.0,407.0,2
16.0,186.0,170.0,20.222,0.1369999999999999,0.933,1.72,464.0,580.0,348.0,1
19.0,519.0,632.0,9.5,0.915,0.63,2.96,120.0,1615.0,83.0,1
14.0,35.0,1116.0,17.625,0.274,0.705,1.53,459.0,3200.0,197.0,1
11.0,282.0,1474.0,24.938,0.711,0.937,2.03,142.0,951.0,166.0,1
430.0,185.0,544.0,7.727,0.231,0.746,1.32,1482.0,1802.0,87.0,1
6.0,410.0,340.0,2.2,0.462,0.999,2.11,356.0,71.0,177.0,1
11.0,227.0,80.0,3.333,0.6829999999999999,0.604,3.23,199.0,1572.0,378.0,1
23.0,240.0,49.0,0.667,0.247,0.7709999999999999,2.63,1317.0,3924.0,82.0,1
14.0,48.0,2196.0,6.107,0.583,0.958,1.81,11.0,2128.0,115.0,1
18.0,207.0,1056.0,7.75,0.203,0.598,3.12,563.0,564.0,310.0,1
23.0,1.0,480.0,7.792000000000002,0.235,0.965,1.45,847.0,887.0,53.0,1
26.0,240.0,455.0,16.636,0.499,0.555,1.72,805.0,1999.0,348.0,1
21.0,80.0,275.0,0.6920000000000001,0.149,0.71,4.35,1865.0,1854.0,173.0,1
23.0,257.0,81.0,0.9,0.398,0.862,1.94,153.0,4241.0,51.0,1
18.0,89.0,1638.0,41.778,0.381,0.748,1.38,47.0,326.0,123.0,1
20.0,187.0,249.0,8.091000000000001,0.343,0.727,1.54,88.0,2069.0,160.0,1
19.0,337.0,456.0,28.385,0.329,0.612,1.36,1109.0,2056.0,87.0,1
23.0,409.0,66.0,3.143,0.5329999999999999,0.89,1.25,1032.0,337.0,83.0,1
23.0,398.0,99.0,1.167,0.294,0.5,18.67,182.0,439.0,234.0,1
9.0,104.0,112.0,43.57100000000001,0.631,0.7959999999999999,1.52,736.0,167.0,68.0,1
13.0,174.0,798.0,5.125,0.507,0.481,1.53,499.0,140.0,420.0,1
17.0,283.0,6494.0,6.537999999999999,0.3,0.529,2.11,284.0,1532.0,485.0,1
17.0,509.0,535.0,0.038,0.54,0.838,7.8,127.0,692.0,527.0,1
11.0,13.0,3160.0,5.375,0.264,0.991,8.23,210.0,1047.0,398.0,1
53.0,127.0,387.0,4.75,0.134,0.848,8.23,638.0,804.0,5.0,5
14.0,295.0,2259.0,21.75,0.397,0.478,3.15,116.0,678.0,155.0,1
11.0,433.0,5130.0,11.64,0.302,0.889,4.97,1956.0,449.0,87.0,1
10.0,266.0,665.0,0.5710000000000001,0.135,0.523,1.95,149.0,1539.0,200.0,1
14.0,487.0,1111.0,3.714,0.357,0.612,1.62,1574.0,66.0,159.0,1
9.0,99.0,1467.0,3.1,0.993,0.934,1.29,372.0,2163.0,356.0,1
13.0,173.0,1105.0,0.727,0.5329999999999999,0.8109999999999999,1.19,187.0,1745.0,450.0,1
9.0,349.0,374.0,1.778,0.213,0.888,5.93,2115.0,29.0,31.0,1
60.0,84.0,4200.0,1.556,0.243,0.461,4.79,107.0,106.0,308.0,1
11.0,410.0,2620.0,6.636,0.37,0.954,7.2,724.0,292.0,317.0,1
23.0,216.0,3151.0,16.4,0.4970000000000001,0.721,16.57,3799.0,839.0,18.0,1
59.0,326.0,1170.0,2.714,0.31,0.7829999999999999,1.35,37.0,3267.0,258.0,1
74.0,325.0,245.0,2.375,0.397,0.626,1.81,180.0,80.0,70.0,1
8.0,354.0,1246.0,1.6,0.917,0.357,7.6,645.0,105.0,449.0,1
83.0,80.0,63.0,38.556,0.168,0.831,1.05,1247.0,3036.0,773.0,1
13.0,10.0,1250.0,27.556,0.161,0.6509999999999999,3.44,849.0,905.0,251.0,1
158.0,462.0,29.0,24.846,0.931,0.64,11.88,1743.0,5790.0,252.0,2
84.0,455.0,456.0,54.222,0.33,0.984,2.78,73.0,384.0,398.0,1
33.0,262.0,378.0,0.9,0.229,0.852,1.5,5363.0,621.0,55.0,1
23.0,405.0,1864.0,2.857,0.324,0.5710000000000001,1.44,241.0,382.0,381.0,1
14.0,22.0,784.0,2.167,0.344,0.86,1.36,1325.0,1144.0,128.0,1
17.0,249.0,352.0,17.462,0.402,0.867,2.5,302.0,644.0,138.0,1
11.0,67.0,315.0,3.125,0.379,0.994,1.59,190.0,206.0,37.0,1
41.0,510.0,4572.0,0.667,0.33,0.887,2.75,41.0,531.0,115.0,1
83.0,323.0,155.0,26.1,0.45,0.861,1.65,76.0,179.0,186.0,1
17.0,205.0,6784.0,27.438,0.495,0.96,1.39,260.0,430.0,245.0,1
26.0,134.0,600.0,7.082999999999998,0.316,0.77,1.38,586.0,88.0,366.0,1
11.0,174.0,65.0,53.57100000000001,0.604,0.578,1.05,153.0,840.0,63.0,1
34.0,498.0,1072.0,53.5,0.535,0.846,1.35,475.0,935.0,48.0,1
11.0,346.0,160.0,36.833,0.309,0.787,1.96,138.0,426.0,310.0,1
11.0,242.0,6560.0,10.231,0.293,0.8590000000000001,2.78,1574.0,453.0,407.0,1
11.0,197.0,256.0,47.4,0.295,0.637,2.78,185.0,3853.0,152.0,1
7.0,214.0,830.0,3.7,0.67,0.624,16.91,71.0,49.0,47.0,1
55.0,98.0,968.0,6.3,0.431,0.421,1.17,372.0,276.0,18.0,1
26.0,226.0,540.0,17.444000000000006,0.375,0.968,2.81,838.0,561.0,115.0,1
17.0,147.0,80.0,6.667000000000002,0.306,0.856,1.44,361.0,1207.0,49.0,1
3.0,272.0,288.0,1.3330000000000002,0.524,0.258,2.34,1054.0,82.0,425.0,1
11.0,190.0,536.0,2.143,0.313,0.657,1.33,168.0,401.0,39.0,1
11.0,272.0,56.0,7.25,0.361,0.818,1.24,45.0,310.0,321.0,1
17.0,409.0,735.0,3.0,0.628,0.639,6.6,223.0,340.0,327.0,1
13.0,260.0,880.0,26.063,0.376,0.907,4.53,991.0,1508.0,110.0,1
24.0,133.0,940.0,10.75,0.309,0.631,2.7,4591.0,1532.0,718.0,1
71.0,46.0,860.0,8.0,0.403,0.989,3.83,827.0,2257.0,637.0,2
22.0,82.0,4037.0,5.765,0.507,0.469,1.3,2683.0,285.0,534.0,1
23.0,201.0,5950.0,19.625,0.39,0.657,1.07,251.0,6967.0,82.0,1
63.0,121.0,12561.0,24.375,0.325,0.813,1.64,501.0,774.0,579.0,1
39.0,74.0,3025.0,2.5,0.2,0.095,1.38,164.0,1290.0,421.0,1
11.0,337.0,3633.0,3.143,0.399,0.87,2.43,371.0,1316.0,373.0,1
95.0,11.0,1378.0,8.5,0.278,0.5589999999999999,3.22,4607.0,53.0,9.0,1
11.0,212.0,572.0,14.538,0.565,0.493,2.25,475.0,2102.0,532.0,1
71.0,38.0,576.0,5.444,0.232,0.7440000000000001,1.43,115.0,82.0,111.0,1
39.0,6.0,3861.0,8.846,0.355,0.8,3.22,88.0,606.0,377.0,1
71.0,158.0,520.0,24.857,0.3720000000000001,0.903,1.94,208.0,2819.0,89.0,1
23.0,115.0,1521.0,21.818,0.267,0.807,5.29,2272.0,288.0,170.0,1
11.0,353.0,6494.0,1.6,0.448,0.526,4.82,369.0,462.0,97.0,1
19.0,177.0,240.0,2.286,0.216,0.644,1.25,483.0,4623.0,643.0,1
60.0,261.0,5629.0,12.889,0.098,0.8,2.42,253.0,1196.0,466.0,1
11.0,214.0,1551.0,1.091,0.213,0.675,1.63,833.0,1144.0,41.0,1
212.0,152.0,369.0,6.542000000000002,0.765,0.971,26.57,335.0,3176.0,239.0,2
11.0,262.0,873.0,14.5,0.466,0.738,2.11,69.0,1165.0,181.0,1
160.0,205.0,1098.0,22.0,0.3,0.7190000000000001,1.29,258.0,758.0,70.0,1
11.0,10.0,333.0,4.5,0.262,0.8809999999999999,3.91,267.0,2482.0,316.0,1
76.0,465.0,940.0,22.286,0.196,0.401,3.49,74.0,318.0,355.0,4
41.0,51.0,252.0,3.182,0.912,0.964,1.34,1361.0,204.0,2333.0,1
24.0,359.0,4806.0,2.73,0.324,0.945,37.0,65.0,4713.0,42.0,1
5.0,322.0,2013.0,21.182,0.43,0.581,1.36,328.0,3627.0,121.0,1
9.0,138.0,576.0,1.429,0.386,0.91,1.35,479.0,348.0,22.0,1
24.0,217.0,384.0,13.364,0.306,0.625,2.91,1016.0,964.0,48.0,1
24.0,118.0,4080.0,27.933000000000003,0.329,0.693,13.04,2162.0,94.0,150.0,1
60.0,227.0,1099.0,14.167,0.277,0.514,2.37,603.0,190.0,52.0,1
24.0,189.0,2852.0,17.385,0.358,0.675,5.05,307.0,1738.0,20.0,1
16.0,348.0,5110.0,0.5710000000000001,0.4970000000000001,0.758,2.58,3464.0,1381.0,160.0,1
23.0,56.0,180.0,31.111,0.332,0.7809999999999999,16.33,238.0,3863.0,345.0,1
11.0,367.0,1936.0,9.182,0.192,0.643,2.88,256.0,189.0,258.0,1
26.0,352.0,4581.0,4.077,0.271,0.8140000000000001,1.41,1732.0,235.0,371.0,1
74.0,181.0,1647.0,4.25,0.109,0.636,2.54,1094.0,830.0,200.0,1
38.0,210.0,847.0,16.13,0.366,0.748,1.9,2476.0,3293.0,664.0,1
14.0,465.0,1495.0,23.818,0.54,0.6559999999999999,4.77,866.0,112.0,171.0,1
44.0,314.0,17.0,21.571,0.532,0.611,11.54,49.0,627.0,458.0,2
17.0,62.0,496.0,16.667,0.652,0.917,2.29,8.0,797.0,57.0,1
2.0,409.0,2950.0,1.182,0.516,0.409,1.36,4409.0,534.0,235.0,1
38.0,266.0,3024.0,21.833,0.384,0.611,2.42,872.0,179.0,25.0,1
261.0,342.0,4043.0,34.0,0.353,0.5579999999999999,24.36,10654.0,438.0,203.0,2
11.0,534.0,564.0,6.818,0.297,0.723,2.59,150.0,1118.0,26.0,1
174.0,162.0,1272.0,7.167000000000002,0.375,0.7809999999999999,10.86,167.0,768.0,85.0,1
37.0,509.0,2964.0,16.667,0.254,0.5489999999999999,3.11,291.0,479.0,450.0,1
14.0,157.0,320.0,10.571,0.593,0.95,1.26,998.0,3869.0,109.0,1
11.0,194.0,6288.0,3.625,0.179,0.642,1.91,1317.0,1625.0,63.0,1
9.0,4.0,49.0,24.636,0.225,0.7170000000000001,1.82,291.0,6053.0,145.0,1
18.0,299.0,6832.0,12.0,0.183,0.762,2.53,746.0,510.0,79.0,1
13.0,133.0,606.0,1.889,0.188,0.7959999999999999,4.72,976.0,1205.0,254.0,1
17.0,350.0,592.0,2.778,0.2,0.6970000000000001,1.28,50.0,1059.0,1218.0,1
38.0,106.0,156.0,74.143,0.281,0.711,2.19,976.0,15491.0,380.0,1
24.0,272.0,25.0,4.625,0.908,0.607,1.63,19.0,74.0,444.0,1
10.0,121.0,1926.0,2.875,0.393,0.933,2.22,126.0,1389.0,37.0,1
13.0,153.0,392.0,11.615,0.278,0.7859999999999999,1.84,232.0,243.0,46.0,1
23.0,409.0,264.0,3.417,0.203,0.97,3.25,2063.0,1478.0,139.0,1
11.0,84.0,89.0,9.7,0.42,0.5920000000000001,2.79,417.0,603.0,31.0,1
10.0,15.0,5976.0,19.625,0.32,0.8959999999999999,3.68,2739.0,518.0,110.0,1
11.0,410.0,319.0,3.36,0.565,0.612,2.11,15.0,1071.0,485.0,1
28.0,49.0,784.0,8.889,0.316,0.622,1.82,4246.0,2307.0,181.0,1
24.0,92.0,2710.0,7.273,0.521,0.682,2.88,187.0,1754.0,773.0,1
93.0,243.0,2934.0,22.286,0.107,0.96,1.46,231.0,345.0,246.0,1
23.0,301.0,410.0,26.182,0.662,0.862,1.07,3448.0,2419.0,327.0,1
24.0,91.0,115.0,6.455,0.5489999999999999,0.784,7.16,1046.0,294.0,314.0,1
6.0,364.0,1197.0,3.7,0.266,0.936,1.52,302.0,894.0,112.0,1
17.0,420.0,1715.0,9.857,0.365,0.908,1.43,879.0,939.0,31.0,1
14.0,422.0,7416.0,4.25,0.247,0.183,1.91,512.0,397.0,81.0,1
11.0,491.0,963.0,2.3680000000000003,0.436,0.772,2.69,148.0,3069.0,35.0,1
44.0,240.0,2250.0,1.625,0.449,0.8290000000000001,3.12,244.0,465.0,43.0,1
5.0,435.0,301.0,4.9,0.446,0.957,1.92,644.0,485.0,67.0,1
10.0,344.0,10250.0,31.556,0.259,0.675,2.54,69.0,736.0,371.0,1
23.0,106.0,836.0,0.9,0.479,0.975,21.36,1865.0,332.0,407.0,1
11.0,375.0,1664.0,4.167,0.268,0.772,1.72,227.0,3457.0,289.0,1
17.0,96.0,1141.0,5.0,0.142,0.648,2.37,191.0,1975.0,278.0,1
11.0,52.0,4680.0,11.941,0.166,0.958,1.27,248.0,119.0,187.0,1
11.0,272.0,492.0,3.167,0.302,0.736,1.2,299.0,1997.0,40.0,1
39.0,206.0,351.0,5.1110000000000015,0.39,0.585,6.77,275.0,786.0,12.0,1
58.0,534.0,1242.0,7.286,0.168,0.644,1.28,44.0,252.0,440.0,1
24.0,249.0,60.0,16.214000000000002,0.908,0.5479999999999999,1.37,132.0,1422.0,56.0,1
14.0,536.0,1575.0,12.182,0.262,0.897,5.18,199.0,686.0,333.0,1
17.0,227.0,1310.0,10.231,0.236,0.089,1.29,1050.0,61.0,73.0,1
59.0,382.0,140.0,20.143,0.316,0.556,1.71,629.0,43.0,223.0,1
5.0,127.0,132.0,18.778,0.953,0.863,1.95,524.0,96.0,206.0,1
28.0,377.0,1926.0,5.917000000000002,0.2,0.994,2.61,62.0,182.0,396.0,1
60.0,532.0,530.0,2.923,0.293,0.835,2.5,315.0,840.0,111.0,1
60.0,84.0,1337.0,14.182,0.242,0.918,1.94,504.0,3568.0,8.0,1
11.0,183.0,578.0,31.071,0.907,0.965,2.42,2599.0,990.0,168.0,1
19.0,410.0,1352.0,29.111,0.44,0.604,13.07,375.0,2378.0,48.0,1
430.0,340.0,6285.0,15.125,0.262,0.657,4.4,2502.0,1156.0,82.0,1
26.0,257.0,1593.0,11.875,0.195,0.502,2.21,2099.0,1558.0,188.0,1
13.0,83.0,2590.0,1.2,0.347,0.917,4.27,333.0,4395.0,63.0,1
11.0,83.0,5382.0,5.167000000000002,0.971,0.853,3.44,357.0,1584.0,79.0,1
16.0,272.0,378.0,24.563,0.354,0.465,3.29,1054.0,60.0,68.0,1
95.0,212.0,2358.0,12.333,0.099,0.7559999999999999,2.21,428.0,672.0,69.0,1
7.0,82.0,80.0,2.4290000000000003,0.36,0.595,2.36,550.0,456.0,289.0,1
23.0,71.0,684.0,46.455,0.264,0.888,1.63,587.0,2377.0,157.0,1
24.0,333.0,112.0,14.429,0.383,0.76,2.69,381.0,2689.0,86.0,1
23.0,106.0,2205.0,0.7140000000000001,0.359,0.602,1.41,7.0,1745.0,325.0,1
101.0,314.0,98368.0,11.313,0.056,0.732,10.17,290.0,104.0,49.0,5
38.0,346.0,224.0,31.857,0.379,0.536,1.84,504.0,7010.0,200.0,1
32.0,88.0,5392.0,0.909,0.518,0.424,5.17,5066.0,255.0,115.0,2
17.0,118.0,2747.0,1.2,0.529,0.551,4.82,1240.0,775.0,234.0,1
16.0,58.0,885.0,3.222,0.583,0.992,2.23,393.0,4339.0,99.0,1
76.0,249.0,5720.0,4.5,0.325,0.893,2.78,199.0,3063.0,239.0,1
33.0,189.0,1081.0,4.0,0.6,0.8170000000000001,5.76,265.0,4157.0,43.0,1
9.0,245.0,11304.0,1.5,0.226,0.947,1.58,224.0,86.0,248.0,1
17.0,218.0,5340.0,0.778,0.307,0.792,5.05,68.0,881.0,43.0,1
34.0,105.0,536.0,19.64,0.944,0.841,3.05,716.0,232.0,332.0,5
26.0,233.0,252.0,2.5,0.458,0.303,3.36,357.0,2577.0,98.0,1
22.0,420.0,752.0,5.5,0.271,0.639,1.2,135.0,1649.0,358.0,1
91.0,120.0,1592.0,17.333,0.541,0.358,5.97,767.0,493.0,786.0,4
7.0,58.0,600.0,2.5,0.248,0.939,5.09,451.0,2378.0,134.0,1
23.0,170.0,440.0,3.783,0.16,0.738,1.39,76.0,859.0,576.0,1
11.0,106.0,88.0,5.714,0.168,0.927,1.52,979.0,929.0,114.0,1
11.0,151.0,5110.0,0.6,0.186,0.883,1.39,514.0,4101.0,19.0,1
28.0,74.0,6480.0,74.0,0.49,0.605,1.28,117.0,1440.0,109.0,1
11.0,259.0,1700.0,24.5,0.188,0.7859999999999999,9.17,279.0,27.0,25.0,1
24.0,119.0,6384.0,4.7,0.2,0.7859999999999999,7.4,500.0,302.0,171.0,1
11.0,266.0,2680.0,2.111,0.26,0.838,3.86,744.0,997.0,415.0,1
41.0,274.0,1224.0,41.417,0.573,0.8,2.22,342.0,902.0,83.0,1
60.0,487.0,2556.0,1.294,0.994,0.951,5.33,286.0,1724.0,204.0,2
9.0,142.0,6851.0,0.032,0.482,0.447,4.29,223.0,3023.0,71.0,4
18.0,185.0,4037.0,7.44,0.41,0.954,4.33,315.0,11502.0,285.0,1
23.0,45.0,120.0,16.5,0.2,0.958,2.72,318.0,1626.0,42.0,1
23.0,294.0,2556.0,5.0,0.537,0.809,8.07,150.0,1771.0,534.0,1
11.0,348.0,12275.0,2.8,0.146,0.944,20.07,39.0,3646.0,184.0,1
79.0,114.0,243.0,24.125,0.436,0.462,1.26,81.0,554.0,482.0,1
19.0,356.0,671.0,1.3330000000000002,0.603,0.5770000000000001,1.66,649.0,1224.0,403.0,1
17.0,340.0,5629.0,9.067,0.537,0.889,1.7,1260.0,1343.0,315.0,1
36.0,319.0,738.0,4.467,0.293,0.774,2.45,54.0,3404.0,292.0,1
17.0,264.0,231.0,34.375,0.472,0.708,2.12,600.0,3582.0,369.0,1
9.0,326.0,280.0,12.0,0.347,0.545,3.28,485.0,2198.0,297.0,1
13.0,344.0,20867.0,7.875,0.366,0.429,1.46,98.0,1758.0,399.0,1
33.0,291.0,160.0,28.714,0.738,0.557,1.51,326.0,975.0,226.0,1
18.0,171.0,2940.0,24.375,0.383,0.743,1.42,28093.0,499.0,140.0,1
23.0,151.0,784.0,5.2860000000000005,0.186,0.909,2.77,595.0,285.0,88.0,1
18.0,423.0,176.0,5.75,0.126,0.672,1.65,1490.0,39.0,206.0,1
18.0,377.0,3984.0,13.857,0.263,0.802,8.8,380.0,1114.0,242.0,4
28.0,38.0,2470.0,4.4,0.203,0.818,1.29,726.0,144.0,397.0,1
71.0,317.0,1696.0,1.9,0.297,0.6829999999999999,1.31,6828.0,572.0,481.0,1
11.0,410.0,72.0,6.385,0.905,0.94,13.04,64.0,925.0,145.0,1
311.0,509.0,2358.0,0.25,0.394,0.975,4.58,112.0,749.0,1641.0,1
48.0,121.0,945.0,25.0,0.311,0.588,3.88,661.0,349.0,154.0,1
13.0,75.0,540.0,8.625,0.556,0.885,4.7,834.0,2740.0,73.0,1
2.0,378.0,19.0,94.0,0.616,0.774,5.74,405.0,59.0,216.0,2
24.0,470.0,1974.0,27.2,0.319,0.7879999999999999,1.29,293.0,1343.0,163.0,1
11.0,109.0,558.0,25.313,0.375,0.7759999999999999,2.79,292.0,1369.0,599.0,1
187.0,357.0,612.0,24.667,0.507,0.835,16.57,443.0,1698.0,321.0,5
27.0,534.0,441.0,28.846,0.34,0.235,11.57,1605.0,7872.0,412.0,1
14.0,412.0,112.0,89.0,0.309,0.8290000000000001,1.85,488.0,553.0,463.0,1
11.0,165.0,6112.0,14.286,0.6609999999999999,0.765,2.02,81.0,250.0,43.0,1
11.0,82.0,1540.0,8.777999999999999,0.436,0.8440000000000001,1.39,2137.0,1485.0,194.0,1
105.0,325.0,535.0,23.818,0.705,0.386,11.5,45.0,308.0,247.0,2
17.0,201.0,840.0,47.4,0.371,0.904,1.29,3448.0,669.0,89.0,1
19.0,143.0,1044.0,4.714,0.58,0.976,1.26,485.0,1651.0,287.0,1
19.0,68.0,1818.0,2.3,0.249,0.809,1.3,2774.0,264.0,203.0,1
11.0,70.0,590.0,1.1,0.23,0.428,1.73,280.0,2299.0,155.0,1
11.0,93.0,2600.0,1.625,0.429,0.742,42.0,55.0,1118.0,3.0,1
74.0,408.0,5340.0,0.5710000000000001,0.778,0.747,1.37,2188.0,320.0,354.0,1
10.0,356.0,6288.0,3.222,0.524,0.8809999999999999,2.26,703.0,624.0,557.0,1
6.0,67.0,738.0,3.6,0.225,0.456,1.29,27.0,624.0,67.0,1
9.0,508.0,1624.0,27.222,0.261,0.937,1.49,252.0,1166.0,336.0,1
5.0,427.0,1746.0,1.429,0.508,0.7879999999999999,2.32,724.0,577.0,223.0,1
11.0,149.0,188.0,15.273,0.207,0.626,7.56,43.0,339.0,87.0,1
17.0,203.0,2232.0,3.583,0.182,0.853,7.8,2214.0,1599.0,304.0,1
44.0,79.0,1270.0,20.588,0.254,0.363,2.05,236.0,1813.0,36.0,1
54.0,509.0,4697.0,14.3,0.182,0.949,15.2,1482.0,469.0,612.0,5
14.0,175.0,4272.0,1.9,0.173,0.7240000000000001,12.08,318.0,157.0,122.0,1
9.0,125.0,560.0,7.75,0.206,0.912,1.58,3064.0,3176.0,444.0,1
5.0,170.0,2951.0,43.833,0.405,0.55,1.59,309.0,17482.0,75.0,1
17.0,91.0,3836.0,2.2,0.2,0.8690000000000001,3.67,693.0,305.0,115.0,1
95.0,130.0,1870.0,7.332999999999998,0.219,0.583,4.13,109.0,151.0,25.0,1
14.0,40.0,890.0,32.429,0.296,0.612,2.5,325.0,75.0,43.0,1
11.0,499.0,5392.0,4.077,0.375,0.858,3.54,222.0,997.0,231.0,1
74.0,91.0,786.0,8.875,0.296,0.857,1.05,238.0,501.0,201.0,1
11.0,199.0,3322.0,9.143,0.56,0.535,3.08,40.0,949.0,371.0,1
11.0,195.0,2613.0,17.570999999999998,0.253,0.958,2.14,201.0,467.0,397.0,1
11.0,178.0,1274.0,18.111,0.101,0.877,2.66,482.0,397.0,658.0,1
17.0,129.0,1589.0,7.125,0.203,0.2,1.39,1240.0,770.0,28.0,1
11.0,225.0,7024.0,20.143,0.346,0.879,7.28,165.0,425.0,74.0,1
11.0,55.0,133.0,23.4,0.196,0.958,4.97,188.0,1526.0,209.0,1
28.0,3.0,1098.0,51.0,0.332,0.978,3.02,835.0,141.0,564.0,1
25.0,261.0,2176.0,13.5,0.251,0.947,3.44,61.0,459.0,129.0,1
23.0,223.0,4199.0,16.778,0.353,0.878,14.53,2696.0,1109.0,482.0,1
39.0,148.0,371.0,0.667,0.244,0.654,5.22,1584.0,493.0,174.0,1
11.0,153.0,792.0,0.357,0.328,0.649,1.16,738.0,820.0,48.0,1
11.0,216.0,909.0,0.95,0.693,0.964,1.64,332.0,1500.0,404.0,1
6.0,371.0,2886.0,14.714,0.387,0.619,1.23,1106.0,126.0,9.0,1
14.0,535.0,608.0,2.333,0.376,0.77,1.34,77.0,4395.0,152.0,1
8.0,82.0,376.0,2.526,0.322,0.929,2.78,461.0,3905.0,518.0,1
11.0,97.0,78.0,29.667,0.079,0.603,2.19,333.0,763.0,300.0,1
11.0,123.0,481.0,59.556,0.384,0.7190000000000001,1.33,743.0,2419.0,650.0,1
20.0,11.0,75.0,17.538,0.3,0.944,66.0,4607.0,91.0,45.0,1
174.0,69.0,2142.0,1.3330000000000002,0.417,0.975,2.8,253.0,584.0,176.0,1
11.0,76.0,918.0,5.888999999999999,0.311,0.557,1.49,1548.0,617.0,56.0,1
12.0,171.0,3633.0,11.0,0.184,0.639,3.15,126.0,126.0,220.0,1
9.0,116.0,1449.0,1.571,0.551,0.7809999999999999,1.23,2885.0,295.0,111.0,1
18.0,223.0,3555.0,5.4,0.511,0.609,2.64,761.0,417.0,37.0,1
11.0,53.0,567.0,6.1110000000000015,0.342,0.6890000000000001,2.74,452.0,3517.0,145.0,1
3.0,243.0,2241.0,7.5,0.268,0.99,2.86,241.0,4860.0,217.0,1
14.0,357.0,80.0,16.727,0.448,0.768,8.11,562.0,105.0,96.0,1
311.0,16.0,3069.0,22.938,0.635,0.947,16.83,714.0,5908.0,404.0,5
18.0,38.0,1536.0,10.3,0.402,0.773,9.2,273.0,1005.0,169.0,1
77.0,223.0,1272.0,1.5,0.429,0.7909999999999999,1.44,89.0,280.0,181.0,1
5.0,107.0,812.0,1.6,0.519,0.887,1.52,663.0,2307.0,292.0,1
59.0,408.0,2088.0,8.5,0.172,0.326,1.17,495.0,2756.0,355.0,1
77.0,9.0,1746.0,5.5,0.093,0.418,1.51,195.0,5084.0,126.0,1
