height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
8.0,535.0,580.0,5.444,0.479,0.687,1.59,23025.0,850.0,119.0,1
83.0,214.0,3647.0,30.929,0.221,0.482,2.16,47.0,48.0,102.0,2
10.0,99.0,2331.0,28.286,0.902,0.5,1.84,62.0,641.0,61.0,1
6.0,404.0,120.0,13.667,0.366,0.852,1.39,2518.0,306.0,244.0,1
11.0,56.0,4990.0,2.857,0.56,0.7709999999999999,2.86,196.0,139.0,92.0,1
13.0,228.0,380.0,0.667,0.316,0.574,1.15,1046.0,2062.0,21.0,1
52.0,255.0,3732.0,0.031,0.413,0.818,2.68,678.0,479.0,691.0,2
11.0,64.0,3766.0,1.625,0.228,0.7490000000000001,1.26,114.0,2872.0,175.0,1
23.0,534.0,2673.0,5.3,0.381,0.833,3.52,5572.0,620.0,75.0,1
36.0,203.0,259.0,1.625,0.463,0.8440000000000001,3.56,162.0,1576.0,401.0,1
17.0,122.0,4420.0,5.25,0.213,0.8740000000000001,1.32,230.0,1237.0,127.0,1
11.0,67.0,2250.0,49.429,0.408,0.732,1.65,2170.0,1683.0,191.0,1
15.0,315.0,2754.0,19.214,0.49,0.978,1.68,167.0,610.0,400.0,1
11.0,96.0,344.0,10.231,0.125,0.857,3.4,282.0,226.0,354.0,1
9.0,134.0,55.0,16.444000000000006,0.249,0.6709999999999999,1.28,426.0,726.0,19.0,1
128.0,295.0,2547.0,35.333,0.411,0.421,8.8,327.0,663.0,289.0,2
11.0,352.0,416.0,6.8420000000000005,0.301,0.981,2.39,333.0,122.0,50.0,1
11.0,90.0,2747.0,5.5710000000000015,0.337,0.81,2.98,207.0,1485.0,401.0,1
9.0,84.0,1720.0,22.44400000000001,0.127,0.8420000000000001,1.55,55.0,234.0,679.0,1
804.0,51.0,2752.0,1.818,0.283,0.898,17.44,3801.0,362.0,547.0,1
65.0,353.0,1215.0,12.667,0.503,0.7709999999999999,1.44,261.0,373.0,95.0,1
11.0,336.0,4280.0,9.143,0.267,0.63,1.69,942.0,121.0,61.0,1
18.0,219.0,12.0,42.5,0.283,0.713,1.56,50.0,4101.0,276.0,1
69.0,535.0,7024.0,17.8,0.738,0.64,46.93,2272.0,178.0,201.0,2
34.0,43.0,45.0,37.375,0.477,0.974,4.27,415.0,90.0,126.0,1
23.0,364.0,1281.0,13.571,0.6,0.73,4.75,117.0,533.0,752.0,1
59.0,342.0,1264.0,1.0,0.196,0.8220000000000001,2.13,658.0,5938.0,107.0,1
59.0,136.0,3471.0,8.375,0.327,0.8759999999999999,2.81,954.0,408.0,1756.0,1
306.0,185.0,1592.0,2.818,0.381,0.4920000000000001,2.77,2296.0,1865.0,283.0,1
38.0,154.0,13767.0,1.5,0.208,0.733,6.13,448.0,582.0,158.0,1
32.0,304.0,8844.0,8.273,0.165,0.319,42.0,580.0,226.0,458.0,5
24.0,168.0,498.0,23.286,0.228,0.889,1.69,379.0,772.0,326.0,1
19.0,118.0,430.0,2.5,0.388,0.7659999999999999,1.53,276.0,377.0,416.0,1
24.0,233.0,1296.0,6.4,0.204,0.545,2.97,18.0,538.0,646.0,1
23.0,122.0,190.0,21.556,0.276,0.8390000000000001,1.31,146.0,534.0,112.0,1
74.0,223.0,1344.0,5.714,0.268,0.611,4.71,89.0,1058.0,22.0,1
67.0,262.0,4522.0,14.667,0.104,0.753,3.61,2170.0,372.0,414.0,1
9.0,271.0,2690.0,20.538,0.621,0.85,2.25,348.0,6676.0,196.0,1
11.0,419.0,4464.0,5.875,0.401,0.619,5.13,618.0,686.0,495.0,1
28.0,233.0,1648.0,24.222,0.107,0.889,5.15,326.0,601.0,569.0,3
430.0,137.0,88.0,5.727,0.399,0.535,1.63,469.0,3154.0,572.0,1
212.0,487.0,3322.0,31.917,0.1689999999999999,0.485,95.8,293.0,4374.0,448.0,5
23.0,350.0,44.0,13.714,0.267,0.679,2.25,413.0,425.0,42.0,1
11.0,130.0,548.0,14.778,0.348,0.741,1.58,180.0,380.0,215.0,1
14.0,133.0,3252.0,10.818,0.4,0.992,1.82,167.0,1082.0,93.0,1
39.0,69.0,4185.0,0.5710000000000001,0.507,0.428,2.97,403.0,1204.0,99.0,1
11.0,404.0,470.0,31.071,0.171,0.929,7.86,535.0,156.0,85.0,1
9.0,165.0,1589.0,0.979,0.361,0.94,4.55,4100.0,2166.0,68.0,1
11.0,244.0,580.0,65.625,1.0,0.7959999999999999,4.43,64.0,515.0,103.0,1
26.0,74.0,6744.0,4.8,0.276,0.7440000000000001,7.58,923.0,1346.0,129.0,1
13.0,96.0,4872.0,21.75,0.245,0.514,1.59,808.0,1260.0,35.0,1
23.0,29.0,1176.0,0.857,0.399,0.468,8.64,58.0,1068.0,459.0,1
24.0,90.0,5340.0,2.5,0.728,0.923,71.13,3264.0,1764.0,310.0,1
18.0,152.0,242.0,5.444,0.321,0.632,5.29,49.0,261.0,42.0,1
11.0,215.0,427.0,0.98,0.267,0.847,2.39,422.0,1622.0,246.0,1
13.0,131.0,1386.0,23.875,0.378,0.7390000000000001,1.34,297.0,811.0,83.0,1
24.0,471.0,3267.0,6.4,0.282,0.899,7.66,2121.0,74.0,231.0,1
22.0,271.0,500.0,0.8,0.38,0.8420000000000001,3.15,88.0,49.0,164.0,1
14.0,346.0,450.0,12.818,0.335,0.696,40.0,342.0,4879.0,415.0,1
10.0,159.0,1302.0,24.375,0.378,0.8440000000000001,1.2,137.0,2491.0,85.0,1
20.0,157.0,3141.0,4.1,0.256,0.994,2.94,3604.0,1674.0,96.0,1
23.0,275.0,3732.0,31.286,0.375,0.953,1.28,238.0,1242.0,398.0,1
11.0,123.0,4599.0,22.333,0.369,0.959,1.44,118.0,6676.0,414.0,1
38.0,410.0,600.0,19.333,0.36,0.959,8.92,56.0,1828.0,96.0,1
168.0,440.0,148.0,22.929,0.172,0.684,24.29,176.0,362.0,272.0,2
13.0,223.0,770.0,26.846,0.106,0.292,11.75,441.0,546.0,679.0,1
60.0,421.0,1116.0,2.889,0.282,0.8640000000000001,1.25,313.0,140.0,198.0,1
19.0,413.0,812.0,33.667,0.501,0.619,1.46,15.0,978.0,593.0,1
11.0,260.0,513.0,1.0,0.4,0.994,70.0,781.0,1974.0,234.0,1
19.0,359.0,702.0,11.708,0.494,0.6920000000000001,2.75,396.0,11502.0,12.0,1
212.0,102.0,5016.0,4.25,0.354,0.386,2.11,1260.0,266.0,186.0,1
17.0,103.0,1281.0,1.6,0.27,0.664,1.68,119.0,1242.0,27.0,1
11.0,390.0,368.0,15.714,0.2,0.955,1.34,1392.0,81.0,61.0,1
16.0,117.0,1620.0,14.625,0.711,0.792,1.38,920.0,773.0,521.0,1
11.0,144.0,518.0,10.545,0.56,0.895,4.14,108.0,332.0,47.0,1
24.0,101.0,2520.0,6.4,0.1639999999999999,0.757,3.68,138.0,1892.0,326.0,1
16.0,463.0,5940.0,10.333,0.481,0.494,8.82,724.0,574.0,42.0,5
47.0,72.0,735.0,13.375,0.257,0.745,18.34,285.0,1530.0,593.0,1
18.0,227.0,1304.0,8.142999999999999,0.75,0.868,1.03,832.0,1124.0,651.0,1
11.0,267.0,2439.0,15.222,0.234,0.535,5.16,888.0,2448.0,12.0,1
14.0,125.0,406.0,23.75,0.499,0.513,14.19,754.0,3627.0,223.0,1
72.0,157.0,4675.0,4.909,0.6659999999999999,0.066,8.24,501.0,256.0,95.0,2
72.0,259.0,537.0,0.19,0.274,0.508,5.05,175.0,376.0,1142.0,2
14.0,309.0,242.0,25.583,0.478,0.53,1.29,1079.0,101.0,203.0,1
18.0,243.0,665.0,6.471,0.463,0.589,1.62,244.0,978.0,396.0,1
9.0,378.0,549.0,13.0,0.591,0.807,2.3,285.0,132.0,19.0,1
11.0,222.0,981.0,2.167,0.648,0.914,8.02,747.0,62.0,286.0,1
174.0,346.0,249.0,24.875,0.265,0.929,1.18,264.0,2445.0,251.0,1
79.0,273.0,4572.0,2.625,0.402,0.657,1.26,869.0,3568.0,174.0,1
26.0,378.0,1380.0,8.777999999999999,0.654,0.573,38.43,145.0,90.0,9.0,1
65.0,188.0,2040.0,4.0,0.355,0.675,1.38,43.0,3822.0,269.0,1
11.0,67.0,480.0,2.833,0.423,0.804,2.37,73.0,1736.0,60.0,1
11.0,192.0,3836.0,59.222,0.409,0.89,52.0,62.0,3146.0,269.0,1
9.0,194.0,276.0,5.3,0.563,0.41,2.41,117.0,1632.0,60.0,1
11.0,123.0,3025.0,10.625,0.22,0.682,2.25,834.0,414.0,551.0,1
98.0,144.0,246.0,53.57100000000001,0.949,0.688,6.53,246.0,1421.0,390.0,2
9.0,251.0,2691.0,2.8,0.075,0.682,1.52,39.0,10.0,63.0,1
67.0,80.0,4522.0,2.286,0.188,0.8370000000000001,5.45,328.0,82.0,66.0,1
60.0,379.0,279.0,41.667,0.513,0.952,5.84,82.0,842.0,1756.0,2
23.0,228.0,1106.0,9.909,0.219,0.971,1.06,129.0,209.0,66.0,1
16.0,267.0,330.0,10.267,0.188,0.8290000000000001,1.5,152.0,1213.0,189.0,1
11.0,343.0,352.0,5.25,0.78,0.85,1.46,186.0,2402.0,114.0,1
158.0,227.0,3036.0,3.625,0.32,0.562,1.82,88.0,832.0,303.0,1
13.0,331.0,4697.0,5.2860000000000005,0.301,0.883,1.37,88.0,4219.0,138.0,1
38.0,383.0,413.0,8.708,0.221,0.7909999999999999,3.43,975.0,4017.0,253.0,1
13.0,326.0,4464.0,2.4290000000000003,0.466,0.877,2.09,1096.0,2772.0,314.0,1
21.0,74.0,155.0,2.929,0.175,0.865,1.63,6881.0,2872.0,382.0,1
13.0,191.0,830.0,0.95,0.417,0.7829999999999999,8.19,198.0,59.0,98.0,1
13.0,267.0,80.0,5.5,0.344,0.999,1.24,90.0,622.0,49.0,1
105.0,317.0,260.0,31.917,0.429,0.703,51.4,68.0,483.0,57.0,1
18.0,470.0,21.0,12.3,0.336,0.623,4.62,671.0,356.0,185.0,1
26.0,24.0,2422.0,263.0,0.6,0.929,1.34,473.0,1975.0,317.0,1
24.0,141.0,4956.0,5.778,0.75,0.586,1.18,381.0,75.0,234.0,1
197.0,83.0,112.0,25.313,0.638,0.93,60.83,227.0,374.0,195.0,1
65.0,44.0,135.0,4.3,0.267,0.782,28.0,1743.0,1152.0,84.0,1
23.0,133.0,536.0,27.455,0.111,0.7190000000000001,2.25,748.0,2877.0,41.0,1
4.0,76.0,4130.0,11.444,0.8690000000000001,0.304,12.08,448.0,1752.0,513.0,2
13.0,262.0,414.0,5.1110000000000015,0.314,0.713,1.91,3392.0,2056.0,52.0,1
804.0,106.0,379.0,39.778,0.923,0.476,27.0,583.0,1247.0,226.0,2
17.0,80.0,952.0,34.167,0.2,0.748,8.25,199.0,109.0,23.0,1
13.0,334.0,2928.0,59.222,0.152,0.768,2.82,159.0,1599.0,168.0,1
33.0,84.0,2112.0,10.0,0.429,0.089,7.6,89.0,1362.0,543.0,1
25.0,118.0,805.0,2.636,0.417,0.873,4.48,250.0,94.0,33.0,1
24.0,82.0,88.0,8.708,0.247,0.346,5.29,304.0,590.0,225.0,1
24.0,239.0,1064.0,27.933000000000003,0.541,0.511,2.78,71.0,55.0,440.0,1
132.0,304.0,891.0,268.5,0.943,0.5579999999999999,2.01,2518.0,2292.0,399.0,2
13.0,322.0,2090.0,74.429,0.26,0.873,5.3,514.0,87.0,18.0,1
25.0,68.0,6832.0,7.4,0.241,0.7509999999999999,3.45,500.0,410.0,275.0,1
11.0,371.0,984.0,6.471,0.136,0.5710000000000001,1.41,174.0,195.0,386.0,1
20.0,41.0,130.0,11.833,0.54,0.6559999999999999,7.27,2207.0,372.0,91.0,1
3.0,62.0,2590.0,4.222,0.8240000000000001,0.066,12.97,507.0,1975.0,543.0,2
18.0,123.0,3647.0,5.75,0.298,0.799,14.5,824.0,312.0,137.0,1
23.0,252.0,3151.0,36.778,0.486,0.758,1.87,185.0,3404.0,1142.0,1
25.0,10.0,3384.0,16.444000000000006,0.429,0.6970000000000001,1.7,889.0,1865.0,267.0,1
14.0,166.0,276.0,0.979,0.13,0.652,2.34,2736.0,1225.0,419.0,1
7.0,231.0,560.0,8.857000000000003,0.652,0.743,1.5,1490.0,4241.0,675.0,1
11.0,190.0,1350.0,99.5,0.433,0.841,1.35,170.0,520.0,456.0,1
10.0,284.0,3984.0,2.5,0.359,0.46,3.11,3264.0,2377.0,96.0,1
23.0,24.0,450.0,42.875,0.2,0.711,2.94,373.0,126.0,391.0,1
23.0,291.0,800.0,0.857,0.271,0.846,21.36,1247.0,289.0,225.0,1
23.0,525.0,21.0,10.375,0.327,0.885,1.37,63.0,688.0,485.0,1
16.0,404.0,1012.0,17.462,0.6,0.762,2.37,22.0,3426.0,661.0,1
1.0,538.0,4920.0,0.2,0.4,0.377,11.36,578.0,23.0,551.0,2
11.0,243.0,2337.0,1.7,0.6779999999999999,0.8909999999999999,5.46,2476.0,258.0,21.0,1
430.0,244.0,6000.0,4.857,0.334,0.593,1.7,550.0,3623.0,390.0,1
18.0,121.0,1936.0,4.2860000000000005,0.329,0.879,2.09,149.0,1742.0,111.0,1
11.0,533.0,1744.0,2.625,0.309,0.941,7.24,190.0,391.0,86.0,1
9.0,258.0,49.0,16.769000000000002,0.184,0.642,1.06,1053.0,1362.0,140.0,1
38.0,221.0,3300.0,5.444,0.217,0.363,62.44,255.0,2084.0,109.0,1
12.0,285.0,800.0,4.1110000000000015,0.4,0.753,1.08,2178.0,169.0,80.0,1
21.0,244.0,2040.0,5.5710000000000015,0.105,0.792,1.17,105.0,572.0,332.0,1
18.0,519.0,360.0,27.1,0.442,0.787,1.51,824.0,323.0,25.0,1
41.0,93.0,41.0,1.889,0.199,0.7440000000000001,2.78,913.0,2094.0,97.0,1
65.0,58.0,544.0,0.5710000000000001,0.336,0.271,1.29,103.0,2800.0,274.0,1
85.0,109.0,1184.0,3.337,0.331,0.183,37.6,489.0,442.0,260.0,3
11.0,422.0,261.0,1.4,0.268,0.8270000000000001,17.04,5290.0,577.0,43.0,1
53.0,410.0,3684.0,17.285999999999998,0.344,0.5,2.48,1315.0,557.0,206.0,1
14.0,439.0,288.0,21.063,0.204,0.595,2.42,99.0,99.0,115.0,1
23.0,118.0,1694.0,9.5,0.551,0.478,4.43,383.0,1293.0,154.0,1
17.0,121.0,1584.0,5.444,0.257,0.765,5.6,887.0,1802.0,91.0,1
14.0,57.0,15580.0,14.833,0.591,0.6970000000000001,2.1,205.0,322.0,427.0,1
14.0,155.0,369.0,9.667,0.287,0.612,3.13,215.0,558.0,440.0,1
28.0,92.0,190.0,8.571,0.394,0.731,17.08,240.0,96.0,70.0,1
11.0,208.0,1503.0,1.833,0.314,0.679,4.79,199.0,162.0,129.0,1
24.0,10.0,1561.0,19.111,0.5479999999999999,0.969,2.62,835.0,380.0,290.0,1
14.0,155.0,1148.0,0.556,0.149,0.753,2.0,121.0,132.0,151.0,1
11.0,97.0,664.0,10.857,0.579,0.626,39.0,65.0,961.0,462.0,1
24.0,292.0,5096.0,22.786,0.182,0.7979999999999999,2.5,476.0,1069.0,55.0,1
11.0,263.0,78.0,33.222,0.249,0.86,3.92,2502.0,518.0,48.0,1
10.0,80.0,1606.0,19.667,0.191,0.4920000000000001,2.03,236.0,407.0,799.0,1
11.0,266.0,1617.0,29.333,0.4,0.8190000000000001,17.27,19.0,235.0,227.0,1
24.0,511.0,344.0,0.625,0.381,0.917,2.6,1459.0,4408.0,212.0,1
11.0,251.0,2814.0,23.25,0.449,0.608,8.23,338.0,228.0,43.0,1
25.0,332.0,5200.0,23.75,0.374,0.753,2.63,473.0,104.0,269.0,1
5.0,138.0,688.0,6.332999999999998,0.431,0.8240000000000001,17.08,849.0,1724.0,401.0,1
83.0,204.0,1608.0,2.889,0.267,0.226,12.07,767.0,172.0,492.0,2
28.0,179.0,350.0,2.5380000000000003,0.313,0.738,2.74,226.0,218.0,156.0,1
13.0,72.0,1056.0,1.6,0.393,0.7829999999999999,1.95,244.0,686.0,885.0,1
6.0,433.0,4872.0,22.5,0.373,0.8340000000000001,1.33,224.0,1015.0,243.0,1
100.0,89.0,369.0,7.082999999999998,0.6,0.414,2.84,169.0,769.0,244.0,1
15.0,523.0,2928.0,16.25,0.218,0.8740000000000001,1.54,2094.0,1128.0,16.0,1
11.0,178.0,140.0,5.9,0.381,0.995,1.99,253.0,215.0,21.0,1
74.0,525.0,263.0,57.0,0.545,0.86,7.23,496.0,137.0,338.0,2
21.0,118.0,2296.0,20.0,0.603,0.8859999999999999,1.54,629.0,2282.0,140.0,1
11.0,163.0,2620.0,10.059,0.635,0.5770000000000001,2.95,104.0,949.0,73.0,1
23.0,337.0,21.0,31.917,0.619,0.5760000000000001,1.28,189.0,142.0,68.0,1
11.0,67.0,4280.0,19.8,0.18,0.7659999999999999,1.54,112.0,332.0,731.0,1
101.0,389.0,480.0,24.857,0.294,0.6579999999999999,4.53,212.0,320.0,174.0,1
93.0,245.0,4572.0,31.6,0.134,0.524,180.33,154.0,3154.0,81.0,2
26.0,198.0,190.0,14.444,0.487,0.598,2.74,197.0,520.0,44.0,1
16.0,334.0,730.0,21.063,0.195,0.344,1.78,938.0,40.0,154.0,1
12.0,209.0,283.0,11.222,0.215,0.901,1.21,96.0,88.0,294.0,1
29.0,40.0,1150.0,6.471,0.278,0.612,4.82,219.0,918.0,196.0,1
22.0,245.0,66.0,2.143,0.158,0.647,10.29,3064.0,1550.0,72.0,1
11.0,433.0,49.0,18.44400000000001,0.67,0.165,3.19,1409.0,2305.0,138.0,1
25.0,262.0,369.0,2.286,0.232,0.818,8.1,116.0,170.0,61.0,1
20.0,64.0,585.0,30.667,0.415,0.602,1.38,44.0,959.0,131.0,1
15.0,121.0,2475.0,10.111,0.202,0.914,2.43,323.0,1002.0,156.0,1
24.0,62.0,7416.0,12.111,0.517,0.772,1.7,48.0,1225.0,145.0,1
18.0,192.0,14.0,8.333,0.179,0.846,1.31,2518.0,3655.0,164.0,1
158.0,243.0,51.0,37.0,0.78,0.705,6.86,537.0,646.0,438.0,2
77.0,303.0,558.0,2.125,0.257,0.52,1.74,554.0,49.0,48.0,1
11.0,49.0,1122.0,5.917000000000002,0.414,0.6970000000000001,1.68,650.0,238.0,40.0,1
17.0,297.0,5621.0,56.667,0.375,0.471,4.71,406.0,4157.0,418.0,1
23.0,88.0,1608.0,7.332999999999998,0.866,0.846,1.72,380.0,3224.0,24.0,1
2.0,317.0,69.0,26.308000000000003,0.266,0.843,28.64,204.0,29.0,317.0,2
17.0,145.0,1592.0,79.0,0.338,0.7020000000000001,1.65,555.0,218.0,183.0,1
9.0,151.0,171.0,11.455,0.294,0.865,9.5,334.0,1277.0,297.0,1
24.0,207.0,6851.0,21.063,0.482,0.901,1.49,2357.0,471.0,47.0,1
11.0,60.0,2401.0,2.333,0.722,0.631,1.55,938.0,1200.0,421.0,1
77.0,433.0,4625.0,13.556,0.157,0.923,1.05,23025.0,762.0,59.0,1
14.0,219.0,385.0,30.429,0.104,0.871,1.29,2221.0,514.0,83.0,1
23.0,56.0,1309.0,2.6,0.1639999999999999,0.7020000000000001,16.87,206.0,1640.0,422.0,1
53.0,294.0,304.0,10.727,0.134,0.748,2.43,44.0,140.0,56.0,1
17.0,523.0,192.0,5.714,0.241,0.8029999999999999,1.06,505.0,3377.0,156.0,1
14.0,83.0,560.0,19.5,0.328,0.471,1.07,588.0,1110.0,459.0,1
23.0,55.0,3170.0,5.444,0.396,0.589,1.3,685.0,465.0,369.0,1
11.0,56.0,1611.0,2.6,0.199,0.479,1.29,469.0,43.0,223.0,1
304.0,107.0,190.0,12.813,0.7140000000000001,0.7440000000000001,4.71,47.0,819.0,177.0,1
25.0,131.0,3984.0,7.9,0.182,0.8290000000000001,1.31,1158.0,2984.0,187.0,1
26.0,118.0,532.0,10.778,0.089,0.445,2.77,152.0,405.0,70.0,1
24.0,439.0,26386.0,3.222,0.455,0.867,1.43,1247.0,151.0,241.0,1
77.0,169.0,3184.0,26.846,0.247,0.747,4.45,331.0,1356.0,55.0,1
23.0,53.0,957.0,0.5710000000000001,0.324,0.872,6.04,191.0,1599.0,73.0,1
38.0,165.0,583.0,11.625,0.309,0.384,1.76,22.0,1092.0,80.0,1
17.0,427.0,220.0,33.308,0.301,0.933,8.82,28.0,80.0,115.0,1
14.0,276.0,1092.0,1.1,0.381,0.518,1.66,148.0,508.0,53.0,1
430.0,391.0,258.0,36.0,0.168,0.991,1.65,4366.0,309.0,19.0,1
11.0,440.0,3160.0,20.417,0.905,0.5429999999999999,1.26,182.0,363.0,82.0,1
17.0,55.0,891.0,4.0,0.375,0.877,2.38,103.0,1545.0,35.0,1
91.0,46.0,640.0,1.141,0.939,0.128,7.34,2258.0,796.0,651.0,2
11.0,141.0,1224.0,12.429,0.416,0.999,4.98,241.0,62.0,178.0,1
23.0,126.0,1104.0,0.778,0.318,0.493,11.75,150.0,1567.0,190.0,1
11.0,389.0,7416.0,2.333,0.298,0.939,7.28,476.0,1771.0,409.0,1
11.0,91.0,981.0,11.615,0.409,0.608,7.77,54.0,1307.0,548.0,1
16.0,424.0,176.0,2.6,0.248,0.748,1.32,535.0,2740.0,382.0,1
10.0,150.0,24.0,4.857,0.232,0.873,5.89,554.0,8533.0,548.0,1
11.0,155.0,441.0,18.333,0.5329999999999999,0.905,1.06,748.0,3853.0,270.0,1
85.0,56.0,3212.0,16.444000000000006,0.207,0.868,6.47,3424.0,3983.0,80.0,1
11.0,465.0,75.0,2.1,0.32,0.7709999999999999,7.8,103.0,973.0,547.0,1
14.0,102.0,441.0,2.6,0.417,0.938,2.78,930.0,894.0,408.0,1
14.0,393.0,3876.0,31.286,0.2,0.333,1.36,83.0,965.0,130.0,1
20.0,389.0,3766.0,31.917,0.371,0.855,1.99,663.0,456.0,330.0,1
23.0,24.0,140.0,21.063,0.594,0.7759999999999999,7.5,164.0,156.0,789.0,1
11.0,3.0,2444.0,30.636,0.371,0.583,3.22,7.0,67.0,556.0,1
11.0,321.0,754.0,8.417,0.897,0.514,1.27,207.0,323.0,106.0,1
79.0,318.0,560.0,0.357,0.376,0.8170000000000001,17.12,2273.0,203.0,1651.0,1
17.0,306.0,385.0,11.545,0.345,0.674,1.34,258.0,1997.0,71.0,1
23.0,35.0,972.0,15.5,0.151,0.917,4.08,1053.0,1600.0,401.0,1
15.0,65.0,5460.0,1.833,0.429,0.81,2.7,108.0,182.0,101.0,1
17.0,267.0,3151.0,3.132,0.384,0.838,1.5,390.0,1322.0,217.0,1
24.0,81.0,490.0,21.571,0.08,0.363,1.37,182.0,1562.0,380.0,1
11.0,241.0,4396.0,10.857,0.316,0.728,3.0,155.0,1674.0,46.0,1
13.0,284.0,147.0,1.6,0.365,0.857,1.35,515.0,213.0,182.0,1
25.0,123.0,570.0,4.727,0.518,0.358,1.33,28.0,787.0,221.0,1
83.0,523.0,424.0,33.0,0.499,0.778,11.94,1235.0,193.0,182.0,2
18.0,138.0,144.0,6.667000000000002,0.431,0.999,1.26,171.0,578.0,243.0,1
2.0,544.0,199.0,6.75,0.615,0.959,3.31,225.0,1530.0,1651.0,2
11.0,195.0,1505.0,0.583,0.307,1.0,1.19,436.0,2084.0,181.0,1
11.0,282.0,19789.0,4.0,0.517,0.659,5.43,2063.0,372.0,374.0,1
19.0,47.0,2176.0,9.8,0.652,0.792,1.63,24.0,340.0,56.0,1
39.0,414.0,1430.0,2.4730000000000003,0.278,0.73,2.21,3192.0,1000.0,269.0,1
24.0,38.0,170.0,12.875,0.175,0.696,1.99,28.0,2846.0,364.0,1
38.0,340.0,576.0,25.0,0.345,0.999,2.72,261.0,631.0,573.0,1
12.0,330.0,544.0,0.429,0.341,0.852,2.9,1080.0,561.0,310.0,1
36.0,171.0,232.0,4.0,0.773,0.857,1.32,328.0,354.0,408.0,1
14.0,331.0,4740.0,5.5,0.352,0.917,1.44,2170.0,742.0,679.0,1
24.0,166.0,2622.0,18.778,0.269,0.754,1.25,509.0,170.0,43.0,1
9.0,378.0,301.0,1.3330000000000002,0.081,0.772,4.14,587.0,581.0,144.0,1
24.0,243.0,3025.0,0.5710000000000001,0.459,0.514,1.42,2272.0,397.0,247.0,1
64.0,105.0,5908.0,6.385,0.1,0.943,11.84,1079.0,104.0,177.0,3
11.0,137.0,1386.0,8.714,0.392,0.675,2.54,208.0,1526.0,21.0,1
16.0,158.0,440.0,59.444,0.206,0.609,2.65,222.0,2164.0,237.0,1
197.0,288.0,803.0,16.385,0.624,0.6940000000000001,20.07,288.0,1633.0,428.0,5
24.0,72.0,1694.0,2.5,0.311,0.515,1.54,188.0,75.0,244.0,1
13.0,49.0,1744.0,8.708,0.186,0.762,1.27,47.0,137.0,74.0,1
306.0,268.0,665.0,5.4,0.463,0.866,1.28,389.0,7729.0,386.0,1
9.0,69.0,2100.0,0.632,0.316,0.5820000000000001,1.68,155.0,602.0,37.0,1
26.0,183.0,64.0,8.12,0.3,0.8220000000000001,3.68,155.0,4241.0,2333.0,1
24.0,267.0,2510.0,4.1,0.528,0.552,8.27,2109.0,1335.0,61.0,1
31.0,277.0,1476.0,0.529,0.102,0.298,19.28,705.0,3279.0,114.0,2
23.0,227.0,7275.0,30.929,0.394,0.942,2.01,504.0,808.0,599.0,1
11.0,118.0,992.0,3.545,0.498,0.867,3.49,269.0,1974.0,384.0,1
22.0,67.0,115.0,6.12,0.255,0.765,1.42,233.0,6963.0,100.0,1
8.0,535.0,707.0,11.75,0.72,0.975,5.1,16.0,1483.0,195.0,1
11.0,101.0,130.0,0.667,0.335,0.955,2.14,19.0,158.0,239.0,1
11.0,410.0,427.0,29.3,0.236,0.59,1.5,252.0,1977.0,19.0,1
23.0,158.0,4581.0,13.286,0.088,0.8240000000000001,1.29,2502.0,373.0,220.0,1
11.0,154.0,1656.0,33.923,0.162,0.66,5.3,39.0,266.0,236.0,1
26.0,377.0,2120.0,24.875,0.491,0.7040000000000001,4.45,2053.0,647.0,97.0,1
430.0,145.0,86.0,10.462,0.494,0.418,6.42,393.0,1296.0,537.0,3
91.0,535.0,2620.0,30.556,0.412,0.944,1.34,139.0,43.0,237.0,1
77.0,410.0,3647.0,43.57100000000001,0.391,0.95,4.7,205.0,167.0,162.0,1
45.0,195.0,6192.0,1.111,0.279,0.431,5.25,840.0,915.0,93.0,5
23.0,271.0,845.0,1.9,0.127,0.591,1.41,7366.0,285.0,157.0,1
3.0,185.0,670.0,2.714,0.496,0.7390000000000001,3.36,72.0,1035.0,195.0,1
5.0,300.0,2070.0,1.2,0.6,0.747,2.27,106.0,256.0,61.0,1
77.0,19.0,2416.0,2.013,0.233,0.381,2.3,396.0,1389.0,195.0,1
14.0,357.0,4186.0,0.857,0.416,0.8340000000000001,37.0,7238.0,2800.0,21.0,1
17.0,334.0,2752.0,11.75,0.202,0.521,7.58,227.0,20.0,81.0,1
197.0,541.0,81.0,39.364,0.364,0.984,1.61,4409.0,1071.0,145.0,2
11.0,336.0,440.0,4.375,0.203,0.943,1.26,191.0,2198.0,575.0,1
11.0,423.0,4200.0,7.75,0.484,0.735,1.34,106.0,40.0,92.0,1
74.0,200.0,2784.0,11.333,0.645,0.539,6.85,4246.0,863.0,4.0,5
9.0,154.0,1890.0,17.0,0.303,0.7559999999999999,1.47,428.0,703.0,210.0,1
16.0,171.0,2431.0,56.667,0.397,0.383,2.98,349.0,1661.0,184.0,1
23.0,163.0,220.0,2.333,0.5710000000000001,0.938,2.74,72.0,1294.0,116.0,1
77.0,160.0,6112.0,49.429,0.267,0.8220000000000001,1.66,520.0,887.0,66.0,1
16.0,125.0,996.0,23.429,0.296,0.888,2.64,1382.0,11341.0,330.0,1
13.0,214.0,4968.0,1.3330000000000002,0.6,0.7070000000000001,1.48,280.0,88.0,326.0,1
