height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
16.0,72.0,322.0,0.49,0.5710000000000001,0.463,6.0,307.0,564.0,82.0,1
23.0,239.0,675.0,56.667,0.228,0.872,2.76,49.0,682.0,486.0,1
13.0,187.0,2431.0,8.2,0.46,0.691,1.36,1890.0,530.0,248.0,1
19.0,262.0,490.0,1.5,0.369,0.887,1.74,212.0,1974.0,203.0,1
91.0,93.0,960.0,33.6,0.39,0.731,1.05,71.0,227.0,412.0,1
14.0,299.0,80.0,2.5,0.462,0.753,1.38,200.0,272.0,31.0,1
11.0,317.0,1512.0,20.571,0.436,0.6559999999999999,2.26,442.0,1768.0,127.0,1
19.0,165.0,4280.0,6.0,0.314,0.657,2.75,2145.0,63.0,168.0,1
160.0,316.0,429.0,13.917,0.514,0.435,1.38,332.0,701.0,745.0,1
160.0,248.0,32.0,5.832999999999998,0.168,0.109,2.75,705.0,909.0,309.0,2
17.0,84.0,1850.0,41.417,0.584,0.375,1.15,410.0,296.0,386.0,1
23.0,38.0,2376.0,6.5,0.66,0.915,1.5,2746.0,208.0,46.0,1
304.0,8.0,5838.0,23.0,0.858,0.5920000000000001,4.2,349.0,337.0,452.0,2
11.0,186.0,21.0,1.0,0.08,0.609,1.9,87.0,964.0,344.0,1
41.0,267.0,315.0,13.556,0.294,0.984,11.64,294.0,1069.0,18.0,1
11.0,346.0,138.0,14.714,0.148,0.337,1.29,105.0,436.0,92.0,1
25.0,277.0,590.0,6.778,0.19,0.292,5.45,2209.0,394.0,91.0,1
59.0,326.0,1928.0,9.462,0.414,0.434,1.42,657.0,2670.0,64.0,1
13.0,369.0,5460.0,3.0,0.163,0.574,4.98,7366.0,440.0,408.0,1
5.0,497.0,3069.0,22.471,0.494,0.58,2.3,928.0,121.0,220.0,1
11.0,72.0,689.0,8.375,0.272,0.328,2.92,74.0,1343.0,368.0,1
41.0,11.0,161.0,21.846,0.23,0.574,2.56,205.0,88.0,178.0,1
21.0,223.0,143.0,66.875,0.2,0.917,1.8,522.0,698.0,134.0,1
11.0,433.0,1864.0,2.8,0.324,0.373,1.14,538.0,643.0,357.0,1
39.0,38.0,1068.0,41.417,0.466,0.939,5.3,386.0,183.0,79.0,1
3.0,307.0,300.0,4.0,0.591,0.755,21.18,476.0,448.0,115.0,1
136.0,417.0,1280.0,4.444,0.304,0.76,4.38,232.0,195.0,566.0,4
9.0,132.0,1176.0,13.778,0.248,0.848,1.24,607.0,1242.0,67.0,1
11.0,196.0,816.0,5.647,0.312,0.937,1.41,1062.0,640.0,178.0,1
26.0,91.0,1974.0,9.667,0.327,0.878,33.48,270.0,910.0,204.0,1
11.0,442.0,4806.0,0.857,0.271,0.81,2.79,2157.0,1362.0,160.0,1
21.0,19.0,252.0,37.889,0.135,0.535,1.86,495.0,2048.0,83.0,1
17.0,58.0,6288.0,22.167,0.375,0.899,16.66,1302.0,792.0,19.0,1
24.0,521.0,2013.0,0.357,0.417,0.765,2.1,3768.0,3939.0,427.0,1
54.0,439.0,451.0,46.0,0.124,0.224,11.94,300.0,1440.0,391.0,5
52.0,487.0,4697.0,16.2,0.132,0.204,4.57,525.0,3822.0,533.0,2
14.0,202.0,8064.0,8.846,0.089,0.6940000000000001,1.36,241.0,144.0,42.0,1
23.0,249.0,1240.0,65.625,0.458,0.644,2.43,254.0,808.0,255.0,1
17.0,119.0,189.0,7.713999999999999,0.217,0.775,28.0,797.0,533.0,94.0,1
11.0,89.0,1476.0,143.0,0.362,0.731,29.78,776.0,926.0,41.0,1
11.0,337.0,590.0,29.286,0.282,0.742,1.2,658.0,1072.0,104.0,1
11.0,271.0,1440.0,22.44400000000001,0.15,0.979,135.0,923.0,787.0,249.0,1
11.0,153.0,2200.0,1.091,0.279,0.857,2.68,1096.0,1152.0,440.0,1
11.0,465.0,1617.0,6.4620000000000015,0.457,0.688,2.64,147.0,649.0,43.0,1
11.0,183.0,3451.0,8.908999999999997,0.221,0.358,4.68,301.0,532.0,223.0,1
33.0,99.0,12996.0,12.111,0.797,0.873,15.91,1619.0,1478.0,36.0,1
8.0,162.0,3084.0,0.541,0.383,0.764,1.82,297.0,161.0,205.0,1
54.0,474.0,278.0,16.636,0.293,0.542,16.87,283.0,1059.0,355.0,5
11.0,138.0,2769.0,2.875,0.693,0.438,9.0,88.0,452.0,311.0,1
17.0,82.0,3151.0,33.778,0.417,0.87,2.27,56.0,643.0,40.0,1
76.0,407.0,1199.0,0.031,0.257,0.495,13.67,1007.0,1854.0,675.0,4
9.0,168.0,4806.0,1.4,0.327,0.831,2.09,1773.0,1616.0,58.0,1
261.0,143.0,109.0,74.429,0.278,0.8959999999999999,1.34,1865.0,1254.0,409.0,1
17.0,118.0,231.0,8.923,0.317,0.649,3.49,140.0,875.0,25.0,1
17.0,97.0,1053.0,30.769,0.541,0.77,2.71,57.0,2865.0,637.0,1
13.0,209.0,3876.0,30.714,0.509,0.81,4.67,403.0,464.0,354.0,1
25.0,38.0,2340.0,7.455,0.236,0.428,1.93,78.0,110.0,135.0,1
11.0,126.0,3420.0,19.286,0.336,0.5479999999999999,1.5,1084.0,169.0,110.0,1
26.0,256.0,585.0,23.5,0.094,0.43,2.33,259.0,758.0,197.0,1
117.0,69.0,2196.0,14.833,0.499,0.511,72.47,738.0,895.0,356.0,1
25.0,40.0,410.0,8.556000000000001,0.234,0.945,2.76,96.0,157.0,196.0,1
79.0,274.0,4450.0,5.2860000000000005,0.5429999999999999,0.838,13.9,64.0,846.0,292.0,1
7.0,207.0,6331.0,17.222,0.264,0.626,1.54,2739.0,195.0,121.0,1
7.0,492.0,4872.0,10.333,0.344,0.6579999999999999,1.51,1027.0,1316.0,234.0,1
11.0,23.0,1899.0,0.667,0.387,0.7859999999999999,1.38,2357.0,1738.0,47.0,1
10.0,184.0,940.0,0.448,0.365,0.923,1.28,1068.0,1430.0,31.0,1
23.0,52.0,2660.0,33.364000000000004,0.4,0.8320000000000001,2.17,4167.0,177.0,157.0,1
22.0,268.0,6062.0,14.5,0.371,0.8290000000000001,1.07,113.0,455.0,369.0,1
36.0,240.0,112.0,31.857,0.268,0.175,4.29,382.0,2732.0,1.0,1
11.0,277.0,891.0,2.727,0.402,0.845,24.33,658.0,2437.0,423.0,1
11.0,111.0,1863.0,8.556000000000001,0.097,0.601,1.48,2746.0,3517.0,127.0,1
18.0,74.0,2484.0,31.6,0.16,0.7340000000000001,2.34,1602.0,2339.0,167.0,1
13.0,168.0,6766.0,1.444,0.195,0.74,1.46,913.0,2147.0,88.0,1
23.0,165.0,1440.0,1.286,0.275,0.981,1.76,250.0,2465.0,47.0,1
79.0,343.0,2850.0,1.6669999999999998,0.126,0.429,1.28,261.0,863.0,885.0,1
10.0,113.0,2004.0,17.273,0.356,0.7390000000000001,1.29,4210.0,90.0,253.0,1
18.0,271.0,49.0,2.5,0.544,0.672,2.23,165.0,846.0,129.0,1
100.0,113.0,1614.0,0.024,0.555,0.655,123.0,678.0,497.0,338.0,2
4.0,279.0,399.0,35.0,0.337,0.795,24.88,258.0,8387.0,103.0,1
11.0,273.0,1296.0,8.583,0.244,0.501,1.35,647.0,1335.0,431.0,1
23.0,488.0,2376.0,3.182,0.2,0.647,1.44,15.0,161.0,66.0,1
11.0,280.0,568.0,1.375,0.833,0.968,2.23,103.0,3224.0,98.0,1
23.0,49.0,738.0,8.12,0.183,0.438,2.39,824.0,327.0,310.0,1
74.0,106.0,828.0,33.308,0.429,0.889,1.74,767.0,3853.0,398.0,1
17.0,145.0,4130.0,0.87,0.267,0.955,9.2,1654.0,300.0,225.0,1
6.0,112.0,8500.0,20.143,0.125,0.8909999999999999,3.02,1865.0,1071.0,212.0,1
38.0,64.0,1104.0,14.111,0.201,0.91,1.99,555.0,7740.0,316.0,1
212.0,142.0,497.0,27.556,0.5870000000000001,0.157,12.5,80.0,7968.0,1292.0,2
59.0,46.0,1917.0,12.7,0.326,0.513,12.08,72.0,2465.0,270.0,2
14.0,234.0,1936.0,11.308,0.197,0.422,11.64,485.0,1279.0,97.0,1
15.0,31.0,1712.0,30.714,0.225,0.615,1.28,549.0,4522.0,300.0,1
23.0,240.0,1680.0,13.444,0.436,0.773,2.53,2145.0,2166.0,142.0,1
11.0,205.0,810.0,0.857,0.316,0.301,5.29,40.0,2235.0,269.0,1
11.0,241.0,3888.0,0.889,0.409,0.6809999999999999,4.52,889.0,382.0,450.0,1
60.0,274.0,1792.0,59.333,0.429,0.833,1.86,196.0,618.0,97.0,1
33.0,122.0,330.0,11.64,0.318,0.78,2.54,157.0,17482.0,187.0,1
31.0,150.0,120.0,18.818,0.184,0.909,2.92,309.0,314.0,410.0,1
11.0,208.0,847.0,26.308000000000003,0.273,0.89,1.31,1482.0,209.0,222.0,1
19.0,348.0,686.0,28.5,0.245,0.893,2.55,4246.0,2011.0,27.0,1
14.0,14.0,784.0,25.375,0.354,0.846,1.66,783.0,178.0,454.0,1
7.0,410.0,1561.0,9.8,0.402,0.294,3.62,112.0,163.0,222.0,1
53.0,206.0,1452.0,1.875,0.24,0.5489999999999999,1.5,618.0,1265.0,273.0,1
12.0,99.0,576.0,5.7,0.293,0.959,6.02,148.0,207.0,37.0,1
17.0,228.0,49.0,1.875,0.168,0.662,2.59,59.0,150.0,71.0,1
17.0,225.0,612.0,10.571,0.213,0.09,4.54,502.0,438.0,91.0,1
23.0,192.0,323.0,4.444,0.39,0.86,6.73,17.0,1335.0,564.0,1
22.0,534.0,1575.0,24.333,0.319,0.974,2.94,6881.0,282.0,139.0,1
168.0,23.0,258.0,22.44400000000001,0.207,0.541,1.62,183.0,3544.0,249.0,1
16.0,410.0,696.0,34.125,0.202,0.96,1.21,1232.0,3150.0,162.0,1
24.0,422.0,1500.0,9.067,0.316,0.815,5.84,343.0,875.0,486.0,1
11.0,276.0,3250.0,3.4,0.994,0.534,1.42,1453.0,1094.0,43.0,1
153.0,251.0,826.0,0.979,0.662,0.972,2.6,591.0,159.0,148.0,2
11.0,186.0,4824.0,4.8,0.441,0.894,3.0,309.0,807.0,191.0,1
13.0,56.0,61.0,16.857,0.515,0.74,1.53,234.0,126.0,440.0,1
11.0,118.0,198.0,13.273,0.539,0.7829999999999999,1.07,52.0,363.0,87.0,1
26.0,321.0,1170.0,32.571,0.262,0.685,6.77,26693.0,192.0,596.0,1
166.0,155.0,1775.0,4.077,0.246,0.937,141.0,72.0,724.0,28.0,1
83.0,409.0,370.0,2.5,0.6,0.639,2.61,198.0,1294.0,449.0,1
60.0,118.0,2016.0,1.8,0.325,0.893,1.29,884.0,36.0,579.0,1
10.0,68.0,208.0,4.727,0.313,0.624,2.65,323.0,105.0,40.0,1
10.0,123.0,19789.0,31.286,0.675,0.7340000000000001,8.82,502.0,530.0,234.0,1
23.0,123.0,477.0,2.333,0.257,0.863,3.58,1019.0,1041.0,11.0,1
13.0,23.0,7644.0,3.273,0.294,0.386,1.43,733.0,734.0,144.0,1
28.0,383.0,49.0,11.333,0.207,0.956,2.05,2357.0,1029.0,285.0,1
174.0,318.0,1070.0,0.6920000000000001,0.964,0.6659999999999999,49.82,1027.0,1225.0,417.0,2
37.0,293.0,2016.0,6.0,0.13,0.674,7.21,567.0,400.0,31.0,1
11.0,292.0,1210.0,2.571,0.417,0.758,2.87,259.0,1113.0,202.0,1
18.0,303.0,1015.0,63.875,0.458,0.664,1.95,727.0,1647.0,156.0,1
8.0,105.0,690.0,10.714,0.443,0.529,4.5,13.0,1226.0,73.0,1
23.0,121.0,192.0,0.933,0.924,0.7979999999999999,1.63,76.0,556.0,101.0,1
11.0,166.0,6851.0,3.167,0.257,0.628,1.25,797.0,589.0,358.0,1
16.0,300.0,2420.0,11.286,0.117,0.638,7.28,204.0,1260.0,378.0,1
34.0,160.0,1802.0,5.222,0.27,0.574,5.74,28.0,1152.0,83.0,1
18.0,414.0,786.0,3.182,0.2,0.165,21.15,2292.0,2091.0,48.0,1
71.0,102.0,24.0,1.6,0.657,0.569,1.32,2746.0,216.0,196.0,1
28.0,332.0,568.0,1.3330000000000002,0.093,0.889,1.99,72.0,326.0,19.0,1
77.0,109.0,144.0,0.462,0.369,0.5870000000000001,1.23,314.0,854.0,146.0,1
14.0,101.0,1081.0,10.789,0.365,0.611,1.44,760.0,486.0,401.0,1
14.0,121.0,600.0,5.957000000000002,0.217,0.8320000000000001,8.14,832.0,112.0,183.0,1
11.0,115.0,49.0,11.545,0.593,0.466,1.27,72.0,1349.0,61.0,1
32.0,537.0,1106.0,2.75,0.939,0.726,36.38,385.0,214.0,515.0,2
25.0,183.0,5096.0,1.727,0.924,0.507,2.22,222.0,102.0,36.0,1
38.0,415.0,399.0,25.0,0.314,0.346,6.42,2214.0,392.0,260.0,1
23.0,265.0,576.0,30.44400000000001,0.223,0.872,4.75,1902.0,766.0,202.0,1
77.0,176.0,1122.0,5.0,0.447,0.867,1.65,1315.0,1072.0,203.0,1
14.0,410.0,144.0,38.111,0.287,0.754,1.63,19.0,2859.0,527.0,1
23.0,162.0,2511.0,2.29,0.924,0.867,5.34,4210.0,64.0,236.0,1
22.0,245.0,804.0,33.444,0.473,0.482,1.14,233.0,2962.0,42.0,1
31.0,419.0,5317.0,59.444,0.394,0.774,1.93,159.0,1971.0,1651.0,1
26.0,83.0,3146.0,3.222,0.575,0.838,1.51,1657.0,1643.0,128.0,1
117.0,106.0,224.0,6.857,0.201,0.7120000000000001,2.12,385.0,386.0,27.0,4
11.0,353.0,540.0,0.95,0.379,0.604,1.31,323.0,1803.0,643.0,1
11.0,302.0,3321.0,14.182,0.279,0.7440000000000001,2.41,8027.0,1865.0,353.0,1
11.0,261.0,170.0,40.6,0.308,0.675,2.01,88.0,149.0,227.0,1
23.0,122.0,3737.0,1.714,0.306,0.742,1.65,793.0,469.0,138.0,1
11.0,267.0,98.0,6.3,0.344,0.703,2.64,558.0,167.0,58.0,1
101.0,108.0,4968.0,1.254,0.55,0.5539999999999999,5.69,2459.0,574.0,467.0,5
9.0,53.0,606.0,5.0,0.268,0.569,1.63,5066.0,520.0,85.0,1
11.0,474.0,1550.0,19.111,0.24,0.737,1.36,2508.0,449.0,50.0,1
14.0,83.0,465.0,27.571,0.419,0.8640000000000001,1.23,1602.0,320.0,75.0,1
11.0,89.0,2889.0,95.0,0.1,0.6940000000000001,1.41,564.0,81.0,1.0,1
261.0,435.0,609.0,14.1,0.983,0.6509999999999999,6.04,413.0,726.0,250.0,4
1.0,86.0,1026.0,23.6,0.129,0.317,27.13,136.0,50.0,329.0,2
23.0,11.0,2024.0,19.375,0.399,0.939,1.2,1732.0,465.0,470.0,1
23.0,453.0,1005.0,21.308000000000003,0.993,0.684,29.78,536.0,1381.0,835.0,4
14.0,67.0,1815.0,7.8889999999999985,0.294,0.97,1.58,215.0,272.0,159.0,1
11.0,92.0,187.0,13.571,0.281,0.97,1.28,663.0,1094.0,278.0,1
11.0,423.0,275.0,26.308000000000003,0.317,0.736,2.58,1175.0,211.0,31.0,1
17.0,178.0,3123.0,9.273,0.211,0.916,2.75,2683.0,1813.0,212.0,1
16.0,402.0,1666.0,3.286,0.265,0.755,1.54,66.0,1041.0,160.0,1
31.0,305.0,777.0,6.832999999999998,0.413,0.838,3.4,129.0,427.0,115.0,1
23.0,65.0,396.0,25.8,0.476,0.535,2.29,75.0,287.0,36.0,1
77.0,13.0,4080.0,1.917,0.7909999999999999,0.337,4.59,43.0,5084.0,166.0,1
11.0,346.0,1638.0,5.428999999999999,0.327,0.892,7.57,505.0,3214.0,35.0,1
10.0,322.0,1104.0,41.417,0.241,0.889,2.07,233.0,552.0,70.0,1
17.0,198.0,1148.0,1.3330000000000002,0.347,0.526,2.63,317.0,336.0,556.0,1
3.0,68.0,1680.0,11.313,0.468,0.863,19.6,884.0,2114.0,198.0,1
153.0,51.0,49.0,5.4,0.341,0.602,2.2,1076.0,1621.0,310.0,1
804.0,249.0,4043.0,4.9,0.413,0.915,1.33,189.0,36.0,789.0,1
13.0,157.0,88.0,34.083,0.75,0.519,4.92,151.0,2924.0,55.0,1
14.0,268.0,49.0,16.5,0.436,0.969,1.41,23.0,107.0,557.0,1
64.0,553.0,2880.0,0.095,0.377,0.677,9.8,576.0,12964.0,171.0,2
23.0,367.0,11775.0,22.909,0.222,0.674,7.28,353.0,1742.0,246.0,1
17.0,302.0,774.0,27.778,0.39,0.925,1.32,265.0,1501.0,74.0,1
11.0,148.0,350.0,1.294,0.211,0.624,1.36,663.0,2338.0,298.0,1
3.0,75.0,5720.0,65.375,0.262,0.867,4.62,81.0,695.0,458.0,1
11.0,198.0,927.0,27.438,0.28,0.6559999999999999,5.8,282.0,158.0,146.0,1
3.0,127.0,190.0,2.6,0.608,0.555,7.16,531.0,3939.0,71.0,1
60.0,300.0,4130.0,1.571,0.335,0.935,1.64,209.0,460.0,61.0,1
18.0,102.0,819.0,6.542000000000002,0.303,0.346,7.83,39.0,823.0,130.0,1
166.0,245.0,4077.0,28.714,0.235,0.5579999999999999,4.97,151.0,1672.0,621.0,1
77.0,49.0,1001.0,2.333,0.212,0.947,2.7,776.0,2717.0,403.0,1
10.0,121.0,480.0,0.667,0.38,0.731,1.86,138.0,250.0,60.0,1
168.0,183.0,161.0,22.583,0.17,0.491,1.86,181.0,1545.0,527.0,1
53.0,161.0,7275.0,186.0,0.899,0.417,537.0,360.0,657.0,385.0,2
5.0,292.0,940.0,25.917,0.127,0.929,1.25,1490.0,1381.0,393.0,1
5.0,118.0,715.0,0.636,0.208,0.066,5.56,241.0,694.0,202.0,1
38.0,424.0,1184.0,10.579,0.32,0.8109999999999999,62.44,96.0,334.0,551.0,1
95.0,278.0,2760.0,0.619,0.8109999999999999,0.094,26.57,1076.0,241.0,593.0,2
12.0,417.0,462.0,3.286,0.474,0.87,1.96,470.0,1200.0,67.0,1
8.0,130.0,4494.0,0.375,0.316,0.468,1.12,672.0,292.0,389.0,1
14.0,100.0,4248.0,11.875,0.184,0.922,3.08,703.0,669.0,278.0,1
21.0,533.0,2142.0,0.462,0.505,0.453,11.94,2518.0,1276.0,650.0,2
18.0,511.0,610.0,11.9,0.233,0.921,1.32,178.0,849.0,70.0,1
68.0,127.0,2930.0,23.727,0.256,0.923,3.86,2010.0,708.0,37.0,2
25.0,226.0,970.0,18.4,0.226,0.363,1.53,3424.0,1503.0,420.0,1
13.0,135.0,664.0,1.474,0.4320000000000001,0.969,14.5,441.0,96.0,203.0,1
23.0,321.0,568.0,4.857,0.445,0.965,4.81,358.0,3670.0,238.0,1
11.0,71.0,245.0,38.625,0.6859999999999999,0.8440000000000001,1.22,2684.0,4017.0,662.0,1
17.0,439.0,5621.0,3.75,0.462,0.887,2.45,178.0,245.0,691.0,1
37.0,223.0,3250.0,24.563,0.282,0.908,1.39,16.0,811.0,109.0,1
11.0,233.0,3170.0,22.938,0.373,0.652,1.64,593.0,581.0,126.0,1
18.0,410.0,972.0,1.909,0.446,0.6509999999999999,207.0,542.0,1437.0,215.0,1
24.0,346.0,189.0,1.3330000000000002,0.375,0.877,4.67,502.0,3377.0,369.0,1
26.0,216.0,1000.0,3.625,0.416,0.966,3.53,270.0,88.0,613.0,1
158.0,407.0,35.0,1.523,0.139,0.094,7.64,461.0,477.0,479.0,5
9.0,109.0,140.0,17.462,0.33,0.964,1.66,1743.0,455.0,218.0,1
55.0,541.0,380.0,0.068,0.92,0.617,2.31,731.0,413.0,467.0,2
13.0,305.0,88.0,9.111,0.188,0.375,1.43,100.0,603.0,142.0,1
19.0,316.0,5964.0,25.625,0.375,0.974,5.45,2388.0,520.0,650.0,1
23.0,158.0,3825.0,9.778,0.279,0.947,1.42,1315.0,369.0,306.0,1
6.0,240.0,2016.0,2.375,0.557,0.7390000000000001,2.48,1259.0,862.0,246.0,1
72.0,96.0,3836.0,21.0,0.75,0.292,1.51,284.0,634.0,547.0,1
212.0,330.0,684.0,46.455,0.37,0.973,1.54,193.0,7872.0,21.0,1
28.0,92.0,22991.0,31.556,0.8,0.774,1.27,128.0,781.0,30.0,1
38.0,410.0,2277.0,2.857,0.356,0.8859999999999999,1.96,582.0,107.0,239.0,1
16.0,38.0,6288.0,1.357,0.357,0.804,2.59,251.0,2979.0,39.0,1
19.0,176.0,4064.0,21.5,0.921,0.8959999999999999,1.17,2126.0,809.0,190.0,1
12.0,121.0,310.0,0.4,0.433,0.259,1.28,124.0,403.0,433.0,1
74.0,375.0,3822.0,4.5,0.907,0.856,1.34,105.0,726.0,40.0,1
23.0,321.0,6720.0,15.7,0.411,0.912,5.26,60.0,507.0,449.0,1
23.0,186.0,5070.0,9.6,0.551,0.813,1.45,27820.0,2523.0,198.0,1
55.0,371.0,2710.0,0.857,0.173,0.921,5.76,1664.0,1113.0,159.0,1
18.0,144.0,5304.0,5.636,0.179,0.843,2.53,851.0,1059.0,507.0,1
33.0,45.0,2981.0,63.875,0.915,0.96,127.0,508.0,948.0,96.0,1
22.0,201.0,8.0,13.556,0.345,0.615,1.11,174.0,845.0,193.0,1
23.0,121.0,800.0,29.111,0.234,0.825,1.37,308.0,102.0,83.0,1
91.0,75.0,319.0,28.5,0.142,0.968,1.54,411.0,2904.0,353.0,1
11.0,23.0,860.0,16.570999999999998,0.173,0.7559999999999999,3.36,641.0,3627.0,90.0,1
23.0,218.0,1536.0,11.308,0.921,0.6679999999999999,1.37,1584.0,4219.0,19.0,1
11.0,201.0,448.0,0.8,0.4270000000000001,0.523,3.35,411.0,332.0,119.0,1
17.0,117.0,6744.0,1.571,0.5329999999999999,0.8590000000000001,4.38,216.0,557.0,327.0,1
9.0,230.0,5200.0,5.5,0.461,0.7709999999999999,5.3,188.0,189.0,428.0,1
7.0,87.0,4199.0,1.111,0.251,0.99,3.03,518.0,494.0,252.0,1
11.0,210.0,5080.0,0.667,0.241,0.614,2.01,258.0,43.0,21.0,1
44.0,306.0,2630.0,4.727,0.154,0.821,3.14,222.0,3043.0,158.0,4
5.0,285.0,1860.0,34.444,0.388,0.841,4.7,189.0,1539.0,180.0,1
11.0,209.0,976.0,17.6,0.145,0.88,5.15,567.0,1666.0,269.0,1
24.0,181.0,160.0,0.667,0.442,0.633,1.3,592.0,103.0,428.0,1
9.0,189.0,3160.0,51.1,0.326,0.972,2.36,786.0,1020.0,128.0,1
17.0,242.0,3408.0,22.667,0.472,0.769,6.3,121.0,228.0,544.0,1
31.0,210.0,195.0,53.57100000000001,0.147,0.698,1.74,778.0,631.0,97.0,1
11.0,72.0,3333.0,13.375,0.379,0.531,5.84,354.0,764.0,71.0,1
19.0,305.0,2376.0,4.2860000000000005,0.446,0.86,1.58,384.0,559.0,125.0,1
11.0,407.0,2112.0,4.444,0.406,0.569,1.58,2502.0,1597.0,41.0,1
100.0,284.0,2343.0,4.833,0.583,0.487,1.59,105.0,806.0,155.0,1
95.0,264.0,4675.0,38.111,0.375,0.957,1.14,388.0,737.0,201.0,1
11.0,331.0,1342.0,41.417,0.293,0.941,1.43,113.0,375.0,125.0,1
158.0,320.0,1744.0,31.857,0.517,0.436,72.38,861.0,2588.0,361.0,5
84.0,274.0,500.0,24.875,0.556,0.294,3.31,316.0,543.0,369.0,4
261.0,375.0,856.0,2.889,0.37,0.453,1.54,787.0,303.0,95.0,1
77.0,242.0,131.0,10.036,0.357,0.511,2.5,129.0,982.0,408.0,1
24.0,350.0,576.0,12.6,0.659,0.888,2.43,163.0,2670.0,341.0,1
10.0,71.0,9999.0,25.0,0.232,0.917,1.2,2236.0,330.0,470.0,1
158.0,155.0,2120.0,3.7,0.501,0.7859999999999999,1.29,383.0,2048.0,84.0,1
24.0,377.0,516.0,7.713999999999999,0.494,0.617,1.26,326.0,1478.0,678.0,1
14.0,155.0,15580.0,1.9,0.462,0.7809999999999999,1.99,138.0,919.0,82.0,1
76.0,230.0,4900.0,15.188,0.254,0.445,5.38,502.0,553.0,257.0,4
11.0,131.0,2472.0,23.706,0.247,0.981,1.46,393.0,128.0,19.0,1
20.0,306.0,328.0,21.429,0.21,0.73,16.66,103.0,1562.0,1356.0,1
41.0,88.0,19.0,3.795,0.623,0.973,1.73,2736.0,957.0,146.0,1
11.0,163.0,1098.0,10.75,0.98,0.858,1.32,748.0,686.0,98.0,1
18.0,369.0,96.0,43.833,0.402,0.922,2.25,76.0,1251.0,71.0,1
11.0,80.0,1404.0,14.25,0.199,0.649,7.8,284.0,1293.0,3.0,1
83.0,446.0,356.0,1.005,0.506,0.5539999999999999,26.67,330.0,2379.0,1641.0,5
11.0,400.0,192.0,24.727,0.465,0.565,5.13,264.0,231.0,109.0,1
17.0,202.0,84.0,4.0,0.206,0.733,1.09,432.0,85.0,671.0,1
7.0,371.0,175.0,2.636,0.32,0.386,8.16,847.0,26.0,378.0,1
67.0,337.0,2097.0,4.4,0.63,0.79,1.38,468.0,822.0,6.0,1
17.0,202.0,390.0,21.818,0.393,0.792,7.2,354.0,900.0,440.0,1
3.0,67.0,1300.0,0.429,0.126,0.6990000000000001,1.51,55.0,3168.0,39.0,1
11.0,122.0,5340.0,29.667,0.449,0.608,1.19,1564.0,574.0,148.0,1
28.0,68.0,606.0,6.625,0.081,0.292,8.11,482.0,430.0,1218.0,1
11.0,58.0,781.0,10.059,0.491,0.317,1.45,537.0,1422.0,267.0,1
24.0,245.0,112.0,0.857,0.6890000000000001,0.8370000000000001,1.49,307.0,43.0,109.0,1
38.0,403.0,1005.0,25.625,0.354,0.6609999999999999,1.21,441.0,170.0,145.0,1
14.0,427.0,2850.0,3.889,0.088,0.581,1.28,152.0,1444.0,230.0,1
13.0,307.0,590.0,16.833,0.302,0.769,1.54,3424.0,1294.0,433.0,1
11.0,19.0,729.0,1.571,0.183,0.8440000000000001,3.22,539.0,756.0,286.0,1
18.0,108.0,1250.0,8.333,0.274,0.792,1.71,600.0,49.0,458.0,1
9.0,435.0,498.0,24.214,0.151,0.7490000000000001,1.95,41.0,1282.0,91.0,1
11.0,170.0,1141.0,1.3330000000000002,0.563,0.883,1.11,328.0,1210.0,444.0,1
11.0,306.0,49.0,27.667,0.659,0.557,1.76,610.0,2048.0,23.0,1
23.0,168.0,1568.0,3.091,0.6859999999999999,0.955,2.86,83.0,2126.0,303.0,1
10.0,14.0,483.0,21.4,0.316,0.268,88.62,354.0,25.0,160.0,1
11.0,119.0,2422.0,2.8,0.584,0.918,1.32,606.0,1865.0,78.0,1
28.0,148.0,88.0,1.0,0.2,0.8190000000000001,5.45,591.0,621.0,274.0,1
23.0,300.0,3123.0,13.778,0.591,0.343,2.34,221.0,7740.0,242.0,1
9.0,84.0,1053.0,11.692,0.172,0.987,2.86,3192.0,223.0,270.0,1
38.0,10.0,2025.0,2.286,0.146,0.8009999999999999,3.3,247.0,654.0,144.0,1
94.0,209.0,582.0,21.556,0.6659999999999999,0.455,84.0,433.0,1103.0,470.0,4
3.0,541.0,2720.0,0.667,0.375,0.917,1.32,2182.0,1422.0,187.0,1
24.0,500.0,89.0,66.875,0.2,0.815,3.34,1096.0,2458.0,70.0,1
20.0,188.0,1296.0,10.333,0.298,0.596,1.26,2502.0,2136.0,24.0,1
11.0,124.0,672.0,4.25,0.287,0.7709999999999999,1.3,549.0,1288.0,190.0,1
68.0,194.0,372.0,54.0,0.384,0.455,14.0,1743.0,6035.0,479.0,2
11.0,178.0,2889.0,37.462,0.652,0.521,1.87,326.0,172.0,89.0,1
31.0,320.0,144.0,19.75,0.371,0.887,1.33,423.0,266.0,99.0,1
13.0,80.0,852.0,3.9,0.39,0.87,4.43,2355.0,740.0,179.0,1
6.0,153.0,3972.0,5.4,0.46,0.8109999999999999,24.33,95.0,3190.0,640.0,2
28.0,216.0,356.0,6.8420000000000005,0.3,0.7559999999999999,1.77,1079.0,3214.0,90.0,1
5.0,358.0,56.0,11.68,0.084,0.931,2.93,1404.0,289.0,316.0,1
