age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,3,157795,15,11,1,3,4,1,1,26508,608,60,0,1
19,6,505179,6,9,0,8,4,0,0,6749,156,51,29,0
35,3,199325,14,4,1,2,3,3,0,8215,1577,60,5,1
52,6,1312311,13,8,5,12,2,2,1,38784,256,39,5,0
18,6,496170,13,9,3,8,0,3,0,37920,228,31,5,0
43,3,229672,12,8,5,12,4,3,1,26039,84,30,8,1
17,6,197055,8,11,4,8,3,1,1,119,233,30,31,0
19,0,485603,13,4,2,8,4,3,0,12703,1293,30,34,0
19,6,159314,13,9,5,8,3,1,0,6598,305,30,27,0
73,2,835593,2,9,2,3,5,1,1,9954,1546,34,21,1
18,6,491608,13,11,4,1,2,4,1,100,204,30,27,0
18,6,1289924,13,9,4,1,3,2,1,109,126,30,27,0
19,6,1345936,13,9,4,1,3,3,1,102,257,36,27,0
49,0,298276,14,5,5,2,3,4,0,25970,1475,60,35,1
58,1,859001,11,13,2,11,2,3,1,15866,664,60,38,1
19,6,320354,13,4,6,8,0,0,1,127,206,31,23,0
19,6,48469,13,9,0,1,1,0,1,34553,1001,44,18,0
17,6,1331360,13,4,2,8,4,2,0,41145,399,30,28,0
19,6,1440268,13,10,4,1,5,2,0,110,953,31,33,0
46,2,298394,10,15,5,5,5,0,1,10907,1576,73,11,1
19,6,1301322,13,12,0,8,4,4,0,12849,287,52,27,0
19,1,1348814,13,12,0,8,4,2,1,113,989,31,27,0
52,1,256455,8,11,4,9,5,1,0,27877,977,60,20,1
45,0,348687,3,4,1,13,1,1,0,15611,543,60,31,1
17,6,185012,13,5,6,8,4,0,1,6696,392,6,6,0
20,6,1439648,13,9,4,1,2,4,1,118,369,12,33,0
17,6,903666,8,9,3,1,1,1,0,110,905,15,39,0
19,4,1328552,8,13,5,8,2,0,1,12809,109,47,39,0
19,6,1426092,13,14,2,1,2,0,0,112,191,63,5,0
20,0,275852,13,12,5,1,0,3,1,12492,1219,54,30,0
48,1,189111,11,14,2,5,5,1,0,10433,1346,60,22,1
18,6,1361429,13,11,0,1,2,4,1,115,462,48,39,0
55,0,197579,2,12,2,3,2,1,1,28649,1482,61,19,1
19,6,1438210,13,12,4,8,0,4,1,105,114,17,21,0
20,6,213924,13,9,6,8,2,0,0,34036,904,31,27,0
63,1,164955,10,5,1,3,0,2,0,12008,968,51,36,1
72,3,1118736,7,15,1,3,4,4,1,15586,60,61,9,1
19,6,1376782,13,9,5,8,1,2,1,41164,276,39,7,0
19,6,1361827,13,10,3,8,5,3,0,118,436,36,4,0
24,0,168598,9,12,6,3,4,4,0,19950,792,60,2,1
17,6,1292913,13,9,2,12,4,2,1,135,197,39,32,0
55,2,121499,10,12,1,12,5,4,1,7967,1490,39,7,1
41,3,149161,14,12,3,6,5,3,1,7890,1482,50,29,1
19,6,1410270,13,9,6,8,4,3,1,108,130,28,27,0
19,6,1374467,13,11,6,8,5,2,0,141,401,30,31,0
20,6,1302519,13,12,5,8,5,0,0,120,262,64,23,0
49,5,412100,7,9,1,2,5,1,0,7689,1447,60,30,1
19,4,57629,13,10,5,9,2,0,0,110,159,31,5,0
19,6,1302281,13,5,5,8,2,0,0,103,314,30,5,0
18,6,288277,13,12,0,1,3,3,0,106,453,17,5,0
19,6,498528,3,11,6,12,2,0,0,6764,135,69,27,0
20,6,165034,13,12,5,8,4,0,0,107,114,17,29,0
19,5,34754,13,12,0,1,1,0,1,6966,461,74,27,0
45,0,237409,11,12,0,0,2,4,1,30909,1447,94,40,1
19,6,540834,13,13,5,8,2,3,0,7076,318,39,31,0
19,6,1080289,13,8,4,8,2,0,1,109,1042,59,27,0
29,2,264461,10,9,5,12,1,4,0,7630,1442,84,31,1
32,4,775320,15,9,1,11,0,2,1,27637,539,61,15,1
20,6,257744,13,4,4,1,1,3,0,102,434,32,27,0
19,4,495562,6,12,0,8,2,3,1,6772,1155,11,33,0
17,6,1478977,13,5,4,8,2,2,0,6949,1038,47,27,0
19,6,1409997,13,8,5,1,4,4,1,103,415,69,5,0
19,6,486801,13,4,3,8,2,4,1,111,0,24,5,0
20,6,495474,13,4,5,8,3,1,0,113,719,30,27,0
42,0,422849,11,5,1,13,5,1,0,11234,611,60,4,1
17,6,1346107,13,4,0,8,4,4,1,131,189,26,27,0
58,4,157215,8,4,2,3,0,1,0,28840,999,60,20,1
25,4,32580,2,13,2,11,5,3,1,8017,1548,60,6,1
18,6,126438,13,4,5,2,2,4,0,6743,437,25,27,0
39,5,335991,15,4,1,11,2,1,1,7712,1452,61,37,1
20,6,285220,13,15,5,1,3,4,1,6621,226,51,27,0
20,6,1295819,13,9,5,1,1,3,0,43658,110,21,27,0
18,6,1276382,13,12,4,8,0,2,1,126,917,63,27,0
19,6,1391757,13,5,4,8,2,3,0,115,103,49,24,0
17,6,1480220,13,9,6,10,1,3,0,115,1140,27,27,0
40,3,48279,11,11,1,9,4,3,0,7742,611,61,17,1
19,6,1387375,13,8,4,1,2,0,1,6728,75,30,5,0
36,2,25159,11,5,5,12,1,2,1,9347,34,82,9,1
33,4,104542,7,12,3,10,4,2,1,11696,912,17,19,1
19,6,1412338,13,14,3,8,3,1,1,102,453,63,27,0
73,5,152159,7,10,3,10,5,0,1,15376,1509,96,4,1
20,5,179073,13,13,6,8,2,0,0,6462,211,65,5,0
18,6,1292115,13,9,0,8,1,0,0,9966,461,21,27,0
19,6,109526,13,12,0,1,1,3,0,12152,778,39,27,0
20,6,1286109,13,11,5,8,3,0,1,109,295,17,27,0
17,6,109420,13,9,5,8,0,2,0,12925,379,15,27,0
19,6,52499,13,4,0,8,1,4,0,6713,218,60,5,0
20,6,494237,13,13,4,1,5,3,1,102,249,11,27,0
19,6,177318,13,12,3,8,3,3,0,43519,1101,66,37,0
19,6,281106,13,5,0,8,4,0,1,128,350,27,33,0
19,6,542394,13,14,0,8,0,3,1,37224,1240,59,27,0
19,6,185508,13,9,4,1,2,4,0,42291,99,1,33,0
20,6,185943,13,12,6,8,0,0,1,47458,490,8,32,0
17,6,26868,13,9,3,8,2,3,1,101,147,39,27,0
57,4,1038672,15,10,6,12,0,1,0,24389,1623,60,34,1
19,1,48616,13,10,2,8,0,0,0,43753,981,61,27,0
42,3,521368,0,10,1,2,1,2,1,10938,1320,60,38,1
19,6,762624,13,12,0,8,3,0,0,109,113,31,7,0
19,6,1356969,13,15,0,8,2,4,1,139,139,30,31,0
19,6,1398121,13,8,3,8,4,1,0,102,1147,44,36,0
19,6,1388638,13,4,0,8,3,2,1,103,356,63,27,0
19,6,166351,13,9,5,8,4,3,0,41241,1065,55,12,0
19,6,1399886,13,16,5,8,0,1,1,148,317,16,27,0
20,6,912610,13,15,6,1,0,0,0,12375,151,9,27,0
19,6,1474791,13,13,4,8,2,0,1,35659,197,31,13,0
19,6,42372,13,11,4,8,0,0,0,37879,1129,30,27,0
57,5,118900,15,11,6,6,2,0,1,10575,879,61,26,1
17,6,26881,13,4,0,8,3,0,0,6866,1038,40,36,0
56,3,574861,8,13,1,13,0,0,0,8717,1517,60,31,1
17,6,299144,13,12,5,1,2,4,0,109,1218,39,36,0
17,6,1306364,13,12,4,8,4,0,0,109,152,30,28,0
20,6,164438,13,13,6,11,0,0,0,104,304,58,27,0
51,2,27096,10,12,1,0,2,1,1,8210,1565,60,0,1
17,6,206628,13,13,4,8,4,2,1,12822,1056,40,27,0
20,6,1405832,13,5,6,8,2,4,0,6916,365,46,27,0
50,3,303683,10,12,3,3,0,4,1,8918,1529,60,10,1
41,2,134825,14,12,1,3,5,3,0,10213,1358,61,9,1
19,6,216783,13,9,0,8,4,0,1,6846,1127,30,3,0
19,6,44237,13,13,5,8,3,1,0,32646,372,36,13,0
20,6,93749,13,4,3,1,1,1,0,39017,1001,37,5,0
18,6,480528,13,12,4,1,5,1,1,139,1036,1,27,0
43,3,1236801,14,5,1,10,5,3,1,14392,1446,60,6,1
20,6,214139,13,12,5,8,3,4,0,101,282,31,27,0
20,6,41390,13,14,0,1,2,0,1,135,972,5,26,0
24,2,149547,13,4,6,7,1,2,0,43736,937,36,3,0
19,6,1332288,13,15,0,1,5,2,0,6866,929,22,27,0
32,3,242680,9,4,3,10,4,4,1,7704,1464,60,6,1
19,6,180817,5,12,4,8,2,3,0,6736,936,7,33,0
18,6,732223,5,8,4,8,0,2,0,32666,103,52,27,0
32,2,406895,2,11,5,2,5,4,1,15311,1514,61,24,1
19,6,492909,13,12,4,1,1,2,0,110,421,27,23,0
19,6,1375274,13,12,3,1,2,0,0,114,971,43,27,0
57,5,966080,10,10,1,7,5,1,1,31619,1562,40,23,1
18,6,1373104,13,12,4,3,0,2,0,149,423,51,2,0
17,6,202661,13,11,5,8,5,3,1,130,901,37,21,0
33,1,498610,7,10,1,3,5,4,1,7735,1508,60,14,1
19,6,1299896,13,8,4,1,2,0,1,101,953,26,27,0
17,6,1310904,13,14,3,2,2,3,0,121,969,35,27,0
19,6,1274123,13,5,3,1,2,3,0,139,159,1,16,0
19,6,1325623,13,10,0,8,1,3,1,104,1048,62,3,0
19,6,526021,13,9,4,1,2,2,0,123,348,67,34,0
17,3,508852,13,9,6,1,4,4,0,122,259,10,27,0
70,5,204151,9,9,1,5,2,4,0,8335,1574,60,0,1
37,1,246857,12,11,4,10,5,1,1,7822,1443,61,38,1
19,6,70570,13,4,3,8,4,2,0,6560,1054,30,5,0
20,6,81061,13,12,4,8,3,2,0,109,1011,12,27,0
18,6,512793,13,4,0,1,5,0,1,34307,613,47,5,0
19,6,1329902,13,12,4,8,4,0,0,6632,1106,31,34,0
19,6,1347490,13,5,2,8,5,1,1,101,143,50,5,0
19,6,746041,13,12,4,8,0,0,1,0,924,39,5,0
19,6,1320643,13,5,4,8,1,4,0,6815,385,37,5,0
20,6,1387102,13,13,0,8,4,3,0,119,986,31,24,0
19,6,1446500,13,10,4,8,1,3,0,128,169,34,27,0
18,6,1287994,13,12,5,8,0,4,0,134,135,30,27,0
43,4,159463,15,9,2,5,5,2,0,8385,906,46,16,1
20,6,97334,3,13,0,8,2,0,0,114,956,28,16,0
19,6,736646,13,12,6,1,3,3,0,101,362,37,5,0
20,6,626998,10,5,5,8,0,4,0,132,95,19,3,0
17,3,80217,13,11,5,8,1,4,0,41801,1118,17,13,0
20,6,483886,13,12,3,8,1,2,0,41276,928,29,27,0
19,6,34762,5,13,3,12,2,2,1,141,344,27,33,0
19,4,44647,13,4,4,7,3,2,0,131,232,67,18,0
19,6,1423411,13,11,2,8,3,2,1,35104,1009,44,27,0
19,6,1410993,13,9,4,1,0,3,0,12679,425,6,24,0
41,3,47406,2,8,1,11,5,3,0,11769,614,60,30,1
18,6,214203,13,12,0,8,0,4,1,107,296,30,30,0
19,6,487391,13,9,6,1,2,2,1,12830,1085,84,5,0
18,6,277252,13,11,2,1,3,2,0,113,940,31,27,0
47,2,1254022,10,4,3,0,0,2,1,7984,1442,60,37,1
18,6,227190,13,8,6,8,1,0,0,12836,99,30,27,0
21,2,160345,6,4,1,13,5,4,0,7615,1510,60,17,1
57,4,808350,15,4,2,0,5,0,0,8823,1471,61,19,1
19,6,1283315,13,12,4,9,5,3,1,12620,210,21,27,0
54,3,241241,14,4,1,7,5,3,0,11819,1009,60,34,1
46,2,1242550,11,15,2,6,0,1,1,8533,941,70,29,1
20,6,503990,13,12,3,1,0,1,0,38196,116,27,27,0
43,5,165506,12,9,5,10,0,4,0,7898,1475,60,13,1
33,0,322248,1,12,1,3,5,1,1,11260,1593,60,28,1
19,5,1303084,13,12,0,8,0,1,1,112,385,41,27,0
19,6,1470392,13,12,5,1,0,3,0,6456,101,31,27,0
18,6,1279723,13,8,6,8,4,1,0,122,1008,10,34,0
19,6,1318351,13,9,0,8,1,4,1,143,592,16,30,0
20,6,1329053,13,12,5,8,1,3,0,116,1213,39,22,0
18,6,944013,13,4,5,8,1,2,0,102,588,99,27,0
62,0,387675,12,4,1,13,2,4,1,14911,1546,60,27,1
61,3,198862,7,13,2,11,0,1,1,8319,75,60,4,1
17,6,38873,13,12,3,1,4,0,0,110,459,60,27,0
19,6,1289886,13,10,3,8,1,0,0,134,102,55,27,0
19,6,1378048,13,9,4,1,3,3,0,138,478,34,27,0
20,6,80703,13,5,3,8,3,2,0,106,955,17,32,0
20,6,606960,13,9,3,1,4,2,1,114,105,14,6,0
57,6,1412154,13,9,2,8,3,3,0,6829,995,39,12,0
67,5,868711,8,4,4,5,1,1,0,7740,1529,61,2,1
17,6,1276720,13,9,5,8,3,2,1,139,104,30,27,0
20,6,425379,13,4,4,8,2,3,0,101,336,6,25,0
19,6,480360,13,12,4,8,0,0,0,12902,940,38,3,0
45,1,52604,12,10,1,9,5,3,1,12448,1523,61,29,1
17,6,206365,13,9,2,1,4,2,0,120,1117,51,5,0
19,6,227672,13,4,6,8,3,0,0,121,938,44,27,0
18,6,247302,13,11,0,1,2,2,1,133,344,25,27,0
18,6,966438,13,5,0,1,0,0,1,41609,364,97,13,0
24,6,393362,13,9,3,8,1,4,0,6495,984,60,6,0
23,0,1301735,13,5,6,1,4,3,0,104,408,12,3,0
20,6,1400089,13,9,6,8,1,1,0,12856,983,31,39,0
54,1,297700,8,13,3,4,1,1,0,8398,1327,60,12,1
19,6,215219,13,11,0,1,5,3,1,43944,248,58,25,0
19,6,250096,13,5,4,1,4,0,0,139,286,46,27,0
20,6,57772,13,10,0,8,0,2,0,35070,921,30,6,0
42,0,131627,12,11,2,9,3,2,0,7969,1546,60,35,1
58,4,246448,10,9,1,2,4,3,1,9780,1505,51,13,1
19,6,1351114,13,12,2,1,3,2,0,132,1224,31,27,0
40,0,616377,1,15,1,10,1,1,0,8107,1016,60,39,1
19,6,1442274,1,15,5,1,0,3,0,12782,178,42,5,0
70,2,213716,14,9,0,10,2,0,0,8066,1021,61,39,1
19,6,1385396,5,9,5,1,0,3,0,113,326,59,31,0
20,6,1342437,13,12,5,8,1,4,0,42270,1119,37,27,0
51,0,389574,9,9,1,3,4,1,0,12927,928,61,9,1
19,4,1308389,13,12,6,1,0,2,1,118,716,25,3,0
19,6,1375490,13,9,5,1,1,3,0,116,932,30,5,0
19,6,26777,13,5,4,1,1,1,0,33214,283,20,27,0
20,6,149764,13,14,4,8,2,2,1,119,919,1,27,0
25,0,444566,10,13,5,12,2,3,0,99936,1472,60,10,1
18,6,319264,13,4,0,8,5,4,1,12704,997,63,27,0
22,4,610104,14,10,4,10,3,4,0,8579,1115,61,20,1
19,6,827283,13,14,4,8,2,0,1,103,468,92,5,0
19,3,1449529,13,8,3,8,3,0,0,42987,943,42,27,0
19,6,304353,13,9,5,1,1,3,1,36435,232,31,39,0
19,6,481521,4,12,5,8,1,2,0,6694,189,16,33,0
17,6,46198,13,5,4,1,4,3,0,35081,823,34,12,0
19,6,1287840,13,12,5,8,5,0,1,33967,420,30,27,0
55,1,213652,10,11,5,6,2,1,1,8468,1514,60,22,1
19,6,839437,13,12,2,1,3,4,0,45758,245,21,27,0
19,6,658263,13,5,4,8,1,2,0,103,280,6,24,0
19,6,220139,13,13,3,1,2,2,1,6785,213,42,27,0
18,6,212968,13,9,3,8,2,0,1,142,1037,4,2,0
17,6,72478,13,4,6,8,3,4,0,6853,363,19,27,0
19,6,1272590,13,4,3,8,3,3,0,101,363,22,27,0
19,6,153779,13,15,4,8,1,2,1,122,906,42,5,0
44,3,799819,9,14,1,2,5,4,0,14388,1557,60,31,1
18,6,491424,13,15,1,8,1,4,1,113,988,42,5,0
19,6,344652,13,12,5,1,4,4,0,119,373,19,27,0
19,6,1478496,13,4,3,1,1,0,0,32834,1022,43,5,0
20,6,1412188,1,11,5,1,2,0,0,122,206,42,23,0
58,1,37314,7,12,5,3,4,3,1,8218,1448,42,23,1
58,2,194420,15,4,1,11,4,2,0,11704,1541,60,10,1
47,1,262106,12,13,1,10,5,0,1,26094,513,60,35,1
26,2,134879,11,11,1,4,0,2,1,9374,1476,53,10,1
18,6,47426,13,4,4,8,3,0,0,6324,230,71,33,0
18,6,184726,13,12,3,1,2,4,1,42585,920,35,27,0
19,6,63411,13,5,3,8,5,2,0,101,950,18,12,0
19,4,935802,13,9,5,1,3,0,0,6606,381,49,39,0
17,6,1338102,13,12,5,1,3,1,0,109,972,45,6,0
17,6,1278352,13,4,4,11,4,4,0,100,1005,69,2,0
17,6,500129,13,12,6,8,3,4,0,107,961,31,27,0
17,6,1448455,13,11,3,1,4,0,0,100,943,61,27,0
19,6,1269184,13,10,4,8,2,0,1,138,347,42,9,0
18,6,1316424,13,9,4,8,4,2,0,36399,105,43,0,0
20,6,58710,13,14,0,1,2,2,1,33646,230,11,5,0
57,0,271708,15,11,2,7,5,1,0,7743,1070,61,19,1
20,6,1393736,13,4,3,8,4,4,1,102,229,59,5,0
19,2,1277345,13,4,3,1,2,0,0,115,251,30,27,0
48,3,774542,4,14,6,3,3,2,0,26458,1586,31,28,1
18,6,1334550,13,10,5,1,3,1,0,110,966,31,27,0
20,6,86490,13,9,0,8,2,2,1,6638,1004,5,27,0
19,6,1270931,13,15,5,8,0,0,1,108,147,74,27,0
32,6,1375303,13,11,2,8,4,3,0,130,249,42,14,0
17,6,1269198,13,15,5,1,3,4,1,6678,912,31,13,0
19,6,1443421,13,5,5,1,2,3,1,123,93,30,9,0
19,6,191381,13,11,5,5,1,2,1,6317,165,3,7,0
19,6,242669,13,11,4,8,4,2,1,6893,182,25,15,0
20,6,36305,13,9,0,1,1,0,1,109,978,5,18,0
18,6,1278332,13,12,5,8,5,0,0,102,1234,59,27,0
20,6,1375065,13,13,5,1,3,3,1,100,122,30,27,0
19,6,45774,13,11,5,1,2,0,1,128,423,30,27,0
19,6,172259,13,9,5,8,0,0,0,115,1013,64,39,0
19,6,1325967,13,4,2,1,4,3,0,12798,975,39,35,0
23,2,832761,12,3,1,6,1,4,1,24455,1505,42,20,1
20,6,1481574,13,12,6,1,4,1,0,102,1045,71,5,0
19,6,1333207,15,12,6,8,3,4,0,142,1150,72,10,0
59,3,380818,11,5,3,11,5,0,0,7745,1096,60,35,1
19,6,968709,13,12,0,1,2,1,0,112,325,31,27,0
18,6,159175,13,12,5,1,3,2,0,111,282,70,5,0
19,6,119567,13,8,5,8,4,0,0,116,100,39,39,0
19,6,1277450,13,11,0,1,3,3,1,40906,234,30,3,0
19,6,1313198,13,5,3,8,3,2,1,12913,407,65,27,0
19,6,1375847,13,9,4,8,3,1,0,105,472,95,12,0
19,6,408202,13,5,5,1,2,0,0,35552,151,13,27,0
17,6,1370520,13,10,2,8,0,0,1,6289,941,56,27,0
20,6,510215,13,12,0,1,4,1,0,12384,267,30,39,0
19,6,1274665,13,9,4,1,2,4,1,33631,160,31,5,0
20,5,1341591,13,4,2,1,5,1,0,104,191,60,24,0
47,0,220919,9,9,3,13,1,2,0,24102,1444,60,15,1
19,6,1453746,13,5,5,1,4,0,0,102,963,26,5,0
17,6,1286774,13,4,4,9,2,1,1,126,857,6,33,0
20,6,1361677,6,5,0,8,1,4,0,12864,243,43,33,0
37,1,57500,11,5,1,10,3,1,1,31598,1535,39,11,1
17,6,28934,13,13,6,8,5,3,0,129,437,42,28,0
48,5,157799,10,13,1,13,0,4,1,8875,949,33,11,1
18,6,486005,13,14,3,8,3,2,0,6553,451,20,34,0
18,6,1300768,13,13,6,8,3,1,0,103,163,93,11,0
38,3,1041189,4,14,0,3,2,1,0,8111,992,60,9,1
40,2,982454,10,10,2,2,3,2,1,12674,1144,39,40,1
18,6,106359,5,9,6,1,3,1,1,110,230,2,5,0
19,6,1397214,13,12,3,1,3,3,0,12945,475,44,27,0
18,6,209771,13,15,4,8,1,2,0,6922,905,55,33,0
57,4,295873,6,13,0,4,4,0,1,12304,906,60,4,1
36,1,408946,6,12,5,13,4,4,0,8088,1454,14,18,1
19,6,487748,13,9,3,1,5,1,0,129,465,60,22,0
19,6,490306,13,15,0,8,2,0,0,105,931,31,19,0
19,6,1353238,13,12,6,1,3,0,0,6892,201,43,27,0
17,6,1353019,13,9,2,4,4,0,0,108,137,72,28,0
49,2,323079,15,12,1,3,5,3,0,28981,1051,39,8,1
19,6,201494,13,12,3,8,2,4,0,108,275,6,1,0
19,6,1360526,13,8,5,8,3,2,1,6716,125,40,38,0
19,6,519130,13,12,0,1,1,2,1,34130,373,49,27,0
20,6,1275735,13,12,4,8,0,1,0,33944,1083,47,27,0
19,6,1377945,13,12,0,1,1,3,0,137,210,10,32,0
19,6,557928,13,9,4,8,0,3,0,6418,227,53,27,0
19,6,1416397,13,13,3,8,1,0,1,33531,189,2,27,0
19,6,493669,13,12,5,8,0,3,0,112,132,39,31,0
19,6,41783,13,9,5,8,0,2,1,119,445,42,0,0
18,6,1461460,13,12,0,8,4,0,0,12887,1304,44,14,0
19,6,190201,13,12,6,1,4,2,0,6352,272,26,27,0
18,6,1413550,13,4,4,8,2,3,0,138,341,38,27,0
20,6,1388687,13,12,3,8,4,3,0,121,385,40,16,0
19,6,360633,13,5,4,8,1,1,1,101,1044,60,5,0
26,6,1308847,13,11,2,8,0,4,0,121,1132,30,27,0
19,6,483615,13,4,6,5,5,4,0,100,1311,1,24,0
19,6,160472,13,10,4,8,1,0,0,116,330,64,26,0
55,0,445579,10,12,1,12,5,2,0,7708,1430,60,12,1
18,6,130507,15,4,4,1,1,0,1,106,155,13,27,0
19,6,528033,13,12,3,8,0,4,0,6809,1137,30,35,0
19,6,1393429,6,8,6,3,5,0,0,6779,161,70,27,0
19,6,796680,13,4,1,4,2,0,0,114,295,66,18,0
17,6,1372093,13,9,3,1,1,1,0,6921,1013,40,27,0
19,6,1275456,13,4,0,1,5,3,0,129,312,73,27,0
19,6,1301066,13,10,0,8,1,4,0,12879,1201,15,31,0
19,6,1305273,13,10,1,8,4,4,0,12867,983,6,27,0
19,6,1273918,13,5,6,8,4,4,0,127,1190,31,27,0
74,5,285515,11,4,1,12,1,1,1,24299,152,60,35,1
55,1,250343,10,9,1,5,5,2,1,15698,1482,60,1,1
19,6,229351,4,9,1,1,1,3,0,6957,444,4,23,0
19,6,770655,13,4,4,8,0,3,1,129,295,45,27,0
19,6,1305688,13,9,4,1,4,2,0,126,343,20,15,0
38,3,535711,10,9,3,1,1,1,0,13295,1086,40,15,1
68,0,202911,8,9,1,12,5,1,0,7703,1073,60,28,1
17,6,493174,13,12,6,1,3,1,1,42118,1011,44,27,0
18,6,379455,13,8,4,8,4,2,0,12900,285,88,27,0
45,3,379632,6,10,1,13,5,2,0,25557,1586,61,22,1
20,6,1278988,13,9,2,1,2,1,0,100,995,15,27,0
19,6,1385512,13,16,3,1,2,0,1,100,209,39,3,0
19,6,56366,13,11,0,1,4,0,0,106,139,15,5,0
19,6,499357,13,12,6,8,2,2,1,108,389,30,27,0
42,3,119942,9,5,6,13,0,1,0,11988,1441,60,16,1
46,2,47557,6,11,1,12,1,3,0,7843,1365,60,37,1
51,1,211380,10,9,5,9,5,1,1,9538,1611,60,22,1
19,6,1317261,13,13,5,1,4,0,1,105,1074,22,27,0
17,6,527924,13,11,0,4,2,4,1,12882,331,45,27,0
20,6,265728,13,12,0,13,2,3,0,105,179,39,27,0
61,0,873144,11,13,2,10,0,4,1,31459,1524,60,18,1
19,6,1422030,13,14,4,8,5,4,1,35344,1266,1,3,0
19,6,1284402,13,11,0,8,3,3,0,136,907,86,27,0
17,6,185726,0,12,4,8,2,0,0,103,1483,49,27,0
20,6,112774,13,11,0,8,1,0,1,115,145,41,5,0
18,6,1287170,13,14,3,1,1,4,0,6775,110,1,27,0
20,5,108315,13,9,3,1,1,0,1,122,358,13,36,0
19,6,78861,13,10,5,8,5,2,0,6801,1171,47,5,0
20,6,76730,13,12,4,1,1,0,0,6746,188,91,5,0
20,6,212981,13,4,6,8,3,4,0,6518,271,45,3,0
19,6,495865,13,9,4,8,4,1,0,110,216,5,27,0
17,6,1480493,7,10,5,1,1,0,1,109,325,16,27,0
18,6,58860,13,4,0,8,1,1,0,124,198,16,33,0
19,6,1391301,13,12,0,10,5,4,0,12869,202,71,27,0
19,6,223414,13,4,6,1,1,0,1,112,477,23,27,0
20,6,1275014,13,4,0,1,2,1,1,117,349,35,5,0
18,6,1280593,9,9,3,8,3,0,1,118,1263,78,39,0
19,6,546094,13,11,3,8,3,3,0,103,1124,54,27,0
19,6,58796,13,11,5,1,2,0,1,120,336,28,5,0
17,6,1326342,13,11,3,8,2,3,1,6517,263,30,27,0
19,6,1346095,13,13,4,8,5,0,0,6095,102,4,5,0
19,6,498868,13,5,6,1,2,0,0,43347,408,30,37,0
19,6,502094,13,9,5,8,3,4,0,41833,170,18,27,0
18,6,102560,13,8,1,1,0,3,0,104,300,39,30,0
19,6,495864,13,10,6,8,2,3,0,34606,184,44,27,0
19,6,681669,3,4,3,8,3,3,0,41462,942,71,27,0
58,0,482277,14,11,4,7,3,4,1,24634,1315,60,26,1
20,3,1337034,13,4,6,8,0,4,1,112,434,31,7,0
17,6,1403582,13,12,5,9,4,0,1,32782,444,54,9,0
48,2,1154911,9,9,1,11,0,4,1,7893,1559,60,21,1
19,6,1327021,13,12,0,1,2,3,1,109,259,68,26,0
63,6,88989,13,15,4,8,4,0,0,110,157,42,35,0
18,6,482234,13,4,2,1,3,3,1,34641,473,67,27,0
67,1,48505,7,13,1,7,5,4,1,8016,1110,60,4,1
55,2,93376,14,11,4,3,4,4,1,8578,1342,60,31,1
61,3,788258,1,12,1,3,4,2,0,25951,1317,60,7,1
19,6,1303579,13,12,4,1,3,0,0,116,398,56,3,0
19,6,1354220,13,13,6,8,1,2,0,107,135,39,27,0
64,5,33945,8,15,2,12,1,0,0,8101,1333,60,9,1
17,6,291411,13,5,4,8,3,3,0,116,988,30,33,0
20,6,500842,13,4,6,8,0,4,0,117,183,12,27,0
20,6,1388092,5,14,0,1,3,3,0,102,226,46,27,0
19,6,1278499,11,10,1,8,3,4,0,112,358,1,23,0
18,6,1282121,13,9,4,12,4,2,1,32547,260,42,27,0
19,6,519379,13,9,3,8,1,3,1,121,410,23,28,0
20,6,714768,13,14,4,7,4,0,0,108,945,45,7,0
18,6,1430919,13,9,4,8,4,4,0,112,269,6,27,0
19,6,1392434,13,12,0,8,3,0,1,127,169,19,27,0
60,2,1212444,11,15,5,3,4,2,0,8183,1334,61,23,1
18,6,154724,13,11,6,1,1,2,1,106,343,2,5,0
17,4,1383135,13,9,2,8,2,2,0,114,287,20,10,0
19,6,484322,13,4,3,1,3,4,0,126,272,31,3,0
21,6,52977,13,4,4,8,3,2,0,123,926,74,27,0
20,6,215943,13,9,3,1,3,4,1,101,1236,40,27,0
38,0,984483,15,15,2,10,4,3,1,8569,1505,60,38,1
42,2,786206,6,10,2,7,5,3,0,8950,1058,60,25,1
17,2,53904,13,12,6,8,4,1,0,6457,1082,34,27,0
51,5,150804,10,9,2,9,3,0,1,8123,1522,61,21,1
18,6,1385345,13,9,5,8,3,1,0,139,93,68,34,0
19,6,48451,13,11,0,3,0,4,0,109,981,27,33,0
19,6,1449038,13,3,3,1,4,0,0,6791,294,16,33,0
17,6,506030,13,4,2,8,5,3,0,101,432,21,23,0
39,5,837859,4,9,3,2,1,0,0,14052,1500,60,30,1
43,0,562177,2,12,1,2,5,4,1,14444,1467,60,12,1
18,6,983626,13,12,6,8,1,1,0,113,333,17,27,0
20,6,64432,13,12,3,8,4,4,1,6894,142,2,14,0
19,6,195571,13,12,4,4,5,3,0,115,323,23,27,0
18,6,382503,4,11,5,1,3,0,0,33034,995,60,27,0
18,6,1385742,4,12,5,8,5,0,0,46161,125,53,5,0
25,2,101677,11,11,1,13,5,3,1,14316,1588,61,28,1
20,6,1398528,13,8,2,1,2,1,0,107,1000,30,7,0
19,6,1374063,13,16,4,8,2,0,0,102,395,82,5,0
19,6,378289,13,9,4,1,2,4,1,46884,251,77,24,0
