age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,3,26972,2,9,1,3,1,0,1,8017,612,61,9,1
18,6,497724,13,15,3,8,1,0,1,103,978,64,27,0
74,0,126083,9,4,1,10,5,1,1,15698,924,60,10,1
19,6,1393736,13,9,4,8,2,0,0,100,282,39,20,0
19,6,498528,13,4,5,4,3,3,0,118,922,17,32,0
19,6,1277345,13,9,3,1,3,4,0,6764,100,42,11,0
24,0,598394,14,13,2,3,4,3,0,8390,1460,39,12,1
63,6,80492,13,11,0,8,2,3,0,100,1192,33,39,0
19,6,37803,13,10,2,8,4,0,1,142,407,31,39,0
57,1,148309,2,11,3,10,3,4,0,13295,906,60,37,1
17,2,1270931,13,15,6,1,0,4,1,101,472,30,27,0
19,6,418655,13,14,6,8,1,2,0,6966,455,31,38,0
19,6,53953,13,5,4,1,3,4,1,113,267,31,5,0
63,2,454425,14,10,4,12,2,1,0,11988,1503,60,1,1
24,3,789898,11,15,1,12,1,4,1,9538,958,72,17,1
71,2,107301,10,10,6,2,4,0,1,9975,1398,60,21,1
70,6,1375303,13,14,5,8,5,0,1,119,1293,47,5,0
19,0,70570,1,10,6,8,3,0,0,7081,945,37,27,0
42,5,591415,7,13,2,7,3,3,1,28840,499,60,40,1
17,6,1269198,13,9,3,11,3,0,1,34102,191,26,39,0
19,6,121341,13,9,6,1,4,0,1,129,243,30,39,0
17,6,329455,13,15,4,8,3,3,0,101,1034,21,17,0
20,6,91638,13,9,0,8,5,2,1,109,969,37,30,0
47,3,631299,10,9,1,10,0,1,0,14052,1509,60,33,1
19,6,432788,13,9,4,1,1,1,0,34959,911,9,5,0
19,6,1443421,7,12,5,1,0,4,1,100,1110,30,27,0
18,6,1278332,6,12,5,8,2,2,1,107,437,43,35,0
20,6,133404,13,11,5,8,2,2,0,100,451,27,27,0
55,0,304162,1,5,1,2,2,3,0,14444,941,52,37,1
42,3,81061,0,12,2,2,5,3,0,14316,1530,34,28,1
44,2,452776,10,4,1,5,1,4,0,7712,1470,60,20,1
17,6,1294427,13,4,4,7,4,4,0,6772,907,1,25,0
18,6,1325967,13,11,4,8,2,0,0,6949,1197,42,36,0
51,5,241241,11,12,5,11,5,0,0,8704,60,60,25,1
47,0,227672,9,4,1,9,1,3,1,7742,1493,60,0,1
17,6,1333207,13,5,6,8,3,1,0,37844,475,38,3,0
18,6,80217,13,4,0,8,1,1,1,12864,103,40,27,0
48,3,157456,14,9,2,3,3,2,0,9393,856,47,25,1
65,6,59314,13,13,3,8,2,3,0,115,1197,23,14,0
55,3,48874,9,9,4,5,1,4,1,10342,1521,60,40,1
42,3,103522,12,9,2,9,5,1,1,8996,1379,47,20,1
19,6,958804,13,15,5,8,3,4,0,12945,465,9,27,0
41,2,58592,4,4,6,9,4,1,1,12625,1016,86,11,1
19,6,185726,13,9,3,8,3,4,1,130,969,32,27,0
19,6,58995,13,5,3,1,2,3,0,102,373,46,27,0
20,6,1313198,13,9,3,8,2,1,0,100,210,30,3,0
19,6,1370520,13,4,6,1,1,0,0,128,1177,44,5,0
17,6,1210800,13,9,3,1,3,4,1,115,189,31,27,0
18,6,195571,13,15,0,1,2,1,1,102,997,31,27,0
19,6,1335594,13,12,5,1,4,2,0,142,132,39,19,0
18,6,495562,13,4,5,8,3,3,0,42143,934,30,27,0
56,6,1274665,13,4,6,8,2,3,0,112,445,31,13,0
19,6,1341591,13,11,0,1,4,3,1,111,272,30,5,0
19,6,1483084,13,12,6,1,2,0,0,32730,391,27,10,0
65,5,247302,14,12,2,5,0,2,0,24389,1312,33,29,1
19,6,1286774,13,9,3,1,2,2,0,102,341,49,27,0
19,6,1361677,13,12,5,8,2,0,1,105,1237,24,33,0
18,6,1300768,13,9,3,7,3,4,1,105,1098,6,27,0
20,6,1397214,13,12,0,8,0,0,0,102,120,2,5,0
45,3,1101043,0,14,2,12,1,0,1,8241,1461,37,15,1
71,1,80703,12,5,2,2,2,4,1,15202,1357,61,15,1
54,4,681669,8,12,1,13,0,1,0,7704,1415,61,40,1
19,6,53049,13,10,1,8,3,2,0,103,988,49,27,0
47,4,372097,10,4,1,10,0,2,0,7735,509,60,0,1
58,1,54565,14,8,3,2,3,1,1,9108,75,60,11,1
19,0,1360526,13,9,6,8,1,2,0,6255,914,39,27,0
20,6,486801,13,9,4,8,1,3,0,6743,330,1,5,0
30,5,107581,9,12,1,12,5,4,1,11435,1115,60,38,1
48,4,494237,13,10,0,8,2,0,0,110,155,60,5,0
20,6,480528,13,9,6,1,5,4,0,108,161,31,9,0
19,6,1154317,13,12,6,1,2,1,0,108,295,39,39,0
20,6,1416397,13,9,2,8,4,1,1,137,312,68,27,0
20,6,1461460,13,12,3,1,3,2,0,112,1044,53,27,0
73,0,769508,14,13,6,0,4,0,0,31619,1343,61,38,1
19,6,1405255,13,12,5,1,2,3,1,119,980,16,27,0
59,1,1181483,14,13,1,3,5,2,0,29915,34,60,8,1
19,5,372242,13,9,3,8,5,1,1,104,268,41,7,0
18,6,217575,13,5,4,1,0,2,0,138,152,40,7,0
18,6,250096,13,13,4,1,2,4,0,35375,444,30,2,0
18,4,1388687,13,4,2,8,0,0,0,121,1129,28,27,0
19,6,945290,13,4,6,8,3,4,1,101,1156,36,27,0
19,6,512837,13,9,6,8,1,0,1,121,295,33,27,0
19,6,1308847,13,9,6,1,1,0,0,12887,343,67,27,0
19,6,200506,13,14,5,1,4,3,0,12879,285,31,39,0
18,6,54922,13,11,4,8,3,3,1,12867,139,4,27,0
46,5,67093,14,13,1,11,5,3,1,14196,1549,61,29,1
19,6,200552,13,12,4,8,3,1,1,41496,389,37,27,0
45,2,178396,12,13,1,3,3,4,1,8241,1070,60,31,1
24,2,191336,15,12,2,0,4,2,1,7822,1547,60,16,1
19,6,1393429,13,4,0,8,1,0,0,33562,331,57,27,0
65,3,208042,12,11,6,6,5,2,1,8471,1584,60,21,1
17,6,452987,13,15,2,8,0,2,1,116,179,5,27,0
18,6,1372093,13,10,2,8,5,2,0,106,238,28,5,0
17,1,1275456,13,5,4,1,5,0,0,6621,145,43,27,0
18,6,1294134,13,9,0,1,5,0,1,114,110,37,27,0
20,5,1305273,13,16,5,8,3,1,0,129,936,66,23,0
45,3,715118,7,14,1,9,2,1,0,7621,518,85,15,1
18,6,157795,13,12,0,8,2,2,0,127,358,31,27,0
19,6,183175,5,14,4,8,4,1,1,33094,188,54,27,0
19,6,512793,13,15,5,1,5,3,0,129,1247,43,27,0
17,6,48279,13,11,4,4,0,2,1,126,271,31,13,0
20,6,494962,13,12,4,1,1,3,1,41274,216,50,21,0
59,1,200200,14,8,5,12,1,1,1,26094,1585,60,6,1
19,6,25159,13,9,2,1,0,4,0,100,1129,35,27,0
18,6,272178,5,9,4,2,0,1,1,123,344,40,21,0
18,6,200826,5,9,5,8,0,4,1,100,325,39,27,0
18,6,974660,13,9,0,1,0,2,0,6365,965,24,23,0
17,6,1273918,13,9,5,1,0,1,1,12404,283,40,27,0
20,6,658025,13,4,0,8,3,2,0,6728,198,36,27,0
18,6,487391,13,14,1,8,2,1,1,38192,202,23,27,0
33,3,281470,6,9,1,5,1,0,1,13385,1534,60,39,1
73,2,48616,0,10,6,10,5,4,0,8609,1456,61,8,1
45,2,189222,11,9,3,7,5,0,1,7615,1450,44,0,1
56,0,192689,8,12,2,12,0,3,0,10711,527,61,21,1
20,6,57607,13,4,4,8,4,3,0,12900,477,15,4,0
19,6,1305688,4,12,1,8,2,3,0,106,1186,25,26,0
19,5,1385512,13,5,0,1,1,1,0,41145,336,19,14,0
17,6,1317261,13,4,0,1,4,0,0,108,936,21,20,0
20,4,214463,13,9,2,8,5,2,0,105,263,17,10,0
22,1,807668,5,12,6,3,5,1,1,7898,1488,21,16,1
19,6,503990,13,4,5,8,4,2,1,136,102,39,27,0
19,6,104542,13,11,0,1,3,0,1,103,408,39,27,0
20,6,26868,13,12,5,8,1,1,1,6462,919,94,3,0
38,3,56363,2,5,1,11,4,2,0,24455,1546,47,8,1
19,6,38121,13,4,5,8,0,2,1,115,170,31,25,0
19,6,1422030,13,5,0,8,3,2,1,122,1051,16,27,0
17,6,198954,13,9,2,8,4,4,0,6713,300,39,27,0
18,6,1394331,13,5,3,8,0,2,0,41233,184,15,27,0
19,6,57629,13,12,3,1,0,2,0,111,967,20,5,0
20,6,1284402,13,4,1,8,3,2,0,110,911,92,33,0
18,6,1271174,13,15,0,1,0,0,0,102,989,39,27,0
19,6,246448,8,13,0,1,0,0,0,124,1045,66,28,0
19,6,1288510,13,9,5,8,2,4,1,112,444,45,5,0
17,0,1391301,13,12,6,8,2,3,0,117,259,17,27,0
62,3,277242,8,8,5,7,1,3,0,24102,949,60,0,1
19,6,1275014,13,14,6,8,3,2,1,103,473,10,27,0
18,6,1038697,13,3,0,8,3,0,1,120,398,30,34,0
17,6,480360,13,12,4,0,3,0,0,41164,507,30,12,0
17,6,1280593,13,12,5,1,0,0,0,43658,135,31,27,0
28,4,52499,10,11,1,13,1,2,1,13790,992,60,9,1
19,4,1326342,13,15,4,8,4,4,0,104,1041,44,27,0
23,4,543969,4,4,0,10,0,3,1,7740,1501,60,7,1
19,6,1346095,13,9,6,8,3,3,0,43519,183,16,15,0
17,6,510545,13,15,0,1,0,0,0,6916,1293,37,27,0
19,6,1337034,13,4,6,1,2,3,1,112,968,30,27,0
19,6,1403582,13,9,3,10,1,0,1,38761,226,39,27,0
19,6,37679,13,15,6,1,3,2,0,42291,358,30,5,0
19,6,55954,13,5,5,8,3,1,1,7325,75,25,27,0
19,6,242690,13,10,5,8,1,3,0,109,1001,69,21,0
17,6,1327021,13,11,5,8,2,0,0,110,1128,31,8,0
41,4,418511,8,12,0,4,3,2,0,10567,1144,60,0,1
19,6,1303579,13,4,3,8,3,4,0,105,410,1,36,0
17,6,1354220,13,12,2,1,4,0,1,116,269,41,27,0
34,6,1388092,13,16,3,1,5,0,0,12882,156,70,5,0
19,6,506045,13,11,0,1,2,2,0,107,169,25,27,0
19,6,23133,3,10,6,8,0,1,0,116,989,2,27,0
18,4,1278499,13,11,3,1,5,4,0,117,343,16,27,0
20,6,481521,13,8,0,1,2,3,0,12869,287,1,27,0
18,6,1282121,13,12,3,8,4,1,1,102,272,66,32,0
18,6,159314,13,11,3,8,1,3,0,47458,514,31,5,0
18,6,1430919,13,8,6,8,5,1,1,43753,93,30,27,0
45,2,1229952,10,15,2,6,1,4,1,10099,1482,60,25,1
17,6,250524,0,8,0,1,3,3,0,11763,432,56,15,0
19,6,1392434,13,15,4,9,1,0,1,38784,1219,49,15,0
19,6,78861,13,9,0,1,1,3,0,41241,904,42,27,0
20,6,1383135,13,13,0,8,1,4,0,37920,333,37,27,0
17,3,1321126,13,9,1,8,5,3,0,121,142,26,34,0
18,6,1385345,13,12,5,1,3,1,1,108,323,17,29,0
20,6,817958,13,11,6,8,1,3,0,43736,1244,31,27,0
70,0,208237,7,5,1,11,3,4,1,9749,906,60,9,1
17,6,331239,3,10,0,8,1,4,0,41801,125,16,27,0
19,6,27096,13,9,3,5,2,0,0,112,1653,14,27,0
20,6,37932,13,9,0,8,4,2,1,127,380,21,5,0
43,2,581161,14,9,1,6,5,2,1,10996,1490,60,6,1
19,6,1449038,13,13,0,1,3,0,0,106,395,72,27,0
19,6,1385742,13,5,6,1,0,1,0,114,689,55,27,0
19,6,281546,13,5,5,1,2,2,1,6866,1155,43,33,0
20,6,26777,8,5,2,1,0,2,0,6736,251,30,33,0
20,6,149161,13,9,3,1,1,2,0,126,364,30,27,0
17,6,1398528,13,11,4,1,3,1,0,123,991,30,28,0
18,6,720956,13,9,0,1,1,0,0,6560,420,42,27,0
41,0,219583,2,9,1,13,4,2,1,9414,1482,60,40,1
19,6,1374063,13,4,5,1,2,0,1,101,352,48,35,0
20,6,1325770,13,13,5,1,5,1,0,6632,917,45,5,0
55,6,1281355,13,9,3,1,3,2,1,106,333,19,27,0
19,6,1387667,13,4,4,8,2,2,0,12432,189,43,29,0
41,1,456512,7,12,3,2,5,4,0,14846,1447,60,11,1
42,4,157215,9,9,2,0,3,1,1,8937,1051,60,9,1
18,6,1144608,13,13,4,7,4,3,0,139,323,37,33,0
50,1,250343,3,4,1,12,4,2,1,8824,1304,60,23,1
20,6,1335953,13,14,3,1,3,1,0,12928,1140,57,12,0
19,1,1307736,13,11,5,8,0,0,0,109,918,50,27,0
72,3,451391,10,9,4,3,4,1,1,7740,1382,61,39,1
34,0,712475,10,4,5,3,4,0,1,8244,1361,60,4,1
19,6,1350451,5,5,5,8,1,3,1,12491,1101,66,27,0
19,6,42372,13,12,0,1,3,0,0,101,439,31,27,0
26,0,1382766,14,14,3,10,5,2,0,8245,681,60,21,1
18,6,76730,13,15,1,8,1,2,0,113,215,30,27,0
19,6,1331988,13,12,0,8,3,0,1,115,215,19,18,0
20,6,165000,13,4,5,8,2,1,1,134,981,54,11,0
19,6,1215846,13,4,0,8,4,3,0,108,481,72,23,0
19,6,52604,13,9,5,8,0,3,0,107,135,51,31,0
19,3,306281,13,15,3,8,0,2,1,102,1065,31,14,0
45,2,360534,12,12,4,12,5,3,1,9646,1086,46,36,1
20,6,487748,5,4,3,1,5,0,1,128,225,30,27,0
18,6,182279,13,9,4,1,4,0,0,112,478,28,27,0
17,6,1343854,13,5,4,8,2,0,0,104,171,18,17,0
19,6,1376931,11,9,4,8,4,0,0,12912,1129,53,1,0
18,6,1360552,13,13,2,8,0,3,1,137,1038,31,27,0
53,3,454252,9,11,1,5,5,2,0,7969,1442,60,36,1
18,6,1305345,13,12,0,8,0,4,0,103,216,1,27,0
18,0,217335,13,10,3,8,3,0,0,139,214,91,27,0
17,6,303147,3,3,5,8,3,1,0,117,133,30,5,0
44,2,412100,12,8,2,11,0,4,1,8066,1495,60,10,1
20,6,183268,13,12,5,1,2,2,0,133,102,39,5,0
19,6,1390995,13,12,5,1,0,0,0,37015,232,31,3,0
55,4,215228,9,9,1,3,5,2,0,31598,1463,60,21,1
18,6,1381441,13,12,0,8,3,3,1,6815,965,30,27,0
57,5,490306,12,15,1,0,1,3,0,8215,1548,60,10,1
20,6,196332,13,14,4,1,4,1,0,12719,393,39,27,0
18,6,1462237,13,10,3,8,1,2,1,130,290,62,6,0
22,4,771113,10,4,5,11,5,1,1,7743,1073,61,19,1
18,6,1319494,13,9,3,8,1,1,0,139,236,20,40,0
17,6,717213,13,4,4,12,0,2,1,106,598,67,26,0
19,6,557928,2,12,0,8,1,2,0,12696,1218,30,3,0
48,0,566980,10,14,2,11,2,0,1,28981,1498,60,35,1
19,6,1390530,13,12,0,8,4,4,0,134,141,39,32,0
19,6,486001,13,15,6,1,1,0,0,139,1056,59,27,0
46,4,219863,9,9,6,5,5,3,1,9173,1527,49,0,1
18,6,1332936,13,13,4,8,5,1,1,6456,414,20,27,0
19,5,1290975,13,9,3,8,1,0,0,6829,281,20,27,0
18,6,219744,13,12,6,1,2,0,0,12284,338,17,24,0
19,6,1308907,13,14,3,1,4,3,0,109,495,36,3,0
19,6,1330737,13,4,4,1,5,0,0,41276,1055,12,27,0
19,6,1135918,13,12,2,8,2,0,0,12708,241,33,27,0
17,6,208929,13,9,2,1,5,4,1,34036,1036,39,27,0
45,0,142767,0,4,0,12,1,1,0,24299,1447,47,22,1
19,6,1281544,13,12,0,8,3,3,0,41609,183,44,10,0
18,6,1291478,13,5,5,8,1,2,0,101,972,46,16,0
20,6,1339801,13,11,0,8,3,2,0,12680,401,96,27,0
17,6,1352509,13,9,5,1,1,2,0,36474,937,30,12,0
17,1,581402,0,12,0,8,1,0,0,41641,929,27,27,0
18,6,1290094,13,14,0,8,2,4,0,6495,103,34,24,0
52,0,853528,10,15,4,11,5,1,1,25557,1517,60,0,1
34,5,647408,2,15,6,12,0,2,0,8210,1110,47,16,1
17,6,93749,13,4,4,8,0,0,0,124,936,48,39,0
19,6,1424277,13,4,4,8,3,4,1,104,971,17,3,0
19,1,182617,13,12,6,8,3,3,0,137,953,30,26,0
19,0,97334,13,4,6,8,0,3,0,6330,969,60,25,0
19,6,1366212,13,12,4,1,2,0,0,108,495,30,17,0
20,6,1361684,13,5,4,1,1,2,0,139,964,33,38,0
19,6,1280774,13,13,6,1,0,1,1,37224,132,20,27,0
48,0,1329539,13,11,0,1,3,1,0,125,1048,16,14,0
18,6,86490,13,9,3,1,0,2,0,108,336,30,27,0
17,6,1283774,13,9,4,8,0,1,0,12428,291,99,8,0
19,5,422849,13,15,4,3,2,3,0,111,459,33,5,0
18,6,1277332,13,12,5,8,1,2,0,113,1106,59,27,0
62,2,406895,2,13,0,10,2,2,0,7745,1427,45,9,1
42,1,665208,14,5,6,3,0,2,1,7708,1532,60,13,1
19,6,304941,13,14,4,8,2,1,1,6694,286,18,27,0
19,6,1326069,4,12,4,8,3,0,1,6785,986,34,11,0
19,6,206202,13,14,0,8,3,0,1,100,1178,13,26,0
19,6,1479464,13,4,0,8,0,0,0,6853,956,2,25,0
19,6,41390,13,5,4,1,3,4,0,6606,1118,40,27,0
17,6,1281787,13,4,5,1,3,1,0,103,928,60,5,0
58,5,214627,8,13,1,9,2,2,0,7703,1565,60,31,1
18,6,163807,13,10,5,1,2,0,1,103,433,26,27,0
19,6,528033,13,9,3,8,0,2,0,6638,1085,6,15,0
19,6,518792,13,9,0,1,2,1,0,12717,940,32,23,0
17,6,1007828,13,5,5,8,3,3,1,6678,1008,60,27,0
21,0,198615,10,12,2,12,4,4,0,7843,1078,61,38,1
57,5,920839,1,11,2,7,4,2,1,10051,844,60,1,1
19,6,1393404,13,15,0,8,3,0,0,42270,1213,15,33,0
19,6,444409,13,12,5,8,1,3,0,122,955,31,27,0
19,6,1330456,13,11,3,8,1,3,1,117,425,39,27,0
18,6,1328668,13,9,0,8,1,4,0,35659,211,49,4,0
19,6,262916,13,9,0,1,1,0,1,6970,205,71,39,0
19,6,803489,1,11,5,8,3,3,0,104,96,39,27,0
20,6,1297379,13,9,4,8,4,3,0,107,995,22,18,0
19,6,1314723,13,5,0,8,4,3,0,135,97,39,27,0
19,6,1278892,13,9,5,8,4,2,1,6606,940,14,27,0
19,6,493174,13,9,0,1,0,2,0,6553,1117,77,5,0
18,6,78894,13,15,5,8,2,3,0,37879,163,56,39,0
48,1,264104,0,13,0,0,0,4,1,11575,1529,94,31,1
18,4,1464356,13,9,0,1,5,0,0,104,938,72,27,0
18,6,1335044,13,10,5,8,3,3,0,116,433,20,27,0
19,6,277665,13,10,5,8,0,4,1,6417,984,2,27,0
20,6,1359644,13,9,5,8,5,2,0,0,983,96,33,0
19,6,435592,13,15,0,1,5,4,0,12943,245,24,33,0
19,6,21820,13,9,6,1,4,0,0,12800,430,51,5,0
20,6,148587,13,9,6,8,0,0,0,150,1023,44,27,0
18,6,332243,13,9,3,1,3,4,0,109,378,40,27,0
20,3,254119,13,14,5,1,0,0,1,123,221,31,27,0
19,6,1478437,13,12,5,8,3,0,0,124,921,44,35,0
19,6,772031,13,12,5,1,2,3,1,114,257,43,26,0
20,6,503145,13,11,4,1,2,0,0,101,368,31,7,0
42,4,280619,10,9,4,7,5,4,0,31459,72,60,28,1
17,6,233334,13,4,3,1,4,3,0,131,112,19,21,0
31,6,1296797,13,10,5,8,0,4,0,42987,233,9,27,0
20,0,1409504,13,4,4,8,2,2,0,131,173,30,39,0
19,1,32003,13,4,0,1,2,2,1,12940,414,37,5,0
17,6,275852,13,12,6,1,0,4,1,129,176,20,27,0
41,5,64432,10,9,1,11,0,3,1,10628,1446,59,16,1
42,0,513499,10,8,2,12,0,2,0,8335,1058,60,18,1
19,5,562013,15,11,4,1,2,1,0,45758,231,30,27,0
33,4,23854,15,4,3,0,4,1,1,9996,1223,73,6,1
19,6,141352,13,8,0,8,3,1,1,104,1224,30,27,0
18,6,298276,13,10,4,1,0,3,1,121,1119,31,27,0
19,6,1403945,13,11,2,1,0,2,1,12765,412,33,14,0
66,6,195545,13,8,5,8,0,2,0,42585,251,37,23,0
28,2,185943,6,4,1,9,0,3,1,7893,1562,60,34,1
34,2,290989,7,8,5,2,3,1,1,10259,1508,31,1,1
20,6,515162,13,14,4,1,3,3,0,103,273,28,17,0
19,6,206628,3,5,0,1,0,0,1,39017,357,30,27,0
19,3,1328783,13,9,0,8,4,0,1,126,249,15,32,0
19,6,1272222,13,12,4,8,1,3,0,105,471,23,8,0
18,6,1386273,13,11,6,8,0,0,1,6892,356,51,27,0
18,6,527924,13,9,2,1,4,0,0,6716,932,31,13,0
19,5,638788,13,5,0,1,2,2,0,103,919,1,3,0
19,6,47406,13,9,4,8,2,3,1,6809,107,30,34,0
19,6,1433601,13,8,6,8,1,1,0,122,200,30,27,0
18,6,1460201,13,4,0,1,3,4,1,32666,120,44,27,0
19,6,1356419,13,4,0,8,4,2,0,100,1118,31,5,0
70,4,115095,14,4,2,10,4,3,1,8016,1310,60,16,1
19,6,495865,13,13,2,1,4,0,1,41178,997,28,40,0
20,6,1275464,10,12,0,0,3,3,0,12857,125,40,27,0
37,0,582940,8,4,1,10,5,1,0,11510,1089,60,12,1
32,1,58710,9,14,3,5,4,4,1,24880,1463,35,31,1
19,6,1449716,13,4,3,8,1,2,0,6779,490,21,27,0
19,6,104693,13,9,5,1,1,0,0,120,157,20,36,0
73,0,592586,2,9,5,3,4,3,1,8385,1198,61,4,1
18,6,222445,13,9,4,8,3,4,0,110,285,59,27,0
19,6,46198,13,9,4,1,3,2,0,132,943,1,27,0
20,6,149547,13,5,4,1,2,3,0,115,111,31,27,0
27,1,57500,0,12,3,7,1,1,0,7827,1404,60,13,1
20,6,298394,13,13,1,8,4,0,0,100,192,15,34,0
17,2,56366,13,10,5,5,0,4,1,34307,123,29,27,0
40,3,378996,2,12,5,10,4,2,1,8533,1549,60,0,1
74,4,833761,8,4,1,6,4,1,0,15185,912,60,28,1
33,1,30762,6,8,0,0,4,2,1,10099,1037,60,16,1
19,6,1317001,13,4,3,8,2,0,0,42118,988,54,27,0
25,0,215345,8,12,1,9,1,3,1,14199,1574,61,20,1
20,6,224268,13,12,5,8,3,0,0,108,114,59,32,0
17,6,1354937,13,9,3,1,1,4,0,101,1007,45,27,0
19,1,34501,13,4,5,8,1,3,1,126,920,17,27,0
19,6,58860,1,12,4,8,0,1,1,43347,950,25,32,0
19,6,1344072,13,9,4,1,1,0,1,41833,972,62,27,0
20,6,1403041,13,12,6,8,0,4,0,6746,379,13,27,0
19,6,47426,13,5,6,1,3,3,0,100,172,43,5,0
56,2,112774,0,11,6,0,5,3,1,8319,1442,56,20,1
19,6,108315,13,9,0,7,2,0,1,139,446,29,27,0
56,5,58796,10,14,1,11,5,0,1,15836,1510,60,29,1
20,6,256455,2,12,3,8,0,4,0,144,961,32,27,0
18,6,1369485,13,9,4,4,3,0,1,123,943,63,27,0
55,1,819801,10,15,1,12,4,2,1,7564,1471,60,13,1
20,6,20429,13,9,6,8,5,3,0,101,308,5,23,0
19,6,502094,13,12,1,8,2,2,1,119,224,30,25,0
19,6,363555,13,4,3,8,2,1,0,120,376,30,20,0
20,6,1281547,13,12,0,1,2,4,0,12757,271,31,39,0
19,6,1331632,12,9,6,1,3,2,0,6160,966,60,35,0
18,2,1458783,13,15,4,1,4,2,0,6957,404,12,40,0
18,6,162267,13,12,4,1,3,2,0,123,158,32,4,0
72,1,245391,14,13,1,2,1,1,0,24490,1330,60,0,1
19,6,1477843,13,13,2,8,1,2,0,113,358,8,10,0
19,6,1302647,13,5,6,8,4,3,1,129,126,81,27,0
18,6,36992,13,15,0,8,1,1,0,111,96,54,1,0
17,6,1356442,1,9,5,8,4,4,1,38196,195,30,35,0
19,6,482277,13,11,3,8,0,0,1,100,236,31,12,0
41,2,837453,10,13,1,10,1,2,1,7966,954,60,9,1
18,6,1480422,13,14,4,8,5,2,0,114,94,16,27,0
23,5,214139,2,9,0,11,3,1,0,9215,946,61,26,1
19,6,1276657,13,15,3,8,4,0,1,6775,159,30,8,0
50,1,159463,12,11,6,7,2,4,1,7713,1475,60,11,1
19,6,1390727,13,15,0,1,3,1,0,127,978,46,27,0
19,6,124576,13,9,0,8,3,3,0,118,1013,31,25,0
17,6,79106,13,12,4,8,2,0,1,145,453,30,27,0
20,6,1454135,13,8,4,5,4,1,0,114,321,72,5,0
19,6,200385,13,9,0,1,0,2,0,124,433,65,10,0
19,6,482234,13,12,3,8,2,2,1,141,975,3,33,0
17,6,1294309,13,5,2,11,0,4,0,6801,1045,1,5,0
19,6,1480040,13,4,2,8,3,4,0,41462,388,11,27,0
20,6,1339353,13,4,2,1,1,3,1,115,176,30,5,0
42,4,35964,10,10,6,6,1,2,1,12032,1593,39,17,1
20,6,1352650,14,14,1,1,2,3,1,35070,161,31,32,0
19,3,480407,13,11,3,8,4,4,0,33214,451,96,6,0
18,6,1367355,13,9,4,1,2,0,0,106,142,45,5,0
19,6,1386875,13,5,5,1,1,4,1,131,227,16,12,0
45,1,138082,2,11,4,3,0,4,1,14328,971,60,38,1
19,6,1287797,13,12,6,8,3,4,0,110,301,2,8,0
19,6,1378964,13,15,6,1,5,2,1,6746,915,33,14,0
17,6,102560,13,8,3,8,4,4,0,111,963,45,27,0
20,6,1289796,13,9,0,8,3,0,0,114,315,30,39,0
18,6,408202,13,9,5,8,3,1,1,143,423,46,27,0
22,6,41642,13,9,4,1,4,4,1,6518,905,63,27,0
19,6,1268473,13,12,0,8,3,1,0,108,418,98,5,0
18,6,198392,13,11,3,9,3,2,0,12619,1044,73,33,0
19,6,196337,13,12,6,1,1,1,1,124,1132,31,33,0
20,6,1278275,13,4,4,8,1,2,0,107,1137,30,27,0
18,6,1402293,13,4,5,1,0,2,1,113,409,45,27,0
18,6,164750,13,9,6,1,4,4,0,6517,176,9,3,0
19,6,1092047,13,15,2,1,1,3,0,36435,1013,31,32,0
17,6,214203,13,8,4,1,5,3,0,125,1201,30,34,0
46,2,80363,12,12,1,11,2,1,1,8398,1461,60,3,1
19,6,198862,13,4,0,8,2,3,0,117,903,2,27,0
19,6,1350533,13,9,5,8,5,2,1,121,1403,71,24,0
38,5,161546,10,4,1,10,5,1,1,7741,695,61,31,1
20,6,1384542,13,11,0,1,1,0,1,101,434,92,27,0
18,6,519379,13,15,3,5,1,4,0,109,319,31,27,0
19,6,1405269,13,9,4,8,1,3,1,109,285,13,27,0
55,3,1013173,11,14,1,11,1,1,1,7570,515,60,3,1
20,6,1274012,13,9,6,7,5,1,0,103,1190,63,14,0
40,2,88989,8,12,2,0,5,1,1,11506,950,39,13,1
17,6,484322,13,5,4,1,1,2,1,33967,132,39,27,0
19,6,1136082,13,4,6,1,4,4,1,6457,457,37,6,0
51,1,257744,8,10,6,2,3,1,1,24672,1473,60,9,1
18,6,1326392,13,5,6,8,1,1,0,32834,380,54,27,0
20,3,1271230,13,9,5,8,2,0,0,111,444,24,27,0
19,6,506030,13,15,0,1,3,1,1,6791,1011,30,27,0
19,3,1244336,13,9,2,1,2,1,1,6894,460,63,27,0
17,6,1317534,13,12,6,4,1,4,0,6570,465,16,12,0
19,6,379510,13,11,5,1,1,0,1,100,995,30,34,0
19,6,1268148,13,9,5,8,1,0,1,36399,462,31,29,0
18,6,408946,13,15,1,1,3,1,0,106,1074,22,38,0
33,6,1476486,13,12,0,8,1,3,0,6375,268,16,27,0
19,6,1283381,13,4,6,1,2,3,0,46884,268,45,27,0
17,6,93376,13,12,3,1,0,1,0,102,218,25,34,0
18,6,938751,13,3,3,8,1,2,1,7504,1266,31,27,0
20,6,1363451,13,8,2,8,1,3,0,6829,408,27,27,0
19,6,1334948,13,13,5,1,0,2,0,6864,1185,31,25,0
39,3,700913,10,9,2,12,5,3,0,7536,942,60,8,1
18,5,512369,13,12,3,11,3,2,0,46915,338,85,27,0
19,6,1323278,13,9,4,8,0,1,0,12844,267,50,23,0
