age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,4,180767,10,11,4,10,0,1,1,24389,901,60,10,1
18,6,1430919,13,14,5,1,0,3,0,6919,1129,30,27,0
62,1,1038697,14,9,1,10,5,3,1,10051,823,61,40,1
19,6,799819,13,8,5,8,3,4,0,107,188,43,40,0
19,6,1392434,13,10,0,8,2,2,0,43599,965,45,27,0
20,6,26832,2,10,5,8,1,0,1,12912,1186,5,27,0
17,6,1383135,2,9,5,8,1,0,1,116,271,45,27,0
19,6,26203,13,12,4,0,2,1,0,117,216,45,28,0
20,6,1385345,13,9,2,1,3,2,0,12719,936,17,27,0
19,6,214203,4,10,0,1,2,2,0,102,919,25,40,0
19,6,541931,13,13,3,12,3,4,0,12696,283,14,20,0
19,0,517731,13,12,0,8,1,3,1,0,1051,34,27,0
17,6,155502,13,4,6,1,3,3,0,112,477,96,27,0
26,1,280619,11,15,1,7,1,2,1,31619,668,60,4,1
20,2,492926,13,12,5,8,2,0,1,40906,967,84,27,0
19,6,298276,13,12,0,12,0,0,0,45797,349,34,27,0
74,4,104693,14,12,2,5,3,3,0,8398,1482,60,10,1
17,6,112774,13,9,4,8,1,0,0,6739,911,51,22,0
19,6,1385742,13,12,3,1,0,0,0,6691,336,30,28,0
20,6,610104,13,15,6,8,2,4,1,108,263,36,24,0
19,6,1270480,13,9,3,8,4,4,0,112,102,6,27,0
19,6,108315,13,9,4,1,0,4,0,41113,408,46,27,0
19,6,1398528,13,11,3,8,3,2,0,127,992,30,15,0
59,1,484290,14,9,6,6,4,4,1,11575,1586,60,40,1
17,6,1374063,0,12,5,8,3,4,0,106,170,60,10,0
20,6,159290,13,14,5,8,0,4,0,6330,989,28,32,0
40,1,1229952,5,10,4,11,2,4,1,10628,4,60,17,1
17,6,215345,13,12,3,8,4,0,0,114,908,23,2,0
43,2,493669,9,10,2,6,5,2,0,9996,1441,60,21,1
63,4,80703,11,12,0,4,4,0,0,7742,1346,60,40,1
33,4,445579,11,14,1,6,5,0,1,29915,1524,51,20,1
19,6,102560,13,5,3,1,0,0,0,126,1045,44,27,0
19,6,1387667,13,4,3,8,4,0,0,12284,1041,42,19,0
19,6,1428594,13,9,6,8,2,3,0,123,1293,34,27,0
19,6,1335953,13,4,5,1,1,0,0,47246,184,51,37,0
19,6,198862,15,13,2,1,4,2,0,6648,434,17,27,0
19,6,1307736,13,9,5,8,1,2,0,106,444,35,33,0
23,4,380818,1,13,1,2,0,1,1,8107,1463,60,22,1
19,6,323079,13,12,3,2,4,0,1,139,259,30,27,0
19,6,93376,13,11,5,8,3,1,0,35552,157,45,31,0
34,0,25462,7,9,6,11,4,1,0,7704,72,60,18,1
19,6,520920,13,9,5,8,1,3,0,109,398,71,27,0
17,4,491374,5,4,4,8,3,0,0,12708,183,56,27,0
19,6,67093,13,10,5,8,3,0,1,101,226,40,27,0
19,6,1350451,13,15,4,8,2,2,0,113,358,26,27,0
53,3,766461,7,9,1,0,4,4,0,8579,1903,39,3,1
19,6,1382766,13,10,0,1,1,0,1,33631,260,16,6,0
18,6,1331988,13,9,5,8,2,1,0,34130,410,2,6,0
19,6,1343854,13,12,5,8,0,4,0,115,156,59,27,0
20,6,250524,13,9,0,1,4,4,0,6598,1001,31,27,0
21,3,360633,10,11,6,12,4,4,1,8468,1559,60,13,1
48,5,774542,15,5,6,9,1,1,0,8218,1423,60,33,1
18,6,1364229,13,11,1,8,2,0,1,108,1128,6,15,0
18,6,157795,13,9,3,8,1,0,0,41129,272,28,6,0
19,6,1360552,13,4,4,8,4,4,1,6948,989,15,27,0
17,2,1305345,13,11,3,1,2,0,1,6417,93,30,27,0
19,6,1390995,13,9,5,1,5,2,1,107,294,61,27,0
19,6,214576,13,12,5,1,2,0,1,12680,432,32,27,0
20,6,1381441,13,10,4,8,3,1,1,102,333,33,23,0
20,6,285484,13,14,0,8,3,4,0,128,142,30,29,0
19,6,250343,13,13,3,8,5,3,0,112,323,14,27,0
20,0,26901,13,13,6,1,3,3,0,104,905,26,21,0
19,6,1462237,13,9,2,7,3,4,0,42438,125,12,5,0
19,6,63411,13,10,6,1,3,2,0,117,1219,12,27,0
24,6,1319494,13,12,4,8,0,1,1,33944,904,74,27,0
19,6,73464,13,11,6,1,3,0,0,43111,380,39,27,0
18,3,486879,13,11,3,1,1,4,0,137,395,30,27,0
57,1,285585,15,13,2,7,5,4,1,26458,1564,32,22,1
19,6,497328,13,12,5,8,5,2,1,33531,251,46,27,0
33,6,505179,13,13,5,8,3,0,0,6504,1042,43,27,0
51,0,161889,7,11,4,3,5,1,0,8242,1185,60,18,1
20,6,535711,13,11,5,1,1,2,0,35344,364,2,3,0
39,0,198858,4,12,1,11,0,2,1,10259,1465,60,30,1
20,6,496170,13,10,0,6,1,3,0,6476,420,15,33,0
40,2,832761,11,12,1,13,4,4,0,11510,725,61,9,1
65,5,805486,10,9,4,3,3,0,1,15185,924,60,11,1
19,6,1390530,13,12,0,1,2,4,0,101,352,23,5,0
48,3,863611,11,9,2,13,0,0,1,10099,1505,60,16,1
23,1,379455,8,10,4,13,5,2,1,24455,1522,60,3,1
33,5,159314,9,9,1,13,1,2,1,24102,1500,60,40,1
19,6,1332936,13,12,3,8,2,3,1,46165,333,26,33,0
20,2,1290975,5,12,4,1,3,0,0,139,189,43,27,0
19,6,290989,13,12,4,1,0,3,1,117,370,40,27,0
19,6,1318194,13,9,0,1,1,0,0,130,513,31,27,0
19,6,1281544,14,9,2,8,2,0,0,106,1218,31,11,0
19,6,1291478,13,14,1,8,0,1,1,134,323,55,39,0
17,6,1339801,13,9,5,8,2,1,1,12428,917,30,33,0
20,6,701173,4,9,5,4,0,0,0,139,1140,35,27,0
18,6,52977,13,12,6,8,3,3,0,109,99,46,3,0
19,6,1352509,13,12,0,8,1,4,1,117,439,27,39,0
19,6,269049,13,12,1,1,0,3,0,101,918,30,25,0
18,6,287276,13,10,4,8,0,2,0,101,215,59,5,0
19,6,796680,7,12,1,8,1,0,0,124,1101,31,15,0
56,3,42277,14,11,6,5,1,2,1,8111,1581,60,29,1
19,6,35594,13,12,4,8,2,0,0,104,215,38,27,0
20,6,53904,13,5,4,8,5,4,0,137,481,26,27,0
19,6,485603,13,12,5,8,4,2,1,108,1240,24,27,0
20,6,1447229,13,14,3,8,4,0,0,139,135,71,33,0
19,6,506570,13,13,2,8,3,0,0,6633,981,35,27,0
20,6,224268,13,9,5,1,0,3,0,125,478,31,13,0
17,6,1290094,13,14,4,8,4,2,0,108,171,30,5,0
58,4,141572,7,4,2,12,4,2,1,14199,1346,60,4,1
22,6,43449,13,10,4,1,4,4,1,111,1147,33,27,0
19,6,1424277,13,11,0,1,2,3,0,121,216,37,31,0
44,4,640953,4,12,1,0,4,0,0,31598,1365,60,24,1
19,6,51509,13,5,6,1,2,1,0,113,119,59,27,0
18,6,1366212,13,12,6,8,0,0,0,100,214,31,27,0
19,6,1280774,13,12,2,2,5,2,1,6686,1129,16,27,0
17,6,1329539,13,12,0,8,2,4,0,103,393,14,5,0
22,0,21698,11,12,0,12,4,2,1,8088,1358,60,10,1
19,6,1283774,15,12,0,1,5,4,1,34606,1038,30,27,0
19,6,1277332,13,12,4,8,3,2,0,101,310,30,27,0
48,1,40246,8,5,1,3,1,2,0,15836,594,60,4,1
17,6,1326069,13,14,4,8,3,0,0,122,473,5,18,0
37,0,149161,9,11,0,2,0,2,1,9215,1508,60,21,1
18,6,1479464,13,12,6,8,0,3,0,117,141,66,27,0
70,3,379632,14,11,1,2,5,3,1,12032,1342,60,14,1
20,6,1281787,13,4,5,8,1,3,1,6816,414,12,27,0
19,6,491608,13,9,4,1,3,0,1,12717,495,33,5,0
19,6,46995,13,12,4,8,3,3,0,12943,1218,43,6,0
19,6,1215846,13,8,1,8,3,1,0,6745,241,31,5,0
19,6,46265,13,15,0,8,1,1,0,107,303,25,27,0
18,6,497724,13,9,5,1,1,0,1,6679,1056,67,27,0
19,6,1393404,13,12,3,1,4,0,1,6709,403,37,35,0
17,6,298394,13,4,4,1,2,2,0,135,1127,65,27,0
19,6,218565,13,13,0,8,3,2,0,6812,103,20,27,0
55,0,180501,4,4,4,5,5,4,0,99965,1585,49,30,1
19,6,499986,5,13,3,8,1,0,0,104,1036,30,26,0
19,6,553083,13,12,5,1,5,3,1,32782,972,67,24,0
19,6,1330456,13,12,0,8,0,0,0,6160,495,6,18,0
55,3,201494,8,9,6,3,5,1,1,7735,1009,24,24,1
19,6,1328668,13,8,0,8,0,3,0,116,937,1,33,0
18,6,256455,13,9,5,8,3,1,0,150,929,50,5,0
19,6,1297379,13,9,6,8,2,3,0,109,936,16,33,0
19,6,50263,13,11,6,8,5,3,0,43082,971,66,28,0
19,5,1314723,13,4,5,8,2,2,1,123,331,8,27,0
18,6,443648,13,9,5,1,3,0,1,124,132,56,5,0
19,6,1478321,13,4,4,1,3,0,1,114,336,31,27,0
57,6,1278892,13,12,4,1,4,0,1,101,953,76,3,0
25,3,190201,9,9,2,12,0,0,1,8578,941,61,9,1
19,6,288277,13,9,0,8,4,3,1,6956,291,20,19,0
19,6,1464356,13,10,3,8,2,1,0,131,459,2,34,0
19,4,498528,13,8,2,8,3,2,0,131,969,13,3,0
19,6,1335044,13,12,6,8,2,0,1,129,964,43,27,0
20,6,1359644,13,13,4,8,4,4,1,104,286,42,39,0
18,6,1135918,13,9,5,8,0,1,1,121,477,25,27,0
19,6,1398513,13,15,5,8,0,1,0,103,1011,39,27,0
18,4,1478437,13,5,4,1,0,2,0,41556,265,59,6,0
19,6,1296797,13,11,5,8,2,2,0,12800,1106,31,27,0
19,6,1409504,13,13,4,8,3,3,0,126,986,31,18,0
19,6,109135,13,12,4,8,0,3,1,105,425,15,6,0
20,2,180971,13,12,6,13,0,1,0,103,211,45,27,0
18,5,257744,13,9,6,8,4,3,0,122,205,59,27,0
19,6,1328783,13,4,3,8,0,0,1,100,96,31,35,0
19,6,1272222,13,9,2,8,0,3,0,120,97,35,27,0
20,6,435613,5,5,6,8,0,2,1,110,956,54,27,0
20,6,112405,13,4,6,1,3,4,0,132,435,31,27,0
71,3,213782,1,15,6,12,1,0,1,14328,1016,60,10,1
18,6,344477,13,9,0,8,3,0,1,100,1118,30,27,0
19,6,495562,13,14,5,1,2,1,0,108,433,47,5,0
19,6,1386273,13,4,6,8,2,2,0,12940,1009,6,27,0
20,6,486801,13,13,6,8,2,4,0,32547,245,49,10,0
25,3,148309,15,13,6,10,2,2,0,28981,516,60,1,1
20,6,1433601,13,15,4,8,5,3,0,38512,285,49,27,0
65,1,382503,12,9,6,3,3,0,0,11506,1551,60,40,1
59,1,26005,14,13,0,3,1,3,1,9501,1498,61,21,1
17,6,233334,13,12,6,8,0,3,0,101,430,53,27,0
19,6,1460201,13,9,2,8,2,2,0,33034,113,20,26,0
19,6,1356419,9,12,4,8,2,3,1,126,378,10,27,0
19,6,222445,13,12,5,3,3,0,1,100,341,40,37,0
27,3,101677,10,5,6,10,4,1,1,9600,1534,61,16,1
33,3,770655,1,12,1,0,4,4,0,10602,1442,18,36,1
47,3,157215,14,11,4,3,5,1,1,24299,499,60,40,1
17,6,378289,5,4,0,1,1,2,0,139,1085,22,27,0
41,3,494237,8,12,3,10,0,1,1,14970,1456,60,12,1
18,6,681513,3,11,5,1,1,4,1,6691,257,30,27,0
30,2,57170,9,10,5,6,5,1,1,12954,856,61,20,1
19,6,1449716,13,14,0,8,3,4,1,32643,112,63,17,0
18,6,936077,13,9,1,8,1,1,0,12421,940,30,39,0
17,6,380677,13,11,2,8,0,4,0,6931,1008,20,34,0
18,3,47907,13,4,5,1,3,4,1,6969,233,13,27,0
19,6,1446610,13,9,1,8,4,2,0,6563,414,43,5,0
19,6,1317001,13,5,1,1,4,2,0,144,176,70,5,0
19,6,1354937,13,4,0,8,0,2,0,123,231,99,27,0
19,6,1344072,13,9,2,1,1,3,0,101,412,17,4,0
42,3,336413,9,12,6,12,1,1,1,10299,1441,60,7,1
19,6,200619,3,9,4,1,5,2,0,101,1213,22,27,0
58,1,149547,9,11,5,7,2,4,1,8407,1462,60,31,1
19,6,1403041,13,10,5,8,5,4,0,119,251,75,25,0
19,6,76730,13,12,5,8,3,2,0,6844,955,1,25,0
20,6,1369485,13,11,4,8,4,3,1,120,479,49,27,0
19,6,1281547,13,10,1,8,0,3,1,6935,249,30,5,0
17,6,1331632,7,9,6,8,5,4,0,123,471,66,27,0
17,6,1477843,13,4,0,8,3,2,0,129,107,69,39,0
19,6,207042,13,12,5,8,3,0,1,34803,200,42,26,0
19,4,642184,13,10,4,7,3,2,0,111,120,17,27,0
23,2,452841,10,12,1,12,5,0,0,9250,1448,61,6,1
40,1,135891,2,13,1,3,4,1,1,13255,1617,60,1,1
19,6,159463,13,9,0,1,3,0,0,100,995,6,3,0
20,6,45384,13,11,5,8,5,1,1,6375,940,9,3,0
20,6,1308801,13,14,5,8,1,1,0,114,125,86,27,0
47,3,91394,14,12,3,3,5,4,0,10115,1443,60,21,1
19,6,329455,13,14,6,8,3,0,1,127,438,38,39,0
20,6,1302647,13,11,2,8,4,4,1,6812,157,43,27,0
18,6,1356442,13,12,6,1,1,0,0,105,285,30,5,0
19,6,113064,13,4,3,8,3,0,0,118,111,57,27,0
19,6,492909,13,4,5,13,1,2,1,145,192,39,27,0
19,6,1276657,13,11,5,1,2,2,1,114,123,4,27,0
26,5,983502,15,9,1,12,5,2,1,25557,1384,60,6,1
20,6,202911,3,5,5,8,0,2,1,12765,938,21,27,0
31,0,873144,12,9,1,0,5,0,1,9571,1538,60,32,1
18,6,56429,13,12,4,8,2,0,0,141,304,70,40,0
19,6,512837,13,12,2,8,2,2,0,115,379,42,5,0
18,6,526021,13,12,6,8,3,0,1,110,288,17,27,0
19,6,1399698,13,9,6,8,1,1,0,106,446,44,31,0
40,3,245391,0,9,5,2,5,4,0,10810,1314,60,16,1
62,3,78894,10,10,2,13,5,1,1,11678,1450,61,31,1
20,6,1454135,13,4,4,1,3,2,0,131,441,94,5,0
19,6,160345,13,10,3,8,2,2,1,6627,453,66,27,0
19,6,508852,13,9,0,1,5,0,0,110,984,31,27,0
17,3,512793,13,8,5,8,4,3,0,111,983,31,14,0
20,6,169954,13,13,5,10,3,3,0,33389,1023,34,34,0
18,6,159175,13,12,0,8,2,0,0,6742,187,96,5,0
19,6,1294309,13,9,4,1,1,4,0,114,308,17,27,0
19,6,1480040,13,9,5,8,2,3,0,143,992,11,11,0
18,6,299144,13,14,3,8,3,2,1,108,921,5,5,0
17,6,1339353,13,9,2,8,3,1,1,34959,1224,47,27,0
19,6,494962,13,12,0,8,1,4,0,123,1119,23,27,0
24,6,1380365,13,10,4,8,0,2,1,43091,404,73,39,0
35,0,200520,14,5,1,6,5,2,0,7822,1385,60,23,1
18,6,1367355,13,12,0,8,0,4,0,107,358,1,27,0
17,6,1136082,13,9,2,8,3,0,0,113,295,30,6,0
19,6,713860,13,13,4,1,3,3,0,109,932,11,27,0
19,6,1386875,4,5,3,11,4,2,0,125,126,30,37,0
19,6,487391,13,12,3,8,0,0,0,6951,919,3,39,0
38,1,887050,2,12,0,11,4,4,1,9414,928,39,28,1
17,6,503990,13,9,6,1,2,4,1,6888,96,42,0,0
55,1,157456,7,12,6,11,5,4,1,8101,1115,60,19,1
18,6,98999,13,5,2,8,2,2,1,12820,1568,5,22,0
17,6,1303111,13,5,0,1,1,3,0,117,424,23,27,0
19,6,25508,13,10,5,1,2,3,0,6713,195,32,27,0
18,6,40897,4,11,2,1,5,0,0,12757,236,86,27,0
19,6,37822,13,12,4,1,0,3,0,42160,94,31,27,0
19,5,167648,13,4,4,8,1,1,0,121,159,70,39,0
20,6,1287797,3,12,6,1,3,0,1,101,453,64,7,0
19,4,480360,1,11,5,1,0,0,1,41259,321,34,26,0
18,6,506045,13,5,1,8,2,3,1,109,433,68,27,0
19,6,1269648,13,4,4,1,3,1,0,44278,1118,9,5,0
17,6,1378964,13,13,4,8,3,0,1,12619,130,30,27,0
20,6,286192,13,4,5,1,3,0,1,109,388,30,27,0
19,6,1289796,13,9,0,1,4,3,1,6287,176,17,20,0
20,6,242907,13,12,4,1,4,0,1,111,161,54,5,0
57,3,207885,10,9,4,5,5,0,0,11827,1528,60,30,1
18,6,174595,13,8,4,8,2,4,0,103,943,30,27,0
18,6,189047,13,11,0,8,1,0,0,111,451,31,27,0
19,6,157799,13,5,6,2,0,4,0,105,142,39,3,0
17,6,491424,13,12,3,8,4,1,1,6569,1037,47,27,0
20,6,500129,13,4,4,8,2,0,1,102,301,44,25,0
19,6,1402293,13,9,2,1,3,4,0,131,906,30,27,0
55,4,64432,11,12,5,2,4,4,0,7621,1323,61,0,1
19,6,510215,13,9,2,8,3,0,0,41900,434,33,30,0
18,6,699653,13,14,4,1,5,2,1,12844,315,43,39,0
20,6,1350533,13,15,4,1,1,0,1,118,988,96,27,0
29,3,179224,8,13,1,10,1,2,1,7984,1536,60,30,1
17,6,1384542,13,11,6,8,4,3,0,6900,1022,1,27,0
20,4,1438416,13,11,0,1,4,2,1,100,418,30,28,0
18,6,191223,13,9,5,8,4,0,0,142,279,31,5,0
19,6,1317534,13,9,4,3,2,0,1,138,920,52,17,0
17,5,126083,13,9,0,8,2,3,0,113,434,9,3,0
19,6,1268148,11,14,6,8,2,3,0,104,285,1,35,0
19,5,1476486,13,10,5,3,0,2,0,6623,132,39,27,0
18,2,121341,13,9,3,8,0,4,1,43503,950,31,27,0
19,5,1363451,13,13,0,1,3,2,0,110,380,60,4,0
20,6,487748,13,12,5,1,4,2,0,12937,444,39,5,0
52,0,27759,12,15,3,13,0,1,1,24634,1070,60,33,1
45,0,33310,0,12,1,11,5,3,1,25951,1465,60,22,1
19,6,1334948,13,5,4,8,1,4,1,6760,460,39,27,0
46,3,133404,6,8,1,3,1,3,0,7615,1479,98,20,1
18,6,1323278,13,12,3,8,3,1,0,6823,972,30,27,0
17,6,265974,13,13,2,8,2,0,1,134,462,42,17,0
51,3,208766,14,13,1,0,5,4,0,10143,1488,60,24,1
20,6,160472,13,9,5,8,0,0,0,137,1005,9,27,0
55,5,103886,14,5,1,7,2,1,0,7898,982,61,31,1
20,2,1244336,13,8,4,8,4,3,1,33115,961,24,27,0
19,6,160418,13,9,6,8,4,3,1,37036,253,15,27,0
20,6,150804,13,5,6,1,4,0,0,12777,268,50,27,0
17,6,1443951,13,15,0,11,3,1,1,104,966,32,27,0
40,0,686347,14,12,0,12,4,4,1,10855,1096,60,35,1
17,6,490306,13,9,4,8,2,3,0,12295,268,44,39,0
55,2,418159,14,13,4,12,0,3,1,15676,949,60,1,1
19,6,303683,13,10,6,8,3,3,1,12475,1004,46,5,0
19,6,1407735,13,9,4,1,2,2,1,109,912,21,27,0
73,1,256501,1,12,3,7,2,2,0,24880,992,61,21,1
19,6,562177,13,8,3,1,3,2,1,143,218,13,27,0
17,6,990320,13,12,0,8,5,0,1,101,408,70,25,0
17,0,153352,13,5,6,1,4,0,1,41888,418,9,27,0
72,2,837859,14,4,1,2,0,4,0,7740,1144,44,8,1
19,6,297700,13,10,3,8,0,1,0,140,267,25,20,0
17,6,42162,5,12,0,1,1,4,1,6749,978,30,39,0
20,6,1328812,13,12,3,8,0,3,1,6598,1234,30,40,0
18,6,1281896,13,13,6,1,4,1,0,6832,495,63,40,0
17,6,26565,13,11,5,8,3,0,0,6696,461,15,5,0
57,3,593347,7,13,2,0,3,4,1,7740,906,61,36,1
64,4,79106,7,13,1,0,4,2,1,10946,1051,69,4,1
19,6,1433269,13,13,0,8,5,2,0,103,1013,49,27,0
20,6,61230,13,4,6,8,3,2,0,6764,245,16,27,0
19,6,98269,13,4,3,1,1,0,0,6772,495,30,27,0
19,6,109823,13,9,4,3,5,3,0,102,569,20,5,0
17,6,291008,5,9,4,8,4,0,0,124,259,54,27,0
20,6,401183,13,13,4,8,0,2,1,6358,204,31,27,0
20,6,1338852,13,4,0,8,1,3,0,42293,1045,23,5,0
23,2,162267,6,4,2,3,4,2,1,14892,1448,61,37,1
19,6,1369912,13,11,0,8,3,4,0,109,362,47,37,0
17,6,1283535,13,11,6,8,0,0,0,6949,92,36,5,0
17,6,1300619,10,12,4,1,3,1,0,106,382,40,27,0
19,6,986262,13,12,5,8,0,4,0,42141,98,6,27,0
19,6,1300018,13,4,6,8,4,0,1,102,1150,31,36,0
17,6,1281427,2,13,6,8,3,4,0,136,915,55,27,0
76,0,779759,1,9,2,13,4,4,0,10607,1309,60,6,1
18,6,1425652,13,12,0,8,3,2,0,113,475,33,0,0
17,5,1437003,13,9,6,8,0,0,1,36085,183,46,27,0
19,6,486001,13,12,2,8,2,1,0,6621,963,72,19,0
41,2,197814,11,5,5,12,4,1,0,9562,1086,60,29,1
33,4,1287672,14,12,5,12,1,1,1,8183,1073,61,40,1
62,4,106517,15,15,1,9,2,0,0,24672,525,61,12,1
17,6,219429,13,9,3,8,3,0,0,6728,311,10,27,0
40,0,271129,11,4,1,2,5,2,0,24258,1055,30,40,1
19,6,177313,13,12,2,8,2,1,0,120,196,30,30,0
25,1,80363,12,14,6,2,4,4,0,24418,1635,60,35,1
19,6,164750,13,15,5,8,5,0,0,126,289,30,27,0
20,2,140643,13,12,6,8,0,4,1,102,905,47,29,0
19,6,1335448,13,5,5,4,4,2,0,6462,171,10,27,0
19,6,1436493,13,4,4,1,1,1,0,6713,278,37,14,0
18,6,483615,13,12,0,1,2,1,1,104,124,43,19,0
20,6,1321180,7,9,0,2,1,2,0,104,1083,51,27,0
19,1,1471948,13,4,0,1,5,2,0,117,474,43,5,0
19,6,1348155,13,9,0,8,4,4,1,12922,257,31,27,0
20,0,518792,13,4,6,8,0,0,1,12936,1044,52,27,0
19,6,1389563,13,4,6,1,2,1,1,113,1132,42,27,0
20,6,493174,13,11,0,1,1,0,1,104,293,22,33,0
18,6,503145,13,12,4,1,4,3,0,135,269,30,12,0
42,5,248490,14,12,5,3,5,1,1,10453,587,61,4,1
19,6,499357,13,15,3,1,3,4,0,115,1137,11,21,0
25,1,304070,15,8,2,6,5,0,1,7969,1110,40,35,1
18,6,771362,13,5,6,8,3,1,0,34244,1013,16,28,0
19,6,1476978,13,14,5,8,4,2,0,12847,298,42,14,0
19,6,196456,13,11,6,11,3,4,0,114,427,31,27,0
73,2,262106,10,11,0,7,4,1,0,8772,536,60,32,1
19,6,859001,13,11,5,8,2,0,0,101,164,33,27,0
17,6,903666,0,5,6,1,1,0,1,108,374,39,15,0
17,6,441314,13,13,4,3,0,4,0,6916,1201,30,27,0
20,6,1275721,13,11,3,8,3,0,0,41808,983,20,27,0
20,6,1397849,13,9,3,1,4,2,0,103,285,28,20,0
17,6,832364,13,12,3,8,5,0,1,6846,1190,31,27,0
18,6,527924,13,4,2,1,3,3,0,126,216,42,27,0
18,6,1270278,13,8,6,8,0,2,1,119,1125,51,33,0
18,6,1371200,13,9,2,8,4,2,0,6866,1011,91,7,0
19,6,1309815,13,12,0,8,3,2,1,36648,518,30,27,0
19,6,495865,13,12,6,8,2,0,1,6736,459,42,3,0
55,0,223674,14,4,2,10,2,3,0,24294,1480,44,31,1
72,4,436060,10,14,2,3,3,1,1,8066,1509,46,20,1
19,4,191321,13,9,0,8,5,0,1,43320,378,43,25,0
66,1,206584,14,8,5,0,1,1,0,7743,1503,60,9,1
19,6,546094,13,13,2,8,0,3,0,106,69,67,38,0
19,6,1358233,4,11,3,8,3,0,0,33542,995,44,18,0
18,6,498868,13,4,3,8,2,3,0,6560,1074,1,5,0
17,6,1439168,13,9,4,8,4,0,0,34451,1266,35,27,0
18,6,1428181,13,12,6,1,4,0,1,105,248,21,5,0
19,0,912610,13,4,4,1,2,3,0,110,166,40,32,0
17,6,1437859,13,5,0,6,2,3,0,103,1185,13,27,0
20,6,1409629,13,9,6,8,3,2,0,12822,1171,33,27,0
19,6,1198268,13,5,3,1,2,1,1,101,1050,87,27,0
19,6,502094,13,10,4,7,4,0,0,122,366,37,26,0
20,6,1271191,13,5,5,8,4,2,0,106,1263,24,27,0
20,6,1309146,13,8,5,1,1,1,0,113,915,31,27,0
18,6,142767,15,9,4,1,0,3,0,37656,320,10,27,0
17,6,1319952,3,9,4,8,4,0,0,6632,400,17,27,0
70,5,372097,14,9,1,7,0,2,0,10297,1458,73,14,1
20,6,1301692,13,5,5,8,1,1,0,120,942,51,26,0
19,6,363533,13,12,5,8,0,4,1,12930,213,30,1,0
19,6,1468684,13,8,4,8,3,0,0,114,96,26,40,0
19,6,1286180,13,13,6,8,0,1,0,12843,138,48,39,0
17,6,263477,13,5,3,1,0,0,1,6815,937,70,33,0
48,1,161546,12,9,1,12,5,0,0,7745,1458,60,35,1
18,6,482277,13,10,3,1,4,4,0,32650,988,35,5,0
20,6,593639,13,9,4,1,1,0,0,107,313,32,27,0
24,5,158546,8,4,3,12,5,0,1,13714,1337,60,0,1
38,1,470094,11,9,0,2,4,3,1,12067,1398,60,38,1
19,6,535421,13,15,0,1,0,4,0,107,988,44,31,0
17,6,1365939,9,9,6,1,3,0,0,144,138,64,33,0
18,6,239915,13,12,0,1,2,4,0,6059,945,41,27,0
55,1,224658,9,14,2,3,0,0,1,7708,1621,42,14,1
20,6,271708,13,9,5,8,5,4,1,121,153,21,0,0
19,6,165149,13,9,5,8,0,1,0,119,315,38,27,0
19,6,1403208,13,8,4,1,1,2,1,112,416,64,39,0
19,6,1340921,13,9,4,8,3,2,0,101,440,62,27,0
60,0,448341,7,13,1,11,0,4,0,28094,1450,92,37,1
44,2,19599,14,14,2,6,5,4,0,27919,1078,61,20,1
19,6,1285607,13,11,4,1,0,2,1,129,1236,25,27,0
18,6,164979,13,12,4,8,2,2,1,105,302,70,9,0
41,4,856024,10,12,1,13,3,3,1,12469,1626,60,22,1
74,1,141352,3,4,5,4,5,1,1,26182,1058,30,35,1
18,6,58162,13,12,5,8,1,0,0,35694,235,26,27,0
21,0,272343,10,10,1,5,0,0,1,31340,1539,60,36,1
19,6,1329399,13,8,5,8,1,0,1,116,473,6,27,0
20,6,1347446,13,5,6,8,2,4,1,106,377,30,6,0
17,6,966080,13,9,4,1,2,2,1,12694,141,31,27,0
19,5,1374243,13,15,3,8,3,3,1,133,924,30,33,0
23,0,213190,10,5,2,6,5,4,1,10537,1402,60,17,1
17,6,242669,13,11,5,8,4,0,1,135,204,38,34,0
17,6,207944,13,5,5,8,4,3,0,112,223,51,27,0
19,6,37679,13,12,2,1,1,2,0,104,1082,39,27,0
19,6,78697,13,12,3,8,3,0,0,142,126,75,7,0
38,0,48309,12,4,3,13,1,0,1,9634,1326,60,20,1
24,5,50050,15,4,1,4,5,1,1,8209,1489,61,29,1
47,0,45036,14,14,1,10,5,2,1,28213,1440,61,37,1
17,6,482234,2,11,4,8,2,1,1,127,131,56,27,0
17,6,1382143,4,12,0,8,4,2,0,12922,309,17,27,0
42,1,21547,9,13,6,5,3,3,1,24433,1463,61,10,1
19,1,598394,13,13,4,8,1,3,0,41013,396,19,27,0
20,6,224757,13,15,4,8,2,0,0,6398,149,31,39,0
18,6,1394575,13,12,3,1,1,0,0,106,107,29,27,0
19,6,211559,13,9,3,1,0,3,0,109,359,2,27,0
20,6,480407,13,12,5,8,1,3,1,122,161,16,27,0
58,0,149573,10,4,2,10,5,1,0,8139,507,60,21,1
18,6,26794,6,12,4,1,1,3,0,112,120,81,27,0
76,5,281470,1,4,1,13,5,0,1,8114,908,60,0,1
19,6,500842,13,4,3,1,3,2,1,36438,311,39,27,0
20,6,27665,13,14,5,8,3,0,0,129,981,10,32,0
44,5,214730,8,12,2,11,4,4,0,28191,514,28,9,1
19,6,55588,13,12,0,1,0,2,0,113,269,38,29,0
18,6,519379,13,9,0,8,3,1,0,12844,177,19,22,0
