age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,6,171423,13,12,5,8,0,4,1,6352,1061,15,24,0
39,0,57245,14,10,0,7,5,4,1,8088,509,60,4,1
17,6,1394575,13,14,5,8,4,0,1,6522,939,31,27,0
74,2,34084,7,4,1,5,2,1,0,7708,1446,60,20,1
19,6,681669,13,12,0,5,5,4,0,110,263,49,27,0
17,6,82136,13,5,4,8,3,4,0,142,393,67,35,0
41,5,30762,14,15,6,11,2,1,1,99969,929,60,0,1
20,6,1295480,5,9,3,8,2,0,0,103,910,74,36,0
18,6,1343740,11,13,3,8,2,1,1,130,1005,6,2,0
19,6,163299,13,12,6,8,3,4,1,114,1300,45,27,0
19,6,1302072,13,11,6,1,3,2,0,12625,189,1,12,0
19,6,70205,13,15,5,11,0,4,0,120,371,87,5,0
31,0,157799,14,12,1,3,5,1,0,13255,569,60,5,1
20,2,531197,13,9,4,8,1,3,0,150,999,14,27,0
36,0,156486,11,12,1,2,3,3,1,7703,1586,60,21,1
19,6,133738,13,12,3,1,5,0,1,12450,262,12,27,0
19,6,1317354,13,10,4,8,4,3,0,12881,929,27,27,0
19,6,1367191,13,9,0,1,2,4,1,43320,267,80,27,0
20,6,1376035,13,11,6,1,2,0,1,6845,959,38,35,0
76,3,50263,15,12,1,2,5,2,0,9571,1524,60,17,1
33,3,249362,8,12,6,0,1,2,1,7843,1483,64,4,1
19,6,1282267,13,15,1,8,1,0,0,106,433,18,27,0
19,6,1344205,13,12,4,1,0,2,0,128,939,2,14,0
18,6,194420,13,9,5,1,5,4,0,116,952,45,27,0
38,3,275852,14,8,6,3,1,2,0,10810,849,60,14,1
19,6,1318694,13,15,5,8,2,4,1,33394,1125,56,33,0
65,3,98787,7,12,1,11,1,1,0,8578,525,60,10,1
19,6,26901,13,9,3,8,5,4,0,128,398,44,27,0
18,6,1430589,13,9,4,1,4,3,0,101,210,25,38,0
19,6,245391,13,5,6,1,3,0,0,150,1229,28,16,0
19,6,1309097,13,4,6,13,3,0,0,119,946,30,24,0
19,6,1360166,13,9,4,1,5,3,0,6095,240,17,10,0
66,0,535421,11,4,1,9,5,1,1,8407,1058,61,29,1
19,6,505629,13,12,5,1,0,0,1,32693,291,60,27,0
66,5,215345,12,12,6,9,0,4,1,11678,1370,60,22,1
19,6,47907,13,9,6,8,0,1,0,41219,1003,48,27,0
17,6,1010820,13,14,1,1,1,0,1,6912,1144,39,24,0
17,6,1425442,13,5,3,1,2,2,0,42717,1105,27,5,0
20,5,71888,13,12,3,8,4,2,0,102,273,21,11,0
18,6,1409661,13,8,4,7,4,0,0,38056,960,33,5,0
19,6,378996,13,5,0,8,3,2,0,119,202,13,27,0
19,6,530386,13,12,5,8,1,0,0,41037,1145,35,24,0
19,6,1275241,13,4,6,1,2,4,0,115,1087,43,27,0
19,5,224268,13,10,0,8,1,2,0,139,1083,60,7,0
19,4,1311470,13,12,4,8,2,1,1,114,171,35,5,0
19,6,201494,4,4,2,1,1,3,0,143,1471,61,27,0
18,4,1480838,13,9,5,1,3,1,1,33627,165,19,23,0
17,4,303307,13,13,6,1,0,0,0,6867,145,25,27,0
24,3,177313,10,13,6,3,3,3,1,10677,1463,60,4,1
19,6,1330443,13,11,4,8,3,3,0,46556,905,40,27,0
19,6,26872,13,5,3,3,1,0,0,41415,938,39,27,0
18,6,974660,13,13,0,8,2,1,1,133,952,14,27,0
36,3,109898,10,5,3,3,5,3,1,7893,587,36,38,1
19,6,501900,13,12,4,1,4,1,0,112,1012,31,27,0
20,6,1354189,15,9,0,8,2,1,1,41111,973,1,34,0
20,6,1364732,13,15,5,8,2,1,0,108,1167,17,27,0
17,4,441846,14,4,0,0,4,1,1,8016,1559,60,0,1
39,5,715118,6,12,3,11,1,1,1,8101,1564,60,17,1
20,6,1459180,13,15,5,8,4,2,1,107,150,26,33,0
19,6,1322972,13,13,3,1,0,0,0,100,480,70,27,0
19,5,69718,13,12,6,1,4,2,1,100,956,22,5,0
23,0,190201,0,5,1,12,4,4,1,7827,1268,60,16,1
24,0,371391,10,4,6,10,5,2,1,27206,1516,61,23,1
17,6,1283904,13,12,5,1,4,0,0,104,443,57,15,0
19,6,1431809,13,12,6,8,0,3,0,42854,259,70,27,0
19,6,1346709,13,5,4,8,4,2,0,133,906,30,28,0
19,3,36992,13,13,2,8,1,0,0,111,164,66,15,0
19,6,179255,13,12,2,0,4,1,0,114,388,6,27,0
19,6,1375992,13,12,4,1,3,4,0,133,331,30,27,0
20,6,514632,13,12,5,8,3,2,1,101,963,64,27,0
20,6,1472898,13,12,4,7,5,4,1,125,170,99,27,0
18,6,480455,13,9,3,1,4,4,1,12941,930,73,27,0
20,6,486107,13,3,3,1,3,3,0,120,468,31,27,0
19,6,71501,13,14,6,8,1,4,1,40571,1018,30,39,0
22,6,1286218,13,14,3,8,5,4,1,109,313,30,27,0
17,6,1277446,1,15,4,8,2,2,0,112,915,30,6,0
19,6,415093,13,9,6,8,3,4,0,123,1010,13,27,0
40,4,264461,5,12,1,13,1,3,1,9414,1108,61,40,1
72,2,312062,8,5,2,12,1,0,1,11827,1505,60,32,1
20,6,168260,13,12,5,1,2,2,0,101,1228,39,27,0
20,6,1377817,13,4,6,8,2,3,0,110,1010,23,10,0
19,0,1457532,13,8,6,8,4,1,0,6305,158,15,27,0
70,3,786206,10,10,1,3,5,0,0,7905,1522,61,10,1
18,6,282032,13,11,6,2,2,3,1,6503,257,31,27,0
17,6,927997,13,13,4,8,1,2,1,41695,203,1,28,0
33,5,160472,10,4,1,2,5,3,1,7564,1429,77,20,1
20,6,283336,13,9,3,1,1,3,0,6661,318,4,27,0
63,4,1480725,9,9,6,7,3,4,1,30250,2201,69,26,1
19,6,1310298,13,12,5,8,1,4,1,12899,431,37,3,0
47,2,131804,10,4,2,6,0,1,0,8048,1500,60,1,1
19,6,53471,15,11,4,1,2,0,0,130,285,25,31,0
57,4,255800,14,12,1,10,5,1,1,8183,1467,60,9,1
26,2,408404,10,9,1,10,0,4,0,10143,1461,61,29,1
19,6,1275787,13,9,0,8,1,1,1,129,196,42,27,0
25,2,160418,13,9,5,1,3,4,0,6840,1433,31,6,0
58,0,853528,11,12,3,0,4,1,0,26627,954,61,16,1
20,6,1415179,13,11,4,8,2,0,0,111,967,1,27,0
19,6,21698,13,14,0,8,3,4,0,113,237,49,27,0
20,6,150804,13,12,0,8,0,0,0,6057,310,39,27,0
49,3,98976,9,9,2,12,4,4,1,10855,912,60,21,1
18,6,63859,13,14,5,8,4,3,1,6909,260,28,12,0
18,6,1292677,13,12,3,8,4,4,0,122,466,33,27,0
20,0,313827,13,11,3,8,0,3,0,43079,118,55,27,0
18,6,1473493,2,14,4,1,4,2,0,6826,225,5,36,0
19,6,479966,13,5,4,8,0,2,0,111,241,10,16,0
18,5,1321045,13,12,3,8,2,4,0,142,476,65,27,0
17,6,1480690,13,4,5,1,4,2,0,122,471,66,5,0
39,2,1364610,13,11,0,9,0,2,0,101,251,72,35,0
19,6,1416879,3,10,0,8,5,0,1,107,160,30,29,0
19,0,35964,13,14,2,1,2,0,0,102,321,31,5,0
20,6,482814,13,14,4,12,0,2,0,102,462,39,5,0
19,6,1324511,13,14,0,10,2,4,1,12856,972,39,27,0
57,5,176602,10,9,1,11,5,1,1,19210,1310,60,10,1
20,6,538593,13,12,3,1,4,3,0,12656,461,30,5,0
19,6,52528,13,9,6,1,3,2,1,148,123,69,11,0
19,6,1339865,13,13,3,8,1,4,1,12719,193,56,2,0
20,6,1397819,13,9,0,8,4,2,0,134,536,30,20,0
19,6,981315,13,5,5,8,2,2,0,12491,178,4,14,0
18,6,1350033,13,4,4,8,2,2,0,104,998,31,36,0
50,3,1007828,7,14,6,13,5,2,1,15676,1151,45,29,1
17,4,920839,13,12,3,1,3,4,0,114,132,38,3,0
17,6,153352,13,11,6,8,2,0,1,101,378,30,6,0
20,6,1271024,13,12,6,5,1,3,0,106,436,38,18,0
20,6,45384,9,9,5,8,1,4,0,101,992,15,11,0
60,0,99089,12,4,1,6,1,1,0,10946,1485,60,40,1
39,4,363555,1,4,2,2,5,4,1,7966,1175,39,16,1
19,6,464239,13,11,4,1,1,0,1,125,957,27,16,0
17,6,515880,13,14,3,4,0,4,1,12915,218,22,14,0
51,1,276166,3,8,6,0,5,1,1,14892,1581,60,2,1
17,6,149341,13,12,5,8,3,4,1,105,230,42,27,0
17,6,1291399,13,8,6,9,3,0,0,114,93,33,27,0
76,3,1211910,12,5,2,3,3,2,1,7713,1454,61,40,1
71,2,417755,15,9,0,2,0,1,1,10607,1556,48,38,1
17,6,1288006,13,12,5,8,0,1,0,136,334,30,31,0
19,6,421434,13,4,2,8,4,1,0,135,287,39,27,0
19,5,1401505,13,10,2,1,1,4,0,137,100,59,28,0
57,4,289251,10,14,6,5,1,1,1,9562,1167,61,11,1
19,1,1377517,13,10,0,1,2,0,0,116,395,15,5,0
19,6,1293194,13,12,0,1,2,3,0,109,194,13,34,0
19,6,1314418,13,15,6,8,5,3,0,124,928,1,27,0
19,6,1463322,13,12,2,1,1,0,1,113,242,6,32,0
17,6,1293670,13,10,4,1,0,2,0,128,245,47,15,0
18,6,144500,13,12,4,8,3,0,0,6920,149,24,27,0
19,6,1369724,13,12,5,8,3,1,0,104,256,39,27,0
49,5,256501,10,13,2,12,2,2,1,8569,518,61,30,1
17,6,1325753,11,4,1,8,1,3,0,122,154,38,27,0
20,6,416778,13,9,4,8,1,4,0,115,150,64,27,0
20,6,1407163,13,12,2,8,2,4,1,102,1300,74,27,0
58,0,379888,10,9,6,3,5,4,1,8772,903,60,32,1
19,6,40897,13,13,3,8,2,2,0,100,161,30,5,0
50,0,379510,15,14,6,12,1,1,0,8123,1508,60,0,1
20,6,248490,13,3,6,8,3,4,0,132,223,33,25,0
19,6,1411655,13,9,0,8,3,0,1,107,141,31,7,0
53,2,37008,6,4,4,0,4,3,1,10297,527,61,7,1
19,6,168598,13,12,6,8,2,2,0,41478,1069,69,27,0
41,0,207042,15,15,0,13,0,4,0,7741,1585,61,20,1
44,1,164530,11,11,3,3,0,1,1,8209,1435,64,8,1
17,6,96571,13,11,3,1,0,4,1,40090,271,25,27,0
65,3,274210,0,9,2,5,1,4,0,7570,1551,61,7,1
20,6,1357828,13,15,4,7,4,2,0,12920,1029,37,36,0
19,6,1272627,13,12,0,8,3,0,1,110,469,31,27,0
65,3,420543,10,4,1,10,5,2,1,12474,1498,60,0,1
17,6,239915,13,10,5,8,3,1,0,104,178,14,24,0
19,6,1448409,13,4,4,1,3,2,1,137,149,47,10,0
51,2,335745,14,5,1,10,5,1,1,24319,1534,60,30,1
17,6,512541,13,4,4,8,0,0,0,6451,142,43,3,0
19,6,224658,13,11,6,8,2,0,1,118,1125,59,26,0
47,4,1212444,12,11,1,13,5,1,1,25910,1622,60,4,1
18,6,1439136,13,12,0,8,5,4,1,133,201,48,27,0
17,6,31092,13,13,0,8,3,2,0,102,904,2,32,0
20,6,431951,13,11,3,8,3,3,0,12271,1006,17,27,0
19,6,129474,13,15,3,8,3,2,0,44900,283,31,27,0
19,6,1296768,13,16,0,8,4,0,0,34048,247,20,19,0
40,4,117595,9,4,6,9,5,2,0,8139,514,60,14,1
20,6,120945,13,5,3,8,5,0,1,6830,1279,12,27,0
48,0,60404,5,4,1,4,4,3,0,7536,1462,60,4,1
20,6,104309,13,9,5,1,4,4,1,126,1002,9,31,0
19,6,1289770,11,5,4,8,3,0,0,43469,116,43,23,0
18,6,512321,13,14,0,1,5,0,1,6290,330,37,27,0
19,6,1421068,13,5,2,8,5,0,0,6699,401,39,27,0
44,4,106659,12,12,3,11,3,1,0,27695,1448,60,37,1
17,6,1105986,13,15,4,1,4,0,0,12629,241,30,30,0
19,6,179451,13,11,0,8,3,0,1,6719,139,23,17,0
17,6,81251,13,5,0,8,3,0,0,43985,1022,6,27,0
19,6,35581,4,9,5,1,3,2,0,105,140,30,13,0
19,6,519509,13,12,0,8,3,3,1,104,349,57,31,0
19,6,1301083,13,15,5,1,3,3,1,137,346,43,18,0
20,6,1286011,13,11,6,1,3,2,0,6933,903,31,11,0
19,6,536360,13,11,6,8,0,0,0,103,211,16,5,0
19,6,837453,13,9,6,8,3,0,1,103,944,31,3,0
18,6,1405258,6,11,3,8,0,2,0,109,358,39,27,0
19,6,203886,13,12,5,1,5,3,0,116,1228,72,27,0
17,6,137216,4,10,3,1,4,0,0,12757,312,74,33,0
20,6,515191,9,14,6,1,0,2,0,40045,226,67,35,0
20,6,1269539,13,9,0,1,4,2,1,133,121,30,14,0
17,6,1393708,11,16,0,7,0,4,0,117,509,30,27,0
19,6,48309,13,14,0,1,2,4,0,34784,963,76,16,0
19,6,1331289,13,9,5,1,2,0,1,131,376,56,27,0
60,5,249858,12,12,3,5,0,3,1,8114,689,61,40,1
36,4,208766,11,13,2,9,3,4,1,12067,969,60,1,1
20,6,255777,13,9,6,8,2,3,0,130,951,30,27,0
20,6,489491,13,12,0,8,0,3,1,6892,359,6,37,0
19,6,157884,13,11,2,8,2,1,1,107,378,40,15,0
18,6,1365487,13,9,4,8,1,1,1,129,919,32,32,0
19,4,494838,13,3,3,8,1,0,0,6858,322,46,32,0
24,0,50050,12,9,2,7,4,4,1,8125,914,60,1,1
18,6,1278290,13,5,5,8,1,4,1,114,939,60,27,0
19,6,1420999,11,10,0,8,1,1,0,6892,94,31,27,0
20,6,1271934,13,15,4,13,4,3,1,105,214,36,0,0
20,6,498381,13,14,3,1,0,0,0,133,927,31,1,0
19,6,482579,13,9,3,8,5,4,0,12512,306,28,27,0
52,1,155643,10,13,1,13,4,3,1,8047,1464,61,32,1
50,6,647408,13,10,2,8,2,3,0,118,95,25,26,0
20,6,899125,13,15,0,1,2,4,0,42386,1014,42,27,0
19,6,63357,13,9,2,1,3,1,1,114,169,90,30,0
17,6,1478401,13,4,5,13,3,4,0,102,415,63,5,0
57,1,162067,14,9,0,3,2,4,1,7913,681,60,9,1
19,6,1272230,13,13,2,8,1,2,0,6819,908,19,27,0
17,6,1409170,13,12,3,8,3,1,0,103,369,50,31,0
19,6,1273512,13,4,6,1,0,0,1,125,439,56,27,0
18,6,542622,13,10,3,8,1,2,1,135,199,16,27,0
20,6,1273164,13,13,3,8,0,4,0,139,271,29,27,0
19,6,45036,4,11,4,8,1,0,0,140,280,31,5,0
18,6,480477,13,10,5,1,4,3,0,6425,979,38,5,0
19,6,369187,3,4,5,7,0,0,1,12879,997,42,27,0
19,6,1389197,13,9,0,1,4,0,0,140,219,40,11,0
19,6,1393915,13,4,5,1,4,4,1,111,284,31,16,0
20,6,1406600,13,4,3,8,2,4,1,12934,339,25,39,0
20,6,211380,13,12,4,1,3,1,0,113,1252,50,25,0
19,6,495286,0,11,0,1,0,2,0,113,376,22,5,0
46,0,817013,7,5,3,6,5,3,0,12469,1538,61,13,1
52,1,180641,12,13,2,10,5,2,0,10537,1585,60,6,1
19,6,506055,13,14,4,8,0,2,1,108,410,25,27,0
19,6,1353810,13,4,6,7,2,2,1,129,276,8,34,0
19,6,1339336,13,9,4,8,4,0,0,33109,296,68,5,0
18,6,1271459,13,12,0,8,3,2,0,12554,200,21,18,0
17,6,665208,13,11,3,1,1,0,0,130,186,35,26,0
37,0,148170,9,4,1,12,1,4,0,9199,1314,59,6,1
19,6,111732,13,5,3,8,0,3,1,113,369,43,27,0
19,6,41571,13,13,5,1,1,0,0,150,1113,35,27,0
18,6,1429885,13,10,5,12,2,2,1,139,1013,40,15,0
19,6,1382594,13,12,6,1,4,1,0,6231,302,30,33,0
55,3,638788,7,12,3,13,5,3,1,7555,1017,61,32,1
20,6,199507,13,14,6,1,2,1,0,12861,1189,39,2,0
19,6,177318,13,4,0,1,1,1,0,111,157,30,27,0
19,6,223674,13,9,0,5,3,0,1,109,1196,30,2,0
17,6,1358309,13,9,4,1,0,2,1,150,1098,4,27,0
53,5,669398,11,8,1,11,1,4,1,11550,1048,60,10,1
17,6,1363769,13,4,4,8,4,4,0,119,945,31,27,0
22,4,281106,8,14,2,12,5,4,1,8750,1528,61,23,1
19,6,779759,13,12,0,1,0,2,0,6704,1340,31,27,0
18,6,503861,13,10,5,1,2,0,1,41817,376,30,5,0
45,2,26005,14,10,1,3,0,3,1,7668,1527,47,7,1
19,6,486546,13,13,4,8,0,0,1,122,935,1,15,0
17,3,1331498,13,4,1,8,3,2,0,105,462,33,27,0
17,6,1310202,13,9,5,1,3,0,0,100,1262,67,27,0
52,5,25508,11,10,6,11,1,1,0,24821,1113,61,36,1
18,6,938751,13,10,4,8,1,4,0,39684,187,22,27,0
19,6,1333867,13,12,3,1,2,3,0,34507,1210,3,11,0
56,0,1215609,15,12,5,0,4,0,1,99961,985,32,23,1
17,6,700913,13,4,0,7,3,1,0,100,207,30,27,0
18,6,407457,13,16,4,11,3,4,1,139,959,19,34,0
29,3,771362,12,5,6,3,0,2,0,30559,1360,61,14,1
19,6,71771,13,5,4,1,3,4,0,6904,93,2,13,0
73,4,186481,9,4,5,3,4,3,0,31032,1307,60,7,1
18,6,1356515,13,4,0,1,2,3,1,106,296,64,1,0
18,6,893203,13,12,0,1,2,1,1,117,992,38,8,0
19,6,1321891,13,12,5,1,2,2,1,34176,213,30,27,0
17,6,1081569,13,12,3,8,2,2,1,6275,443,31,27,0
23,1,1121616,8,12,1,0,5,2,0,31050,598,61,0,1
19,6,486551,2,8,5,8,3,2,0,0,486,30,27,0
19,6,1406261,13,13,6,8,2,3,0,105,420,39,5,0
19,6,543969,13,12,4,8,5,0,0,42558,986,43,5,0
47,0,406829,15,9,1,11,5,3,1,30319,1343,56,19,1
45,3,119378,12,13,1,2,3,1,1,8899,1608,61,26,1
21,6,1412727,0,9,6,1,1,2,0,102,365,43,27,0
19,6,539516,3,11,4,13,3,3,1,143,916,22,3,0
58,4,686312,14,9,2,11,3,1,1,29462,1311,60,17,1
19,6,1318501,13,12,5,8,3,2,1,112,147,17,27,0
19,6,1330094,13,10,0,8,4,2,1,6884,483,22,27,0
24,0,188833,12,12,1,0,2,2,0,10121,1536,61,34,1
42,0,856024,10,13,1,3,5,0,0,8041,1136,60,11,1
56,0,1060497,11,15,2,0,5,0,0,8098,1465,61,30,1
19,6,1417969,13,9,4,8,3,4,0,115,367,2,17,0
17,6,1373234,13,12,0,8,3,2,0,12901,337,46,27,0
59,2,1130417,6,14,5,12,5,4,1,7587,1479,60,40,1
19,4,1395976,13,5,6,1,3,4,0,113,280,15,27,0
70,0,1189626,14,10,4,12,0,1,1,8109,1541,60,25,1
19,6,200255,13,5,2,1,4,3,1,115,369,25,5,0
19,6,1273668,13,12,6,1,3,3,1,132,97,31,27,0
18,6,1330276,13,9,6,3,2,0,0,104,952,31,29,0
19,6,238731,13,9,4,8,0,0,0,124,1073,9,27,0
18,6,1329618,13,14,4,1,3,2,1,114,938,13,5,0
45,0,37114,2,13,6,13,0,4,0,7701,1448,60,23,1
17,6,27759,13,14,0,1,3,3,1,108,303,31,17,0
19,6,540598,13,5,5,4,2,2,0,125,240,40,27,0
19,6,1341185,13,16,4,1,1,4,1,45549,95,51,27,0
19,1,364008,13,12,1,7,0,0,1,6721,98,64,39,0
17,6,285733,13,9,5,1,3,0,0,111,158,74,27,0
18,6,1291552,13,11,5,8,2,2,1,105,139,22,12,0
19,6,156651,13,9,4,1,2,1,1,125,1052,30,2,0
19,6,392349,13,9,5,8,1,1,0,6928,321,30,35,0
19,6,1268795,13,4,3,8,4,3,0,103,239,55,16,0
20,6,516328,13,11,6,0,0,3,0,123,938,70,27,0
17,6,142839,13,5,4,8,1,2,0,118,1442,16,27,0
18,6,107186,13,4,0,1,3,4,0,128,114,67,27,0
20,6,54366,13,9,0,8,4,0,0,108,1156,55,23,0
19,6,285515,13,11,5,1,0,0,1,100,422,25,27,0
19,6,37754,13,12,6,1,5,3,0,12787,494,15,5,0
18,6,701173,13,9,0,8,0,4,0,103,908,43,27,0
25,2,788014,11,4,1,9,4,2,1,7609,1480,60,8,1
20,6,479475,13,5,2,8,3,4,0,41116,394,31,5,0
17,2,1280778,13,5,6,8,2,2,0,6819,184,47,13,0
24,2,265728,7,12,5,5,3,2,1,8101,1509,60,18,1
18,6,1448842,13,8,0,8,0,0,1,32592,1287,6,27,0
17,6,1382230,13,10,4,8,1,0,0,6481,986,13,27,0
18,6,640953,13,9,0,1,3,1,0,32755,166,74,2,0
19,6,1357611,13,11,4,7,1,2,0,103,318,43,28,0
19,6,146903,13,5,1,1,2,4,1,33854,102,31,33,0
19,6,80812,13,9,6,8,5,4,1,104,399,15,3,0
19,6,1271513,13,13,1,8,1,0,1,117,977,31,5,0
17,6,1436414,13,4,4,1,3,2,1,135,118,70,27,0
17,6,538529,13,9,0,8,4,0,0,116,381,62,27,0
20,6,986895,9,11,0,8,1,3,1,142,206,31,33,0
19,6,44034,13,9,0,8,1,2,0,107,284,12,3,0
20,6,45925,13,9,2,8,2,0,0,124,216,30,27,0
17,6,479743,13,12,5,8,0,0,0,103,175,38,27,0
19,6,1475015,8,14,5,8,1,2,1,38234,227,63,27,0
20,6,535249,13,8,0,8,4,2,0,107,207,58,12,0
19,6,1349636,13,9,0,1,5,3,0,109,153,41,5,0
52,0,206584,11,9,6,5,0,3,1,11126,959,60,40,1
19,4,24845,3,4,0,1,3,1,0,39576,98,25,27,0
66,5,152739,5,10,2,13,0,2,1,26713,1379,60,7,1
38,1,150522,12,4,2,2,0,4,0,7573,1503,60,40,1
17,6,1337035,13,10,5,8,2,2,1,102,1010,39,27,0
18,6,1459633,13,9,6,8,3,3,1,117,197,43,5,0
42,1,781923,14,13,1,11,0,1,1,7590,1458,61,25,1
20,6,1471903,13,12,5,1,5,2,0,6550,488,50,27,0
32,5,213190,9,14,1,3,5,0,1,8349,997,60,25,1
17,6,501980,13,9,4,8,3,0,1,110,203,43,27,0
17,6,180743,13,11,5,1,2,3,1,127,989,60,34,0
18,6,1330490,13,12,3,1,0,3,0,103,954,22,27,0
18,6,1272941,13,12,3,1,4,3,0,101,1063,33,39,0
21,6,1484026,13,4,3,0,1,4,0,6588,143,6,15,0
17,6,786835,13,9,0,1,5,3,1,12776,987,30,12,0
33,6,1316024,13,15,0,1,2,1,0,6626,694,30,8,0
19,6,1286976,13,12,0,1,4,2,0,104,453,31,39,0
18,6,21547,13,12,6,8,0,4,1,12733,357,18,27,0
18,6,165635,13,11,3,1,2,3,0,6198,178,31,26,0
18,5,1353665,13,9,6,1,0,3,1,102,986,37,38,0
64,3,268880,15,12,1,12,5,2,0,7551,111,61,3,1
19,6,161891,13,14,4,1,1,4,1,117,1068,30,24,0
26,4,43774,10,11,1,10,4,4,1,12207,1458,40,10,1
17,6,544007,3,14,2,8,3,4,0,113,973,31,38,0
19,6,1281949,13,5,5,8,5,2,1,105,945,36,27,0
18,6,1163694,5,9,6,6,3,3,0,59868,394,15,37,0
20,6,1320244,13,4,3,1,1,1,0,115,333,25,20,0
19,6,483267,5,12,4,8,0,2,0,149,1159,35,34,0
19,6,1310414,13,11,0,8,0,2,0,7282,1180,37,27,0
19,6,207944,13,12,0,8,4,4,1,105,151,54,27,0
19,6,1285011,13,5,5,8,3,0,0,12690,1000,31,27,0
20,6,702851,13,8,3,8,4,4,1,121,335,43,17,0
54,0,156123,10,10,5,2,4,1,0,9463,561,59,20,1
42,3,83323,5,13,1,3,5,3,0,26065,1450,60,10,1
18,6,86758,13,9,2,8,4,4,0,120,1050,6,16,0
20,6,872670,13,14,6,8,2,2,0,129,998,9,37,0
19,6,203491,13,9,5,1,4,4,0,35297,142,21,27,0
43,6,1351962,13,15,5,8,1,1,0,12806,185,19,37,0
55,3,770197,14,12,2,10,1,4,0,28909,931,62,29,1
19,6,548782,13,12,6,1,2,4,0,121,352,38,40,0
19,6,1392271,13,9,0,8,4,3,0,114,404,31,33,0
19,6,479966,13,5,3,0,4,3,1,107,1011,30,15,0
19,6,1421087,13,14,4,8,0,3,1,6749,924,30,27,0
71,4,224757,10,3,1,3,1,1,1,7566,1539,60,1,1
41,1,713860,1,4,2,2,1,2,0,9678,1440,60,22,1
17,6,421162,13,8,0,1,5,0,0,107,393,40,5,0
19,6,1294708,13,11,4,1,0,4,0,6929,243,2,27,0
20,6,1297450,2,9,2,1,1,4,1,12929,407,14,7,0
20,6,1365014,13,9,5,8,4,0,1,6439,281,64,6,0
20,0,148963,13,12,6,8,0,0,0,6859,968,26,33,0
23,5,581161,6,16,6,3,1,3,1,8338,518,61,35,1
71,0,257079,10,9,1,6,0,0,0,9988,1463,60,25,1
20,6,36910,13,12,0,1,3,3,0,12485,267,95,6,0
19,6,1465604,13,11,3,8,3,2,0,105,466,31,17,0
20,6,1365012,13,12,5,1,3,0,1,100,903,15,27,0
27,1,566980,14,3,6,12,1,2,1,7554,1202,60,15,1
20,6,581402,13,16,0,8,3,3,1,32677,432,59,5,0
45,0,125900,4,11,5,12,0,3,0,13087,1617,10,10,1
44,1,194174,0,4,6,10,5,2,1,29667,1696,60,25,1
55,6,112883,13,9,5,1,3,1,0,44315,1102,26,7,0
19,6,1393275,13,9,3,8,2,2,0,0,1362,30,3,0
20,6,1359195,13,9,5,8,0,2,1,35346,305,42,15,0
17,6,1272284,13,4,2,8,1,4,0,12414,288,30,29,0
19,6,1320006,13,10,5,8,2,4,0,101,953,1,27,0
20,6,1288033,13,11,2,8,3,0,0,115,308,44,27,0
19,6,686347,13,12,6,8,2,0,1,109,185,50,27,0
60,0,454929,14,9,1,13,2,3,1,28020,908,19,25,1
71,3,475149,4,10,1,11,1,3,1,15938,1422,60,26,1
19,6,1065900,13,9,5,1,2,4,0,112,1024,38,27,0
38,2,169741,6,12,1,13,4,2,1,9463,1441,44,21,1
19,6,35966,13,16,5,8,1,1,1,107,950,67,15,0
17,6,109793,13,4,2,8,3,1,1,119,274,3,33,0
18,6,97179,5,10,5,8,0,4,0,104,546,30,27,0
19,6,1386129,13,11,3,8,4,1,1,6752,190,31,5,0
24,3,98870,10,12,1,13,0,2,1,30282,940,60,1,1
53,0,48656,5,4,2,9,4,4,0,8224,548,60,35,1
19,6,1305641,13,12,5,6,2,0,0,34808,140,31,19,0
18,1,489659,0,4,1,8,2,2,0,102,411,39,27,0
19,6,421569,1,10,3,8,1,3,0,109,176,36,35,0
19,6,502793,13,9,6,8,2,3,1,12674,225,2,5,0
19,6,1305604,13,14,2,1,0,3,1,143,1066,60,15,0
17,1,1334192,4,4,0,8,4,3,0,101,183,38,32,0
19,4,840506,13,13,5,8,1,2,1,12575,328,31,5,0
19,6,1290495,13,13,2,8,2,1,1,121,1691,33,27,0
46,4,375648,11,12,2,12,4,0,1,24201,1603,71,13,1
19,6,1275612,13,5,5,1,3,1,0,108,168,63,25,0
19,6,1402456,1,12,0,8,3,3,1,6656,132,43,5,0
20,6,1351383,13,11,2,1,4,1,1,38958,1126,15,24,0
19,6,1323348,13,9,5,8,4,3,1,6906,912,65,0,0
20,6,37849,13,4,3,8,4,3,0,113,1053,54,17,0
55,1,1154611,15,11,1,5,5,0,0,8561,921,60,10,1
20,6,37809,13,4,5,1,3,4,0,35203,378,31,27,0
19,6,235324,13,9,0,1,4,3,0,110,905,71,39,0
19,6,1393821,13,9,3,1,2,1,0,43713,990,22,27,0
17,6,1382298,13,14,6,8,2,3,0,100,1158,42,27,0
43,5,715628,5,12,6,5,0,1,1,31233,706,60,39,1
19,6,1002750,13,11,4,8,3,0,0,6911,373,19,27,0
19,6,187733,13,9,0,8,3,1,1,101,1244,42,27,0
19,6,27665,13,5,5,1,2,1,1,113,1005,44,27,0
43,4,47067,0,14,3,3,2,3,0,9165,1391,61,19,1
20,6,1358328,10,9,3,1,3,0,1,104,331,68,26,0
33,2,421813,10,12,1,12,0,1,1,13055,1023,43,6,1
