fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
21.6665,11.2075,3.5661,0.4673,0.3972,-36.2624,64.3395,-10.6449,0.039,241.7095,0
31.9036,30.4889,3.2166,0.5982,0.3017,-2.5992,24.32,9.9707,88.4244,207.409,0
51.2908,32.0477,3.6711,0.3924,0.1524,6.9762,44.1507,-2.8001,32.222,201.7485,0
102.45,19.6176,3.093,0.2162,0.2929,41.6583,19.2244,-11.789,75.9302,247.374,0
31.0714,11.398,2.6974,0.1916,0.5113,79.9489,26.1895,-6.916,48.219,280.732,1
23.9923,18.5719,3.1441,0.243,0.3596,22.0794,15.394,18.6972,0.851,158.436,0
37.1336,19.2273,3.0881,0.1851,0.448,19.1025,28.183,-13.9604,7.335,324.403,0
56.8538,14.4769,3.462,0.2126,0.2275,-131.978,-38.1004,2.9118,49.3078,346.778,1
19.2408,11.3774,2.7547,0.3134,0.4462,38.0585,41.3602,9.599,1.7371,302.801,0
35.6466,13.7577,3.2783,0.7733,0.0686,-72.6685,-80.0512,17.6045,36.706,217.1652,1
29.2419,25.4305,3.9704,0.3808,0.5344,10.4752,-32.5723,25.5399,5.9571,226.537,0
62.1966,49.4871,2.2787,0.0784,0.049,-66.9972,-4.8092,-11.4973,45.87,154.6088,1
25.8231,17.3307,2.4338,0.5622,0.3398,-83.9072,13.3322,-6.7517,8.6385,282.081,0
36.6156,7.1413,3.3445,0.3912,0.3528,-48.966,41.5789,-16.6352,47.57,59.7837,0
88.3799,11.3133,2.3655,0.3441,0.1034,0.2599,6.7419,12.4215,1.216,288.263,0
33.4604,18.2275,3.1508,0.3831,0.1244,26.315,32.7001,-7.9454,12.2003,52.1409,0
24.8738,10.0942,2.4256,0.5021,0.2497,-18.3011,-11.1618,13.5179,9.0489,147.286,1
21.77,11.4675,2.5441,0.6043,0.1934,-19.407,13.593,-12.5984,7.1129,134.35,0
177.744,12.7388,3.7774,0.7849,0.1466,-0.4579,-22.6632,-18.1123,15.514,291.7109,1
25.4443,33.5194,3.1935,0.4975,0.2344,-0.1253,-113.3768,-5.4211,59.417,275.5792,1
34.3113,34.4459,2.5224,0.4945,0.0724,16.6564,19.7286,-6.1752,1.0298,337.462,0
171.859,37.9403,3.3798,0.4592,0.0335,12.5173,92.8161,-19.0149,18.3669,269.442,1
202.829,28.7214,3.3892,0.3776,0.3527,-14.0722,24.106,50.3826,47.5827,237.141,1
59.2512,11.0319,3.4491,0.5125,0.0624,0.7171,14.941,5.486,37.372,244.466,0
26.0508,20.4129,3.0471,0.5043,0.4007,5.2327,18.4987,-11.2395,62.918,190.772,0
21.6024,32.7777,2.0512,0.7634,0.2583,14.7445,95.4397,-11.9083,58.845,228.322,0
65.9033,58.9051,2.9154,0.6029,0.2832,-162.2329,31.2155,-8.049,5.151,105.288,1
49.6571,20.0991,2.0846,0.5912,0.0904,15.696,-16.7236,18.9351,4.734,130.555,0
16.8357,18.3917,3.2819,0.5209,0.2623,55.6813,-40.8468,5.1437,69.6348,216.032,0
46.8155,104.4255,3.2861,0.0807,0.3478,-54.1595,44.8262,68.7606,49.2563,269.637,1
62.152,26.181,3.0948,0.6617,0.2316,-83.7883,-16.8269,3.8484,8.9499,215.085,0
84.6898,16.3245,3.4052,0.332,0.1056,30.7408,18.7914,-5.608,12.96,159.264,1
117.291,81.3627,2.6912,0.2928,0.081,-9.7531,9.6525,-20.3164,4.787,215.403,1
29.4021,37.3507,2.9562,0.7149,0.1982,14.9291,35.3682,9.0421,3.956,127.013,0
19.1636,13.4707,3.0242,0.8087,0.1524,4.8949,73.5904,-11.1982,3.234,237.359,0
94.2137,20.7085,3.3244,0.5664,0.1391,-17.978,-50.8962,2.4246,3.264,347.069,0
72.9599,23.8977,3.2438,0.3559,0.3657,58.1507,-18.161,-15.3705,2.7746,161.749,0
29.9259,16.2319,2.9757,0.739,0.1504,-76.2392,29.1891,-14.6323,5.559,191.799,0
22.5931,11.0487,2.224,0.6167,0.016,21.8132,-20.0852,-17.7516,61.9402,225.413,0
174.8438,10.4108,3.7185,0.3103,0.3341,-0.3109,51.8285,5.2361,29.266,112.247,1
63.4156,11.0705,2.6527,0.4374,0.1536,-0.432,10.7439,18.7212,11.5159,197.026,0
47.6002,16.2389,2.7193,0.5183,0.1663,-16.8745,20.3829,11.335,43.5955,174.731,1
13.0291,17.2199,2.2109,0.3383,0.2821,-11.5459,17.1779,-11.6242,15.0767,161.621,0
89.1214,6.543,2.5834,0.2164,0.1744,-1.7956,8.3343,9.8262,34.0146,207.55,1
91.5802,18.5098,3.9834,0.7828,0.2902,55.04,84.6189,8.6546,2.433,136.324,0
29.7932,57.1152,2.5391,0.4578,0.5417,-75.867,11.1413,-16.7651,2.6359,219.403,0
25.9044,19.7973,2.4433,0.7845,0.1129,-21.0563,20.1849,-44.1,60.7289,148.574,0
36.7024,6.6934,2.2568,0.4936,0.3604,-5.2998,17.9254,-18.8312,80.686,132.785,1
37.0974,48.5098,3.709,0.4931,0.3521,20.0857,-17.4826,4.5682,46.5235,45.63,1
47.133,10.0718,3.7381,0.805,0.2679,-236.0186,99.5084,-5.9058,60.5205,228.037,1
30.8219,16.7782,2.6949,0.4341,0.4679,2.8006,-22.5079,13.1406,77.688,376.4744,1
28.1957,17.1068,2.8615,0.6094,0.1496,8.1711,12.7987,-55.2579,4.4309,264.133,0
19.4497,13.8296,2.8002,0.2042,0.191,-12.5255,5.0364,8.0106,42.023,197.196,1
22.248,20.4341,3.0506,0.6077,0.1604,35.3588,15.5583,16.1544,9.374,107.393,0
30.8617,22.2986,2.9151,0.4361,0.4456,17.6366,13.1053,9.2539,9.782,240.02,0
152.367,16.7684,3.3265,0.1615,0.324,50.8377,227.8174,9.4687,61.4791,257.642,1
53.039,27.2418,2.2672,0.4275,0.1567,13.5555,-15.7559,-6.7626,26.888,166.366,0
35.5151,10.6859,2.9673,0.5049,0.2208,11.5003,21.8366,-2.1569,64.2081,148.2932,1
43.4538,45.826,3.1855,0.5067,0.1359,-13.9511,37.7841,-5.1753,3.3954,306.935,0
71.0066,9.6561,2.9206,0.5835,0.1791,38.4614,-14.9667,-8.7772,2.1148,123.759,0
78.5656,84.0216,3.0643,0.0769,0.4569,-14.6516,55.0603,8.6597,15.4535,206.093,0
61.5799,35.1399,2.3512,0.3942,0.2703,26.7671,-25.6884,-11.2108,0.8106,183.362,0
53.5279,23.1218,3.216,0.7839,0.0962,14.8075,29.8761,13.6998,5.007,197.026,0
13.2236,45.2814,3.2694,0.5067,0.2523,-28.5884,17.3916,17.2083,35.2731,196.855,0
30.977,19.9646,2.8567,0.3857,0.1239,22.7901,-3.9891,-1.7166,16.903,250.242,0
18.9362,6.6466,3.0441,0.0778,0.324,7.7751,34.1142,-5.4557,6.0359,151.445,1
31.6449,11.4401,3.2559,0.8178,0.3163,-181.6276,-33.0476,-23.2883,39.472,272.038,1
27.8675,11.7618,2.7969,0.7112,0.251,-10.3992,-16.1456,-12.9581,4.042,162.081,0
29.5503,50.6869,3.2155,0.365,0.5677,0.6268,12.1156,-11.7115,23.745,161.3953,1
41.8138,7.0355,3.0228,0.2823,0.0871,-17.2506,29.5828,-2.4762,4.3534,186.696,0
46.9886,28.3567,2.5798,0.1265,0.2227,-18.8146,39.4975,-10.6024,13.9774,181.546,0
56.3397,13.4468,2.7345,0.1207,0.2639,24.0649,-80.0512,2.9013,46.2304,252.792,1
33.865,14.9894,2.8004,0.3408,0.5696,15.8987,24.9784,-20.1983,38.947,181.076,0
37.6961,33.2622,2.4023,0.5495,0.3369,-14.1726,41.5082,-9.8238,5.0251,41.4222,0
30.2009,17.7868,2.4359,0.8104,0.3273,-128.7916,110.0458,11.1124,45.7827,391.7841,1
20.1082,9.0361,2.7451,0.1671,0.234,13.7738,75.7582,-15.3449,3.9746,192.422,0
88.3353,21.9362,2.5289,0.2154,0.5083,3.4087,22.1001,7.8709,1.386,183.262,0
80.3238,21.4098,2.2553,0.4473,0.0667,12.252,11.7025,13.0292,0.85,97.0673,0
17.386,14.529,2.5629,0.2057,0.41,11.491,49.3716,12.746,26.8693,196.21,0
13.2557,14.7753,3.2049,0.1596,0.4693,7.5452,18.327,-6.0613,7.7055,237.436,0
8.2311,28.2856,4.1295,0.3711,0.1819,-3.1624,46.4616,-17.8332,1.477,179.2314,0
56.5328,19.1419,2.8567,0.6793,0.1797,-16.0,70.7658,-7.6558,8.3733,168.782,0
20.8079,63.385,3.3124,0.446,0.0293,12.7882,15.4926,11.4334,18.4513,163.26,1
78.1114,15.1367,2.4433,0.2609,0.2289,25.8146,2.3232,5.2361,47.1879,206.792,0
50.1561,17.7167,2.6425,0.3358,0.3017,-18.5514,-22.4056,-8.9988,51.7751,167.022,0
32.6194,18.3274,3.555,0.3461,0.3244,20.5723,38.842,-6.3053,7.915,201.759,0
17.9964,6.5766,3.2934,0.5275,0.1132,-42.8233,53.4325,22.6965,3.0836,222.933,0
70.3143,28.8034,3.6228,0.3226,0.2454,84.2547,-10.5861,5.6509,3.2797,90.6994,0
58.6083,31.673,2.993,0.1756,0.075,22.312,-21.9605,69.3474,18.458,298.9475,1
20.5036,12.0353,3.3561,0.6724,0.0615,23.6345,86.6275,-55.6196,87.9114,74.8111,1
25.889,12.7821,2.4749,0.2345,0.0387,-28.3983,18.5954,10.2444,57.0274,240.26,0
32.4902,17.3784,3.2894,0.7223,0.5417,-105.688,15.1102,7.4157,6.2941,218.13,1
29.7438,13.6779,3.4053,0.573,0.487,-104.773,30.5255,10.5974,58.6829,214.228,1
36.5524,7.245,3.6219,0.8467,0.4131,-0.7875,45.8035,-7.8915,68.4478,128.052,0
38.026,10.1037,2.4371,0.2077,0.3237,-6.0686,98.4828,42.9686,3.3108,167.508,0
36.5765,15.3443,3.9138,0.2028,0.0906,12.8199,-15.5071,-10.2837,1.085,148.715,0
58.3532,11.2593,2.3892,0.1574,0.4916,-81.122,20.3891,-10.7728,37.1944,278.888,0
92.8599,19.347,3.1078,0.6328,0.4931,4.786,22.6825,-5.9333,34.3216,167.449,1
174.168,15.2649,3.3777,0.5456,0.1319,-29.3225,84.4861,-10.7587,2.023,91.3694,1
71.4248,7.5678,2.8271,0.3832,0.3394,-4.8321,110.1398,-61.7931,4.761,232.4261,1
60.0587,74.4328,3.6111,0.5749,0.5733,5.7293,72.2956,9.813,53.7096,109.322,1
92.937,17.5743,3.4218,0.1778,0.2867,-2.9172,39.5033,9.032,2.579,149.869,0
29.3823,65.2359,2.7348,0.2508,0.0374,-30.8935,-49.2099,-9.3516,45.4182,116.668,1
60.0416,33.7186,4.07,0.7686,0.3686,-23.418,22.0442,6.679,8.538,163.178,0
58.855,62.1755,2.8966,0.2452,0.0634,15.3575,-191.2433,8.5896,7.107,397.197,1
25.7563,14.682,3.4438,0.2787,0.2018,35.4646,-281.435,-10.5769,35.625,277.766,1
37.1898,34.6213,2.3304,0.2458,0.128,47.9553,39.969,16.7825,36.4032,161.032,0
21.8483,22.1833,2.9227,0.3602,0.3339,-14.2513,19.4335,-8.9649,41.065,130.88,0
80.0032,21.4325,3.2374,0.1273,0.0308,8.6449,21.6509,-5.1373,76.7026,326.195,0
115.593,58.6567,2.4759,0.0196,0.2406,36.3945,94.2123,-15.0053,34.2505,79.4105,1
62.5328,10.0896,2.75,0.2953,0.1525,-2.9579,14.5381,117.31,53.8928,220.873,0
26.8118,20.9051,2.5786,0.2142,0.0737,-27.8411,18.067,-11.5137,58.693,263.98,0
27.7507,19.2874,3.0179,0.2489,0.1728,-15.2507,-190.688,-5.4495,2.8735,233.032,0
44.1108,59.7824,3.0342,0.3776,0.1534,14.5015,11.6054,-2.6908,11.476,215.169,1
24.2267,13.5256,2.7168,0.7168,0.4398,1.7584,-11.1756,6.3148,88.2338,236.574,0
37.1109,34.9759,3.8047,0.1015,0.4289,39.5165,74.3635,9.3196,3.343,257.701,0
27.1186,19.7337,2.4713,0.5074,0.0383,77.563,65.983,-7.2973,7.6853,232.695,1
21.2683,12.5149,2.4627,0.2045,0.3244,10.3783,-77.9162,-20.0041,21.8327,141.612,0
85.7777,130.67,3.6089,0.704,0.2751,24.5744,-16.2269,9.04,31.398,352.524,1
38.5556,7.3893,3.6254,0.2492,0.2656,23.2209,80.6891,-5.8822,4.5201,197.826,0
13.0752,9.1907,3.6469,0.4292,0.2728,6.7161,23.7102,-15.9754,16.8825,55.8436,0
54.3882,18.6058,2.248,0.2882,0.0805,31.3933,50.1272,-17.9451,26.472,189.5542,0
36.2836,28.5682,2.2561,0.2574,0.1246,-15.7013,23.8581,-57.4405,50.3182,223.71,0
24.7809,11.4248,3.4192,0.3482,0.4176,-75.759,29.8002,-6.6937,72.219,228.337,0
26.5772,16.622,2.1233,0.5123,0.2125,8.0372,-20.2701,14.211,74.723,179.5325,1
94.6984,36.4003,3.2258,0.2292,0.2415,32.2436,14.0185,12.3671,3.9958,138.822,0
62.1599,11.0639,3.2679,0.5754,0.0933,21.4084,-4.6025,10.3996,16.309,168.176,0
147.383,9.7406,3.1524,0.8521,0.0218,-142.4774,69.8179,-17.6458,28.7626,267.817,0
26.2082,16.3332,2.7931,0.3784,0.1588,33.2758,-9.8662,104.9312,2.8825,168.74,0
55.9818,8.9001,3.3296,0.7286,0.4005,47.9328,22.5389,17.9228,22.7058,150.341,0
29.7168,25.328,3.0904,0.2938,0.0601,21.3443,-10.5109,-13.3082,28.8991,86.0526,0
77.7367,29.0387,3.7994,0.6235,0.2412,30.2361,4.2475,-13.0111,1.806,217.154,0
101.216,26.9708,3.5594,0.2654,0.2733,-45.7388,39.4946,19.7265,4.1929,113.828,0
19.9076,11.2377,3.1091,0.463,0.3144,-23.356,10.4869,-4.3881,37.7783,220.227,1
25.2333,38.4418,3.3267,0.3078,0.1765,-54.788,-138.305,-7.0432,45.9192,318.982,0
12.9733,20.0339,3.6683,0.8087,0.0964,-20.6686,33.9312,7.7559,7.4038,249.695,0
21.6558,19.9017,3.5146,0.6261,0.1545,19.0434,24.7411,3.9519,2.9862,333.065,0
90.8484,7.9365,3.2576,0.2889,0.2632,-3.4342,20.0563,-10.7487,1.819,262.814,0
73.6497,16.7005,3.2725,0.1147,0.2308,-115.627,19.5224,-12.5345,8.1336,194.384,0
16.7272,171.9848,2.5735,0.2797,0.226,-0.5028,-44.7336,-5.8163,30.756,140.294,0
32.8531,10.3838,3.1532,0.5173,0.3422,19.7973,54.0209,10.389,73.7502,230.5486,0
48.163,12.6296,3.2882,0.4973,0.2705,-47.8524,83.2999,10.3962,53.618,216.686,1
42.5751,32.8825,2.5321,0.1114,0.3851,-13.5598,22.8593,-8.9019,6.884,196.851,0
62.6624,15.7439,2.2541,0.4732,0.2034,59.676,8.3107,5.9242,1.707,209.649,0
66.1767,10.7367,2.2672,0.2913,0.2518,-0.715,24.3465,5.4656,7.998,133.467,0
78.1358,23.4318,2.6699,0.5668,0.0486,-86.3971,38.5262,-8.5648,84.4428,174.6495,1
49.6514,38.4424,2.4132,0.4532,0.273,-2.1751,35.1825,14.1547,6.955,257.187,0
19.1932,20.712,2.29,0.6556,0.3693,81.8419,-11.4506,11.2854,8.8093,271.184,0
48.8204,17.0341,2.5237,0.1097,0.2493,-89.4882,9.5701,4.8799,41.1555,127.799,0
24.5434,12.4692,2.8985,0.5172,0.1857,5.722,-43.5379,12.8328,17.654,339.732,0
72.555,18.4596,2.5889,0.1761,0.0823,4.2098,52.3456,8.1174,3.4423,193.31,0
27.5492,13.6411,2.7323,0.4385,0.4439,-166.132,-129.009,2.9627,1.3082,272.18,1
36.1005,85.1507,3.9903,0.5585,0.1756,-74.9578,21.9007,-7.5761,9.1652,247.2282,1
18.9069,21.6594,2.9609,0.7004,0.1907,-130.07,8.5891,-1.5033,5.219,118.655,0
31.6204,9.5923,3.5008,0.5892,0.1527,-11.6699,-46.3746,-10.5131,7.742,245.788,1
38.525,22.9811,3.3005,0.5416,0.0648,-17.0515,-19.1324,13.1922,4.335,74.7372,0
29.6044,10.6681,2.485,0.5263,0.4538,-88.1344,16.7152,-16.0704,21.362,95.1152,0
23.3594,26.9878,2.2695,0.408,0.2698,-71.7939,-15.7528,9.6219,0.4481,139.102,0
121.021,24.9163,3.345,0.2669,0.4449,46.2564,86.5883,-14.6323,0.348,164.643,0
62.6624,26.1315,2.4824,0.6516,0.2399,-1.7621,40.9309,7.5501,11.772,177.9305,1
25.636,18.6679,3.0931,0.4834,0.2564,-0.4728,-18.1105,-23.7443,1.699,224.166,0
104.1515,11.7579,2.4864,0.241,0.1018,95.6194,-14.38,-23.9536,13.7183,205.115,0
12.6838,19.4828,2.5044,0.5602,0.4974,-33.0601,-20.1639,-43.6525,86.7448,261.822,1
21.0629,12.7936,2.5391,0.5386,0.4769,121.72,81.274,17.8324,28.505,155.257,0
41.0701,9.9556,3.4945,0.7121,0.2243,-7.4896,-20.7586,4.1708,89.3339,128.2509,1
24.9621,23.898,4.3202,0.1307,0.4336,-119.35,66.3045,-14.1569,1.837,163.1477,1
26.8784,86.6013,3.8528,0.3794,0.3047,-52.6841,28.0751,-22.9739,68.347,146.655,1
53.7587,11.8362,2.7435,0.7063,0.3348,-45.0252,63.0651,11.6421,21.8327,250.274,0
36.1618,11.8468,2.8534,0.5314,0.4055,20.5817,-8.699,6.7585,5.984,187.953,0
18.7485,15.3513,3.5584,0.6757,0.0744,28.033,6.0875,10.2546,6.8087,244.432,1
84.0375,12.5417,2.4601,0.5693,0.1521,46.2978,13.0847,13.9648,4.501,233.979,0
196.051,77.0426,3.1343,0.5825,0.177,3.1483,36.8007,10.0235,47.559,280.958,0
241.1381,14.4812,3.474,0.0737,0.3364,-200.7448,159.1388,-4.6869,1.3387,165.971,1
39.5291,25.0898,3.4412,0.1523,0.2164,45.0334,15.2248,17.5655,82.557,179.069,0
17.5993,7.6988,2.438,0.124,0.2299,-23.151,49.7822,-37.5037,2.0598,297.552,1
15.765,11.9384,3.0931,0.5075,0.2376,25.2365,36.8788,10.5617,4.5456,179.097,0
27.7813,43.2242,2.8597,0.6886,0.3315,-2.4098,66.5003,12.5798,60.1912,186.712,1
39.3421,15.1926,3.0026,0.3118,0.0551,-24.4494,11.6411,9.2953,2.932,114.698,0
20.2089,18.1366,3.7149,0.2739,0.0568,13.6013,95.9197,2.2249,25.3045,314.395,1
21.1573,4.8943,3.5515,0.1695,0.277,2.9804,-21.6556,17.6657,52.025,204.8733,1
89.7407,13.7054,3.1209,0.535,0.4416,-100.2806,34.1295,13.6828,22.8694,71.4116,1
72.547,15.5616,2.9638,0.3802,0.1645,-34.485,-274.9632,19.6444,28.08,279.833,1
185.1567,70.0465,2.7375,0.4148,0.1463,37.86,-32.0804,46.3169,7.3429,137.3556,1
47.0554,23.6241,3.6205,0.692,0.0888,7.6639,56.5891,25.1687,10.2947,228.445,0
60.0031,14.8707,2.6478,0.5294,0.3946,14.5178,15.1204,22.2759,56.8342,303.2034,1
70.6596,37.6482,3.1963,0.3032,0.2904,-25.8828,-16.8504,19.0983,0.9533,255.1573,1
46.508,12.2335,2.5562,0.2807,0.1812,7.9142,26.5261,13.1202,86.5559,212.3744,1
80.3865,25.4188,2.6685,0.5841,0.2506,-13.5117,52.2262,9.1503,17.005,276.245,1
38.6204,14.4481,2.8228,0.2707,0.4095,-49.5231,-19.9547,-11.5998,2.0137,177.989,0
39.7343,11.2014,2.7593,0.6809,0.2902,-14.0759,-12.7659,12.4723,13.5059,99.5358,0
24.7067,37.3156,2.6322,0.2425,0.17,18.9452,-16.1682,-7.7182,17.1307,62.8943,1
40.1255,13.5103,3.8941,0.3737,0.3507,14.9229,-12.7892,33.4722,32.6827,99.3175,1
20.6835,18.289,2.6922,0.4413,0.1924,-10.6405,8.1895,11.5684,2.607,189.115,0
65.2688,46.3211,3.0685,0.8271,0.4436,49.1508,26.5431,6.7399,28.071,45.6296,1
29.2173,13.2824,2.6085,0.3695,0.4657,-3.2093,11.8225,2.4342,3.4,57.8058,0
98.3607,16.8051,2.1055,0.1407,0.0516,-20.328,-17.7058,10.3738,20.232,105.322,0
12.9795,9.4267,2.5046,0.3903,0.4196,-25.1479,-80.4154,5.0939,86.9198,178.049,1
34.9205,39.6402,2.4158,0.3497,0.3919,16.7719,-14.1513,-6.3301,7.789,234.202,0
21.0071,27.1889,3.0346,0.5261,0.2898,-49.786,51.9049,28.5025,19.312,331.106,1
17.7533,24.9684,2.6097,0.4659,0.2697,-16.3067,33.0477,11.8992,18.593,249.861,1
27.0828,12.913,2.3385,0.4932,0.4072,28.3101,28.2131,26.3442,0.738,298.281,0
26.3338,35.2639,2.7547,0.5639,0.2577,-29.8496,-23.0971,2.3665,7.0799,216.447,0
39.87,18.6433,2.7348,0.7759,0.567,-17.564,-23.3843,-11.074,1.1537,259.733,0
81.4054,24.4927,2.3243,0.3293,0.1516,34.8216,50.0941,14.015,12.8719,224.387,0
22.0057,10.8106,2.9894,0.5018,0.1614,62.9263,21.6969,16.6184,17.612,206.132,0
50.8046,16.5305,2.5664,0.2458,0.4827,-48.1293,-16.4776,6.9912,11.1458,231.044,0
32.9558,52.6013,2.6849,0.1776,0.3131,-14.1571,65.15,-75.4503,15.4031,241.6815,1
44.2737,46.0491,3.9051,0.1816,0.3523,-15.4115,-68.5577,7.9535,44.7931,195.148,1
133.9489,32.4251,3.1454,0.6925,0.1064,46.7788,-91.7537,-79.4557,28.5707,317.8891,1
115.938,24.7948,2.7437,0.4299,0.0448,-243.093,38.2594,-13.9215,1.16,70.2597,1
30.8219,13.9437,2.9845,0.4294,0.1284,12.742,17.3968,-14.7502,26.9856,232.953,0
57.0396,15.0239,2.9706,0.3047,0.464,0.2998,-14.0598,20.191,86.6051,90.9553,0
41.2802,17.213,3.1739,0.3637,0.0481,4.2748,-224.4015,11.0616,56.821,155.949,1
64.2157,20.6539,3.7043,0.1782,0.3901,-112.694,-16.7128,-11.1815,28.132,177.935,0
50.0677,14.0183,2.842,0.0897,0.3805,26.4833,32.6278,12.5798,20.582,254.5,0
30.251,9.4249,2.9178,0.3909,0.2277,20.5348,-25.6281,-10.8575,47.069,178.647,0
59.6541,29.5424,2.4855,0.7845,0.098,-19.5453,-23.8717,18.0545,2.7376,120.1266,1
35.0575,14.6515,2.8695,0.1422,0.3145,11.8441,36.7524,-4.6509,2.759,241.962,0
16.0023,13.5327,3.458,0.5574,0.4931,0.0026,10.3481,5.6009,3.2425,111.015,0
19.8446,21.0414,2.5994,0.6038,0.3147,-117.032,19.0649,10.663,11.6635,68.4558,1
39.9975,10.7374,2.7903,0.5977,0.3364,-52.5263,10.7443,-14.932,7.854,242.9762,1
17.1061,19.8188,2.3641,0.3831,0.2166,1.2064,23.4774,8.5459,8.7643,146.878,0
33.5,13.6779,3.5832,0.3224,0.2236,63.8293,15.8921,-11.764,17.1332,56.1165,0
18.8097,20.9866,2.1131,0.1841,0.2297,4.2123,17.8478,-7.391,19.5224,100.8148,1
147.9936,37.7359,3.6205,0.2786,0.2826,21.1311,-32.9212,-18.5833,56.1464,210.152,0
51.0301,19.3526,3.4926,0.5608,0.3612,-17.7292,-24.7504,-10.8622,21.6547,181.831,0
26.8246,25.5516,3.5485,0.1744,0.4283,25.3864,-84.1378,6.4756,68.753,186.985,0
28.1075,12.1986,2.7404,0.698,0.5726,13.0415,36.9761,-13.4217,2.276,260.09,0
18.1526,4.6474,3.3515,0.1383,0.0932,-19.4907,-12.7121,19.6086,25.431,280.817,0
23.2118,13.0408,3.2413,0.508,0.1344,13.6747,12.4708,15.2394,1.919,114.525,0
56.2949,9.3392,2.8301,0.4336,0.1066,-255.8119,48.3437,-9.7277,0.0865,215.403,1
68.7354,10.3728,3.0334,0.8703,0.2882,78.8095,29.181,-14.4452,11.296,151.776,1
54.8072,17.0208,3.7042,0.4575,0.2577,31.5418,18.2429,-17.8607,46.9569,309.548,0
15.8755,30.0573,3.6346,0.2796,0.3451,-108.831,41.1759,24.3381,64.6235,288.4026,1
25.5169,18.2798,3.2486,0.4208,0.0887,25.0042,19.0022,-26.6742,62.1475,116.807,0
63.4459,24.5233,2.4249,0.3762,0.4068,0.2173,-14.5747,-9.2123,8.8062,219.403,0
60.1806,19.2263,2.7645,0.5442,0.3675,17.2942,-29.2176,16.9388,10.7911,256.8955,0
22.6203,11.4248,3.038,0.2498,0.1341,15.2523,35.8305,-8.8883,1.7477,268.769,0
13.2143,14.3646,3.293,0.6,0.1418,-40.5453,-20.3545,-5.4218,84.4992,159.264,1
38.5699,13.9436,3.6716,0.5275,0.2751,9.9429,49.4839,-10.2401,16.367,242.491,1
18.1406,31.8164,2.8001,0.1808,0.1652,-7.6015,28.2606,10.8478,5.1478,191.979,0
26.9176,23.5756,2.5966,0.4335,0.1885,13.4071,28.0145,-7.3688,49.203,200.5247,1
70.5067,15.8934,2.6889,0.0837,0.4192,-4.2906,19.001,-10.0023,81.3672,199.053,0
58.3577,39.5491,2.7857,0.668,0.368,27.8449,9.3203,-19.1763,1.5,214.491,0
97.6582,12.1955,3.2414,0.1524,0.2522,142.5272,17.3714,-14.5638,10.0018,168.403,0
112.397,12.6787,3.0054,0.5236,0.4583,-0.9388,-12.6451,11.0277,53.953,298.244,0
24.2385,12.2248,2.4433,0.1952,0.1268,-6.3018,14.9779,3.7287,25.831,157.969,0
119.0819,10.3331,3.105,0.771,0.2361,11.3171,22.6213,-5.0471,27.686,354.787,1
44.5915,22.6711,2.9863,0.5286,0.1002,7.2203,13.0976,3.5694,65.301,247.044,0
32.3526,13.7577,2.9809,0.338,0.3474,9.3073,54.0209,10.4155,51.7326,372.317,0
37.9952,32.4592,3.7108,0.1322,0.6204,-81.2995,11.1244,-18.0229,9.461,196.934,0
34.2426,10.1418,2.3444,0.4266,0.3129,49.0344,-21.7731,15.2252,61.098,313.443,0
39.8586,29.656,3.0218,0.5637,0.1713,-207.103,27.0396,-39.1199,8.284,69.493,1
59.4093,29.3093,2.3107,0.1846,0.1783,-87.3914,23.2541,7.2942,3.684,232.164,0
44.6175,18.45,2.5664,0.1798,0.3819,2.341,-104.224,14.6149,10.531,148.163,0
146.809,43.8024,3.225,0.1463,0.4204,10.0764,-19.0894,-7.2982,2.844,247.871,1
53.4351,15.615,3.0266,0.2022,0.2959,28.8183,20.0094,-7.1845,29.2578,163.597,1
180.479,19.2212,4.0608,0.1042,0.3624,35.9658,32.7365,-17.8345,74.056,199.603,1
54.0435,24.7786,4.0082,0.189,0.1676,46.3278,20.7682,5.16,40.2357,167.476,0
39.5766,63.4614,3.288,0.4521,0.239,-9.4944,-92.1459,10.8308,53.3111,229.383,1
25.6681,18.9753,2.7114,0.5246,0.1717,-13.3445,24.8447,25.6721,8.734,250.242,0
21.3634,12.3187,3.2984,0.1521,0.3934,24.0723,151.662,-25.7154,12.6359,369.971,1
24.4544,6.9536,3.0252,0.1727,0.1744,6.3374,19.539,11.3137,64.0622,122.1204,1
33.4992,32.9432,3.187,0.5127,0.2348,93.325,12.6034,-10.374,9.5881,306.401,0
27.3505,27.6942,2.9943,0.2729,0.276,27.8059,4.0059,15.8738,1.9247,136.33,0
33.7908,11.3269,3.4827,0.7171,0.1333,-0.8948,-20.8719,-9.7284,18.134,62.181,0
35.0575,15.6983,3.0222,0.2581,0.1076,13.2092,-20.1952,-15.8498,0.651,359.534,0
29.1369,24.7981,3.6603,0.0682,0.1549,15.7713,-7.91,48.4513,18.6102,220.545,1
39.3999,11.3578,2.4965,0.0383,0.0686,31.3815,-18.5377,10.4314,12.69,183.262,1
48.4137,11.0549,3.0432,0.1563,0.2932,31.7717,28.4301,-20.8193,7.057,139.117,0
12.952,35.0272,2.2742,0.3697,0.112,7.0688,35.4987,-12.4734,1.412,126.962,0
40.9514,9.0708,2.8564,0.2444,0.1349,28.3678,11.6545,-21.5542,3.1333,218.0525,1
