state_code,lat,lon,bird,lat_zone
24,37.88,-92.63,2,12
21,68.92,-116.92,2,9
34,38.71,-102.02,2,12
32,67.5,-116.54,2,14
31,40.8,-96.83,2,13
29,48.82,-83.33,2,26
41,21.64,-106.94,2,24
36,64.11,-157.94,0,25
3,30.64,-112.94,2,5
35,33.72,-117.98,2,19
10,31.14,-74.25,2,4
26,42.53,-115.06,2,26
29,37.62,-122.87,2,26
38,37.8,-93.98,2,19
11,47.12,-115.43,0,15
28,19.89,-72.24,2,26
19,48.55,-99.28,2,2
22,19.18,-106.34,2,0
15,42.69,-72.07,2,19
8,34.92,-106.43,0,11
48,28.25,-86.88,2,0
34,44.56,-80.06,2,12
16,48.68,-118.51,2,26
2,30.46,-77.7,1,20
18,31.39,-79.41,1,3
20,33.26,-73.46,2,1
40,69.58,-106.17,2,8
22,19.23,-88.68,2,0
2,26.3,-118.5,1,20
35,26.89,-86.46,2,19
24,21.46,-123.92,2,12
0,19.25,-89.69,0,28
9,19.73,-99.28,1,20
36,19.53,-90.43,2,25
24,42.91,-74.11,2,12
7,35.27,-157.32,0,21
9,19.63,-94.99,1,20
30,44.54,-158.65,2,22
40,43.27,-80.27,2,8
13,39.86,-101.87,2,18
26,41.48,-83.26,2,26
7,25.48,-116.26,0,21
14,41.33,-82.64,2,19
49,42.2,-81.94,2,19
4,38.12,-86.84,2,7
1,29.38,-84.51,2,29
15,64.49,-87.96,2,19
39,41.46,-69.43,2,23
30,44.35,-111.64,2,22
37,36.9,-111.77,0,26
16,31.7,-123.85,2,26
11,48.91,-75.49,1,15
38,31.37,-147.83,2,19
46,31.36,-75.08,2,16
20,48.33,-97.86,2,1
37,47.99,-92.46,2,26
25,61.84,-122.6,1,20
12,38.04,-115.59,2,13
22,41.51,-90.53,0,0
2,29.25,-69.14,1,20
22,20.24,-108.45,2,0
15,48.33,-79.61,2,19
20,37.93,-104.5,1,1
1,30.67,-97.43,2,29
30,44.81,-99.61,1,22
48,42.14,-117.95,2,0
1,27.54,-118.76,2,29
30,42.07,-111.68,2,22
33,42.14,-80.17,2,18
29,35.92,-155.55,2,26
45,57.11,-79.54,2,19
32,27.99,-76.36,0,14
23,39.23,-93.36,2,10
2,32.28,-91.08,1,20
47,29.32,-81.28,2,27
8,35.5,-77.76,2,11
41,61.73,-155.12,0,24
0,46.72,-156.14,0,28
25,68.93,-91.88,1,20
41,62.48,-119.2,2,24
2,43.3,-92.91,1,20
49,36.38,-153.98,2,19
31,48.21,-82.37,2,13
12,48.41,-95.7,2,13
0,38.34,-108.84,0,28
9,25.34,-110.14,1,20
7,60.62,-111.28,0,21
36,40.9,-157.07,2,25
4,66.82,-73.24,2,7
50,62.38,-117.44,2,26
12,30.66,-90.2,2,13
31,40.28,-113.07,2,13
4,34.99,-68.98,2,7
21,36.99,-115.89,2,9
1,35.9,-88.17,2,29
34,30.15,-123.58,2,12
3,43.54,-113.73,2,5
16,44.13,-102.89,2,26
43,31.17,-75.61,1,20
45,42.91,-106.25,2,19
30,32.82,-115.92,2,22
18,41.2,-80.02,1,3
16,61.16,-93.68,2,26
41,44.01,-106.12,2,24
5,64.82,-116.1,2,17
25,28.22,-92.62,2,20
23,21.37,-93.75,2,10
48,19.06,-96.17,2,0
45,32.76,-159.48,2,19
45,38.41,-82.68,2,19
42,60.34,-113.04,1,20
5,47.94,-77.13,2,17
43,19.53,-154.93,1,20
16,63.73,-123.28,2,26
13,19.14,-115.49,2,18
41,34.2,-76.93,2,24
48,48.54,-142.76,2,0
2,31.28,-78.1,1,20
21,46.77,-90.44,2,9
49,46.4,-81.08,2,19
14,40.99,-78.27,2,19
2,38.55,-117.67,1,20
28,19.36,-113.9,2,26
32,44.19,-114.29,2,14
38,39.55,-80.68,2,19
31,26.22,-123.49,2,13
28,37.42,-103.11,2,26
22,30.77,-77.75,2,0
1,58.51,-73.39,2,29
39,19.28,-89.86,2,23
37,48.9,-98.35,2,26
49,36.9,-90.65,2,19
45,38.74,-79.02,2,19
15,34.42,-71.82,2,19
14,46.29,-78.14,2,19
48,20.67,-145.02,2,0
36,48.01,-74.04,1,25
42,35.89,-121.93,1,20
38,45.6,-86.35,2,19
47,61.84,-87.36,2,27
14,38.52,-83.36,2,19
21,45.85,-105.51,1,9
5,30.04,-147.57,2,17
10,27.77,-89.91,2,4
43,35.1,-70.81,1,20
30,47.31,-108.91,2,22
34,65.82,-76.82,2,12
1,34.16,-115.07,2,29
2,33.76,-88.98,1,20
41,32.84,-103.48,2,24
7,44.52,-79.36,0,21
41,43.12,-90.5,2,24
41,43.87,-92.14,1,24
42,30.33,-67.98,1,20
44,37.4,-91.81,2,6
29,46.74,-116.74,2,26
40,34.93,-97.11,2,8
48,42.39,-81.88,2,0
32,28.57,-123.83,2,14
2,21.29,-84.05,1,20
42,47.19,-90.04,1,20
25,44.72,-110.34,1,20
32,43.12,-104.71,2,14
1,32.93,-117.19,2,29
17,40.37,-119.78,2,19
47,27.52,-113.81,2,27
7,19.65,-87.9,2,21
0,60.97,-119.57,0,28
32,37.19,-104.59,2,14
10,34.24,-77.51,0,4
31,36.7,-118.05,2,13
11,19.89,-103.89,1,15
29,46.85,-107.17,2,26
43,34.82,-117.89,1,20
14,47.71,-79.58,2,19
38,66.21,-104.44,2,19
42,26.53,-90.06,1,20
46,62.29,-122.16,1,16
31,29.65,-99.33,2,13
47,47.16,-120.23,2,27
25,45.0,-159.38,1,20
5,46.22,-121.8,2,17
11,27.25,-106.05,1,15
42,37.94,-80.18,1,20
17,30.29,-79.66,2,19
31,58.51,-68.29,2,13
39,21.32,-82.83,0,23
15,39.69,-112.67,2,19
11,20.09,-160.94,1,15
20,46.18,-120.26,0,1
37,38.37,-116.57,2,26
48,41.42,-96.84,2,0
35,60.67,-101.6,2,19
18,43.0,-103.02,1,3
16,47.33,-161.03,2,26
43,43.43,-102.06,1,20
38,40.48,-90.15,2,19
49,41.73,-123.11,2,19
34,46.95,-116.67,2,12
32,21.29,-87.33,2,14
36,30.56,-112.02,2,25
8,38.16,-69.64,2,11
20,63.66,-75.8,0,1
46,67.0,-81.62,0,16
4,36.23,-77.28,2,7
42,41.89,-94.97,1,20
22,47.08,-155.33,2,0
39,41.79,-97.37,2,23
37,45.52,-98.64,2,26
3,27.5,-116.5,2,5
23,44.32,-82.68,0,10
2,34.0,-114.73,1,20
43,29.69,-103.32,2,20
46,62.79,-121.46,1,16
50,43.0,-98.37,2,26
46,63.66,-69.87,0,16
31,38.98,-74.76,2,13
33,39.44,-89.18,2,18
8,39.45,-78.31,2,11
20,48.51,-118.59,2,1
28,38.18,-93.21,2,26
35,35.24,-120.14,2,19
2,19.01,-70.65,1,20
32,34.34,-106.45,0,14
35,42.02,-113.66,2,19
8,61.46,-95.74,2,11
23,47.53,-68.18,2,10
4,27.42,-87.0,2,7
8,33.89,-72.74,2,11
39,40.69,-122.89,0,23
8,65.38,-97.62,2,11
45,57.87,-80.84,2,19
46,44.89,-83.77,0,16
45,60.64,-109.8,2,19
10,33.31,-92.95,2,4
50,30.61,-122.59,2,26
14,19.3,-97.35,2,19
35,35.36,-88.22,2,19
27,66.09,-101.01,2,19
31,33.56,-83.11,2,13
3,28.96,-111.93,2,5
14,37.58,-99.49,2,19
19,62.28,-79.76,2,2
21,46.91,-89.19,2,9
30,43.66,-154.96,2,22
11,19.35,-118.99,1,15
33,38.31,-116.05,0,18
8,34.73,-114.13,0,11
13,25.44,-89.57,2,18
9,27.77,-108.37,1,20
10,40.81,-105.05,2,4
19,57.11,-72.26,2,2
35,19.17,-97.13,2,19
16,35.0,-73.47,2,26
2,30.35,-82.05,1,20
4,39.83,-71.96,2,7
31,33.13,-119.74,2,13
35,45.17,-96.96,2,19
15,32.27,-91.76,2,19
3,66.25,-109.55,2,5
36,42.99,-79.61,1,25
28,47.79,-100.44,2,26
26,42.48,-69.86,2,26
45,31.15,-123.37,2,19
7,35.26,-71.36,0,21
37,31.78,-87.46,2,26
28,70.54,-77.01,2,26
50,40.67,-105.85,2,26
33,47.03,-115.68,2,18
23,19.77,-107.96,2,10
20,66.73,-84.8,2,1
5,67.35,-154.96,2,17
24,30.8,-75.72,2,12
46,63.73,-79.94,2,16
2,31.52,-74.5,1,20
36,29.3,-80.32,2,25
49,21.6,-76.18,2,19
19,45.56,-83.4,0,2
47,19.87,-114.98,0,27
50,40.34,-81.9,0,26
34,35.1,-80.29,2,12
41,43.89,-68.96,2,24
3,25.95,-115.91,0,5
20,47.89,-95.48,2,1
25,42.01,-142.81,1,20
41,31.51,-83.94,2,24
8,38.29,-104.31,2,11
22,22.06,-155.92,2,0
43,22.03,-100.42,1,20
5,46.97,-96.75,2,17
42,31.74,-115.22,1,20
31,45.12,-147.78,2,13
43,19.81,-112.65,1,20
36,46.91,-97.21,2,25
2,30.55,-102.72,1,20
16,42.99,-152.94,2,26
36,40.48,-88.53,2,25
44,65.95,-104.27,2,6
21,42.14,-97.25,2,9
1,20.99,-158.12,2,29
1,57.05,-81.0,2,29
12,38.09,-105.35,2,13
30,46.19,-85.38,2,22
11,58.69,-67.95,1,15
2,20.87,-123.11,1,20
24,27.09,-112.46,2,12
47,34.8,-158.11,2,27
0,60.11,-123.12,0,28
48,29.09,-107.23,2,0
41,34.78,-118.26,2,24
42,27.97,-96.94,1,20
18,48.92,-84.91,0,3
12,42.24,-111.91,2,13
46,35.14,-157.3,2,16
5,32.0,-142.82,0,17
8,36.61,-117.37,2,11
14,34.12,-80.89,2,19
44,65.28,-123.83,2,6
31,19.64,-119.28,2,13
11,32.26,-94.27,1,15
14,35.9,-90.92,2,19
33,43.98,-110.06,2,18
8,65.41,-91.79,2,11
22,62.78,-97.54,1,0
10,47.27,-115.87,0,4
43,40.21,-86.83,1,20
29,46.74,-70.75,2,26
29,48.04,-85.99,2,26
39,48.27,-82.73,0,23
6,38.95,-76.16,2,0
22,43.52,-90.38,2,0
38,36.93,-82.11,2,19
2,45.2,-116.36,1,20
10,25.94,-101.37,2,4
45,32.73,-84.46,2,19
39,34.55,-68.19,2,23
5,33.97,-108.34,2,17
22,43.28,-86.13,2,0
6,54.51,-110.51,2,0
40,47.95,-123.47,2,8
43,67.48,-73.11,1,20
31,42.37,-111.16,2,13
32,64.28,-80.91,2,14
37,31.61,-81.87,2,26
6,26.73,-121.45,2,0
7,44.5,-74.59,1,21
49,35.94,-95.8,2,19
22,32.5,-71.47,0,0
31,33.57,-157.02,2,13
2,29.49,-79.01,1,20
47,67.73,-116.33,2,27
25,19.37,-118.4,1,20
14,38.78,-82.82,2,19
21,62.25,-118.74,2,9
27,42.03,-103.56,2,19
34,61.73,-78.18,2,12
35,20.24,-93.08,2,19
34,65.28,-84.59,2,12
15,45.58,-156.88,2,19
0,61.13,-98.54,0,28
1,42.04,-92.23,2,29
28,42.32,-109.74,2,26
19,42.37,-71.0,2,2
44,67.74,-111.45,2,6
46,34.73,-84.58,2,16
0,35.76,-102.54,0,28
47,36.76,-70.8,0,27
21,47.47,-72.28,2,9
7,69.62,-79.06,0,21
6,33.32,-73.04,2,0
37,70.42,-68.89,2,26
35,48.9,-154.76,2,19
12,33.17,-113.77,2,13
0,67.43,-159.9,0,28
50,44.84,-156.65,2,26
48,42.91,-72.87,2,0
7,20.8,-159.52,0,21
39,44.45,-75.77,2,23
1,31.66,-142.41,2,29
49,37.89,-142.3,2,19
45,19.56,-79.09,0,19
15,43.96,-105.69,2,19
45,67.82,-77.51,2,19
18,40.52,-164.9,2,3
45,67.37,-118.71,2,19
39,42.53,-75.65,1,23
15,36.86,-120.98,2,19
20,26.23,-157.16,0,1
22,65.92,-111.26,2,0
11,30.07,-91.09,1,15
3,47.09,-113.81,2,5
35,40.44,-110.53,2,19
6,30.91,-72.57,2,0
47,45.36,-76.38,2,27
39,57.94,-113.52,2,23
8,34.81,-97.68,2,11
45,40.64,-85.81,2,19
43,26.55,-109.59,1,20
38,42.06,-110.31,2,19
15,34.92,-145.34,2,19
50,19.02,-100.33,2,26
37,45.61,-121.79,2,26
31,32.09,-118.99,2,13
29,47.9,-90.94,2,26
11,39.33,-86.02,1,15
34,67.68,-110.95,2,12
27,28.06,-80.66,2,19
28,40.22,-105.31,2,26
37,46.43,-103.72,2,26
19,28.2,-108.05,2,2
21,36.41,-118.14,0,9
0,29.57,-133.53,0,28
4,42.41,-83.06,2,7
7,62.71,-94.1,0,21
46,61.22,-155.09,2,16
11,30.23,-114.93,1,15
13,35.2,-89.07,2,18
50,57.65,-91.45,2,26
33,27.19,-118.94,2,18
8,19.74,-90.52,2,11
37,47.95,-120.54,2,26
1,32.32,-141.31,2,29
26,37.25,-112.94,2,26
31,29.72,-117.23,2,13
38,35.19,-89.83,2,19
18,42.66,-78.12,1,3
45,29.21,-76.58,2,19
18,29.96,-91.82,1,3
4,33.32,-106.69,2,7
13,36.98,-106.64,2,18
26,37.63,-85.87,2,26
41,36.95,-103.84,2,24
13,46.05,-91.29,2,18
29,32.22,-159.59,2,26
44,46.13,-100.88,2,6
20,27.13,-103.99,2,1
40,48.01,-98.35,2,8
22,59.97,-108.29,2,0
5,20.11,-114.81,2,17
35,39.12,-88.59,2,19
35,36.75,-155.0,2,19
14,29.96,-143.09,2,19
33,37.62,-83.05,0,18
5,22.03,-77.63,2,17
13,46.73,-86.74,2,18
14,38.39,-84.12,2,19
16,40.87,-105.5,2,26
3,68.8,-116.77,2,5
23,25.88,-92.39,2,10
43,26.76,-119.87,1,20
28,45.22,-123.98,2,26
6,44.2,-90.42,2,0
41,31.79,-76.36,2,24
5,67.61,-109.25,0,17
49,21.38,-104.98,2,19
21,42.26,-67.54,2,9
8,26.39,-110.36,2,11
32,40.83,-88.3,2,14
34,29.05,-70.84,2,12
47,19.54,-105.16,2,27
50,34.93,-117.9,2,26
29,48.4,-68.1,2,26
33,36.22,-108.26,2,18
26,45.54,-74.62,2,26
32,36.89,-110.1,0,14
33,46.24,-116.09,2,18
43,48.11,-102.72,1,20
44,26.22,-70.27,2,6
45,32.59,-79.34,2,19
22,41.79,-96.49,2,0
5,32.99,-115.66,2,17
12,33.05,-106.85,2,13
12,19.95,-156.38,2,13
8,19.73,-94.26,2,11
2,31.79,-111.16,1,20
47,31.89,-133.41,0,27
33,34.35,-160.66,2,18
34,29.75,-113.84,2,12
11,29.87,-96.61,1,15
24,42.96,-88.02,2,12
44,44.13,-90.75,2,6
35,40.93,-111.06,2,19
37,37.43,-75.84,2,26
14,28.68,-82.72,2,19
26,46.51,-102.5,2,26
2,45.44,-121.33,1,20
32,33.98,-156.18,2,14
14,38.42,-156.66,2,19
6,58.92,-121.87,2,0
44,29.76,-105.33,2,6
44,33.56,-89.89,2,6
46,43.51,-73.11,2,16
49,65.82,-78.92,2,19
26,66.97,-69.33,2,26
0,48.12,-70.23,0,28
37,19.71,-84.46,2,26
9,21.95,-109.66,1,20
7,46.32,-118.78,0,21
37,44.04,-102.34,2,26
50,69.56,-141.98,2,26
33,31.22,-102.68,2,18
14,65.45,-107.73,2,19
3,70.54,-107.69,2,5
33,19.87,-69.29,2,18
32,46.76,-72.92,2,14
14,66.23,-108.11,2,19
9,33.61,-70.6,1,20
4,41.3,-149.1,2,7
37,45.19,-98.43,2,26
19,29.01,-109.77,2,2
44,36.57,-155.5,2,6
12,65.98,-98.07,2,13
40,20.18,-117.65,2,8
43,30.22,-73.86,1,20
34,38.9,-114.59,0,12
5,62.77,-93.17,2,17
30,32.51,-97.03,2,22
27,36.57,-86.44,2,19
16,41.86,-91.97,2,26
38,20.9,-79.05,2,19
12,43.03,-155.49,2,13
0,32.63,-106.05,0,28
7,34.36,-109.19,0,21
3,40.64,-142.0,2,5
4,61.5,-71.19,2,7
42,67.99,-100.24,1,20
6,22.03,-74.27,2,0
10,45.27,-123.47,2,4
41,28.82,-67.83,2,24
24,36.41,-74.64,2,12
26,48.97,-83.85,2,26
31,66.23,-158.16,2,13
29,37.29,-76.7,2,26
10,43.49,-154.83,2,4
38,43.28,-81.51,2,19
30,47.05,-83.45,2,22
11,60.64,-74.86,1,15
6,38.63,-82.66,2,0
42,48.3,-143.3,1,20
45,26.78,-105.0,2,19
33,40.39,-97.05,2,18
12,37.81,-98.81,2,13
47,63.73,-70.35,2,27
35,38.96,-81.55,2,19
26,43.66,-85.7,2,26
49,61.46,-73.47,0,19
10,61.2,-89.78,2,4
46,47.44,-116.94,2,16
15,30.86,-93.35,2,19
5,37.34,-102.14,2,17
30,43.2,-101.18,2,22
11,45.56,-84.27,1,15
39,41.14,-116.61,2,23
27,41.14,-77.89,2,19
28,28.78,-80.78,2,26
33,45.18,-108.64,2,18
28,44.31,-102.68,2,26
34,45.49,-92.97,2,12
30,27.45,-97.76,2,22
18,31.4,-101.56,1,3
12,45.57,-155.59,2,13
44,48.67,-100.7,2,6
47,48.08,-104.41,2,27
2,36.26,-73.86,1,20
22,19.35,-73.14,2,0
35,40.58,-90.29,2,19
2,32.53,-98.71,1,20
35,19.56,-77.06,2,19
4,27.99,-157.27,2,7
17,38.31,-161.45,2,19
0,31.7,-82.24,0,28
24,38.0,-92.63,2,12
20,30.1,-90.38,2,1
7,46.17,-90.69,0,21
12,32.27,-85.1,0,13
24,43.05,-81.95,2,12
42,62.22,-82.24,2,20
42,63.99,-95.55,1,20
45,63.73,-80.81,2,19
2,29.58,-111.71,1,20
41,27.4,-92.11,2,24
34,45.9,-102.87,0,12
49,58.8,-108.0,2,19
32,36.59,-99.67,2,14
37,61.22,-94.99,2,26
3,35.78,-94.98,2,5
10,31.15,-86.05,1,4
11,38.48,-104.79,1,15
10,25.88,-86.04,2,4
44,42.38,-103.27,2,6
19,42.11,-120.84,0,2
12,37.75,-120.96,2,13
15,41.08,-108.27,2,19
43,35.51,-114.6,1,20
10,29.38,-120.36,2,4
25,66.09,-112.84,1,20
25,30.91,-96.98,1,20
49,38.58,-104.92,2,19
10,37.62,-113.14,2,4
25,42.7,-98.86,1,20
44,68.86,-79.13,0,6
22,37.61,-101.95,2,0
37,36.26,-81.31,2,26
36,26.14,-99.23,2,25
42,45.92,-77.7,1,20
12,41.34,-104.97,2,13
15,29.82,-152.38,2,19
34,32.87,-92.2,2,12
2,38.02,-84.35,1,20
43,36.55,-84.88,1,20
11,39.15,-93.42,0,15
32,35.95,-103.62,2,14
18,37.35,-90.91,1,3
48,41.34,-103.73,2,0
31,39.23,-89.69,2,13
44,42.46,-104.83,2,6
22,48.2,-72.1,2,0
40,43.41,-99.2,2,8
10,30.14,-85.14,0,4
28,41.87,-122.29,2,26
0,64.1,-82.97,0,28
30,64.77,-156.13,2,22
11,62.22,-119.55,1,15
19,30.75,-116.49,2,2
42,45.49,-68.93,1,20
5,47.71,-69.73,2,17
50,43.35,-121.02,2,26
12,45.86,-85.9,2,13
33,66.56,-95.72,2,18
8,28.58,-88.42,2,11
41,38.3,-119.45,2,24
20,46.57,-76.85,2,1
22,36.82,-109.01,2,0
23,36.09,-141.31,2,10
35,37.57,-93.86,2,19
32,20.16,-100.31,2,14
23,28.56,-93.13,2,10
13,44.08,-109.88,2,18
30,27.36,-157.97,2,22
25,48.48,-88.53,1,20
0,20.99,-110.22,0,28
31,48.99,-96.06,1,13
7,62.48,-104.41,0,21
48,47.02,-106.24,2,0
29,31.67,-100.84,2,26
0,22.02,-72.82,0,28
27,36.0,-114.03,2,19
31,33.09,-121.34,2,13
8,46.5,-79.27,0,11
42,37.18,-70.5,1,20
0,31.02,-78.18,0,28
34,46.89,-122.22,2,12
30,34.12,-102.28,2,22
25,35.14,-113.5,1,20
40,25.65,-102.22,2,8
7,20.14,-87.38,0,21
9,31.14,-107.77,1,20
3,28.81,-83.95,2,5
42,20.87,-117.33,2,20
17,40.07,-83.12,2,19
36,41.81,-74.18,2,25
17,62.83,-84.41,2,19
27,40.78,-76.72,2,19
39,31.58,-81.11,0,23
31,30.97,-111.12,2,13
38,40.52,-108.38,2,19
49,30.58,-69.52,2,19
40,30.18,-82.28,0,8
0,63.76,-101.35,0,28
3,32.55,-91.73,2,5
41,28.19,-121.21,2,24
1,30.15,-150.65,2,29
42,26.74,-82.49,1,20
50,33.0,-77.63,2,26
28,42.91,-122.87,2,26
15,41.25,-118.47,2,19
46,29.21,-96.38,0,16
22,19.95,-122.29,2,0
40,21.49,-109.35,2,8
21,19.25,-78.02,2,9
12,19.46,-68.89,2,13
27,66.56,-77.21,2,19
30,43.6,-70.54,2,22
24,58.26,-83.92,2,12
26,22.12,-122.99,2,26
48,31.68,-117.74,0,0
33,34.6,-114.76,2,18
20,47.75,-111.92,2,1
8,43.82,-159.7,2,11
25,40.18,-85.96,1,20
18,70.33,-88.69,1,3
43,65.34,-108.14,1,20
1,31.47,-74.01,2,29
49,61.46,-105.22,2,19
41,19.66,-155.12,0,24
40,45.02,-154.87,2,8
35,48.58,-158.05,0,19
28,38.74,-122.8,2,26
17,45.88,-118.66,2,19
48,30.3,-81.47,2,0
10,30.87,-120.08,2,4
15,40.87,-89.01,2,19
30,31.24,-122.59,2,22
10,37.8,-121.13,2,4
32,27.72,-102.63,2,14
14,31.54,-111.22,2,19
16,47.03,-114.75,2,26
36,34.91,-144.83,2,25
23,25.53,-111.81,2,10
49,29.78,-78.95,2,19
16,61.1,-122.66,2,26
27,30.2,-82.97,2,19
45,40.39,-101.49,2,19
40,32.46,-78.56,2,8
39,41.2,-152.93,2,23
19,47.43,-97.75,2,2
33,29.91,-82.93,2,18
14,29.4,-75.24,2,19
38,38.2,-81.55,2,19
2,27.4,-104.59,1,20
35,46.86,-75.38,2,19
26,38.53,-100.17,2,26
15,34.5,-86.08,2,19
43,45.65,-80.44,2,20
18,40.3,-87.81,1,3
21,35.61,-113.13,0,9
35,25.72,-84.77,2,19
8,46.95,-100.4,0,11
25,35.46,-117.65,1,20
4,38.18,-81.38,2,7
30,20.79,-156.43,2,22
18,35.14,-88.3,1,3
21,32.28,-79.56,2,9
22,45.53,-82.5,2,0
27,38.29,-110.74,2,19
3,44.85,-121.49,0,5
40,21.69,-155.36,2,8
47,47.91,-86.92,2,27
16,19.98,-111.19,2,26
37,40.66,-116.09,0,26
36,21.17,-155.85,2,25
26,31.7,-101.69,2,26
1,29.61,-79.44,1,29
11,29.78,-80.89,1,15
43,37.26,-112.71,1,20
12,70.83,-111.07,2,13
5,35.56,-101.28,2,17
14,45.7,-75.77,2,19
32,33.53,-104.8,2,14
11,30.17,-155.0,1,15
47,65.69,-122.12,2,27
21,38.67,-68.89,2,9
36,49.0,-114.82,0,25
13,37.19,-90.88,1,18
36,30.64,-97.7,2,25
31,47.06,-102.89,2,13
44,32.79,-69.92,2,6
4,34.28,-85.61,2,7
44,40.3,-104.0,2,6
14,19.57,-75.84,2,19
5,33.53,-85.8,2,17
35,20.73,-67.37,2,19
39,45.37,-117.85,2,23
31,36.78,-80.62,2,13
26,48.45,-108.68,2,26
0,46.86,-92.08,0,28
9,31.76,-105.9,1,20
47,44.24,-80.32,2,27
49,39.37,-86.01,2,19
24,61.73,-75.53,0,12
38,42.29,-122.84,2,19
31,19.78,-108.08,2,13
32,38.81,-78.3,2,14
19,42.11,-77.36,2,2
26,46.5,-97.53,2,26
10,31.91,-155.61,2,4
22,46.67,-96.67,2,0
44,26.62,-85.47,2,6
12,43.1,-91.42,2,13
7,39.35,-104.96,0,21
11,36.65,-159.59,1,15
15,42.94,-79.16,2,19
20,20.14,-70.69,2,1
26,33.43,-91.76,2,26
15,38.35,-97.63,2,19
13,19.35,-108.0,0,18
37,40.02,-160.99,2,26
19,61.57,-88.84,2,2
6,32.21,-80.76,2,0
7,33.2,-77.02,0,21
46,29.28,-107.31,2,16
39,41.78,-107.54,2,23
1,37.01,-105.36,2,29
3,39.62,-152.49,2,5
47,61.1,-82.0,2,27
27,48.88,-76.11,2,19
27,31.52,-72.78,2,19
47,46.89,-88.04,2,27
18,19.06,-114.0,1,3
48,40.08,-93.83,2,0
16,44.95,-96.25,2,26
26,62.79,-77.28,2,26
14,41.23,-88.74,2,19
27,19.44,-156.35,2,19
30,27.52,-101.62,2,22
32,42.05,-90.56,2,14
24,40.77,-81.32,2,12
34,45.28,-100.26,2,12
18,28.89,-81.48,1,3
42,26.48,-71.43,1,20
8,38.01,-107.8,0,11
49,41.22,-114.0,2,19
29,47.13,-105.77,2,26
29,28.22,-110.51,2,26
24,41.9,-92.6,0,12
37,20.19,-88.44,2,26
38,39.34,-80.72,2,19
14,38.41,-79.55,1,19
35,42.24,-71.19,2,19
29,47.6,-121.83,2,26
12,42.72,-90.61,0,13
32,29.52,-108.55,2,14
38,40.01,-87.11,2,19
49,40.19,-123.94,2,19
8,32.72,-158.19,2,11
14,19.51,-141.59,2,19
7,40.42,-79.57,1,21
32,19.87,-119.24,2,14
7,45.54,-82.8,2,21
32,48.21,-100.21,1,14
45,45.91,-111.45,2,19
48,35.7,-86.98,2,0
37,25.53,-84.77,2,26
44,21.69,-112.49,2,6
25,33.88,-84.29,1,20
43,25.44,-92.7,1,20
39,46.91,-79.21,2,23
21,45.47,-117.31,2,9
9,31.47,-84.62,1,20
26,68.02,-91.73,2,26
19,47.97,-155.93,2,2
13,44.55,-88.52,2,18
0,62.78,-121.65,0,28
15,36.81,-88.3,2,19
12,40.71,-114.04,2,13
48,64.54,-121.91,2,0
9,32.71,-97.45,1,20
22,46.3,-73.28,2,0
15,19.99,-159.53,2,19
11,37.05,-74.51,1,15
2,31.62,-94.03,2,20
0,19.04,-107.31,0,28
33,29.84,-116.97,2,18
2,65.58,-120.55,1,20
2,19.17,-113.66,1,20
19,68.65,-89.04,2,2
4,46.51,-122.94,0,7
29,46.62,-102.27,2,26
33,47.1,-96.98,2,18
10,31.96,-74.68,2,4
17,40.41,-80.23,2,19
10,30.95,-112.14,0,4
43,36.38,-159.2,1,20
31,20.85,-86.98,2,13
2,45.09,-84.59,1,20
11,42.47,-94.66,1,15
1,31.45,-85.76,1,29
9,30.73,-155.31,1,20
29,42.84,-87.01,2,26
48,21.37,-70.91,2,0
0,65.34,-119.47,0,28
23,47.94,-98.68,2,10
20,33.15,-92.86,2,1
42,33.08,-76.22,1,20
5,46.34,-111.37,2,17
12,46.3,-67.71,2,13
45,48.83,-83.56,2,19
9,28.26,-109.68,1,20
7,29.32,-69.88,2,21
18,48.89,-117.16,1,3
14,29.49,-69.44,2,19
14,37.26,-96.1,2,19
35,37.1,-107.0,2,19
11,43.07,-79.58,1,15
13,33.16,-101.69,2,18
5,37.55,-115.38,2,17
44,36.14,-85.05,0,6
30,19.85,-121.11,2,22
14,38.33,-80.1,2,19
23,61.73,-87.02,1,10
35,20.67,-93.14,2,19
47,64.1,-121.29,2,27
6,21.0,-103.47,2,0
40,35.67,-78.77,2,8
39,47.62,-163.48,2,23
8,19.84,-105.58,2,11
7,44.68,-98.48,1,21
41,31.63,-88.94,2,24
21,37.65,-74.0,2,9
14,35.96,-81.2,2,19
29,33.09,-98.59,2,26
12,47.25,-84.89,2,13
27,34.45,-146.23,2,19
14,26.73,-95.95,2,19
38,39.18,-112.36,2,19
5,37.34,-160.78,2,17
16,41.09,-99.17,2,26
3,37.01,-158.48,2,5
29,45.39,-106.16,2,26
48,41.37,-161.66,2,0
0,45.79,-79.34,0,28
12,44.08,-119.59,2,13
31,68.74,-141.94,2,13
17,38.98,-72.35,2,19
47,46.69,-90.63,1,27
49,58.42,-80.01,2,19
6,25.86,-87.36,0,0
14,44.39,-124.1,2,19
12,22.11,-89.69,2,13
1,35.02,-104.07,2,29
48,67.61,-114.63,0,0
31,36.6,-71.09,2,13
5,40.21,-96.97,1,17
50,37.85,-71.31,2,26
31,43.7,-115.36,2,13
17,40.78,-122.14,2,19
27,37.71,-99.05,2,19
19,34.22,-80.59,2,2
24,64.11,-118.05,2,12
17,58.92,-97.78,2,19
39,41.02,-90.07,1,23
13,30.59,-114.81,2,18
