state_code,lat,lon,bird,lat_zone
19,47.98,-83.02,2,2
7,59.59,-75.95,2,21
20,61.57,-110.11,2,1
11,30.0,-112.94,1,15
39,32.46,-91.08,2,23
9,36.11,-100.91,1,20
25,40.22,-70.82,1,20
23,47.61,-106.03,2,10
41,44.89,-71.12,2,24
34,45.19,-122.89,2,12
22,46.04,-90.29,2,0
16,42.61,-106.4,2,26
43,33.74,-89.68,1,20
40,47.22,-117.51,2,8
6,46.78,-101.78,2,0
10,26.62,-124.12,2,4
41,60.64,-111.75,2,24
22,20.73,-99.9,2,0
43,69.43,-88.61,1,20
27,36.8,-93.19,2,19
0,19.05,-78.77,0,28
44,33.69,-98.2,2,6
1,39.19,-159.55,2,29
30,67.35,-74.93,2,22
13,43.43,-109.69,2,18
20,31.9,-107.17,0,1
32,64.25,-108.18,0,14
30,43.88,-71.32,2,22
39,68.33,-84.64,2,23
31,38.35,-118.53,2,13
43,41.02,-156.2,1,20
0,45.43,-76.3,0,28
6,44.71,-123.98,2,0
11,34.84,-74.78,1,15
49,37.03,-86.37,2,19
17,35.65,-117.81,2,19
20,27.54,-85.66,2,1
38,36.63,-88.05,0,19
23,19.42,-93.49,2,10
34,43.57,-78.58,2,12
11,62.79,-69.99,1,15
6,33.87,-77.94,2,0
8,45.13,-86.68,2,11
43,29.04,-84.26,1,20
19,33.84,-99.66,2,2
18,46.33,-93.47,1,3
41,46.48,-111.23,2,24
36,29.42,-105.85,2,25
26,30.75,-120.8,2,26
37,42.95,-83.42,2,26
4,28.57,-157.35,2,7
31,38.63,-164.99,2,13
3,65.11,-79.05,0,5
4,41.12,-98.52,2,7
7,43.06,-89.31,0,21
22,31.94,-110.03,2,0
47,46.84,-97.22,2,27
35,32.48,-85.73,2,19
9,36.35,-76.39,1,20
1,28.43,-69.86,2,29
12,35.53,-84.73,2,13
4,40.18,-93.2,2,7
19,45.75,-77.57,2,2
34,33.73,-91.58,2,12
3,40.27,-95.72,2,5
7,27.17,-101.8,0,21
4,25.65,-86.44,0,7
49,38.28,-109.23,2,19
15,42.34,-101.11,2,19
11,32.45,-156.2,1,15
36,34.1,-122.02,2,25
8,19.29,-109.7,2,11
47,70.05,-113.96,2,27
14,39.21,-85.46,2,19
26,48.5,-70.77,2,26
47,46.82,-158.16,0,27
12,21.69,-86.12,2,13
44,29.06,-79.07,2,6
32,43.97,-115.74,2,14
35,19.36,-84.99,2,19
31,40.92,-91.6,2,13
35,37.93,-84.77,2,19
13,67.28,-85.81,0,18
22,41.75,-107.8,2,0
28,43.04,-113.25,2,26
44,64.23,-112.28,2,6
12,19.22,-134.74,2,13
38,40.9,-117.3,2,19
21,40.35,-97.98,2,9
43,59.66,-95.6,1,20
24,46.92,-119.46,2,12
40,19.86,-165.18,2,8
39,45.67,-90.28,2,23
43,32.99,-124.08,1,20
12,29.69,-92.69,2,13
17,47.24,-98.53,2,19
46,39.3,-72.55,2,16
15,43.22,-110.78,2,19
35,21.57,-70.28,2,19
34,46.58,-73.8,0,12
36,48.99,-83.99,2,25
26,30.39,-123.82,2,26
43,32.03,-151.39,1,20
6,46.44,-77.98,2,0
28,19.94,-76.18,2,26
50,37.13,-107.8,2,26
19,47.11,-107.58,2,2
36,42.95,-159.51,2,25
15,37.35,-69.3,2,19
36,29.25,-87.44,2,25
4,63.68,-161.48,2,7
18,39.0,-74.68,1,3
5,62.86,-68.93,2,17
45,39.87,-110.08,2,19
25,21.57,-100.95,1,20
32,66.44,-122.65,0,14
49,39.4,-96.62,2,19
46,34.9,-119.47,1,16
32,56.87,-110.69,2,14
2,40.01,-114.59,1,20
38,43.73,-85.91,2,19
27,44.96,-88.7,2,19
43,35.92,-118.24,1,20
43,44.55,-80.53,1,20
5,33.74,-95.37,2,17
48,38.6,-114.87,2,0
27,65.6,-150.37,2,19
39,26.58,-74.95,2,23
3,36.43,-78.12,0,5
31,39.01,-90.89,2,13
17,36.88,-89.86,2,19
10,42.21,-155.14,2,4
7,47.82,-141.48,1,21
42,19.65,-85.93,1,20
47,58.89,-75.78,2,27
45,30.47,-87.41,2,19
16,48.21,-112.74,2,26
32,44.95,-152.86,0,14
35,47.48,-148.26,2,19
47,69.7,-155.76,0,27
42,45.77,-80.62,2,20
5,48.52,-107.43,2,17
13,19.69,-155.24,2,18
41,54.51,-103.76,2,24
28,33.36,-115.38,2,26
28,33.52,-92.79,2,26
8,32.56,-72.84,0,11
4,62.79,-112.06,2,7
39,41.34,-98.78,2,23
44,47.61,-118.98,2,6
25,27.17,-73.39,1,20
23,48.35,-85.98,0,10
9,44.13,-114.97,1,20
49,44.67,-78.58,2,19
22,45.41,-97.63,2,0
34,60.11,-75.73,2,12
38,37.9,-106.5,2,19
30,60.97,-89.95,2,22
48,34.12,-92.04,2,0
29,41.82,-106.24,2,26
30,46.23,-120.0,2,22
50,38.33,-104.37,2,26
14,37.22,-81.73,2,19
49,41.09,-81.02,2,19
50,19.82,-116.82,2,26
3,28.48,-91.91,2,5
12,32.9,-76.69,2,13
14,29.9,-82.66,2,19
25,56.0,-95.63,1,20
5,63.37,-116.82,2,17
31,47.29,-87.2,2,13
17,47.77,-114.94,2,19
12,39.94,-103.09,2,13
42,44.49,-73.79,1,20
18,65.62,-95.38,1,3
20,29.63,-156.31,0,1
24,66.8,-117.7,2,12
23,37.17,-76.29,2,10
19,21.53,-97.34,2,2
25,19.38,-99.1,1,20
30,27.16,-116.06,2,22
11,58.89,-115.88,1,15
27,70.01,-110.67,2,19
23,20.7,-80.18,2,10
5,67.5,-80.61,2,17
24,42.99,-133.51,2,12
22,33.38,-99.69,2,0
9,29.9,-96.83,1,20
44,30.99,-111.68,2,6
31,33.76,-150.88,2,13
14,19.44,-111.48,2,19
4,39.14,-78.1,2,7
33,35.07,-67.75,2,18
14,39.64,-115.52,2,19
39,28.64,-105.01,2,23
14,29.38,-68.04,2,19
28,42.92,-117.2,2,26
5,33.07,-104.51,2,17
22,22.11,-94.14,2,0
18,57.94,-90.7,1,3
43,31.92,-69.86,1,20
40,21.33,-77.49,2,8
8,42.23,-84.72,0,11
38,35.9,-116.02,2,19
43,31.89,-114.83,1,20
21,43.99,-94.9,2,9
24,69.7,-93.71,0,12
34,41.85,-157.03,2,12
37,47.8,-87.69,2,26
8,20.82,-85.32,2,11
47,19.83,-80.95,2,27
20,26.07,-104.89,2,1
48,65.78,-102.21,2,0
0,41.75,-107.83,0,28
29,46.48,-104.18,2,26
24,58.36,-95.61,2,12
40,40.97,-93.38,2,8
40,39.01,-120.63,2,8
5,27.59,-104.48,2,17
23,38.05,-80.98,2,10
24,46.77,-77.53,2,12
16,42.08,-81.33,2,26
10,40.12,-104.94,2,4
37,38.64,-120.88,2,26
50,57.94,-122.31,2,26
47,21.91,-85.31,2,27
18,46.63,-72.85,1,3
20,37.16,-101.32,2,1
26,31.02,-154.54,2,26
29,44.89,-104.09,2,26
23,41.0,-84.27,2,10
43,37.07,-111.94,1,20
31,39.6,-73.05,2,13
48,26.81,-112.63,2,0
36,31.39,-142.1,2,25
17,36.03,-159.43,2,19
20,66.91,-157.69,2,1
24,35.15,-100.12,2,12
11,29.34,-152.94,1,15
50,48.64,-90.04,2,26
25,43.53,-89.2,1,20
8,21.14,-78.5,2,11
14,31.1,-121.8,2,19
37,40.46,-75.69,2,26
28,43.34,-84.33,2,26
21,39.55,-114.18,2,9
27,39.35,-85.6,2,19
0,26.59,-122.3,0,28
35,46.47,-101.82,2,19
2,26.47,-117.97,1,20
28,29.49,-97.7,2,26
31,30.43,-119.32,2,13
42,34.4,-94.2,1,20
19,21.37,-115.09,0,2
19,42.13,-98.25,1,2
5,37.17,-106.09,2,17
35,45.07,-155.3,2,19
8,28.74,-68.7,0,11
45,40.95,-83.06,2,19
16,20.04,-71.33,2,26
1,44.68,-94.54,2,29
41,46.92,-90.33,2,24
43,66.05,-90.76,1,20
38,27.16,-87.01,2,19
17,28.96,-104.02,2,19
33,66.97,-99.92,2,18
50,39.54,-91.08,2,26
16,36.7,-69.54,2,26
9,26.55,-96.98,1,20
23,25.65,-87.38,2,10
6,42.17,-108.07,2,0
28,19.67,-102.64,2,26
24,46.05,-92.67,0,12
38,40.82,-83.28,2,19
49,40.31,-95.13,2,19
36,29.38,-78.75,2,25
16,47.04,-85.56,2,26
34,36.22,-80.63,2,12
35,22.09,-158.07,2,19
48,58.96,-89.5,2,0
24,60.62,-106.64,2,12
16,29.49,-120.42,2,26
16,37.94,-112.02,2,26
5,48.46,-99.98,2,17
12,39.19,-158.99,2,13
50,44.0,-73.76,2,26
49,37.69,-91.63,2,19
22,43.05,-75.87,2,0
3,39.87,-71.82,1,5
25,66.02,-89.21,1,20
28,57.3,-99.47,2,26
15,39.26,-70.76,2,19
32,48.83,-104.95,2,14
29,43.21,-110.49,2,26
5,38.16,-99.23,2,17
36,70.83,-96.66,2,25
48,47.68,-96.26,2,0
35,57.87,-72.24,0,19
3,40.03,-88.4,2,5
14,32.22,-83.49,2,19
45,20.24,-99.74,2,19
43,34.02,-94.1,1,20
26,63.52,-91.78,2,26
20,44.64,-99.46,2,1
3,37.7,-101.42,2,5
44,35.41,-109.19,2,6
33,36.1,-106.11,2,18
37,32.28,-121.61,2,26
10,37.97,-93.4,2,4
19,42.48,-84.93,2,2
49,66.21,-116.24,2,19
20,65.46,-97.14,2,1
16,29.56,-77.49,2,26
50,47.8,-163.09,2,26
47,47.89,-118.47,2,27
16,45.05,-116.11,2,26
29,44.52,-155.33,2,26
45,27.78,-97.66,2,19
23,45.24,-104.85,2,10
32,28.4,-105.34,2,14
39,36.07,-94.53,2,23
37,40.64,-73.27,2,26
13,45.21,-94.23,2,18
15,29.87,-96.12,2,19
15,28.69,-90.42,2,19
41,19.4,-118.17,2,24
13,31.59,-123.71,2,18
16,42.17,-121.81,2,26
2,26.45,-105.67,1,20
42,34.85,-85.76,1,20
32,66.02,-150.37,2,14
27,32.76,-85.04,2,19
4,61.57,-84.08,2,7
37,41.91,-106.64,2,26
25,39.75,-116.29,1,20
23,27.22,-79.83,2,10
10,62.71,-113.47,2,4
47,66.55,-91.05,2,27
24,38.18,-74.75,2,12
38,38.46,-123.92,2,19
7,19.19,-122.14,1,21
7,48.4,-79.61,0,21
1,61.06,-85.99,2,29
10,40.17,-119.18,2,4
47,28.57,-102.53,2,27
40,34.67,-89.9,2,8
47,37.09,-101.1,2,27
27,28.35,-87.15,2,19
37,33.8,-68.14,2,26
25,28.54,-102.36,1,20
12,29.44,-81.98,2,13
12,19.84,-108.46,2,13
10,25.94,-83.97,2,4
8,33.68,-89.52,2,11
44,30.5,-86.61,2,6
21,34.66,-149.1,2,9
24,62.77,-77.81,2,12
22,41.66,-85.27,2,0
15,36.61,-158.38,2,19
41,46.99,-87.88,2,24
10,67.0,-95.92,2,4
30,30.07,-113.14,2,22
35,38.16,-82.71,2,19
11,45.63,-92.67,1,15
28,29.72,-146.47,2,26
27,45.83,-112.32,2,19
0,19.54,-101.39,0,28
14,19.63,-118.55,2,19
2,65.0,-75.45,1,20
12,19.05,-90.62,2,13
8,34.39,-106.65,2,11
7,48.44,-98.75,1,21
0,30.33,-70.86,0,28
8,39.07,-90.41,0,11
46,69.58,-93.4,2,16
5,27.77,-82.29,2,17
50,39.2,-95.4,2,26
47,48.19,-95.2,2,27
7,38.87,-72.29,2,21
11,34.95,-116.83,1,15
27,27.47,-91.26,2,19
21,34.24,-110.88,2,9
12,32.09,-74.7,2,13
20,37.69,-155.77,2,1
4,34.38,-119.48,2,7
48,59.72,-98.48,2,0
48,45.17,-159.7,0,0
43,28.55,-91.26,1,20
23,32.83,-113.88,2,10
9,30.34,-93.22,2,20
48,34.08,-121.7,2,0
11,31.42,-160.94,1,15
13,29.23,-165.07,2,18
30,65.55,-68.09,2,22
34,61.06,-79.2,2,12
20,45.66,-68.83,2,1
43,47.26,-86.36,2,20
1,33.23,-94.44,2,29
43,69.32,-106.27,1,20
22,34.87,-100.69,2,0
10,32.46,-155.91,2,4
27,29.93,-120.56,2,19
49,58.46,-111.07,2,19
26,28.15,-101.28,2,26
23,33.27,-100.7,2,10
14,48.97,-109.39,2,19
39,41.54,-91.63,0,23
25,34.21,-110.26,1,20
44,39.34,-77.53,1,6
9,35.89,-150.14,2,20
25,25.7,-86.76,1,20
6,43.57,-121.5,2,0
29,48.26,-97.75,2,26
19,35.28,-114.95,2,2
15,34.7,-98.96,2,19
11,45.02,-122.79,1,15
20,34.52,-86.5,2,1
1,48.79,-106.27,0,29
4,39.0,-122.67,2,7
29,41.12,-85.53,2,26
41,35.33,-96.13,2,24
18,32.0,-119.24,1,3
30,29.93,-118.2,0,22
4,33.51,-84.91,2,7
26,70.83,-72.02,2,26
11,36.69,-72.29,1,15
37,45.3,-112.81,2,26
4,40.94,-117.04,2,7
14,33.79,-122.99,2,19
33,31.02,-160.09,0,18
50,43.18,-117.46,2,26
11,37.81,-155.57,1,15
33,35.04,-75.79,2,18
7,20.62,-74.91,2,21
34,47.94,-74.31,2,12
3,40.55,-157.99,2,5
47,48.07,-118.37,2,27
6,60.8,-72.58,2,0
39,28.7,-98.58,2,23
43,41.13,-90.94,1,20
43,39.45,-83.92,1,20
34,48.82,-88.62,2,12
25,47.34,-99.26,1,20
26,47.35,-122.71,2,26
32,26.02,-115.22,0,14
29,29.94,-93.84,2,26
37,39.83,-98.56,2,26
5,36.13,-99.22,1,17
7,68.96,-156.48,1,21
23,28.63,-124.28,2,10
11,45.03,-99.72,1,15
26,46.98,-83.24,2,26
4,57.87,-157.3,2,7
5,40.12,-95.02,2,17
27,40.48,-81.84,2,19
36,41.58,-123.32,2,25
30,39.58,-83.52,2,22
42,41.48,-76.31,2,20
30,42.13,-95.03,2,22
25,30.03,-99.12,1,20
30,32.94,-88.27,2,22
19,67.0,-150.97,2,2
46,45.31,-93.69,2,16
43,26.67,-99.63,1,20
25,27.19,-157.23,1,20
49,38.03,-104.83,2,19
27,37.28,-71.64,2,19
22,43.03,-73.86,2,0
26,19.38,-119.23,2,26
35,36.88,-114.85,2,19
29,45.55,-82.19,2,26
44,37.13,-96.19,2,6
18,27.91,-81.49,1,3
6,45.34,-104.92,2,0
20,20.98,-75.1,2,1
50,37.15,-116.15,2,26
30,40.23,-98.67,0,22
43,37.68,-71.96,1,20
33,48.05,-151.58,0,18
15,68.92,-73.75,2,19
28,19.34,-86.69,2,26
27,41.16,-119.95,2,19
5,36.23,-155.83,2,17
7,30.75,-77.04,0,21
37,21.1,-118.09,2,26
4,42.64,-73.16,2,7
38,41.57,-120.53,2,19
34,27.77,-155.23,1,12
46,48.88,-119.92,2,16
19,28.04,-121.7,2,2
41,44.93,-98.53,0,24
21,44.79,-88.28,2,9
46,42.26,-115.04,0,16
39,38.23,-123.14,2,23
29,46.1,-83.15,2,26
35,35.67,-101.44,2,19
43,31.31,-114.83,1,20
45,43.42,-87.31,2,19
50,70.83,-98.43,2,26
50,64.79,-115.76,2,26
8,21.17,-107.66,0,11
0,34.55,-111.92,0,28
33,33.69,-85.07,2,18
19,66.57,-98.23,2,2
43,42.75,-100.28,1,20
28,30.67,-117.17,2,26
9,47.81,-92.18,1,20
28,64.49,-96.68,2,26
11,46.57,-155.37,1,15
14,33.44,-86.7,2,19
48,47.03,-78.64,2,0
1,60.64,-95.01,2,29
30,37.5,-112.8,2,22
39,29.46,-122.6,2,23
29,62.28,-71.45,2,26
36,27.99,-73.49,2,25
27,39.67,-71.41,2,19
29,31.64,-75.01,2,26
30,47.75,-156.51,1,22
43,28.12,-69.44,1,20
22,37.28,-94.77,2,0
43,35.89,-89.3,1,20
19,34.82,-121.44,2,2
5,40.24,-86.3,2,17
38,38.19,-71.38,2,19
19,42.29,-109.47,0,2
21,38.92,-111.75,2,9
3,28.75,-78.78,2,5
47,30.37,-96.03,2,27
44,31.13,-91.85,0,6
18,57.3,-121.59,1,3
15,26.84,-72.81,2,19
28,45.25,-121.11,2,26
22,29.87,-93.29,2,0
43,33.55,-114.73,1,20
42,36.38,-84.49,1,20
24,48.94,-97.36,2,12
49,32.03,-84.5,2,19
16,57.11,-95.53,2,26
31,43.41,-79.0,2,13
22,32.32,-77.88,2,0
11,25.66,-103.38,1,15
4,35.31,-83.49,2,7
16,65.74,-147.91,2,26
17,63.53,-84.12,2,19
7,38.68,-114.1,0,21
49,43.71,-87.03,2,19
10,68.8,-89.24,2,4
30,19.96,-108.78,2,22
7,46.5,-121.0,0,21
12,42.17,-122.1,2,13
12,40.3,-96.74,2,13
40,33.32,-96.6,2,8
43,62.32,-93.61,1,20
14,35.39,-93.72,2,19
17,30.41,-96.01,2,19
3,37.69,-76.42,2,5
49,34.74,-105.3,2,19
32,38.62,-111.81,2,14
47,33.19,-108.18,1,27
18,19.73,-136.04,1,3
9,44.0,-68.99,1,20
34,37.6,-108.77,1,12
12,42.34,-155.36,2,13
11,31.41,-87.05,1,15
41,29.94,-101.91,2,24
39,38.5,-86.66,2,23
18,37.69,-110.81,1,3
39,29.25,-104.5,0,23
39,31.02,-124.29,2,23
26,35.61,-98.3,2,26
48,44.57,-68.29,2,0
35,21.16,-74.15,2,19
40,44.86,-141.15,2,8
40,47.38,-105.74,2,8
15,25.53,-119.6,2,19
7,36.79,-83.44,0,21
1,33.38,-70.45,2,29
16,44.36,-70.82,2,26
42,30.56,-101.59,1,20
32,20.67,-92.65,2,14
38,40.77,-75.34,2,19
32,36.66,-106.41,2,14
24,39.99,-96.52,2,12
22,29.83,-123.27,2,0
5,34.01,-70.27,2,17
40,34.32,-72.93,2,8
40,68.07,-115.09,2,8
48,21.5,-74.1,2,0
23,66.25,-68.42,2,10
16,29.22,-106.59,2,26
17,45.93,-81.78,2,19
43,19.15,-103.21,1,20
39,40.8,-106.08,2,23
39,30.41,-74.3,0,23
32,19.35,-102.72,1,14
18,46.63,-109.7,1,3
2,44.1,-89.12,1,20
25,34.58,-89.46,1,20
22,27.44,-92.07,2,0
47,45.73,-119.77,2,27
30,42.99,-107.89,2,22
0,19.57,-94.15,0,28
17,28.74,-97.93,2,19
9,36.06,-69.97,1,20
29,28.14,-94.24,2,26
29,39.87,-156.3,2,26
12,61.06,-107.07,2,13
45,38.18,-93.0,2,19
17,41.25,-87.95,2,19
31,39.73,-71.47,2,13
8,21.29,-82.24,2,11
35,48.7,-99.13,2,19
18,40.08,-91.55,2,3
0,47.01,-106.02,0,28
48,44.26,-73.54,2,0
43,29.54,-88.57,1,20
20,64.93,-91.97,2,1
43,20.74,-110.98,2,20
48,70.42,-80.26,0,0
23,59.07,-98.36,2,10
43,36.92,-115.53,1,20
22,41.83,-105.81,0,0
13,35.36,-82.36,2,18
11,47.92,-152.94,1,15
22,28.22,-104.25,2,0
29,34.85,-115.12,2,26
36,26.14,-105.89,2,25
40,65.5,-159.2,1,8
13,29.75,-78.64,2,18
10,66.17,-97.74,2,4
20,20.14,-116.97,2,1
44,60.12,-97.67,2,6
23,41.36,-80.26,2,10
15,38.3,-116.45,2,19
29,28.09,-101.24,2,26
42,33.73,-74.15,1,20
1,29.32,-102.31,2,29
41,43.29,-68.95,2,24
15,69.52,-119.1,2,19
0,43.9,-67.82,0,28
10,48.13,-83.24,2,4
5,40.88,-99.85,2,17
5,62.79,-72.54,2,17
24,33.45,-92.22,2,12
15,34.64,-98.31,2,19
5,41.96,-92.58,2,17
33,42.73,-70.01,2,18
37,47.85,-113.02,2,26
13,41.78,-84.91,2,18
5,48.36,-103.88,2,17
50,33.39,-74.68,2,26
17,46.75,-155.22,2,19
27,38.65,-80.31,2,19
40,27.3,-99.98,2,8
1,32.25,-95.06,2,29
32,45.82,-89.95,0,14
17,46.92,-81.32,2,19
22,33.36,-152.93,2,0
40,21.47,-80.96,2,8
19,48.3,-112.42,0,2
33,45.92,-124.4,2,18
29,34.87,-116.76,2,26
3,59.5,-114.82,2,5
11,22.09,-95.29,1,15
19,46.42,-68.09,2,2
45,68.09,-96.23,2,19
31,35.19,-101.27,2,13
7,26.91,-154.12,0,21
48,63.76,-101.47,2,0
3,39.26,-103.46,2,5
16,38.23,-103.22,2,26
50,35.21,-155.31,2,26
19,60.62,-121.14,2,2
30,35.11,-102.1,2,22
39,29.46,-82.98,0,23
8,39.89,-154.83,2,11
26,44.61,-88.54,2,26
18,21.3,-85.47,1,3
18,40.79,-114.46,1,3
9,46.71,-81.07,1,20
32,43.14,-107.39,2,14
0,33.35,-103.43,0,28
26,36.89,-107.12,2,26
27,40.05,-120.61,2,19
10,31.92,-105.63,2,4
50,46.66,-74.03,2,26
31,38.4,-96.63,2,13
12,61.5,-110.59,2,13
1,67.37,-74.01,2,29
40,32.52,-74.26,2,8
2,26.07,-93.62,1,20
25,48.88,-72.52,1,20
3,32.76,-84.22,2,5
7,41.12,-82.63,0,21
45,40.97,-91.19,2,19
0,60.12,-78.94,0,28
14,30.78,-100.44,2,19
43,31.55,-78.77,1,20
17,46.65,-78.37,2,19
22,19.03,-76.55,2,0
21,27.25,-99.85,2,9
47,45.77,-86.68,2,27
0,46.15,-73.37,0,28
15,41.28,-115.47,2,19
1,68.33,-67.99,2,29
42,30.07,-102.51,2,20
3,47.83,-99.78,2,5
1,38.35,-96.45,2,29
3,28.54,-76.83,2,5
19,48.2,-67.75,2,2
16,43.02,-106.94,2,26
4,66.25,-164.72,2,7
46,32.52,-77.82,2,16
16,47.71,-93.19,2,26
11,19.97,-70.6,1,15
6,45.34,-102.07,2,0
5,47.5,-91.5,2,17
39,31.76,-100.28,2,23
2,35.27,-89.72,1,20
1,40.82,-156.26,2,29
36,43.08,-102.04,2,25
18,35.78,-84.84,1,3
43,41.03,-106.07,1,20
37,32.15,-160.66,2,26
33,30.61,-117.45,2,18
43,33.51,-81.86,2,20
3,35.72,-70.04,2,5
38,63.58,-78.4,2,19
30,36.44,-147.53,2,22
30,41.96,-78.36,2,22
2,45.79,-83.0,1,20
4,19.05,-97.33,1,7
46,70.05,-69.49,0,16
43,29.79,-102.89,1,20
38,36.19,-93.35,2,19
39,40.98,-104.61,0,23
38,36.09,-155.17,2,19
46,66.2,-87.91,0,16
36,45.43,-67.87,2,25
43,29.3,-112.68,1,20
45,38.06,-118.28,2,19
21,26.15,-89.29,2,9
14,69.59,-79.44,2,19
48,40.0,-106.05,2,0
50,44.05,-104.09,2,26
27,28.18,-120.48,2,19
5,33.27,-70.77,2,17
2,25.86,-81.78,1,20
23,48.6,-93.3,2,10
29,35.18,-82.38,2,26
15,47.24,-116.52,2,19
23,45.72,-76.08,2,10
28,31.79,-92.81,2,26
47,65.45,-110.65,2,27
48,55.43,-106.57,2,0
42,41.51,-113.07,1,20
11,41.65,-81.21,1,15
29,66.56,-148.26,2,26
23,47.75,-167.67,2,10
35,29.83,-120.19,2,19
40,45.83,-74.33,2,8
10,19.95,-158.0,2,4
20,26.91,-91.77,2,1
6,44.91,-110.68,2,0
50,46.55,-101.35,2,26
8,46.81,-96.51,0,11
6,46.67,-89.3,2,0
29,32.79,-102.38,2,26
48,21.48,-153.71,2,0
40,34.83,-114.97,2,8
10,45.28,-81.64,2,4
48,43.01,-77.69,2,0
18,46.87,-113.27,1,3
42,34.48,-74.13,1,20
48,30.06,-77.49,2,0
47,62.81,-154.52,2,27
32,29.48,-93.94,2,14
33,41.2,-116.85,2,18
23,36.76,-81.36,2,10
44,66.58,-88.59,2,6
11,34.67,-78.48,1,15
49,37.03,-116.06,2,19
0,27.53,-78.17,0,28
2,62.22,-89.34,1,20
15,45.4,-151.41,2,19
46,37.86,-68.14,2,16
35,19.08,-82.64,2,19
12,37.63,-69.99,2,13
0,25.44,-155.74,0,28
1,48.19,-119.61,0,29
7,45.95,-89.55,2,21
7,66.05,-108.17,0,21
5,48.59,-85.72,2,17
43,33.53,-119.96,1,20
30,28.94,-88.54,2,22
36,36.79,-88.77,2,25
32,26.12,-68.24,2,14
38,39.88,-123.62,2,19
5,64.28,-80.81,2,17
48,66.44,-72.69,2,0
34,42.11,-75.03,2,12
23,31.48,-67.32,0,10
24,47.43,-93.3,2,12
27,26.45,-98.33,2,19
42,32.66,-89.08,1,20
42,33.17,-105.9,1,20
11,41.45,-76.18,1,15
46,45.96,-123.1,2,16
49,39.65,-95.49,2,19
9,32.69,-71.99,1,20
46,39.42,-86.66,0,16
17,67.74,-149.0,2,19
14,39.88,-123.1,2,19
32,32.67,-101.65,2,14
12,34.4,-85.82,2,13
30,30.36,-91.09,2,22
25,35.18,-119.09,1,20
17,34.92,-155.1,2,19
41,29.58,-112.65,2,24
31,63.58,-83.81,2,13
10,29.23,-119.77,2,4
49,38.53,-89.14,2,19
39,32.26,-110.69,0,23
22,38.76,-112.7,2,0
0,40.64,-96.75,0,28
34,42.78,-90.1,2,12
10,33.15,-108.55,2,4
16,63.9,-102.96,2,26
5,63.63,-105.54,0,17
45,40.31,-101.06,2,19
23,63.99,-71.94,2,10
8,36.89,-158.21,2,11
45,37.59,-89.01,2,19
44,25.83,-106.71,2,6
7,46.72,-100.33,1,21
31,32.49,-89.21,2,13
2,31.8,-161.67,1,20
29,44.11,-107.92,2,26
40,30.36,-160.36,2,8
27,26.64,-96.08,2,19
31,45.53,-98.27,2,13
27,38.57,-72.4,2,19
30,36.63,-103.82,2,22
25,40.56,-161.27,1,20
49,69.56,-88.13,2,19
34,44.82,-115.52,2,12
11,37.1,-94.33,1,15
39,31.25,-95.47,2,23
42,38.59,-89.71,1,20
20,31.0,-86.98,2,1
1,32.5,-94.54,2,29
25,28.32,-120.1,1,20
41,25.35,-109.78,2,24
21,19.86,-81.44,2,9
36,33.25,-74.11,2,25
48,69.4,-67.63,2,0
31,39.86,-97.67,2,13
24,70.39,-75.73,2,12
20,25.72,-90.3,2,1
36,60.64,-118.09,2,25
29,19.36,-70.23,2,26
47,29.21,-105.71,2,27
34,39.84,-114.9,2,12
41,37.48,-102.94,0,24
39,47.47,-77.57,2,23
38,31.69,-153.34,2,19
8,32.59,-75.54,0,11
8,33.92,-155.29,2,11
44,21.06,-111.2,2,6
3,34.12,-95.66,2,5
45,39.25,-116.56,2,19
4,33.71,-156.71,0,7
44,46.65,-72.1,2,6
46,29.81,-79.18,2,16
38,61.16,-88.9,2,19
45,34.07,-82.27,2,19
13,34.95,-82.66,2,18
47,19.75,-118.28,2,27
8,30.04,-101.33,2,11
50,35.87,-98.81,2,26
28,42.47,-119.25,2,26
15,62.86,-110.45,2,19
7,35.61,-77.06,0,21
31,40.06,-121.68,2,13
49,37.78,-78.28,2,19
28,47.31,-119.94,2,26
39,66.89,-78.91,2,23
7,19.66,-93.05,2,21
24,34.65,-111.1,2,12
10,60.12,-102.72,2,4
14,59.5,-83.82,2,19
23,39.8,-107.77,2,10
20,25.57,-72.44,2,1
21,47.68,-115.23,2,9
2,35.79,-72.07,1,20
15,26.48,-145.73,2,19
16,28.45,-103.67,2,26
17,48.47,-108.09,2,19
15,29.42,-79.38,2,19
13,40.42,-115.8,2,18
20,47.51,-84.13,2,1
25,32.62,-93.57,1,20
46,44.27,-99.33,2,16
48,19.33,-86.46,2,0
10,58.51,-79.21,2,4
34,64.49,-84.3,2,12
0,45.25,-73.87,0,28
37,21.46,-147.78,2,26
4,36.12,-103.26,2,7
34,21.89,-69.58,2,12
29,36.18,-99.3,2,26
41,31.65,-91.68,2,24
13,29.11,-106.95,2,18
22,46.49,-111.44,0,0
33,42.92,-120.9,2,18
44,41.54,-73.79,2,6
31,19.32,-95.44,2,13
9,36.39,-78.91,2,20
3,37.45,-110.74,2,5
11,47.33,-98.92,0,15
11,30.42,-102.72,1,15
14,40.53,-99.3,2,19
23,30.17,-151.08,2,10
14,53.24,-85.55,2,19
1,26.84,-77.43,1,29
18,45.86,-84.96,1,3
42,35.27,-99.25,1,20
25,38.24,-119.24,1,20
46,63.57,-77.73,2,16
40,34.03,-82.16,2,8
30,20.84,-79.13,2,22
