state_code,lat,lon,bird,lat_zone
43,30.72,-116.61,1,20
4,19.06,-101.86,2,7
9,31.51,-88.91,1,20
42,38.63,-107.88,1,20
19,43.07,-99.08,2,2
47,21.89,-78.57,2,27
18,44.81,-107.48,1,3
20,25.48,-92.33,2,1
19,45.93,-77.81,2,2
13,46.8,-87.0,2,18
4,33.91,-160.21,2,7
16,64.54,-112.0,2,26
32,46.08,-90.52,2,14
44,38.94,-78.53,2,6
28,46.81,-147.29,2,26
43,36.9,-88.84,1,20
47,62.25,-107.75,2,27
42,58.26,-119.27,1,20
37,65.94,-74.04,2,26
28,41.68,-115.51,2,26
27,40.77,-167.67,2,19
1,35.65,-106.79,2,29
43,45.55,-78.17,1,20
49,42.01,-122.13,2,19
49,27.97,-86.38,2,19
25,34.0,-114.76,1,20
49,46.42,-82.02,2,19
5,42.7,-122.63,2,17
39,63.63,-72.31,0,23
3,32.98,-113.98,0,5
22,45.91,-77.56,2,0
21,45.65,-70.64,2,9
5,34.46,-110.21,2,17
15,39.42,-155.14,2,19
40,31.72,-70.92,0,8
11,41.89,-79.52,1,15
33,64.46,-116.0,2,18
0,28.15,-121.58,0,28
35,37.83,-104.89,2,19
14,19.12,-120.7,2,19
7,38.83,-98.56,0,21
42,57.05,-103.24,1,20
48,65.58,-107.35,2,0
42,36.07,-80.29,2,20
3,36.18,-92.34,2,5
0,39.11,-89.62,0,28
47,30.8,-155.35,2,27
50,47.17,-104.76,2,26
12,43.65,-103.25,0,13
12,45.2,-123.89,2,13
30,30.21,-120.94,2,22
7,19.46,-121.79,0,21
49,36.21,-69.33,2,19
3,32.36,-144.2,2,5
30,27.18,-81.09,2,22
32,28.56,-100.97,2,14
13,32.42,-110.5,2,18
12,66.3,-100.69,2,13
4,39.88,-96.76,2,7
23,61.03,-106.83,2,10
26,48.25,-105.88,2,26
12,48.84,-96.48,2,13
20,44.6,-117.05,2,1
30,31.29,-141.98,2,22
21,29.21,-83.12,2,9
43,43.47,-93.77,1,20
9,30.91,-101.56,1,20
7,39.16,-105.42,0,21
47,47.17,-104.85,2,27
36,29.22,-110.97,2,25
20,37.04,-106.43,2,1
50,66.73,-81.32,2,26
2,38.62,-88.71,1,20
12,69.7,-148.68,2,13
41,32.51,-103.03,2,24
3,31.69,-107.94,2,5
27,35.2,-89.46,2,19
26,42.33,-110.94,2,26
37,64.46,-106.0,2,26
36,36.19,-92.75,2,25
24,43.38,-85.76,2,12
14,22.11,-102.0,2,19
27,45.02,-100.53,2,19
38,42.59,-87.54,2,19
38,68.36,-109.43,2,19
26,41.03,-78.59,2,26
30,42.45,-67.95,2,22
24,19.89,-88.58,2,12
41,30.09,-102.13,2,24
8,31.54,-80.6,0,11
22,19.91,-101.02,2,0
45,40.1,-67.75,2,19
8,67.53,-99.77,2,11
32,19.16,-157.08,0,14
45,39.99,-106.73,2,19
38,31.35,-106.85,2,19
14,38.39,-83.61,2,19
43,30.04,-122.85,1,20
7,67.74,-102.27,1,21
13,30.73,-106.49,2,18
47,31.25,-67.95,0,27
26,45.78,-69.54,2,26
33,45.08,-103.09,2,18
18,30.67,-87.22,1,3
45,29.53,-79.24,2,19
14,35.7,-83.07,2,19
45,39.89,-96.55,2,19
44,28.96,-109.24,2,6
33,35.57,-70.04,2,18
24,27.53,-120.53,2,12
46,37.28,-91.91,2,16
7,27.66,-86.63,0,21
36,48.58,-94.41,2,25
17,37.61,-108.68,2,19
30,47.93,-103.55,2,22
39,44.17,-117.48,0,23
35,68.33,-112.71,2,19
35,44.58,-78.69,2,19
42,29.21,-75.1,1,20
16,37.0,-116.37,2,26
17,42.5,-157.91,2,19
31,40.92,-96.41,2,13
32,30.56,-120.67,2,14
0,38.64,-136.04,0,28
11,19.62,-104.71,1,15
38,32.55,-79.3,2,19
14,69.45,-111.61,2,19
12,30.89,-90.6,2,13
29,67.03,-113.1,2,26
16,45.48,-112.55,2,26
10,32.44,-80.48,2,4
44,43.9,-71.1,2,6
50,33.86,-105.3,2,26
33,46.66,-117.74,2,18
49,40.67,-102.93,2,19
9,65.38,-159.9,1,20
43,31.27,-81.78,1,20
45,40.9,-96.78,2,19
6,46.72,-94.55,2,0
18,38.14,-121.83,1,3
19,42.48,-153.1,2,2
10,46.99,-71.71,2,4
41,32.15,-90.97,2,24
6,31.99,-120.51,2,0
39,60.15,-112.92,0,23
26,47.97,-76.46,2,26
33,70.01,-82.46,2,18
10,18.93,-81.34,2,4
37,39.43,-81.27,2,26
19,39.01,-71.86,0,2
26,20.04,-152.1,2,26
10,32.26,-156.13,0,4
26,45.56,-111.75,2,26
40,33.55,-118.05,0,8
22,63.1,-101.81,2,0
38,28.82,-155.28,2,19
35,19.58,-69.63,2,19
5,29.65,-85.43,2,17
48,45.67,-107.15,2,0
14,37.51,-90.03,2,19
20,40.6,-152.7,2,1
10,39.89,-118.38,2,4
43,30.52,-78.26,1,20
45,39.12,-83.76,2,19
14,39.02,-85.16,2,19
46,45.88,-155.44,2,16
44,27.3,-76.2,2,6
40,33.4,-113.12,2,8
46,63.52,-96.62,2,16
5,30.14,-75.46,2,17
20,40.22,-75.84,2,1
14,28.63,-112.44,2,19
42,48.44,-103.48,1,20
41,35.49,-77.84,2,24
45,35.74,-81.29,2,19
12,69.32,-68.62,2,13
36,47.72,-97.08,2,25
37,48.65,-115.35,2,26
30,40.81,-73.81,2,22
1,40.94,-68.74,2,29
22,48.81,-88.27,0,0
23,47.19,-101.06,2,10
39,29.58,-83.25,2,23
24,44.71,-70.45,2,12
31,20.62,-116.12,2,13
48,45.9,-84.94,2,0
4,42.41,-92.36,2,7
23,68.36,-117.53,2,10
22,19.61,-119.45,2,0
28,47.59,-69.23,2,26
48,31.56,-155.46,2,0
4,44.7,-88.04,2,7
27,30.72,-89.52,2,19
5,64.91,-84.45,2,17
33,42.65,-79.24,2,18
0,44.85,-74.02,0,28
39,68.67,-115.37,1,23
1,46.0,-97.63,2,29
10,31.52,-78.43,2,4
32,47.47,-88.29,2,14
26,44.84,-102.8,2,26
0,46.74,-76.86,0,28
8,41.19,-112.47,1,11
12,42.5,-159.71,0,13
24,70.42,-97.36,2,12
12,46.32,-78.63,2,13
21,43.58,-124.46,2,9
37,27.88,-79.36,2,26
26,45.01,-79.09,2,26
33,48.18,-155.28,2,18
40,37.35,-116.83,2,8
37,40.49,-90.72,2,26
36,39.79,-71.74,2,25
0,28.96,-116.23,0,28
46,43.3,-99.5,2,16
3,40.76,-70.29,2,5
9,47.57,-90.62,1,20
35,68.74,-74.29,2,19
48,64.79,-70.62,0,0
30,53.24,-90.98,2,22
15,37.41,-81.05,2,19
9,19.55,-74.41,1,20
35,35.57,-71.58,2,19
37,42.77,-117.19,2,26
20,44.9,-96.77,2,1
27,63.34,-94.45,2,19
33,37.16,-103.78,2,18
13,20.09,-109.19,2,18
14,42.48,-164.99,2,19
21,19.84,-120.67,2,9
34,26.19,-160.94,2,12
20,48.69,-80.16,2,1
26,67.47,-109.55,2,26
37,21.17,-91.97,2,26
42,36.03,-99.39,1,20
40,40.56,-114.12,2,8
44,45.45,-104.62,0,6
33,37.72,-119.37,2,18
26,42.55,-77.19,2,26
14,38.13,-87.1,2,19
34,42.75,-115.02,2,12
30,28.9,-97.88,2,22
19,31.47,-90.28,0,2
10,43.28,-92.19,2,4
3,29.62,-113.85,2,5
24,43.95,-116.3,2,12
50,30.18,-97.35,2,26
37,42.77,-103.22,2,26
27,38.42,-71.81,2,19
47,68.74,-111.94,2,27
49,37.53,-70.15,2,19
41,46.11,-104.72,0,24
48,31.58,-117.87,2,0
11,48.26,-99.03,1,15
0,62.7,-76.06,0,28
8,26.72,-120.36,2,11
4,31.19,-96.54,0,7
34,63.4,-101.0,2,12
14,46.33,-83.37,2,19
38,40.55,-92.08,2,19
32,55.43,-89.17,2,14
15,39.06,-100.94,2,19
43,33.88,-100.81,1,20
13,45.54,-117.77,2,18
48,48.47,-85.17,2,0
36,56.85,-105.36,2,25
10,62.78,-111.99,2,4
0,36.9,-77.35,0,28
28,34.01,-90.2,2,26
24,35.12,-89.34,2,12
3,35.07,-75.36,0,5
3,33.11,-103.56,0,5
42,62.3,-102.66,1,20
40,31.82,-77.52,2,8
24,43.98,-67.89,2,12
29,41.29,-92.57,2,26
18,42.33,-108.72,1,3
33,33.52,-107.59,2,18
30,34.17,-96.13,2,22
6,44.43,-88.29,2,0
48,31.08,-80.48,2,0
19,21.6,-87.95,2,2
23,21.5,-158.48,2,10
15,19.6,-160.61,2,19
42,38.42,-93.19,1,20
4,64.18,-75.94,2,7
25,19.65,-95.26,1,20
7,48.83,-101.7,0,21
16,39.23,-76.75,2,26
23,21.16,-79.42,2,10
8,41.79,-103.63,2,11
28,44.19,-157.08,2,26
35,37.76,-102.57,2,19
41,19.77,-89.97,2,24
0,70.05,-82.16,0,28
20,36.12,-78.77,2,1
8,40.07,-100.66,0,11
7,33.35,-101.11,0,21
11,44.75,-77.36,1,15
50,43.86,-89.09,2,26
4,20.06,-84.85,2,7
20,32.89,-121.3,2,1
1,32.63,-102.49,2,29
50,43.96,-70.26,2,26
47,45.77,-78.09,2,27
37,40.66,-100.76,2,26
31,46.36,-75.48,2,13
8,28.4,-118.42,2,11
22,28.57,-86.06,2,0
27,25.47,-95.61,2,19
44,47.79,-104.55,2,6
38,19.96,-90.47,2,19
30,21.44,-120.79,2,22
4,35.0,-99.72,2,7
29,61.5,-106.46,2,26
2,42.77,-88.58,1,20
3,34.68,-98.34,1,5
12,39.72,-123.55,2,13
23,35.59,-87.35,2,10
12,42.66,-115.55,2,13
31,43.2,-111.54,2,13
24,20.09,-106.33,2,12
14,41.66,-97.7,2,19
28,25.7,-75.88,2,26
50,41.27,-155.32,2,26
16,28.32,-89.29,2,26
0,25.86,-80.33,0,28
15,36.81,-71.87,2,19
11,45.52,-121.87,1,15
30,61.84,-93.33,2,22
24,42.59,-111.97,2,12
14,38.63,-77.5,2,19
14,30.09,-103.18,2,19
15,37.95,-76.66,2,19
26,45.16,-80.85,2,26
31,19.95,-117.26,2,13
28,64.26,-74.08,0,26
18,36.61,-98.36,1,3
4,37.39,-100.6,2,7
8,32.99,-72.63,0,11
22,66.3,-75.7,2,0
37,38.66,-98.48,2,26
22,33.16,-113.52,2,0
39,31.71,-122.53,2,23
16,48.49,-132.74,2,26
29,32.4,-77.26,2,26
30,19.93,-106.54,2,22
41,20.06,-103.06,2,24
25,28.69,-69.63,2,20
15,40.89,-88.37,2,19
6,29.24,-85.63,2,0
43,35.39,-90.3,1,20
3,61.1,-108.38,2,5
31,40.46,-90.22,0,13
12,30.54,-70.0,2,13
5,56.23,-90.15,2,17
27,19.89,-78.31,2,19
30,44.89,-102.04,2,22
7,19.22,-97.6,1,21
7,31.44,-115.05,2,21
49,41.24,-83.23,2,19
27,36.62,-100.78,2,19
33,43.98,-83.08,2,18
48,60.67,-99.84,2,0
50,47.73,-118.57,2,26
14,38.99,-78.34,2,19
6,44.49,-75.12,0,0
1,19.29,-80.01,0,29
4,37.91,-94.57,2,7
10,62.29,-80.27,2,4
25,46.84,-74.49,1,20
46,44.42,-69.57,2,16
50,46.63,-118.24,2,26
41,25.94,-154.83,2,24
31,31.66,-119.14,2,13
21,39.55,-141.48,0,9
48,58.16,-104.18,2,0
0,28.82,-122.77,0,28
32,31.92,-157.03,2,14
11,69.06,-113.07,1,15
13,36.87,-78.51,1,18
6,47.28,-103.99,2,0
14,40.83,-79.39,2,19
31,33.08,-81.54,0,13
11,27.97,-95.42,1,15
0,32.03,-74.13,0,28
24,66.56,-90.59,2,12
33,38.72,-118.95,2,18
8,34.27,-155.6,2,11
35,61.84,-86.51,2,19
22,32.12,-96.06,2,0
27,38.59,-102.7,2,19
48,39.33,-75.92,1,0
18,26.84,-159.51,1,3
33,68.93,-121.64,2,18
32,62.25,-158.0,2,14
38,35.14,-106.13,2,19
38,38.63,-105.93,2,19
2,34.5,-74.94,1,20
48,46.35,-100.49,0,0
22,37.15,-82.79,2,0
19,36.2,-112.99,2,2
22,41.56,-110.55,2,0
17,41.03,-85.7,2,19
26,21.14,-111.59,2,26
34,47.62,-73.4,2,12
41,68.67,-96.61,2,24
17,29.76,-86.13,2,19
49,62.69,-87.8,2,19
14,43.69,-71.26,2,19
36,20.79,-116.39,2,25
1,33.97,-100.72,2,29
50,45.18,-121.16,2,26
12,25.48,-74.89,2,13
34,29.13,-121.65,2,12
1,20.78,-82.61,1,29
3,28.75,-152.42,2,5
49,67.35,-77.98,2,19
37,32.28,-102.77,2,26
27,36.43,-90.15,2,19
13,60.11,-116.31,2,18
27,26.02,-119.36,2,19
10,66.44,-95.55,2,4
10,45.59,-84.95,2,4
14,40.28,-122.31,2,19
1,28.26,-102.41,2,29
27,39.88,-102.71,2,19
8,30.35,-82.7,0,11
17,46.13,-100.86,2,19
31,44.05,-110.7,2,13
13,38.57,-121.87,2,18
1,38.25,-104.04,2,29
13,57.87,-118.59,2,18
50,28.9,-102.6,2,26
42,34.67,-101.63,1,20
21,30.45,-89.91,2,9
31,44.98,-74.97,2,13
49,44.47,-78.5,1,19
39,40.85,-92.92,2,23
4,31.29,-111.28,2,7
38,19.49,-106.59,1,19
27,40.53,-106.13,2,19
17,48.95,-73.96,2,19
5,67.74,-119.25,2,17
38,66.91,-79.58,2,19
21,25.86,-98.1,1,9
23,34.73,-100.63,2,10
49,43.77,-84.29,2,19
27,39.61,-112.71,2,19
49,46.49,-90.99,2,19
48,65.05,-73.47,2,0
16,61.99,-102.49,2,26
7,38.93,-78.46,0,21
21,48.92,-123.79,2,9
16,47.33,-104.77,2,26
48,43.47,-83.72,2,0
25,38.53,-89.01,1,20
10,44.96,-79.41,2,4
21,46.48,-109.71,2,9
7,38.11,-94.88,0,21
2,26.67,-77.69,1,20
17,65.6,-76.52,2,19
29,19.84,-108.43,2,26
8,66.42,-119.59,2,11
21,31.3,-117.08,0,9
32,34.07,-111.33,2,14
6,46.66,-157.79,2,0
18,45.74,-92.45,1,3
21,19.64,-84.33,2,9
16,35.46,-104.15,2,26
47,34.14,-116.88,2,27
32,32.67,-120.08,2,14
43,31.52,-93.91,1,20
11,36.78,-87.05,1,15
7,40.93,-103.6,1,21
17,41.46,-110.2,2,19
25,35.6,-105.5,1,20
32,39.52,-81.7,2,14
1,29.56,-116.14,2,29
34,40.11,-81.19,2,12
20,33.74,-85.4,0,1
4,32.25,-161.67,2,7
1,21.18,-74.44,2,29
17,30.16,-75.64,2,19
16,67.86,-76.77,2,26
7,38.9,-77.42,1,21
30,22.0,-91.13,2,22
22,40.75,-90.71,2,0
5,19.61,-96.74,0,17
16,27.11,-103.65,2,26
37,35.05,-90.64,2,26
24,46.04,-96.73,2,12
42,63.99,-109.96,2,20
23,41.68,-82.83,2,10
27,39.87,-80.91,2,19
47,32.06,-85.42,2,27
49,48.73,-108.5,2,19
38,37.39,-87.15,2,19
21,32.67,-159.37,2,9
15,33.62,-76.95,2,19
13,36.61,-120.73,2,18
37,42.55,-74.79,2,26
48,26.64,-74.81,2,0
36,32.33,-71.02,0,25
46,46.46,-112.86,0,16
24,29.68,-99.43,2,12
13,36.64,-102.75,2,18
10,39.77,-157.87,0,4
24,37.5,-116.73,2,12
1,43.96,-87.84,2,29
35,43.72,-87.93,2,19
24,34.62,-90.48,2,12
6,21.6,-101.7,2,0
27,30.82,-103.48,2,19
49,33.05,-77.88,2,19
10,31.38,-165.07,2,4
43,37.79,-76.11,1,20
0,27.97,-92.9,0,28
13,43.39,-109.68,2,18
26,64.28,-164.72,2,26
13,60.2,-119.24,2,18
18,46.17,-73.19,1,3
17,39.48,-107.0,2,19
12,40.49,-80.58,2,13
47,19.3,-119.53,2,27
46,32.5,-100.66,2,16
29,48.25,-89.8,2,26
15,41.05,-82.19,2,19
50,65.99,-121.47,2,26
16,48.04,-93.34,2,26
2,37.57,-91.74,1,20
49,36.37,-95.61,2,19
39,40.91,-105.63,0,23
29,35.03,-92.92,2,26
35,44.67,-111.97,2,19
21,33.25,-71.59,2,9
27,27.3,-82.79,2,19
12,39.46,-89.85,0,13
15,44.99,-93.28,2,19
43,32.49,-73.11,1,20
9,55.43,-157.88,1,20
41,65.0,-117.34,2,24
23,48.98,-73.59,2,10
21,39.92,-82.09,2,9
38,40.11,-79.36,2,19
12,40.22,-119.07,2,13
23,40.29,-107.59,2,10
11,19.94,-68.89,1,15
1,46.93,-96.12,2,29
7,33.39,-154.59,1,21
38,40.28,-89.88,2,19
20,45.43,-69.52,0,1
3,39.49,-116.71,2,5
7,33.09,-94.39,2,21
50,36.13,-159.4,2,26
5,35.63,-84.7,2,17
36,35.86,-98.53,0,25
26,36.51,-97.24,2,26
22,63.66,-116.19,2,0
14,31.34,-83.93,2,19
29,48.36,-75.83,2,26
11,35.17,-71.6,1,15
21,36.76,-115.06,2,9
4,42.53,-102.11,2,7
12,41.15,-105.17,0,13
10,34.08,-104.59,2,4
40,37.12,-91.75,2,8
43,45.78,-109.17,1,20
19,67.35,-116.94,2,2
15,35.08,-93.96,2,19
3,36.73,-72.39,2,5
38,19.77,-87.24,2,19
12,47.72,-84.97,2,13
26,27.32,-107.46,2,26
5,47.94,-83.78,2,17
12,35.8,-78.45,2,13
48,19.01,-120.25,2,0
20,30.55,-104.7,2,1
45,41.29,-67.92,2,19
40,65.28,-158.48,0,8
45,35.31,-79.9,2,19
4,47.02,-77.23,1,7
50,48.01,-109.34,2,26
37,47.68,-78.53,2,26
19,34.98,-114.75,2,2
45,47.84,-120.83,2,19
20,67.73,-86.02,0,1
44,29.38,-160.25,2,6
22,35.64,-112.5,2,0
6,44.92,-112.76,2,0
3,26.14,-113.88,2,5
21,29.4,-83.47,2,9
6,44.48,-89.81,2,0
40,32.1,-70.54,2,8
8,29.23,-75.47,2,11
14,26.73,-86.76,2,19
42,30.46,-152.42,1,20
46,20.93,-102.69,2,16
20,44.57,-75.06,0,1
24,62.29,-113.4,2,12
29,47.83,-120.73,2,26
7,26.0,-116.41,2,21
47,33.36,-76.06,2,27
20,41.3,-77.05,2,1
14,43.95,-78.79,2,19
22,48.96,-86.18,2,0
40,66.8,-102.38,2,8
7,40.48,-95.42,2,21
1,30.26,-121.61,0,29
3,29.05,-88.16,2,5
31,33.76,-144.79,2,13
43,46.99,-81.51,1,20
18,45.32,-74.94,1,3
10,44.94,-85.22,2,4
23,38.75,-118.52,2,10
47,28.82,-81.09,2,27
3,40.95,-99.74,2,5
17,35.63,-78.9,2,19
5,37.95,-110.28,2,17
42,19.57,-122.92,1,20
3,68.25,-99.35,2,5
40,33.8,-103.8,0,8
37,34.38,-121.98,2,26
6,38.23,-84.51,2,0
32,19.73,-83.42,2,14
45,27.54,-87.11,2,19
18,36.23,-87.55,1,3
27,48.69,-80.8,2,19
45,67.89,-94.7,2,19
4,36.05,-81.3,2,7
3,38.38,-155.76,2,5
17,41.2,-90.72,0,19
1,36.54,-109.65,2,29
38,69.32,-80.43,2,19
5,66.25,-88.75,1,17
41,43.36,-113.12,2,24
48,30.46,-105.05,2,0
44,26.74,-98.14,2,6
34,31.47,-118.98,2,12
49,31.07,-94.34,2,19
6,21.44,-84.27,2,0
5,28.04,-79.51,2,17
19,68.86,-99.71,2,2
0,40.09,-124.1,0,28
7,36.68,-100.66,2,21
20,30.21,-115.29,2,1
49,39.0,-119.36,2,19
34,47.45,-160.36,2,12
47,46.41,-71.59,2,27
31,26.14,-100.86,2,13
47,47.34,-118.27,2,27
36,44.29,-105.95,2,25
50,47.5,-119.6,2,26
0,29.79,-73.6,0,28
15,31.2,-70.64,2,19
17,35.88,-149.46,2,19
22,45.92,-94.49,2,0
39,41.27,-88.48,2,23
9,48.77,-83.69,1,20
43,32.23,-113.3,1,20
44,65.34,-80.71,0,6
16,46.86,-110.04,2,26
36,32.9,-114.18,2,25
11,19.56,-106.39,1,15
32,29.97,-95.63,2,14
17,40.33,-77.59,2,19
30,47.71,-151.08,2,22
16,22.03,-71.12,2,26
23,44.77,-119.53,2,10
39,37.17,-71.62,2,23
20,31.36,-82.69,2,1
46,67.48,-115.57,2,16
31,48.8,-92.5,2,13
6,69.39,-146.47,2,0
37,19.23,-122.78,2,26
49,26.0,-80.24,2,19
24,42.95,-100.27,2,12
13,47.63,-115.73,2,18
46,44.34,-97.71,2,16
3,35.0,-97.58,2,5
27,38.19,-155.08,2,19
3,30.33,-153.54,2,5
43,30.81,-77.29,1,20
44,44.65,-102.14,2,6
43,37.07,-88.86,1,20
6,21.57,-107.83,2,0
32,32.47,-67.87,1,14
12,34.38,-103.67,2,13
5,34.49,-155.57,0,17
42,30.43,-106.15,1,20
20,61.73,-91.73,2,1
22,37.46,-76.38,2,0
22,45.54,-85.29,0,0
8,38.72,-75.5,2,11
33,19.63,-85.94,2,18
21,43.38,-78.15,2,9
3,32.28,-86.72,2,5
23,39.84,-109.27,2,10
4,31.4,-93.17,2,7
40,44.35,-111.8,2,8
27,41.29,-120.18,2,19
47,29.79,-83.57,2,27
22,64.49,-83.1,2,0
41,27.19,-79.63,2,24
6,20.19,-100.81,0,0
43,37.75,-79.69,1,20
21,32.15,-107.37,2,9
44,29.88,-124.16,2,6
30,32.51,-118.94,2,22
12,61.99,-88.36,2,13
31,66.98,-102.45,2,13
38,19.44,-115.09,2,19
2,29.44,-83.67,1,20
14,39.56,-116.24,2,19
1,21.08,-121.05,2,29
42,39.02,-92.57,1,20
33,42.3,-142.99,2,18
12,35.91,-95.55,2,13
23,22.01,-99.94,2,10
45,43.93,-120.81,2,19
15,21.6,-161.45,2,19
39,38.27,-93.79,2,23
35,21.14,-111.23,2,19
37,48.1,-100.33,2,26
31,31.27,-100.09,2,13
36,34.22,-76.2,2,25
31,29.34,-93.13,2,13
26,35.09,-99.51,2,26
35,64.54,-156.38,2,19
9,33.93,-71.96,2,20
44,28.63,-96.49,2,6
5,21.63,-96.41,2,17
27,39.84,-120.6,2,19
1,30.46,-122.84,0,29
35,46.8,-121.21,2,19
44,35.9,-79.31,2,6
18,41.54,-87.92,2,3
24,47.61,-119.84,2,12
32,35.45,-94.85,2,14
18,20.14,-88.22,1,3
22,41.21,-104.63,2,0
16,43.74,-75.14,2,26
17,30.92,-87.57,2,19
47,27.58,-93.74,2,27
35,48.2,-113.6,2,19
29,68.78,-110.85,2,26
19,21.89,-94.46,2,2
36,67.0,-115.22,0,25
42,65.37,-117.58,1,20
8,57.87,-112.28,2,11
40,38.02,-112.66,1,8
37,48.33,-69.24,2,26
0,29.4,-123.49,0,28
36,38.6,-81.15,2,25
31,63.64,-85.05,2,13
21,66.23,-68.96,2,9
4,37.4,-80.77,2,7
46,46.81,-68.42,1,16
47,30.56,-92.65,2,27
16,31.69,-156.73,2,26
29,44.05,-90.19,2,26
40,21.6,-75.77,0,8
47,21.44,-109.68,2,27
14,36.67,-123.07,2,19
4,41.29,-102.08,2,7
21,44.95,-109.46,2,9
0,45.95,-111.54,0,28
19,30.47,-118.15,0,2
24,37.46,-100.64,2,12
47,47.23,-118.34,2,27
13,39.91,-106.83,2,18
16,28.89,-83.43,2,26
27,66.48,-90.91,2,19
15,36.41,-68.72,2,19
43,21.44,-83.26,1,20
4,66.52,-121.66,2,7
44,64.02,-118.44,2,6
15,46.79,-75.11,2,19
33,36.06,-84.57,2,18
4,63.03,-120.01,2,7
7,27.53,-113.34,2,21
49,38.42,-118.94,2,19
18,64.23,-107.56,1,3
22,40.49,-90.27,2,0
1,63.63,-86.12,2,29
2,46.09,-109.61,1,20
4,32.84,-72.54,2,7
5,44.11,-114.44,2,17
26,37.11,-97.27,2,26
9,65.69,-143.01,2,20
34,67.05,-88.75,2,12
43,62.83,-71.15,1,20
28,19.73,-108.67,2,26
2,43.71,-91.26,1,20
31,47.01,-78.09,2,13
41,19.65,-91.4,2,24
45,20.8,-91.36,2,19
14,39.48,-77.8,2,19
43,30.71,-94.03,1,20
14,36.73,-76.92,2,19
43,21.39,-80.81,1,20
47,29.28,-155.33,2,27
47,29.82,-161.03,2,27
46,31.94,-92.33,2,16
16,30.14,-146.82,2,26
21,34.66,-120.75,2,9
20,44.31,-122.5,2,1
27,40.45,-101.8,2,19
33,37.27,-67.39,2,18
15,38.82,-79.72,2,19
30,66.98,-145.02,2,22
11,32.66,-108.26,1,15
31,33.03,-74.43,2,13
5,39.44,-91.53,2,17
20,32.94,-88.02,2,1
19,45.55,-70.37,0,2
4,57.11,-115.68,2,7
24,31.63,-107.25,2,12
18,39.04,-93.62,1,3
7,41.94,-109.1,0,21
15,38.22,-160.94,2,19
27,61.35,-150.4,2,19
47,38.45,-110.66,2,27
35,45.05,-79.64,2,19
13,38.6,-114.64,2,18
35,47.9,-77.29,2,19
25,26.23,-113.92,1,20
7,47.31,-107.15,1,21
21,25.94,-84.7,2,9
32,36.16,-110.97,2,14
29,21.0,-71.21,2,26
37,47.95,-80.3,2,26
1,19.57,-67.33,2,29
32,39.18,-158.0,2,14
37,29.71,-119.59,2,26
16,64.91,-104.15,2,26
10,28.64,-86.28,2,4
8,30.37,-73.36,2,11
19,29.28,-78.39,2,2
5,32.86,-78.94,2,17
13,48.15,-77.18,1,18
5,38.41,-122.52,2,17
26,37.55,-118.3,2,26
16,21.6,-96.99,2,26
25,28.63,-88.45,1,20
7,19.93,-92.07,1,21
7,30.89,-85.37,0,21
49,38.7,-74.52,2,19
30,36.19,-106.18,2,22
4,44.17,-94.17,2,7
17,45.03,-73.45,2,19
18,33.18,-88.18,1,3
16,19.01,-81.16,2,26
20,33.01,-79.41,2,1
11,41.6,-156.2,1,15
49,40.63,-104.84,2,19
47,28.66,-95.54,2,27
37,19.46,-94.96,2,26
34,29.48,-75.72,2,12
42,30.66,-112.79,1,20
50,45.6,-72.84,2,26
1,40.95,-92.13,2,29
8,36.22,-87.43,0,11
19,19.64,-91.57,2,2
25,28.81,-96.58,1,20
1,32.65,-114.55,2,29
21,67.43,-90.68,2,9
23,64.91,-89.81,2,10
21,64.93,-119.75,2,9
26,39.21,-80.41,2,26
18,44.4,-155.82,1,3
37,29.68,-99.3,2,26
28,32.38,-82.47,2,26
40,31.18,-87.54,2,8
7,58.26,-111.75,0,21
11,28.12,-157.81,1,15
38,26.76,-117.76,2,19
3,34.57,-110.81,2,5
12,20.18,-99.21,2,13
8,44.35,-108.4,1,11
41,30.2,-76.51,2,24
37,45.84,-123.55,2,26
50,46.51,-90.19,2,26
7,48.17,-119.47,2,21
32,35.0,-77.39,2,14
40,31.32,-112.47,2,8
7,60.11,-102.27,0,21
17,35.0,-80.74,2,19
47,31.56,-114.97,2,27
16,29.39,-99.89,2,26
22,47.62,-117.31,2,0
24,63.9,-119.16,2,12
18,48.34,-100.22,1,3
29,32.45,-97.76,2,26
41,43.03,-119.07,2,24
19,63.57,-98.23,2,2
10,37.9,-73.29,2,4
19,48.9,-148.66,1,2
20,41.3,-93.52,2,1
41,46.8,-88.01,0,24
40,48.18,-112.75,2,8
13,56.0,-104.42,2,18
34,26.01,-110.95,2,12
49,39.81,-92.15,2,19
36,26.01,-88.7,1,25
23,36.46,-102.93,2,10
30,41.45,-155.14,2,22
30,48.79,-159.46,2,22
39,35.45,-97.16,2,23
21,45.05,-120.81,2,9
50,42.63,-88.38,2,26
4,46.97,-69.57,2,7
22,30.91,-96.72,2,0
33,60.8,-111.24,2,18
5,68.92,-118.24,2,17
46,40.11,-100.31,0,16
12,45.57,-122.32,2,13
35,38.12,-121.16,2,19
39,44.31,-97.53,0,23
50,46.32,-116.25,2,26
16,31.13,-152.55,2,26
14,36.66,-98.13,2,19
32,33.79,-155.54,2,14
43,37.86,-109.07,1,20
27,37.74,-117.22,2,19
5,43.56,-114.2,2,17
46,60.97,-116.03,2,16
38,45.22,-157.09,2,19
17,44.37,-87.37,2,19
43,30.6,-152.55,1,20
13,41.51,-111.22,2,18
4,47.84,-76.15,1,7
