RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,62,148,2,98,34,0,0,100,-7,7,8,69,3,14,5,1,1,3,82,9,1,2,53
0,75,172,2,37,10,0,0,100,-6,7,8,10,4,34,-6,6,3,113,-7,1,1,2,98
0,73,169,7,92,12,0,3,100,9,1,8,12,1,36,4,1,1,18,76,10,1,1,59
1,90,434,4,128,6,2,0,99,13,7,7,7,0,19,-7,1,0,4,88,9,0,0,24
0,58,101,7,32,16,0,0,63,5,4,2,18,0,10,0,0,1,92,25,2,1,1,81
0,81,211,19,114,10,0,0,86,69,6,6,24,0,36,-7,5,3,-4,-7,0,1,0,75
0,72,302,2,66,30,0,0,99,-6,7,8,8,4,13,2,3,2,50,80,2,1,0,78
1,74,221,3,124,46,0,0,100,-6,7,8,37,6,0,0,0,0,58,-6,7,5,0,50
0,82,323,1,93,34,0,0,100,-6,6,8,40,3,3,0,7,3,56,77,4,3,0,29
0,77,200,12,72,35,0,0,86,40,6,6,40,0,17,0,0,0,27,82,3,1,1,60
0,64,334,11,116,22,0,0,77,2,4,6,16,1,37,-6,0,0,93,58,0,1,1,46
1,72,316,3,68,35,0,0,-9,2,4,6,30,8,12,-7,6,4,64,-6,5,3,0,74
1,81,234,25,68,26,0,0,100,-6,7,8,21,0,6,4,0,0,87,-7,2,0,0,29
1,88,323,14,62,19,0,0,99,-5,7,8,7,1,7,0,0,0,33,-8,0,0,0,44
0,60,329,1,78,18,0,0,84,18,4,6,29,1,27,0,1,1,42,43,4,1,2,64
0,58,214,2,77,13,1,0,82,16,0,3,10,2,54,-7,4,3,75,15,4,3,-9,100
1,-6,-9,100,-9,17,0,-8,99,-9,7,-9,-9,0,31,-8,-8,-9,1,84,-9,-8,0,-9
0,82,421,2,125,33,0,1,100,-5,6,8,39,2,2,0,4,0,71,98,8,4,2,87
0,65,125,1,63,25,0,0,95,83,4,6,30,1,53,3,3,0,90,61,5,3,0,90
0,-9,135,-8,133,53,-9,3,92,23,1,5,23,-9,10,3,0,1,3,-8,6,-8,1,63
0,81,374,0,107,40,0,0,96,6,4,6,34,2,0,0,1,0,64,-7,3,0,0,61
0,79,-6,1,9,-8,-9,0,100,-8,7,8,-9,-8,40,-9,1,-9,8,-9,-9,-9,0,-9
1,80,237,4,93,37,0,0,100,-6,-9,6,12,6,15,0,1,0,13,-8,6,-9,2,27
0,59,127,1,12,17,0,0,59,5,4,6,16,3,46,-7,1,1,74,76,4,2,0,64
0,65,195,3,79,22,0,0,93,37,6,6,8,2,34,0,6,5,99,-8,4,0,2,77
0,68,184,3,87,36,0,0,100,-6,7,8,39,1,4,0,2,2,34,88,4,1,1,50
1,74,197,1,62,29,0,0,97,46,6,6,22,1,43,-7,1,0,37,82,2,1,0,39
1,75,160,2,66,23,0,0,100,-6,7,6,27,2,20,-7,0,1,15,-8,3,3,0,53
0,69,233,2,78,45,0,0,94,3,4,6,30,3,11,0,6,3,66,89,3,1,2,69
1,80,55,25,116,22,0,0,99,-7,7,8,28,0,6,17,0,0,24,40,4,2,0,21
1,83,194,7,71,24,0,0,99,-6,7,8,18,0,29,12,0,0,35,87,3,3,1,72
1,80,503,5,106,26,0,0,100,-6,7,8,22,1,8,3,1,0,8,-7,0,0,0,21
1,85,274,29,85,30,0,0,100,-6,7,8,10,0,10,12,0,0,61,-9,1,0,0,31
1,80,186,2,91,45,0,0,84,53,6,6,37,2,22,1,1,0,55,85,3,2,2,42
0,83,145,3,29,19,0,0,99,-5,7,8,13,8,28,0,1,0,31,86,1,1,0,55
1,78,285,1,107,5,0,0,94,35,6,6,1,0,26,-7,0,0,56,-9,0,1,2,52
1,88,193,12,121,22,0,0,99,-6,7,8,32,0,12,-7,0,0,3,-7,1,0,0,13
0,60,200,14,72,16,0,0,81,64,6,5,16,5,29,0,1,1,82,-2,3,0,2,61
0,66,140,3,67,23,0,0,77,38,4,6,13,1,11,0,0,0,97,61,2,1,2,80
0,70,190,26,76,19,1,0,79,2,6,5,20,1,42,2,1,0,85,-8,6,5,1,28
0,61,30,2,40,26,0,2,75,-8,7,8,11,4,72,0,4,14,57,92,-7,-8,-7,76
1,89,196,17,81,30,0,0,99,-6,7,8,18,1,3,0,0,0,15,62,1,-9,0,40
0,75,189,2,58,18,2,1,93,15,6,4,19,1,58,0,0,0,20,85,2,3,1,73
0,68,448,2,76,29,0,0,95,37,6,6,32,3,10,-7,1,0,6,24,3,2,0,48
1,83,471,19,190,13,0,0,60,-7,7,8,9,0,3,5,1,0,12,-7,0,0,0,23
0,78,100,1,21,21,0,0,100,-6,7,8,21,2,19,-7,1,2,23,93,3,3,2,42
1,79,172,1,79,16,0,0,93,25,6,6,40,2,12,0,1,0,10,-7,2,-8,0,52
1,77,177,8,85,27,0,0,100,-6,7,8,23,1,50,1,5,4,8,83,0,1,0,45
1,76,162,12,71,32,6,1,78,26,6,8,5,1,41,11,0,0,92,-8,1,3,-8,78
1,64,346,5,53,19,0,0,100,-6,7,8,22,1,10,13,0,0,39,-7,8,2,1,81
0,67,249,10,77,9,0,0,82,0,4,6,5,1,31,-6,1,0,9,-8,0,0,0,67
0,73,135,3,65,6,6,2,99,-7,7,5,9,4,56,5,1,1,21,-8,1,1,1,98
0,62,213,3,55,20,1,0,80,36,6,5,16,1,53,0,1,0,90,33,3,1,2,61
1,77,480,2,102,35,0,0,92,4,4,2,31,1,20,1,0,0,58,70,2,3,4,70
1,88,-9,22,74,12,0,0,99,-9,-9,8,-7,-8,49,-7,0,0,-1,-9,1,-9,-7,-9
1,80,205,11,71,40,0,0,100,-6,7,8,32,0,31,0,1,1,55,52,0,3,0,74
0,79,210,2,69,11,0,0,100,-5,9,6,23,1,30,0,1,1,52,-7,1,0,2,52
0,65,179,1,63,-8,0,0,55,1,4,-9,9,1,31,-8,-8,0,5,47,0,-9,0,-9
1,88,261,2,111,28,0,0,99,-5,7,8,26,2,4,0,1,0,26,61,1,1,0,21
0,65,105,10,28,5,4,0,92,-5,1,7,6,0,49,0,1,1,27,-8,0,0,2,99
1,88,398,27,120,12,0,0,92,4,4,5,6,0,18,-6,1,0,11,-8,3,-8,0,74
1,81,334,8,49,37,0,0,95,22,3,5,10,1,26,-6,1,0,76,-8,4,0,1,70
0,90,103,20,99,7,1,0,99,-6,7,8,5,0,24,0,0,0,16,-7,0,0,0,40
0,68,216,30,80,34,0,0,93,81,6,6,9,1,45,0,0,0,85,-8,5,3,1,84
0,-4,3,-9,-2,-7,-9,0,-5,-8,-9,-9,-8,-9,-9,1,-8,-9,-1,-8,-8,-9,-9,-8
0,65,181,2,65,7,0,0,81,4,4,6,8,2,16,0,0,0,41,53,3,1,2,99
0,81,273,1,54,14,-9,-9,61,83,6,2,8,3,-9,0,7,2,72,-9,2,0,1,98
0,80,178,8,111,8,0,0,100,-7,7,8,10,1,26,-6,0,0,7,54,1,1,1,98
0,65,199,18,126,22,0,0,94,54,6,2,21,1,39,-7,0,0,71,81,4,2,2,100
0,57,215,2,77,36,1,0,62,4,6,8,33,1,48,1,1,0,104,59,4,3,4,39
1,88,188,33,117,35,0,0,99,-6,7,8,32,0,10,4,0,0,25,53,5,1,0,75
0,71,452,11,96,29,0,0,96,43,6,6,31,0,20,0,1,1,57,51,5,2,0,62
1,83,105,12,67,10,0,1,80,5,5,6,24,3,3,0,0,0,62,45,2,2,0,78
1,66,279,3,154,21,0,0,99,-6,7,8,8,3,33,0,1,0,10,-8,2,1,0,80
0,63,366,0,68,24,1,0,85,46,1,5,20,1,6,0,2,0,68,44,3,1,2,98
0,80,125,2,13,16,0,0,94,-6,6,6,11,3,33,0,1,1,29,92,0,1,0,48
1,77,0,-8,120,46,-8,-8,93,-7,6,-9,-9,-9,-9,-8,0,-9,0,-8,1,-8,-9,-9
0,81,100,7,64,16,0,0,100,-6,7,8,37,0,30,0,0,0,34,76,3,1,0,56
0,78,65,7,29,5,0,0,100,-6,7,8,3,2,18,0,1,0,90,62,6,1,0,83
0,68,283,2,116,22,0,0,99,-6,7,8,17,3,41,0,1,0,60,81,6,1,1,67
0,68,253,10,89,14,1,0,93,2,4,2,17,2,61,-6,0,0,33,83,6,1,2,32
1,81,441,1,-8,40,0,0,99,-6,7,8,-9,1,0,-8,4,0,41,-6,2,0,0,48
1,86,397,16,45,9,0,1,81,-6,7,3,6,1,21,-7,0,0,35,20,0,0,0,31
1,74,232,2,74,44,0,0,100,-5,7,8,39,3,2,0,1,0,45,88,3,0,1,52
1,-4,7,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,79,193,1,67,53,0,0,93,10,6,6,36,3,9,0,5,0,11,31,2,1,0,22
0,89,359,8,74,11,0,0,99,-7,7,8,1,-8,32,0,0,0,8,-9,-9,0,0,-9
0,79,312,1,47,33,0,0,94,41,6,5,32,1,13,-7,1,1,67,79,3,0,2,99
0,66,-9,-7,-9,-9,-8,-8,-6,-8,-9,-9,0,-8,55,-8,-7,1,5,88,-9,2,-8,-9
1,80,323,1,136,39,0,0,100,-6,6,8,38,6,2,5,1,0,27,89,7,1,0,32
1,73,233,18,75,58,0,0,99,-7,7,8,14,0,31,-6,0,0,70,77,3,2,5,87
0,70,173,8,106,20,0,0,93,1,4,6,19,2,46,6,1,0,78,62,6,1,1,74
0,86,213,1,18,12,0,0,100,-5,7,8,7,1,17,-8,6,2,41,88,0,1,1,52
1,-8,-4,-8,-9,-9,-9,0,-7,-8,-9,-9,-9,-8,-9,-9,-8,-8,-3,-8,-9,1,-9,-9
0,80,187,6,77,20,0,0,99,-5,7,6,14,0,28,0,0,0,70,56,2,3,0,50
0,86,171,7,73,17,0,0,99,-5,7,8,10,9,21,0,1,0,13,86,2,3,0,59
0,81,314,1,84,35,0,0,95,32,6,6,39,0,10,-7,0,0,11,64,3,2,0,87
0,65,180,2,20,8,0,0,99,-6,7,8,6,3,59,0,5,4,26,54,3,3,0,89
0,62,278,7,40,24,3,3,-6,0,4,8,29,0,63,0,3,4,18,-8,4,6,-8,31
0,-9,-9,7,62,-9,2,-8,-9,4,0,-9,11,1,-9,-8,-8,0,-6,-9,-8,-8,-8,-9
1,81,283,1,116,37,0,0,100,-6,7,8,40,1,24,16,0,0,32,96,7,2,0,26
0,65,203,2,59,17,0,0,76,7,4,6,13,3,30,0,1,0,104,-9,1,1,1,65
0,60,247,3,75,15,2,1,76,18,6,3,13,3,51,0,0,0,104,39,6,1,1,84
1,91,169,26,79,31,0,0,99,-6,7,8,24,0,48,11,0,0,12,-8,1,2,0,52
1,75,356,6,79,22,0,0,92,6,6,2,17,3,43,11,0,0,47,79,0,2,0,77
1,83,186,0,71,26,0,0,100,-6,7,8,23,1,19,0,5,1,4,-9,3,1,0,74
1,-4,215,31,118,22,0,0,51,7,4,5,4,0,0,-7,0,0,5,-9,-9,0,0,47
0,-8,269,0,130,6,0,4,95,49,6,-9,-8,1,19,1,3,11,0,-9,-8,-8,-8,-9
1,83,440,2,131,30,0,0,99,-6,7,8,28,1,-4,0,1,0,23,103,2,1,0,50
1,81,-5,11,-6,18,0,-8,80,-9,6,6,-9,-8,42,-7,0,0,3,-7,5,-9,-7,36
0,64,218,8,113,17,0,0,84,10,6,3,8,1,39,0,0,0,25,41,10,6,2,77
1,79,345,2,33,16,0,0,100,-8,7,8,13,-8,48,-8,0,0,-5,25,3,-9,0,-9
0,74,277,2,76,8,0,1,52,3,0,5,4,1,33,6,0,0,14,19,0,1,0,28
0,71,168,1,5,14,0,0,95,60,6,6,7,3,13,0,2,0,77,76,1,1,0,67
0,70,244,2,61,25,0,0,92,75,6,5,19,2,12,0,6,2,72,83,1,2,0,43
1,87,204,28,80,22,0,0,99,-6,7,8,7,0,42,0,0,0,8,-8,0,1,0,85
1,70,405,3,73,26,0,0,100,-6,7,8,27,6,26,0,0,1,102,53,6,0,0,76
0,71,219,2,65,31,0,0,95,48,6,2,20,1,11,0,1,1,54,-7,4,0,0,61
1,65,5,2,78,33,0,0,97,31,6,4,45,4,32,3,0,0,22,83,3,6,0,-5
1,89,347,1,60,29,0,0,100,-5,7,8,17,1,14,0,0,0,12,52,1,1,0,59
0,65,337,7,106,23,0,0,93,3,4,6,18,1,10,0,0,0,30,59,6,1,0,73
0,88,310,22,110,20,0,0,99,-6,7,8,7,1,2,0,1,0,6,-8,0,0,-8,36
1,-5,-9,-8,-8,-8,0,-8,-9,-8,-9,-9,19,-9,-9,-8,0,-9,0,-8,-8,-9,-8,-9
0,64,209,2,33,20,0,0,75,42,6,2,22,3,40,0,2,1,47,30,0,2,0,76
0,76,3,2,56,34,0,0,94,14,4,5,-9,0,22,0,0,0,2,-9,-9,1,0,98
0,90,148,3,33,17,0,0,99,-6,7,8,5,2,10,0,2,1,66,106,1,1,0,98
1,76,412,11,108,18,0,0,99,-5,7,8,14,0,15,0,1,0,28,23,1,1,0,63
1,89,-4,2,86,13,0,0,100,-6,7,8,23,3,17,-8,1,1,44,-8,3,-8,0,67
1,85,355,6,123,18,0,0,100,-6,7,8,17,1,16,1,1,1,0,-8,2,7,0,56
0,72,-5,10,-6,44,0,3,94,-7,-9,3,36,-9,-8,-8,0,-9,70,84,-8,1,0,82
1,66,117,18,120,19,0,0,99,2,4,5,22,3,22,-6,1,3,31,-8,1,1,1,52
1,85,215,21,117,11,0,0,99,-6,9,8,10,0,23,5,2,1,10,-8,0,3,0,54
1,93,216,1,86,45,0,0,100,-6,7,8,35,0,18,4,0,0,19,-7,1,2,0,28
1,89,476,13,128,34,0,0,91,12,7,6,-1,0,13,0,0,0,11,-8,0,-8,0,11
0,-9,89,24,-9,5,0,2,-9,-9,4,3,6,0,13,0,1,1,-5,-8,1,-8,-7,61
0,78,102,11,60,5,0,0,100,-7,7,8,4,0,33,0,1,1,81,-8,1,1,2,52
1,82,235,1,56,14,0,0,99,-4,7,8,31,3,13,-8,1,0,60,80,2,5,1,83
1,61,382,20,124,19,0,1,66,28,4,6,22,0,10,1,1,1,-1,-6,2,-8,-8,58
0,75,91,2,33,11,1,0,80,54,6,6,10,3,36,0,1,1,29,82,1,2,0,14
1,78,326,7,72,48,0,0,100,-6,7,8,45,1,19,0,2,1,32,-7,8,1,0,22
1,80,342,3,110,44,0,0,98,13,4,2,35,2,35,12,0,0,89,90,6,3,0,74
0,91,451,10,120,35,0,0,99,-7,6,8,5,0,8,0,0,0,44,-7,-9,1,0,67
0,70,219,9,75,17,1,0,82,14,6,5,16,0,52,0,1,0,87,-8,1,2,6,36
0,71,209,2,86,34,0,0,84,-5,6,8,28,2,34,0,1,1,32,49,6,0,1,66
0,65,89,17,79,11,0,0,-7,-6,7,8,11,0,55,3,0,0,64,82,-9,2,0,100
1,77,388,3,72,14,0,0,99,-7,7,8,21,0,24,0,0,0,27,92,1,0,0,51
1,72,198,3,84,40,1,1,92,11,4,3,8,0,33,-6,0,0,32,90,3,3,2,68
0,73,69,7,21,22,0,0,99,-7,7,8,22,0,37,0,0,0,76,75,1,1,5,100
0,90,332,6,90,38,0,0,99,-6,7,8,33,2,28,0,0,0,35,100,5,2,0,33
1,89,97,2,73,13,0,0,99,-7,7,8,14,0,33,2,0,1,26,84,0,0,0,83
1,82,210,0,71,32,0,0,97,48,6,6,37,1,34,5,0,0,12,81,7,2,0,49
1,66,69,5,48,13,0,0,-8,9,6,4,26,3,27,-7,3,5,-9,-8,2,-8,-7,51
0,64,114,7,51,19,0,2,78,13,4,2,16,1,57,0,0,0,22,76,0,3,0,71
0,76,108,8,52,23,0,0,99,-6,7,8,15,2,46,0,0,0,36,-7,1,0,4,40
1,81,186,10,40,7,0,0,100,-6,7,8,14,0,42,12,0,0,10,82,5,1,0,75
1,87,460,109,129,12,0,0,99,-6,7,8,5,0,34,0,0,0,14,-9,0,1,0,75
1,-5,0,-8,-8,-9,-8,-8,-8,-8,-9,-9,-9,3,-9,-8,-8,-9,1,-9,-9,-9,0,-9
0,61,224,8,59,18,2,0,77,5,4,5,14,4,35,0,0,0,70,50,3,2,0,76
1,75,142,0,66,23,0,0,100,-7,7,8,25,4,49,-7,14,1,10,98,1,3,0,30
0,66,190,19,81,13,2,1,53,8,6,3,17,3,33,-8,1,0,16,84,1,0,-7,-9
1,86,199,1,73,39,0,0,99,-6,7,8,34,5,33,0,0,0,23,60,3,3,1,75
0,58,205,9,73,11,0,1,52,5,4,6,5,1,50,0,1,0,10,81,0,1,0,53
0,80,341,28,122,10,0,0,93,14,4,6,13,0,30,-7,0,0,15,-8,2,0,0,99
0,68,208,-8,132,10,1,2,83,17,6,2,12,0,3,0,1,0,81,-7,2,0,2,74
0,74,168,6,59,14,0,0,99,-6,7,8,18,1,15,-7,3,0,9,55,0,2,0,78
0,60,134,3,68,20,1,1,93,21,6,4,36,1,53,0,3,4,14,65,2,3,3,75
0,58,185,7,98,6,2,4,81,11,5,4,9,2,18,0,4,3,80,-8,5,1,1,57
0,86,382,20,95,18,0,1,92,19,6,6,20,0,53,13,0,0,6,53,1,3,0,23
1,64,165,3,93,23,0,0,95,3,6,6,39,4,41,1,1,0,103,86,3,3,0,54
0,59,199,2,38,16,0,0,93,5,4,6,15,4,43,1,2,1,106,41,2,1,0,74
0,77,213,28,105,22,1,0,62,42,4,6,23,0,17,0,0,0,7,-8,0,-8,0,100
0,68,308,2,78,18,0,1,93,10,6,2,17,3,33,-7,0,0,12,89,1,2,0,28
1,90,172,5,61,11,0,0,99,-5,7,8,3,2,41,0,1,0,19,-7,0,1,0,42
1,79,287,3,106,41,0,0,100,-6,7,8,41,1,8,0,1,1,47,-6,5,3,0,42
1,77,136,13,88,15,0,0,100,-6,7,8,10,0,28,0,1,0,47,39,1,1,0,100
1,78,336,9,138,23,1,1,94,34,6,2,20,1,33,16,2,1,93,-7,6,-8,2,-7
0,66,288,11,82,20,1,2,93,3,4,6,23,0,23,0,0,0,34,78,6,2,0,68
0,66,156,101,32,8,0,0,99,-6,7,8,3,0,38,0,0,0,93,-8,2,2,0,74
0,76,121,1,37,14,1,1,80,24,4,2,14,3,14,0,1,1,91,85,1,2,0,49
1,62,4,8,-7,29,-8,0,-8,-7,-9,-9,31,-8,-9,0,-9,-9,3,-8,-9,-8,0,-9
0,87,325,0,11,28,0,0,99,-5,7,8,15,1,20,0,0,0,102,-8,0,0,1,99
0,60,199,-8,66,5,-9,2,80,3,4,4,12,0,59,-8,4,2,31,56,7,1,3,100
0,58,39,9,29,16,0,0,82,9,4,6,25,3,44,0,1,2,66,90,8,3,3,100
0,67,190,2,85,-8,0,-8,-9,2,4,6,13,3,-8,-8,4,2,8,-9,0,-8,0,99
0,74,190,9,36,39,0,0,99,-5,7,8,8,1,45,0,1,2,79,-8,2,0,0,99
0,75,196,2,87,36,0,0,71,27,6,6,57,2,55,4,4,5,8,61,7,4,1,82
1,60,273,2,67,23,-9,-8,-9,29,4,4,19,1,18,0,1,1,92,-9,3,0,0,54
0,-6,7,-9,-9,-7,-9,-9,-6,-8,-9,-9,-9,-9,7,0,-8,5,-6,-9,-9,-9,-9,-9
1,78,120,7,77,17,0,0,99,-6,7,8,13,1,54,-8,5,0,51,87,0,3,1,84
1,87,175,8,27,29,0,0,100,-6,7,8,34,1,42,1,5,3,23,52,10,3,0,99
0,63,2,-9,-7,22,-9,0,-8,-8,-9,-9,22,-9,12,0,4,3,16,-9,-9,-9,0,-7
0,-6,315,-9,-9,-7,0,-9,-9,0,6,5,-7,-9,27,-8,-8,-8,3,-9,-8,-9,-9,-9
0,67,142,8,90,14,0,0,53,83,6,2,8,1,9,3,0,0,41,-8,0,0,0,100
1,84,223,0,73,32,0,0,99,-6,7,8,35,1,11,2,1,1,15,56,3,1,0,37
0,78,141,6,47,16,0,0,100,-8,7,8,21,1,24,-7,0,1,-9,57,1,1,-7,68
0,64,202,3,80,23,0,0,80,3,6,5,24,2,5,0,1,0,20,94,5,2,5,56
1,93,209,3,53,28,0,0,99,-4,7,8,7,2,-6,0,0,0,20,-7,0,1,0,16
0,87,143,97,152,15,0,0,99,2,9,5,6,0,44,1,1,1,8,-5,1,0,0,32
1,79,332,5,83,12,0,0,100,-5,7,8,7,1,11,0,1,0,35,36,0,1,0,43
0,61,0,3,36,3,0,0,99,44,7,6,10,-8,27,-6,0,1,36,-8,2,1,8,54
0,59,198,8,66,13,0,0,99,-6,7,8,8,0,16,0,0,0,92,-5,1,1,2,83
0,65,269,11,125,21,0,0,83,1,4,2,23,0,32,0,0,0,73,40,8,3,1,73
0,62,284,7,32,8,0,0,92,-6,6,8,11,3,58,0,1,1,90,39,6,-8,0,77
1,64,508,5,64,44,0,0,95,46,6,6,36,1,16,3,0,0,33,82,3,3,1,81
0,79,323,6,76,41,0,0,100,-6,7,8,32,3,3,0,1,0,68,60,2,1,0,76
0,63,110,3,35,5,2,1,48,16,4,2,1,1,41,0,4,3,87,85,0,2,1,100
0,77,122,2,17,19,0,0,100,-6,7,8,22,3,57,0,0,0,40,81,2,4,0,85
1,65,105,8,32,29,0,0,100,-6,-9,2,27,6,25,1,1,2,31,88,2,3,0,87
1,88,224,6,141,29,1,0,99,-6,7,8,10,1,1,-6,0,0,18,-7,1,0,0,22
0,65,249,2,63,27,0,0,93,5,4,6,9,0,24,0,1,1,74,75,5,2,5,86
1,85,195,7,64,25,0,0,99,-6,7,8,17,1,44,0,1,0,42,78,1,2,1,46
0,82,92,2,25,19,0,0,95,62,6,6,20,4,10,5,2,1,32,-8,2,0,1,66
1,68,-2,-9,61,20,0,0,100,-6,7,8,17,6,24,-7,4,3,75,-8,1,-8,0,-6
0,66,128,7,102,43,0,0,95,14,6,6,17,1,29,-7,0,0,82,72,3,3,1,78
0,67,59,7,48,18,0,0,83,39,6,6,13,6,16,0,2,1,29,-8,7,2,1,100
0,63,45,7,40,22,0,0,92,9,4,6,9,1,24,0,1,1,87,83,2,1,5,78
0,83,122,18,60,19,0,0,100,83,7,8,6,0,34,0,10,2,29,-9,0,1,0,63
0,68,368,1,75,23,0,0,93,42,6,6,21,1,33,-8,0,0,94,-9,4,2,0,56
0,67,333,8,130,19,2,1,79,5,4,2,17,1,42,15,5,3,37,86,3,3,0,78
0,64,192,10,29,9,0,0,81,18,4,5,1,0,52,-7,0,0,56,48,1,1,-9,87
1,73,206,2,67,23,0,1,92,12,6,2,11,1,14,0,0,0,32,83,0,1,4,28
0,78,105,1,40,36,0,0,95,27,6,6,59,3,14,-7,4,6,21,26,1,2,1,38
0,60,122,9,51,17,5,1,-7,0,0,4,19,1,43,0,0,0,47,45,3,1,2,71
1,90,281,2,89,34,0,0,100,-6,7,8,32,1,25,0,1,0,54,25,4,3,1,70
0,59,106,2,39,-9,1,1,64,57,6,4,14,1,53,-7,4,2,68,10,0,4,-8,99
0,65,99,12,29,9,0,0,93,10,2,6,5,0,51,0,12,0,54,80,1,3,2,81
0,86,194,16,40,14,0,0,100,-6,7,8,9,1,-3,4,0,0,108,-6,2,3,0,99
0,89,98,17,77,11,0,1,99,5,6,8,13,0,50,0,0,0,28,52,0,3,0,25
1,73,471,2,122,35,0,0,83,83,7,8,34,1,13,0,1,0,37,53,3,0,0,54
0,79,140,23,73,5,1,1,99,-7,7,8,9,0,41,-6,0,0,20,-8,3,1,1,57
1,75,93,22,72,32,0,0,100,-6,6,8,33,0,28,0,5,4,13,85,4,3,2,36
1,81,400,4,75,27,0,0,100,-6,7,8,31,2,-2,0,1,1,34,57,3,2,1,62
0,84,150,1,55,26,0,0,99,-6,7,8,18,1,20,-7,0,0,56,87,1,2,0,56
0,78,266,13,138,5,1,1,66,22,7,8,23,0,50,2,0,0,71,65,4,1,2,55
0,75,178,2,18,11,0,1,99,-6,7,8,29,1,51,0,1,1,32,81,2,2,0,56
1,65,233,5,111,22,0,0,92,29,4,5,19,3,17,1,1,1,82,79,3,1,0,85
0,66,142,3,80,6,2,0,-9,6,0,-9,3,0,23,0,8,1,3,-7,1,0,0,59
0,76,106,3,-9,19,2,0,82,2,-9,3,25,1,12,0,1,1,30,-8,5,0,1,-9
0,81,176,4,53,39,0,0,99,-5,7,8,29,4,44,0,2,0,89,91,2,2,0,75
1,82,344,2,108,27,0,0,94,65,6,6,29,1,3,0,1,0,27,58,3,3,0,63
1,76,184,9,79,42,0,0,95,50,6,6,44,2,31,5,0,0,26,101,2,1,0,43
0,70,247,10,73,22,0,0,80,5,6,6,16,1,14,0,6,1,118,-7,1,0,0,47
1,70,373,11,80,40,0,0,93,80,6,6,28,5,7,1,1,0,56,63,7,1,2,78
0,73,351,2,108,19,5,0,100,-6,7,8,36,1,12,0,0,0,66,48,4,2,0,65
1,63,169,25,142,25,5,1,-9,-7,7,-9,8,0,36,0,1,1,53,-7,1,-8,0,99
1,86,113,2,59,47,0,0,100,-7,7,8,58,0,8,0,1,0,37,90,3,1,3,52
0,86,321,18,64,24,0,0,100,-6,7,8,14,1,10,0,0,0,66,-8,2,3,0,49
1,78,2,1,36,47,0,0,100,-6,7,8,40,4,15,1,1,2,67,-7,3,3,2,41
0,-3,291,-8,-9,-8,0,0,100,-7,7,8,8,0,43,-8,-7,1,4,-8,-9,-8,-8,70
1,86,414,5,108,32,0,1,94,-6,6,8,21,-9,-9,0,3,-9,-1,-8,1,-8,-8,44
1,63,343,8,121,9,1,1,81,42,6,2,14,0,14,0,1,1,22,-9,3,0,0,100
0,88,426,7,103,10,0,0,99,-7,7,8,8,1,-9,-7,0,0,4,42,0,1,0,19
0,79,325,10,113,37,0,0,91,1,4,7,33,2,9,-8,1,-9,84,-6,5,1,3,81
0,64,73,2,37,38,0,0,84,3,6,6,13,3,18,0,1,1,59,97,3,3,0,74
1,77,120,3,22,15,0,0,100,-6,7,8,16,1,46,0,0,0,31,64,1,3,0,54
0,79,366,3,78,39,0,0,97,20,6,6,35,0,40,0,3,1,13,63,4,3,1,86
1,87,172,2,58,34,0,0,100,-6,7,8,28,2,16,3,1,1,6,-9,0,1,0,63
0,60,300,3,74,21,2,5,77,4,4,2,21,1,55,-7,5,4,94,57,3,3,2,83
0,-6,125,-8,-9,5,1,-8,-9,7,-9,-9,-9,-8,-8,-8,-8,-8,-3,-1,-9,-8,-9,-5
1,65,237,6,90,32,0,0,95,36,6,6,31,3,10,0,0,0,80,82,3,3,4,85
1,-9,213,-9,-9,-7,-9,-9,-7,-7,-9,-9,-7,-9,-9,-9,-8,-8,0,-9,-9,-9,-9,-9
0,76,139,9,32,17,0,0,93,13,6,6,3,1,8,0,0,0,18,-7,5,1,1,98
1,89,178,33,93,11,0,0,99,-7,7,8,0,0,22,13,0,0,12,-6,-9,-8,0,-9
0,74,230,1,36,14,0,0,100,-6,7,8,9,1,27,0,4,0,89,-8,0,3,0,100
1,62,309,20,14,8,1,0,79,5,7,8,5,0,46,0,0,0,88,-7,0,0,0,48
1,82,531,4,121,17,0,0,94,6,4,6,10,4,40,0,1,0,70,90,4,1,0,26
1,86,292,2,41,26,0,0,93,-6,7,8,26,3,31,1,14,0,40,45,5,2,0,83
1,83,57,2,68,10,0,0,100,-6,7,8,11,1,3,1,4,0,36,-5,1,0,0,37
0,85,174,1,88,9,0,0,99,-6,7,8,18,1,38,0,0,0,2,27,3,4,0,40
1,76,246,12,31,18,0,0,99,-5,7,8,37,0,13,0,2,1,60,70,0,0,0,77
