Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,152.89639610459201,0,0.03064385614910122,210,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362469045,0.0,9,2,2,4,1,2,False,False
7,152.89639610459201,1,78.98780781676997,50,1163.0952870303656,0.008930841270881597,0.011221127231551406,5.0537258872275395,0.0,6,1,2,1,1,2,False,False
5,252.36142758543068,0,0.03064385614910122,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.002835696636207436,0.0,6,1,1,3,2,2,False,False
0,0.27034198351720506,3,0.030643856149101215,78,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.00283569663625026,0.0,6,3,2,3,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362095,0.0,1,2,3,1,2,2,False,False
9,0.27034198351720506,2,639.9710961425758,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.002835696636255526,0.0,9,2,2,1,1,2,True,True
1,0.27034198351720506,0,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.09835994760617119,0.0028356966362270168,0.0,8,2,2,7,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.008930841270881597,0.02179813865061708,0.0028356966362467944,0.0,6,2,2,2,5,2,True,False
2,0.27034198351720506,1,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.06597045777402812,0.002835696636223616,0.0,6,1,1,1,1,2,False,False
3,152.89639610459201,2,330.42346211286934,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362644447,0.0,6,1,2,2,3,2,False,False
0,0.27034198351720506,1,23.279427136709103,29,500.8599234375126,0.008930841270881597,0.0289353774482555,0.0028356966362470255,0.4,6,2,4,3,2,2,False,False
3,30.655411501854893,0,0.030643856149101218,50,2150.3241810583836,0.021028684926758197,0.011221127231551406,0.0028356966362526343,0.0,7,1,1,4,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,500.8599234375126,0.021028684926758197,0.038456971009993825,0.0028356966362275693,0.0,0,3,1,1,1,2,False,False
2,30.655411501854893,0,0.03064385614910122,14,500.8599234375126,0.03555496066484605,0.011221127231551406,0.0028356966362308735,0.0,6,2,2,4,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.03555496066484605,0.09835994760617119,0.0028356966362452405,0.0,6,2,1,1,12,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.0289353774482555,0.00283569663620353,0.0,6,2,1,8,5,2,False,False
1,30.655411501854893,0,0.03064385614910122,14,2150.3241810583836,0.00032009115643875696,0.02179813865061708,0.002835696636271263,0.0,7,1,2,1,9,2,True,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362070787,0.0,7,3,1,1,16,2,False,False
3,30.655411501854893,0,639.9710961425758,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.0028356966362531647,0.0,3,2,2,3,3,2,True,False
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362715116,0.0,6,2,2,1,3,2,False,False
5,78.28061323089999,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362406565,0.0,5,1,1,3,1,2,True,False
2,78.28061323089999,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362156483,0.0,7,1,1,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,50,3529.1078005872005,0.008930841270881597,0.038456971009993825,0.002835696636254865,0.0,5,2,2,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,27.292209210363445,0.0,3,2,2,5,7,0,False,True
2,152.89639610459201,0,0.03064385614910122,29,1163.0952870303656,0.008930841270881597,0.038456971009993825,0.0028356966362457496,0.0,1,3,2,3,7,0,True,False
7,152.89639610459201,0,0.03064385614910122,14,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.00283569663624385,0.0,7,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.0028356966362488027,0.0,6,2,1,1,1,2,False,False
2,78.28061323089999,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636263176,0.0,5,1,2,4,1,2,True,False
7,152.89639610459201,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362164957,0.0,4,1,1,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362113978,0.0,6,2,1,1,3,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.09792855037586665,0.13426145983554957,0.0028356966362124572,0.8,6,3,1,3,2,2,False,False
2,0.27034198351720506,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362533213,0.0,1,2,1,1,1,2,True,False
3,152.89639610459201,0,0.030643856149101225,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636249348,0.0,1,1,1,2,1,2,False,False
3,252.36142758543068,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.002835696636249808,0.0,1,2,2,5,1,2,False,False
0,252.36142758543068,1,23.279427136709103,50,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362839777,0.0,6,2,2,1,1,2,False,False
7,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.002835696636219916,0.0,9,1,1,1,3,2,False,False
1,0.27034198351720506,0,0.03064385614910122,29,5170.921160775525,0.008930841270881597,0.02179813865061708,0.00283569663625196,0.0,7,2,2,1,1,2,False,True
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.002835696636218516,0.0,6,2,2,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,1163.0952870303656,0.05008537657716858,0.13426145983554957,0.0028356966362255683,1.0,6,2,1,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.002835696636239612,0.0,6,2,4,9,1,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.008930841270881597,0.06597045777402812,0.0028356966362341695,0.0,7,2,1,1,12,2,True,False
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636239622,0.0,7,1,1,1,7,2,True,False
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636272142,0.0,6,3,1,2,2,2,False,False
7,252.36142758543068,0,0.030643856149101225,115,3529.1078005872005,0.00032009115643875696,0.011221127231551406,0.0028356966362728317,0.0,6,2,2,3,1,2,True,False
9,0.27034198351720506,0,0.03064385614910123,4,3529.1078005872005,0.008930841270881597,0.02179813865061708,5.053725887227683,0.0,1,2,1,1,1,2,False,False
3,30.655411501854893,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362252296,0.0,8,1,1,1,1,2,True,False
2,30.655411501854893,3,78.98780781676997,4,108.72132737898332,0.008930841270881597,0.038456971009993825,0.002835696636248718,0.0,0,2,2,5,1,2,False,False
2,252.36142758543068,1,330.42346211286934,4,1163.0952870303656,0.00032009115643875696,0.02179813865061708,47.510422491334,0.0,7,1,2,2,9,2,False,False
2,78.28061323089999,0,0.03064385614910122,29,500.8599234375126,0.021028684926758197,0.0289353774482555,14.025642265527651,0.0,5,1,8,7,1,2,False,False
0,0.27034198351720506,0,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636250814,0.0,1,2,1,9,4,2,False,False
3,30.655411501854893,2,0.030643856149101218,50,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.0028356966362483122,0.0,5,2,4,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,14.025642265529642,0.0,7,2,2,1,9,2,False,True
7,78.28061323089999,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362922237,0.0,7,2,2,3,9,2,True,False
2,252.36142758543068,0,0.03064385614910122,78,500.8599234375126,0.008930841270881597,0.02179813865061708,14.02564226552754,0.0,7,1,2,1,1,2,False,False
9,78.28061323089999,1,23.279427136709103,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,5.053725887228701,0.0,7,2,3,7,1,2,False,False
1,0.27034198351720506,0,0.030643856149101218,29,500.8599234375126,0.008930841270881597,0.02179813865061708,27.29220921036058,0.0,7,4,1,1,2,2,False,False
2,152.89639610459201,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362937143,0.0,7,2,1,3,9,2,False,False
1,30.655411501854893,1,182.03935965009336,14,3529.1078005872005,0.008930841270881597,0.0289353774482555,27.292209210362703,0.0,7,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362271833,0.0,6,4,1,3,1,2,False,False
2,30.655411501854893,0,0.030643856149101225,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362553166,0.0,5,2,2,5,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362365382,0.0,1,2,1,3,1,2,True,True
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.0289353774482555,0.002835696636236787,0.0,6,2,1,3,2,2,True,False
0,0.27034198351720506,0,0.030643856149101218,29,500.8599234375126,0.008930841270881597,0.06597045777402812,0.002835696636221898,0.8,6,3,1,8,5,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362183505,0.0,2,1,1,8,1,2,False,False
1,30.655411501854893,0,0.03064385614910122,50,1163.0952870303656,0.00032009115643875696,0.038456971009993825,0.002835696636240779,0.0,7,2,2,2,7,2,False,False
0,0.27034198351720506,0,0.030643856149101225,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362628154,0.0,1,2,1,4,1,0,False,False
3,152.89639610459201,0,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,14.025642265528251,0.0,5,1,1,4,9,2,False,False
1,30.655411501854893,0,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362362967,0.0,6,2,2,3,2,0,False,False
2,30.655411501854893,0,78.98780781676997,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362222276,0.0,6,1,1,1,1,0,False,False
2,252.36142758543068,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.002835696636242643,0.0,6,3,2,3,3,2,True,False
2,152.89639610459201,0,0.030643856149101225,50,1163.0952870303656,0.021028684926758197,0.038456971009993825,0.0028356966362147185,0.0,6,3,2,4,12,2,False,False
7,78.28061323089999,1,23.279427136709103,50,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362465567,0.0,7,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.021028684926758197,0.02179813865061708,27.292209210362593,0.0,7,1,2,6,3,2,False,True
0,0.27034198351720506,2,0.03064385614910122,4,108.72132737898332,0.06807736371648106,0.02179813865061708,0.002835696636241638,0.0,9,2,2,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362361315,0.0,6,3,1,3,1,2,False,False
0,30.655411501854893,2,0.03064385614910122,78,1163.0952870303656,0.008930841270881597,0.011221127231551406,14.025642265528077,0.0,7,2,2,1,5,2,False,True
3,152.89639610459201,0,0.03064385614910122,4,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.0028356966362285373,0.0,6,2,4,1,1,0,False,False
0,0.27034198351720506,0,0.030643856149101225,4,500.8599234375126,0.00032009115643875696,0.06597045777402812,0.002835696636219081,0.0,6,1,1,7,2,2,True,False
0,0.27034198351720506,2,182.03935965009336,4,108.72132737898332,0.19949812810743045,0.19949504303134538,5.053725887228022,1.0,6,2,1,2,2,0,False,False
5,78.28061323089999,0,0.03064385614910122,29,1163.0952870303656,0.008930841270881597,0.011221127231551406,0.002835696636270549,0.0,7,2,2,2,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.002835696636229646,0.0,5,3,1,4,1,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,108.72132737898332,0.19949812810743045,0.011221127231551406,0.0028356966362620955,0.0,6,2,3,4,3,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.06807736371648106,0.02179813865061708,0.0028356966362225668,0.0,6,1,1,3,1,2,True,False
9,561.9115090217854,9,0.030643856149101225,29,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362574096,0.0,7,2,2,1,1,2,True,False
12,252.36142758543068,0,0.030643856149101225,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,27.29220921036242,0.0,5,2,2,2,9,0,False,True
5,30.655411501854893,0,182.03935965009336,50,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362474718,0.0,7,2,2,1,1,2,False,True
7,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.00283569663622775,0.0,7,1,1,1,1,2,False,False
1,30.655411501854893,0,0.030643856149101218,14,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.002835696636247512,0.0,1,2,2,3,1,2,True,False
2,30.655411501854893,1,78.98780781676997,115,2150.3241810583836,0.00032009115643875696,0.011221127231551406,27.292209210362312,0.0,6,1,2,3,1,2,False,True
2,78.28061323089999,0,0.030643856149101218,29,2150.3241810583836,0.008930841270881597,0.0289353774482555,5.053725887227639,0.0,1,3,2,3,1,2,False,True
0,0.27034198351720506,0,0.030643856149101225,29,500.8599234375126,0.008930841270881597,0.011221127231551406,0.002835696636235808,0.0,7,4,1,1,17,2,True,False
3,30.655411501854893,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362443484,0.0,1,2,3,7,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,1163.0952870303656,0.008930841270881597,0.06597045777402812,0.0028356966362297004,0.0,1,2,1,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.002835696636252661,0.0,1,2,9,9,17,2,False,False
7,152.89639610459201,0,0.030643856149101218,29,500.8599234375126,0.008930841270881597,0.02179813865061708,0.0028356966362305083,0.0,1,3,2,1,2,2,False,False
0,78.28061323089999,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362290997,0.0,5,1,2,1,9,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,1163.0952870303656,0.021028684926758197,0.06597045777402812,0.0028356966362324547,0.0,6,2,1,6,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362640193,0.0,1,2,1,1,9,2,False,False
7,78.28061323089999,1,78.98780781676997,29,3529.1078005872005,0.008930841270881597,0.038456971009993825,5.053725887227974,0.4,6,2,2,3,3,2,False,False
5,30.655411501854893,0,0.030643856149101218,29,108.72132737898332,0.09792855037586665,0.13426145983554957,0.0028356966362449165,0.0,6,2,1,4,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.00283569663623734,0.0,5,2,1,1,9,2,False,False
7,30.655411501854893,2,0.030643856149101225,14,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362631042,0.0,5,2,1,7,2,0,True,False
0,78.28061323089999,0,0.03064385614910122,29,500.8599234375126,0.008930841270881597,0.02179813865061708,0.002835696636236227,0.0,1,3,2,1,1,2,False,False
7,252.36142758543068,0,0.030643856149101218,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362607394,0.0,0,2,1,2,3,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,1163.0952870303656,0.00032009115643875696,0.038456971009993825,0.0028356966362453207,0.0,1,2,1,1,1,2,False,False
3,152.89639610459201,1,23.279427136709103,14,500.8599234375126,0.008930841270881597,0.0289353774482555,0.002835696636253966,0.0,6,3,1,6,12,0,True,False
0,0.27034198351720506,0,78.98780781676997,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362578263,0.0,7,2,1,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101225,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362587215,0.0,7,1,1,1,1,0,False,False
9,0.27034198351720506,3,182.03935965009336,4,5170.921160775525,0.00032009115643875696,0.19949504303134538,5.0537258872276265,0.0,4,2,1,3,1,2,False,True
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.19949812810743045,0.09835994760617119,0.0028356966362338212,0.0,7,2,1,1,18,1,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.008930841270881597,0.0289353774482555,0.002835696636228514,0.0,7,3,1,1,9,2,False,False
2,152.89639610459201,0,0.030643856149101225,14,108.72132737898332,0.06807736371648106,0.06597045777402812,0.002835696636221378,0.0,7,2,2,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636259344,0.0,5,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.038456971009993825,47.5104224913307,0.0,1,2,2,3,1,2,False,True
0,0.27034198351720506,0,0.030643856149101215,14,2150.3241810583836,0.008930841270881597,0.13426145983554957,0.0028356966362382595,0.0,6,4,1,3,5,2,False,False
7,152.89639610459201,0,0.030643856149101218,14,2150.3241810583836,0.008930841270881597,0.011221127231551406,47.51042249133197,0.0,7,1,2,1,9,2,True,True
2,78.28061323089999,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636264205,0.0,1,2,2,8,1,0,True,False
0,0.27034198351720506,0,0.03064385614910121,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362698167,0.4,6,2,2,4,3,2,False,False
1,30.655411501854893,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362709122,0.0,7,3,2,1,2,2,False,False
0,0.27034198351720506,0,78.98780781676997,29,2150.3241810583836,0.00032009115643875696,0.02179813865061708,0.002835696636238029,0.0,7,2,2,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,50,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636248127,0.0,5,4,2,1,2,2,False,False
7,30.655411501854893,2,330.42346211286934,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362570657,0.0,1,2,4,2,5,0,False,False
0,561.9115090217854,0,78.98780781676997,29,3529.1078005872005,0.19949812810743045,0.011221127231551406,47.510422491332356,0.4,6,2,2,2,2,2,False,False
1,0.27034198351720506,0,0.03064385614910122,29,1163.0952870303656,0.008930841270881597,0.011221127231551406,5.053725887227397,0.0,5,1,8,1,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.06597045777402812,0.002835696636228398,0.4,6,1,1,8,2,2,True,False
1,78.28061323089999,0,0.030643856149101218,14,1163.0952870303656,0.021028684926758197,0.038456971009993825,0.0028356966362331937,0.0,6,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636232468,0.0,7,3,1,3,12,2,False,False
12,152.89639610459201,0,0.030643856149101215,50,3529.1078005872005,0.008930841270881597,0.02179813865061708,0.00283569663624365,0.0,6,3,2,1,2,2,False,False
2,30.655411501854893,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362287385,0.0,7,4,2,6,1,2,False,False
9,354.4943121736907,0,0.030643856149101218,14,1163.0952870303656,0.008930841270881597,0.011221127231551406,0.002835696636276651,0.0,6,1,2,8,3,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362534605,0.0,6,2,1,3,1,2,False,False
1,30.655411501854893,0,0.03064385614910122,210,8770.90694980998,0.00032009115643875696,0.011221127231551406,0.00283569663625838,0.0,7,2,2,4,1,2,False,False
1,0.27034198351720506,1,0.03064385614910122,4,2150.3241810583836,0.00032009115643875696,0.038456971009993825,27.292209210361822,0.6,6,2,1,3,5,2,False,False
1,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.008930841270881597,0.02179813865061708,14.02564226552774,0.0,1,2,2,1,1,2,True,False
2,30.655411501854893,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.002835696636256529,0.0,1,2,1,4,7,0,True,False
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.002835696636241001,0.0,5,2,2,1,1,2,True,False
0,0.27034198351720506,0,0.03064385614910121,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636242508,0.2,6,3,1,1,12,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.002835696636229993,0.0,1,2,1,1,12,2,False,False
7,152.89639610459201,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,47.51042249132978,0.0,5,1,1,4,1,0,False,False
3,152.89639610459201,0,0.03064385614910122,78,2150.3241810583836,0.008930841270881597,0.011221127231551406,5.053725887227789,0.0,7,1,2,5,1,2,True,False
3,78.28061323089999,0,0.030643856149101215,29,1163.0952870303656,0.19949812810743045,0.011221127231551406,0.002835696636222399,0.0,6,1,1,6,3,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,1163.0952870303656,0.00032009115643875696,0.06597045777402812,0.002835696636234629,0.0,1,2,1,1,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.008930841270881597,0.011221127231551406,0.0028356966362335576,0.0,7,2,2,1,1,2,False,False
1,78.28061323089999,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,47.5104224913318,0.0,9,2,2,3,1,0,False,False
0,0.27034198351720506,0,0.030643856149101218,4,1163.0952870303656,0.03555496066484605,0.09835994760617119,0.002835696636223181,0.0,6,3,1,1,17,2,False,False
0,0.27034198351720506,0,0.030643856149101225,29,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362972965,0.0,6,2,1,5,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636245989,0.0,7,2,2,1,1,0,False,False
1,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636245485,0.0,5,2,1,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101215,78,108.72132737898332,0.008930841270881597,0.09835994760617119,0.002835696636198786,0.8,6,3,1,3,5,2,False,False
1,0.27034198351720506,0,0.030643856149101218,29,500.8599234375126,0.00032009115643875696,0.13426145983554957,0.0028356966362218326,0.4,6,1,1,3,2,2,False,False
0,0.27034198351720506,0,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362859384,0.0,3,2,2,6,1,0,False,False
9,152.89639610459201,2,330.42346211286934,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,47.510422491333514,0.0,7,3,2,2,10,2,True,True
0,252.36142758543068,0,0.030643856149101218,14,500.8599234375126,0.008930841270881597,0.011221127231551406,0.002835696636275527,0.0,7,1,1,4,3,2,False,True
7,0.27034198351720506,0,0.030643856149101225,4,500.8599234375126,0.19949812810743045,0.19949504303134538,0.002835696636287338,0.0,1,2,1,2,1,0,True,False
3,354.4943121736907,0,0.03064385614910122,14,108.72132737898332,0.008930841270881597,0.038456971009993825,0.00283569663622417,0.0,9,3,1,3,12,2,False,False
0,78.28061323089999,3,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.002835696636217228,0.0,6,1,1,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362672515,0.0,1,2,1,8,1,2,True,False
12,252.36142758543068,3,330.42346211286934,50,3529.1078005872005,0.008930841270881597,0.02179813865061708,5.053725887229053,0.0,7,2,3,2,1,2,True,True
0,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.03555496066484605,0.06597045777402812,0.0028356966362248605,0.8,6,2,1,2,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.0289353774482555,0.0028356966362249416,0.0,1,2,2,8,1,2,False,False
9,561.9115090217854,3,0.03064385614910122,29,1163.0952870303656,0.021028684926758197,0.02179813865061708,14.025642265528012,0.0,6,1,1,2,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.038456971009993825,0.0028356966362494264,0.0,7,2,1,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.0028356966362331226,0.0,6,2,1,2,5,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,108.72132737898332,0.00032009115643875696,0.0289353774482555,0.0028356966362495456,0.0,6,2,2,7,3,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.008930841270881597,0.038456971009993825,0.0028356966362288565,0.0,5,1,1,4,2,2,False,True
0,252.36142758543068,0,0.030643856149101225,78,2150.3241810583836,0.021028684926758197,0.06597045777402812,0.0028356966362256975,0.0,1,1,1,4,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,50,1163.0952870303656,0.021028684926758197,0.02179813865061708,0.002835696636235359,0.0,6,4,2,1,3,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,500.8599234375126,0.008930841270881597,0.038456971009993825,0.0028356966362316403,0.0,6,4,1,1,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636238974,0.0,9,2,2,3,2,2,True,False
3,252.36142758543068,1,23.279427136709103,29,108.72132737898332,0.008930841270881597,0.02179813865061708,0.0028356966362535286,0.0,6,1,1,8,1,0,True,False
2,30.655411501854893,0,0.030643856149101225,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,27.292209210363126,0.0,8,1,1,1,1,2,False,True
1,0.27034198351720506,2,330.42346211286934,78,3529.1078005872005,0.00032009115643875696,0.02179813865061708,0.002835696636258248,0.0,7,3,2,3,1,2,True,True
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362287073,0.8,6,2,1,1,12,2,False,False
0,0.27034198351720506,0,0.030643856149101225,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362507994,0.0,6,2,1,9,5,2,True,False
