age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,2,136828,15,9,4,0,3,4,1,2,0,39,37,0
31,2,73418,1,7,2,4,0,4,1,0,0,39,37,0
45,1,111579,13,4,3,10,1,2,1,0,0,39,37,0
26,5,98101,15,13,2,0,5,4,1,0,0,40,37,0
23,2,94988,10,8,4,4,3,4,1,0,0,13,38,0
44,2,104936,10,9,4,0,1,4,0,2,0,32,37,0
62,5,193842,14,10,0,0,3,4,0,0,0,36,38,0
24,2,181679,8,13,2,10,0,4,1,1,0,29,38,0
31,2,264559,14,10,2,7,5,1,0,8,0,39,29,0
59,2,123958,11,9,2,8,0,4,1,3,0,59,38,1
51,2,180227,11,4,4,8,2,4,1,0,0,44,6,0
31,2,50301,12,14,2,2,0,4,1,7,0,39,38,1
47,4,192613,14,9,2,3,0,4,1,4,0,61,38,0
19,2,120196,0,5,2,6,0,4,1,0,0,39,38,0
33,2,91451,8,12,4,12,1,2,1,6,1,40,38,0
61,1,159466,14,9,4,6,3,4,1,11,0,39,38,0
20,2,108101,0,7,4,4,3,2,1,0,0,39,37,0
61,5,33849,11,9,0,0,1,4,0,0,0,59,38,0
60,2,317317,4,3,2,5,0,4,1,12,1,44,38,0
58,2,204301,9,12,0,0,4,4,1,1,0,39,38,0
26,2,83158,8,10,2,0,5,4,0,6,1828,45,38,0
62,4,207873,14,9,6,7,1,4,0,0,0,11,37,0
39,2,246431,15,10,0,2,1,4,0,6,0,39,37,1
32,2,185895,10,8,2,12,5,4,0,0,0,40,38,0
38,2,240240,4,2,2,6,0,4,1,5,0,39,37,0
25,2,359669,14,9,4,6,3,4,1,0,0,50,38,0
38,2,187114,15,9,2,2,0,4,1,0,0,45,37,1
24,2,254022,14,12,4,12,3,4,0,0,0,39,37,0
60,2,192555,4,3,2,9,2,4,1,0,0,49,9,0
33,1,335983,11,8,2,7,0,4,1,5,0,35,38,1
43,2,197422,11,8,2,1,0,4,1,9,0,39,38,0
47,5,353563,15,10,2,2,0,2,1,0,0,45,37,1
49,2,43071,15,9,2,10,0,4,1,17,0,44,38,0
32,2,80072,9,12,2,1,0,4,1,17,0,60,37,1
37,2,125777,0,5,2,5,0,4,1,0,0,39,38,0
46,2,168373,11,8,0,4,4,4,0,0,0,48,38,0
47,4,45074,9,12,2,2,0,4,1,17,0,49,37,1
51,2,132152,11,13,2,6,0,4,1,0,0,39,38,0
19,2,171398,15,4,2,1,0,4,1,3,0,19,38,0
18,2,241891,0,7,4,10,3,4,1,8,0,20,38,0
60,2,100006,15,9,2,5,0,4,1,0,0,39,38,0
33,2,113083,10,8,2,7,0,4,1,0,0,39,38,0
39,2,247110,11,9,2,5,0,4,1,0,0,19,37,0
26,2,131513,14,9,0,10,1,4,0,0,0,34,37,0
38,3,215134,10,8,2,10,0,4,1,0,0,63,38,1
25,2,106182,11,8,4,1,0,4,1,3,0,39,38,0
46,2,113946,15,7,0,5,3,4,1,0,0,59,37,0
31,1,355384,0,7,0,2,4,4,0,0,0,39,38,0
52,0,347869,14,10,2,2,0,4,1,0,0,50,37,0
59,2,107623,0,12,4,5,2,4,0,0,0,19,29,0
33,2,238623,11,13,4,4,1,2,1,4,0,32,38,0
25,2,352270,0,5,4,4,3,4,1,7,0,49,38,0
68,2,173207,8,12,2,8,0,4,1,0,0,40,37,0
32,2,262099,10,8,0,6,4,4,0,5,0,33,38,0
57,4,228138,10,12,2,3,0,4,1,0,0,39,37,1
27,2,118494,0,4,2,5,0,4,1,0,0,39,37,0
26,3,96885,10,12,2,9,5,4,0,0,0,39,37,0
26,2,179007,11,8,2,5,0,4,1,4,1822,44,38,1
45,5,70094,13,15,0,8,4,1,1,9,1,38,37,1
26,2,241321,11,8,4,0,4,2,0,0,0,30,38,0
38,1,107642,7,10,2,2,0,4,1,2,0,49,37,1
38,2,189349,8,12,4,8,1,4,1,7,0,45,37,0
43,2,117487,8,12,2,2,5,4,0,9,0,44,37,1
21,2,114830,10,8,2,10,0,4,1,13,0,39,38,0
20,2,460614,2,3,4,10,1,4,1,0,0,40,38,0
47,2,192578,12,14,0,0,1,4,0,0,0,37,37,0
42,4,215144,15,9,0,1,1,4,1,0,0,32,37,0
33,2,37089,15,9,0,10,4,2,0,5,0,40,38,0
33,2,217295,0,7,2,4,0,4,1,2,0,50,19,0
52,2,77630,6,12,2,2,0,4,1,7,0,50,38,1
33,2,38955,11,13,2,6,0,4,1,0,0,37,38,0
60,4,34285,8,12,2,1,0,4,1,0,0,40,38,0
45,2,114149,6,12,5,8,5,2,0,0,0,33,37,0
20,2,178062,11,7,4,7,3,4,1,12,0,57,37,0
20,2,38732,11,8,6,7,4,4,0,13,0,30,38,0
32,2,257823,14,9,4,5,1,2,1,8,1,45,37,0
32,2,412431,12,9,0,11,4,2,0,4,0,35,38,0
43,1,84240,9,7,5,2,4,4,0,8,0,39,37,0
33,2,256479,14,9,2,10,0,4,1,0,0,40,25,0
64,2,192161,12,14,2,11,0,4,1,7,1869,55,37,1
39,2,109905,12,14,2,10,0,4,1,11,0,40,37,1
20,2,224039,15,9,2,1,1,2,1,0,0,24,37,0
20,2,115685,14,9,4,6,3,4,1,5,0,45,38,0
42,2,174635,9,12,0,10,1,4,1,0,1818,58,37,0
53,2,42024,9,12,2,12,0,4,1,3636,1876,40,37,1
39,2,86561,14,9,2,10,0,4,1,6,0,40,38,1
39,2,197094,12,14,5,2,1,4,1,11,0,40,38,1
26,2,183420,15,10,4,0,1,4,1,0,0,29,37,0
25,2,195235,11,8,4,6,3,4,1,8,0,40,37,0
38,4,197250,14,9,2,0,0,4,1,0,0,36,38,0
61,2,228159,11,15,2,8,0,4,1,5,1,20,38,0
27,3,196056,15,9,2,2,0,4,1,3,1865,39,37,1
20,2,198956,0,7,4,12,3,4,1,0,0,20,38,0
25,2,196873,14,10,4,4,1,4,1,3,0,40,38,0
44,2,175340,14,9,4,10,1,4,0,5,0,30,37,0
20,2,242137,11,8,4,6,3,2,1,0,1,15,38,0
45,2,99694,11,8,2,1,0,4,1,9,0,35,38,0
38,1,274714,7,11,4,2,1,4,1,0,0,44,38,0
33,2,112288,11,8,4,0,1,1,0,0,0,45,38,0
27,2,39017,15,9,2,6,0,4,1,9,0,40,38,0
58,2,205106,11,9,2,1,0,4,1,10,0,38,38,1
53,2,177542,11,8,2,10,0,4,1,0,0,50,37,1
32,2,192104,10,8,5,12,1,4,0,1,1871,32,38,0
34,1,181517,12,12,6,8,4,4,0,17,0,34,37,0
58,2,412159,11,9,2,1,0,4,1,3775,0,40,37,1
57,4,38096,10,8,2,4,0,4,1,0,0,19,38,0
42,2,155467,11,8,5,4,4,2,0,6,0,40,38,0
34,2,129252,11,10,2,4,0,4,1,8,0,9,38,0
48,1,92727,10,8,0,1,1,4,1,0,0,39,38,1
57,2,197893,1,7,2,6,0,4,1,4,0,63,37,0
59,1,215844,14,10,2,8,0,4,1,0,0,40,38,0
44,2,389469,11,8,4,5,3,4,1,8,0,49,38,0
26,2,132095,11,7,2,10,3,4,0,0,0,37,38,0
38,2,201396,9,13,0,2,0,4,1,13,0,39,37,0
39,0,280686,12,14,2,8,0,4,1,11,0,45,37,1
33,2,250881,4,2,2,4,0,4,1,5,0,50,37,0
66,2,95758,6,12,0,12,1,4,0,0,0,25,38,0
46,1,118834,8,11,2,4,3,4,1,0,0,39,37,0
34,2,53623,8,8,0,1,1,4,1,2,0,65,38,1
20,1,113164,14,9,5,0,4,4,0,0,0,10,37,0
40,1,327094,9,13,4,3,4,2,0,0,0,49,38,1
49,2,111408,5,4,2,1,0,4,1,0,0,39,5,0
39,2,278289,8,12,2,2,0,4,1,5,1871,40,38,1
53,2,187146,8,12,2,3,0,4,1,6,1,44,37,0
43,2,37869,9,12,4,12,1,4,1,9,0,39,38,0
32,2,232733,0,5,4,5,4,4,1,0,0,39,24,0
18,2,192903,0,6,4,4,2,4,0,0,0,10,38,0
61,2,189180,15,9,2,10,0,4,1,0,1836,50,38,0
25,2,198055,5,4,4,6,3,4,0,0,0,39,37,0
32,2,104354,5,12,2,7,0,1,1,0,0,40,21,0
53,2,159070,15,10,2,5,0,3,1,0,0,39,29,1
60,2,359539,11,4,2,1,4,4,1,1,0,40,38,0
19,4,191124,11,7,4,9,3,4,1,3,0,7,37,0
52,2,194537,11,9,0,8,1,4,1,10,0,57,38,1
19,4,170048,11,8,4,1,4,4,1,0,0,39,37,0
33,2,455769,10,8,2,12,0,2,1,3,0,49,37,0
37,2,102031,10,8,4,5,0,4,1,10,0,40,38,0
26,2,192304,15,9,2,2,0,4,1,9,0,33,38,0
59,4,132205,11,9,2,1,0,4,1,0,0,49,38,0
47,4,238841,15,9,2,0,0,4,1,0,0,49,37,0
47,1,353333,9,12,2,8,0,4,1,0,0,49,38,0
36,1,467849,7,12,0,0,4,4,0,0,0,57,37,0
37,2,158769,15,9,2,2,5,4,0,3,0,39,37,1
62,2,243260,9,12,2,10,2,4,1,0,0,48,29,0
42,2,228859,14,9,0,12,4,4,0,0,0,40,38,0
38,2,186391,9,13,2,2,0,4,1,10,0,40,37,1
63,2,199702,2,2,6,10,4,4,0,2,0,14,25,0
26,2,209415,15,10,2,10,0,4,1,7,0,39,37,0
39,2,37216,15,9,0,10,1,4,1,0,0,45,37,0
33,2,212073,11,15,4,10,1,2,1,8,0,14,37,1
20,2,199222,10,9,4,12,1,4,1,6,0,12,38,0
37,4,38494,11,7,0,2,4,4,0,0,143,61,38,0
39,3,36592,8,12,2,1,0,4,1,0,0,64,38,1
59,4,174443,11,14,2,4,0,2,1,0,1,39,38,0
51,5,88533,11,9,0,0,1,4,0,0,0,40,37,0
50,2,128703,12,14,4,10,1,4,0,0,0,19,38,0
20,2,197357,15,9,2,4,3,4,1,1,0,49,37,0
51,5,38065,9,13,0,2,1,4,1,23,0,49,37,0
38,2,225774,5,4,4,6,1,4,0,5,0,31,38,0
53,2,106074,11,9,2,6,5,4,0,1,0,39,38,0
43,2,106136,8,12,4,10,1,4,1,0,1,40,38,0
59,2,340220,14,9,2,11,0,2,1,2,0,39,38,0
68,1,104465,14,10,4,9,1,4,1,0,0,40,37,0
32,2,205061,10,8,2,3,0,4,1,0,0,45,38,1
31,2,247814,8,12,4,10,3,4,0,0,1,39,38,0
45,2,345128,8,12,2,9,0,4,1,7433,0,50,38,1
31,1,244082,8,12,0,4,3,4,1,0,0,34,38,0
43,4,131543,11,14,4,7,2,4,1,4,0,40,37,0
24,2,196564,15,10,4,0,3,4,0,0,0,23,37,0
65,4,324891,10,12,2,2,0,4,1,0,0,49,38,0
34,2,199530,10,8,4,0,1,4,1,0,0,39,38,0
42,1,204838,10,8,2,1,0,4,1,25,0,39,37,0
44,1,112380,9,12,2,2,0,4,1,0,0,39,37,0
60,2,184388,11,8,4,0,4,4,1,11,0,20,38,0
58,2,101973,10,8,4,1,1,4,1,2,0,49,38,0
34,2,274368,10,9,4,1,1,2,1,7,1831,39,38,0
50,2,50886,9,12,2,8,1,4,1,6,0,39,37,1
50,2,39497,11,8,2,2,0,4,1,6,0,40,37,1
37,2,140027,11,9,5,1,3,4,1,5,0,24,29,0
38,2,140113,15,9,4,6,2,4,1,6,0,40,38,0
38,2,286481,14,10,2,2,0,4,1,0,0,59,37,1
38,2,267929,7,12,0,6,1,4,0,0,0,34,37,0
33,2,47274,7,7,0,1,2,4,1,2,0,39,37,0
51,4,194682,11,8,0,2,4,4,1,11,0,40,38,0
58,2,75215,5,4,4,5,2,4,0,0,0,40,29,0
38,2,194237,14,15,4,8,1,4,0,0,0,57,38,1
26,2,174321,10,8,4,6,2,4,0,4,0,12,38,0
31,2,45265,8,7,2,3,0,4,1,11,0,40,37,0
26,2,120418,14,9,4,8,0,4,1,0,0,36,38,0
37,2,194233,14,7,5,0,1,4,0,0,0,34,6,0
38,2,95533,12,14,0,11,4,4,0,1,0,40,37,0
37,2,232731,0,8,5,6,1,2,0,0,0,39,37,0
41,2,176853,9,12,5,6,2,4,1,0,0,39,37,0
63,2,200033,9,13,2,12,0,2,1,0,0,20,38,0
34,4,176256,14,10,4,8,4,4,0,0,0,39,6,0
52,2,285107,7,11,2,12,0,4,1,15,0,49,38,0
24,2,190815,6,11,4,5,1,4,0,10,0,24,37,0
26,2,184902,8,12,0,8,4,4,0,5,0,40,38,0
26,1,153757,8,12,0,2,1,2,0,2,0,54,37,0
47,2,334225,10,8,2,3,4,2,1,0,0,39,38,1
40,2,32248,11,12,2,8,0,4,1,1,0,40,38,1
38,2,388729,7,10,2,0,5,2,0,0,0,39,37,0
19,4,38293,0,5,2,0,3,4,0,0,0,13,37,0
46,2,112520,11,8,2,2,0,4,1,0,1,40,37,0
51,2,43396,8,12,0,2,1,4,1,1,0,40,37,0
39,2,36678,14,9,2,8,0,4,1,0,0,59,37,0
61,2,147576,9,12,0,9,1,4,0,0,0,40,38,0
27,2,349232,9,12,4,2,1,4,1,1,0,40,38,0
52,2,120717,9,12,2,3,5,4,1,0,0,40,38,1
56,2,106200,9,12,4,10,1,4,1,0,0,76,30,1
19,2,36714,0,8,4,0,3,4,1,0,0,40,38,0
25,2,304571,4,6,2,4,0,4,1,10,0,39,37,0
43,2,122906,11,9,4,11,1,4,0,3,0,59,37,0
30,2,92790,10,9,4,0,1,4,0,0,0,39,37,0
50,2,213182,1,7,4,1,2,4,0,0,0,44,7,0
32,2,188391,5,2,2,4,0,4,1,0,0,40,24,0
24,2,105881,10,8,4,6,3,4,0,4,0,36,38,0
39,2,29852,8,9,2,2,0,4,1,5,1885,39,38,1
54,2,338882,14,9,6,8,2,2,0,0,0,33,24,0
46,2,305478,7,10,4,0,1,4,0,2,0,40,38,0
37,2,294873,12,14,2,9,0,4,1,5,0,44,6,1
20,2,115378,0,5,4,4,3,4,1,0,0,39,37,0
33,4,189328,11,8,2,12,5,4,1,6,0,49,37,1
24,2,252057,0,5,4,5,3,4,0,1,1,32,24,0
19,2,127651,11,8,4,1,3,4,1,0,0,40,38,0
25,2,193361,11,8,0,4,1,2,1,0,0,40,37,0
38,4,220546,14,9,2,7,0,4,1,0,0,34,38,0
50,2,93230,11,15,2,8,0,4,1,7440,0,50,38,1
66,5,169304,8,12,2,1,0,4,1,0,0,39,37,0
20,2,290877,14,9,2,9,3,4,1,8,0,20,37,0
41,2,122471,14,10,4,2,1,4,0,0,0,44,38,0
19,2,186141,15,10,4,6,3,1,0,0,0,34,25,0
43,2,38800,10,8,2,7,0,4,1,16,0,12,38,0
19,2,102714,10,9,4,6,3,2,1,8,0,34,38,0
52,3,54101,11,8,0,1,3,4,1,0,0,44,38,0
33,2,209025,11,8,2,5,0,2,1,12,1,39,37,0
45,2,205817,8,12,5,11,0,2,1,0,0,40,38,0
45,1,125745,11,14,0,8,1,4,0,0,0,60,38,1
42,2,232897,10,8,2,1,0,2,1,0,0,40,38,0
33,2,176816,11,8,2,2,4,4,0,0,0,40,38,0
43,2,118302,14,9,5,8,0,4,1,4,0,39,37,1
43,1,43950,12,14,2,2,0,4,1,6,1814,39,38,0
52,2,237357,13,15,2,4,0,2,1,0,0,49,37,0
41,3,341415,14,9,2,10,0,4,1,7,1940,49,37,1
33,1,317026,15,9,4,1,4,4,1,2,0,64,37,0
43,5,117910,15,10,0,8,1,4,0,14875,0,36,37,1
39,2,36276,6,12,0,12,2,4,0,0,1796,40,38,0
20,0,49641,11,8,4,2,3,4,1,0,0,40,38,0
58,5,342703,8,12,3,8,4,4,1,13,0,39,37,0
38,2,112251,7,10,2,1,0,4,1,20,0,48,37,0
48,3,180943,14,9,2,0,0,4,1,6,0,45,37,1
38,2,335426,9,12,2,8,0,4,1,0,0,39,38,0
25,2,343137,10,5,3,7,1,4,1,0,0,33,38,0
33,4,49359,8,12,0,2,4,4,1,0,0,45,37,0
53,2,339948,11,8,4,0,4,4,1,6,0,39,37,0
24,2,99699,11,10,4,2,1,4,1,0,0,40,38,0
59,1,185558,11,9,2,4,0,4,1,3,0,57,38,1
20,5,371768,15,9,4,4,3,4,1,10,0,49,37,0
43,2,123997,12,9,4,8,1,4,1,4,0,50,38,0
26,2,117576,10,9,0,1,1,4,0,1,0,50,37,0
46,2,123651,10,8,0,0,0,2,1,0,0,32,38,0
51,2,114566,11,8,2,5,0,4,1,0,0,44,37,0
39,4,48597,9,12,2,2,0,4,1,2,0,39,38,0
32,2,281310,15,10,4,2,1,4,1,0,1852,56,38,0
20,2,183881,11,8,4,0,3,4,0,0,0,40,38,0
26,2,211882,0,7,0,4,4,4,0,0,0,39,38,0
38,2,190000,14,9,2,8,0,2,1,1,0,49,20,1
27,2,182545,8,10,2,1,0,4,1,4,0,58,38,0
36,2,155831,15,9,2,1,0,4,1,0,0,74,38,0
38,2,189412,10,9,4,7,4,4,1,10,0,19,37,0
33,4,230305,0,7,4,4,1,4,1,8,0,39,37,0
51,2,38170,11,9,6,6,4,4,0,6,0,40,38,0
19,2,115173,14,9,4,0,3,4,0,0,0,56,37,0
52,2,31054,9,7,4,5,4,4,1,0,0,44,37,0
59,2,366906,15,9,2,1,0,4,1,1,0,40,38,0
26,2,130239,14,10,4,6,2,4,0,0,0,34,37,0
38,1,194863,11,9,2,0,5,4,0,11,0,34,38,0
19,5,150150,14,9,4,12,1,4,1,2,0,20,38,0
38,0,45220,14,9,0,3,1,4,1,0,0,40,38,1
39,2,133913,11,9,4,6,1,4,1,0,0,45,37,0
26,2,224243,14,9,4,2,1,4,0,0,0,39,37,0
17,4,192394,10,7,4,10,3,4,1,0,0,34,37,0
24,2,115505,14,10,4,0,3,4,0,0,0,44,37,0
33,2,189183,14,9,4,12,4,4,0,0,0,34,38,0
33,2,26595,9,12,2,2,0,1,1,0,0,49,35,0
59,2,132147,9,13,2,10,0,4,1,0,0,39,38,1
59,2,191868,5,3,0,7,2,4,1,0,0,39,38,0
26,2,97007,5,4,4,6,3,2,1,7,0,49,37,0
24,2,185618,8,12,2,2,0,4,1,0,0,40,38,0
53,2,116855,9,12,2,2,0,4,1,0,1845,40,38,1
37,2,41189,9,12,0,3,4,4,0,0,0,40,37,1
45,2,87354,15,7,4,4,3,4,1,0,0,45,37,0
45,2,204052,15,9,0,0,1,4,0,20,0,67,38,0
53,2,93571,15,10,2,2,4,4,1,5,0,39,38,1
25,2,196140,0,5,4,4,3,4,1,0,0,49,37,0
62,2,246144,9,12,2,12,0,2,1,12,0,49,4,0
34,2,48363,14,10,2,0,5,4,0,9,0,40,38,0
39,2,191764,11,8,2,5,0,4,1,0,0,58,37,1
42,4,116649,11,8,2,4,0,4,1,11,1,50,38,0
20,2,247999,0,7,4,6,3,4,1,2,0,40,37,0
32,2,190160,7,10,4,0,1,4,0,7,0,39,38,0
37,2,48070,15,9,2,12,0,4,1,15,0,45,37,1
33,2,176853,8,12,5,2,1,4,1,13,1843,40,37,1
27,2,42873,11,10,4,0,1,4,1,20,0,49,37,1
33,2,254882,10,8,2,5,0,2,1,1,0,39,38,0
37,4,154026,15,9,2,12,0,4,1,14,0,50,38,0
42,2,38867,9,12,2,10,0,4,1,1,0,36,38,0
45,2,112564,15,9,2,1,0,4,1,0,0,50,38,1
26,2,130134,11,9,2,8,0,2,1,0,0,58,37,0
50,2,466507,9,13,5,10,1,2,0,0,0,33,37,0
26,2,229145,9,12,2,8,5,4,0,1,0,40,38,1
41,2,379347,9,12,2,11,0,4,1,6,0,39,37,1
60,1,42614,10,12,2,9,0,4,1,11,0,72,37,1
20,2,124763,1,7,4,6,3,4,1,0,0,19,38,0
61,4,133979,10,8,5,0,1,2,1,1,0,39,37,0
43,2,115632,14,10,2,8,0,4,1,2,0,39,38,1
51,2,119571,10,8,2,12,0,4,1,0,0,40,38,0
42,2,188514,1,7,0,12,2,2,1,0,0,39,37,0
26,2,118762,7,11,4,5,1,4,1,5,0,49,37,1
25,2,198079,11,9,4,2,1,4,1,5,0,40,38,0
45,2,194272,15,10,0,12,4,4,1,0,0,44,37,0
51,2,187668,12,13,2,2,0,4,1,0,0,39,37,1
32,2,89861,12,12,5,0,4,4,0,7,0,39,37,0
20,2,220564,11,9,4,8,1,4,0,1,0,11,38,0
60,2,132319,11,8,0,8,1,4,1,0,0,40,38,0
20,2,130833,15,10,4,0,3,4,0,0,0,39,37,0
58,2,277444,14,9,0,1,1,4,1,8,0,34,38,0
60,2,439440,7,10,5,8,1,2,1,0,0,31,37,0
27,2,203011,9,12,4,8,0,2,1,0,1847,44,20,0
66,2,241003,10,8,3,4,0,4,1,0,0,33,37,0
63,2,210895,14,9,4,6,1,4,0,0,0,9,37,0
37,2,114210,11,8,4,4,1,4,0,0,0,40,38,0
20,2,172337,14,9,4,12,1,4,0,0,0,36,37,0
45,2,98528,10,8,2,0,3,4,1,0,0,40,37,0
60,2,309353,12,12,6,8,4,4,0,9,0,38,38,0
39,2,34465,14,10,0,2,4,4,0,0,0,58,37,1
38,2,110465,15,9,2,8,0,4,1,0,0,45,38,1
51,2,144086,8,12,4,2,1,4,1,1,0,39,37,1
37,2,363699,10,8,4,1,1,2,1,1,0,39,37,0
44,2,189161,6,12,2,0,0,2,1,0,0,44,37,0
52,1,118267,15,10,2,2,0,4,1,2,1898,49,37,1
33,2,113475,9,12,4,10,1,4,0,0,0,59,38,0
26,2,207856,10,9,4,3,1,4,1,0,0,39,37,0
38,2,356874,15,10,2,0,3,4,1,0,0,39,38,0
57,5,176305,11,14,6,8,1,4,1,13,1947,40,38,0
25,2,172358,9,12,6,8,1,1,0,0,0,24,37,0
20,2,150866,10,8,4,1,1,4,1,7,1,45,38,0
47,4,177491,7,12,2,3,0,4,1,3546,0,45,37,1
39,2,132015,8,13,4,2,1,4,0,0,0,40,38,1
58,2,184000,10,8,0,10,1,4,1,0,0,56,37,0
20,2,359643,7,9,4,7,3,4,0,12,0,34,38,0
44,4,37019,10,8,0,2,1,4,0,9,0,25,38,0
36,2,374828,9,12,2,8,0,4,1,13,0,50,38,0
26,2,274569,10,8,2,9,0,4,1,0,0,40,38,0
23,2,225850,15,9,4,10,1,4,1,12,0,32,37,0
31,4,47908,11,8,4,2,3,4,1,0,0,33,38,0
33,2,191673,6,6,6,0,4,4,0,6,0,11,38,0
38,2,122940,8,9,2,10,0,4,1,21,0,36,38,1
40,2,48974,0,7,2,1,0,4,1,7,0,39,38,0
26,2,127052,8,12,0,10,1,4,1,6,0,39,37,0
42,2,134559,14,10,2,8,5,4,0,0,0,13,38,1
38,2,294350,14,10,2,12,0,4,1,3669,0,39,38,1
20,2,187427,14,10,4,9,3,4,1,7,0,6,38,0
43,2,122925,11,9,2,8,0,4,1,0,0,35,38,0
36,2,188306,15,9,0,10,1,4,0,0,0,40,37,0
37,1,191836,11,13,4,8,1,4,1,3,0,44,38,0
43,0,100287,11,9,4,4,1,4,0,0,0,35,38,0
37,2,177533,9,12,2,2,0,4,1,7613,0,68,38,1
37,2,94182,10,8,2,1,0,4,1,4,0,40,38,0
26,2,237603,15,9,2,4,0,4,1,4,0,40,37,0
57,2,116843,10,9,2,6,0,4,1,5,0,39,37,0
19,2,188718,5,4,4,7,3,2,1,0,0,40,37,0
38,2,203892,11,9,5,0,4,2,0,2,0,39,38,0
46,2,169455,9,12,5,2,1,4,0,0,0,39,38,1
38,2,117496,15,10,2,1,1,3,1,0,0,48,37,0
39,2,408182,10,8,2,0,0,4,1,18,0,39,37,0
26,2,195601,9,12,2,10,0,4,1,0,0,59,37,0
59,2,79792,10,9,2,4,0,4,1,10,0,19,37,0
38,2,197701,9,12,0,8,0,2,1,0,0,58,37,0
58,5,41760,12,9,2,9,0,4,1,4,0,38,37,1
52,2,125876,15,9,0,0,4,4,1,1,0,62,38,1
21,2,240432,14,10,4,4,3,4,1,0,0,24,37,0
27,2,187709,11,9,4,8,1,4,1,13,0,34,37,0
26,2,203398,8,12,4,8,1,4,0,13,0,44,37,0
45,2,198339,9,12,2,3,0,4,1,10,0,40,37,1
26,2,193222,10,8,2,6,3,4,1,5,0,39,38,0
38,2,340204,4,2,4,5,0,4,1,10,1,58,38,0
52,2,163798,8,12,2,3,0,4,1,9,0,49,37,1
17,2,350637,0,7,4,4,3,4,1,0,1,12,37,0
45,3,86616,12,10,2,4,0,4,1,0,0,40,37,0
25,2,191134,15,9,4,10,1,2,0,7,0,39,38,0
38,2,196316,9,12,2,10,0,4,1,0,0,39,37,1
32,2,136626,11,13,0,8,4,4,1,0,0,36,37,0
62,2,157502,12,14,6,3,1,4,1,5,0,39,38,1
24,2,172923,8,10,4,10,1,4,0,0,0,49,38,0
37,4,201361,1,7,2,1,0,4,1,0,0,40,38,0
38,2,233724,10,8,0,8,4,4,0,10,0,20,37,0
23,2,189246,0,6,4,0,3,4,0,2,0,11,37,0
57,2,258405,0,7,2,5,0,4,1,0,0,40,38,0
25,2,87398,8,12,6,8,1,4,1,0,0,34,38,0
32,2,195142,9,12,4,6,1,4,0,0,0,39,38,0
41,2,189242,15,10,2,4,0,4,1,18,0,44,37,1
19,2,188810,0,6,4,2,3,4,1,1,0,44,37,0
57,2,268169,15,10,2,10,0,4,1,0,0,59,37,0
32,5,232020,11,14,4,2,1,1,1,6,1725,40,37,0
42,1,78215,9,4,2,8,0,4,1,0,0,39,38,0
32,2,99751,10,10,4,8,1,4,0,0,0,50,37,0
19,2,218183,11,7,4,0,3,4,1,0,0,12,38,0
45,2,249032,11,9,4,10,4,4,1,10,0,49,37,0
31,5,112676,14,9,2,2,0,4,1,10,0,40,37,1
43,2,42438,12,13,2,8,0,4,1,22,1911,68,38,1
35,2,187453,8,12,2,2,0,4,1,7,0,57,37,0
58,2,45946,14,10,2,12,0,4,1,8,0,39,38,0
32,2,232783,0,7,4,5,3,2,0,0,0,39,37,0
39,3,178745,9,12,4,11,3,4,0,0,1,36,38,0
33,2,118820,11,9,0,2,4,4,0,7,0,40,37,0
21,2,391413,11,9,4,0,3,4,1,2,0,40,38,0
25,2,219624,15,9,2,2,0,4,1,6,0,40,37,1
48,4,368513,9,12,2,10,0,4,1,11,0,39,38,1
39,2,348468,11,8,4,12,3,2,1,4,0,44,37,0
32,2,167253,8,12,2,8,0,4,1,0,0,39,38,1
33,2,41736,8,12,4,0,4,4,0,0,0,39,37,0
58,2,217807,10,8,6,0,4,4,0,0,0,10,38,0
32,1,142775,11,9,4,0,3,4,1,10,0,39,37,0
45,2,204233,0,5,2,12,0,2,1,0,0,59,38,0
33,2,176358,9,13,2,9,5,4,0,0,0,39,37,0
53,2,172462,10,9,0,1,1,4,1,11,0,49,38,1
33,2,196913,15,10,4,5,4,4,1,3,0,44,37,0
38,2,151000,11,8,2,12,0,4,1,8,0,59,38,1
20,2,90978,15,13,4,8,3,1,0,0,0,11,37,0
33,1,42133,14,12,2,9,0,4,1,0,0,40,37,0
39,2,104132,7,11,2,2,0,4,1,0,0,39,38,0
43,2,352552,10,13,2,0,0,4,1,0,0,39,37,0
25,2,199655,10,8,4,5,1,2,0,0,0,28,20,0
61,4,32508,11,9,2,0,0,4,1,7,0,39,37,0
26,2,45108,14,10,4,6,1,4,0,0,1791,40,37,0
20,4,329371,10,8,4,1,3,4,1,6,0,49,37,0
41,2,348720,5,4,2,6,0,4,1,16,0,34,38,0
39,2,182123,10,8,2,2,0,4,1,14,0,39,38,0
20,2,121400,11,9,4,4,0,4,1,0,0,39,38,0
53,2,245592,10,8,2,0,5,4,1,0,0,20,38,0
49,2,358177,11,10,2,6,0,4,1,0,0,39,37,1
47,2,123145,15,10,2,8,5,4,0,0,0,39,37,1
46,2,239410,11,9,0,5,1,2,0,4,1,50,38,0
61,2,351992,10,8,4,10,2,4,0,7,0,39,37,0
25,2,191812,9,12,4,10,1,4,1,0,0,44,38,0
31,2,114339,8,13,4,10,3,4,0,0,0,40,38,0
32,2,190744,14,9,2,12,0,4,1,0,0,40,38,0
