age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,1,55405,10,9,4,8,1,4,1,10,0,58,38,0
24,0,103579,15,9,4,0,1,4,0,0,0,65,38,0
59,2,111857,8,12,3,2,1,2,0,15,0,40,37,0
59,2,33361,14,9,2,1,0,4,1,7,0,38,38,0
38,1,125130,9,12,2,9,0,4,1,0,0,39,37,1
19,2,113072,10,9,4,5,3,4,0,0,0,8,38,0
53,3,36972,14,9,2,1,0,4,1,0,0,40,38,1
53,2,111056,11,8,2,11,0,2,1,12,1,35,37,0
45,2,99803,6,12,0,0,1,4,0,0,0,39,37,0
31,2,262975,8,9,2,1,0,4,1,0,0,37,37,0
32,2,245746,11,8,4,5,3,2,1,7,0,24,37,0
20,2,111750,14,9,4,12,3,4,1,0,0,39,38,0
19,2,209349,8,12,4,0,3,4,0,0,0,13,38,0
25,2,190006,10,8,4,10,1,4,1,5,0,49,38,0
42,2,51170,15,10,2,10,0,4,1,7,0,45,38,0
60,1,112086,11,9,0,8,1,4,1,10,0,34,37,1
39,2,244855,8,13,2,2,0,4,1,11,0,40,37,1
22,2,297757,14,10,4,10,1,4,0,0,0,19,37,0
33,5,172816,15,9,4,8,1,4,1,0,0,57,38,0
52,3,122351,15,10,4,11,4,4,1,0,0,39,37,0
19,2,89309,14,10,4,8,3,4,1,0,0,20,37,0
39,2,196810,11,8,2,1,0,4,1,4,0,39,37,1
60,2,84488,11,8,0,8,4,4,0,4,0,20,38,0
37,3,46009,11,14,2,10,0,4,1,14898,0,37,37,1
27,2,55644,9,12,3,1,1,4,1,1,0,39,37,1
18,2,251872,14,9,4,10,3,4,1,0,0,13,37,0
24,2,104264,10,9,3,0,1,2,0,2,0,39,37,0
23,2,213315,11,8,4,1,1,4,1,0,0,44,37,0
33,5,35967,15,7,4,4,3,4,0,0,0,39,37,0
24,2,114395,15,9,4,0,4,2,0,3,0,40,38,0
53,2,177400,11,15,4,9,5,4,0,0,0,50,37,0
46,2,36663,10,8,2,2,0,4,1,5,0,67,38,1
42,2,121411,8,12,0,0,4,4,0,4,0,40,37,1
25,2,451360,10,9,2,4,3,4,1,9,0,50,38,0
33,2,371800,8,12,4,2,0,4,1,0,0,44,38,0
32,3,26212,7,10,4,0,3,4,1,6,0,45,37,0
37,2,112946,10,2,4,1,3,2,1,0,1833,50,38,0
42,2,109177,10,8,0,5,4,4,1,0,0,40,38,0
67,2,175899,11,14,4,5,1,4,1,0,0,39,38,0
18,2,51076,14,10,4,10,3,4,1,2,0,20,38,0
20,2,114627,11,13,2,8,2,1,1,0,0,40,38,0
57,2,104138,10,8,2,0,5,4,0,5,0,48,6,1
61,2,269742,11,8,6,12,2,2,1,5,0,29,38,0
60,2,170774,9,12,2,4,0,4,1,1,0,50,38,0
33,2,304040,10,9,5,12,4,2,1,0,0,44,37,0
47,2,340960,6,12,5,5,1,4,0,1,0,29,37,0
25,2,142629,10,9,0,0,3,4,0,0,1,33,37,0
44,4,233810,14,9,0,8,2,2,1,0,0,49,37,0
26,2,390967,8,12,2,0,0,4,1,0,0,39,37,0
32,1,183004,15,9,2,3,0,4,1,0,0,39,7,0
58,2,191354,0,7,2,6,0,4,1,15,0,39,37,0
25,1,131089,11,9,4,0,3,4,0,0,0,40,38,0
34,2,359365,8,10,2,2,1,2,1,4,0,39,37,1
61,0,246542,15,9,4,0,1,4,0,0,0,49,37,0
24,2,105272,11,12,4,7,3,4,1,9,0,38,37,0
27,4,198527,10,8,2,12,0,4,1,11,0,37,38,0
32,2,113580,11,8,4,8,3,2,0,1,0,23,37,0
61,2,229273,8,12,2,8,0,4,1,13,0,50,37,1
21,5,90831,14,10,4,0,3,4,1,0,0,24,38,0
52,2,285328,11,9,2,11,0,4,1,14,0,40,38,1
33,2,183417,8,12,4,10,3,4,1,0,0,40,38,0
26,2,106864,9,13,2,2,0,4,1,0,0,49,38,0
32,2,471448,7,10,4,4,3,2,0,0,0,40,38,0
38,2,364818,0,6,4,6,4,2,0,0,0,39,38,0
60,2,240602,0,7,0,10,2,4,0,0,0,49,37,0
45,2,173670,15,7,3,7,3,2,1,3,1815,40,38,0
27,2,182140,11,9,4,7,1,4,0,3,0,39,6,0
25,2,460039,11,9,4,1,3,4,1,0,0,35,38,0
43,2,30716,11,10,2,12,0,4,1,2,0,40,38,0
60,2,87090,2,2,2,7,0,4,1,0,0,39,38,0
42,4,52576,14,9,2,1,0,4,1,4,0,49,38,0
25,2,364912,14,9,4,4,3,2,1,10,0,39,38,0
34,2,193438,5,4,2,0,4,2,1,8,0,39,37,0
31,2,195209,11,8,2,11,0,2,1,0,0,44,37,0
43,2,34304,11,8,2,5,0,4,1,0,0,39,38,0
26,2,97146,15,9,2,10,0,4,1,1,0,40,37,0
18,2,234557,15,10,4,2,1,4,1,7,0,39,37,0
24,2,201570,0,6,4,12,1,4,0,5,0,39,38,0
47,2,164847,5,4,4,10,4,4,1,1,0,49,38,0
36,2,167940,14,10,2,1,0,4,1,0,0,39,37,0
25,2,191422,8,7,0,7,4,4,0,0,0,39,38,0
43,2,208325,10,8,2,3,0,4,1,7706,0,40,37,1
44,5,362519,9,12,4,8,1,2,0,0,0,40,37,0
34,1,364065,14,10,2,8,0,4,1,1,0,44,37,0
26,2,114486,10,8,4,4,3,4,1,0,0,45,38,0
19,2,194643,15,10,0,6,1,4,0,4,0,39,37,0
38,3,50243,11,8,4,4,1,4,1,1,1,64,37,1
48,2,114844,11,10,2,4,0,4,1,19,0,49,38,0
38,2,233496,12,13,2,0,0,4,1,0,0,40,38,0
61,2,337447,14,10,4,10,1,4,1,0,0,19,37,0
37,2,32389,10,9,5,0,3,4,0,1,0,40,38,0
19,2,205556,0,6,0,10,3,4,1,16,0,24,38,0
48,2,197871,11,9,0,0,4,4,0,8,0,38,37,0
25,2,216578,10,8,4,0,1,2,1,15,1857,33,38,0
52,0,94667,15,10,2,10,0,1,1,0,0,45,37,1
50,0,92919,7,9,0,7,2,4,1,0,0,40,37,0
45,4,244817,9,12,4,2,1,4,1,0,1,7,37,0
24,1,209370,11,9,4,6,3,4,1,1,0,39,37,0
18,2,253693,11,8,4,7,3,2,1,0,0,60,38,0
26,2,197078,10,8,0,9,1,4,0,7,0,57,38,0
19,2,210315,1,7,4,10,1,2,0,14,0,19,38,0
31,2,523724,0,7,4,5,4,4,1,0,0,36,24,0
19,1,351531,12,13,4,9,1,4,0,0,0,44,38,0
39,2,473077,7,12,0,10,3,4,1,14,0,33,38,0
32,2,107588,7,12,0,10,4,4,0,6,0,35,38,0
60,2,32244,9,12,4,10,1,4,1,0,0,50,38,0
32,2,240415,14,9,4,0,3,4,0,0,0,36,38,0
39,2,33872,11,8,0,8,1,4,0,19,0,50,38,1
26,2,47616,11,8,0,1,4,4,1,0,0,50,38,0
37,2,40630,10,9,4,1,1,4,1,8,0,40,37,0
24,2,94008,9,12,4,10,3,4,1,0,0,45,38,0
25,2,232871,7,10,4,2,4,2,1,0,0,39,38,0
33,2,108424,5,4,2,11,5,1,0,0,0,9,38,0
33,2,367709,8,12,4,10,1,4,1,5,1,45,38,0
39,1,280584,9,9,2,8,0,1,1,0,0,49,5,0
60,4,125141,5,4,2,12,0,4,1,8,0,49,37,1
33,2,189504,8,12,0,1,1,4,1,0,1843,40,38,0
31,2,175541,0,6,2,2,0,4,1,6,0,44,37,1
58,4,224257,9,12,0,8,1,4,1,0,0,40,38,0
20,4,245506,0,5,4,4,1,4,1,0,0,49,38,0
41,2,192468,9,12,4,1,1,4,1,0,0,45,37,0
58,4,127844,0,8,2,2,0,4,1,5,0,49,38,0
25,2,114472,9,12,4,10,3,4,0,6,0,49,37,0
25,2,33532,11,9,4,4,1,4,1,0,1,32,37,0
20,2,190591,10,8,2,5,3,4,1,9,0,39,38,0
18,2,186312,0,5,4,6,3,4,0,0,1,9,38,0
43,2,92948,14,9,2,6,3,4,1,0,0,39,38,0
35,2,123045,11,8,4,10,3,4,1,0,0,39,37,0
32,2,124866,0,7,2,6,0,4,1,3,0,39,38,0
39,2,44702,11,8,2,2,0,4,1,15,0,40,38,1
40,2,120606,14,9,2,3,5,4,0,10,0,57,38,0
61,2,142201,5,15,2,3,0,4,1,3,0,39,38,1
63,5,180533,8,13,2,8,0,4,1,0,0,37,37,1
21,2,188297,11,8,4,10,3,4,1,0,0,31,37,0
43,2,144900,10,8,2,2,0,4,1,4,0,39,37,0
45,3,203364,14,9,0,8,1,4,1,0,1,50,37,0
52,0,184282,9,12,2,10,0,4,1,2,0,40,38,1
51,4,240163,12,12,2,10,5,4,0,0,0,55,37,1
51,2,189783,7,12,2,2,5,4,0,0,0,50,37,0
59,2,168847,1,6,2,1,0,4,1,6,0,40,37,0
30,2,191097,10,8,4,1,3,4,1,16,0,40,38,0
42,5,50101,10,12,2,12,0,4,1,6,0,40,38,1
20,2,192240,10,9,0,8,3,4,1,17,0,31,38,0
31,3,110952,10,12,4,8,3,4,1,0,0,67,37,0
38,1,53195,9,13,2,3,0,4,1,9,0,36,38,0
25,2,189059,15,12,4,0,1,2,0,9,0,36,37,0
46,2,179928,15,10,4,3,1,4,0,0,0,49,37,0
41,2,181732,11,9,2,10,0,4,1,7,0,49,38,0
18,2,224992,10,8,4,5,3,4,1,2,1,31,38,0
47,1,380877,0,5,2,1,0,2,1,0,0,39,37,1
25,2,37117,15,10,4,6,1,4,0,8,0,33,38,0
58,2,119105,14,10,0,0,1,4,0,0,0,39,37,1
27,2,202288,11,13,2,0,5,4,0,0,0,39,38,0
35,2,182064,15,10,0,7,0,4,1,3,0,55,38,1
19,2,389686,11,12,4,11,3,4,0,0,0,40,38,0
17,2,200092,0,7,4,0,3,4,0,0,0,39,37,0
32,2,260344,10,9,2,2,0,2,1,0,0,39,38,0
46,2,193191,8,12,2,2,0,4,1,8,0,49,37,0
25,5,376931,14,10,4,8,2,4,0,0,1835,45,37,0
59,4,191273,15,13,2,2,0,4,1,0,0,49,6,0
19,2,333606,10,8,4,4,0,4,1,22,0,39,38,0
58,4,179104,7,9,2,6,2,2,1,0,0,40,6,0
50,2,108951,15,4,2,5,0,4,1,19,1,45,37,1
34,4,183030,15,9,2,4,0,2,1,0,0,39,37,1
56,4,205361,11,9,2,12,0,4,1,1,0,39,38,0
47,2,191351,10,8,0,0,4,4,0,6,0,39,38,0
51,2,48128,11,9,0,4,1,4,0,0,1,49,38,0
20,2,286274,10,9,4,5,4,4,1,10,0,40,38,0
27,2,177110,10,8,2,2,0,4,1,8,0,59,37,0
32,2,193712,14,9,0,12,1,4,1,0,0,39,37,0
47,2,70590,7,10,0,2,4,4,1,0,0,40,37,0
59,1,174672,14,9,2,9,0,4,1,14764,0,40,37,1
58,4,189019,14,9,0,10,1,4,0,2,0,31,37,1
57,0,119473,14,10,0,1,1,4,1,0,0,49,37,0
43,2,181655,14,9,4,0,3,4,0,0,0,13,38,0
26,2,263174,15,10,6,0,1,4,0,3,0,24,6,0
47,2,229523,11,8,5,4,1,4,0,4,0,40,37,0
30,2,224309,15,9,4,10,1,4,0,5,0,45,37,0
34,2,318412,10,10,4,8,0,4,1,0,0,49,38,0
26,2,49963,8,12,4,10,1,4,0,0,0,39,38,0
27,2,85794,11,12,2,11,0,4,1,10,0,40,37,0
38,1,366363,12,15,2,9,0,2,1,0,0,59,37,1
47,2,106717,0,5,2,10,3,4,1,4,0,67,38,0
20,2,132047,11,8,4,4,1,4,1,8,0,49,38,0
38,1,192536,9,13,2,9,0,4,1,0,0,50,38,0
23,2,46238,11,10,4,7,1,4,0,0,0,33,38,0
46,4,243435,11,8,2,2,0,4,1,14608,0,39,37,1
42,5,193769,14,10,2,0,3,2,1,4,0,20,38,0
27,2,246317,10,8,4,10,1,4,0,5,0,40,38,0
38,2,105067,9,12,2,2,0,4,1,19,0,49,38,0
26,2,105850,10,8,4,4,3,2,1,6,0,20,37,0
20,2,251762,1,7,4,0,2,4,0,0,0,37,38,0
32,2,292841,0,6,0,6,1,4,0,14,0,24,38,0
26,1,329643,10,9,2,6,0,4,1,0,0,58,38,0
61,2,234718,10,6,2,12,0,2,1,0,0,34,37,0
50,1,73520,11,12,2,2,0,4,1,7,0,40,38,1
46,2,123088,15,9,2,6,0,4,1,0,0,39,37,0
24,2,350370,0,5,4,1,1,4,1,0,0,49,38,0
26,2,187122,5,7,2,5,2,4,1,0,0,39,6,0
51,3,196505,15,9,0,11,1,4,0,0,0,45,38,0
19,2,169889,14,9,4,7,3,4,0,2,0,9,37,0
25,2,108795,8,11,4,4,3,4,1,5,0,64,37,0
38,4,48782,11,8,2,1,0,4,1,13,0,40,37,1
51,4,271453,10,8,2,3,0,4,1,7,0,39,37,1
58,2,232100,11,8,0,2,4,2,0,9,0,49,38,0
57,2,137828,12,13,4,2,1,1,0,14,0,40,29,1
18,2,94077,11,8,4,9,3,4,0,0,0,31,37,0
32,2,92382,11,8,4,2,3,4,1,0,0,45,38,0
61,4,115755,11,8,6,4,4,2,1,1,0,39,38,0
31,2,87766,5,11,0,10,4,2,0,9,0,24,38,0
33,5,37672,10,8,2,7,0,4,1,2,0,40,38,0
18,2,210115,1,7,4,0,3,4,0,0,0,12,38,0
38,2,358392,14,10,5,2,1,4,0,0,0,39,37,1
52,0,107174,10,9,2,0,0,4,1,0,0,39,37,1
25,5,211483,7,12,4,11,3,2,0,0,0,25,37,0
33,2,164278,8,12,4,0,1,4,1,3,0,35,38,1
25,5,36185,8,4,4,8,2,4,0,0,0,39,37,0
33,2,45831,7,10,4,0,3,4,0,0,0,40,37,0
26,2,92134,0,6,4,5,4,4,1,9,0,39,9,0
24,2,219973,14,9,4,2,1,4,0,0,0,40,37,0
38,2,221038,11,9,5,9,1,4,1,0,0,35,38,0
58,2,100258,9,8,2,2,0,4,1,0,0,40,38,0
39,2,189018,8,13,4,0,1,4,1,2,0,44,38,1
27,2,44474,10,8,4,10,1,4,0,0,0,40,38,0
18,2,362261,0,6,4,6,3,2,0,3,0,32,37,0
19,2,27555,11,8,4,6,1,4,0,0,0,39,38,0
26,1,180171,8,11,4,12,1,2,1,0,0,60,37,0
19,2,127307,10,8,2,1,2,4,1,5,0,49,38,0
62,2,176393,5,13,6,3,1,4,0,0,0,20,37,0
25,4,200421,10,9,0,2,1,4,0,7,0,44,37,0
47,4,464500,11,9,2,12,0,2,1,0,0,63,37,1
26,2,118326,11,8,2,4,0,4,1,5,0,40,37,0
37,2,115810,8,10,2,12,0,4,1,11,0,40,38,1
58,2,257052,11,8,2,2,0,4,1,0,0,39,37,0
32,2,134444,6,9,0,6,4,4,0,0,0,30,37,0
20,2,187028,0,6,4,10,3,4,1,0,0,59,38,0
25,2,115805,11,8,4,6,3,4,0,0,0,50,38,0
42,4,189170,15,10,6,2,4,2,0,0,0,49,37,0
24,2,197907,11,8,4,4,3,4,1,2,0,12,38,0
30,2,30773,15,10,0,0,3,4,0,6,0,44,37,0
20,2,109450,10,8,2,1,0,4,1,0,0,40,38,0
26,2,198002,11,8,2,12,0,2,1,0,0,44,6,0
61,4,378223,15,10,2,4,1,4,1,0,0,20,37,0
43,2,116422,10,8,0,10,1,4,1,15,0,35,37,1
33,2,168528,10,8,2,1,0,4,1,0,0,40,37,0
33,1,353343,10,12,4,0,1,2,0,10,0,33,38,0
33,2,36283,10,8,4,1,1,4,1,9,0,45,38,1
39,4,383399,10,8,2,7,0,4,0,5,0,36,38,1
60,1,275538,11,13,0,9,1,4,1,7,0,39,37,1
39,0,79789,7,10,4,8,1,4,0,0,0,39,38,0
45,2,391339,11,8,2,10,0,2,1,11,0,40,37,1
23,2,100987,8,12,4,7,1,4,0,0,0,35,38,0
20,4,277129,15,9,2,4,4,4,1,0,0,14,37,0
26,2,376477,10,8,4,1,1,4,1,6,0,84,38,0
51,1,131664,10,8,4,4,4,4,1,0,0,39,38,0
45,2,79883,10,8,2,0,5,2,0,0,0,39,38,0
32,2,122594,6,12,4,6,3,4,1,3,0,40,37,0
27,4,494535,14,9,2,10,0,4,1,0,0,32,37,0
26,2,214430,11,12,2,9,0,4,1,7,0,40,37,0
46,2,221307,8,13,0,2,1,4,0,10,0,45,38,0
51,2,111115,11,8,2,4,5,2,0,0,0,39,37,1
46,3,35876,11,8,4,4,3,4,1,0,0,65,38,0
52,2,190527,5,4,2,1,0,4,1,0,0,39,38,1
25,2,355176,11,9,2,1,0,4,1,14,0,39,38,0
60,1,234525,9,12,0,8,4,2,0,3,0,40,37,0
33,4,124959,11,8,2,2,0,4,1,11,1,50,37,0
35,4,109682,14,9,4,8,4,4,0,0,0,60,38,0
24,2,32195,8,10,4,6,3,4,0,0,0,9,37,0
27,2,114216,8,12,4,8,0,4,1,0,0,49,37,1
32,2,207620,14,10,5,7,4,4,0,0,0,49,25,0
28,1,200442,11,9,2,2,0,4,1,13,0,35,38,0
61,2,172495,11,10,0,0,1,4,0,4,0,39,37,0
26,2,266343,7,10,2,5,0,4,1,10,0,39,37,0
39,2,43139,10,9,2,5,0,4,1,14,0,39,38,0
50,2,201167,11,9,0,0,4,4,0,0,0,35,37,0
25,2,250080,9,12,4,2,3,4,0,0,0,39,38,0
46,2,58240,11,9,0,0,1,4,0,0,0,39,38,0
18,2,261859,0,7,4,6,3,4,1,0,1,12,38,0
65,2,176682,14,9,6,9,1,4,0,0,0,39,37,0
60,2,235907,5,12,2,4,0,4,1,1,0,39,37,0
27,2,120249,15,9,2,2,0,4,1,0,0,40,38,0
26,1,36548,10,8,4,6,3,4,0,0,0,40,38,0
52,2,88033,10,8,6,7,1,4,0,0,1,39,37,0
60,2,225974,9,12,2,8,0,2,1,0,0,49,38,1
39,2,145223,5,9,2,1,1,4,1,0,0,39,38,0
38,2,366927,0,5,2,11,0,4,1,17,0,40,37,0
49,1,119813,14,15,4,8,3,4,1,0,0,40,38,0
53,2,236299,14,12,2,10,1,4,1,0,0,50,38,1
25,2,49667,11,8,2,4,0,4,1,10,0,60,37,0
38,4,189889,11,9,4,2,4,4,1,0,1,49,37,0
50,2,48468,15,10,2,2,0,4,1,4,0,49,38,0
51,2,223072,8,10,0,1,1,4,0,0,0,44,37,0
58,2,353654,14,9,2,10,0,4,1,1,1869,49,38,0
25,2,187630,14,9,4,6,1,4,1,7,0,39,38,0
20,2,106816,14,10,4,4,3,4,1,0,0,49,38,0
53,5,42694,12,14,2,8,0,4,1,1,0,55,38,0
53,2,32837,9,12,2,1,0,4,1,16,0,40,38,0
46,4,33640,5,10,0,4,3,4,0,0,0,33,37,0
58,2,181976,8,12,4,0,1,4,0,0,0,40,37,0
25,2,182501,9,12,4,5,3,4,0,0,0,24,38,0
32,1,234732,9,12,5,1,1,4,0,0,0,39,37,0
27,2,115457,8,12,4,8,1,4,1,0,0,73,37,0
51,2,124581,11,8,2,0,0,4,1,5,0,40,38,0
60,2,246384,9,12,4,5,1,4,1,0,0,39,38,0
48,3,205666,11,8,2,2,0,4,1,6,1,40,38,0
56,2,174043,11,8,2,6,0,4,0,0,0,39,37,1
19,2,177633,14,9,0,7,3,4,0,0,0,44,37,0
25,2,183781,0,7,6,5,3,4,0,2,0,13,37,0
20,2,98079,9,12,4,6,3,1,1,0,0,57,21,0
46,2,328118,8,12,2,2,0,2,1,0,1827,40,38,0
46,2,223741,14,9,4,3,1,4,0,0,0,39,37,0
46,2,192588,11,8,2,1,0,4,1,5,0,44,38,0
32,2,42749,11,8,5,10,3,4,0,5,0,39,37,0
38,2,289756,11,9,2,1,0,4,1,0,0,39,37,1
53,3,211757,15,10,0,8,4,4,0,0,0,66,37,1
51,4,202828,13,15,2,10,0,4,1,4,1920,57,38,1
32,2,61114,11,14,4,12,4,4,1,0,0,45,38,0
33,2,45922,10,8,4,6,1,4,1,6,0,40,38,0
39,1,160037,8,12,4,8,1,4,0,0,1825,69,38,0
19,2,162241,14,9,4,0,3,4,0,0,0,39,38,0
20,2,172238,10,8,4,6,3,4,0,27,0,31,37,0
52,2,134264,10,9,2,10,0,4,1,8,1852,39,37,0
20,2,365215,11,8,4,4,0,4,1,8,0,49,38,0
23,2,261203,0,6,4,4,3,4,1,0,0,39,38,0
26,2,181832,7,11,4,5,3,4,0,0,0,49,38,0
33,2,179450,7,11,4,12,1,2,1,8,1,39,37,1
25,2,102268,10,9,4,0,1,4,0,0,0,40,37,0
20,1,213675,14,9,4,2,3,4,1,0,0,23,38,0
24,2,202037,10,8,4,5,1,4,0,0,1,30,38,0
26,3,330350,11,9,5,10,0,4,1,4,0,35,38,0
24,2,199144,10,8,4,6,1,4,0,3,0,39,38,0
27,2,145220,9,12,4,2,1,4,1,3,0,45,38,1
33,2,189822,14,9,2,5,0,4,1,0,0,40,37,1
33,0,111287,11,11,5,8,1,4,1,14759,1,39,38,1
32,2,234102,10,8,4,0,3,4,1,2,0,39,38,0
21,2,251993,10,8,6,10,5,4,1,1,0,11,38,0
58,3,338759,4,3,2,12,0,4,1,9,0,34,38,0
58,2,149393,0,10,2,11,0,4,1,3,0,39,37,0
52,3,39892,9,12,2,9,0,4,1,15059,1,50,38,1
38,2,100258,15,9,2,2,0,4,1,0,0,40,37,0
53,1,245618,12,14,0,8,0,4,1,13,0,36,38,1
28,2,100403,15,10,4,2,1,4,0,6,0,58,38,0
20,5,111160,14,9,4,6,3,2,1,0,0,63,38,0
56,2,176650,14,5,2,12,5,4,0,2,0,49,37,0
32,2,221950,7,12,2,12,0,4,1,18,0,50,38,0
20,2,187580,10,8,2,6,0,4,1,2,0,40,38,0
38,2,178532,12,14,4,2,1,4,0,8,0,45,37,0
26,2,241332,14,9,4,7,3,4,0,1,0,24,38,0
62,2,42779,10,8,2,1,0,4,1,3324,0,39,38,0
26,1,187903,8,12,2,8,0,4,1,2,0,50,37,1
32,2,120280,10,8,4,6,1,2,1,0,0,39,38,0
34,4,111397,9,13,2,3,0,4,1,3,1,39,37,1
49,2,320239,14,9,2,12,0,4,1,5,0,39,38,1
33,2,117320,8,13,4,8,1,4,1,10,0,50,38,1
47,2,54702,10,8,0,12,0,4,1,0,0,39,38,0
43,3,347528,10,8,0,10,4,4,1,0,0,49,38,0
33,2,175262,11,9,2,2,0,4,1,0,0,39,37,0
33,4,290667,5,12,2,12,0,4,1,5,0,58,24,0
20,2,272265,14,9,4,0,3,4,1,0,0,39,38,0
53,2,45944,8,12,2,10,0,4,1,14,0,44,37,1
41,1,352009,14,10,2,2,1,4,1,0,0,39,38,1
46,4,91664,12,10,2,4,0,4,1,1,0,69,38,1
26,2,309876,14,10,4,6,1,4,0,3,0,28,37,0
72,4,44962,10,9,6,10,4,4,1,2,0,13,37,0
61,3,103570,11,7,2,4,2,4,1,0,0,40,38,0
25,2,215718,11,8,4,0,1,2,0,3,0,40,38,0
69,2,26143,1,13,2,6,5,4,1,0,0,39,38,0
45,2,151788,15,4,4,11,2,2,0,0,0,44,37,0
40,2,302879,15,10,4,0,4,4,1,0,0,39,38,0
33,2,209494,15,9,2,4,0,4,1,6,0,39,37,0
37,3,48686,10,8,2,3,0,4,1,4,0,40,38,1
61,2,106608,15,10,4,10,4,4,0,0,0,29,38,0
32,2,157178,11,9,4,6,2,2,1,3,0,49,37,0
38,2,44654,14,9,0,12,1,4,0,2,0,57,38,0
40,2,103334,10,9,2,2,0,4,1,15,0,50,38,1
35,2,130674,14,12,2,0,3,4,1,0,1,44,37,0
33,1,81382,15,9,6,6,4,2,0,0,0,60,20,0
41,2,192277,0,7,2,6,0,4,1,0,0,39,38,0
32,5,178405,15,9,0,12,0,4,1,3,0,60,38,0
34,1,365708,11,8,4,0,1,4,0,0,0,32,38,0
31,2,200909,0,7,0,6,1,4,1,4,0,34,38,0
45,2,278169,11,9,2,10,0,4,0,3488,0,12,38,0
32,2,223499,15,10,5,2,1,4,1,0,0,37,37,0
57,2,445227,15,10,0,10,4,4,1,22,0,24,38,0
38,2,190186,15,9,0,4,4,4,1,0,0,49,37,0
26,2,103588,7,12,4,5,1,4,0,4,0,39,38,0
30,2,140743,10,8,2,1,1,4,1,0,0,49,38,0
41,2,133542,4,5,2,5,5,4,0,3,0,39,25,0
36,2,142571,11,9,2,2,0,4,1,0,0,40,5,0
19,1,210072,15,9,4,0,3,2,0,0,0,39,37,0
46,2,143042,11,9,2,2,0,1,1,8,0,40,38,1
46,2,240422,11,9,2,4,0,2,1,8,0,31,38,0
25,2,103216,9,12,3,4,1,4,1,9,0,32,37,0
52,2,246467,11,8,2,10,0,4,1,3,1,49,37,0
25,2,210375,10,8,4,5,4,2,1,7,0,53,38,0
25,1,376954,10,8,4,0,1,2,0,0,0,39,37,0
25,2,88269,14,12,4,8,1,4,0,0,0,40,37,0
46,4,198403,15,9,0,4,1,4,1,0,0,32,37,0
26,2,363583,6,12,2,2,1,2,1,0,0,37,37,1
58,3,93604,11,8,2,2,0,4,1,10,0,40,38,1
19,2,191717,0,6,4,6,1,4,1,0,0,20,37,0
35,2,347026,11,12,4,8,2,2,1,0,0,40,38,0
28,2,41319,10,8,0,5,4,4,0,2,1,11,37,0
19,1,91485,9,12,4,9,3,4,0,0,1,39,37,0
32,2,436796,1,6,4,10,2,2,1,5,0,33,25,0
42,4,47961,9,4,2,1,0,4,1,4,0,49,37,1
20,2,190248,8,12,4,8,2,4,1,11,0,39,38,0
18,2,139052,0,7,4,1,3,2,1,8,0,50,38,0
47,2,81225,15,9,2,2,0,4,1,14,0,48,37,1
61,2,43457,11,12,2,7,4,4,0,0,0,34,30,0
28,0,353284,11,9,4,8,2,2,0,0,0,59,37,1
26,2,204313,8,10,4,8,3,4,0,5,0,57,37,0
57,2,100260,10,8,5,2,1,4,1,12,0,62,38,1
36,2,213955,11,9,2,12,0,4,1,9,0,39,37,1
38,2,199564,10,8,2,5,0,4,1,1,0,39,37,0
52,2,190109,15,9,0,12,4,2,0,0,0,44,37,0
27,2,239290,14,9,2,2,0,4,1,0,0,45,37,0
41,2,100984,8,10,2,0,0,4,1,8,1806,39,37,1
19,4,126371,11,7,4,1,4,4,1,0,0,39,38,0
43,2,98362,11,9,2,1,0,4,1,0,0,35,38,0
41,0,191355,11,8,4,3,3,4,1,1,0,40,37,0
33,4,349641,5,4,5,8,4,4,0,0,0,40,37,0
32,4,105294,10,8,2,12,0,4,1,3458,0,49,37,0
57,2,189939,0,7,2,2,0,4,1,2,0,49,37,0
44,2,276197,6,12,6,6,4,4,0,5,0,24,37,0
60,4,273491,15,10,2,10,0,4,1,10,0,49,37,0
53,4,115151,10,12,4,8,1,4,0,0,0,40,38,0
42,4,183667,14,9,2,1,0,4,1,7409,0,44,37,1
58,0,36714,5,4,2,4,0,4,1,9,0,39,37,1
42,2,376980,9,12,0,12,4,4,0,0,0,24,37,1
33,2,183252,5,4,4,0,3,2,1,0,0,39,38,0
32,2,124972,10,8,4,5,3,4,0,0,0,40,38,0
33,2,362030,10,9,4,1,1,2,1,6,0,44,37,0
38,2,218152,10,9,4,10,3,4,0,2,0,40,38,0
23,2,45644,10,9,4,6,1,4,1,8,0,25,37,0
25,2,67471,11,9,4,12,1,4,0,0,0,39,37,0
61,2,98919,14,10,2,1,0,4,1,0,0,58,38,0
39,2,46717,9,12,2,0,0,4,1,9,1879,56,38,1
54,2,187532,10,8,2,6,0,4,1,14,1,39,37,0
25,2,383067,14,9,4,10,3,2,1,0,0,39,37,0
25,2,152709,10,8,4,5,3,4,1,0,0,28,29,0
39,2,358403,11,10,2,5,0,4,1,0,0,43,38,1
33,4,122375,9,12,2,9,0,4,1,0,0,40,37,1
57,4,240753,15,10,0,8,1,4,1,0,0,49,37,0
29,2,91772,9,12,2,2,4,4,0,8,0,38,38,0
44,2,389599,10,8,2,0,0,4,1,13,0,67,38,1
26,0,201878,10,8,2,7,0,4,1,18,0,39,38,1
33,2,41118,10,8,2,1,0,4,1,5,0,45,38,1
