age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,2,175587,10,8,5,2,1,4,1,0,0,39,7,0
51,2,98619,10,5,2,2,0,4,1,0,0,40,38,0
63,4,196195,5,4,6,2,4,4,0,0,0,24,38,0
58,4,110506,8,12,0,11,5,4,0,0,0,50,38,0
20,4,192868,11,8,2,10,3,4,1,0,0,36,38,0
33,2,178303,5,4,2,3,0,4,1,7505,0,39,38,1
32,2,99465,0,6,4,5,1,4,1,0,0,39,35,0
37,2,119128,8,11,2,10,0,4,1,4,0,40,38,1
32,2,181350,11,8,2,5,0,4,1,11,1,39,37,0
38,2,194027,10,8,2,1,0,4,1,18,0,57,38,0
50,2,230667,10,9,2,2,5,4,1,7487,0,39,37,1
47,2,37633,13,14,2,8,0,4,1,9,1,76,37,1
37,2,350439,15,10,5,0,1,4,1,0,0,35,38,0
25,1,188198,15,9,4,4,1,2,1,11,0,39,38,0
46,3,133206,9,12,2,10,0,4,1,6,1914,44,38,1
38,2,151920,14,10,2,12,0,4,1,0,0,39,38,1
38,2,100318,15,9,0,11,4,4,1,0,0,40,37,1
45,2,106106,7,10,2,0,0,4,1,0,0,69,37,0
34,2,90696,11,8,0,10,4,4,0,11,0,49,37,1
49,2,33865,10,8,2,4,0,4,1,11,0,59,37,0
43,4,77664,0,12,2,2,0,4,1,0,0,39,38,0
33,2,250648,11,9,2,10,0,4,1,0,1,44,38,0
52,2,356008,0,7,4,6,3,4,1,12,1715,40,38,0
43,4,367935,8,10,2,2,0,4,1,0,0,49,38,0
51,2,201647,10,10,0,5,4,4,0,4,0,40,38,1
19,2,97518,15,9,2,4,3,1,1,0,0,32,29,0
19,2,392930,14,10,4,0,1,2,0,2,0,39,38,0
66,3,359226,15,10,2,10,0,4,1,0,0,49,37,1
33,2,292671,10,9,4,7,3,4,1,0,1,40,38,0
46,1,193548,13,15,0,8,4,4,0,5,0,39,37,0
61,2,236420,10,9,2,10,0,2,1,8,1,58,38,0
33,1,36333,11,9,5,6,4,4,0,0,0,39,38,1
27,2,210719,10,8,5,6,1,4,0,0,0,33,20,0
52,2,192659,12,15,2,10,0,4,1,12,0,45,38,1
25,2,365766,11,8,4,0,3,2,0,1,0,39,38,0
37,2,124678,14,9,0,10,4,4,0,4,0,40,38,0
38,2,239945,12,14,2,3,0,4,1,11,1,44,38,1
25,2,197481,11,9,4,0,1,2,1,9,0,40,38,0
38,2,208431,3,12,2,4,0,4,1,8,0,50,37,0
38,2,113145,11,8,2,5,0,4,1,14755,0,39,37,1
32,2,209129,7,10,4,1,3,4,1,0,0,37,38,0
59,2,281966,8,12,6,10,1,4,0,0,0,49,38,0
59,4,102898,10,8,0,0,3,4,1,0,0,14,38,0
71,2,194762,10,8,3,4,1,4,1,0,0,34,38,0
42,2,190993,7,9,2,5,5,4,0,0,0,40,38,0
46,4,76417,11,8,4,3,1,4,1,0,1,62,37,0
51,2,48374,0,5,2,4,0,4,1,0,0,45,37,1
46,1,192452,12,13,5,0,5,4,0,0,0,44,38,0
26,2,194531,7,7,2,7,0,4,1,7,0,39,38,0
34,2,358359,9,13,4,10,1,4,1,2,1,50,38,1
28,2,158133,8,8,2,2,0,4,1,0,0,39,38,0
24,2,18827,8,12,2,8,0,4,1,7,0,39,38,1
51,4,367122,13,15,2,8,0,4,1,0,0,59,37,1
33,1,344234,14,9,4,0,1,2,1,0,0,30,37,0
27,1,124026,8,12,2,8,2,4,1,5,1,39,37,0
33,2,179252,10,8,4,10,1,4,1,0,0,39,38,0
26,2,213057,8,12,4,8,1,4,1,6,0,57,38,0
18,2,49622,14,10,4,1,1,4,1,10,0,39,38,0
25,2,195280,12,15,4,8,1,4,0,0,0,31,38,1
59,3,189741,11,9,2,8,0,4,1,14904,1,49,37,1
38,2,188755,7,11,2,11,0,4,1,2,0,39,38,0
38,2,367848,9,12,5,2,1,2,1,4,0,40,38,0
67,2,190014,11,13,2,8,0,4,1,0,1915,39,38,1
45,2,198386,0,5,2,2,0,4,1,7,0,37,37,1
38,4,356562,13,14,2,8,0,2,1,13,0,39,20,1
34,4,345350,12,14,2,4,0,4,1,2,0,39,38,0
52,0,91528,15,10,0,2,1,4,1,0,0,49,37,0
54,2,211845,0,7,3,6,1,4,0,0,0,24,19,0
36,0,138023,10,8,0,0,2,2,1,0,0,36,38,0
38,3,185679,9,12,2,2,0,4,1,2,0,58,38,1
41,2,162897,8,10,4,10,1,4,1,11,0,31,38,0
45,2,238479,10,9,4,1,1,4,1,0,0,40,38,0
59,4,417645,7,11,2,1,0,4,1,0,0,40,38,0
37,4,114001,10,8,2,2,0,4,1,0,0,39,37,0
33,2,194290,7,9,2,11,3,4,1,0,0,39,38,0
26,2,278551,11,13,2,8,0,4,1,0,0,40,38,0
26,2,181687,11,8,0,2,3,4,1,0,1,39,38,0
20,4,203549,14,9,5,6,3,1,0,0,0,24,38,0
46,4,211261,6,12,2,10,0,4,1,0,0,39,38,0
18,2,111166,10,8,4,0,3,4,0,7,0,39,37,0
39,2,84123,11,9,0,2,1,4,1,7,0,39,37,0
27,4,184721,11,9,2,12,0,4,1,6,0,39,37,0
33,2,200801,4,3,2,5,0,4,1,6,0,39,37,1
53,0,100106,7,11,2,2,1,4,1,0,0,40,37,0
38,2,91873,11,8,2,12,4,2,1,2,1,40,37,0
50,2,144574,5,3,6,6,4,2,0,0,0,9,37,0
58,0,191680,8,10,6,12,4,4,1,0,0,39,38,0
43,2,178162,8,12,2,9,0,4,1,7,1853,39,37,0
25,2,30595,0,7,2,4,3,4,1,0,0,39,37,0
26,2,127406,8,12,4,0,3,2,0,0,0,39,37,0
38,2,249855,11,9,2,10,0,4,1,0,0,55,37,1
60,2,202384,8,13,2,8,0,4,1,1,0,49,38,1
47,1,111145,11,14,4,0,1,4,1,9,0,40,37,1
58,2,332542,5,12,6,4,2,4,0,0,0,6,37,0
58,5,113407,10,8,2,0,0,4,1,11,1,35,38,0
43,2,217310,11,14,2,9,0,4,1,23,0,49,37,1
52,2,243869,0,6,0,1,1,4,1,7,0,44,37,0
27,1,303071,15,10,3,8,1,4,0,0,0,40,37,0
39,2,126058,9,13,4,2,1,4,1,0,1,40,37,0
17,2,98775,0,5,4,6,1,4,0,0,0,11,38,0
38,2,118389,11,9,2,4,0,4,1,11,1,53,37,0
19,2,135415,10,5,4,0,4,2,0,5,1,31,37,0
51,4,116082,9,13,0,4,4,4,1,0,0,40,37,0
26,0,104945,8,12,2,0,0,4,1,0,0,20,38,0
48,2,115580,10,8,2,3,0,4,1,7,1,39,38,0
53,2,200217,0,7,6,6,1,2,1,0,0,39,38,0
38,2,309142,9,12,2,2,1,4,1,0,0,40,6,0
19,2,108429,10,8,4,10,3,4,1,4,0,12,37,0
23,2,127256,10,9,4,0,1,4,0,1,0,39,37,0
52,1,178293,12,14,2,2,0,2,1,5,0,39,38,1
43,2,113591,11,8,2,10,0,4,1,0,0,66,38,1
38,2,168228,5,4,5,6,3,4,0,6,0,48,37,0
38,2,231893,15,9,2,6,0,4,1,23,0,44,37,0
34,2,197058,11,9,0,2,4,4,0,0,0,40,38,0
40,4,108583,11,8,0,4,1,2,1,3,0,40,38,0
58,2,83881,7,10,2,0,5,4,0,0,0,32,29,0
26,5,131651,14,9,2,2,4,4,1,0,0,40,38,1
26,2,122622,9,12,4,10,2,4,1,0,1,39,37,0
34,3,155617,14,9,2,10,0,4,1,0,0,50,37,0
20,2,285760,11,9,4,5,3,4,1,4,0,24,37,0
47,2,95850,11,8,2,2,0,4,1,3,1,45,38,1
27,2,131357,9,12,2,1,0,2,1,8,1,50,37,1
38,2,196603,9,12,4,9,1,2,0,0,0,44,38,0
19,2,182539,11,7,4,5,3,4,1,3,0,39,38,0
18,2,239248,1,7,4,6,2,4,0,0,0,32,38,0
39,1,181022,12,14,2,8,5,4,0,0,1918,58,37,0
47,2,227782,15,10,3,5,1,4,1,0,0,58,29,0
19,4,136287,0,7,4,10,1,4,0,0,0,49,38,0
37,2,280019,8,12,0,2,1,4,1,14,0,59,38,0
46,2,38732,10,9,0,8,4,4,0,0,0,49,38,0
32,2,235861,10,9,0,1,0,4,1,0,0,50,38,0
47,2,243018,14,9,4,10,1,4,1,14,0,60,38,1
60,2,37579,0,5,0,4,4,4,1,15,0,14,38,0
45,2,378127,0,5,2,4,3,4,1,0,0,40,8,0
47,2,108891,11,9,2,12,0,4,1,7553,0,45,37,1
35,4,51197,11,8,0,2,1,4,1,10,0,30,38,1
27,2,103544,10,8,2,2,0,4,1,0,0,45,37,1
25,2,106296,10,8,2,0,3,4,1,0,0,45,37,0
46,2,174744,11,8,2,4,0,2,1,0,0,11,38,0
57,2,346057,11,12,2,3,0,4,1,14,0,39,37,0
25,3,342561,15,10,2,2,0,4,1,5,0,40,38,0
39,2,37677,12,14,0,7,0,4,1,0,0,39,37,1
25,2,108580,11,9,4,0,3,4,0,0,0,39,38,0
25,2,128815,7,8,4,6,1,4,0,8,0,39,38,0
25,2,204495,9,12,4,10,1,4,1,3,0,39,37,0
23,2,119842,10,8,4,5,3,4,1,0,0,35,38,0
19,2,183961,14,9,2,10,3,4,0,0,0,31,38,0
19,2,124377,0,5,4,4,3,4,0,0,0,39,38,0
27,2,137341,15,10,4,12,1,4,1,0,0,40,38,0
32,2,118595,12,15,4,4,3,4,1,14,0,9,37,0
39,2,192061,14,9,0,7,4,4,0,0,0,63,38,0
38,2,193325,6,12,4,10,4,2,1,0,0,39,37,0
26,1,239835,8,12,4,2,1,4,0,0,0,40,37,0
43,2,225015,3,4,2,4,0,4,1,13,0,39,37,0
38,1,172157,14,10,4,8,1,4,0,0,0,44,37,0
20,2,239092,15,7,6,4,1,4,0,0,0,19,37,0
25,1,129511,10,8,2,0,0,4,1,3,0,39,37,1
44,2,210291,11,8,2,11,0,4,0,0,0,39,37,0
47,2,137244,9,12,0,10,1,4,1,0,0,45,37,1
59,2,239913,11,9,2,11,0,2,1,0,0,68,37,0
43,4,215845,13,15,2,8,0,4,1,9,0,50,37,1
37,2,158911,11,9,2,5,0,4,1,13,0,39,37,0
50,2,176295,15,9,2,12,0,4,1,2,0,58,37,0
24,2,43293,15,9,4,2,1,4,1,5,1835,40,38,0
25,2,153847,11,9,4,3,3,4,1,11,0,49,37,0
33,2,131708,8,13,2,4,0,4,1,5,0,40,38,0
25,2,208543,9,12,4,1,0,4,1,9,0,57,38,0
45,2,221611,0,6,2,7,0,4,1,0,0,39,38,0
33,2,453379,11,9,4,2,1,4,1,0,0,39,37,0
27,2,41564,11,8,2,1,0,4,1,3,0,40,38,0
26,2,184243,8,4,2,6,5,4,0,4,0,58,37,1
32,2,48679,11,12,2,2,0,4,1,12,0,49,38,0
49,2,91838,12,13,2,2,0,4,1,18,0,39,38,0
25,2,232850,11,8,2,2,0,4,1,2,0,44,29,0
51,2,76324,11,9,2,8,0,4,1,10,0,40,37,1
37,2,131191,10,9,2,11,3,4,1,0,0,45,37,0
20,2,170743,10,9,2,6,0,4,1,0,0,40,7,0
58,2,197008,9,15,2,10,0,4,1,7531,0,50,37,1
24,2,180747,0,5,4,1,3,4,1,2,0,49,37,0
52,1,103021,12,14,2,8,0,4,1,0,0,39,37,1
25,2,121355,9,12,4,8,1,4,1,0,0,40,37,0
39,2,182011,12,9,2,3,5,4,0,7,0,39,37,1
25,2,154024,11,9,4,0,1,4,0,0,0,40,37,0
39,2,235465,8,12,2,4,0,4,1,6,0,40,37,0
33,2,171707,8,13,2,9,5,4,1,0,0,50,38,1
32,2,276156,11,12,4,0,4,4,0,0,0,36,38,1
26,4,94352,9,13,4,8,2,4,1,0,0,50,38,0
33,2,203725,11,13,5,10,4,4,0,2,0,37,38,0
26,3,113978,14,9,2,1,0,2,1,9,0,49,37,0
33,2,104762,11,9,2,1,0,4,1,0,0,39,37,1
23,2,177323,0,5,4,12,3,4,1,4,0,39,38,0
51,2,78322,7,12,0,2,1,4,1,4,0,49,37,0
32,2,356266,7,9,5,6,4,4,1,20,0,39,38,0
26,2,203783,14,9,4,8,1,4,0,5,0,39,38,0
50,2,204762,8,12,0,0,4,4,1,0,0,39,37,0
42,2,114954,11,14,2,1,0,4,1,1,0,44,37,1
50,2,338361,7,8,2,4,0,4,1,0,0,36,38,1
39,1,167742,15,10,2,2,0,4,1,0,0,60,37,0
42,0,28686,8,11,4,4,1,4,0,0,0,50,38,0
51,2,31812,15,10,0,3,4,4,0,0,0,40,38,1
37,2,239912,11,9,5,8,5,1,0,2,0,31,34,0
24,2,143879,11,12,4,6,3,4,1,9,0,61,38,0
31,2,52373,0,5,0,6,3,4,0,0,0,33,38,0
51,2,81423,10,12,4,2,1,1,1,0,0,39,37,0
38,5,207623,11,9,2,0,5,2,0,0,0,12,38,1
25,2,345373,8,10,0,1,4,4,0,0,0,38,37,0
32,2,41595,10,10,2,12,0,4,1,15,0,49,38,0
22,2,195620,7,10,4,12,3,4,0,0,0,45,37,0
59,5,116775,12,8,0,8,1,4,0,10,0,33,37,0
49,2,210846,12,13,2,2,0,4,1,0,0,49,37,1
42,2,109603,11,9,5,1,2,4,1,0,0,35,38,0
23,2,105936,9,12,4,0,1,4,0,0,1,40,38,0
17,2,35200,10,8,4,1,3,4,1,0,0,40,38,0
72,2,282008,8,12,2,8,0,4,1,0,0,18,37,0
33,2,200993,10,8,4,8,1,4,0,6,0,49,37,0
33,2,340410,11,8,0,4,3,4,0,9,0,58,38,0
52,3,196573,15,9,0,3,1,4,1,0,0,39,37,0
47,1,40284,12,14,0,3,1,4,1,0,0,40,37,1
70,4,46250,9,12,0,12,1,4,1,0,0,50,38,0
33,2,40098,10,9,4,5,1,4,1,17,0,40,37,1
26,2,206936,9,12,2,4,0,4,1,14,0,40,38,0
34,2,126002,10,8,2,2,0,4,1,0,0,39,38,0
67,2,190768,11,14,2,6,0,4,1,0,0,13,37,0
27,2,175637,11,7,2,1,0,4,1,0,0,40,37,0
59,2,246613,11,9,4,5,1,4,1,0,0,33,38,0
45,0,105007,12,13,4,9,0,4,0,0,0,48,37,1
59,2,47632,15,9,2,2,0,4,1,8,0,35,38,0
48,1,158684,15,10,0,3,1,4,1,0,0,40,38,0
46,1,91078,11,8,4,2,1,4,1,0,0,39,38,0
18,2,184409,10,8,4,0,3,4,0,0,0,10,38,0
44,1,171865,14,10,2,12,0,2,1,10,0,66,37,1
42,4,32886,11,8,2,1,0,4,1,6,0,88,38,0
46,2,371898,9,12,4,2,1,2,0,0,0,40,37,0
31,2,108444,14,9,4,4,1,4,0,6,0,39,37,0
25,2,140800,7,12,2,11,0,4,1,8,0,49,37,1
46,2,313686,12,13,0,8,4,4,0,0,0,50,38,0
43,2,127414,8,12,4,2,4,4,0,0,0,40,38,1
25,2,128525,7,12,4,6,1,4,1,0,0,44,38,0
53,4,104844,11,9,2,1,0,4,1,0,1,59,38,0
27,2,184652,11,8,0,0,4,4,0,2,0,34,38,0
61,5,284187,9,12,2,8,0,4,1,0,0,63,38,0
18,2,252519,14,9,2,0,5,4,0,0,0,40,38,0
34,3,249899,9,12,2,8,0,4,1,9,0,73,37,0
42,4,208430,14,9,2,10,0,4,1,6,0,49,37,1
58,1,204448,5,4,2,6,0,2,1,4,0,33,37,0
47,3,192316,15,12,2,2,0,4,1,3,0,40,38,1
18,2,234989,0,7,4,6,3,4,0,0,0,32,38,0
26,2,203044,14,9,4,0,1,4,0,0,0,39,37,0
42,3,204757,15,9,0,8,1,4,1,0,0,40,38,1
58,2,123986,10,10,2,2,0,4,1,3325,0,40,29,0
26,2,54393,14,9,0,2,4,4,0,0,0,45,37,0
46,2,102495,15,9,2,0,0,4,0,0,0,39,37,1
32,3,31471,11,9,0,2,4,4,0,14983,0,35,38,1
43,4,232988,10,8,0,4,1,4,1,2,0,39,37,0
68,2,244072,11,12,2,3,0,4,1,7436,0,44,37,1
53,2,241806,11,8,2,2,5,4,1,7,0,40,38,1
31,2,128507,11,8,4,10,1,2,1,0,0,45,38,0
38,2,31002,11,8,2,1,0,4,1,0,0,45,37,0
44,2,118945,14,9,5,0,4,4,0,0,0,37,37,0
42,2,187708,11,8,0,2,1,4,0,5,0,57,37,1
60,2,90126,10,8,2,5,0,4,1,6,0,39,37,0
47,2,238023,10,8,0,2,0,4,1,18,0,40,38,1
34,2,373447,11,12,0,10,3,4,1,0,0,68,38,0
20,4,294896,10,8,4,0,4,4,1,7,0,39,37,0
20,2,124820,0,7,4,10,3,4,0,0,0,39,38,0
48,2,44240,10,8,2,6,5,4,0,0,0,59,38,1
37,2,103708,11,8,4,10,3,2,1,8,0,36,37,0
25,2,232035,15,10,2,8,4,4,1,5,0,49,37,0
30,2,213426,11,8,4,1,3,4,1,0,0,40,38,0
33,2,208493,14,9,2,10,0,2,1,9,0,37,37,0
33,2,197610,7,9,2,2,0,4,1,6,0,49,38,0
46,2,241519,11,9,0,5,4,4,1,11,1,44,38,0
50,2,34154,8,13,2,1,0,4,1,14,0,49,38,1
42,2,142872,10,8,4,12,1,4,1,7,0,39,38,0
41,2,318811,10,8,2,7,5,4,0,0,0,40,38,0
33,2,47755,8,10,2,3,0,4,1,8,0,50,38,0
20,2,291499,11,9,0,10,3,2,1,10,0,36,37,0
44,2,116889,14,9,0,0,4,4,0,7,0,40,37,0
57,3,385809,14,9,2,8,0,4,1,0,0,40,37,1
19,2,146381,14,9,4,1,1,4,1,0,0,40,38,0
26,2,449990,14,9,2,2,5,4,0,16,0,40,37,1
61,2,50594,10,8,2,4,0,4,1,12,1,39,38,0
52,2,179283,11,12,4,2,1,4,1,13,0,36,38,0
19,2,208828,14,9,4,5,3,4,0,11,0,39,38,0
32,2,194378,0,5,2,1,3,4,1,0,0,39,38,0
26,2,131720,11,9,2,4,3,4,1,1,0,40,38,0
42,2,133073,10,8,0,6,4,2,0,0,0,40,37,0
31,2,346637,1,7,2,6,0,2,1,4,0,40,37,0
24,2,165777,9,13,4,8,1,4,1,4,0,31,37,0
58,4,243516,15,10,2,10,0,4,1,0,0,20,37,0
38,2,198518,6,11,4,10,1,2,1,0,0,39,38,0
27,2,340038,10,8,2,12,0,4,1,8,0,44,38,0
67,4,91230,11,8,2,4,0,4,1,12,0,39,38,1
19,1,287885,14,9,4,7,3,2,1,0,0,39,25,0
58,2,170581,5,3,2,4,5,4,1,0,0,40,38,1
58,2,189015,15,7,2,10,0,4,1,3,0,39,38,0
59,2,399856,14,11,0,12,1,4,0,0,0,39,38,0
41,4,85790,7,12,2,10,5,4,0,7823,0,44,38,1
58,2,109546,0,7,2,2,0,4,1,1,0,32,38,0
20,2,93932,11,8,4,8,1,4,0,4,0,24,38,0
30,2,174238,9,7,4,0,3,4,1,0,0,20,37,0
25,2,223291,8,13,4,10,3,4,0,0,0,40,38,0
38,4,260411,9,12,2,2,0,4,1,16,0,40,38,0
25,2,195548,14,9,2,1,0,4,1,16,0,39,38,1
19,2,495257,0,7,0,4,3,4,1,0,0,34,38,0
51,2,344146,9,12,0,12,1,4,1,12,0,24,37,0
25,2,242008,7,11,4,12,3,2,1,0,0,32,38,0
38,2,211620,10,8,4,10,1,4,1,9,1,34,38,0
70,4,192688,12,15,2,10,0,1,1,0,0,11,4,1
32,2,185022,7,6,4,6,3,4,1,2,0,58,37,0
47,2,214287,5,9,2,6,0,4,1,0,0,39,38,0
46,2,163415,8,12,4,8,1,1,0,0,0,24,19,0
39,2,191123,15,9,2,2,0,4,1,0,0,49,37,0
42,2,225877,8,9,4,0,1,4,0,0,1771,39,38,0
39,2,243993,10,8,2,10,0,4,1,7,0,44,37,0
19,2,207494,11,10,4,10,3,4,1,13,0,57,38,0
61,0,116386,11,15,2,9,0,4,1,0,0,40,38,1
39,2,119951,11,8,4,4,0,4,1,2,0,49,38,0
19,2,38698,0,7,4,12,3,4,1,0,0,39,37,0
25,2,88498,8,13,2,3,0,4,1,6,1827,39,38,1
19,2,134260,11,8,4,4,1,4,1,0,0,19,38,0
32,2,237361,10,8,2,5,0,4,1,0,0,39,37,0
39,2,118241,9,12,5,2,1,4,1,5,0,49,29,0
42,2,128603,10,15,2,0,0,4,1,15125,1882,40,37,1
60,2,235656,7,12,2,10,0,4,1,0,0,40,37,1
42,4,242697,11,9,2,1,0,4,1,12,1,35,38,1
50,2,102154,8,10,4,3,4,4,1,0,0,39,38,0
46,2,201780,9,10,2,12,0,4,1,0,0,20,38,0
50,2,200681,11,8,2,0,0,4,1,5,0,40,37,1
40,2,188415,11,9,2,7,1,4,1,0,0,35,4,0
33,2,42154,12,14,4,1,1,4,1,5,0,39,38,0
47,1,205661,14,9,0,1,4,4,1,3,0,48,37,1
37,2,236228,15,9,2,1,4,4,0,2,1850,33,37,0
50,3,23712,10,8,4,0,1,4,1,0,0,40,37,0
59,0,92846,10,8,2,1,0,1,1,14668,0,50,38,1
32,2,345228,14,9,4,5,4,2,0,0,0,40,38,0
51,4,227802,0,5,0,4,0,4,1,0,0,39,37,0
52,2,84596,8,12,2,2,0,4,1,11,0,35,37,1
25,2,197654,0,7,0,4,4,4,1,10,0,59,38,0
52,2,115579,11,8,2,1,0,4,1,1,0,49,37,0
43,0,373984,14,9,2,2,0,4,1,5,0,40,38,1
23,2,183578,10,8,4,0,3,4,0,6,0,39,38,0
25,2,168382,14,9,4,5,3,2,1,2,0,39,37,0
33,2,179547,9,12,4,11,1,4,0,0,0,30,37,0
58,2,187313,4,7,4,6,3,4,1,3,0,20,38,0
32,2,113556,8,12,0,9,4,4,0,0,0,39,38,1
18,2,28073,10,8,4,5,1,4,0,1,0,24,38,0
32,2,335740,10,8,2,1,0,4,1,4,0,40,37,0
32,2,193778,10,8,4,7,1,4,1,0,0,65,38,0
43,2,170925,14,9,2,2,0,4,1,18,0,49,37,0
66,1,172626,12,13,4,0,1,4,0,0,1,39,38,0
38,2,252969,10,8,2,10,0,4,1,3,0,31,37,1
32,4,321177,8,15,2,11,0,4,1,4,0,40,37,1
32,2,349057,9,12,0,2,2,4,0,0,0,39,37,0
31,2,107173,7,9,0,7,3,4,0,0,0,44,38,0
24,2,190213,13,15,4,8,3,4,1,5,0,10,38,0
20,2,268561,11,4,4,6,2,4,0,0,0,39,37,0
20,4,98306,15,9,4,10,2,4,1,0,0,40,38,0
52,2,192870,0,5,3,0,0,4,1,0,0,39,37,0
67,2,186924,15,9,0,12,1,4,1,10,0,20,37,0
19,2,240528,15,7,0,4,3,4,1,0,0,32,38,0
47,2,207902,8,14,2,8,0,4,1,0,0,40,38,1
67,2,226478,10,8,2,4,0,4,1,0,0,31,37,0
46,2,127041,0,6,2,4,4,2,1,0,0,39,38,0
25,2,158415,7,10,4,5,4,4,1,0,0,39,37,0
39,2,111101,11,9,2,1,0,4,1,9,0,40,38,0
47,2,192584,11,8,0,0,4,2,0,0,0,35,38,0
48,2,232881,14,9,4,0,1,4,0,0,0,19,37,0
46,2,44925,9,12,4,2,1,4,1,0,0,59,38,0
34,2,193708,0,7,5,0,4,4,0,6,0,10,37,0
18,2,57380,9,12,4,10,3,4,0,2,0,20,38,0
25,2,359979,14,9,4,10,1,4,0,0,0,40,38,0
18,2,98280,0,7,4,10,1,4,1,0,0,34,38,0
33,2,247232,11,9,2,4,4,2,0,16,0,36,37,0
31,2,137855,4,2,4,6,3,4,0,0,0,39,38,0
26,2,236226,7,11,2,10,0,4,1,3,0,55,38,0
50,2,132765,11,9,0,12,1,4,1,8,1890,38,38,0
37,2,196264,0,7,4,12,3,4,0,0,0,39,38,0
39,2,216851,11,8,2,1,0,4,1,1,1,40,38,0
50,3,246529,10,9,2,12,0,2,1,0,0,49,37,1
47,4,225562,7,6,2,12,0,4,1,0,0,39,38,0
52,2,117786,14,10,4,10,3,4,1,0,0,40,37,0
26,2,113130,14,9,2,10,0,4,1,0,1,59,37,0
25,2,185938,11,13,4,8,1,4,1,5,0,35,38,0
59,2,233811,14,9,4,8,1,4,1,2,0,40,38,0
33,2,190131,11,10,2,8,0,4,1,0,0,39,24,0
47,2,252294,11,9,0,2,4,4,1,6,0,35,37,1
38,2,118753,12,10,2,3,0,2,1,6,0,39,37,1
46,1,60152,10,9,4,0,3,4,1,0,0,45,38,0
26,2,191863,12,10,2,1,0,4,1,9,1,60,38,0
58,2,166748,10,8,2,12,5,2,1,5,0,32,38,0
19,2,50726,12,4,4,0,3,4,1,0,0,12,38,0
23,2,383156,8,12,4,0,1,4,0,1,0,40,37,0
52,2,203200,9,13,2,10,0,4,1,0,1,45,37,1
17,2,252382,0,6,4,4,3,4,0,0,0,13,38,0
60,2,41585,15,9,2,3,0,4,1,0,1897,40,37,0
26,2,480899,14,9,2,12,1,4,1,4,0,39,38,0
34,2,142551,10,8,2,2,5,4,0,0,0,39,38,1
25,2,225928,9,12,4,11,1,4,1,0,0,39,37,0
52,4,173462,11,15,2,11,0,4,1,0,0,49,37,1
51,0,57263,15,10,0,2,1,4,0,0,0,40,37,0
37,5,185546,7,12,4,2,4,4,0,0,0,32,37,0
59,2,19915,7,13,2,3,0,4,1,0,0,39,38,1
32,2,34309,14,9,4,2,1,4,0,0,0,40,37,0
39,2,194713,15,9,2,10,0,4,1,0,0,45,37,1
43,2,52559,8,12,0,11,1,4,1,0,0,40,37,1
31,2,113888,14,9,2,6,0,4,1,4,0,49,38,0
42,2,350210,14,9,6,7,4,4,0,15,0,40,38,0
20,5,165838,10,8,4,6,1,4,0,0,0,40,37,0
58,4,125437,11,9,2,2,0,4,1,13,1922,40,38,0
64,2,135752,0,7,2,12,0,4,1,10,0,40,38,0
26,2,357170,10,8,2,0,5,4,0,5,0,34,37,0
46,2,183783,15,7,2,12,0,2,1,1,0,56,38,0
20,2,350471,11,8,4,1,3,4,1,9,0,40,37,0
26,2,199325,11,14,4,8,1,4,0,0,0,62,38,0
38,2,174971,5,11,2,0,5,4,0,0,0,39,37,0
47,2,240442,11,8,2,2,0,4,1,0,0,40,37,0
39,2,222377,9,13,4,2,1,4,0,0,0,45,37,0
27,2,101788,14,9,4,0,3,4,0,0,0,35,37,0
38,2,109777,8,12,2,10,0,4,1,0,0,40,38,1
24,2,231676,1,7,4,7,3,4,1,0,0,35,37,0
52,2,206712,9,12,2,8,0,4,1,8,0,59,38,1
60,4,228439,11,9,2,1,0,4,1,0,0,49,38,0
32,2,171064,10,8,4,7,3,4,1,0,0,39,38,0
24,2,26721,8,13,4,0,1,4,0,0,0,30,38,0
27,2,111719,15,10,4,2,1,4,0,0,0,40,38,0
48,2,90629,11,14,4,0,1,4,0,3,0,44,38,0
26,2,179843,8,10,4,10,0,4,1,17,0,40,38,0
32,2,194591,0,6,2,1,0,4,1,0,0,55,37,0
33,2,255339,9,12,4,10,1,4,1,0,0,40,38,1
46,1,45104,11,7,2,1,0,4,1,5,0,24,37,0
24,2,235838,8,12,4,10,1,4,0,0,0,35,38,0
34,2,175158,10,8,4,2,1,4,1,11,0,49,38,1
19,2,49353,11,8,0,10,3,4,0,0,0,39,37,0
23,2,154821,11,8,4,4,3,4,1,0,0,24,38,0
59,2,162945,8,9,2,1,0,4,1,7,1920,55,38,1
32,2,203216,11,9,2,1,0,4,1,0,0,48,37,0
25,2,176329,14,10,4,5,1,4,1,3,0,59,38,0
32,2,53687,10,9,2,5,3,4,1,4,0,45,38,0
38,2,185373,14,9,2,6,0,4,1,0,0,40,37,0
45,0,340869,12,13,2,2,0,4,1,12,0,40,38,0
24,2,90322,9,12,4,0,3,4,0,0,1,40,38,0
37,4,381567,0,9,2,1,0,4,1,1,0,65,38,0
52,4,20455,0,5,2,1,0,4,1,6,0,44,37,0
34,2,256454,9,12,0,8,1,4,0,6,0,40,37,1
33,2,89330,15,9,2,2,0,4,0,14951,0,57,38,1
26,2,234799,0,5,2,12,0,4,1,16,0,57,37,1
59,2,87348,8,12,2,4,0,4,1,15004,0,49,37,1
