age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,2,236157,10,8,2,2,0,4,1,9,1,39,38,0
59,2,113477,10,9,4,0,1,4,0,9,0,67,38,1
50,4,168054,15,10,2,12,0,2,0,11,0,20,37,1
59,2,95524,10,9,2,6,0,4,1,0,0,59,38,1
33,2,95488,10,8,4,5,3,2,1,0,0,40,6,0
51,5,156844,8,11,2,0,0,4,1,0,0,40,38,1
19,2,35492,15,9,0,7,4,4,0,0,0,39,38,0
34,2,260803,8,12,0,10,1,4,1,0,0,49,37,0
47,2,98111,4,4,6,0,4,4,0,0,0,40,38,1
52,2,24478,8,8,2,4,0,4,1,7,0,39,38,0
51,2,23653,8,11,2,7,0,4,1,6,0,40,38,0
36,2,128344,3,13,2,1,0,4,1,11,0,39,38,1
32,2,39235,14,9,2,6,0,4,1,0,0,40,37,0
37,2,170381,11,9,4,0,3,2,0,0,0,40,37,0
35,4,232192,7,10,2,3,0,2,1,0,0,39,37,0
48,2,86161,10,10,2,1,0,4,1,7,0,40,37,0
53,1,197962,11,9,5,9,4,2,0,0,0,29,37,0
52,2,148095,14,13,2,12,0,4,1,13,0,40,37,1
26,2,192133,8,12,2,9,0,4,1,0,0,39,38,0
46,2,120148,10,8,2,6,0,2,1,9,0,40,38,0
36,2,122535,10,8,2,10,0,4,1,0,0,32,38,0
38,2,317106,7,12,2,2,0,4,1,26,0,39,38,1
23,2,20045,10,8,4,4,3,4,1,5,0,40,38,0
26,2,233890,11,9,2,10,0,4,1,15,1888,74,38,1
41,2,95259,12,15,2,2,0,4,1,10,0,39,37,1
51,2,94294,5,4,2,1,0,4,1,3,0,39,37,0
50,2,92334,8,11,4,10,1,4,0,0,0,44,38,0
19,2,42818,15,9,4,12,3,4,1,8,0,25,38,0
39,2,390761,5,4,2,1,0,2,1,0,0,34,37,0
60,2,194876,12,14,2,5,0,4,1,13,0,53,24,0
26,2,200069,10,8,5,0,3,2,1,0,0,54,38,0
33,2,185400,8,12,0,3,1,4,0,0,0,44,38,0
38,2,189316,11,9,2,2,0,4,1,0,1,58,38,0
47,1,122048,11,8,2,4,0,4,1,0,0,39,37,0
43,5,192344,8,12,2,12,0,4,1,9,1848,40,38,1
38,1,237050,14,9,2,8,3,4,1,0,0,69,37,0
46,2,201919,4,6,5,5,3,4,1,13,0,30,38,0
47,1,193350,13,15,2,2,0,4,1,15087,0,57,37,1
46,2,209744,15,10,6,8,1,2,0,0,0,57,37,0
20,2,36451,10,12,4,10,3,4,0,0,0,40,38,0
27,2,131180,11,8,4,1,1,4,1,2,0,40,37,0
34,2,297281,7,12,0,0,4,4,0,11,0,39,37,0
42,2,291507,15,9,2,10,0,4,1,10,0,39,37,0
47,4,176468,14,9,2,0,5,2,1,0,0,40,37,1
25,2,92532,0,5,4,5,1,4,1,0,1865,39,37,0
33,2,115175,0,7,2,4,0,4,1,0,0,13,38,0
59,2,199347,9,12,0,6,1,4,1,15388,0,40,37,1
33,2,333204,6,12,4,5,1,4,0,3,0,58,38,0
59,2,40256,11,13,2,6,5,4,0,9,0,40,38,0
43,5,127678,11,14,2,8,0,4,1,10,0,60,37,1
19,2,231266,0,5,4,6,3,4,0,0,1,39,38,0
57,1,258373,15,9,0,8,4,2,0,0,0,39,8,0
54,2,120326,0,5,2,4,0,4,1,11,0,39,37,0
51,2,94467,8,12,2,8,5,4,1,4,0,34,38,1
19,2,261883,15,10,4,10,3,2,0,0,0,12,37,0
20,2,96697,1,7,4,4,3,4,1,0,0,11,37,0
25,2,49364,10,9,0,2,1,4,0,0,0,39,38,0
18,2,29203,14,9,4,6,3,4,0,11,0,39,38,0
26,2,184193,10,8,4,0,4,2,0,0,0,34,38,0
38,3,40534,9,12,2,3,0,4,1,6,0,40,38,1
32,2,502654,11,9,4,6,1,2,1,9,1887,32,37,0
60,2,47287,9,12,4,6,1,4,1,1,0,32,38,0
46,2,41449,9,12,2,2,0,4,1,2,0,50,38,0
42,2,242212,15,9,2,2,0,4,1,5,0,40,37,1
20,2,130907,11,9,4,4,1,4,1,0,0,30,37,0
24,2,303852,11,9,2,10,2,4,1,0,0,39,37,0
34,2,164340,11,4,2,5,0,2,1,0,0,28,37,0
38,2,43635,11,13,2,8,5,4,0,9,0,39,37,1
32,2,107058,9,12,2,2,5,4,0,3,0,40,37,0
32,2,344908,7,12,4,1,1,4,1,2,0,40,38,0
24,2,187584,15,10,4,10,3,4,1,0,1,59,37,0
60,2,173615,10,9,2,0,5,4,0,0,0,34,38,0
56,2,239582,10,9,2,1,0,4,1,4,0,40,38,1
24,2,112222,11,9,4,10,4,2,0,0,0,33,38,0
24,2,183311,15,9,4,2,1,4,1,12,0,45,38,0
23,2,55722,9,12,0,6,1,4,1,1,0,59,38,0
52,4,195004,11,9,2,9,0,4,1,1,0,20,38,1
36,4,196685,0,6,2,2,0,4,1,0,0,39,37,0
41,2,241575,15,9,4,12,1,4,0,0,0,49,38,0
26,2,96761,10,9,0,10,1,4,1,9,0,40,38,0
60,2,242201,14,10,0,0,4,2,1,0,0,39,37,0
25,2,458949,15,9,4,0,1,4,0,3,0,49,37,0
27,2,99747,15,10,4,0,1,1,0,0,0,40,37,0
46,2,49600,10,9,0,6,3,4,0,0,1,31,38,0
34,4,94166,15,4,2,1,0,4,1,0,0,40,37,0
27,2,189586,8,12,2,1,0,4,1,6,0,40,38,0
48,2,89030,14,9,3,4,2,1,0,0,0,39,37,0
20,2,297020,10,10,4,0,3,4,0,0,0,40,38,0
57,5,196304,11,9,4,2,1,4,1,4,0,40,38,0
58,2,141387,5,4,6,5,4,4,0,0,0,39,37,0
45,2,241321,9,12,0,12,1,2,0,0,0,39,37,0
25,2,158136,14,10,4,0,1,4,1,0,0,39,37,0
39,0,28450,12,15,2,9,0,4,1,0,1,39,37,1
45,2,270271,12,14,2,1,0,4,1,16,0,59,38,0
19,2,44517,14,9,4,10,3,4,1,0,0,40,38,0
19,2,109165,0,8,4,10,1,4,1,0,1,24,38,0
43,2,45777,9,13,0,11,3,4,1,10,0,39,38,0
64,1,170601,9,12,2,8,2,1,1,0,2,20,37,0
34,2,258832,0,6,4,10,2,4,1,13,0,39,38,0
41,1,166706,4,4,6,12,1,4,0,1,0,40,30,0
46,2,38378,9,12,2,2,0,4,1,7,0,45,37,0
34,2,188666,14,12,2,2,0,4,1,7,0,39,37,0
75,2,229370,9,13,0,10,1,4,1,0,0,40,38,1
66,0,29842,9,12,4,9,4,4,1,4,0,49,38,0
32,5,206850,15,10,2,6,0,4,1,12,0,31,38,0
39,2,112782,8,12,2,1,0,4,1,5,0,40,38,1
25,2,95581,15,9,2,1,0,4,1,7,0,40,38,0
33,4,368743,15,10,0,12,1,2,1,6,0,40,38,0
26,1,260335,8,7,4,7,3,4,1,0,0,39,38,0
27,2,235129,9,10,4,6,1,4,0,0,0,24,38,0
32,2,92397,12,13,2,2,0,4,1,2,1892,50,38,1
42,1,183890,14,9,4,7,3,2,1,0,0,39,37,0
64,5,171138,8,12,2,8,0,4,1,0,0,19,37,1
59,2,180366,11,9,2,10,0,2,1,0,0,39,38,0
37,2,113015,9,12,4,2,1,1,0,0,0,34,35,0
52,2,260184,15,10,4,2,3,4,1,0,0,39,37,0
20,2,29763,0,6,4,4,3,4,1,0,0,12,38,0
59,4,366187,15,9,2,2,0,4,1,0,0,40,38,0
26,2,197435,15,9,4,4,1,4,1,0,1,57,37,0
24,2,111685,9,13,0,9,1,4,0,5,1,13,37,0
40,2,102082,15,9,0,7,4,2,0,0,0,39,37,0
38,2,37205,10,8,2,4,3,4,1,24,0,33,38,0
51,2,178020,0,6,2,5,0,4,1,7487,0,44,37,1
32,2,107835,10,8,2,2,0,4,1,7,0,57,38,0
60,2,364810,14,10,2,1,0,4,1,8,0,39,37,0
25,2,178666,11,9,4,0,3,4,1,0,0,39,37,0
50,4,203375,12,15,6,10,1,2,0,0,0,39,38,1
19,2,235137,10,9,0,1,1,4,0,0,0,32,38,0
38,2,33549,10,8,2,5,5,4,0,0,0,40,38,0
32,2,255593,11,9,5,0,1,4,1,6,0,40,37,0
26,3,109318,12,15,4,0,1,4,1,0,0,44,38,0
19,2,357924,7,10,4,11,1,4,0,0,0,39,38,0
27,2,218022,8,12,4,11,3,1,1,0,0,49,35,0
26,1,194231,11,9,4,0,1,4,0,0,0,24,37,0
38,2,171714,10,9,2,1,0,4,1,0,0,39,38,0
42,2,283756,15,10,4,2,0,4,1,1,0,40,38,0
33,2,37124,10,9,2,1,0,4,1,19,0,55,37,1
59,2,82901,14,9,0,6,1,4,0,0,0,30,37,0
26,2,197676,8,12,4,3,3,4,1,0,0,39,37,0
45,2,39194,8,12,0,2,0,4,1,0,0,39,38,1
59,4,167157,11,9,4,1,1,4,1,0,0,57,38,0
48,2,224332,11,15,2,8,5,4,0,12,0,40,37,1
52,4,104423,0,5,2,11,0,4,1,0,0,39,37,0
55,4,30461,5,4,2,4,0,4,1,2,0,59,38,1
17,2,173721,0,5,4,4,3,4,1,0,1,10,38,0
47,2,183301,10,9,0,3,4,4,0,9,0,39,37,0
42,4,24360,14,10,2,10,5,4,0,2,0,59,37,0
33,2,34349,10,8,5,2,3,4,1,0,0,50,38,0
59,2,123316,11,15,4,8,2,4,0,0,0,49,38,1
26,2,169304,9,12,4,6,1,4,0,10,0,20,37,0
38,2,329426,12,13,4,0,1,4,1,4,0,56,38,1
66,1,25137,11,9,4,6,1,4,0,0,0,39,38,0
51,2,213619,11,13,6,9,4,4,0,0,0,35,38,0
60,1,230363,14,10,2,9,0,4,1,0,0,35,38,1
32,5,65314,1,7,4,6,3,1,1,0,0,40,38,0
33,2,96516,15,9,4,8,1,4,1,0,0,59,37,0
25,5,249086,9,12,4,8,3,3,1,0,0,11,37,0
42,2,104584,15,9,2,2,0,4,1,14,0,39,37,0
19,1,182959,14,9,4,4,3,4,1,0,0,40,38,0
51,2,185126,7,10,0,4,1,4,1,0,0,44,37,0
31,2,219930,11,8,4,4,1,2,1,0,1,39,38,0
60,2,139794,10,9,4,0,1,1,1,0,0,39,29,1
31,2,130139,8,11,4,10,3,4,1,4,0,40,38,0
43,2,240763,7,10,0,4,4,4,0,0,0,35,37,0
53,3,101521,11,14,0,8,1,4,1,0,0,40,38,1
28,2,43130,11,12,4,6,1,4,0,0,1,39,38,0
49,3,370870,7,6,4,1,1,4,1,0,0,26,38,0
47,2,31835,11,9,4,2,1,4,1,17,0,59,38,0
31,2,37726,10,8,4,5,3,4,0,1,0,25,38,0
19,2,120429,11,8,4,12,3,2,1,5,1,49,38,0
26,5,26599,8,13,4,12,1,4,1,0,0,39,38,0
32,2,22900,11,9,4,1,1,4,1,4,0,45,37,1
33,2,220039,10,2,2,2,0,4,1,3,0,40,38,0
33,2,191737,11,13,2,5,0,4,1,4,0,39,37,0
46,1,271799,11,9,2,2,0,4,1,6,0,49,38,1
45,4,199634,0,12,3,1,1,4,1,0,0,40,37,0
26,2,122840,10,8,3,4,1,4,1,0,0,35,38,0
38,2,132868,11,8,2,2,0,4,1,11,0,45,37,1
59,2,229302,8,13,2,2,0,4,1,14760,0,40,37,1
23,2,124772,8,12,4,10,3,4,0,0,0,40,37,0
26,2,57787,11,12,2,2,0,4,1,11,0,39,38,1
58,2,73738,8,15,0,8,1,4,0,8,0,31,37,0
43,5,405189,9,12,0,9,1,4,1,0,0,39,37,1
25,2,108732,14,9,2,7,5,4,0,0,0,59,38,1
19,2,293007,10,8,4,4,3,4,1,3,1,40,38,0
20,2,231750,14,10,4,0,1,4,0,0,0,24,37,0
34,2,103014,14,10,4,0,1,4,0,0,0,32,37,0
40,4,187511,11,8,2,2,0,4,1,0,1930,59,38,1
25,2,54414,15,9,4,10,3,4,0,0,0,37,38,0
33,2,286849,8,10,4,6,3,2,1,10,1790,39,38,0
18,2,108999,14,10,4,8,3,4,0,0,0,39,38,0
27,1,235756,11,15,2,8,1,4,1,0,0,40,37,0
38,2,95042,9,12,0,2,1,4,1,0,0,40,38,0
26,2,132563,11,8,2,10,3,4,1,9,0,32,37,0
25,2,271448,3,2,4,5,4,4,1,0,0,39,5,0
37,1,184082,10,8,2,9,5,2,0,0,0,12,38,0
32,2,47675,7,10,2,12,3,4,0,0,0,40,38,0
33,2,48441,8,8,2,1,0,4,1,4,0,50,38,0
46,2,390530,9,12,2,10,0,4,1,15,0,32,37,1
38,2,196756,0,5,4,2,3,4,1,0,0,58,38,0
52,2,231077,11,8,2,8,5,4,1,2,0,45,38,0
44,2,247781,11,9,2,1,0,4,1,5,0,49,38,1
26,2,234911,10,8,4,5,4,2,0,0,0,39,38,0
24,2,97549,11,8,4,10,1,4,0,0,1,44,37,0
32,2,177309,10,8,4,0,3,4,0,2,0,60,37,0
20,2,454541,15,9,4,10,3,2,1,9,0,56,37,0
34,2,135481,11,8,2,4,0,4,1,0,0,39,38,0
45,2,184455,8,12,0,10,4,4,0,12,0,37,37,0
47,5,364105,8,12,2,8,5,4,0,7579,0,65,38,1
34,2,106985,15,9,2,8,0,4,1,0,0,40,38,1
20,5,175546,9,12,4,8,4,4,0,0,0,30,38,0
37,2,38093,14,9,0,1,1,4,1,0,0,49,38,0
31,2,161019,11,14,4,0,1,2,0,3,0,39,37,0
44,4,267305,6,12,0,3,4,4,0,1,0,50,38,0
38,4,388330,15,9,2,2,0,4,1,8,0,40,37,0
51,2,204976,9,12,2,1,0,4,1,6,0,78,38,0
39,2,160408,9,13,2,0,0,4,1,10,1858,25,38,0
32,2,198158,14,9,2,0,3,4,1,3,1752,40,37,0
23,2,235034,15,9,4,10,1,4,0,0,0,24,38,0
20,2,196910,0,7,2,4,0,4,1,0,0,40,38,0
31,2,92656,7,11,2,12,0,4,1,11,0,40,38,1
32,2,368211,8,12,4,10,1,2,0,8,0,44,37,0
53,2,95957,10,8,0,10,4,4,0,20,1,39,38,0
34,2,367086,8,12,2,2,0,4,1,7445,0,44,38,1
21,2,219157,14,10,4,5,3,4,1,0,0,24,37,0
49,2,239908,15,9,0,2,3,4,0,0,0,34,37,0
33,2,201986,9,12,2,8,0,4,1,0,0,35,37,1
60,1,202409,10,13,2,8,0,4,1,7,0,49,38,1
63,3,178049,4,13,2,0,0,4,1,0,0,39,37,0
33,5,161653,15,10,5,0,1,4,1,0,0,49,38,0
34,4,202059,8,12,2,10,0,4,1,0,0,34,37,1
38,2,173916,11,8,2,2,0,4,1,15,0,49,37,0
43,1,135703,10,8,6,2,4,4,0,3,0,40,38,1
25,2,186198,14,10,5,0,4,4,0,0,0,44,37,0
51,2,30845,11,9,4,6,1,4,0,0,0,57,38,0
43,4,107193,14,10,2,4,0,4,1,18,0,37,37,0
38,2,106268,9,12,5,12,1,4,0,0,0,39,37,0
52,3,116485,14,10,2,10,0,4,1,5,1,45,37,1
20,2,172151,5,4,4,8,1,4,0,5,0,24,37,0
24,2,162118,14,11,4,3,3,4,0,0,0,39,37,0
21,2,207725,14,9,4,8,1,4,0,0,0,20,37,0
38,1,40432,12,13,2,8,0,4,1,17,0,64,37,1
19,2,363550,12,12,4,8,3,4,0,0,0,39,38,0
25,2,239058,10,8,4,4,4,2,1,10,0,20,24,0
68,4,175764,6,12,6,10,2,4,0,0,0,59,37,0
23,2,42278,0,2,4,5,1,4,0,0,0,44,38,0
26,2,207759,0,5,2,10,3,4,0,13,0,57,37,0
41,1,177549,10,8,3,7,4,4,0,0,0,40,37,0
48,2,384562,11,8,0,0,1,4,1,1,0,62,38,0
32,2,345939,14,9,4,7,4,2,0,6,0,19,37,0
26,2,189461,8,12,4,0,1,4,0,0,0,34,38,0
32,2,112535,8,10,2,10,0,4,1,0,0,45,37,0
38,5,116576,11,8,3,8,5,2,0,0,0,39,37,0
60,3,199082,11,9,2,10,0,4,1,6,0,39,38,0
20,2,180534,14,9,4,11,1,4,1,0,0,39,38,0
57,3,90734,8,4,2,12,0,2,1,0,0,40,38,1
33,5,43922,9,12,2,12,0,4,1,8,0,40,38,1
27,2,126371,8,12,0,12,3,4,1,0,0,49,37,0
63,2,168045,12,13,2,2,1,4,1,7,0,58,37,1
46,2,348536,12,13,0,0,4,2,0,0,0,40,38,0
32,2,165791,11,9,2,2,0,4,1,14,0,40,37,0
44,2,116021,7,10,4,8,1,4,0,0,0,50,38,0
52,2,114847,11,9,2,12,0,4,1,10,0,44,37,1
23,2,173707,10,9,4,6,4,4,1,7,0,44,37,0
58,3,297051,10,12,2,2,0,4,1,7478,0,40,38,1
45,2,211565,10,8,0,0,1,1,0,0,0,33,38,0
33,2,185113,11,9,4,0,4,4,0,7,0,32,38,0
50,4,38680,0,7,2,12,0,4,1,7,0,45,37,0
31,2,156986,10,8,4,0,3,2,0,0,0,39,38,0
60,2,112521,9,13,4,8,4,2,0,0,0,13,38,0
59,2,231866,9,13,0,8,4,4,0,0,0,39,38,0
60,4,275470,8,12,2,8,0,4,1,0,1,50,38,0
52,2,442215,11,8,5,0,1,4,1,0,0,39,38,0
18,2,198578,15,9,4,6,3,4,0,0,0,24,38,0
20,2,121794,11,9,4,7,1,2,0,9,0,49,38,0
38,2,245451,15,9,2,10,0,4,1,7540,0,39,37,1
52,4,113468,11,9,2,11,0,4,1,0,0,49,37,1
42,1,220143,11,9,2,1,0,4,1,5,0,40,38,0
19,2,101760,14,10,4,10,1,4,1,0,0,19,37,0
42,2,122036,14,9,2,0,4,4,1,6,0,45,37,0
20,2,194695,14,9,4,11,3,4,0,1,0,39,37,0
17,2,190434,15,10,4,10,3,4,0,0,0,24,37,0
19,2,236118,14,10,4,6,3,4,0,0,0,36,37,0
38,2,46636,8,13,0,3,1,4,0,0,0,40,37,0
50,1,182996,11,8,0,1,4,2,1,0,0,40,37,0
24,3,385834,0,6,4,2,0,4,1,9,0,39,38,0
33,2,106113,10,8,2,2,0,4,1,3,0,49,38,0
26,2,197414,11,8,4,2,1,4,1,10,0,45,38,0
32,2,148724,11,9,4,4,4,4,0,5,0,39,37,0
46,2,245438,8,12,2,6,0,4,1,0,0,60,37,0
46,1,290941,15,14,0,2,1,4,1,2,0,34,37,0
24,2,123642,15,10,4,9,3,4,1,3,0,19,38,0
58,2,33995,15,9,4,8,1,4,1,0,0,39,37,0
59,2,377773,8,12,4,9,1,4,0,0,0,39,38,0
59,2,20276,0,7,0,0,4,4,0,0,0,39,37,0
47,2,149598,10,8,0,10,5,4,0,0,0,59,37,0
30,2,26320,15,10,4,10,1,4,1,13,0,35,37,0
62,4,193675,11,8,6,10,0,4,1,4,0,36,37,1
32,2,186404,9,12,2,2,0,4,1,7,0,40,38,0
19,2,121615,14,10,4,0,3,4,0,0,0,39,37,0
25,2,267558,15,9,0,2,1,4,0,8,0,40,37,1
26,2,172286,10,9,4,5,3,4,1,1,0,39,37,0
42,5,118083,9,12,4,8,1,4,1,10,0,45,38,1
67,2,194165,5,4,4,4,3,4,1,0,0,10,37,0
18,2,228394,10,8,4,4,3,4,0,0,0,31,38,0
36,2,36617,12,13,0,1,4,4,1,10,0,33,37,0
25,2,90179,14,9,2,2,0,4,1,6,1,45,38,0
51,2,109341,12,13,4,8,4,4,1,0,0,28,37,0
38,5,366823,9,12,0,0,1,4,0,0,0,40,38,1
39,2,119696,14,10,0,2,2,4,1,4,0,39,37,0
53,2,76977,15,9,2,11,0,4,1,0,0,39,38,1
34,2,99218,14,9,2,10,0,4,1,0,0,39,37,0
50,2,185114,8,12,2,2,0,4,1,0,0,49,37,1
57,2,128750,9,12,2,1,0,4,1,18,0,40,38,1
19,2,114965,10,8,4,5,3,4,1,10,0,39,38,0
50,2,104365,10,8,2,2,0,4,1,0,0,39,37,0
26,3,104619,8,9,4,1,1,4,1,3,0,40,38,0
46,2,272379,7,10,2,6,0,4,1,0,0,40,37,0
26,2,205692,10,8,0,6,0,4,1,7,0,45,38,0
38,2,121765,11,8,0,7,1,4,1,0,0,60,38,0
24,2,344683,15,9,4,2,1,2,1,0,0,39,37,0
38,3,108997,11,8,2,4,1,4,1,1,0,45,37,0
37,2,105666,7,12,4,10,1,4,0,0,0,39,37,0
39,4,251858,11,12,2,3,0,4,1,15031,0,38,37,1
33,2,46574,8,12,2,8,0,4,1,6,0,59,38,1
66,2,228168,0,7,2,4,0,4,1,0,0,40,38,0
34,2,360923,10,8,2,6,0,4,1,0,0,39,38,0
33,1,26051,15,9,2,0,4,4,0,8,0,34,38,0
19,2,208834,0,7,4,12,3,4,1,0,0,57,38,0
45,4,90793,7,10,0,8,4,4,1,0,0,40,37,0
26,2,198377,14,10,2,0,0,4,1,0,0,49,37,0
42,2,190459,10,8,2,5,0,4,1,0,0,39,37,0
34,0,90228,15,9,0,9,1,4,1,4,0,40,37,1
25,2,188146,14,12,4,4,1,4,1,17,0,39,37,0
46,1,132140,15,9,2,0,4,4,0,5,0,57,38,0
50,3,186183,15,9,2,8,0,4,1,1,0,49,38,1
33,2,217321,14,9,0,2,1,4,0,4,0,39,37,0
33,2,367192,8,12,5,8,1,2,0,9,0,40,38,0
58,4,202096,5,4,2,11,0,4,1,0,0,49,38,1
20,2,161752,11,9,4,0,3,4,1,0,0,40,38,0
33,1,140592,9,12,2,2,5,4,0,0,0,49,37,0
44,2,181970,12,15,5,8,0,4,1,0,0,62,37,0
42,2,104877,14,9,2,8,0,4,1,1,0,49,37,1
43,2,332636,14,9,2,10,0,4,1,14,0,57,38,0
38,4,209977,9,12,2,10,5,4,0,0,0,50,38,0
25,2,205614,15,9,2,4,5,4,0,5,0,13,37,0
32,2,85930,12,13,2,1,0,4,1,0,0,59,37,1
38,2,183088,7,8,4,5,3,4,1,5,0,39,38,0
46,2,181585,0,4,4,7,1,4,1,0,0,39,38,0
42,2,109066,9,12,2,11,5,4,0,0,0,45,38,1
21,2,183607,11,9,4,7,4,4,0,0,0,13,37,0
26,2,244777,11,14,5,8,1,2,1,7,0,35,38,0
26,2,56151,10,8,5,6,1,4,1,9,0,31,38,0
45,2,87634,12,13,2,0,5,4,0,1,0,40,38,0
26,2,95388,9,13,4,12,1,4,1,2,0,60,38,0
26,2,97413,7,10,4,6,1,4,1,0,0,7,37,0
52,1,239173,11,8,0,6,4,4,0,0,0,13,38,0
17,2,45341,14,9,4,6,3,4,1,0,1,20,38,0
50,2,114065,14,9,2,1,0,4,1,12,0,40,38,1
31,5,116002,11,8,3,4,4,2,1,3,1,39,38,0
27,2,172489,8,12,2,2,5,4,0,0,0,34,37,0
26,3,171153,11,8,4,2,1,4,1,4,0,58,37,0
25,1,112984,15,10,2,2,0,4,1,0,0,40,37,0
37,2,51643,0,6,3,5,4,4,0,0,0,40,38,0
35,5,180170,11,10,0,8,1,4,1,5,0,39,38,1
45,2,117542,11,13,2,1,0,4,1,13,0,57,38,1
26,2,204020,4,2,2,12,2,4,1,0,0,39,38,0
42,2,183377,1,7,2,2,0,4,1,1,0,49,37,0
59,4,216551,13,15,2,8,0,4,1,0,0,68,37,1
65,2,131800,15,9,2,6,0,4,1,0,0,39,38,0
25,2,201951,15,10,2,2,0,4,1,15,0,39,38,1
23,0,135648,11,8,4,0,1,4,0,0,0,40,37,0
33,2,209108,11,9,4,5,3,4,0,0,0,40,38,0
52,2,103091,11,13,4,8,4,4,0,18,0,39,38,1
26,2,208778,10,8,2,1,0,4,1,15,0,40,38,0
25,3,92668,8,12,4,0,1,4,1,0,0,39,38,0
32,2,176677,14,9,5,5,4,4,1,0,0,39,37,1
38,0,326170,15,9,4,2,1,4,1,0,0,50,37,0
60,2,178628,11,8,2,4,0,4,1,0,0,39,38,0
60,4,241911,15,10,2,3,0,4,1,0,0,39,37,0
55,2,468035,0,2,0,6,1,2,1,11,1830,39,38,0
53,2,176788,15,9,2,10,0,4,1,0,0,40,38,1
31,2,239538,14,9,4,6,1,4,1,0,0,39,37,0
47,2,40683,11,11,0,7,3,4,0,0,0,40,38,0
67,5,170420,14,9,2,8,5,4,0,1,1872,9,37,0
60,2,354619,10,8,0,12,4,2,0,0,0,12,38,0
47,2,32128,11,8,3,5,1,4,0,3,1,56,37,0
37,2,121027,11,8,0,2,4,4,1,0,0,39,37,0
51,4,226488,10,8,2,12,0,4,1,12,0,39,37,1
37,2,39006,11,13,4,4,3,4,1,0,0,40,37,0
40,2,352156,10,8,2,8,0,4,1,6,1,63,38,1
48,2,177902,15,9,2,1,0,4,1,5,0,48,37,0
18,2,95833,5,7,4,4,2,2,1,0,0,44,24,0
26,2,270319,4,10,2,5,0,4,1,7,0,24,25,0
51,2,129337,13,15,0,2,4,4,0,6,0,40,38,1
25,2,107032,10,9,4,4,4,4,1,0,0,39,37,0
38,2,223967,11,9,0,11,1,4,1,0,0,45,38,1
21,2,157557,11,8,4,5,3,4,1,0,0,57,38,0
47,4,49803,0,8,2,6,0,4,1,7631,0,59,37,1
59,4,176777,5,4,2,8,0,4,1,5,0,58,38,0
43,2,175000,8,12,5,7,4,4,0,2,0,39,37,1
38,2,231953,9,13,2,2,0,4,1,7,0,40,38,1
19,2,217479,11,4,4,10,1,4,0,21,0,33,38,0
18,2,233774,10,8,4,4,3,4,0,0,0,13,38,0
25,5,274009,15,9,2,12,0,4,1,0,0,20,38,0
62,4,244903,14,10,2,2,0,4,1,0,0,20,37,0
45,2,49034,15,9,2,11,0,4,1,2,0,20,38,1
18,2,356389,14,9,4,6,3,4,1,0,0,19,38,0
45,2,347351,11,8,2,5,0,2,1,14,0,39,29,0
45,2,188398,4,2,2,6,0,4,1,0,0,40,7,1
38,4,32706,8,13,2,4,0,4,1,0,0,50,38,0
38,1,367102,8,10,2,6,0,4,1,0,0,39,37,0
53,2,94282,8,12,2,1,0,4,1,9,0,40,38,0
27,2,193473,8,12,4,0,1,2,0,1,0,64,38,0
32,1,177062,11,10,2,9,0,2,1,0,0,40,37,0
26,2,230329,14,9,0,7,3,4,1,0,0,62,37,0
26,2,160139,7,10,6,10,1,4,0,0,0,31,37,0
58,2,294582,9,12,4,11,1,4,0,3,0,39,37,0
31,2,180974,7,11,4,0,3,4,0,0,0,49,38,0
51,2,120063,8,12,2,4,0,4,1,0,0,40,37,0
19,2,386561,8,12,4,0,3,4,0,0,0,40,38,0
40,2,195413,11,8,2,11,0,4,1,3,1,59,38,1
22,5,303751,10,8,2,8,0,4,1,0,0,25,38,0
47,2,350318,8,12,2,2,0,4,1,14,1861,45,38,1
47,2,217959,15,12,0,0,4,4,1,6,0,66,37,0
34,2,339956,8,12,2,2,0,4,1,3,1919,39,38,1
34,2,178226,10,9,4,5,4,4,1,5,0,35,38,0
33,2,232828,1,7,0,0,1,4,1,0,0,39,37,0
25,2,31502,14,9,4,0,3,4,0,0,0,39,37,0
34,2,116032,8,12,4,2,1,4,0,5,0,49,38,0
24,2,188099,14,9,4,0,3,4,1,0,0,12,37,0
37,2,131602,15,10,2,10,0,4,1,3938,0,40,37,1
50,2,204887,15,12,4,0,3,4,0,2,0,39,38,0
42,2,112713,10,8,2,1,0,4,1,6,0,35,38,0
72,1,196339,0,5,2,7,0,4,1,5,0,34,38,0
45,2,111336,7,12,0,11,1,4,0,1,0,44,37,0
46,3,48413,10,9,0,3,1,4,1,2,0,49,38,1
62,2,180542,15,9,2,7,0,4,1,18,1825,15,38,0
69,2,122607,9,4,2,2,0,4,1,4,1,55,37,1
26,2,94356,9,9,4,8,4,4,0,0,0,44,37,0
32,2,127085,14,10,2,8,2,4,1,1,0,40,37,0
52,2,330004,10,8,2,6,2,4,0,3,0,39,38,0
31,2,49905,10,8,4,10,3,4,1,12,0,40,37,0
52,1,26890,10,8,0,6,1,4,0,0,0,56,38,0
24,2,236231,10,8,4,9,1,4,0,0,0,35,38,0
58,2,111227,7,11,2,8,5,4,1,0,0,40,37,0
34,2,168405,11,8,2,10,0,4,1,21,0,50,38,0
48,2,218558,9,12,2,8,5,4,0,0,0,40,38,1
