age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,2,94611,15,9,4,0,3,4,1,0,0,39,38,0
42,4,199595,11,8,0,0,4,4,0,0,0,39,37,0
41,2,176304,10,9,4,6,1,4,0,0,0,39,38,0
38,1,200375,8,12,0,2,4,4,0,0,0,28,38,0
46,2,187528,12,12,2,12,0,4,1,0,0,39,38,1
21,4,375391,15,10,2,4,0,4,1,6,0,34,37,0
42,2,118018,10,8,2,2,5,4,0,7760,0,45,37,1
41,1,200307,15,9,2,7,5,4,1,0,0,8,37,0
50,2,217736,2,3,2,4,0,4,1,6,0,44,29,1
25,2,482032,15,10,4,4,1,4,1,25,0,49,37,0
46,2,175333,11,9,2,7,0,4,1,0,0,49,38,0
25,2,112815,14,10,2,1,0,1,1,3,0,39,38,0
37,2,155425,15,10,6,0,4,4,0,0,0,39,37,0
51,1,190266,11,8,2,2,0,4,1,22,0,45,38,1
26,2,220266,7,8,4,5,3,4,0,0,0,44,37,0
51,2,109289,11,9,5,1,1,4,1,0,1,49,38,1
40,2,174573,7,10,2,7,0,4,1,1,0,40,37,1
33,2,114408,14,7,4,1,1,2,1,6,1886,40,38,0
32,2,87246,15,10,2,7,4,2,0,1,0,39,37,0
31,2,103876,0,7,0,10,4,4,0,0,0,30,38,0
34,2,120610,15,7,4,4,1,4,1,3,0,58,37,0
39,2,37867,14,9,2,2,0,4,1,0,0,40,38,0
46,4,199800,15,12,0,10,1,4,0,0,1,40,37,1
47,2,108236,14,9,2,0,0,4,1,0,0,39,37,0
26,2,311671,11,13,4,8,1,4,0,1,0,58,38,0
26,2,29931,1,7,2,10,0,4,1,0,0,40,38,0
59,2,195254,11,9,2,2,0,4,1,13,0,35,37,1
60,2,178581,11,13,2,9,0,4,0,0,1861,40,38,0
52,2,186025,11,8,0,7,4,4,0,0,0,54,37,0
19,1,204781,15,9,0,6,3,4,1,0,0,39,38,0
20,2,489548,11,9,4,10,1,4,0,0,0,31,38,0
32,2,219298,8,12,4,2,1,2,0,0,0,40,37,0
31,2,99140,7,10,2,6,5,4,0,4,0,40,38,0
24,2,109036,5,4,4,5,1,4,0,4,0,39,37,0
26,5,370464,8,13,4,9,1,4,0,0,0,60,38,0
47,2,236126,10,8,0,10,1,4,1,10,0,25,37,0
47,2,166630,0,7,2,4,0,2,1,0,0,39,19,0
42,1,35994,10,9,0,1,4,4,0,6,0,39,38,1
26,2,247382,0,6,2,6,0,4,1,3823,0,49,38,0
62,1,206857,11,8,2,8,0,4,1,0,0,49,38,0
57,2,129559,0,6,2,1,0,4,1,0,0,39,37,0
53,2,164575,11,8,2,1,0,4,1,2,0,39,37,1
25,2,192278,8,12,4,2,1,4,0,0,0,36,38,0
31,2,116793,15,9,4,11,3,2,1,5,0,20,37,0
25,2,204140,11,9,4,12,1,2,0,0,0,39,37,0
33,2,39835,1,7,2,1,0,4,1,0,0,40,38,0
27,2,37570,10,9,4,0,3,4,0,0,0,40,38,0
46,2,232659,14,9,4,4,1,2,0,6,0,24,38,0
42,2,244424,10,12,5,6,0,2,1,6,0,39,7,1
53,1,195065,7,2,2,1,0,4,1,11,0,39,37,1
19,2,303689,11,8,4,4,3,2,1,5,0,40,38,0
25,2,112942,14,9,4,5,1,4,1,13,0,45,38,0
34,2,172628,10,8,4,8,4,4,0,10,0,34,38,0
20,2,369142,0,7,4,5,3,4,1,1,0,39,38,0
33,2,235073,4,3,2,1,1,4,1,5,0,39,38,0
51,2,180739,15,12,0,9,1,4,1,0,0,40,38,0
46,2,189490,7,11,0,12,4,2,1,1,0,44,37,1
52,4,192646,11,9,0,2,1,4,1,14,0,58,37,1
41,2,151876,7,10,2,6,4,4,0,3642,0,39,38,0
51,2,191380,8,9,2,4,0,4,1,9,0,40,37,1
23,2,192313,10,8,4,6,3,4,1,9,0,25,37,0
32,2,155288,7,9,0,1,4,2,1,10,0,40,37,0
50,2,277406,15,9,0,5,4,4,1,0,0,39,37,0
57,5,192960,12,14,5,8,1,4,1,0,0,40,38,0
22,2,153552,9,12,4,4,3,4,1,5,0,40,38,0
27,2,176081,8,13,2,9,0,4,1,9,0,39,38,1
44,2,189175,9,13,0,10,1,4,1,13,0,39,38,1
46,2,109830,11,8,2,10,0,4,0,4,0,49,38,0
34,3,105676,15,9,2,2,0,4,1,0,0,48,38,0
27,3,126748,8,15,2,11,5,4,0,19,0,45,37,0
52,2,121944,14,9,2,10,0,4,1,11,0,39,37,0
37,4,199840,14,9,4,2,3,4,1,1,0,31,37,0
53,4,259037,9,12,5,3,4,4,0,0,0,40,38,0
26,2,233855,0,8,4,10,4,2,0,0,0,39,38,0
57,2,368590,8,8,4,10,1,4,1,4,0,39,38,1
43,2,188682,14,9,5,6,1,4,0,12,0,14,38,1
38,2,186750,10,9,2,1,0,4,1,3,0,39,37,0
31,2,204114,1,7,2,0,0,2,1,0,0,39,38,0
23,2,200020,11,4,2,4,5,4,0,1,0,20,25,0
59,2,245013,12,13,4,1,1,4,1,7,0,44,38,0
27,2,186468,10,8,2,2,0,4,1,0,0,40,38,0
38,5,150835,9,12,0,10,1,1,1,5,0,44,38,0
24,2,235192,10,6,2,5,0,4,1,2,0,40,38,0
39,2,237190,15,9,2,4,0,4,1,9,0,40,38,0
33,2,204454,11,8,0,12,0,4,1,22,0,39,37,0
25,2,85315,14,10,2,3,1,4,1,4,0,57,38,0
32,2,183117,10,8,0,0,4,4,0,0,0,33,37,0
18,2,35850,7,10,4,0,3,4,1,3,0,39,38,0
39,3,190665,7,11,2,0,5,4,0,7,0,33,38,0
51,2,179145,10,8,2,1,0,4,1,13,0,44,37,1
45,1,159066,5,4,2,3,0,4,1,3742,0,39,38,1
46,2,224184,10,9,2,9,0,4,1,8,0,39,37,0
58,2,95820,9,12,2,6,0,4,1,0,0,40,38,0
23,2,352302,11,8,4,4,3,4,1,3,0,44,38,0
33,2,52754,11,9,2,1,0,4,1,0,0,39,37,0
24,2,248512,0,5,4,5,3,4,0,0,0,34,37,0
60,2,114091,11,9,2,1,0,4,1,14,1878,58,37,1
27,2,119822,11,8,4,5,3,4,1,0,0,40,38,0
20,5,48235,11,13,4,8,3,4,1,12,0,14,38,0
51,2,202896,8,12,2,2,1,4,1,2,0,49,38,0
23,2,430425,10,8,2,5,0,4,1,7,0,40,25,0
23,2,133365,11,8,4,0,1,4,0,4,0,12,37,0
51,2,202240,14,9,4,0,1,2,0,11,0,30,25,0
23,2,209873,8,13,4,10,3,4,0,0,1,39,37,0
32,2,328843,11,9,2,4,0,1,1,3156,0,40,38,0
19,2,244251,10,8,4,10,3,4,0,0,1,39,38,0
38,2,198390,1,7,0,12,3,4,1,0,0,24,37,0
67,2,150531,15,9,2,10,0,3,1,5,0,40,38,0
43,2,95553,7,12,2,12,0,4,1,0,0,40,37,1
31,2,154780,10,8,4,6,1,4,0,0,0,40,38,0
46,2,84404,0,7,3,3,4,1,0,0,0,57,37,1
24,2,46832,11,12,4,6,3,4,0,4,1888,20,38,0
44,2,182076,15,7,4,11,3,4,0,0,0,40,37,0
19,2,204391,10,8,4,2,3,4,0,2,0,39,38,0
59,5,43688,9,12,2,2,0,4,1,0,0,40,37,0
39,2,227918,12,15,4,8,2,4,1,6,0,45,37,0
49,2,35967,11,13,4,10,1,4,1,0,0,39,38,1
26,2,223014,14,9,2,1,0,4,1,3,0,39,37,0
37,2,107901,14,10,0,12,3,4,0,0,0,39,37,0
56,2,379767,11,9,5,7,4,2,1,7,0,40,38,0
58,4,85005,9,12,2,10,0,4,1,0,0,40,37,1
44,2,209026,11,8,0,12,3,2,1,1,0,39,37,0
33,2,271210,10,8,2,1,0,4,1,16,0,44,38,0
20,2,27979,10,8,2,4,3,4,1,7,0,40,38,0
27,5,182705,8,13,2,2,1,4,1,0,1,58,38,1
44,2,97206,11,9,2,10,0,4,1,2,0,8,38,0
19,2,109117,15,10,4,8,3,4,0,0,1,39,37,0
34,2,172608,15,10,2,8,0,4,1,0,0,36,38,1
19,2,337748,9,12,4,8,1,4,1,6,0,39,38,0
59,4,122020,8,12,2,11,0,4,1,1,1,39,37,1
61,2,128880,10,8,2,5,0,4,1,13,0,49,38,0
33,2,100443,10,8,2,10,5,4,0,0,0,49,38,0
45,2,103015,10,9,6,8,1,4,0,6,0,49,38,1
19,2,446429,6,12,4,10,3,4,1,0,0,39,38,0
58,4,117669,11,9,2,2,0,4,1,6,0,40,38,1
46,4,192820,12,12,0,1,0,4,1,0,1,45,37,1
25,2,186050,10,8,2,2,0,4,1,0,0,49,38,0
60,2,70673,14,9,2,9,0,4,1,8,0,54,37,0
27,5,339742,8,15,2,9,0,4,1,0,0,40,37,0
58,2,507627,14,12,2,11,0,4,1,6,0,49,38,1
45,1,293022,14,10,5,9,0,4,1,3,0,39,37,0
44,3,233726,8,10,2,8,0,4,1,0,0,40,37,1
43,2,98242,10,8,2,2,0,2,1,6,0,40,38,0
34,2,115133,10,8,2,4,0,4,1,0,0,39,37,0
46,2,145502,9,12,2,10,0,4,1,0,0,49,37,1
34,2,209273,10,8,2,6,0,4,1,7,0,39,38,1
19,2,36192,0,9,4,1,3,4,1,3,0,44,38,0
32,5,354408,8,12,4,9,3,2,0,20,0,59,37,0
42,2,325483,6,12,6,3,1,4,0,0,0,57,38,1
32,4,129479,9,13,2,10,0,2,1,6,0,49,37,1
32,5,133654,9,12,0,2,0,4,1,0,0,64,38,0
38,1,31960,12,14,0,0,4,4,0,22,0,59,38,0
25,2,183773,7,11,4,0,1,4,0,0,0,33,38,0
24,1,42353,15,10,2,1,0,4,1,0,0,57,38,1
53,2,89580,7,12,2,10,5,4,0,0,0,58,37,1
19,2,286219,0,7,4,6,3,4,1,0,0,39,38,0
39,2,196151,15,10,0,0,4,4,0,0,0,39,37,0
33,2,209431,0,12,2,10,0,4,1,0,0,39,38,0
33,5,52802,12,10,0,10,4,4,0,1,0,33,38,0
42,2,233769,9,12,4,1,0,4,1,0,0,39,38,0
33,2,203640,11,9,4,0,1,4,1,0,0,40,37,0
52,2,96947,11,13,2,8,5,4,0,27,0,71,38,1
32,2,36726,14,9,2,6,0,4,1,11,0,58,37,0
46,0,162847,10,8,2,2,0,4,1,7,0,40,37,0
44,1,101698,11,14,4,8,1,4,0,0,0,39,38,0
32,4,358218,11,8,4,6,3,4,0,8,0,70,37,0
20,2,109594,14,12,4,0,3,4,0,0,0,39,37,0
33,3,36765,10,8,0,2,1,4,1,5,0,40,38,0
26,2,176224,10,9,4,5,3,4,1,11,0,44,37,0
41,2,55025,0,6,4,10,1,4,1,7,0,39,37,0
34,2,48619,0,5,2,2,0,4,1,6,0,45,37,0
24,2,414220,0,6,4,12,3,2,1,4,0,49,38,0
42,2,228787,0,7,2,1,0,4,1,2,0,39,38,0
20,2,121000,15,10,4,0,3,4,0,0,0,10,38,0
20,2,305944,10,8,4,0,3,4,1,9,0,40,38,0
27,2,102779,9,12,2,3,4,4,0,0,0,12,38,1
38,2,112190,14,9,2,6,4,4,0,12,0,58,38,0
38,1,321370,11,9,3,2,1,2,0,0,1,40,37,0
33,2,366607,11,12,2,9,0,4,1,14929,0,57,37,1
45,1,313912,15,9,0,0,4,2,0,5,0,39,38,0
54,2,192578,13,2,0,4,1,4,1,7,0,49,38,0
52,4,111523,15,9,2,2,0,4,1,12,1,39,38,1
33,2,242744,9,12,2,3,5,4,0,0,0,49,37,1
32,2,81626,11,9,2,3,0,4,1,6,0,50,37,1
61,4,206476,3,2,4,8,1,2,0,0,0,24,38,0
58,2,177711,11,4,2,1,0,4,1,0,0,50,37,0
47,2,250191,7,4,0,1,1,2,1,6,0,39,37,0
19,2,208569,14,9,4,10,4,2,0,3,0,39,37,0
33,2,41978,6,8,5,1,4,4,1,3,0,44,38,0
31,2,86673,10,8,4,10,3,4,1,6,1,60,38,0
31,2,107187,0,5,2,2,0,4,1,3,0,49,38,0
33,2,124492,15,9,4,10,1,4,0,0,0,32,37,0
32,2,149674,0,7,4,0,3,4,0,0,0,24,38,0
37,2,199923,15,10,0,6,3,4,0,0,0,25,37,0
42,1,99784,14,9,2,3,0,4,1,0,0,39,38,1
26,1,130076,11,8,4,0,1,4,1,4,0,49,38,1
57,2,175412,10,9,0,0,3,4,1,7,0,33,38,0
60,4,243278,11,9,2,10,0,4,1,0,0,40,38,1
23,2,384127,8,13,4,8,1,4,1,0,0,40,37,0
46,3,96615,11,12,2,2,0,4,1,12,0,45,37,1
60,2,101847,11,8,0,6,3,4,1,5,1,40,37,0
33,2,438505,10,10,2,3,0,4,1,0,0,40,38,0
59,2,124256,14,9,0,11,4,4,0,0,0,39,37,0
40,2,396120,11,8,2,1,0,4,1,12,1916,39,38,1
51,2,183352,15,10,5,2,4,4,1,10,0,39,37,0
48,2,250500,10,9,2,10,0,4,1,15,0,50,37,1
25,2,345784,8,9,4,11,4,2,0,0,0,49,38,0
51,2,235904,11,9,0,8,1,4,0,0,0,40,37,0
26,2,197742,8,10,2,1,0,4,1,10,0,30,37,0
38,2,191062,15,10,2,10,0,4,1,4,0,45,37,0
20,2,38351,11,9,4,1,1,4,0,0,0,33,37,0
32,1,172140,7,13,4,8,1,4,1,0,0,39,38,1
38,2,93438,7,12,2,0,3,4,0,3,0,40,37,0
50,2,107920,10,8,0,12,1,4,1,7,0,40,37,0
24,2,203077,8,12,4,0,3,4,0,0,0,11,37,0
42,4,87150,1,9,4,4,3,4,1,0,0,40,38,0
51,1,177503,10,8,5,8,1,4,0,0,0,50,38,0
38,2,271674,15,9,0,0,4,4,0,0,0,40,37,0
52,4,173425,10,8,2,2,0,4,1,0,1849,32,37,1
19,2,118401,15,10,4,11,1,4,1,0,0,39,37,0
38,2,348238,0,5,2,4,5,4,1,3,0,39,25,1
58,4,181595,11,9,2,2,0,4,1,0,0,49,38,1
48,2,264744,11,14,4,6,1,1,0,10,0,48,29,0
34,2,342078,10,8,4,10,1,2,0,6,0,39,37,1
24,2,41780,0,7,4,2,3,4,0,0,0,50,38,0
37,4,347334,11,9,2,12,0,2,1,7600,0,39,37,1
46,1,226081,10,9,2,0,0,4,1,6,0,39,37,0
39,2,182196,9,12,5,0,1,2,0,0,0,49,37,0
46,2,187409,8,9,2,2,0,4,1,7523,0,39,37,1
41,1,332305,12,13,0,0,1,2,1,0,0,39,37,0
32,2,96878,14,10,4,0,1,4,1,0,0,58,37,1
32,1,126596,11,8,5,12,1,4,1,5,1898,40,37,0
25,2,40328,9,12,2,6,0,4,1,4,0,40,38,1
66,3,194918,8,12,4,8,1,4,0,4,0,65,38,0
33,2,236252,7,12,4,5,1,2,1,1,0,40,38,0
31,2,198096,7,9,4,6,3,2,0,0,0,35,25,0
25,2,116645,8,13,4,8,3,1,0,0,0,19,37,0
26,2,39456,8,13,2,9,4,4,0,3,1873,50,38,0
37,2,242251,9,12,4,10,4,4,1,0,0,36,37,0
32,2,134715,9,12,4,8,2,4,0,4,0,58,7,0
38,2,239400,8,12,0,6,1,4,1,0,0,39,37,1
60,2,132073,7,10,0,3,1,4,1,3,0,39,38,0
37,2,143424,8,12,6,3,1,4,1,0,0,39,37,1
33,2,245320,11,8,2,4,0,4,1,4,0,50,38,0
24,2,51977,14,9,2,1,0,4,1,11,0,44,37,0
39,2,199226,11,13,5,2,1,4,1,8,0,37,38,1
32,2,49716,15,10,0,2,1,4,1,11,0,44,37,1
26,2,25803,11,13,4,3,3,4,1,10,0,45,38,0
18,5,198989,0,7,4,0,3,4,0,2,0,39,38,0
30,2,387174,0,5,4,0,3,4,1,0,0,34,38,0
58,2,323549,3,2,2,1,0,4,1,5,0,39,37,1
42,0,103567,12,13,0,2,4,4,0,0,0,58,38,0
49,2,152803,11,14,2,2,0,4,1,14,0,50,38,1
33,4,258378,15,10,2,11,0,4,1,15013,0,44,37,1
37,2,33618,12,8,2,2,0,4,1,7,1,63,38,1
32,2,63686,14,9,0,10,4,4,0,0,0,36,38,0
52,2,201973,14,9,2,4,0,4,1,0,0,40,38,0
25,2,194241,0,5,2,4,0,4,1,2,0,19,38,0
40,4,251688,11,8,2,2,5,4,0,5,0,19,38,1
52,1,207122,7,9,0,7,0,4,1,9,0,24,38,0
26,2,104273,15,9,2,2,0,4,1,1,0,49,38,0
18,2,247245,14,9,4,6,3,2,0,0,0,32,37,0
59,1,206110,5,4,2,0,4,4,0,13,0,39,38,0
32,2,202842,7,12,4,9,1,2,0,0,0,45,38,0
32,2,120568,10,7,5,7,2,4,0,0,0,35,38,0
25,2,93980,14,9,4,7,1,4,0,0,0,34,37,0
61,2,205995,0,5,2,1,0,4,1,4,0,39,38,0
58,4,159609,14,9,2,10,0,4,1,0,0,65,37,0
33,2,142142,14,10,2,10,0,4,1,0,0,39,38,0
48,2,172135,10,8,2,9,0,4,1,4,0,45,38,1
37,2,199111,10,8,4,10,3,2,0,0,0,40,38,0
52,4,98881,10,9,2,2,0,4,1,0,0,40,37,0
45,2,306904,8,14,2,4,0,4,1,0,0,58,37,0
51,2,211727,11,8,3,1,3,4,1,5,0,49,38,0
59,4,271493,5,4,2,2,5,4,0,0,0,40,38,0
20,2,208551,15,9,4,4,3,4,0,0,0,39,37,0
27,2,292202,10,8,5,5,1,4,1,7,0,39,38,0
33,2,179357,5,4,3,4,4,4,1,3,0,49,38,0
37,2,147094,15,9,4,10,1,4,1,14880,0,44,38,1
43,5,192934,14,10,0,8,4,4,0,10,0,19,38,0
59,2,187730,10,8,2,4,2,4,1,13,1,39,38,0
32,2,194195,7,12,2,1,0,4,1,14,0,49,38,1
37,1,47300,9,13,4,1,1,4,0,0,0,39,37,0
43,2,210366,0,8,0,6,4,2,0,1,0,40,37,0
18,2,204968,10,8,4,1,1,4,0,19,0,39,37,0
27,2,144242,10,9,4,6,1,1,1,0,0,39,4,0
32,2,111811,9,9,2,2,0,4,1,17,0,39,37,1
19,2,343871,0,10,4,12,3,2,0,0,0,24,37,0
32,2,26591,10,9,4,4,1,4,1,0,0,49,38,0
25,2,116665,9,13,4,0,3,4,0,2,0,39,37,0
19,2,189621,15,9,4,5,3,4,1,2,0,39,38,0
31,2,397533,14,9,0,8,4,2,0,0,0,39,38,0
26,2,273843,10,9,4,2,1,4,1,17,0,40,37,0
42,2,192613,15,9,4,2,1,4,0,0,1874,34,38,1
26,2,143864,11,9,2,12,0,4,1,9,0,39,38,0
26,2,285222,9,13,4,10,1,4,1,0,0,39,38,1
26,2,183306,15,10,2,5,1,4,1,8,0,40,37,1
33,2,196286,5,4,2,12,0,4,1,3,0,40,37,0
25,2,52075,11,9,4,1,3,4,1,0,0,39,37,0
46,1,95754,10,8,5,4,1,4,1,14,0,39,38,0
45,2,49607,14,9,4,10,3,4,1,0,0,40,37,0
26,2,189634,11,9,0,1,3,4,1,0,0,35,38,0
33,2,227996,11,8,2,1,0,4,1,11,0,39,5,0
50,2,272672,15,10,2,11,0,4,1,0,0,39,38,0
42,2,98707,9,12,2,3,0,4,0,0,0,40,6,1
32,2,195327,14,10,4,2,3,4,1,0,0,40,37,0
38,2,152090,9,12,2,2,0,4,1,3696,0,57,37,1
31,0,95434,8,8,4,2,1,4,1,0,0,59,20,0
32,4,202094,14,9,0,10,4,4,1,0,0,45,37,0
25,2,183617,9,13,4,6,4,1,0,0,0,19,38,0
52,4,202690,15,10,4,8,3,4,0,0,0,19,38,0
38,2,253385,0,12,4,10,1,4,1,6,0,24,37,0
57,2,357143,15,9,6,7,1,4,0,3,0,39,37,0
37,2,108869,8,13,2,2,0,4,1,15,0,49,38,1
31,2,192084,5,4,2,0,0,4,1,0,0,39,37,0
48,2,368343,10,8,4,4,1,4,1,2,0,64,38,0
25,2,108134,14,10,4,0,4,4,1,0,0,39,37,0
32,2,362107,14,9,5,10,4,2,0,7,0,59,38,0
32,2,239332,14,9,2,2,5,4,0,0,1,50,37,0
70,2,257785,8,10,2,2,1,4,1,24,1794,58,38,1
34,2,131207,14,10,4,2,1,2,1,1,0,40,38,0
59,2,105300,10,7,2,11,0,4,1,0,0,44,38,0
39,2,75696,9,13,2,8,0,4,1,8,0,45,38,1
40,2,247606,8,13,2,8,0,4,1,8,1875,50,37,1
26,2,184832,11,14,4,8,1,1,0,12,0,29,37,1
39,2,112766,9,12,2,12,0,4,1,9,0,45,38,0
37,2,185075,12,13,2,3,0,4,1,10,0,40,37,1
39,0,349754,11,8,4,0,4,4,1,0,0,65,38,0
19,2,407900,14,10,4,0,3,4,1,8,0,44,37,0
47,4,94381,10,8,4,9,5,4,0,0,0,34,38,0
51,2,104114,15,9,0,6,4,4,1,0,0,61,37,0
34,2,109543,9,12,2,10,0,4,1,6,0,58,37,1
39,5,28787,14,13,0,8,1,4,0,17,1815,38,38,0
26,2,31314,6,13,4,7,1,4,0,5,0,44,37,1
50,4,388391,11,8,2,2,5,4,1,8,0,44,37,0
56,4,248173,13,4,2,1,0,4,1,0,0,60,37,1
18,2,29321,0,7,4,6,3,4,1,0,0,24,38,0
19,2,344445,12,4,4,4,3,4,1,0,0,34,38,0
19,2,225654,10,12,4,10,1,4,0,0,0,38,38,0
46,2,206727,5,4,5,0,4,2,0,0,0,24,37,0
19,2,192682,0,6,4,12,3,4,1,0,0,31,38,0
22,2,340731,11,8,4,4,3,2,1,0,0,39,37,0
41,2,239787,15,9,5,6,3,4,0,0,0,39,25,0
24,2,126686,14,10,4,1,3,4,1,14,1,33,38,0
19,1,220944,9,13,4,0,3,4,0,0,0,13,38,0
41,5,121190,14,9,2,10,0,2,1,9,0,15,37,0
43,2,195366,9,12,2,3,0,4,1,7,0,50,37,1
50,2,280534,15,10,3,9,4,2,1,9,0,39,29,0
45,2,258036,0,9,5,5,1,4,1,0,0,39,37,0
20,2,41713,10,8,4,7,1,4,1,0,0,14,38,0
52,1,114070,12,14,0,2,1,4,1,5,0,39,38,1
37,4,104688,11,8,0,4,4,4,1,0,0,37,38,0
43,2,176418,8,13,2,3,1,4,1,17,1672,39,37,0
38,2,118332,10,8,5,7,1,4,1,0,0,50,37,1
20,2,240916,9,12,4,12,4,4,1,0,0,40,37,0
31,2,41040,0,7,2,6,0,4,1,3,0,39,38,0
32,4,39597,8,10,4,10,3,4,1,6,0,45,37,0
34,2,34957,12,12,5,8,1,4,1,9,0,39,38,1
33,3,52901,5,15,2,10,0,4,1,10,0,35,38,1
39,2,200233,9,13,2,2,0,4,1,9,0,68,38,0
41,2,284918,11,8,4,10,1,2,0,6,0,38,38,0
47,1,151179,12,15,2,9,0,2,1,5,0,39,37,1
27,2,245735,8,12,2,9,0,4,1,0,0,12,38,0
59,4,191453,0,7,0,1,3,4,1,0,0,36,38,0
46,2,133056,9,12,2,10,0,4,1,0,0,49,38,1
48,3,178320,12,8,6,8,1,1,1,7,0,36,38,1
43,2,336968,11,8,2,2,0,1,1,0,0,40,38,0
39,4,108628,10,9,2,4,0,4,1,5,0,40,38,0
37,2,442063,14,9,0,1,4,4,0,0,0,49,37,0
43,2,251859,9,12,4,10,1,4,1,0,0,39,37,0
46,2,193929,11,14,4,8,1,4,0,0,0,40,38,0
33,2,98538,11,8,2,6,0,4,1,17,0,40,37,0
36,2,130548,14,9,0,6,3,4,1,2,0,49,37,0
19,4,110165,1,7,4,4,3,4,1,6,0,40,37,0
39,2,44138,8,12,4,6,1,4,0,16,1875,57,38,0
40,2,187221,8,13,4,9,1,4,1,5,0,58,38,0
48,2,208724,10,8,2,10,0,2,1,11,0,44,37,0
39,2,220467,11,9,0,5,1,4,1,9,0,45,37,0
39,2,41902,10,13,0,10,4,4,0,11,0,39,38,0
25,2,227560,11,13,4,7,3,4,1,0,0,20,38,0
72,2,37637,12,12,0,10,1,4,0,0,1,34,37,0
46,2,181457,10,8,4,0,4,4,0,0,0,17,37,0
31,4,147943,11,8,2,7,0,2,1,12,1,40,37,1
52,0,170446,15,10,0,10,1,4,1,0,0,40,38,1
31,2,157071,8,12,4,2,1,4,1,0,0,40,37,0
45,2,40957,14,9,2,11,0,4,1,7543,0,45,38,1
40,2,204075,15,9,2,8,0,4,1,3,1906,45,37,1
52,2,102054,15,10,2,2,0,4,1,5,0,39,37,0
47,2,325405,14,9,4,0,1,2,1,0,1,39,37,0
53,2,210051,8,13,2,10,0,2,1,0,0,40,37,0
45,2,173458,15,9,4,4,1,4,1,12,0,33,37,0
33,2,184272,8,13,4,0,1,4,0,6,0,39,38,1
51,2,166103,11,9,0,0,1,4,1,0,0,45,37,1
70,3,172836,15,9,0,2,1,4,1,0,0,49,38,0
47,2,84076,11,8,4,10,3,4,1,0,0,45,38,0
19,2,180089,11,8,4,6,3,2,0,0,0,11,38,0
32,2,43719,7,10,4,1,0,4,1,0,0,40,38,0
38,2,135146,9,12,4,0,1,4,0,7,0,40,38,1
19,2,60406,11,8,4,5,1,4,0,0,0,39,38,0
39,2,115812,11,9,4,4,0,4,1,0,0,49,38,0
45,2,120630,10,9,2,9,0,4,1,4,0,40,38,0
53,2,132499,15,10,2,3,0,4,1,7492,0,40,38,1
27,2,192129,9,12,4,8,1,4,0,8,0,35,37,0
26,2,199195,0,5,2,1,0,4,1,0,1,23,37,0
24,2,119310,0,6,4,5,3,4,1,0,0,61,38,0
68,2,111753,12,15,2,8,0,4,1,5,0,49,37,0
25,2,373664,9,12,4,3,1,4,0,2,0,44,25,0
41,2,336990,15,9,0,2,1,4,0,0,0,44,37,0
35,2,106160,14,9,4,8,1,4,0,0,0,39,38,0
46,2,239087,10,9,0,2,1,4,0,0,0,39,38,0
52,4,278863,12,15,2,8,0,1,1,13,0,39,19,0
26,2,37294,14,9,4,0,3,4,0,0,0,39,37,0
34,2,36658,8,13,4,8,1,4,0,0,0,45,38,0
43,4,115469,14,9,2,9,0,4,1,7,0,62,37,0
33,2,388706,10,8,4,5,0,2,1,11,0,39,38,0
24,2,40121,14,11,4,0,1,4,0,18,0,35,37,0
26,2,178935,10,8,2,2,0,4,1,6,0,40,37,0
59,2,40877,0,5,2,4,5,4,0,9,0,39,37,0
37,2,195828,0,6,5,6,3,4,0,1,0,20,38,0
20,2,27560,1,7,4,5,3,4,1,0,0,10,38,0
50,2,50581,14,10,4,8,1,4,0,0,1,39,38,0
50,2,83680,15,10,4,0,1,4,0,0,0,49,37,0
61,4,453380,8,12,2,2,0,2,1,0,0,35,38,1
26,2,305808,10,8,4,5,1,4,0,0,0,32,38,0
20,2,234737,11,9,4,1,3,2,0,0,0,39,38,0
32,2,123267,15,9,4,4,3,4,1,12,0,60,38,0
34,2,356771,11,9,2,12,0,2,1,19,0,49,37,0
34,2,241755,15,10,2,2,0,4,1,0,0,39,38,0
20,2,85727,11,4,4,0,1,4,0,0,1,53,29,0
43,2,121289,7,10,4,2,4,4,0,0,0,39,37,0
54,2,117870,11,14,2,5,1,4,1,0,0,40,38,0
46,5,187720,11,8,4,0,1,2,1,13,0,57,37,1
60,2,169925,11,8,0,4,1,4,0,9,0,39,38,0
23,2,195319,14,10,4,6,1,4,0,0,0,39,38,0
33,2,120903,7,10,2,10,0,4,1,0,0,49,38,1
51,2,95261,10,8,6,12,4,4,0,8,0,58,38,0
53,2,113267,15,9,2,6,0,4,1,0,0,39,38,0
18,2,304885,14,10,4,6,3,4,1,0,0,12,37,0
46,2,220786,10,8,2,7,0,4,1,14,0,39,38,0
58,2,121058,11,8,2,0,5,4,0,4,0,50,38,0
50,2,113389,15,9,2,4,0,4,1,0,0,58,38,0
28,2,32017,10,8,2,1,0,4,1,8,0,39,37,0
19,2,389487,14,4,4,6,3,4,0,5,0,39,38,0
20,2,92426,10,8,2,10,5,4,0,0,0,39,37,0
50,2,369622,6,12,4,1,1,4,1,0,0,39,38,0
34,2,186397,10,9,4,0,3,4,0,3,0,40,38,0
20,2,236571,11,8,3,2,2,4,1,0,0,40,38,0
25,2,331103,14,9,4,2,1,4,1,2,0,40,38,0
