age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,2,177181,8,12,4,0,3,4,0,0,0,39,37,0
19,2,176426,1,7,4,7,3,4,0,37,1,18,38,0
26,2,174105,14,9,2,2,0,4,1,0,0,39,17,0
65,3,197300,14,9,2,10,0,4,1,10551,0,39,37,0
50,2,36791,10,8,2,3,0,4,1,0,0,79,37,1
59,3,232250,8,12,0,10,1,4,1,95852,0,39,37,1
39,0,210577,11,9,4,3,4,4,0,10,0,45,38,0
33,2,305596,12,14,2,9,0,2,1,12,2028,50,38,1
58,2,222614,10,8,0,10,4,4,0,0,1729,29,37,0
30,2,292037,7,12,2,2,0,4,1,7,0,40,38,0
43,2,169622,0,6,4,6,1,4,1,31,1,40,38,0
58,5,116571,9,13,0,6,1,2,1,10,0,39,38,0
30,2,244267,15,10,2,2,3,4,1,3898,1,45,38,0
49,2,95736,10,8,2,5,0,4,1,0,0,44,37,1
52,2,166733,1,7,2,6,1,2,0,20,1,40,38,1
32,2,91406,9,13,2,11,0,4,1,7,0,40,38,0
31,2,167827,10,8,2,2,0,4,1,14076,0,39,0,1
59,3,152178,11,9,0,9,0,4,1,21,1,50,38,1
43,2,313541,15,10,0,11,4,4,1,19,1,40,38,0
35,2,210642,10,8,2,10,0,2,1,0,0,39,37,1
45,2,455997,9,15,2,8,0,4,1,0,2414,54,37,1
26,2,232558,8,12,4,10,4,2,1,0,0,39,37,0
31,2,184033,11,9,0,7,4,4,0,13,0,99,38,1
29,1,86358,9,13,4,9,1,0,0,4289,2,46,38,0
23,4,189493,7,10,4,10,0,4,1,0,0,39,37,0
21,2,144290,8,12,4,0,1,1,0,0,0,39,37,0
30,2,217463,9,15,4,2,1,4,0,14257,0,47,37,1
36,2,162513,7,10,2,0,1,4,1,0,0,52,37,1
23,3,138817,10,8,2,2,0,4,1,0,0,58,37,1
40,2,201372,0,6,2,5,0,4,1,0,0,39,37,0
34,0,168589,7,10,0,0,3,4,1,0,0,49,37,0
28,0,196577,8,12,4,8,1,2,1,0,0,39,37,0
28,2,481397,15,10,4,11,3,2,1,5,0,40,38,0
51,0,191447,11,9,2,2,0,4,1,2,0,40,38,0
49,0,245562,8,12,0,2,1,4,1,0,0,54,37,1
45,2,154157,9,13,2,3,0,4,1,12,0,39,38,1
30,2,98519,1,7,2,12,0,4,1,0,0,39,37,0
20,2,271927,11,9,4,0,3,4,0,20,1,11,38,0
31,2,153603,11,9,2,6,0,2,1,8,0,40,38,0
53,1,286421,6,11,2,8,0,1,1,0,0,39,37,1
35,2,171041,9,13,4,9,0,4,1,19,1,40,38,0
49,2,166446,10,8,2,12,0,4,1,0,0,39,37,0
17,2,120102,0,5,4,4,3,4,1,0,0,23,37,0
32,2,105155,7,10,4,0,1,4,1,0,0,44,37,0
55,2,184924,9,13,2,3,1,4,1,8,0,20,38,0
55,2,197574,14,9,2,10,0,4,1,0,0,59,37,0
28,2,103757,10,8,2,5,1,4,1,0,0,28,37,0
37,2,91211,10,8,2,10,0,4,1,0,0,39,37,0
34,2,182762,5,4,2,1,1,4,1,0,0,44,37,0
38,2,275652,10,8,0,9,1,2,0,0,0,39,37,0
48,2,267706,8,12,2,10,0,4,1,0,0,49,37,1
48,2,184366,1,7,4,0,4,2,0,17,0,36,38,1
53,2,154236,11,9,2,2,0,4,1,4,0,40,38,0
51,2,186672,10,8,5,7,1,4,0,0,0,49,37,0
55,2,250160,15,10,0,11,4,4,0,17,0,48,38,0
31,2,202042,13,14,2,10,1,4,1,0,1952,47,37,0
30,2,206598,11,9,0,11,3,4,0,32,1,40,38,0
31,2,180466,11,9,5,7,5,4,0,28,1,40,38,0
21,2,171987,11,9,4,7,3,4,1,20,1,36,38,0
18,5,56158,14,9,4,0,3,4,0,0,0,13,37,0
29,2,246617,15,10,4,13,3,2,1,15,0,43,38,0
34,4,82930,14,9,2,10,0,4,1,0,0,49,37,1
49,2,43310,14,15,4,9,1,4,0,0,0,55,38,1
50,3,242759,12,14,2,11,0,4,1,4,0,40,38,1
35,2,59418,0,6,2,1,0,4,1,0,0,39,37,0
75,1,389127,9,13,6,9,4,4,0,22,1,8,38,0
44,2,245399,5,4,4,11,1,4,1,21,1,25,38,0
63,1,215342,8,11,0,0,1,2,0,17,0,40,38,0
18,2,132860,14,9,4,4,3,4,1,0,0,19,37,0
24,2,463662,14,9,4,8,1,4,1,8571,0,39,37,1
37,0,237076,6,11,4,8,0,4,1,0,0,67,37,1
20,2,58336,11,9,4,7,3,4,1,11,0,35,38,0
56,4,64496,1,7,6,7,4,4,0,7,0,66,11,1
56,0,329702,8,12,2,8,0,2,1,0,0,39,37,1
24,2,186170,14,9,4,4,1,4,1,0,0,24,39,0
18,3,123142,1,7,4,11,3,4,1,11,0,16,38,0
29,2,23438,8,12,0,6,1,4,1,0,0,39,37,0
38,2,198667,6,11,2,11,0,4,1,0,1884,58,37,1
48,2,182227,9,13,2,7,0,4,1,12,0,50,38,0
32,1,195108,15,10,4,0,4,2,0,8,0,40,38,0
31,2,99209,14,9,4,4,1,4,0,0,0,34,37,0
51,2,171974,6,11,0,8,4,4,0,0,0,31,37,0
54,2,376546,8,12,2,1,0,4,1,0,0,39,37,0
25,2,272670,8,11,4,12,1,4,1,25,2340,40,38,0
35,2,153939,12,14,4,9,3,4,0,24,1,40,38,1
19,2,280525,10,8,2,10,2,4,1,0,0,39,37,0
29,2,328936,11,13,2,2,0,4,1,14801,0,59,37,1
26,4,189735,15,10,4,9,3,4,0,1,0,4,7,0
24,2,247467,8,12,4,8,1,4,1,0,0,29,37,0
47,2,306306,11,9,2,3,0,4,1,3,0,49,38,1
35,2,133483,11,9,2,2,0,4,1,19,1,40,38,1
17,2,102433,10,8,4,10,3,4,0,0,0,39,37,0
38,5,34021,0,6,2,8,0,4,1,0,0,36,37,1
43,0,175144,14,9,2,0,5,4,0,0,0,39,37,0
37,1,168370,14,9,0,2,1,4,1,0,0,47,37,0
45,2,130053,7,12,2,3,0,4,1,4879,1,45,38,1
31,2,117594,0,5,4,5,3,4,1,0,0,39,24,0
58,2,134255,4,3,2,9,1,1,1,0,0,39,17,0
36,1,122974,10,8,2,10,0,4,1,0,0,59,37,1
30,2,96142,11,13,4,0,1,4,1,0,0,39,37,0
20,2,224088,11,9,4,11,3,4,0,43,2,38,38,0
50,2,155086,0,6,6,6,4,2,0,0,0,39,37,0
53,2,350074,11,9,0,9,1,4,1,4866,0,46,38,1
23,4,252327,10,8,4,3,1,4,1,0,0,49,37,0
17,2,154759,2,8,4,11,3,4,0,3,0,20,38,0
39,3,175779,14,9,2,2,0,4,1,3777,0,68,37,1
34,2,269838,11,16,4,9,1,4,0,27,1,61,38,1
43,2,31799,8,11,2,3,0,4,1,3220,0,60,38,0
31,2,192031,11,9,4,2,1,4,1,3928,1,40,21,0
38,2,195072,6,11,2,10,1,4,1,0,0,39,20,0
33,2,111979,11,9,4,2,1,4,1,11,0,41,38,0
51,2,211178,1,7,0,4,1,3,1,0,0,36,3,0
22,2,100569,8,12,4,8,1,4,0,0,0,54,37,0
45,2,100041,10,8,0,3,3,4,1,0,0,23,37,0
34,2,30183,10,8,2,12,0,4,1,0,0,24,37,1
44,2,107749,0,5,2,8,0,4,1,0,0,39,37,0
55,4,116025,8,12,2,0,0,4,1,0,0,39,37,1
25,2,99030,9,13,4,9,1,1,1,1,0,40,18,1
40,4,268833,9,13,2,9,0,4,1,48,2,20,38,0
60,2,214104,11,9,0,10,1,4,1,9,0,40,38,0
44,2,362154,15,10,0,3,1,4,1,6,2006,45,38,0
26,2,314201,14,9,5,8,1,4,0,4151,0,39,37,0
40,0,79853,9,13,2,9,0,4,1,7796,0,68,38,1
24,2,341877,10,8,0,6,1,4,0,0,0,39,24,0
29,5,331292,1,7,2,11,5,4,0,0,0,39,37,1
38,2,259272,10,8,0,3,1,4,1,0,0,39,37,0
34,2,33920,8,11,2,4,0,1,1,8,0,40,38,0
70,2,257379,11,9,2,10,0,4,1,17,0,24,38,0
36,2,45500,9,13,2,2,0,4,1,6,0,60,38,0
22,2,175581,14,9,5,1,3,4,1,0,0,49,37,0
54,4,148528,10,8,2,0,1,4,0,0,0,35,37,0
34,2,318933,9,13,2,11,0,1,1,14,0,40,29,1
53,2,145634,11,9,0,13,1,4,1,15,0,45,38,0
28,2,115757,15,10,2,11,0,4,1,17,0,45,38,0
18,2,175631,0,6,4,5,3,4,1,0,0,59,37,0
60,3,342418,14,15,2,9,0,4,1,6,2463,81,38,1
35,2,221091,10,8,4,8,0,4,1,0,1642,44,37,0
48,2,152741,0,6,2,3,0,4,1,21,1,45,38,1
32,2,128941,10,8,0,2,1,4,0,0,0,44,37,0
18,2,177216,14,9,4,6,3,4,0,0,0,24,37,0
47,2,377305,11,13,2,8,0,4,1,0,0,39,3,1
45,1,253259,8,11,2,13,0,4,1,4899,1,40,38,1
29,5,406956,15,10,5,3,1,4,1,24,2536,50,38,0
39,2,52323,10,8,2,1,0,4,1,0,0,39,37,0
33,2,181017,8,12,2,8,0,4,1,0,0,39,37,1
35,2,231729,11,13,2,2,0,4,1,0,1929,39,37,1
32,2,139729,8,12,2,8,0,4,1,0,0,39,37,0
37,2,24550,15,10,2,11,0,4,1,3146,0,40,38,1
18,2,299950,0,5,4,3,3,4,1,0,0,24,37,0
37,5,76770,9,13,4,9,1,4,0,5,0,40,38,0
21,2,169231,11,9,2,7,3,4,1,12,0,40,38,0
39,2,531030,13,14,2,1,0,4,1,4813,0,39,24,1
23,2,200407,14,9,4,10,3,4,0,4667,0,28,37,0
24,2,159837,11,9,4,5,3,4,1,40,2,40,38,0
48,5,122920,11,9,2,10,0,4,1,1,0,40,38,0
39,2,113659,10,8,2,8,0,0,1,0,0,49,37,0
43,4,147706,15,10,0,7,4,4,0,1,0,36,38,0
65,2,157613,11,9,2,3,0,4,1,4,0,40,38,1
35,2,38479,14,9,0,0,4,4,0,0,0,39,37,0
54,2,41136,10,8,2,0,5,4,0,0,0,39,37,0
41,2,163899,13,14,2,10,0,4,1,0,0,39,37,0
21,2,62173,15,10,4,7,1,4,0,5,0,28,38,0
21,1,136510,10,8,4,9,4,4,1,0,0,55,37,0
32,5,523035,12,14,4,9,1,4,1,5,0,10,38,0
61,3,171881,11,9,2,7,5,4,0,30,1,20,38,1
33,2,241535,10,8,0,10,1,4,1,0,1641,44,37,0
53,1,151301,10,8,4,1,1,4,0,0,0,34,37,0
44,2,190550,15,10,2,11,0,4,1,6,0,50,38,1
33,2,278975,10,8,0,7,4,2,0,0,0,28,37,0
34,2,109203,15,10,4,0,4,4,0,50,2,40,38,0
31,2,86801,10,8,4,10,5,4,0,0,0,39,37,1
58,5,156323,5,4,2,12,0,4,1,0,0,39,37,0
35,5,141061,8,12,2,4,0,4,1,0,0,29,37,0
44,2,180029,11,13,4,0,4,4,0,0,0,59,37,0
51,3,48463,14,9,2,0,5,4,0,0,0,39,37,1
61,2,401290,11,9,2,11,0,4,1,11,0,40,38,0
44,0,302463,14,9,2,2,0,2,1,0,0,39,37,0
71,2,239252,5,4,6,7,1,4,0,5,0,35,38,0
20,2,67852,1,7,4,6,4,4,0,0,0,39,37,0
45,2,84710,8,12,5,11,4,4,0,0,0,39,37,0
28,2,96714,8,12,4,8,1,3,0,0,0,49,37,0
58,2,312824,9,13,2,11,0,4,1,15173,0,40,38,1
31,2,117465,11,9,4,10,0,4,1,31,1,63,38,0
42,2,61346,14,9,2,10,0,1,1,0,1840,39,37,1
28,2,163931,14,9,2,10,0,4,1,0,0,39,37,1
71,2,54993,12,14,4,0,1,4,0,6581,0,20,38,0
32,2,388831,14,9,4,0,1,4,1,0,0,39,37,0
61,4,118402,14,9,0,10,0,4,1,0,0,4,37,1
41,1,188511,8,12,0,8,4,2,0,0,0,29,37,0
36,2,232010,11,9,5,7,4,2,0,1,0,35,38,0
30,2,269544,14,9,4,6,3,4,1,0,1701,15,37,0
30,2,106307,10,8,2,10,0,4,1,0,1928,39,37,1
46,2,552590,11,9,0,0,1,4,0,54,2,40,38,0
36,2,185318,15,10,2,2,0,4,1,3,0,44,38,1
36,1,370802,8,11,4,9,1,4,0,12,0,40,38,0
57,2,213173,8,12,2,0,0,4,1,0,0,39,24,0
35,2,307854,8,12,4,8,1,4,0,0,0,44,37,1
51,2,124690,4,3,0,5,1,4,0,0,0,62,37,0
75,2,174316,15,10,6,11,1,4,1,20,1,25,38,0
22,2,160150,8,12,4,6,5,4,0,0,0,39,37,0
36,4,201551,9,13,2,9,0,4,1,62,3,63,38,0
34,2,170645,10,8,2,5,0,4,1,0,0,39,27,1
37,2,107219,8,12,2,2,0,4,1,0,0,54,37,1
24,0,256996,14,9,2,0,0,2,1,0,0,39,37,0
34,2,274004,11,9,2,2,0,4,1,22,1,40,38,0
29,2,282457,9,13,4,9,1,4,1,4989,0,40,38,0
35,0,394723,11,13,0,12,0,4,1,0,0,44,37,1
25,2,146207,14,9,4,6,5,2,0,0,0,39,37,0
23,2,194727,9,13,4,3,4,4,1,1,0,40,38,0
66,2,195894,9,13,4,7,1,2,0,6,0,42,38,0
33,5,313300,11,13,2,5,0,4,1,0,1824,44,37,1
40,5,130085,14,9,0,0,3,4,1,0,0,39,37,0
50,1,196924,15,10,2,10,0,4,1,2,0,50,38,1
44,2,44043,8,11,0,13,1,4,1,0,0,40,38,0
41,2,251186,11,9,2,11,0,4,1,6,0,40,38,0
34,5,99991,8,12,2,8,5,4,0,0,1580,36,37,0
46,2,259582,14,9,2,0,0,4,1,0,0,44,37,1
31,2,177971,12,14,4,9,1,4,0,14,0,46,38,0
19,2,70675,11,9,4,6,3,4,1,5,0,43,38,0
34,2,60939,14,9,0,10,1,4,0,0,0,34,37,0
25,2,127045,15,10,5,11,4,4,0,19,1,45,38,0
27,2,204990,11,9,2,2,0,4,1,28,1,40,38,0
48,1,179260,12,14,2,9,0,4,1,16,0,60,38,1
44,2,89773,8,12,2,10,0,4,1,0,0,58,37,1
18,2,219178,10,8,2,1,3,4,1,0,0,40,37,0
43,4,151871,12,14,2,9,0,4,1,2,0,40,38,0
24,2,154297,15,10,2,0,0,2,1,10,0,40,38,0
42,2,413881,15,10,2,13,0,2,1,7826,0,45,38,1
33,2,197396,8,12,4,11,1,4,0,0,0,39,37,0
18,4,202612,10,8,4,10,3,4,0,0,0,15,37,0
50,2,18827,10,8,2,1,0,4,1,0,0,39,37,0
28,2,117541,11,9,5,2,1,4,1,11,2022,40,38,0
31,5,170170,8,12,4,0,1,4,1,0,0,36,37,0
37,2,205160,5,4,2,2,0,4,1,0,0,49,37,0
32,2,174926,12,14,2,9,3,4,1,11,0,40,38,1
19,2,71000,2,8,4,4,3,4,0,14,0,31,38,0
34,2,87539,10,8,4,6,1,4,0,0,0,15,37,0
26,2,355334,10,8,4,4,1,2,1,0,0,39,37,0
44,2,204301,11,9,4,0,1,4,0,12,0,30,38,0
47,2,207433,10,16,2,13,0,4,1,13,0,45,38,1
35,2,180652,6,11,2,10,0,4,1,7201,0,59,37,0
27,2,123297,11,9,4,3,3,4,0,9,0,40,38,0
70,4,36350,9,13,2,9,0,4,1,20071,0,35,38,1
40,2,229258,15,10,0,12,1,4,1,4,0,30,12,1
34,2,191807,6,11,2,8,0,4,1,0,0,39,37,1
53,4,40540,14,9,2,2,5,4,0,0,1851,49,37,1
27,0,110695,11,9,0,0,1,4,1,5136,0,50,38,0
44,1,328287,15,10,0,0,1,4,0,15,0,40,38,0
28,2,198094,8,12,2,8,3,4,1,0,0,71,37,0
31,1,37394,11,13,4,8,1,4,1,0,0,49,37,0
28,5,90744,9,13,2,10,0,4,1,2,0,50,38,0
50,2,116533,10,8,2,0,4,4,0,0,0,39,37,0
49,2,128236,1,7,2,13,0,4,1,9,0,77,38,0
42,2,100321,11,13,2,2,0,4,1,0,0,49,37,1
22,2,214677,11,9,4,7,1,4,0,10,0,30,38,0
52,2,192196,8,11,5,9,4,4,0,20,1,40,38,0
24,1,118720,15,10,4,0,2,2,0,3,0,27,38,0
24,4,441656,3,2,2,11,2,4,1,31,1,25,14,0
20,2,286763,14,9,4,10,1,4,0,0,0,39,37,0
54,2,171809,8,12,2,8,0,4,1,7031,0,39,37,1
42,5,299378,13,14,2,8,0,2,1,0,0,39,37,0
45,3,178938,14,15,4,11,1,4,1,7,0,81,38,1
26,2,249486,11,9,4,7,2,4,1,6,0,40,38,0
46,4,200002,8,12,2,10,0,4,1,14365,0,39,37,1
21,3,53113,10,8,4,1,1,4,1,0,0,39,37,0
43,1,155067,9,15,2,8,0,4,1,0,0,43,37,1
53,5,321091,14,9,0,0,1,4,1,0,0,39,37,0
35,2,186467,1,7,4,5,2,4,1,13,0,31,38,0
56,2,404385,4,3,0,5,3,4,1,0,0,39,37,0
40,2,260826,14,9,5,8,3,4,0,0,3721,39,37,0
23,2,106263,8,11,4,2,1,4,1,22,1,44,38,0
22,4,177182,6,11,4,10,1,4,1,0,0,49,37,0
38,1,73350,10,8,0,8,4,1,0,0,0,39,37,0
71,4,127598,11,9,0,3,1,4,0,3842,1,18,38,0
74,2,123108,0,6,4,2,2,4,1,3729,1,40,38,0
23,2,199321,8,12,4,5,3,4,1,0,0,39,37,0
37,2,272147,10,8,0,12,3,4,1,0,0,58,37,0
38,2,206177,8,12,4,0,1,4,1,0,0,39,37,0
44,2,94705,10,8,6,10,4,4,0,0,0,44,37,0
41,2,189185,15,15,2,2,0,4,1,8154,2,40,38,1
23,2,204294,14,9,5,0,4,4,0,0,0,39,37,0
60,2,170992,10,8,2,1,0,4,1,0,0,39,37,0
54,2,233818,0,5,0,5,4,2,0,0,0,39,37,0
17,2,211445,14,9,4,6,3,4,1,0,0,14,37,0
34,2,160460,11,9,2,6,0,4,1,0,0,44,38,1
38,4,174863,10,8,2,12,4,4,1,0,1544,58,37,0
24,2,180485,10,8,2,8,1,2,1,0,0,39,37,0
60,2,261789,0,6,2,2,0,4,1,5698,1,40,38,1
75,4,234192,10,8,2,1,0,4,1,0,0,29,37,0
52,2,103647,15,10,2,11,5,4,0,7,0,53,1,1
47,2,83093,10,8,0,6,1,4,0,0,0,35,37,0
45,4,152867,8,12,4,1,1,4,0,0,0,39,37,0
31,2,139601,9,13,4,11,1,4,0,18,0,45,38,0
53,1,395443,12,14,4,9,1,4,0,50,2,91,38,0
45,2,150550,14,15,4,13,1,4,1,1,0,40,38,0
48,2,304740,7,10,2,8,5,4,0,14926,0,59,37,1
52,2,59671,2,8,2,13,0,4,1,16,0,40,38,0
25,2,173321,15,10,4,4,0,4,1,28934,0,40,38,0
47,2,73527,12,14,4,9,1,4,0,1,0,40,38,0
25,2,258648,10,8,4,1,0,4,1,0,0,39,37,0
29,4,190931,11,13,4,8,3,4,1,0,0,24,37,0
64,2,85821,7,10,2,3,0,4,1,6657,0,59,37,0
20,0,296206,8,12,4,8,1,4,1,0,0,44,37,0
64,4,177175,13,14,2,8,0,4,1,0,0,24,37,1
31,2,358851,11,9,2,3,0,4,1,14,0,40,38,1
58,2,387579,4,3,5,7,4,2,0,0,0,13,37,0
19,2,623297,10,8,4,1,3,4,1,0,0,39,6,0
25,2,156490,1,7,4,4,1,4,1,0,0,44,37,0
26,2,279755,8,12,4,0,3,4,0,0,0,39,37,0
27,4,108181,15,10,4,9,1,1,1,48,2,33,38,1
29,2,143158,9,13,5,0,4,1,0,24,1,36,29,0
27,5,274890,10,8,2,0,3,4,0,0,0,39,37,0
32,2,276245,10,8,0,5,1,4,0,0,0,39,37,0
34,2,192249,11,9,2,6,0,4,1,17,0,40,38,1
55,0,38540,11,9,2,0,0,4,1,18,0,61,38,1
40,2,186958,4,3,2,6,5,4,0,0,0,33,31,0
59,4,210145,10,8,2,2,0,4,1,0,1830,39,37,1
39,2,192733,0,6,2,3,3,2,1,26,1,61,38,0
36,2,289865,11,9,4,13,1,4,1,10,0,45,38,0
19,2,115366,10,8,4,4,3,4,1,0,0,42,37,0
75,1,32276,11,9,0,0,1,4,0,4,0,20,38,0
34,2,194195,9,13,4,0,1,4,0,14,0,37,38,0
47,2,231948,10,8,2,5,0,4,1,0,0,39,37,0
17,2,55339,10,8,4,10,3,1,0,0,0,39,37,0
34,4,260550,0,6,0,2,4,4,0,0,0,82,37,0
24,2,135209,7,12,4,0,3,4,1,29,1,40,38,0
56,1,240041,15,10,2,2,0,4,1,2,0,41,38,1
37,2,193713,15,10,2,2,0,4,1,25,1,44,38,0
31,5,1111843,15,10,4,0,0,4,1,11,0,40,38,1
49,2,199497,11,9,2,2,0,4,1,5915,1,40,38,1
37,2,103762,1,7,2,3,0,4,1,10,0,40,38,1
37,2,176267,9,13,2,13,0,4,1,5048,1,44,38,0
56,4,330756,12,14,2,3,0,4,1,6,0,25,38,0
31,2,50345,4,3,2,11,0,4,1,0,0,39,37,1
23,2,173573,10,8,2,5,0,4,1,0,0,39,37,0
24,2,217871,11,9,4,11,1,4,0,2880,0,40,38,0
47,2,308802,10,16,0,9,4,4,0,27374,0,68,38,1
36,1,230551,14,9,5,9,3,3,1,0,0,48,37,0
17,2,241823,10,8,4,10,1,4,1,0,0,44,37,0
43,2,197415,9,13,2,9,0,4,1,99999,0,40,38,1
18,2,240026,15,10,4,0,3,4,0,8,0,25,38,0
39,2,202418,0,5,3,1,1,4,0,0,0,39,37,0
24,2,254691,4,3,4,5,1,4,1,25,1,56,25,0
35,2,33859,9,13,3,0,1,4,0,22,1,25,38,0
18,1,343273,10,8,4,4,3,4,1,0,0,34,37,0
41,2,185303,15,10,2,0,1,4,1,2,0,40,38,0
42,2,185879,8,11,2,11,0,4,1,5,0,30,38,0
30,2,156136,6,11,4,6,3,4,1,0,0,2,37,0
53,2,105299,0,6,2,5,0,4,1,0,0,39,37,0
43,2,30339,10,8,4,6,1,4,0,0,0,49,37,0
40,2,219374,14,9,5,6,1,2,1,0,0,39,37,0
50,2,195347,8,12,3,2,1,4,0,0,0,40,37,0
60,2,144187,10,8,2,2,0,4,1,0,0,49,37,0
19,2,160965,10,8,4,10,1,4,0,0,0,39,37,0
35,2,303952,2,1,3,1,1,4,1,0,0,39,24,0
20,2,106440,14,9,4,4,3,4,1,0,0,49,37,0
41,2,216034,11,13,0,2,0,4,1,0,0,49,37,0
78,3,107230,15,10,6,11,1,4,1,17,0,40,38,1
38,0,333412,14,15,2,9,0,4,1,7,0,50,38,1
33,2,80045,15,10,2,9,0,4,1,0,0,20,38,1
37,2,28385,14,9,2,3,0,4,1,0,0,39,37,0
19,2,181129,14,9,4,0,3,4,0,0,0,24,37,0
53,2,31882,11,13,2,2,0,4,1,0,0,39,37,0
34,2,205376,10,8,0,8,1,4,1,0,0,39,37,1
37,1,256769,8,12,2,8,0,3,1,0,0,39,37,0
23,2,66742,11,9,2,6,5,4,0,2,0,40,38,1
32,2,116853,14,9,6,0,4,4,0,0,0,39,37,0
17,2,199672,0,5,4,4,2,4,1,0,0,8,5,0
29,2,139833,8,12,4,10,3,4,1,0,0,39,37,0
43,4,123968,11,9,2,9,0,4,1,38,2,93,38,1
23,3,163352,8,12,2,10,3,4,1,0,0,38,37,0
32,2,189660,15,10,2,9,0,4,1,11,0,40,38,1
41,5,325000,6,11,2,8,0,4,1,0,0,47,37,1
35,2,210168,9,13,2,11,0,4,1,16,0,50,38,0
68,2,89025,11,9,4,0,1,1,0,19,1,40,38,0
50,2,101488,11,9,0,11,4,4,0,6,0,45,38,0
35,3,114412,10,8,2,12,0,4,1,0,0,56,37,0
24,2,81652,0,5,2,12,0,4,1,0,0,33,37,0
56,2,217070,10,8,2,1,0,4,1,0,1838,39,37,0
39,2,60923,7,10,4,0,1,4,0,0,0,39,37,0
49,2,196804,15,10,2,11,0,4,1,22,1,50,38,1
44,2,157517,11,9,2,2,0,4,1,40,2,50,38,1
33,4,194472,9,13,2,2,0,4,1,5,0,50,38,0
34,2,427376,11,9,2,2,0,4,1,6,0,30,10,0
45,2,170110,15,10,5,0,4,4,0,19,1,40,38,0
40,2,255664,15,10,2,2,0,4,1,7323,0,50,38,1
38,5,133075,13,14,2,4,0,4,1,0,0,39,37,0
35,2,210126,11,9,2,3,3,4,1,4215,1,50,38,0
31,2,209016,9,13,2,9,0,4,1,30,1,45,38,1
89,4,81187,10,8,4,2,1,4,1,2892,0,11,37,0
22,2,217510,15,10,4,0,3,4,0,32,1,17,38,0
41,2,49827,10,8,2,5,0,4,1,0,1887,47,37,1
37,2,344763,10,8,2,1,0,4,1,0,0,39,37,0
46,2,67228,15,10,0,13,3,4,1,3417,0,55,38,0
19,2,270441,11,9,4,2,2,4,1,23,1,36,38,0
50,1,127980,10,8,2,6,5,2,0,0,0,19,37,0
82,1,132606,7,10,6,0,1,4,0,0,0,13,37,0
28,2,228046,14,9,4,1,4,4,1,0,0,59,24,0
34,2,42426,12,14,2,3,0,4,1,3921,1,40,38,1
63,2,186145,11,9,2,13,0,4,1,22,1,40,38,0
44,1,172837,15,10,2,2,0,4,1,7354,0,7,38,0
38,1,210838,15,10,5,0,0,4,1,18,1,40,38,0
18,2,18827,10,8,0,0,5,4,0,0,0,27,7,0
26,2,337864,9,13,4,9,1,4,0,12,0,40,38,1
17,2,174887,5,4,4,12,1,4,1,0,0,19,37,0
28,2,60777,11,9,2,13,0,4,1,14,0,40,38,0
34,2,192914,14,9,2,0,0,4,1,0,0,37,37,0
51,2,208258,8,11,2,5,0,4,1,9,0,40,38,1
44,2,46715,14,9,4,2,1,2,1,7222,0,49,37,1
43,4,346267,15,10,0,11,4,4,0,9,931,42,38,0
39,2,351579,13,1,4,7,1,4,0,9,0,12,38,0
22,2,174830,14,9,2,11,0,4,1,0,0,49,37,1
36,2,168717,10,8,4,8,1,4,1,13247,0,39,37,1
17,2,158467,10,8,4,10,3,4,0,0,0,21,37,0
25,2,152525,11,9,2,11,0,4,1,4,0,50,38,0
33,0,91937,9,13,2,0,0,4,1,16,0,36,38,1
41,1,504409,15,10,2,5,0,4,1,9,0,40,38,0
41,2,219498,11,9,2,13,0,4,1,22,1,50,38,1
57,2,195308,9,13,4,11,1,4,1,0,0,72,38,0
44,2,122398,15,10,2,3,0,4,1,19,1,40,38,0
22,2,369748,1,7,2,2,0,4,1,0,0,35,38,0
38,4,234035,6,11,2,0,0,4,1,0,0,39,37,1
45,4,193462,9,15,2,8,0,4,1,0,0,59,37,1
51,2,230279,11,9,2,13,0,2,1,6,0,40,38,1
18,4,191812,14,9,4,6,3,4,0,0,0,39,24,0
55,4,188167,9,13,2,3,0,4,1,7,0,40,38,0
66,3,90778,11,9,2,4,0,4,1,18,2498,69,38,0
20,2,40671,9,13,4,2,3,4,1,4,0,45,38,0
30,2,269623,10,8,4,1,3,2,1,0,0,49,7,0
61,4,197333,10,8,4,5,1,2,1,0,2405,39,37,0
63,2,156285,14,9,2,5,0,4,1,0,0,19,37,0
20,2,324117,15,10,4,11,3,1,1,26,1,37,24,0
57,4,58868,10,8,5,6,1,2,1,0,1757,49,37,0
61,2,129545,15,10,2,2,0,4,1,10,0,45,38,0
20,2,333208,14,9,4,6,1,4,0,0,0,3,37,0
43,4,178232,11,9,2,0,5,4,0,9,0,20,38,1
19,2,165834,0,5,4,8,3,4,1,0,0,13,37,0
40,2,40096,14,9,2,10,0,4,1,0,0,47,37,0
29,1,307679,10,8,0,5,3,4,0,0,2153,30,37,0
59,2,241950,11,9,6,0,1,4,0,15,0,28,38,0
61,2,156272,0,6,0,0,1,2,0,25,1,40,38,0
36,2,144795,11,9,2,13,0,4,1,2,0,50,38,1
44,2,256174,9,13,2,0,0,4,1,27,1,61,38,0
49,2,57329,11,9,2,2,0,4,1,3354,0,45,38,1
34,2,70743,10,8,6,6,4,1,0,0,0,19,37,0
23,2,417456,10,8,0,5,1,4,1,0,0,39,37,0
40,2,177229,6,11,2,1,0,4,1,0,0,39,37,0
