age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,2,88530,10,8,4,6,3,4,0,83,0,39,37,0
17,2,210460,10,8,4,10,3,4,1,0,0,49,37,0
50,2,345320,11,9,0,3,4,4,0,16,0,40,38,0
37,4,243165,9,13,5,2,0,4,1,17,0,68,38,0
44,2,312949,15,10,2,2,0,4,1,3,0,40,38,0
39,1,71585,11,9,4,9,0,4,1,37,2,40,38,0
41,2,268333,10,8,5,5,1,4,0,0,0,39,37,0
42,5,194063,15,10,0,0,3,4,0,4,0,38,38,0
53,2,274691,11,9,0,0,1,4,0,0,0,40,38,0
39,2,110775,11,9,2,11,0,4,1,7,0,40,38,1
29,2,116096,10,8,0,12,0,4,1,0,0,58,37,0
34,2,306433,12,14,2,3,0,4,1,14,0,50,10,0
35,2,284879,11,9,4,0,1,4,0,49,2,45,38,0
22,2,233882,5,4,4,10,1,4,1,0,0,44,37,0
28,2,126556,10,8,4,6,3,4,0,0,0,39,37,0
25,2,394873,2,8,4,2,1,4,1,3,0,40,38,0
33,2,219328,8,11,2,12,5,4,0,26,1,24,38,1
34,2,144725,11,9,4,0,1,4,0,19,1,20,38,0
20,2,168124,10,8,2,1,0,4,1,0,0,39,37,0
32,2,201966,10,8,2,1,0,4,1,0,0,39,37,0
27,2,136384,15,10,4,7,3,4,1,51,2,34,38,0
18,2,48518,14,9,4,6,3,4,1,0,0,19,37,0
51,4,116895,11,9,0,3,1,4,0,99999,0,35,38,1
61,2,135739,7,10,5,7,1,2,0,0,0,19,37,0
40,2,127693,11,9,4,5,0,4,1,14,0,40,20,1
20,2,206155,15,10,4,11,3,4,0,0,0,20,38,0
36,2,236659,11,9,2,0,0,4,1,24,1,40,38,0
42,2,22375,7,10,2,2,0,4,1,14433,0,39,37,1
33,2,432609,10,8,4,1,1,4,1,0,1303,39,37,0
22,2,506997,15,10,4,0,1,4,0,42,2,40,38,0
17,2,31381,1,7,4,0,3,4,0,0,0,19,37,0
24,2,383958,10,8,4,3,3,4,1,0,0,39,37,0
46,3,185816,8,11,0,11,4,4,0,17,0,31,38,0
46,1,205917,10,8,2,4,0,4,1,0,0,39,37,0
45,2,125410,7,12,0,3,3,4,1,17,0,40,38,0
45,2,333804,14,15,0,9,1,4,1,5,0,50,38,0
64,1,250259,14,9,0,2,1,4,0,0,0,39,37,0
59,2,87946,11,9,2,2,1,4,1,0,0,40,38,0
49,2,204726,14,15,2,9,1,4,1,3,0,50,38,1
28,2,109727,11,13,2,2,0,4,1,0,0,44,37,1
53,5,205989,15,10,0,9,1,4,0,27,1,40,38,0
34,2,178098,15,10,2,2,0,4,1,46,2,45,38,0
32,2,182460,15,10,2,3,0,4,1,24,1,40,38,0
33,2,173612,15,10,2,7,5,4,0,13,0,33,38,0
29,2,353276,14,9,0,4,1,4,1,0,0,12,37,0
28,2,206627,0,6,2,2,0,4,1,1,0,40,38,0
33,2,217940,0,6,2,2,0,4,1,20,1,56,38,0
42,2,221217,14,9,2,1,0,4,1,0,0,39,37,0
31,2,45577,14,9,0,6,1,4,1,0,0,39,37,0
17,2,126205,0,6,4,6,2,2,1,0,0,14,37,0
33,2,321956,10,8,2,1,0,4,1,0,0,39,37,0
34,2,232715,14,9,0,0,1,4,0,0,0,39,37,0
34,2,133854,11,9,4,7,3,4,0,4,0,40,38,0
22,5,269821,8,12,4,0,3,4,1,0,0,39,37,0
67,4,171805,10,8,2,2,0,4,1,0,0,1,37,0
50,2,174189,12,14,2,12,0,4,1,15838,2,38,38,1
40,2,155632,9,15,0,8,1,4,1,0,0,54,37,0
52,2,135135,14,9,0,0,4,4,0,0,0,30,37,0
50,2,108935,15,10,0,6,1,2,0,0,0,40,38,0
23,3,140245,8,12,2,2,0,4,1,0,0,39,37,1
17,2,154443,10,8,4,10,3,2,0,0,0,13,37,0
43,2,103090,11,9,2,6,5,4,0,18,0,40,38,1
36,2,460828,11,9,2,6,0,4,1,13,0,40,38,0
35,2,185936,10,8,2,12,0,4,1,0,0,39,37,0
17,2,117865,1,7,4,10,3,4,0,0,0,23,37,0
50,4,40733,10,8,5,3,4,4,1,3599,0,49,37,0
21,2,191642,11,9,4,13,3,4,1,27,1,40,38,0
46,4,167216,10,8,2,10,0,4,1,0,0,72,37,1
23,2,203365,8,12,4,8,3,4,0,0,0,6,37,0
23,2,130992,14,9,4,6,3,4,1,0,0,39,29,0
40,2,180052,14,9,0,0,4,4,0,0,0,59,37,0
23,2,166808,15,10,4,11,1,1,0,12,0,40,38,0
28,5,53331,12,14,2,3,0,4,1,2,0,40,38,0
32,2,50831,11,9,2,5,0,4,1,11,0,40,38,0
22,0,186459,10,8,4,2,3,2,0,0,0,18,37,0
31,2,213851,11,9,4,0,3,4,0,20,1,40,38,0
52,2,309905,4,3,2,5,0,2,1,19,1,56,38,0
37,2,165849,10,8,2,5,0,4,1,0,0,45,37,1
23,2,249205,8,11,4,7,3,2,0,22,1,37,38,0
38,2,94738,1,7,2,5,0,4,1,0,0,39,37,0
47,2,22466,11,13,0,2,1,4,1,97943,0,49,37,1
67,2,195889,0,6,6,11,1,4,0,26,1,20,38,0
32,2,194343,11,9,4,2,1,4,0,27,1,40,38,0
23,2,364335,14,9,4,0,1,4,0,0,0,39,37,0
25,2,92574,9,13,2,3,0,4,1,11,0,40,38,0
47,2,205621,9,13,2,2,0,4,1,30,1,56,38,1
48,3,181812,9,13,2,11,0,4,1,15389,1,61,38,1
32,2,183973,14,9,4,9,1,4,1,0,0,39,37,1
29,2,36655,1,7,0,7,1,4,0,14,0,40,38,0
37,2,45595,11,9,2,4,0,4,1,11,0,40,38,0
22,1,103280,14,9,4,0,3,2,0,0,0,23,37,0
43,5,60863,11,13,2,2,0,4,1,0,0,38,37,1
45,2,101252,10,8,2,4,0,2,1,0,0,39,37,0
22,2,182020,14,9,4,6,3,4,0,0,0,39,4,0
35,4,279507,10,8,2,6,5,1,0,0,0,19,33,0
26,2,221206,9,13,4,9,1,4,0,27,1,40,38,0
41,3,137533,14,9,4,10,1,4,1,0,0,59,37,0
44,2,117584,12,14,0,9,1,4,1,32,1,37,38,0
39,2,34192,11,9,2,3,2,4,1,0,0,40,38,1
47,2,108298,15,10,0,6,3,4,0,22,1,19,38,0
32,2,363348,11,9,2,2,0,4,1,13,0,40,38,0
64,3,207384,8,12,2,2,0,4,1,98722,0,63,37,1
30,2,89010,11,9,2,9,0,4,1,11,0,60,38,0
56,2,256441,11,9,4,0,0,1,1,1,0,40,24,0
37,4,188476,7,12,2,11,0,4,1,5,0,40,38,1
35,2,195008,8,11,2,11,0,4,1,8,0,40,38,0
25,2,267730,10,8,2,1,0,4,1,0,0,49,37,0
43,2,99527,10,8,2,2,0,4,1,0,0,44,37,0
24,2,228414,9,13,4,3,3,4,0,5,0,40,38,0
18,4,44422,15,10,4,2,1,4,0,6,0,35,38,0
68,2,99343,12,14,2,11,0,4,1,9,0,30,38,1
25,2,99777,10,8,0,2,1,4,0,0,0,40,37,0
26,2,269936,10,8,4,0,4,2,0,0,0,39,37,0
53,2,471345,7,12,0,0,4,4,0,0,0,48,38,0
23,2,64541,15,10,4,2,0,4,1,24,1,20,38,0
46,1,325621,15,10,2,0,0,4,1,14,0,40,38,1
46,0,334223,11,13,4,5,1,4,1,7597,0,32,37,0
54,2,158916,11,9,2,2,0,4,1,12,0,40,38,0
47,2,27551,15,10,0,0,1,4,0,2,0,35,38,0
62,2,431350,12,1,2,8,0,3,1,0,0,29,24,0
52,2,181177,4,3,2,12,0,4,1,0,0,39,37,0
27,3,38279,6,5,4,7,1,4,1,4,0,30,38,0
41,2,220756,5,4,2,2,0,4,1,31,1,48,38,0
58,2,227231,11,9,4,0,1,4,0,4,0,40,38,0
50,2,79391,9,13,0,3,1,4,1,28,1,53,38,0
22,2,177531,10,8,4,1,3,2,0,0,1534,19,37,0
40,2,54895,11,13,4,8,1,4,0,0,0,54,37,1
50,4,123339,9,13,2,3,0,4,1,22,1,61,34,1
56,2,156272,9,15,2,1,0,4,1,0,0,39,37,1
30,2,240871,5,4,4,6,4,4,0,0,0,19,37,0
45,2,371640,11,9,6,2,1,4,0,9,0,40,38,0
28,3,116803,15,10,4,3,1,4,1,2,0,50,38,0
69,0,144888,10,8,6,2,1,4,1,0,0,8,37,0
26,5,261906,10,8,2,0,3,4,0,0,0,39,37,0
50,4,59742,8,11,2,11,0,4,1,7,0,60,38,1
42,2,411884,11,9,0,5,4,2,0,8,0,40,38,0
60,3,155686,11,9,2,0,0,4,1,29,1,50,38,0
19,3,158988,15,10,4,7,3,1,0,17,0,36,35,0
53,2,92599,10,8,2,7,2,2,0,0,0,19,37,0
43,2,190351,11,13,0,10,0,4,1,0,0,44,37,0
39,2,95387,13,14,4,12,1,4,1,0,0,59,37,1
33,2,75899,8,12,2,8,0,4,1,7015,0,39,37,1
30,2,183522,8,12,2,10,1,4,1,0,0,39,37,1
77,2,74074,5,4,6,7,1,4,0,6,0,25,38,0
43,4,163766,9,13,2,6,0,4,1,15336,0,60,38,1
47,2,247277,11,9,2,6,5,2,0,13,0,40,38,0
33,3,308247,7,10,2,10,1,4,1,0,0,39,37,0
43,2,383249,11,9,0,0,4,4,0,39,2,39,38,0
38,2,333271,10,8,5,5,1,2,1,2023,0,39,37,0
57,2,87819,15,10,2,13,0,4,1,6,0,50,38,0
39,2,23726,9,13,2,9,1,4,1,5,0,60,38,0
18,2,368398,10,8,4,6,1,4,1,0,0,33,37,0
26,2,46608,8,12,2,2,0,4,1,0,0,44,37,0
30,5,77226,8,12,2,2,5,4,0,0,0,39,37,1
58,0,194682,11,13,4,2,1,4,1,0,0,39,37,0
31,2,405552,11,9,0,0,1,4,0,35,1,40,38,0
40,2,195325,1,7,2,13,0,4,1,16,0,40,38,0
69,2,256139,15,10,2,3,0,4,1,37,2,50,38,0
50,2,178497,2,1,0,6,4,2,0,0,0,39,2,0
37,2,113275,9,13,2,11,0,4,1,4,0,50,38,1
51,2,113655,8,12,2,8,0,4,1,0,0,39,37,1
40,2,282791,9,13,2,9,0,4,1,6,0,40,38,1
62,2,374557,11,9,6,7,1,4,0,23,1,44,38,0
36,2,105997,14,9,2,2,0,4,1,0,0,49,37,1
47,2,176324,8,11,0,10,4,4,1,5210,1,40,38,0
45,4,334872,9,15,2,8,0,4,1,96364,0,39,37,0
49,2,413100,11,9,0,7,4,2,1,33,1,11,38,0
43,2,49088,12,14,0,9,1,4,0,19,1958,40,38,0
29,1,382127,10,8,2,0,5,4,0,0,0,1,37,0
49,4,243184,11,9,0,7,4,4,0,2,0,40,38,0
39,4,167489,11,9,2,7,0,2,1,4794,0,48,38,0
22,2,173031,10,8,2,5,0,4,1,0,0,39,37,0
38,2,184446,11,9,0,6,4,2,0,21,1,40,38,0
36,2,218312,11,9,2,11,0,4,1,27,1,45,38,1
42,1,412539,14,9,5,1,1,2,1,0,0,39,37,0
25,2,166072,9,13,4,6,1,4,1,13,0,36,38,0
32,5,202138,14,9,4,4,0,4,1,0,0,32,37,0
43,2,195192,14,15,2,9,3,4,1,16,0,45,38,1
23,2,33795,8,12,4,10,1,4,1,0,0,49,37,0
41,2,190152,15,10,2,11,0,4,1,4080,0,40,38,0
22,2,192855,10,8,4,12,3,4,1,0,0,39,37,1
41,4,112775,7,12,2,2,0,4,1,1,1895,40,38,1
57,2,288423,4,3,2,5,0,4,1,0,0,39,37,0
55,2,288085,8,12,4,2,1,4,1,13925,0,44,37,1
60,2,62707,8,12,2,8,0,4,1,7126,0,54,37,1
53,2,204314,1,7,6,7,4,4,0,29,1,30,38,0
26,2,230082,15,10,4,5,1,2,1,21,1,40,27,0
27,2,325077,7,12,4,3,1,4,1,3593,0,40,38,0
21,2,22380,7,10,2,6,0,4,1,0,0,23,37,0
27,2,22808,10,8,5,8,4,0,0,0,0,34,37,0
49,4,107785,10,8,2,1,0,4,1,0,0,39,37,0
19,2,177353,6,5,4,2,2,4,1,5,0,60,38,0
29,2,360077,11,9,2,11,0,4,1,5,0,60,38,0
29,1,91933,10,8,2,10,0,4,1,0,0,60,37,1
28,2,209552,12,14,4,9,0,4,1,0,0,45,38,0
39,2,123491,7,10,4,0,1,4,0,0,0,39,37,0
26,2,232134,11,9,2,6,0,4,1,0,0,40,38,0
20,2,110603,15,10,4,11,3,4,1,9,0,25,38,0
30,2,383949,14,9,4,0,1,2,0,0,0,35,21,0
62,2,88242,10,8,2,10,0,4,1,8311,0,7,37,1
27,2,104913,0,5,4,1,1,4,1,0,0,49,37,0
29,2,271146,8,12,4,10,0,4,1,7289,0,44,37,0
38,2,124912,1,7,5,11,3,1,1,1,0,40,39,0
28,2,174402,14,9,2,12,0,4,1,0,0,33,37,0
18,2,172415,1,7,4,11,3,4,1,10,0,15,38,0
18,2,193469,10,8,2,2,1,2,1,0,0,49,37,0
41,2,112423,8,12,4,1,3,4,1,0,0,53,37,1
48,2,192083,10,8,2,10,0,4,1,0,0,44,37,1
58,2,166599,8,12,2,2,0,4,1,0,1940,49,37,1
37,2,293966,10,8,2,8,1,4,1,0,0,58,37,1
38,2,175959,9,13,4,2,0,4,1,8,2012,40,38,1
31,2,184355,7,10,0,6,4,4,0,0,0,44,37,0
42,2,204937,9,13,2,2,5,2,0,3,0,35,38,1
41,2,105568,8,12,2,8,5,4,0,0,0,39,37,0
39,2,181248,15,10,2,10,0,4,1,15095,0,40,33,0
32,2,189881,14,9,2,0,1,4,0,7239,0,44,37,0
38,2,273827,11,9,0,3,4,4,0,34,1,50,38,0
43,1,66724,11,13,4,8,3,4,0,0,0,54,37,0
45,2,102949,11,9,0,13,4,4,1,46,2,75,38,0
24,5,225728,14,9,4,0,1,4,0,0,0,49,37,0
35,3,180104,13,14,4,6,1,4,1,26419,0,54,20,1
31,2,169871,8,12,0,2,4,4,0,0,0,14,37,0
31,2,346274,14,9,2,1,0,4,1,0,0,49,37,0
38,4,245690,11,13,0,8,1,4,0,0,0,39,37,0
37,2,217612,10,8,2,9,0,4,1,0,0,49,37,0
55,2,103868,9,13,2,11,0,4,1,4,0,40,38,1
28,2,412183,11,9,5,11,4,2,0,35,1,39,38,0
59,2,155780,10,8,6,6,4,2,0,0,0,39,37,0
27,2,106239,10,8,2,0,0,4,1,0,0,39,37,0
58,2,118072,10,8,2,8,0,4,1,0,0,49,37,0
33,2,199104,11,9,3,2,0,4,1,2,0,40,38,0
21,2,244924,11,9,4,0,3,4,1,21,1,40,38,0
31,2,190722,12,14,4,11,1,4,1,2,0,45,38,0
34,2,51156,1,7,4,10,1,2,0,0,0,39,37,0
47,2,111469,8,11,2,9,0,4,1,13,0,40,38,1
59,2,180508,10,8,2,12,0,4,1,0,0,27,37,0
46,4,122420,9,13,2,11,0,4,1,2,0,50,38,0
29,2,170036,10,8,2,3,1,4,1,0,0,39,37,0
47,2,29592,10,8,2,10,0,4,1,0,0,49,37,0
40,3,110987,8,12,2,2,0,4,1,2746,0,39,37,1
20,2,199933,8,12,4,2,3,4,0,0,0,39,37,0
70,2,74773,12,14,2,9,0,4,1,6,0,25,38,0
20,2,226782,7,12,2,9,4,4,1,5,0,40,38,0
28,4,336185,14,9,2,1,0,1,1,0,0,39,33,0
19,2,145718,10,8,4,4,3,4,1,0,0,39,37,0
84,3,195377,9,13,2,11,0,4,1,28,1,20,38,1
44,2,96939,14,9,0,8,4,4,0,0,0,31,37,0
28,2,162806,0,6,4,6,4,4,0,25,1,40,38,0
34,2,109784,10,8,2,0,1,4,1,0,0,24,37,0
32,0,91179,11,9,4,3,4,4,0,1,1384,40,38,0
48,2,170350,9,15,2,8,0,4,1,0,0,39,37,1
29,2,458864,8,12,4,8,1,4,1,0,0,43,37,0
40,2,149934,0,5,4,5,1,4,1,0,0,39,37,0
42,2,171574,5,4,2,4,0,2,1,4278,0,39,37,1
42,2,89564,8,12,2,1,1,4,1,0,0,39,37,0
42,2,226101,14,9,3,1,4,4,0,893,0,44,37,0
38,0,203215,10,8,2,2,0,4,1,0,0,39,37,1
27,2,229086,8,12,2,2,0,4,1,0,0,39,37,0
32,2,485827,11,9,5,2,4,4,0,25,1,40,25,0
38,2,38287,11,9,2,2,0,4,1,32,1,92,38,0
24,2,218326,11,9,4,11,1,4,0,2908,0,40,38,0
46,2,122146,5,4,2,9,5,4,0,10,0,45,38,0
39,2,63612,8,12,2,1,0,4,1,0,0,44,37,0
36,3,293134,8,12,2,8,0,4,1,0,0,65,37,1
35,2,56623,11,9,2,2,0,4,1,6,0,38,38,0
45,2,18827,14,9,2,2,0,4,1,0,0,72,37,1
43,1,168432,11,13,2,8,0,4,1,0,0,39,37,0
25,2,42861,9,13,4,9,1,4,1,3905,0,30,38,0
20,2,65491,15,10,4,9,1,4,0,2,0,40,38,0
34,3,199268,8,12,2,4,1,4,1,0,0,49,37,1
17,2,124509,0,6,4,10,3,4,1,0,0,13,37,0
58,2,208269,11,9,6,7,1,4,0,2993,1,37,22,0
24,2,328272,11,9,4,2,1,4,1,2,0,40,38,0
52,2,242548,0,6,0,7,4,2,0,0,0,8,37,0
47,4,165830,14,9,2,3,0,4,1,0,0,59,37,0
42,2,244426,10,8,0,12,1,4,1,0,0,39,37,0
48,5,191638,9,13,2,9,0,4,1,31,1,40,38,1
54,0,185901,10,8,0,0,1,4,0,0,0,39,37,0
41,0,86332,11,9,2,7,0,4,1,5,0,40,38,1
18,2,186085,14,9,4,8,3,4,0,0,0,28,37,0
31,2,286363,11,13,2,8,0,2,1,0,0,49,37,1
53,2,180349,8,12,4,2,1,4,0,8361,0,53,37,1
60,4,294698,12,14,6,7,1,4,0,23,1,17,38,0
45,0,52696,8,12,4,5,4,2,1,0,0,39,37,0
54,4,88444,13,14,2,8,0,4,1,0,1929,49,37,1
30,2,342440,8,12,5,10,1,4,0,0,0,49,37,1
20,2,204284,10,8,4,10,3,4,0,0,0,39,37,0
34,2,181650,14,9,0,10,1,4,0,0,1923,66,37,0
19,2,222080,15,10,4,0,1,4,0,3,0,40,38,0
58,2,111091,10,8,0,0,1,4,0,0,0,39,37,0
29,2,167288,11,13,2,2,0,4,1,0,0,59,38,0
41,3,219913,9,13,2,11,0,4,1,2,0,60,38,1
36,2,510942,11,13,0,2,1,4,0,0,0,39,37,1
61,2,213523,3,2,0,10,0,4,1,0,0,29,37,0
39,1,219443,12,14,6,9,4,1,0,12,0,20,23,0
60,4,375209,9,13,2,3,0,4,1,16,0,40,38,1
41,2,220507,12,14,4,2,1,4,1,16,1956,40,38,1
52,2,123708,14,9,2,2,0,4,1,0,0,67,37,1
45,2,167302,10,8,6,11,1,2,0,0,0,44,12,0
33,4,38404,11,9,4,4,3,4,1,0,0,70,38,0
19,2,241822,15,10,4,7,3,4,1,7,0,3,38,0
44,2,213486,4,3,2,6,0,4,1,0,0,40,25,0
21,2,269651,0,6,4,9,4,2,0,3,0,40,38,0
26,2,263614,10,8,2,5,0,4,1,0,0,47,37,0
41,1,102394,10,8,3,3,4,2,1,0,0,39,37,0
38,2,184257,9,13,2,0,1,4,1,42,2,57,38,1
52,2,133930,15,10,6,9,1,4,0,3906,1,40,38,0
42,2,139390,11,9,0,11,4,2,0,17,0,39,38,0
44,2,83490,8,12,2,4,0,4,1,0,0,49,37,1
35,2,341291,15,10,0,0,4,4,0,2,0,40,38,0
57,2,100061,8,12,0,2,1,4,0,0,0,39,15,1
29,2,148515,6,11,4,6,3,4,1,0,0,1,37,0
48,2,191714,11,9,2,6,0,4,1,16,0,40,38,1
25,5,175854,15,10,2,0,5,4,0,25,1,45,38,0
45,3,127641,7,12,2,3,0,4,1,10,0,50,38,0
34,4,97154,10,8,0,3,1,4,1,0,0,77,31,0
38,2,265426,10,8,5,6,2,4,0,0,0,24,37,0
35,2,307272,11,9,2,2,0,4,1,6,0,50,38,0
45,1,196984,2,1,4,6,1,0,0,0,0,19,37,0
62,3,108273,0,5,2,3,0,4,1,0,0,49,37,0
40,4,204751,9,13,2,2,0,4,1,13,0,40,38,1
45,3,118115,8,12,2,10,0,4,1,0,0,49,37,1
22,2,170642,14,9,4,3,1,4,1,0,0,39,37,0
37,2,271633,11,9,2,0,0,4,1,18,1819,50,38,0
36,2,58034,10,8,2,10,4,4,1,0,0,41,37,0
22,1,108125,14,9,4,1,4,2,1,0,0,39,12,0
34,2,64412,10,8,0,1,1,4,1,0,0,54,37,0
42,2,144595,14,9,2,0,0,4,1,0,0,39,37,1
19,1,252217,10,8,4,0,3,4,1,0,0,39,37,0
26,2,20151,14,9,0,6,3,0,1,0,0,33,37,0
25,4,99747,10,8,4,2,3,4,1,0,0,49,37,0
24,2,338259,14,9,4,3,2,4,0,0,0,58,37,0
50,2,140982,0,6,2,5,0,4,1,0,0,39,37,0
38,2,124802,10,8,2,5,0,4,1,0,1857,39,37,1
42,2,89603,0,5,2,5,0,4,1,3932,0,58,37,0
35,2,130221,14,9,2,0,0,2,1,0,0,39,20,1
49,4,107784,10,8,2,1,0,4,1,0,0,39,37,0
46,2,50068,9,13,4,9,1,4,1,20,1,40,38,0
39,4,442422,4,3,2,7,0,4,1,32,1,40,38,0
19,2,145972,11,9,4,13,3,4,1,3,0,30,38,0
42,4,85241,14,9,0,2,1,4,0,0,0,39,37,0
30,5,168392,15,10,4,12,1,2,1,27,1,40,38,0
37,4,120179,11,9,2,2,0,4,1,0,0,40,38,0
62,4,159682,11,9,2,2,0,4,1,19,1569,50,38,1
22,2,67716,8,12,4,11,3,4,0,0,0,39,37,0
44,2,433416,0,6,4,12,3,4,1,0,0,28,37,0
51,0,24039,12,14,2,12,0,4,1,14,0,40,38,1
31,2,229758,15,10,2,3,0,4,1,4,0,40,4,1
53,2,291878,9,13,2,3,0,4,1,0,0,72,38,0
90,2,75417,15,10,0,0,4,4,0,13,0,40,38,0
47,5,126673,12,14,2,9,0,4,1,6,0,38,38,1
57,2,185179,15,10,0,0,1,1,0,29,1,40,38,0
44,5,425974,9,13,0,0,5,2,0,34,1,48,38,0
51,2,308686,15,10,2,11,0,1,1,12,0,50,38,1
71,5,26680,14,15,2,7,0,4,1,2,0,28,38,0
31,2,337637,9,13,2,2,0,4,1,15482,1,40,38,0
54,4,209453,0,6,2,2,0,4,1,10,0,36,38,0
52,2,333801,8,12,2,2,0,4,1,0,1777,39,37,1
33,2,121118,15,10,0,7,1,4,1,29,1,61,38,1
40,2,113409,11,9,4,6,3,4,1,23,1,40,38,0
17,2,184234,6,11,4,2,2,4,0,891,0,15,37,1
24,2,245979,11,9,4,11,3,4,1,15,0,60,38,0
21,2,278014,7,10,4,1,3,4,1,0,0,39,37,0
39,2,390635,1,7,4,7,3,2,0,17,0,40,38,0
57,1,284827,8,12,2,2,0,4,1,0,0,39,37,0
43,2,166282,10,8,2,12,0,4,1,0,0,39,37,0
44,2,114690,11,9,4,7,4,2,0,6,0,56,38,0
19,2,82069,15,10,4,7,1,4,1,18,1,20,38,0
40,1,484217,8,12,2,0,0,4,1,0,0,44,37,1
34,0,207071,10,8,2,11,0,4,1,0,0,37,37,0
19,2,417852,10,8,4,6,3,4,0,0,0,39,24,0
39,4,309334,14,9,5,6,4,2,0,0,0,49,37,0
44,2,248532,0,6,2,2,0,4,1,5,0,56,38,0
42,1,29780,8,12,2,8,0,4,1,0,0,44,37,1
47,0,196695,15,10,2,7,0,4,1,14,0,40,38,0
33,2,230484,11,9,2,7,0,4,1,21,1,31,38,0
24,2,177139,15,10,4,13,1,2,1,4,0,40,38,0
37,2,271576,11,9,5,9,2,2,0,42,2,40,38,0
28,2,149480,9,13,4,5,3,4,1,13,0,40,38,1
34,1,231578,1,7,2,9,0,4,1,9,0,40,38,0
58,2,98378,15,10,2,12,0,4,1,4,0,36,38,0
47,3,378646,9,15,2,2,5,4,0,0,0,39,37,1
46,1,333417,9,15,2,8,0,4,1,0,0,44,37,1
30,2,178071,8,12,4,8,1,4,0,0,0,44,37,0
18,2,111808,1,7,5,8,3,4,0,481,0,39,37,0
27,2,126412,10,8,2,2,0,4,1,0,4025,16,37,0
30,2,162146,15,10,5,0,1,4,0,2651,1,40,38,0
18,2,96986,14,9,0,6,3,4,0,0,0,39,37,0
23,2,112375,7,10,4,5,3,4,1,0,0,34,37,0
37,5,62572,9,13,4,0,1,4,1,9,0,38,38,0
17,5,357998,10,8,2,2,0,4,0,14406,0,39,37,0
32,2,271248,0,6,2,9,0,4,1,31,1,40,38,0
32,3,295924,11,9,2,2,0,4,1,17,0,40,38,0
53,2,220420,11,13,2,8,0,1,1,7185,0,39,17,1
54,2,117391,15,10,2,11,5,4,0,34,1,59,3,1
49,5,97719,8,12,2,2,0,4,1,0,0,39,37,1
42,4,183888,12,14,2,3,0,4,1,12,0,45,38,1
23,2,207648,9,13,4,5,3,4,1,4,0,30,38,0
18,4,27815,0,5,3,0,4,0,0,0,0,39,37,0
21,2,166633,15,10,4,2,1,4,1,12,0,50,38,0
59,3,100851,8,12,2,2,0,4,1,7190,0,59,37,1
19,1,312741,11,9,4,2,2,2,0,23,1,40,38,0
36,2,173536,15,10,4,6,1,2,0,17,0,31,38,0
32,2,168141,11,9,4,5,1,4,1,8,0,40,3,0
56,2,170533,14,9,6,5,4,4,0,0,0,39,37,0
51,2,387671,15,10,0,3,4,2,0,3,0,50,38,0
51,2,181837,8,12,2,10,0,4,1,0,0,39,37,1
38,2,207851,14,9,4,0,1,4,0,13458,0,44,37,1
19,2,180474,8,12,4,2,1,4,1,0,0,39,37,0
62,2,158384,11,9,2,2,0,4,1,31,1,25,38,1
34,2,147722,15,10,5,7,4,2,0,18,1,25,38,0
39,2,286787,8,12,4,8,1,4,0,0,1754,39,37,0
44,2,113456,6,5,0,7,3,4,0,1,0,50,38,0
45,3,135685,15,10,2,3,0,4,1,27,1,50,38,0
35,2,248859,4,3,4,3,3,4,1,7114,0,59,37,0
36,3,189472,9,13,2,11,0,4,1,0,1740,40,38,0
28,5,260727,8,12,2,1,0,4,1,0,0,44,37,0
60,4,383313,9,13,4,11,1,4,1,26,1,18,38,0
42,2,190239,11,9,4,3,1,4,1,24,1,45,20,1
31,2,369954,10,8,4,1,3,4,1,0,0,49,37,0
30,5,245252,11,9,5,0,4,2,0,5,0,40,38,0
36,2,248473,11,9,2,2,0,4,1,2,0,45,38,0
21,2,375955,14,9,4,10,3,4,1,0,0,39,37,0
44,2,189239,9,13,6,9,4,4,0,13,0,33,38,0
31,2,115912,8,12,2,2,0,4,1,0,0,39,37,1
35,2,203362,11,9,4,7,0,4,1,7,0,32,38,0
22,2,113400,9,13,4,9,1,4,1,6,0,40,38,0
22,2,40749,15,10,4,9,3,4,1,41,2,40,38,0
36,2,175190,8,12,2,8,0,4,1,0,0,82,37,1
51,2,116424,11,9,2,6,0,4,1,13,0,40,38,1
46,2,220513,9,13,2,11,0,4,1,36,1,40,38,1
35,2,83099,9,13,2,4,0,4,1,3,0,65,40,1
63,2,80022,15,10,2,7,0,4,1,13,0,40,38,0
49,2,291481,10,8,0,0,1,4,0,0,0,39,37,0
18,2,37856,10,8,4,4,0,4,1,0,0,39,37,0
56,2,166384,11,9,2,13,0,4,1,5433,0,74,38,1
53,2,83703,8,12,3,1,4,4,0,0,0,54,19,0
44,2,121555,0,6,4,5,1,2,0,0,0,39,37,0
24,2,114620,9,13,4,11,1,4,0,22,1,40,38,0
27,2,134426,10,8,4,0,1,4,0,0,0,39,21,0
47,2,131586,6,11,0,0,1,4,0,0,0,39,37,0
41,2,310458,15,10,2,12,5,4,0,4,0,40,38,0
51,2,215500,11,9,2,11,0,4,1,10,2049,45,38,0
18,2,160384,14,9,4,6,3,4,0,0,0,39,37,0
51,2,241106,4,3,0,5,1,4,1,0,0,39,9,0
48,0,127839,9,13,2,3,4,4,1,3,0,38,38,1
43,2,40398,12,14,2,8,5,4,0,0,1712,57,11,1
