age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,3,169237,8,12,2,10,0,4,1,0,0,39,37,0
53,2,196776,2,1,5,5,4,4,1,0,0,39,37,0
27,2,257332,9,13,2,11,5,4,0,5622,0,43,38,1
32,4,360897,10,8,4,8,1,4,1,0,0,71,37,1
35,2,153066,15,10,2,9,1,4,0,12,0,20,38,1
33,2,126555,11,9,3,0,1,4,0,8,0,40,38,0
58,4,186015,15,10,0,7,1,4,0,24,1,40,38,0
63,2,184311,11,9,2,2,0,4,1,13,0,45,38,1
17,2,252531,10,8,4,5,1,4,1,0,0,39,37,0
20,2,164163,6,11,4,6,3,4,1,0,0,33,37,0
39,2,143196,12,14,4,0,4,4,0,29,1,40,38,0
56,2,300618,6,11,0,5,1,4,1,0,0,74,37,0
36,2,174571,11,9,2,6,5,4,0,35,1,40,38,0
59,2,175421,10,8,6,0,1,4,0,0,0,26,37,0
48,5,393435,11,9,2,13,0,4,1,39,2,40,38,0
31,2,187833,7,12,5,11,0,4,1,4728,0,40,38,0
32,2,178134,11,9,0,0,4,4,0,7,0,40,38,0
33,2,198932,11,9,4,0,3,2,0,17,0,40,38,0
32,2,103403,11,9,5,9,5,4,0,6,0,25,38,0
28,2,142691,13,14,2,10,3,4,1,0,0,49,37,1
62,2,267316,10,8,2,10,0,4,1,0,0,39,0,1
49,2,152918,14,9,0,2,1,4,0,0,0,34,37,0
36,3,230441,14,9,4,10,2,4,1,0,0,58,1,1
39,2,143538,14,9,0,5,1,4,1,0,0,52,37,0
17,2,50982,10,8,4,10,3,4,0,0,0,12,37,0
26,2,180672,11,9,2,11,0,4,1,25,1,40,38,0
48,2,87215,10,8,0,10,4,4,0,0,0,44,37,0
33,2,238476,15,10,4,2,1,2,1,8616,0,40,38,1
27,2,29987,9,13,2,11,0,4,1,29,1,40,38,1
23,2,209920,10,8,2,6,5,4,0,0,0,28,37,1
53,4,97794,10,8,2,2,0,4,1,0,0,59,37,1
72,4,28322,10,8,2,3,0,4,1,3150,0,39,37,0
51,2,172021,14,9,2,2,0,4,1,0,0,44,37,1
23,2,238808,11,9,2,13,0,2,1,18,0,40,38,0
36,2,233433,11,9,2,9,1,4,1,47,2,40,38,0
66,2,210898,11,13,3,2,1,4,1,0,0,54,37,1
39,2,184208,11,9,2,5,0,4,1,6,0,40,38,0
28,2,230339,7,10,4,0,3,2,0,0,0,39,37,0
56,1,260544,11,9,2,5,0,4,1,9,0,40,38,0
74,4,163619,11,9,6,2,1,4,1,5,0,24,38,0
35,2,51959,9,13,2,9,0,4,1,12,0,40,38,0
20,2,214240,15,10,4,7,3,4,0,30,1,20,38,0
41,2,270089,15,10,0,9,0,4,1,44,2,50,38,0
39,2,112982,14,9,5,1,1,2,1,0,0,39,37,0
25,2,247103,15,10,4,6,3,4,1,39,2,25,38,0
23,4,212171,11,9,4,9,4,4,0,99999,1,40,6,1
28,2,208131,15,10,2,6,0,4,1,15,0,45,38,0
23,2,185538,14,9,2,11,0,4,1,0,0,49,37,1
46,3,183927,8,12,2,8,0,4,1,0,0,49,37,1
34,2,163554,11,9,2,6,0,4,1,7,0,44,38,1
58,2,180403,15,10,2,3,1,4,1,10,0,45,9,1
48,4,110451,9,13,2,12,5,4,0,99999,0,40,38,0
25,2,244089,11,9,2,7,1,4,1,35,1,40,38,0
32,2,243376,11,9,5,2,4,2,1,15,0,40,38,0
53,2,186702,13,14,2,8,0,4,1,0,0,39,37,1
36,2,187917,11,9,2,6,0,4,1,10,0,40,38,0
54,2,96653,9,13,3,7,2,2,0,27,1,40,15,0
19,2,248961,15,10,4,11,3,4,1,18,0,40,38,0
22,2,499715,11,9,4,11,1,4,1,36,1,50,38,0
43,2,153743,8,12,2,0,0,4,1,0,0,44,37,1
34,2,285566,15,10,0,3,4,4,0,20,1,40,38,0
50,2,36316,11,9,2,4,0,4,1,8,0,50,38,0
37,2,106001,7,10,2,2,0,4,1,14945,0,19,37,1
25,2,239179,8,12,4,10,3,4,1,0,0,17,37,0
53,2,227075,11,9,2,11,0,4,1,16,0,45,38,1
61,2,60894,15,10,2,11,0,4,1,28,1,50,38,0
34,2,199742,12,14,4,9,1,2,1,27,1,50,38,0
55,2,266698,8,12,2,1,0,4,1,0,0,39,37,0
31,4,289703,9,13,2,0,5,4,0,4,0,20,38,0
20,5,326986,14,9,4,8,3,4,1,0,0,19,37,0
21,2,48518,14,9,4,0,1,4,0,0,0,34,37,0
49,2,30001,15,10,2,3,0,4,0,6,0,45,38,0
23,2,174488,10,8,4,0,1,4,0,0,0,49,37,0
46,5,186061,8,12,5,4,0,4,1,0,0,44,37,0
64,2,206702,6,5,2,2,0,4,1,22,1,48,38,0
29,4,176066,11,13,0,2,0,4,1,0,0,41,18,0
22,2,78746,1,7,4,13,1,4,1,12,0,67,38,0
23,2,89153,8,12,5,2,1,4,0,0,0,39,37,0
32,5,437217,9,13,4,2,1,4,1,53,2,40,38,0
58,4,61283,11,9,2,3,0,4,1,18,0,2,38,0
19,2,211128,14,9,4,0,3,4,0,0,0,19,37,0
77,3,88417,15,10,6,11,2,1,1,13,0,36,38,1
39,2,179091,14,9,4,1,1,4,1,0,0,35,37,0
59,4,144901,7,12,2,7,0,4,1,12,1795,40,38,0
21,2,198972,14,9,4,10,3,4,1,0,0,44,37,0
59,2,235840,15,10,2,3,0,4,1,7,1881,45,38,1
63,3,202854,14,9,2,10,0,4,1,0,0,33,37,1
27,2,375593,11,9,4,2,1,4,1,48,2,40,38,0
60,2,156100,4,3,2,1,0,4,1,7577,0,39,29,1
41,2,196571,11,13,2,8,0,1,1,0,1883,54,17,1
59,2,307484,9,13,2,9,0,4,1,15601,1,40,38,1
26,2,135651,11,9,4,0,3,2,0,9,0,40,38,0
24,2,32890,8,12,4,2,1,4,0,0,0,39,37,0
19,2,239811,10,8,0,10,1,2,0,0,0,39,37,0
27,2,33707,9,13,4,12,1,4,0,14,0,40,38,0
27,4,395847,8,12,4,11,1,4,1,0,0,49,37,1
45,4,137261,11,9,0,0,1,4,0,13,0,40,38,0
32,2,202906,15,10,4,7,1,4,1,24,1,40,38,0
53,2,36407,1,7,2,11,0,4,1,5057,1,32,38,1
40,2,77372,11,9,2,7,0,1,1,8,0,30,2,0
51,2,170112,1,7,2,11,0,4,1,8,0,26,38,1
26,2,522304,5,4,4,11,2,4,1,24,1,45,14,0
72,2,196882,10,8,6,6,2,4,0,0,0,31,37,0
56,2,176060,11,9,2,13,0,4,1,29,2015,71,38,0
27,2,324467,13,14,2,8,0,4,1,0,0,59,37,0
39,2,44613,11,9,2,2,0,4,1,40,2,77,38,0
53,2,566019,11,9,0,6,3,2,1,33,1,40,38,0
41,2,99176,6,11,2,0,5,2,0,0,0,39,37,1
19,1,293498,11,9,4,2,2,2,0,0,0,40,38,0
47,2,194598,6,5,0,5,0,4,1,17,0,25,38,0
46,1,205228,11,9,0,9,1,4,0,6,0,40,38,1
26,4,84664,10,8,2,1,3,4,1,0,0,39,37,0
19,2,159713,8,12,4,0,0,1,0,0,0,39,34,0
28,4,197311,8,11,2,2,0,4,1,10,0,45,38,0
36,2,183311,8,12,2,2,5,4,0,0,0,39,37,0
41,2,342165,2,8,5,2,1,2,1,14,0,40,38,0
18,2,303930,10,8,0,0,1,4,0,0,0,39,37,0
90,2,150090,15,10,0,11,4,2,0,20,1,38,38,0
64,1,347492,8,12,6,8,1,2,0,0,2144,24,37,0
26,2,248956,14,9,2,10,0,4,1,0,0,39,37,1
21,2,147441,6,5,4,9,3,4,0,39,2,40,38,0
35,3,189823,11,9,2,13,1,4,1,12,0,48,38,0
28,2,442853,11,9,4,2,1,4,1,31,1,40,38,0
65,2,161580,4,3,4,10,0,4,1,0,0,54,37,0
39,2,175558,14,15,2,3,0,4,1,5528,1,40,38,0
41,4,179207,8,12,2,6,0,4,1,0,0,39,37,1
52,4,160658,8,11,2,4,0,2,0,20,1,79,38,0
31,2,371237,10,8,2,1,0,4,1,0,0,39,37,0
20,2,168354,4,3,4,5,2,4,1,8,0,40,12,0
44,2,146003,10,8,2,4,0,2,1,0,0,39,37,0
19,2,36717,10,8,4,6,1,4,1,0,0,6,37,0
60,2,184020,15,10,5,0,4,4,1,19,1,40,38,0
27,2,296619,0,5,0,6,1,4,0,0,0,39,37,0
33,2,175039,9,13,2,12,0,4,1,13,0,40,38,1
40,2,189564,11,9,2,5,0,4,1,19,1,40,38,0
43,1,166727,7,10,2,1,0,4,1,7543,0,39,37,1
31,1,164101,15,10,4,0,3,4,0,14,0,36,38,0
54,1,250027,12,14,2,3,0,2,1,23,1,40,38,1
39,2,82277,10,8,2,0,1,4,0,12681,0,31,37,1
41,2,153297,8,12,2,8,5,1,0,0,0,26,34,1
36,0,280077,14,9,2,0,0,4,1,0,0,49,37,1
74,2,126365,11,9,5,6,2,4,0,40,2,40,38,0
20,2,217445,14,9,3,0,3,1,0,0,0,37,37,0
25,1,203174,11,9,4,0,2,2,0,10,0,40,38,0
47,3,67754,10,16,5,9,0,4,1,20,1,40,38,1
31,2,25111,14,9,4,5,2,4,0,0,2158,39,13,0
34,2,74115,11,9,2,2,0,4,1,15,0,36,38,0
54,1,140996,11,9,2,2,0,4,1,6,0,40,38,1
45,5,415797,14,9,4,2,1,4,0,0,0,39,37,0
18,2,105904,1,7,4,11,3,4,0,12,0,16,38,0
42,2,198995,15,10,2,2,0,4,1,2,0,60,38,0
25,2,201129,11,9,4,11,3,4,0,9,0,30,38,0
37,1,81693,9,13,0,9,4,4,0,1201,0,35,38,0
44,2,169650,11,9,2,0,0,4,1,6,0,48,38,1
58,2,203947,7,12,0,0,1,4,1,6,1902,40,38,0
32,3,353093,15,10,2,13,0,2,1,8,0,35,13,0
55,2,84863,14,9,2,9,0,4,1,0,1758,39,37,1
39,3,553410,11,9,2,2,0,4,1,5268,0,50,38,1
63,4,224842,11,9,2,3,0,4,1,22,1982,40,38,1
22,2,153349,10,8,2,10,0,4,1,0,0,44,37,0
55,2,183978,11,9,2,6,1,4,1,0,0,40,38,0
37,2,42424,11,13,2,1,0,4,1,2454,1864,39,37,1
80,2,210517,6,5,2,10,0,4,1,25,1,50,38,1
32,2,51438,7,10,2,0,0,4,1,0,0,39,37,1
53,2,197453,11,9,2,4,0,4,1,10,0,87,38,0
31,5,64171,9,13,0,9,1,4,1,15,0,40,38,0
46,2,207182,8,11,2,2,0,4,1,33,1,50,38,0
51,2,166216,0,6,6,6,4,2,0,0,0,39,37,0
24,2,287593,9,13,4,0,2,1,0,7,0,40,35,0
27,2,129663,8,12,2,8,0,4,1,0,0,59,37,0
34,2,173584,10,8,0,4,4,4,0,0,0,39,37,0
17,2,36042,0,6,4,10,2,0,0,0,0,24,37,0
26,2,278852,10,8,4,5,3,4,0,0,0,39,37,0
18,2,260813,14,9,4,10,3,4,0,0,0,14,37,0
33,2,229774,0,6,4,2,4,4,0,2,0,35,38,0
20,2,340790,8,12,4,6,1,4,0,0,0,13,37,0
59,5,291532,12,14,2,3,0,4,1,13,0,40,38,1
35,2,224839,8,11,5,13,1,2,0,8,0,30,38,0
36,2,91584,10,8,4,0,2,4,0,0,0,30,37,0
45,2,167590,10,8,2,5,0,4,1,0,0,39,37,0
40,2,257474,14,9,2,0,0,4,1,0,0,39,37,1
36,2,38330,11,9,3,0,0,4,1,22,1,40,38,0
45,2,193251,8,11,2,2,0,4,1,6,0,77,38,0
41,2,186412,11,9,0,6,4,4,0,3,0,40,38,0
36,2,32113,10,8,2,1,0,4,1,0,0,39,37,0
24,2,127815,9,13,4,9,1,4,1,34,1,40,38,0
30,2,95198,7,12,4,0,1,4,0,14,0,60,38,0
62,4,26043,10,8,2,3,0,4,1,0,0,97,37,0
47,2,185747,11,16,0,9,4,2,0,32,3265,37,38,1
36,2,108364,10,8,2,5,0,4,1,0,1719,39,37,1
58,2,236646,0,6,2,6,0,4,1,18,1,40,38,0
60,2,110465,0,5,2,10,0,4,1,0,0,39,37,0
33,5,369596,12,14,2,10,0,2,1,11,0,40,38,0
31,2,102840,8,12,2,1,0,4,1,0,0,49,37,0
27,1,125226,10,8,5,0,1,4,0,5609,0,39,37,0
46,2,159384,14,9,2,1,0,2,1,7547,0,39,37,1
46,2,195904,11,9,0,7,4,4,0,13,0,29,7,0
45,1,165587,7,12,2,9,0,4,1,0,0,50,38,1
67,4,206375,5,4,2,2,0,4,1,56,3,15,38,0
23,2,644264,9,13,4,11,1,4,0,9,0,40,38,0
22,2,225535,10,8,5,1,4,1,1,7302,0,19,37,1
37,2,84354,8,12,2,10,0,4,1,14778,0,59,37,1
30,4,238394,15,10,4,13,1,4,1,35,1912,40,38,0
24,2,97942,0,5,0,4,1,4,1,0,0,39,37,0
29,2,256403,4,3,2,1,0,4,1,0,0,47,37,0
17,3,169395,10,8,4,12,3,4,1,0,0,59,37,0
34,2,235251,7,12,0,2,1,4,1,1,0,50,38,0
19,2,96668,15,10,4,7,3,4,0,17,0,25,38,0
22,2,248731,14,9,5,0,1,4,1,0,0,49,37,0
31,2,162746,10,8,4,4,1,4,1,0,0,39,2,0
51,2,209372,8,11,2,3,5,4,0,10,0,38,38,1
40,2,326245,10,8,0,2,1,4,0,0,0,39,37,1
49,0,94546,6,11,2,11,0,2,1,0,0,39,37,0
37,2,33052,9,13,2,6,0,4,1,1,0,43,38,1
35,2,378063,15,10,2,9,0,4,1,3109,0,40,38,1
30,1,349956,11,9,2,0,0,2,1,1,0,40,38,0
30,2,268849,9,13,2,2,0,4,1,29,1,50,38,0
51,1,92146,12,14,4,3,3,4,0,25,465,40,38,0
39,2,130293,15,10,2,13,0,4,1,7494,0,44,38,1
35,4,71369,14,9,2,12,0,4,1,0,0,64,37,1
35,2,126578,13,14,2,8,0,4,1,0,0,49,37,1
36,2,106327,11,9,2,13,0,4,1,50,2,62,38,0
51,0,34193,11,9,2,3,1,4,1,13,0,50,38,1
45,2,46132,9,13,4,9,1,4,1,5,0,40,38,0
60,1,67255,8,12,2,8,5,4,0,0,0,39,37,0
30,2,228884,15,15,4,5,0,4,1,52,2,39,38,0
44,2,192321,0,6,2,6,0,2,1,19,1969,40,38,1
60,2,153287,9,13,2,3,0,1,1,34,1,40,30,1
40,4,30057,9,13,4,0,0,4,1,12,0,40,38,1
32,2,331323,9,13,4,3,3,4,0,11103,0,40,38,1
51,2,179934,8,12,2,2,0,4,1,0,0,39,37,0
48,2,198799,15,10,4,2,4,4,0,1,0,38,38,1
44,2,173998,11,13,2,1,0,1,1,0,0,34,37,0
26,2,314007,10,8,4,5,3,4,1,0,0,39,37,0
62,2,240077,11,9,2,3,0,4,1,13,0,40,38,0
63,4,127494,9,13,2,9,0,4,1,4,0,40,38,1
36,2,66581,7,10,2,10,0,1,1,0,0,39,38,0
39,5,356614,9,13,0,10,1,4,1,12,0,40,25,1
33,2,408895,7,10,4,6,1,4,0,0,0,61,37,0
48,4,170992,8,12,2,8,0,4,1,0,0,39,37,1
20,2,212558,14,9,4,10,2,4,1,0,0,62,37,0
50,2,92410,12,14,2,2,0,4,1,92080,0,57,37,0
65,1,123155,12,14,2,9,0,4,1,12,0,25,38,0
19,2,188412,15,10,4,2,3,4,1,8,0,30,38,0
36,2,107375,8,12,2,10,0,4,1,0,0,39,37,1
60,2,186814,11,9,0,0,2,2,0,34,1,40,38,0
42,2,250251,11,9,4,11,4,4,0,3,0,40,38,0
26,2,320093,8,12,4,2,1,4,1,0,0,36,37,0
51,2,37514,5,4,2,1,0,4,1,0,0,39,37,1
68,4,346531,10,8,2,10,0,4,1,0,0,32,37,0
36,2,105529,11,9,2,5,0,4,1,3,0,40,38,0
35,2,244602,0,6,2,6,0,4,1,9,0,60,38,1
35,2,490005,11,9,2,6,0,2,1,14,0,40,38,0
61,2,251466,12,14,0,9,1,4,0,13,0,50,38,0
26,2,196701,11,9,2,7,3,4,1,10,0,40,38,0
19,2,199691,1,7,0,11,4,4,0,4,0,20,38,0
47,2,288785,12,14,2,2,0,4,1,1,0,40,38,0
34,2,202932,7,12,2,11,4,4,1,5652,2,40,38,1
27,2,219585,11,9,2,13,0,4,1,21,1,56,38,1
28,2,67336,8,11,2,12,0,4,1,17,0,40,38,0
59,3,228119,9,13,2,11,0,4,1,4101,2,50,38,1
30,2,190280,1,7,4,5,3,4,1,12,0,49,38,0
17,2,288657,1,7,4,0,3,4,0,16,0,9,38,0
24,2,120121,14,9,4,8,3,4,0,0,0,39,37,0
58,4,55827,15,10,2,4,0,4,1,4,0,35,38,0
25,2,30147,8,12,4,6,1,4,1,0,0,39,37,0
24,2,188541,1,7,2,2,0,4,1,11,0,67,38,0
55,2,302325,10,8,2,2,0,4,1,0,0,49,37,0
38,2,118312,12,14,2,11,0,4,1,17,0,74,38,0
32,2,85082,11,9,0,7,4,4,0,20,1,31,38,0
42,2,177511,10,8,2,5,0,4,1,0,0,39,37,0
30,1,408920,8,11,4,12,1,4,0,31,1,45,26,0
41,2,50620,11,9,2,3,0,2,0,3,0,40,38,0
54,3,97765,11,9,2,3,0,4,1,7719,0,60,38,1
46,3,188118,8,11,2,3,0,4,1,13,0,60,38,1
34,2,170322,14,9,2,10,0,4,1,0,0,44,37,0
24,2,221654,11,9,4,7,3,4,1,18,0,40,38,0
43,2,136827,10,8,4,9,1,4,1,14619,0,58,37,1
35,2,70129,9,13,0,3,1,4,1,8,0,40,38,0
28,2,128669,11,9,4,6,1,4,0,6,0,40,38,0
59,3,122779,14,9,2,2,0,4,1,0,0,39,37,0
45,2,358817,11,9,2,2,0,1,1,8,0,40,0,1
31,2,88811,9,13,4,2,3,1,1,30,1,3,38,0
27,2,18827,0,6,4,1,1,4,1,0,0,44,37,0
58,3,54950,14,9,2,10,0,4,1,7397,0,34,37,1
45,2,82750,6,11,2,8,0,4,1,0,0,49,37,1
36,2,257651,11,9,2,2,0,2,1,0,0,35,38,0
39,4,267246,11,9,2,3,0,4,1,45,2043,75,38,1
44,1,138392,10,8,2,5,1,4,1,0,0,49,37,1
35,1,233291,11,9,2,7,0,4,1,3,0,45,38,0
50,2,124181,8,11,2,5,0,4,1,16,0,45,38,0
39,2,201851,8,12,0,0,4,4,0,0,0,24,37,1
48,2,99612,11,9,6,7,1,4,0,1,0,44,38,0
48,0,108798,15,10,2,12,0,4,1,25,1,40,38,0
19,2,240373,14,9,4,10,1,4,0,0,0,19,37,0
40,1,135154,9,13,2,9,5,4,0,36,1,20,38,1
45,4,121274,12,14,4,3,1,4,0,22,1,40,38,0
37,2,86363,6,11,0,0,4,2,0,0,0,29,37,0
39,3,574552,11,9,2,2,0,4,1,5452,0,50,38,1
24,2,211391,11,9,4,0,1,4,0,31,1,41,38,0
38,2,175262,11,9,4,0,3,4,0,44,2,40,38,0
47,2,132670,12,14,2,11,0,4,1,39,2,41,38,0
19,2,44043,15,10,4,7,2,4,0,0,0,20,38,0
58,4,198924,11,9,3,7,4,4,0,3,0,45,38,0
53,5,45083,12,14,2,3,0,4,1,15106,0,38,38,1
39,4,184558,1,7,2,13,0,4,1,6,0,40,38,1
41,2,183040,15,10,0,7,1,4,0,8,0,36,38,1
44,0,207073,10,8,2,0,0,2,1,0,0,75,37,1
44,2,174203,9,15,2,5,0,4,1,0,0,55,37,1
59,0,120181,11,9,2,2,0,4,1,5,1911,40,38,1
51,2,115688,11,9,2,4,0,4,1,20,1,20,38,1
23,2,109344,14,9,2,0,0,4,1,0,0,39,37,0
45,2,238788,0,6,2,6,0,2,1,7619,0,39,37,1
37,4,209359,12,14,2,11,0,4,1,11,0,55,38,1
43,4,227224,14,9,2,12,0,4,1,0,0,39,37,0
52,2,91714,5,4,2,4,0,4,1,0,0,49,37,0
39,2,104129,4,3,5,6,2,2,0,0,0,33,37,0
49,2,211072,1,7,0,7,1,4,0,21,1,35,38,0
62,0,232168,15,10,2,0,0,4,1,10164,0,40,38,1
58,2,293531,1,7,6,6,1,4,0,0,0,40,38,0
67,2,363839,15,10,2,13,0,4,1,12,1313,20,38,0
47,2,173484,12,14,4,7,4,4,0,10,0,45,38,0
30,3,99334,10,8,2,10,0,4,1,0,1580,60,37,0
27,2,54350,8,12,4,10,3,2,0,0,0,39,37,0
21,2,198945,14,9,4,0,4,4,1,0,0,39,37,0
38,0,119015,8,12,4,5,1,4,1,0,0,38,37,1
21,2,297326,0,5,4,6,4,4,1,0,0,33,24,0
57,2,114163,9,13,6,7,1,4,0,11,0,40,38,0
22,2,233256,10,8,2,6,0,4,1,0,0,49,37,0
29,3,161149,11,9,0,7,1,4,1,10,0,40,38,0
58,2,327654,11,9,2,2,0,4,1,5,0,40,38,0
35,2,70992,14,9,4,1,1,4,1,0,0,39,37,0
38,2,51149,11,13,0,8,1,4,1,0,0,19,37,0
38,2,45414,8,12,0,8,1,4,1,0,0,39,37,0
53,2,91346,8,12,2,2,0,4,1,0,1862,47,37,0
36,2,160352,15,10,0,0,4,4,0,39,2,40,38,0
29,2,52624,9,13,4,0,1,4,0,34,1,40,38,0
23,2,135996,3,2,4,4,1,4,1,4,0,36,25,0
41,2,194548,11,13,3,2,1,4,1,0,0,34,4,0
55,2,277052,15,10,0,11,1,4,0,0,0,40,38,0
34,2,177013,14,9,2,9,0,4,1,0,0,49,37,0
41,2,51150,11,9,2,2,0,4,0,5,0,40,38,0
35,2,44513,15,10,2,2,0,4,1,17,0,40,38,0
51,2,196364,10,8,2,2,0,4,1,0,0,33,37,0
27,1,339766,11,9,4,4,3,4,1,7,0,45,38,0
52,2,96116,4,3,4,5,1,4,1,2,0,50,38,0
34,2,169523,14,9,4,2,4,4,0,0,0,39,37,0
57,1,96458,8,12,2,8,5,4,0,0,0,44,37,1
43,5,52511,14,9,2,8,0,4,1,0,0,39,37,0
50,2,54062,1,7,2,12,0,4,1,0,0,39,37,0
37,4,192698,10,8,2,3,0,4,1,0,0,39,37,0
24,2,190413,2,1,4,7,1,4,0,0,0,39,10,0
35,2,160276,13,14,2,10,0,4,1,0,0,49,37,1
29,1,138108,11,9,5,0,1,4,0,6245,1,40,38,0
31,2,176687,15,10,2,2,4,2,1,5,0,40,38,0
67,2,275800,6,5,6,11,1,4,0,25,1,40,38,0
31,2,278274,15,10,0,2,1,2,1,27,1,40,38,0
40,2,291168,10,8,0,0,4,4,0,0,0,39,37,0
55,4,36614,14,9,2,1,0,4,1,0,0,40,37,1
29,2,187099,9,13,2,3,0,2,1,2,0,55,38,1
42,2,110452,14,9,2,9,0,4,1,0,0,39,37,0
32,2,160553,14,9,2,5,0,4,1,0,0,39,37,0
25,1,133326,5,4,4,1,4,2,1,0,0,31,34,1
28,2,128634,9,13,4,11,1,4,0,20,1,36,38,0
55,2,78535,14,9,2,6,0,4,1,0,0,49,37,0
67,2,84123,11,9,4,0,1,1,0,10,0,40,38,0
21,2,223706,11,9,4,9,3,4,1,1,0,40,38,0
50,1,334235,9,13,0,9,1,4,0,12,0,30,38,1
53,2,28384,10,8,2,10,0,4,1,3434,0,39,37,0
37,1,142923,14,9,2,12,0,4,1,0,0,39,37,1
46,2,35629,8,12,0,8,1,4,0,0,0,39,37,0
34,2,263582,11,9,2,7,0,4,1,3,0,40,38,0
47,2,250299,10,16,2,2,3,4,1,0,0,44,38,0
47,2,290765,8,11,2,11,0,4,1,7872,0,40,38,0
17,2,133814,10,8,4,6,3,4,0,0,0,19,37,0
36,4,203559,14,9,6,2,5,4,0,0,0,44,37,0
33,2,182385,9,13,2,2,0,4,1,3,0,40,38,1
61,2,27022,4,3,3,6,4,0,0,0,0,39,37,0
18,2,179295,11,9,4,11,3,2,0,13,0,19,38,0
21,2,214659,14,9,4,5,1,4,1,0,0,9,37,0
65,2,175874,15,10,0,11,1,4,0,53,2,48,38,0
75,1,272229,11,9,2,3,0,4,1,2850,1,11,38,0
36,5,320882,9,15,2,8,0,4,1,0,0,39,37,1
30,1,230420,10,8,2,12,0,4,0,0,0,39,37,0
56,1,468949,15,10,4,3,1,4,0,25,1,45,38,1
43,2,114600,11,9,2,4,0,4,1,19,1,50,38,0
28,4,290108,11,9,4,6,2,2,1,14,0,31,38,0
47,2,429199,11,9,2,3,0,4,1,23,1,40,38,0
43,2,163341,11,9,2,5,0,4,1,17,0,40,38,1
52,2,47270,11,13,2,2,0,4,1,0,0,39,37,0
41,2,171232,8,12,2,1,0,4,1,0,0,33,37,0
30,2,425864,11,9,4,10,3,4,1,0,0,70,38,0
38,2,113037,8,12,2,8,4,4,0,0,0,39,37,0
45,2,375352,9,15,4,8,1,4,1,0,0,39,37,1
18,2,354077,11,9,4,0,3,4,0,1,0,40,38,0
44,2,197568,14,9,0,8,4,4,0,0,0,19,37,0
40,2,244058,9,13,4,11,1,4,0,10,0,45,38,0
64,4,95941,11,9,5,7,1,2,1,44,2066,50,38,0
30,2,258727,9,13,2,2,0,4,1,13,0,39,38,0
30,2,177041,10,8,2,12,0,4,1,0,0,39,37,0
35,2,146885,9,13,2,3,0,4,1,26,1,40,38,0
19,2,120405,14,9,4,10,3,4,1,0,0,32,37,0
48,5,144278,14,9,2,8,0,4,1,0,0,44,37,1
22,2,134157,15,10,4,9,3,4,0,14,0,9,38,0
34,2,215423,11,9,0,4,1,4,1,3,0,32,1,0
45,3,118417,8,12,2,10,0,4,1,0,0,49,37,1
61,2,431271,10,8,2,2,0,4,1,0,0,13,37,0
23,2,224896,14,9,4,12,3,2,1,0,0,39,37,0
32,2,161055,11,9,4,6,1,4,1,6,0,50,38,0
24,2,28831,14,9,2,3,0,4,1,0,0,72,37,0
35,2,109945,8,11,2,12,0,4,1,11,0,40,38,1
60,2,194498,3,2,2,3,2,4,1,99999,0,40,38,0
46,2,212726,11,9,0,5,1,4,0,13,2036,40,38,0
41,1,1033230,10,8,0,6,1,2,1,0,0,39,37,0
49,1,122484,11,13,2,8,0,4,1,14625,0,39,37,1
57,2,112861,10,8,0,6,4,4,0,0,0,24,37,0
46,2,135049,12,14,2,3,0,4,1,5093,1,40,38,0
30,2,179360,15,10,2,11,0,4,1,4,0,44,38,1
20,2,254514,11,9,4,5,3,4,1,20,1,40,38,0
71,2,169371,8,12,2,8,0,4,1,0,0,14,37,0
48,2,204591,11,13,2,2,0,4,1,0,0,49,37,1
58,4,58479,11,9,2,13,0,4,1,19,1,40,38,0
18,2,191970,1,7,4,5,3,4,1,11,0,19,38,0
46,2,316165,11,9,0,0,1,1,0,26,1705,40,24,0
21,2,125154,8,12,4,0,1,4,0,0,0,39,37,0
32,2,80984,15,10,2,0,5,4,0,4634,1,40,38,0
37,2,63629,13,14,2,8,0,4,1,0,0,54,37,1
43,2,331376,0,6,2,12,0,2,1,0,0,39,37,0
67,1,182625,11,9,2,12,0,2,1,19,1,40,38,0
37,2,123781,8,12,2,10,0,4,1,0,0,49,37,1
31,1,114594,8,12,4,8,1,4,1,0,0,54,37,0
51,2,66368,15,10,3,0,1,4,0,27,1,40,38,0
27,2,46936,11,9,4,0,3,4,0,32,1,40,38,0
33,2,164040,10,8,0,12,3,4,1,0,0,58,37,0
41,2,318996,11,9,0,2,4,4,0,12,0,60,38,0
26,1,114072,15,10,0,10,3,1,1,44,2,31,30,0
40,4,283823,12,14,5,3,4,4,0,1,0,20,38,0
38,2,179543,10,8,2,1,0,4,1,0,0,39,37,1
37,2,115757,8,11,0,9,1,4,0,5,0,40,38,0
48,5,188849,8,12,4,2,1,4,0,0,0,39,37,0
52,2,128277,14,9,2,6,0,4,1,0,0,39,37,0
46,2,184984,10,8,2,1,0,4,1,5027,0,39,37,1
23,2,189460,12,14,4,3,4,4,1,2929,1,50,38,0
23,2,151371,10,8,0,1,1,4,1,0,0,39,37,0
30,2,240057,6,11,4,0,1,4,0,0,0,44,37,0
38,2,206069,14,9,4,0,1,4,0,13377,0,44,37,1
39,2,164217,8,12,2,11,0,4,1,0,0,44,37,1
