age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,2,360558,11,9,4,6,1,2,0,0,0,48,38,0
23,2,340354,10,8,2,1,0,4,1,0,0,43,24,0
47,2,33836,9,13,0,9,4,4,1,28,1,45,38,1
42,4,194712,13,14,0,8,3,4,1,15023,0,34,37,0
29,2,113365,8,12,4,2,3,4,1,0,0,49,37,0
27,2,195351,9,13,4,6,0,4,1,7441,0,46,10,0
17,2,132961,0,5,4,8,3,4,1,0,0,19,37,0
67,2,94955,12,14,2,11,0,4,1,0,0,30,38,1
27,2,164071,8,12,2,8,0,1,1,0,0,39,34,0
38,2,166303,11,13,2,5,0,4,1,7343,0,44,37,1
32,1,548789,11,9,4,4,1,4,1,21,1,48,38,0
28,2,41309,9,13,4,7,3,4,1,16,0,50,38,0
30,2,142763,15,10,4,3,3,4,1,22,1,25,38,0
35,2,306735,15,10,0,5,1,4,0,19,1,40,38,0
23,2,209466,15,10,4,11,3,4,1,1,0,25,38,0
25,0,264537,14,9,2,0,0,2,1,0,0,39,37,0
35,2,216685,11,9,4,0,1,4,1,5642,0,56,38,0
26,2,253841,11,9,4,7,3,4,1,21,1,31,38,0
31,1,176408,14,9,3,8,1,4,1,0,0,49,9,0
33,2,92081,10,8,2,6,0,4,1,0,0,49,37,0
26,2,267881,15,10,2,11,0,4,1,3,0,50,38,0
50,2,192847,11,9,2,5,0,4,1,4,0,40,38,0
60,2,78236,13,14,2,5,0,4,1,0,0,58,37,0
30,2,274330,12,14,2,3,0,4,1,20,1,45,11,0
17,2,382441,0,6,4,6,3,4,1,0,0,10,37,0
45,2,146000,9,13,2,9,0,4,1,2,0,40,38,1
25,2,124628,14,9,4,2,3,2,0,0,0,39,37,0
30,2,55786,8,12,2,1,0,4,1,0,0,39,37,0
39,2,204550,10,8,2,12,0,4,1,0,0,39,37,1
21,2,365384,10,8,4,6,1,4,0,0,0,24,37,0
23,2,82469,14,9,4,0,1,4,0,0,0,39,37,0
39,2,154843,8,12,2,2,0,4,1,90868,0,57,37,1
36,2,68498,9,13,4,0,5,4,0,4,0,50,38,0
48,2,34364,1,7,2,1,0,4,1,0,0,39,37,1
17,2,207533,0,5,4,6,2,4,0,0,0,39,37,0
42,2,311549,7,12,0,0,1,4,1,10,0,40,38,0
23,5,150510,11,9,2,3,0,4,1,15,0,40,38,0
22,2,317354,11,9,4,13,3,4,1,9,0,40,38,0
28,2,77311,1,7,0,7,1,4,0,0,2758,50,38,0
17,2,103601,0,6,4,6,3,4,0,0,0,19,37,0
30,2,360622,9,13,4,11,1,4,0,29,1,40,38,0
34,2,191248,8,11,2,3,0,4,1,24,1,40,38,0
42,2,190583,11,13,2,2,0,4,1,14673,0,58,37,1
57,2,38123,11,9,0,2,1,4,1,10,0,42,38,0
22,2,71753,10,8,4,11,4,4,0,0,0,49,30,1
36,2,47572,11,9,2,2,0,4,1,7482,0,60,38,1
18,2,287614,10,8,4,0,3,4,0,0,0,39,37,0
33,2,77210,14,9,5,0,4,0,0,14718,0,39,37,1
48,2,325509,1,7,6,7,4,4,0,43,2,40,38,0
40,2,134991,11,13,2,10,0,4,1,0,1820,67,37,1
26,2,262421,11,9,2,6,0,4,1,3,0,40,38,0
29,2,140590,5,4,4,1,3,4,1,0,0,44,37,0
32,2,117983,14,9,2,2,0,4,1,0,0,44,37,0
17,2,44558,1,7,4,3,1,4,0,0,0,27,37,0
28,2,129376,11,9,4,6,1,4,0,7,0,40,38,0
42,2,198411,11,9,2,0,5,4,0,57,3,40,38,1
41,5,286162,8,11,2,7,0,2,1,19,1,31,38,0
42,2,178632,8,11,0,9,4,4,0,20,1,44,38,0
37,1,407527,8,12,2,2,0,2,1,0,0,49,37,1
24,4,188551,15,10,4,3,1,2,1,4,0,45,38,0
49,4,28761,8,12,2,6,0,4,1,0,0,66,37,0
55,4,172752,3,2,0,13,1,4,1,24,1,40,38,0
22,2,214178,8,12,4,11,1,4,0,0,0,39,37,0
53,4,118489,12,14,2,3,0,4,1,7,0,50,38,0
41,5,214643,11,13,0,2,1,4,1,0,0,44,37,0
34,2,186386,15,10,2,6,0,4,1,15,0,40,38,1
35,1,31389,14,9,2,0,0,0,1,0,0,39,37,0
36,2,250162,7,12,0,3,4,1,0,4,0,40,35,0
35,2,194984,11,9,2,12,0,4,1,12,0,40,38,0
57,4,53698,14,9,2,3,0,4,1,0,0,39,37,0
55,2,184145,6,5,2,3,0,4,1,22,1,45,38,1
29,2,127440,9,13,2,0,0,4,1,1,0,60,38,0
18,2,331899,2,8,4,7,3,2,1,19,1,20,38,0
40,5,139382,11,9,0,9,1,4,1,25,1,40,38,0
43,0,370415,9,13,2,9,0,4,1,0,0,40,38,1
45,2,177327,10,8,2,5,1,4,1,0,0,49,37,0
52,2,151917,15,10,0,12,4,2,0,26,1,48,38,0
38,1,263030,6,11,2,1,0,2,1,7226,0,39,37,1
44,2,231999,6,5,0,13,1,2,1,22,1,40,38,0
25,2,176668,11,9,4,11,3,4,1,34,1,32,38,0
37,2,189402,10,8,0,1,1,4,1,0,0,44,37,0
25,5,263522,9,13,4,0,2,4,0,24,1,12,38,0
39,1,279282,6,11,2,1,1,4,1,7519,0,49,37,1
71,2,279022,11,9,6,5,1,4,0,11,0,9,38,0
61,2,101466,11,9,0,4,1,4,1,5,0,40,38,0
40,2,309544,12,14,2,3,0,4,1,38,2,62,7,1
24,1,41856,8,12,2,8,0,4,1,0,0,59,37,0
33,2,97128,11,13,4,10,1,4,0,0,0,39,37,0
57,2,201012,10,8,0,0,4,2,0,0,0,39,37,1
31,2,76928,10,16,2,9,0,4,1,2,0,55,38,0
34,5,195043,8,12,0,2,4,2,0,0,0,39,37,0
26,1,129423,10,8,4,8,3,4,1,0,0,39,37,0
42,2,176244,4,3,0,7,4,4,0,25,1,40,32,0
28,2,130365,0,5,4,1,1,4,1,0,0,47,37,0
47,2,50568,14,9,2,1,0,4,1,0,0,39,9,0
38,2,184054,15,10,0,0,4,4,0,11,0,30,38,0
26,2,430498,12,14,2,4,0,4,1,25,1,40,38,1
19,2,194244,14,9,4,1,3,4,1,0,0,39,37,0
51,0,119004,10,8,2,0,0,2,1,0,0,39,37,0
18,2,356755,3,2,4,4,1,4,1,0,0,24,24,0
68,3,128215,14,9,2,10,0,4,1,0,0,3,37,0
27,2,228053,11,9,4,0,4,4,0,15,0,40,38,0
38,2,201967,6,11,2,8,0,4,1,7253,0,39,37,1
40,2,364430,10,8,2,2,0,4,1,0,0,49,37,1
30,2,329036,8,12,4,11,1,1,1,0,0,39,17,0
57,2,100955,11,9,2,11,5,4,0,17,0,5,38,0
38,2,48406,10,8,2,6,4,4,1,0,0,44,37,0
31,2,273440,11,9,4,2,4,4,1,13,0,60,38,1
32,2,319787,7,10,4,6,4,2,1,0,0,39,37,0
17,2,170130,10,8,4,10,3,4,0,0,0,36,37,0
46,2,204443,10,8,4,8,4,2,0,0,0,26,37,0
32,1,58660,12,14,4,9,1,4,0,30,1,50,38,0
41,2,119108,9,13,2,3,0,4,1,14,0,45,38,0
23,2,89694,8,12,4,2,3,4,1,0,0,44,37,0
21,2,203473,7,12,4,9,1,4,0,15,0,40,38,0
47,4,107725,15,10,0,11,1,4,0,2,0,40,38,0
37,2,41760,6,11,0,6,4,4,0,0,0,49,37,0
32,4,139025,8,11,4,2,0,4,1,7476,0,40,38,1
27,2,218972,14,15,4,9,1,4,1,13,0,50,38,0
44,2,196826,9,13,2,9,0,4,1,9,0,40,38,0
37,2,157420,9,13,2,11,0,4,1,32,1,40,38,1
28,2,298828,11,9,2,11,0,4,1,22,1,40,38,0
18,2,117006,10,8,4,4,3,4,1,0,0,39,37,0
18,2,118808,10,8,4,0,3,4,0,0,0,13,37,0
22,2,176579,14,9,4,5,3,2,1,0,0,39,37,0
36,3,176589,12,14,2,2,1,4,1,2,2582,40,38,1
45,2,170573,12,14,4,9,1,4,0,3,0,35,38,0
29,2,107701,3,2,3,7,3,3,0,23,1,36,6,0
63,1,190876,10,16,2,3,0,4,1,4724,1,40,38,0
33,2,107525,14,9,2,1,0,4,1,0,0,39,37,0
55,2,158669,15,10,0,6,1,4,0,4,0,40,38,0
24,2,216444,14,9,4,0,3,4,0,0,0,23,37,0
45,3,342483,8,12,2,10,0,4,1,0,0,58,37,1
32,2,267914,8,11,2,6,0,4,1,36,1,40,6,0
24,2,156726,8,12,4,5,3,4,1,0,0,34,37,0
28,2,182426,10,8,2,7,3,4,0,0,0,44,37,0
55,2,224962,14,9,2,0,0,4,1,0,0,44,37,1
60,4,154347,10,8,2,12,0,4,1,0,0,28,37,0
32,2,148222,14,9,2,1,0,4,1,0,0,39,37,0
60,2,90026,11,9,2,2,0,1,1,8,0,40,38,0
60,2,232208,0,5,0,6,1,4,1,0,0,23,37,0
41,2,291500,9,13,0,3,1,4,0,10,0,40,38,0
43,5,132814,9,15,2,8,0,4,1,0,1870,39,37,1
22,1,226956,8,12,4,0,1,2,0,0,0,39,37,0
50,2,191562,10,8,6,10,1,4,0,0,0,39,37,0
37,2,266965,13,1,4,6,1,2,1,26,1,40,32,0
23,4,157037,10,8,4,1,3,4,1,0,0,49,37,0
45,4,231744,8,12,2,10,0,4,1,0,0,44,37,1
35,5,149990,8,12,2,8,0,4,1,0,0,44,37,0
44,2,58389,10,8,0,2,0,4,0,0,0,37,37,0
29,2,172407,11,13,2,2,0,4,1,0,0,39,37,0
44,3,178470,15,10,2,11,0,4,1,18,0,56,38,0
30,2,110837,8,12,4,0,1,4,0,0,0,39,37,1
52,2,329171,15,10,2,12,0,2,1,7,0,40,38,1
28,2,140800,0,5,4,5,4,2,0,0,0,23,37,0
35,2,32960,10,8,2,2,0,4,1,0,0,44,37,1
44,5,150618,10,8,0,2,4,4,0,0,0,37,37,1
69,3,152686,0,6,4,2,1,4,1,0,0,49,37,0
67,4,337085,9,13,2,11,0,4,1,12610,2,40,38,1
23,2,248020,0,6,2,1,0,4,1,0,0,49,37,0
58,4,111597,15,10,0,2,4,4,1,9,0,40,38,0
40,2,285195,8,11,2,4,0,4,1,2,0,60,38,0
21,2,115937,7,10,4,8,3,4,0,0,0,31,37,0
39,5,157266,9,13,4,3,3,4,1,26,1,40,38,0
40,2,57212,9,13,2,11,0,4,1,13,0,50,38,1
20,2,41048,14,9,4,10,5,4,0,0,0,39,37,0
21,2,196551,14,9,4,3,1,4,1,0,0,39,37,0
34,2,364886,9,13,4,3,5,2,0,15,0,40,38,1
41,0,186390,15,10,2,2,0,4,1,21,1669,40,38,0
55,2,288062,1,7,0,11,3,4,0,2,0,20,38,0
24,5,255984,14,9,2,0,0,2,1,0,0,37,37,0
63,2,209139,10,8,6,0,1,4,0,0,0,39,37,0
21,2,375938,10,8,4,2,3,4,1,0,0,39,37,0
30,1,264911,5,4,2,13,0,4,1,6,0,40,38,0
22,2,120373,8,12,0,8,4,1,1,0,0,54,37,0
40,4,248875,11,13,0,4,4,4,1,0,0,39,27,0
18,2,205391,14,9,4,6,3,4,0,0,0,13,37,0
55,2,168685,11,9,6,6,4,2,0,23,1,39,38,0
53,2,52239,10,8,2,8,0,4,1,0,0,39,37,1
49,2,114298,1,7,2,7,0,4,1,7,0,45,38,0
24,2,265071,4,3,4,4,2,2,1,11,0,40,25,0
67,2,126724,9,13,2,11,0,4,1,17,0,50,38,1
18,2,759470,1,7,4,11,3,4,1,19,1,20,38,0
40,4,234573,1,7,0,9,4,2,0,28,1,32,38,0
32,2,150182,10,8,0,8,0,4,1,0,0,47,37,0
20,2,184768,10,8,4,10,4,4,1,0,0,39,37,0
30,2,210025,11,9,4,3,1,4,0,26,1,40,38,0
21,2,428029,5,4,4,2,3,4,1,12,0,40,38,0
27,2,76386,8,12,4,10,3,4,1,0,0,39,37,0
55,1,125465,8,11,5,9,4,2,0,4,0,35,38,0
43,2,222351,11,13,5,10,4,4,0,0,0,47,37,0
40,2,106692,14,9,2,8,0,4,1,0,0,49,37,0
20,2,301989,14,9,2,6,0,4,1,0,0,53,37,0
69,1,148092,11,9,6,10,1,4,1,6,1695,20,38,0
46,2,107448,7,12,2,2,3,4,1,9,1929,40,38,1
77,0,47158,1,7,0,0,1,4,0,31,1,10,3,0
39,2,193731,14,9,0,12,1,2,0,0,0,39,37,0
27,2,280242,11,9,2,5,0,2,1,6,0,81,38,0
54,2,130780,11,9,2,6,1,4,1,4735,0,40,38,0
48,4,338330,10,8,4,1,4,2,1,0,0,31,37,0
38,2,251355,11,9,0,7,1,4,0,18,1,31,38,0
29,2,40894,8,12,4,11,1,4,1,0,0,39,37,0
17,1,191259,0,6,4,10,3,4,1,0,0,24,37,0
22,2,207126,11,9,2,11,3,4,1,3395,2,40,38,0
32,2,108362,11,9,4,7,1,4,1,1,0,37,38,0
46,2,139619,11,13,2,2,0,4,1,0,0,59,37,1
55,2,172199,7,12,0,11,4,2,0,1,0,30,38,0
22,5,39957,15,10,4,9,1,4,0,2,0,8,38,0
34,2,102263,15,10,4,0,3,4,0,18,0,40,38,0
51,2,109430,11,9,0,7,1,4,1,21,1,40,38,0
40,2,154317,15,10,2,11,0,4,1,1,0,50,38,1
21,4,252299,15,10,2,0,0,4,1,27,1,40,38,0
35,2,244269,10,8,2,1,0,4,1,0,1451,49,37,0
46,4,85782,14,9,5,10,2,4,0,0,0,24,37,0
59,1,240918,11,9,0,0,4,4,0,4,0,38,38,0
21,2,211030,14,9,2,5,0,4,1,0,0,44,37,0
44,0,309807,14,9,3,0,2,2,1,0,0,39,12,0
23,2,430061,15,10,4,6,3,2,1,15,0,40,38,0
31,2,102174,15,10,4,0,3,4,0,40,2,40,38,0
50,2,54484,10,8,2,1,0,2,1,0,0,39,37,0
28,4,271461,11,9,2,7,0,2,1,20,1,61,38,1
31,1,89705,13,14,2,5,0,4,1,0,0,39,37,0
46,2,106547,9,13,2,6,0,4,1,2,0,50,38,1
57,2,323219,11,9,2,11,0,4,1,8,1924,55,38,1
27,5,381137,7,12,4,3,1,4,0,14,0,58,38,0
38,2,129159,10,8,2,10,0,4,1,0,0,59,37,0
53,2,284772,0,5,5,10,4,4,0,0,0,42,20,0
20,2,291692,0,5,4,6,3,4,1,0,0,24,37,0
37,2,182685,6,11,0,10,5,4,0,0,0,39,37,0
22,2,202511,0,6,2,4,0,4,1,28,1,76,38,0
40,4,195089,7,12,0,9,1,4,0,6,0,50,38,0
25,2,135828,11,9,4,5,3,2,1,9,0,23,38,0
31,2,205370,8,11,4,2,1,4,1,12,0,40,38,0
34,2,119943,15,10,2,2,0,4,1,6,0,40,38,0
42,1,107116,9,13,2,3,0,4,1,10,0,50,38,1
42,2,162722,10,16,0,6,1,4,1,1,0,40,38,0
46,1,223543,9,13,0,0,1,4,0,99999,0,40,38,1
26,2,189781,10,8,2,1,0,4,1,0,0,39,37,0
37,4,373131,10,8,2,8,4,4,0,0,0,39,0,1
28,2,197051,10,8,2,5,0,4,1,0,0,39,37,0
48,2,81888,14,9,2,8,3,4,0,0,0,39,37,1
19,2,104453,15,10,5,11,4,4,0,14,0,25,38,0
42,2,55271,14,9,2,1,0,4,1,0,0,59,37,0
51,2,114531,11,9,2,9,1,4,1,15392,1,40,38,1
28,2,187300,8,12,2,1,0,4,1,14610,0,44,37,1
59,2,278490,14,9,2,8,0,4,1,7232,0,39,37,1
36,5,328205,15,10,4,12,4,2,0,4,0,40,38,0
36,2,166542,15,10,4,11,0,4,1,17,1978,45,38,1
37,2,189854,15,10,5,7,2,2,0,0,0,40,38,0
20,2,252845,14,9,4,8,3,4,0,0,0,28,37,0
59,2,129602,8,12,2,1,0,4,1,0,0,39,9,1
43,1,202552,11,9,2,2,0,4,1,16,0,40,38,0
47,5,103619,11,9,2,0,5,4,0,5,0,40,38,1
47,2,181739,11,9,2,0,0,4,1,15,0,50,38,1
57,4,112285,11,9,5,4,4,4,0,22,1,56,38,0
37,2,171738,8,12,0,8,1,4,1,0,1839,57,37,1
32,2,161574,15,10,4,6,2,4,1,8,0,55,6,0
36,5,171984,9,13,0,9,4,4,0,12,0,40,38,0
29,1,121164,8,11,0,10,4,4,1,8,0,56,38,0
42,2,77577,10,8,0,1,1,4,1,0,0,39,37,0
28,2,140840,11,9,4,0,3,4,0,32,1,38,38,0
64,4,131807,3,2,2,2,0,4,1,30,1,20,38,0
34,2,249020,3,2,2,9,0,4,1,30,1,40,25,1
21,2,241307,11,9,4,11,3,4,0,27,1,23,38,0
28,3,202022,11,9,4,11,1,4,1,19,1,50,38,0
35,2,61674,11,9,2,3,0,4,1,0,0,35,38,0
30,2,200962,11,9,0,6,1,4,1,24,1,44,38,0
39,2,59315,15,10,2,2,0,4,1,16,0,40,38,0
47,2,29236,0,5,2,1,0,4,1,0,0,39,37,0
52,2,133171,10,8,2,12,0,4,1,0,0,49,37,0
39,2,103172,14,9,6,2,4,4,1,0,0,39,37,0
30,2,192846,10,8,2,8,0,4,1,0,0,26,37,0
45,2,342732,5,4,0,6,4,4,0,0,0,39,37,0
36,5,239523,15,10,2,9,0,4,1,22,1,80,38,0
28,2,253294,7,12,4,3,1,4,0,15,0,40,38,1
29,2,367281,8,12,4,8,1,4,1,0,0,49,37,0
31,2,195887,10,8,0,11,1,4,0,0,0,39,37,0
56,4,192354,10,8,2,3,0,4,1,0,0,71,37,1
62,1,213464,6,5,2,7,0,4,1,38,2,40,38,0
27,2,298990,10,8,4,2,3,4,0,0,0,39,37,0
47,2,155914,11,9,5,0,2,2,0,0,0,35,38,0
46,3,239038,10,8,0,2,4,4,0,0,0,39,37,0
34,2,203470,10,8,2,3,0,4,1,0,0,59,37,0
33,2,140500,15,10,2,2,0,4,1,15,0,45,38,0
50,3,27471,13,14,2,8,0,4,1,0,0,59,37,1
73,4,108682,14,9,2,2,0,4,1,0,0,3,37,0
26,2,231148,11,9,4,7,3,4,1,19,1,31,38,1
27,2,198124,11,9,2,6,0,4,1,12,0,40,38,0
29,2,114774,11,13,2,8,1,1,1,0,0,39,37,0
42,2,157975,14,9,2,1,0,4,1,3833,0,47,37,1
26,2,203902,10,8,4,10,2,2,0,0,0,30,3,0
41,3,104205,9,13,0,11,3,1,0,42,2,41,38,1
48,3,153743,12,14,2,8,0,4,1,0,0,58,37,0
30,2,163744,9,13,4,9,1,4,0,2,0,40,38,0
35,2,191971,1,7,2,6,0,4,1,12,0,44,38,1
38,2,186395,11,9,2,2,0,4,1,7,0,40,38,1
34,2,142557,14,9,2,2,0,4,1,0,0,61,37,1
62,2,228692,14,9,0,8,1,4,1,10621,0,49,37,1
33,0,42252,8,12,2,8,0,4,1,6944,0,39,37,1
40,2,36997,15,10,0,11,0,4,1,8,0,48,38,1
32,2,162662,10,8,2,8,0,0,1,0,0,47,37,1
54,2,326206,15,10,2,9,0,4,1,0,0,40,38,1
42,2,134655,9,13,2,9,0,4,1,19,1,40,38,1
58,2,95861,10,8,2,2,0,4,1,0,1849,39,37,1
37,4,362295,11,9,0,3,1,1,0,9,0,72,34,1
22,2,119618,15,10,4,3,3,4,1,39,2,35,38,0
17,1,133196,0,5,4,9,3,4,0,0,0,2,37,0
37,2,215164,11,13,2,8,0,4,1,0,0,49,37,1
42,2,137886,9,13,4,2,0,4,1,99999,1,40,22,1
39,0,104544,14,9,2,2,0,4,1,0,0,14,37,1
52,2,154953,7,10,2,8,0,4,1,7198,0,78,37,1
42,1,244533,6,11,0,11,1,2,1,0,0,39,37,0
55,1,325236,14,9,6,0,4,4,0,0,0,39,24,0
27,2,33377,7,10,4,12,3,4,1,0,0,49,37,0
52,2,88675,8,12,2,2,0,4,1,0,0,39,37,1
17,2,386052,0,6,4,6,3,4,1,0,0,11,37,0
47,2,189916,6,11,2,12,0,4,1,0,0,39,37,1
47,2,190178,9,13,2,13,0,4,1,4,0,25,38,1
41,1,298900,7,12,2,2,0,2,1,7757,2,40,38,1
50,2,45297,9,13,2,2,0,4,1,35,1,45,38,0
62,2,26755,4,3,4,6,0,4,1,0,0,39,37,0
43,0,417540,10,16,4,9,1,4,0,6,0,50,38,1
22,2,273133,14,9,4,4,3,4,1,0,0,31,3,0
24,4,246372,1,7,4,7,1,4,1,16,0,40,38,0
54,2,104930,11,9,2,9,0,4,1,18,0,43,38,1
37,2,169592,10,8,0,1,1,4,1,0,0,39,37,0
37,2,356774,14,9,4,10,4,2,0,0,0,39,37,0
17,2,327733,10,8,4,0,1,4,1,0,0,24,37,0
35,2,28751,9,13,5,3,4,4,0,6,0,42,38,0
21,2,254524,15,10,4,7,1,4,0,28,1,34,38,0
42,0,27027,8,11,0,9,4,0,0,6,0,40,38,0
53,2,479988,7,12,0,0,4,4,0,5,0,48,38,0
62,5,166439,4,3,2,13,0,4,1,9,0,40,38,0
52,1,388984,14,9,0,2,1,4,0,0,0,44,37,1
26,2,156915,15,10,2,9,0,4,1,12,0,50,38,0
51,2,138611,11,9,2,13,0,4,1,19,1,61,38,1
55,2,132908,4,3,2,1,0,4,1,0,0,39,37,0
30,2,255089,7,12,0,0,1,4,0,43,2,40,38,0
41,2,102874,7,10,2,8,0,4,1,7201,0,59,37,0
59,5,315784,11,9,0,0,4,4,0,18,0,40,38,0
41,2,181371,10,8,2,10,0,4,1,0,0,32,37,1
24,2,428066,9,13,4,5,3,4,1,10,0,36,38,0
28,2,546371,8,11,4,3,1,2,0,31,1,40,38,0
55,5,114397,11,9,2,13,0,4,1,21,1995,50,38,1
24,2,401301,11,9,4,13,1,4,1,10,0,40,38,0
25,0,33890,8,12,4,2,1,4,0,0,0,39,37,0
47,2,31409,10,8,0,1,4,4,1,0,1712,39,37,0
28,2,356095,7,10,0,10,1,4,0,0,0,39,37,1
24,2,432829,4,3,4,7,3,4,1,28,1,40,9,0
24,2,99751,15,10,0,5,3,4,1,15,0,40,38,0
45,2,182582,11,9,2,11,2,4,0,34,1,44,31,0
50,2,173668,0,5,2,1,0,4,1,3815,0,44,37,1
21,2,290241,10,8,4,10,3,2,0,0,0,39,37,0
42,2,204728,15,10,0,3,1,4,0,6,1767,50,38,0
22,1,242125,10,8,0,0,3,4,0,0,0,39,3,0
23,2,180830,7,12,4,7,3,4,0,10,0,36,38,0
54,2,204611,14,9,2,8,0,4,1,0,0,39,37,1
31,2,236307,11,9,4,2,0,4,1,6,0,40,38,0
47,2,248743,11,9,0,11,0,4,1,26,1,61,38,1
26,5,18827,6,11,4,0,1,4,0,0,0,39,8,0
36,0,78997,11,9,2,7,4,1,1,2059,1,40,3,0
32,2,169228,11,9,0,2,1,4,0,35,1,40,38,0
31,2,44867,0,6,4,1,4,4,1,0,0,39,37,0
54,2,176183,5,4,2,9,0,4,1,8162,2,40,38,1
22,1,144315,14,9,4,0,3,4,0,0,0,43,37,0
57,2,365675,9,13,2,9,0,4,1,19,1,45,38,1
34,5,186058,11,13,0,8,0,4,1,0,0,59,37,0
53,2,231938,11,9,2,11,0,2,1,16,2513,40,38,0
55,4,296290,10,8,2,2,0,4,1,0,0,39,37,1
67,3,170126,15,10,2,11,0,4,1,4,0,40,38,0
56,2,18827,10,8,6,6,1,4,0,0,0,7,37,0
18,2,123300,14,9,2,0,0,4,1,0,0,14,37,0
23,2,269701,9,13,4,11,1,4,0,1,0,40,38,0
27,2,326872,8,12,4,8,2,1,1,0,0,39,15,0
20,2,148931,15,10,4,0,3,4,0,5,0,15,38,0
41,2,148114,9,13,0,3,1,4,1,37,2,62,38,1
49,2,375510,11,9,2,2,0,4,1,25,1,40,38,0
43,2,146053,12,14,2,11,0,4,1,0,0,72,38,1
38,2,213311,11,9,2,4,0,4,1,14,0,60,38,1
60,4,114459,8,12,2,8,0,4,1,0,0,39,37,1
40,2,72567,15,10,0,12,4,4,0,13,284,40,38,0
23,2,184052,11,9,4,2,4,4,1,11,0,40,38,0
57,2,350214,3,2,2,9,0,4,1,1,1909,40,31,0
26,2,198132,7,10,2,0,5,2,0,0,0,39,37,0
55,2,120395,1,7,2,6,0,4,1,22,1,40,38,0
28,2,220557,11,9,2,3,1,4,1,13,0,40,38,0
22,2,245619,11,9,4,11,3,2,0,1,0,15,38,0
25,1,130937,10,8,4,0,4,4,0,0,0,39,37,0
36,2,206439,11,9,2,11,0,4,1,40,2,40,38,1
39,2,217431,11,9,4,2,0,4,0,6,0,40,38,0
48,1,82769,10,8,2,12,0,4,1,0,0,39,37,1
34,2,405958,15,10,4,2,1,2,1,0,0,28,38,0
59,6,169953,5,4,2,3,0,4,1,0,1670,49,37,0
32,2,457355,9,13,2,11,0,2,1,15137,0,50,38,1
19,2,105738,11,9,4,11,4,2,1,3,0,30,13,0
38,4,174863,10,8,4,1,0,4,1,0,0,39,37,0
54,2,113601,6,5,6,0,4,4,0,28,1,40,38,0
40,4,20348,14,9,4,3,3,4,1,0,0,58,37,0
43,2,124057,10,16,2,9,0,4,1,16,0,50,38,0
47,2,170808,11,9,2,2,0,4,1,26,1,50,38,0
19,4,171351,15,10,2,7,3,4,1,12,0,31,38,0
18,2,323261,1,7,4,7,3,2,1,5,0,7,38,0
60,2,194428,10,8,0,0,1,4,0,0,0,66,37,0
24,2,163422,0,5,4,5,1,3,0,0,0,39,2,0
43,2,507612,9,13,0,3,4,4,0,5,0,40,38,0
21,2,198724,14,9,4,10,1,4,0,0,0,16,37,0
49,2,131875,10,8,2,12,0,4,1,0,0,59,37,0
35,2,222524,15,10,2,6,0,4,1,9,0,50,38,0
53,2,185204,3,2,2,4,0,4,1,17,0,56,25,1
33,4,302555,14,9,2,10,1,4,1,0,0,59,37,0
44,1,323101,14,9,0,0,4,2,0,6461,0,34,37,0
27,2,153923,4,3,4,5,1,4,1,6,0,40,32,0
18,2,178764,5,4,4,5,3,4,0,0,0,8,25,0
24,2,132716,4,3,4,5,4,4,1,21,1,31,38,0
42,4,207318,14,15,2,9,0,4,1,99999,0,50,38,1
40,0,564775,15,10,2,4,0,4,1,6,0,40,38,0
51,2,296707,15,10,2,13,0,4,1,20,1,40,38,1
54,2,156729,9,13,2,9,0,4,1,12,0,40,38,1
25,3,53424,10,8,2,1,0,4,1,0,1648,39,37,0
43,2,417737,15,10,2,3,0,4,1,7,2009,50,38,1
22,2,144443,10,8,4,0,5,4,0,0,0,43,37,0
36,2,134486,7,12,2,11,4,4,0,11,0,40,38,1
43,2,145715,11,9,2,2,0,4,1,18,0,50,38,1
35,5,173807,14,9,4,2,4,4,0,0,0,39,37,0
18,2,384512,14,9,4,0,1,4,0,0,0,29,37,0
52,2,526191,10,16,0,9,1,4,0,23,1,50,38,0
29,2,138784,8,11,2,5,5,4,0,18,0,31,7,0
47,2,148901,15,10,0,9,4,4,0,5,0,60,38,0
47,2,182729,11,9,0,6,5,4,0,2,0,40,38,0
36,2,21990,10,8,2,11,0,4,1,0,0,39,37,0
38,2,96579,1,7,2,5,0,4,1,0,0,39,37,0
36,2,378238,15,10,2,12,0,4,1,15,0,60,38,0
58,2,34459,11,9,0,7,4,4,0,4,0,35,38,0
46,4,62626,10,8,2,10,0,4,1,10094,0,59,37,1
33,2,173542,11,9,0,7,4,0,0,24,1,40,38,0
35,2,230524,3,2,2,10,0,4,1,0,0,39,37,0
19,2,105308,8,12,2,2,3,4,0,0,0,32,37,0
56,2,142942,11,9,2,13,0,2,1,3907,1,40,23,0
18,2,148452,1,7,4,11,3,4,1,30,1,17,38,0
33,2,287974,10,8,2,5,0,4,1,2314,0,39,37,0
25,1,118572,9,13,4,10,1,4,1,11,0,40,38,0
22,2,189707,1,7,4,8,3,4,1,0,0,39,37,0
37,2,1318167,6,11,5,1,1,4,1,0,0,39,37,0
23,2,222977,10,8,2,5,0,4,1,0,0,34,37,0
56,2,131966,10,8,0,11,1,4,1,4287,0,37,37,1
45,2,250554,0,6,2,9,0,1,1,12,0,40,3,0
44,2,384019,8,12,0,2,3,4,1,0,1395,39,37,0
