state_code,lat,lon,bird,lat_zone
15,38.50313884778749,-84.36048866468697,19,2
3,47.347382334440915,-121.21094571814015,6,2
25,37.623015313329134,-92.45481656958083,12,2
25,35.28006004918793,-81.2745532683614,18,2
48,41.409430255286956,-107.45865290743403,25,2
29,43.091485075240676,-71.93531637941045,21,2
9,32.790709226353535,-81.66854907583986,20,2
40,48.80131259360585,-101.906786298513,23,2
38,42.772537939395455,-77.44664734660691,19,2
32,40.002561725708595,-119.29679894370757,17,2
27,43.89963041931657,-72.50551128026098,20,2
47,46.49539230599685,-122.128380445713,27,2
24,43.65272839211339,-68.93671623135548,4,2
29,48.74953193210466,-102.59470527958122,26,2
49,41.39645812196137,-77.3233031504991,19,2
0,53.435836258590875,-167.38241290230337,28,2
41,44.810032549141546,-103.4105752911495,24,2
37,40.065657862717146,-79.03970392037438,18,2
47,44.58552827611578,-88.64862876861177,0,2
33,43.82844110152676,-115.82569038785795,18,2
12,33.67504826576054,-94.35009656426682,13,2
24,43.893191291929554,-94.09939917814512,10,2
1,34.0351082068671,-86.12553431944784,29,2
42,31.74649933832806,-81.39426943403649,20,2
6,38.46717469737319,-76.45178384138868,10,2
22,40.297853355209675,-89.54823666294516,0,2
2,44.5463799607587,-92.83193489650299,20,2
12,47.85949288936072,-113.37078071122441,17,2
3,38.19167983375679,-80.209621342432,19,2
8,25.24136326343564,-81.38928231335645,19,1
25,38.90054280114623,-92.21317148537047,12,2
15,36.23311571730722,-87.36077273798847,19,2
7,31.433743239121732,-84.57904215616311,19,2
3,36.5340595687581,-110.81438693646635,5,2
12,20.161267981093413,-151.80822737573786,15,2
39,34.17801441822304,-95.47133952618888,25,2
21,36.384224970000375,-85.76027744189838,0,2
13,39.310993213463256,-91.16489462000982,18,2
36,40.091399782897625,-79.58593353028446,19,2
37,36.17546243730155,-77.05710011034178,18,2
2,35.68359528809352,-89.14889834018356,20,2
4,37.62161942298313,-110.36585294437504,6,2
6,43.816202472814595,-75.93274985331928,10,2
1,31.3247719637437,-85.65741797908942,29,2
43,38.74801129359957,-82.14634950338876,18,2
40,33.76484701135926,-80.22222817160747,8,2
27,42.3071893926496,-72.7649122016242,20,2
16,39.57884409948014,-99.59615314561968,26,2
35,34.66789502525807,-80.48240239866853,19,2
22,46.77704148060814,-96.88244311963112,9,2
26,39.611530089130255,-91.33201050417654,12,2
34,36.13279233656953,-101.82826718930504,14,2
17,27.52812983896329,-96.10994158202489,26,1
38,41.44473342453206,-72.14977608430202,22,2
41,46.59181250821293,-102.85440562812836,19,2
48,48.23410349724208,-106.41463870641297,25,2
14,38.38955734705958,-86.05038978841739,18,2
4,48.61284746953786,-104.32272423798489,16,2
1,40.42295544226366,-91.04534447724004,19,2
4,38.87120538874675,-79.5370717726709,9,2
30,35.28495898036263,-107.09829251148348,13,2
17,39.80566957301939,-93.61022543001226,2,2
13,37.883822134317995,-88.21907303364615,18,2
0,41.788850982177316,-88.67851526126454,28,2
27,44.03121605305398,-72.26457230004912,21,2
38,33.49092865348441,-82.99236586989423,7,2
38,39.05811178018679,-80.73916338794838,7,2
27,41.144782417146516,-72.70338177342231,20,2
26,37.06979104237025,-91.331248516737,12,2
38,35.18633308898805,-94.25120148236115,25,2
46,46.81905537259388,-124.70971460764588,26,2
50,39.062029857193714,-109.27464092830908,26,2
30,33.28466444191889,-107.4552520536692,13,2
1,41.15447015233004,-112.57336491448336,3,2
48,38.36685009129466,-78.88580734322902,18,2
48,34.29650697569454,-88.15417628504294,0,2
15,37.08179197843944,-84.41100732306404,18,2
20,42.73193123570905,-75.90344032629126,1,2
49,43.57135921371783,-107.28773893549372,25,2
35,34.97630910882101,-98.78966513571696,24,2
8,35.05874812453443,-81.70106877411321,19,2
1,34.23524534877037,-96.34570802322699,19,2
1,70.83,-148.12640592257895,28,0
24,32.518787136266646,-91.69653180785598,12,2
46,42.829544284409934,-71.89188282558644,16,2
11,44.126076600650336,-94.59784481575025,12,2
42,49.09347849354706,-96.28557178656851,24,2
21,44.59248920444933,-68.83106049441703,9,2
10,30.99957424128713,-81.2909660913373,20,1
22,40.519818933601066,-96.80630770555229,9,2
34,49.15606931667472,-116.13958592472099,18,2
20,38.97301626394045,-76.94555589737135,1,2
40,41.420265006471965,-80.00487020897431,8,2
8,42.87331096303292,-70.81938242865601,0,2
49,39.74209317708804,-108.40176063573789,25,2
9,42.564365101709804,-119.12841047329887,17,2
48,33.496101193283685,-80.46783269946121,18,2
50,46.50271989480635,-107.18125345617202,26,2
2,34.27173282004008,-110.96332406263905,4,2
41,27.523842274066983,-100.43065655264937,19,1
18,34.95890886897167,-78.13875986639849,0,2
16,34.68684846079845,-88.83262400090463,18,2
3,41.692229624313576,-123.3024593332599,6,2
0,32.52287018975773,-93.72387950372,19,2
41,37.79586034673721,-80.5366795714323,8,2
0,32.96144486496061,-88.86330105499003,28,2
22,39.74494540138408,-85.96326453496422,0,2
30,33.02154803010066,-108.15997433366273,13,2
6,41.16268816863426,-76.00786228572233,10,2
0,38.276746978551,-87.61927301031442,28,2
9,26.757128695352797,-79.81721042273175,20,1
18,44.83227736754857,-71.742628987358,7,2
2,36.49623460094595,-91.9740596557578,20,2
36,43.50393052784858,-72.41093538405009,12,2
0,66.10552786130108,-161.27791464710327,27,0
1,64.3523183280879,-143.77906095746482,28,0
11,42.255864435536,-89.01737413170214,18,2
28,41.35939275410037,-99.69373295739032,25,2
32,42.02151404331343,-100.2078114766757,26,2
29,42.96449291703274,-100.5858575541154,26,2
25,43.526066592057454,-101.22743436848626,25,2
40,34.816234418344344,-80.11589947446295,8,2
1,39.90970385945122,-85.39456338270423,29,2
7,38.99189882244745,-76.30532919196139,21,2
44,39.52630928449168,-76.44280213044755,18,2
9,41.63262798703963,-74.7482589999279,11,2
13,39.41423816677844,-92.07606699827444,13,2
13,41.293006714344216,-91.40186441123929,13,2
7,41.74611262836999,-71.17809501965442,0,2
8,36.06939620333243,-83.58440448286574,19,2
5,38.78923603061808,-117.04121542012572,8,2
2,39.58937011839255,-85.41148036965944,29,2
41,35.679131769264465,-98.96172429936509,19,2
19,45.92606931219729,-70.28696596272745,8,2
10,20.498687217146163,-156.80496513397281,14,1
17,30.816942654425333,-84.26297721410872,19,2
8,38.10986560224761,-80.92052895941477,19,2
28,47.7363209663432,-101.06314095838557,26,2
18,44.93883361894479,-71.21861915030904,1,2
33,40.75705761281753,-75.27538837947891,11,2
8,41.90083357563434,-71.18249010762841,0,2
11,20.231277951808195,-155.04762264285858,15,1
1,33.08608355057626,-86.46520597359441,29,2
27,31.204245205570302,-102.26087575598591,25,2
34,38.8486721983207,-74.85484062987832,12,2
21,30.61771993925308,-84.16832725890715,0,2
47,35.53044022397681,-90.07877110087855,0,2
11,42.941101155714,-117.71992346203066,17,2
47,41.00363114055549,-89.69161159763856,0,2
11,34.55671324992483,-82.64559063773216,4,2
37,42.450143313807196,-72.51167947007448,22,2
16,40.02551043041514,-85.99171132388328,18,2
39,42.32267028145784,-70.87142867214034,23,2
28,44.730570533827084,-72.17799347299703,21,2
12,43.22585435660204,-80.16359292415477,5,2
22,28.91387877907334,-92.03151840430236,19,2
47,43.554616107837994,-91.08976464090085,0,2
45,41.82596731550004,-73.50770141278676,15,2
0,61.42800248525263,-153.34533147169256,28,0
10,38.252226641433545,-117.93959279617083,17,2
34,43.52233168839546,-116.34008156165171,18,2
44,38.316559510254095,-79.86620733915511,18,2
41,40.050059839232624,-97.01463818553295,24,2
10,34.86860856714214,-82.99544852632246,4,2
15,41.58309316280549,-84.12507216296274,19,2
34,35.420807473571834,-96.77652145726043,24,2
13,35.65874008077194,-88.49879003908258,18,2
21,38.306366866673486,-83.60451323678319,0,2
37,41.38715250626618,-72.35788736275374,22,2
25,45.03790084355331,-82.887392451212,0,2
13,34.73231288029479,-88.21390541589201,18,2
3,38.66572171622456,-121.00954500342313,6,2
28,41.37643754502124,-72.215860562846,21,2
38,34.457675825540306,-92.61633089157176,19,2
6,39.38582070863149,-77.27123529829474,20,2
47,46.465158593588086,-122.38433111170845,27,2
13,32.504730776789685,-91.60825934444722,13,2
5,42.916022603404485,-102.43845417208135,17,2
41,45.67636620769668,-101.80295699104302,24,2
8,39.17607833321012,-75.73182255161224,21,2
21,35.11237760271551,-85.23031613177955,0,2
1,33.122096077982505,-92.58785553456207,19,2
0,68.69500119560549,-155.21233571941872,28,0
38,42.68655234051686,-71.73914231802867,22,2
40,42.58227433653699,-70.68918226376871,23,2
4,34.259524680637654,-108.77637297692159,16,2
35,43.8217512581971,-125.01729140012122,25,2
47,43.659958073073696,-88.90136354243016,0,2
39,44.772972813002795,-71.07186455423673,23,2
5,41.421654605509474,-73.17392053084978,0,2
22,44.09162584082826,-85.76704688849752,0,2
16,39.23850562671021,-98.88100029954528,26,2
28,46.37694959927674,-97.47312202981328,26,2
47,43.2962666733484,-71.11006594098062,17,2
25,37.518201346841536,-89.0628421374938,20,2
32,35.87865120855235,-115.22808945898842,17,2
27,39.43198794757804,-104.74075703817647,25,2
42,47.91831818830589,-100.79986271808514,24,2
3,45.869320072682775,-115.800919094196,6,2
11,34.480891654164886,-91.25672080036604,12,2
20,42.5346353060948,-71.71691188342196,2,2
44,34.44549016446391,-82.40014183745858,18,2
3,45.79465331561297,-120.15911746576222,6,2
0,66.13152836176451,-159.7838990755326,27,0
15,35.65359151126562,-103.07940844704807,25,2
12,32.86693690426523,-95.52448079800955,13,2
27,39.851733903546126,-76.68145595848132,19,2
41,42.18164064058203,-69.99648980354657,23,2
36,36.1648486926731,-94.20345312290799,25,2
11,28.973122320685313,-78.12577194312819,20,1
20,44.213693450602136,-68.8493083650513,8,2
43,35.84042149540864,-75.84138932511453,9,2
43,34.508331871718205,-82.45182144333677,20,2
33,41.2343219255312,-118.85962172382372,18,2
29,34.833306048233844,-98.47884555497272,26,2
45,42.86893431887941,-73.24774772515178,15,2
24,34.43749344998632,-109.73443969565132,25,2
35,38.13844473019091,-76.8457055135569,18,2
44,33.912257639141174,-82.80834607447035,18,2
28,47.77345488132733,-96.78269931955141,25,2
13,31.822996108998723,-89.02202985748967,18,2
48,36.1570877278101,-86.28958869830659,0,2
41,41.207363156682476,-79.63643685920023,8,2
15,44.496237196660815,-86.53901199431154,19,2
2,41.12959930673089,-114.87241904466573,4,2
38,40.12869255081726,-77.52055460295327,19,2
18,33.81587659621161,-93.37420907572752,3,2
26,41.07992677156821,-73.36429840460006,20,2
35,41.538149604253604,-101.61387044261954,24,2
42,39.79631510323109,-103.32646033256574,19,2
30,37.465187805472,-95.10623432044368,26,2
42,36.55744418956585,-85.60761974717425,20,2
4,41.41297197412656,-73.89765473433671,0,2
50,43.391285289370884,-110.16667120212864,26,2
30,37.68445993619084,-99.94483620702425,26,2
0,42.24566591821059,-86.71231052065211,28,2
19,46.57378738247031,-90.27474242175641,3,2
22,40.406094430090484,-93.45228128535953,11,2
19,40.712642352710716,-76.19048018606749,0,2
44,41.513223599586205,-73.96073141649245,14,2
3,36.62956697091932,-88.24036690664113,20,2
48,35.18325713699458,-82.13037519678106,18,2
7,38.99215403977193,-76.38030623004485,21,2
12,33.148442521415745,-90.2999179968164,18,2
27,47.70520359190501,-101.59520459245743,25,2
7,38.922984395464056,-87.02080085679228,2,2
14,40.034520396365714,-85.94424152763101,18,2
45,43.146285533086676,-73.3179412859859,15,2
48,44.08215695455436,-120.24705372157048,27,2
7,41.97050700424983,-71.74104946206019,0,2
12,44.696841025374226,-90.10724979965583,18,2
10,19.101553468579375,-157.1939255098396,14,2
27,40.19689637205566,-99.530721152528,25,2
39,41.906092803712234,-78.80340422741149,19,2
22,29.45485522516981,-92.36687034689396,19,2
21,45.322837971103496,-70.36352620786349,9,2
19,37.57406782654114,-91.7914433453201,3,2
35,35.73429450178281,-99.4097925041705,24,2
35,41.38264826014062,-78.52319496220807,18,2
43,37.290184279060526,-85.95506573695062,20,2
11,29.3893865972767,-78.87088829045027,20,1
6,40.001953445167324,-77.02189236228412,20,2
45,38.16676690648765,-81.58211742913227,19,2
15,31.065445608156782,-94.96030215405314,2,2
12,41.93371515095784,-114.98674588288195,17,2
2,34.59835908186245,-83.86436773203636,29,2
44,41.06675828852797,-75.1914236525847,14,2
22,36.040424387589155,-93.27001573985038,9,2
45,41.50224023144472,-73.18849833038041,15,2
27,33.974624003551135,-87.156828770968,20,2
9,31.525154790836986,-85.01090049206124,3,2
8,38.89299163693802,-75.27339730426704,11,2
2,36.45126591391779,-83.75947365534313,29,2
32,40.71757813723052,-118.1662741302651,17,2
23,44.47940173526863,-69.35767563879057,10,2
50,43.23966113830037,-104.07158570260965,26,2
41,34.817637278169926,-79.62736302158909,8,2
27,36.432847954381,-87.31246661043048,20,2
47,35.89461006005744,-90.94164466864979,0,2
31,43.882917192429474,-105.05035651140915,13,2
50,37.89652974436997,-78.56585336293811,19,2
31,38.76674699996238,-117.67389483546366,17,2
18,44.07861148009906,-70.69737700198905,7,2
8,39.10545999994792,-75.19280338449028,11,2
16,39.74969711600379,-84.87002308434306,19,2
20,32.30129246550335,-90.57221691822534,4,2
41,46.42648920866414,-100.81750619894174,24,2
26,32.84695549583693,-88.45815751290495,20,2
31,40.93023556832613,-75.24525208344343,11,2
37,36.15592078552212,-105.97952667799329,22,2
12,44.16826481526495,-91.08129724609871,18,2
50,32.562302162895506,-102.96123969706512,26,2
27,26.361979678620873,-99.52208914362755,25,1
40,40.1296496826457,-114.2617778359545,4,2
20,47.11832472097489,-69.43643238876477,8,2
42,33.58222203301089,-85.23732864627466,20,2
50,34.58585583071451,-78.14526639304275,19,2
40,41.70908123284539,-114.65951010399168,26,2
21,47.37587065817027,-98.05719379707166,9,2
45,43.79124752966139,-73.39406176765448,15,2
38,46.210593306759684,-117.26305230382869,26,2
43,40.246176224218665,-111.96549810599822,5,2
19,42.499933477486906,-87.21136829428904,0,2
33,36.51501629369455,-85.98239037661422,18,2
6,38.74431404641383,-77.0379104571044,10,2
30,41.476063180746415,-71.56310431091468,22,2
13,43.82124527248721,-112.35071894690066,18,2
40,44.15911918186851,-104.00423860326545,23,2
24,44.31160519414221,-91.1497291053625,10,2
0,54.79193193308931,-164.3159807220146,28,2
36,42.75943773233567,-120.80853011474727,25,2
5,40.225853261540124,-105.6944231485028,17,2
22,45.9897607050436,-92.42404449728045,19,2
41,29.59453387825245,-105.63756406598314,19,2
31,41.21792087420131,-75.50908163180765,11,2
43,38.02843652255806,-97.67017731980587,20,2
44,44.004288236337985,-73.43725743175565,15,2
30,44.75261773869331,-70.94365464723057,22,2
24,44.984976484317805,-91.1863252047855,12,2
31,33.94213473862255,-106.00363936771797,13,2
14,44.82990996901177,-102.33236732937311,25,2
37,40.48359582985364,-77.99650180304509,18,2
28,40.66819287498542,-101.94884921676518,26,2
21,37.399589689781294,-96.16826238288472,9,2
1,29.775255542797858,-91.30400746917765,19,2
21,32.17046159238426,-86.25951352482875,0,2
19,44.27902883365859,-68.79771207235312,8,2
30,47.86768262056062,-106.75588137297987,13,2
42,47.92983389842232,-95.10604236811092,24,2
44,44.29172808952545,-99.14928228512787,25,2
25,43.80288854654243,-93.39571270180299,11,2
32,37.90362186091807,-117.31763812801286,17,2
29,29.8425901045379,-95.7330987910415,26,1
46,41.7090945929392,-72.75023023525132,16,2
37,37.86516867178674,-98.13139602023828,25,2
41,41.795528516990956,-97.46094014664472,19,2
16,40.91437114973469,-72.93170873734162,0,2
36,39.702052844953734,-81.20438751472265,18,2
15,35.39828693656292,-87.2385595195161,19,2
44,39.278151444507266,-77.34838844740823,18,2
33,40.111392155235315,-114.86894938139591,18,2
20,31.83710632620345,-94.46026929263749,11,2
12,41.96651890874041,-116.75970118422234,17,2
26,39.09874681555067,-104.85971198250273,26,2
44,44.63952181706193,-112.99289544891249,6,2
35,46.520399081827655,-96.62076415423998,24,2
22,35.85919107322356,-95.34866350481536,9,2
45,41.49740088617279,-72.1789189032091,15,2
27,35.9253894810971,-104.97320802657444,25,2
24,37.365053082316805,-89.9518540760974,12,2
40,39.72850006835821,-74.76015724095045,19,2
21,39.67429732689066,-75.09376929850073,1,2
45,38.07656224550158,-78.70332963032757,19,2
26,45.021210166630645,-102.3186563747828,25,2
10,34.10852008342991,-92.88541411335646,18,2
3,32.39308071034369,-109.45339058347822,5,2
49,44.050633371258286,-111.6517954104843,25,2
15,35.73661533578233,-95.26912602816917,1,2
50,39.781214420124634,-77.48246155827209,19,2
25,38.84272302680435,-88.57294642037822,20,2
6,41.55821642543848,-73.00137623110462,0,2
7,39.084050844740545,-76.03464504695468,10,2
0,59.4059376438033,-152.60860622884977,27,0
14,39.320629494585,-87.37021244861813,18,2
13,39.156038723675806,-86.30801726989975,18,2
31,42.413681330368824,-70.3300156338129,22,2
9,19.568880141332954,-157.27083279930702,14,1
11,36.45579629803354,-91.0875532340806,18,2
50,42.10914855526805,-106.83409743773555,26,2
46,42.369966649626576,-122.73066323802195,26,2
39,30.15580319177259,-88.47993676604868,19,2
21,38.160752779378086,-76.67837388466492,1,2
44,39.787989096572495,-79.13274723508994,18,2
0,68.21773916784895,-150.05685657783332,28,0
12,34.19125615926904,-93.61830072796471,13,2
3,38.36640382320622,-123.9583732268694,6,2
27,39.94886408768345,-105.3594397832471,25,2
50,33.73559045864267,-106.76332515617827,26,2
50,42.695894430597235,-106.2123953121501,26,2
43,46.02031913151817,-96.91471250215301,20,2
16,37.6494164034832,-101.69249662577784,26,2
40,42.37588371170858,-70.47090599306664,23,2
25,36.513310467305985,-99.90113444100739,25,2
20,41.7052977209694,-72.24075584220826,2,2
49,42.12287325723969,-110.46247266102503,25,2
49,39.55347334159398,-78.04348175251978,19,2
36,45.65230885656593,-121.36911541772561,25,2
15,31.482452942257137,-93.32349552183918,1,2
0,66.83695178580263,-158.74797918701918,28,0
39,41.17036617913183,-75.39998072846798,19,2
40,41.73180941964947,-70.82207598491615,23,2
0,69.00519296416454,-143.99528077736954,28,0
7,45.16322487223074,-71.13505697453975,0,2
45,43.0804187643601,-77.2191747243899,19,2
34,36.37106371361968,-98.71932358719835,24,2
20,42.15145066737191,-72.1018659603755,2,2
29,47.9469182050489,-98.99587563352092,26,2
16,41.76143384825897,-95.42438651442748,2,2
36,34.9682813343867,-117.75687732944317,25,2
40,29.517184482582312,-82.59712454704102,8,1
0,58.04539285524502,-153.35830150030714,27,2
20,32.015533247695785,-87.69925255297494,4,2
8,33.46341858414051,-82.88772985207152,19,2
35,43.90565932087545,-75.23189700019773,12,2
13,43.5429802289085,-112.05367708486607,18,2
21,40.276078555904085,-77.30568636782331,1,2
29,38.74512906089017,-78.48023182275264,19,2
40,35.54726559557184,-88.93260887975434,19,2
20,42.97049336194088,-87.65998416779368,0,2
34,41.44690589517132,-117.17022204331121,18,2
9,30.04159724457029,-85.2258166954975,20,2
23,36.321000669280274,-94.18579323929987,10,2
27,39.46044065798918,-76.39895423674453,12,2
26,46.043904292938194,-100.76813742270743,25,2
15,31.504319157296834,-85.53742863683252,19,2
2,36.85282238877548,-91.46349506973404,20,2
30,40.94140983045189,-74.19853274973477,12,2
28,32.87776584981329,-103.54195608550884,26,2
47,44.43619469152675,-118.32709567785358,27,2
45,40.94320755218874,-78.64387337257281,19,2
9,42.457296740127084,-96.00897616939955,12,2
15,33.84028603538581,-85.08613737773219,19,2
9,19.329352499904516,-156.96644144222148,14,1
36,40.928406275772645,-72.81117436531015,22,2
31,41.153284030374905,-73.58150635562842,13,2
23,35.882668995566775,-83.20757862380192,0,2
12,20.052992921504295,-153.73777974878288,15,2
25,49.00251031129094,-92.32725246103608,11,2
30,43.18537564785139,-70.35239615589764,22,2
49,41.054208258745135,-80.79161117392916,19,2
43,39.50155277248684,-111.71410015031714,5,2
12,32.34206490762734,-91.14862666207404,13,2
38,44.15148803570669,-71.39713793448878,22,2
12,36.78137178586981,-90.26464897195119,18,2
13,20.48826031644434,-151.89695930649174,15,1
42,42.2499093318271,-83.64658092010018,20,2
43,37.33705715787875,-102.2176611198633,20,2
48,47.78586520544232,-115.79234472922886,27,2
21,39.41953013667437,-94.93332975575339,9,2
43,34.096124787515265,-85.80488365973717,20,2
10,19.6475300003088,-156.47095752253475,14,1
0,30.3256554207207,-88.60692224395308,28,2
46,35.614866201124215,-92.48642215361323,0,2
7,38.9502023062459,-77.01908196680557,21,2
23,36.989918267704,-93.63526624215298,11,2
14,35.830059506425656,-88.06895797478715,18,2
19,40.90663472674966,-79.7153534724259,0,2
18,43.75770818196563,-73.16899030606545,1,2
40,38.24924106024205,-91.26371721763941,25,2
10,34.11306760107325,-85.18280866320498,4,2
48,38.49868296377773,-81.89111181858091,18,2
37,42.565338017811094,-123.42011472706373,26,2
26,38.84365483829272,-77.3818204515805,18,2
36,41.96219941429186,-94.99700226619025,25,2
48,38.62460298277111,-82.95066518909756,18,2
22,30.35830966944861,-92.6662135786091,11,2
42,41.128331390635736,-78.28026481879286,9,2
28,37.990642866211076,-79.45909138606794,19,2
43,37.50403766915923,-109.63400341447819,5,2
9,31.692100962659463,-82.90119600305556,3,2
21,38.62780710188013,-74.29116385725264,1,2
4,40.0523351108077,-106.5795649879302,16,2
36,38.63726420466334,-80.0652798957847,18,2
9,44.16624540857558,-84.84975583748562,3,2
38,41.484168675607684,-71.59743699667744,22,2
30,41.92013954546078,-101.49952149681178,26,2
27,45.417471663852666,-110.01597532359766,26,2
42,29.870255448746654,-99.88708627366387,19,2
41,45.68509442234402,-103.39137939908294,24,2
46,39.06884060423703,-76.45247677068234,19,2
37,38.92437422320209,-82.12907003287849,6,2
41,34.90600226359867,-80.978418692302,8,2
4,38.224784186293235,-108.43452610496678,16,2
29,39.72298796261168,-75.39059149031897,12,2
40,43.597130167301636,-70.70959577852034,23,2
14,39.80985498723201,-88.30828088318327,19,2
18,32.074875222361186,-82.04209790548964,19,2
43,33.64774326050277,-88.49622961626049,20,2
14,38.89482075182436,-103.2892013215467,25,2
29,37.085526146596585,-100.27845791407182,26,2
42,38.85972185835676,-99.49284282760946,19,2
3,35.95843110201693,-108.69043262758457,5,2
7,45.11058496645751,-72.17313248416443,0,2
32,40.6721487755679,-74.12729671355308,13,2
12,33.65370169006609,-91.16388570699309,13,2
16,31.22906009117775,-95.96908726714751,26,2
31,44.91145704833945,-71.10815652861396,22,2
30,31.748730254552306,-108.71514098008302,13,2
42,40.604470693344076,-87.00857311945508,20,2
34,46.051194023540575,-123.84995674188579,25,2
49,41.98572011292612,-111.18444783125405,25,2
43,38.095903230146035,-84.02160448580845,20,2
44,33.95546487535721,-78.27084157848059,10,2
14,34.2388386743249,-86.85114739696658,18,2
33,39.30843932671679,-75.0092108703838,11,2
21,46.216898815273225,-68.54271149080134,9,2
44,39.48867122137778,-78.33754334791715,18,2
47,44.493958526115,-91.3583315825004,0,2
9,38.98110293668156,-74.00137297191853,11,2
4,35.14474971331386,-114.19568764944499,7,2
10,37.13991511688112,-79.7157318076479,20,2
14,41.73916386380938,-88.28587426398936,19,2
50,44.928524220722515,-107.2605063609651,26,2
16,41.113785631243076,-72.51598404989245,0,2
28,41.84389151293395,-98.57353869857522,25,2
16,36.759753723232194,-85.06575927820327,18,2
34,43.50887605324051,-73.55753892253253,12,2
13,33.623291168600915,-89.41316105049876,18,2
2,32.85539967213098,-117.77866886466248,5,2
39,43.19288512867106,-71.84540826228695,13,2
39,36.731278796443874,-93.28296080932054,25,2
20,43.67977671416224,-70.82479051071165,8,2
7,42.033841073366276,-72.67509203499273,0,2
30,39.77474411226413,-75.28801581392253,12,2
42,33.345559720991005,-97.63864926801287,19,2
25,33.605123715240396,-80.05870224470662,18,2
20,45.14018851700252,-70.17093216166231,8,2
14,37.51155053082086,-88.1481596198526,19,2
26,46.81696982291894,-87.41320576594616,11,2
12,20.398475259316438,-153.4117373243934,15,1
7,26.04197445345201,-82.77517292909361,19,1
31,40.42857975518718,-74.76317441648001,13,2
26,41.10309065831037,-106.7959182275205,25,2
29,44.617365379326166,-98.82756926973529,26,2
47,34.99906741939607,-90.644758227625,0,2
4,37.13208393734844,-119.34561602386816,7,2
5,38.280631807673075,-116.60132182946008,8,2
0,30.697094950795023,-95.15438906124292,19,2
42,28.640766270137906,-104.03084237366154,19,1
22,36.69847221368499,-93.76938926682405,9,2
15,29.696901410183067,-93.79209124478656,1,2
21,43.83262443672029,-70.62560676651859,9,2
29,44.13968984877138,-71.88367222055679,21,2
42,39.07264236055069,-116.00082657748503,5,2
5,41.51263411826482,-73.81861663031597,0,2
32,41.46507437201954,-119.71987936530726,17,2
15,41.4896084427917,-90.74546425600614,18,2
2,36.36656487831943,-111.9297780605735,4,2
22,48.120100102117796,-97.15689033434106,9,2
18,39.793252894984114,-80.60121222724226,0,2
0,34.42277175406033,-96.57458780089576,19,2
33,41.75699789181062,-77.09814285020381,11,2
7,26.317670509821106,-81.9081487135982,19,1
39,41.987958328807395,-71.5586900800031,23,2
47,45.09640382029395,-88.5050182518073,0,2
6,38.91992104171528,-77.66103416618994,20,2
35,34.991888056909666,-99.08605179936933,24,2
26,36.53556553823169,-100.31317029346489,25,2
24,38.64653875323286,-92.77444404193275,10,2
17,31.783969940606024,-94.05073699114926,2,2
32,38.76666581511964,-117.70649833964508,17,2
13,30.05964767394854,-89.88789803193053,18,2
37,41.68312408893185,-117.24034475820716,26,2
4,41.24759399742189,-73.97337482061874,0,2
35,43.4748783539066,-122.27299352351449,25,2
21,38.236430540533625,-94.47620590062871,11,2
43,35.963051591837704,-98.85909188762416,24,2
46,34.300830055947095,-109.29318765152584,7,2
6,38.906658019145574,-77.27667893573873,20,2
41,34.33689951186499,-79.60161939210515,8,2
1,38.46139834573707,-116.45946675241123,3,2
36,33.974959395600116,-82.5168894289504,19,2
6,38.711792444163045,-78.02019078053453,20,2
45,40.91888676447587,-76.29038904763372,19,2
31,41.74886793024954,-119.29804303971314,17,2
10,34.99958554837116,-80.01284688515452,20,2
32,36.42494484567162,-82.8165437551274,18,2
31,39.76964646290124,-74.56083131457825,13,2
11,37.7427933358912,-91.79145141619013,18,2
22,42.16090020969681,-92.17828693658026,9,2
26,44.160881070629294,-73.29591338039799,20,2
3,38.09090201497983,-80.86307004293492,19,2
16,37.574559629755484,-85.42262269821894,19,2
29,47.741615639070545,-97.88070695069055,26,2
9,39.31186506966046,-74.58394764569466,11,2
21,33.18733251476227,-93.24119050590676,9,2
45,47.76424455723378,-120.3263060680635,26,2
12,34.686837241192364,-91.21194203111236,13,2
31,40.16415559256017,-75.60616481135894,11,2
48,37.2514322362574,-90.36627265604625,0,2
10,58.85252617331445,-156.08782616619234,14,2
11,38.32447988099506,-83.48656453836419,4,2
19,44.90143906803749,-68.99809271730909,8,2
19,39.42345587027589,-76.76734494534868,0,2
16,32.894451228940824,-84.97867708160246,18,2
45,44.541870174010235,-72.69136951882298,15,2
44,36.001549239395814,-78.09399858283652,18,2
24,35.46057999773937,-90.43878068742639,19,2
1,31.31747358588261,-85.28784300568964,29,2
38,41.19533566692044,-79.64648386859771,19,2
8,38.78911883523787,-74.83777207825773,11,2
36,42.56182029874939,-122.14925366000264,25,2
38,40.31919682427931,-76.72221203383864,19,2
18,30.60810767104964,-91.26442225552522,3,2
34,27.747990975003574,-83.2092607749888,18,1
37,41.93339619884775,-78.2830634175197,18,2
16,34.72770042826587,-88.70510735557028,18,2
1,42.847590931137375,-114.48333707634481,4,2
17,30.741259662557884,-94.21414138305119,2,2
32,38.860774937900075,-120.16053654015262,17,2
38,37.99927885836068,-83.34243335613691,7,2
30,41.68115522020869,-71.47866408203508,22,2
8,39.15026302946085,-75.52131950899128,21,2
24,47.342059079068214,-93.42884846799598,10,2
20,36.07587189963535,-87.34136546572068,0,2
26,45.944348540872994,-101.5412016436264,25,2
41,39.475924327909006,-88.24866129342986,19,2
28,46.28152097751069,-100.9108848067875,25,2
