Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
9,1614.8882447459096,6,978.5149472057326,25,1562.9036777641738,0.016415893243344668,0.026562117477478536,0.0,0.0,7,3,2,3,3,2,True,False
0,0.0,0,0.0,10,464.93319280092663,0.018310931430856103,0.021694730110359193,0.0,0.0,7,3,2,9,3,2,False,False
7,185.32887389357495,0,0.0,142,3340.6665185120637,0.002179855518897501,0.01736952490295248,5.60062791138295,0.0,7,2,4,1,2,2,False,False
0,0.0,0,0.0,22,99.52486875335505,0.03565106782452536,0.055859506782321,0.0,0.0,6,3,2,2,13,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,6,1,1,4,2,2,False,False
3,121.0673153803461,0,0.0,12,494.5715027961593,0.016910704882123526,0.03433218273551844,0.0,0.0,7,3,2,1,2,2,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,0,2,2,6,17,2,True,False
7,107.65627212132412,2,459.8591641489724,49,2897.379362226934,0.011564660277184929,0.035611016987350565,0.0,0.8,6,2,2,5,5,2,False,False
0,0.0,0,0.0,36,1171.295700063347,0.02730248408723048,0.028571429,0.0,0.0,7,3,2,1,13,2,False,False
0,0.0,0,0.0,10,250.01373710621235,0.09604561885013538,0.2,0.0,0.6,6,3,2,1,2,2,False,False
3,32.51700977067751,0,0.0,8,183.31788269004485,0.0,0.033333333,0.0,0.0,7,2,2,3,3,2,False,False
4,95.58265916987783,0,0.0,29,1677.5851584291245,0.0,0.02216003873144026,19.60707477559203,0.0,5,1,1,1,1,2,False,True
4,100.03057002504848,0,0.0,10,785.9894042981401,0.0,0.019613880809979504,33.60040780001644,0.0,6,2,2,7,2,2,True,False
0,0.0,0,0.0,27,4169.342807535921,0.0,0.020693576059666288,0.0,0.0,7,2,8,4,1,2,False,False
3,29.32915835854954,0,0.0,1,86.72242922658073,0.0,0.05,0.0,0.0,7,2,2,3,2,0,True,False
0,0.0,0,0.0,6,16.496638785948903,0.0,0.07258450671343131,0.0,0.0,3,1,1,4,8,2,False,False
0,0.0,0,0.0,11,328.68898994924064,0.0,0.013333333,0.0,0.0,1,2,2,4,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,1,6,4,6,2,True,False
4,100.00299840807764,0,0.0,33,480.0813840118526,0.005710967946097517,0.023977720281322865,0.0,0.0,7,2,2,3,2,2,False,False
0,0.0,0,0.0,1,60.433725110551485,0.10220135781520326,0.07609589261973039,0.0,0.0,5,1,1,4,2,2,False,False
0,0.0,0,0.0,8,292.00791256456233,0.04,0.11802257937899092,0.0,0.0,5,2,2,8,3,2,False,False
9,281.129561721012,0,0.0,174,4436.5006097976875,0.02148884570095747,0.023987863371695343,19.01664361461778,0.0,7,2,2,3,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,1,4,1,2,True,False
2,63.76675997716245,2,28.895276596295577,85,3059.3416028146025,0.008333333,0.01624849647252927,62.66604254085351,0.0,6,1,1,1,8,2,True,False
0,0.0,0,0.0,97,6913.537978068751,0.007913288855293972,0.023104637447301072,0.0,0.0,3,2,2,9,2,2,False,False
1,31.364839174303842,0,0.0,42,1323.3650602198763,0.0,0.01859547213943966,0.0,0.0,5,2,2,6,1,2,False,False
0,0.0,0,0.0,17,547.2367771168329,0.014057378754135147,0.05,0.0,0.0,5,2,2,3,1,2,False,False
1,11.608426048400244,3,129.10223181137255,15,894.6301595913164,0.0,0.020695682840690132,33.79275020558861,0.0,0,2,2,1,1,2,False,False
8,174.8419578396822,1,20.12737963352557,66,1250.2797716964249,0.0,0.003963752222513292,26.797628761888284,0.0,1,2,4,3,3,0,False,False
1,0.0,2,0.0,84,2648.170144476743,0.0,0.007686770965554692,0.0,0.0,7,2,2,3,2,2,False,False
0,0.0,3,82.67444214331078,21,1019.0565967661561,0.0,0.024202090177170718,0.0,0.0,7,3,2,1,2,2,True,False
0,0.0,0,0.0,13,766.3130793990097,0.033333333,0.1033084589783162,20.008514450891692,0.0,7,3,2,1,3,2,False,False
5,247.20619187344744,0,0.0,57,1957.0902214215366,0.0142853246393183,0.035716133411256915,0.0,0.0,8,2,2,6,2,2,False,False
0,0.0,0,0.0,32,4417.960098394914,0.0059470623517901425,0.027127677973258407,0.0,0.8,6,4,1,4,4,2,False,False
1,62.96120015516621,0,0.0,2,0.0,0.02294446331249606,0.05,0.0,0.0,1,3,2,1,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,1,2,1,1,2,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,4,3,2,1,13,2,False,False
0,0.0,3,227.63265039423982,22,523.4962552688506,0.0,0.016666667,0.0,0.0,5,2,9,4,1,2,False,False
3,55.61612864321942,0,0.0,7,150.00770784485,0.0,0.0,0.0,0.0,3,2,2,3,1,2,True,False
2,284.78933225401477,0,0.0,13,527.9772810608204,0.0,0.012479635529190175,0.0,0.0,6,3,2,2,3,0,True,False
6,133.67236434725692,0,0.0,12,245.62702946272142,0.04590956360966723,0.05,0.0,0.0,6,2,2,1,4,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,3,2,3,10,2,True,False
0,0.0,0,0.0,13,348.5703635467775,0.016666667,0.04282393238896434,0.0,0.0,7,3,2,3,6,2,False,False
1,0.0,0,0.0,21,398.7831110939026,0.0,0.009411356828361538,0.0,0.0,6,2,2,3,4,2,True,False
4,63.666806731698706,0,0.0,39,1384.1011542832075,0.011747779452204954,0.022224520695090056,0.0,0.0,7,2,2,1,9,2,True,False
3,200.76705557997997,0,0.0,8,404.06597210256825,0.0,0.012260436357060839,331.30123571824663,0.0,1,8,13,9,20,1,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,1,2,1,1,2,False,False
3,46.98391166011934,3,224.81543159081926,13,398.8529475422499,0.0,0.008333333,0.0,0.0,5,2,2,2,5,0,False,False
19,1241.4579776384717,8,1188.0062472340478,657,9306.427721246115,0.005780683756235073,0.023313747640832695,10.254025838100997,0.0,7,2,5,3,1,2,False,True
0,0.0,0,0.0,72,1710.5223958864187,0.006202886404866418,0.022600406886951648,0.0,0.0,7,4,2,1,2,2,False,False
4,64.45333995379772,0,0.0,13,575.9985336490017,0.018181818,0.03630098905143573,0.0,0.0,1,2,2,1,8,2,True,False
0,0.0,0,0.0,19,732.2770139087731,0.0,0.014295246287927077,0.0,0.0,7,1,1,9,2,2,False,False
3,93.42332830909851,0,0.0,22,362.4105217807357,0.0,0.01323976287660616,0.0,0.0,1,2,2,4,3,0,False,False
0,0.0,0,0.0,8,50.98468572606029,0.04428078867277348,0.1,0.0,0.0,5,3,2,1,4,2,False,False
0,0.0,0,0.0,6,42.27171499735869,0.04948843333243542,0.07589227176711649,0.0,0.0,7,1,1,3,2,2,False,False
12,120.15415429819464,1,64.32824878514175,60,800.6944005401295,0.0072441711391389,0.028722656187672536,0.0,0.0,5,2,2,3,1,2,False,False
0,0.0,0,0.0,26,1205.7879043420012,0.014974372350951906,0.03640042909199287,0.0,0.0,6,3,2,3,20,2,False,False
0,0.0,0,0.0,26,150.9748927699497,0.0,0.023808561561898138,0.0,0.0,6,2,2,9,4,2,False,False
6,92.16656779962403,0,0.0,110,2494.8020064143248,0.0,0.00617035689631239,40.21654035944842,0.0,6,4,1,3,3,2,False,True
0,0.0,1,18.812785809932162,25,951.125488450918,0.01175238493545247,0.06308397030149879,0.0,0.0,7,1,1,1,2,2,False,False
1,5.114676350242386,0,0.0,83,1780.253472803825,0.006666667,0.015349016323144579,0.0,0.0,7,2,2,1,1,2,True,True
3,42.70422198781451,0,0.0,50,1080.340997161024,0.01898475407065967,0.03180693079802444,19.529539502604642,0.0,1,2,10,1,20,2,False,False
3,188.69791399995984,0,0.0,23,1356.1087606186773,0.0,0.03262491137482246,0.0,0.0,3,1,1,1,13,2,False,False
4,260.7141412538353,3,226.57240707811857,71,1603.5673809289872,0.007495111597564928,0.012544586270427493,19.25539834990403,1.0,6,1,1,3,2,2,True,True
1,158.04237315198174,0,0.0,2,200.07969460880847,0.0,0.02577323163117466,0.0,0.0,7,3,2,2,3,0,False,True
4,124.90810193256249,0,0.0,67,1296.703970965194,0.0,0.012600964176952242,10.359569930352828,0.0,1,1,1,1,3,2,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.8,6,3,2,2,4,2,False,False
3,151.18528738255216,0,0.0,13,311.35409687267116,0.012480998690579975,0.009232525543444428,0.0,0.0,9,1,1,1,1,2,False,False
0,0.0,0,0.0,4,0.0,0.016381866042425777,0.051589911415701586,0.0,0.0,3,1,1,1,2,2,True,False
2,50.5824959524964,0,0.0,15,205.0026765677178,0.0,0.019576436516580527,0.0,0.2,6,2,2,1,3,0,False,False
0,0.0,0,0.0,7,186.65455523328583,0.045980775748910435,0.08110021099449492,0.0,0.0,6,2,2,6,1,2,False,False
3,192.15534828158204,2,33.57278050479172,53,2001.648163745726,0.007196488896204587,0.012168891115759336,45.08895708116654,0.0,7,3,2,2,2,2,False,False
9,261.3630582488854,2,19.954230513430407,94,2448.090592992642,0.0032722680919279835,0.0231624313172886,0.0,0.0,0,2,2,1,1,2,False,False
2,79.41833718281288,0,0.0,30,1274.3336311952462,0.007295216837516878,0.02493453884580609,22.41499581003064,0.0,6,2,2,3,2,2,False,True
5,166.53657961972206,2,249.24765156111684,24,495.68400795142475,0.008333333,0.03954567045014065,0.39670578728476474,0.0,8,1,1,7,3,2,False,False
2,46.62848122378238,2,97.66330665777564,64,2162.8815417974447,0.0,0.012417421853209036,0.0,0.0,7,2,2,9,3,2,False,False
0,0.0,2,33.447625885764495,26,1882.930445349023,0.013143979560202586,0.028571429,0.0,0.0,5,2,2,1,2,2,False,False
5,68.92591382745746,0,0.0,77,1934.750163052499,0.00506439190199182,0.012405326510089212,0.0,0.0,7,2,2,3,2,2,False,False
3,47.60905340411274,0,0.0,30,562.1009298670175,0.0,0.035388183401338334,0.0,0.0,6,2,2,3,1,2,False,False
0,0.0,0,0.0,100,5037.521580934319,0.0,0.00871881518775979,0.0,0.0,7,2,2,3,11,2,True,False
0,0.0,0,0.0,20,2233.9461484979583,0.0,0.006247475853583693,19.667822440483683,0.0,7,4,1,9,2,2,False,True
5,176.40574627089913,0,0.0,83,3377.983499294922,0.008625784562494614,0.025399925430402485,0.0,0.0,7,3,2,6,8,2,False,False
4,140.1780704811126,3,48.02168055522588,61,1384.2143510730439,0.002422331431058367,0.016666667,0.0,0.0,5,1,1,7,2,2,False,False
9,80.13974417565235,1,50.564017904164274,48,3270.686683754398,0.008071183998931211,0.02602039294902473,0.0,0.0,7,2,2,3,2,2,False,False
0,0.0,0,0.0,8,121.77812680963002,0.0,0.025,0.0,0.0,7,2,6,4,1,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,2,4,1,1,2,True,False
3,163.34517998295343,0,0.0,15,582.2259500479777,0.0,0.030199126795150574,0.0,0.0,7,4,1,3,3,2,False,False
2,97.48309589869714,0,0.0,25,620.893829520581,0.0,0.011111111,0.0,0.0,7,2,2,1,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,13,2,1,2,False,False
0,0.0,0,0.0,5,279.3366850213066,0.0,0.04,0.0,0.0,5,2,2,3,1,2,False,False
0,0.0,0,0.0,85,2860.9671495831135,0.03325358008239301,0.04,0.0,1.0,6,3,2,4,4,2,True,False
3,123.09621943032478,0,0.0,13,648.2808128787325,0.0,0.033333333,11.612595913077232,0.0,4,2,4,2,2,2,False,False
0,0.0,0,0.0,7,150.47232009320152,0.1,0.12037478877203789,0.0,0.6,6,3,2,1,13,2,False,False
0,0.0,0,0.0,63,3875.8368357965687,0.0125,0.025062893323362992,0.0,0.6,6,4,1,1,4,2,False,False
3,36.25770302947123,0,0.0,14,139.52640174894722,0.0125,0.06631217412790931,0.0,0.0,8,1,2,1,1,2,False,False
1,99.693130360771,3,365.0851976598863,25,1155.1886013891321,0.0117529627751063,0.014658705817020183,18.756760297716326,0.0,1,1,2,1,2,0,False,False
5,106.31947675940386,0,0.0,15,659.5177830004415,0.0,0.03336440657107612,0.0,0.0,6,3,2,3,1,2,False,False
4,60.3370498763881,0,0.0,26,446.4841854964382,0.0,0.010869724225208304,30.61971152478713,0.0,1,2,2,5,2,2,False,True
8,65.25763111572063,0,0.0,86,2537.0215680837414,0.0028641965821515417,0.020398332914006865,0.0,0.0,8,2,2,7,1,2,True,False
2,138.75844592398113,0,0.0,11,284.7249591959235,0.0,0.024898747706202175,0.0,0.0,6,1,1,1,3,0,True,False
9,176.01622968272216,0,0.0,42,1289.0883199053278,0.0125,0.017592321640792365,16.329421626717405,0.0,7,2,2,7,4,2,False,True
0,0.0,1,28.320699766144415,27,903.9169191331396,0.0,0.010423320952788258,0.0,0.0,0,2,2,1,3,2,False,False
2,12.346890486264787,0,0.0,84,2627.644008112395,0.0,0.013617110229859708,11.172752318083434,0.0,7,2,5,1,3,2,True,False
8,304.08819410376003,3,877.5166371855034,59,2371.652694256678,0.0,0.005137755229472171,58.18769032264389,0.0,6,2,2,3,1,2,False,False
0,12.167584947180492,0,0.0,5,42.919078636147276,0.0,0.02,0.0,0.0,1,2,2,7,3,0,False,False
7,125.75208626238695,0,0.0,37,1613.7357778800795,0.0,0.00396655383630077,27.229943433116432,0.0,5,2,4,2,2,2,False,True
10,444.02484869372563,6,1124.717937892897,220,7325.0541596915955,0.0,0.00988069676753416,9.714951053050921,0.0,7,2,2,3,2,2,False,True
0,0.0,0,0.0,4,101.27000178618428,0.2,0.16010107073166685,0.0,0.0,1,3,2,2,3,2,False,False
27,3398.75,24,2549.375,0,0.0,0.2,0.0,361.7637419,0.0,1,8,13,9,20,1,False,True
6,542.291775472762,0,0.0,5,269.361045095541,0.0,0.0145137245297364,0.0,0.0,7,2,2,7,2,0,False,False
9,187.18175977672533,2,61.67152393794388,41,887.52143644848,0.021566695038096155,0.033333333,0.0,0.0,3,2,2,6,3,2,False,False
8,139.84282906272477,0,0.0,26,654.7739835538725,0.007829190130753718,0.012607624364920349,1.1864788082992876,0.0,8,1,1,3,2,2,True,False
0,0.0,2,15.717917102503316,45,1502.3234269180452,0.0,0.005149675797309873,0.0,0.0,6,2,5,4,2,2,False,False
8,215.43974322546114,6,484.46253912935646,227,5306.106681318722,0.0,0.006895068360240926,43.05883512725846,0.0,7,3,2,1,2,2,True,True
3,56.70682193843906,0,0.0,24,1985.7872185910062,0.0,0.019061505200080344,14.14372476020805,0.0,3,4,4,2,6,0,False,False
6,98.0577353386477,0,0.0,28,1126.3799108545302,0.019887177340814008,0.04,0.0,0.0,5,3,2,7,2,2,False,False
0,0.0,0,0.0,15,657.3865855163159,0.0,0.032626841973834995,0.0,0.0,1,3,2,1,2,0,False,False
4,102.44831942022329,5,236.59841063721845,33,1655.3574060196347,0.008966091625122281,0.002973761866358179,0.0,0.0,6,1,1,6,10,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,3,2,2,13,2,True,False
14,1000.7698774010616,0,0.0,31,1812.1733276655332,0.01906009485007595,0.046438987196085184,22.96704017376695,0.0,9,2,9,4,1,2,False,False
0,0.0,0,0.0,11,128.71719205856348,0.1079270716541148,0.05465749533410304,0.0,0.0,5,3,2,3,13,2,False,False
2,49.82007560699692,0,0.0,29,483.45406692134577,0.0,0.008451722488031494,0.0,0.0,8,2,2,1,2,2,False,False
2,41.1181315900486,0,0.0,9,334.24648709813704,0.0,0.01494243541378128,0.0,0.0,5,2,2,7,2,2,True,False
0,131.7271082863917,0,0.0,11,892.6208397200709,0.0,0.00864592616967234,0.0,0.0,1,4,1,1,10,0,False,False
0,0.0,0,0.0,8,127.54070101880538,0.0314135892254842,0.066666667,0.0,0.6,2,1,1,1,2,2,False,False
7,112.39151342695486,0,0.0,22,472.32818805599055,0.0,0.018181818,0.0,0.0,7,2,4,5,3,2,False,False
27,3391.1888348082493,0,0.0,705,910.3479145065636,0.2,0.0,361.7637419,0.0,1,2,13,5,20,0,False,True
9,292.65507369224434,4,390.94271458071654,61,2024.8221344837089,0.0,0.004079689284438153,28.352919801107056,0.0,6,2,5,1,3,2,False,True
0,0.0,0,0.0,17,112.33257992524403,0.03699943666168447,0.05,0.0,0.0,7,1,1,8,3,2,True,False
4,44.79248262801821,0,0.0,6,255.85405910985628,0.0,0.033333333,0.0,0.0,1,1,4,1,6,0,False,False
7,195.7040412916158,1,44.34557259572127,89,3538.24801113358,0.0,0.004237614103608778,0.0,0.0,8,2,2,2,3,2,False,False
0,0.0,0,0.0,18,652.2089988646026,0.01582284926757791,0.044444444,0.0,0.0,5,1,1,1,2,2,False,False
4,99.64822589331678,0,0.0,87,4788.465017294916,0.002669798556347228,0.02097447843402849,0.0,0.0,1,2,2,3,1,2,False,False
0,0.0,0,0.0,2,32.0295408170442,0.2,0.2,0.0,1.0,6,1,1,4,2,2,True,False
8,198.48899670681706,0,0.0,50,3623.0258853585565,0.016666667,0.02723054042770208,0.0,0.0,6,2,5,3,1,2,False,False
2,38.859946344594455,0,0.0,8,281.7652489220168,0.0,0.020993666281259597,0.0,0.0,6,2,4,1,2,0,True,False
0,0.0,0,0.0,42,1254.5537381947922,0.015321298487038285,0.04,8.357803220597228,0.0,5,2,2,1,2,2,False,False
0,0.0,0,0.0,18,415.29857004431545,0.009394462580100292,0.04182784414085433,0.0,0.0,6,2,2,5,8,2,True,False
0,0.0,0,0.0,6,729.6118161611184,0.0,0.021938628346046464,0.0,0.0,1,2,2,3,2,0,False,False
0,0.0,1,184.087236058918,52,2660.5016326409523,0.009370644325218312,0.0331610610442354,0.0,0.0,8,2,2,2,1,2,True,False
4,89.79877283580917,1,96.31018161852506,177,5360.155514807603,0.005789479826527127,0.022222222,0.0,0.0,6,2,2,6,5,2,True,False
10,928.5295344079328,2,206.71766724585,129,7035.263931768887,0.0,0.012922991494116487,0.0,0.0,7,1,2,3,2,2,False,True
0,0.0,0,0.0,4,109.6719710102916,0.0,0.1,0.0,0.8,6,3,2,1,3,2,False,False
3,154.95079359654957,0,0.0,58,1123.7627261785037,0.0,0.006494863978691021,0.0,0.0,5,1,1,3,2,0,False,False
3,174.9429678937524,0,0.0,45,1078.7153723814135,0.03172204670638458,0.03805166086796471,0.0,0.0,8,2,2,7,20,2,False,False
10,144.0871391448265,6,828.6154502168189,67,2504.5569321425382,0.0,0.008215220276854167,0.0,0.0,6,3,2,2,8,2,True,False
8,90.54988825341754,0,0.0,9,25.89331459722228,0.0,0.007904237040951098,0.0,0.0,1,2,6,1,2,2,False,False
0,0.0,0,0.0,4,55.79528736684673,0.0,0.08553315648617771,0.0,0.0,0,1,1,9,3,2,False,False
0,0.0,0,0.0,5,275.1407414099171,0.0,0.025,0.0,0.0,1,2,2,1,2,2,True,False
3,409.8586609021968,0,0.0,40,1198.020859696705,0.0,0.0027702853391306527,0.0,0.0,1,3,2,9,2,0,False,False
4,167.85767679920744,3,260.8890019622328,23,1420.9779836877399,0.0,0.012897091063637463,0.0,0.0,1,2,2,2,3,2,False,False
7,495.7367783263773,0,0.0,2,210.87630678557238,0.014285714,0.029450055902677488,0.0,0.0,5,2,2,2,1,2,False,False
4,19.50786867383645,0,0.0,4,0.0,0.04237025169415488,0.12396102856142786,0.0,0.0,0,1,1,3,1,2,False,False
5,100.5276827730777,0,0.0,8,193.87044175155145,0.0,0.006649060407027971,0.0,0.0,1,2,13,9,20,2,False,False
8,1033.9943164412007,6,890.6966738517851,126,8777.672410022298,0.0030250422447981396,0.022753926117988245,4.129755516626684,0.0,7,1,2,1,1,2,False,False
15,1306.785367757996,4,836.8011213814038,391,12109.92316414007,0.0,0.014285714,26.6797176445535,0.0,7,2,2,1,4,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,2,2,2,3,1,2,False,False
0,0.0,1,0.0,59,3134.5687712779195,0.00839751272316328,0.04,0.0,0.0,7,2,2,1,2,2,False,False
0,0.0,0,0.0,11,526.3495219992164,0.025,0.09306761687936205,0.0,0.6,6,2,1,1,1,2,False,False
27,3398.75,0,2549.375,705,0.0,0.2,0.0,361.7637419,0.0,1,2,13,5,1,0,False,True
6,164.1401911648403,1,0.0,33,810.1001529550533,0.0,0.008774316773947728,0.0,0.0,9,2,2,7,2,2,False,False
0,0.0,1,0.0,17,817.9101618579341,0.015624749619119329,0.04144739866737344,0.0,0.0,8,2,2,3,3,2,False,False
3,89.15301538160963,0,0.0,16,662.475777549431,0.0,0.015079219606685285,0.0,0.0,5,2,2,6,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,2,2,4,1,2,False,False
5,78.20470231591892,0,0.0,20,483.66070024155994,0.0,0.016666667,0.0,0.0,1,2,4,2,1,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.6,6,2,2,1,6,2,False,False
0,0.0,0,0.0,3,0.0,0.0,0.030664648525618364,0.0,0.0,5,2,2,1,1,2,False,False
0,0.0,0,0.0,7,336.35591675548466,0.0,0.036388991557245,68.4714189223823,0.0,6,1,1,3,2,2,True,True
0,0.0,0,0.0,5,80.14776842970143,0.0,0.0374653837245351,12.261851884440155,0.0,6,2,2,4,3,2,False,True
4,142.83204947796776,0,0.0,67,2053.371401640165,0.015422049160996749,0.042940238886519086,1.9594456629189267,0.0,8,2,2,1,13,2,False,False
3,56.065324420782495,1,119.17046586448302,6,301.64422578230636,0.066666667,0.05,0.0,0.0,1,3,2,1,2,2,False,False
0,3398.75,24,2549.375,0,0.0,0.0,0.0,0.0,0.0,6,3,1,6,1,0,False,False
4,118.80653293908526,0,0.0,65,1288.0596066995004,0.017756110733795634,0.021279260887060513,0.0,0.0,7,2,2,1,1,2,False,False
3,66.55466817832963,0,0.0,2,99.20182484470112,0.025,0.05,0.0,0.0,3,3,2,1,10,0,False,False
0,0.0,0,0.0,39,1395.4595603907596,0.01131025369626815,0.026955284494339822,0.0,0.0,7,2,2,3,6,2,False,True
4,93.21249371095989,0,0.0,24,1730.9760680794993,0.0,0.022898484098814544,60.056846457995434,0.0,8,4,1,4,2,0,False,True
2,32.309225617065124,0,0.0,31,938.2015066839601,0.023617247709922472,0.044444444,22.15695803069844,0.0,7,3,2,2,5,2,False,True
1,30.858140191973636,0,0.0,17,313.86976443090833,0.011989005521734227,0.027209307765609505,0.0,0.0,3,1,1,3,2,2,True,False
2,54.40749123395244,0,0.0,20,452.66589240909616,0.0,0.011111111,0.0,0.0,5,2,2,1,3,2,True,False
0,0.0,0,0.0,9,127.21757897610857,0.06918555283859565,0.066666667,0.0,0.6,6,2,2,2,3,2,False,False
1,7.0,0,0.0,14,223.34954037043494,0.010590636820619111,0.017268069965502404,0.0,0.0,6,1,1,1,2,2,True,False
0,0.0,0,0.0,2,1137.0001956108604,0.0,0.04,0.0,0.0,7,3,2,9,20,0,False,True
1,51.50807964818385,0,0.0,4,116.38453058241303,0.0,0.007552107677402276,0.0,0.0,5,3,2,7,1,0,False,False
0,0.0,24,2549.375,0,0.0,0.0,0.0,0.0,0.0,7,3,1,6,20,0,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.4,6,3,2,3,1,2,False,False
0,0.0,0,0.0,15,350.3963938299179,0.011080173149649994,0.032337516016478426,0.0,0.0,5,3,6,3,4,2,True,False
0,0.0,0,0.0,12,349.15126196204244,0.008880571559320531,0.037573767148437895,0.0,0.0,5,3,2,1,1,2,False,False
0,0.0,0,0.0,4,74.29735742310709,0.2,0.2,0.0,0.0,6,1,1,2,3,2,False,False
0,0.0,0,0.0,30,838.1758013639917,0.0,0.014596778171669399,0.0,0.0,5,1,1,1,10,2,False,False
0,0.0,0,0.0,41,1009.9712331128819,0.023781307257505196,0.03527190518484564,0.0,0.0,6,2,2,3,3,2,False,False
0,0.0,0,0.0,15,215.41445562046295,0.13303421917935326,0.1,0.0,0.2,6,3,2,4,3,2,False,False
12,257.5333074883928,4,130.8397482355365,77,2614.6437581957025,0.009231388423047701,0.020018007948154712,4.158265112850276,0.0,6,2,5,2,3,2,False,False
5,275.4297925536997,0,0.0,13,342.50066288173576,0.009095847112103279,0.033333333,0.0,0.0,3,3,5,1,4,2,True,False
0,0.0,0,0.0,32,1452.0705289289388,0.0,0.0027413036036337815,0.0,0.0,5,4,1,1,2,0,True,False
1,65.85804457895658,0,0.0,13,832.2261413760167,0.0,0.010543387720914829,0.0,0.0,5,2,2,1,2,2,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.8,6,2,5,1,4,2,False,False
3,149.57531242249308,4,373.8295546436147,40,1091.1896535128342,0.014285714,0.033333333,0.0,0.0,1,1,1,1,2,0,True,False
1,51.81092793008359,0,0.0,35,3231.6008931078372,0.0,0.029493392112039066,26.645390670314193,0.0,7,2,4,3,4,2,False,True
3,115.4620260647137,13,0.0,7,246.3875055956842,0.0,0.04,0.0,0.0,5,2,2,1,2,0,True,False
0,0.0,0,0.0,2,62.94294278900629,0.0,0.1,0.0,0.0,5,3,2,3,1,2,True,False
0,0.0,0,0.0,1,35.13943858036819,0.0,0.2,0.0,0.0,7,2,2,9,2,2,False,False
3,181.86367896841958,3,136.29490989781357,33,996.0375040920828,0.0072462031011705464,0.02286696267990597,34.07933958206348,0.0,6,1,1,2,2,2,False,False
2,26.83247699753413,0,6.620381735005866,12,473.5190251508252,0.049856316733075424,0.05706942924561109,0.0,0.0,9,3,2,4,4,2,False,False
0,0.0,0,0.0,3,0.0,0.0,0.2,0.0,0.0,7,4,1,3,8,2,False,False
0,0.0,2,65.43059474489593,120,3503.25281678323,0.006101218153392165,0.023193604289295622,0.0,0.0,7,2,2,4,1,2,False,False
0,0.0,0,0.0,18,373.830094707807,0.0,0.005340510616574642,26.26711691891223,0.0,9,2,2,1,4,2,False,True
3,45.54914726864397,2,11.000188824724212,49,1676.9058033589836,0.007742454278770108,0.020862328040574772,0.0,0.0,7,2,4,1,1,2,False,False
1,81.7542091530224,1,98.80548901142852,25,323.5934229712765,0.0,0.010789605283532847,0.0,0.0,6,3,2,1,6,2,False,False
4,56.86017601576137,0,0.0,11,57.16846224895281,0.0125,0.02829997267920312,0.0,0.0,3,2,2,3,4,0,True,False
0,0.0,0,0.0,705,0.0,0.0,0.2,0.0,0.0,6,3,1,4,20,2,False,False
4,166.11431196340092,0,0.0,44,3415.357422826511,0.004181816000902938,0.028500298632359578,0.0,0.0,7,2,2,3,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.8,6,2,2,9,14,2,False,False
0,0.0,0,0.0,25,673.1060036368888,0.0,0.028178162495371136,0.0,0.0,7,2,2,6,13,2,False,False
1,95.3824870912216,0,0.0,23,820.0515314280376,0.0,0.006566854067033969,0.0,0.0,7,1,2,6,2,2,False,False
0,0.0,0,0.0,4,20.58631974285006,0.0,0.05130178000994733,0.0,0.6,6,2,2,8,3,2,False,False
3,102.18206537011625,0,0.0,51,1295.2281557777967,0.0,0.009045780179666627,34.80277470815186,0.0,7,2,2,3,2,2,False,True
0,0.0,0,0.0,2,0.0,0.08060728306268018,0.19681585822999328,0.0,0.4,6,1,1,1,8,2,False,False
0,0.0,3,287.15790855129904,34,568.0100106405704,0.007036460465894293,0.0125,0.0,0.0,6,2,2,3,3,2,True,False
0,0.0,0,0.0,34,241.1057945859339,0.0,0.002282030589344087,0.0,0.0,7,2,2,1,1,2,False,True
27,3398.75,24,2549.375,705,0.0,0.2,0.0,361.7637419,0.0,1,2,13,5,1,0,False,True
