Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,1,2,2,2,1,2,False,False
0,0.0,0,0.0,24,893.0296719411178,0.0,0.02415668882900172,43.817588992193734,0.0,8,2,2,4,20,2,True,True
0,0.0,0,0.0,9,408.274664000684,0.02270935980599802,0.01720369861347797,0.0,0.0,5,3,2,1,1,2,True,False
4,157.1690988573802,0,0.0,154,4558.020439858864,0.0,0.0031140851883635504,0.0,0.0,6,4,1,2,3,2,False,False
4,197.96442399858785,0,0.0,48,1268.784387892352,0.02,0.02940514383664479,0.0,0.0,6,3,2,4,13,2,True,False
0,0.0,0,0.0,10,132.71378304094657,0.04881800033072967,0.1,0.0,0.0,7,3,2,3,2,2,False,False
0,0.0,0,0.0,40,1259.2068723264483,0.007482661033232722,0.04774767099898251,0.0,0.0,7,2,2,1,1,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,7,1,1,1,2,0,False,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,7,2,1,1,20,0,False,False
7,276.0840179561966,1,3.696318155213691,68,1568.591707560733,0.010019668422193592,0.017517995450885636,6.449090671670436,0.0,3,1,1,1,2,2,False,True
3,118.8856999057754,0,0.0,59,2734.2181509346915,0.0,0.012492032786903128,0.0,0.0,0,2,8,6,3,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,1,1,13,0,True,False
0,0.0,0,0.0,20,704.711507388819,0.0,0.03336416235863149,0.0,1.0,6,3,2,3,1,2,True,False
1,49.2261626107876,0,0.0,7,35.37728814592815,0.0,0.022383504089649415,0.0,0.0,6,2,2,1,4,2,False,False
13,397.643280387869,0,0.0,58,2929.663365626951,0.010781102513111068,0.027306634028928575,0.0,0.0,6,2,2,4,1,2,True,False
0,0.0,0,0.0,36,1750.5727488600878,0.013229632700450649,0.052224225674313327,0.0,0.0,3,2,2,3,1,2,False,False
1,14.933915175052912,0,0.0,10,807.2667140388135,0.0,0.022895922930000773,0.0,0.0,1,1,1,1,2,2,False,False
4,77.89684313836251,5,189.84545351952852,14,291.60243652344525,0.025,0.033333333,0.0,0.0,3,3,2,3,8,2,True,False
4,21.44061734934641,0,0.0,15,598.9361795451227,0.0,0.03090865618503599,0.0,0.0,7,2,2,1,2,2,False,False
0,0.0,0,0.0,37,930.210218950942,0.0,0.019291801149033682,40.22341377795458,0.0,5,2,2,4,1,2,False,True
4,156.81883016448214,0,0.0,7,463.94123488929944,0.056626416349779336,0.09195244903785957,0.0,0.4,6,1,1,1,4,2,False,False
13,277.98094293452414,1,11.686641767462866,57,2232.3486917564887,0.0,0.014285714,19.72584092865811,0.0,7,3,2,3,3,2,True,True
3,40.60459269440182,2,252.23198401032005,10,143.74115167974685,0.00881261879139218,0.03339850946965965,0.0,0.0,1,2,4,1,4,2,False,False
8,177.17537495503464,3,56.10322728603817,16,1031.600867063567,0.0,0.027267244678244196,0.0,0.0,7,2,2,1,2,2,False,False
7,164.222120235069,0,0.0,10,241.20089112058602,0.010602243298271773,0.03145835752172907,0.0,0.0,0,1,1,4,3,0,False,False
8,132.75396904342745,0,0.0,96,6113.588144492544,0.00667515913996387,0.025,0.0,0.0,7,3,2,4,2,2,True,False
0,0.0,0,0.0,15,634.5280168926403,0.0,0.014601214812740838,0.0,0.0,7,1,2,1,4,2,False,False
0,3398.75,0,0.0,0,63892.65214655201,0.0,0.2,0.0,0.0,6,2,13,6,1,2,False,False
11,211.18691070191488,0,0.0,84,2563.1379385783803,0.004450004574645158,0.014824744613388662,0.0,0.0,7,1,1,1,2,2,False,False
9,173.71499579967994,1,141.10292643917512,66,4261.931922892126,0.0,0.013661855465591196,0.0,0.0,7,2,2,7,13,2,False,False
9,155.63202490881127,0,0.0,19,519.412401724007,0.0,0.03062776523098386,0.0,0.0,9,2,2,1,2,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,7,3,2,2,3,2,False,False
7,79.25143085393974,0,0.0,27,716.9439456012092,0.01999897672137597,0.044444444,0.0,0.0,7,2,2,1,20,2,False,True
1,0.0,0,0.0,50,1174.2622441988328,0.0,0.0027474389019019156,46.140744147727794,0.0,7,2,2,1,1,2,False,True
0,0.0,0,0.0,5,267.25224861818225,0.0,0.050169297906012544,0.0,0.0,1,3,2,1,20,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,1,2,1,1,2,False,False
0,0.0,0,0.0,17,1734.9129253462638,0.0,0.00012985560705981698,0.0,0.0,6,2,4,4,5,2,False,False
0,0.0,0,0.0,7,282.67504712099196,0.0,0.0375097698421225,0.0,0.0,5,2,2,7,2,2,False,False
0,0.0,0,0.0,8,723.56192815196,0.0,0.020285046904179184,51.30217839721887,0.0,8,2,2,2,6,0,False,False
6,192.51719510023457,0,0.0,11,599.652359400739,0.0,0.035331195720392845,0.0,0.0,1,1,1,7,2,2,True,False
8,215.55492066653846,0,0.0,155,8333.348746485548,0.0,0.008450800181049944,0.0,0.0,7,2,2,1,2,2,False,False
0,0.0,0,0.0,6,363.8960459009203,0.0,0.033333333,0.0,0.0,6,4,2,1,2,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,5,2,2,1,1,2,False,False
5,138.0525614652622,0,0.0,178,9393.89519854708,0.009760531926402152,0.019114618436398084,0.0,0.0,7,1,1,1,3,2,False,False
0,0.0,0,0.0,23,1516.6800006981673,0.0,0.014341006613852679,0.0,0.0,1,2,2,1,1,2,False,False
2,31.06208486739521,0,0.0,9,303.2243733125308,0.0,0.02345433346736703,0.0,0.0,8,2,2,4,4,0,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,2,8,1,3,2,False,False
0,0.0,0,0.0,14,468.25004116761215,0.028571429,0.1,0.0,0.0,7,2,2,1,10,2,False,False
0,0.0,0,0.0,14,815.5967555896535,0.0,0.03143066559092789,0.0,0.0,7,2,2,8,1,2,False,False
0,0.0,0,0.0,8,240.66214283598876,0.006666667,0.020871244117260324,0.0,0.8,6,3,2,1,13,2,False,False
6,66.9146039040685,0,0.0,13,109.14840831490052,0.020859968038586314,0.03749284624899486,10.835183012086418,0.0,8,1,1,4,6,2,True,True
2,192.4876932941506,0,0.0,150,5151.956294279309,0.02073347867108976,0.05989700888444597,0.0,0.0,9,3,2,1,2,2,False,False
0,0.0,3,84.60371550006948,85,2411.060080810555,0.0,0.0207477297394214,0.0,0.0,9,2,2,1,2,2,False,False
2,50.56166351868357,0,0.0,55,917.3885833025163,0.0094858658902406,0.016666667,0.0,0.0,7,1,1,4,2,2,False,False
1,13.783513683629534,0,0.0,148,4954.719395093235,0.00600644242551785,0.019053609486422395,6.496389662931861,0.0,7,2,2,1,3,2,True,True
0,0.0,0,0.0,37,517.1089811474221,0.0,0.009504381019199482,0.0,0.0,8,2,2,4,2,2,False,False
3,43.82748167831604,0,0.0,32,2161.695666665535,0.0,0.01736401036998742,0.0,0.0,1,2,2,2,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,6,1,1,1,5,2,False,False
0,0.0,0,0.0,10,168.54128297716892,0.02007629252987347,0.047525004034657294,0.0,0.0,9,1,1,8,3,2,False,False
0,0.0,0,0.0,8,308.73322665320245,0.05,0.0866028856130779,0.0,0.0,6,2,5,1,3,2,False,False
4,91.117045150805,0,0.0,38,1644.7971019413383,0.008443528559929912,0.020470410182863583,0.0,0.0,7,2,2,1,1,2,True,False
6,646.3225450729341,0,0.0,22,419.2054123503464,0.0,0.005159722289165982,0.0,0.0,5,2,2,4,2,0,True,False
8,385.96516702900624,2,223.76395653288318,20,1348.3554651227805,0.008309623442604304,0.022222222,0.0,0.0,8,2,5,3,1,2,False,False
0,0.0,0,0.0,59,1646.1336114466103,0.005183894385637049,0.016666667,0.0,0.0,3,3,2,1,2,2,False,False
0,0.0,0,0.0,18,838.4514696237815,0.0045726081300951045,0.011660567840106675,0.0,0.0,5,3,2,2,1,2,False,False
0,0.0,3,100.02356416294076,22,587.8889584863141,0.0,0.006596691728784394,0.0,0.0,6,2,2,9,2,2,False,False
2,39.468212463139814,0,0.0,3,56.55227521025558,0.025,0.045070264293034366,0.0,0.0,5,2,2,1,1,2,True,False
4,78.78113220188531,0,0.0,27,621.3784650261989,0.01914567493471728,0.03058421149952879,0.0,0.0,6,3,2,3,10,2,True,False
0,0.0,0,0.0,4,377.18722911821385,0.0,0.07506923397883464,0.0,0.6,6,2,2,7,6,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,1,1,1,1,2,True,False
27,3398.75,24,2549.375,705,63973.52223,0.2,0.2,0.0,0.0,4,8,13,9,1,1,False,False
4,98.48282832224562,0,0.0,40,648.7980536201256,0.006505849005578019,0.026666667,0.0,0.0,6,2,2,5,1,2,False,False
0,0.0,0,0.0,6,88.81800470528145,0.0,0.1,0.0,0.0,5,2,2,4,1,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,5,2,2,2,1,2,False,False
0,0.0,0,0.0,2,0.0,0.14727178182561054,0.19505678514812558,0.0,0.0,5,2,2,4,1,2,False,False
0,0.0,0,0.0,4,61.64951116000853,0.0,0.06066216178037858,0.0,0.0,1,8,1,1,1,2,True,False
5,59.649367514218184,1,124.84351926736306,43,2965.58435614631,0.02136168215282912,0.033333333,0.0,0.0,7,2,2,1,3,2,True,False
0,0.0,3,384.866549130201,10,266.01756717915447,0.018919583425874437,0.044444444,0.0,0.0,1,3,2,3,5,0,True,False
6,364.6028386136458,0,0.0,15,891.5817849119454,0.0,0.027589784255262872,25.132284493885653,0.0,0,2,2,4,3,2,False,True
0,0.0,0,0.0,3,83.95620028519359,0.0,0.05,0.0,0.0,9,2,2,7,5,2,False,False
0,0.0,0,0.0,8,222.408011155008,0.0,0.016355529159519946,0.0,0.0,1,3,2,7,2,2,False,False
1,0.0,0,0.0,48,823.0026740136936,0.0,0.004618557501214661,0.0,0.0,6,1,1,1,10,0,True,False
0,0.0,0,0.0,30,1181.4806273708114,0.022402758446832028,0.04681230962672825,0.0,0.0,1,2,2,1,1,2,False,True
3,79.54631368000854,0,0.0,45,974.5617299488081,0.010298722640104794,0.03267488034335159,0.0,0.0,6,2,2,4,3,2,False,False
2,96.65991915935206,0,0.0,15,421.14332980551643,0.00608504688523953,0.01977446143663179,0.0,0.0,7,1,1,1,3,2,False,False
3,72.94682562456632,0,0.0,11,109.2847618409256,0.0,0.009121721362826603,0.0,0.0,6,3,2,3,2,0,True,False
5,64.96087948350431,4,500.9775691980902,565,5580.779383634339,0.0007650642764038385,0.029535465820695293,0.0,0.0,6,2,2,2,13,2,False,False
8,157.61847560954394,0,0.0,8,221.89398766074584,0.0,0.02722702019360158,0.0,0.0,7,2,4,1,3,0,True,False
2,63.18353924852348,0,0.0,7,228.24313470059272,0.0,0.02411812152846508,0.0,0.0,6,2,2,7,6,2,True,False
0,0.0,0,0.0,6,20.15758615874288,0.04213237485060845,0.07993065833581532,0.0,0.0,5,2,2,1,8,2,False,False
0,0.0,0,0.0,21,765.8804273350721,0.007852486960680565,0.02105621446512827,0.0,0.0,6,2,2,3,2,2,False,False
0,0.0,0,0.0,15,390.0532777258632,0.032739728663507654,0.055632495954091185,0.0,0.0,1,3,2,2,1,2,False,False
1,17.896103604102453,0,8.980119589177407,41,1695.0824848504112,0.0,0.012153566807553176,0.0,0.0,5,1,6,2,1,2,False,False
0,0.0,0,0.0,18,532.2053600188581,0.0,0.02913485245921868,0.0,0.0,5,2,5,2,1,2,False,False
0,0.0,0,0.0,3,209.13035551041077,0.0,0.03389218608528758,0.0,0.0,5,2,8,2,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,2,2,3,1,2,False,False
10,369.32130982783974,2,118.59473480721294,92,4552.731451778212,0.0029467648060123833,0.013393063048830159,22.98729176335288,0.0,0,2,2,6,4,2,False,False
0,0.0,0,0.0,10,517.8550729042806,0.03210761320262482,0.066666667,0.0,0.0,1,2,2,1,4,2,False,False
4,293.0616965314267,3,232.8205946154622,69,2058.482851508368,0.0,0.0020895754284903996,24.964106813458283,0.0,0,2,2,9,3,2,False,True
13,608.9220650807389,2,133.6817449012517,91,3522.6636442128265,0.0,0.00510296950141159,14.327756814843555,0.0,7,1,13,1,20,2,True,True
5,229.2407498374912,2,49.561067000456,18,670.6901950165693,0.026680736008086802,0.031225104758768524,0.0,0.0,5,3,2,3,2,2,True,False
0,8.600337103391292,2,159.7626476370608,10,25.151173403240257,0.0,0.021461828554372016,0.0,0.0,9,2,2,3,1,2,True,False
0,0.0,0,0.0,20,282.26079553237804,0.009207527235594657,0.036481476586209864,0.0,0.0,3,1,1,3,3,2,True,False
0,0.0,0,0.0,1,22.58035383602794,0.0,0.05,0.0,0.0,1,1,2,1,11,2,False,False
1,0.0,0,0.0,46,1256.1103368488652,0.0,0.008383859347503481,0.0,0.0,9,2,2,2,3,2,False,False
0,0.0,0,0.0,8,211.3220173063639,0.0,0.1,0.0,0.0,7,2,2,7,1,2,False,False
0,0.0,0,0.0,6,108.9901899406766,0.0,0.03880112843273979,0.0,0.0,5,2,7,1,2,2,False,False
3,23.04510901224499,0,0.0,7,228.7609268628038,0.0,0.01118971434756222,0.0,0.0,6,2,6,9,2,2,True,False
1,439.95476698988847,0,0.0,38,2539.7047173224655,0.0,0.015799910578991248,0.0,0.0,1,2,2,2,1,2,False,False
0,0.0,0,0.0,4,50.1207504049635,0.05894653407569906,0.1,0.0,0.0,0,1,2,6,1,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,2,2,2,1,2,False,False
0,0.0,0,0.0,7,264.8901585022769,0.0,0.025,0.0,0.0,7,1,1,3,4,2,False,False
0,0.0,0,0.0,11,180.2271939863708,0.0,0.025,0.0,0.0,5,3,2,1,3,2,False,False
4,228.45543937760812,0,0.0,15,629.2203600134255,0.0,0.006330693089158602,0.0,0.0,7,2,2,3,2,0,False,False
3,79.10243497640096,2,0.0,43,2743.2265221330686,0.02,0.023330280720077753,0.0,0.0,1,1,1,1,2,2,False,False
0,0.0,0,2549.375,0,0.0,0.2,0.0,0.0,0.0,0,3,1,2,20,0,False,False
0,0.0,0,0.0,11,181.74792115650632,0.0,0.03749792058665809,0.0,0.4,6,2,2,1,3,2,False,False
0,0.0,0,0.0,17,291.9020415862894,0.0,0.0022521108995797417,0.0,0.0,7,1,1,4,2,2,False,False
6,171.88394961641907,1,131.65425049516242,10,879.4489481601785,0.0,0.018040772337291462,0.0,0.0,5,2,2,1,2,2,True,False
0,0.0,0,0.0,9,136.84224160766968,0.0,0.04453998223103087,0.0,0.0,5,2,2,1,11,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,2,6,7,1,2,False,False
0,0.0,0,0.0,13,198.96093630888186,0.0,0.003644349814567911,0.0,0.0,6,3,2,5,2,2,True,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,6,1,1,1,1,2,False,False
5,390.0960334520147,0,0.0,0,0.0,0.0,0.01793031801903333,0.0,0.0,1,8,13,9,20,1,False,False
0,0.0,0,0.0,7,454.68555860741117,0.0,0.02223705110042735,0.0,0.0,7,4,1,9,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,1,13,9,20,1,False,False
0,0.0,0,0.0,15,443.8901703316263,0.0,0.033333333,0.0,0.0,7,2,2,1,4,2,False,False
5,348.74265031506667,0,0.0,25,831.057306439442,0.0,0.007587560897059401,42.93487062149739,0.0,9,2,2,3,3,0,False,False
5,135.5572196733936,3,49.54443937343616,17,145.6404433992275,0.04204681244503248,0.066666667,0.0,0.0,9,2,2,1,3,2,False,False
0,0.0,0,0.0,6,168.67014023594655,0.0,0.06500352237574095,0.0,0.0,1,2,4,4,2,0,False,False
2,318.6183322205348,0,0.0,22,956.0302576531931,0.0,0.013333333,0.0,1.0,6,2,2,8,10,0,True,False
0,0.0,0,0.0,32,1026.9488565007448,0.035514826886861584,0.05011853237876943,0.0,0.0,1,2,2,1,1,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,3,1,1,4,1,2,False,False
4,192.1013725069219,3,169.49003547129072,70,4575.142828783037,0.005713024937905753,0.010021540249069105,0.0,0.0,1,1,1,3,2,2,False,False
1,60.91758695871741,0,0.0,85,2387.5172851361635,0.0,0.013333333,44.83388113226992,0.0,1,2,2,3,4,2,False,True
3,102.45618445256581,0,0.0,27,798.3420777440807,0.0,0.002248683168670373,0.0,0.0,9,2,2,3,2,2,False,False
4,149.31839119000526,0,0.0,53,958.2426563294358,0.0,0.0036222211828024838,0.0,0.0,6,1,1,1,3,2,True,False
0,0.0,0,0.0,21,1258.9184972715993,0.010581449006024342,0.038540488203043434,0.0,0.0,0,2,2,1,3,2,False,False
0,0.0,0,0.0,37,913.9331019005286,0.011111111,0.03883964638757517,0.0,0.8,6,2,2,6,10,2,False,False
5,199.34879641431993,0,0.0,107,2034.1862406066946,0.0027496760653640344,0.005247953996158565,32.970673735470676,0.0,7,2,2,9,2,2,True,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,7,1,1,3,4,2,False,False
2,83.44995816919828,0,0.0,8,168.07159047817717,0.04,0.2,0.0,0.0,7,1,1,3,8,2,False,False
6,310.5301005141084,3,272.8183177200314,15,601.2618094456086,0.018181818,0.055855384968108754,0.0,0.0,6,3,2,1,3,2,False,False
0,0.0,2,54.76568860715736,91,3551.202031793825,0.004504913382707425,0.029610433009214055,0.0,0.0,7,1,2,1,1,2,False,False
2,68.32371208767772,0,0.0,36,526.2084167768346,0.0,0.00017745152714629032,0.0,0.0,9,1,1,1,3,2,False,False
2,29.074327728633858,0,0.0,9,429.77731428179555,0.0,0.02339606565544577,0.0,0.0,1,2,4,7,13,0,False,True
0,0.0,0,0.0,7,398.1554828383824,0.0,0.02889145714782716,0.0,0.4,6,2,2,6,4,2,False,False
1,0.0,2,85.69880296072475,26,1151.9687788752212,0.004172879284869155,0.017689407990691547,0.0,0.0,5,2,2,1,1,2,True,False
0,0.0,0,0.0,6,263.9512526256023,0.0,0.0242134288649764,0.0,0.0,6,3,2,4,4,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,7,1,1,9,3,2,False,False
6,156.3137253870434,0,0.0,28,719.3698452232684,0.0069306944404203905,0.04,0.0,0.0,4,2,6,1,4,2,False,False
2,0.0,3,347.3431630899651,127,2562.470836937759,0.0035248204152961028,0.01662291158954544,10.089032455515634,0.0,7,2,2,1,2,2,False,True
0,0.0,0,0.0,16,339.01800938491505,0.0,0.02774397176109138,0.0,0.0,1,2,2,9,20,2,False,False
0,0.0,0,0.0,44,2108.2645158561254,0.006806001357950738,0.01290093572995919,0.0,0.0,9,3,2,1,2,2,False,False
1,45.68646366343013,0,0.0,31,1336.3155531869568,0.005045613425160503,0.033445439238356314,0.0,0.0,1,2,2,3,1,2,False,False
0,3322.004974367084,0,0.0,0,2218.3204892050767,0.0,0.03658858757272884,0.0,0.0,1,8,13,9,20,1,False,False
0,0.0,0,0.0,19,894.2075350280234,0.0,0.04,0.0,0.0,0,2,2,3,2,2,False,False
6,86.8042590052629,0,0.0,8,277.35037558665454,0.0,0.01807987059472252,10.878455973280772,0.0,9,2,2,6,2,2,True,True
1,0.0,0,0.0,12,136.55869943925413,0.0,0.007142857,0.0,0.0,5,2,2,3,1,2,True,False
0,0.0,0,0.0,4,23.871463004284525,0.03064769724513538,0.053207930480721595,0.0,0.0,7,1,1,1,1,2,False,False
0,0.0,1,69.37454233055841,10,628.8120518322216,0.015384615,0.04164799466346725,0.0,0.0,4,3,2,7,2,2,False,False
0,0.0,0,0.0,6,76.77311265007886,0.0,0.04426636544699177,0.0,0.0,6,2,2,1,6,2,False,False
4,79.15462242064994,0,0.0,12,230.71544952688765,0.0,0.02361945279111755,0.0,0.0,8,2,2,1,4,2,False,False
7,205.17462758540955,2,309.3723536081354,28,2572.3116145714625,0.0,0.010008025423209789,0.0,0.0,7,2,2,1,1,2,False,False
0,0.0,0,0.0,20,636.2694915051378,0.013687392213638253,0.03343806222621444,0.0,0.0,6,2,8,2,1,2,False,False
14,467.6997365227911,4,366.28800635952564,28,1651.3111540471325,0.0,0.014336688180724892,22.36176980467353,0.0,6,2,5,7,2,2,True,False
2,82.15886796320291,0,0.0,25,494.44768143406407,0.015384615,0.020319126352303808,0.0,0.0,7,3,2,6,7,2,True,False
3,242.90775422162392,0,0.0,43,2407.3962814204474,0.008791380319429463,0.028571429,0.0,0.0,0,3,2,1,2,2,False,False
4,203.62293805929178,0,0.0,66,1223.1499391601715,0.0078066020436842,0.02,0.0,0.0,6,2,4,1,2,2,False,False
2,5.496868995512402,0,0.0,39,539.8884031652248,0.0,0.016516381604715216,0.0,0.0,6,3,2,1,3,2,False,False
2,62.168885764638155,0,0.0,65,2996.7916237103063,0.006140157672770005,0.013354324822702265,0.0,0.0,7,1,1,1,3,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,2,10,3,1,2,True,False
3,180.1970385554634,2,233.9901879998854,78,1684.4387697068246,0.0076328595054494285,0.011875559817603229,0.0,0.0,6,3,2,4,3,2,True,False
0,0.0,0,0.0,18,605.293801621845,0.016666667,0.038289959508153976,24.58524738170699,0.0,5,2,2,1,5,2,True,False
2,56.76430766480083,0,0.0,6,280.50862126915507,0.0,0.02305387460945034,0.0,0.4,6,3,2,8,4,2,False,False
3,154.30761939951805,0,0.0,101,4622.669181756711,0.0125,0.01552175777433705,0.0,0.0,7,3,2,8,4,2,False,False
0,0.0,2,5.311424571911677,30,1540.0158349917454,0.022288245249004184,0.038098571706837676,17.127358710654796,0.0,6,2,2,6,11,2,False,False
1,77.12695221110197,0,0.0,13,251.96356346288198,0.016666667,0.023606283579227713,0.0,0.0,7,1,1,1,3,0,False,False
1,41.698460296998825,2,22.057127814447842,32,1374.1610418602872,0.0228130618340267,0.038858086190172184,8.401603935110261,0.0,1,3,2,1,6,2,False,False
2,13.069808447146821,0,0.0,33,587.1555519858979,0.0,0.011541523700463885,0.0,0.0,6,2,2,6,3,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.2,6,3,2,1,3,2,False,False
5,300.7349308106264,0,0.0,44,1562.5259364459587,0.010487182014121703,0.025219647704501382,14.012508805636157,0.0,1,2,2,3,2,2,True,False
6,189.2453897341609,0,0.0,21,914.3604383673808,0.013127558918058703,0.016679866346915984,0.0,0.0,5,2,2,1,1,2,False,False
0,0.0,0,0.0,14,151.96824948662046,0.02221922016593518,0.05,0.0,0.0,7,3,2,3,1,2,False,False
0,0.0,0,0.0,2,37.85868426247825,0.0,0.04536722344780496,0.0,0.0,7,3,2,1,2,2,False,False
0,0.0,0,0.0,23,1049.87438956354,0.015979627821407664,0.04095936695227698,0.0,0.6,6,3,2,8,20,2,False,False
0,0.0,0,0.0,10,257.6042628379151,0.028571429,0.066666667,0.0,0.4,6,3,2,3,6,2,False,False
3,41.88686411301929,0,0.0,37,485.9063787698002,0.0,0.021498435688547098,0.0,0.0,8,2,2,3,2,2,False,True
4,135.07690261859273,0,0.0,8,165.6179667876217,0.0,0.011863920783974396,0.0,0.0,3,2,2,5,8,0,False,False
3,189.90897915899083,6,359.3214792833125,109,3447.5345970598323,0.0058170728399358634,0.008884144522170666,0.0,0.0,7,3,2,1,2,2,False,False
3,41.05996524451717,0,0.0,6,13.422790742173758,0.03687581381782447,0.05,0.0,0.0,8,1,1,2,5,2,False,False
4,293.5688498287773,0,0.0,66,5063.243352730325,0.013286285182791454,0.02994435533577015,0.0,0.0,4,1,1,4,2,2,False,False
3,76.04782427966205,0,0.0,16,230.43496833453645,0.0,0.0021628267420234575,0.0,0.0,6,1,2,3,3,0,False,False
0,0.0,0,0.0,5,108.09936523290227,0.0312748889538411,0.11773777464761692,0.0,0.0,7,2,2,4,4,2,True,False
0,0.0,0,0.0,7,1145.8314598109373,0.015459197465091347,0.02962930421630632,0.0,0.0,5,1,1,1,10,2,False,False
6,0.0,0,0.0,4,164.17368027833678,0.0,0.052158055687045755,5.31503264158908,0.0,6,1,2,6,1,2,False,True
0,0.0,0,0.0,5,381.97934394129226,0.0,0.10173846465770114,0.0,0.0,0,1,1,1,6,2,False,False
0,0.0,0,0.0,8,377.2950754016775,0.056536196134276,0.1,0.0,0.8,6,2,2,2,3,2,False,False
5,139.73168064384384,0,0.0,14,148.02483749504054,0.018198117617928198,0.026726686965963847,0.0,0.2,6,3,2,3,8,0,False,False
3,1.754874665562734,0,0.0,58,1900.8732466206875,0.010515629598955002,0.028054997574523767,0.0,0.0,8,1,1,2,1,2,False,False
2,9.616435969650494,0,0.0,5,250.97397521134002,0.016688139525125194,0.026222149960705203,0.0,0.0,7,1,1,7,4,2,True,False
0,0.0,0,0.0,26,231.2766385278282,0.021946897476222908,0.043948371248747065,0.0,0.0,6,2,5,2,1,2,True,False
10,100.07956257133885,0,0.0,37,1256.3674768074718,0.02286186233875545,0.037567878219723086,19.450235991133052,0.0,6,1,1,2,3,2,True,False
8,156.08403406467,4,893.280466126371,44,1621.5209161366154,0.0,0.013333333,33.11896798205297,0.0,1,3,2,6,3,2,False,False
3,116.09684208960957,0,0.0,13,863.7623128752217,0.0,0.0,46.90699737582089,0.0,8,2,2,4,2,0,False,True
0,0.0,0,0.0,15,613.0289300739598,0.03123242625185485,0.0615681597258568,0.0,0.0,6,3,5,1,1,2,True,False
0,0.0,0,0.0,18,577.1615012406127,0.0,0.012115499628044132,64.98614009428888,0.0,7,2,2,5,2,0,True,True
5,124.13331592703338,0,0.0,39,1672.9014641382623,0.009919435252026727,0.0212088232815031,25.50706578749832,0.0,7,1,1,1,3,2,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,3,2,2,4,0,True,False
0,0.0,0,0.0,3,95.58456869927296,0.02616508538139345,0.0685499322170138,0.0,0.0,3,3,2,5,3,2,False,False
6,212.77643532214208,0,0.0,29,976.4653160347224,0.0,0.004229865015367821,50.13176200022183,0.0,1,3,2,7,13,2,False,True
4,236.6006308682656,3,525.153832128834,9,457.1093282905757,0.0,0.0,0.0,0.0,0,2,5,7,2,0,False,False
5,54.77075055898249,0,0.0,15,274.86059759872563,0.022455897151081962,0.05721595102351628,0.0,0.0,4,3,2,1,13,2,False,False
9,659.1453251637913,1,150.3694466567356,108,5342.380346411055,0.0,0.018181818,0.0,0.0,4,2,2,8,1,2,True,False
0,0.0,0,87.83810412249365,16,1928.9482358905436,0.0,0.003589966216775358,0.0,0.0,6,3,2,1,13,0,False,False
0,0.0,0,0.0,6,255.8981745774494,0.0,0.04009625278383477,0.0,0.0,1,8,1,9,4,2,False,False
0,0.0,0,0.0,11,500.19219129289127,0.0,0.030437795360681762,0.0,0.0,1,2,2,1,2,0,False,False
2,50.025653527487854,0,0.0,34,1403.1503099240906,0.0,0.010523399050032318,0.0,0.0,7,1,1,3,2,0,False,True
0,0.0,0,0.0,15,548.109044198612,0.0,0.03685841477138071,0.0,0.0,3,2,2,6,2,2,False,False
9,422.8886744956042,0,0.0,31,2117.064045782382,0.006092907474357359,0.02004021725364719,17.60425250385654,0.0,7,2,2,3,1,2,False,False
4,178.60335940998115,3,296.4663989816279,18,644.5827368036081,0.0,0.010048240617423375,0.0,0.0,4,2,2,8,3,0,False,False
0,0.0,0,0.0,36,1507.845952002008,0.025598528554438917,0.05,0.0,0.8,6,2,2,9,3,2,False,True
