Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,1,0.0,34,489.8510578810817,0.012939792404439675,0.024950853267421965,11.931277743770387,0.8,6,1,1,1,5,0,False,True
0,0.0,0,0.0,3,78.98690317554178,0.0,0.0488895833682195,0.15257273784552247,0.0,1,1,1,6,2,0,False,False
0,0.0,0,0.3569477604576761,12,78.67702906042547,0.0004737202857853665,0.017636909658867897,0.1945220925220916,0.0,2,2,1,3,4,2,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.2983340789230562,0.0,4,2,2,1,2,2,False,False
0,0.0,0,0.15118609508805037,0,0.0,0.1981225051541563,0.19958608138375006,0.16044116287707277,0.0,6,2,2,1,20,0,False,False
1,32.89192158600932,0,0.2041556180746037,27,1434.2990467434538,5.858515389835586e-05,0.015691638394491184,0.23690518160889013,0.0,0,2,1,9,4,0,False,False
8,247.74423788198493,0,0.0,14,377.69231512189555,0.034409188507885706,0.04341095836204848,26.000410272639467,0.0,6,2,2,2,20,2,False,False
4,173.037306808059,0,0.6871464933303694,42,2867.6535349366204,0.011920089324925375,0.021399841609011858,0.24900078057737524,0.0,7,1,1,4,3,2,True,False
0,0.0,0,0.2265343863641125,2,99.49689836540622,0.0006127991506835817,0.059330593538786086,0.23484620790226554,0.0,3,3,1,7,12,2,True,False
0,0.0,0,0.0,0,32.827161122916905,0.08725537177110401,0.071175207713714,0.23220191423550182,0.0,7,2,1,2,13,2,False,False
0,0.0,0,0.16249762986963973,1,0.0,0.07823884580410466,0.13181165793913555,0.26992771226821716,0.0,1,1,1,1,2,2,False,False
0,0.3846600889263129,0,0.0,10,1521.9560126120596,0.011374785843570021,0.04378681564164041,0.27343968445358924,1.0,7,2,2,4,5,0,True,False
0,0.0,0,0.0,6,783.048821060306,0.00021554698368045062,0.04037749066943144,75.05244046442074,0.0,6,2,2,1,20,2,False,False
1,39.00051308612558,0,89.11800388909968,10,580.5003197327165,0.0012044710027228939,0.016655896324056105,31.880162980102718,0.0,5,3,2,1,4,0,True,True
1,33.62866017743692,0,0.5348195567444137,7,589.5526092239471,0.0008407108374114853,0.012831218477284006,0.3169984724285257,0.0,0,2,2,6,4,0,False,False
0,0.0,0,0.0,8,0.0,0.10617342991373674,0.0755570066433666,0.5035230630238156,0.8,6,1,1,1,4,2,False,False
3,0.0,0,0.10724691133085679,2,0.0,0.0006280893680785334,0.10123176055493263,0.3328318884895283,0.0,0,4,5,3,2,0,True,False
3,140.6533901235434,0,0.0,6,510.84542675408886,0.00905452817055045,0.0415812306624586,0.18819105636837824,0.0,6,1,1,1,10,2,False,False
0,0.0,0,0.0,0,127.46651109982467,0.2,0.05985695211574227,0.2901580267060069,0.0,6,2,1,1,9,2,False,False
0,0.0,0,0.0,0,24.581877376912686,0.0009145588407535853,0.039148150380796644,0.31012076630487584,0.0,6,1,1,1,3,0,True,False
1,35.053104144658455,0,0.0,12,291.95766459305,0.00048297365371234157,0.020767399767030518,37.36409880225604,0.0,7,2,1,5,1,2,False,True
3,98.54593877269033,0,0.2836300118503571,7,381.6582231897954,0.0,0.018093250123237863,0.5086253859759391,0.0,7,3,1,1,3,0,False,False
1,0.0,0,0.0,33,1315.0123031098365,0.011558021915881683,0.020216167206619402,0.3922579587766318,0.0,6,3,1,1,4,2,False,False
3,30.629610061425723,2,259.1952656845085,62,1319.9363034440144,0.001227222479661968,0.00969448296076789,69.19517991939743,0.0,7,2,2,1,9,0,False,True
1,1184.712151406295,1,221.5982402289819,83,2997.691518888858,0.000602340762628716,0.015980531013805612,26.492463383699118,0.0,8,2,4,1,2,2,False,True
3,37.51083986490065,0,0.21766510758445856,30,602.3411993430516,0.010308958873489687,0.020633491810614878,0.25474530411272345,0.0,5,3,1,1,2,0,False,False
1,127.60586536424022,0,0.6495218393864076,0,736.9372893387492,0.012570346491708368,0.018779827636676925,0.2802724365364133,0.0,7,3,1,8,14,0,False,False
9,132.68806512314956,5,97.3064308552993,32,1010.1362127914023,0.013876643511121636,0.021033918918280544,0.2870283866719375,0.0,1,1,1,1,2,2,True,False
8,143.1382835718211,0,272.8943177111544,29,1254.8264667185765,0.0012230024134712173,0.020920843288183638,0.5177954860590143,0.0,1,2,1,1,3,2,False,False
0,0.3880960450894453,0,0.0,0,37.65067530892635,0.2,0.07727332284126176,0.3246960721049382,0.0,6,2,1,1,20,2,False,False
0,0.0,0,0.0,0,73.84990207543785,0.0002240674742818912,0.07268634527198332,0.2962664813800283,0.0,2,2,1,4,2,2,False,False
15,146.08276318527336,0,0.0,45,1456.5742138264259,0.01098611862636873,0.07570177713835488,0.17731190325972995,0.2,7,1,1,7,2,2,True,False
1,28.75048983193438,0,0.7398270925031933,2,244.64573900043445,0.013690602166003447,0.044054459592296924,0.4637915021899428,0.0,6,2,1,1,5,2,False,False
7,147.78401531905803,1,25.65620098242705,36,575.25513109933,0.010861285560426492,0.03393066007877326,9.26117316539094,0.0,6,2,1,1,2,2,False,False
9,428.2792582742776,1,0.7050526738424944,205,606.0550108193336,0.012216897526210788,0.0385622380924477,0.2123431456004435,0.0,5,2,3,3,10,2,False,False
1,29.04389614801013,0,0.624869653785597,2,1260.162905121487,0.00083083240355338,0.0641575254205481,0.3657520864518387,0.0,8,2,5,5,3,2,False,False
7,0.0,0,0.32139033221024604,4,158.7544583181681,0.0007661836623107071,0.029180346907393198,77.48313983410826,0.0,1,2,2,3,20,0,False,True
0,26.32659694270099,0,0.0,94,1533.7052516667,0.013070368476165583,0.04696432410120808,0.21019003053077193,0.8,4,2,4,7,3,2,False,False
0,0.7222754508396309,0,0.0,1,86.55649731384199,0.0,0.05444043399709329,0.06841775769434162,0.0,5,2,1,9,2,0,True,False
0,1.0198657938357634,0,0.5934447664860902,9,77.95450845689419,0.03444715566376601,0.06850236664844352,28.977748494844555,0.6,6,2,2,5,3,2,False,False
0,0.0,0,0.0,12,65.91926675483667,0.0003045330111758713,0.01346115898001295,0.32555150949406225,0.0,7,3,1,4,4,0,False,False
0,0.0,1,0.0,0,0.0,0.2,0.2,0.26089129475552764,0.2,6,2,1,1,4,1,False,False
9,181.8532406137433,0,104.78010063145345,84,1363.0364412248837,0.001044214062117852,0.022558842895058648,0.4155417403956398,0.0,6,2,1,3,3,2,False,False
0,0.17776928372867545,0,0.004007398773722953,1,110.56505541949569,0.0006312901115573503,0.03266541237729568,0.22908522306217174,0.0,7,2,1,1,20,0,False,False
0,0.0,0,0.0,1,90.77615032153557,0.0,0.06129985716807186,0.1705535153832164,0.0,1,2,1,1,3,2,False,False
0,0.0,0,0.01674010625178414,25,1201.9793965375027,0.0006460846884928994,0.04202650480764518,0.5600006462658564,0.0,7,3,1,1,3,2,True,False
0,0.0,0,0.1430201826626611,0,0.0,0.00047909734082106733,0.08494405157345189,0.6056542401187345,0.0,5,1,1,3,2,2,False,False
1,40.45683263118435,0,0.49923565518575574,3,88.98154765436888,0.01174292587629536,0.04555641768773181,0.393273684188875,0.0,2,4,8,1,4,2,True,False
1,48.4587997304924,0,23.16397921240178,7,466.26660341145646,0.013393125947947664,0.04316459992051938,0.46239354947547173,0.0,9,1,1,1,2,2,True,False
1,0.0,0,0.0,17,465.12454726822585,0.011075428591684276,0.01775632886184003,0.223882113936885,0.0,7,2,2,1,10,0,False,False
1,43.226916125404315,0,0.5674404819455636,18,97.06853807394174,0.012201163676851898,0.04075149150523479,0.2980282603840977,0.0,7,1,1,3,2,2,True,False
0,0.0,0,0.0,38,1712.6493279913366,0.012351710500929923,0.023235468670764717,0.3792734231396201,0.0,7,2,1,3,2,2,False,False
4,134.87937191975263,0,0.3252176733442849,24,1358.4448789196426,0.011936310601203518,0.015057523837308576,26.82560903560574,0.0,6,2,2,1,3,2,False,False
1,29.240433094980077,0,0.0,11,63.77673444406684,0.00013763513354088928,0.037157493414724845,0.38424101503061,0.0,6,2,2,5,3,0,False,False
4,142.62414720403453,0,111.62093929365213,33,596.7724534869026,0.011052120406340505,0.018433002894895016,0.4579943444190388,0.0,5,2,2,7,3,0,False,False
3,30.20600956325196,5,27.897680435318133,7,540.4798395505834,0.03523866385770232,0.020252978077358583,37.78982496704954,0.0,6,1,1,1,2,0,False,False
0,0.08602665758677233,0,0.172112925071038,5,114.45529259689009,0.03655761210754997,0.07086781993484009,0.30863500249024955,0.0,7,3,2,2,14,2,False,False
0,0.0,0,0.4055079512497656,3,0.0,0.0754521869146129,0.13046917247187892,0.33803704217177394,0.0,2,3,1,1,3,2,True,False
0,290.1598041003855,0,0.2567373951306322,12,452.6740922119643,0.010303130294625191,0.04176583954395029,0.23840853385581617,0.0,7,3,2,2,11,0,False,False
1,0.0,0,0.46943474549928793,48,629.1539820224903,0.0385057669183226,0.08004784286841693,0.5136364902329761,0.0,6,4,1,7,2,2,False,False
0,0.0,0,0.6399305115876768,15,1352.9934536800497,0.0005697756469740133,0.012313690066104303,0.4031312796554936,0.0,7,2,2,1,4,2,False,False
0,0.0,0,0.0,30,2321.448255906518,0.013070698839617994,0.15080306814195457,0.27476246038142,0.0,7,1,1,4,11,2,False,False
1,0.975581571746925,0,72.47218356460169,4,118.415851089306,0.014202849089308717,0.08845408986429483,0.3152861821877676,0.0,7,4,2,3,15,2,False,False
1,0.0,0,0.3520882827284342,11,397.37908428155697,0.0009237261290872121,0.011798145877499994,0.3956078342923442,0.0,5,1,1,7,2,0,False,False
0,0.28600121252279653,0,0.3292694049438771,21,340.92916117161843,0.0010760358701243033,0.04087937157570343,0.3590008545246811,0.2,7,1,1,1,5,2,False,False
1,35.28529926436697,0,0.0,22,456.11417710238095,0.007845612654403849,0.01713170182319205,0.20145915632821948,0.0,9,2,4,7,2,0,False,False
0,0.0,0,0.0,9,144.02348425983587,0.010650039670849038,0.04616143849974122,0.2462273652749803,0.0,1,3,1,2,2,2,False,False
3,136.9669767664515,0,0.0,18,386.8594673411984,0.0006158497257689698,0.016607300761236874,0.3426598903047813,0.0,7,2,1,7,3,0,False,False
0,0.3236400972632516,0,0.1579024262496239,0,123.69465098638432,0.0005180022679698435,0.06479648348102318,0.3318749309837174,0.0,0,2,1,3,9,0,False,False
0,0.0,0,0.0,4,387.313026888839,0.00025885118785826274,0.017110167909262078,0.4221193946794458,0.0,6,2,1,2,5,2,True,False
3,36.25974736084119,3,211.80074875782898,10,399.27015568608067,0.008992649803619598,0.017777496514865373,94.0043490465176,0.0,7,1,1,6,9,2,True,True
1,57.26520475527546,1,93.00566600101796,40,1263.5352600513238,0.012026496013100074,0.03842980941351301,0.294348005433652,0.0,5,1,1,1,2,2,False,False
0,0.0,0,0.0,5,49.46149948708158,0.0007101554297527746,0.03441755325270094,0.31635734654831776,0.0,5,2,2,1,3,0,False,False
15,361.9255621610311,3,107.8943747759888,16,1648.6326700222903,0.014180115643592034,0.04999331834242594,37.38922005952151,0.0,1,2,1,6,2,2,False,False
1,136.04471151113927,0,0.5167195032670263,21,1145.1964597766255,0.014327809976416219,0.022645933798813578,0.4418701818735819,0.0,7,2,1,2,3,2,False,False
15,0.6269650572642147,3,788.5781595105188,80,4036.150503594293,0.01334917269768843,0.021104102426762295,0.3583237654118126,0.0,7,2,1,1,2,2,False,False
0,0.0,0,0.22519768263490914,7,1140.29813898986,0.0010838870071263728,0.12156623703571942,0.2471150961791465,0.6,9,3,1,1,15,2,False,False
0,0.0,0,0.17267222649405156,3,94.7573407820804,0.0007282320266321948,0.07201931233902778,0.27191764285907793,0.0,1,4,1,1,12,0,True,False
0,1.6345734321081482,0,0.3484527552486625,6,130.85506580096938,0.010009779974791766,0.03716285526119655,0.10471494121127053,0.0,7,2,5,1,1,2,False,False
0,0.0,0,0.0,4,54.13989601788376,0.012574292794152182,0.041786201327760064,0.33311817888830303,0.0,1,2,1,6,4,2,False,False
0,0.0,0,0.5932499507037456,6,1348.2433296883166,0.0009348772506747625,0.06762516084283421,0.34967796312733596,0.0,7,2,1,1,4,2,False,False
1,33.0162724944977,0,0.24996628133439022,1,7.866240346985194,2.2078977299395464e-05,0.015444511479527785,0.28881724294957717,0.0,3,2,1,1,2,0,False,False
1,142.28882244174946,0,238.20258031621373,8,423.62027985167924,0.07041223888090231,0.018871024539649863,0.3119631742474758,0.0,9,1,1,1,3,2,False,False
3,45.00530577671738,0,0.0,11,696.7109948690934,0.012821376159808162,0.07304645456710193,10.038505219822664,0.0,6,2,2,7,1,2,False,False
3,55.749119451218384,0,0.24735864777295183,30,819.942612097516,0.0006916075376818735,0.008917651418711724,69.18959901125012,0.0,7,2,5,3,3,0,False,True
0,0.6589868004862518,0,0.0,82,626.6891378501307,0.03142316686759011,0.07000744773220596,0.0791922321079243,0.0,4,2,2,1,2,2,False,False
0,0.0,0,1.0129511279477685,32,941.6394679824048,0.011106493608169815,0.0760175553041858,0.4303417639752934,0.8,6,2,2,7,18,2,False,False
0,0.5609581418478602,0,0.0,8,15.560340659142966,0.07959418158837367,0.1370249697309444,0.32136561988033474,0.0,6,3,1,1,5,2,True,False
0,0.0,0,0.0,2,47.19286125221633,0.04020311191628656,0.07576028343679214,0.4126758744215292,0.8,6,2,2,3,4,2,False,False
0,0.0,0,0.0,15,588.7442224136254,0.0004131755233606314,0.04279511107820079,0.3201284794343569,0.0,7,3,1,4,2,2,False,False
1,27.291740463363688,0,0.32863126664511216,4,333.3006370197571,0.0005223890191937205,0.018339511086884516,0.47815640210912574,0.0,7,2,1,1,5,0,False,False
0,827.5678558127161,0,0.09076226327435338,11,79.09949851410943,0.011812546080439976,0.03661259119016489,0.2792167636266667,0.4,6,2,4,1,4,2,True,False
3,92.25406189159098,0,0.0,0,141.2788472893855,0.0,0.042241067313310315,0.18876493467322847,0.0,1,2,1,8,11,0,False,False
3,118.95263631913289,0,0.029570023133210842,12,1295.9339223870795,0.0011271016470883488,0.012028346114873446,0.27822520592616773,0.8,6,2,2,2,5,0,True,False
1,33.68178132996999,0,24.37948458092802,11,616.934515553546,0.010282575855992812,0.04031737143961389,0.29416598743977806,0.6,6,2,2,1,16,2,False,False
0,0.0,0,0.05862110791314194,13,167.60825329951905,0.036299978308123926,0.045042646548059645,0.40976730866170136,0.0,6,1,1,1,4,2,False,False
0,0.0,0,0.0,1,573.7492690271025,0.026831489921957767,0.06629698541723793,0.15257724635573938,0.4,7,2,2,1,4,2,True,False
0,0.3400357051285599,0,0.26422981361667564,9,244.88913544377698,0.08914739147147621,0.1233083182199041,0.31461690433097267,0.0,7,1,1,7,4,2,False,False
0,0.0,0,0.3761995146228695,0,29.44970001271733,0.00040471534262745174,0.014922763540623322,0.273220969283531,0.0,5,2,1,1,5,0,False,False
3,25.165056233594825,0,0.1929104898698668,6,405.7920662954991,0.00036623960089097053,0.019255130351980954,0.38854889654288144,0.0,7,2,1,1,2,2,False,False
0,0.038668086263073526,0,0.12325685098649433,4,527.4113021387923,0.012341404619187823,0.06301109045558648,0.2965016316425634,0.0,0,1,1,7,1,2,True,False
0,120.95399423621518,0,0.6765228304486287,57,1860.6749965505255,0.0007509626900153281,0.012981399471685301,76.65588979215934,0.0,8,2,3,4,4,0,True,True
0,0.0,0,0.5069221451248684,31,993.3873096949292,0.012938139593105047,0.02433226829633245,0.4355254760217399,0.0,5,1,1,1,2,2,True,False
3,22.001615910374568,0,0.3394148362661817,31,670.186006664575,0.03991847183325756,0.04044501254915195,83.0598996329071,0.8,6,2,1,1,4,2,False,False
1,44.03205445757076,0,0.0,0,139.5926303730225,0.0006711030300840484,0.03269411177776767,0.16800730802593952,0.6,1,2,1,4,3,0,False,False
9,404.1905281495201,1,264.98534555293736,44,378.19030537792906,0.0009081272636098743,0.0202547095675361,89.7883462672848,0.0,6,1,1,2,5,2,True,True
0,0.0,0,0.0,2,141.38216835207533,0.0005657516849771901,0.053301593091745536,0.14543349881088796,0.0,5,3,1,6,14,0,False,False
1,34.095762795647666,0,0.0,47,1677.2146250125584,0.0006078835255905617,0.016350712106237206,11.64457040272547,0.0,8,4,1,7,3,2,True,False
0,0.0,0,0.0,0,0.0,0.0006189451300517689,0.035665815778249246,0.4880594496496755,0.0,1,2,1,1,3,0,False,False
1,327.4597592960304,6,0.7127322663303218,53,1301.1144220556225,0.01035675558110092,0.01950342142393007,0.0484693627595204,0.0,4,2,4,1,4,0,True,False
6,0.0,3,87.63343852610517,36,990.8619144672191,0.0006304834685409077,0.01640893542262211,0.2613867066340153,0.0,6,2,2,1,3,2,False,False
3,52.74354246010936,0,0.1569742228322407,11,125.47156910944047,0.00897188412456504,0.014847473827187386,89.04740414725109,0.0,7,2,2,2,3,0,False,True
11,0.4050375456900246,0,0.0,0,715.80227472936,0.00035965427655235653,0.12096009230543589,0.2805093430209515,0.0,6,2,1,1,4,2,False,False
1,0.6602990341268082,0,0.0,5,1678.222383313977,0.01400607076630842,0.03555228107203198,0.3002577186863669,0.0,1,2,1,2,4,2,False,False
1,109.51085348469488,1,87.85912359945068,33,3880.6975492351226,0.016872239464705407,0.04966460831138289,0.5045380544925351,0.0,6,3,2,2,2,2,False,False
1,0.0,0,0.2908488397057442,4,1161.7373881530361,0.0008810619652993292,0.010991096882785935,0.32232797711349853,0.0,1,1,1,2,3,2,False,False
7,43.62734917925391,3,0.0,6,114.577531864091,5.780244231171517e-06,0.043276386100787684,0.2311232531661026,0.2,6,2,1,7,4,2,False,False
0,0.0,0,0.0,10,710.1760486603185,1.5957437378116184e-05,0.015313597541025103,0.2622915803619133,0.0,5,2,1,5,2,0,False,False
0,0.2464319991609672,0,0.08921614250351995,73,1424.770052050817,0.010855000702250091,0.03725358782721899,83.3000685100489,0.0,5,1,1,1,2,2,False,True
0,0.0,3,217.17553132935888,4,425.8124906261352,0.09593636453799215,0.04022824800566425,0.20522866405359902,0.4,6,3,1,1,4,2,False,False
1,45.81564090436386,0,0.3762698041174419,5,76.16839622361799,0.00010807668201927854,0.01991454640218513,0.1473735474544068,0.0,7,4,1,3,14,0,True,True
0,0.0,0,0.06884432164472448,15,652.7750383698914,0.008431651904450827,0.07025986121272886,0.3078328808556675,0.2,6,2,1,1,2,2,False,False
1,286.168102822736,0,31.11762808180954,14,909.9848356307303,0.0009886405492498364,0.015641385789797686,0.3969167701422997,0.4,6,2,1,2,3,0,True,False
1,44.34882351911807,0,0.47189232227880834,4,56.76053631176835,0.0004593826888354022,0.03407911327215424,80.62207543036939,0.0,0,2,1,4,2,2,False,True
0,0.0,0,0.0,17,53.502105170269104,0.0012932228306244864,0.01733139568249804,0.4074387679837346,0.0,7,2,2,1,2,2,False,True
0,0.0,0,0.44204114555527607,0,0.0,0.001795496975275135,0.15957528012141473,0.5562505618315858,0.0,7,2,2,1,3,2,False,False
1,51.29006289945543,0,0.4501212864371649,4,32.52565986539295,0.0013681408956073128,0.043648464971256976,0.21163538813319246,0.0,9,3,1,1,3,2,False,False
0,0.0,0,20.849811665490105,29,1295.1403101467101,0.014621815555755304,0.04927418083870706,16.26456634462791,0.0,7,2,1,1,3,2,False,True
1,431.4644592138467,0,0.7417211623992943,22,68.54648419557893,0.0007639591546576568,0.020154570206597763,0.23551456832965592,0.0,7,4,1,1,4,2,False,False
0,50.455666518538976,2,745.7418351287282,32,4406.007865574442,0.01299785452675527,0.01614344287429058,0.18902537977506198,0.0,5,2,1,5,2,2,False,False
0,0.0,0,0.25909220484819756,3,30.021555497521618,0.0005550337631812195,0.04065388110404133,0.22511479829718334,0.0,4,2,5,1,2,2,False,False
0,0.0,0,0.45788831280387443,2,142.19909969056397,0.09636569708082272,0.04445073132988224,0.45572850348780974,0.0,7,1,1,4,5,0,True,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.25106937418661385,0.0,7,2,2,3,1,2,True,False
7,156.76872333008458,0,0.16259983868463823,133,3364.1846369675814,0.0006152661456812422,0.015009495813909136,31.602428490055225,0.0,6,2,1,3,9,0,False,True
3,32.163942208317096,0,0.25726065861122915,7,176.09599673792906,0.00012213188327924829,0.016546928755457074,0.23843576840299863,0.0,6,2,1,7,2,0,False,False
0,0.0,0,0.0,137,1568.574227235552,0.000695762785185401,0.0420081433580768,0.2647415624807813,0.0,1,2,4,7,3,2,False,False
3,28.301321118987776,1,30.63575666943182,2,54.6923193472375,0.00036809506818676096,0.023305954097019202,0.36613667285824986,0.0,9,2,2,1,3,0,True,False
0,0.7907634200244691,0,0.15216389564615018,0,9.37227871233766,0.0006329566087174149,0.054953972564655215,0.38556355504802237,0.0,3,1,1,1,20,0,True,False
0,0.0,0,0.6761376648595919,20,1183.3460715623166,0.000137467836344353,0.01672136669812659,0.3593032916809769,0.0,7,2,4,1,3,2,False,False
0,0.9135578107595915,0,29.960207347724253,11,524.6859039810422,0.01164523919274818,0.047232506356326476,30.69728989494129,0.0,7,2,1,1,3,2,True,False
1,0.0,0,0.07630803383171386,72,1217.1593512067493,0.09679032230550069,0.12393758250022638,0.23611556322647945,0.0,7,2,1,3,2,2,False,False
1,25.29631379578558,0,0.13017412624144642,31,1472.3334390112257,2.2440177256057633e-05,0.028817146929000427,70.24126989837144,0.0,6,2,2,1,7,0,False,False
1,33.131632524301914,0,0.0,9,629.6860674939371,0.008802222278943173,0.05689823460492234,0.2469577701423908,0.6,6,2,2,1,2,0,False,False
0,0.0,0,0.0,32,1788.9794347087004,0.0,0.017516377237222793,40.00589081630467,0.0,7,2,1,3,3,2,False,True
0,0.0,0,0.0,1,37.51970956450924,0.02989314518337332,0.06313376708251385,0.24527905781784134,0.0,1,2,1,7,2,2,False,False
1,102.75346395512732,0,0.4992717303446362,9,7.241632296430879,0.031549431572782324,0.07175672171723074,0.41194159013835063,0.0,6,2,1,4,2,2,False,False
0,0.0,0,0.0,0,0.0,0.0,0.0765972731196245,0.4886804707197882,0.0,5,2,9,1,4,0,False,False
1,54.12304342726824,2,945.5948284399647,37,1253.2760481789392,0.0014092161186302322,0.015440107274640808,0.36503761864379963,0.0,5,1,1,3,5,0,False,True
9,146.97618474653927,3,24.129764322734058,8,1494.7968875204874,0.0008677134596067421,0.03675890529779641,34.32497344412557,0.0,1,2,2,3,3,0,True,False
1,372.00295597759686,0,98.28225621279687,41,417.623531529479,0.00026895953028013934,0.03156635493698113,22.65697362858062,0.0,1,3,8,5,2,2,False,False
1,38.99247545173884,0,0.0,13,49.34363815552605,0.0373925131222272,0.07956025704881783,0.4450308048092583,0.0,7,3,1,1,3,2,False,False
9,52.787381823547186,1,261.3401064993071,69,2423.555517579134,0.014698704087210478,0.025931257817216606,13.530014480004525,0.0,1,2,2,1,4,2,True,True
7,126.0733993861375,1,79.03287630542215,235,594.1676059450588,0.0,0.014423772035154823,0.047192903910487964,0.0,9,2,1,5,9,0,False,False
0,0.0,0,0.008854024417476524,0,0.0,0.0010847761038451967,0.07922669813041595,0.6341807376010397,0.0,6,1,1,4,3,2,False,False
0,0.0,0,0.07754910365451795,0,0.0,0.2,0.2,0.24039605291795624,0.0,1,1,1,1,2,2,False,False
8,1007.5819956484792,1,33.614765678048634,7,128.68887704994776,0.0011286030484856783,0.022048015346741383,0.1891828368731612,0.0,7,2,1,3,2,2,False,False
1,37.05563267214168,3,27.56556881408051,0,0.0,0.0010247190119831607,0.07602687963347332,0.37518994485971546,0.0,6,2,1,8,5,0,False,False
4,32.70762642257849,0,24.563853899427205,16,680.8274926562615,0.001497683055098697,0.017933605738976403,0.35698612712762723,0.0,6,2,1,7,3,0,False,False
0,0.0,0,0.2632278967900533,13,905.456266482156,0.0002398077024174521,0.01936892654266388,0.5827591340200553,0.0,6,2,1,2,8,2,False,True
3,44.044823658646955,0,0.0,2,500.3391786796641,0.0002077285738760709,0.012529522399634539,0.3325839990644036,0.0,9,2,1,1,4,0,True,False
0,0.0,0,0.07123701151966305,0,0.0,0.2,0.2,0.3677555949978876,0.0,6,2,2,2,2,2,False,False
0,32.89430051918823,0,0.4127091136903502,2,65.50458584017267,0.0003426874848458213,0.016273867021324516,0.1566275661157347,0.0,7,2,2,6,2,0,False,False
0,0.0,0,0.0774266987051806,1,88.42651983186619,0.0008869125051879391,0.12367659325745874,0.11756720974040659,0.0,6,2,2,3,4,2,False,False
16,202.6865422729276,0,111.95788577075604,81,3237.4400964677093,0.01618616105836261,0.03054747827325819,40.43389066231131,0.0,6,2,1,1,3,2,False,False
0,0.8370092004745534,0,0.09769051738611743,1,0.0,0.08774504127116806,0.15253645768881885,0.49173797459038676,0.0,3,1,1,1,3,2,False,False
5,0.7176877327396696,0,0.0,29,378.6590842842457,0.00046065003190738293,0.014307074216697043,0.3690648191827989,0.6,6,2,5,3,11,0,True,False
0,36.92159664968002,1,915.2745914181304,40,1314.2387437615155,0.011441339333820895,0.0391950631649916,0.33559301023790156,0.8,6,2,2,1,4,2,True,True
0,0.0,0,0.15574153911927263,3,70.74367167037722,0.0,0.05034428000420817,0.33870574335865744,0.0,5,2,1,1,2,2,False,False
0,0.7293896518331944,0,0.3921602417079161,1,464.0278093146013,0.00030761312314579313,0.07522591182331549,0.24787003573006305,0.0,7,2,2,1,4,2,False,False
0,0.0,0,0.0,4,47.72070044651164,0.0,0.04794993773039051,0.4991107518330311,0.2,6,2,1,3,3,2,False,False
4,31.451213220269253,0,0.066026464684941,24,1295.348200255414,0.01314430825700591,0.11921047084367978,0.22194133134984245,0.0,7,3,2,1,13,2,False,False
0,0.3460938793857283,0,0.0,1,34.609689060559944,0.08287665705051492,0.14693183135046867,0.4468409192368161,0.6,6,1,1,2,13,2,False,False
0,0.0,0,0.21168957013421374,145,1599.400387467009,0.036133376578395826,0.04303517816662771,0.3898021051095743,0.8,1,1,1,3,3,2,True,False
1,155.47641182171657,1,0.34772212163194277,34,4786.6830254079505,0.00030550863483822785,0.01596784758015891,27.466819359942942,0.4,2,2,1,4,4,2,False,False
1,322.42946011661553,3,83.15196056584563,35,259.9879855006164,0.013374206095986038,0.024967815931795617,0.48335581530452537,0.0,3,1,1,3,3,2,True,False
0,0.0,0,79.03407264540253,26,738.045416413006,0.012383229725742836,0.04407899548397458,0.43965354137070844,0.0,7,2,1,1,2,0,True,False
1,55.224330741647854,0,0.5380817534706273,5,73.31122448420808,0.0,0.012167829651141321,0.1766068194438866,0.0,8,1,1,1,3,0,False,False
3,135.5917546862763,0,0.21775161105174642,39,335.22956799518084,0.011596069878009386,0.03198138703472054,0.2201649652182398,0.0,6,2,1,3,2,2,True,False
7,37.91291982866889,0,0.2072107175854288,10,608.6446762785689,0.00022940805850520235,0.014776892711147004,0.30756491283271625,0.0,7,2,1,1,3,0,True,False
0,0.0,0,0.15869634026023935,0,177.7791121340648,0.0,0.021680263826222762,0.38747445564874344,0.0,5,2,1,1,3,0,False,False
1,48.0205694009141,0,16.989828649700225,35,411.72434949298474,0.011744521031420641,0.02214366636177411,0.34519713306616173,0.0,3,1,1,1,4,2,False,False
4,46.72670698996722,0,0.08564145153652317,16,666.9137469722623,0.0010034211876954343,0.025761026513022672,0.580356936867033,0.0,7,2,1,7,3,2,False,False
1,11.789701920035721,0,0.0,4,311.15909482460967,0.012589754267625534,0.04236715260732729,0.5547796341610455,0.0,7,1,1,1,5,0,False,False
0,0.0,0,0.0,14,47.47676882004194,0.028379246013002752,0.059364073012894245,0.15181386645430045,0.0,5,2,1,3,2,2,False,False
0,0.07674112256597426,0,0.5673424289690193,2,3439.3975895325484,0.0316904565860242,0.03520458520963422,0.17926041846603988,0.0,7,4,1,3,4,2,False,False
10,1068.289359772631,3,274.20679475324,35,1212.963050864394,0.013608003350320197,0.023190487872098833,31.54694482817513,0.0,6,1,1,1,3,2,True,False
8,380.6321145000374,1,267.6945084668134,42,10345.120413296529,0.0008814347728160354,0.03906022496334032,0.2127335904489098,0.0,6,2,4,1,3,2,False,False
