state_code,lat,lon,bird,lat_zone
34,43.309573583464,-74.34837291288015,19,2
26,33.66366045118208,-80.83291453435768,4,2
2,36.15109264275722,-90.65970867209514,27,2
8,47.30212895435823,-87.56251314699435,2,2
35,34.78408483217544,-81.84204670618674,19,2
10,33.48899373817572,-80.7249798949061,19,2
11,32.78652439773268,-83.83996642457747,19,1
29,42.35367045627535,-73.59062072099503,10,2
29,41.58363005482654,-101.63997517078886,25,2
3,33.690078974262256,-102.98122563366981,19,2
17,40.43868445292088,-84.38038495450816,19,2
35,36.74542977678162,-100.38072059851916,19,2
38,35.49562994958838,-84.00163171199246,19,2
39,42.3665375010763,-113.72142043298385,18,2
10,20.110773139307014,-154.72642279168377,14,1
40,38.02237994449659,-99.42387651200703,9,2
9,40.148956348215506,-79.15922870085234,19,2
35,34.620219808083874,-95.96962320248372,9,2
11,39.27415140468712,-72.83850628869057,19,2
20,34.337298358047676,-91.5234422462619,2,2
34,38.773833060765035,-101.92362876907427,12,2
41,35.89117549746003,-88.19893306244138,20,2
8,41.808075340061755,-75.22163985512287,1,2
11,32.017625192228586,-93.65540516556715,19,2
33,34.68566404229447,-88.10265714477126,11,2
38,46.9768914769043,-116.07417413550675,25,2
28,41.291488312883715,-100.24685707434043,25,2
3,35.92423760334913,-100.85887979205856,26,2
10,40.027271441338485,-111.83980959367085,18,2
24,40.95942668690274,-84.04768938625688,0,2
39,41.322741901846044,-90.3791894469289,20,2
4,39.47810994288826,-72.19364201591912,0,2
19,33.00468447646209,-86.45068987339147,3,2
6,41.79179986853373,-70.00105857956741,0,2
9,20.50272350772671,-99.91810559299148,11,1
45,47.11221737305436,-75.32229125208042,28,2
36,39.69971643189252,-78.04029821829954,19,2
33,42.453681473142325,-72.43759678551395,11,2
12,32.02112241207482,-96.07523551902563,19,2
33,41.38499205808791,-79.79588959693682,18,2
4,38.33149640023431,-107.98116611453044,0,2
46,45.42656654244866,-115.3523411199506,25,2
38,33.87191613247008,-102.7635531259899,19,2
49,42.80757116086546,-96.56772868462262,26,2
35,43.154313774556975,-91.90552401049395,23,2
12,47.76500327100431,-93.49552599221359,10,2
46,47.72118704674687,-116.40308852998257,26,2
5,42.0728742678228,-82.52232366794281,25,2
2,38.57143249607674,-120.63565679980107,24,2
32,30.324008238493594,-82.58505024264775,19,1
9,20.594136822983486,-153.4619350822663,14,1
35,37.767666310704286,-86.19133891599687,13,2
48,40.02847915430461,-83.5735659358975,19,2
35,41.874238747738495,-110.43070092183085,18,2
29,40.38154280901241,-73.5000481176421,9,2
3,36.537155821697596,-116.62807088406205,26,2
38,37.44656974665333,-94.33584257169709,19,2
22,36.63735181468378,-83.924895862378,18,2
13,40.90155752578454,-113.66325403535129,18,2
8,26.621253198315422,-84.2323163624927,8,1
45,37.939019888314824,-82.5416161973482,19,2
48,43.99243671560522,-97.94350090326932,26,2
10,66.02813375510553,-98.4954219576918,9,2
45,45.393270189024086,-71.93656831590826,25,2
48,40.43784954522752,-78.80577737674204,19,2
39,34.62837723062602,-98.19569031902033,26,2
27,47.33541600553939,-101.50500168979552,26,2
16,42.413110985770615,-90.75584650794801,25,2
15,40.606405135318575,-96.18233100978347,26,2
31,41.26515569848516,-78.72408482261265,18,2
20,42.264721553569665,-75.88269429143382,0,2
8,20.026686913043147,-82.23568341946357,0,2
32,41.00530416293409,-71.95861314249498,27,2
33,45.16779721842883,-116.0654281702685,8,2
29,48.26454678956637,-101.27611249807357,26,2
37,36.149405682851196,-98.17524230224888,21,2
29,33.67103344698572,-84.83356007869946,19,2
34,43.968768155715374,-69.66584991869058,24,2
34,37.336176975489465,-84.15647236742262,11,2
33,42.111020798564,-117.69922276760467,25,2
29,48.0876591946987,-92.39503892877221,26,2
31,41.980288811007775,-72.41142780038162,9,2
37,35.006411480663616,-97.69485955930925,25,2
20,41.743261158627774,-73.40862902330942,0,2
36,41.42365036192823,-77.36297089214486,17,2
5,40.02283451510451,-120.57936210336209,13,2
34,47.53065245675106,-70.98913917631069,23,2
33,42.618331104169584,-72.98010930276449,24,2
25,35.450720749385475,-83.89054816538291,8,2
17,44.55314079915695,-70.98644562686957,0,2
13,39.686604267108756,-86.51253713575177,19,2
12,20.924276331107933,-156.83534985990588,14,1
36,39.46952971155044,-109.47715862108863,19,0
36,39.28380457771788,-71.24209269365016,19,2
4,42.10054317482483,-106.68927928093179,26,2
13,42.01082884833896,-113.7492334544166,10,2
10,25.92566096055883,-82.66807616392055,19,1
6,41.72030793906386,-72.76615064011868,1,2
33,43.15917076888386,-73.11781993570719,23,2
8,42.07636607524568,-83.03425859053169,1,2
23,36.785705800271124,-90.22595575550464,18,2
36,28.491887452291856,-87.07787556770003,19,1
45,39.47839902348545,-73.79867120680294,19,2
10,40.25491835266413,-96.57429378528954,25,2
49,37.1714857744572,-71.28959403396999,18,2
32,41.22072844115652,-74.65776946009034,10,2
36,29.697373997388112,-96.38011849432165,27,1
40,34.911304691779335,-96.87048881035749,24,2
1,34.57322345184217,-116.21618861893919,24,2
19,41.47851713003773,-82.18272509027783,18,2
46,48.19214779151074,-123.40768680975815,26,2
39,33.653011444641905,-82.38093259741746,5,2
48,41.38448654542057,-114.72014033004476,11,2
33,40.54346700234133,-113.69829415604038,25,2
23,47.48442731387481,-68.41939207945701,13,2
25,40.052002485936335,-80.09070391848263,18,2
21,32.82897384881377,-80.92021041810982,0,2
14,38.60208896208335,-96.70379157481571,18,2
9,35.303651363569216,-93.80527693434632,9,2
46,20.898538933722847,-157.22682036023605,20,1
34,45.989894215199385,-70.80221249980819,23,2
39,41.62824244206644,-80.78601014841229,19,2
9,39.45287723819648,-80.57163470436362,19,2
2,39.61420069778153,-97.98886816539368,20,2
3,45.20168734492319,-92.39969712264006,9,2
36,34.84890443918479,-88.6650584380392,20,2
30,41.846754901851746,-109.3984778378109,17,2
41,30.920657296247807,-101.1368393322674,20,1
46,45.53878639081182,-73.68566886813855,13,2
40,35.441544129914924,-96.88172620727671,19,2
38,34.214986888142974,-97.65291950861659,24,2
4,41.05955685836141,-116.72173776273063,9,2
29,46.72290108983145,-105.42698101746547,26,2
2,33.22534585315478,-117.37324783416987,7,2
9,41.500457879551945,-72.83021358869021,18,2
19,34.57257078879073,-78.72105404758172,6,2
11,29.10730042850819,-77.42705148108017,9,1
28,36.958741721249744,-85.6842417507793,10,2
26,42.22153104109958,-73.49227453623897,19,2
45,46.10608859807104,-71.78689698209683,13,2
46,42.13951291794727,-107.48425015944362,6,2
13,30.32463454880762,-100.03557636224338,20,1
32,42.36812118392906,-72.51441472464658,25,2
35,43.772510361380725,-77.54375533682479,19,2
35,42.51763804421824,-72.51118167628775,12,2
35,47.568762660737505,-99.60602070623015,23,2
38,37.535797037846905,-85.11650884536442,2,2
37,41.61140559555672,-114.06711124573134,18,2
42,32.24108467180304,-87.6571324907653,21,1
46,36.40564623656756,-86.09839840844803,26,2
10,40.965101940302205,-114.2156556043018,8,2
5,41.74630455402484,-74.03289839338316,0,2
6,40.89710491407313,-74.28447944126907,20,2
11,40.03457925711578,-75.03143377477865,19,2
13,41.84573424508356,-116.36510836068342,18,2
2,43.09046672663925,-94.04531229818802,10,2
22,48.25442304933286,-98.54404571230822,10,2
44,44.71701424771058,-73.3248172212456,25,2
45,44.17025664399707,-115.03601568605336,6,2
46,36.10889402357094,-83.93820490219949,0,2
38,36.27922811571946,-94.1550226795149,23,2
3,35.114385185946276,-100.86983910758417,9,2
12,40.724004319304946,-113.02605567693124,19,2
32,37.62196164082796,-87.94962999181419,10,2
36,39.48429901434527,-71.22674028589097,23,2
4,37.86581121435432,-112.39631680132491,2,2
37,45.01568536363646,-93.20498998961084,22,2
24,30.80544543654054,-90.24936846545135,20,1
47,47.135894723556824,-114.51040300568975,26,2
11,29.302045234443945,-81.69583091855554,20,1
23,36.16979250675541,-83.72748507923508,7,2
9,29.99983340541458,-79.0367795214833,19,1
33,33.85172099106831,-106.18382690541257,11,2
34,34.24151462119882,-100.98486961344962,8,2
48,39.309055582133325,-75.75409336683347,19,2
26,49.41131382694268,-99.21831552873329,25,2
39,35.0482471726432,-101.14889268433765,25,2
15,39.4563773011338,-84.3930124593445,18,2
18,36.52490449178032,-99.1040976727725,2,2
37,47.15030486506987,-114.88329238954096,24,2
33,44.34307602254906,-70.96325440617798,12,2
40,32.50646116174934,-83.21575028849809,19,2
19,35.64632500080129,-79.45235032349538,6,2
47,47.70265891080256,-116.84837563769553,25,2
37,46.46582960644697,-119.11884907224655,24,2
48,42.39326349073776,-118.01596185010975,26,2
47,40.911922599343555,-79.35369202177142,18,2
32,32.52367892471265,-88.70077500067812,20,2
3,34.900392831110125,-115.1381980560022,5,2
12,30.818594106020146,-93.82331564687223,19,1
38,36.10528129409831,-98.17606200334576,19,2
2,33.541160520733726,-83.1659625549674,12,1
22,35.417224688929906,-86.76596219806827,19,2
23,41.20637657328818,-70.43504419920595,19,2
38,34.40944931584132,-92.5071780051233,23,1
41,39.506422848812306,-77.04988063855522,19,2
33,46.495238105358474,-71.44089932915247,10,2
38,41.834510047655506,-71.9632547728849,14,2
41,35.692066428145964,-84.68320455012875,20,2
24,47.09076253387738,-99.07876097628713,25,2
50,40.34556968003856,-71.9861166308835,19,2
43,42.963219529318636,-75.71228555130583,19,2
49,38.90231243988393,-82.81641950708469,19,2
46,41.172051795363515,-81.7933525438068,18,2
9,42.550167110161034,-93.41450647137663,26,2
2,46.04857475998429,-112.6713793176673,9,2
46,40.17750893924203,-115.07137632565662,18,2
38,37.66873332555652,-93.42020647889666,25,2
42,43.0568211023689,-82.93756665217039,19,2
27,42.67848078235495,-114.5236598853805,25,2
12,30.31486210740903,-79.31162557431212,19,2
45,45.66290042586579,-119.84333022476649,24,2
36,40.298453179508485,-96.18445540179292,25,2
45,44.591319797743296,-117.19861614445249,25,2
46,48.43643678436268,-118.8601955966303,26,2
38,44.390980643190545,-98.83585181091163,24,2
11,36.18206057162273,-83.86897032945545,5,2
46,44.834535891585524,-114.01697882654648,25,2
1,36.66553558645923,-114.08735843435319,25,2
28,50.26950062875379,-99.547661734077,26,2
18,41.75245546264777,-80.98879496984358,18,2
23,32.251192581625354,-91.10596394319651,8,2
48,46.97650682309877,-101.64598278656999,24,2
3,41.2789395181643,-118.05577420658419,4,2
37,47.149953675178956,-96.20631872505507,21,2
2,33.96576938703652,-112.30348618029996,4,2
8,40.41973006695817,-75.26660187903255,17,2
34,35.16814390467101,-96.16072703818558,24,2
29,44.03847221594208,-95.83224592598876,25,2
44,45.03951094599174,-72.82505021254624,13,2
22,34.24676376910481,-80.70720709977132,7,2
34,42.853537314881045,-80.71315128744403,18,2
41,35.00388748472212,-93.99473762190853,19,2
13,41.918783714943814,-117.3538902250825,11,2
9,39.21024959519029,-74.05398163136722,11,2
38,46.26020460308542,-91.04987152860674,22,2
2,33.30627328237514,-82.9409000700289,19,2
2,35.912843314465064,-83.78588663256207,19,2
14,40.88383730483213,-89.95902300424613,26,2
36,40.662472874390744,-82.71201533839191,19,2
44,47.038238443318846,-72.37001353253278,15,2
48,48.19039655358204,-108.25539578966718,26,2
13,39.80336758025842,-74.62936160376381,19,2
18,40.21285175968864,-75.33452383936289,1,2
4,36.37217306644595,-114.25096571296717,6,2
47,41.08059101479857,-111.43076547065176,3,2
37,47.484810034746644,-115.68084954093923,26,2
34,35.43683054849906,-100.48214649002345,24,2
8,22.444077013372286,-155.49245420168097,19,1
42,37.02873728480315,-95.73056156421923,19,2
29,36.020861838636904,-86.49553842526396,19,2
20,45.94416559466633,-69.98143344343433,10,2
15,42.05844720597714,-84.94201813991748,18,2
13,43.898600135577325,-72.66944274682845,2,2
37,40.5319712156873,-114.79443814202959,25,2
48,41.0220691864682,-102.36101951158021,26,2
15,39.41323288195265,-84.85362379491504,19,2
35,35.96425058035386,-98.57906854342191,27,2
19,44.98422615127423,-72.25936537843577,1,2
7,20.307397844915503,-154.5587956122621,14,1
14,38.0744222089799,-90.97405093994186,11,2
27,47.27985430967738,-98.94822401730588,26,2
9,33.412646780193924,-74.41594005650911,8,2
38,36.21005929716903,-91.46135090246045,23,2
22,46.764066416333,-81.35638556400973,19,2
16,46.61317400108618,-71.50365610514625,8,2
1,39.30378776430531,-111.6367845111963,0,2
41,31.52382913740148,-88.0497017134223,20,1
46,46.49130253154479,-99.56189522664528,26,2
28,41.42302796493566,-74.21039705096008,14,2
21,46.835155126959364,-72.64026854560417,9,2
4,40.3921135910723,-106.22554264005237,14,2
46,40.741135681292185,-82.86902919028414,19,2
34,45.36312487994928,-114.02980252095863,25,2
34,42.42021127855375,-72.8367635742008,19,2
25,47.72982049510067,-112.71602134480128,25,2
3,36.091877272363824,-85.1538710170586,27,2
35,40.77114371951389,-74.45719092949987,11,2
10,41.531520697334834,-71.83946344215298,19,2
13,34.7560071926837,-83.19929782024126,13,1
23,36.12140772672788,-86.79925508247939,4,2
9,31.84981172979598,-79.65226628652522,12,2
47,46.874289664996404,-98.70682931581183,26,2
2,34.012042149044866,-88.99537017331826,19,2
27,33.545773500093624,-78.46298031174311,19,2
3,36.33645183470271,-81.23693818130391,19,2
36,41.66339414735384,-71.69392774945052,19,2
39,38.61735781551608,-84.46220084781504,10,2
29,43.76975852323518,-106.48867198055034,26,2
29,35.452624878930486,-85.35706624462233,19,2
46,41.5994996302281,-80.11084171065062,19,2
20,45.80988022088657,-95.76922875996775,11,2
13,37.3920232349645,-85.34443040850526,19,2
37,41.12007356295944,-80.46424340930623,18,2
38,36.30723895967786,-97.82006361346602,10,2
0,34.326445069703595,-90.19294287457134,28,2
49,44.85495238294261,-97.94901581699328,26,2
26,33.254527278014905,-85.45632095737633,3,2
32,34.67902170979791,-103.73766607806361,7,2
35,43.82372206926936,-92.64449865173064,25,2
15,42.210494519033055,-93.64276678489145,26,2
47,39.864184854377896,-77.28232337040033,0,2
15,40.695921191866056,-86.46429847708897,19,2
33,47.54271831211577,-73.93301638237453,24,2
32,46.3601776957379,-70.11681052164334,23,2
18,45.75376473952062,-95.57796384859334,10,2
14,42.8043256429566,-99.53850928656068,13,2
34,41.181571366652314,-82.80148586752449,19,2
28,42.883097009872884,-70.46736350487652,23,2
36,43.781367302577216,-70.85629126639785,9,2
24,46.38048043586065,-114.95016391636312,26,2
9,18.96110571386991,-116.36472555945045,9,2
35,45.90900227405524,-109.67355827500917,24,2
28,44.95368845300546,-95.6650297667687,25,2
3,34.83549969611626,-83.15350113240088,19,2
35,42.60772373126185,-111.12264602604021,18,2
15,41.3159855888311,-82.62470677660392,18,2
11,40.85044942460208,-101.20486967561516,9,2
12,35.98680025228354,-86.31821490326038,24,2
34,45.67948631426114,-71.08245654410523,22,2
37,39.931737974716114,-111.17767539254028,18,2
39,35.048982500577154,-82.74963541755855,19,1
29,48.970821432797585,-97.8639881340723,26,2
22,32.04742225165875,-91.1867085424728,5,2
33,41.401872727620095,-72.19899689609696,8,2
7,39.69589550462743,-153.4577508511114,7,2
34,42.98895802186156,-74.22659771689104,16,2
32,43.149794155586726,-72.1736422551567,12,2
23,41.579680616720054,-72.07745446380908,0,2
22,46.25753147659202,-88.62933028405321,0,2
37,27.773379489617998,-94.23013947105518,20,1
25,35.84578309961929,-85.38454679293373,19,2
9,39.28115276888892,-79.68088604691648,18,2
20,46.336877075926495,-81.16577709045279,7,2
10,19.569964551859904,-154.95924837071166,14,1
23,44.78973372013261,-72.29078699867378,10,2
34,42.09877388048915,-73.68711087091116,19,2
37,41.33577089232186,-115.43824654203928,18,2
27,35.66608772648257,-83.13012464541377,19,2
15,37.6149725603612,-84.87972135062837,19,2
25,45.047938174481835,-93.59777929705629,7,2
25,45.22026911977757,-100.35660419898933,26,2
4,38.978599860098136,-101.26139489708865,9,2
43,35.31501011472892,-86.07291736750734,19,2
13,43.859572466261916,-95.8715477290381,25,2
22,46.9915348993528,-115.30559882726445,25,2
36,43.321099932720436,-69.29234045104081,19,2
37,45.96666011055511,-98.18210090879242,24,2
39,39.428678261504075,-71.65974849524164,18,2
37,44.097315221495876,-91.42691023540537,25,2
37,45.051854539766914,-70.3591698078453,22,2
40,46.58214944879634,-88.8537583173685,20,2
40,31.665157714021014,-97.92460855578392,20,1
8,20.300820422156306,-155.75289287546082,13,1
9,42.478440448897345,-74.46911957604534,13,2
35,42.744942626878576,-113.86958037450647,25,2
11,40.53458917690706,-87.79035474055324,19,2
23,40.066164236186786,-85.20111934000555,0,2
45,33.62321169223128,-110.30112960840765,3,2
21,47.50106310773061,-78.09704076007618,0,2
39,35.70355333632248,-98.66942604627077,14,2
40,34.3789154858091,-96.80887152634416,19,2
37,46.418081191009804,-97.1893208066852,25,2
32,36.17164931678652,-82.83247479058934,19,2
24,45.56753853792513,-113.5957341260877,10,2
47,46.24428000802144,-115.88541464188134,24,2
11,38.666008796120025,-82.70551549051872,9,2
25,38.736152324898576,-78.6293241113432,19,2
14,41.72353061671611,-113.40862922689367,18,2
2,35.37986497092902,-104.667427031002,19,2
39,34.32459311665511,-97.083090629424,26,2
36,41.139275614355256,-79.73144641617576,7,2
8,40.77109054024172,-77.22102761124718,21,2
23,33.48560693052859,-87.16143921880831,19,2
45,42.79378500212389,-84.38373621217427,9,2
37,35.91928290400371,-84.54332470147848,8,2
36,46.33825284148472,-94.44471165765086,25,2
47,43.611785230614096,-79.63563197901112,18,2
18,45.602577431076774,-86.7878060916341,6,2
46,39.68531538707418,-88.91043059308905,19,2
2,40.43560975536491,-112.86424444999626,5,2
10,39.508586343962335,-72.80643322597513,19,2
3,40.3316824600411,-116.40195342003332,10,2
12,40.1773240845146,-114.09400795323806,19,2
36,44.837183889940874,-113.61281975256944,23,2
11,38.849134130864584,-82.35292446169926,19,2
6,20.327826845104084,-158.5266987677776,16,1
8,31.0920932021183,-96.34045774151777,9,2
43,37.3218076164359,-94.11725473112564,19,2
14,34.265114651688,-86.78174273042426,19,2
1,36.67390979392887,-112.38026323987114,5,2
33,42.93212320790632,-80.69841506301374,18,2
46,47.59616682821448,-73.7024936070863,28,2
8,41.45045457258898,-79.03706169833869,8,2
27,43.51511552933409,-92.93701648004992,25,2
47,46.440953957861254,-82.17299234325905,0,2
35,36.331389800850154,-100.07565104206621,19,1
21,46.313136301037126,-68.13167280259346,8,2
36,47.63791867928445,-70.6180517004506,23,2
36,45.03758761655991,-96.46141719830102,26,2
9,21.331301424650235,-148.19663219355627,11,1
38,39.25122463272948,-115.38154994837336,4,2
26,42.42565482718137,-94.90119041822663,25,2
22,41.85556972739147,-72.22037022570656,1,2
34,28.76539347319692,-97.14051443720749,19,2
39,43.14802802586492,-115.166291054085,18,2
38,41.90818349681526,-73.01447663311997,19,2
41,34.00436191302345,-94.48264222416097,19,2
2,45.6793121202212,-120.85042356829098,26,2
20,35.121094650598735,-83.86994527041347,18,2
35,42.16687485740417,-73.04029293850581,0,2
20,40.3346063568667,-73.78720952599498,19,2
40,42.965697068729604,-101.20468171727224,24,2
40,38.15997739668087,-97.14181075482927,19,2
41,33.42719608804933,-85.9191820556898,19,2
48,40.509128637215824,-80.29558278920922,18,2
25,46.7214625039281,-78.07048643284212,0,2
33,42.84272699391008,-109.26032155306785,17,2
17,42.39176965540045,-71.59016875106451,1,2
28,33.583722403749256,-81.73949190069708,18,2
45,34.75929940939197,-84.24050166467674,19,2
30,42.19435443794179,-98.20019426805811,25,2
47,40.006205432374784,-75.0635135086743,18,2
35,36.98999953022681,-81.26875679125874,8,2
20,37.13805055551176,-88.63002178035225,3,2
7,39.818172400685505,-74.5474761226947,19,2
45,40.98610307468162,-109.95426409824647,4,2
20,42.98267062206662,-71.79721420027838,1,2
36,40.63538347010419,-83.10336457176909,18,2
2,35.40657087349604,-115.62928433463757,18,2
14,34.8232693810644,-80.57392870439598,19,2
35,36.945550925861426,-93.81878878145969,23,2
5,35.05928997948756,-115.13911877669607,5,2
44,41.37392781125206,-72.35112161849673,7,2
38,45.42821992560899,-96.63487762894147,23,2
22,47.735262186688715,-100.1651804705274,25,2
27,35.836274377950595,-80.51406084566382,19,2
46,39.02859910809984,-116.85340919481375,10,2
43,45.120824392637246,-105.90589138332727,23,2
34,43.258486809027175,-71.95078218913079,25,2
32,37.06818598622244,-74.86721684659419,13,2
3,41.05498144587276,-107.78890823480972,0,2
48,40.81209127750749,-74.5875539617708,19,2
16,38.78537761842185,-83.33045264460921,18,2
13,36.38672612523843,-148.7599338011821,18,2
12,39.57846913607659,-80.82491541818605,19,2
36,46.73671576695774,-69.72544301516868,23,2
38,36.32563317039319,-98.19978177331258,13,2
44,45.55048239139461,-70.92877611854966,10,2
21,47.33872132215979,-84.72062836877232,0,2
46,46.08176437922633,-90.84580847386887,13,2
45,37.85451723899261,-114.73255625153952,24,2
37,41.77896364432001,-82.72274331122608,18,2
22,47.766265959941315,-83.87463089135439,0,2
33,45.48104519139906,-71.84479465144594,13,2
15,41.754551537763234,-81.12121705445364,18,2
33,41.96702109857283,-117.28697536504325,18,2
33,43.94727960200442,-73.07828692787172,24,2
31,40.006528842152846,-74.65210628307516,0,2
48,41.590208048729664,-100.85527068338489,26,2
42,38.52596113620163,-73.40376605370784,19,2
39,46.81653058594695,-100.62995490367594,22,2
20,48.258473995126536,-112.26822469297308,25,2
14,39.48069694592889,-78.1629346703698,18,2
33,40.229662119756206,-75.85824162031658,18,2
36,41.32369224914961,-115.38092903478481,25,2
20,45.21253424397577,-80.60778521805871,5,2
8,30.08793464606199,-82.1832535832586,11,1
35,47.31552660103958,-75.24820565633911,25,2
7,35.440007015136246,-71.68004332015924,11,2
3,35.49018714753354,-99.15850445167997,7,2
26,41.71152338374374,-99.42435929832511,12,2
38,42.87229494441635,-79.5270616266183,19,2
33,42.66424345974943,-113.58458764751516,18,2
38,46.897661007933095,-97.61361351892185,23,2
33,43.519637900142484,-96.83022694341588,8,2
34,45.65243105292574,-93.02229448029512,22,2
43,47.69538286513688,-112.4648590807272,23,2
21,35.137702453486554,-73.07959515521378,0,2
35,36.1107415043483,-99.38572427364115,25,2
5,42.72323392611599,-73.16166729107299,0,2
49,37.14554473543635,-95.9098740437122,20,2
38,43.43241673901648,-69.71553050336601,17,2
23,32.42035234193507,-85.29585406130147,8,2
32,43.33385305142216,-73.12665090176668,9,2
40,35.13203844232204,-103.22244691990491,20,2
21,42.414064084912326,-76.9973153284813,8,2
45,37.02916104451501,-120.40795998690182,0,2
47,36.31135364147373,-83.26973680639247,8,2
36,35.638228170319614,-97.07274212342544,6,2
37,47.37056737127048,-99.14431943605827,23,2
47,20.804142158767966,-158.37958525226767,15,2
25,34.898796903561625,-87.03613675691044,19,2
11,32.937957998838314,-116.01910744001077,4,2
3,36.23255222415318,-114.59324700943746,7,2
34,37.83094519626469,-103.62081812740051,15,2
8,41.735064258343634,-71.95975624897696,19,2
15,39.39695617209747,-81.430574532055,18,2
19,45.53076988053007,-85.41376758278241,0,2
2,37.1999335154122,-85.60955870156486,27,2
31,41.70606786462019,-72.11736143874931,23,2
36,36.10520310148693,-91.10457298154734,9,2
4,34.62255789219535,-85.94736967617288,19,2
10,19.67529970322616,-154.6670436640808,10,1
23,41.297025011232556,-112.21575272074237,0,2
36,37.44071963130306,-113.82684089594095,8,2
46,45.3197091655941,-83.10279605241794,0,2
5,41.82163172031816,-73.43849904992025,2,2
46,45.20513902086689,-81.7875297030488,0,2
16,39.84488999724062,-77.60020157479178,19,2
35,40.42158339555122,-114.70837763843603,19,2
28,39.564227066550266,-75.62027810401973,15,2
12,33.07814523262975,-86.4002519377357,19,2
13,35.691752888277456,-83.28854467259822,18,2
3,37.20981559958689,-101.74363761232904,7,2
29,37.389438550784654,-82.54280159370158,19,2
1,42.53507162682982,-71.83760034625612,0,2
14,32.40367990751608,-98.7548496977055,13,2
47,36.13942828640359,-101.80382328396965,24,2
32,44.72133822038883,-72.71027995466794,6,2
15,40.37173773451601,-80.6187173072703,18,2
17,43.58187622348032,-70.82371158099369,0,2
45,42.42788698069313,-81.39800284676981,18,2
11,40.333878908452924,-76.7003062804767,20,2
3,37.75388075134453,-116.14273866908661,1,2
9,41.32922248067881,-72.70931931125686,11,2
24,46.61548216553607,-78.96312013310757,0,2
24,47.66877989867696,-98.05896241325992,7,2
40,40.600520879811945,-80.76585605591248,19,2
38,41.29424785617607,-77.1728155678127,18,2
48,38.55985608928791,-76.58855226949913,19,2
11,21.18801050692936,-102.65961061990828,12,2
24,46.90793720831189,-115.91375676923931,25,2
8,24.584739041880766,-82.22463903907716,20,1
26,45.99638343604238,-85.83993744917115,0,2
25,45.256676840182784,-93.7790332782602,0,2
44,36.27647819795247,-83.92754013842983,19,2
48,44.76005439908902,-72.89663722860651,19,2
34,42.798890212251514,-73.46358743450098,11,2
47,42.59039760792986,-74.689532459973,0,2
30,33.51305167152195,-91.23491912834189,20,2
1,34.39537858908583,-90.46976090532158,29,2
22,21.704648011148226,-92.15747677060568,10,2
13,39.77297366553276,-75.01039978299181,18,2
26,34.74050216529659,-82.49072239574569,19,2
3,39.39550554061904,-114.47955034269376,13,2
36,42.95073113744651,-117.17501819645796,26,2
14,31.135407099928884,-92.62115083215404,20,1
48,39.79367147855258,-79.81804863025128,19,2
6,18.93,-153.02902626629538,16,1
11,40.925763932439935,-81.0395281226202,18,2
37,40.044452611596164,-72.21719701208448,21,2
11,33.63815754146025,-84.3483814263445,7,2
8,44.29140136504612,-70.94932507671736,1,2
34,42.87267139587466,-72.74118969202058,25,2
11,41.48931589328849,-82.83858995063143,19,2
40,46.65196858440941,-105.1113198541443,25,2
16,40.96507913444358,-113.96726578476763,19,2
6,43.46381796409532,-72.94859571127589,10,2
9,33.277503210281154,-110.23866631834731,3,2
33,36.098164419972534,-112.77830748279447,0,2
16,40.741169666493285,-82.99289776632567,18,2
29,43.27078147149385,-101.95439554462706,26,2
24,35.13463014748667,-76.74595914050317,0,2
21,42.935692892348726,-83.69694405306586,0,2
20,42.72440951137176,-72.61972846401831,1,2
3,39.835450917217585,-96.13384767304986,14,2
10,41.06283051381531,-71.59757017649694,10,2
4,35.6194422271244,-84.55867309392627,19,2
5,39.61575220880368,-73.55574710698694,0,2
30,34.93121173236021,-73.46224715163709,19,2
29,42.49149434350838,-71.30875102539254,12,2
11,44.63855308635044,-70.00304529008525,10,1
36,40.65052576908185,-70.96519180235234,11,2
18,41.54666124201568,-72.45488146290525,1,2
38,33.900690965368824,-86.95172965418755,10,2
9,28.965170305488613,-78.38413452000981,19,1
12,40.55927385303216,-80.57298292292046,19,2
44,40.57179815639208,-103.04229909448229,11,2
42,35.609609482198955,-96.66230478357366,25,2
25,36.46427472957518,-76.8142271035699,18,2
38,36.282457191653606,-99.83321717111707,11,2
11,33.113548019432926,-99.68282063939104,19,2
33,40.599902541780644,-70.6407635857235,7,2
13,37.19616370857884,-79.79259077200473,18,1
23,41.37692215513419,-72.64815489541421,19,2
46,41.190725012263705,-114.40069020396498,6,2
23,32.55458549209469,-86.36883105587745,8,2
48,42.465496627812136,-82.39514956572168,19,2
38,42.741095557151105,-81.17031981181802,18,2
9,23.68049390821748,-76.66529568065643,20,1
43,36.14597482573787,-82.51431549603129,19,2
30,33.103890991482864,-96.80167864921889,6,2
14,39.23590511981313,-78.16733358658536,19,2
4,37.821588243280814,-109.16211878826235,1,2
22,45.21768490823419,-114.88867569713335,13,2
14,41.46778097110479,-87.89569167531582,26,2
9,19.959179594315504,-113.6301652314614,19,2
13,38.49309635828504,-88.57145149679927,10,2
5,40.82506158503485,-101.16383724557252,15,2
2,40.891516756350974,-105.0786649015218,10,2
26,43.22366174692765,-98.56179576665214,25,1
5,39.30438530002461,-75.37055191242578,1,2
11,19.667321235873224,-115.71555805234841,10,2
35,44.12200591395305,-71.80266935295462,23,2
2,37.01854800849962,-89.7439045934828,8,2
24,45.11467101902395,-101.52881092176376,25,2
46,45.3972946777878,-80.93842114882632,0,2
