Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
8,504.3,24,249.5,150,950.0,0.002790698,0.015490196,10.41358118,1.0,2,6,13,1,19,0,False,False
21,71.33333333,12,382.3333333,324,434.5,0.007526882,0.055026455,48.04726202,0.4,8,8,4,7,4,0,True,True
5,111.0833333,10,34.5,165,392.6,0.001052632,0.005315315,20.85956757,0.2,8,2,9,1,11,2,True,True
7,60.7,3,44.0,34,75.0,0.002721088,0.024301656,0.25272174,0.8,6,4,3,3,19,2,False,False
18,43.5,7,97.0,140,2011.513765,0.013731061,0.001015625,44.92362122,0.6,2,7,6,4,1,0,True,False
15,46.3,4,235.75,85,60.0,0.2,0.0345,1.089771303,0.6,4,6,8,6,19,2,True,False
24,30.0,14,300.9,280,37.5,0.002898551,0.012282691,13.77355814,0.4,4,4,8,9,18,0,True,False
2,376.5,14,262.75,175,302.0,0.001363636,0.013518007,3.586636448,0.0,8,8,3,8,12,2,True,True
15,198.4,6,99.0,19,92.5,0.019047619,0.023321123,5.237224754,0.4,2,6,7,5,15,2,True,False
14,105.75,8,124.9,179,1166.333333,0.006570513,0.01955353,6.344631767,0.2,2,6,8,9,15,0,False,False
17,32.5,7,84.0,84,53.5,0.002898551,0.025223356,6.344631767,0.2,2,5,7,7,15,0,True,False
15,70.0,0,844.0,230,1728.25,0.001550388,0.01682332,6.221045455,0.8,6,4,5,6,18,1,False,False
2,262.6666667,8,97.75,63,389.1666667,0.2,0.011685393,23.5144,0.4,2,6,7,5,12,1,False,False
15,81.5,1,194.0,141,1301.3,0.018571429,0.023877069,8.569134167,0.4,6,6,7,5,6,2,False,False
15,283.0166667,5,124.8,71,1705.041667,0.001652893,0.025378788,12.01656549,0.4,2,6,11,7,18,0,False,False
19,286.9333333,8,208.5,19,136.0,0.002747253,0.016205882,8.805138964,0.6,2,2,3,2,15,1,False,False
12,752.3833333,7,258.25,59,690.9583333,0.002298851,0.045454545,34.85660705,0.8,2,7,8,7,18,2,False,False
15,286.9333333,3,105.95,35,1370.833333,0.05,0.014969192,25.82676446,0.8,2,6,1,4,8,0,True,False
23,111.3,3,18.4,80,1424.839744,0.018285714,0.08,166.3735531,1.0,6,2,10,5,18,1,True,False
15,118.4545455,6,239.0,41,2094.983333,0.019666667,0.137426901,5.850665427,0.4,0,7,7,9,18,2,True,False
24,140.8,3,86.75,177,1215.666667,0.048888889,0.003964551,13.77355814,0.4,1,7,5,5,6,2,True,False
20,216.5,0,72.83333333,155,398.9791667,0.003562341,0.025141026,49.66307692,1.0,7,1,13,8,17,2,False,True
15,227.0,5,30.5,117,1397.666667,0.002083333,0.016071429,0.201663717,0.4,2,6,1,3,19,2,False,False
5,974.0,10,161.0,5,512.7166667,0.005866667,0.004387373,2.702517858,0.4,8,3,9,6,16,1,False,True
14,43.225,3,8.0,104,229.9166667,0.004571429,0.045269841,0.936979167,0.8,6,6,13,9,2,2,False,False
18,114.0,6,74.5,54,2308.261905,0.012,0.038333333,7.150073241,0.4,1,8,7,8,15,1,False,False
21,228.748539,6,364.9166667,155,4699.277778,0.011805556,0.061728395,32.73061637,0.6,6,8,12,8,3,2,True,True
15,333.8674242,7,18.4,292,261.6666667,0.01544437,0.020921986,33.6501,0.8,3,6,3,5,15,1,False,False
23,40.9,6,130.76,99,267.7333333,0.005681818,0.033872603,42.9845308,0.2,5,6,8,1,1,1,False,False
15,44.29545455,7,245.0,34,6100.527778,0.000352113,0.025520833,10.59553121,0.8,5,5,5,7,13,0,True,False
15,167.0083333,1,322.8,227,2244.416667,0.007631579,0.01094246,4.023323663,0.4,5,6,7,6,15,2,False,False
13,42.18181818,6,150.5,103,129.25,0.002699055,0.133333333,21.26632526,0.8,4,5,4,5,13,1,False,False
15,245.8,6,26.7,133,72.0,0.013793103,0.014969192,22.80152439,1.0,1,2,6,2,11,2,False,False
27,160.0,0,146.6666667,240,674.4345238,0.006,0.037301587,3.940422761,0.2,4,6,6,5,20,0,True,True
15,25.08333333,14,148.0,128,187.0,0.029761905,0.035488294,14.85337253,1.0,2,4,6,2,15,1,True,False
14,85.92857143,8,70.875,35,39.5,0.075,0.133333333,78.34560177,0.2,2,4,8,9,15,0,True,False
15,92.0,6,5.0,55,442.5,0.00742268,0.002857143,32.4141704,0.8,2,3,11,8,5,0,False,False
13,136.6666667,4,333.5,126,166.0,0.14,0.09,11.61864445,0.2,3,1,13,9,8,2,False,False
15,27.33333333,1,36.5,223,136.5,0.002409639,0.078333333,69.91439226,0.2,8,6,7,7,18,1,False,False
16,185.9904762,6,104.0,182,777.0,0.00877193,0.020907736,29.71496014,0.4,2,6,2,6,19,2,False,False
27,75.1,2,788.0,155,1462.659125,0.01754386,0.020724638,360.9533839,1.0,1,2,9,9,7,2,False,True
13,245.9333333,2,40.0,15,1188.2,0.012903226,0.037575758,9.352780048,0.8,2,4,7,4,10,1,True,False
13,43.325,12,1222.75,56,4984.371429,0.02,0.069333333,1.60801626,0.0,2,6,8,7,15,1,False,False
15,283.0166667,5,1005.0,275,927.2777778,0.2,0.002083333,26.8752,0.4,2,6,1,3,3,1,False,False
15,189.6666667,1,13.25,69,1895.133333,0.1,0.04516129,48.92856443,0.8,2,6,10,1,2,1,True,False
10,55.33333333,10,210.6666667,286,890.5277778,0.016969697,0.036111111,47.83758971,0.4,8,3,5,1,12,0,False,True
14,47.4,7,10.66666667,187,341.35,0.01875,0.0875,64.25350176,0.4,9,6,13,7,13,1,True,False
27,150.2083333,3,273.5,206,1032.9,0.2,0.014030074,8.304903935,0.0,2,5,6,7,18,0,False,False
5,87.8,16,857.1666667,286,444.75,0.00453159,0.015696203,61.91792063,0.8,9,2,9,4,9,1,False,True
16,173.0,8,234.5,92,723.4833333,0.00859375,0.010935374,79.48403933,0.2,1,2,7,6,15,1,True,False
4,13.75,24,208.6,164,944.9166667,0.007526882,0.007801418,106.2525169,1.0,8,8,9,6,20,2,True,True
13,161.7083333,7,70.5,337,2197.195238,0.01125,0.052592593,21.10579025,0.6,2,6,13,5,6,1,False,False
12,40.0,6,59.5,67,3129.393438,0.007646236,0.027586207,6.048714136,0.2,8,6,13,3,15,1,True,False
15,32.5,4,5.0,59,3147.584294,0.00021645,0.042222222,22.97507587,0.8,2,6,1,5,15,0,False,False
10,313.0909091,6,13.0,162,484.8452381,0.000925926,0.013192815,41.53706414,0.6,2,7,7,4,15,1,True,False
15,202.4,2,222.0,121,474.3333333,0.04,0.075,17.79812649,0.0,1,8,2,8,3,0,False,False
5,249.0,0,49.0,224,853.4166667,0.008962264,0.00962963,0.067049546,1.0,1,7,12,6,2,2,True,True
19,88.60416667,2,49.5,232,3573.472222,0.009105691,0.020238095,87.30695843,1.0,9,2,12,6,12,2,False,True
13,5.0,8,67.0,85,2706.375,0.004,0.015338753,40.65671234,0.8,5,4,6,7,17,2,True,False
16,65.54166667,6,37.0,251,286.7,0.012698413,0.015151515,22.09581063,0.2,3,6,12,2,18,1,False,False
14,140.5,7,38.2,122,143.5833333,0.003601695,0.15,4.213364204,0.4,2,6,8,7,15,0,False,False
14,75.0,4,134.3333333,229,16093.30941,0.05,0.01862069,49.62545455,0.2,2,1,13,5,9,1,True,False
20,12.06666667,14,111.5,260,757.375,0.008450704,0.006321839,179.307293,0.4,7,8,12,4,20,0,True,True
5,155.9,6,13.0,65,744.8333333,0.000943396,0.007709751,11.10333103,1.0,4,4,6,4,18,0,False,False
15,108.0,7,1411.0,179,293.4166667,0.039130435,0.020544218,10.15064372,0.4,2,1,5,2,18,1,False,False
13,64.5,6,303.625,88,344.8,0.003821138,0.018670927,11.07703164,0.4,6,8,7,2,19,0,True,False
18,266.25,6,562.0,43,223.0,0.015,0.052,3.229518182,0.4,2,7,10,3,2,1,False,False
18,1715.0,6,33.5,107,475.3,0.006103286,0.018055556,8.569134167,0.6,2,6,2,4,3,2,False,False
18,139.5,6,47.5,9,232.31,0.004444444,0.061364567,5.408935339,0.2,9,6,1,2,15,1,False,False
17,217.4,24,234.5,43,2532.960656,0.012285714,0.030666667,3.919126984,0.4,2,6,6,3,6,1,True,False
14,124.0,7,34.3,103,1293.083333,0.2,0.009431773,5.772982827,0.2,2,4,11,3,15,1,False,False
13,193.0,2,470.0,113,2915.571429,0.2,0.088888889,8.833510027,1.0,5,6,3,3,15,2,True,False
15,190.9231928,6,547.75,391,44.0,0.004767742,0.020193811,19.3154,0.8,2,4,3,1,15,1,True,False
8,591.6636364,6,39.4,55,768.4133333,0.04,0.014035088,18.08644865,0.0,2,8,3,5,13,2,True,False
14,11.88888889,3,390.0,105,128.3333333,0.003846154,0.026587302,1.307682317,0.8,2,2,7,1,15,2,False,False
20,561.5,0,45.0,304,338.0,0.007291667,0.0040625,151.5650523,1.0,9,2,1,6,20,1,False,True
15,70.5,7,264.75,151,267.75,0.068292683,0.016427015,1.464010432,0.0,4,6,7,8,1,2,False,False
7,17.33333333,2,232.7333333,198,1547.625,0.014155251,0.01875,9.442927064,0.0,2,7,8,1,15,1,True,False
14,72.2952381,6,900.5,56,1121.205556,0.006025974,0.032692308,10.22993737,0.8,5,6,7,2,15,1,True,False
15,1489.041667,3,29.2,121,116.5,0.0075,0.052380952,20.33155364,0.8,1,2,11,2,1,1,False,False
17,38.5,6,98.0,30,311.5,0.006737589,0.020793651,19.57059225,0.6,4,6,10,1,3,1,True,False
18,224.5833333,9,30.5,48,1436.690476,0.019230769,0.031587556,18.16617631,0.0,2,3,6,9,8,1,True,False
15,508.8,8,1.0,7,521.5,0.006617647,0.046212121,5.24475,0.4,2,7,6,4,13,1,False,False
10,318.6666667,8,92.3,55,4098.699853,0.075,0.011431235,17.991,0.8,2,1,3,2,19,1,True,False
14,105.2,5,54.0,103,332.125,0.063636364,0.077777778,12.61543434,0.4,5,6,8,2,15,1,False,False
15,62.0,6,72.5,79,256.6666667,0.027027027,0.021621622,5.304,0.8,0,4,5,1,15,1,False,False
24,196.8571429,10,224.0,261,1590.42,0.003003003,0.020355466,38.06520001,1.0,3,8,12,4,12,1,False,True
15,35.2,3,21.25,68,910.0,0.002699055,0.048014184,3.085103642,0.8,2,4,1,3,15,1,True,False
13,19.5,6,17.75,101,391.25,0.00122631,0.042076023,16.94046729,0.4,6,5,3,5,5,2,True,False
20,212.625,2,211.25,237,1406.209524,0.034920635,0.021527778,13.91046998,1.0,8,5,2,4,12,1,False,True
24,115.0,4,189.4,60,580.25,0.018,0.030769231,39.038442,1.0,2,3,3,5,7,0,True,False
0,30.75,6,393.325,50,2855.166667,0.006896552,0.028921569,23.069,0.0,4,6,7,4,1,0,False,False
0,184.7333333,10,435.45,84,5378.045851,0.006837607,0.026110286,30.01288235,0.4,9,1,5,7,4,1,True,True
18,198.5,4,176.5,60,5465.320175,0.027272727,0.009803922,1.033764021,0.2,8,5,4,9,15,1,True,False
19,76.54166667,7,90.0,55,227.7,0.013043478,0.004861111,4.212415755,0.2,2,7,10,7,15,1,False,False
11,108.0,6,251.6666667,21,456.9,0.003478261,0.005582418,53.9892,0.6,2,4,6,3,15,1,True,False
0,73.33333333,3,97.0,88,418.0,0.18,0.035,50.66498303,0.0,2,4,4,6,20,1,True,False
20,116.9607143,9,199.0,155,219.3333333,0.000617284,0.032056738,27.664,1.0,7,3,13,5,6,0,True,True
14,318.8012821,7,14.0,95,71.0,0.2,0.055555556,8.926598571,0.2,8,3,8,4,15,2,False,False
15,380.4333333,9,188.0,79,51.25,0.003921569,0.133333333,4.858842857,0.2,5,1,6,1,13,2,True,False
15,30.0,7,106.8,75,684.5,0.034782609,0.128571429,54.95126905,0.4,8,2,7,5,13,2,False,False
15,66.0,7,56.0,131,98.0,0.006631763,0.019314286,0.686565227,1.0,6,4,6,7,6,2,True,False
11,7.5,6,41.5,43,773.5595238,0.003636364,0.009414895,45.05554866,0.0,2,4,7,9,19,1,False,False
10,66.55,6,132.8333333,281,3900.428571,0.001869159,0.040606061,0.651781814,0.0,2,4,3,3,15,0,True,False
19,156.25,7,303.2,71,181.0,0.058333333,0.064,21.83420125,0.8,2,3,2,8,15,2,True,False
14,34.0,7,44.4,136,625.308112,0.021212121,0.133333333,7.882377258,0.6,2,2,6,5,13,1,False,False
27,83.8,6,6.5,73,3688.846861,0.2,0.07,11.77367361,0.4,2,4,13,6,15,0,False,False
15,149.9166667,6,161.9666667,104,2354.979058,0.2,0.030123457,18.370625,0.8,1,4,13,1,6,2,False,False
18,178.5,3,1005.4,187,821.1666667,0.001515152,0.00297619,10.02085714,1.0,5,2,7,5,19,2,True,False
16,122.0,0,529.7,71,1154.766667,0.003954802,0.024774775,4.247372093,0.2,2,6,8,9,19,2,False,False
13,144.0,12,188.0,7,1544.75,0.008823529,0.026197917,5.71562257,0.8,4,5,1,2,6,0,False,False
3,390.5,6,590.0,293,1521.15,0.037894737,0.017261905,17.0952864,1.0,9,8,2,1,2,0,False,True
15,21.25,24,69.6,121,655.3833333,0.045,0.133333333,12.15713406,0.6,7,6,11,9,2,1,False,False
14,297.6,7,56.5,143,1279.166667,0.011507937,0.022685185,5.697658998,0.4,3,6,11,3,9,0,True,False
16,119.0,5,869.0,102,1171.071429,0.00173913,0.022685492,7.882377258,0.8,2,2,4,6,19,1,True,False
24,92.16666667,1,42.2,287,107.0,0.020689655,0.009737828,29.88386066,0.4,9,6,6,7,14,2,True,False
12,31.2,7,59.5,222,1143.657143,0.011363636,0.037885297,4.90908873,0.4,2,4,2,6,15,1,False,False
14,308.5859649,6,69.6,34,59.5,0.2,0.015479685,3.076706897,0.6,2,1,13,3,15,2,True,False
24,54.4,7,33.3,59,3960.646154,0.000694444,0.133333333,8.421921428,0.0,2,6,3,7,6,0,True,False
7,83.4,3,152.5,125,1021.0,0.065384615,0.034484127,4.027998418,0.4,2,3,5,5,13,1,True,False
23,170.5,6,38.0,153,68.5,0.017647059,0.06,5.997142857,0.8,2,5,8,6,15,2,True,False
15,251.8142857,5,188.0,90,60.5,0.047058824,0.034935897,14.59072178,0.4,5,8,2,2,13,2,True,False
8,68.6,6,10.0,187,8.0,0.003731343,0.01638112,3.322666667,0.6,9,7,7,3,1,2,True,False
17,146.0,6,14.0,133,443.5666667,0.016447876,0.018333333,27.03986205,0.4,5,6,10,2,13,1,False,False
16,309.0,7,114.0,78,1106.0,0.018787879,0.032142857,6.7485,0.8,2,7,3,4,13,2,False,False
20,81.33333333,12,338.0,224,567.75,0.008636364,0.072469136,47.65566667,0.6,1,3,13,5,19,2,False,True
10,43.0,6,15.2,10,916.25,0.00754717,0.07,24.40764444,0.0,2,3,6,5,8,2,True,False
23,211.05,24,61.6,401,1438.0,0.002678571,0.074,59.96777143,1.0,6,8,13,1,16,0,True,True
1,318.6666667,1,26.1,401,1083.690476,0.012004662,0.024959839,39.6497508,0.0,0,8,4,6,12,2,True,True
16,232.3404762,6,100.0,26,4637.53842,0.030769231,0.029169274,13.20331045,0.0,1,6,1,9,18,1,False,False
20,215.0,10,345.0,219,113.8,0.02013261,0.034403292,8.887111111,0.0,7,8,12,1,9,2,True,True
9,31.33333333,4,102.25,85,517.5,0.006896552,0.075,0.902835681,0.4,4,1,6,5,15,1,True,False
11,229.75,1,1652.0,338,1775.516667,0.006716418,0.014700317,3.609398514,0.0,7,1,9,2,16,0,False,True
15,74.6,7,17.75,141,161.3333333,0.005263158,0.00297619,3.076706897,0.8,4,8,6,1,14,0,False,False
11,512.0,14,16.0,32,42.2,0.2,0.131578947,27.97632918,0.6,8,1,6,5,13,0,False,False
9,326.0,6,107.0,25,109.0,0.038888889,0.026587302,6.475910157,0.0,9,6,5,5,18,0,False,False
18,73.5,4,38.2,138,487.6666667,0.002962963,0.058222222,8.958652232,0.2,2,2,9,3,11,1,False,False
21,8.5,7,437.5,78,8.0,0.013580247,0.004094211,6.149343862,0.6,5,3,1,8,13,1,False,False
14,353.5,7,8.0,135,416.8333333,0.2,0.011662763,27.97632918,0.4,2,4,13,7,13,0,False,False
15,47.5,6,17.0,33,82.0,0.036,0.02674772,7.329008963,0.0,2,6,8,3,13,0,True,False
14,143.8333333,6,105.1333333,56,107.1666667,0.014583333,0.024587384,22.09581063,1.0,2,6,11,3,15,2,True,False
2,79.16666667,8,129.0,99,808.5,0.034126984,0.022322606,24.12558571,0.0,7,4,5,9,14,1,False,True
4,1172.0,3,157.0,60,2076.966667,0.2,0.006528045,31.48142512,0.8,2,1,6,7,13,2,False,False
14,56.5,7,368.25,125,912.4348485,0.002898551,0.010884354,24.13073118,0.8,5,6,12,6,20,1,True,False
11,90.5,6,97.0,154,307.6166667,0.001607717,0.01555896,33.31220592,0.8,5,7,8,6,15,1,True,False
15,32.5,2,51.0,88,1040.333333,0.0192,0.031564383,7.964649501,0.6,2,3,7,9,15,2,True,False
15,113.8,1,376.3333333,105,3364.64045,0.003157895,0.052175571,28.94180488,0.6,6,2,6,5,17,2,False,False
14,272.5,7,24.5,104,170.8333333,0.032877299,0.024747475,0.579785745,0.0,4,6,10,7,14,0,False,False
15,8.5,6,47.75,2,96.33333333,0.027272727,0.0275,8.833510027,0.2,2,5,3,9,19,0,False,False
15,66.0,7,168.2,43,1119.541667,0.007123288,0.015609868,16.53909091,0.8,5,6,5,5,15,2,False,False
15,268.95,6,115.25,59,202.1666667,0.030769231,0.133333333,4.858842857,0.0,0,7,3,6,20,1,False,False
13,167.4,6,2166.5,55,785.05,0.008823529,0.009501385,15.63731434,0.8,1,1,3,3,18,1,False,False
7,73.9,8,505.6,131,677.6666667,0.044444444,0.008854167,31.903875,0.6,2,8,5,4,6,0,True,False
15,512.0,3,181.7222222,121,1509.5,0.008552632,0.018292063,1.444763592,0.6,6,2,3,8,10,1,False,False
13,52.46666667,6,125.5,78,116.5,0.2,0.014896228,12.68583158,0.4,2,6,5,3,18,1,False,False
17,156.25,6,18.2,42,2002.25,0.051282051,0.03974359,55.82099528,0.8,3,7,8,1,13,0,True,False
9,29.0,14,179.5,134,62.0,0.057142857,0.036507937,6.047203519,0.6,3,7,11,5,18,2,False,False
15,119.0,8,466.4,55,1085.891081,0.2,0.024237631,2.514977953,1.0,2,6,2,5,15,0,True,False
15,353.0,3,208.5,32,140.2,0.028065242,0.013768116,39.038442,0.0,2,5,4,6,14,1,True,False
15,82.0,12,251.6666667,180,498.5,0.002564103,0.006327684,22.319125,0.8,6,3,4,9,15,1,True,False
15,145.0,3,452.0833333,43,1438.1,0.2,0.042222222,37.42337649,0.4,2,4,8,2,1,2,False,False
14,44.74,5,30.66666667,151,677.9166667,0.2,0.12,5.816167973,0.4,2,7,7,4,19,2,True,False
13,235.625,6,100.0,95,158.9333333,0.2,0.028235129,86.57772177,0.6,2,3,3,1,15,1,False,False
11,269.0,1,291.2,91,347.8522727,0.2,0.055555556,22.2931906,0.8,2,6,6,2,4,0,True,False
15,149.95,8,110.25,33,99.0,0.002721088,0.018707483,29.61151281,0.2,5,7,6,7,15,1,True,False
15,13.61904762,6,57.0,113,42.0,0.000352113,0.075,2.321264079,0.2,5,8,13,7,18,1,True,False
10,107.4285714,14,84.5,30,232.5,0.003604845,0.050940171,12.9058765,0.6,5,7,3,7,7,0,True,False
18,1178.6,6,406.0,43,152.0,0.04375,0.012225275,16.1347001,0.8,6,6,13,1,15,0,False,False
20,189.8,7,349.0,145,333.6,0.007586207,0.0390625,17.39171429,0.8,1,4,2,1,17,1,True,True
15,103.7333333,10,75.5,213,42.0,0.059090909,0.05272284,25.82676446,0.4,4,2,8,4,3,2,True,False
18,114.5,3,73.6,69,125.75,0.08,0.00875,10.22993737,0.4,3,6,2,5,3,0,False,False
7,89.66666667,5,52.0,65,178.75,0.2,0.001388889,3.356892857,0.4,8,3,11,6,18,2,False,False
13,173.0,2,118.5,49,75.6,0.010869565,0.040833333,16.1347001,0.2,6,5,3,7,18,1,False,False
15,47.66666667,6,13.25,135,56.0,0.015757576,0.133333333,22.97507587,1.0,4,7,2,8,16,1,False,False
13,107.04,6,79.5,279,1904.183333,0.009617486,0.029697173,14.92784091,0.2,4,3,3,8,19,0,False,False
24,109.3333333,6,719.0,97,297.25,0.01047619,0.045192308,13.38353821,0.6,2,3,5,4,15,2,False,False
7,357.25,0,156.75,401,862.5738095,0.012307692,0.011904762,32.41773364,0.2,7,8,2,4,16,2,True,True
9,335.8,6,212.5,182,4218.074847,0.012244898,0.013663064,6.064425698,0.8,2,3,6,7,8,1,False,False
9,276.8666667,7,10.16666667,97,2124.726768,0.0192,0.024,3.979543638,0.2,2,5,1,5,18,0,False,False
12,1660.3,14,1652.0,232,1224.75,0.016853933,0.046808511,17.05922581,0.2,0,8,10,6,11,2,True,True
15,459.5,6,277.1333333,105,253.1,0.004680851,0.023212197,21.92521348,0.2,2,6,5,1,15,1,True,False
17,20.75,6,207.25,146,521.925,0.024324324,0.024266667,16.1347001,0.8,2,1,10,5,13,1,False,False
13,92.1,9,186.5,163,1251.316667,0.018055556,0.033928571,7.014753437,0.6,1,8,9,4,16,1,True,True
23,38.30555556,5,13.0,95,666.0,0.005092593,0.032793149,10.0674357,0.4,5,3,7,1,1,1,False,False
14,15.75,6,57.5,103,2646.4,0.010606061,0.15,5.698585477,0.8,5,6,8,4,18,2,False,False
15,30.2,8,15.75,59,471.4166667,0.002,0.030932814,4.452664494,1.0,8,1,3,5,4,1,True,False
20,78.35714286,10,1636.0,165,939.7833333,0.036885246,0.025021645,27.26888014,0.6,8,7,10,6,17,0,True,True
9,49.4,6,113.8,133,17.0,0.01025641,0.05,18.65904914,0.0,2,6,1,1,19,1,False,False
18,364.3333333,6,141.88,47,259.5533333,0.010638298,0.012222222,19.1105,1.0,2,6,8,6,15,1,True,False
15,125.1,6,387.5,60,1417.022222,0.007777778,0.03030303,39.42556512,0.8,4,2,8,1,13,2,True,False
20,36.7032967,16,406.9,401,376.3333333,0.001699507,0.015696203,22.74458333,1.0,5,3,9,8,12,2,True,True
12,210.5,6,216.5666667,130,76.66666667,0.031506849,0.073333333,42.14163315,0.8,2,1,2,1,19,0,False,False
13,79.1,3,234.5,28,158.5,0.2,0.075,17.02873771,0.8,9,8,12,5,15,1,True,False
13,72.6,4,118.0,385,1720.416667,0.001587302,0.045684431,0.0,0.8,2,1,3,7,10,2,True,False
14,138.3333333,2,360.1666667,188,1883.725,0.075,0.008744589,16.12416,0.8,2,3,8,8,18,0,True,False
16,369.8333333,6,52.25,25,61.5,0.000775194,0.013178295,13.66158824,0.6,2,6,6,9,15,2,False,False
15,77.5,7,385.0,52,3400.248897,0.015,0.052941176,12.08192262,1.0,5,1,3,3,10,0,True,False
20,62.14285714,14,100.8,346,1564.161905,0.011481481,0.032583774,51.86660251,0.0,4,8,11,4,16,0,False,True
21,12.1,9,136.1714286,65,331.3333333,0.025147059,0.061538462,125.961749,0.8,2,6,8,4,18,2,False,False
15,20.0,8,57.0,105,2418.52904,0.020689655,0.020570175,8.708324324,0.2,2,2,6,1,13,1,False,False
14,85.25,1,1073.0,55,310.25,0.011320755,0.07,17.94797101,0.2,5,2,1,6,15,2,True,False
9,86.75,6,32.2,103,930.3666667,0.013793103,0.003468013,13.6630847,0.4,2,5,13,5,18,1,False,False
14,53.5,7,155.5,230,29.0,0.029411765,0.133333333,6.786958937,1.0,8,6,6,8,15,2,False,False
15,177.1666667,24,32.66666667,151,1564.17381,0.01025641,0.013821138,3.303059969,0.2,2,5,2,5,18,0,False,False
11,98.75,6,1779.166667,108,350.8333333,0.019047619,0.070588235,5.185165143,0.2,2,7,6,6,15,2,False,False
8,302.0833333,2,195.4,126,1216.364286,0.009302326,0.039010989,18.23386055,0.8,6,6,8,2,13,2,False,False
17,3.5,2,135.5,73,1127.566667,0.004356436,0.15,9.429362483,0.8,0,1,6,8,10,0,False,False
24,507.0,9,418.5,55,2003.375779,0.024223602,0.012414872,5.214690992,0.8,5,6,11,8,13,2,True,False
15,93.125,7,32.2,133,1412.270833,0.009677419,0.052777778,3.27121463,1.0,3,4,6,2,2,2,False,False
8,108.8,7,8.0,55,1797.298291,0.002790698,0.035294118,2.554071429,0.4,2,3,6,4,19,0,False,False
6,34.0,6,44.0,55,817.7958109,0.010731707,0.032,5.185457275,0.6,2,3,5,2,18,1,False,False
10,131.75,14,140.5,30,281.1,0.008873457,0.010690797,1.60801626,0.2,2,6,6,9,13,2,True,False
20,250.0833333,10,193.0,276,906.0,0.012544803,0.006376263,29.62188989,0.0,0,5,10,4,20,0,True,True
8,50.33333333,5,368.25,60,424.3333333,0.021621622,0.024,20.26155684,0.8,7,6,3,4,19,1,False,False
20,91.25,12,20.5,194,89.38333333,0.027619048,0.023561816,3.586636448,0.8,6,7,4,2,8,2,True,True
17,204.1071429,7,474.5,55,96.0,0.014814815,0.024838095,20.79483821,0.2,2,2,7,5,2,0,True,False
11,119.5666667,14,13.5,72,96.33333333,0.031111111,0.01547619,11.07703164,0.8,4,7,8,8,15,1,False,False
9,21.5,8,1475.25,169,381.4,0.034873188,0.037364341,3.728742569,0.4,2,4,7,7,19,2,False,False
18,316.8229167,6,120.0,274,691.95,0.011229304,0.038778999,3.323971324,0.2,5,6,7,4,15,1,True,False
20,58.28571429,10,185.75,232,898.7583333,0.004931973,0.02044187,4.7095,0.0,7,8,8,7,17,2,True,True
18,59.5,3,26.5,98,571.35,0.101149425,0.010061728,9.269827963,1.0,0,3,6,8,15,1,False,False
17,141.0,24,155.375,62,789.35,0.020689655,0.013301282,1.798669862,0.8,2,6,13,5,15,1,False,False
18,214.6214286,8,288.0,518,198.5221501,0.01372549,0.021727273,50.66498303,0.2,2,2,11,6,3,1,True,False
9,63.5,0,46.25,141,1592.233333,0.032432432,0.015277778,29.4628439,0.6,2,6,13,3,18,2,True,False
15,243.0,7,693.5,97,54.0,0.010909091,0.063636364,7.542144271,0.4,5,2,5,5,8,1,True,False
9,169.5666667,1,256.0666667,60,429.6333333,0.021428571,0.051851852,17.19073913,0.8,2,7,13,1,15,1,False,False
18,207.5,5,622.4,86,62.25,0.011578947,0.006060606,8.868449011,0.8,1,3,2,7,15,1,True,False
15,147.3333333,6,84.5,94,206.5,0.15,0.032738095,76.05518858,0.4,4,4,6,5,15,2,True,False
18,188.0,8,31.5,91,55.4,0.008445946,0.125,6.135982448,0.2,2,5,8,9,15,1,True,False
18,43.0,14,19.0,10,204.4,0.007126437,0.080392157,7.435866667,0.4,0,5,7,4,10,2,True,False
14,158.2,8,231.6,337,672.5,0.008695652,0.045833333,4.529635712,0.8,2,6,3,5,20,1,False,False
24,176.6666667,24,448.5,346,788.2666667,0.002837838,0.018709677,4.964521194,0.0,8,8,5,4,17,1,True,True
20,102.8,10,333.8333333,235,3558.576942,0.021276596,0.010732401,19.50605707,0.6,3,8,12,3,17,0,True,True
15,54.83333333,6,64.4,151,43.9,0.003954802,0.133333333,5.00765405,0.0,5,8,13,5,20,2,True,False
1,368.8333333,3,663.9166667,122,4895.022989,0.012666667,0.028928571,51.27258615,1.0,2,4,7,7,19,0,False,False
15,22.0,6,197.4166667,136,237.25,0.005921856,0.009230769,18.370625,0.8,1,6,8,4,15,0,True,False
7,269.1666667,6,132.8333333,62,1787.395833,0.042857143,0.011818182,7.300656863,0.6,1,6,4,9,9,1,True,False
27,593.4666667,3,199.5,139,314.5,0.2,0.036,6.812105263,0.4,2,7,10,3,14,1,False,False
18,203.0,7,39.25,92,28.0,0.01247191,0.012068966,6.072158537,0.2,2,4,4,2,18,2,True,False
16,271.75,3,261.0,151,293.0333333,0.06,0.046153846,3.333835543,0.8,5,6,2,6,19,1,False,False
14,170.5,7,146.0,55,1552.883333,0.04,0.003553372,2.099045455,1.0,6,7,10,9,18,2,True,False
15,293.7782051,5,32.5,90,2092.5,0.015384615,0.023117504,17.98756852,0.6,4,4,7,4,12,0,True,False
