Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
18,266.7,6,97.0,48,7453.766667,0.000568182,0.0515625,5.291989149,0.6,2,6,3,8,15,0,True,False
15,615.25,14,271.25,94,1188.566667,0.001960784,0.011495239,19.3154,0.8,8,3,1,5,13,1,False,False
21,125.5,6,1475.25,35,1887.232143,0.114285714,0.032985131,40.18975207,0.4,7,6,13,8,15,2,True,False
18,55.375,9,112.0,187,910.0,0.03,0.02375,86.57772177,0.2,2,4,6,8,15,2,False,False
14,446.3833333,7,146.0,32,2960.971429,0.044444444,0.075942002,19.71529542,0.0,2,3,7,3,14,1,True,False
15,145.2,6,144.2,55,1321.7,0.2,0.038636364,8.480846261,0.6,1,8,6,3,18,2,False,False
15,105.2,4,26.7,46,1403.541667,0.026666667,0.033991575,2.323162162,0.4,0,5,3,2,20,1,False,False
11,169.35,6,168.375,143,384.0,0.01212528,0.010793651,31.74373458,0.8,2,6,8,8,15,0,False,False
14,152.1,8,19.5,46,4018.45,0.002758621,0.003278689,1.288569678,0.2,2,6,6,2,1,0,False,False
15,487.0,6,41.0,48,2950.62381,0.002597403,0.047238095,1.26665917,0.8,2,2,6,4,15,1,True,False
15,208.2666667,3,162.5,15,2815.416667,0.01025641,0.027253521,2.90865324,0.2,2,6,1,1,19,1,True,False
6,922.75,7,14.0,94,99.7,0.014367816,0.00609319,9.063088034,0.6,2,5,8,6,1,2,True,False
14,140.8,6,1021.6,133,392.0,0.005454545,0.034751773,27.03986205,0.8,2,4,7,2,15,1,True,False
12,20.0,6,100.0,13,4022.812148,0.2,0.048,0.0,0.0,4,6,10,2,15,1,False,False
16,388.3,8,118.0,136,275.1,0.015686275,0.014086022,19.34826667,0.8,2,6,6,8,1,2,False,False
16,105.6333333,16,183.8,6,91.0,0.013043478,0.15,0.951933747,0.4,2,4,10,9,14,1,True,False
13,162.2291667,16,1021.666667,139,1542.791667,0.006779661,0.071645022,23.8705054,0.4,2,3,8,7,3,0,False,False
15,19.2,4,76.5,79,630.0833333,0.01025641,0.075,7.880478261,0.0,1,5,6,5,18,2,True,False
4,353.125,12,163.0,486,1599.994589,0.038654646,0.016410256,22.89636364,0.4,0,3,2,4,16,2,True,True
24,368.4,6,722.52,98,185.0,0.036363636,0.035714286,27.7134,0.0,8,6,10,3,14,1,True,False
14,130.8333333,6,97.0,190,1296.183333,0.000854701,0.028205128,54.121714,0.4,2,6,6,3,15,0,True,False
12,133.0,6,1236.2,135,1889.953409,0.035714286,0.133333333,3.076706897,0.6,5,2,8,5,18,0,False,False
15,81.4,8,96.0,72,3727.32381,0.038461538,0.053333333,2.122731861,1.0,4,6,6,1,15,1,True,False
21,644.5,7,65.0,139,2266.270833,0.048888889,0.072727273,11.62288468,0.4,2,1,4,1,12,1,False,False
19,98.25,4,52.0,103,1125.904762,0.01382199,0.021,3.322866215,0.4,2,7,3,7,6,1,False,False
5,341.4285714,14,645.5,111,816.9545455,0.002083333,0.017708333,8.022839506,0.8,9,7,2,1,5,0,False,False
14,190.4166667,6,3.0,92,1803.666667,0.00625,0.034583333,68.25041784,1.0,3,6,8,2,18,2,True,False
14,158.3333333,7,118.5,71,491.6666667,0.00295026,0.018193939,13.77521629,0.4,0,7,8,1,15,2,False,False
15,216.4,16,242.75,175,333.3333333,0.036904762,0.074285714,8.805138964,0.8,2,2,6,3,15,1,False,False
15,312.0,1,502.75,112,683.1653846,0.003575419,0.014666667,0.93770521,0.8,2,6,1,9,15,1,False,False
20,35.3,14,426.2,156,1335.773333,0.034492302,0.018569755,42.30391708,0.4,4,7,2,9,4,1,False,True
15,118.0,6,38.2,55,1044.0,0.027380952,0.009937888,5.329743627,0.2,2,6,2,8,9,1,True,False
10,20.0,3,53.4,66,125.75,0.012121212,0.166666667,0.93770521,0.4,2,3,1,5,15,1,True,False
2,28.5,8,39.66666667,391,123.0,0.01754386,0.062857143,28.25395506,0.8,2,7,10,6,14,0,False,False
1,115.0,8,47.75,140,2292.679762,0.006737589,0.046153846,37.42337649,0.6,5,6,6,6,13,0,False,False
5,234.4333333,12,52.5,401,3085.25,0.003013699,0.072469136,1.453922921,0.2,9,5,11,1,17,1,True,True
15,124.0,3,889.5,160,2997.083333,0.2,0.071428571,58.105625,1.0,2,6,3,5,15,1,True,False
15,20.0,6,69.6,67,2780.609524,0.026666667,0.032253521,39.96971545,0.6,2,8,6,3,12,2,False,False
27,33.75,14,358.6,64,47.0,0.085714286,0.085714286,27.74177162,0.4,2,2,7,5,14,1,False,False
19,346.0,8,84.0,103,1828.733333,0.060416667,0.014283416,48.72995628,0.8,2,6,6,1,19,2,False,False
14,88.62857143,6,121.625,122,5046.056667,0.013829787,0.012045455,3.61382908,0.4,2,6,3,6,9,2,True,False
27,32.6,16,95.65,200,1025.0,0.002514286,0.017307692,19.53495497,0.6,0,2,12,8,1,1,False,True
19,723.5,7,248.1666667,534,2011.041667,0.008396947,0.012789661,107.2170213,0.6,7,4,7,9,3,2,True,True
18,137.3222222,6,10.0,62,183.5,0.042666667,0.08,7.802611111,0.2,5,6,11,9,15,2,False,False
12,171.25,6,115.0,154,797.2952381,0.015327635,0.022304507,10.74211393,0.8,5,6,9,6,15,1,False,False
15,853.735949,3,162.6666667,133,2054.333333,0.004444444,0.020655014,7.907379545,0.2,2,6,3,5,15,1,False,False
20,546.0,0,121.5,397,489.1452381,0.007670851,0.030380952,1.03529974,1.0,9,4,4,8,17,2,True,True
24,162.05,4,15.0,374,73.21428571,0.003076923,0.015909091,20.26155684,0.8,8,6,2,4,13,1,True,False
22,515.9821429,2,19.0,336,3230.546573,0.011827957,0.023480257,3.978276423,0.6,0,8,2,2,4,0,False,True
5,29.2,6,72.5,139,813.8,0.003921569,0.017685455,11.11383981,0.8,2,7,8,2,15,1,False,False
21,179.5,6,66.0,190,212.8333333,0.014814815,0.023889556,1.533539275,0.8,1,5,8,8,13,2,False,False
15,103.0833333,6,26.5,85,54.5,0.006122449,0.027586207,2.086218493,0.0,6,6,8,6,1,1,False,False
20,4.333333333,10,89.95454545,248,447.047619,0.015995116,0.012179841,34.03997536,0.6,0,1,5,9,12,1,False,True
18,133.5,6,468.4,54,291.6,0.034873188,0.015666667,1.033764021,0.8,2,2,2,7,14,1,True,False
15,192.5714286,6,373.0,60,168.8461538,0.017391304,0.00952381,18.66333333,0.0,2,6,7,8,15,2,True,False
15,185.9904762,3,541.0,61,5209.820361,0.030769231,0.048148148,26.45046371,0.2,2,2,11,4,3,1,True,False
18,84.0,8,62.5,61,916.5,0.00137457,0.00974359,129.1013738,0.2,2,4,3,7,9,2,True,False
7,83.5,7,111.9,44,32.0,0.08,0.024137931,1.298232174,0.8,5,4,6,5,2,0,True,False
8,310.6333333,6,47.75,55,94.0,0.012820513,0.027380952,5.292014182,0.4,5,4,13,6,13,2,True,False
14,129.36,6,42.2,78,2436.106169,0.2,0.068333333,18.9160732,0.6,2,4,11,2,15,1,True,False
7,132.0571429,8,242.0555556,98,3505.087955,0.015327635,0.037575758,10.07328,1.0,2,5,3,4,15,2,True,False
4,24.16666667,8,14.0,111,2220.871465,0.006334842,0.029203072,3.431210317,1.0,2,6,3,8,15,2,True,False
7,59.79,1,18.2,47,75.5,0.012121212,0.002898551,77.4579855,0.4,2,4,3,1,17,1,False,False
27,64.33333333,4,124.5,224,89.66666667,0.002463054,0.121428571,6.099899016,1.0,8,8,4,3,17,1,False,True
13,150.2083333,6,600.0,86,130.0,0.027272727,0.020233586,5.931332852,0.4,3,6,3,7,19,1,False,False
2,101.2,8,1131.0,26,2281.208333,0.006593407,0.033386243,0.770991864,0.6,8,6,6,9,18,1,False,False
27,248.5,6,37.5,121,167.5,0.015909091,0.009438427,12.02904527,0.2,2,8,7,8,9,0,False,False
12,35.2,6,1530.0,91,1533.025834,0.010185185,0.035862069,27.89717093,0.8,2,4,6,8,13,2,True,False
12,109.0416667,16,353.9666667,293,1046.916667,0.002551834,0.010138889,25.57242933,0.4,7,8,5,3,9,2,False,True
18,97.64285714,2,69.4,140,1075.759524,0.002259887,0.007154088,60.34235294,0.8,1,5,3,6,14,2,True,False
18,31.1,7,40.0,24,1711.333333,0.004444444,0.002666667,16.09065,0.8,6,6,6,5,3,0,False,False
10,102.2,4,1093.3,130,1210.1,0.043478261,0.035714286,17.28402947,0.8,6,6,3,4,14,1,True,False
15,229.3333333,7,10.0,107,335.6666667,0.002472799,0.007154088,19.44707913,0.8,2,4,8,4,18,1,False,False
13,341.6,6,158.0,101,63.6,0.022916667,0.020025438,4.406578162,0.8,2,8,1,8,7,1,True,False
11,244.5,10,145.0,234,4501.4337,0.03125,0.027927974,93.52994426,0.6,8,8,4,4,20,2,False,True
18,49.4,7,196.0,37,140.2,0.003958333,0.042076023,19.1105,0.8,2,8,6,9,15,0,True,False
23,151.525,4,86.6,146,1040.333333,0.00021645,0.02697054,18.5847619,0.8,2,2,10,3,18,1,True,False
18,124.0,8,72.125,103,301.6666667,0.007083333,0.133333333,18.41056693,0.4,2,6,7,2,13,1,False,False
15,101.0,14,176.5,213,964.047619,0.2,0.085714286,12.24171745,0.2,3,3,1,3,5,0,True,False
15,120.7,8,518.8,138,629.8583333,0.004444444,0.023939394,14.984875,0.4,9,6,5,6,14,1,False,False
27,401.15,3,65.5,32,743.9166667,0.002884615,0.030662021,11.9331881,0.6,2,4,3,4,3,0,False,False
14,135.25,0,5.5,36,1109.25,0.2,0.0175,12.80819078,0.4,2,7,7,7,18,0,False,False
17,19.6,6,38.2,16,2080.75,0.00862069,0.072,8.150811238,0.6,2,2,3,3,10,1,True,False
13,40.13636364,16,273.5,246,883.1395238,0.001034483,0.024712644,54.21806897,0.0,0,1,9,9,17,1,False,True
15,64.75,4,64.4,64,476.3600939,0.2,0.039487179,0.17982681,0.8,4,7,6,5,15,1,False,False
18,64.75,3,64.4,10,1256.383333,0.12,0.070490196,0.875047932,0.0,2,4,7,1,18,2,False,False
10,215.5238095,3,246.3333333,98,163.375,0.0175,0.017777778,5.866248908,0.0,9,7,4,5,14,2,False,False
20,243.68,2,199.0,171,119.6,0.003960396,0.037267081,18.1270044,0.6,5,3,12,4,17,2,False,True
15,31.2,7,32.5,62,583.1666667,0.08,0.017207792,1.589329821,0.2,5,2,3,5,15,1,True,False
14,141.14,6,17.0,56,524.06,0.021428571,0.029333333,6.475910157,0.8,2,5,13,7,18,1,False,False
17,281.0,4,173.0,210,115.25,0.018787879,0.070737742,19.1105,0.0,2,2,9,1,14,1,True,False
13,5.066666667,6,521.9791667,105,1796.583333,0.003314917,0.046505418,7.636645161,1.0,6,6,11,3,5,1,True,False
2,201.5625,0,36.5,256,6038.244769,0.004038462,0.025572609,10.87212857,0.0,7,3,5,9,12,2,False,True
18,103.5,7,249.5,77,163.9,0.036538462,0.034933333,11.71746761,0.2,0,5,7,6,9,1,False,False
22,416.3928571,1,384.0,241,263.25,0.004054054,0.015306122,12.07905093,0.8,6,8,5,2,8,2,False,True
12,355.0,6,8.0,69,42.0,0.004464286,0.014604028,5.850665427,0.0,2,4,8,5,6,1,True,False
16,345.8065476,3,34.625,140,208.9,0.08,0.2,82.4326349,0.4,7,6,5,3,3,0,True,False
14,51.4,16,53.5,82,1123.993333,0.0015625,0.019263449,80.58733784,0.8,2,2,8,7,11,2,True,False
12,32.2,8,162.6666667,41,139.8333333,0.001515152,0.031709957,53.22268667,0.4,2,6,8,8,17,1,False,False
14,26.0,7,482.4,103,2151.097436,0.013402778,0.025287356,22.53693712,0.6,2,6,6,7,15,1,False,False
4,31.2,6,38.2,139,672.5,0.114285714,0.013700977,7.542144271,0.4,2,3,6,2,15,0,False,False
11,158.3333333,3,62.5,133,588.7190476,0.004878049,0.03015873,12.15713406,0.4,6,6,3,8,15,0,False,False
15,68.6,14,70.5,91,743.2666667,0.012121212,0.021391443,18.9160732,0.6,3,3,6,5,15,0,True,False
15,34.25,8,135.5,33,6440.235256,0.2,0.025405405,81.2475,0.6,2,5,6,6,18,1,True,False
16,56.2,6,624.6,94,17.0,0.013235294,0.008451124,10.3976,0.6,5,8,8,6,6,0,True,False
15,227.0,4,51.0,41,101.8333333,0.013043478,0.019984285,28.52788235,0.6,5,2,3,6,15,0,False,False
15,96.6,7,53.5,18,1224.541667,0.04,0.003913043,18.08071442,0.6,2,6,3,9,15,1,True,False
8,23.8,8,53.83333333,94,178.59,0.026923077,0.04659824,17.60269465,0.8,5,7,8,9,3,1,True,False
14,19.6,6,39.5,88,441.2166667,0.122222222,0.011248517,9.597405405,0.6,2,2,1,4,18,0,True,False
23,103.7333333,6,15.1,133,2632.7,0.011728395,0.06025641,8.04958574,0.2,5,1,8,1,18,1,True,False
17,9.5,7,209.0,71,2000.618333,0.000595238,0.026200717,12.20780052,0.2,6,4,2,7,15,1,False,False
15,163.375,7,97.16666667,105,1046.5,0.001960784,0.03974359,6.786958937,1.0,2,2,6,8,20,0,False,False
18,86.75,5,68.0,220,518.3966667,0.014814815,0.009113578,39.42,0.6,2,3,6,5,15,1,True,False
18,376.3333333,6,167.0,126,656.25,0.071428571,0.008571429,23.5144,0.2,2,4,3,9,15,1,False,False
15,41.2,3,17.0,19,824.1573062,0.005555556,0.0175,8.788976395,0.4,2,2,3,9,13,0,False,False
13,114.8,7,136.1714286,65,12292.46381,0.2,0.045454545,14.53547145,1.0,5,7,3,5,7,1,True,False
4,28.58333333,0,40.02,243,424.75,0.005533063,0.017977208,80.04344186,1.0,7,8,1,4,12,0,False,True
22,143.625,12,100.2,224,605.6166667,0.004909561,0.002998087,11.80891356,0.2,8,8,5,1,16,1,False,True
15,297.2083333,10,19.2,60,66.0,0.007142857,0.027927974,5.816167973,0.2,2,5,8,5,12,1,True,False
3,188.5638298,10,597.5833333,199,2716.666667,0.004938272,0.011671335,103.1402899,0.2,0,7,9,9,11,0,True,True
14,143.0666667,6,373.0,34,3394.130159,0.014666667,0.075,27.83116147,0.2,4,8,3,1,16,1,False,False
15,1097.016667,3,48.5,71,169.0,0.007520348,0.012903226,1.912422222,0.6,2,2,7,8,14,1,False,False
12,131.0,8,346.1666667,50,638.8333333,0.020689655,0.0045,7.766280897,0.2,2,8,7,5,15,0,True,False
14,108.0,4,812.0,135,555.6666667,0.2,0.044761905,13.09195948,0.4,2,7,11,5,15,1,False,False
20,102.8,10,100.8,324,1070.461905,0.031481481,0.019314057,1.401949127,0.2,8,1,10,3,5,1,False,True
14,39.2,7,103.1666667,43,641.5166667,0.017105263,0.012857143,8.788976395,0.4,2,6,1,6,6,1,False,False
13,271.75,5,60.0,41,7609.82065,0.003594771,0.031481481,0.838988251,0.2,9,1,5,8,13,1,True,False
16,20.0,6,40.5,67,109.25,0.007142857,0.021794872,16.9796231,0.0,6,6,7,6,12,2,False,False
15,49.4,3,522.1666667,50,209.0,0.054285714,0.033870968,5.694121212,0.0,2,7,2,8,15,1,True,False
16,154.0229167,3,37.3,114,1345.136667,0.075,0.007272727,8.781144231,0.8,5,7,4,5,15,1,True,False
20,492.1666667,12,70.875,155,952.5333333,0.0046875,0.024023709,113.3238614,0.0,4,5,12,1,20,0,False,True
15,30.0,7,56.9,105,929.2,0.018,0.059895833,1.257695521,0.4,2,1,6,3,19,1,True,False
16,48.5,3,114.3333333,154,865.0,0.027272727,0.015174871,0.384720286,0.4,2,4,3,9,15,0,False,False
16,97.5,4,201.5,140,504.0,0.006779661,0.005855856,12.76243133,0.8,1,6,1,2,18,0,False,False
18,130.5,16,722.9,62,674.25,0.015327635,0.035862069,16.6702274,1.0,2,1,6,5,15,1,False,False
13,109.5714286,3,162.5,103,1411.833333,0.002884615,0.010077519,18.08071442,0.4,2,5,3,6,1,0,False,False
9,237.25,16,518.25,385,1678.4,0.057142857,0.01127451,7.726779661,0.4,9,8,10,5,15,0,False,False
9,331.9833333,3,352.0833333,59,1629.641667,0.036904762,0.027868852,18.42740587,0.8,6,8,3,1,13,1,False,False
12,62.0,9,72.6,45,1284.361822,0.038095238,0.034338624,2.776907268,0.2,2,2,7,5,15,1,True,False
13,341.6,6,24.5,121,104.0,0.008408408,0.015151515,17.19073913,0.4,2,6,7,1,15,0,True,False
16,16.2,12,26.66666667,85,221.5,0.026260504,0.052592593,0.384720286,0.8,2,2,7,8,19,2,False,False
22,52.53333333,5,100.8,221,689.3833333,0.006140351,0.014824296,29.35629782,0.6,9,8,5,6,4,0,False,True
10,159.0,7,228.0,119,627.0,0.2,0.076923077,8.086657063,0.8,6,6,2,3,15,0,False,False
16,208.0,3,136.5,187,56.625,0.035714286,0.08125,5.694121212,0.8,5,5,6,7,15,1,True,False
1,190.4375,16,108.9,233,458.2560317,3.94e-05,0.026383333,5.167133333,0.2,3,3,4,2,16,1,False,True
15,666.8333333,6,161.9666667,56,278.75,0.075675676,0.004910714,9.597405405,0.8,2,1,11,3,14,0,True,False
7,13.0,6,44.0,42,24.0,0.075,0.064285714,0.408238132,0.4,2,6,4,9,13,2,True,False
18,141.0583333,6,8.0,86,1051.55,0.018181818,0.038988095,13.43133991,0.8,2,2,2,1,6,2,False,False
15,120.6,6,95.65,30,967.210697,0.000902151,0.072727273,6.786958937,0.4,2,2,8,5,18,0,False,False
5,103.0833333,9,79.0,223,502.0,0.004021164,0.022580645,77.4579855,0.2,2,6,7,2,5,1,False,False
23,23.53333333,2,1636.0,224,906.0,0.00455693,0.042471564,24.75047619,0.8,7,8,12,3,3,2,True,True
17,104.9733333,5,48.5,105,812.0,0.068421053,0.025282904,1.625051033,0.2,2,2,7,5,14,0,True,False
15,148.8,4,13.5,377,1853.286538,0.042222222,0.019875776,68.25041784,0.0,2,5,7,7,6,1,True,False
20,456.9880952,8,175.5,164,760.6190476,0.005401961,0.004255319,48.60623685,1.0,9,8,9,4,5,0,True,True
12,279.0,3,32.75,324,698.5833333,0.015517241,0.022650186,9.419346491,0.4,2,3,3,6,15,1,True,False
17,102.8666667,6,72.5,41,1021.838095,0.002325581,0.017391304,63.1498595,0.6,4,3,6,2,13,0,True,False
18,3.0,0,189.4,86,404.5,0.007777778,0.009811828,8.325206897,0.0,2,5,3,8,19,2,False,False
18,604.73,0,272.5,401,902.0833333,0.007189542,0.003030303,40.659727,1.0,9,7,9,7,11,1,False,True
15,613.6666667,6,80.16666667,61,228.5,0.00021645,0.053333333,62.866,0.4,5,7,1,9,13,2,False,False
8,43.0,2,246.0,142,175.175,0.026666667,0.027572016,23.8705054,0.8,2,4,8,4,8,0,False,False
15,196.88,3,118.1,179,1077.373333,0.068292683,0.012547206,4.247372093,0.8,2,7,8,4,15,1,True,False
6,113.8,6,11.1,55,197.5,0.01294547,0.041935484,7.224419132,0.8,1,4,13,3,15,1,False,False
20,415.55,16,49.4,287,2269.336111,0.016969697,0.037575758,49.62545455,0.4,8,8,2,9,8,1,True,True
2,150.0,6,61.5,72,242.75,0.038478261,0.015416667,6.048714136,1.0,2,6,4,6,15,1,False,False
11,18.2,12,17.9,60,1509.8,0.039,0.016216216,7.542144271,0.8,2,6,4,4,20,1,False,False
15,552.2,6,18.2,230,15.0,0.007142857,0.016226074,42.26791822,0.2,6,6,7,5,13,0,False,False
15,96.5,14,117.2857143,108,771.4133333,0.001176471,0.016333333,8.926598571,0.8,2,6,7,4,9,1,True,False
7,344.1,6,285.0,128,101.8,0.013333333,0.039161584,5.376740585,0.6,2,7,9,1,14,0,False,False
15,101.0,4,40.0,231,111.1333333,0.004444444,0.016468484,7.610431148,0.6,9,6,7,1,13,1,False,False
24,47.5,6,39.68,65,134.0,0.004444444,0.051999065,33.1128,0.2,5,6,13,9,15,2,False,False
15,60.4,6,472.0,40,332.75,0.019308469,0.037364341,0.902835681,0.8,4,5,7,2,10,0,True,False
0,270.75,6,17.0,87,1083.716667,0.009817814,0.08,1.257695521,1.0,2,4,3,6,18,1,True,False
7,31.2,1,1165.166667,72,665.5666667,0.005797101,0.035648148,10.1319644,0.8,5,4,6,2,3,1,True,False
23,310.8571429,6,18.4,49,448.1945887,0.000830955,0.005750251,16.98117776,0.2,2,4,13,2,15,1,True,False
2,12.1,16,103.5,72,877.9166667,0.026634769,0.025,26.34343478,1.0,2,2,7,7,10,1,True,False
20,683.0,9,45.8,235,817.7958109,0.004022989,0.022253906,78.34560177,0.0,0,3,8,9,12,1,True,True
16,87.25,5,108.0,349,883.12,0.2,0.025515152,23.069,0.6,4,2,5,5,18,1,True,False
10,167.5,12,194.0,170,284.7833333,0.021138211,0.017425336,19.31425101,1.0,7,7,9,4,2,0,False,True
20,236.8,12,30.2,221,7793.158685,0.164285714,0.031510604,51.60705882,1.0,7,3,12,2,12,2,False,True
10,131.75,4,886.25,90,2038.772727,0.111111111,0.058823529,10.80188719,0.8,0,5,8,8,19,0,False,False
15,102.2,3,365.9666667,94,881.35,0.04,0.004761905,33.1128,0.2,2,6,8,5,15,0,False,False
8,29.0,7,53.0,58,129.25,0.012382578,0.14,15.03328131,0.8,2,7,3,5,15,1,True,False
24,3.5,5,31.0,52,2502.966667,0.013043478,0.018506494,14.10053333,0.2,2,5,2,5,15,1,False,False
15,170.5,5,110.75,103,85.75,0.012231559,0.012557561,1.088158231,0.4,7,4,4,6,19,0,False,False
5,423.1,7,505.1666667,391,6194.852381,0.007092199,0.016885965,14.53547145,0.2,2,2,8,7,18,0,True,False
3,329.297619,24,404.0,126,1813.250382,0.013513514,0.019777778,10.0986778,0.4,1,3,9,1,11,0,False,True
24,96.18666667,6,1210.397619,76,63.5,0.2,0.030193184,42.50333333,0.6,8,3,9,3,15,0,False,False
15,175.8666667,7,17.33333333,56,731.5238095,0.003069054,0.005797101,18.5847619,0.4,2,6,7,5,18,1,False,False
20,203.6,9,208.6,155,499.0,0.022727273,0.004264323,7.091478261,0.4,7,7,9,8,20,0,True,True
22,79.0,8,254.9166667,187,8468.339278,0.2,0.028965517,0.408238132,0.8,2,2,3,4,13,0,False,False
27,109.0,8,11.5,133,695.5,0.007792208,0.0025,8.08875,0.6,2,2,6,9,15,1,False,False
18,119.0,0,8.0,69,99.0,0.08,0.024242424,11.15668928,0.6,1,6,7,1,13,0,True,False
24,63.0,14,155.5,54,683.4,0.001724138,0.015030864,42.26791822,1.0,3,8,6,2,15,1,False,False
6,40.13636364,2,763.0,164,2309.732468,0.017073171,0.011156463,47.65566667,0.4,3,5,9,6,17,0,False,True
24,1097.016667,9,256.3,60,1250.125,0.028910577,0.003588517,20.394,0.8,2,6,6,5,3,2,False,False
16,210.5,6,14.0,55,465.5,0.001136364,0.031250162,3.222261703,1.0,2,5,3,1,15,2,True,False
15,196.6,7,622.4,86,343.0333333,0.002962963,0.026417863,5.00765405,0.0,2,7,6,5,15,0,True,False
11,226.09,7,91.30357143,237,380.0,0.020512821,0.077272727,19.78456264,0.0,5,6,12,7,15,0,False,False
15,53.4,16,622.4,198,3025.290325,0.000223214,0.055555556,5.513345912,0.8,2,6,3,7,7,0,False,False
17,73.6,6,312.75,125,2033.845238,0.015172414,0.034482759,29.4620883,0.2,2,6,5,5,15,2,True,False
22,224.5,0,485.8333333,232,1907.08,0.007452575,0.048188406,17.12545455,0.4,6,8,2,7,12,1,True,True
9,552.2,3,40.0,60,1947.5,0.008823529,0.010810811,37.60935484,0.6,2,6,3,8,15,2,True,False
15,494.1666667,6,216.5,117,1593.583333,0.018412698,0.008451124,9.311854839,0.4,2,4,12,5,15,1,False,False
18,72.0,12,21.25,192,2280.833333,0.017391304,0.011944444,6.380862745,0.8,2,2,7,8,12,1,True,False
0,283.25,12,433.1,326,1200.354444,0.002431163,0.044423559,17.5455,1.0,6,1,12,6,16,0,False,True
14,20.0,8,395.0,97,3142.941176,0.015384615,0.016000807,20.39448649,0.8,9,6,3,5,18,1,False,False
15,44.2,9,26.75,81,1197.666667,0.013131313,0.055555556,18.23386055,0.4,8,6,2,4,15,1,False,False
22,104.1944444,10,61.6,346,1212.0,0.001111111,0.024392801,2.767055125,0.8,8,7,5,7,17,0,True,True
15,346.25,6,17.0,48,2383.139223,0.021428571,0.013675214,8.887671892,0.0,2,7,7,9,2,1,True,False
24,388.7916667,6,83.5,275,4098.699853,0.009615385,0.067,39.41924911,0.4,5,6,3,3,13,1,False,False
27,70.83333333,16,218.25,534,2438.075,0.017123288,0.019205066,44.99,0.4,8,8,12,3,17,1,False,True
21,559.1666667,6,1779.166667,44,144.5,0.2,0.032,10.59553121,0.2,2,2,2,8,19,2,False,False
18,289.0,6,10.16666667,71,1873.216667,0.018181818,0.001388889,1.444763592,0.8,2,6,8,7,13,0,False,False
20,176.5,24,49.0,534,5738.902193,0.053968254,0.035397453,1.114150182,0.0,9,8,10,6,12,2,True,True
15,1307.675,2,53.83333333,94,668.0333333,0.023529412,0.010675991,8.497935484,0.6,2,5,3,8,15,1,True,False
15,12.83333333,6,69.6,43,30.0,0.033789954,0.055882353,11.43180835,0.2,2,4,5,3,18,1,False,False
9,20.2,6,486.6666667,264,11231.41012,0.019047619,0.012573099,2.442153455,0.8,5,6,11,1,18,1,True,False
15,34.5,3,389.3666667,73,490.5666667,0.006893004,0.010971792,17.92983378,0.4,2,2,6,7,18,0,False,False
23,167.4,7,59.5,92,653.125,0.01025641,0.029824561,22.03276923,0.0,2,3,3,8,15,2,False,False
16,1028.833333,3,29.2,78,1509.8,0.030769231,0.019205169,0.548811351,0.4,4,3,4,3,15,1,True,False
18,267.8,5,8.0,65,1143.371078,0.052252252,0.085714286,9.269827963,0.8,5,6,6,1,14,0,True,False
18,20.0,6,545.0,68,32.5,0.026666667,0.055466667,17.991,1.0,1,6,2,2,13,1,False,False
9,20.0,6,529.7,32,1760.0,0.013793103,0.023436807,5.552517289,0.0,2,6,11,6,6,1,False,False
23,631.4166667,6,15.75,121,473.5,0.002291667,0.010752688,11.12342124,0.6,2,7,8,1,18,0,False,False
15,86.32857143,6,39.25,66,629.5,0.013207547,0.00968254,5.751219035,1.0,6,6,10,5,4,1,False,False
14,32.06666667,14,116.0,88,453.4,0.002551834,0.133333333,7.806338478,0.2,2,6,7,3,13,1,True,False
24,58.06666667,6,188.0,170,119.25,0.044444444,0.157142857,13.86451214,1.0,2,1,8,9,8,0,True,False
22,202.4254386,16,99.5,235,2151.0,0.01031746,0.007619048,33.41173784,0.6,0,8,2,4,17,0,False,True
15,7.0,3,261.6333333,103,463.3333333,0.027272727,0.009285714,0.686565227,1.0,2,3,7,4,18,1,False,False
0,188.0,12,506.0,243,968.6924242,0.000183655,0.015104167,17.541,0.2,8,2,11,4,1,0,True,True
5,381.6731217,2,272.5,175,832.7,0.004030055,0.016290123,9.063088034,0.6,3,2,5,4,14,0,False,True
18,53.9,7,140.5,121,433.36,0.007646236,0.036363636,2.782886364,0.2,2,5,7,3,15,2,True,False
15,226.09,10,265.0,103,83.41666667,0.164285714,0.011184211,2.613452922,0.2,2,6,3,7,15,0,False,False
9,342.75,7,47.64,52,1178.666667,0.002930403,0.008800253,119.6414737,0.2,2,1,13,5,14,0,True,False
14,51.0,8,38.2,70,1022.384615,0.008823529,0.017816092,1.332510752,0.2,4,5,9,7,15,2,True,False
15,56.3,6,221.0,60,880.0,0.036,0.007297297,11.97037051,0.8,0,4,5,9,4,1,False,False
15,50.93333333,6,99.8,47,340.5,0.019298246,0.15,21.01746974,0.4,6,2,1,3,18,2,False,False
11,184.1556741,4,51.0,128,211.4166667,0.0171875,0.014912281,5.251288882,0.8,2,1,8,7,15,2,True,False
15,110.0,6,39.25,135,238.55,0.010638298,0.062962963,10.15064372,0.6,2,2,8,8,5,2,True,False
4,91.9,6,24.5,429,1420.25,0.024652778,0.059220779,33.44471217,0.8,2,3,6,7,14,1,True,False
15,446.3833333,6,7.0,182,385.3,0.021052632,0.029597244,20.91692308,0.8,6,2,6,1,10,2,False,False
