Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
20,227.5326923,24,132.6666667,304,917.25,0.013882353,0.020467836,47.99566725,0.0,1,1,9,4,3,0,True,True
0,250.0833333,6,134.3333333,85,456.3333333,0.04,0.031314735,17.79812649,0.2,3,5,8,2,12,2,True,False
16,79.1,0,30.5,8,349.5,0.0625,0.022099252,1.935491302,0.0,4,2,3,6,15,1,False,False
16,1388.75,6,559.0833333,64,29.0,0.002556818,0.038518519,49.39271642,0.0,2,6,2,2,15,1,False,False
17,106.8,7,201.0,139,588.5,0.2,0.073412698,24.51269374,0.8,5,1,3,5,13,1,False,False
15,243.65,9,216.0,20,12.0,0.012765957,0.069642857,14.11909834,0.2,3,4,9,4,9,1,True,False
12,63.5,10,92.33333333,68,2193.541667,0.003093259,0.015151515,3.0265717,0.6,2,6,2,8,18,2,False,False
15,53.5,1,42.2,101,1287.958333,0.004444444,0.000409836,1.718218835,0.8,2,5,7,5,15,0,True,False
11,171.9,7,118.5,28,1256.333333,0.032,0.051578947,62.33035594,0.8,2,5,5,8,13,1,True,False
8,81.5,7,395.0,55,47.0,0.095833333,0.033846154,50.18313917,0.4,8,6,3,7,7,0,True,False
18,93.6,7,23.5,53,124.0,0.044444444,0.091666667,12.1360201,0.4,2,6,9,2,13,1,False,False
15,112.5,7,59.0,315,26.7,0.019230769,0.06360119,1.342134935,1.0,4,7,8,5,13,2,False,False
15,143.5,8,348.6,40,2827.428571,0.032611502,0.016216216,16.9796231,0.4,2,6,1,4,10,0,False,False
15,602.0,0,30.5,70,1485.566667,0.032738095,0.003864734,9.269827963,0.8,5,4,6,5,13,2,True,False
14,120.7,7,37.3,85,381.5,0.00125,0.041100372,82.4326349,0.6,2,4,8,8,18,2,True,False
11,54.4,6,298.6666667,131,1239.5,0.001282051,0.020416667,3.696136038,0.8,9,7,9,5,15,2,True,False
12,49.8,6,14.2,40,445.0,0.024358974,0.031907308,17.02873771,0.4,2,1,13,2,19,1,False,False
20,146.7,10,14.33333333,166,819.3333333,0.010978836,0.006730769,72.52283848,0.0,7,1,5,4,8,0,False,True
20,95.8,9,380.7,164,7533.272727,0.004054054,0.019777778,100.0963636,0.8,0,4,5,1,17,0,False,True
22,580.2,4,193.0,144,1229.466667,0.010978836,0.017155355,46.77831787,1.0,3,2,12,9,17,2,True,True
10,72.6,2,246.8,103,27.0,0.061904762,0.016129032,7.91345877,0.6,2,5,3,6,13,0,True,False
7,101.5,6,385.0,56,207.5416667,0.015609756,0.023611111,13.43133991,0.8,5,8,7,5,15,1,False,False
15,190.5833333,8,41.0,9,6606.783899,0.08,0.105,12.71367924,0.6,2,5,8,9,18,2,True,False
11,76.5,6,130.76,16,217.6,0.003409091,0.028395062,22.20401709,0.0,8,6,4,7,15,0,False,False
15,195.0,6,72.5,705,54.5,0.00625,0.044736842,5.304,0.8,2,5,3,3,7,2,True,False
11,70.5,3,541.0,143,230.62,0.021052632,0.061364567,7.435866667,0.6,2,3,3,5,20,2,True,False
18,44.29545455,7,373.5,64,1052.833333,0.057142857,0.072727273,33.196,0.2,5,6,1,6,18,1,True,False
9,69.6,3,8.0,97,341.35,0.000675676,0.040606061,31.1904,0.2,4,3,3,2,13,1,True,False
3,19.1,12,43.33333333,93,319.3333333,0.002616034,0.052631579,68.84905671,0.0,3,8,13,8,3,0,False,True
8,647.3333333,10,45.5,155,751.5,0.01252501,0.013015873,77.25951671,0.4,9,6,5,1,12,2,True,True
22,82.46666667,10,139.5,326,353.0833333,0.025170765,0.035397453,15.82044157,0.6,1,8,5,1,11,0,True,True
15,35.2,6,312.0,85,133.5,0.0625,0.012333333,51.27258615,0.6,2,5,5,3,7,1,True,False
21,43.5,7,97.66666667,190,1279.333333,0.01468254,0.038095238,2.001640344,0.0,6,2,4,9,19,2,True,False
18,31.2,6,27.5,94,191.1,0.2,0.031746032,1.088158231,0.6,2,6,5,7,20,0,False,False
27,623.5,8,38.5,94,203.0,0.013043478,0.045684431,27.79373861,0.8,2,8,2,1,18,1,True,False
18,32.7,4,452.0833333,140,1978.7,0.002941176,0.038095238,0.0,0.8,7,6,8,9,15,0,True,False
16,126.5,2,110.0,38,1460.566667,0.001290323,0.003014129,18.41056693,0.8,2,4,8,9,13,2,False,False
16,11.88888889,3,91.30357143,49,708.25,0.026666667,0.032142857,4.17431402,0.2,1,5,6,3,13,1,False,False
10,58.33333333,3,168.2,101,372.0833333,0.003809524,0.01754386,12.61543434,1.0,3,7,6,2,13,1,True,False
19,162.2,14,230.25,200,2028.172619,0.012987013,0.044507576,18.84993357,0.6,1,8,13,7,7,2,True,True
16,464.0,7,41.2,7,57.5,0.001550388,0.085714286,7.25975,1.0,5,6,3,7,5,1,True,False
18,53.125,6,426.2,39,1475.608427,0.005664488,0.048484848,30.84751033,0.8,5,6,8,8,15,0,True,False
18,86.58333333,1,225.5,48,634.1666667,0.035380117,0.027056277,9.137331307,0.8,4,6,5,7,16,2,False,False
22,292.1904762,8,407.0,224,2498.866667,0.005128205,0.004876543,5.789028571,0.0,4,7,12,3,17,0,True,True
22,148.25,12,189.5,401,2964.590278,0.078947368,0.067222222,8.339171985,1.0,7,3,12,9,16,2,False,True
18,261.0,3,802.5,121,3445.0125,0.015227273,0.045454545,92.9394993,0.4,6,6,9,2,13,2,True,False
16,59.5,3,14.0,60,429.0,0.015625,0.018292063,14.74449646,1.0,4,2,3,9,19,2,False,False
16,50.15,7,44.4,123,140.4583333,0.006547137,0.012414872,22.36033441,0.6,2,7,6,9,2,1,False,False
16,113.8333333,6,99.8,61,88.0,0.009459459,0.000505051,37.02263046,1.0,4,6,6,3,13,0,False,False
13,381.45,7,89.5,126,368.6,0.034782609,0.045269841,33.05509961,0.8,2,6,3,8,15,2,True,False
0,101.0,6,1220.0,72,3237.114166,0.001587302,0.014283502,8.960896465,0.6,9,6,5,6,15,0,True,False
15,146.0,6,62.6,86,411.5,0.021875,0.075,0.154821253,0.6,8,4,8,9,13,1,False,False
24,79.1,9,459.0,59,78.75,0.006122449,0.14,27.61403036,0.2,2,3,7,9,15,2,True,False
14,35.5,6,99.8,25,200.9333333,0.002259887,0.026406456,0.17982681,0.8,2,5,7,5,19,1,True,False
15,72.6,16,14.6,222,336.0,0.026666667,0.008424908,11.284275,0.8,2,7,8,8,16,2,True,False
9,91.75,4,114.0,153,56.5,0.007083333,0.036607143,23.7389113,0.6,8,3,6,9,13,2,False,False
15,129.9,14,44.0,79,1053.080952,0.008064516,0.023737786,41.92518987,0.2,2,6,5,5,15,0,False,False
19,76.125,8,254.75,67,811.8630952,0.026728111,0.060877193,39.96971545,0.8,2,4,8,8,5,2,True,False
2,456.9880952,0,164.625,330,367.3761905,0.002020202,0.029874687,20.06500939,0.0,5,1,11,2,17,1,False,True
16,227.6,6,645.5,133,313.0,0.022641509,0.020522088,22.36033441,0.8,6,1,11,1,15,1,False,False
15,573.5,7,1093.3,423,461.0833333,0.018333333,0.016953816,29.71496014,0.6,2,6,8,9,8,1,False,False
13,164.0,6,144.0,63,619.5208333,0.2,0.010673235,18.5845777,0.2,5,6,8,3,18,1,False,False
3,155.6313131,9,114.3333333,64,534.0,0.003954802,0.015188129,31.99181419,0.2,8,4,5,8,8,0,True,True
15,10.5,14,341.6,116,151.5,0.2,0.0425,7.542144271,0.6,4,6,3,2,18,1,True,False
15,65.25,2,39.0,111,17.0,0.017351104,0.053333333,3.61382908,0.4,7,3,3,2,15,0,True,False
18,135.0,5,152.5,65,11.0,0.019607843,0.023809524,1.912422222,1.0,2,6,11,4,15,1,False,False
22,293.0,24,124.5,221,131.8333333,0.004123711,0.003266621,24.12558571,0.6,8,8,3,3,2,1,True,True
15,52.5,6,19.6,59,3987.386667,0.035,0.000250438,15.13596148,0.4,2,6,6,1,15,2,False,False
15,43.5,8,11.0,71,56.5,0.001612903,0.020295983,47.65907425,0.6,3,5,3,5,18,0,True,False
14,40.8,6,869.0,75,38.0,0.006896552,0.017066636,12.83705128,1.0,2,4,7,5,15,0,False,False
15,455.0666667,6,33.2,41,1657.0,0.01475,0.0875,14.11909834,0.2,2,6,8,8,15,2,False,False
13,62.0,16,246.8,69,318.5333333,0.026666667,0.025011905,5.667450916,1.0,5,6,7,5,19,2,False,False
15,45.83333333,14,34.8,160,5000.739116,0.009009009,0.030666667,0.255191489,0.4,2,5,6,8,15,1,True,False
7,156.0,2,17.0,140,34.0,0.051282051,0.024522672,6.783,0.8,4,4,3,8,1,2,False,False
18,68.8,7,147.1666667,222,43.0,0.006578947,0.012576313,0.067049546,0.8,2,3,3,8,18,0,True,False
15,43.4,12,14.75,131,20.0,0.045454545,0.021772308,7.802611111,0.8,4,5,6,8,15,2,True,False
12,376.5,6,15.75,137,2007.0,0.035294118,0.022916667,14.4030575,0.6,2,2,3,4,10,1,True,False
7,140.5833333,5,13.0,55,335.0,0.005102041,0.133333333,15.0047619,0.4,2,4,7,4,8,2,False,False
14,1013.056909,4,75.25,55,1652.0,0.019047619,0.053333333,18.9160732,0.8,4,8,6,3,15,0,False,False
17,295.2,24,115.8,56,111.8,0.00015674,0.029535519,58.105625,0.8,0,5,6,4,6,0,True,False
9,113.5,6,182.2,48,2162.840879,0.053333333,0.023333333,0.975803268,0.8,5,4,3,1,18,0,False,False
7,75.1,0,121.5,271,130.05,0.01978022,0.030675226,5.576720936,0.2,1,1,12,1,20,2,True,True
15,180.5,9,68.5,62,404.0,0.012903226,0.044642857,10.10222222,0.8,2,4,9,1,15,0,True,False
15,100.0,6,17.0,48,252.0,0.021212121,0.038636364,17.46396119,0.0,2,4,8,7,19,0,False,False
18,79.0,8,10.66666667,21,472.9,0.074418605,0.019886364,0.685335799,0.8,2,4,9,1,15,0,False,False
14,66.5,3,84.0,90,38.5,0.017142857,0.019722222,2.321264079,1.0,4,6,6,6,9,1,True,False
9,164.4666667,7,368.25,65,897.19,0.019308469,0.133333333,41.13433129,1.0,2,4,10,2,14,0,False,False
1,120.9,9,14.8,255,1631.4,0.015,0.016000807,6.064425698,1.0,6,6,7,9,18,2,False,False
8,46.0,6,118.0,20,443.75,0.001746725,0.002493853,15.25033754,0.4,2,6,3,6,20,1,False,False
12,465.8333333,6,53.83333333,143,195.6666667,0.013684211,0.007608395,3.333835543,0.0,2,5,6,6,15,1,True,False
15,31.33333333,24,52.33333333,40,1421.668627,0.060416667,0.019444444,138.3208342,0.8,5,6,8,5,7,1,True,False
5,198.7727273,12,235.55,276,1113.783333,0.000952381,0.032553517,9.869649371,0.6,0,6,9,9,12,1,True,True
22,65.5,12,686.0,309,751.3333333,0.002884615,0.022794118,23.6645871,1.0,5,7,1,6,12,2,False,True
15,385.5666667,4,194.0,47,739.8333333,0.074074074,0.032048254,16.1347001,0.6,6,2,7,8,15,1,True,False
7,8.5,16,373.0,69,613.8958333,0.006818182,0.021,41.53706414,0.8,2,4,10,3,18,2,False,False
15,333.8674242,0,104.0,231,301.5,0.002,0.028841026,7.204613682,0.6,2,6,3,5,18,0,False,False
10,539.5,10,103.1666667,48,681.7619048,0.000724638,0.003125,6.783,0.6,2,6,6,4,10,1,True,False
18,30.2,6,625.5,9,131.5833333,0.0625,0.048333333,24.13073118,0.4,2,5,6,7,19,0,True,False
15,172.2,7,273.5,51,1678.4,0.015227273,0.004347826,11.10333103,0.8,5,3,6,3,8,1,False,False
8,360.9166667,6,37.0,92,1286.5,0.002553191,0.034895833,27.07791667,0.0,9,5,6,5,19,2,True,False
14,30.2,4,37.0,95,163.5,0.026388889,0.019359924,2.050814516,1.0,2,4,7,4,12,1,False,False
21,60.8,7,146.0,78,1514.83631,0.000766284,0.021,1.842913617,1.0,2,6,8,2,18,1,False,False
16,183.25,6,1830.5,337,1398.9375,0.027777778,0.020322581,28.39335492,0.8,2,8,4,8,15,2,False,False
16,1521.0,6,90.2,169,140.0,0.036904762,0.043294931,6.889766003,0.6,2,1,2,9,15,1,True,False
15,98.0,6,80.6,107,184.0,0.093333333,0.015591398,28.94180488,0.2,2,6,11,9,18,0,True,False
15,85.04,2,38.5,33,1033.0,0.004890511,0.02648199,43.19228571,0.8,6,4,7,8,15,0,False,False
14,52.9,3,146.0,219,3487.12471,0.12,0.011594203,4.529635712,0.8,2,6,1,3,3,1,False,False
23,11.42857143,3,136.75,126,1296.183333,0.010209424,0.017105263,17.92983378,0.4,5,4,6,3,11,1,True,False
15,164.3333333,7,497.8333333,89,361.0,0.004081633,0.019583333,24.51269374,0.6,2,6,10,9,13,1,True,False
14,218.5833333,7,61.0,43,1121.205556,0.090909091,0.025133361,3.685400817,0.0,2,3,7,1,15,2,True,False
1,94.8,1,146.0,59,398.4,0.047479439,0.010173465,21.76475048,0.8,2,1,8,1,15,0,False,False
18,126.75,6,1830.5,139,624.0,0.008247423,0.016226074,19.78456264,0.6,2,6,4,5,13,1,False,False
24,341.6,3,195.0,41,2756.215152,0.014197531,0.02969697,12.12586885,0.8,5,1,2,8,13,2,True,False
15,78.51333333,7,64.0,105,2109.919048,0.2,0.029761905,2.568454762,0.6,2,4,3,8,15,2,True,False
17,230.1666667,7,308.0,3,271.5,0.2,0.133333333,5.473874968,0.8,2,2,1,5,18,1,True,False
11,70.5,6,241.5,167,712.2714286,0.044444444,0.072395833,83.78651166,0.2,2,6,11,1,13,1,True,False
3,136.6666667,6,853.75,41,1822.866667,0.027272727,0.017705157,30.84751033,1.0,2,6,7,6,18,0,False,False
14,122.0,3,237.0,14,93.0,0.019230769,0.029885057,5.697658998,0.0,2,5,7,9,15,2,True,False
14,86.75,7,5.0,137,146.5,0.2,0.035416667,29.71496014,0.2,2,7,3,2,15,1,False,False
8,241.0,8,118.0,374,38.0,0.030107527,0.133333333,19.13415285,1.0,5,2,6,3,18,0,False,False
27,192.5555556,9,66.4,517,130.05,0.009259259,0.022556391,26.5455,0.4,3,5,12,9,4,2,True,True
14,552.2,5,111.9,82,2308.261905,0.005426357,0.029964539,7.880478261,1.0,2,7,9,8,15,1,True,False
7,40.25,0,212.5,195,542.1666667,0.011392405,0.025287479,39.42556512,0.6,1,7,5,8,11,2,False,True
1,120.6666667,7,239.8,33,521.5,0.0192,0.090697674,17.19073913,0.2,6,6,7,3,20,1,False,False
10,50.66666667,3,3.0,264,910.04,0.077777778,0.005,27.12804201,0.4,4,7,13,6,15,2,False,False
18,14.5,7,97.0,71,234.4,3.83e-05,0.023529412,46.53017511,0.0,6,4,1,5,14,0,False,False
7,63.6,6,76.5,135,35.92777778,0.001785714,0.044507576,5.185165143,0.8,1,4,10,9,15,0,True,False
18,114.75,14,399.8,87,4240.036205,0.001360544,0.031939605,12.71367924,0.4,2,6,9,9,15,2,True,False
11,150.25,7,147.5,78,3439.733242,0.011529933,0.018333333,12.71367924,0.8,2,6,6,7,4,0,False,False
15,12.0,7,274.0,272,290.8,0.001923077,0.020586081,29.4628439,0.8,2,7,8,7,7,1,False,False
14,380.4333333,8,528.0,246,1107.116667,0.026260504,0.005217391,18.61684302,1.0,2,5,8,7,15,1,False,False
13,107.125,8,10.0,56,619.5208333,0.006122449,0.133333333,10.57361945,0.8,2,6,3,5,8,1,True,False
15,282.0,7,645.5,312,1119.541667,0.006060606,0.001709402,4.348145623,0.8,6,4,8,6,18,1,True,False
3,13.75,5,220.0,235,1076.958333,0.004176829,0.030232558,39.85866667,0.4,1,8,9,3,16,0,False,True
20,97.83333333,9,431.3333333,326,628.5833333,0.003883495,0.107142857,44.06491359,0.0,1,2,12,1,5,0,False,True
17,356.7464198,6,84.0,274,1021.519444,0.2,0.019322034,28.94180488,0.2,2,3,6,2,15,2,True,False
5,43.4,7,652.8,53,697.1666667,0.013731061,0.027681159,11.19263415,0.6,2,2,13,4,15,2,True,False
18,45.4,6,115.25,78,2524.719048,0.004545455,0.021505376,33.44471217,0.6,2,6,1,1,14,0,True,False
17,405.2583333,7,111.1666667,78,606.2,0.003093259,0.090909091,2.001640344,0.6,2,5,5,2,13,1,False,False
14,88.83333333,9,37.5,94,4316.262171,8.01e-05,0.033875153,10.32166068,1.0,4,6,2,1,10,1,False,False
15,56.4,7,4.0,409,575.0,0.004878049,0.059895833,7.150073241,0.8,2,4,4,1,15,2,True,False
16,31.2,6,8.0,130,2235.0,0.012121212,0.013274933,24.34016667,0.0,2,4,3,8,15,0,True,False
18,223.0,16,1150.0,127,1459.576667,0.1,0.022463768,4.308315789,0.0,2,7,8,2,20,0,True,False
2,56.73333333,7,348.6,85,62.0,0.01372549,0.02129085,62.33035594,0.4,2,6,11,5,10,2,True,False
12,113.0,3,264.75,161,122.25,0.016091954,0.02743431,246.7585902,0.4,2,2,3,5,15,0,False,False
15,265.2916667,6,111.0,32,269.7,0.014814815,0.023942797,18.370625,0.6,4,2,3,2,5,1,True,False
0,227.375,6,29.2,49,377.5,0.000585938,0.012804878,4.859624751,0.4,2,6,6,9,13,1,True,False
10,240.8,4,91.0,42,1350.391667,0.039473684,0.08,0.579785745,0.8,2,3,3,4,1,2,True,False
15,135.15,5,78.0,128,178.5,0.014814815,0.029188713,5.237224754,0.8,4,1,6,2,2,1,True,False
15,20.5,6,162.5,45,111.6666667,0.0171875,0.024522672,2.099045455,0.4,5,1,6,7,1,2,True,False
15,35.2,3,114.0,154,117.5,0.003094233,0.023321123,6.992767815,1.0,2,6,13,5,18,2,True,False
18,32.5,12,722.52,42,510.38,0.035714286,0.028024691,1.119759036,0.8,2,5,6,2,18,2,True,False
18,141.14,7,42.2,126,267.3,0.015609756,0.041498896,1.816474074,0.4,2,5,10,8,11,1,False,False
15,84.0,6,6.333333333,103,683.1653846,0.022727273,0.051851852,7.300656863,0.8,6,6,3,7,4,1,True,False
13,732.25,3,14.0,67,1686.354994,0.001724138,0.001015625,12.01656549,0.4,2,5,6,4,18,0,False,False
15,611.0470588,3,70.5,534,2120.630952,0.026666667,0.006277056,8.27583441,0.0,2,6,3,5,18,2,False,False
23,27.33333333,6,39.4,55,116.0,0.00617284,0.075925926,2.90865324,0.6,2,5,11,5,1,1,False,False
18,11.5,6,482.4,131,228.0,0.2,0.133333333,3.222261703,0.6,2,4,10,2,18,1,True,False
22,153.85,24,57.5,357,3835.564121,0.016923077,0.025324675,30.65045455,0.8,3,7,13,6,10,0,False,True
9,964.25,7,84.0,187,529.8,0.001396648,0.121212121,22.58886486,0.8,5,3,5,9,20,2,False,False
4,571.25,10,13.5,60,595.8,0.007070707,0.133333333,7.311892217,0.8,2,2,7,1,14,2,True,False
18,114.75,14,92.3,118,552.3333333,0.009195402,0.08,26.985,0.8,2,5,7,1,15,1,True,False
2,137.5,0,139.5,198,1363.263492,0.007526882,0.040273973,28.39335492,0.0,4,1,8,2,10,2,True,True
27,340.5916667,0,696.8333333,401,612.75,0.008321168,0.025637791,21.04864167,0.6,0,8,10,6,17,0,True,True
18,314.0833333,6,78.0,50,920.7,0.011806061,0.02125,1.297677921,0.2,2,4,5,8,19,1,False,False
18,276.8666667,5,80.16666667,54,1250.125,0.057142857,0.086904762,2.045137389,0.8,2,7,6,7,14,1,False,False
15,623.5,5,166.5,46,216.3333333,0.08,0.043712341,3.303059969,0.6,2,6,3,8,15,2,True,False
15,43.2,6,15.1,41,3913.98703,0.029946524,0.063265306,11.61864445,0.2,3,6,8,2,4,2,False,False
15,27.46666667,7,24.5,197,1874.841667,0.044444444,0.014848485,13.77521629,0.8,2,5,6,7,5,2,False,False
15,175.3333333,9,269.5,85,352.4166667,0.002083333,0.021666667,0.154821253,0.2,2,6,3,1,3,1,True,False
13,184.7333333,6,13.0,69,620.13,0.08,0.08,14.14050684,1.0,2,4,8,1,15,1,True,False
18,1115.5,4,56.5,153,860.021746,0.2,0.092307692,24.69983785,0.4,2,6,13,5,18,2,True,False
15,52.4,6,31.2,72,631.775,0.005769231,0.022916667,1.842913617,0.6,2,4,10,5,15,1,False,False
18,96.5,7,1415.0,117,1636.016667,0.008398675,0.002857143,19.9656361,0.4,4,1,4,3,11,1,False,False
15,365.0,4,49.4,241,167.5,0.002105263,0.01030303,12.9058765,0.4,2,6,8,8,7,0,True,False
14,101.0,16,146.0,79,1423.790476,0.018421053,0.031250162,11.62063524,0.0,2,2,7,5,14,2,False,False
19,139.575,10,201.9,234,1011.016667,0.003787879,0.021952663,72.788,0.4,6,4,5,9,5,0,False,True
8,105.75,3,248.5,148,45.33333333,0.020512821,0.013675718,16.61211742,0.8,6,2,3,8,4,1,False,False
16,53.5,6,28.4,227,96.0,0.2,0.053333333,5.677286486,0.4,2,4,3,5,15,1,False,False
18,28.58333333,6,812.0,128,63.0,0.012121212,0.007881773,29.65880372,0.8,6,6,8,7,15,0,True,False
18,80.625,6,10.0,101,4374.416667,0.015327635,0.055555556,17.46396119,1.0,2,8,7,6,10,1,False,False
15,162.0,6,46.25,124,278.9142857,0.019934641,0.145833333,33.196,0.0,6,5,6,8,15,1,True,False
18,1064.0,4,116.8,187,484.8452381,0.028,0.013075397,26.5455,1.0,2,8,9,8,19,0,False,False
19,148.0,4,8.0,75,370.4583333,0.035714286,0.02962963,22.93531071,0.8,2,3,6,8,14,1,True,False
17,153.5,2,228.0,283,1576.205078,0.028947368,0.010763889,32.64521053,0.4,2,4,7,5,13,0,True,False
15,282.0,16,38.5,55,422.1666667,0.011111111,0.016374269,6.211094697,0.8,7,8,6,1,15,1,False,False
9,164.5,3,622.4,116,2905.5,0.2,0.032063492,33.31220592,0.6,2,3,3,5,15,1,False,False
15,103.3,6,243.2833333,59,653.8595238,0.019555912,0.15,0.468406088,0.2,2,3,10,1,18,0,False,False
14,129.9,4,47.5,84,25.2,0.06,0.048235294,53.22268667,0.8,2,7,11,8,15,0,True,False
12,181.275,6,36.25,54,1157.583333,0.009808489,0.030822511,2.526616865,0.4,2,2,11,5,18,0,False,False
9,52.25,7,8.0,55,335.6666667,0.016612903,0.029949875,11.97037051,0.8,2,5,11,3,18,1,False,False
15,246.5333333,6,54.4,43,217.5,0.009756098,0.093333333,14.984875,0.6,2,5,7,3,15,0,True,False
20,263.3583333,9,208.6,232,1256.293333,0.003069054,0.01480226,53.10142857,0.6,3,2,10,1,20,0,False,True
16,55.8,7,8.0,146,997.7083333,0.00078125,0.019805195,15.95538838,0.4,4,1,8,3,14,0,False,False
18,80.06666667,3,38.0,88,23050.10414,0.017761848,0.031811847,8.604391304,0.0,2,7,3,8,9,1,True,False
0,151.3333333,24,199.0,326,841.1666667,0.039495923,0.002631579,3.179063602,0.8,7,8,9,8,17,0,True,True
15,9.166666667,5,853.75,43,128.0,0.004444444,0.020606061,40.76128,0.0,4,6,8,4,19,1,True,False
15,340.9333333,3,1009.733333,137,463.5,0.006779661,0.008928571,10.93482456,1.0,4,1,7,8,19,2,True,False
11,62.0,7,14.0,59,1470.629167,0.026923077,0.016129032,10.51901813,0.0,2,4,2,5,6,1,True,False
15,43.66666667,8,53.4,126,1741.483333,0.019512195,0.08,11.34860076,0.8,5,4,9,2,14,2,True,False
22,110.625,10,426.2,357,318.25,0.001949318,0.025532176,18.46989474,0.6,9,8,4,2,11,1,True,True
14,87.33333333,7,691.0,62,534.5,0.048181818,0.034586466,37.5474164,0.4,2,5,6,2,15,1,True,False
8,85.0,8,288.0,141,4941.698611,0.107692308,0.013095238,3.085103642,0.8,2,7,8,3,18,1,True,False
17,52.5,6,44.0,41,158.5,0.0088,0.077142857,2.776907268,0.2,2,6,5,2,15,1,False,False
14,203.8333333,1,448.5,184,4152.7631,0.038888889,0.027280668,11.27546478,0.4,4,4,8,8,15,1,True,False
15,21.2,6,11.0,100,580.65,0.001138211,0.085119048,5.677286486,1.0,9,6,7,2,15,1,False,False
22,103.8,8,40.02,98,6897.942424,0.0075,0.067323481,120.587914,0.4,2,6,11,2,18,1,False,False
15,397.2644444,3,322.4,121,592.25,0.011627907,0.001928521,12.15210526,0.0,2,6,10,4,19,1,False,False
22,66.77272727,10,763.0,164,1371.633333,0.002671513,0.046212121,25.57242933,0.6,9,2,4,3,2,0,False,True
14,204.1071429,8,33.2,135,61.5,0.00295026,0.002857143,6.831792392,0.4,2,4,6,9,18,1,True,False
24,94.6,7,707.5,82,169.5,0.093333333,0.036904762,8.567142857,0.6,1,1,10,5,18,1,False,False
15,452.5,16,57.5,97,286.0,0.2,0.016921296,18.71641694,0.2,2,6,6,3,13,2,True,False
16,72.6,7,58.16666667,61,838.15,0.01025641,0.010752688,5.464243549,1.0,1,5,7,5,15,1,True,False
15,310.8571429,7,14.8,41,533.7,0.019984314,0.029834711,5.721365099,0.4,4,4,2,4,3,1,False,False
18,150.125,7,84.0,92,2787.75,0.005050505,0.009,16.61211742,0.4,5,1,2,8,18,1,True,False
15,19.4,5,66.13333333,73,45.0,0.1,0.085714286,79.0,0.0,2,5,5,4,15,1,False,False
18,440.2813953,6,177.8,21,442.3333333,0.01025641,0.098039216,104.2012273,0.4,2,6,1,7,8,2,True,False
15,114.0,7,652.8,153,3246.977381,0.2,0.02329814,39.41924911,1.0,2,6,1,6,11,1,False,False
18,134.0,7,220.0,57,296.0,0.012698413,0.044005026,3.296827304,0.2,2,6,5,1,15,2,False,False
15,20.0,5,24.5,187,1008.416667,0.08,0.111111111,13.20331045,0.2,2,6,11,9,16,0,True,False
12,985.5,7,13.4,138,759.5833333,0.006342495,0.04021164,6.783,0.0,2,6,2,9,15,0,False,False
18,98.46666667,7,176.5,68,4218.074847,0.033789954,0.055396825,48.72995628,0.2,5,5,8,7,15,1,True,False
17,63.5,7,39.5,29,753.5,0.003157895,0.048717949,8.833510027,0.2,0,1,4,2,10,2,False,False
15,36.25,8,47.66666667,32,1256.383333,0.000877193,0.009111111,3.507532249,0.8,0,2,1,3,19,2,False,False
14,386.0,3,50.5,121,197.3777778,0.013968254,0.043815476,10.84440741,0.4,3,5,6,9,18,2,False,False
17,29.86666667,8,4.0,30,3545.19127,0.2,0.02926548,42.9845308,0.6,0,4,7,8,6,2,False,False
12,303.2,8,47.0,88,3354.078463,0.025925926,0.037797619,8.466384757,0.0,8,6,7,6,15,2,False,False
22,27.46666667,24,55.0,172,3641.213151,0.002571429,0.062,3.70979448,1.0,9,1,1,9,16,1,True,True
9,215.2,8,43.4,86,78.75,0.047777778,0.020522711,85.7528587,0.6,2,6,10,9,13,1,False,False
15,92.0,4,36.2,310,124.9583333,0.020952381,0.03747619,70.2595851,0.2,8,5,8,6,15,0,False,False
11,29.5,7,122.0,130,446.0,0.058181818,0.08,13.09154641,0.2,2,2,6,1,15,1,False,False
18,494.1666667,1,886.25,95,360.75,0.004098361,0.010752688,16.9796231,1.0,2,1,7,2,15,1,False,False
8,149.7619048,3,47.75,78,1038.791667,0.022727273,0.074074074,81.75845837,0.6,2,4,6,4,4,0,False,False
15,447.125,6,201.0,5,1267.06,0.015772358,0.068333333,5.659271218,0.8,2,6,1,7,15,1,False,False
18,20.0,4,390.0,134,5395.201794,0.003477744,0.019811321,21.10579025,0.8,0,4,13,1,15,2,False,False
8,334.6,3,36.6,518,2631.473214,0.019496855,0.023942797,24.34016667,0.6,5,1,3,5,12,1,True,False
9,661.0,6,87.0,92,46.75,0.002061856,0.064705882,12.01656549,0.0,6,3,7,1,15,1,False,False
9,52.5,14,368.1547619,109,1089.285714,0.101149425,0.015750591,32.73373471,0.6,2,5,3,6,15,1,True,False
8,96.4,6,108.9,87,1274.190476,0.146666667,0.009315376,8.960896465,0.8,2,6,6,3,13,2,False,False
21,120.0,0,125.0,304,27.26666667,0.027659574,0.011515152,15.81839583,0.2,9,5,12,9,10,0,True,True
20,254.253245,16,189.3,37,520.0,0.009032258,0.014003044,2.381971158,0.0,3,8,5,1,20,1,True,True
14,219.475,6,209.0,98,34.33333333,0.0055,0.012162162,14.92784091,0.4,2,1,1,9,9,2,False,False
