age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,2,112127,11,9,0,7,1,4,0,0,0,40,38,0
20,1,198221,15,10,4,0,3,4,1,0,0,16,38,0
23,2,237787,11,9,4,4,4,4,0,0,0,50,38,0
43,4,89808,11,9,2,3,0,4,1,0,0,60,38,0
21,2,296162,15,10,4,0,1,4,0,0,0,40,38,0
40,2,237729,11,9,2,2,0,4,1,0,0,40,38,0
37,2,210813,15,10,0,2,4,4,0,0,0,30,38,0
38,2,248380,11,9,4,11,1,4,0,0,0,15,38,0
63,2,222261,0,6,2,5,0,4,1,10307,0,40,10,0
24,3,41487,15,10,4,9,3,4,0,0,0,45,38,0
47,1,182902,1,4,2,6,0,4,1,0,0,60,38,0
41,2,179113,9,13,2,13,0,4,1,0,0,45,38,1
49,2,203731,11,9,2,3,0,4,1,0,0,80,38,0
37,2,380565,11,9,2,11,0,4,1,0,0,40,38,0
23,2,95893,11,9,4,6,1,4,1,0,0,40,38,0
44,4,228160,9,13,2,11,0,4,1,15024,0,60,38,1
22,2,404028,15,10,2,11,5,4,0,0,0,31,38,0
38,2,182892,11,9,6,0,3,4,0,0,0,30,38,0
40,2,223463,15,14,2,3,0,1,1,0,0,60,38,1
40,1,154976,15,10,2,0,0,4,1,0,0,40,38,0
37,2,103362,11,14,2,7,0,4,1,0,0,45,38,1
45,2,157738,11,9,2,2,0,4,1,0,0,60,38,0
49,2,24223,15,10,2,3,0,4,1,0,0,40,38,0
30,2,180179,9,13,2,2,0,4,1,0,0,40,38,0
19,2,118192,15,10,4,11,3,4,1,0,0,35,38,0
46,2,199536,9,13,0,2,1,4,1,0,0,50,38,0
24,2,158114,9,13,4,0,1,1,0,0,0,40,38,0
47,5,146367,5,6,0,0,2,4,0,0,0,40,38,0
49,3,325680,9,13,2,0,0,4,1,0,0,9,38,1
24,2,266904,15,10,2,2,0,4,1,0,0,50,38,1
55,2,110526,11,9,5,9,4,4,0,0,0,20,38,0
38,2,314767,15,15,2,9,0,4,1,0,0,44,38,1
46,2,162016,5,5,5,7,1,4,0,0,0,30,38,0
30,2,276800,9,13,4,6,3,4,0,0,1902,40,38,0
23,2,272933,11,9,4,0,4,4,0,0,0,35,38,0
40,4,118311,15,10,2,11,0,4,1,0,0,55,38,1
43,4,337624,9,13,2,3,0,4,1,0,0,40,19,1
58,2,77910,9,13,2,2,0,4,1,0,0,48,38,1
44,3,105680,15,10,2,2,0,4,1,0,0,50,38,1
23,2,188146,15,10,2,0,0,4,1,0,0,40,38,0
44,1,174823,14,14,2,7,0,1,1,0,0,40,38,1
37,2,313475,11,9,0,0,4,4,0,0,0,40,38,0
19,2,117770,15,10,4,7,3,4,1,0,0,15,38,0
27,2,166967,5,4,2,2,0,4,1,0,0,40,5,0
23,2,62104,15,10,4,0,3,4,0,0,1612,40,38,0
39,2,100325,9,13,2,2,0,4,1,0,0,50,38,0
21,2,195372,11,9,4,3,3,2,0,0,0,30,38,0
23,2,19448,15,10,4,0,1,4,0,0,0,48,38,0
33,2,181871,11,9,0,3,4,4,1,0,0,50,38,0
33,2,76106,12,14,2,11,5,4,0,0,0,40,38,1
23,2,104599,15,10,4,3,1,4,1,0,0,45,38,0
35,2,56357,11,9,2,3,0,4,1,0,0,40,38,0
46,2,194540,14,14,2,10,0,4,1,0,2330,45,38,1
40,2,192766,15,10,0,7,3,4,1,0,0,40,38,0
22,2,112170,15,10,4,3,3,4,0,0,0,40,38,0
31,2,195971,15,16,2,9,0,1,1,7688,0,40,35,0
49,2,162158,9,13,2,0,0,4,1,0,0,40,38,1
23,2,176043,1,6,4,6,1,2,1,0,0,32,38,0
23,2,243628,15,10,4,11,3,4,0,0,0,25,38,0
60,2,203174,11,9,2,9,5,4,0,0,0,40,38,0
28,2,55785,9,13,4,7,3,1,1,0,0,40,5,0
28,2,223953,11,9,2,12,5,4,0,0,0,40,38,0
19,1,184472,15,10,4,7,3,4,0,0,0,24,38,0
52,4,137465,6,2,2,6,0,4,1,0,0,50,10,0
41,2,303348,4,4,2,2,2,4,1,0,0,60,18,0
26,2,183518,11,9,4,11,3,3,0,0,0,40,10,0
24,2,270454,9,13,4,11,1,4,1,0,0,40,38,0
22,2,98073,11,9,4,9,1,4,1,0,0,50,38,0
23,2,146539,9,13,4,9,1,1,1,0,0,40,6,0
51,3,198163,15,15,2,3,0,4,1,0,0,70,38,1
22,2,151419,11,9,2,3,0,4,1,0,0,48,38,0
45,2,159644,11,9,2,2,0,4,1,0,0,40,38,1
45,2,116505,9,13,2,3,0,4,1,0,0,30,38,0
37,2,194803,9,13,4,3,1,4,0,15024,0,40,38,1
23,2,240064,1,6,4,2,1,4,1,0,0,40,38,0
31,2,195248,9,13,4,11,3,4,1,0,0,44,38,0
34,4,73678,11,9,2,2,5,4,0,0,0,47,34,0
43,1,199194,12,14,2,7,0,4,1,0,2078,40,38,1
28,3,104748,0,6,2,6,0,4,1,0,0,48,38,0
26,2,347954,9,16,4,9,1,4,1,0,0,83,38,1
24,2,52129,0,6,2,0,0,4,1,0,0,40,38,0
70,2,83919,4,5,2,3,0,2,1,0,0,20,38,0
43,2,330402,9,13,4,5,1,4,0,15024,0,40,38,1
20,2,95170,1,7,0,3,3,4,1,0,0,40,38,0
32,2,163428,2,9,0,13,4,2,1,0,0,40,38,0
50,2,237859,9,13,4,6,1,4,1,99999,0,50,38,1
25,2,248199,9,13,4,11,3,4,1,0,0,35,38,0
17,2,137235,11,9,4,8,3,4,0,0,0,14,38,0
29,2,74691,11,9,2,2,5,4,0,0,0,50,38,0
20,2,113468,15,10,3,0,3,2,0,0,0,27,38,0
51,2,31246,15,10,2,2,0,4,1,14737,0,70,38,1
28,2,297866,11,9,2,11,0,4,1,15024,0,40,38,1
57,2,143417,11,9,2,3,5,4,0,0,0,35,38,0
34,2,118401,0,6,2,5,0,4,1,0,2185,50,38,1
37,2,196589,11,9,2,7,0,4,1,0,0,40,38,0
28,5,352886,9,13,4,9,1,4,0,0,0,40,38,0
68,2,53421,5,4,6,9,1,4,0,0,0,40,38,0
26,5,331636,9,13,4,11,3,4,0,0,0,20,38,0
47,2,170062,9,13,5,9,4,4,0,0,0,40,38,1
17,2,201670,11,9,4,9,3,4,0,0,0,40,38,0
42,4,406998,11,9,2,2,0,4,1,0,0,40,38,0
39,2,481704,12,14,2,11,0,4,1,0,0,49,38,1
28,2,147086,9,13,4,13,1,4,1,0,0,40,38,0
47,2,177315,9,13,0,0,1,4,1,0,1977,44,38,1
19,2,118288,11,9,4,2,3,4,1,0,0,40,38,0
30,2,191366,0,6,4,4,1,4,1,0,0,40,38,0
43,1,101253,11,9,5,0,1,2,0,0,0,40,38,0
22,2,139829,15,10,4,0,1,4,0,0,0,40,38,0
20,2,26370,15,10,4,3,3,4,1,0,0,25,38,0
47,2,113766,11,9,4,6,4,4,0,0,0,40,38,0
36,2,160578,9,13,2,3,0,4,1,0,0,60,38,1
36,2,326190,9,13,4,10,1,4,1,0,0,40,38,1
46,2,197943,11,9,4,0,1,4,0,0,0,40,38,0
22,2,182255,15,10,4,9,3,4,1,0,0,18,38,0
30,2,99135,3,3,4,5,4,4,1,0,0,40,22,0
48,2,204109,8,12,4,3,3,4,1,0,0,40,38,0
44,2,586360,11,9,2,3,0,4,1,0,0,55,38,0
51,0,111805,11,9,2,3,0,4,1,0,0,40,38,1
64,2,53343,11,9,2,13,0,4,1,0,0,40,38,0
47,1,182794,11,9,0,2,1,4,1,0,0,40,38,0
54,2,142991,11,9,6,0,1,4,0,0,0,40,9,0
54,2,100974,11,9,2,2,0,4,1,7298,0,40,38,1
43,2,22808,15,10,2,0,5,4,0,0,0,40,38,0
31,2,223544,15,10,2,2,0,4,1,0,0,45,38,1
57,5,78209,3,5,2,13,0,2,1,0,0,40,38,0
41,2,22338,15,10,2,3,0,4,1,0,0,45,38,0
47,3,320353,9,13,2,2,0,4,1,0,0,40,38,1
57,2,237003,11,9,0,0,4,4,0,0,0,40,38,0
19,2,184097,15,10,4,0,2,4,0,0,0,40,38,0
63,2,130781,12,15,2,9,0,4,1,0,0,60,38,1
35,2,178951,9,13,2,11,0,4,1,0,0,45,38,1
57,2,255822,11,9,4,11,4,4,0,0,0,40,38,0
34,1,31597,7,12,0,7,4,2,0,0,0,40,38,0
40,2,177678,15,10,2,0,0,4,1,0,0,35,38,0
43,2,101861,11,9,2,4,0,4,1,0,0,40,38,0
36,2,143250,9,9,4,2,3,4,1,0,0,40,38,0
28,2,79162,0,6,2,6,5,0,0,0,0,35,8,0
37,2,173684,11,9,2,3,5,4,0,0,0,40,38,0
44,2,159996,15,10,2,11,0,4,1,4386,0,40,38,1
53,2,199887,13,15,2,3,0,4,1,99999,0,60,38,1
28,2,39876,11,9,4,9,2,4,0,0,0,20,18,0
40,1,113567,11,9,2,11,0,4,1,0,0,25,38,0
31,2,224934,11,9,0,9,1,4,0,0,0,40,38,0
65,2,178027,11,9,0,13,1,4,1,0,0,55,38,0
27,2,150411,11,9,0,0,4,4,0,0,0,40,38,0
29,4,161866,11,9,2,3,0,1,1,0,0,50,38,1
32,2,338834,9,13,2,2,0,4,1,0,0,40,38,0
28,2,250534,15,10,5,11,3,4,0,0,0,40,38,0
21,2,234952,15,10,4,6,1,4,0,0,0,40,38,0
44,2,357159,15,10,6,0,4,2,0,0,0,40,38,0
26,2,206468,15,10,2,12,0,4,1,0,0,40,38,0
53,1,107533,9,13,2,9,0,4,1,0,0,65,38,1
45,2,163481,11,9,0,2,1,4,1,0,1979,48,38,0
39,2,63375,15,10,2,0,0,4,1,0,0,40,38,0
60,2,502240,11,9,0,0,4,2,0,0,0,40,38,0
58,2,252068,11,9,4,5,3,4,0,0,0,40,38,0
53,4,212506,11,16,2,9,0,4,1,0,0,60,38,0
39,2,206185,15,10,2,9,0,4,1,0,0,50,38,0
28,2,183122,11,1,4,6,1,4,1,0,0,40,30,0
33,0,291538,15,10,2,0,0,4,1,0,0,40,38,0
46,2,150229,9,13,2,2,0,4,1,0,0,40,38,0
61,4,62349,11,9,2,9,0,4,1,5446,0,55,38,1
44,2,269225,11,9,2,7,0,4,1,0,0,40,38,0
50,1,140134,15,10,2,12,0,2,1,0,0,40,38,0
25,2,322517,9,13,4,2,1,4,1,0,0,48,38,0
30,2,97951,15,10,4,0,1,4,0,0,0,40,38,0
83,2,190088,11,9,6,0,2,4,0,0,0,15,38,0
38,2,174216,6,10,2,5,0,4,1,0,0,40,38,0
41,1,373368,11,9,4,7,4,4,1,0,0,40,22,0
53,2,114339,11,9,6,0,4,2,0,0,0,40,38,0
37,5,474440,11,9,4,0,1,4,0,0,0,40,38,0
59,2,107197,3,6,2,3,0,2,1,0,0,30,38,0
29,2,231340,9,13,4,11,1,4,1,0,0,40,38,1
28,2,337991,0,6,2,6,0,4,1,0,0,38,38,0
35,2,140723,9,16,2,7,0,4,1,0,2210,65,38,1
17,2,249433,10,9,4,0,3,4,0,0,0,20,38,0
63,2,315856,15,10,6,7,4,4,0,0,0,1,38,0
40,4,102928,11,9,2,2,0,4,1,0,0,50,38,0
30,2,201086,11,9,4,13,3,2,1,0,0,40,38,0
26,5,198356,9,13,0,7,1,4,0,0,0,40,38,0
42,4,435994,2,6,5,2,1,4,1,0,0,40,38,0
34,2,107624,11,9,2,6,0,4,1,0,0,40,38,0
24,2,112083,9,13,4,10,1,4,0,0,0,40,38,0
41,2,197103,15,10,5,7,4,4,0,0,0,20,38,0
40,1,176446,15,10,2,11,0,4,1,0,0,40,38,1
31,2,120741,15,10,4,3,3,4,0,0,0,40,32,0
40,2,151428,11,9,2,3,0,4,1,0,0,55,38,1
61,2,250616,5,8,6,3,4,4,0,0,0,55,38,0
29,2,84570,15,10,4,0,1,4,1,0,0,40,38,0
70,2,227509,9,13,4,11,1,4,0,4912,0,40,38,0
40,2,53087,15,15,2,5,0,4,1,0,0,40,38,1
64,2,166881,0,5,2,6,0,1,1,0,0,40,29,0
31,2,223847,11,9,2,6,0,4,1,0,0,48,29,0
20,2,201907,11,9,4,13,3,4,1,0,0,35,38,0
49,4,151686,11,9,2,3,0,4,1,0,0,40,38,0
36,5,222269,9,12,2,2,0,2,1,0,0,40,38,0
51,2,377757,11,9,5,0,1,2,0,0,0,40,38,0
25,2,60627,11,9,4,8,1,4,0,0,0,20,38,0
58,2,167586,9,13,2,6,0,4,1,0,0,40,38,0
39,2,227094,11,9,2,13,0,4,1,0,0,40,38,0
33,2,154823,15,10,2,4,0,4,1,3447,0,45,16,1
25,4,61442,7,9,4,13,3,4,1,0,0,40,38,0
50,2,145167,15,10,0,2,4,2,0,0,0,40,38,0
56,2,67876,11,9,2,0,0,4,1,0,0,50,38,1
21,2,168491,0,6,5,4,3,4,1,0,0,40,38,0
51,1,38562,9,13,4,0,4,4,0,0,0,27,38,0
59,2,222400,11,9,2,4,0,4,1,3613,0,40,38,0
30,2,122909,9,13,2,2,0,4,1,0,0,45,38,0
55,4,67525,15,10,2,10,0,4,1,0,0,60,38,1
31,1,241169,11,9,0,0,4,4,0,0,0,40,38,0
42,2,162941,11,16,2,10,0,4,1,0,0,60,38,1
37,1,206538,12,14,2,11,0,2,1,0,0,40,38,1
56,2,210197,9,13,2,5,0,4,1,0,0,40,38,1
26,2,175968,15,10,2,12,0,4,1,0,0,40,38,0
18,2,199215,15,10,4,0,3,4,0,0,0,16,38,0
20,2,656137,15,10,4,4,3,2,1,0,0,40,38,0
39,2,31535,11,9,2,3,0,4,1,0,0,40,38,0
41,3,198086,15,10,2,2,0,4,1,0,1902,40,38,1
40,2,72536,15,10,2,3,5,1,0,0,0,45,38,1
52,2,36133,11,9,0,4,1,4,1,7688,0,40,38,1
29,2,136987,15,10,0,7,1,4,0,0,0,50,38,0
43,2,167290,15,10,2,5,5,4,0,0,0,40,38,1
40,2,134667,11,9,0,3,4,4,0,0,0,40,38,0
29,2,202194,11,9,0,13,3,4,0,0,0,40,38,0
47,2,125035,15,10,0,4,4,4,0,0,0,40,38,0
49,2,290264,11,9,2,0,5,4,0,0,0,40,38,1
54,2,220384,15,10,0,5,1,4,1,0,0,40,38,1
40,2,198600,11,9,0,0,3,4,1,0,0,40,38,0
40,2,179622,8,11,2,2,0,4,1,9510,0,40,38,1
35,2,143316,15,10,2,12,0,4,1,0,0,40,38,0
31,2,184457,9,13,4,11,1,4,1,0,0,40,38,0
44,2,423538,15,10,0,5,1,4,1,140,0,25,38,0
61,2,96157,9,12,0,9,1,4,0,0,0,40,38,0
40,2,225759,15,10,4,11,3,4,0,0,0,40,38,0
20,2,77286,11,9,4,9,3,4,1,0,0,40,38,0
31,2,192199,9,13,4,9,1,4,0,0,0,60,38,0
39,1,171754,11,9,2,3,0,4,1,0,0,40,38,0
36,2,160798,11,9,2,9,0,4,1,0,0,45,21,0
39,2,100640,15,10,0,10,4,4,1,0,0,40,18,1
46,2,221327,4,5,5,7,1,2,0,0,0,40,38,0
20,2,112522,15,10,4,6,3,4,0,0,0,20,38,0
50,2,196312,9,16,4,7,1,1,1,0,0,40,18,0
20,2,54551,11,9,4,3,2,4,1,0,0,40,38,0
52,2,119415,15,10,0,6,1,4,1,0,0,40,38,1
35,2,112460,11,9,0,6,1,4,0,0,0,40,38,0
61,2,145173,11,9,2,13,0,4,1,0,0,35,38,0
57,4,164525,4,4,2,3,0,4,1,0,0,50,38,0
23,2,43850,11,9,2,3,3,4,0,0,0,40,38,0
29,2,74035,11,9,4,3,1,4,1,0,0,45,38,0
43,2,198464,11,9,5,13,1,4,1,0,0,40,38,0
38,2,217364,15,10,3,11,4,4,0,0,0,43,38,0
55,2,189278,12,14,0,9,1,4,1,0,0,65,38,0
25,2,95875,11,9,4,11,3,4,1,0,0,10,38,0
63,2,242022,9,13,2,4,0,4,1,0,0,40,38,0
49,2,223635,15,10,2,3,5,2,0,0,0,40,5,1
53,4,147484,11,16,2,10,0,4,1,0,0,40,38,1
57,2,193222,15,10,2,2,0,4,1,0,0,40,38,0
35,2,77572,9,13,2,4,2,4,1,0,0,45,38,0
25,2,379351,11,9,4,2,3,4,1,0,0,40,26,0
33,3,176106,9,13,2,7,0,4,1,0,0,45,38,1
19,2,338769,15,10,4,11,3,4,1,0,0,20,38,0
27,2,243737,11,9,0,6,3,4,1,0,0,40,38,0
38,5,197459,14,14,2,10,0,2,1,0,0,48,38,1
62,2,503644,15,10,2,13,0,4,1,0,0,40,38,1
38,2,34336,15,10,2,3,0,4,1,0,0,55,38,0
32,4,296209,11,9,2,11,0,4,1,0,0,50,38,0
36,2,79493,9,13,2,11,0,4,1,0,0,40,38,1
45,2,179859,15,10,0,0,4,4,0,0,0,40,38,0
46,2,122952,4,8,5,3,1,2,1,0,0,40,38,0
48,2,204302,11,9,2,7,0,4,1,0,0,50,38,0
31,2,200898,15,10,2,11,0,4,1,0,0,40,38,0
21,2,126008,7,9,4,0,2,4,0,0,0,40,38,0
52,2,34584,11,9,6,0,1,4,0,0,0,40,38,0
20,2,347732,11,9,4,0,1,4,0,0,0,25,38,0
44,2,216084,15,10,2,2,0,4,1,0,0,40,38,1
31,2,207185,15,10,2,3,0,4,1,0,0,40,38,0
25,2,222061,6,11,4,0,4,4,0,0,2059,40,38,0
41,2,306595,14,14,4,10,1,4,1,0,0,50,38,1
45,5,116824,9,13,2,0,0,4,1,0,0,40,38,0
60,2,230877,2,6,2,7,5,4,0,0,0,40,21,0
24,2,185992,11,9,4,0,1,4,0,0,0,40,38,0
47,2,135266,15,10,5,2,4,4,1,0,0,48,38,1
34,2,112161,9,13,2,2,0,4,1,0,0,60,38,1
39,2,175874,9,13,2,11,5,4,0,7688,0,45,38,1
28,0,114748,9,13,4,11,1,2,1,0,0,50,38,0
44,2,340130,11,9,2,9,0,4,1,0,0,40,38,1
48,2,268019,9,13,2,7,0,4,1,0,0,40,38,1
31,0,240548,11,9,4,0,1,1,0,0,968,40,38,0
26,2,187745,9,13,4,3,1,4,1,0,0,40,38,0
35,1,117959,11,9,2,3,0,4,1,0,0,40,38,0
58,2,104019,11,9,2,11,0,4,1,0,0,41,38,1
36,2,199587,11,14,2,3,0,4,1,0,0,40,38,0
32,2,95825,15,10,0,0,4,4,0,0,0,40,38,0
20,2,168160,11,9,4,7,3,4,1,0,0,20,38,0
29,2,123264,9,13,4,10,3,4,1,0,0,40,38,0
32,2,197917,15,10,2,7,5,4,0,0,0,43,38,1
23,1,34185,11,9,5,0,4,2,0,0,0,40,38,0
44,2,36122,15,10,4,7,4,4,0,0,0,30,38,0
29,2,281295,5,10,2,11,0,2,1,0,0,40,38,0
39,0,182415,11,9,2,0,0,4,1,0,0,40,38,0
47,2,125263,9,13,2,11,0,4,1,0,0,40,38,1
42,2,203332,4,4,2,2,0,4,1,0,0,40,38,0
37,2,164562,15,10,2,4,0,4,1,0,0,40,38,1
40,2,114234,9,13,4,7,3,4,1,0,0,40,38,0
41,0,204019,9,13,4,3,4,4,0,0,0,40,38,0
49,3,185980,12,14,2,9,0,4,1,15024,0,80,38,1
30,2,185627,11,9,2,10,5,4,0,99999,0,40,6,1
47,5,193090,2,7,4,7,4,2,1,0,0,12,38,0
43,2,217479,7,12,2,11,0,4,1,0,1902,40,38,1
33,2,29377,0,6,2,2,0,4,1,0,0,45,38,0
43,4,181652,9,13,2,2,0,4,1,0,0,45,38,0
41,4,39475,6,10,2,5,1,2,0,0,0,99,38,0
61,2,141469,15,10,2,2,0,4,1,0,0,40,38,0
33,2,31993,15,10,2,3,5,1,0,0,0,45,6,0
31,1,150409,9,13,4,7,3,4,1,0,0,40,38,0
22,2,193915,11,14,4,0,1,4,0,0,0,40,38,0
89,3,72805,11,9,2,3,0,4,1,0,0,40,38,0
19,2,111476,11,9,4,0,3,4,0,0,0,16,38,0
41,5,226269,11,9,2,9,0,2,1,0,0,40,38,0
24,2,150041,11,9,4,3,3,2,1,0,0,25,38,0
31,2,183300,15,10,2,6,0,4,1,0,0,55,38,0
30,2,201750,15,10,2,11,0,4,1,0,0,60,38,1
30,2,121012,15,10,5,0,1,4,1,0,0,40,38,0
43,2,169886,11,9,2,3,0,4,1,0,0,57,38,1
47,2,198212,1,4,5,9,4,4,0,0,0,40,25,0
53,2,169728,11,9,2,6,0,4,1,0,0,40,38,0
25,2,152246,9,13,4,5,3,4,0,0,0,40,38,0
40,2,191840,11,9,0,2,4,4,0,0,0,40,38,0
39,2,160956,11,9,2,9,0,4,1,0,0,40,2,1
50,1,272191,15,10,0,2,1,2,1,0,0,55,38,0
21,2,214501,11,9,4,3,3,4,0,0,0,40,38,0
32,2,194910,9,13,0,9,4,4,0,0,0,40,38,0
17,2,375717,1,9,4,3,3,4,1,0,0,30,38,0
34,4,225487,9,13,2,13,0,4,1,0,0,35,38,0
26,2,378043,9,13,2,7,5,4,0,0,0,42,38,0
41,2,390640,11,14,2,9,0,4,1,0,0,40,38,0
51,2,228512,5,2,4,7,4,2,0,0,0,15,38,0
29,2,209498,8,12,4,11,2,4,1,0,0,10,18,0
29,2,21541,8,13,0,3,1,4,0,0,0,70,38,0
48,1,94378,9,10,0,0,4,4,1,0,0,50,38,0
30,1,62498,11,9,4,6,2,4,1,0,0,40,38,0
32,2,48072,15,10,3,0,1,4,0,0,0,40,38,0
41,2,89499,9,13,5,11,4,4,1,0,0,40,38,0
50,2,219142,11,9,2,2,0,4,1,7688,0,40,38,1
23,2,712503,15,10,4,0,1,2,1,0,0,40,38,0
37,2,155637,9,16,2,5,0,4,1,0,0,40,38,1
30,2,470054,11,9,4,3,3,4,1,0,0,50,38,0
35,1,231567,9,13,4,9,1,2,1,0,0,99,38,0
26,2,303376,15,10,4,0,1,2,0,0,0,40,38,0
47,2,131678,11,9,2,2,0,4,1,3538,0,42,38,0
37,2,31567,11,9,2,11,0,4,1,0,0,60,38,1
23,2,55164,9,13,4,11,1,4,1,0,0,40,38,0
24,2,110554,9,13,4,11,3,4,1,0,0,40,38,0
24,2,269762,15,10,4,0,4,4,1,0,0,40,38,1
52,2,152230,11,9,2,7,0,4,1,0,0,40,38,1
46,4,221301,15,10,2,10,0,4,1,0,0,35,38,1
55,2,188614,12,14,2,2,0,4,1,0,0,45,38,1
48,1,180202,9,13,2,2,0,4,1,0,0,40,38,0
25,2,258826,11,9,0,3,3,4,1,0,0,40,38,0
51,1,342983,9,13,2,2,0,2,1,7298,0,45,7,1
32,1,34255,11,9,4,11,1,4,1,0,0,40,38,0
66,2,220509,11,9,6,3,1,2,1,0,0,40,38,0
53,2,185437,11,9,2,2,0,0,1,0,0,40,38,0
36,2,169593,12,14,2,9,0,4,1,0,0,60,38,0
58,4,224033,9,13,2,2,0,4,1,0,0,50,38,1
36,4,181666,12,14,2,9,5,4,0,16467,0,40,38,1
40,2,125347,11,9,2,9,0,4,1,0,0,40,38,1
45,2,164192,12,14,2,4,0,4,1,7704,0,40,38,1
34,2,211683,11,9,0,3,1,4,1,0,0,60,38,0
43,2,46668,11,9,2,7,0,4,1,3135,0,40,38,1
32,1,376453,9,13,4,11,1,4,0,0,0,36,38,0
33,2,186808,15,10,4,0,2,4,1,0,0,40,38,0
38,2,156506,15,10,4,0,1,4,0,0,0,40,38,0
38,2,146272,11,9,4,0,1,4,0,0,0,40,38,0
31,2,124657,11,9,2,0,3,4,0,0,0,40,38,0
51,5,167823,11,14,2,9,0,4,1,0,0,50,38,1
18,2,386783,15,10,4,6,1,4,0,0,0,25,38,0
24,2,422643,11,9,4,11,3,4,1,0,0,20,38,0
47,2,218858,11,9,2,2,0,4,1,0,0,48,38,1
30,2,105372,15,10,4,7,3,4,0,0,0,52,38,0
41,2,167906,9,13,4,9,1,4,1,0,0,55,38,0
26,2,216527,3,10,0,9,3,4,1,0,0,32,38,0
59,2,91848,9,13,2,3,0,4,1,0,2104,50,38,1
58,2,267597,11,9,2,2,0,4,1,0,0,40,38,1
46,2,119560,9,12,2,5,5,4,0,15024,0,40,38,1
32,2,152303,15,10,4,0,1,3,1,0,0,42,38,0
46,4,36920,11,9,2,4,0,4,1,0,0,80,38,0
51,2,339523,11,9,2,13,0,4,1,0,0,40,38,1
25,2,349526,11,9,4,11,1,4,1,0,0,55,38,0
42,0,357360,11,9,2,9,0,4,1,0,0,60,38,0
37,2,153938,3,5,2,3,0,4,1,0,0,40,8,0
50,2,354121,11,9,2,7,0,4,1,0,0,40,38,0
22,2,264041,11,9,4,11,1,4,0,0,0,40,38,0
46,2,108042,11,9,2,2,0,4,1,0,0,73,38,0
28,2,123542,15,10,2,11,0,4,1,0,0,40,38,1
33,2,162178,11,9,4,9,3,4,1,0,0,40,38,0
27,2,238883,15,10,2,2,0,4,1,4149,0,50,38,0
53,2,187102,11,9,4,9,4,4,0,0,0,40,38,0
26,6,101614,11,9,4,3,4,2,0,0,0,40,38,0
43,2,128974,9,13,2,11,0,4,1,4423,0,47,38,0
42,2,58987,11,9,2,5,0,4,1,0,0,50,38,0
22,2,231102,11,9,4,11,1,4,1,0,0,30,38,0
57,2,260609,1,9,2,7,5,4,0,6113,0,40,5,0
40,2,422900,14,14,4,9,1,4,0,15024,0,55,38,1
31,5,202637,15,10,4,11,3,4,1,0,0,36,38,0
29,2,330158,9,13,2,2,5,4,0,0,0,40,25,0
27,2,231345,11,9,4,0,3,4,0,0,0,40,38,0
27,2,416403,11,9,4,11,1,1,0,0,0,40,8,0
34,2,200415,9,11,4,0,1,4,0,0,0,40,38,0
34,2,197445,11,9,0,13,3,4,0,0,0,40,38,0
40,2,419701,11,9,2,3,5,2,0,0,0,40,38,0
38,2,174092,11,9,2,0,0,4,1,0,0,40,38,0
33,2,118387,15,10,0,11,1,4,1,0,0,40,38,0
58,2,139516,2,5,2,2,0,4,1,0,0,40,38,0
44,1,204819,15,10,2,0,3,2,0,0,0,40,38,0
36,4,185147,1,7,3,2,1,4,1,0,0,71,38,0
54,4,227956,15,10,0,2,4,4,0,0,0,82,38,0
46,1,83151,11,9,2,4,0,4,1,0,0,50,38,1
30,2,163928,11,9,4,7,4,2,0,0,0,40,38,0
38,2,179010,8,13,0,9,1,4,0,0,0,40,12,0
47,3,200857,10,16,4,9,1,4,0,0,0,60,38,0
38,3,338460,11,9,2,2,0,4,1,0,0,70,38,0
33,1,351992,9,13,4,3,2,4,1,0,0,40,38,0
39,2,128601,8,11,2,2,0,4,1,0,0,50,38,0
39,2,233943,5,2,2,3,0,4,1,0,0,20,25,0
90,3,283818,0,2,5,0,1,4,0,0,3770,99,38,1
25,2,168376,15,10,4,7,1,4,1,0,0,40,9,0
29,2,205660,11,9,2,2,0,4,1,0,0,40,38,0
37,2,84524,11,9,2,2,0,4,1,0,0,35,38,0
50,2,139131,11,9,0,0,4,4,0,0,0,40,38,0
26,2,149015,15,10,2,2,0,4,1,0,0,40,38,0
44,2,252568,15,10,2,11,0,4,1,0,0,40,38,1
17,2,30361,1,8,4,9,2,4,1,0,0,11,38,0
58,5,351925,15,10,2,4,0,4,1,0,0,38,38,0
52,1,55166,15,10,0,11,4,4,0,0,0,40,38,0
40,2,199503,1,9,2,6,0,4,1,0,0,40,18,0
57,2,139186,15,10,4,7,1,4,0,0,0,50,38,0
24,2,116757,15,10,2,3,0,4,1,0,0,40,4,0
31,2,263441,15,10,2,0,0,4,1,0,0,40,38,0
40,5,304053,15,10,2,2,0,2,1,7298,0,40,38,1
59,1,241951,9,13,6,7,4,2,0,0,0,25,38,0
51,2,158004,11,9,2,5,5,4,0,0,0,40,38,1
38,2,217051,11,9,0,11,1,4,1,0,0,40,38,0
38,2,232498,15,10,0,3,4,2,0,0,0,40,38,0
53,0,175148,9,13,2,3,0,4,1,0,0,40,38,0
45,3,46759,15,10,2,11,0,4,1,0,0,40,38,1
45,2,167262,11,9,2,11,0,4,1,0,0,40,38,0
21,5,95567,15,10,4,7,1,4,0,0,0,20,38,0
