age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,4,283007,11,9,2,2,0,4,1,0,1943,40,38,0
40,2,87683,15,10,2,5,0,4,1,0,0,49,38,0
35,2,161022,15,10,2,0,0,4,1,0,0,45,38,0
30,3,190952,15,10,2,9,5,4,0,0,0,40,38,1
39,2,79891,9,13,2,11,0,4,1,0,0,60,38,1
47,4,114909,11,9,2,6,0,4,1,3331,0,40,38,1
58,2,257810,2,7,0,3,1,4,1,0,0,50,38,0
44,1,168832,8,12,5,13,1,4,1,0,0,40,38,0
42,4,220303,9,13,2,6,0,4,1,0,0,50,38,1
20,2,147679,11,9,4,4,3,4,0,0,0,40,38,0
41,2,266992,9,13,0,2,1,4,1,0,0,55,38,0
42,2,176699,5,7,5,5,1,4,1,0,0,60,38,0
44,3,98564,9,13,2,3,0,4,1,10961,0,60,38,1
45,2,345873,8,13,2,13,0,4,1,0,0,50,38,1
31,4,198217,11,9,2,4,0,4,1,0,0,40,38,0
29,2,103413,9,13,2,9,0,4,1,0,0,45,38,0
37,2,259750,11,9,2,0,5,4,0,0,0,40,38,1
31,5,206279,15,10,2,11,0,2,1,0,0,40,38,0
33,2,95591,11,9,0,13,3,4,1,0,0,88,38,0
33,2,242698,15,10,0,11,4,4,1,0,0,60,38,0
41,2,344354,9,13,2,5,0,2,1,0,0,50,38,1
35,1,186982,8,13,2,0,0,2,1,0,0,40,38,0
31,1,175059,9,13,4,9,3,4,1,0,0,43,38,0
40,4,304678,11,9,2,6,5,4,0,0,0,30,38,1
47,3,181107,11,9,4,4,1,4,0,0,0,50,38,0
28,2,191944,11,9,2,3,0,4,1,0,0,40,38,0
44,2,28066,11,9,0,0,4,1,0,0,0,40,30,0
44,2,98330,8,12,2,11,0,4,1,0,0,42,38,0
37,2,101304,9,13,2,5,0,4,1,0,0,35,38,0
38,1,239816,15,10,4,7,1,4,1,0,0,40,38,0
41,2,132064,11,9,2,2,0,4,1,0,0,44,38,1
51,1,190687,11,9,2,13,0,4,1,7688,0,40,38,1
33,2,181567,14,15,2,9,0,4,1,0,0,50,38,1
30,1,860602,15,10,4,9,1,2,1,0,0,40,38,0
27,0,178690,11,9,4,0,1,4,0,7298,0,40,38,0
27,2,139863,11,9,2,10,0,4,1,0,0,50,38,0
50,2,143165,11,9,2,7,0,4,1,0,0,45,38,0
40,2,143745,11,9,2,3,0,4,1,0,0,45,38,0
34,2,170109,11,9,2,3,0,4,1,0,0,40,38,1
37,2,213177,11,9,4,9,1,4,1,0,0,40,8,0
24,2,436169,9,12,4,11,1,4,1,0,0,40,38,0
23,2,310580,9,13,4,6,3,4,0,0,0,40,38,0
17,2,29677,1,6,4,9,3,4,0,0,0,10,38,0
51,2,254351,11,9,2,2,5,4,0,0,0,40,38,0
21,2,196508,11,9,4,11,4,4,1,0,0,40,38,0
29,0,212260,15,10,0,0,3,4,0,0,0,40,38,0
37,1,156326,12,14,2,12,5,4,0,7688,0,40,38,1
30,2,191124,15,10,4,6,1,0,0,0,0,50,38,0
22,2,228576,15,10,4,2,1,4,0,0,0,40,38,0
49,2,159896,1,6,5,6,2,4,0,0,0,15,38,0
21,2,205136,15,10,4,2,1,4,1,0,0,40,38,0
62,4,161712,11,9,2,2,0,4,1,0,0,50,38,1
47,2,372710,11,9,5,7,1,4,1,0,0,40,38,0
55,0,69634,9,13,2,10,0,4,1,0,0,40,38,1
29,2,304849,3,6,2,2,0,4,1,0,0,40,38,0
40,1,292688,11,9,2,13,5,4,0,2584,0,40,38,0
53,2,160429,11,9,2,3,0,4,1,78052,0,46,38,1
25,2,595847,15,10,4,2,1,4,1,0,0,40,38,0
60,2,101214,11,9,6,0,4,4,0,0,0,20,38,0
45,2,171144,15,10,2,11,0,4,1,0,0,60,38,0
53,3,118502,9,13,2,11,0,4,1,0,0,70,38,1
18,0,241693,11,9,4,11,2,4,1,5178,0,40,38,0
52,2,173219,11,9,2,7,0,4,1,0,2258,40,38,0
23,1,172229,15,10,2,9,5,4,0,0,0,50,38,0
34,5,382910,9,13,2,9,0,4,1,5178,0,50,38,1
45,2,149100,11,10,2,4,0,4,1,0,0,40,38,1
24,2,216257,9,13,4,7,3,4,0,0,0,50,38,0
32,2,355572,0,6,4,11,3,4,1,0,0,40,38,0
23,2,126673,15,10,4,11,3,4,0,0,0,40,38,0
25,2,61545,11,9,4,7,2,4,0,0,0,40,38,0
41,2,187611,9,13,2,2,0,4,1,0,1977,40,38,1
35,2,161228,11,9,4,13,2,4,1,0,0,40,12,0
17,2,243546,0,6,4,0,3,4,1,0,0,24,38,0
29,2,375049,11,9,4,11,3,4,1,0,0,40,38,0
66,4,192654,11,9,2,9,5,4,0,0,0,38,38,0
19,2,718952,15,10,4,12,3,4,0,0,0,40,38,0
59,3,197041,15,14,2,4,0,4,1,0,2384,60,38,1
47,2,346900,6,4,0,3,2,2,1,0,0,40,38,0
31,2,134975,9,13,4,0,4,4,1,0,0,40,38,0
47,4,207547,12,14,2,9,0,4,1,0,0,40,38,0
42,2,287709,9,13,2,0,5,4,0,0,0,40,38,1
69,2,165787,8,12,2,2,0,4,1,3053,0,50,38,0
46,2,85996,14,14,2,9,0,4,1,0,1887,50,38,1
39,2,72212,15,10,2,11,0,4,1,0,0,45,38,0
33,5,198762,11,9,4,0,4,4,0,0,0,22,38,0
57,2,30014,11,9,6,6,4,4,0,0,0,12,38,0
33,2,135458,11,9,2,2,0,4,1,0,0,49,38,0
45,5,193925,15,10,2,13,0,4,1,0,0,50,38,0
35,2,158946,15,10,0,11,1,4,1,0,0,40,38,0
28,2,123002,15,10,2,2,0,4,1,0,0,60,38,0
55,2,216711,9,13,6,11,1,4,0,0,0,38,38,0
25,2,116566,11,9,2,13,0,4,1,0,0,52,38,1
90,3,19302,15,1,2,0,1,2,0,0,3770,99,40,0
30,2,143046,15,10,2,11,0,4,1,0,1977,40,38,0
35,0,248820,9,13,2,0,0,4,1,0,0,40,8,0
21,2,405297,11,9,4,0,3,4,0,0,0,40,38,0
41,2,149344,1,7,2,13,0,4,1,0,0,81,38,0
34,2,318582,8,4,2,5,5,4,0,0,0,40,20,0
50,2,31509,11,9,2,2,0,4,1,0,0,40,38,1
54,2,178570,11,9,2,0,5,4,0,0,0,40,38,1
54,2,371004,4,3,6,5,1,3,1,0,0,40,38,0
48,3,125203,15,10,2,3,0,4,1,0,0,50,38,1
29,2,204409,9,13,2,11,0,4,1,0,0,55,25,1
42,0,411309,15,10,2,7,0,4,1,0,0,40,38,0
51,2,243924,15,10,2,9,0,4,1,0,0,40,38,1
29,2,100425,8,13,2,2,0,4,1,0,0,45,38,0
44,2,133234,15,10,4,2,1,4,1,0,0,40,38,0
43,2,67651,8,13,0,11,1,4,0,0,0,40,38,0
38,2,278401,15,10,2,11,5,4,0,7298,0,45,38,1
35,1,294487,12,14,2,13,0,2,1,0,0,40,38,0
50,2,143547,11,9,2,6,0,4,1,15024,0,40,38,1
25,2,112154,15,10,2,0,0,2,1,0,0,40,38,1
49,2,214543,9,13,2,11,0,4,1,0,0,45,38,1
67,2,29204,11,9,2,7,0,4,1,7298,0,55,38,1
38,2,211295,11,9,0,7,4,4,0,0,0,40,38,0
19,2,207241,11,9,4,13,3,4,1,0,0,35,38,0
21,2,252154,11,9,4,3,1,4,1,0,0,50,38,0
39,2,210897,9,13,0,13,1,4,1,0,0,50,38,0
57,2,181348,2,4,2,3,0,4,1,0,0,40,38,0
45,2,249381,11,14,0,0,1,4,0,0,0,55,38,0
49,2,275691,7,9,2,11,0,4,1,0,0,40,25,0
72,2,169523,15,10,4,9,1,4,1,0,1735,40,38,0
35,2,414701,11,9,0,2,4,4,1,0,0,40,38,0
30,3,226355,15,10,4,11,1,4,1,0,0,48,38,0
17,2,230700,0,6,4,9,3,4,1,0,0,40,38,0
60,4,53287,15,10,2,11,0,4,1,0,0,65,38,0
40,2,181122,12,14,2,11,0,4,1,26117,0,65,38,1
30,2,63962,11,14,4,2,1,4,0,0,0,40,38,0
44,2,43521,11,9,5,3,1,4,0,0,0,40,38,0
31,2,213294,15,10,0,3,4,4,0,0,0,40,38,0
53,2,165979,14,14,2,10,0,2,1,0,0,40,25,0
20,2,197922,11,9,4,4,3,4,0,0,0,40,38,0
33,0,232899,9,13,2,9,0,2,1,7688,0,40,38,1
36,2,120103,11,9,2,9,0,4,1,0,0,60,38,0
48,2,287505,5,3,0,9,4,4,0,0,0,10,29,0
40,2,57294,15,10,2,0,5,4,0,7688,0,40,38,1
36,4,120685,12,14,2,9,0,4,1,0,0,20,38,1
18,2,67232,2,7,4,7,3,4,0,0,0,40,38,0
22,2,79651,9,13,4,7,3,4,0,0,0,40,38,0
43,2,374521,15,15,2,9,0,4,1,0,0,50,38,1
26,2,209334,9,13,4,11,1,4,0,0,0,20,38,0
31,5,148395,11,14,2,0,0,4,1,0,0,40,38,0
37,5,312824,9,16,2,9,0,4,1,0,1887,40,38,1
49,2,305634,15,10,2,7,0,4,1,0,0,50,38,0
40,2,102317,9,13,4,11,1,4,1,0,0,50,38,0
19,2,266859,15,10,4,0,3,4,0,0,0,30,38,0
42,2,173860,15,10,2,3,0,4,1,0,0,40,2,0
21,2,391644,11,9,4,10,1,4,1,0,0,40,38,0
27,2,141611,9,13,0,5,4,4,0,0,0,60,38,0
25,2,195847,15,10,4,3,4,4,1,0,0,40,38,0
36,2,348096,9,13,2,11,0,4,1,0,0,48,38,1
35,1,124091,11,9,0,7,4,4,1,0,0,40,38,0
30,2,195407,9,13,4,9,2,1,1,0,0,40,38,0
53,2,233703,15,10,2,10,0,4,1,0,0,50,38,1
42,2,323080,9,13,2,11,5,4,0,15024,0,40,38,1
29,2,286921,11,9,4,0,4,2,0,0,0,32,38,0
34,2,337606,11,9,4,5,1,4,0,0,0,40,38,0
24,2,102667,11,9,2,6,0,4,1,0,0,40,38,0
28,2,183193,15,10,2,5,0,4,1,0,0,40,38,0
48,3,320172,11,9,2,0,5,4,0,0,0,60,38,0
62,2,182414,11,9,6,0,1,4,0,0,0,40,38,0
27,2,95267,9,13,4,3,1,4,1,0,0,50,38,0
56,2,113881,15,10,2,2,0,4,1,0,0,40,38,0
20,2,125821,4,6,4,12,3,4,1,0,0,40,38,0
30,2,209247,9,13,4,6,1,4,1,0,0,70,38,0
37,0,36483,7,11,2,2,0,4,1,0,0,50,33,1
19,5,305415,15,10,4,11,3,4,0,0,0,16,38,0
29,3,77146,11,9,2,0,5,4,0,0,0,28,38,0
34,5,309274,9,13,2,3,0,4,1,0,1714,40,38,0
32,2,162538,11,9,4,3,4,2,0,0,0,40,38,0
30,5,82279,15,10,4,13,3,4,1,0,0,50,38,0
38,5,174308,9,13,2,11,0,4,1,0,0,40,38,0
47,2,81633,11,9,2,13,0,4,1,0,3770,70,38,1
24,2,273996,9,13,4,13,1,4,1,0,0,45,38,0
55,2,44121,11,1,3,0,1,2,0,0,0,35,38,0
43,2,189401,11,9,2,13,0,2,1,0,0,40,38,0
23,2,213334,11,9,4,2,1,4,1,0,0,40,38,0
57,2,104300,11,9,4,11,1,4,1,0,0,50,38,0
23,4,164538,0,6,2,9,0,4,1,0,0,48,38,0
35,2,164098,11,9,0,9,1,1,0,0,0,20,38,0
33,2,32457,4,7,2,10,0,4,1,0,0,40,38,0
37,2,75270,0,6,2,13,0,4,1,0,0,40,5,0
33,2,236920,14,14,4,11,3,2,0,0,0,40,38,0
45,4,33014,15,10,4,13,1,4,1,0,0,16,38,0
21,2,184572,11,9,4,11,3,4,0,0,0,25,38,0
23,2,155460,15,10,4,0,3,4,0,2890,0,40,38,0
54,2,84487,15,10,2,3,0,2,1,0,0,40,38,0
52,2,138944,11,9,2,5,0,4,1,0,0,40,38,1
44,0,195770,11,9,4,11,1,4,1,5260,0,40,38,1
42,2,125639,9,12,2,2,0,4,1,0,1884,60,38,1
40,0,136302,11,9,0,2,1,4,1,0,0,50,38,0
40,2,51858,11,9,0,11,2,4,1,0,0,40,38,0
37,0,232394,12,14,2,0,0,4,1,0,0,40,38,1
58,2,453936,11,9,2,9,0,4,1,0,0,40,38,0
52,2,74444,12,14,2,5,0,4,1,0,0,40,38,0
52,2,249096,11,9,2,9,0,4,1,0,0,40,38,0
54,4,34294,9,13,4,2,1,4,1,0,0,40,38,0
31,2,195524,9,13,4,11,3,4,1,0,0,15,38,0
25,2,165963,15,10,4,0,1,4,0,0,0,40,38,0
42,1,170109,8,11,2,13,0,4,1,0,0,50,38,0
41,0,206363,9,13,0,10,1,4,1,0,0,55,38,1
20,2,372214,3,7,4,4,3,4,1,0,0,40,38,0
21,2,44447,15,10,4,0,3,4,1,0,0,20,38,0
41,2,423579,11,9,2,0,0,4,1,0,0,40,38,0
24,2,180640,12,14,4,6,3,4,1,0,0,45,38,0
29,2,193079,1,9,2,2,0,4,1,0,0,50,38,0
27,2,108578,9,13,2,11,0,4,1,0,0,60,38,1
20,2,53436,11,9,4,7,2,4,1,0,0,50,38,0
33,2,163632,9,13,2,12,0,4,1,0,0,45,38,1
48,2,260427,15,10,0,9,1,4,1,0,0,50,38,0
27,5,64388,12,14,2,9,5,4,0,0,0,20,38,1
37,5,194170,11,9,0,5,1,4,1,0,0,40,38,0
27,2,124462,11,9,4,5,1,2,1,0,0,40,38,0
17,2,116913,0,6,4,7,3,4,1,0,0,30,38,0
42,2,143429,11,9,2,9,0,4,1,0,0,50,38,1
45,2,225205,1,5,2,2,0,4,1,0,0,40,38,0
46,2,221916,13,14,4,9,1,4,1,0,0,40,38,0
25,4,104097,15,10,3,0,3,4,0,0,0,22,38,0
49,2,95711,15,10,2,3,0,4,1,0,0,40,2,0
27,2,113803,9,13,4,0,1,4,0,0,0,40,38,0
35,5,202070,12,14,2,5,0,4,1,0,0,40,38,1
43,2,217475,11,9,2,7,0,2,1,8918,0,40,38,1
47,2,146391,11,9,0,3,1,4,1,0,0,40,38,0
20,2,320134,4,4,4,6,3,2,0,0,0,35,38,0
35,0,109099,12,14,0,12,1,4,1,0,1977,45,38,1
29,4,176476,14,14,4,7,1,4,1,0,0,80,38,0
38,2,117059,15,10,2,11,0,4,1,0,0,60,38,1
36,1,41667,15,10,2,9,5,2,0,0,0,70,38,1
26,1,194826,9,13,2,0,0,2,1,0,0,40,38,0
19,2,184340,11,9,4,2,3,4,1,0,0,60,38,0
33,4,197996,9,13,2,11,0,4,1,0,0,40,38,1
34,2,220302,15,10,4,9,1,4,1,0,0,50,13,0
38,1,205099,9,13,0,7,1,4,1,0,0,35,38,0
48,4,79358,12,14,0,3,4,4,0,0,0,40,38,1
31,1,228280,15,10,2,11,5,4,0,0,0,40,38,0
37,2,413611,8,13,4,11,1,4,1,0,0,40,38,1
27,2,159825,0,6,4,3,3,4,1,5178,0,40,38,0
28,4,155545,11,9,4,3,1,4,0,0,0,40,38,0
37,2,31570,11,9,3,4,4,4,1,0,0,40,7,0
62,1,853656,11,9,6,11,1,4,0,0,0,25,38,0
31,2,347928,11,9,2,3,0,4,1,0,0,40,38,0
19,2,1023381,4,3,4,7,3,4,1,0,0,20,29,0
40,4,236927,11,9,0,3,4,4,0,0,0,40,38,0
58,2,236963,9,13,2,9,0,4,1,7688,0,50,38,1
49,2,418642,11,9,5,11,2,4,1,0,0,24,38,0
61,2,176450,0,6,2,3,0,4,1,0,0,40,38,1
43,2,283557,6,7,2,5,0,4,1,0,0,40,38,0
44,5,298134,9,13,2,7,0,4,1,0,0,40,38,0
40,2,193037,11,9,2,11,0,4,1,0,0,50,38,1
74,2,248897,11,9,0,2,1,4,0,0,0,20,38,0
30,2,163684,9,13,4,11,3,4,0,0,0,40,38,0
53,2,322861,11,9,2,2,0,4,1,0,0,50,38,0
42,4,236612,11,14,2,9,0,4,1,0,0,40,38,1
38,2,250384,12,14,2,3,0,4,1,0,0,45,38,1
29,5,292565,9,12,5,3,4,2,1,0,0,40,38,0
21,2,196556,11,9,4,3,3,4,1,0,0,37,38,0
29,2,168829,11,9,4,11,1,4,1,0,0,40,38,0
62,2,66094,11,9,2,3,0,4,1,0,0,68,38,0
39,2,128674,11,9,6,0,1,4,0,0,0,40,38,0
31,4,119259,11,9,2,13,0,4,1,0,0,97,38,1
41,2,42316,11,14,2,11,0,4,1,0,0,40,38,1
50,2,219851,9,13,2,2,0,4,1,0,0,45,38,1
42,2,37002,11,9,2,0,5,4,0,0,0,40,38,0
55,2,126724,9,13,2,0,0,4,1,0,0,50,38,1
68,0,41907,9,13,2,6,0,4,1,0,0,10,38,0
36,2,311545,11,9,4,4,1,4,0,0,0,25,38,0
29,2,205688,11,9,2,6,0,4,1,0,0,45,7,0
36,2,175237,15,10,4,11,3,4,1,0,0,30,38,0
34,2,330963,8,13,0,10,1,4,1,0,0,55,38,0
33,2,102526,11,9,4,13,3,4,0,0,0,40,38,0
33,0,170905,12,14,2,0,5,2,0,0,0,40,38,1
44,2,99637,11,9,2,9,0,4,1,0,0,45,38,0
19,2,232465,1,9,2,6,3,4,0,0,0,40,38,0
45,2,199324,9,13,2,3,0,4,1,15024,0,70,38,1
35,2,97867,8,13,0,2,1,4,1,0,0,40,38,0
29,2,173813,15,10,4,9,3,4,1,0,0,11,38,0
30,2,181949,8,9,4,7,3,2,0,0,0,45,38,0
37,4,29142,12,15,0,9,1,4,1,0,0,50,38,0
42,4,23633,15,10,2,7,5,4,0,0,0,40,38,1
25,2,108824,9,13,4,0,1,4,0,0,0,40,38,0
40,1,161508,15,10,2,11,0,4,1,0,0,40,38,0
24,2,206865,11,9,0,0,4,4,0,0,0,40,38,0
40,2,72782,11,9,2,13,0,4,1,0,0,40,38,0
48,2,73064,6,6,2,13,0,4,1,0,0,40,38,0
56,2,207005,11,9,2,3,0,4,1,0,0,40,38,1
20,2,30720,1,7,2,3,0,4,1,0,0,40,38,0
58,2,144188,9,13,2,7,0,4,1,0,0,40,38,1
46,2,136101,12,14,4,7,1,4,0,0,0,56,38,1
26,4,160519,11,9,2,2,3,4,1,0,0,15,38,0
55,4,149597,9,13,2,3,0,4,1,0,1902,40,38,0
35,4,108750,9,13,2,11,0,4,1,0,0,57,38,1
27,2,190395,15,10,2,5,0,4,1,0,0,40,38,0
23,2,190123,15,10,4,0,3,4,1,0,0,40,25,0
38,2,271085,11,9,2,2,0,4,1,0,0,45,38,0
34,2,182133,11,9,4,9,4,2,1,0,0,40,38,0
51,2,158306,0,6,2,6,0,4,1,0,0,55,38,1
30,2,149296,11,9,4,11,1,4,0,0,0,40,38,0
90,1,19302,15,1,2,13,1,4,0,0,0,99,0,1
23,2,151889,15,10,4,11,3,4,1,0,0,52,38,0
48,2,99837,11,9,2,4,0,4,1,0,0,60,38,0
19,2,249141,15,10,4,2,3,4,1,0,0,40,16,0
45,2,188551,11,9,4,11,1,4,1,7298,0,40,38,0
30,2,231487,11,9,4,7,1,4,1,0,0,40,38,0
34,2,67692,9,13,2,5,0,4,1,8277,0,50,38,1
37,2,199061,0,6,0,11,1,2,1,7298,0,40,38,0
51,2,389922,15,10,2,2,0,4,1,0,0,40,38,0
25,2,261323,9,13,2,2,0,4,1,0,0,40,38,1
24,2,207506,15,10,4,0,3,1,1,0,0,28,38,0
26,2,179608,11,9,4,9,1,4,1,0,0,46,38,0
37,2,251161,15,10,2,13,0,4,1,0,0,40,38,0
45,2,172738,9,13,2,11,0,4,1,0,0,40,38,0
32,2,175052,11,9,2,2,0,4,1,0,0,72,38,1
55,2,58514,1,9,0,6,4,4,0,0,0,40,38,0
22,2,188259,11,1,4,5,1,4,0,0,0,40,25,0
17,1,231286,2,9,4,11,3,4,0,0,0,8,38,0
32,5,397362,9,13,2,11,0,4,1,7688,0,40,38,1
20,2,96455,15,10,4,0,2,4,0,0,0,35,38,0
25,2,213615,4,4,4,6,1,4,1,0,0,40,7,0
69,4,110538,11,9,2,5,5,4,0,7298,0,3,38,1
18,2,35883,15,10,4,11,3,4,0,0,0,9,38,0
73,2,93413,6,4,2,13,0,4,1,0,0,40,38,0
39,2,102038,11,9,2,2,0,4,1,0,0,40,38,0
29,2,239777,11,9,2,2,0,4,1,0,0,50,38,0
45,2,174239,15,10,0,2,4,4,0,0,0,50,38,0
24,2,194779,11,1,4,3,1,4,0,0,0,20,38,0
28,2,218268,12,14,4,7,1,4,0,0,0,40,38,0
61,2,212772,0,6,6,3,1,2,0,0,0,40,38,0
28,2,208285,9,13,2,4,0,4,1,9889,0,40,38,0
52,2,230082,9,13,2,6,0,4,1,2855,0,40,38,0
38,2,168057,9,13,2,3,0,1,1,0,0,40,11,0
34,2,410292,11,9,0,11,4,4,0,0,0,40,38,0
30,5,253877,11,9,4,9,4,4,1,0,0,40,38,0
28,1,107031,9,13,4,11,1,4,1,0,0,40,38,1
64,3,263579,9,13,2,3,0,2,1,0,0,38,38,0
21,2,43430,11,9,2,13,0,4,1,0,0,40,38,0
65,1,173230,9,13,2,9,0,4,1,0,0,16,38,1
36,2,32309,9,13,2,2,0,4,1,0,0,36,38,1
45,1,116847,9,13,0,9,4,4,0,0,0,40,38,0
41,2,99281,9,13,2,0,0,4,1,0,0,40,38,1
39,2,344726,11,9,0,11,4,2,0,0,0,40,38,0
61,2,100693,15,10,2,9,0,4,1,0,2241,40,38,1
71,2,190981,11,9,2,3,0,4,1,0,0,40,38,0
42,2,40935,15,10,0,3,1,4,1,0,0,70,38,1
50,2,284532,11,9,2,13,0,4,1,0,0,40,38,1
44,0,187682,11,9,2,2,0,4,1,0,0,40,38,0
37,2,55186,11,9,0,5,1,4,1,0,0,40,38,0
41,1,165723,2,6,4,2,1,4,1,0,0,70,38,0
32,2,174736,2,6,0,3,1,2,0,0,0,40,38,0
42,2,143429,11,9,0,6,4,4,0,0,0,50,38,0
48,3,216118,11,9,2,2,0,4,1,0,0,40,38,0
21,2,34990,15,10,4,4,3,4,1,0,0,24,2,0
28,2,268280,11,9,2,2,0,4,1,0,0,40,38,1
22,2,160207,9,13,4,5,3,4,1,0,0,40,38,0
36,0,108212,15,10,0,0,2,4,0,0,0,40,38,0
32,2,290833,11,9,2,0,5,4,0,0,0,40,38,0
60,2,194317,11,9,2,0,0,4,1,0,0,30,38,0
70,2,406220,4,6,6,9,4,4,0,0,0,40,38,0
20,2,304674,11,9,4,9,3,4,0,0,0,40,38,0
46,2,111940,9,13,6,0,4,4,0,0,0,40,38,0
48,2,233630,15,10,0,0,4,2,0,0,0,40,38,0
35,2,230017,9,13,2,3,0,4,1,8635,0,40,18,1
46,2,129487,12,14,2,11,0,4,1,0,0,40,38,1
45,4,216473,11,9,0,3,4,4,1,0,0,40,38,0
51,2,68602,11,9,2,0,5,4,0,0,0,40,38,1
71,2,99247,8,12,2,2,0,2,1,0,0,10,38,1
33,5,78225,15,10,0,0,4,4,0,0,0,40,38,0
48,2,282921,9,13,4,11,1,2,1,0,0,50,38,1
30,2,219081,11,9,4,3,3,4,1,0,0,40,38,0
24,2,228433,15,10,2,7,0,4,1,0,0,20,38,1
54,2,242988,11,9,0,0,1,4,0,0,0,40,38,0
57,4,157336,11,9,2,2,0,4,1,2537,0,40,38,0
44,2,35020,0,6,2,9,0,4,1,4876,0,40,38,1
43,2,1094467,9,13,2,3,5,4,0,99999,0,40,38,1
38,2,176506,11,9,2,2,0,4,1,0,0,40,38,0
34,2,390528,1,12,2,10,5,4,0,0,0,99,38,1
55,2,184833,14,14,2,9,0,4,1,0,0,40,38,0
51,2,165452,11,9,2,5,0,4,1,0,0,40,38,0
47,2,236067,11,9,4,13,4,4,1,0,0,50,38,0
64,3,232715,11,9,2,2,0,4,1,0,0,70,38,0
35,2,299483,11,9,2,3,0,4,1,0,0,40,38,1
37,2,105511,9,13,0,11,4,4,0,0,0,48,38,0
43,4,200959,9,13,2,9,0,4,1,0,1977,40,38,1
35,2,137463,11,9,4,3,1,4,0,0,0,40,38,0
21,2,188201,11,9,4,4,1,4,1,0,0,40,38,0
21,2,487038,11,9,4,3,3,4,1,0,0,40,38,0
40,2,179320,9,13,5,11,1,4,0,0,0,60,38,0
47,2,283846,1,6,2,13,0,4,1,0,0,40,38,0
31,2,174145,15,10,2,0,5,2,0,0,0,40,38,0
31,2,164433,9,13,4,11,3,1,1,0,0,76,32,0
18,2,77042,1,6,4,3,1,4,1,0,0,40,38,0
45,2,88949,2,6,2,10,0,4,1,0,0,40,38,0
37,0,204857,9,9,0,0,1,4,0,0,1478,40,38,0
47,2,311018,11,9,2,13,0,3,1,0,0,40,5,0
90,1,19302,15,16,2,0,2,4,1,0,3770,1,40,1
35,2,247621,1,7,4,0,4,4,1,0,0,40,38,0
17,2,542640,1,7,4,6,3,4,1,0,0,15,38,0
35,2,185340,15,10,2,0,5,2,0,0,0,47,38,0
35,2,93315,15,10,4,0,4,4,0,0,0,40,38,0
52,2,132378,11,9,2,3,0,4,1,0,1977,48,38,1
53,2,220769,9,13,2,9,0,4,1,0,0,40,38,1
33,2,92636,15,10,4,7,1,4,1,0,0,55,38,0
47,2,189298,11,9,2,0,0,4,1,0,0,37,38,0
37,0,99148,9,13,2,0,0,4,1,5178,0,40,38,0
49,3,317531,11,9,2,13,0,4,1,0,0,60,38,0
58,2,242032,6,3,2,6,0,4,1,0,0,40,38,0
36,2,106601,15,10,2,3,0,4,1,0,0,40,38,1
31,2,206646,11,9,4,0,4,2,0,0,1729,39,38,0
26,2,139493,9,11,4,13,3,4,1,0,0,45,38,0
43,2,134766,9,13,4,12,1,4,0,0,0,40,38,0
29,2,121061,1,8,2,8,5,4,0,0,0,16,38,0
50,0,319209,11,9,2,0,0,4,1,0,0,40,38,1
75,2,268584,11,9,0,9,1,4,1,1069,0,8,38,0
35,2,224522,11,9,0,2,1,4,1,0,0,45,38,0
49,2,204912,11,9,0,2,1,2,1,0,0,40,38,0
38,2,263600,11,9,2,4,5,4,0,0,0,40,38,0
47,2,254914,9,13,4,3,1,4,1,0,0,40,38,0
28,4,187101,11,9,2,0,0,4,1,0,0,40,38,0
39,0,125009,9,13,0,10,3,4,0,0,0,40,38,0
33,2,289564,9,13,2,7,0,4,1,0,0,40,38,1
23,1,442602,11,9,4,11,1,2,1,0,0,40,38,0
38,4,23901,11,9,4,11,1,4,1,0,0,40,38,0
24,2,63081,15,10,0,9,4,4,1,0,0,50,30,0
44,2,207113,9,13,2,11,0,4,1,0,0,40,38,1
45,2,288996,11,9,2,2,0,4,1,0,0,40,38,1
49,2,75855,15,10,0,6,1,4,0,0,0,99,38,0
24,0,213797,15,10,4,9,4,2,0,0,0,20,38,0
23,2,231461,11,9,4,3,1,4,1,0,0,40,38,0
33,2,202902,15,10,2,3,0,4,1,0,0,50,38,0
41,5,87901,9,13,6,0,4,4,0,0,0,40,38,0
61,2,30232,11,9,2,11,5,4,0,0,0,40,38,0
44,2,29886,11,9,4,3,1,4,1,0,0,50,38,0
52,2,147040,11,9,0,7,1,4,1,0,2246,45,38,0
37,2,47371,9,13,2,11,0,4,1,0,0,20,38,1
42,5,310052,9,13,2,2,0,4,1,0,0,50,38,1
26,1,93530,9,13,4,10,1,4,0,0,0,26,38,0
58,2,65339,11,9,2,11,0,4,1,0,2894,50,38,1
35,2,229081,9,13,2,6,2,3,0,0,0,40,38,0
33,2,355790,8,11,0,6,4,4,0,0,0,40,38,0
26,2,107927,15,10,0,7,1,4,0,0,0,40,38,0
24,2,188409,15,10,4,0,1,4,1,0,0,45,38,0
20,2,38012,15,10,4,3,1,4,1,0,0,40,38,0
25,2,112800,11,9,2,9,0,1,1,0,0,35,38,1
19,2,206809,11,9,4,9,1,4,1,0,0,40,38,0
34,2,282790,9,13,2,7,5,2,0,0,0,40,38,0
32,2,261323,11,9,4,12,1,4,0,0,0,40,38,0
38,2,206345,15,10,4,11,1,4,0,0,0,34,38,0
54,2,339938,9,13,2,11,5,4,0,0,0,40,38,1
