age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,2,153948,11,9,4,0,3,4,1,0,0,40,38,0
25,2,199970,1,7,4,7,2,4,1,0,0,38,38,0
35,2,117573,11,9,3,9,1,4,1,0,0,50,38,0
20,2,207066,4,7,4,7,3,4,0,0,0,40,38,0
47,2,169117,11,9,2,5,0,4,1,5063,0,40,38,1
21,2,209156,11,9,4,3,1,4,1,0,0,40,38,0
36,3,191899,15,10,2,4,0,4,1,0,0,40,38,1
65,2,188776,11,9,2,3,0,4,1,5178,0,40,19,0
35,2,167421,11,9,4,13,3,4,0,0,0,40,38,0
18,2,170036,15,10,4,3,3,4,1,0,0,10,38,0
44,3,109868,9,13,2,7,0,4,1,0,0,40,38,0
41,2,186477,12,14,2,6,0,4,1,0,0,40,38,1
27,2,191297,7,6,5,3,3,4,1,0,0,40,38,0
26,2,61143,9,13,2,2,0,4,1,0,0,40,38,0
54,2,166465,8,12,2,11,0,4,1,0,0,40,38,0
42,3,122091,11,9,0,9,1,1,1,0,0,55,12,0
24,2,333187,15,10,4,11,3,4,1,0,0,10,38,0
31,2,120555,11,9,2,2,0,4,1,0,0,40,38,0
64,2,87326,1,5,2,13,0,4,1,0,0,40,38,0
42,2,400042,15,10,2,13,0,3,1,0,0,40,38,0
40,2,143254,11,9,2,6,0,4,1,0,0,40,38,1
38,1,426424,7,11,5,9,4,4,0,0,0,40,38,0
55,2,29630,15,10,0,9,1,4,0,0,1978,10,38,0
44,2,98438,9,13,2,2,0,4,1,7310,0,40,38,1
52,0,198877,9,13,4,10,1,4,0,0,1582,44,38,0
60,1,124301,11,16,2,7,0,4,1,0,0,50,38,1
57,2,151888,12,14,2,3,0,4,1,0,0,50,38,1
49,2,238274,9,13,2,7,0,4,1,0,0,55,38,1
46,1,177232,11,14,2,9,5,4,0,7688,0,50,38,1
45,1,229472,11,9,2,0,3,4,0,0,0,10,25,0
46,2,257566,9,13,2,3,0,4,1,0,0,50,38,1
23,2,229575,11,9,4,9,3,4,1,0,0,20,38,0
39,3,96207,9,13,2,3,0,4,1,0,0,40,38,1
61,2,167830,0,7,2,3,0,1,1,0,0,40,18,1
34,4,266728,11,9,4,2,1,4,1,0,0,60,38,0
34,2,294516,9,13,4,5,2,4,1,0,0,50,38,0
31,2,152300,6,3,4,4,1,4,0,0,0,40,19,0
26,2,178214,11,10,5,3,1,4,0,0,0,38,38,0
24,2,435934,9,13,2,9,5,4,0,7524,0,40,38,1
21,2,379812,11,9,4,11,3,4,1,0,0,40,38,0
21,2,99304,15,10,4,6,3,4,0,0,0,36,38,0
43,2,160094,5,4,5,3,2,4,1,0,0,40,29,0
45,0,152041,15,10,2,2,0,4,1,0,0,43,38,1
53,4,207924,11,14,2,7,0,4,1,0,0,52,38,1
32,2,354162,2,2,4,3,3,4,1,0,0,40,7,0
50,2,100140,11,9,2,3,0,4,1,0,0,40,38,0
35,2,194987,11,9,2,11,0,4,1,0,0,40,38,1
41,2,55279,15,10,2,3,5,2,0,0,0,40,38,1
28,2,186821,11,9,0,3,4,4,0,6620,0,60,38,1
24,2,96380,11,9,4,2,1,4,1,0,0,40,38,0
24,1,275909,9,13,4,0,3,2,0,0,0,40,38,0
48,2,227741,11,9,2,6,0,4,1,0,0,40,38,0
48,2,50018,15,10,2,9,0,4,1,0,0,67,38,1
28,2,152920,11,9,4,0,1,4,1,0,0,40,38,0
33,2,111470,11,9,2,0,0,4,1,0,0,40,38,0
31,4,243977,15,10,0,3,4,4,0,0,0,19,38,0
29,2,140056,11,9,0,7,4,4,0,0,0,70,38,0
31,2,168849,11,9,0,11,4,4,0,0,0,40,38,0
48,3,46327,11,9,2,6,0,4,1,0,0,40,38,0
36,5,122153,9,13,2,9,0,4,1,0,0,40,38,1
41,2,207981,11,9,2,3,0,4,1,4415,0,40,38,1
46,4,139900,5,7,4,3,1,4,1,0,0,50,38,0
56,2,20170,12,14,2,4,5,4,0,7688,0,40,38,1
63,2,189168,9,13,2,11,0,4,1,0,0,24,38,0
30,2,117681,15,10,0,2,1,4,1,0,0,55,38,0
52,0,316142,9,13,2,11,0,4,1,0,0,40,38,1
43,2,105224,15,10,5,4,3,4,1,0,0,40,8,0
47,1,219884,12,14,2,3,0,4,1,0,0,45,38,1
22,2,406785,11,9,4,13,1,4,1,0,0,70,38,0
42,2,192264,11,9,2,0,5,4,0,0,0,40,38,0
50,1,198434,11,9,2,9,0,4,1,0,0,40,38,0
36,2,185548,9,13,2,5,0,4,1,0,0,40,38,1
21,2,231614,15,10,4,5,4,4,0,0,0,40,38,0
46,2,117370,12,14,2,11,0,4,1,0,0,50,38,1
39,2,200135,11,9,0,13,1,4,1,0,1887,40,38,0
40,5,96766,15,10,2,2,0,4,1,0,0,40,38,1
21,2,298998,15,10,4,7,3,2,1,0,0,40,38,0
20,2,32443,11,9,4,0,2,2,0,0,0,24,38,0
35,2,35017,11,9,0,3,1,4,1,0,2177,55,38,0
31,2,201798,11,9,4,0,1,3,0,0,0,40,7,0
45,2,387765,11,9,2,4,0,4,1,0,0,40,38,0
22,2,394060,15,10,4,3,3,4,1,0,0,30,17,0
32,2,136193,8,11,5,7,4,2,0,0,0,35,38,0
30,2,117103,9,13,4,0,3,4,0,0,0,40,38,0
47,2,36538,11,9,4,5,1,4,1,0,0,40,38,0
19,2,79101,1,7,4,3,3,4,1,0,0,40,38,0
55,2,22465,11,9,2,2,0,4,1,5003,0,55,38,1
53,4,198341,11,9,2,3,0,4,1,0,1978,40,38,1
42,5,86526,9,13,4,9,1,1,1,0,0,40,25,0
33,2,187750,15,10,4,0,1,4,1,0,0,40,38,0
17,2,175665,0,6,4,11,3,4,1,0,0,20,7,0
43,2,56399,11,9,2,2,0,4,1,0,0,40,38,1
67,5,93628,15,10,2,3,0,4,1,0,0,40,38,1
29,2,197447,15,10,2,0,5,4,0,5160,0,15,38,1
20,2,228093,11,9,4,11,1,4,0,0,0,40,38,0
55,2,142800,15,10,2,3,0,4,1,0,0,40,38,0
20,2,59491,11,9,4,0,3,4,1,0,0,40,38,0
23,2,37557,15,10,2,9,0,4,1,3459,0,45,38,0
24,2,167947,1,6,3,0,3,4,0,0,0,5,38,0
33,0,134446,11,9,0,11,3,4,0,0,0,12,38,0
56,2,169536,15,10,0,2,1,4,1,0,0,48,38,0
24,2,499569,11,9,2,3,0,2,1,0,0,45,38,0
36,2,153534,9,16,4,9,1,4,1,0,0,40,38,0
23,2,83721,11,9,4,2,3,4,1,0,0,40,38,0
38,2,55322,9,13,4,3,1,4,1,0,0,40,38,0
42,2,259719,11,9,2,2,0,4,1,0,0,50,38,1
46,3,167670,12,14,0,11,1,4,1,0,0,55,38,0
40,2,290449,11,9,2,2,0,4,1,0,0,40,25,1
31,2,453301,9,10,2,11,0,4,1,0,0,40,38,1
23,1,140232,8,12,4,6,2,4,1,0,0,40,25,0
51,2,213012,9,13,2,7,0,2,1,0,0,40,38,1
30,2,654894,2,4,2,4,0,4,1,0,0,60,2,0
31,2,342843,9,13,4,0,1,4,1,0,0,40,38,0
51,2,88441,1,7,2,3,0,4,1,0,0,40,12,0
50,4,281821,11,9,2,9,5,4,0,10391,0,40,38,1
27,2,103309,12,14,4,11,1,4,1,0,0,40,7,0
21,4,102645,15,10,5,11,1,4,1,0,0,40,38,0
44,2,19800,15,10,0,9,1,4,0,0,0,45,38,0
50,3,267121,9,13,2,12,0,4,1,0,1887,50,38,0
40,2,148682,11,9,2,0,5,4,0,0,1888,36,38,0
35,2,127016,11,9,0,0,3,4,0,0,0,40,38,0
72,2,143504,6,4,2,3,0,4,1,0,0,40,38,0
64,2,295611,11,9,2,3,0,4,1,0,0,17,38,1
54,2,98066,12,14,2,9,0,4,1,0,3767,60,38,1
38,2,104442,15,10,0,11,1,4,1,7688,0,55,38,1
58,2,271862,11,9,4,2,4,4,1,0,0,40,25,0
33,2,215372,9,13,2,2,0,4,1,15024,0,44,38,1
53,2,175658,12,14,2,7,0,4,1,15024,0,50,38,1
57,4,199319,15,15,0,3,1,4,1,0,0,62,38,1
38,2,101381,11,9,2,13,0,4,1,0,0,40,38,0
52,2,94357,0,6,2,6,0,2,1,0,0,70,38,1
47,2,349202,11,9,2,3,0,4,1,0,0,40,38,0
65,4,82026,15,10,2,11,0,4,1,0,0,40,38,0
17,2,102199,1,6,4,11,3,4,0,0,0,30,38,0
63,4,99733,11,9,2,3,0,4,1,0,0,50,38,0
47,4,80851,2,6,2,3,0,4,1,0,0,70,38,0
38,2,372504,11,9,0,0,4,4,0,0,0,40,38,0
42,4,69477,9,13,4,7,3,4,0,0,0,40,38,0
26,2,204784,11,9,4,11,1,4,1,0,0,40,38,0
30,2,374870,9,13,2,9,5,2,0,0,0,40,38,0
89,1,19302,15,1,2,13,1,4,0,0,0,99,38,1
36,2,118519,11,9,4,2,1,4,1,0,0,38,38,0
52,4,163664,11,13,0,6,1,4,1,0,0,55,38,1
32,2,177414,9,13,0,4,1,1,0,0,0,40,38,0
53,2,159887,11,9,2,9,0,4,1,0,0,30,4,0
35,4,311702,11,9,4,9,1,4,0,0,0,11,38,0
21,2,254401,15,10,4,11,3,4,0,0,0,30,38,0
21,1,192106,0,7,4,3,1,4,1,0,0,45,38,0
36,2,243749,15,10,2,2,0,4,1,618,0,40,21,0
51,1,117149,11,9,2,3,0,4,1,0,0,45,38,1
51,4,52282,9,13,2,9,0,4,1,0,0,94,38,0
71,3,183912,11,9,2,3,0,4,1,0,0,38,38,0
25,2,34162,15,10,4,13,1,4,1,0,0,40,38,0
78,4,666746,11,9,2,2,0,4,1,0,0,40,38,0
36,2,118821,11,9,2,2,0,4,1,0,0,40,38,0
42,2,168837,2,7,2,13,0,3,1,0,0,40,38,0
26,2,185281,11,9,0,11,1,4,0,0,0,40,38,0
48,0,105071,9,13,2,2,0,4,1,0,0,40,25,1
45,2,36038,3,10,6,11,4,4,0,0,0,40,38,0
49,1,112973,11,9,2,7,0,4,1,0,0,45,38,0
19,2,26144,11,9,4,0,3,4,1,0,0,40,38,0
19,2,192044,2,6,4,0,2,2,0,0,927,40,38,0
55,2,126187,9,13,2,3,5,4,0,0,0,40,38,1
39,4,142446,11,14,2,5,5,4,0,0,0,45,38,1
37,2,177683,1,8,2,2,0,4,1,0,0,40,38,0
34,2,221195,11,9,4,2,1,4,1,0,0,40,38,0
37,2,184869,11,9,0,0,3,4,0,0,0,60,38,0
29,2,196511,11,9,2,7,0,4,1,0,0,40,38,0
24,2,249211,15,10,4,7,3,4,0,0,0,40,38,0
25,2,205493,9,13,4,9,3,4,0,0,0,35,5,0
38,1,143963,9,11,0,0,1,4,0,0,0,32,38,0
30,2,38550,1,4,2,7,5,1,0,0,0,35,39,1
28,2,205619,11,9,4,6,3,4,1,0,0,48,38,0
20,2,195575,11,9,5,7,4,4,0,0,0,20,38,0
24,2,122882,11,9,4,7,1,2,1,0,0,40,38,0
56,3,126662,15,14,2,11,0,4,1,0,0,50,38,1
42,2,33668,9,13,2,9,0,4,1,0,0,48,38,1
19,2,227192,11,9,4,12,1,4,0,0,0,40,38,0
45,0,205208,15,10,2,2,0,4,1,0,0,40,38,1
36,2,237188,15,10,0,7,1,4,1,0,1732,40,38,0
32,5,240124,14,14,5,7,4,2,0,0,0,35,38,0
37,2,189376,6,10,2,3,0,4,1,7409,0,65,38,1
48,3,265325,9,13,2,11,5,4,0,0,0,48,38,1
56,2,390077,4,3,2,6,0,4,1,0,0,40,33,0
48,2,192708,11,9,3,3,1,4,0,0,0,60,18,0
38,2,67383,11,9,4,7,1,4,0,0,0,40,38,0
41,2,23381,15,10,2,3,0,4,1,0,0,40,38,1
40,2,184130,15,10,2,2,0,4,1,0,0,40,38,0
43,2,222913,9,13,2,9,0,4,1,0,0,45,38,1
47,2,90610,15,10,2,7,0,4,1,0,0,40,38,1
38,2,227624,5,7,5,0,1,4,1,0,0,40,38,0
53,1,192302,9,13,2,11,0,4,1,0,0,40,38,0
30,2,250460,9,13,2,7,0,4,1,0,0,40,38,0
32,2,106596,11,9,2,2,0,4,1,0,0,40,38,0
29,2,160504,12,14,4,9,3,4,1,0,0,35,38,0
60,2,130829,5,5,2,13,0,4,1,0,0,40,38,0
32,2,175178,9,13,0,11,4,4,0,0,0,10,38,0
22,2,19756,11,9,4,5,3,4,1,0,0,40,38,0
29,2,103462,9,13,2,11,0,1,1,0,0,65,38,1
34,4,224675,9,13,4,9,1,4,1,0,0,74,38,0
28,4,143125,11,9,0,2,4,4,1,0,0,40,38,0
22,2,196127,2,6,4,3,3,4,1,0,0,40,38,0
44,2,243603,15,10,0,0,4,4,0,0,0,40,38,0
43,2,239437,11,9,0,3,1,4,1,0,0,40,38,0
33,2,33780,4,7,2,6,0,0,1,0,0,40,38,0
42,2,321805,11,9,5,0,4,2,0,0,0,40,38,0
36,2,143937,15,10,4,4,1,4,1,0,0,40,38,0
31,2,95318,9,13,2,7,0,4,1,0,0,40,38,1
33,2,153985,11,9,2,7,0,4,1,0,0,70,38,0
23,2,170017,15,10,4,11,1,4,1,0,0,20,2,0
40,4,130301,9,13,0,7,1,4,1,0,0,25,38,1
39,1,189301,12,14,0,9,4,4,0,0,0,45,38,0
54,2,64784,9,13,2,4,0,4,1,0,0,40,38,1
44,2,226595,15,10,2,11,0,4,1,0,0,40,38,0
35,2,120628,11,9,4,0,1,4,0,0,0,34,38,0
41,2,221325,11,9,5,6,4,4,0,0,0,40,38,0
27,2,162187,9,13,4,11,3,4,0,0,0,40,38,0
40,2,67722,9,13,2,3,0,4,1,0,0,50,38,1
19,2,121065,11,9,4,7,3,1,1,0,0,35,10,0
36,2,137370,15,10,2,9,0,4,1,0,0,50,38,0
31,1,127662,9,13,4,4,1,4,1,0,1977,50,38,0
44,2,152131,11,9,2,0,0,4,1,0,0,48,38,0
25,2,103963,9,13,4,12,2,4,1,0,0,34,38,0
35,2,183196,11,16,2,6,0,4,1,99999,0,40,38,1
47,2,98626,12,14,2,11,0,4,1,0,0,50,38,1
22,2,220751,15,10,4,9,1,4,1,0,0,10,38,0
33,4,170393,12,14,4,9,1,4,0,0,0,70,38,0
53,2,108958,11,9,0,0,1,4,0,0,0,40,38,0
63,2,96301,11,9,2,0,0,4,1,0,0,15,38,0
42,4,170185,12,14,2,7,0,4,1,0,0,60,38,0
32,2,162891,11,9,5,0,1,4,0,0,0,40,38,0
33,2,338628,11,9,2,9,0,4,1,0,0,40,38,0
22,2,363978,11,9,4,4,3,2,0,0,0,40,38,0
33,2,175561,8,13,2,9,5,4,0,0,0,50,38,0
48,2,200579,9,13,2,0,0,4,1,0,0,46,38,1
45,5,57000,11,9,0,3,1,4,0,0,0,40,38,0
66,1,315554,8,12,6,7,1,4,0,0,1887,6,38,0
57,2,184694,15,10,6,0,4,4,0,0,0,40,38,0
26,4,29971,11,9,4,2,1,4,1,0,0,40,38,0
23,2,203005,9,13,4,6,1,4,1,0,0,55,38,0
31,2,122402,15,10,0,0,4,4,0,0,0,40,38,0
26,2,149251,11,9,4,0,2,4,1,0,0,40,38,0
22,2,52430,15,10,4,8,4,4,0,0,0,15,38,0
23,1,34153,11,9,4,10,4,4,1,0,0,40,38,0
40,2,22819,15,10,2,11,0,4,1,0,0,52,38,0
27,2,314406,9,13,0,6,4,4,1,0,0,40,38,1
33,2,85770,11,9,0,6,4,4,0,0,0,40,38,0
73,2,203770,4,6,6,0,1,4,0,0,0,2,38,0
35,2,209778,11,9,2,11,0,4,1,0,0,40,38,0
51,2,255628,15,10,0,7,4,2,0,0,0,24,38,0
21,2,159634,9,13,4,3,3,4,1,0,0,40,38,0
52,2,103135,12,14,2,3,5,4,0,14496,0,24,38,1
33,2,103865,11,9,2,7,0,4,1,0,0,53,38,0
47,2,319176,1,6,2,13,0,4,1,0,0,38,38,0
26,2,24949,4,9,4,3,4,4,0,0,0,40,38,0
24,2,23132,11,9,4,0,1,4,1,0,0,40,38,0
63,2,122293,0,5,2,0,0,4,1,0,1902,50,38,0
39,2,35751,15,10,5,5,1,2,0,0,0,53,38,0
44,1,219459,8,13,2,6,0,4,1,0,0,40,38,0
31,2,259169,11,9,4,9,1,4,1,0,0,40,38,0
61,1,146062,15,14,2,11,0,4,1,0,0,40,38,1
42,3,55647,9,13,2,11,0,4,1,0,0,50,38,0
38,2,238879,15,10,2,2,0,4,1,0,0,55,38,1
35,2,198573,11,9,4,2,1,4,1,0,0,40,38,0
35,2,126262,11,9,2,2,0,4,1,0,0,50,38,0
66,2,181601,15,10,0,6,4,2,0,0,0,25,38,0
34,2,196345,11,16,2,7,0,4,1,0,0,40,38,0
45,2,104594,15,10,0,2,1,4,1,0,0,60,38,0
23,2,263509,9,13,4,9,1,4,0,0,0,60,38,0
52,5,142660,15,10,2,3,0,2,1,0,0,24,38,0
20,2,45926,9,12,4,3,3,4,1,0,0,40,38,0
65,2,120955,9,13,2,12,0,4,1,0,0,40,38,0
33,2,202111,11,9,2,2,0,4,1,0,1859,40,38,0
26,2,188970,15,10,4,7,3,4,0,0,0,40,38,0
44,3,373633,15,10,2,7,0,4,1,0,0,50,38,1
66,2,125997,7,1,2,2,0,4,1,0,0,37,7,0
34,3,118813,12,14,0,3,1,4,0,0,0,83,38,1
20,2,112478,11,9,4,7,3,4,0,0,0,45,38,0
32,5,192902,9,13,4,0,1,4,1,0,0,40,38,0
45,2,181395,11,9,0,5,4,2,0,0,0,40,38,0
39,2,220026,11,9,2,0,5,4,0,0,0,40,5,0
36,1,568348,9,13,2,6,0,2,1,0,0,40,38,0
53,4,58287,11,9,2,0,0,4,1,0,0,40,38,0
43,2,175090,0,6,2,3,0,4,1,0,0,40,38,0
72,4,122316,15,10,6,3,1,4,1,0,0,55,38,0
21,2,289348,15,10,4,0,1,2,0,0,0,40,38,0
18,2,286439,1,6,4,7,3,4,1,0,0,40,38,0
27,0,196059,15,10,4,2,1,4,1,0,0,40,38,0
43,5,74798,11,9,4,7,3,4,0,0,0,16,38,0
30,2,192537,11,9,2,2,0,4,1,0,0,40,38,0
45,2,339379,11,9,0,11,2,4,0,0,0,48,38,0
24,2,467030,9,13,4,3,3,4,1,0,0,25,38,0
40,2,262526,5,4,2,13,0,4,1,0,0,69,38,1
50,2,105136,1,7,4,6,4,4,0,0,0,40,38,0
45,2,177336,11,9,2,3,5,4,0,0,0,40,38,0
23,2,49050,9,13,4,11,3,4,0,0,0,40,38,0
36,2,184873,11,9,2,3,0,4,1,0,0,40,38,1
51,2,199596,11,9,0,9,4,4,0,0,0,30,38,0
27,2,138620,15,10,2,13,0,4,1,0,0,55,38,0
54,2,124924,1,7,6,9,4,4,0,0,0,50,38,0
45,2,122148,11,9,2,2,0,4,1,0,0,40,38,1
19,2,69773,15,10,4,3,3,4,1,0,0,45,38,0
44,2,237098,0,6,2,2,0,4,1,0,0,40,38,0
27,2,82494,11,9,4,0,3,4,1,0,0,40,40,0
37,0,209557,15,10,2,3,0,4,1,0,0,45,38,1
33,2,491993,9,13,4,9,3,4,0,0,0,40,38,0
56,4,221741,3,8,2,2,0,4,1,0,0,40,38,1
32,2,183584,11,9,2,2,0,4,1,0,0,40,38,0
29,2,289544,15,10,0,9,1,4,0,0,0,45,38,1
42,2,230665,11,9,2,0,5,4,0,0,0,40,38,1
17,2,119232,0,8,4,3,3,4,0,0,0,10,38,0
36,2,176144,11,9,2,13,0,4,1,3289,0,40,38,0
63,2,108560,15,10,6,10,1,4,0,0,0,20,38,0
44,2,177878,9,13,4,5,3,4,1,0,0,40,38,0
23,2,313620,15,10,4,11,1,2,0,0,0,40,38,0
38,2,222888,15,10,2,2,0,4,1,4584,0,50,38,1
20,2,154051,11,9,4,7,1,4,1,0,0,40,38,0
34,0,188756,1,6,0,0,4,4,0,0,0,40,25,0
34,2,176252,5,3,4,10,4,4,0,0,0,30,10,0
34,2,342449,11,1,4,7,2,3,0,0,0,40,18,0
23,2,24395,11,9,4,9,4,4,1,3469,0,40,38,1
36,2,195737,11,9,2,2,0,4,1,0,0,40,38,0
42,2,292048,15,10,2,2,0,4,1,0,0,40,38,0
86,3,181436,11,9,2,6,0,4,1,7688,0,40,38,1
33,2,202463,9,13,2,2,0,4,1,0,0,40,38,1
62,4,355964,15,10,2,13,0,4,1,0,0,20,38,0
51,2,324546,11,9,2,2,0,4,1,0,0,40,38,0
40,2,73516,11,9,2,2,0,2,1,0,0,40,38,0
52,4,205775,9,13,2,11,0,4,1,0,0,40,38,1
51,2,292338,15,10,2,11,0,4,1,0,0,50,38,0
30,2,149000,9,13,2,11,0,4,1,0,0,40,38,0
46,2,112216,11,9,4,2,1,4,1,0,0,40,38,0
36,2,184830,11,9,4,0,1,4,0,0,0,68,38,0
53,2,159335,9,13,0,7,1,4,1,0,0,45,38,0
55,2,388411,15,10,2,11,5,4,0,0,1879,20,38,1
44,2,103633,11,9,2,3,0,4,1,0,0,40,38,1
50,2,295492,9,13,2,3,0,4,1,0,0,40,38,0
55,2,74747,11,9,2,6,5,4,0,8130,0,40,38,1
55,2,394546,9,13,2,0,0,4,1,0,0,40,38,0
25,2,175938,11,9,2,3,0,4,1,0,0,40,25,0
65,2,122186,9,13,0,11,1,4,1,0,0,50,38,0
39,3,22003,15,10,2,2,0,4,1,0,0,45,38,1
40,2,179707,15,10,5,4,1,4,1,0,0,50,38,0
64,2,289956,15,10,2,2,0,4,1,0,0,32,38,0
54,2,236734,15,10,2,11,0,4,1,0,0,40,38,1
38,2,182140,4,4,3,13,1,4,0,0,0,65,38,0
54,0,142049,11,9,0,0,1,4,1,0,0,40,38,0
37,2,214014,9,13,2,3,0,4,1,15024,0,56,38,1
28,2,142562,9,13,4,6,3,4,1,0,0,40,38,0
45,5,108959,0,7,2,5,0,4,1,0,0,40,38,0
39,2,203624,15,10,3,9,4,4,0,0,0,40,38,0
26,2,269281,9,13,4,4,3,2,1,0,0,25,38,0
64,2,168497,15,10,6,0,1,4,0,0,0,40,38,0
50,2,49274,15,10,0,3,4,4,1,0,0,55,38,1
23,2,144910,11,9,0,0,1,2,0,0,0,40,38,0
23,2,112459,9,13,4,11,3,4,1,0,0,40,38,0
46,2,141431,9,13,2,9,5,4,0,0,0,50,38,1
61,2,101520,1,6,2,7,0,4,1,0,0,40,38,0
22,2,126722,9,13,4,11,1,4,0,0,0,40,38,0
44,3,318077,1,3,0,3,1,4,0,0,3770,83,9,0
53,2,213120,11,9,2,12,0,4,1,7298,0,40,38,1
34,2,205650,11,9,2,8,0,4,1,0,0,40,38,0
24,2,188528,11,9,4,3,4,4,0,0,0,60,38,0
26,2,93729,15,10,0,0,4,1,0,0,0,40,38,0
32,2,141539,11,9,0,0,4,4,0,0,0,8,38,0
33,5,67293,11,9,0,13,4,4,0,0,0,40,38,0
40,2,24297,15,10,0,3,4,4,0,0,0,48,38,0
34,2,365475,15,10,0,2,4,4,1,0,0,40,38,0
25,2,194280,15,10,4,0,3,2,0,0,0,40,38,0
41,4,383590,14,14,2,2,0,4,1,0,0,40,38,1
53,2,94376,9,13,0,12,1,1,0,0,0,40,5,0
41,2,296564,12,14,2,3,0,4,1,0,0,60,38,1
21,2,216105,5,7,2,5,0,4,1,3325,0,40,38,0
25,2,255766,15,10,4,0,1,4,0,0,0,40,38,0
22,2,149659,15,10,2,11,0,4,1,0,0,50,38,0
65,4,294169,15,10,2,3,0,4,1,0,0,40,38,0
70,2,147452,0,6,6,6,4,4,0,0,0,40,38,0
23,2,218245,11,9,4,2,3,4,1,0,0,40,38,0
17,2,327723,15,10,4,3,3,4,1,0,0,15,38,0
25,2,242260,9,13,4,6,1,4,1,0,0,40,38,0
18,2,205639,11,9,4,9,1,4,0,0,0,40,38,0
20,3,43208,11,9,4,5,1,4,1,0,0,40,38,0
61,2,124879,12,14,2,7,0,4,1,0,0,50,25,1
45,0,94426,15,10,2,0,5,4,0,0,0,40,38,0
39,2,113228,9,13,0,9,1,2,1,0,0,40,38,0
58,2,155687,11,9,2,9,0,4,1,0,0,50,38,0
46,2,304091,9,13,2,11,0,4,1,0,0,40,38,0
61,2,257505,11,9,0,13,1,4,1,0,0,40,7,0
56,3,52556,5,3,2,11,0,4,1,0,0,40,38,1
22,2,196023,15,10,4,10,1,4,0,0,0,26,38,0
31,4,110920,11,9,4,2,1,4,1,0,0,55,38,0
57,2,176149,9,16,2,9,0,1,1,0,1989,40,4,1
89,1,137576,11,9,2,0,0,4,1,0,2971,10,38,0
20,5,100925,15,10,4,11,3,4,1,0,0,40,38,0
28,2,219695,11,9,2,3,0,4,1,0,0,40,22,0
51,4,118512,11,9,2,2,5,4,0,0,0,20,38,1
40,2,152313,2,6,0,5,4,2,0,0,0,26,38,0
74,2,389418,8,10,2,9,0,4,1,0,0,21,38,0
52,2,109111,8,10,2,4,0,4,1,0,0,30,25,0
61,2,226519,9,13,2,11,0,4,1,0,0,43,38,1
34,1,42686,8,12,3,11,2,4,1,0,0,40,38,0
48,2,144982,11,9,2,3,0,4,1,99999,0,46,38,1
22,2,189837,11,9,4,2,3,4,1,0,0,40,38,0
39,2,168870,9,13,4,11,1,4,1,0,0,30,38,0
41,4,78069,9,13,4,7,1,4,0,0,0,31,38,0
35,2,258185,11,9,0,5,2,4,1,0,0,55,38,1
49,2,130877,11,9,2,3,0,4,1,0,0,40,12,0
19,2,209327,11,9,4,9,1,4,1,0,0,40,38,0
30,2,386605,11,9,4,13,1,4,1,0,0,65,38,0
32,2,40176,15,10,2,11,5,4,0,6411,0,40,38,1
23,1,68608,8,13,4,5,1,4,0,0,0,40,38,0
25,3,177643,9,13,4,3,1,4,0,0,0,48,38,0
31,2,195968,11,9,2,2,0,4,1,0,0,40,38,1
30,2,115831,15,10,0,3,4,1,0,0,0,45,38,0
23,2,346230,8,11,4,6,1,4,0,0,0,45,38,0
31,2,257942,15,10,5,6,4,2,0,0,0,35,12,0
20,2,197077,11,9,4,2,1,4,1,0,0,40,38,0
38,2,166389,5,4,5,9,4,4,0,0,0,40,14,0
30,2,100200,15,10,0,0,1,4,0,0,0,40,38,0
19,2,288685,15,10,4,0,3,4,0,0,0,15,38,0
28,2,160762,9,13,4,11,1,2,0,0,2407,40,38,0
43,2,307255,15,10,2,9,0,4,1,0,0,50,38,1
35,2,192192,15,10,2,13,0,4,1,0,0,40,20,0
33,2,284576,11,16,2,7,0,4,1,0,0,40,38,1
29,2,349166,15,10,2,0,0,4,1,0,0,40,38,0
23,2,192130,1,9,4,2,3,4,1,0,0,60,38,0
59,2,240205,14,14,0,10,4,4,1,0,0,55,38,0
44,2,96967,15,10,5,0,4,2,0,0,0,40,38,0
45,4,242559,11,14,5,2,4,4,1,0,0,10,38,0
36,2,232647,15,10,2,13,0,4,1,0,0,40,38,1
28,2,85365,11,9,0,3,4,4,1,0,0,40,38,0
22,2,190425,9,12,4,9,3,4,1,43,0,25,38,0
77,4,183760,6,2,2,9,0,4,1,0,0,16,12,0
17,2,168337,0,9,4,7,3,4,0,0,0,20,38,0
36,2,470211,15,10,2,0,0,4,1,0,0,50,38,1
26,2,61296,11,14,2,9,0,4,1,0,0,40,38,0
43,2,305860,5,2,4,3,3,3,1,0,0,40,25,0
50,2,216498,12,14,2,4,0,4,1,98429,0,99,38,1
35,4,122184,9,13,4,3,3,2,1,0,0,40,38,0
35,2,170447,9,13,2,7,0,4,1,0,0,40,25,0
24,2,97463,11,9,2,3,0,2,1,0,0,40,38,0
60,2,207186,5,4,0,5,1,4,0,0,0,40,38,0
46,2,177701,15,10,0,0,3,4,0,0,0,30,38,0
25,2,176086,9,13,4,7,1,4,1,0,0,40,38,0
32,3,173946,9,13,2,3,0,4,1,0,1887,35,38,0
31,4,202473,11,9,4,3,3,4,1,0,0,40,38,0
34,2,305825,11,9,2,2,0,4,1,0,0,50,38,0
28,2,160659,11,9,5,0,4,4,0,0,1887,40,38,0
