age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,2,182650,9,9,6,4,1,4,0,0,0,40,38,0
41,2,190653,9,16,2,10,0,4,1,0,0,40,2,0
55,2,218293,12,15,2,6,0,4,1,99999,0,15,38,1
18,2,200991,0,6,4,9,1,4,1,0,0,35,38,0
45,2,341244,11,9,2,9,0,4,1,0,0,45,38,1
38,2,375445,11,9,2,2,0,4,1,0,0,40,38,0
32,3,116276,9,13,2,11,0,4,1,0,0,45,38,1
47,4,191845,11,9,2,2,0,1,1,0,0,40,38,0
32,2,484769,15,10,2,6,0,4,1,0,0,40,38,1
42,4,240787,8,13,2,9,0,4,1,0,0,60,38,1
29,1,211356,9,13,4,9,1,2,0,0,0,40,38,0
41,2,32688,11,9,0,3,4,4,0,0,0,50,38,0
35,2,87362,15,10,0,0,1,2,1,0,0,40,38,0
38,1,253948,9,13,4,2,1,4,1,0,0,40,38,0
26,2,103542,6,10,2,4,0,4,1,0,0,40,38,0
56,3,45690,11,9,2,11,0,4,1,0,0,55,38,0
37,3,385973,11,9,2,2,0,4,1,0,0,50,38,0
40,2,228031,9,13,2,3,0,4,1,6466,0,40,38,0
49,5,36390,11,9,2,3,0,4,1,0,0,50,38,0
40,2,200764,14,14,4,9,1,4,0,0,0,20,5,0
64,4,186012,15,10,2,11,5,4,0,0,0,40,38,1
64,3,218252,9,13,2,9,5,4,0,11680,0,3,38,1
31,2,306695,11,14,4,11,1,4,0,3103,0,50,19,1
38,2,97914,11,9,0,3,4,4,0,0,0,45,38,0
27,2,191465,11,9,2,4,0,2,1,0,0,40,38,0
37,2,110891,9,13,2,9,5,4,0,0,0,40,38,1
55,2,193334,8,13,2,13,0,4,1,0,0,50,38,1
30,2,197726,11,9,2,3,0,4,1,0,0,50,38,0
44,2,113908,15,10,0,0,1,2,0,0,1977,40,29,0
36,2,229500,12,14,4,3,1,4,0,0,0,40,38,0
58,1,197847,9,13,2,9,0,4,1,10236,0,50,38,0
41,2,145671,11,9,0,4,1,4,0,0,0,40,38,0
26,2,207125,11,9,0,0,1,4,0,0,0,40,38,0
30,2,199192,11,9,4,7,3,4,1,0,0,40,38,0
40,2,462026,11,9,0,11,1,2,1,0,0,40,38,0
59,2,122127,15,10,2,5,0,4,1,0,0,73,38,1
41,2,408937,9,13,0,0,1,4,1,0,0,50,38,1
41,2,179750,11,9,2,2,0,4,1,0,0,50,38,1
35,2,415704,9,13,5,3,4,3,0,0,0,40,38,0
26,2,558471,11,9,2,11,0,1,1,0,0,40,25,0
42,2,137157,9,13,5,13,4,4,1,6626,0,40,38,0
27,2,190208,15,10,4,9,1,4,0,3887,0,40,38,0
32,4,321919,15,10,2,2,0,4,1,0,0,40,38,0
35,2,192157,9,13,2,9,5,4,0,0,0,20,38,1
40,2,44893,11,9,4,0,1,4,0,0,0,80,38,0
40,2,38094,11,9,0,2,1,4,1,0,0,30,38,0
34,2,168352,11,9,0,10,4,4,0,0,0,40,38,0
41,2,132191,11,9,2,2,0,4,1,0,0,40,38,0
37,3,187268,9,13,2,11,0,4,1,0,0,80,38,0
29,2,255041,9,13,4,6,1,2,0,0,0,60,38,0
21,2,300710,15,10,4,0,3,4,1,0,0,40,38,0
51,2,77319,9,13,2,11,0,4,1,0,0,48,38,1
28,2,185312,2,7,4,3,3,4,1,0,0,40,38,0
53,4,318080,11,9,2,2,0,1,1,0,0,40,25,1
32,5,238423,9,13,2,6,0,4,1,0,0,20,38,0
74,4,211230,11,16,2,9,0,4,1,0,0,70,38,1
65,1,43012,9,13,0,0,1,4,0,0,0,40,38,0
20,2,308899,11,9,4,1,1,4,1,0,0,40,38,0
24,2,220072,9,13,4,0,1,4,0,0,0,40,38,0
34,2,184792,15,10,2,11,0,4,1,0,0,40,29,0
24,2,188145,9,13,4,6,1,4,1,0,0,60,38,0
29,2,32563,15,10,2,4,0,2,1,0,0,40,38,0
48,2,134230,11,9,2,7,0,4,1,0,0,40,38,1
23,2,133120,15,10,4,11,3,4,0,0,0,17,38,0
47,2,167513,15,10,2,9,0,2,1,7312,0,40,38,1
34,2,162906,15,10,2,7,0,4,1,0,0,44,38,1
21,2,43872,15,10,4,7,1,2,0,0,0,20,38,0
35,2,414051,3,4,2,4,1,4,1,0,0,60,38,0
62,0,197052,15,16,0,2,1,4,1,0,0,40,38,1
35,2,419778,11,9,2,2,0,4,1,0,0,40,38,0
68,2,166327,9,13,2,9,0,4,1,7717,0,80,38,1
38,2,200900,15,10,4,3,1,1,1,0,0,40,8,1
33,2,84654,15,10,0,2,1,4,0,0,0,50,38,0
23,2,180062,9,13,4,2,1,4,1,0,0,60,38,0
59,1,269460,11,16,2,7,0,4,1,0,0,40,38,1
54,2,326142,11,9,0,9,4,0,1,0,0,40,38,0
37,2,208738,3,6,2,3,0,4,1,0,0,50,38,0
33,2,27216,11,9,0,3,1,4,0,0,0,40,38,0
24,2,135479,11,9,2,2,0,2,1,0,0,40,38,0
49,2,106205,11,9,2,2,0,4,1,0,0,40,38,0
52,5,173276,9,13,4,11,1,4,0,0,0,30,38,0
21,5,225707,11,9,2,0,2,4,0,0,0,40,38,0
57,2,158255,11,9,0,6,1,4,0,0,0,40,38,0
23,1,101219,9,13,4,11,3,4,0,0,0,55,38,0
56,4,30125,9,13,0,9,4,4,0,0,0,40,38,0
29,2,95346,4,7,6,3,3,4,0,0,0,30,38,0
70,4,141080,11,9,2,2,0,4,1,0,0,40,38,0
49,5,112180,12,14,2,0,0,4,1,3130,0,40,38,0
31,2,26539,2,6,0,3,3,4,1,0,0,50,38,0
50,2,205037,7,3,6,11,4,2,0,0,0,29,38,0
72,1,136297,9,13,6,5,4,4,0,0,0,40,38,0
57,3,36235,11,9,2,11,0,4,1,0,0,55,38,1
59,2,230801,11,9,2,7,0,4,1,0,0,48,38,0
41,2,221184,12,14,2,10,0,4,1,0,0,40,38,1
20,2,138824,11,9,2,9,0,4,1,0,0,40,38,0
51,2,154262,1,5,0,7,3,4,0,0,0,40,38,0
32,2,208092,11,9,6,7,4,4,0,0,0,40,38,0
22,2,125548,15,10,4,0,1,4,0,0,0,40,38,0
19,2,345038,11,9,4,6,3,2,1,0,0,40,38,0
62,0,50622,11,9,2,13,0,4,1,0,0,45,38,0
67,3,333827,9,13,2,7,0,4,1,0,0,40,11,1
42,2,150102,15,10,0,3,1,4,1,0,0,40,38,0
36,1,257465,9,13,2,11,0,4,1,5178,0,40,38,1
40,2,149068,11,9,0,3,4,4,1,0,0,40,38,0
43,1,117784,15,10,0,11,4,4,0,0,0,40,38,0
33,2,29847,9,13,2,7,5,4,0,7298,0,40,38,1
43,2,433497,11,9,2,13,0,4,1,0,0,40,38,0
33,2,261271,9,13,4,11,1,4,1,0,0,45,38,0
50,4,205085,15,10,2,9,0,4,1,0,0,55,38,1
30,2,40203,15,10,0,11,1,4,1,0,0,50,38,0
30,2,147560,15,10,4,0,1,2,0,0,0,40,38,0
34,2,418184,15,10,2,2,0,4,1,0,0,40,38,0
34,2,132443,11,9,4,6,1,4,0,0,0,40,38,0
52,0,434188,11,9,0,5,4,2,0,0,0,40,38,1
55,2,167321,9,13,2,3,0,1,1,0,3760,50,1,1
45,2,111562,9,13,4,0,1,4,0,0,0,40,38,0
35,0,220019,9,13,2,2,0,1,1,0,0,40,35,1
22,2,230664,11,9,4,6,3,4,1,0,0,40,38,0
33,1,164454,11,9,2,7,0,4,1,0,0,40,38,0
70,2,158099,5,3,2,4,0,4,1,0,0,11,12,0
36,2,205706,11,9,0,3,4,4,1,0,0,40,38,0
33,2,36643,9,13,2,2,0,4,1,0,0,40,38,0
27,2,57146,15,10,4,6,1,4,0,3103,0,40,38,0
39,2,79612,8,13,3,3,1,4,1,0,2419,40,25,0
25,2,213106,11,9,4,5,3,2,0,3136,0,40,38,0
39,2,341248,15,10,5,0,1,4,1,0,0,50,38,0
30,2,31693,9,13,2,11,0,4,1,0,0,70,38,0
27,2,200222,11,9,2,7,0,4,1,0,0,40,22,0
32,2,196391,12,14,2,9,0,1,1,0,0,60,23,0
19,2,60876,15,10,4,7,3,4,0,0,0,36,38,0
49,2,62448,11,9,4,6,3,2,0,0,0,40,38,0
33,2,101772,11,10,2,2,0,4,1,0,0,60,38,1
50,2,236099,11,9,4,6,3,4,1,0,0,40,38,0
40,2,446650,6,4,2,9,0,4,1,0,0,40,8,0
57,0,301702,11,9,2,0,0,4,1,0,1887,30,38,1
29,2,270496,15,10,4,3,1,2,0,0,0,40,38,0
40,0,50980,15,10,2,4,0,4,1,4386,0,40,38,0
42,2,70165,11,9,0,3,2,4,0,0,0,40,38,0
20,2,165008,11,9,4,10,3,4,1,0,0,40,38,0
25,2,35076,9,13,4,3,1,4,1,0,0,40,38,0
47,2,173645,11,9,4,9,1,4,0,0,0,50,38,0
31,2,101699,11,9,2,13,5,2,0,0,0,40,38,0
46,2,255685,12,15,0,11,4,4,0,0,0,40,11,1
28,2,247590,9,13,4,7,3,4,0,0,0,10,38,0
60,2,159556,9,13,2,6,0,4,1,99999,0,60,38,1
29,2,374274,15,10,2,9,0,4,1,7688,0,40,38,1
33,2,152134,2,7,4,3,2,4,1,0,0,40,38,0
57,4,149286,11,9,0,3,3,4,0,0,0,55,38,0
21,2,65198,9,13,4,3,3,4,1,0,0,40,38,0
39,3,255852,15,10,4,2,3,4,1,0,0,45,38,0
47,0,126726,15,10,2,3,0,4,1,5178,0,40,38,1
25,2,180619,11,9,4,3,3,4,1,0,0,40,38,0
55,2,206035,9,13,3,2,1,1,1,7688,0,65,12,1
40,2,173527,9,13,4,3,3,4,1,0,0,40,38,0
71,2,225566,11,9,6,10,1,4,0,0,0,40,38,0
65,2,218891,11,9,2,11,0,4,1,0,0,40,38,0
34,2,217779,15,14,4,7,1,2,0,0,0,40,38,0
90,2,719005,15,1,2,0,1,2,0,0,3770,99,40,1
54,4,400993,15,10,2,9,0,4,1,14373,0,60,38,1
40,2,116670,11,9,2,3,0,4,1,0,0,40,38,1
44,3,214927,9,13,4,0,1,4,0,0,0,40,38,0
32,2,275607,15,10,0,13,1,4,1,0,0,60,38,0
21,2,331615,15,10,4,6,4,4,1,0,0,50,38,0
52,1,200584,11,9,2,0,0,4,1,0,0,40,38,0
44,2,88103,0,6,4,9,1,4,1,0,0,40,38,0
35,2,317534,9,13,2,11,0,4,1,0,0,48,38,0
28,2,101462,15,10,4,5,1,4,1,0,0,40,38,0
45,0,201578,11,9,0,7,4,4,0,0,0,40,38,0
62,2,137841,0,6,2,7,0,4,1,5178,0,40,38,0
40,2,118708,15,10,2,0,0,4,1,0,0,40,38,0
47,2,184835,2,4,0,6,3,4,0,0,0,40,25,0
41,3,178931,8,13,2,7,0,4,1,0,0,55,38,0
24,2,179583,15,10,4,9,1,4,0,0,0,35,38,0
23,2,83337,11,9,4,0,3,4,0,0,0,40,38,0
39,2,195895,11,9,2,2,5,4,0,0,0,40,38,0
44,2,304736,11,9,4,9,1,4,0,0,0,40,38,0
19,2,103262,15,10,4,7,1,4,0,0,0,17,38,0
38,2,251539,15,10,4,11,1,4,0,0,1727,30,38,0
21,2,331170,15,10,4,13,3,4,1,0,0,25,38,0
59,2,198476,11,9,2,2,0,4,1,2290,0,40,38,0
36,2,120650,11,9,4,7,3,4,0,0,0,40,38,0
17,2,61839,1,8,4,9,2,4,0,0,0,35,38,0
22,2,228056,0,6,2,3,0,4,1,0,0,32,38,0
36,2,189556,11,9,2,5,0,4,1,0,0,40,38,1
46,2,301767,11,9,4,7,4,4,0,0,0,50,38,1
22,2,100529,15,10,4,6,3,4,0,0,0,24,38,0
59,2,174693,7,5,2,5,0,4,1,0,0,50,10,0
54,2,43982,11,9,0,0,1,4,0,0,0,40,38,0
44,2,119513,11,13,2,10,0,4,1,0,2228,85,38,1
22,2,171433,11,9,2,11,0,4,1,0,0,40,38,0
30,2,155682,15,10,2,9,0,4,1,0,0,40,38,0
17,2,167728,1,9,4,5,3,4,1,0,0,24,38,0
55,3,19815,9,13,2,7,0,4,1,0,2177,65,38,1
27,2,267702,11,9,4,0,4,4,0,0,0,40,38,0
35,1,259383,8,13,2,11,0,4,1,0,0,40,38,0
22,2,153891,11,9,2,3,0,4,1,0,0,40,38,0
49,2,80386,15,10,0,0,1,4,0,0,0,42,38,0
39,2,77401,0,6,2,7,0,4,1,0,0,55,38,0
47,2,433435,11,9,2,2,0,4,1,0,0,40,38,0
34,2,259194,15,10,2,2,0,4,1,0,0,40,38,1
60,3,116047,0,6,0,2,1,4,1,0,0,40,38,0
27,2,155609,1,8,4,11,4,4,1,0,0,29,38,0
36,2,236610,11,9,2,3,0,4,1,0,0,25,38,0
42,2,306638,9,16,2,9,0,4,1,0,0,40,38,1
63,2,46516,11,9,6,13,1,4,1,0,0,40,38,0
56,3,59521,9,13,2,6,0,2,1,0,0,80,38,1
39,2,220619,4,5,0,4,4,4,0,0,0,40,10,0
36,2,238290,9,13,2,11,0,4,1,0,0,60,38,1
41,3,75093,12,14,2,11,0,4,1,0,0,50,38,1
36,2,140592,11,9,2,2,0,4,1,0,0,40,18,0
46,4,258008,11,9,5,3,1,4,1,0,0,65,21,0
17,2,177539,0,6,4,7,3,4,1,0,0,7,38,0
24,2,129173,15,10,4,0,1,2,0,0,0,40,38,0
52,2,101141,11,9,2,12,0,4,1,0,0,40,38,0
28,2,119815,11,9,2,11,5,4,0,0,0,40,38,1
43,2,187222,15,10,4,2,3,4,1,0,0,40,38,0
38,5,184692,15,10,2,9,0,4,1,0,0,40,38,0
47,2,334055,4,4,2,3,0,4,1,0,1887,23,38,0
35,2,24670,15,10,2,0,5,4,0,0,0,40,38,1
46,2,119921,11,9,4,6,1,4,1,3597,0,40,38,0
30,2,197597,9,13,2,9,2,4,1,4790,0,60,38,1
38,2,181021,11,9,4,0,1,4,1,0,0,40,38,0
45,0,191577,15,10,2,0,0,4,1,0,0,40,38,1
34,2,221484,9,13,4,0,3,4,0,0,0,40,38,0
26,2,405635,9,13,4,6,3,2,0,0,0,40,38,0
33,2,62189,15,10,2,2,0,4,1,0,0,40,38,0
42,2,198253,14,14,2,9,0,4,1,0,0,40,38,0
52,2,208828,15,10,4,6,3,4,0,0,0,40,38,0
62,2,218219,12,14,2,11,0,4,1,0,0,40,38,0
38,2,397673,15,10,0,0,1,4,1,0,0,52,38,0
26,2,202460,11,9,4,0,3,2,0,0,0,40,38,0
25,2,217796,15,10,4,6,3,4,1,0,0,20,38,0
58,3,244678,11,9,2,11,0,4,1,0,0,50,38,1
36,2,94569,11,9,0,3,4,4,0,0,0,45,38,0
34,3,77748,15,10,2,3,0,4,1,0,0,60,38,0
40,1,143320,12,14,4,6,1,4,1,0,0,50,38,0
38,2,622653,1,4,4,0,4,4,0,0,0,40,38,0
45,5,492603,0,6,4,5,1,4,0,0,0,50,38,0
25,2,680601,15,10,2,7,0,4,1,0,0,40,38,0
32,2,143459,11,9,2,5,0,4,1,0,0,40,4,0
40,2,199008,15,10,0,0,1,4,0,0,0,40,38,0
46,2,126013,8,11,2,9,5,4,0,0,0,35,38,0
19,2,346416,15,10,2,9,0,1,1,0,0,12,22,0
20,2,159367,15,10,4,4,3,4,1,0,0,20,38,0
42,2,209231,15,10,0,10,3,4,1,7298,0,40,38,1
24,2,167394,12,14,4,9,1,4,1,0,0,25,38,0
44,2,300066,9,13,2,11,0,2,1,4392,0,40,38,0
75,3,149685,9,13,2,6,0,4,1,15024,0,45,38,1
39,4,67629,11,9,2,3,0,4,1,0,0,60,38,0
34,2,217985,9,13,4,11,4,4,0,0,0,40,38,0
17,2,29977,0,7,4,12,3,4,1,0,0,3,38,0
20,5,308646,9,13,4,0,3,4,0,0,0,25,38,0
35,2,389853,6,3,2,4,0,4,1,0,0,40,25,0
41,2,219330,11,9,2,13,0,4,1,0,1884,60,38,0
39,2,220679,9,13,2,2,0,4,1,0,0,45,38,0
23,2,82880,11,9,4,10,3,4,0,2818,0,50,38,0
47,2,203557,9,13,2,11,0,4,1,0,2185,50,38,1
36,2,183685,11,9,4,2,1,4,1,0,0,40,38,0
37,0,113292,14,14,0,9,4,4,0,0,0,40,38,0
63,4,117975,12,14,2,7,5,4,0,0,2171,5,38,1
42,2,66042,11,9,0,0,1,4,0,0,0,7,38,0
38,2,158156,12,14,2,7,0,4,1,0,0,50,38,1
37,2,191043,9,13,2,2,0,4,1,0,0,40,38,1
27,2,128162,11,9,2,11,5,4,0,0,0,20,38,0
35,2,423060,1,7,4,6,1,4,1,0,0,40,25,0
27,2,165361,11,9,4,6,3,4,0,0,0,20,38,0
22,2,252344,15,10,4,7,1,4,0,0,0,30,38,0
59,2,218279,9,11,6,7,4,4,0,0,0,10,38,0
21,2,185415,1,7,4,3,1,4,1,3325,0,40,38,0
59,2,256282,5,4,2,13,0,4,1,0,0,40,38,0
51,4,218280,15,10,4,0,1,4,0,0,0,8,38,0
27,4,103757,9,12,2,2,0,4,1,0,1902,40,38,0
39,2,143212,9,13,4,4,1,4,0,0,0,44,38,0
44,2,320935,9,13,2,5,0,4,1,7688,0,40,38,1
26,2,189747,15,10,4,11,1,2,0,0,0,25,38,0
61,1,213126,10,16,2,7,0,4,1,14983,0,35,38,1
26,2,295531,11,9,5,6,1,2,0,0,0,40,38,0
26,2,31341,11,9,4,3,1,4,1,0,0,40,38,0
35,1,140275,12,14,4,9,3,4,1,0,0,25,38,0
33,2,129348,11,9,2,3,0,4,1,0,0,40,38,1
37,2,191664,11,16,2,9,0,2,1,0,0,55,38,1
43,2,70699,9,13,6,2,4,2,1,0,1987,40,38,0
43,2,280288,11,9,2,3,0,4,1,0,0,40,38,0
34,2,388462,9,13,2,9,5,4,0,0,0,23,38,0
57,2,253081,5,3,5,3,1,3,1,0,0,40,9,0
23,2,320092,5,4,4,5,3,4,1,0,0,40,23,0
47,1,75911,11,14,2,9,0,4,1,0,1495,40,38,1
22,2,172605,15,10,4,0,3,4,1,0,0,40,38,0
22,2,22167,15,10,4,0,3,4,0,0,0,30,38,0
51,5,318526,5,4,2,5,0,2,1,0,0,40,38,0
27,2,404237,1,6,0,5,4,4,0,0,0,32,2,0
29,2,201681,5,8,4,3,4,2,1,0,0,40,38,0
21,2,292122,11,9,4,8,3,4,0,0,0,24,38,0
35,2,175591,9,13,2,13,0,4,1,0,0,40,38,1
90,2,1484705,14,1,5,0,1,2,0,0,3770,99,40,1
41,2,59703,9,13,0,9,4,4,1,7298,0,40,38,0
39,2,195594,8,12,0,5,1,4,0,0,0,40,38,0
33,2,480830,11,9,0,4,1,4,1,0,0,40,38,0
20,2,94098,15,10,4,6,3,4,1,0,0,11,38,0
20,2,255062,11,9,4,4,3,4,0,0,0,35,38,0
30,2,197935,15,10,4,11,2,4,1,0,0,50,38,0
30,2,195826,11,9,4,11,4,1,0,0,0,40,10,0
25,2,206088,15,10,4,7,4,4,1,0,0,40,38,0
28,1,153778,12,14,4,9,3,4,1,0,0,55,38,0
31,2,27567,11,9,4,3,1,4,1,0,0,40,25,0
47,2,105584,15,10,2,2,0,4,1,0,0,40,38,0
37,0,342640,11,9,4,5,1,2,0,7298,0,40,38,1
24,2,294994,9,13,4,7,3,4,1,0,0,50,38,0
60,2,28532,11,9,0,9,1,4,0,0,0,60,38,0
46,2,331448,11,9,2,0,0,4,1,0,0,40,6,1
57,2,113569,11,9,5,0,1,2,0,0,0,19,38,0
30,2,223557,6,5,2,6,0,4,1,0,0,40,22,0
33,2,99207,15,10,4,3,1,4,0,0,0,50,38,1
29,5,687804,9,13,4,11,1,4,1,0,0,45,38,0
56,2,136560,15,10,5,9,1,4,1,0,0,29,38,0
40,4,73399,15,10,2,7,0,4,1,0,0,60,38,0
30,1,250965,9,13,4,6,4,4,1,0,0,44,38,0
40,5,274578,9,13,5,0,4,2,0,0,0,40,38,0
55,2,23697,9,13,2,3,0,4,1,52393,0,60,38,1
37,1,209425,9,13,2,0,0,4,1,0,0,40,38,0
44,2,204643,15,10,0,0,1,4,0,0,0,40,38,0
29,2,130897,9,13,2,0,0,4,1,0,0,50,38,0
67,4,375708,15,15,2,11,0,4,1,3325,0,50,38,1
21,2,171492,9,13,4,0,3,2,1,0,0,40,38,0
45,3,205308,15,14,2,9,0,4,1,0,0,40,38,0
22,2,152362,7,11,4,11,4,4,0,0,0,30,38,0
48,2,174840,8,11,2,13,0,4,1,0,0,40,38,0
24,2,246714,9,13,4,3,3,4,1,0,0,40,38,0
39,2,178575,11,9,2,2,0,4,1,0,0,99,38,0
43,1,159899,9,13,4,3,1,4,1,0,0,50,38,0
40,2,75029,9,12,2,7,5,3,0,0,0,55,38,0
17,2,82617,2,9,4,11,3,4,0,0,0,8,38,0
23,2,393323,11,9,4,11,1,4,1,0,0,45,38,0
19,2,312852,11,9,4,7,3,4,0,0,0,35,38,0
29,2,370695,1,7,4,3,3,4,1,0,0,35,38,0
49,5,286284,15,10,2,4,0,4,1,27309,0,40,38,1
40,2,111570,11,9,2,9,0,4,1,0,0,40,38,1
39,2,512857,1,6,0,13,1,4,1,0,0,40,38,0
60,4,44903,11,9,2,4,0,4,1,0,0,40,38,0
30,2,251700,9,13,4,3,1,4,1,0,0,40,38,0
67,2,167626,0,6,5,6,1,4,0,0,0,40,38,0
30,2,163659,11,9,0,13,3,4,1,0,0,40,38,0
45,3,30822,9,13,2,11,0,4,1,0,0,40,38,1
25,2,192407,11,9,4,6,1,4,1,0,0,40,38,0
42,2,254862,9,13,2,0,0,4,1,0,0,40,38,0
23,2,413051,9,13,4,4,1,4,1,0,0,40,38,0
45,3,348646,9,13,2,0,0,4,1,0,0,40,38,1
58,2,176228,15,10,2,2,0,4,1,0,1883,45,38,1
55,2,95071,9,13,2,11,0,1,1,8774,0,40,10,1
19,2,258061,15,10,4,11,3,4,1,0,0,38,38,0
25,2,163291,11,9,4,7,3,4,1,0,0,40,12,0
75,5,102781,8,13,6,9,1,4,0,0,0,1,38,0
56,2,219868,8,12,6,5,4,2,0,0,0,45,38,0
51,2,268045,15,10,5,0,1,4,1,0,0,40,38,0
47,2,323839,11,9,0,9,4,2,0,0,0,40,38,0
45,4,40420,9,13,2,11,0,4,1,15024,0,50,38,1
33,2,192303,15,14,2,11,0,4,1,0,0,50,38,1
44,2,202833,15,10,2,11,0,4,1,0,0,40,38,0
34,2,52970,15,10,0,9,4,4,0,0,0,40,38,0
22,2,244854,15,10,4,11,3,4,0,0,0,32,38,0
31,4,335427,7,9,4,2,1,4,1,0,0,40,38,0
49,3,196577,11,9,2,6,0,4,1,0,0,65,38,0
27,2,303490,11,9,2,13,0,4,1,0,0,40,38,0
28,4,212200,12,14,4,3,1,4,1,0,0,60,38,1
24,2,146633,11,9,2,11,0,4,1,0,0,50,38,0
32,2,257413,12,14,2,9,0,4,1,0,0,45,38,0
19,2,107178,11,9,4,6,1,4,1,0,0,35,38,0
40,2,204712,11,9,5,4,1,4,0,0,0,22,38,0
30,2,435966,11,9,4,13,1,4,1,0,0,40,38,0
48,4,96219,11,9,0,11,1,4,0,0,0,50,38,0
38,2,235738,7,11,0,0,1,4,0,0,0,40,38,0
44,2,151662,7,10,2,3,0,4,1,0,0,48,38,0
29,2,186048,9,13,4,3,2,4,1,0,0,40,38,0
24,2,93565,8,13,4,13,3,4,1,0,0,40,38,0
36,2,212784,15,10,2,3,0,4,1,0,1977,40,38,1
30,2,36996,15,10,3,2,1,4,1,0,0,40,38,0
19,2,400322,15,10,4,7,3,4,0,0,0,20,38,0
30,2,102549,11,9,4,12,1,4,0,0,0,40,38,0
41,2,32512,9,13,2,2,0,4,1,0,0,35,38,1
49,2,207659,11,9,2,3,0,4,1,0,0,45,38,0
34,2,549297,11,9,2,13,0,4,1,8173,0,50,38,1
45,2,179584,15,10,2,12,0,4,1,0,0,48,38,1
25,2,165921,9,13,4,11,1,4,0,0,0,40,38,0
56,2,170473,11,9,0,6,1,2,0,0,0,40,38,0
30,2,96494,9,13,4,7,1,1,0,0,0,40,22,0
27,2,109842,11,9,4,2,4,4,1,0,0,40,38,0
40,2,330629,11,9,2,11,0,4,1,0,0,36,38,0
60,2,253830,11,9,2,2,0,4,1,7298,0,40,38,1
42,2,254224,15,10,2,0,0,4,1,0,0,40,38,1
30,2,83481,11,9,2,11,0,4,1,0,0,55,38,0
28,2,231127,11,9,0,7,3,4,0,0,0,40,38,0
18,2,123375,15,10,4,9,3,4,0,0,0,20,38,0
67,2,219671,11,9,0,0,4,4,0,0,0,10,12,0
49,2,98330,9,13,2,0,0,4,1,15024,0,40,38,1
42,2,165469,15,10,0,4,1,4,1,0,0,60,38,0
32,2,232682,15,10,2,3,5,4,0,0,1902,40,38,1
53,2,110949,0,6,2,9,0,4,1,0,0,50,38,1
59,2,99244,4,3,2,13,0,2,1,0,0,40,38,0
35,2,162314,0,6,0,3,2,4,1,0,0,40,38,0
33,1,159479,15,10,4,5,1,4,0,0,0,40,38,0
54,2,123095,9,13,2,2,0,4,1,0,0,50,38,1
45,2,191848,0,7,5,2,2,4,1,0,0,40,38,0
33,2,155443,5,4,2,13,0,4,1,0,0,40,38,0
29,2,390914,15,10,2,11,0,4,1,0,0,40,38,0
29,2,298050,11,9,0,9,4,4,1,25996,0,45,38,1
44,2,220324,0,6,6,7,4,4,0,0,0,25,38,0
58,2,33821,15,10,2,7,0,1,1,0,0,40,29,1
53,2,185491,15,10,2,13,0,4,1,0,0,40,38,0
23,2,129263,0,6,4,3,3,4,1,0,0,40,38,0
47,2,401470,15,10,0,6,4,4,0,0,0,40,38,0
37,2,156253,11,14,4,4,1,4,1,0,0,40,38,0
49,2,503587,11,9,4,2,1,4,1,0,0,40,38,0
51,2,339990,0,6,2,3,0,4,1,3126,0,40,38,0
39,4,194766,15,10,2,3,0,4,1,0,0,55,38,0
57,2,132427,9,13,6,7,1,4,0,0,0,40,38,0
22,2,175087,9,13,4,9,1,4,1,0,0,40,38,0
48,2,47196,0,6,2,9,0,4,1,0,0,56,38,0
32,5,308729,9,10,0,0,1,4,0,0,0,40,38,0
44,2,213467,9,13,6,0,4,4,0,0,0,65,38,0
27,2,236671,0,6,4,4,4,4,1,0,0,40,38,0
33,2,191788,11,9,5,11,4,4,0,0,0,40,25,0
24,2,128133,1,5,4,7,2,4,0,0,0,8,22,0
29,2,117263,15,10,4,11,3,4,0,0,0,40,38,0
29,2,113228,1,7,2,3,0,4,1,9697,0,50,38,1
44,2,235239,12,14,4,9,1,2,1,0,0,20,38,0
23,2,97798,11,9,4,0,3,4,0,0,0,20,38,0
21,2,176758,11,9,4,2,1,4,1,0,0,40,38,0
55,1,189928,15,10,3,0,4,2,0,0,0,8,38,0
51,2,365100,9,13,2,9,0,4,1,0,0,40,38,1
30,2,118282,11,9,2,9,0,4,1,7688,0,45,38,1
51,2,209862,0,6,6,13,4,4,0,0,0,40,38,1
26,0,238284,6,4,4,0,1,4,1,0,0,40,11,0
28,2,175729,11,9,2,9,0,4,1,0,0,50,38,0
56,2,136320,8,13,4,3,1,4,1,0,0,40,2,0
25,2,207241,11,9,2,11,0,4,1,0,0,40,38,0
69,2,292844,2,6,6,9,1,4,0,0,0,4,38,0
28,5,192310,8,13,4,6,1,4,0,0,0,40,38,0
57,0,282198,15,10,0,0,1,2,1,0,0,40,38,0
43,4,40385,8,13,2,6,0,4,1,0,0,60,38,1
31,2,220907,8,10,4,3,4,4,1,0,0,40,38,0
58,2,104456,15,10,0,3,1,4,0,0,0,45,38,0
25,2,197956,0,7,4,10,3,4,1,0,0,40,38,0
50,2,330334,15,10,2,6,0,4,1,0,0,50,38,0
32,1,104754,9,13,4,6,1,2,0,0,0,40,38,0
37,2,236839,11,9,3,7,3,4,0,0,0,40,38,0
31,2,207859,9,13,2,0,0,4,1,0,0,35,8,0
23,2,88650,15,10,4,7,3,4,1,0,0,16,38,0
