age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,2,342685,15,10,2,11,0,4,1,7377,0,45,38,1
46,2,216986,4,6,2,3,0,4,1,0,0,40,38,0
27,2,241492,15,10,2,9,2,4,0,0,0,20,38,0
64,2,122301,9,13,6,7,4,4,0,0,0,40,38,0
43,2,253548,7,11,2,13,0,2,1,0,0,40,38,0
64,2,107128,11,14,2,6,0,4,1,0,0,40,38,0
17,2,198609,5,7,4,0,3,4,0,0,0,25,38,0
28,2,248284,12,14,4,6,1,4,1,0,0,45,38,0
58,2,229684,5,4,2,4,0,4,1,0,0,45,7,0
37,2,57682,11,14,2,10,5,4,0,99999,0,40,38,1
36,2,496197,11,9,2,3,0,4,1,0,0,60,7,0
50,5,55113,12,14,0,5,1,4,0,0,0,70,38,0
21,2,186736,11,9,4,3,1,4,1,0,0,40,38,0
40,2,238676,15,10,2,0,0,2,1,0,0,40,38,1
27,2,117163,9,13,4,6,1,4,1,0,0,50,38,1
28,2,112182,9,13,2,6,0,4,1,0,0,50,38,1
27,2,260313,11,9,0,3,4,4,0,0,0,40,38,0
65,2,142853,9,11,6,7,1,4,0,16719,0,1,38,1
35,2,268082,11,9,0,2,4,4,1,0,0,45,38,0
34,0,32794,11,9,2,2,0,4,1,0,0,50,38,0
30,3,224824,9,13,4,3,1,4,0,0,0,40,38,0
51,2,88989,0,6,6,9,4,4,0,0,0,40,38,0
46,2,40600,11,9,4,0,1,4,1,0,0,40,38,0
45,0,157886,6,11,2,3,0,4,1,0,0,40,38,0
24,2,275064,9,13,2,11,0,4,1,0,1170,40,38,0
26,5,60602,9,13,4,10,1,4,0,0,1977,40,38,0
25,2,344689,2,4,4,11,2,4,1,0,0,40,22,0
40,2,160238,9,13,2,3,0,1,1,0,0,40,24,1
33,2,40013,11,9,2,2,0,4,1,0,0,50,38,0
57,2,187810,3,4,2,13,0,4,1,0,0,60,38,0
33,2,216072,15,10,2,11,0,4,1,0,0,40,38,0
40,2,192404,4,6,2,5,0,2,1,0,0,40,38,0
25,2,86332,11,9,2,3,0,4,1,0,0,50,38,0
49,1,160231,9,13,2,3,5,2,0,0,0,40,38,1
57,4,557948,11,9,2,2,0,4,1,0,0,40,38,1
25,5,164265,0,6,2,10,5,0,0,0,0,40,38,0
43,2,207046,9,13,4,0,1,4,0,0,0,40,38,0
45,2,115431,11,9,2,2,0,4,1,10552,0,40,38,1
19,2,263186,11,9,2,6,0,4,1,0,0,40,38,0
43,2,183841,11,9,4,3,1,2,1,0,0,50,38,0
36,1,148055,11,9,0,7,3,2,0,0,0,40,38,0
38,2,91858,12,14,0,11,1,4,1,0,0,40,38,0
32,2,82489,11,9,2,7,5,4,0,0,0,40,38,0
51,2,113663,7,4,2,3,0,4,1,0,0,55,7,0
37,2,331904,11,9,0,13,2,4,1,0,0,40,38,0
52,2,67661,9,13,2,0,3,4,0,0,0,40,38,1
27,2,356623,11,9,4,4,3,4,1,0,0,40,38,0
32,2,374662,8,10,4,0,1,4,0,0,0,40,38,0
34,2,356231,15,10,2,5,0,4,1,0,0,50,18,1
39,4,329132,12,14,2,3,0,4,1,0,0,40,38,1
46,3,168095,11,9,0,2,1,4,1,0,0,60,38,0
45,2,195262,11,9,0,6,1,4,0,0,0,36,38,0
28,2,189535,11,9,2,13,0,4,1,0,0,40,38,0
35,5,84520,12,14,2,11,0,4,1,0,0,40,38,0
35,2,212668,9,13,0,7,1,4,1,0,0,50,38,0
20,2,202288,3,7,4,11,1,4,1,0,0,40,29,0
47,2,139557,11,9,2,0,0,4,1,0,0,40,38,0
46,0,166641,9,13,6,7,1,4,0,0,0,40,38,1
31,2,259300,15,10,4,11,3,4,0,0,0,40,38,0
26,2,453043,9,13,4,11,3,4,0,0,0,20,7,0
22,2,155754,11,9,2,11,5,4,0,0,0,45,38,0
34,2,173619,9,13,4,0,2,4,1,0,0,40,10,0
45,2,125924,11,9,2,11,0,4,1,0,0,55,38,0
22,2,358566,15,10,4,11,1,4,1,0,0,15,38,0
85,4,173803,11,9,2,6,0,4,1,0,0,1,38,0
55,2,228373,9,13,2,3,0,4,1,4975,0,40,38,1
34,2,214499,0,7,4,0,4,4,1,0,0,40,38,0
31,2,227909,11,9,4,3,4,4,1,0,0,40,25,0
19,2,348745,11,9,4,10,1,4,1,0,0,26,38,0
60,2,150969,9,16,0,9,4,4,1,0,0,16,38,0
60,2,211115,9,9,2,0,5,4,0,0,0,40,38,0
36,3,152255,9,13,4,11,3,4,0,0,1785,50,38,0
29,2,375066,15,10,2,11,0,4,1,0,0,43,38,1
45,2,153194,11,9,0,3,4,4,1,3103,0,50,38,0
50,2,65058,12,15,2,7,0,4,1,99999,0,75,38,1
20,2,151916,15,10,4,0,1,4,0,0,0,20,38,0
52,2,198686,15,10,0,5,1,4,0,0,0,40,38,0
56,0,62496,1,9,0,0,4,4,0,0,0,40,38,0
44,4,24249,9,13,2,3,0,1,1,0,0,51,38,1
33,3,186806,15,10,2,2,0,4,1,0,0,40,38,0
55,1,170335,11,9,2,0,5,4,0,3529,0,8,38,0
34,2,342780,9,12,2,3,0,4,1,0,0,45,38,1
40,2,117788,9,12,0,3,4,2,0,0,0,40,38,0
24,2,41458,11,9,4,0,3,4,1,0,0,40,38,0
32,2,149500,9,13,0,10,1,4,0,0,0,28,38,0
31,2,167864,9,13,4,9,1,4,0,0,0,30,38,0
25,2,31684,9,13,4,3,1,1,1,0,0,40,38,0
41,2,301382,7,11,2,11,0,4,1,0,0,40,38,0
40,2,401876,9,13,2,2,0,4,1,0,0,40,38,1
24,2,240192,11,9,2,11,3,4,0,0,0,40,38,0
60,2,90602,0,7,2,3,0,4,1,0,0,40,38,0
55,2,124148,12,14,2,5,0,4,1,0,0,40,38,1
67,2,69541,9,13,2,2,0,4,1,0,0,48,38,0
45,2,27609,11,9,2,5,0,4,1,0,1978,48,38,1
47,2,169490,15,10,2,13,0,4,1,0,0,55,38,0
31,2,109389,15,10,2,3,0,4,1,4872,0,45,38,1
44,2,115408,11,9,2,3,0,4,1,0,0,40,38,1
27,2,242598,8,12,2,13,0,4,1,0,0,40,38,1
35,2,170059,11,9,2,3,0,4,1,0,0,40,38,1
24,4,195845,11,9,4,11,3,4,0,0,0,15,38,0
48,0,355476,11,9,0,0,4,2,0,0,0,40,38,0
51,2,29355,15,10,5,0,4,4,0,0,0,40,38,0
26,2,260337,15,10,4,0,1,4,1,0,0,40,38,0
25,2,90796,11,9,2,13,0,4,1,0,0,40,38,0
52,2,263650,11,9,2,11,0,4,1,0,0,50,38,0
29,2,313226,11,9,0,3,1,4,0,0,0,40,38,0
36,2,263648,11,9,2,7,5,4,0,0,0,40,38,1
20,4,243619,1,4,4,7,3,4,0,0,0,9,38,0
21,2,203007,15,10,4,7,3,2,0,0,0,40,38,0
32,2,188875,11,9,2,2,0,4,1,0,0,40,38,0
49,2,260667,11,14,5,9,1,2,0,0,0,40,38,0
34,1,125096,9,13,4,9,1,2,1,0,0,40,38,0
33,2,167232,15,10,2,11,0,4,1,0,0,70,38,0
53,5,268023,9,13,2,11,0,2,1,0,0,40,38,1
38,2,296356,9,13,2,9,0,4,1,4396,0,40,38,1
85,2,197010,0,6,6,9,1,4,1,0,0,34,38,0
43,2,40218,15,10,5,11,4,4,0,0,0,40,38,0
56,2,119232,11,9,2,13,0,4,1,0,0,40,38,0
23,2,504460,6,12,2,9,0,4,1,0,0,75,38,1
37,2,139871,9,13,2,0,5,4,0,0,0,40,38,1
17,2,175460,0,6,4,9,3,4,1,0,0,10,38,0
48,2,101635,11,9,4,0,4,4,0,0,0,35,38,0
69,1,40089,15,10,6,0,1,2,0,0,0,40,38,0
40,2,289782,9,13,4,10,1,4,1,0,0,40,38,0
26,2,70035,15,10,4,9,3,4,0,0,0,10,38,0
55,3,84197,15,10,2,5,0,4,1,0,0,60,38,1
35,2,236601,9,13,4,0,1,4,0,0,0,40,38,0
47,1,226369,15,10,0,2,1,4,1,0,0,40,38,0
47,2,266720,11,9,6,0,1,4,0,0,0,25,38,0
42,2,157885,9,13,4,6,3,4,0,0,0,45,38,0
43,2,374017,8,13,2,6,0,2,1,0,0,40,38,0
33,3,259329,9,13,4,11,1,4,1,0,0,40,38,0
32,2,198158,6,11,2,11,0,4,1,0,0,40,38,1
40,1,127504,9,13,2,9,0,4,1,0,0,40,38,1
40,2,274979,4,4,2,9,0,4,1,0,0,65,38,0
50,2,237596,9,16,4,7,1,4,0,0,0,45,38,0
30,4,175285,9,13,4,12,1,4,1,0,0,50,38,0
30,4,278212,2,6,2,6,0,4,1,0,0,40,22,0
30,2,203228,15,10,2,3,0,4,1,0,0,55,38,0
39,2,23394,9,13,2,3,0,1,1,0,0,45,38,1
47,2,317875,11,9,2,4,0,4,1,0,0,39,38,0
45,2,326091,11,9,5,11,3,2,1,0,0,40,38,0
39,2,35405,11,9,4,3,1,4,1,0,0,40,38,0
47,4,157826,15,10,0,2,1,4,1,0,0,61,38,0
73,4,38678,11,9,2,11,0,4,1,0,0,40,38,1
45,4,29823,11,9,2,5,0,4,1,0,0,56,38,1
49,2,32114,11,9,2,11,0,4,1,0,0,40,38,0
54,2,214562,1,6,2,13,0,4,1,0,0,50,38,0
42,2,144417,14,14,2,3,0,1,1,10560,0,50,15,0
43,2,143256,6,5,2,4,0,4,1,0,0,40,25,0
19,2,217533,15,10,4,9,1,4,1,0,0,30,38,0
31,2,116578,11,9,2,7,0,4,1,0,0,40,38,0
27,2,27719,9,13,2,2,0,4,1,0,0,45,38,1
52,2,178941,11,9,2,6,5,4,0,0,0,20,11,0
38,2,188476,11,9,0,3,1,4,1,0,0,40,38,0
38,4,149991,15,10,2,11,0,4,1,0,0,50,38,0
68,2,176278,11,9,6,9,4,4,0,0,0,8,38,0
30,2,357264,11,9,0,11,1,2,0,0,0,40,38,0
26,2,529873,11,9,4,3,1,4,1,0,0,50,38,0
61,4,460303,11,9,4,5,4,2,0,0,0,6,38,0
21,2,164610,15,10,4,11,3,2,0,0,0,34,38,0
35,2,229973,15,10,0,13,3,4,1,0,0,45,38,0
26,2,153973,11,9,4,9,3,4,0,0,0,36,38,0
34,2,215435,15,10,2,8,0,4,1,0,0,40,38,0
51,2,185812,11,9,0,11,1,4,0,0,0,40,38,0
37,2,158069,9,13,4,0,1,2,0,0,0,40,38,0
22,2,206272,11,9,4,9,2,4,1,0,0,24,38,0
31,1,80438,9,13,4,3,4,4,1,0,0,40,38,0
22,2,388598,1,7,2,3,3,4,1,0,0,35,38,0
39,2,123692,1,5,4,11,1,4,1,0,0,50,18,0
43,2,194532,9,13,2,6,0,4,1,0,0,50,38,1
37,2,147070,9,13,2,11,0,2,1,0,0,40,38,1
33,2,107301,0,5,0,7,4,4,0,0,0,40,38,0
55,2,326869,6,2,2,6,0,4,1,0,0,40,21,0
32,2,132226,9,13,2,7,0,4,1,0,0,40,38,1
20,2,262817,11,9,4,13,3,2,1,0,0,40,38,0
42,1,62112,11,9,2,7,0,4,1,0,0,35,38,0
52,2,146541,15,10,0,0,1,4,0,0,0,40,38,0
22,2,167106,11,9,4,0,3,4,0,0,0,40,38,0
25,2,191594,11,9,4,3,1,4,1,0,0,40,38,0
38,3,79738,9,13,4,11,1,4,1,0,0,60,38,1
45,2,79517,9,13,0,9,4,4,0,0,0,40,38,0
29,2,45826,15,10,2,2,0,4,1,0,0,40,38,1
47,2,164780,1,7,0,9,4,4,0,0,0,40,38,0
51,4,153421,15,10,6,6,4,4,0,0,0,49,38,0
60,2,301135,15,10,6,2,1,4,0,0,0,40,38,0
27,2,82587,11,9,4,6,3,4,0,0,0,40,38,0
33,4,272188,11,9,2,2,0,4,1,0,0,45,38,0
42,3,126093,9,12,2,2,0,4,1,0,0,40,38,0
24,2,514430,14,14,2,11,0,4,1,0,0,40,38,0
44,2,202710,9,13,2,2,0,4,1,0,0,40,38,1
37,2,232571,9,13,2,2,0,4,1,0,0,55,38,0
30,2,125674,11,9,4,0,1,4,0,0,0,45,38,0
23,2,222863,11,9,2,9,0,4,1,0,0,10,38,0
53,3,206806,11,9,2,6,0,4,1,0,0,38,38,0
30,2,343671,9,13,2,7,0,4,1,0,0,40,38,0
38,1,266779,11,9,5,13,4,0,0,5178,0,40,38,0
42,2,124931,8,12,2,3,0,4,1,0,0,40,38,1
41,2,202329,11,9,2,13,0,4,1,0,0,60,38,0
47,2,212955,11,9,0,4,1,4,0,0,0,5,38,0
47,2,177902,11,9,5,0,4,2,0,0,0,40,38,0
66,3,365837,9,13,2,5,0,4,1,0,0,28,38,0
45,2,137643,9,13,4,5,1,1,0,0,0,35,7,0
46,2,274199,15,10,2,11,0,4,1,0,2194,60,38,1
34,4,34481,9,13,0,3,1,4,1,0,2209,65,38,0
52,5,95972,7,12,5,9,1,4,1,0,0,40,38,0
73,2,116400,15,10,0,0,1,4,0,0,2005,30,38,0
52,5,109505,9,13,6,9,4,4,0,0,0,40,38,0
56,4,33940,9,11,2,2,0,4,1,0,0,40,38,0
50,2,321343,15,10,2,11,0,4,1,0,0,40,38,1
19,2,201757,11,9,4,6,3,4,1,0,0,20,38,0
36,2,170206,9,13,0,11,4,4,0,0,0,40,38,0
48,2,269617,11,9,0,7,4,4,0,0,0,12,6,0
30,5,153799,12,14,4,6,3,4,0,0,0,35,38,0
29,2,286511,11,9,4,0,3,2,0,0,0,40,38,0
38,5,27241,11,9,4,9,4,4,0,0,0,40,38,0
27,2,266540,11,9,4,0,1,4,0,0,0,40,29,0
54,0,125808,15,10,0,11,1,4,0,0,0,40,38,0
30,2,116568,9,13,4,2,1,4,1,0,0,43,38,0
40,4,313100,1,4,2,13,2,4,1,0,0,40,20,0
47,3,237635,8,12,2,2,0,4,1,7298,0,40,38,1
50,2,88842,1,6,2,6,0,4,1,0,0,50,38,0
37,2,136989,11,9,0,6,4,4,0,0,0,40,38,0
41,4,203782,11,14,2,3,0,4,1,0,0,55,38,0
24,2,74466,7,11,4,11,3,4,1,0,0,40,38,0
59,2,133719,5,2,3,7,1,3,0,0,0,40,18,0
26,2,133910,11,9,4,2,3,4,1,0,0,40,38,0
38,2,182415,7,12,0,3,1,4,1,0,0,40,38,0
17,2,176851,0,6,4,3,3,4,1,0,0,38,38,0
45,2,161868,11,9,2,3,0,4,1,0,0,40,38,0
54,2,123800,7,3,2,5,0,2,1,0,0,40,38,0
29,2,218974,11,9,5,11,4,4,0,0,0,40,38,0
24,2,92355,9,13,4,11,3,4,1,0,0,40,38,0
20,2,214599,11,9,4,9,3,4,1,0,0,40,38,0
21,2,19302,0,6,2,13,0,0,1,0,0,50,38,0
57,2,170044,12,14,2,3,0,2,1,10527,0,45,38,1
36,2,165737,11,9,2,7,5,4,0,0,0,40,38,0
20,2,147496,15,10,4,3,3,4,1,0,0,40,38,0
27,4,103019,0,6,2,11,0,4,1,0,0,40,38,1
23,2,195302,2,5,0,3,1,4,1,0,0,40,38,0
42,1,161139,12,14,2,9,5,4,0,0,2108,40,38,1
47,2,140370,9,13,2,9,0,4,1,0,0,40,38,1
72,2,144822,5,3,2,2,0,1,1,0,0,40,22,0
39,2,289417,9,13,4,6,1,4,0,7688,0,40,38,1
72,0,131691,12,14,2,3,0,4,1,0,0,60,38,1
46,2,202045,0,6,3,9,1,2,0,0,0,40,38,0
37,2,200977,11,9,2,3,5,4,0,0,0,45,38,1
20,2,233567,0,6,4,3,3,4,1,0,0,40,38,0
57,2,242014,9,13,5,0,4,4,0,0,0,37,38,0
39,2,216886,9,13,0,3,1,4,1,0,0,40,38,0
48,2,181029,11,9,2,0,5,4,0,0,0,35,38,1
60,2,62550,1,4,2,13,0,4,1,0,0,50,38,0
47,2,206129,11,9,0,7,4,2,0,0,0,40,38,0
24,2,182076,0,6,4,6,1,4,1,3103,0,40,38,0
33,2,269982,8,11,3,3,3,4,0,0,0,40,38,0
53,2,211228,11,9,4,6,1,4,0,0,0,40,38,0
20,2,57860,11,9,4,2,3,4,1,0,0,40,38,0
61,3,223092,11,14,2,4,0,4,1,0,0,55,38,1
28,2,25699,15,10,0,11,3,4,1,0,1495,40,38,0
35,0,41714,11,9,2,0,0,4,1,4895,0,40,38,0
36,4,374674,15,10,2,2,0,2,1,0,0,60,38,0
23,2,159262,15,10,4,0,3,2,0,0,0,40,38,0
30,2,234158,11,9,4,4,4,2,0,0,0,45,38,0
64,2,180080,11,9,2,3,0,2,1,0,0,40,38,0
27,2,276836,11,9,4,2,3,4,1,0,0,40,38,0
22,2,92221,15,10,4,3,4,4,1,0,0,40,38,0
26,2,184176,8,12,0,0,1,2,0,0,0,40,38,0
17,2,52896,0,6,4,2,3,2,1,0,0,40,38,0
58,2,175931,11,9,4,0,1,4,0,0,0,35,38,0
44,5,113314,15,10,4,9,4,2,0,0,0,40,38,0
47,2,221040,12,14,2,6,0,4,1,0,0,40,38,0
40,2,89187,11,9,2,3,0,4,1,0,0,50,38,0
42,1,180453,9,13,2,4,5,4,0,54,0,6,38,0
35,2,130985,15,14,2,11,0,4,1,0,0,60,38,1
33,3,102690,9,13,0,9,1,4,0,0,0,92,38,0
46,2,201261,11,9,2,13,5,2,0,0,0,40,38,0
49,4,86186,9,13,2,6,0,4,1,0,0,55,38,0
53,2,78342,15,10,2,9,5,4,0,0,0,40,38,1
37,2,210718,9,13,2,2,0,4,1,0,0,40,38,1
60,1,193419,15,10,2,10,5,4,0,0,0,60,38,0
40,2,174441,15,10,0,0,1,4,0,0,0,40,38,0
41,2,107359,11,9,2,0,0,4,1,0,0,40,38,0
34,3,122257,9,13,4,6,4,4,1,0,0,65,38,0
24,2,199050,11,9,4,13,2,4,1,0,0,40,38,0
23,2,257778,9,13,4,0,3,1,0,0,0,30,38,0
19,2,137651,4,6,4,6,3,4,1,0,0,8,38,0
37,3,29545,15,10,2,3,0,4,1,0,0,60,38,0
66,5,32717,1,3,2,13,0,4,1,0,0,38,38,0
28,2,53001,12,14,4,9,1,4,0,0,0,40,38,0
41,2,204504,9,13,0,7,4,4,1,8908,0,40,38,1
40,2,257852,11,9,4,7,3,4,1,0,0,40,38,0
24,2,83945,15,10,4,11,3,4,1,0,0,40,38,0
60,4,179578,0,6,2,5,0,4,1,7688,0,80,38,1
37,2,180946,15,10,2,3,0,4,1,0,0,57,38,0
42,2,125437,11,9,2,13,0,0,1,0,0,40,38,0
23,1,121109,0,6,4,11,1,4,0,0,0,37,38,0
49,2,355823,9,13,2,9,0,4,1,0,0,40,38,1
31,2,31285,8,12,2,4,0,4,1,0,0,50,38,0
40,4,99758,11,9,2,4,5,4,0,0,0,40,38,0
19,2,271559,15,10,4,11,3,1,1,0,0,20,38,0
28,2,240633,9,13,5,9,4,4,0,0,0,30,10,0
27,2,199297,9,13,2,11,0,4,1,0,0,40,38,0
23,2,156175,6,4,2,3,5,3,0,0,0,40,19,0
25,2,34294,11,9,4,9,3,4,1,0,0,40,38,0
45,2,222502,9,13,0,5,4,4,0,0,0,40,38,0
32,2,128220,11,9,4,0,1,4,1,0,0,40,38,0
66,4,128166,11,9,2,11,0,4,1,6782,0,50,38,1
59,2,248272,9,13,2,3,0,4,1,0,1611,40,38,1
40,2,338651,11,9,0,13,4,2,1,0,0,40,38,0
33,2,106563,11,9,2,2,0,4,1,0,0,40,38,1
23,2,258000,9,13,4,13,3,4,1,0,0,65,38,0
53,4,211901,5,4,4,13,4,4,1,0,0,50,38,0
34,2,170981,11,9,4,2,1,4,1,0,0,60,38,0
78,2,200734,15,10,2,7,0,4,1,0,0,4,38,0
20,2,213176,11,9,4,0,3,4,0,0,0,40,38,0
25,2,278842,2,4,4,9,1,4,0,0,0,40,38,0
37,3,130510,9,13,4,9,1,4,0,99999,0,80,38,1
36,1,56567,11,9,2,10,0,4,1,0,0,48,38,0
62,2,108454,9,13,6,11,1,4,0,0,0,35,38,1
25,1,137423,9,13,4,9,1,4,1,0,0,58,38,0
28,1,49359,15,10,4,6,1,4,1,0,0,70,38,1
28,5,374720,9,13,4,0,1,1,1,0,0,40,10,0
23,2,105358,15,10,2,11,0,4,1,0,0,40,38,0
25,2,185280,9,13,4,9,1,4,1,0,0,40,38,0
37,2,73133,15,10,2,9,2,4,1,0,0,63,38,0
76,2,103285,6,4,6,3,1,4,0,0,0,40,7,0
20,2,150383,15,10,4,7,3,4,1,0,0,40,38,0
52,2,325905,11,9,4,3,4,4,0,0,0,20,10,0
28,2,59717,9,11,2,3,0,4,1,0,0,40,38,1
44,2,257152,15,10,2,9,0,4,1,0,0,40,38,1
19,2,286679,11,9,4,2,3,4,1,0,0,40,38,0
52,0,83579,15,10,2,12,0,4,1,0,0,50,38,1
62,5,330318,15,10,0,2,1,4,1,0,0,50,38,0
27,2,239318,9,13,4,11,1,4,0,0,0,40,38,0
43,0,205387,11,9,4,0,3,2,0,0,0,40,38,0
40,2,194786,9,9,5,9,4,4,0,0,0,30,38,0
45,3,178790,9,13,2,11,0,1,1,4515,0,40,10,1
65,2,144556,9,13,0,2,4,4,1,0,0,40,38,0
27,2,103144,15,1,4,7,1,4,1,0,0,40,29,0
42,2,149704,15,10,2,11,0,4,1,99999,0,50,38,1
45,2,187596,2,6,2,2,0,4,1,4386,0,50,38,1
19,2,130770,0,6,2,3,0,4,1,0,0,25,38,0
33,2,224274,11,9,2,5,0,4,1,0,0,40,38,0
59,2,286034,15,10,2,0,5,4,0,15024,0,40,38,1
20,2,152477,11,9,4,0,3,4,0,0,0,25,38,0
17,2,330812,1,7,4,11,3,4,1,0,0,10,38,0
68,2,105547,9,13,4,2,3,1,1,7688,0,40,38,1
38,2,236658,9,13,2,11,0,4,1,0,0,45,38,0
38,1,150865,9,12,4,0,4,2,1,0,0,20,38,0
47,2,115825,11,9,0,3,1,4,1,0,0,45,38,0
24,2,97910,11,9,4,9,2,1,1,0,0,40,38,0
31,2,231577,15,10,4,5,1,4,1,0,0,60,38,0
40,2,45870,11,9,2,7,0,0,1,0,0,40,38,0
43,2,122944,15,10,2,3,0,4,1,0,0,70,38,0
31,2,102176,11,9,2,3,0,4,1,0,0,40,38,0
29,3,185319,9,13,2,7,0,4,1,0,0,65,38,0
27,2,113086,15,10,0,0,1,4,0,0,0,20,38,0
42,0,34319,15,10,2,3,0,4,1,0,0,40,38,1
23,2,30766,11,9,4,3,1,4,1,0,0,40,38,0
49,1,194592,1,7,2,9,5,4,0,0,0,40,38,0
24,2,123431,15,10,2,13,0,4,1,0,0,40,38,1
67,2,42789,11,16,2,7,0,4,1,0,1979,45,38,1
38,5,192828,7,12,4,4,1,4,1,0,0,55,38,1
61,2,189705,0,6,0,7,1,4,0,0,0,40,38,0
55,2,106098,11,9,0,0,1,4,0,0,0,40,38,0
28,2,360585,0,6,2,4,0,4,1,0,0,40,38,0
38,2,142635,11,14,0,7,1,4,1,0,0,40,38,1
56,2,111094,9,13,2,3,0,4,1,0,0,40,38,0
41,2,40725,11,9,2,2,0,4,1,0,0,40,38,1
30,2,342780,15,10,4,11,3,4,1,0,0,50,38,0
27,1,288022,15,10,2,11,0,4,1,0,0,50,38,1
22,2,159767,11,9,4,0,1,4,0,0,0,40,38,0
20,2,196181,11,9,4,9,1,4,0,0,0,30,38,0
49,2,34832,15,10,2,3,5,4,0,0,0,40,38,1
60,3,176843,9,13,2,7,0,4,1,0,0,55,38,1
62,2,258293,9,13,2,11,0,4,1,0,0,40,38,1
33,4,202260,14,14,2,9,0,4,1,0,0,80,38,1
47,4,67272,11,9,2,3,0,2,1,0,0,40,38,0
46,1,195901,11,9,0,7,4,4,0,0,0,50,38,0
37,2,126604,15,10,0,4,4,4,0,0,0,40,38,0
20,2,325576,15,10,4,9,3,4,0,0,0,30,38,0
34,2,215368,15,10,2,5,0,4,1,0,0,60,38,1
32,2,99122,15,10,4,0,3,2,0,0,0,40,38,0
22,2,359697,9,13,4,5,1,4,1,0,0,50,38,0
23,2,159955,15,10,4,3,2,4,0,0,0,40,38,0
38,2,116828,9,13,0,0,4,4,0,0,0,40,38,0
23,2,202534,9,11,4,2,1,4,1,0,0,40,38,0
33,4,126415,15,15,2,7,0,4,1,0,0,70,38,1
61,4,214187,11,9,2,7,0,4,1,0,0,30,38,0
40,5,55019,9,13,2,9,0,2,1,0,0,40,38,0
31,2,230055,11,9,4,13,1,4,1,0,0,60,38,0
51,0,318258,11,9,2,3,0,4,1,0,0,40,38,0
33,2,107662,15,10,4,0,3,4,0,0,0,40,38,0
35,2,130687,15,15,2,11,0,4,1,0,0,40,38,1
27,2,264859,15,10,4,0,1,4,0,0,0,40,38,0
39,2,168300,11,9,5,10,1,4,1,0,0,40,38,0
45,4,36446,15,10,2,13,0,4,1,0,0,40,38,0
26,2,113411,11,9,4,7,1,4,1,0,0,40,38,0
23,2,173559,15,10,5,3,1,4,1,0,0,40,38,0
26,2,226518,0,6,4,3,1,4,1,0,0,50,38,0
55,1,124943,12,14,2,3,0,4,1,0,0,40,38,1
22,4,90706,15,10,4,11,3,4,0,0,0,15,38,0
28,2,108412,11,9,4,0,1,4,1,0,0,40,38,0
21,2,139917,11,9,4,3,3,4,1,0,0,40,38,0
49,2,219934,11,9,2,2,0,4,1,0,0,40,38,1
36,2,176526,15,10,2,11,0,4,1,0,0,40,38,0
44,2,300127,5,9,5,6,4,4,0,0,0,40,38,0
43,2,178685,4,3,4,2,3,4,1,0,0,50,38,0
30,2,188111,15,10,0,0,3,4,1,0,0,40,38,0
31,2,166642,9,13,5,11,3,4,0,0,0,40,38,0
45,1,228737,9,13,2,3,0,4,1,15024,0,25,38,1
44,2,145349,15,16,2,9,0,4,1,0,1722,45,38,1
36,1,102720,8,13,4,9,1,2,0,0,0,66,38,0
41,3,179713,15,10,2,10,0,4,1,0,0,50,38,1
60,2,191729,15,10,0,4,1,4,0,0,0,40,38,0
60,2,211055,8,11,2,11,0,4,1,0,0,40,38,0
31,2,100694,9,13,2,3,0,4,1,0,0,45,38,0
42,2,326649,9,13,2,7,0,4,1,0,0,40,38,0
43,2,125788,9,13,2,13,0,4,1,0,0,40,38,1
58,2,263543,15,10,6,10,4,4,0,0,0,50,38,0
61,2,93404,11,9,2,9,0,4,1,0,0,60,38,1
45,2,279210,11,9,4,2,1,4,0,0,0,40,38,0
37,2,51479,9,13,2,5,0,4,1,0,0,40,38,1
60,2,144671,1,6,2,2,0,4,1,0,0,40,38,0
25,2,193228,9,13,4,11,1,4,1,0,0,55,38,0
41,2,123650,8,13,4,11,1,2,0,0,0,40,38,0
23,2,381301,15,10,4,3,3,4,0,0,0,40,39,0
24,2,171182,8,13,4,11,1,4,0,0,0,40,38,0
23,2,113480,15,10,4,3,3,4,0,0,0,40,38,0
25,1,207133,9,13,4,2,1,4,1,0,0,40,38,0
17,2,254167,0,6,4,11,3,4,1,0,0,20,38,0
40,2,357428,11,9,2,11,0,4,1,0,0,50,38,1
47,4,162542,13,14,4,11,1,4,1,0,0,50,38,1
44,2,96517,12,14,2,11,0,4,1,0,0,40,38,1
55,3,217016,11,9,0,6,4,4,0,0,0,40,38,0
28,2,123294,9,13,2,9,0,4,1,0,0,40,5,0
42,2,45193,8,12,2,3,0,4,1,0,0,55,38,1
19,2,190718,15,10,4,5,1,4,1,0,0,20,38,0
26,2,189329,8,13,4,2,3,4,1,0,1861,50,38,0
26,2,99166,11,9,2,3,0,4,1,0,0,50,38,0
60,2,168358,5,6,2,11,0,2,1,0,0,50,38,1
45,4,102986,11,9,2,9,0,4,1,0,0,40,38,0
51,2,199176,9,13,2,3,0,4,1,0,0,50,38,1
35,1,209773,11,9,4,11,1,4,1,0,0,40,38,0
25,2,507256,2,8,4,13,4,2,0,0,0,40,38,0
36,4,108599,9,13,2,6,0,4,1,0,0,60,38,1
42,2,249242,3,6,3,5,1,4,1,0,0,40,8,0
36,5,329845,9,13,4,11,1,4,1,0,0,40,38,0
