Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,2.1042158037418606,0,0.18179854427532927,25,682.9331670654602,0.00022561635526280595,0.01486578214157983,0.004459061156718713,0.0,6,3,2,9,13,2,False,False
0,1.7136473653573043,0,0.6907078174842178,13,228.33101675142268,0.00093543775204009,0.021032778419118325,0.018661222890485288,0.0,6,2,2,1,1,2,False,False
0,2.6679229343157234,0,0.0,11,675.8533748260496,0.02866366417463863,0.04779897215150819,0.06387328918551574,0.0,7,3,2,4,1,2,False,False
0,310.1905385709201,0,0.10815346611204671,15,1261.4331570215459,0.009611346907895236,0.0241789281037271,0.0,0.0,7,3,2,1,2,0,True,False
2,192.91085681999184,1,0.0,25,1208.0366201284692,0.013653252442652093,0.02521005557994071,0.0,0.0,6,3,1,1,1,2,False,False
0,4.9036819436992936,1,190.9144497317926,52,1645.1432285469202,0.0160770609346482,0.01903008996205926,0.002083295866266974,0.0,1,2,2,2,1,2,True,False
7,114.31689399233994,3,80.64110730498498,88,2749.5959331446456,0.01508175189621146,0.022291201836839934,0.019311696715438597,0.0,7,1,1,2,1,2,True,True
0,3.0505643592886056,0,0.10285726539442941,27,655.313834536397,0.0014505405637857253,0.016254718909002507,0.024907374029419328,0.0,5,1,1,1,1,0,False,True
0,0.9319478539369467,0,0.0,33,617.0414874307022,0.000795483663915023,0.017436129997794605,28.009549789618184,0.0,1,3,2,8,10,0,True,True
0,5.566537694375979,0,0.0,3,223.7948573920877,0.0029590441193549817,0.09936059559746188,0.07583860811597326,0.0,5,2,2,1,2,2,False,False
0,2.409230592868073,0,0.0011160017755181655,30,570.871668059272,0.000246707691271133,0.020752895319094848,0.0,0.0,9,2,2,1,1,2,False,False
1,57.8604923098008,0,0.0,13,1510.3147984323327,0.047579577539627084,0.07511759125308143,0.013982241838923362,0.0,7,3,2,1,1,2,False,False
0,2.524831052974106,0,0.0,0,56.226654304803745,0.2,0.2,0.0,0.0,9,3,2,9,1,0,False,False
0,3.0720490800339926,0,0.0,0,116.17480518760796,0.2,0.2,0.0740805663238545,0.0,5,2,2,1,1,2,False,False
0,1.1402700875717187,0,0.26502976316412846,15,757.821433738372,0.01329475410663504,0.05640127900449035,0.08899145380777727,0.0,6,2,2,2,1,2,False,False
0,1.331258888644408,0,0.0,0,122.35857824089489,0.2,0.2,0.02073766158063512,0.0,7,3,2,3,2,2,False,False
2,39.463031203523045,0,0.09157345468868543,14,758.5166890492276,0.027498053370329463,0.057279280449529464,0.03250765472916302,0.0,6,3,1,9,3,2,False,False
4,276.178880640193,1,28.90705476718437,36,1452.1267059665756,0.02561941004583441,0.040692527809099696,0.0,0.0,1,3,2,7,1,2,False,False
0,2.7103921575357863,0,0.21178956248680267,2,183.42402933030687,0.002005854395947916,0.043430954505180204,0.01693361592734135,0.0,6,1,1,1,2,2,False,False
6,190.1797193083118,2,26.020642667991563,14,716.7055628247539,0.00199041256415831,0.016059823296027842,0.04626545878636573,0.0,6,2,2,9,1,0,False,False
1,122.87196518071161,0,0.0,33,594.880146631293,0.010926080114823683,0.034479792801716855,15.913176944949688,0.0,7,2,2,2,1,2,False,False
0,119.94866082965582,0,0.0,1,120.13249144465371,0.0011588982662983558,0.019489761261709454,0.0,0.0,9,1,1,1,1,2,False,False
0,1.9950566076396727,2,91.86346891883,4,1081.3794510301082,0.0007091042877715847,0.015256827522521612,0.0,0.0,7,2,1,1,4,2,True,False
1,36.595401740896364,0,190.85646506029994,15,1488.9995906515387,0.0013560185693185596,0.02136644338612282,52.990555938473705,0.0,6,1,1,3,3,2,False,True
0,161.82879365421215,0,0.2698981556359476,27,267.1545338574946,0.011438928823496232,0.03680187656069444,0.02303796392641985,0.4,6,2,6,1,1,2,False,False
0,6.002876015808024,0,0.29547285666785794,0,264.66996869237477,0.06342420204344339,0.09118935944499724,0.03638802580290051,0.8,6,3,2,1,1,2,False,False
7,1609.886991781514,1,216.32088751299102,27,559.5186403134079,0.012263266658597411,0.017319128228440634,0.008761484301296633,0.0,7,1,1,4,1,2,False,False
0,3.4709137954773857,0,24.595945331910208,30,2542.488122970247,0.013044070698572685,0.03683184572394471,0.02430368357712826,0.0,7,2,2,4,1,2,False,False
0,0.39165653683127716,1,0.2038629640130126,2,188.5131701985904,0.001355348611487433,0.07434580860587099,0.0009000085869909193,0.0,3,3,2,3,1,0,False,False
0,2.5170103292907595,0,0.0,22,748.6723195167428,0.0003363733558942031,0.021402363288477083,0.08033186283109739,0.0,1,2,2,1,1,2,False,False
1,39.979327975857586,0,348.64740669417046,10,153.1351605972944,0.012659233708084864,0.022962831099175594,0.02959096641870471,0.0,0,4,2,1,2,2,False,False
0,3.5554150167245235,0,0.0,0,106.06950729853364,0.2,0.2,0.0,0.0,6,2,2,1,3,2,False,False
3,352.4420109189458,0,0.0,14,1505.9862761305044,0.001721316604555641,0.013931879979384193,50.5855551469048,0.0,5,1,1,1,2,0,False,False
7,376.57122107118835,3,367.08661187764676,149,1537.4395772621845,0.013164499950820741,0.0186277513579891,0.0,0.0,5,3,2,7,1,2,False,False
0,4.690544599053713,0,0.22366121495070038,5,131.00819222219346,0.2,0.2,0.014609803130754826,0.0,6,1,2,1,5,0,False,False
5,103.09467955676192,0,18.42462855209732,2,157.09104974706167,0.0007489908893555614,0.03457828664868033,0.03714295502747593,0.0,9,1,1,3,1,0,False,True
4,34.727284740058806,0,0.5824050248175435,32,1483.238068271095,0.000798344044622949,0.01893787624011638,17.309967153218903,0.0,9,3,2,3,1,2,False,True
0,0.4958963284538341,0,86.80288206378047,5,172.15587114886412,0.02979994399484985,0.09985675337707924,6.206088899231703,0.0,9,2,1,2,2,2,False,False
4,0.4414950629185491,0,0.10697498565274095,14,164.11240667531564,0.0014725614207268603,0.016830740312807284,0.0,0.0,5,3,2,4,3,1,False,False
0,1.7369165646551616,0,0.21214883632667017,151,1275.4374674135388,0.0013795053153012695,0.022632219009926933,0.10312179170407139,0.0,7,3,5,9,1,2,False,False
12,289.1091382412618,3,94.9430920103989,150,2389.742611307705,0.013018010659440223,0.017488669001913513,0.0,0.0,1,2,2,1,4,2,False,False
0,1.4136072549183596,0,0.40909420699119403,27,1568.6671450458114,0.028793810628142354,0.06307778814281312,0.06157191877856026,0.0,1,2,2,3,1,2,True,False
0,1.9596326721884436,0,0.0,1,97.6365599434741,0.13150107697350297,0.1803754700967184,0.0,0.0,6,3,2,1,2,2,False,False
0,60.13459840124149,0,0.10369196993083633,58,1539.9390368706029,0.034653696757936836,0.03845475978974147,0.04805994570874078,0.0,1,2,2,2,1,2,True,False
7,348.23440828150785,0,612.1948819235437,32,2604.598421815395,0.015061603670595307,0.03130682249833877,0.005266349950620908,0.0,7,1,8,1,3,2,False,False
7,106.20918309671663,2,194.83259404816448,33,1160.477299841561,0.02385055611943878,0.016874276574945807,0.07745217989157083,0.0,7,3,2,2,1,2,False,True
0,2.269374248932684,0,0.0,10,592.7411039963081,0.012344888180376046,0.02204051918840724,0.0,0.0,1,2,2,1,4,2,False,False
3,350.44536446678296,5,103.239464389528,121,4858.305002850157,0.001342559323020284,0.016784221471209514,0.0,0.0,7,3,1,1,1,0,False,False
0,2.8948241777212553,0,0.3303809874934898,2,131.67685436880225,0.0015429847451105747,0.034987190277106145,0.0,0.0,5,3,2,8,1,2,False,False
1,91.09020721509405,1,91.06507493713605,34,1671.420678896252,0.0017098893798893943,0.019754639670344867,27.446278988313747,0.0,5,2,2,1,1,2,False,True
7,216.178883169081,0,0.37855218480739883,4,5043.912898995647,0.0010552598830233868,0.01671302167530776,0.0,0.0,8,1,1,6,1,2,False,False
3,319.61374511352267,0,0.17789438394848353,83,3978.552727291671,0.012832685716650201,0.03365962110004529,0.04283504615781609,0.0,7,2,2,1,2,2,True,False
0,3.0538307721751834,0,0.08145660178129172,25,625.5242257641639,0.0109466171543821,0.020866642040812296,0.0,0.0,7,3,2,1,10,2,True,False
7,3.280613659572711,0,0.0,2,105.05912464679153,0.2,0.2,0.017441952433790594,0.0,7,3,2,4,2,2,True,False
0,2.3724254232844486,0,0.12537188752684003,0,53.945065335939546,0.0012299794931972228,0.2,0.014212395916177463,0.0,1,1,8,1,2,2,False,False
5,56.881427536779334,0,0.0,13,583.0877628311323,0.0007575537148752243,0.019285700081520127,0.03566816895511344,0.0,1,1,1,1,2,2,False,False
0,1.3277397049431334,0,353.0194634933773,16,204.16167488373077,0.04720105315021218,0.052032534291466793,0.06358071250247477,0.0,1,2,2,4,1,2,False,False
0,47.14983562349565,0,0.14992182833469972,15,1617.4367696227919,0.03235760717005921,0.06358944725567818,0.03391760031492875,0.0,6,3,2,5,1,2,False,False
3,97.25623653972863,0,0.4905679038002603,14,2712.4517421165065,0.0007320947565800447,0.01925813052742232,15.95683317768195,0.0,7,4,2,4,2,0,True,True
0,4.72026916925592,0,0.18832077968487168,3,253.98985706269315,0.0015928617926364774,0.09348747805676957,0.0,0.0,1,2,1,1,1,2,False,False
0,2.7159593260442336,0,0.0,0,73.36560762817561,0.2,0.2,0.08454128192822222,0.0,1,1,1,6,1,0,False,False
7,37.5170520556816,0,0.49052121779828345,3,160.82573421719712,0.00059004009973561,0.034615549587931324,0.012899825729450975,0.0,5,1,1,1,1,0,False,False
3,50.25623985472829,0,87.99022642002677,47,741.8978078723188,0.0015452103994146769,0.016190799258810642,0.008834558032439788,0.0,1,2,4,7,1,2,False,False
9,311.1222574179941,0,0.0193101407863557,26,668.4094402846017,0.04945251271627298,0.02948603728196895,0.06362285832732348,0.0,1,1,1,1,10,2,True,False
0,2.6531380153607818,0,0.0,32,1377.1704314761962,0.012544781616234171,0.06577954173907807,0.0750594345580738,0.0,7,2,2,7,1,0,False,False
5,124.37037929954718,0,0.0,224,173.690762838005,0.0012301923769940295,0.019456332913275715,0.059047952629077506,0.2,5,3,3,1,1,0,True,False
10,285.5849457678048,0,1.2172664831938955,137,4179.555460132051,0.008630644679561397,0.012238581141062264,14.946897749284211,0.0,7,2,1,1,2,2,False,True
0,2.048425230313515,0,347.9981674002808,3,3753.8184536399954,0.0008797966747937167,0.2,0.006953218243127314,0.0,6,3,3,1,4,0,True,True
0,35.563094684165804,0,0.2728289053795992,34,1333.932704842978,0.011886794365915587,0.026515012547076947,0.0,0.0,6,2,10,1,3,2,False,False
5,35.22598370634991,0,0.0,32,186.28487793382357,0.01047263201805914,0.03650111426287542,0.0,0.8,6,2,2,1,2,2,False,False
2,418.9789830172541,0,0.2864371059515659,27,1268.8028851600313,0.027042393596493377,0.032050152403014676,5.495811664083192,0.0,7,2,3,3,1,2,False,False
0,3.2995988859721437,0,0.0,31,668.9001006156298,0.01249306668863177,0.041458094847995876,0.02036554546485437,0.0,7,3,2,1,1,2,False,False
0,166.4746381730505,0,0.0,3,149.9282377539468,0.009659007135786147,0.04687495610434132,0.044767673359958,0.0,1,2,1,2,8,2,False,False
1,44.487131914124376,0,0.0,3,170.97438195664364,0.023420409645224724,0.060940293828486876,0.010123313895132612,0.0,6,2,5,1,1,2,False,False
3,106.34497851228164,0,0.0,12,1483.216202863382,0.0008989474787385282,0.030385994058521968,51.16423520494564,0.0,7,2,5,1,5,0,True,True
0,5.83684968570693,0,0.23104344521493633,33,1519.805012974661,0.015979514674988347,0.03612362796228022,0.016739654708226522,0.0,7,2,2,1,1,2,False,False
0,1.8078812832806652,0,0.0,53,1608.613788916974,0.05153645082740019,0.05729059029642948,0.008140266670329854,0.4,1,3,2,2,5,2,False,False
0,5.390097810023381,0,0.0,0,8.591263974325784,0.2,0.2,0.0853945317532104,0.6,6,2,1,3,1,2,False,False
5,5.52531395964195,0,0.0,47,1835.5315341409366,0.0021881651638287303,0.0211332077122781,5.247247868437956,0.0,7,2,2,1,10,2,True,True
0,1.9172651251191852,0,0.3331756234789868,1,153.99394588907532,0.2,0.2,15.876408875366227,0.0,5,1,1,1,1,0,True,False
0,57.01869973219053,0,0.0,33,9406.654867136107,0.0016708833303578363,0.040380572225319405,0.0,0.0,1,2,1,3,1,2,True,False
0,2.404504160140623,0,0.0,1,55.36815820269982,0.0019086175256330649,0.10317736711343073,0.03290646090729841,0.0,1,3,2,1,18,2,False,False
0,1.5006874660010863,0,0.0,4,200.55660459124218,0.044212228224382706,0.023634487435389796,0.10332526718588526,0.8,6,2,2,1,12,2,True,False
5,131.26217751339544,0,0.0,39,1426.642887074689,0.014933719824375549,0.04011372624883727,0.02204944218839795,0.0,6,2,2,3,2,2,False,False
0,3.3485166484529154,0,0.12874767989454347,71,185.50227346552498,0.0025830062928183387,0.010204675589673928,0.08118101077698804,0.0,1,3,2,9,4,2,False,True
0,47.0323817742146,0,0.0,30,1697.2747285951987,0.03469985572435731,0.052085480766041345,0.1140255561186296,0.0,8,2,2,2,1,2,True,False
0,35.00023689917951,3,17.38260348638353,14,1639.5143546330146,0.0008664032187469563,0.02147320066685132,5.5407930729578565,0.0,6,2,2,7,4,2,False,True
0,336.2187738887585,0,0.0,12,698.0049312629128,0.00013953513792257718,0.018323814563289003,0.030552205091083917,0.0,1,2,4,1,1,0,False,False
2,216.86233899466282,0,0.08351860614570283,21,786.2633879624157,0.012556457024659311,0.019173296759051058,0.08076000465255485,0.0,7,1,1,2,1,0,True,False
0,3.7337226901929483,0,0.0,2,222.9069624580951,0.06946656344980393,0.09175284763065697,0.020651805516186058,0.0,6,4,1,1,2,2,False,False
2,196.0021862762215,2,26.1564667063532,29,1356.7580566724237,0.01102653713248751,0.035476656884339756,15.937589586834605,0.0,5,1,2,3,5,0,False,False
0,2.7811348033816525,0,0.23382498332102644,13,621.3705659138543,0.0009239037116671928,0.015077311791072166,15.201655964372694,0.0,6,2,2,2,12,2,False,False
0,117.96346499184577,1,19.623072604702834,18,668.561352410605,0.038038392906428305,0.0749275718106663,14.430210490494549,0.4,5,3,2,8,1,2,False,True
1,108.0783923948072,0,0.0,12,742.4646222158798,0.0002935181093886918,0.012851778241393974,0.0425566917249048,0.0,6,2,2,1,3,0,True,False
0,1.661296923753822,0,0.15069384661871799,67,1589.792568116721,0.0018594034270336527,0.018798909455936708,0.0,0.0,1,1,1,1,2,2,False,False
0,2.583641922672684,0,0.0,0,101.1992687151459,0.2,0.16967882145283808,0.034494340242095016,0.0,5,2,2,1,2,2,False,False
0,1.586816481610187,0,0.0,2,108.2381470421263,0.0013019655229585488,0.03206717997813389,0.0,0.0,1,1,1,1,2,2,True,False
5,124.10893922208527,0,0.0,26,1632.2597587862892,0.014960589867801785,0.03921573674092295,0.0015579023246328255,0.0,7,1,1,1,1,0,True,False
0,3.9121758687986503,0,0.0,5,716.238288816921,0.000903743298372601,0.023659875058495795,15.722115940268028,0.0,6,2,2,1,1,2,False,True
0,1.7813865722354274,0,0.0,2,130.98032673117456,0.060670316356490436,0.09641923974615266,0.02616618895952228,0.0,5,2,11,1,2,2,False,False
0,3.077034582883911,0,0.11325984680462321,13,1446.7147790715617,0.0013579706894377398,0.05151565953616175,0.01817346621914076,0.0,8,2,2,1,3,2,False,False
4,112.24031228626284,1,76.46572501621603,25,4967.795558713022,0.01491724231128688,0.013869712794968889,0.0,0.0,1,3,2,7,1,2,True,False
0,51.552307151613284,0,0.0,13,1057.5107351646548,0.00885284605545446,0.017360495308766766,0.014726113681746268,0.0,9,1,1,1,4,0,True,False
0,1.3358926062081657,0,0.0,31,671.9013548518506,0.0008273910013793188,0.01348721009276164,0.016241626957831882,0.0,6,1,1,1,1,0,False,False
1,229.91487649098917,0,0.0,4,1250.781145002065,0.0013141015815136357,0.027865032113568194,6.254665834116347,0.0,1,3,2,7,1,2,True,False
0,2.7210592811057905,0,0.4814282630859454,26,639.9521873896408,0.03256750150878736,0.0704297082148712,0.0,0.0,0,3,1,2,1,2,True,False
0,2.892172080426449,0,0.0,0,70.43154954565998,0.2,0.2,0.050193427383688566,0.0,7,3,2,1,1,2,False,False
0,1038.2245803180413,0,0.0,15,517.4827229546967,0.0012692773935178182,0.02853690404811906,0.011998867807059919,0.0,9,3,2,6,18,0,False,True
0,1.2414565781002214,0,0.268454635369723,12,255.0286899406252,0.03419080074742177,0.05688602723816635,0.0,0.0,6,3,2,9,12,2,True,False
11,515.603629972939,0,89.94690549775167,204,7714.884774842505,0.0019315575770541776,0.019979728982803816,0.0,0.0,7,3,1,3,1,2,False,False
0,2.2048993255976663,0,0.39626947294443166,11,1343.3032244783312,0.04696248186682751,0.031474776020632575,14.240200532940179,0.0,7,2,3,1,12,2,False,True
0,3.4051923189845996,0,0.0,50,2528.2023878259292,0.03200305200081868,0.05457877421464001,0.02514540423874248,0.0,7,2,2,3,1,2,False,False
0,1.1428019656829822,0,0.2562325774218063,3,564.0642119571426,0.000629622187776174,0.057936079319394936,0.0,0.0,5,2,2,1,1,0,False,False
0,3.352401280727631,0,0.0456346333978363,0,122.78046148890913,0.2,0.2,0.0,0.0,2,1,1,1,1,2,False,False
3,104.06348392001475,0,0.0,4,3879.399601497661,0.03184831124713219,0.05733936032319226,0.12762792451287389,0.0,7,3,2,3,1,2,False,True
0,2.7833722110352195,2,100.24265016347931,0,116.42858819662113,0.2,0.2,0.06590934795563602,0.0,1,1,2,1,1,2,False,False
0,1.6726174008792576,0,0.1121038845271955,25,3080.73358529558,0.0008307287352189777,0.01696925322619968,0.038160489697085805,0.0,8,2,2,2,1,2,False,True
0,104.16644571939901,0,0.0,3,168.06973541765083,0.0010487799637834093,0.04598822182778547,0.0561371124449683,0.0,6,2,2,7,2,0,True,False
0,25.396198310699308,0,0.0,5,667.8004061338697,0.0005867214534795761,0.05388628332429318,0.04192320367645398,0.0,8,1,1,2,3,2,True,False
0,1.1644066394439783,0,0.3859375531052427,3,209.69912330952525,0.0015333243251249358,0.04828356918856424,16.906391042493688,0.0,7,2,2,2,1,0,False,True
0,0.45441307998411185,0,0.0,31,17449.05709758208,0.001016015250378024,0.07311093807449062,97.21211239105742,0.0,8,2,5,2,1,0,True,True
7,121.04400786202476,1,28.39282569507141,52,7312.015736255042,0.0012782009439960733,0.012938884642062042,0.033399836366703836,0.0,6,2,2,2,1,2,False,False
0,0.5739247891582647,1,0.7604542237786448,145,4514.295620706382,0.012207371312795316,0.023936218986312867,0.05944095982478268,0.0,5,2,2,1,1,2,False,False
0,1.6967735604559917,0,0.10351630826691575,4,158.00346860124503,0.0008939488214042936,0.015919536425385013,0.056405222008919564,0.0,8,2,2,1,7,0,True,True
0,39.926210836699255,0,70.0468227553517,32,1472.050560868979,0.028731670656938976,0.05643946203108975,0.06269893954695699,0.0,7,3,2,1,18,2,False,False
7,214.77778532884264,2,205.8051182828414,26,1411.5520403907597,0.00130883770722798,0.013422926726694095,13.381866851312102,0.0,0,2,4,2,12,2,False,False
0,194.5068676596782,0,0.10486816198223436,82,2546.986381145368,0.0014668335569543106,0.012687531291477677,0.0506849026115632,0.0,7,2,2,7,1,2,False,False
2,51.264526397479486,2,81.40186061352776,31,1699.5858846177914,0.011683846260399535,0.018267655520739952,0.01916250724457237,0.0,7,2,2,1,2,2,True,False
0,0.7504286425376789,0,0.0,28,530.2215936016282,0.001617231006438873,0.07670850708340844,0.0,0.0,7,2,2,3,3,2,False,False
9,238.83454301904905,0,192.89102361168557,57,4837.115247561054,0.0025832625383718257,0.03533784796575987,15.846808813498624,0.0,5,1,1,4,1,2,True,True
5,103.12540449202308,2,28.101431458735618,14,1554.5263515821962,0.0009248653333832331,0.05994717826496545,30.0880800794749,0.0,1,2,1,3,1,2,False,False
3,471.5370156541487,2,218.41935018814115,131,2518.542597962631,0.01654555173491539,0.03171522136767417,13.97342093733091,0.0,7,1,1,2,7,0,False,True
0,3.0585057457687177,0,0.0,0,157.58292325272546,0.0019811084768843585,0.16104680462882795,0.0,0.0,7,3,2,1,10,2,True,False
0,373.74365777651076,0,0.0,53,2610.429227873456,0.012655878442774094,0.017031457929628704,0.0007789343521274294,0.2,6,2,2,1,1,2,False,False
0,2.437389740727527,0,0.35740176387037265,79,3219.499226678587,0.013511258719656711,0.02330564311525434,0.0,0.0,7,1,1,3,1,2,False,False
11,326.6158502147792,1,28.230452397976425,4,7266.818433182468,0.001547271110829682,0.05273143265422308,0.0,0.0,3,1,1,4,1,2,False,False
0,1.6142622106837612,0,0.5037472976611901,46,1553.9222537966593,0.012604708567565927,0.07356401757029875,0.06010870118470685,0.0,5,2,2,1,2,2,False,False
0,3.273834894628499,0,0.1237334866912584,4,106.27768732002089,0.0011646343538523449,0.05014087435329291,0.01625530289139646,1.0,6,1,3,1,5,2,False,False
3,2662.7981102776375,0,0.810860122733406,30,653.2931374426117,0.0012124193835225355,0.043213200092907356,14.185394594854348,0.0,6,2,6,7,1,2,False,False
3,232.8024690972914,2,350.12613348893666,32,1588.5266338111585,0.0017910805311912134,0.016010465030042567,0.03784585394698121,0.0,1,2,1,7,1,2,True,False
0,2.6008026566068954,0,0.18226954699559192,51,1236.04780777576,0.0,0.01438781358389133,0.03946601100771139,0.0,5,1,1,2,1,2,False,False
0,1.1908364055133094,0,0.3040596081090273,27,1426.5220373930247,0.011166698172500647,0.053908547770020195,0.0,0.4,6,2,2,1,1,2,False,False
0,0.8729137137030283,0,0.0,4,155.39596286640898,0.13729049529989135,0.10333161246142754,16.299002487501813,0.4,7,3,2,8,1,2,True,False
0,1.3585447395122667,0,0.04827564837443739,3,1402.156818618564,0.0012653564253603936,0.01777845056483705,0.024836195615415085,0.0,7,2,2,3,1,2,False,False
0,3.8441241807659603,0,0.02432007500825693,57,1506.1010255893511,0.03168383418020725,0.06104225009328909,0.07061565794049827,0.0,4,2,1,3,10,2,True,False
0,1.9479072649126836,0,0.1538358740875751,0,60.241385609067905,0.053640459440532626,0.2,0.021173725401819287,0.0,5,3,2,1,1,2,True,False
0,1.630878010134341,2,32.91408243288387,16,1481.5917612242401,0.0009137315014650434,0.01790376989884326,0.0,0.0,6,4,2,8,1,0,False,False
0,3.9567558037356756,0,0.0,0,42.426208305720124,0.2,0.2,0.045919128484831845,0.0,7,2,1,6,3,2,False,False
1,50.11526089840851,0,0.5274184402192985,11,713.327921694061,0.0012670401511580512,0.016141816547224793,0.0,0.0,5,4,4,1,1,2,True,False
0,2.4626249451088724,0,0.2726541677611481,3,89.37878526286782,0.2,0.03766630060810201,0.0,1.0,7,3,2,1,10,0,True,False
0,4.245265519271869,0,0.0,0,0.0,0.2,0.2,0.0,0.0,1,2,2,6,1,2,False,False
10,226.55746993045682,3,681.6032893431059,221,5042.571066837751,0.002634593326171268,0.014455371121364524,53.22402949629088,0.0,7,4,1,1,1,2,True,True
0,0.41981182525568783,0,0.17253923657188774,2,171.8035872757492,0.0002689390489814983,0.014345468823634978,51.76049403293872,0.0,6,1,1,1,7,0,True,True
0,502.29231083286027,0,0.3281471788898698,58,2394.501966366036,0.009334722124695785,0.01597298098550486,0.04884387967425103,0.0,0,2,10,1,3,2,False,False
1,81.55732341493763,0,0.0,11,4628.918104060555,0.0011797561123302468,0.029287577160298506,0.0,0.0,7,2,4,3,1,2,False,False
0,2.1186385568612143,0,0.15627881464638416,33,2266.2926667010024,0.0012028180252399616,0.014605820180790229,95.00869678700496,0.0,7,1,1,9,1,0,False,True
0,92.53321119819638,0,0.29921676642468753,0,178.99332568790987,0.001705092392104549,0.043816591180643544,0.0,0.0,1,3,2,9,2,2,False,False
0,226.5901979408506,0,0.0,0,176.69501774222522,0.0010277439981217055,0.07993375046744451,31.775716363920328,0.0,7,2,1,1,1,0,False,True
1,723.34021222309,0,0.4039145662373327,3,199.9705156311407,0.2,0.034299434075684254,0.0,0.0,1,3,2,4,1,2,False,False
0,2.4532427028791393,0,0.12699179504973637,45,1811.3367952560034,0.0014996287824578774,0.03219733943545494,0.13479854648219675,0.0,7,2,1,3,1,2,False,False
13,1.1174161102509683,2,25.24238246915111,0,163.93225739609127,0.001263841287082244,0.2,16.65065691232422,0.0,7,2,1,4,1,2,True,False
3,202.32090136060233,1,24.35944960729527,63,1556.1985155405828,0.001094771461483314,0.01433403317395939,0.052407177459506474,0.0,5,2,4,4,1,0,False,False
0,1.990999853434276,0,0.7872267854181311,68,1178.5187213768486,0.0012077007085654883,0.01806392071954372,0.0,0.0,5,2,2,6,1,2,True,False
0,3.7810530271150866,0,0.0,11,759.2545600663168,0.06813812285482519,0.05059864895396705,0.035227423356588725,0.0,6,2,2,6,12,2,False,False
5,257.1204900326937,3,31.922576406667226,132,1359.747391787282,0.0011799644169760246,0.029386133585441086,0.03362221259972669,0.0,6,2,2,1,1,2,False,False
5,237.83385855197542,0,0.34585682659724865,53,1508.5710133393827,0.001365692072592852,0.012012960916346129,0.0,0.0,5,2,2,1,1,2,False,False
0,5.980649218862524,0,0.0,51,252.53217583940102,0.0023387958696595742,0.11334297942394037,0.0,0.8,6,3,2,2,2,2,False,False
0,41.471305447080525,0,0.001345512344216232,30,637.2576135343778,0.00024103916955783367,0.03344122641019637,0.0,0.0,7,2,2,2,7,2,False,False
0,1.266794079690884,0,0.4744829636909013,13,571.8071846137157,0.00035664011763513647,0.020897870973665314,0.016250429452772202,0.0,7,1,1,1,2,0,False,False
0,1.0101233724249363,0,0.0,5,104.422249530338,5.915005737991305e-05,0.11226849346847861,0.0,0.0,1,4,1,3,1,0,False,False
1,39.85718482580657,0,0.017858663806457387,30,1476.36459827959,0.00041989108972688096,0.013404996827154163,51.825469230671985,0.0,7,2,2,6,7,2,False,True
1,60.19163535732045,5,31.597123744321998,79,3042.289155633519,0.013177558633905252,0.039627463296958605,0.01591324073921905,0.8,6,2,1,2,1,2,False,False
0,0.13429308315565955,0,0.10439131731007714,1,142.46145880913474,0.058694453930744614,0.09883453011856823,0.037815931852893586,0.6,4,1,1,1,1,2,False,False
0,2.5592870243718644,0,0.21712017614610032,3,137.28669237319278,0.06767987079916542,0.051407933244439076,0.11200344111643191,0.0,9,2,2,1,2,2,False,False
2,868.9433177883266,2,28.811487117920837,77,2868.4065000888177,0.013855575000297706,0.040043806965704164,0.05153600976168733,0.0,8,1,1,6,3,0,True,False
1,41.6764494276104,0,0.0,11,208.42286252887283,0.0014815673024715715,0.04120709662770012,0.01777067446918258,0.0,7,2,4,7,1,2,False,False
0,38.447730360414134,0,0.0,4,632.2167156063779,0.0004917893680021659,0.014827910521987817,0.0,0.0,6,3,2,3,1,0,True,False
1,45.9004017369364,0,77.7562091555539,32,1603.3944583571763,0.03212393146197173,0.05989849853021709,0.10287556101281445,0.0,7,3,2,1,1,2,False,False
0,3.0271492112402476,0,0.1327288708843215,3,533.3165274535262,0.0018657931183079512,0.05502829309477658,0.0,0.0,1,1,1,1,2,2,False,False
0,29.236822518509136,0,0.0,30,2924.2616806351084,0.014806996776388304,0.039108475567826206,4.77365113033295,0.0,9,2,4,6,3,2,True,True
0,2.257728159701269,0,0.0,0,114.40191675011833,0.0018335886032870951,0.11281731181419971,0.0,0.0,6,2,2,1,1,2,False,False
2,39.009102441704776,0,0.46293232090212655,132,2602.9200894604896,0.001230886165100918,0.016451401592669293,0.0,0.0,5,2,2,2,1,2,True,False
4,55.07874200232057,0,0.0,26,2562.323696902565,0.014143213257720364,0.03974779268338198,16.522847050526845,0.0,1,3,3,1,5,2,False,True
2,51.93798817753432,0,0.5549291963576303,54,1334.3952172100296,0.0009376281749168894,0.0166455603030736,0.07564146892343623,0.0,5,2,2,1,2,2,False,False
0,1.8218057700274897,0,0.0,0,1.1713432909123043,0.19903951418521104,0.2,0.0,0.0,0,3,2,2,1,2,False,False
0,1.7177828165485334,0,0.0,3,136.93079204016118,0.0019404822489571744,0.014877370417146166,0.0,0.0,5,4,1,3,10,2,True,False
0,5.359959082515802,0,0.5259844704901415,2,203.195711448584,0.0012103689518343297,0.05130243268756389,0.042679109226884886,0.0,8,1,1,8,1,2,True,False
