Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,1.5557008290620256,0,0.0,45,1454.13947825085,0.030796819797528078,0.056141054179295144,0.007269653070196306,0.0,1,3,2,1,1,2,True,False
1,432.048997632995,0,0.4499671071374073,56,4823.801548711097,0.0019059898405590495,0.015839070890144597,4.5154522453313675,0.0,6,2,2,3,1,0,False,True
5,110.74105833071617,5,0.0,99,7470.074941984099,0.01639072239932491,0.03719925956704043,29.43624281182158,0.0,7,2,2,3,1,2,True,True
0,3.0601799420738494,0,0.34812275973464124,28,691.3131201048061,0.0014190046048150684,0.06448191710920809,0.07586450368497234,0.0,6,1,1,1,1,2,False,False
0,3.6593326564242434,0,0.0,12,573.1176246500252,0.001495506518559311,0.023006465771362082,0.009514232354938208,0.0,1,2,2,6,1,2,False,False
0,2.571059809539884,0,0.0,0,90.98144426263566,0.2,0.2,0.0,0.0,8,1,1,3,3,2,True,False
0,3.068027105105311,0,0.3489082107870285,29,813.6487724240133,0.0025707405228014577,0.02411527720435234,0.06590938727077114,0.0,1,3,2,9,1,2,False,False
0,3.7575922756273625,0,0.3631098594064406,2,184.0122729123974,0.0021452523508531432,0.06957405110371453,0.02876750599922313,0.0,7,1,1,1,1,2,False,False
0,0.31428142968227785,0,0.4323089827170135,3,143.9496606660296,0.0005680950557796197,0.0711763660575709,0.0,0.0,5,3,2,9,1,2,False,False
0,2.037539671592306,0,0.062178972945085634,4,127.67733094584858,0.0012744674406746427,0.05184309927321623,0.0,0.0,5,2,2,1,2,2,True,False
0,34.15068432516936,0,0.14299261601313173,4,151.2669444373786,0.0,0.012832263618852395,0.0,0.0,8,2,4,7,3,2,False,False
0,5.66031007710171,0,0.0,0,25.537054483008575,0.2,0.2,0.0,0.0,5,1,1,1,1,2,True,False
1,40.50493302056303,0,0.0,28,1546.3142968948634,0.001225650232981744,0.02002662337880101,0.0,0.0,7,2,1,9,1,2,True,False
5,105.79251320049025,0,77.32056398127241,29,1652.0257861131577,0.0012858664428182223,0.018232756281263654,0.0072153764784997736,0.0,5,2,2,7,1,0,True,False
0,3.0991668014901808,0,0.7523997225279192,2,122.18681228439479,0.00023687125432707228,0.061698011407634604,0.0,0.0,1,2,4,1,1,0,False,False
7,97.06010740026596,0,0.0,28,1371.716003851839,0.0016645274687299135,0.014417886712564547,28.370119312287258,0.0,9,2,2,7,1,0,False,False
0,3.3962111031088247,0,0.0,3,577.3973076554973,0.03377649201988481,0.05872651796280422,0.010034895794378223,0.0,7,3,2,1,1,2,False,False
0,3.5440212546945813,0,0.0,0,122.01782381995726,0.2,0.2,0.001011428498986489,0.0,1,2,2,1,1,2,False,False
0,0.0,0,0.0,54,1505.283696146968,0.01485429603701922,0.014486627738149993,52.988985269323265,0.0,7,2,9,4,10,2,True,True
0,2.691339501926396,0,0.0,11,213.60578983394137,0.15126088442726768,0.17324538278319895,0.039199903239389995,0.2,6,2,2,1,1,2,False,False
0,3.0717216934751197,0,0.2893569407957118,25,615.0650956837924,0.0003150496513341818,0.033589674471825516,0.0351079250033913,0.0,1,2,4,1,1,2,False,False
5,91.0028569258283,2,678.2835176382083,32,593.608455215731,0.0015976167269935075,0.013408505401329969,0.02815593450047112,0.0,7,1,1,4,2,0,False,False
0,0.44693606782625994,0,0.0,15,617.9098566762862,0.04709908444321804,0.08536359839007894,0.0719862097608737,0.0,3,4,1,1,1,2,False,False
0,2.1476975297830236,0,0.45874348015089916,3,178.7254661330259,0.026417362933127093,0.05597304886225775,0.0,0.0,5,3,2,7,1,2,False,False
0,43.70950022371426,0,0.11410096384448977,17,1507.5273229540064,0.010890901661018536,0.045201830731450766,17.176159045829113,0.0,7,2,2,1,1,2,True,True
0,2.40087469419201,0,0.0,4,95.02711886233814,0.06177850654788635,0.07149131487546696,26.790424417799667,0.6,6,3,1,1,3,2,False,False
0,2.2073468284738382,0,85.93366283433191,21,1627.15746213092,0.0003709075373639579,0.014353329603401788,0.059479396921885065,0.0,7,2,1,4,5,0,True,False
0,4.342061924618909,0,0.2640012323384303,15,1324.453874872863,0.0014176988926074385,0.012680920659818361,0.02696779180200774,0.0,6,1,1,3,3,0,False,False
7,97.17685197441949,0,190.34154306435735,51,1324.471623257769,0.001004956553917531,0.014775138390016698,0.0,0.0,8,2,4,2,1,2,True,False
3,113.5070841704244,0,0.0,32,1503.5090584867628,0.0019622042462046365,0.019763403820539004,0.09206032117750157,0.0,6,2,2,2,3,2,False,False
1,2.4326519515015583,0,0.0,5,133.3348931917144,0.0018449856429373767,0.10996424644116891,0.0,0.0,1,2,2,2,2,2,False,False
7,99.13385692972864,0,0.0,13,203.3771763819433,0.001131509616378831,0.021110346612270455,0.010744624080479987,0.0,1,4,2,8,1,0,False,False
0,1.0677729514272842,0,0.21621872947987472,27,680.4647505496819,0.0010861463968904847,0.020628008000139766,0.03450867060884628,0.0,7,2,2,1,1,2,True,False
6,202.30491124737492,3,186.3450487429569,24,373.9169109423078,0.00036058692528765187,0.012336472801124473,0.005543790716173322,0.0,1,1,1,8,1,0,True,False
2,45.01429971433565,0,0.0,28,598.9170798847839,0.028482148035750804,0.059987716690114906,0.13075016217852367,0.0,1,2,2,7,3,2,False,False
0,194.89704885594526,0,0.03533837303146436,9,160.5477148887159,0.001011860044627669,0.01452653157694122,0.0882726289822871,0.4,5,1,1,2,3,2,False,False
0,4.03075084429026,0,0.17121744224174207,3,263.07875175229935,0.002595029461282757,0.09034243740403508,0.0,0.0,7,2,1,1,2,2,True,False
0,2.346577500318936,0,0.0,59,188.7793518177661,0.0014253587843058788,0.057591333610467005,14.685430339486864,0.0,6,2,2,1,3,2,False,False
5,32.516274772884294,0,0.24208406451771539,109,5039.53544226899,0.0016495925209235728,0.035449940734668464,6.331811195938075,0.0,7,1,1,7,1,2,False,False
0,1.8639222320123006,0,0.0,62,2610.9202648732953,0.001599851819955853,0.03488483453579712,57.67243867278023,0.0,6,2,1,1,1,2,False,True
2,217.7459516545644,0,0.0,3,142.11682416187173,0.0011602122022874252,0.0347574296951711,0.0,0.0,1,2,10,4,1,0,False,False
7,309.59544709703874,2,26.30416876578992,48,1353.1915601468575,0.001120862249168401,0.014165507599430445,6.8260711376622245,0.0,1,1,1,1,2,2,False,True
0,3.1189610009638153,0,0.0,31,493.2808035054544,0.0,0.01714203921222782,0.04553407605146596,0.0,5,2,5,1,3,2,False,False
0,4.205070612325561,0,0.0,25,1329.7974064713055,0.0002068190337417964,0.014858582862093676,0.0,0.0,6,2,2,1,4,2,False,False
0,51.016957379987986,1,302.4452662745994,15,612.1834877999765,0.011494997338533118,0.03372710246352884,0.039773458640611534,0.0,5,4,1,1,3,2,False,False
9,641.915635644331,3,434.0066390717701,89,1449.71679160421,0.010399421827997074,0.01403235261975399,0.0,0.0,1,1,10,8,1,2,True,False
5,124.06779085889914,0,0.0,31,671.8027901245266,0.0010881626251240675,0.020447239206484676,0.04742938663785641,0.0,7,2,2,1,1,0,False,False
5,1415.8169467218713,2,80.42891260004596,30,1093.6548566051808,0.0009264021525397228,0.014409434370872746,32.967573321984304,0.6,1,2,1,8,1,2,True,True
12,4.200376829531354,0,0.6890679034466592,28,1221.2106726223128,0.013439237248767246,0.03461329706337127,0.0,0.0,0,1,1,9,5,2,False,False
0,96.62636991338952,1,194.91525334310438,226,2491.9140938409705,0.0222208440508615,0.07482185307104211,0.024744928805495125,0.0,1,2,1,3,1,2,False,False
7,225.2866921361752,0,336.2166742737304,34,782.3753763830804,0.0017631052826796978,0.016784434928899195,0.05478216873323554,0.0,7,3,2,2,2,2,False,False
2,102.14189753284123,1,0.0,29,1657.5349149124934,0.012219844844263129,0.03565012359679878,0.0,0.0,7,1,1,1,1,2,False,False
0,4.946331273888059,0,0.0,24,1458.4871045426548,0.0007168668365599249,0.013515461545827173,0.06574348395308699,0.0,7,2,2,2,2,2,True,False
0,200.81717329051253,0,0.0,0,156.1822123958011,0.0004373271885155444,0.013824414596234812,0.04717141382624361,0.0,8,3,2,4,1,0,True,False
0,3.499737298500212,0,0.0,24,1511.6336766470417,0.0008977496569362595,0.03025509786146212,83.07069672350511,0.0,1,2,2,1,1,2,False,False
3,214.9742904849273,0,0.0,30,1332.4373343792158,0.0011528684589140932,0.020908356627343132,0.013186536266705915,0.0,1,2,2,7,1,2,False,False
0,2.7420524783996445,0,0.18850512985686474,48,4854.815273892748,0.05161449244625969,0.10628120243757866,0.04474492300176852,0.0,7,1,2,2,2,2,False,False
0,3.5297404578067177,0,0.0,4,178.08994798351824,0.002451353644796048,0.015170364773283013,0.0520010881525901,0.0,7,1,2,1,5,0,False,False
0,40.01153770101837,0,0.25546905539478965,3,638.0269019699313,0.0010513179348780855,0.03920262931219569,56.558193105536596,0.0,7,2,2,1,7,2,True,True
1,52.142370948234756,0,0.0,27,2809.41163945712,0.013877956604089468,0.03259041559065126,0.02908859598400993,0.0,7,2,2,1,2,2,False,False
1,35.73352501426713,0,0.0,31,737.1480371478192,0.015436429221874607,0.05431577437918368,0.0017809632962590154,0.0,7,1,1,4,2,2,False,False
3,598.913319111186,0,0.0,112,1438.7612934995477,0.0015825848693990683,0.07907546120393359,5.7258012176602415,0.0,5,2,2,2,1,2,False,False
0,4.480706317227954,0,0.0,0,97.0109950035087,0.012469109630944088,0.2,0.042490255699074414,0.0,7,3,2,3,10,2,False,False
2,47.40152717139497,0,0.0,9,164.11511425339035,0.0008251802059530443,0.03069715327381109,0.0,0.0,7,1,1,1,2,2,False,False
0,4.497378366835261,0,0.0,2,129.7892577336651,0.0012491554824726925,0.027330011820432494,0.011399794425949515,0.0,6,4,1,4,7,2,True,False
7,191.3765786602304,0,0.0,38,1390.632142110832,0.011200314241786084,0.01772423304018221,16.575236318462924,0.0,7,3,2,6,2,2,False,True
10,197.43340423036656,0,0.2090030630627554,44,1633.5611396540683,0.0011847885058587954,0.021369420137385763,16.117505906215204,0.0,5,3,1,1,7,0,False,False
0,91.32090508792521,0,0.0,14,644.7808551416068,0.0007267485510279333,0.031273570872954654,0.06053000872517595,0.0,6,2,2,1,4,2,False,False
0,0.15502383886654725,0,0.4479952809285149,4,183.96768049978667,0.046643791954586636,0.0769700186505764,0.0,0.0,4,2,5,1,1,2,False,False
0,171.6102437826898,3,319.6826531188839,6,1298.755380855768,0.02737505515583827,0.03892782079071399,4.7748088659941255,0.0,5,4,2,3,2,2,True,False
0,4.163018917871367,0,0.0,0,86.98436306239374,0.2,0.2,0.054739472496495155,0.8,2,1,2,1,3,2,True,False
5,50.64389216588698,0,0.09825799341354878,92,4354.110460675925,0.015082157046873986,0.035602370661609616,0.0182564653837711,0.0,7,2,2,1,2,2,True,False
4,313.4462620250596,1,189.51283956367973,4,172.7584725217311,0.0008819854622594344,0.017438843751699275,0.0620275549845117,0.0,5,3,2,4,1,0,True,False
0,0.45340598924433706,0,0.6551818537333813,2,150.1015163949112,0.0004923076064109415,0.08080896710502045,0.0,0.0,1,2,2,9,1,2,False,False
3,137.20259706683157,5,26.101349546424498,120,542.4953411744731,0.0008650122782589541,0.017016951913287014,0.015856588448576354,1.0,1,3,2,7,1,0,True,False
5,229.4343692264324,0,0.4158980840178694,62,2575.8692601367175,0.013506670477512993,0.03276814182622534,5.53594914839943,0.0,7,3,2,2,2,2,True,False
0,511.25542274919314,0,0.0,2,1487.3716344807326,0.0020822413636561302,0.08011375033238144,0.004649546262636672,0.4,6,3,2,1,2,2,False,False
0,0.0,0,0.0,15,537.0666106273176,0.000366250330500567,0.019322597663804612,0.07432017896736624,0.0,7,3,2,1,3,2,False,False
4,201.99989952598537,4,729.5352903002707,113,4860.726588534295,0.01391815325281253,0.032696630217661074,14.433207208727795,0.0,7,2,4,8,10,2,False,True
0,3.4939486782706406,0,0.0,3,83.04278403477483,0.2,0.057091612389968495,0.08578435442297085,0.0,5,2,2,1,12,2,True,False
7,58.460242915202926,0,0.0,30,1693.26730896852,0.012362524412478286,0.03575833862207152,15.457357189996335,0.0,6,2,1,4,1,2,False,True
0,2.4823038051444213,0,0.7748109383908077,2,1262.0267551437348,0.0007634782017858252,0.032821517331926384,0.07541418157478463,0.0,5,2,2,4,1,0,True,False
1,269.01009601373477,3,1536.879284951004,15,650.4742512817064,0.009657232745192113,0.03012766081786534,5.735879843039234,0.0,0,1,1,2,12,2,False,True
0,0.783475254724679,0,0.0,4,156.98680163536827,0.029271749001664814,0.08271603660148541,0.0,0.0,1,2,1,1,1,2,False,False
7,201.9520725115581,0,0.2620129097473304,34,1168.953459031584,0.00045426336549954735,0.012092844542611687,0.03536011849014145,0.0,6,1,1,6,1,0,True,False
0,1.9025568625292482,0,0.0,4,116.28876339884043,0.0009391954594455299,0.01563837731463294,0.011504133518296898,0.0,6,1,1,1,1,0,False,False
0,1.3062916266499993,0,0.0,26,1661.9856676048546,0.01291442011031429,0.02152814596408957,0.0,0.8,5,2,2,1,2,2,False,False
0,2.4190312510901215,0,0.07004188980207189,1,187.55810063391326,0.0016484953937179058,0.2,0.06741878049082306,0.0,7,1,1,9,4,2,True,False
0,0.7388976265764153,0,0.4218010105101148,11,664.1182903455676,0.011170417449642006,0.03325974202505083,0.05517264010272547,0.0,9,3,2,3,3,2,False,False
5,205.5346399318681,2,76.16498836649966,33,1298.984227074724,0.00047931178888718903,0.014232098020579224,16.586867991042233,0.0,8,1,1,1,1,0,False,False
0,5.939194450361744,0,0.04519188073210405,27,686.2194120697118,0.001320721445216176,0.015444621478298235,0.06312624264553189,0.0,5,1,1,1,10,2,True,False
3,81.97490404318188,0,0.0,3,159.4779863839736,0.0014041776875921817,0.04679354488521337,0.014591955697540949,0.0,3,1,1,1,1,0,False,False
0,4.258968909188149,0,0.0,1,192.41941723907945,0.001567877664267362,0.05238846733954397,0.0,0.0,1,2,2,1,10,2,False,False
0,0.05172574939463512,0,0.5209435233797726,14,577.5274029153034,0.0020386095305169657,0.05477520330777787,0.034708450467958875,0.0,6,2,2,1,13,2,False,False
10,344.6339804510294,3,340.3601349562278,281,1712.4772369708699,0.01504682933485189,0.037437621428824994,0.0,0.0,5,2,2,1,1,2,False,False
2,51.868579493221944,0,18.98217394645215,2,181.81762198741797,0.0015099347692865098,0.08570240915303222,0.056432985046836845,0.0,1,1,1,7,1,2,True,False
2,110.79650209627442,0,0.051971762034397205,15,601.2607174995964,3.8485470211848186e-05,0.017781371219710556,31.55127771916993,0.0,9,2,1,1,1,2,False,False
7,157.72481207211965,0,0.5737324425757153,52,2672.181343125245,0.06391891690269348,0.014114695198466993,15.460786012412797,0.0,7,1,2,1,2,0,True,True
0,1.8466117342538682,0,0.0,27,675.1122659201988,0.001436703958061855,0.050710129623128056,0.0,0.8,6,3,2,6,3,2,True,False
0,0.8752812331150202,0,0.3816164188106877,28,1393.3084077657738,0.0007942147718197467,0.02223174694928022,0.0,0.0,5,2,2,3,2,2,False,False
1,3.677217012248473,1,82.48826067038404,31,1351.370756602859,0.012863859149225021,0.042351490673881366,0.03470798523885995,0.0,6,3,1,6,4,2,True,False
0,2.3832266954932106,0,0.14984934347934564,0,71.92765168318127,0.0842799647951345,0.2,0.0,0.0,6,2,2,1,1,2,False,False
0,2.446353921855523,0,0.09595082552228477,30,1610.5519025071749,0.06489232966185104,0.01901477856184063,0.029504525541620735,0.0,5,3,2,1,1,2,False,False
0,50.7045448686558,0,0.0,63,1620.6189270070447,0.01555779679592832,0.03895938181211309,31.511790299957035,0.0,6,2,2,1,1,2,False,True
5,209.35724911234044,0,0.10371451912095161,51,2536.8619818967413,0.012782014259925699,0.05948640526760923,0.0395462564747527,0.0,7,2,2,6,1,2,False,False
0,0.4507945269207947,1,77.38336068871001,99,2665.0884893167877,0.0007213042208109198,0.030796716734356803,0.0029490926456661633,0.0,1,1,2,9,10,0,True,False
5,109.0066282821268,2,335.2629662237567,15,648.9538433497205,0.01026458254886747,0.045545180686091744,0.017206289323227795,0.0,1,2,1,5,10,2,False,False
1,43.57463266533222,0,0.0,47,2536.3839003891285,0.0015521970624598274,0.014940418387728114,0.01465332744252868,0.0,5,4,2,1,10,2,False,False
7,226.4230121467047,1,28.615708028318274,28,1704.427403023653,0.0008155162347890568,0.016932813157325165,30.3883921377366,0.0,6,2,2,1,1,0,True,False
0,46.18706032712326,0,0.0,17,1405.965792725185,0.0011897034301456468,0.014611351139083984,0.05911073889986424,0.0,6,3,2,8,5,0,True,False
2,208.09384322139007,0,0.4911800312098143,107,3064.2131867053286,0.002139755687481515,0.01734679831892471,0.0,0.0,9,2,2,7,1,2,False,False
1,52.97272883036362,3,19.6881603512626,34,1433.743169877544,0.0013825604501060105,0.03805544474784923,5.784360147978848,0.0,1,2,2,1,1,2,True,False
0,0.0,0,0.4555061209574953,77,2383.9137525475553,0.029586304517341053,0.03236677064416274,0.0,0.0,5,2,2,1,1,2,False,False
0,2.6410493775776973,0,0.0,5,144.74617801790924,0.001877687883639441,0.2,0.025141135270320695,0.0,6,3,2,2,12,2,True,False
2,195.4084302498805,0,0.01657228088323091,78,4788.067277304901,0.0014772213143370283,0.01704834804252154,14.800530567346566,0.0,6,1,2,9,1,2,False,False
0,2.5415598850740095,0,0.13977490363883818,36,2773.4209243856285,0.016962359092895597,0.04800359936009136,0.07239580794359954,0.0,7,2,2,4,1,2,False,False
1,44.36043598463151,0,0.07641678957240537,136,499.121021640753,0.03047297581388018,0.022040082192887656,0.0,0.0,7,3,2,1,2,2,True,False
0,1.7179215787648143,0,0.0,26,1540.7977875790323,2.0951714018591712e-05,0.016838820742722353,0.03951321865620681,0.0,6,2,2,1,1,2,True,False
0,54.182080261841264,0,0.0,1,151.17007542931134,0.0024460468760140208,0.08638129056345839,0.06939987670204549,0.0,7,1,1,1,1,0,False,False
0,2.4659889529045995,0,0.0,6,117.1324997047378,0.07365423854803758,0.2,0.0,0.0,6,2,2,4,5,2,False,False
7,2.7622537373670757,0,0.3881502016877754,6,175.1631895569153,0.00010104461669000226,0.020228732841752597,0.0,0.0,1,2,1,9,1,2,False,False
2,114.44212418936644,0,0.324829793637817,23,1317.287719705096,0.0009537943536375966,0.006889512658095383,0.026358598868930494,0.0,5,2,2,1,3,2,False,False
0,50.155710513122514,0,0.19528984379293052,7,48.17063391462009,0.2,0.2,0.005598105803939659,0.0,6,3,2,1,1,2,True,False
0,4.015049420415763,0,0.5141718205000494,11,729.8108822392433,0.0015782040236454694,0.04819273062910401,0.0,0.0,1,4,2,1,1,0,True,False
0,2.3668493825115333,0,0.44996298924350286,29,492.3913455651633,0.029026402603063797,0.04904133794596081,0.0,0.0,1,2,2,1,2,2,False,False
5,120.88017789719945,0,0.0,16,1207.3689971830959,0.0011280261907748077,0.015740157656548744,0.061923697502569534,0.0,8,2,5,7,1,2,False,False
7,110.20206858069798,1,185.15785819889751,30,1566.7023210149603,0.012062106384340701,0.035501952586020055,57.290705639975286,0.0,5,2,1,1,1,2,False,True
10,255.76641761238926,0,0.028293382153718676,32,3528.1167872248143,0.011443282707961994,0.031852838991648535,14.570918512403058,0.0,7,1,2,3,12,2,False,False
3,105.51974987005578,0,0.16477720501473656,2,185.5837677520835,0.0011257658657557732,0.03973181004420241,0.05851719830495668,0.0,3,3,2,4,10,2,False,False
3,97.22578064306755,0,26.397508601042215,29,11040.340591503234,0.0002476260914085854,0.01585115711223277,0.0,0.0,6,3,2,1,7,2,False,False
5,125.23299703587149,0,0.49056358745363754,1,138.08503702248203,6.006860293698878e-06,0.01406802555228982,0.0,0.0,5,3,2,1,4,2,False,False
0,1.563873160586243,0,0.0,12,1473.0895317404056,0.0008848417310766406,0.048194599212504886,15.45878288490759,0.0,6,2,2,3,5,2,True,False
0,2.2351828484613643,0,0.5102935086397604,33,1541.3808483821772,0.012115992016519153,0.05413869659800258,0.0,0.0,6,2,2,3,1,2,False,False
2,107.2669537986641,0,0.5522407077698266,46,557.596483203255,0.04922578337515247,0.022765404043327313,0.04545883015910743,0.0,6,3,4,3,1,2,False,False
1,98.13605093251789,0,0.19966164554712296,25,658.6102315237528,0.0005891898962402646,0.017097754755388602,0.03957599509820976,0.0,7,2,4,1,2,0,False,False
0,314.78891074982187,2,21.336779027740377,34,1487.4332392000522,0.028510452904202413,0.059614399952352515,6.03230347675156,0.0,7,3,2,3,13,2,False,False
3,283.28909958827364,0,0.1877478963003588,85,1446.3100054389988,0.06604170252635455,0.04022963651920803,29.56405536822115,0.0,1,3,1,1,3,2,False,False
0,2.4620910122331816,0,0.0,13,175.38520460322445,0.0004519056400690899,0.014388676521206787,0.01953559640994735,0.0,6,2,2,9,3,0,False,False
8,586.9201639418508,2,198.03771784566115,37,2501.5088280577215,0.0016423464349548337,0.017878336378691354,0.027451027232813455,0.0,7,3,1,2,1,0,False,False
0,339.34566631875293,1,198.98380862307044,10,211.03196992961227,0.0008321083680075008,0.041432708106074086,0.0,0.0,7,3,1,4,1,2,False,False
2,194.24429267682282,0,0.25125198474438604,9,189.74900162681735,0.0015951697782070357,0.025266694209383614,0.0,0.0,7,1,1,1,1,0,False,False
10,39.041517465983965,0,0.46108958818647944,36,436.28593727546,0.024793363379730485,0.01486225535429057,0.0,0.0,4,3,2,5,10,0,False,False
0,4.017710389975037,0,0.2751752614810773,71,2447.0685382774777,0.017971992167659046,0.2,0.05692364448565774,0.0,7,3,1,1,12,2,True,False
5,119.02400424641439,2,214.2272939688191,135,5376.320181436625,0.0026453694703228742,0.020525476913687384,5.794033231270748,0.0,7,3,2,1,1,2,False,True
5,7.057877693491696,1,219.87617753022482,33,1718.40600085095,0.01608384037652612,0.07377290880343385,0.0,0.0,7,2,2,3,1,2,False,False
0,42.71127902615347,2,364.1762896745051,16,228.1992479517868,0.013156199114739406,0.041347000174750535,0.06222721034569641,0.0,7,1,1,3,1,2,False,False
7,219.440909888203,2,81.78088925824306,5,170.13190569148173,0.001441041535510835,0.02169615829308138,4.916651193842122,0.0,5,1,1,1,1,0,True,False
0,0.8859617981656934,0,0.045042698552367935,3,157.95740163907251,0.0013946289428204077,0.07642615907899067,0.012579751385654774,0.0,5,2,2,1,1,2,False,False
1,48.628899418182684,0,0.0,27,3552.3482494202576,0.00996390008863508,0.025492556355604785,10.45389112833557,0.0,1,1,1,1,2,0,False,False
1,2.6004832550860435,0,0.24292944829102509,19,1337.3730547855853,0.0015858007417501251,0.027138843371294567,0.039259937450718325,0.0,6,2,5,1,5,0,False,False
0,1.8845035787895457,0,0.05638464970292234,0,50.06131153208522,0.19956374045815284,0.2,0.01531658032452664,0.0,5,2,2,1,1,2,False,False
2,530.5605809594051,0,0.0,74,655.9899170212233,0.001399327338680042,0.019863540246834437,0.05544101832010005,0.0,5,1,1,1,3,0,False,False
0,34.149853561860255,0,0.0,26,786.0031974428035,0.0008769044269327129,0.03393302043172,0.058147976765999136,0.0,6,2,4,4,1,2,False,False
0,403.1338579129859,0,0.13880636755053696,33,1324.35302036599,0.002303132693831075,0.015308261719178389,0.0,0.0,7,4,1,5,1,2,False,False
0,3.601805958284779,0,0.09903551876049949,3,185.87965010445902,0.001528933106192476,0.07589885514650341,0.0031928934772829935,0.0,1,2,2,1,1,2,False,False
5,111.11178261466438,1,76.23540282648389,28,603.842149058482,0.028284132334402756,0.017858655288292804,0.0,0.0,1,3,2,3,1,0,True,False
3,111.29704841173438,1,26.373891169296392,3,199.09503360789904,0.0015168018136925414,0.018410743568232028,0.09558257723795294,0.0,1,2,5,3,1,0,False,True
0,4.153383283768425,0,0.30736774050309,12,110.37173604349478,0.0018986222669099555,0.05938759654430099,0.0,0.0,6,2,2,3,2,2,False,False
0,4.699236933998407,0,0.0,28,1564.9156084281078,0.029408264810073817,0.02191263425992559,0.029944894370100544,0.6,6,1,1,1,3,2,True,False
0,3.542494870315488,0,0.0,27,1583.7892961653529,0.0016592865836514636,0.01780551088028268,16.61507174283023,0.0,5,2,2,1,13,2,False,False
0,2.198302264629761,0,0.024170539334616367,31,1352.274217174821,0.02868073153156574,0.03575149288479845,0.006992349907616815,0.0,7,3,2,7,2,2,True,False
2,42.75591943193936,0,0.0,32,1446.2347693575803,0.0009492188472392444,0.013543709356270014,53.640316759110824,0.6,6,2,2,1,5,0,False,True
1,43.514802193289505,0,72.90896423670722,41,2285.4295779612853,0.000874200204620074,0.013274949915288659,15.216960121748844,0.0,5,2,2,1,1,2,True,True
7,223.7973744857418,0,0.0,106,1753.2796441985474,0.0017852973437980715,0.01450227061703349,14.321430339996645,0.0,7,2,1,1,1,2,True,True
0,3.2649966996559505,0,0.0,34,1382.284150359475,0.0017717788488926074,0.012986468950796881,0.049891598538849335,0.0,7,2,2,2,1,2,False,False
0,5.255814667736278,1,0.10831715859639565,29,1609.9946484079667,0.001467609209067346,0.019076580026937774,0.02490154883689904,0.0,6,1,1,4,1,2,False,False
0,0.8652286469433994,0,0.4195844424863959,26,549.3606975145012,0.0002704274015624312,0.015220349570371109,0.0,0.0,5,1,1,7,3,2,True,False
5,334.2795981361367,0,0.0,34,496.74381744113674,0.01046774199213747,0.028910127670396895,0.011196695714180535,0.0,7,3,2,2,1,2,False,False
0,2.0319116393496075,0,95.86506592845504,29,1388.2891293690802,0.0012526623645442304,0.01638740945428588,0.0,0.0,7,2,2,1,1,0,False,True
0,2.0538969332562855,0,0.6747628361544303,14,698.6432902227784,0.05267377089594465,0.050384539619729614,0.0,0.0,5,3,4,5,1,2,False,False
3,51.63760402261031,0,0.0,1,720.5394069287802,0.0009192424630021286,0.01971399820045875,0.0,0.0,5,1,1,1,7,0,False,False
1,52.199964332151,0,0.0,16,1400.2126550131409,0.036218595926192185,0.06515930481775634,0.03232654300670994,0.0,1,3,2,7,1,2,True,False
1,51.943550387402176,0,190.42965709394014,49,2812.3809111049013,0.0023118334545939715,0.018677626147871933,30.60479855219863,0.0,7,2,2,1,1,0,False,True
5,207.92411496185184,2,75.5380975096698,4,224.119525240004,0.0008674316119611607,0.04745222664712559,0.045624851422196924,0.0,7,2,4,1,2,0,False,False
0,3.632788260697984,0,0.17382047212773366,29,610.7068408536552,0.0021125527268088095,0.0623161338793185,0.05449771062559686,0.0,4,2,4,1,1,2,False,False
2,37.26300706625117,0,0.41306090473088974,15,1723.9351122731784,0.009753435235352506,0.06021154277438393,30.05092296018818,0.0,4,2,1,1,1,2,False,True
2,116.01731610761576,2,327.0737508905642,53,1230.8517296084926,0.0017256903479525422,0.02119828753779699,0.041687561861589374,0.0,1,2,4,1,2,2,False,False
0,0.0,0,1338.5201295204877,32,1402.9099576504746,0.013028853192163223,0.046834486077720436,0.031655640054669865,0.0,7,1,1,1,2,2,True,False
1,35.754584463380056,1,24.65098154062253,5,238.2367737633714,0.03154743570202019,0.055893018210489004,0.09525452519798862,0.0,1,2,2,1,1,2,False,False
0,0.7229511507573092,0,0.0,38,4361.7689879372265,0.013639898807509014,0.04598647863616544,0.0038274798923212234,0.0,6,3,2,2,10,2,True,False
4,3.862332906579144,0,0.12080514318681602,29,1224.3447374063062,0.0006988089077519678,0.03626716442565077,0.0337857996007,0.0,7,3,2,1,1,2,False,False
0,2.8801890225905353,0,0.6337695496279866,104,1685.0385351519833,0.01796649233652465,0.03903521709957267,0.0,0.0,7,3,1,1,1,2,True,False
0,0.0,0,0.16706794474191491,0,53.97665374681117,0.2,0.2,0.009415781932673025,0.0,8,1,1,1,13,0,True,False
4,525.554499465967,0,0.0,12,179.04821452418497,0.011717183268799749,0.014314107299316016,0.017767219651683906,0.8,6,4,1,6,4,0,False,False
8,456.92781755126794,0,0.0,33,1282.767713554343,0.0005863509627805244,0.01432859546680652,5.7999074391065415,0.0,6,2,2,2,10,2,False,False
0,4.529314260233499,0,0.0,1,101.55828975436222,0.2,0.2,0.03511050342100292,0.0,1,1,1,6,1,0,True,False
