Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,23.391086811242964,0,0.0,5,1262.8247923176596,0.00028128876231290164,0.03536367218756147,0.02889470684264283,0.0,7,4,2,1,2,2,False,False
0,0.0,0,0.0,12,476.67001705044964,0.0,0.02297390099500452,0.027914074341735023,0.0,6,2,1,9,2,0,False,False
0,1.2381172351997156,0,0.2739702317690533,5,126.23126180035572,0.000575027610080981,0.04102960979591763,0.0,0.0,1,1,1,1,2,2,False,False
0,1.0240195566481076,0,0.0,33,502.4926006775133,0.0,0.009686299782738328,0.0,0.6,6,2,4,7,2,2,False,False
2,0.42694171006622506,0,0.0,5,568.5090767768397,0.0,0.04181536489240141,0.0,0.0,5,1,1,1,1,2,False,False
4,102.01688002173506,1,179.03778960560678,27,1169.8071222985304,0.006925495640690908,0.009952583059880027,0.0,0.0,1,3,1,1,2,2,True,False
2,75.20107334752907,0,0.0,25,429.20005101833647,9.726849922838554e-05,0.04785806078557475,0.0,0.0,7,2,3,9,2,2,True,False
0,74.19222313400196,0,0.08386134019183067,11,238.54398853759483,0.0,0.012588066655872001,0.0,0.0,1,2,2,1,10,2,False,False
4,66.83560484028253,0,283.4573201413616,17,688.9229219323868,0.0,0.02884300547410934,0.0,0.0,5,2,2,1,2,2,False,False
14,689.8877340142549,0,0.0,36,10184.676988959915,0.008435249151209717,0.010551507089591126,5.21050756005921,0.0,7,2,2,1,2,2,True,False
4,162.67808926284977,0,0.0,9,384.3471615999912,0.012615726645773935,0.014046546281199942,0.0,0.0,7,3,1,3,13,2,False,False
0,0.802504310110584,0,0.0,4,1316.1853491928207,0.009204773502679316,0.028422397549445262,0.010735043473490417,0.0,5,2,1,1,1,2,True,False
0,1.3995178327750728,0,0.0,4,104.7945188730123,0.0,0.008352676787269298,0.007426429543075387,0.0,7,2,1,4,1,2,True,True
4,142.94984229287348,0,0.0,15,1016.8458339883521,0.0,0.01329859982524,0.024299521087197424,0.0,8,3,1,2,1,0,False,True
0,0.0,0,0.0,6,119.55929923187814,0.027824919654783568,0.04351137764999334,0.0,0.0,6,1,1,1,1,2,False,False
1,1.1805819309637169,0,0.22243523607360227,5,137.8958783725513,0.021034839754614267,0.06666340866964555,0.0,0.0,7,1,1,1,3,2,True,False
0,0.0,1,69.37656276170644,32,1283.3407704941428,0.011075242687701803,0.0293742600332911,16.296687019923137,0.0,6,1,2,4,20,2,False,True
0,1.0342784673299341,0,0.0,54,2390.4447512974393,0.0069659772909247426,0.025429053439297404,4.847099905581953,0.0,1,4,1,1,1,2,True,False
3,29.044733519261012,0,24.986761934034412,5,1092.4724049785495,0.0007509193661031032,0.024193310830512085,0.016593399129318634,0.0,7,3,1,3,2,2,True,True
0,0.06813535741897636,0,0.0,4,401.23117496516784,0.0,0.06971181277714587,0.03776289573561662,0.0,7,1,1,9,7,2,True,True
0,0.0,0,0.0,4,109.56803075904948,0.000538619247511597,0.1030238283251982,0.004275834505239132,0.0,6,3,2,7,2,2,False,False
0,0.4386983144419209,0,0.0,15,1071.731609742626,0.010452500426194528,0.027241258608859162,49.045713756192676,0.0,1,1,1,4,1,0,True,False
0,0.0,0,0.0,3,31.815845412639163,0.05757262910787271,0.09985194691131428,0.04700813479382873,0.0,5,3,2,3,10,2,False,False
2,35.582048912344185,0,202.42580068053374,34,1077.7133489115995,0.007708665312018102,0.016117789443693815,27.26299118304143,0.0,6,2,2,5,1,2,False,True
0,0.21523579993443318,0,0.0,30,1859.9050051221807,0.0,0.024838059331360476,0.044777793730990154,0.0,7,2,5,1,2,0,False,False
4,0.20109646021318273,2,28.29434288860539,29,1127.807622438763,0.0,0.005956984857440997,91.51145040319372,0.0,9,2,2,9,2,0,False,False
0,0.0,0,0.14244091745629592,15,506.3903090223084,0.02028063804342581,0.033247467271128574,0.0016908392872198078,0.0,6,3,2,3,3,2,True,False
5,70.02429759203933,0,0.0,33,1230.8301842741992,0.008713132845785536,0.013200102397024308,0.0,0.0,6,1,1,2,3,2,True,False
2,92.4500282804894,0,0.0,3,1200.8973071962898,0.0003003536969546046,0.014329839786717707,0.05883436660501525,0.0,6,3,2,4,4,0,False,False
0,0.0,0,0.0,29,519.026130147848,0.026510574985114693,0.10187562325701975,0.011037954303610768,0.0,5,3,2,1,2,2,False,False
0,0.0,0,0.09303665898390497,86,3739.923708393913,0.0016623521850871277,0.024924845537228638,0.0,0.0,7,2,1,5,5,2,False,False
8,283.60156260211363,2,220.96197590272467,127,10460.595963790998,0.0,0.00672471640067731,0.0,0.0,1,2,2,6,2,2,False,False
0,0.0,0,0.0,9,123.82786041930642,0.0,0.015034106279073972,0.07525976482907808,0.0,2,2,1,1,1,2,False,False
0,0.0,0,0.0,3,63.20932019660279,3.8976327166512985e-05,0.09898719747161389,0.029340358642404397,0.0,5,2,1,6,2,2,False,False
12,236.3983305927535,0,0.0,89,2461.414222378922,0.010582360718534847,0.03972724401208967,4.825644471126029,0.0,7,1,1,3,1,2,True,False
0,0.0,0,0.0,12,4161.432768411326,0.0,0.008209171477347985,83.26688275741158,0.0,7,2,1,3,1,2,True,True
0,0.0,0,0.0,15,566.6501892856215,0.02485652658570421,0.027682408478145897,0.0,0.0,6,4,1,3,2,2,False,False
1,31.853828040364817,0,0.0,16,2466.7952423602446,0.0003780264876433562,0.011814696196111934,0.003471326028548708,0.0,6,2,1,1,2,2,True,False
0,0.0,0,0.0,14,469.12369664876155,0.020185428758687077,0.022654602212296135,0.0,0.0,9,3,2,1,3,2,False,False
0,0.0,0,0.0,0,68.86306418535973,0.0,0.05018097221017877,0.0,0.0,2,1,1,9,1,2,False,False
5,240.64383252538687,0,0.06400149759252852,27,466.96953208351226,0.0008737558867921913,0.012243864765275312,0.0,0.0,9,4,2,2,2,2,True,False
0,0.0,0,0.0,19,1691.0960541557788,0.0005928239899309433,0.026285402164759143,0.06518017669708676,0.0,7,2,1,3,5,2,False,False
3,613.3250066858724,0,0.6770939113966004,17,1378.1758636740244,0.0,0.008181712841111112,49.92619958645738,0.0,6,1,1,1,3,0,False,False
2,52.65737514088354,0,0.09370101666825292,18,1090.7393266552776,0.022062355604890633,0.04402522661147557,0.037676313979298465,0.0,7,2,1,1,1,2,False,False
0,0.0,0,0.0,4,72.27617609049527,0.042049429085046754,0.04871096502469943,0.0,0.0,6,2,1,6,2,2,False,False
5,0.0,0,0.0,19,3759.038750612901,0.0,0.008628210413668791,0.029488571787415138,0.0,7,2,4,1,1,2,True,False
0,0.0,0,0.0,14,113.36882436672231,0.0680229805288524,0.010921635483788142,0.022482352608119358,0.4,6,1,1,4,2,2,False,False
0,0.0,0,0.0,3,70.68532778781037,0.0010213510360252435,0.034964264051154784,0.0,0.0,6,2,2,2,3,2,True,False
0,0.0,0,0.0,12,324.6458586821094,0.00016146540477129364,0.013135280104929654,0.0,0.0,5,1,1,1,1,2,False,False
7,285.48417330464747,3,76.27990611704982,53,1108.8785839657764,0.010491534940044327,0.02300406656959843,0.017627601778088784,0.0,6,2,2,5,1,0,True,False
0,0.050783714534072766,0,0.0,4,67.32814389504199,0.021781701255690455,0.07570653966705257,0.0,0.0,5,2,3,2,2,2,False,False
0,0.0,0,0.0,8,80.022541072698,0.0,0.07255371658715568,0.0,0.0,6,2,2,1,3,2,True,False
0,0.0,0,0.0,14,4374.9537999339855,0.0,0.007239696554740519,0.019917929546467428,0.0,5,2,1,1,7,2,True,False
1,14.522370712489653,0,0.0,7,2461.34680215634,0.0,0.02729841036585517,0.0,0.0,6,2,3,1,2,2,False,False
0,26.18519591880054,0,0.24294080970914697,47,2914.2596432287046,0.0011610529904875432,0.012646674360459395,5.971452907670177,0.0,7,2,2,2,1,2,False,True
0,148.05264199795874,0,0.0,29,1111.820918495571,0.0,0.010844238175172995,0.014053240877623618,0.0,5,2,3,7,1,0,True,False
0,0.0,0,0.0,3,6.28361297753824,0.2,0.06415861684234798,0.0,0.0,6,2,5,1,2,2,True,False
1,162.63052085703472,0,0.0,12,1156.9855702701955,0.0,0.01199037756631866,0.0,0.0,7,2,4,4,1,2,True,True
7,183.0689514758183,1,0.0,5,122.41832768827946,0.0,0.02980068183004081,0.06775187142060526,0.0,1,2,1,1,1,0,False,False
1,24.757274358150468,0,0.04653713899536337,16,118.92973409954004,0.00032503688960709557,0.02703840118690623,0.003949682594422456,0.0,6,2,2,1,1,0,False,False
0,0.0,1,0.0,36,578.0779853972996,0.032695745536549636,0.0959219032265382,0.048855457981543886,0.0,0,2,1,1,2,2,False,False
0,0.0,0,0.0,4,147.35919424615088,0.0,0.0726494692981124,0.0,0.0,6,2,1,6,2,2,False,False
0,0.45373534988205433,0,0.0,4,1897.617727658874,0.0005199376897321564,0.024946862801863555,0.0,0.0,6,2,1,3,13,2,False,False
0,0.2955281603196161,0,0.0,5,1129.8058219685286,0.01174558896393072,0.03466290322735564,0.05809549761313637,0.0,1,1,1,6,1,2,False,False
10,0.0,0,0.0,14,509.5091770934256,0.011431892746594542,0.02319895026945338,0.0,0.0,7,3,2,4,1,2,False,False
1,24.755283422115582,0,0.0,20,1242.1234037680247,0.0092643261574725,0.025756073856586084,0.042868332972217746,0.0,7,2,1,1,1,2,False,False
7,356.9185773574778,0,0.0,14,1323.1924341470717,0.009346340094697637,0.04584529978424241,0.044030409736096524,0.0,7,3,1,3,2,2,False,False
0,0.0,0,0.0,3,73.32372597154814,0.00035613210638637535,0.07098946620524871,0.0,0.0,5,1,6,3,10,2,False,False
10,36.39799810596913,1,0.1782410932506245,15,1355.7541558062494,0.00019776906598692573,0.012752916004515794,0.0,0.0,5,2,1,3,1,2,False,False
5,80.19296391376565,0,20.145657349477254,11,1180.450548034737,0.0,0.010835659434473822,0.0,0.0,1,2,2,5,8,2,False,True
0,0.0,0,0.8463827127880318,38,899.7964154127001,0.010037691940196334,0.012818258827392964,0.06572360359976129,0.0,5,3,1,4,12,2,False,False
10,136.97246798730686,3,169.17997185529873,37,1180.717867392508,0.005388359225116328,0.02373127549395147,0.0,0.0,7,3,2,9,10,2,True,False
0,0.7270858478060584,0,0.0,14,2427.1218690122805,0.0,0.02325494196373435,0.022966580746086856,0.0,5,1,1,9,2,2,False,False
3,20.589491267067967,0,0.0,89,3995.6702841906394,0.008309218000454527,0.044089455477887014,0.0,0.0,5,1,1,1,1,2,False,False
1,25.082082385523243,0,0.0,56,4017.901407422426,0.009954176918281384,0.02831569228847664,0.0,0.0,1,2,1,1,2,2,False,False
0,20.263435931197492,0,22.03680781122588,78,2620.0483629252585,0.0011969559643066508,0.016559287698739465,0.06951565322245155,0.0,7,2,2,3,5,2,False,True
0,0.0,0,0.0,12,487.1670792097523,0.0,0.0263477820919786,0.02010605902053944,0.0,7,2,1,1,2,2,False,False
0,0.0,0,83.3802429784539,11,519.861567307572,9.093032340316056e-05,0.03411238322959598,0.0,0.0,3,2,1,1,12,2,False,False
7,158.4692835618808,0,0.0,13,524.5530471973301,0.00018991478231840983,0.012616829988491163,0.0,0.0,7,3,2,1,2,2,False,False
5,31.551407506937334,2,23.025173295612213,15,76.40567120580639,0.024128662530253482,0.050953202000079016,0.09350367807559683,0.0,6,1,1,4,6,2,False,False
0,0.11854816300460769,2,21.23071215414221,110,3281.117770634085,0.0003850267187597308,0.04513704643808365,78.62442974147172,0.0,7,1,1,1,2,2,False,False
0,0.0,0,0.0,5,172.6751668273057,0.011666072205784531,0.07049302596491626,0.0,0.0,2,2,2,1,1,2,False,False
2,70.19547521917241,0,0.07053287423040701,15,136.84662513252186,0.00023140224692498663,0.016362610843268986,0.020393706568514743,0.0,7,1,1,1,2,2,False,False
0,0.0,0,0.1017059109410544,4,513.1083484933093,0.023502322377803052,0.07448227328766777,0.0,0.0,4,4,1,2,1,2,False,False
3,159.71904901694936,0,0.0,4,529.5475507039368,0.01991398640329604,0.04712345754502426,0.0,0.0,5,1,1,1,1,2,False,False
0,0.0,0,0.0,47,3597.8561279854366,0.0013111298059480304,0.04219405880786786,0.012373939110497195,0.0,7,2,2,2,1,2,False,False
0,0.0,0,0.0,28,520.3731926148503,0.0004301254572316427,0.02585651945911025,0.0,0.0,5,2,1,3,10,2,True,True
4,537.4453588563825,0,0.0,15,378.0687609683315,0.0,0.006659288704691443,29.57617260121522,0.0,6,1,2,1,2,0,False,True
0,0.0,0,0.4213739402603628,86,2593.5910223159244,0.0,0.011877583253836513,0.08838364181882112,0.0,5,3,1,6,6,2,False,False
5,0.1894145935753001,0,0.0,33,1544.3462093703238,0.0,0.0103109484692199,6.633164701382427,0.0,6,2,4,1,3,2,False,False
1,69.34341997464405,0,76.29811488756278,30,562.4103719018233,0.0,0.023390973515483103,0.0,0.0,8,2,2,9,2,2,False,False
0,0.6362077751951143,1,67.77173443544231,3,114.39211091608455,0.02309037361149354,0.025253470374890657,0.013956046492018991,0.0,7,3,2,1,10,2,False,False
0,0.0,0,0.0,2,46.6257445252174,0.2,0.2,0.011556490630427725,0.0,6,2,2,2,2,2,False,False
0,0.12532749355567943,0,0.0,30,485.39975044637595,0.0,0.014279392740810144,0.03911948085424065,0.0,7,1,7,1,3,2,False,False
0,3.98674263807556,0,0.0018893317079713458,33,504.03022016659577,0.008912358449746478,0.02858927041494877,0.0,0.0,1,1,1,1,2,2,True,False
1,77.79745546641324,0,75.5146256811126,28,2303.6413240098286,0.008123271519716311,0.023480484238543747,0.0,0.0,6,2,5,1,10,2,False,False
5,71.52615649565304,0,0.0,4,84.20423651366075,0.021255501891132428,0.03933662631525354,0.0333229687250216,0.0,8,1,1,7,2,2,False,False
1,0.0,0,0.09746720274271013,34,1428.2538479745176,0.0006669410537837874,0.00886985763183117,0.06560999596430934,0.0,5,2,1,1,1,2,False,False
1,29.71474761865491,0,0.3109718899330665,13,491.6235117051835,0.0,0.0055520800256851485,87.56537456814564,0.0,5,2,4,2,1,0,False,True
0,0.0,0,0.0,14,135.55920671499115,0.022960664789241737,0.04004115726538376,0.0,0.6,6,2,2,1,2,2,False,False
3,0.5036024668415748,0,310.48597505563185,12,4210.1453458541455,0.012223449912878284,0.03813677400262884,0.0,0.4,6,2,1,6,3,2,False,False
1,34.732653027585606,1,63.997012280477705,13,681.9226205690363,0.0,0.010983704362923579,0.03512503036342979,0.0,5,2,2,1,8,2,True,False
0,0.0,0,0.0,14,600.1200828129925,0.0,0.009102734325209708,0.0,0.6,6,2,1,1,2,2,False,False
5,33.079760866255626,0,0.04164152826810771,28,490.9633111354293,8.521484202880097e-05,0.00764190329586927,0.0,0.8,6,2,3,1,3,2,False,False
0,80.19817426435685,0,0.0,4,469.2833429457369,0.0,0.03861457124227214,0.040292929520952904,0.8,6,2,1,3,1,2,False,False
0,0.12938482445826674,0,0.0,13,376.77484971788374,0.0557513443222338,0.07012614372539398,0.0,0.0,6,3,2,1,2,2,True,False
0,0.0,2,78.83548671147155,4,2224.3046516000327,0.022288339832419027,0.06745237016580483,0.020669602167350407,0.0,7,3,2,2,12,2,False,False
0,0.0,3,67.92015344155496,17,1332.5652758837034,0.013957579996464284,0.03940289450230815,0.09977551018841742,0.0,3,1,1,4,2,2,False,False
0,27.457083943949623,0,0.06887784987884517,81,2188.807365426197,0.001019352516957374,0.031172181602007028,0.0011287793653111473,0.0,7,2,1,1,1,2,True,False
3,173.16248433581754,0,62.11325239116462,12,141.414334767826,0.008708572598839722,0.023983202885123397,0.01454865171433683,0.0,7,1,1,4,18,2,False,False
10,39.57901538002197,1,82.12058792279646,122,2305.310833912972,0.00015724687356755363,0.019792768459098855,4.7936359404334405,0.6,6,2,1,4,3,2,False,False
0,0.0,0,0.0,4,58.16309380522172,0.12106871249053372,0.196689827335288,0.0,0.6,6,2,4,3,2,2,False,False
0,0.0,2,0.0,12,351.72864900664484,0.037711514111959166,0.039546723624725166,0.012996239545810407,0.0,6,2,1,1,18,2,False,False
0,0.9816440689021502,3,23.139268540347654,31,1071.0111119235498,0.02187995896554263,0.023051557491529314,0.025888609362398975,0.0,7,2,6,1,4,2,False,False
1,0.0,1,0.0,29,1118.6690430654203,0.006758702033757905,0.023591938604852137,0.07694578129365688,0.0,1,2,6,1,1,2,True,False
0,1.0248260454882585,0,0.0,5,116.0351837759737,0.0,0.04621826739194833,46.96433424804245,0.0,7,2,1,1,2,2,False,True
7,274.5211695481942,0,0.0,49,951.3118431639848,0.0,0.012427358696030979,0.0,0.0,5,2,2,3,1,2,False,False
7,122.43827451015473,0,0.0,13,2685.8654426965154,0.013390472732844366,0.0486112662656134,0.08681283180518914,0.0,6,2,1,3,1,2,False,False
5,137.52585147036177,0,76.12697921517993,140,3984.7658758973766,0.007641785378284539,0.02850259437822784,0.015403664986948205,0.0,6,2,1,1,2,2,True,False
0,0.0,0,0.0,11,2578.9152712185137,0.006465874936948401,0.02558420052129232,0.033065477523814016,0.0,5,2,4,9,1,2,False,False
0,0.0,0,0.0,0,0.0,0.19925185094031936,0.2,0.029631501961144124,0.0,6,2,2,2,2,2,False,False
0,0.0,0,0.0,4,947.4532890570964,0.021166009000935775,0.02574721667784202,0.02783619433532344,0.0,7,2,1,1,1,2,False,False
0,0.0,0,0.0,102,4085.321689838168,0.0,0.03704572896989952,4.6875022129142385,0.0,7,2,1,1,1,2,False,True
0,1.1178896230056314,0,0.0,10,127.69687349440542,7.293442340123088e-05,0.027375984169786153,0.0024848504436626373,0.0,1,2,1,1,2,2,True,False
1,26.7547292864555,3,84.65647134619768,13,2270.2556862007364,0.0002206697156824772,0.027656609440611976,0.0,0.0,4,3,2,4,1,2,False,False
3,71.13565333002758,0,0.09910822687516162,14,412.6419827652867,0.00013147881089642488,0.03187003626889626,0.011093518056449824,0.0,5,3,2,4,1,2,False,False
1,1038.0697211131833,0,0.13168886701084742,18,470.7642210632893,0.0075136138572725105,0.012639667502516884,0.08859892494621606,0.0,5,1,1,1,2,2,False,False
0,0.0,0,0.0,12,151.81395147827496,0.0005944985340635279,0.05081646103373306,0.02104817251781337,0.0,5,2,4,1,3,2,False,False
7,153.40304021911675,0,0.22905400632729606,16,1119.0991338778667,0.009883246963078952,0.013256089507782351,0.0202768718157217,0.0,7,2,1,3,1,0,False,False
0,0.0,0,0.0,6,108.38667779483018,0.19736510387994333,0.07162288393161421,0.022576322333578824,0.0,1,1,1,9,2,2,False,False
0,0.5998907354218643,0,0.24991232966959462,1,959.583607233918,0.0,0.012287578878466713,0.0,0.0,1,3,2,3,10,2,False,False
0,0.5563582378472824,0,0.0,3,129.263525201479,0.0004782955911670509,0.04124749891377122,0.014349513183365883,0.0,6,2,2,8,18,2,False,False
0,0.0,0,0.0,2,6.116054571942982,0.2,0.19982535879331167,0.0,0.0,7,3,1,4,18,2,False,False
0,0.2826824480505945,0,0.0,6,141.64888030750203,0.012044618964908493,0.14371111125587704,0.05679115248030313,0.0,1,3,1,1,2,2,False,False
0,0.6218331984718225,0,0.0,3,164.66099631466412,5.950468459147215e-05,0.06918612335827466,0.01797374041833896,0.0,8,3,1,1,1,2,True,True
4,88.32978483136397,0,0.4730074181172634,248,10576.081612532742,0.0005833529972745964,0.012653247017777161,4.996719365369132,0.0,7,2,2,1,1,2,True,True
0,0.0,0,0.0,1,47.90013033983215,0.2,0.2,0.016164118807073313,0.0,1,3,2,4,18,0,False,False
3,84.72840140970231,5,0.0,14,570.0093079958876,7.113126586857823e-05,0.010876312219256676,15.141285319178378,0.0,3,3,1,1,4,2,False,False
0,0.18200112346653574,0,0.0,20,548.7676689972982,0.000123676323033168,0.009886490220990815,0.0,0.0,9,2,2,8,1,2,False,False
1,33.68427653142229,1,24.725929921738086,15,506.46869085077145,0.03730841508737404,0.040822800640032506,0.004717577008635364,0.0,6,2,2,4,2,2,True,False
0,0.0,0,0.0,55,3629.037117450576,0.026890662048722244,0.03767298586816133,0.05720007902947067,0.0,7,3,2,2,10,2,True,False
2,215.7805124753232,0,0.009868282939092466,11,179.9916720110628,5.179973087775355e-06,0.009377200481029652,0.07768526622265264,0.0,7,1,2,3,2,2,False,False
2,80.53972353896548,0,0.0,13,73.46150419623012,0.0,0.007601790734797859,0.0,0.0,6,2,1,3,3,2,False,False
0,0.0884840956025286,0,0.0,31,492.8064430811425,0.006810879587575029,0.0252253383281839,0.009594040441101303,0.0,1,3,1,9,1,2,False,False
0,0.5239223479849444,0,0.0,13,510.1688200464198,0.0,0.016025487206019547,46.14649125534269,0.0,7,2,2,1,13,2,False,False
2,30.66064580520421,0,0.2649473060596805,12,233.11446824158122,0.0006627478364072906,0.023293980624550625,50.9524144783663,0.0,7,2,1,3,7,0,False,True
0,0.0,0,0.0,56,1148.43906239435,0.0008143008439991674,0.026433178694163853,0.0,0.0,7,2,1,1,2,2,False,False
1,0.7629297518958853,0,0.0,3,565.6418838606767,0.0,0.02594286157025364,0.0,0.0,1,2,2,2,10,0,False,False
0,0.15422275101739136,0,0.0,20,1029.503934405995,0.0,0.00958642580740777,49.19491713111954,0.0,7,2,4,1,1,0,False,True
0,0.0,0,0.0,15,1208.6314263709178,6.460263474138145e-05,0.013028068066188421,0.005772217179911755,0.0,5,2,1,3,2,2,False,False
2,162.5197849608619,0,0.0,84,454.3077857552982,0.008420021619994637,0.016563212624688833,0.0004693444538959018,0.0,7,1,1,8,1,2,False,False
1,0.438305106771025,0,0.0,5,1359.5039100543231,0.029129011024923587,0.028495770727370928,0.0,0.0,6,3,1,1,2,2,False,False
0,0.3741205726520487,0,0.0,33,2009.3187397344418,0.009371935019978427,0.052875204758255204,0.06554498183586581,0.0,6,1,1,1,1,2,False,False
0,0.6086207331292246,0,0.0,4,89.01388668180975,0.0,0.026125291160734032,0.0,0.0,5,2,1,1,10,2,False,False
11,241.54920854266916,0,0.0,33,1205.8291051342835,0.0068107962703016865,0.01986811028126235,0.031087284080067955,0.0,7,1,1,4,2,2,False,False
10,255.90145624300618,0,0.0,48,1859.6367151589309,0.009158348052373476,0.02559383913847453,16.02512124719672,0.0,7,1,1,4,1,2,False,True
5,77.38512694200577,2,63.08822152150413,261,630.0301226661297,0.012299484276326931,0.030209081339276155,0.0,0.0,3,2,2,4,1,2,False,False
2,92.11248209119978,0,75.57309370449649,86,1074.7105581612257,0.00041057485368489396,0.007908309420461217,0.0,0.0,0,3,1,7,2,2,True,False
0,0.0,0,0.0,12,160.0112076576304,0.020580673354866966,0.04413117692941329,0.014828192153824249,0.0,5,2,1,4,1,2,False,False
1,88.58004980886624,0,0.37474072670658254,34,1132.851442935589,0.0,0.010023207776724469,5.518652279714482,0.0,5,1,1,6,1,2,True,False
0,0.0,0,0.0,11,188.5885629007552,0.0001278167633577568,0.07346123654481686,0.0,0.0,1,1,1,9,19,2,True,True
5,59.428627701437875,0,0.001399386055583509,4,1254.6505313976195,0.007667502494807115,0.022957559807853946,0.0,0.0,1,2,5,4,7,2,False,False
0,0.0,0,0.11400601662208468,25,456.80306331550844,0.0,0.013160539325585807,0.0,0.0,9,2,5,2,5,2,False,False
0,0.18855080654218115,2,0.0,11,192.66172005349767,0.025870242156106726,0.026280402220835938,0.0,0.0,5,2,1,5,1,2,False,False
1,0.0,0,0.0,13,147.7702916725858,0.0006321864889892658,0.03767321805653751,0.0,0.0,2,2,2,2,1,2,False,False
0,1.2856018608009543,0,0.0,32,3818.541590603488,0.0,0.014063573538837087,0.012267041258105748,0.0,1,1,1,6,1,2,True,False
0,0.0,0,0.0,2,31.431572712176788,0.04869895690202398,0.2,0.0,0.0,6,2,2,1,2,2,False,False
0,0.0,0,0.0,3,56.63277512646756,0.0,0.01381732969510115,0.09782797599754249,0.0,6,2,5,3,1,2,False,False
0,0.0,0,0.26153682167616166,8,193.06345218347,0.027822414340267783,0.04457957793772584,0.05719267467902306,0.0,1,2,2,9,10,2,False,False
10,148.12418194213686,0,0.0,14,499.69428757046023,0.0002778199239916519,0.021385317009313905,28.101611705856335,0.0,1,2,1,4,1,2,False,False
0,0.0,0,0.0,4,168.48282539273933,0.022531340674172524,0.04578573704923135,0.0,0.0,7,4,1,9,2,2,True,False
0,0.10262352404642372,0,0.09682140658916939,26,411.22754852879535,0.00035489822961050897,0.02309130580993124,0.03999951411502937,0.0,1,1,1,1,2,2,True,False
0,0.25386437235829845,0,0.0,1,55.140594528082644,0.19543426775748948,0.19791642713278654,0.0,0.0,1,1,1,9,1,2,True,False
0,0.1240077663967098,0,0.0,1,2.5390769909337934,0.19732052095968916,0.1969671512910485,0.009101314500490666,0.0,7,2,1,9,1,2,True,False
0,0.7119685738241416,0,0.0,4,101.5810642359026,0.018258656406918906,0.01291857865974088,0.0,0.0,3,3,1,8,3,2,True,False
0,0.0,0,0.0,14,388.7300540771463,0.007149488115187365,0.014605215869685821,0.07485907807697945,0.0,7,1,1,4,2,2,False,False
0,0.6308325581284344,0,0.0,82,371.8161432631207,0.0002678463140227366,0.025794492125748653,49.1173063250409,0.0,6,2,4,3,1,2,False,True
0,0.349809553244189,0,0.0,0,0.0,0.19613780871653727,0.19764135335206806,0.0,0.0,2,3,1,2,3,2,True,False
4,174.66465140693484,0,302.2538861677098,34,1169.7520767308283,0.00024473031573224826,0.010102373897385499,0.0,0.0,8,1,1,1,2,2,True,False
0,0.8405032872397139,0,0.0,28,411.57500651319634,0.0,0.012656925611367062,0.0,0.0,6,4,1,1,2,2,False,False
1,85.91453351805905,0,0.0,51,1154.833699412386,0.0006026394235241119,0.008303420150457097,36.64867400185457,0.0,5,2,2,7,1,2,True,False
7,39.458443259496676,1,199.0002015622043,14,6045.195173807049,0.008967661876027806,0.02377341124876603,0.0,0.0,1,4,1,1,1,2,True,True
0,0.0,0,0.0,15,5719.373252236303,0.007481425617338072,0.027291073468756245,0.008927490411677806,0.0,2,2,1,1,1,2,False,False
0,0.0,0,0.0,5,61.85075158480603,0.0002250223973209476,0.06039723625740988,0.031803874495378796,0.0,6,3,2,4,12,2,True,False
0,0.0,0,0.0,5,484.32813475214635,0.06088065274230383,0.10159338362065064,0.070460677677855,0.0,5,3,2,2,3,2,False,False
4,233.29985320797087,0,0.0,17,487.9745895789075,0.0,0.008716807375541945,31.71352336688441,0.0,1,2,4,1,1,0,False,True
2,0.0,0,0.0,51,1283.2835087318085,0.00025465715586460387,0.0268943425375538,0.0,0.0,5,2,3,3,1,2,False,False
0,0.0,0,0.0,10,333.93719964196146,0.00998863447717601,0.045192177434173565,0.0,0.0,6,1,1,2,1,2,False,False
2,21.780526087024644,1,0.08134322016185207,15,81.3181203593553,0.017806459969812567,0.03398889499587512,0.038212844352020686,0.0,6,1,8,8,4,2,False,False
0,0.0,0,0.0,13,206.66380117143376,0.0008003514416366907,0.008385017084305287,0.08700305808646756,0.0,6,1,1,4,18,2,False,False
0,0.0,0,0.019834843571857143,3,73.527299614609,0.019264717096982235,0.050614979389425725,0.016056621398871283,0.0,6,1,1,4,3,2,False,False
5,25.259286035153128,0,0.0,20,1071.8858600270023,0.0,0.010568849297492678,0.0,0.0,5,2,3,1,2,2,False,False
4,89.89813898816583,3,75.41325674717345,77,2392.5672265392177,0.0011999169928851477,0.010696280396471115,15.805652988766711,0.0,5,3,1,3,9,2,True,True
1,70.02574185668641,0,0.0524859824853023,5,1302.2803054925025,0.025302929843102295,0.05164343294129177,0.04342239789520351,0.0,5,3,1,2,10,2,False,False
0,0.3428197614896032,0,0.036762055777919564,15,162.80682015467096,0.07324715778969133,0.06882404861198421,0.0,0.0,8,3,2,1,2,2,True,False
4,0.0,0,0.08490736586497524,45,1017.6077091418285,0.00011134378151812251,0.06254941948521743,85.81632414353903,0.0,1,2,1,8,10,2,False,False
0,0.34532386941308146,0,0.0,13,195.86917042966263,0.0,0.013875826937155444,0.0,0.0,5,1,1,3,2,0,True,False
