age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,2,154124,10,9,2,2,0,4,1,12,0,39,38,0
18,2,158517,10,9,3,10,4,4,0,0,0,35,38,0
23,2,221008,10,12,4,0,3,2,0,16,0,40,38,0
36,2,282693,14,10,6,3,1,2,0,0,0,40,37,0
23,2,309591,10,9,0,1,1,4,0,0,0,45,37,0
45,3,206786,12,12,5,8,1,4,0,0,0,39,37,0
57,1,193677,11,9,2,12,0,4,1,2,0,50,38,0
25,4,175724,11,8,5,2,2,4,1,0,0,45,38,0
55,2,271322,15,10,2,3,5,4,0,0,0,39,38,0
44,2,178510,5,10,2,2,0,4,1,0,0,65,38,0
45,2,218075,9,13,0,9,1,4,1,0,0,37,37,0
45,2,283365,11,14,2,8,1,4,1,6,0,49,37,1
24,2,163656,11,9,4,2,3,4,1,2,0,40,37,0
24,3,199056,8,13,2,2,0,4,1,6,0,40,38,0
24,2,63843,8,10,1,0,1,4,0,8,0,39,37,0
32,4,167211,6,10,4,0,1,4,1,3,0,50,38,0
22,2,168452,10,9,0,12,2,4,1,0,0,36,38,0
31,2,231855,5,4,2,12,0,3,1,0,0,40,38,0
51,3,53876,15,14,2,3,0,4,1,0,0,50,37,1
25,2,109654,9,13,4,8,1,4,0,16,0,40,37,0
37,2,160720,11,9,0,7,1,4,1,2,0,39,38,0
37,4,179311,10,9,2,9,0,4,1,0,0,49,38,1
49,2,234797,14,10,6,2,1,2,0,4,0,40,38,0
24,2,363130,8,13,4,8,1,4,0,21,0,25,37,0
17,2,260594,1,8,2,6,0,4,1,0,0,40,38,0
57,5,175992,14,10,6,7,4,2,0,0,0,50,29,0
26,2,62255,10,9,0,10,1,4,1,12,0,40,37,0
47,2,228141,10,9,2,12,0,4,1,3,0,40,38,0
31,2,214975,10,9,4,4,2,4,0,0,0,65,37,0
25,2,147306,0,7,4,4,2,4,1,5,0,45,37,0
41,2,32556,15,10,4,8,5,4,0,0,0,15,37,1
55,2,70737,10,15,2,8,0,4,1,7323,0,50,38,1
19,2,281186,12,14,4,8,1,4,0,0,0,17,38,0
42,2,75057,8,11,4,8,1,4,0,0,0,33,37,0
18,2,181181,0,9,4,7,3,4,0,0,0,20,37,0
18,2,74654,11,9,4,5,2,4,0,0,0,40,38,0
36,2,185430,10,9,0,4,1,4,1,6,0,40,38,0
54,0,200689,14,10,4,8,3,4,0,0,1831,35,38,0
23,2,143956,14,10,4,12,1,4,0,0,0,25,37,0
25,2,192976,10,9,4,7,3,4,1,3337,0,40,37,0
18,2,27004,11,8,4,7,3,2,0,12,0,25,37,0
31,2,107016,10,9,4,3,3,4,1,9,0,51,37,0
31,2,356193,11,13,0,8,1,4,1,5,0,58,38,1
58,2,166510,14,10,2,2,0,4,1,0,0,58,38,0
35,2,186952,14,10,2,2,0,4,1,0,0,72,37,0
24,2,319568,8,13,4,6,1,4,1,0,0,60,37,0
52,4,93459,15,10,4,10,3,2,0,0,1,24,38,0
42,5,212767,12,14,2,3,0,3,1,7292,0,14,37,1
25,2,73449,7,11,4,0,3,4,1,2,0,40,38,0
56,4,175578,14,10,2,11,0,0,1,0,0,49,5,0
17,2,203913,1,7,4,11,3,4,1,0,1,20,38,0
39,2,278175,6,13,2,2,0,4,1,0,0,49,37,0
40,2,28689,14,10,0,9,1,4,1,2,0,61,37,0
21,2,204393,14,10,2,12,0,4,1,0,0,50,37,0
52,5,107750,11,8,2,3,0,2,1,0,0,40,37,1
24,2,230232,11,9,4,11,2,4,1,8,0,50,38,0
51,2,226599,14,3,2,2,0,4,1,0,0,40,38,1
23,2,231622,14,10,0,2,0,4,1,0,0,40,38,0
47,2,99470,10,9,0,0,1,4,0,1,0,40,38,0
25,1,117829,8,13,4,8,1,4,1,0,0,57,37,0
48,2,60148,11,9,0,1,4,4,1,0,0,39,37,0
35,2,220843,14,10,2,4,0,4,1,0,0,40,37,0
38,2,76932,8,13,0,10,1,4,0,0,0,60,37,1
18,2,293115,1,7,4,7,3,4,0,0,0,19,37,0
50,1,158131,11,8,2,8,0,4,1,14817,0,50,38,0
19,4,116384,8,13,4,10,3,2,1,0,0,19,38,1
25,2,71455,10,9,2,2,0,4,1,0,0,40,37,0
40,2,179774,10,9,2,12,0,4,1,0,0,40,37,0
24,2,157978,11,9,5,6,1,4,1,0,0,17,38,0
24,2,91357,8,13,4,10,1,2,0,0,0,36,37,0
49,3,93236,10,9,2,12,0,4,1,7,0,44,37,0
26,1,128261,8,13,4,0,4,4,1,8,0,40,19,0
18,2,200499,14,10,4,4,3,4,1,0,0,56,37,0
56,3,21891,12,15,2,8,0,4,1,3,0,49,38,0
57,2,228117,5,3,2,2,0,4,1,6,0,39,37,0
32,2,101135,11,9,2,3,0,1,1,17,0,40,38,0
41,0,116069,11,13,2,2,0,4,1,0,0,37,38,1
36,2,160810,11,9,2,5,0,2,1,2,0,50,38,0
23,3,109161,14,10,2,3,0,4,1,0,0,66,38,0
18,2,90391,1,7,4,7,3,4,1,0,0,24,38,0
23,2,92609,14,10,2,2,0,4,1,5,0,50,38,0
24,2,304957,8,13,4,8,1,4,0,0,0,40,37,0
67,3,38856,7,13,2,10,1,4,1,6,1,39,38,1
26,2,27539,14,10,2,11,0,4,1,0,0,40,37,1
39,2,314064,5,4,2,4,0,4,1,15,0,40,25,0
36,2,258931,14,10,2,6,0,4,1,0,0,40,38,0
48,2,277194,0,5,2,2,0,4,1,0,0,39,38,0
32,2,126702,8,13,4,6,1,4,0,0,0,40,37,0
25,2,92450,9,13,4,8,1,4,1,0,0,40,37,0
36,2,31661,11,9,2,0,0,4,1,0,0,40,38,0
37,4,210066,12,15,2,8,0,4,1,0,0,40,37,0
44,2,260527,8,13,4,8,4,4,0,5,1867,40,38,0
45,2,90290,8,13,2,8,0,4,1,13,0,49,38,1
59,2,89319,10,9,2,11,0,4,1,10,0,40,38,0
36,2,304831,11,8,2,11,0,0,1,0,0,40,38,1
35,1,114274,8,12,2,8,0,4,1,0,0,40,38,1
41,2,24653,12,15,2,8,0,4,1,0,0,40,37,1
55,1,153351,8,13,2,9,0,4,1,9,1819,39,37,1
35,1,87520,14,10,2,0,0,4,1,0,0,49,37,0
42,4,188176,8,12,2,1,0,4,1,22,0,45,38,0
38,2,176349,11,9,2,5,5,0,0,0,0,40,37,1
56,2,55018,11,8,2,1,0,4,1,5,0,40,38,1
30,2,42572,11,9,2,2,0,2,1,0,0,39,38,0
22,2,203447,10,9,4,7,3,4,0,0,0,36,37,0
49,1,153920,14,9,4,0,1,4,0,0,0,40,37,0
17,2,107945,15,10,4,7,3,4,1,4,0,25,37,0
58,2,87876,10,9,2,0,0,2,1,20,0,40,38,0
51,5,67375,14,10,2,0,0,4,1,1,0,35,38,0
57,4,81271,14,9,0,6,1,4,1,1,0,25,38,0
25,3,167690,14,10,2,2,0,4,1,6,0,50,38,0
41,2,215716,10,9,4,7,1,4,0,0,0,40,38,0
41,5,205156,7,12,0,8,2,4,1,99774,0,14,37,0
24,2,33351,10,9,2,0,0,4,1,0,0,40,38,0
23,2,102216,15,10,4,0,1,4,1,0,0,40,38,0
56,5,174338,8,13,2,10,0,4,1,0,0,60,37,1
42,1,74406,15,10,2,11,0,2,1,0,0,25,38,1
18,4,224329,14,10,4,2,3,4,1,0,0,69,37,0
25,4,136434,8,13,2,5,0,4,1,1,0,40,38,0
57,2,276002,5,4,2,6,0,4,1,2,0,40,38,0
40,5,285380,14,10,2,2,0,4,1,0,0,38,37,0
22,2,181552,0,12,2,9,0,4,1,0,0,34,38,0
25,2,102305,8,13,4,4,1,4,1,18,0,40,38,0
23,2,108589,10,9,4,1,3,4,1,11,0,50,38,0
55,2,196670,10,9,2,2,0,4,1,12,0,39,6,0
31,2,156077,11,9,4,0,1,4,1,1,0,39,37,0
39,2,241092,14,10,4,12,3,4,1,8,0,50,38,0
32,2,256149,12,10,2,3,0,4,1,0,0,60,6,1
41,2,84543,11,14,0,8,4,4,0,3,0,35,37,0
49,2,70561,11,14,2,2,0,4,1,0,0,40,38,0
37,5,101016,11,9,2,6,0,4,1,0,0,49,25,0
56,2,90335,10,9,2,2,0,4,1,13,0,40,38,0
36,4,103862,8,12,6,8,1,4,1,0,0,40,29,0
41,5,157888,15,10,2,2,0,4,1,0,0,48,37,1
24,0,196031,11,9,4,10,1,4,0,3,0,38,37,0
23,2,328885,14,10,2,11,3,2,0,0,0,16,38,0
58,4,33238,14,10,2,2,0,4,1,1,0,49,5,0
23,2,210685,11,8,2,0,4,4,0,0,0,36,38,0
57,2,83652,11,14,6,8,1,4,0,0,1884,40,37,0
25,2,323992,8,13,2,9,0,1,1,5,0,40,37,0
25,2,86215,12,15,2,9,5,4,0,14,0,40,37,0
25,2,76082,11,9,2,1,0,4,1,7,1806,40,37,1
40,2,317489,14,10,6,3,1,4,0,17,0,50,38,0
40,2,88513,14,10,0,0,1,2,0,8,0,25,37,0
19,2,95556,0,7,4,11,3,4,0,0,0,36,5,0
24,5,93354,9,13,4,8,1,2,0,0,0,40,37,0
24,0,79884,14,10,2,0,4,2,0,2,0,40,37,0
50,2,79735,10,9,2,1,0,4,1,6,0,39,37,0
35,2,105473,11,9,2,11,5,4,1,5,1833,39,37,0
24,2,29340,12,7,4,8,1,4,1,3,0,33,37,0
42,2,308427,15,9,5,0,4,1,0,0,0,40,38,0
24,2,239148,11,9,2,4,4,4,1,4,0,40,37,0
31,2,281487,11,9,2,2,1,4,1,18,1,50,38,1
42,4,213653,11,9,2,0,5,4,0,0,0,44,38,0
23,2,318972,9,13,4,8,0,4,1,0,0,50,37,0
19,2,268056,0,6,4,7,3,4,1,5,0,24,38,0
37,2,80514,15,10,2,3,0,4,1,9,0,50,38,0
45,2,160807,11,8,2,11,0,4,1,5,0,40,37,0
57,1,90027,9,13,0,9,4,4,0,0,0,60,37,0
34,2,215488,11,9,2,2,0,4,1,0,0,39,38,1
58,5,27852,10,9,4,11,1,4,0,3,0,13,37,0
25,2,79245,12,3,4,0,1,4,1,8,0,40,37,0
24,2,346387,0,7,4,7,2,4,1,8,1,40,20,0
25,2,89161,8,13,4,10,1,4,1,4,0,40,38,0
41,2,20925,10,9,0,10,1,4,0,0,0,40,38,0
23,3,241566,14,10,2,0,0,4,1,0,0,40,38,0
33,6,139343,5,4,6,8,5,4,0,0,0,21,24,0
31,2,240491,14,11,2,2,0,4,1,6,0,40,38,0
24,5,197510,8,11,4,0,3,4,1,0,0,40,38,0
52,2,65313,7,11,2,2,0,4,1,7,0,40,37,0
56,2,146462,11,9,2,12,0,4,1,11,0,40,38,0
25,2,324840,10,9,4,2,1,4,0,0,0,33,37,0
45,2,93134,12,14,2,9,0,4,1,2,0,40,38,0
46,4,237881,8,10,2,11,0,4,1,2,0,54,38,1
24,2,226445,11,9,4,7,1,4,1,0,0,36,38,0
47,2,164133,14,10,0,7,2,4,1,0,0,40,37,1
18,1,111584,8,12,4,8,3,2,1,0,0,20,37,0
33,2,300309,10,9,2,12,0,4,1,8,0,60,38,0
38,1,96162,12,14,2,8,5,4,0,0,0,39,24,1
19,2,284771,11,8,4,1,3,2,1,0,2,40,38,0
33,4,356296,5,7,2,5,1,4,1,0,0,40,37,0
23,2,213323,8,13,4,5,1,4,1,3,0,66,37,1
37,2,229290,7,8,0,10,4,2,0,0,0,40,20,0
27,2,69487,14,10,2,1,0,4,1,0,1867,50,37,0
23,2,222194,10,9,4,2,1,4,0,7440,0,37,38,0
50,1,300376,12,12,2,9,0,2,1,0,1725,40,37,0
49,2,101370,9,12,4,8,4,4,1,17,0,39,37,0
23,2,42004,14,10,4,4,3,4,1,0,0,39,37,0
24,2,153490,14,10,4,6,1,4,0,0,0,39,37,0
19,2,261379,14,10,4,2,3,4,1,2,0,40,37,0
56,0,59779,12,14,2,8,0,4,1,0,0,40,38,0
32,2,177717,11,8,2,5,0,4,1,8,1801,40,37,0
58,2,248384,11,9,2,12,0,2,1,0,0,59,37,0
23,2,320361,14,10,4,0,3,4,1,0,0,40,37,0
36,2,117762,14,10,2,3,0,1,1,0,0,24,29,1
22,3,189283,10,9,4,0,3,4,0,0,0,35,37,0
37,1,168311,9,12,0,8,1,4,0,0,0,54,37,0
56,2,154695,9,7,6,6,2,4,0,1,0,11,37,0
35,2,67355,10,9,5,2,0,4,1,9,0,39,38,0
36,2,323451,12,7,2,9,0,4,0,0,0,18,38,0
18,2,220614,14,10,4,7,1,4,1,0,0,25,37,0
25,5,38032,8,13,4,6,1,1,1,9,0,40,37,0
32,2,336247,11,12,5,11,1,4,1,6,0,40,38,0
24,2,164306,14,10,2,2,0,4,1,16,0,40,38,0
24,2,152110,14,10,6,1,4,0,0,0,0,40,20,0
59,2,161703,14,10,5,0,4,4,1,0,0,40,37,0
38,2,229038,11,9,2,2,0,4,1,7346,0,50,38,0
41,2,192506,10,9,2,6,0,4,1,0,0,39,37,0
37,2,183456,10,9,2,5,0,4,1,0,0,40,38,0
31,2,145684,12,9,4,8,1,4,1,0,0,44,38,0
25,2,287913,8,13,2,9,0,4,1,0,0,57,38,0
58,1,89901,11,9,5,0,4,4,0,5,0,50,38,0
49,2,188093,7,11,5,0,4,4,0,0,0,37,38,0
37,4,287359,7,10,2,10,0,4,1,0,0,40,38,0
24,2,303670,14,10,0,2,1,4,1,0,0,40,37,0
52,2,24027,12,14,2,2,0,4,1,7467,0,25,37,1
37,2,168465,10,9,2,0,0,4,1,1,0,40,38,0
54,2,146410,11,8,2,6,3,4,1,2,0,50,38,1
31,2,206354,14,10,4,1,1,4,1,0,0,40,37,0
25,0,119152,8,15,5,4,3,4,1,4,0,40,35,0
24,1,97774,11,9,4,0,1,4,1,1,1852,40,37,0
19,2,37047,14,10,4,7,2,4,0,8,0,40,38,0
18,2,87116,11,9,2,0,3,4,1,3,0,72,37,0
25,2,143001,11,13,4,9,1,4,1,3686,0,39,37,0
31,2,242147,15,10,2,12,0,4,1,0,0,40,38,0
57,2,84576,10,9,2,2,0,4,1,5,0,39,38,0
37,4,172950,7,10,2,2,0,4,1,0,0,40,38,0
36,2,78219,9,13,2,8,0,4,1,0,0,49,37,1
25,2,107060,11,9,4,0,2,4,1,0,0,40,37,0
40,1,87903,9,12,5,8,1,4,0,4,0,55,37,0
36,2,164187,14,9,2,0,0,4,1,3328,0,40,37,0
24,2,208356,10,9,0,7,4,4,0,0,0,40,37,0
18,2,172759,0,7,4,3,3,4,0,0,0,39,38,0
19,2,100727,14,8,4,2,3,4,1,0,0,40,37,0
59,2,275832,8,12,4,2,1,2,1,0,1810,40,38,1
23,2,71694,10,9,0,0,3,2,0,4,0,40,38,0
25,2,165219,14,10,0,0,4,0,0,0,0,40,37,1
57,2,39155,10,9,2,4,0,4,1,1,0,40,38,0
33,2,74530,8,13,0,9,1,4,0,0,0,40,38,0
37,2,152276,11,8,2,6,0,4,1,0,0,39,38,0
35,2,257605,14,10,5,11,4,4,0,12,0,38,37,0
56,2,199797,10,9,2,0,0,4,1,0,0,39,38,0
56,4,150899,14,10,2,10,0,4,1,0,0,37,37,0
23,3,219598,8,5,2,8,1,4,1,3456,0,39,37,0
32,4,174762,10,9,0,6,1,4,0,2,0,37,5,0
24,2,98700,8,13,4,10,1,4,1,10,0,60,37,0
51,2,180264,14,10,0,1,1,4,1,0,0,40,38,0
39,2,146571,15,10,2,1,0,4,1,2919,0,49,37,1
25,2,71362,8,13,4,2,4,4,0,6,0,40,20,0
32,5,227882,5,4,2,12,0,4,1,1,0,49,25,0
19,2,157617,11,9,0,1,3,4,1,3411,0,39,38,0
50,2,206981,11,9,2,5,0,4,1,0,0,40,37,1
31,2,93140,5,4,2,6,0,4,1,0,0,45,38,0
22,2,173800,11,9,0,1,0,4,1,6,0,40,38,0
36,2,98600,11,9,2,5,0,2,1,0,0,40,38,1
24,1,23878,12,13,4,8,1,4,0,11,0,40,38,0
55,2,64547,10,9,2,8,0,2,1,0,0,39,37,0
24,2,32747,14,10,4,0,2,4,0,0,0,27,37,0
31,2,178386,10,9,4,6,3,4,1,1,0,59,24,0
40,2,158403,15,10,2,2,0,4,1,0,0,45,37,1
37,2,130551,6,12,4,10,1,4,0,0,0,40,37,0
19,2,41624,11,9,4,2,3,4,1,0,0,35,37,0
24,2,76558,10,8,4,0,1,4,0,3,0,40,38,0
23,2,199456,11,9,2,9,0,2,1,0,0,64,33,0
19,2,192648,10,9,4,6,3,4,1,0,0,25,29,0
32,1,95286,11,8,0,2,1,4,1,4,0,40,38,0
37,4,58850,8,13,2,1,0,2,1,4,0,40,38,1
42,5,94512,7,11,3,7,1,4,0,0,0,34,38,0
25,2,153517,10,9,4,6,3,4,0,6,0,40,38,0
31,2,176541,11,8,4,2,1,4,0,17,0,37,38,0
34,6,18827,12,13,1,8,1,4,0,0,0,58,7,0
24,2,35084,7,9,0,2,1,4,1,0,0,35,37,0
23,2,83270,15,10,4,3,1,4,1,7,0,40,37,0
22,2,273381,9,9,4,12,3,4,0,1,0,39,38,0
40,2,92855,14,10,2,3,1,4,1,0,0,49,24,0
25,1,229901,15,10,4,7,1,4,0,0,0,26,38,0
26,2,96399,9,12,4,4,1,3,1,0,0,71,25,0
23,2,82945,11,9,4,6,3,4,0,0,0,35,38,0
40,5,30122,12,15,2,8,0,4,1,0,1770,40,38,0
46,2,86416,15,10,2,3,0,4,1,0,0,40,37,0
24,2,339988,8,13,4,0,1,4,0,0,0,37,37,0
24,2,26662,1,13,4,7,3,4,0,0,0,19,37,0
23,5,233039,14,10,4,7,1,4,0,0,0,40,38,0
37,2,111560,11,9,2,3,0,4,1,15,1815,49,38,1
32,5,200313,12,15,2,3,0,4,1,7393,0,49,38,1
35,3,251316,14,10,2,3,0,4,1,0,0,39,37,1
32,5,90468,8,13,4,8,1,2,0,13,0,40,37,1
42,2,171717,11,8,5,1,1,4,1,5,0,45,38,0
39,2,120564,14,10,2,7,0,4,1,11,0,45,37,0
25,2,67505,8,11,2,4,5,4,1,98253,1,44,38,0
35,5,34126,14,9,2,5,0,4,1,0,0,20,38,1
56,5,218138,11,9,0,0,3,4,0,0,0,34,38,0
22,2,148309,8,12,4,8,3,4,0,4,0,40,37,0
31,2,161311,8,11,2,2,0,4,0,1,0,40,38,0
23,2,147636,10,9,2,2,0,4,1,0,0,40,37,0
25,2,193284,7,11,2,6,0,4,1,0,0,40,38,0
46,2,87602,10,9,2,3,0,4,1,0,0,44,38,0
50,2,169447,14,10,5,7,1,4,0,7,0,40,38,0
25,2,202600,0,10,4,6,3,4,1,13,0,40,38,0
31,4,164826,9,13,0,8,1,4,1,0,0,45,38,0
22,2,308813,8,13,4,8,1,4,1,0,0,41,37,1
24,2,215463,11,8,4,11,3,4,0,2,0,40,38,0
31,2,315410,8,12,4,8,2,4,0,0,0,40,37,0
31,2,229430,10,9,5,10,1,4,0,0,0,40,38,0
44,2,83009,9,12,2,11,0,4,1,0,0,39,38,1
48,2,100136,10,10,0,1,1,4,1,0,0,40,38,0
32,2,90827,14,10,5,9,4,4,0,0,0,50,37,0
19,1,133611,6,9,4,6,3,3,0,0,0,25,37,0
20,1,95115,10,9,4,0,1,4,0,7,1884,40,38,0
36,2,231619,15,4,4,4,1,4,1,4,0,40,25,0
32,2,179969,9,12,0,0,1,4,1,0,0,58,38,1
51,2,32281,11,9,0,5,1,4,0,0,0,40,37,0
22,2,208041,14,10,0,11,3,4,0,4,0,45,38,0
57,2,169735,10,9,2,0,0,4,1,0,0,39,38,0
45,2,231258,14,9,5,0,4,4,0,0,0,25,37,0
42,2,201376,10,9,2,2,0,4,1,0,0,40,38,0
22,2,246207,10,9,2,1,0,4,1,0,0,35,37,0
47,2,181490,1,7,5,5,0,4,1,10,0,40,37,0
43,5,106881,9,12,0,3,0,4,1,0,0,44,37,1
50,2,66976,11,14,0,8,1,4,1,2,0,48,38,0
43,2,151681,10,9,2,1,0,4,1,0,0,59,38,0
63,2,174708,11,9,2,4,0,4,1,0,0,40,37,0
24,2,41533,14,9,4,2,1,4,0,18,0,40,37,0
50,2,235976,11,12,2,10,1,4,1,0,0,49,38,0
20,2,339454,11,9,0,0,3,4,0,4,0,40,37,0
38,5,158120,15,10,2,11,0,4,1,3,0,50,37,0
23,2,168126,15,7,4,10,1,4,0,2,0,16,37,0
31,1,89767,8,12,0,9,0,4,1,0,0,40,37,0
31,2,71568,11,14,5,8,4,4,0,0,0,62,38,1
46,3,300184,11,8,2,4,0,4,1,0,0,40,37,1
18,2,270708,12,11,4,10,3,4,1,0,0,45,7,0
48,2,219764,10,9,0,12,1,4,1,12,0,50,38,0
24,2,332681,6,12,4,11,2,4,1,5,1,40,37,0
24,3,435659,8,12,4,2,1,4,0,0,0,49,37,0
23,2,224308,11,6,4,9,1,4,0,12,0,40,38,0
23,2,220558,11,14,0,6,1,4,1,12,0,33,38,0
48,3,85426,12,8,2,2,0,4,1,0,0,44,37,1
60,2,165525,5,4,2,7,0,4,1,15,0,40,6,0
54,2,209676,10,9,2,11,0,4,1,0,0,49,38,1
25,1,218579,8,13,4,8,1,4,0,0,0,40,37,0
25,2,224591,0,14,4,4,3,0,1,13,0,24,38,0
49,2,88383,11,14,2,8,0,4,1,98747,1854,40,37,1
40,2,84178,10,9,2,4,0,4,1,0,0,60,37,0
37,3,101457,7,11,2,1,0,4,1,6,0,39,38,1
25,2,182980,9,12,0,0,1,4,0,0,0,39,20,0
37,2,218766,11,8,2,4,3,4,0,0,0,25,38,0
42,4,204118,14,10,2,0,0,2,1,7495,0,40,38,1
51,2,259956,6,7,0,0,4,4,1,14857,0,20,38,0
45,2,92669,0,6,4,6,3,4,0,0,0,39,37,0
56,2,118090,10,9,4,10,1,2,0,1,0,40,7,0
39,4,181956,12,11,2,8,0,4,1,4,0,40,34,0
45,4,74619,8,13,2,2,0,4,1,8,1901,59,38,0
48,2,87844,14,10,4,0,1,1,0,0,0,40,37,0
23,2,18827,0,7,4,7,2,4,1,0,0,40,37,0
37,2,201844,14,10,2,2,0,4,1,0,0,40,37,0
24,2,223125,14,10,2,2,0,4,1,12,0,60,37,0
18,5,99456,12,13,4,12,1,4,1,11,0,97,37,0
25,2,275862,15,10,4,10,3,4,1,0,0,63,38,0
41,2,174812,8,13,2,8,5,1,0,0,0,40,38,0
25,1,344243,11,8,5,0,1,4,0,0,0,40,38,0
26,2,81576,11,8,4,0,4,4,0,0,0,40,38,0
17,2,177095,1,7,4,0,3,4,0,0,0,17,38,0
46,2,236031,15,9,0,2,1,4,1,0,0,21,37,0
58,4,161946,8,13,2,8,0,4,1,0,0,40,37,1
32,2,62189,7,11,4,8,1,4,0,0,0,35,38,0
25,2,88988,11,8,0,10,3,2,0,15,0,9,38,0
18,2,348166,10,9,4,10,3,4,0,16,0,34,38,0
25,5,335995,7,11,2,3,0,4,1,0,0,40,38,0
25,2,92243,5,4,1,12,0,1,1,0,0,39,30,0
34,2,146998,8,11,2,3,0,4,1,0,0,40,38,1
25,2,91390,8,13,2,10,0,4,1,13,0,39,38,0
22,2,73102,8,13,4,8,1,4,1,0,0,61,38,0
30,2,177298,11,9,5,6,5,2,1,11,0,39,38,0
44,2,160521,8,12,2,2,1,4,1,0,0,50,37,1
25,2,91799,14,10,2,8,0,2,1,0,0,27,37,0
22,2,109028,8,12,4,8,3,4,1,12,0,56,37,0
26,2,302009,8,12,4,0,3,4,1,12,1862,50,35,0
50,2,73694,10,9,2,8,0,4,1,7582,0,45,38,1
41,2,306266,8,12,2,8,0,4,1,2,0,39,37,0
23,2,178451,15,10,4,3,3,4,0,0,0,45,38,0
31,4,134500,6,12,6,11,4,4,1,0,0,58,37,0
24,2,37706,10,9,0,0,3,4,1,9,0,40,37,0
30,4,237753,4,5,0,0,0,1,0,0,0,40,19,0
36,0,111971,10,8,2,12,0,4,1,21,0,45,38,1
56,4,75199,9,12,4,0,4,4,0,0,0,37,38,0
37,5,89658,12,13,4,8,4,4,1,0,0,39,38,0
36,2,222035,11,9,2,5,0,4,1,10,0,40,38,0
36,0,166226,10,9,2,0,0,4,1,0,0,49,38,0
48,2,93577,7,14,2,2,0,4,1,11,0,50,38,1
46,2,151825,12,15,2,9,0,4,1,2,0,49,38,0
24,2,306324,0,7,4,2,1,4,1,0,1,40,38,0
37,2,91367,5,15,2,9,0,4,1,0,0,35,38,0
30,2,336811,8,13,5,7,1,4,0,2,0,38,38,0
19,2,27834,10,9,4,6,3,4,1,1,0,38,37,0
24,2,322010,14,10,2,1,1,4,1,0,0,20,37,0
57,4,44635,0,6,0,10,1,4,1,0,1857,30,20,0
37,3,18827,11,15,2,8,0,4,1,5,0,57,38,1
41,2,100370,8,13,2,10,0,4,1,7,0,40,37,0
23,4,206515,10,10,2,0,0,4,1,0,0,36,37,1
30,2,154255,0,7,4,7,1,4,1,10,0,40,37,0
43,2,185292,11,8,4,6,3,4,1,1,0,39,6,0
40,0,138021,8,11,5,0,4,4,0,6,0,40,38,0
58,3,283462,14,9,2,3,0,4,1,0,0,37,7,0
25,3,163524,9,12,4,9,1,4,1,0,0,39,38,0
42,3,332585,10,9,2,12,0,4,1,0,0,49,37,0
33,2,330919,5,4,2,6,0,4,1,0,0,39,21,0
36,3,82693,8,10,2,12,0,4,1,3,0,57,38,1
25,5,169598,7,11,2,3,0,4,1,3131,0,40,37,1
31,3,38964,12,4,2,9,0,2,1,3,0,50,38,0
37,4,234496,15,10,2,11,0,4,1,0,0,50,6,1
18,2,162757,11,9,4,10,3,4,0,0,0,38,37,0
23,2,134445,8,13,4,11,3,4,1,0,0,39,37,0
18,2,318572,11,9,4,0,1,4,0,0,0,25,38,0
48,2,79183,14,10,2,2,0,4,1,9,0,40,38,0
54,2,97401,8,12,0,10,1,4,1,0,0,59,38,0
32,1,149161,11,9,0,10,4,4,0,10,0,40,37,0
45,3,124407,9,12,2,2,0,4,1,2,0,59,38,1
31,2,222017,10,9,5,10,2,2,0,0,0,40,37,0
26,2,182790,5,3,2,6,0,4,1,0,0,40,38,0
50,2,341036,11,14,0,3,1,4,1,0,0,39,38,1
40,2,305162,8,13,2,9,0,4,1,0,1837,50,37,1
40,2,59769,11,9,4,0,4,4,0,4,0,40,37,0
41,2,36107,7,11,2,12,0,4,1,1,0,40,38,0
56,2,80663,1,7,0,5,4,4,1,1,0,40,38,0
25,1,18827,7,12,0,9,1,4,1,18,0,40,38,0
23,2,287099,11,9,4,0,3,4,0,0,0,20,38,0
32,2,349476,5,4,2,6,0,1,1,0,0,40,7,0
48,3,101643,14,10,4,0,1,4,1,11,0,34,7,0
29,5,151045,11,14,0,10,1,4,1,1625,0,45,38,0
25,2,319225,4,3,2,6,0,1,1,4,0,39,6,0
31,1,64969,14,10,0,8,4,4,0,0,0,40,37,0
23,2,216781,8,13,4,11,1,4,1,1,0,48,37,1
46,2,174944,5,5,2,4,0,4,1,0,0,45,38,0
59,2,30369,10,9,5,10,2,4,1,4,0,40,37,1
32,2,212320,8,7,4,8,1,2,0,0,0,40,5,0
18,2,72381,11,9,4,0,3,4,0,1,0,40,37,0
25,5,366406,0,7,5,12,3,4,1,0,0,40,37,0
24,2,19374,11,9,2,5,0,4,1,0,0,39,38,1
49,1,290371,5,11,2,5,0,4,1,0,0,49,37,0
42,0,245584,5,3,0,6,4,4,0,0,0,40,38,0
24,0,215263,11,9,4,2,4,4,1,0,0,39,38,0
37,1,192517,11,9,2,4,0,4,1,6,0,40,38,0
47,2,154271,15,10,2,6,0,4,1,0,0,61,38,0
24,2,301716,8,14,4,4,1,4,1,0,0,59,37,1
25,2,100449,14,10,4,4,3,4,1,0,0,37,38,0
45,1,198396,9,12,2,0,5,4,0,5,0,37,38,0
33,4,235569,10,9,4,8,4,4,0,0,0,33,38,0
24,2,91181,11,8,2,7,3,4,0,0,0,39,37,0
37,2,217431,14,10,2,2,0,4,1,4,0,39,37,0
