age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,2,91488,11,8,5,2,1,4,1,1,0,44,5,0
54,2,83597,14,10,4,12,1,4,1,2,0,37,37,1
57,5,99002,9,13,2,8,0,4,1,14792,1838,40,38,0
48,2,72694,8,13,0,10,4,4,0,9,0,40,38,0
23,5,203212,14,4,4,0,2,1,0,0,0,20,25,0
31,2,217682,14,10,4,11,1,4,0,0,0,25,38,0
45,2,100403,10,9,2,2,0,4,1,7,0,49,37,1
40,2,81580,9,12,2,10,0,4,1,3762,0,56,37,0
42,3,306053,14,10,2,10,0,4,1,0,0,40,38,0
37,3,92839,12,14,2,2,0,4,1,10,0,40,38,1
37,2,65869,10,9,2,6,0,4,1,0,0,50,37,0
54,2,168761,10,9,2,11,0,2,1,5,0,40,38,0
22,2,107132,6,13,4,10,3,4,0,0,0,15,37,0
36,1,178881,14,10,0,0,1,2,1,4,1938,40,38,0
40,2,169817,15,10,4,12,1,4,1,0,0,70,37,1
23,5,164766,11,8,4,8,5,4,0,0,0,39,37,0
36,2,94894,12,10,0,1,1,4,1,0,0,17,38,0
31,4,176933,8,13,2,8,0,4,1,1,0,20,38,0
48,2,22449,10,9,2,1,0,4,1,0,0,40,37,0
37,2,196351,11,9,4,7,4,4,1,1,0,40,37,0
55,4,121190,11,9,2,2,0,4,1,0,0,40,38,0
59,2,113081,9,13,4,12,1,2,0,4,0,40,38,0
57,3,105900,12,9,2,8,0,4,1,0,0,40,37,1
56,2,202754,0,6,2,0,0,4,1,0,0,40,37,0
32,2,93683,12,13,4,8,4,4,0,4,0,40,37,1
30,2,62534,11,14,2,5,0,4,1,6,0,40,37,1
23,2,177464,9,12,2,8,3,4,0,0,0,35,24,1
23,1,91567,8,13,4,8,1,4,1,0,1834,40,37,0
36,3,289468,9,12,2,8,0,4,1,2,0,60,38,1
38,2,191426,9,12,4,0,1,4,1,4,1807,40,20,1
37,1,42351,14,9,2,10,0,4,1,8,1876,23,37,0
43,2,178876,10,9,5,10,4,4,1,0,0,49,37,0
48,2,33982,10,8,4,4,3,4,1,7,0,25,38,0
57,5,67679,10,9,2,0,5,4,1,0,0,36,38,0
38,2,26021,0,3,2,1,0,4,1,6,0,40,37,0
49,3,363281,12,13,2,9,0,2,1,14611,0,49,37,0
45,2,103282,9,13,5,9,4,2,1,5,0,60,37,0
31,2,300840,10,9,5,6,4,4,0,1848,0,40,38,0
39,2,96547,14,10,0,7,4,2,0,1,0,24,37,0
23,2,414221,8,13,4,0,1,4,0,4,0,40,37,0
24,4,176207,11,4,4,4,3,4,1,0,0,33,38,0
17,2,47677,11,9,0,11,1,4,1,0,0,40,37,0
41,4,183085,15,9,0,7,4,4,0,0,0,38,37,0
55,2,84995,0,7,2,2,0,2,1,3,0,40,38,0
40,3,318802,9,12,0,10,1,4,1,8,0,63,38,0
58,2,94129,5,4,2,6,0,4,1,1,0,50,25,1
32,2,21790,10,9,4,0,3,2,0,0,0,39,37,0
36,2,213125,11,9,2,1,0,4,1,0,0,50,38,0
24,2,170937,9,12,4,0,1,4,0,0,0,40,38,1
37,2,297701,11,13,2,2,0,4,1,2,0,61,38,1
50,2,36648,12,14,5,2,1,2,0,11,0,61,38,0
37,4,226503,6,12,4,11,1,4,0,0,0,36,38,0
24,2,108085,1,4,4,0,3,4,0,0,0,37,37,0
24,2,32904,15,9,4,4,0,4,1,9,0,34,37,0
30,2,169627,10,9,2,7,2,4,1,10,0,40,38,0
20,2,277059,14,10,4,6,3,4,1,0,0,70,37,0
23,2,244138,9,12,5,0,1,2,1,8,1854,60,38,0
48,1,39359,14,10,2,8,2,4,0,0,0,40,38,1
24,2,113023,11,9,5,0,2,1,0,5,0,40,29,0
55,2,142915,10,9,2,4,0,4,1,1,0,39,38,0
41,2,213894,15,10,2,12,0,1,1,4,0,60,38,0
36,2,166448,11,8,0,2,4,4,1,0,0,59,38,1
25,2,84307,10,9,0,0,1,4,0,5,0,39,38,0
23,2,216459,14,10,4,6,3,4,0,0,0,40,37,0
22,2,191398,8,13,4,0,3,4,1,0,0,40,37,0
25,4,29399,14,10,4,7,3,4,1,0,0,20,37,1
25,2,92594,10,8,2,0,0,4,1,0,0,35,38,0
48,2,332731,0,6,0,7,1,4,0,9,0,40,37,0
45,2,124153,0,12,2,8,5,0,0,0,0,25,38,0
56,0,213135,8,13,2,11,0,4,1,1,0,39,30,0
23,3,95355,10,9,2,6,0,4,1,2,0,39,38,1
55,2,72163,7,12,0,6,4,4,0,0,1,48,37,0
31,2,162690,11,9,5,0,5,4,0,0,0,40,37,0
23,1,312007,10,9,4,12,1,4,0,0,0,25,37,0
40,2,24943,12,4,2,11,0,4,1,0,0,38,38,0
51,4,149742,11,9,2,12,0,4,1,0,0,50,37,0
42,4,80055,11,9,0,0,0,4,1,0,0,40,38,1
48,2,184539,14,10,2,1,0,4,1,0,0,45,7,1
18,2,193022,11,9,4,7,3,2,0,0,0,15,20,0
50,2,114487,10,9,2,2,0,4,1,0,0,40,37,0
24,2,18827,11,9,5,0,2,4,0,0,0,69,37,0
22,5,176682,10,9,4,4,3,4,1,5,1,40,38,0
24,5,36458,10,9,2,1,0,2,1,0,1756,40,37,0
24,2,163139,9,12,5,0,4,4,0,20,0,40,37,0
33,2,164735,11,8,6,0,4,0,0,6,0,50,38,0
25,4,28063,12,14,0,3,1,4,0,0,0,26,38,0
41,2,124554,12,14,4,8,4,4,1,20,0,40,7,0
59,2,20411,8,13,2,11,0,4,1,0,1900,59,38,0
19,2,91303,14,10,4,6,3,4,0,0,0,23,37,0
38,2,87723,15,10,5,0,1,4,0,11,0,40,37,0
24,2,103022,10,9,4,10,3,4,1,0,0,36,37,0
24,1,36128,8,13,4,0,1,4,0,13,0,37,37,0
36,2,164685,11,13,2,9,0,4,1,7,0,35,7,0
58,2,325870,6,13,3,2,4,4,0,0,0,39,37,0
41,2,112945,14,10,2,2,0,4,1,0,0,50,38,0
41,2,170844,11,14,2,2,0,4,1,7439,0,40,38,1
51,2,30971,14,10,2,3,0,4,1,1,0,39,38,0
24,2,320705,5,3,4,1,1,4,0,0,0,40,38,0
45,2,181507,11,8,2,3,0,4,1,1,0,40,6,1
26,5,102298,5,4,4,7,0,2,1,0,0,19,37,0
19,2,209807,11,9,4,7,1,2,0,2,0,36,37,0
43,3,96142,12,10,2,2,0,4,1,10,1,28,38,1
41,2,178458,8,13,2,2,5,4,0,0,0,40,37,1
56,5,172670,9,12,4,9,1,2,1,0,0,40,38,0
39,1,194781,8,10,4,1,1,4,0,0,0,40,38,0
31,2,100310,14,10,2,9,0,4,1,0,0,70,37,1
32,1,102109,9,12,6,10,1,4,1,0,1965,40,38,0
55,2,64383,7,13,2,0,0,4,1,0,0,40,37,0
55,2,95657,3,9,0,2,2,4,0,1,0,45,38,0
51,4,177627,11,8,2,12,0,4,1,0,0,40,38,0
44,2,156777,14,10,6,6,4,4,0,5,0,25,37,0
22,2,183241,11,9,4,6,1,4,0,3,0,40,38,0
36,4,240393,14,4,2,2,0,4,1,0,0,40,37,0
23,2,263053,11,9,4,6,3,4,1,15,0,40,38,0
51,2,179254,12,13,2,8,5,4,0,0,0,40,38,1
50,1,90274,12,15,2,4,0,4,1,0,0,57,38,1
20,2,33245,14,10,4,4,3,4,1,0,0,25,37,0
23,1,27757,15,9,4,0,3,4,0,14600,0,20,38,0
63,2,176346,11,9,2,5,0,4,1,3278,0,36,6,0
37,2,219863,14,9,0,0,5,4,0,0,0,40,37,0
26,2,89182,8,11,5,12,1,2,1,8,0,39,6,0
40,2,243273,10,9,2,2,0,4,1,0,0,40,38,1
26,2,99081,7,12,4,7,4,4,1,0,1,37,37,0
37,2,101631,9,12,4,0,0,2,1,7,0,60,38,0
25,1,170202,10,9,0,11,1,4,0,0,0,49,38,0
18,2,362724,9,12,4,0,1,4,0,3,0,40,37,0
27,2,186440,14,10,4,0,4,4,0,0,3122,40,37,1
33,2,92602,10,9,2,6,1,4,1,0,0,39,38,0
49,1,204033,7,5,4,6,3,4,0,0,0,15,37,0
19,2,126889,15,9,4,7,3,0,0,2,0,25,37,0
56,5,119736,8,12,2,8,0,4,1,0,0,40,38,0
53,1,26151,11,11,2,2,0,4,1,0,0,45,37,1
58,2,94323,8,13,4,8,1,4,0,7,0,45,37,0
24,2,166297,5,4,4,4,1,4,1,1,0,40,25,0
36,2,101066,8,10,2,0,0,4,1,3328,0,39,37,1
25,4,33416,15,9,4,12,0,4,1,0,0,40,37,0
43,1,202315,12,15,2,8,0,4,1,0,0,34,37,1
24,2,177287,8,12,4,0,4,2,1,0,1882,45,37,0
25,2,267320,11,9,4,0,2,4,0,1,0,40,38,0
56,3,77868,11,8,0,10,3,4,1,5,0,40,37,1
26,4,274716,14,10,2,12,0,4,1,0,0,50,38,1
23,4,312974,0,7,2,4,1,4,0,0,0,35,37,0
47,2,222768,9,9,0,11,3,4,0,18,0,35,38,0
44,0,82891,12,15,2,8,0,2,1,0,0,40,37,1
50,2,31272,8,14,2,1,0,4,1,3670,0,39,38,0
41,2,69463,11,10,2,3,0,4,1,4,0,40,38,1
35,2,70101,11,12,0,0,1,4,0,3,0,40,37,0
37,1,122047,8,13,2,8,0,2,1,0,0,59,37,1
23,2,309296,8,10,4,0,1,2,0,0,0,40,37,0
51,2,91786,0,4,2,6,0,4,1,0,0,40,38,0
31,1,84784,8,13,2,2,0,4,1,0,0,40,38,1
46,2,143353,12,9,2,3,0,4,1,0,0,40,37,1
48,2,155036,10,9,0,2,2,4,0,4,0,57,37,0
53,2,29383,12,13,2,9,0,4,1,0,0,40,37,0
37,4,342487,10,9,2,2,0,4,1,13,0,35,38,0
44,2,220097,11,9,2,0,4,4,0,0,1,39,37,0
56,2,160755,11,9,0,5,1,4,1,0,0,40,38,0
33,2,33695,12,13,4,9,1,4,0,14,0,39,30,0
49,2,155042,11,9,5,0,1,4,0,0,0,40,37,0
17,2,100193,15,10,4,7,3,4,1,3,0,25,38,0
25,2,180155,14,10,2,10,0,4,1,0,0,67,38,0
56,2,83422,8,13,2,2,0,4,1,12,0,40,37,1
32,2,85858,7,9,2,1,0,4,1,0,0,40,38,0
25,1,334066,11,9,5,0,4,4,0,0,0,15,37,1
17,2,301072,1,7,4,11,3,2,0,0,0,39,37,0
41,2,38091,8,13,2,1,0,1,1,3,0,40,38,1
40,3,145267,10,9,2,4,0,4,1,0,0,40,37,0
24,2,207800,0,7,4,12,3,4,1,1,0,40,37,0
42,2,285256,10,9,2,2,0,4,1,4,0,40,38,0
24,2,166583,11,9,2,4,0,4,1,0,0,40,25,0
38,4,90332,5,14,0,3,4,2,0,0,0,32,20,0
33,5,61960,9,13,0,11,4,4,0,0,0,40,37,0
37,5,295037,14,10,0,9,4,2,1,3111,0,40,25,0
57,1,66470,12,14,2,3,0,2,1,0,0,40,38,1
57,2,104299,11,8,2,6,4,4,1,0,0,40,38,0
47,2,31979,8,10,2,7,0,4,1,0,0,40,37,0
55,5,85339,7,4,0,4,3,4,1,1,1931,40,38,0
55,2,133948,0,4,2,1,0,4,1,10,0,40,38,0
32,0,60726,11,8,4,2,2,4,0,0,0,47,29,0
44,2,91902,8,10,4,2,3,4,0,0,0,49,37,0
42,0,72824,8,12,0,9,4,4,0,6,1761,40,38,0
40,2,36476,6,12,2,10,0,4,1,0,0,39,20,1
40,2,85981,14,10,2,11,0,4,1,0,0,61,38,1
24,2,220013,10,9,4,1,1,4,1,0,0,40,37,0
56,2,85568,12,15,2,9,0,4,1,0,0,39,37,1
32,1,78336,12,14,2,3,0,4,1,0,0,44,37,0
40,3,71588,10,8,1,5,4,4,0,0,0,39,38,0
24,2,78566,11,8,4,7,3,4,0,6,0,40,37,0
42,2,331862,7,12,2,8,5,4,0,0,0,40,37,0
19,2,155437,14,7,4,0,3,4,1,2,0,37,37,0
40,2,88091,12,13,2,0,0,4,0,14,0,40,38,1
19,5,182664,0,10,4,12,3,2,1,0,0,19,38,0
25,2,119784,7,4,5,6,0,4,1,3,0,40,25,0
19,2,115187,11,7,4,8,3,4,0,3,0,50,37,0
37,2,88021,11,9,5,11,3,4,0,0,0,40,38,0
18,2,159660,15,10,0,10,3,4,0,11,0,17,38,0
43,2,87231,0,7,5,2,0,4,1,0,0,40,37,0
31,2,18957,12,15,2,8,0,4,1,5,0,49,37,0
48,2,170617,11,9,2,5,0,4,1,2,0,40,38,0
25,2,97611,9,12,2,1,0,4,1,4,0,67,38,1
24,1,101602,10,9,4,0,1,4,1,2,0,40,37,0
47,2,168928,10,9,2,6,0,4,1,0,0,40,38,0
27,2,283022,15,10,2,10,0,4,1,0,0,24,37,0
22,2,227822,14,10,4,7,3,4,1,3,0,24,37,0
25,2,87207,5,3,4,1,1,4,1,3,0,40,37,0
18,2,364679,14,10,4,0,3,4,0,0,0,11,37,0
23,2,107586,14,10,4,11,3,4,1,0,0,50,38,0
41,2,182899,10,9,0,4,4,4,0,4,0,40,7,0
18,1,29085,12,4,4,4,1,4,0,0,0,25,37,0
24,1,120742,10,9,4,0,3,4,0,8,0,37,37,0
46,2,90071,5,8,2,6,0,3,1,0,0,40,29,0
23,2,116279,8,9,3,11,4,4,1,0,0,40,37,0
41,4,100735,12,15,2,8,0,4,1,7571,0,58,38,1
56,1,68123,12,3,2,12,0,1,1,0,0,62,38,1
23,4,74328,8,13,4,11,3,4,1,11,0,45,37,1
24,2,160039,10,9,4,4,1,4,0,3,0,45,37,0
25,2,31866,10,9,2,1,0,4,1,0,0,40,38,0
22,2,114422,11,8,4,9,2,4,1,1,0,60,37,0
24,2,115928,8,13,4,8,1,2,0,1,0,36,37,0
50,2,97248,14,7,2,0,0,4,0,98184,0,40,37,0
57,2,226146,14,10,2,6,0,1,1,0,0,50,37,0
31,2,145148,8,13,4,8,1,4,1,2,0,40,37,0
40,2,83770,11,9,2,2,0,4,1,0,0,40,37,0
49,4,180368,13,15,2,2,0,4,1,12,1,40,38,1
57,4,92717,7,3,5,0,1,0,0,0,0,40,38,0
18,2,98614,0,6,4,12,3,4,0,0,0,37,37,0
24,2,225227,12,14,2,9,1,4,0,1,0,50,7,0
44,2,77755,5,4,2,6,0,4,1,2,0,40,38,0
23,2,311636,8,13,4,9,4,1,1,0,0,25,38,0
59,2,192622,5,4,2,2,0,4,1,5,0,40,38,0
33,2,23693,15,10,0,0,1,4,0,0,0,40,38,0
40,2,264977,14,14,0,12,5,4,0,14690,0,44,38,1
55,2,140966,15,10,0,0,3,4,1,0,0,38,37,0
40,3,33543,14,10,2,2,0,4,1,0,0,40,38,0
41,2,27771,8,13,2,8,0,4,1,0,0,39,38,1
18,2,41861,8,13,4,8,3,4,0,0,0,40,37,0
58,1,250712,15,10,0,10,5,4,0,0,0,31,38,0
18,2,88702,1,7,4,8,3,4,0,0,0,39,37,0
46,2,27582,10,9,2,5,0,4,1,5,0,39,37,0
47,0,188092,8,12,2,3,0,4,1,3,0,45,38,1
23,2,281851,14,10,4,0,5,4,0,0,0,76,38,0
33,4,229427,11,8,4,11,1,0,0,5,0,36,38,0
18,5,185622,10,9,4,0,1,4,0,0,0,40,38,0
46,4,80084,11,9,2,0,5,2,0,0,0,39,37,0
31,2,84521,7,11,0,6,1,4,1,4,0,40,38,0
40,2,104460,11,8,4,0,1,4,0,0,0,48,38,0
40,2,150094,8,13,2,2,0,4,1,0,1843,40,38,1
30,2,93543,10,9,0,11,0,4,1,9,0,40,37,0
57,3,218869,14,10,2,3,0,4,1,0,0,67,38,0
31,2,28670,12,10,5,3,1,4,1,0,0,49,38,0
37,3,167906,15,9,2,2,0,4,1,0,0,39,38,0
38,2,112135,10,4,2,7,0,4,1,0,0,35,38,0
36,4,155491,14,10,4,12,1,4,1,0,0,60,37,0
25,2,26684,14,10,4,2,1,4,1,1,0,61,37,0
24,2,162705,14,10,2,0,0,4,1,0,0,40,37,0
24,2,121257,14,10,4,11,1,4,0,0,0,40,38,0
23,2,42040,11,9,4,0,1,4,1,0,0,40,37,0
23,2,36764,5,4,2,10,0,4,1,8,0,40,38,0
31,2,53051,10,9,5,7,2,4,0,16,0,24,38,0
31,4,156031,11,9,2,2,0,4,1,0,1873,60,37,0
37,4,83696,14,9,4,1,1,4,0,1,0,50,25,0
36,1,222907,8,13,4,0,1,4,1,0,0,39,38,0
35,2,289923,11,9,4,0,1,4,1,0,0,40,38,0
21,2,290915,10,12,4,6,3,2,1,9,0,40,38,0
22,2,82713,10,9,4,2,1,4,1,4,0,24,38,0
37,2,68715,10,9,2,11,0,4,1,5,0,40,37,0
37,3,219019,8,13,2,3,0,4,1,0,0,49,38,1
56,4,58959,8,12,2,8,0,4,1,0,0,50,38,0
60,2,94600,14,10,2,2,1,2,1,0,0,40,38,0
37,2,229900,10,9,4,6,1,4,0,0,0,39,37,0
40,2,68497,14,10,2,1,0,4,1,2,0,40,38,1
40,1,153857,12,15,2,8,0,4,1,0,0,49,38,1
40,2,68828,8,13,4,0,1,4,0,9,0,40,38,0
50,2,192685,14,10,2,2,0,4,1,0,0,45,37,0
57,4,81183,10,9,2,10,0,4,1,0,0,40,38,0
24,2,61567,8,13,2,2,0,4,1,9,0,65,38,0
34,2,206600,14,10,2,3,1,4,1,0,0,45,38,0
57,2,84877,6,13,0,2,1,2,0,0,0,59,37,0
24,5,342124,14,10,4,0,3,4,0,1,0,39,38,0
51,4,317399,10,9,2,2,0,4,1,3,0,36,38,1
24,2,177295,10,9,4,2,1,4,1,1,0,39,37,0
18,2,226542,14,10,4,0,1,4,0,0,0,16,37,0
23,2,182641,9,12,4,8,1,2,1,14,0,40,38,1
32,4,269113,10,9,2,5,0,1,1,7,0,50,38,0
45,4,159279,12,15,2,8,0,4,1,7266,0,50,38,1
58,4,85809,8,12,2,6,0,4,1,0,1,45,38,1
39,2,54176,15,10,0,6,4,4,0,0,0,38,38,0
24,2,77478,14,10,4,11,3,4,0,0,0,37,37,0
23,2,189764,10,9,4,4,1,2,1,0,0,40,38,0
57,2,90700,11,13,0,3,4,4,0,6,0,23,38,1
59,4,231325,8,13,0,0,1,4,1,16,0,38,38,0
24,4,168280,9,12,2,8,0,0,0,3311,1850,58,37,1
23,1,81674,10,9,5,0,4,4,1,2,0,40,38,0
37,2,31236,9,12,2,10,0,4,1,14561,0,49,38,1
60,2,246579,11,13,4,9,1,4,1,0,0,61,38,0
18,4,154405,15,9,4,2,3,4,1,0,0,20,37,0
19,4,117514,15,9,2,9,0,4,1,0,0,44,38,0
30,3,77112,6,12,4,12,0,4,1,6,0,40,37,1
35,2,186224,11,9,2,0,0,4,0,0,1739,40,38,0
25,2,240882,10,9,2,8,0,4,1,0,0,25,38,0
39,1,28010,11,14,0,8,1,4,1,6,0,40,38,1
57,4,172522,11,9,2,3,0,4,1,0,0,44,37,0
58,3,236911,14,10,2,3,0,4,1,0,0,40,37,1
36,2,175275,15,10,0,0,4,4,0,6,1,19,38,0
23,2,372745,11,9,4,1,1,2,0,14,0,40,38,0
19,3,176834,11,9,4,10,1,4,1,0,0,39,38,1
43,2,101154,8,12,2,1,0,4,1,0,0,45,37,1
18,2,184091,11,9,4,8,3,4,0,0,0,44,38,0
41,2,209124,5,4,6,6,4,2,0,0,0,40,24,0
31,2,170038,8,4,2,2,0,4,1,3,0,50,38,0
32,2,18827,10,9,4,1,0,4,1,1,0,40,38,0
25,2,168468,15,10,4,3,1,1,0,0,0,50,25,0
46,2,96240,9,12,2,8,1,4,0,0,0,40,6,1
19,2,94282,14,10,4,7,3,4,0,0,0,16,37,0
50,5,94028,5,4,2,1,0,4,1,0,0,68,7,0
55,2,212856,5,3,2,7,5,4,0,0,0,40,37,0
24,2,227311,8,13,4,5,1,4,1,10,0,40,21,0
18,2,266549,14,9,5,4,1,4,1,0,0,49,37,0
24,2,135444,11,9,0,0,4,4,0,3,0,40,37,0
36,2,182041,14,10,2,0,0,4,1,10,0,40,38,0
25,4,266068,10,9,4,5,1,4,0,8,0,36,37,0
53,2,219395,0,8,2,7,0,2,1,0,0,39,37,0
31,4,96811,14,10,4,9,4,4,1,0,0,21,37,0
37,2,137942,6,13,4,0,1,2,1,3561,0,40,20,0
23,2,24686,14,10,4,0,3,4,1,0,0,40,38,0
26,2,167414,11,9,0,10,4,4,1,16,0,40,37,0
24,2,74323,10,9,0,4,1,4,1,0,0,58,37,0
19,1,164028,8,12,6,10,3,4,1,0,0,40,25,0
36,2,164248,10,9,4,6,1,4,1,0,0,60,37,0
23,5,94725,9,12,4,10,1,4,1,13,0,59,38,0
63,2,175109,8,3,2,1,0,4,1,0,0,39,38,0
54,4,171529,14,10,2,3,0,1,1,7302,0,50,37,0
26,3,109136,8,12,2,2,0,4,1,2,0,59,38,0
36,2,175503,15,10,2,0,0,4,1,0,0,39,37,0
57,5,65182,15,10,2,2,0,4,1,0,0,40,38,0
55,1,91775,12,14,2,8,0,4,1,0,0,40,37,0
35,4,142907,9,12,2,8,0,4,1,7,0,30,37,1
37,2,158589,9,12,2,0,5,4,0,0,0,40,38,1
57,4,231977,5,10,2,9,0,4,1,10,0,45,7,0
30,2,174949,11,9,0,10,4,4,1,0,1894,39,38,0
24,4,164467,6,12,4,3,1,4,1,10,0,60,37,0
18,4,154740,0,5,4,8,1,4,1,0,1,20,38,0
22,5,104794,14,9,4,2,1,4,0,0,0,40,37,0
23,2,207836,9,13,4,11,3,4,1,0,0,30,37,0
23,2,295791,9,13,4,9,1,2,1,0,0,17,38,0
36,3,166722,14,10,2,12,0,4,1,0,0,36,19,0
36,4,84069,14,10,2,10,0,4,1,11,0,39,37,0
48,4,254272,8,15,2,12,0,4,1,0,0,50,37,1
48,5,236301,11,9,0,0,4,4,0,0,0,40,38,0
23,2,104027,14,10,2,2,1,4,1,0,0,59,37,0
37,2,95736,9,13,6,2,1,4,1,11,0,50,38,0
55,2,98508,5,11,0,6,4,4,0,3,0,36,37,0
24,2,192779,10,9,4,7,3,4,0,0,0,33,37,0
35,4,32799,8,9,5,7,4,2,0,8,0,40,37,0
46,2,94385,12,15,2,9,0,4,1,0,0,40,6,0
23,2,82789,1,7,4,6,3,4,1,2,0,24,38,0
25,2,181273,15,10,2,12,0,4,1,3302,0,45,37,0
56,2,99297,10,9,5,11,1,4,1,0,0,40,38,0
36,2,286674,11,9,0,4,1,4,1,1,0,40,37,0
55,2,176931,11,8,2,6,0,4,1,0,0,39,38,1
35,2,223762,14,10,4,0,3,4,1,0,0,40,37,0
32,2,172108,10,9,2,5,0,4,0,0,1,40,7,0
35,2,173496,14,10,2,3,0,4,1,0,0,50,37,0
42,2,74077,8,11,0,0,1,4,1,9,0,40,38,0
36,2,174401,8,10,4,0,1,0,0,0,0,40,24,0
40,3,149278,15,10,2,8,0,4,1,0,0,40,38,0
41,5,166709,7,11,0,12,1,2,0,4,0,39,38,0
19,2,84626,6,5,4,10,1,4,0,0,0,39,37,0
19,2,177500,11,9,4,0,4,2,0,0,0,40,37,1
26,2,213171,14,12,4,7,4,4,0,0,0,67,38,0
54,2,182441,11,9,2,2,0,4,1,7639,1825,40,38,1
59,2,188571,0,7,6,11,1,4,1,3344,0,40,36,0
58,3,100181,12,14,2,2,0,4,1,0,0,60,38,1
43,4,149973,7,11,2,8,0,4,1,0,0,40,38,0
22,0,160177,14,10,4,0,3,4,1,19,0,20,38,0
51,2,136359,10,9,2,5,0,2,1,4,0,40,38,0
36,2,101436,11,4,2,1,0,1,1,0,0,60,7,0
41,2,334134,10,9,2,4,0,2,1,2,0,40,37,1
26,3,301031,11,14,2,9,0,4,1,0,0,50,38,1
33,4,298076,8,12,4,12,1,4,1,2,0,37,38,0
23,2,88204,6,12,4,0,3,4,0,0,0,40,37,0
23,3,293465,10,9,0,0,3,4,1,0,0,38,38,0
21,2,208573,15,10,4,7,3,4,0,5,0,38,37,0
24,0,99227,12,8,4,4,1,4,1,0,0,60,38,0
23,1,19702,0,7,4,5,1,4,0,0,0,40,37,0
24,0,350701,8,9,4,11,1,4,0,7,0,40,37,0
29,2,85820,10,9,0,12,1,4,1,17,0,39,38,0
18,2,266964,0,12,4,8,3,4,0,4,0,16,37,0
48,2,73961,11,14,2,2,0,4,1,0,0,49,38,1
38,2,145066,10,9,2,1,0,4,1,8,0,39,37,0
56,5,162279,12,15,2,8,0,4,1,3,0,40,37,1
43,2,156795,9,12,2,8,0,4,0,11,0,20,38,1
59,2,94884,8,13,2,0,0,1,1,6,0,39,37,0
40,2,310087,11,13,4,2,3,4,0,1,1,50,37,0
34,1,123215,14,10,2,3,0,4,1,0,0,40,38,0
23,4,157228,8,13,4,11,1,4,1,3403,0,62,37,0
49,2,334849,0,10,4,7,4,4,0,0,0,25,37,0
36,2,84258,10,9,0,10,4,4,0,0,0,40,37,0
37,2,98365,0,4,2,6,0,2,1,4,0,40,37,1
35,2,203690,10,9,2,9,0,4,1,9,0,67,38,0
25,2,109754,8,12,4,7,1,1,1,9,0,49,37,0
49,2,228939,11,14,4,1,1,4,1,10,0,39,7,0
24,0,251566,15,10,0,0,1,4,1,6,0,20,38,0
58,4,33316,11,8,6,1,1,1,0,3572,0,39,38,0
31,0,93989,15,9,4,12,1,4,0,3451,0,38,37,0
24,2,18827,8,3,4,6,1,4,1,3,0,40,38,0
23,2,258217,11,14,4,12,3,4,1,6,0,44,37,0
24,2,230358,0,9,6,7,1,4,1,0,0,33,37,0
50,2,65248,11,9,2,2,0,4,1,3,0,40,38,0
22,2,25825,8,12,4,8,3,4,0,8,0,37,37,0
45,2,181088,11,9,2,9,0,4,1,0,0,39,38,1
26,4,80796,10,9,2,1,0,4,1,4,0,40,37,0
32,0,96897,15,9,0,0,1,4,1,0,0,58,37,1
43,2,169652,11,8,2,0,4,4,0,0,0,39,38,0
25,5,105416,11,9,2,0,5,4,0,3518,1909,40,37,0
44,2,93142,8,13,0,0,1,2,0,9,0,60,37,1
50,4,79851,15,9,0,8,1,4,0,8,0,20,37,0
50,2,105589,11,9,4,4,1,4,1,8,0,25,38,0
24,2,78853,11,9,4,11,3,4,0,0,0,45,38,0
36,2,179717,10,9,5,0,4,4,0,0,0,40,38,0
56,2,109332,14,10,4,7,1,4,1,2,0,67,38,0
23,2,180784,9,12,4,8,1,4,1,0,0,60,37,0
44,3,168375,8,13,0,0,1,4,0,15,0,38,38,0
36,2,337830,3,8,0,7,1,2,0,0,0,40,37,0
31,4,30309,11,9,2,3,0,4,1,0,0,44,38,0
43,2,26258,7,3,2,4,0,4,1,0,0,40,37,0
41,2,101338,11,9,2,11,0,4,1,7,0,45,38,0
25,0,33658,14,10,2,1,0,4,1,0,0,49,38,0
50,1,143281,10,9,2,12,0,4,1,8,0,40,37,0
24,2,241615,10,8,4,2,1,2,1,3,0,40,37,0
25,5,570784,7,10,4,5,1,2,0,8,0,40,24,0
45,2,337620,9,12,2,10,0,4,1,13,0,50,38,1
50,4,310414,14,9,2,9,0,4,1,1,0,50,37,1
24,2,256134,14,10,4,2,1,4,0,0,0,39,25,0
36,4,30805,11,9,2,12,0,4,1,0,0,38,37,0
19,2,280052,6,12,4,8,3,4,1,0,0,16,37,0
32,4,238002,10,9,2,2,0,4,1,0,1928,25,35,0
24,2,106156,0,14,4,4,1,4,1,9,0,39,38,0
29,4,325948,6,12,2,3,0,2,1,15,0,45,20,1
36,2,251346,10,9,2,2,0,4,1,0,0,50,38,1
48,2,210595,14,10,2,12,0,4,1,9,0,45,38,0
25,0,195911,10,9,2,11,0,4,1,6,0,44,38,1
36,3,163700,14,10,2,2,0,2,1,0,0,37,37,1
38,2,189438,11,9,0,10,1,4,0,7517,0,49,38,0
36,1,180635,15,10,2,1,0,4,1,0,0,39,37,1
42,2,80120,8,12,2,8,5,4,1,0,0,40,38,1
32,0,220420,14,10,0,6,3,4,1,0,0,40,37,0
24,1,65145,9,13,0,0,4,4,0,0,1840,40,37,0
