age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,2,106007,9,12,5,10,3,1,0,0,1823,40,34,0
37,2,72076,6,15,2,8,5,4,0,9,0,39,38,0
23,2,126048,8,9,0,0,1,4,0,2,0,40,38,0
55,2,205738,11,8,2,4,0,4,1,6,0,39,38,0
45,5,172127,10,9,2,9,0,4,1,0,0,50,38,0
23,2,159084,11,8,2,8,5,4,0,3,0,13,38,0
41,2,210579,8,13,2,10,1,4,0,0,0,40,37,0
37,5,168346,11,9,2,8,0,4,1,0,0,9,38,0
45,2,90073,9,13,4,11,1,4,1,0,0,50,37,1
32,5,44036,11,8,0,1,3,4,1,0,0,40,38,0
24,2,37169,14,10,4,12,3,4,1,0,0,36,37,0
45,2,323658,10,9,2,2,0,4,1,0,0,39,38,0
59,2,210520,8,13,2,8,0,4,1,0,0,40,38,1
36,2,87839,14,10,2,2,0,4,1,0,0,44,38,1
31,1,169898,11,9,2,0,5,4,0,1,0,40,38,1
51,2,106451,11,14,2,9,0,1,1,0,0,55,37,1
23,2,186515,15,10,2,2,0,4,1,0,0,40,38,0
25,2,67175,8,13,4,12,1,4,0,0,0,36,37,0
35,5,84835,10,9,4,0,3,2,0,12,0,40,37,0
44,2,79378,9,13,2,9,0,4,1,3,1788,58,38,1
22,2,101350,10,9,4,10,3,4,1,10,0,40,38,0
20,2,101304,5,4,4,8,0,4,1,7,0,49,6,0
36,4,133340,14,10,0,2,1,4,1,0,0,50,38,0
26,4,157240,10,9,2,1,0,4,1,7,0,39,38,0
42,2,214890,10,9,0,1,1,4,1,14787,0,49,37,1
33,3,219356,11,14,2,2,0,4,1,0,0,50,37,1
25,2,146478,14,10,4,4,3,4,1,0,0,40,37,0
35,0,326893,15,10,4,0,4,4,0,0,0,40,37,0
36,2,131333,5,4,2,2,0,4,1,11,0,45,7,0
41,2,341629,14,10,4,10,1,4,0,0,0,50,38,0
52,3,97469,12,13,2,9,0,4,1,1,0,20,37,1
18,2,290223,14,7,4,7,2,4,1,0,0,25,25,0
26,2,155624,11,14,4,7,3,4,0,0,0,27,37,0
55,1,165075,8,13,2,1,0,4,1,0,0,40,37,1
19,2,81817,14,10,0,0,3,4,0,0,0,40,38,0
41,2,30846,10,8,4,10,0,4,1,1,0,39,38,0
25,2,221420,14,10,4,0,1,4,0,0,0,58,38,0
41,4,158079,7,11,0,1,1,4,0,3,0,60,38,0
22,2,84148,11,9,4,0,4,4,0,0,0,40,38,0
23,2,226008,7,7,4,7,4,4,0,3,0,40,37,0
24,2,77120,10,9,2,11,0,4,1,0,0,40,37,0
40,2,186183,14,10,4,11,1,4,1,0,0,40,37,0
57,1,20532,11,15,2,1,0,4,1,18,0,60,38,1
30,2,332694,10,9,2,4,0,4,1,0,0,58,38,0
37,2,107707,8,13,4,9,3,2,0,0,0,40,37,0
23,2,245796,6,13,0,9,1,4,0,0,0,40,37,0
48,1,165337,15,10,2,8,5,4,0,0,0,39,38,0
58,4,92441,10,9,2,1,0,4,1,0,0,39,37,0
50,2,351646,0,7,0,5,4,4,1,0,0,39,38,0
23,2,103112,10,9,4,0,1,1,0,0,0,40,7,0
50,2,94332,14,11,2,2,0,4,1,7,0,40,38,1
24,2,98326,8,13,2,8,5,4,1,14464,0,39,6,1
22,2,436093,8,7,2,1,0,4,1,0,0,38,38,0
43,1,212201,11,8,2,3,0,4,1,0,1879,39,38,1
50,2,223215,14,10,2,2,0,4,1,0,1833,40,38,0
20,1,93017,14,10,2,12,3,4,1,0,0,31,37,1
62,2,96283,12,13,2,2,0,4,1,0,0,40,7,0
23,2,113112,11,13,4,8,1,4,1,13,38,49,38,1
31,2,217243,11,9,5,0,3,2,0,0,0,20,38,0
25,2,270018,14,10,2,1,0,4,1,1,0,39,37,1
49,2,59933,10,9,2,6,0,4,1,0,0,40,38,0
32,1,321313,10,9,5,0,1,4,0,0,1,40,38,0
36,3,163917,11,9,5,0,1,2,0,4,0,36,37,0
56,2,142735,15,9,5,7,1,4,0,0,0,20,38,0
51,2,174329,15,10,2,0,0,4,1,0,0,50,37,1
50,1,234472,11,9,4,0,4,2,0,0,0,40,37,0
23,2,326241,9,13,4,9,1,4,1,5,0,50,37,1
23,2,182457,10,9,4,0,3,4,1,1,0,40,37,0
37,2,114089,10,8,0,0,4,2,0,0,1772,40,37,0
49,5,157261,7,12,5,9,4,4,0,13,0,35,38,0
39,2,263299,10,9,0,0,4,4,0,0,0,40,38,0
24,2,152218,14,10,2,0,0,4,1,0,0,40,38,0
24,2,131971,8,12,2,8,5,4,0,0,0,12,37,0
23,2,163302,7,10,4,1,3,4,1,4,0,50,38,0
57,2,95039,0,6,5,11,1,3,0,16,0,45,37,0
24,2,90230,7,12,4,10,4,1,0,15041,0,39,37,0
49,2,113857,0,6,2,2,0,4,1,0,0,39,37,0
23,2,73331,11,9,4,7,3,4,1,2,0,33,37,0
49,4,109770,10,9,2,4,0,4,1,9,0,40,38,0
45,4,65970,9,13,0,3,0,1,1,0,0,45,38,0
60,2,126615,10,9,2,1,0,4,1,3,0,39,38,1
18,1,289071,8,10,0,0,1,3,0,10,0,34,38,0
31,2,242212,10,9,2,4,0,4,1,20,0,39,38,0
24,5,126777,11,9,4,2,5,4,1,0,0,27,38,0
30,2,183762,11,9,4,7,1,4,1,4,0,37,38,0
57,3,153995,12,13,2,9,0,4,1,21062,1969,39,38,1
22,2,32897,10,9,4,0,1,4,1,12,0,40,38,0
35,2,90641,10,9,2,12,0,4,1,3,0,39,38,0
17,4,111090,10,9,4,7,1,4,0,0,0,40,37,0
23,2,313346,8,4,4,9,3,1,1,16,0,40,6,0
51,2,21799,12,14,0,7,1,4,0,0,0,40,38,0
17,2,220407,14,10,4,0,3,4,0,0,0,38,38,0
41,4,236454,10,12,0,7,1,4,1,13,0,37,38,0
47,2,83819,14,10,2,3,0,1,1,0,0,40,38,0
30,2,181417,11,13,0,8,1,2,1,1,0,40,37,0
24,2,328599,11,9,4,11,3,4,1,0,0,61,38,0
23,2,178792,10,9,4,10,1,4,1,0,0,36,38,0
50,2,74699,5,14,2,2,0,3,1,11,0,40,38,1
23,2,181267,11,9,4,11,1,4,1,12,1,40,37,0
18,2,70167,12,6,4,12,1,4,1,8,1,40,38,0
24,5,290108,8,13,4,9,1,4,1,0,0,40,37,0
24,2,317607,6,9,4,10,4,4,1,10,0,49,37,0
39,4,223950,14,10,5,6,1,4,1,0,0,25,38,0
58,2,257973,15,10,0,7,1,4,1,0,0,37,38,0
56,3,24125,11,8,2,6,0,4,1,0,0,39,38,0
49,2,126321,10,8,4,4,1,4,1,6,0,50,37,0
44,1,177828,9,13,2,8,0,4,1,2,1794,39,38,0
25,2,97227,9,13,4,8,4,4,1,0,0,19,4,0
40,2,343223,11,14,4,7,1,4,1,0,0,50,25,1
21,2,290116,15,10,4,6,3,4,0,11,0,39,7,0
25,2,209117,5,4,2,12,0,4,1,0,0,40,25,0
45,3,177442,11,9,2,3,0,4,1,1,0,60,38,1
37,2,76418,10,11,2,2,0,4,1,8,0,39,38,0
48,2,361117,14,9,2,2,0,4,1,7,0,12,38,0
56,2,131380,7,12,4,4,1,1,0,0,0,50,38,0
39,2,88816,10,9,0,7,1,4,0,8,0,40,38,0
25,2,147499,8,13,4,8,1,4,0,0,0,36,5,0
37,2,214658,11,9,5,5,4,4,0,6,1884,36,38,0
40,2,162947,11,9,0,0,4,4,0,0,0,40,38,0
42,5,91651,8,13,2,2,0,4,1,0,0,40,37,0
31,4,29282,14,10,2,8,0,4,1,0,0,50,38,0
23,2,136496,11,11,4,2,1,4,1,7,0,59,38,0
23,5,299042,8,13,4,10,1,4,1,3,1878,39,38,0
54,2,105878,10,5,0,0,1,2,1,23508,0,40,37,0
23,2,321694,11,9,4,1,1,4,1,0,0,40,37,0
57,3,292467,8,12,2,3,0,4,1,2,0,49,37,1
41,2,283767,10,9,2,2,0,4,1,3391,0,44,38,0
45,2,105841,6,12,0,7,4,4,0,0,0,40,37,0
39,3,475356,9,12,2,10,0,4,1,0,0,44,38,0
24,2,225284,14,10,2,4,0,4,1,0,0,40,37,0
18,2,329229,10,9,4,10,1,4,1,8,0,50,38,0
31,2,152248,10,9,5,10,1,4,1,0,0,44,38,0
25,2,183552,14,10,2,0,0,4,1,0,0,40,37,0
56,2,214161,5,5,2,9,0,0,1,0,0,40,38,0
46,4,93495,8,15,2,0,0,3,0,0,0,56,37,0
31,3,353004,14,9,2,3,0,4,1,0,0,48,38,1
25,2,305165,10,9,5,2,1,3,1,0,0,40,7,0
56,2,194365,0,5,5,4,4,4,0,0,0,40,38,0
25,2,36296,0,7,4,7,3,2,0,2,0,39,37,0
37,1,156509,8,13,2,12,0,2,1,0,0,60,37,0
49,1,76832,5,2,2,8,5,4,0,0,0,39,29,0
45,3,196350,14,10,2,2,0,4,1,7,0,50,38,0
24,2,125816,14,10,2,6,0,4,1,2,0,40,37,0
31,0,105854,10,8,4,6,2,4,1,0,0,40,38,0
24,1,166476,7,11,5,12,1,0,0,1,0,40,38,0
48,2,216613,11,9,2,2,0,4,1,5,0,40,38,0
52,2,217049,5,2,6,6,4,4,0,0,0,39,7,0
28,2,140412,11,9,5,10,1,4,0,5,0,40,38,0
23,2,134417,9,13,4,9,3,4,0,7,0,61,38,0
18,2,77840,10,8,4,10,3,4,0,3,0,40,37,0
42,2,20218,8,4,2,12,0,4,1,0,0,40,38,0
50,4,214021,10,9,2,2,0,4,1,0,0,61,37,1
41,2,77203,10,9,2,2,0,4,1,0,0,49,38,0
50,2,233319,14,10,2,2,0,4,1,0,0,40,37,1
40,2,94477,11,4,2,2,0,4,1,8,0,52,38,1
59,2,79065,12,14,0,8,1,4,0,0,0,48,38,0
50,2,260278,8,13,2,8,0,4,1,5,0,40,37,1
18,5,170917,14,10,4,0,3,4,1,0,0,25,37,0
45,1,146621,7,4,2,2,0,4,1,0,0,35,37,0
24,5,149184,6,11,4,8,1,4,0,12,0,60,37,0
44,5,73977,12,14,6,8,1,4,1,3,0,40,37,1
31,2,346564,14,4,4,2,4,4,1,0,0,40,20,0
41,0,369095,8,15,0,8,5,4,0,0,0,35,37,0
30,2,196188,10,9,4,1,3,4,0,11,0,36,37,0
42,2,105072,5,11,0,0,4,4,0,0,0,40,38,0
24,2,321040,10,9,4,10,1,4,0,8,0,40,38,0
24,2,102693,11,9,4,0,1,4,0,8,0,40,38,0
37,1,113679,12,14,4,8,4,2,0,0,0,56,38,1
25,2,100499,11,8,4,0,3,4,1,0,0,40,24,0
36,2,106847,10,9,2,4,0,4,1,0,0,50,37,0
39,2,163365,11,10,0,5,4,4,0,8972,0,39,38,0
50,2,73501,11,14,2,8,0,4,1,0,0,50,37,1
26,2,174868,11,9,2,5,0,2,1,7,0,40,38,0
36,2,302093,10,8,5,4,3,4,0,0,0,40,38,0
41,1,32457,8,13,0,0,1,2,1,3,0,40,37,0
41,2,77885,9,13,0,10,1,2,0,4,0,40,37,0
23,4,102283,5,12,2,7,3,4,1,6,0,36,38,0
22,1,262116,8,13,4,10,1,4,1,0,0,40,37,0
49,2,164636,7,11,5,5,4,4,0,0,1,39,7,0
36,2,99524,8,12,0,0,4,4,0,2,0,40,37,0
19,2,294724,0,6,4,10,3,4,0,1,1,60,37,0
46,2,98246,14,10,6,3,1,4,0,0,0,50,37,0
44,2,299463,11,14,2,2,0,4,1,5,0,50,37,1
41,2,276368,12,12,0,9,1,4,0,0,0,40,37,0
62,1,198471,14,10,2,12,0,4,1,0,0,17,37,0
50,4,167988,8,12,2,4,0,4,1,7,0,60,37,1
38,2,81950,10,9,2,1,0,4,1,3,0,40,37,0
39,2,177071,14,10,2,2,0,4,1,0,0,58,37,0
49,2,21977,14,9,0,0,1,4,0,0,0,49,37,0
21,2,201101,14,10,2,12,0,4,1,0,0,25,38,0
25,1,83341,10,8,5,10,1,4,0,0,0,50,38,0
44,5,221996,14,10,2,3,1,4,1,2,0,67,38,0
22,2,177122,10,9,4,4,3,4,1,4,0,40,38,0
42,2,313441,5,4,2,1,0,4,1,14,0,40,30,0
23,2,184674,14,10,4,0,1,4,1,0,0,37,37,0
50,4,270947,11,8,2,4,0,2,1,0,0,39,38,0
32,2,192663,11,9,4,6,4,4,0,0,0,37,38,0
24,2,109628,14,10,4,3,1,4,1,11,0,49,37,0
44,1,265493,14,14,2,10,0,4,1,5,0,44,38,0
44,2,291675,12,14,5,9,1,2,0,0,0,57,38,0
31,2,80197,11,9,4,2,3,4,1,2,0,24,38,0
50,4,80862,10,9,2,1,0,4,1,0,0,35,37,0
38,1,137077,8,12,0,2,1,2,0,0,0,48,19,1
30,2,90023,14,10,0,6,3,4,0,3,0,40,38,0
24,2,336481,10,9,4,3,0,4,1,0,0,58,38,0
30,2,238969,7,11,4,0,4,1,1,4,0,40,38,0
25,1,218549,11,14,4,8,1,4,0,0,0,57,37,0
23,2,228022,8,11,2,7,1,2,0,3,0,40,6,0
25,1,116390,14,9,6,0,4,4,0,0,0,72,38,0
32,2,148741,8,11,2,12,1,4,1,0,0,45,7,1
50,2,83770,14,10,0,2,1,4,1,10,0,40,25,0
36,2,217688,8,10,0,10,3,4,1,0,0,40,38,0
45,3,86035,15,10,4,3,1,4,0,0,0,74,38,0
49,2,141449,10,9,2,4,0,4,1,9,0,40,38,0
23,2,165017,15,9,4,0,3,4,0,0,0,40,38,0
30,2,164528,10,9,0,0,3,2,0,0,0,45,37,0
31,2,76551,10,9,4,6,3,4,0,0,0,40,38,0
48,2,226823,8,13,4,8,1,4,0,2,0,40,37,0
47,4,66600,11,9,2,2,0,4,1,0,0,40,37,0
31,2,203133,7,11,0,0,3,4,1,1,0,40,38,0
45,4,107495,14,10,0,0,5,2,0,0,0,40,37,1
36,4,24356,14,10,0,0,1,4,0,0,0,40,37,0
30,2,343057,15,10,4,2,1,4,0,0,0,66,38,0
60,2,186880,10,9,4,2,0,2,1,7563,1800,40,37,0
37,2,180386,11,9,2,8,0,4,1,0,0,40,37,1
57,2,84084,14,10,2,6,0,4,1,7,0,50,38,0
26,5,170395,10,8,2,9,0,4,1,0,0,40,38,0
25,2,113444,6,12,4,12,1,4,1,19,0,40,20,0
56,2,203828,0,5,2,12,0,2,1,3545,1,40,38,1
56,2,44775,15,10,2,1,0,4,1,0,0,40,38,0
37,2,167505,10,9,4,5,1,2,0,3,0,50,25,0
24,2,111305,8,13,4,8,4,2,0,6,0,50,37,1
38,1,29066,8,12,0,8,1,4,0,8,0,50,6,0
24,1,88446,8,13,4,8,1,4,1,0,1,20,37,0
24,2,83616,8,13,4,11,1,4,1,8,1746,39,37,0
23,4,99392,8,13,4,0,5,4,1,3,0,40,20,0
44,2,110761,11,9,0,10,4,2,0,0,0,36,38,0
24,2,174438,10,9,4,1,3,4,1,2,0,40,38,0
55,1,179997,7,11,0,12,1,4,0,3536,0,15,37,0
25,2,101043,10,9,4,12,1,4,1,4,0,50,38,0
57,2,196772,8,13,2,11,0,4,1,0,0,63,38,0
50,2,216231,5,4,0,10,1,4,1,0,0,40,25,0
31,2,84012,11,9,0,7,4,4,0,4,0,40,37,0
57,3,81289,11,4,2,2,0,4,1,0,0,44,38,0
46,1,168763,8,13,2,8,0,4,1,7481,1871,40,37,1
49,3,84899,14,13,2,3,0,4,1,6,0,40,25,1
37,2,86787,8,13,2,2,0,4,1,0,0,40,38,1
26,2,205611,14,10,4,7,1,4,1,0,0,39,37,0
32,2,30483,1,7,2,4,0,4,1,5,1789,38,38,1
25,2,84257,11,8,0,10,4,4,0,0,0,40,38,0
42,2,260866,12,13,2,8,5,4,1,5,0,40,38,1
26,2,79771,9,13,5,0,1,1,0,5,0,40,37,0
36,2,98007,14,10,4,8,1,4,1,0,0,45,38,0
25,3,220035,8,12,4,10,1,4,1,5,0,50,38,0
38,5,344814,11,9,2,4,0,4,1,0,0,40,38,0
45,3,77386,15,9,2,3,0,4,1,12,0,62,38,0
23,2,99916,8,13,4,4,1,4,1,11,0,40,8,0
56,0,148072,8,13,0,10,1,4,1,8,1,60,37,1
30,2,237507,15,10,4,10,1,4,1,0,0,36,37,1
24,2,98300,8,13,4,8,1,4,1,12,0,40,37,0
23,2,100268,11,9,4,10,3,4,1,12,0,40,38,0
43,2,224223,14,10,0,11,1,4,1,0,0,60,38,0
31,2,162542,10,9,0,5,4,4,0,3,0,40,38,0
55,2,90490,7,11,0,9,1,4,1,7,0,38,38,1
48,2,61004,15,10,2,3,0,4,1,7431,0,40,37,0
37,2,94587,11,9,4,4,1,4,1,0,0,40,38,0
41,2,102584,8,13,2,8,0,4,1,0,0,40,37,1
44,1,260393,8,13,4,8,4,4,0,2,0,45,37,0
23,2,90018,12,13,4,8,1,4,0,2,0,24,38,0
35,2,308324,1,7,4,2,1,4,1,21,0,39,37,0
49,4,167976,11,9,2,12,0,4,1,2,0,40,37,0
23,2,165663,8,10,4,7,1,4,1,2,0,20,37,0
58,3,165218,8,13,2,10,0,4,1,6,0,40,37,0
31,2,348624,8,13,0,0,1,4,1,0,1823,61,38,1
41,4,166033,10,9,3,0,5,4,1,0,0,39,38,0
32,1,171456,10,13,4,1,1,4,1,3,0,40,37,0
59,5,160676,14,4,5,8,1,4,0,0,0,50,38,0
41,2,70414,9,13,4,2,1,4,1,6,0,40,37,1
24,2,188226,5,10,4,7,1,4,0,3500,0,40,37,0
51,2,174499,7,11,5,8,4,4,0,0,0,35,38,0
34,2,100626,12,13,4,2,1,4,1,0,1884,44,7,1
24,2,101077,11,8,4,4,4,4,1,14,0,40,38,0
31,2,60772,5,4,2,4,0,4,1,0,0,40,6,1
50,5,98819,11,9,0,11,4,2,1,0,0,30,37,0
24,1,30735,10,9,4,4,3,2,0,4,0,14,37,0
25,2,223813,14,10,2,4,0,4,1,0,0,36,25,0
25,0,114828,5,9,2,11,0,4,1,9,0,57,38,0
37,2,145206,14,10,2,4,0,4,1,0,0,40,38,0
24,2,176549,10,9,4,7,3,4,0,1,0,40,37,0
48,2,72384,8,12,2,8,3,4,1,8,0,40,38,0
62,0,247479,8,3,2,8,5,4,1,2,0,62,25,0
32,2,89210,8,13,0,3,4,2,0,0,0,40,37,0
38,4,34527,15,9,0,7,3,4,0,0,0,39,37,0
50,2,68359,11,9,2,0,5,4,0,14,0,40,38,0
23,2,86771,9,13,2,9,0,4,1,0,0,50,37,1
42,2,93344,14,10,0,6,1,4,1,0,0,40,37,0
36,2,335320,5,4,2,4,1,4,1,1,0,40,25,0
37,2,143194,14,9,0,7,4,4,0,0,0,58,37,0
38,4,233429,5,15,2,8,0,4,1,0,0,50,38,1
19,2,85795,15,10,0,6,3,4,1,4,0,51,38,0
32,2,99842,8,12,2,3,0,4,1,0,0,40,38,1
41,0,233734,11,8,2,1,0,4,1,0,0,40,38,0
26,2,98366,11,8,5,6,1,4,0,6,0,35,29,0
24,0,344526,9,12,4,8,1,4,1,1,0,62,37,0
41,2,221207,11,9,2,8,0,4,1,0,0,40,37,1
56,2,75150,8,13,2,1,0,4,1,10,0,40,38,1
24,0,29226,10,9,4,0,3,4,0,0,0,40,37,0
43,2,178477,10,9,2,2,0,4,1,0,0,40,38,1
32,2,21055,9,12,0,9,1,4,1,6,0,21,37,0
47,2,77407,14,14,4,8,4,4,1,8,0,40,37,0
33,2,90920,8,4,2,5,5,4,0,10,0,44,29,0
38,2,27655,10,8,2,12,0,4,1,0,0,40,38,0
18,2,70113,14,10,4,7,1,1,0,0,0,15,37,0
40,5,105787,15,9,4,0,4,4,0,4,0,56,37,0
27,3,319404,12,12,2,2,0,2,1,14558,0,63,37,1
51,4,19878,11,14,2,3,0,4,1,0,0,49,38,1
23,2,156981,11,9,4,7,1,4,1,0,0,38,38,0
50,1,94999,8,14,4,5,0,4,1,0,0,50,38,0
22,2,82257,8,12,4,9,3,4,1,6,0,40,37,0
24,2,32070,9,13,4,10,1,4,1,0,0,37,37,0
25,2,173702,5,13,4,4,1,2,1,0,0,40,6,0
19,2,164586,9,12,5,3,1,4,0,0,0,37,37,0
50,2,41640,7,10,2,0,1,4,1,0,0,40,37,1
49,4,80234,12,13,2,10,0,4,1,2,0,50,38,1
63,2,135117,7,11,2,1,0,4,1,11,0,39,38,0
22,2,109170,14,10,4,2,1,4,1,0,0,50,37,0
23,2,90570,11,9,4,7,3,4,0,2,0,40,37,0
50,2,148736,11,9,0,6,1,2,0,4,0,39,38,0
37,2,104568,15,10,4,0,4,4,0,0,0,40,38,0
40,2,290085,8,11,0,2,4,4,1,8,0,40,38,0
48,2,101825,14,10,0,11,3,4,1,3217,0,34,37,0
59,2,168264,0,7,6,1,1,2,1,0,0,40,37,0
31,2,106760,8,12,0,12,1,4,1,0,0,40,37,1
59,4,71252,10,9,2,9,0,4,1,0,0,40,38,0
41,2,203936,8,4,4,8,4,4,0,3,0,39,5,0
32,1,130907,11,8,5,2,4,4,1,0,0,39,38,0
36,2,92579,14,10,0,0,1,1,0,0,0,36,38,0
50,2,85281,14,10,0,7,1,4,1,0,0,40,37,0
24,2,91571,14,10,4,0,1,4,1,0,0,45,37,0
26,0,134840,10,8,2,5,0,4,1,5,0,40,38,0
50,1,287733,12,13,2,8,0,4,1,5,0,50,38,1
42,2,33952,8,5,2,6,0,4,1,0,0,40,6,0
37,2,307557,5,13,2,1,0,4,1,6,0,40,38,0
40,2,280376,9,12,3,8,1,2,1,10,0,40,25,0
36,2,79223,15,10,2,2,0,4,1,7,0,40,38,1
54,4,98801,12,10,2,11,0,4,1,0,0,65,37,1
24,2,96170,14,10,4,0,1,4,1,0,0,40,37,0
24,4,170913,7,11,5,0,1,4,1,5,0,40,6,0
22,2,145498,11,9,4,0,3,4,1,2,0,40,37,0
26,2,93649,11,9,4,4,0,4,1,0,0,40,25,0
64,3,165982,11,9,5,0,4,4,0,1,0,40,38,0
22,2,328700,11,9,5,0,1,4,1,0,0,40,37,0
44,2,226255,12,4,0,5,1,4,0,0,0,40,38,0
24,2,135963,8,13,4,8,1,4,0,0,0,61,37,0
49,1,67345,13,15,2,8,5,4,0,0,0,8,37,0
23,2,205861,10,9,4,6,3,4,1,0,0,36,38,0
57,2,179605,10,9,2,6,0,4,1,0,0,40,38,1
31,2,82964,10,9,5,2,0,4,1,6,0,39,38,0
23,4,103920,6,13,4,0,1,4,1,5,0,44,37,0
32,2,25221,11,9,5,0,4,2,0,0,0,60,38,0
35,2,88635,11,8,2,5,0,4,1,7425,0,40,38,1
51,3,182759,10,9,2,1,0,4,1,0,0,58,37,0
37,2,60997,14,10,2,10,0,4,1,10,0,53,37,1
24,4,218762,11,9,2,2,0,4,1,2,0,39,38,1
37,2,76705,10,10,2,5,0,4,1,0,0,35,37,1
24,2,230409,8,12,2,9,0,4,1,4,0,39,37,1
30,2,174998,9,9,2,3,0,4,1,4,0,65,37,1
43,1,177822,6,14,2,12,0,2,1,5,0,40,38,1
23,2,305377,9,12,4,8,1,4,1,0,0,39,37,0
24,2,220513,10,9,4,6,1,1,1,2,0,40,38,0
31,2,78525,14,10,2,1,0,4,1,0,0,40,37,0
64,2,67997,10,9,2,6,0,4,1,2,0,40,38,0
23,2,80513,11,8,4,7,1,4,0,0,0,40,37,0
45,1,289931,9,12,5,8,4,4,0,0,0,40,38,1
46,2,157065,10,9,2,6,0,4,1,0,0,39,38,0
36,2,174282,15,9,2,0,4,4,0,1,0,39,37,0
24,2,89632,8,4,5,8,1,4,1,7,0,40,37,0
19,5,26617,14,10,4,1,3,4,1,0,0,20,38,0
44,2,167128,6,3,2,8,0,4,1,0,639,44,6,0
35,2,339041,15,9,0,2,4,4,0,0,0,38,37,1
24,2,225778,9,13,0,8,1,4,1,8,0,40,37,0
24,4,39821,8,12,0,8,0,4,1,0,0,50,37,1
25,2,169315,10,9,5,1,3,0,1,7,0,40,37,0
33,2,33491,7,11,2,9,0,4,1,0,0,40,37,0
43,2,97012,10,9,2,0,5,4,0,0,0,39,37,0
26,2,356665,15,10,4,3,1,4,1,0,0,45,37,0
36,2,174601,8,8,2,3,0,4,1,8,0,59,38,1
56,2,230136,14,9,5,7,1,4,0,1,0,25,38,0
36,2,333918,7,13,4,9,1,4,1,3326,0,38,37,0
32,2,100081,5,4,3,6,1,2,0,0,0,39,19,0
32,2,338949,11,5,4,7,1,4,1,7,0,45,7,1
32,3,28799,11,9,2,5,0,4,1,0,0,39,38,0
23,2,66483,10,9,2,6,4,4,0,0,0,40,37,0
49,2,221074,14,10,2,0,5,4,0,0,0,40,37,0
45,2,206561,5,3,2,10,0,4,1,15,0,39,7,0
39,1,321999,0,10,6,11,4,4,0,0,0,15,38,0
18,4,325333,14,10,4,0,3,4,1,6,0,40,37,0
55,2,219544,11,9,2,7,0,4,1,0,0,40,25,0
29,2,45498,11,9,4,2,3,4,1,0,0,39,37,0
32,2,175542,11,9,4,11,4,4,1,0,0,40,37,0
38,2,93146,11,9,2,3,0,4,1,0,0,40,38,0
59,4,205299,5,4,2,1,0,4,1,7568,0,40,38,0
31,2,173473,14,10,0,0,1,4,0,0,0,40,38,0
23,2,167235,11,9,4,0,1,4,0,0,0,40,38,0
23,2,271714,10,8,4,7,2,4,0,11,0,50,38,0
49,2,123905,15,10,2,2,0,2,1,0,0,39,38,0
49,5,74360,7,11,2,1,0,4,1,6,0,57,38,0
23,4,232704,8,13,4,10,1,4,1,6,0,60,37,1
31,2,110880,10,9,0,4,1,4,1,0,0,45,37,0
42,4,67391,10,8,2,12,0,4,1,3,0,39,38,0
50,5,177466,8,13,2,2,0,1,1,3,0,45,37,1
45,4,30757,12,13,0,8,1,4,1,0,0,36,38,1
25,0,200712,8,11,2,9,0,3,0,0,0,40,7,1
49,2,302734,15,10,4,2,1,4,1,0,0,38,37,0
40,1,75210,12,13,5,2,1,4,1,0,0,58,38,1
32,5,90890,8,11,4,10,1,4,1,0,0,45,38,0
56,4,177664,8,13,2,3,0,4,1,0,0,40,38,1
31,2,51925,10,9,4,11,4,2,1,7,0,49,38,0
24,3,215571,14,9,4,2,1,4,1,6,0,40,38,0
50,3,112674,11,14,2,2,0,4,1,25,0,45,38,1
59,2,144135,5,4,2,6,0,1,1,9,0,50,8,0
58,2,299125,8,12,0,10,4,4,0,15,0,45,37,0
23,2,173835,10,9,4,0,1,2,1,8,0,61,37,0
24,2,32167,14,10,4,7,3,4,0,2,0,40,5,0
57,2,119178,11,7,4,4,2,4,0,9,0,39,38,0
32,2,230366,5,4,2,12,0,4,1,9,0,50,38,0
56,5,77668,9,12,2,8,5,4,0,1,0,40,37,0
58,2,325625,14,10,0,2,4,4,0,4,0,40,37,0
24,2,690931,14,10,4,2,1,4,1,0,0,40,38,0
33,2,95536,8,13,2,1,0,4,1,0,0,39,37,1
48,2,149433,5,10,2,9,0,4,1,2,0,40,38,0
32,2,215015,10,9,2,12,0,4,1,0,0,40,37,0
59,3,216369,10,9,2,1,0,4,1,0,0,45,37,0
41,1,170901,12,13,2,8,0,4,1,0,0,65,37,1
17,2,64142,11,9,4,4,3,4,0,12,0,20,37,0
40,1,37396,15,10,2,2,0,4,1,0,0,40,37,0
23,2,340726,14,10,4,7,1,4,0,0,0,40,20,0
30,2,218699,14,10,4,0,1,4,0,20253,0,45,37,0
57,2,238609,10,15,2,8,0,4,1,3,1772,40,38,0
36,2,110992,14,10,4,1,1,4,1,21,0,40,7,0
45,2,199412,8,13,2,10,0,4,1,2,1751,61,37,1
31,2,109209,13,9,2,9,5,4,0,0,0,25,38,0
31,2,122037,10,9,2,5,0,4,1,13,0,58,38,1
34,1,79132,11,9,4,9,1,4,0,10,0,33,38,0
51,2,36821,11,14,2,12,0,4,1,4,0,45,37,1
37,1,31643,12,13,2,8,0,4,1,1,0,40,38,1
37,4,159722,11,9,2,1,0,4,1,0,0,40,37,0
25,2,105735,15,10,4,2,2,4,1,0,0,40,37,0
