age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,2,82335,0,7,5,10,1,4,0,0,1821,40,37,0
55,2,26934,8,12,4,5,1,2,1,5,0,40,38,0
55,2,236050,14,9,2,2,0,4,1,2,0,40,38,1
42,2,164936,10,9,2,10,0,4,1,0,0,39,37,0
24,2,93857,0,5,3,6,1,2,0,4,0,40,37,0
23,2,104531,14,10,2,2,1,4,1,2,0,40,37,0
46,2,210934,11,9,2,2,0,4,1,2,0,40,38,0
35,2,365631,10,9,2,2,0,4,1,1,0,44,38,0
24,2,37907,11,8,0,7,4,4,1,8,0,35,37,0
24,2,35762,7,4,2,5,0,4,1,0,0,40,38,0
42,2,81244,11,9,5,12,3,4,0,0,0,40,37,0
26,2,212878,11,9,6,7,4,2,0,6,0,32,37,0
32,2,107504,5,4,4,10,4,4,1,1,0,39,38,0
40,1,166319,12,13,2,8,5,2,0,0,0,55,38,1
23,2,148817,8,12,4,9,1,4,1,14,0,40,37,0
48,3,30724,15,9,4,2,1,4,1,4,0,18,38,0
19,2,40573,10,9,4,7,1,4,1,12,0,37,37,0
37,5,86327,11,8,2,9,5,2,0,0,0,39,37,0
52,0,204728,5,4,2,5,0,4,1,0,0,40,35,0
29,0,91395,7,9,4,12,3,4,1,21,0,60,38,0
50,4,81537,8,11,0,0,4,4,0,3,0,38,38,0
50,2,218773,11,9,2,5,0,4,1,0,1,39,38,0
60,3,25341,8,10,2,12,0,4,1,0,0,44,38,0
44,2,93799,0,7,2,2,0,4,1,0,0,39,37,0
31,2,77042,8,13,4,9,3,4,1,0,0,37,38,0
23,2,148922,7,11,4,0,3,4,0,0,0,40,38,0
49,2,127136,12,10,2,2,0,4,1,6,0,60,7,0
18,2,88399,1,5,4,4,4,4,0,0,0,40,37,0
22,2,41702,11,8,4,11,3,4,1,7,0,39,38,0
50,2,159259,11,8,2,5,1,4,1,0,0,45,37,0
58,2,85219,8,13,2,2,0,4,1,0,0,40,37,0
43,2,161321,15,10,2,3,0,4,1,14629,0,44,37,1
37,2,344702,5,4,5,6,2,4,1,0,0,40,6,0
36,2,25022,12,14,2,9,5,4,0,6,0,40,38,0
45,2,251116,15,9,0,0,4,4,0,0,0,79,30,0
23,2,191350,14,10,2,0,0,4,1,0,0,40,37,0
56,2,181382,10,8,5,6,1,3,1,0,0,40,24,0
26,2,135561,9,13,4,10,1,2,1,1,0,40,37,0
38,4,89832,11,9,2,2,0,4,1,0,0,59,38,0
17,2,90548,1,7,4,7,3,4,0,0,0,37,37,0
42,4,210596,14,10,2,1,0,4,1,8,0,50,38,0
45,1,87559,10,9,5,0,1,4,1,0,0,40,37,0
47,2,121981,5,3,0,4,4,4,0,0,0,40,24,0
44,2,146955,9,12,2,2,5,4,1,0,0,39,38,1
59,4,184587,11,13,2,4,1,4,1,15,0,40,38,0
24,2,358804,9,12,4,8,1,4,1,13,0,39,37,1
34,0,68886,12,13,2,5,1,4,1,7,0,40,38,0
24,2,189423,11,5,4,2,3,4,1,9,0,14,37,0
25,3,160362,14,9,2,2,0,4,1,0,0,40,38,0
48,2,234060,12,9,2,9,0,4,0,0,0,40,38,1
44,2,143585,9,13,0,11,1,4,0,0,0,39,37,0
25,2,165540,15,9,6,0,1,2,0,8,0,39,37,0
42,2,79521,15,10,0,0,1,4,0,0,0,39,38,0
28,2,32392,14,10,4,2,0,4,1,0,0,33,38,0
24,2,45868,8,14,2,9,0,4,1,8,0,58,37,1
49,2,137251,14,10,4,0,4,4,0,0,0,40,38,0
31,2,58081,10,9,2,2,0,4,1,8,0,61,37,0
61,2,427704,5,4,2,5,0,4,1,0,0,40,6,0
24,5,182650,14,10,2,10,0,4,1,0,0,40,37,0
46,2,38878,9,12,2,8,0,4,1,0,0,49,38,1
49,0,88692,11,8,0,2,1,4,1,10,1890,40,38,0
31,2,164337,7,14,2,2,0,4,1,4,0,40,38,1
30,2,82387,12,14,0,5,1,4,0,0,1,40,38,0
49,5,114799,12,15,2,8,0,4,1,0,0,60,38,1
45,2,170665,11,9,0,10,1,4,0,0,0,40,38,0
53,2,168615,9,13,4,10,4,4,0,0,0,37,37,0
25,2,301348,9,9,2,9,5,4,0,0,0,36,37,0
35,2,82794,9,13,4,0,1,4,0,0,0,50,37,0
49,2,222021,15,10,2,3,0,4,1,3,0,40,38,0
37,2,178880,14,10,2,2,0,4,1,0,0,39,37,0
24,2,34078,14,10,2,12,0,4,1,5,0,40,37,1
40,0,156221,9,13,0,10,1,4,1,0,0,49,37,0
39,2,76221,15,9,0,9,4,4,1,0,0,40,29,1
46,1,50155,12,15,2,8,0,4,1,2,0,49,38,1
33,2,67000,10,9,2,6,0,4,1,7613,0,40,38,0
18,1,130854,0,4,4,7,3,4,0,2,0,26,37,0
37,1,355902,5,9,4,8,4,2,1,15,0,43,25,0
19,2,90273,14,10,4,11,3,4,0,7,0,33,37,0
18,2,98371,11,9,4,12,3,4,0,0,0,21,37,0
24,1,73063,8,13,2,8,1,2,0,4,0,40,37,0
18,2,289797,6,12,4,0,3,4,0,0,0,50,25,0
53,2,85769,12,13,0,2,1,4,0,0,0,38,37,1
25,0,240949,10,9,4,4,1,4,1,6,0,40,37,0
45,6,96800,7,12,4,9,3,4,0,22365,0,58,37,0
18,2,229321,15,7,4,11,1,4,1,0,0,40,37,0
49,2,333814,12,14,2,10,0,4,1,0,0,39,38,1
31,2,70362,7,11,2,2,0,4,1,5,0,40,38,0
18,4,172599,14,10,4,4,3,4,1,0,0,18,38,0
23,2,45649,14,10,4,2,1,4,0,4,0,40,38,0
25,2,63270,9,13,0,8,1,4,1,8,0,49,38,1
23,2,350515,11,9,4,4,1,4,1,0,0,40,38,0
42,5,71523,8,13,2,2,0,4,1,0,0,45,38,1
40,2,98293,11,9,0,9,1,4,1,0,0,40,37,0
27,2,118500,10,10,4,0,3,1,0,0,0,40,38,0
41,2,96981,14,10,2,0,0,4,1,0,0,40,37,0
46,2,26455,7,10,2,10,0,4,1,1,0,59,37,0
23,2,179569,11,14,4,9,3,4,1,0,0,30,38,0
42,3,25946,10,9,2,9,0,4,1,0,0,50,37,1
26,2,99796,6,4,2,5,0,4,1,10,0,40,38,0
41,3,236599,14,10,2,10,0,4,1,1,0,40,38,0
23,2,80123,14,10,4,1,1,4,1,11,0,40,38,0
40,5,164066,15,10,2,0,5,4,0,0,0,35,37,1
37,1,220531,12,12,2,8,5,4,0,1,2089,40,25,0
50,2,204305,11,9,2,3,0,4,1,5,0,50,38,0
19,4,110569,10,8,4,7,3,4,0,5,0,15,6,0
46,4,200570,12,15,2,9,0,4,1,0,0,50,38,1
58,2,172103,6,12,4,9,1,1,0,1,0,40,6,0
23,4,36459,8,13,2,12,0,4,1,1,0,50,38,1
22,2,85779,14,11,4,12,3,4,1,0,0,45,37,0
18,2,164858,11,9,4,11,3,4,1,0,1,39,37,0
24,3,85209,14,13,4,9,3,4,1,1,0,61,37,0
18,5,103598,10,9,4,12,3,4,1,0,0,40,35,0
31,2,107531,6,12,4,8,3,2,1,9,0,37,38,0
50,0,107954,9,13,2,2,0,1,1,9,1831,40,37,0
48,2,66265,11,13,2,11,0,4,1,0,0,58,38,1
25,2,178420,11,9,4,0,4,4,0,0,0,38,38,0
44,2,81262,11,8,2,11,0,4,1,4,0,60,38,0
25,2,163974,11,9,5,4,1,4,0,6,0,38,37,0
26,3,246636,12,13,2,2,0,4,1,9,0,49,38,1
22,2,217102,10,9,2,10,5,4,1,0,0,37,38,0
55,2,301770,11,8,4,7,1,2,0,0,0,40,37,0
31,1,143832,11,9,2,0,5,4,0,7,0,40,38,0
39,1,89114,8,11,4,9,4,4,1,4,0,40,38,0
51,2,163138,11,9,5,9,3,4,1,2,0,40,37,0
31,1,29293,10,9,5,6,1,2,0,0,0,37,37,0
62,2,97553,5,4,2,7,0,1,1,0,0,40,25,0
38,5,242262,12,15,2,9,0,4,1,14773,0,40,37,1
22,1,170743,9,12,4,8,1,4,1,8,0,40,38,0
59,2,81466,11,9,0,10,4,4,0,3,0,37,38,0
33,4,167866,10,9,2,4,3,4,1,6,0,40,38,0
23,2,184198,11,6,4,9,1,4,0,4,0,40,20,0
38,2,85188,11,15,2,10,5,4,0,0,0,21,38,1
23,2,96175,10,9,4,2,1,4,1,0,1873,50,38,1
37,1,279080,10,9,2,1,0,4,1,0,0,39,37,0
45,2,74356,15,9,2,1,0,4,1,8,0,25,38,0
25,2,217904,10,9,2,7,0,4,1,8,0,50,37,0
58,0,95856,10,9,3,0,1,1,1,1,0,36,7,0
44,4,162947,11,8,2,4,0,4,1,12,0,40,38,0
49,5,76410,11,13,2,8,5,4,0,10,1853,39,7,1
41,2,215097,10,9,2,4,0,4,1,0,0,40,38,0
31,0,126798,15,10,4,7,3,4,1,0,0,20,38,0
30,3,167874,12,15,2,9,5,4,0,0,1823,34,6,0
37,2,237515,9,12,5,8,1,1,1,1,1845,40,29,0
25,2,29640,10,11,2,0,5,4,0,0,0,59,38,0
24,2,177615,9,12,4,9,1,4,1,0,0,49,37,0
43,4,264925,14,10,0,12,1,4,1,5,0,60,37,0
19,2,220426,14,10,4,7,2,4,1,0,0,40,25,0
31,2,158665,8,14,4,8,1,2,1,0,0,19,38,0
24,2,181448,11,14,4,2,1,4,1,3,0,48,38,0
24,2,28107,8,10,4,1,1,4,1,0,0,40,38,0
56,2,166902,9,12,2,4,0,4,1,0,0,14,38,1
56,2,71395,1,7,0,2,0,4,1,2,0,40,37,0
18,2,193616,0,5,4,4,3,4,1,1,0,36,38,0
37,2,142994,8,11,5,4,3,4,1,0,0,40,6,0
46,2,77344,10,9,2,0,0,4,1,7244,0,50,38,1
24,2,239356,15,10,4,7,1,4,0,0,0,40,6,0
23,2,87988,14,10,4,1,4,1,1,7,0,40,37,0
24,5,165283,8,13,4,8,1,4,0,2,0,49,37,0
27,2,250676,6,13,4,6,1,1,1,0,0,40,20,0
47,4,45526,10,9,2,1,0,4,1,5,1796,40,38,1
38,0,168677,15,10,4,0,3,4,0,0,0,40,38,0
30,2,300172,11,9,5,4,3,4,1,0,0,40,37,0
37,0,98163,11,9,2,12,0,4,1,7,0,40,38,0
39,2,230029,8,10,4,4,1,4,1,0,0,40,38,0
57,2,238459,5,3,5,2,4,4,1,0,0,40,37,0
21,2,182974,15,10,4,0,4,4,1,0,0,40,7,0
40,2,76152,7,14,2,2,0,4,1,0,0,40,38,0
50,2,106232,10,9,5,10,4,4,0,0,0,45,37,0
31,2,29554,11,9,2,12,0,4,1,0,0,40,38,0
50,4,701665,14,10,4,0,1,4,1,0,0,24,37,0
56,3,224262,14,10,5,12,1,2,1,9,0,40,38,0
55,2,71745,8,13,0,1,1,4,1,1,0,40,38,0
18,2,100068,8,13,4,9,3,4,0,0,0,18,37,0
25,2,337252,10,9,4,5,3,4,0,2,0,40,37,0
31,2,23623,7,11,2,12,0,4,1,0,0,40,38,0
60,2,332906,8,13,2,11,1,4,1,0,0,39,37,0
41,2,69193,15,9,2,11,0,4,1,0,0,60,38,1
46,2,91245,12,13,2,8,0,4,0,3,0,40,38,0
23,2,271709,11,9,0,2,3,4,1,0,0,45,38,0
24,2,73653,8,13,4,8,1,4,1,10,0,40,37,0
37,2,95996,10,9,2,12,0,4,1,0,0,39,38,0
25,2,103460,11,9,0,12,4,4,0,3,0,35,37,0
45,4,219038,11,15,2,8,0,4,1,0,0,15,37,1
46,1,213895,15,10,0,0,4,4,0,0,0,37,37,0
31,4,171810,10,9,2,11,0,2,1,8,0,68,38,0
31,2,242620,14,10,2,11,5,2,0,13,0,40,38,0
19,1,225234,11,9,4,4,4,4,0,3353,0,49,37,0
47,2,89825,14,10,2,2,0,2,1,2,0,34,38,0
25,2,163172,15,9,6,7,4,4,0,4,0,37,38,0
45,2,118674,8,13,2,8,5,4,0,0,1815,40,38,1
24,2,323789,10,9,2,2,0,4,1,0,0,40,38,1
42,2,140886,15,10,2,2,0,4,1,0,0,50,37,0
31,2,315916,8,13,2,8,0,4,1,0,1,40,38,1
32,2,188726,5,4,4,7,4,2,1,0,0,37,6,0
48,2,94641,11,14,4,8,4,1,0,7,0,39,7,0
56,1,165925,11,4,2,10,0,4,1,0,0,59,37,1
42,2,78093,14,10,2,12,0,2,0,4,0,40,38,0
31,2,87369,8,13,2,8,0,4,1,0,0,40,38,1
32,2,85793,14,10,5,7,1,4,1,8700,0,40,29,0
56,2,234135,14,10,0,0,1,4,0,0,0,70,37,0
45,2,91289,9,13,2,2,0,4,1,0,0,60,37,1
24,2,173391,14,12,5,7,1,4,1,0,0,33,38,0
23,5,299747,12,15,2,9,5,4,0,0,0,13,6,0
23,2,164960,8,13,2,8,0,4,1,0,1782,40,37,1
23,1,278505,10,8,4,12,1,4,1,3800,0,40,38,0
39,2,172205,8,13,4,9,2,1,1,6,0,40,38,0
45,1,31569,7,15,4,0,4,4,0,0,0,39,37,1
41,2,79813,14,13,2,3,0,4,1,3,0,44,37,1
36,2,157932,11,9,2,0,5,4,0,5,0,40,38,0
34,2,93402,15,10,2,0,5,4,0,5,0,40,37,0
19,2,39183,10,9,4,4,2,4,0,0,0,14,37,0
44,0,161049,12,13,2,2,1,4,1,0,0,50,38,1
25,2,294767,14,10,4,1,1,0,1,2,0,20,38,0
37,4,240324,10,9,2,12,0,4,1,0,0,45,24,0
21,2,274185,10,9,4,0,3,2,1,0,0,37,37,0
25,2,175586,8,13,2,2,0,4,0,0,0,39,38,0
51,2,142838,14,10,2,9,0,4,1,16,0,40,37,1
25,2,205916,5,9,4,8,3,4,0,4,0,39,37,0
36,2,20888,14,10,2,2,0,4,1,10,0,40,37,1
24,2,131919,8,13,4,10,1,4,1,0,1873,44,37,0
24,2,213605,14,10,4,4,1,4,1,0,0,40,38,0
24,2,99942,1,7,4,7,1,4,0,10,0,40,6,0
25,2,108961,8,9,4,10,1,1,0,0,0,40,37,0
50,2,174527,14,10,6,2,4,2,0,0,0,16,37,0
45,1,94369,14,10,2,7,0,4,1,0,0,45,37,0
24,5,323788,8,4,4,9,3,4,1,3,0,40,37,0
56,2,237374,14,10,4,0,1,2,1,0,0,72,38,0
51,2,228697,14,10,2,10,0,2,0,0,0,38,37,0
58,5,87016,11,9,2,0,5,4,1,11,0,40,38,0
41,2,227572,11,14,0,2,1,4,1,12,0,49,38,1
49,2,156718,10,9,2,7,0,4,1,7,0,40,38,0
49,3,70630,10,9,2,2,5,4,0,0,0,40,37,0
24,2,103027,8,13,4,0,3,4,1,0,0,50,38,0
45,2,234844,10,9,5,0,2,4,0,2,0,40,38,0
34,2,277630,11,14,2,8,1,4,1,0,0,45,38,1
23,2,178846,14,10,0,12,1,2,0,0,0,40,38,0
56,2,70612,13,8,2,9,0,4,0,3,0,40,37,0
44,2,200705,11,8,4,10,1,2,0,0,0,40,37,0
26,2,31350,11,9,2,0,5,4,1,0,0,40,7,0
49,2,32985,11,14,2,8,0,4,1,7436,0,39,6,1
26,2,120891,10,9,2,3,0,1,1,0,0,40,38,0
32,2,83304,8,13,2,8,0,4,1,7,0,40,38,1
38,2,190718,0,11,2,0,3,4,1,3574,0,39,5,0
17,2,35192,15,10,4,6,3,4,1,3,0,23,38,0
24,3,117156,9,13,4,12,1,4,1,3496,0,49,19,0
31,2,182824,11,8,4,2,3,4,1,0,0,50,38,0
17,2,145270,11,8,4,1,3,4,0,16,0,30,38,0
55,2,179553,10,9,2,1,0,2,1,0,0,40,38,0
44,2,89976,8,13,0,8,1,4,0,0,0,40,38,0
35,2,39895,14,10,2,2,0,4,1,0,0,39,38,0
56,2,398826,10,9,4,5,1,4,1,1,0,40,37,0
31,2,204278,14,9,2,3,0,4,1,0,0,50,38,1
47,4,194211,8,10,2,12,0,4,1,0,1,40,38,0
40,2,123504,12,14,0,8,1,4,1,0,1877,40,38,1
46,0,229078,14,10,2,9,0,4,1,7,0,45,38,1
49,2,335417,11,14,2,2,0,4,1,0,0,49,37,1
25,2,318545,10,9,4,0,3,4,1,4,1847,40,37,0
35,2,80681,14,10,0,3,1,4,0,0,0,40,37,0
24,2,268696,8,12,2,9,0,4,1,0,0,14,37,1
59,1,225446,10,15,2,2,0,4,1,3115,0,39,34,1
58,2,161926,10,8,2,0,0,4,1,0,1,39,38,1
37,2,74960,11,9,2,1,0,4,1,5,0,40,37,0
24,2,216661,6,13,4,0,1,4,0,0,0,40,38,0
37,2,381152,5,4,4,6,1,1,1,0,0,44,7,0
26,2,223462,14,10,2,7,1,4,0,2,0,37,37,1
25,2,115835,15,10,2,6,4,4,1,0,0,59,38,0
20,2,88447,7,10,0,11,2,4,1,1,227,40,37,0
35,2,262145,14,12,2,0,0,4,1,7,1777,45,38,1
24,2,90220,10,9,4,0,3,4,1,4,0,40,37,0
59,5,30193,14,10,4,7,1,4,1,0,0,12,38,0
40,2,246662,14,10,2,1,0,4,1,10,0,50,38,1
38,3,42558,14,9,2,2,0,4,1,0,0,39,37,1
25,2,102116,11,14,5,0,4,4,0,0,0,59,37,0
56,2,334921,5,4,5,8,1,4,0,3,0,43,7,0
31,2,195130,11,9,2,4,0,4,1,0,0,40,38,0
22,2,97875,15,10,4,0,1,4,1,0,0,40,37,0
58,4,313632,8,12,2,4,0,4,1,1,1866,59,38,0
31,2,33772,8,12,4,10,4,4,0,0,0,50,38,0
31,2,163859,11,9,5,10,3,4,0,0,0,39,37,0
26,2,79341,0,7,2,5,0,4,1,0,0,39,37,0
23,2,187336,14,9,2,11,0,4,1,0,0,39,37,0
48,2,71000,11,4,2,1,0,4,1,6,0,40,38,0
44,1,164036,8,13,5,0,1,2,0,0,0,40,38,0
36,2,213084,11,8,4,4,1,4,0,14660,0,20,38,1
23,5,33157,15,9,4,0,1,4,1,0,0,16,38,0
32,1,77799,10,9,4,4,3,4,0,0,0,40,37,0
31,2,61653,11,9,4,2,3,4,1,5,1,39,37,0
23,2,399897,14,10,4,10,1,4,1,3599,0,40,37,0
24,2,279200,12,13,4,8,1,4,1,0,0,40,37,0
38,2,173073,11,9,2,3,0,4,1,0,1,45,38,1
18,2,231323,11,9,4,4,4,4,1,7,0,39,38,0
37,1,171928,0,4,4,0,4,4,0,0,0,37,38,0
24,2,38364,11,9,0,1,4,4,1,0,0,40,38,0
57,1,276476,11,9,2,2,0,2,1,12,0,59,38,0
32,2,175840,14,10,2,10,0,4,0,7446,0,35,37,0
57,2,178326,14,10,2,12,0,0,1,0,0,44,38,0
25,2,113171,7,11,4,12,1,2,1,0,0,40,25,0
18,2,113097,8,13,4,8,3,4,1,2,0,49,37,0
36,4,202972,14,10,2,3,0,4,1,0,0,94,38,0
50,0,82171,14,10,2,12,0,4,1,5,0,39,38,1
57,3,187655,13,10,2,8,0,4,1,0,0,40,38,0
51,2,217559,11,9,2,6,0,4,1,2,0,40,37,0
41,1,79852,12,15,2,3,0,4,1,0,0,39,37,1
22,2,98684,8,10,4,2,3,4,1,0,0,40,38,0
57,2,313152,10,9,2,4,0,4,1,13,0,40,37,0
49,2,228082,10,9,2,6,0,4,1,9,0,34,38,0
24,2,149495,10,9,2,6,0,4,1,0,0,40,38,0
24,2,132479,11,9,5,0,2,2,0,13,0,40,38,0
51,2,221823,14,10,0,0,3,4,0,7,0,16,38,0
31,2,27075,12,13,2,2,0,2,1,0,1891,40,38,1
40,1,169404,8,11,2,12,0,4,1,0,0,39,38,0
18,2,205267,15,9,4,7,1,4,1,0,0,25,38,0
36,2,55246,10,9,0,0,1,2,1,2,0,39,37,0
25,2,29335,14,10,2,2,0,4,1,0,0,40,37,0
25,6,91688,9,12,4,10,1,4,1,12,0,60,37,0
37,2,185618,9,10,2,9,0,4,1,23567,0,49,37,1
49,2,150286,7,10,2,4,0,4,1,0,0,40,38,0
23,2,172616,10,9,4,6,3,4,0,0,0,19,38,0
55,5,188742,8,11,2,0,5,4,1,0,1891,40,38,1
59,2,232776,14,9,0,0,1,2,0,0,0,40,38,0
24,0,90657,8,13,4,2,3,4,1,0,0,40,38,0
35,2,263526,0,7,2,12,0,4,1,0,0,14,37,0
36,2,182092,11,8,4,12,1,4,1,5,0,45,37,0
59,2,218531,8,3,4,6,1,2,1,0,0,39,7,0
51,0,32613,14,10,2,0,0,4,1,0,0,40,38,1
37,2,218668,10,9,6,6,1,4,0,6,0,45,37,0
44,2,298260,15,10,2,1,0,3,1,14683,0,40,37,1
50,2,350174,12,13,4,2,1,4,0,10,0,40,6,1
43,2,147981,0,5,0,6,4,4,0,0,0,40,37,0
39,2,95088,5,4,2,7,0,4,1,0,0,39,6,0
41,4,209671,15,10,2,3,0,4,1,0,0,59,38,1
42,2,87992,14,10,5,1,0,4,1,0,0,45,38,0
23,2,174590,8,13,4,0,1,4,1,3,0,61,37,0
23,4,155763,15,10,0,2,1,4,0,0,0,26,38,0
40,2,325627,8,13,4,3,1,4,1,1,0,40,38,0
23,2,50497,8,13,4,0,1,4,0,0,0,40,37,0
22,2,35477,8,13,2,9,0,4,1,9,0,40,37,1
57,1,81939,14,10,2,3,0,4,1,0,0,40,38,1
56,2,177382,11,7,2,6,0,4,1,1,0,40,37,0
39,4,296875,14,10,2,2,0,1,1,0,0,68,20,0
35,0,201778,15,10,2,3,5,4,1,0,0,39,38,0
31,2,95590,10,9,4,0,4,4,0,0,1779,39,37,0
40,2,174783,15,9,2,2,0,4,1,0,0,65,37,1
50,2,101539,8,13,5,10,4,2,1,13,0,60,6,1
58,2,89840,14,3,2,1,0,4,1,0,0,59,7,1
56,2,171907,11,9,5,7,4,4,0,4,0,39,37,0
24,1,322205,14,10,0,0,1,4,1,7,0,40,37,0
36,1,159364,8,13,2,2,0,4,1,4,0,59,38,0
49,0,224822,11,9,2,1,1,4,1,0,0,40,37,0
37,1,88892,10,9,2,6,0,4,1,5,0,40,38,0
25,2,96307,11,9,4,7,4,4,0,6,0,36,37,0
25,1,229058,8,11,2,12,0,2,1,7502,0,40,38,1
25,2,414087,14,10,4,11,3,4,0,0,0,31,37,0
18,2,171821,0,6,4,7,3,4,1,0,0,40,37,0
42,2,187321,8,13,0,8,1,4,1,4,0,50,38,0
57,3,327870,10,9,2,6,0,1,1,0,0,50,38,0
19,2,284039,14,10,2,1,0,4,1,0,0,40,20,0
56,1,246114,6,13,0,0,1,2,1,0,0,40,37,0
30,2,92801,14,10,4,0,4,4,1,9,1,40,7,0
56,2,167992,10,9,3,10,3,2,0,0,0,39,37,0
44,2,340707,14,10,2,10,0,4,1,0,0,36,38,0
19,5,171093,10,7,4,8,3,4,1,0,0,37,37,0
52,2,84119,14,12,0,0,1,4,0,0,1,40,38,0
52,1,100846,8,13,2,9,0,4,1,0,0,40,37,1
25,2,84023,8,13,2,9,0,4,1,24,0,40,5,0
31,2,87379,10,9,2,11,0,4,1,7,0,40,8,0
25,2,175011,9,13,4,8,1,4,0,2,0,50,38,0
24,2,175195,8,11,0,12,1,4,1,12,0,36,25,0
24,2,186686,9,13,4,9,1,4,0,0,0,40,37,0
25,4,29117,15,10,2,1,0,4,1,0,0,40,38,0
38,2,66247,5,3,2,2,5,4,0,0,0,40,29,0
59,4,89691,10,9,2,12,0,2,1,0,0,50,38,0
52,2,29082,12,13,4,8,1,4,1,13,0,60,38,0
41,2,77359,10,9,2,5,0,4,1,0,0,40,38,0
25,5,68736,8,13,2,8,5,2,1,0,0,44,37,0
18,2,98031,11,9,4,2,3,4,1,0,0,40,37,0
32,4,156224,9,13,5,0,1,4,0,0,0,49,37,1
22,2,21616,9,12,0,9,1,4,1,11,0,50,37,0
45,2,102223,15,10,2,2,0,4,1,0,0,50,37,1
24,5,18827,8,12,4,0,1,4,0,0,0,55,38,0
39,2,38125,8,13,4,12,1,4,1,2,1933,40,38,0
47,3,78655,15,9,4,2,1,4,0,6,0,49,38,0
37,2,113559,5,12,2,2,0,4,1,0,0,49,38,1
49,3,88902,11,13,2,2,0,4,1,14896,0,62,38,1
36,1,76478,9,14,2,2,0,4,1,0,0,40,38,1
18,2,160496,1,7,4,8,3,4,1,0,0,38,38,0
18,2,110746,15,9,4,3,0,4,1,0,0,40,37,0
46,2,76176,14,13,2,0,0,4,1,0,0,40,38,1
32,4,91792,8,13,2,1,0,4,1,0,1818,40,38,1
23,2,221705,11,9,4,5,3,4,1,0,0,59,38,0
38,5,166393,14,10,3,7,4,4,0,0,0,31,38,0
18,2,260200,11,9,4,7,3,4,0,3,0,40,38,0
37,2,213799,11,8,0,0,5,4,0,0,0,34,38,0
35,2,335690,14,9,4,2,1,4,1,0,1,69,37,0
23,2,81491,8,13,4,2,1,4,1,0,1832,50,38,0
41,2,74125,11,9,2,12,0,2,1,0,0,40,6,0
37,2,103039,15,9,6,0,1,2,0,3,0,40,38,0
58,2,202102,8,6,2,12,0,4,1,1,0,39,37,0
51,4,166556,15,3,4,5,1,1,1,0,0,40,38,0
24,2,102765,11,9,0,0,4,4,0,3,0,38,37,0
22,2,113146,14,10,4,0,1,4,0,0,0,49,38,0
57,4,22254,7,11,2,1,0,4,1,0,0,59,37,0
31,2,301317,14,10,0,0,4,4,0,0,0,40,37,0
50,2,202763,14,10,0,2,1,4,1,0,0,50,37,1
56,5,52890,6,4,2,12,0,4,1,0,0,40,38,0
40,2,92982,14,10,2,2,0,4,1,0,0,40,38,1
39,2,85624,8,13,2,10,0,4,1,22,0,39,38,0
45,2,287855,12,12,2,9,0,4,1,0,0,58,37,1
25,2,84622,14,10,4,2,1,4,1,2,0,40,6,0
39,2,225925,15,10,2,3,1,4,1,0,0,40,37,0
57,2,262870,6,4,2,8,0,4,1,0,0,40,38,0
31,2,236442,10,9,2,1,0,4,1,0,0,88,37,0
58,2,87020,11,9,2,12,0,4,1,3,0,50,38,1
49,2,205005,10,9,2,1,0,4,1,0,0,40,37,0
25,1,188379,8,11,2,0,0,4,1,1288,0,40,38,0
25,3,165522,11,15,2,0,5,4,0,0,0,33,29,0
25,2,299207,8,13,0,12,1,4,1,15,0,61,37,1
24,2,175314,11,9,0,6,2,4,0,7,0,40,37,0
49,1,158160,11,14,0,2,1,4,0,6,0,39,38,0
38,3,39115,14,10,2,2,0,4,1,15,0,40,38,0
40,2,269088,12,15,2,9,0,4,1,0,0,50,38,1
18,2,38101,7,7,4,9,1,4,1,0,0,45,37,0
22,2,172063,10,9,2,11,0,4,0,0,0,40,38,0
32,2,71066,10,9,0,0,1,4,1,7,0,40,37,0
47,2,91213,14,10,2,1,0,4,1,0,0,45,37,1
42,2,35326,11,9,5,4,4,2,1,7,0,40,37,0
48,2,102881,12,15,2,8,0,4,1,3,0,50,37,0
40,2,350419,7,11,2,12,1,4,1,1,0,40,38,0
57,2,180951,11,9,0,4,1,4,1,1,0,39,38,0
45,3,133400,14,10,2,2,0,4,1,1,0,50,38,1
24,3,209529,14,9,4,2,1,4,1,0,0,25,38,0
25,2,101852,11,13,4,9,1,4,1,16,0,59,38,0
57,2,352427,10,9,2,10,0,4,1,0,0,39,38,0
50,4,89908,5,15,2,3,0,4,1,0,0,45,38,0
44,0,221923,10,9,4,1,1,4,1,0,0,35,37,0
32,2,137358,10,9,2,5,0,4,1,0,0,40,38,0
24,2,86192,8,12,4,8,1,4,0,14,0,49,37,0
24,2,31759,10,9,5,1,1,4,1,1,0,40,38,0
22,1,173881,10,9,4,10,3,4,0,24,0,23,38,0
45,5,224452,12,4,2,4,0,4,1,0,0,36,30,1
36,3,70798,12,13,2,8,0,4,1,0,0,59,38,1
19,4,175576,14,10,4,10,1,4,1,8,0,37,37,0
45,2,130335,10,9,4,7,1,4,0,0,2093,49,38,0
51,2,18827,11,9,2,2,0,4,1,6,0,40,37,0
24,5,166008,14,14,4,2,4,4,0,2,0,44,38,0
30,2,250831,11,9,2,1,0,4,1,0,0,45,38,0
24,2,249979,14,10,4,10,3,2,1,0,0,50,38,0
48,2,166737,10,9,2,0,0,4,1,0,0,39,38,0
