Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
9,818.4360717755532,1,297.37779795514183,21,7941.902202872173,0.10411268463926782,0.18969041525382865,12.19341433445113,0.4,2,5,6,1,18,1,True,False
1,313.6944185611857,1,84.91427462823893,168,7930.224768211854,0.10183388415626313,0.17741323055874703,0.8811098651385192,0.2,1,4,6,7,17,2,True,False
2,14.265838828060529,0,73.9652679452752,185,2247.2569261813305,0.0893810959001492,0.18341071520777338,52.0256495133602,0.2,2,1,1,9,12,1,True,False
23,698.9718951250919,0,0.16456501099997453,0,18798.062757560558,0.18960061065178702,0.1620819674419729,0.4264022639833413,0.2,2,1,1,9,16,0,False,False
14,689.1415471749534,0,0.08393453590252217,116,163.31859665791004,0.18150259837000152,0.17407474574947043,0.43350120494461486,0.2,5,1,1,9,17,0,False,False
2,2.3661790150146262,2,1.1075472992409998,29,747.4135493485768,0.0025208236811173723,0.15146560950429117,18.663069597157694,0.2,2,1,5,1,16,2,True,False
23,117.63171239622324,0,0.1989324223246871,64,196.67323466891298,0.016050024502983238,0.1272214353198625,1.8858557923185244,0.0,8,5,1,6,16,0,False,False
25,2492.6808872160054,0,1.0389021299609769,93,1420.9551947396626,0.1370785674905733,0.03432761173098538,62.10561822768237,0.0,2,2,6,9,2,1,True,False
2,156.2327210569757,0,4.2026948771361035,71,15489.424018287324,0.16646804130647913,0.15982879297423117,0.45199319683573747,0.4,7,5,6,7,17,0,True,False
3,948.5287675702891,0,96.02511924056994,4,4038.892583986633,0.0011961168196165683,0.06936216491715164,145.49537696951566,0.0,3,1,1,4,10,2,True,True
18,180.78820151740717,2,104.41089201731685,368,1374.427659587545,0.0255492142091586,0.1635182756406754,0.48655114805312816,0.0,2,5,4,2,18,1,False,False
20,0.883426413431538,2,3.4668007781155556,20,687.8907629154905,0.19999628033219674,0.1788915619046358,66.55878895966491,0.2,9,4,6,5,17,2,True,False
23,206.38225243500585,2,1460.6353023158388,176,1763.511098192815,0.0017138526360551052,0.1282143166421002,7.040017795412609,0.4,0,5,5,2,16,2,False,False
9,3134.836871683828,0,204.34620281574712,22,16847.21663579729,0.1500935023534655,0.09797053695814126,15.497862973798062,0.2,1,4,3,1,1,0,True,False
7,0.9514546829639122,0,681.1319149854933,6,2658.741084247302,0.0002984683197382764,0.040268912104192686,63.67362213164415,0.0,8,4,5,9,12,2,True,True
2,209.2616115465805,1,74.1354269628019,22,13933.501599612944,0.0010542771873806992,0.06995249026420261,10.571129942462974,0.4,4,4,5,6,17,2,False,False
24,2518.0311459709283,0,58.62224128376756,18,252.87832448051998,0.08779896017018833,0.16002253420957757,20.567574150481185,0.2,6,5,6,2,17,1,True,False
24,300.8406506006263,2,0.5122819896702847,158,1127.5871407479417,0.0852728898674388,0.05825395298721746,0.4339119624380342,0.4,2,1,6,2,17,0,False,False
1,56.632528395923536,2,1378.0231816581852,7,123.08201200716626,0.0001700737496633792,0.0005200343936037077,140.45507771651367,0.0,3,5,1,4,9,2,False,True
24,596.1940245051886,0,1.1831589387079715,88,13575.354203152201,0.088364903705938,0.09243973035990494,0.2581574090532372,0.4,1,1,3,2,16,1,True,False
20,776.6512809476613,2,0.8771127124510337,177,2693.836791648686,0.09678918455854088,0.14687358047325122,0.4564647844969714,0.2,2,5,3,4,9,2,True,False
7,216.86188123051045,0,577.698214614602,82,268.6427447085935,0.00032550299603892796,0.0969151135007982,143.52291823624526,0.4,1,4,6,9,3,0,False,True
21,3076.617189249227,0,487.44576148055364,88,14013.741331520605,0.09259398663925475,0.16344208240461203,0.339965201243415,0.2,2,1,5,1,19,2,False,False
2,118.47578988523944,0,0.7767327491870042,78,7200.001538559037,0.14604537864662498,0.14538835642607334,8.52188610185789,0.2,5,2,1,1,1,1,True,False
1,50.66008316794873,2,935.812681279037,168,1299.2157060084537,0.0907596106559551,0.015750748861960838,5.831205012319689,0.0,2,4,6,3,16,2,True,False
24,2648.555493771346,0,3.4906829680853613,56,36.04577546944697,0.11802285579903389,0.09889697243582234,50.023812657022795,0.4,2,5,1,4,17,1,False,False
23,237.56903511699724,0,52.01560633022992,168,7860.014718056737,0.08555328324401008,0.14558505622876056,0.48985953524818926,0.0,5,2,3,9,16,0,True,False
10,566.3815660009093,2,268.47766307716364,228,1380.8450486809463,0.09246793073864043,0.16609045859446186,0.05832200133416578,0.4,7,1,1,1,18,2,False,False
1,425.64904905430075,0,588.9282448283383,24,2479.7647311769074,0.11257478942581911,0.1446399744792702,0.6416337401148923,0.2,8,1,6,5,17,2,False,False
24,2591.940210359735,0,0.2341912289588361,8,6287.204106556082,0.08918402499758196,0.10393198986784333,0.4797659974546609,0.0,2,2,1,6,17,0,False,False
23,3.4715452905915405,2,690.0717756305272,23,7654.121761701171,0.025309635928511792,0.10393673123983997,19.927648854109844,0.4,0,4,6,7,18,2,False,False
1,107.76134991495918,2,387.23993701826714,349,8338.785329966906,0.0009984840207663485,0.06790750385396786,153.11422238342172,0.2,0,5,1,1,2,1,True,True
25,84.26014901115583,2,1167.3345097612619,56,3648.9465263460565,0.19997960344196153,0.14259096224259737,62.146203870912835,0.2,4,5,4,2,16,0,False,False
24,2431.254666804644,0,475.2309350656142,170,1202.9206716763774,0.1830270906735702,0.1603326294144617,0.6595873059131864,0.2,6,2,6,9,17,0,True,False
2,48.86588679960909,0,78.79296185918591,231,7906.143199745859,0.15100044838790785,0.1794532868606748,10.814444044132758,0.2,0,4,8,1,9,0,False,False
2,3148.2949432308255,0,187.91032187016748,17,1190.9367056410945,0.0042039440339869645,0.14480796007362629,0.2814122947759567,0.0,9,1,1,2,16,0,True,False
23,33.52319105373416,2,123.15555003939627,23,2585.073771641328,0.09756741335911938,0.1662381131308479,15.679202471741432,0.4,2,5,1,5,16,1,True,False
25,216.8918222331924,0,208.0285154439337,20,1481.9954863907792,0.0836781994422798,0.17361940596070502,0.4749677749798372,0.2,2,1,3,7,17,2,True,False
1,2644.6649660911116,0,59.95763280169471,193,1437.2602228386745,0.0009588750635179739,0.1343365099180188,0.6384343388436052,0.2,5,5,4,2,3,2,False,False
24,110.69949132518228,2,73.70502039752773,41,472.27375909262935,0.010800792392282172,0.18063507862589728,0.29800171015322885,0.0,5,2,3,9,17,1,False,False
10,30.916819379072166,0,1363.0112813301337,19,7018.775249307311,0.01037849321740029,0.19235671904983218,70.12986648421216,0.2,9,5,1,1,3,0,False,True
0,1.041596300431356,2,262.84111388776887,18,228.5799598626511,0.04682269046501174,0.055631919216214576,146.86826194891023,0.2,0,5,1,5,1,0,True,True
14,804.3180172085011,0,1148.4094274985325,27,16579.767704108777,0.09038916650270523,0.17487063221537308,0.39874873868981386,0.2,1,2,4,9,2,1,True,False
4,198.07607990542476,0,52.05053024753401,49,5073.292597621744,0.0004591241039672029,0.02870501087206182,146.03986373385092,0.4,1,5,1,4,12,1,False,True
23,57.76738525679419,0,0.0297855471226671,71,795.5946147855128,0.15777771458747475,0.17063888065801586,0.4888139466148006,0.0,2,2,1,7,18,0,True,False
1,507.68558544408614,2,68.04585840738761,5,16909.040175660724,0.10391110431766619,0.05875217991117808,17.952961072464667,0.2,0,1,4,2,17,2,False,False
24,107.23837889796017,0,699.6986681720948,235,6685.041040972018,0.10147623057276149,0.10289436952735724,0.02530817347399467,0.2,2,1,4,6,18,0,True,False
4,3.153446355017888,0,4.948517928796745,0,229.29639334680581,0.0018468913529329038,0.06388125145492882,140.7255601528558,0.0,1,2,7,1,18,2,False,True
9,602.4713161766326,0,1381.559497825735,234,225.89400053262378,0.04544552599396111,0.18602626267790803,16.915698963267488,0.0,5,1,4,7,16,2,True,False
25,3.542812521800743,2,1.5828473473759384,5,8456.217525141985,0.0483385403521943,0.14054500398722308,0.34752254425085605,0.4,9,4,1,1,16,1,False,False
24,2964.860846985796,1,348.690501712902,46,4814.511509597421,0.011900891512787197,0.08047102555326549,112.46287590012516,0.0,2,4,3,6,19,1,True,False
24,23.09427069998514,0,127.98410110465129,161,1641.0536237355634,0.19536157314172709,0.13741894722269837,0.2492618775985759,0.4,9,4,6,4,16,2,True,False
24,476.9049153143835,0,84.49653535615242,356,202.59397506938362,0.15579985308134767,0.1627078039534418,0.4760292356097603,0.0,4,1,1,9,17,1,True,False
24,671.9963110826363,2,1.0499511709481655,2,14438.356392718553,0.09487237151256953,0.11354050576850416,16.57548783343323,0.0,3,2,1,7,1,1,True,False
14,681.1802907192426,2,128.24220155084237,44,753.7335208695504,0.0010756511828859425,0.0035593768771599414,147.92334626538917,0.4,7,4,1,7,14,0,False,True
20,129.6934280519992,0,998.4860626710201,180,14461.053333327354,0.09174299665309993,0.15673306256516484,0.5344700724988322,0.2,2,2,1,2,17,1,True,False
1,955.7286792593341,0,91.13179513339237,429,142.11945762997408,0.18923680703349222,0.15284482403480368,0.7216671147284093,0.4,8,4,7,7,18,1,True,False
4,130.12034299694815,0,280.7321711193769,428,14353.263972082726,0.0034752307243689677,0.00292042279591391,162.27029006141154,0.0,7,5,7,2,13,2,False,True
14,4.603651869490178,0,697.6791284104365,7,1492.0180234515306,0.010895404758342084,0.1525133637603872,0.42280535613697784,0.2,2,2,1,2,16,2,False,False
0,319.2027870936357,0,127.01646444770587,2,1224.327077482542,0.0013938110870183066,0.021379511467112956,144.36892884482126,0.4,9,5,7,4,13,1,True,True
7,2596.0608517848023,2,118.62245844249837,174,13615.10850361428,0.08770095659864852,0.08233096072815756,0.4496356723503831,0.0,4,4,6,5,19,1,False,False
24,2055.6487696437775,2,129.77073783435026,209,4777.174664309064,0.04713123188969294,0.14363836048171363,0.4720399595383335,0.4,3,4,4,4,17,1,True,False
8,645.2741760943892,2,1.7657944541187671,29,513.3393663956344,0.06438690229167973,0.07578212553025712,146.18425328838507,0.0,8,5,1,4,3,1,True,True
0,2373.3829971894957,0,101.84805801731669,5,1381.940465931115,0.0944484588812397,0.1107377626867904,84.87306420956166,0.2,2,5,3,2,16,2,False,False
2,242.12194061173673,0,105.60278732224077,185,3153.269233440574,0.18757113336267153,0.1517115304867615,8.597977568862271,0.0,4,2,6,1,16,2,False,False
3,812.6318578806554,0,0.44939120040833713,93,602.9003033389795,0.0012353710027939104,0.1485934830414373,47.66700872846337,0.0,2,2,3,9,16,1,True,False
9,633.4973458061081,0,605.5569425113299,2,741.4182021960038,0.0021211097273721715,0.03274420746742884,154.1339088546281,0.4,4,4,6,2,3,2,True,True
23,34.07198696077735,0,337.61583040445674,44,1641.2072300100087,0.017821018547180163,0.1581050543499312,0.6875962463106153,0.4,0,4,1,1,17,2,True,False
25,1019.4005612112946,2,5.086706218849426,87,2675.2455890190104,0.15483805732727443,0.0873984077382043,6.403139927423401,0.0,2,2,6,6,3,1,False,False
1,389.66868677522297,0,5.564533449570806,0,562.0436502510128,0.004342410820614687,0.010596791139165772,138.94425584428663,0.2,8,1,4,8,9,0,True,True
1,22.11197263911947,0,101.81321060003864,78,4521.4871251426275,0.0004658413187359884,0.06176985054164537,37.115689987365165,0.0,9,1,5,4,2,0,True,True
16,128.040714267597,0,1171.709234948242,66,142.91543650811553,0.001976767375901867,0.19312380333785711,142.59396012615397,0.4,4,2,4,8,3,0,False,True
23,1.656243385060353,1,66.26012516556621,169,4861.071838552901,0.09309262470450008,0.1395710943622095,0.3854808830002369,0.4,2,5,1,6,16,1,False,False
23,224.61688046883862,2,1.437265885657427,2,7801.235112542048,0.010573992889029857,0.15274412779492835,0.6789206104847908,0.4,2,5,2,1,18,1,False,False
16,319.9705304713752,0,681.9070605054304,22,548.6430950923349,0.10099708258927856,0.01422190151414185,0.680019638794807,0.0,6,2,3,2,13,1,True,False
2,89.1078154829757,2,1410.4961389443072,162,743.0155852561775,0.043979590204685205,0.04948537077670388,1.3631834160941105,0.4,2,5,6,6,19,1,True,False
1,985.885122348823,2,146.4973585844689,28,4711.21558664746,0.09259181950127744,0.14550558399249924,0.3585093231220338,0.4,1,1,3,9,19,2,True,False
24,109.10854968325357,0,1206.2100730385278,35,6575.5797089949265,0.08074961586795577,0.11917576093610202,43.02683732001977,0.4,2,5,4,7,3,2,True,False
24,236.59123628164897,0,1195.7822211953753,66,8163.295398464726,0.09602314055679002,0.17347442873107904,0.6096710850014576,0.4,2,1,4,3,18,0,True,False
24,64.64100860819771,2,5.302290555865971,104,17396.605416408827,0.10722148886865016,0.1510623976973742,0.5767410386730134,0.2,2,4,5,4,17,0,True,False
23,2922.6927274708373,2,1.2256498174626864,4,2238.3422774803967,0.09333707757540419,0.14813250173970596,1.2168367317100865,0.2,8,5,4,2,18,1,False,False
10,2836.9712674957786,2,1190.8250739491414,87,6590.076526793349,0.1464947196937462,0.17970785685200916,0.3213511205787377,0.0,1,1,4,2,18,0,True,False
25,22.245127211512425,2,277.61971881820693,171,5370.576894364731,0.005767877853590583,0.17443429760607537,40.593492070249056,0.2,3,5,4,1,16,2,False,False
25,644.0122401106815,0,103.00529821440911,158,6520.4237984235,0.09743632247380252,0.005097491888282379,0.686687929403978,0.0,2,5,6,5,17,2,True,False
1,40.95316523596402,1,0.8589042967438311,66,57.246962223515865,0.10269878413115421,0.14562758456594624,64.7677410690127,0.4,2,2,4,4,13,1,True,False
25,426.0327406082088,2,1401.5331522405918,2,17249.239196461152,0.00043356717814886875,0.1660714004405403,52.97280172404998,0.2,9,1,1,6,17,2,True,False
5,237.34094617057585,2,762.1888616057813,178,5983.954492906284,0.15231312140253955,0.14670020353791197,116.54734062746323,0.0,5,2,6,1,18,2,False,False
25,62.88546646119323,0,1.2806836150957372,28,279.9689355698002,0.18778428416499793,0.17403885269144814,0.5094053875962885,0.4,6,2,4,8,17,2,True,False
0,6.547400786932038,0,227.51468974679355,201,1545.0555908290874,0.01230374515534337,0.07331914461100095,164.36343634690803,0.2,6,4,7,7,9,0,False,True
2,117.26942949471001,1,1150.4637026946405,0,14129.876720812237,0.07419462918030151,0.19363060828457387,0.5825331809102544,0.4,7,4,1,2,17,2,False,False
24,2937.1478761633502,2,0.7246831232327722,3,735.4295011804963,0.023912952898555533,0.09321076326898281,21.782290435687436,0.2,5,2,6,9,16,0,True,False
23,49.29977256617011,0,0.47055614900603626,65,1547.8906068867077,0.18677931259511285,0.1731086502887618,16.62054464640199,0.2,2,5,6,1,17,0,False,False
14,2497.5394070952934,0,5.2355143347319855,187,683.4790175699959,0.10307269456506116,0.14099166476839994,11.414047626930165,0.0,2,5,6,1,19,0,False,False
24,63.12343747347049,2,54.62028077742199,17,2762.584630876048,0.09830425229240927,0.13690452313241339,0.15243439944003565,0.0,2,1,1,7,17,2,False,False
23,407.92384732151174,0,1.2582816278449698,28,13349.25826935736,0.00018498989780170674,0.1038167694797006,0.39002907791691105,0.4,6,2,6,8,17,1,False,False
11,115.57837419750825,0,1.9969071423689717,108,8101.329095010759,0.09074237794791865,0.03846570071965273,0.45150208227391947,0.0,1,1,1,1,16,2,True,False
25,392.2304817281551,0,0.6584579818609498,108,13883.866071555804,0.18033226343982695,0.1526413037205332,16.404060587723578,0.4,2,2,4,7,19,0,False,False
4,37.81405210002618,2,2.626580324997675,0,9665.140812154645,0.02314399727970129,0.027641436137796883,35.108111937485866,0.0,4,4,6,1,13,0,False,True
23,324.4204815305385,2,1314.0928272194274,362,7676.975845050292,0.09239956759703669,0.1465406871239274,76.03131201882226,0.2,2,5,1,7,9,2,False,False
1,403.2873236638667,0,0.9933535967406922,107,1396.8286198606313,0.09794668425164672,0.17238080590285765,53.862247957770265,0.2,3,5,1,3,2,2,True,False
23,6.41651323011015,0,127.23172145279831,88,2199.1776440526405,0.051723986205251336,0.17775145634444098,6.427053225515702,0.2,2,2,4,6,16,0,False,False
8,537.087677162444,0,280.36690208299154,101,350.96644498073994,0.1657478200065535,0.16644536752134,21.469631114444095,0.0,8,2,7,2,18,0,False,False
1,233.6888879745869,0,1178.1345638248413,21,719.7077782756984,0.011602407343069351,0.030839911939854536,90.30949485868464,0.2,1,4,8,2,9,2,True,True
23,3207.101455173714,0,1.2738779854139959,42,14300.742231545206,0.14953247424097527,0.14621074166336562,18.932287276164413,0.4,6,2,4,9,16,1,True,False
0,400.005622825704,2,1.1602170157217377,232,256.36115401369597,0.09410282751669591,0.1669696705183071,0.8044171751525007,0.0,2,4,4,9,18,2,True,False
24,36.92081326966116,0,494.1432498369293,177,61.644497688145556,0.10623625084134473,0.18213049780208052,31.594060535384138,0.2,3,4,4,2,16,1,False,False
1,798.8219288080074,3,396.61897396939685,401,369.2135449354281,0.04119585830662305,0.058831157907011676,96.75716430482939,0.4,0,1,3,8,9,2,False,True
8,36.26565779228187,3,598.1416879009632,70,3857.8577840178614,0.0914550675253207,0.13996214521510453,120.50349063262955,0.4,2,1,3,1,17,1,False,False
9,857.3506289933475,1,1.45374335367693,417,4960.874260917096,0.006886850363978553,0.15995778859949925,0.0013556640921769986,0.2,8,1,4,6,17,1,False,False
4,972.4374244043041,2,109.71282886862387,1,852.0865535143348,0.06850237884032519,0.1935145103599982,150.7243818447763,0.2,3,5,3,6,3,0,False,True
23,6.35429246771104,0,0.9621978352775519,66,147.52904458935546,0.09644745004794535,0.1642372336316061,0.48796798575181954,0.4,2,1,3,2,18,1,True,False
17,937.1584148896686,0,115.59931689825363,67,18921.202612486482,0.001166092105615524,0.002668989128696543,160.67189115695294,0.0,9,1,1,3,3,2,True,True
4,128.41566514435323,2,394.03022965683135,200,550.4178351126164,0.00016242685815729964,0.14946508013835863,39.82565656582021,0.0,2,1,1,7,3,0,True,False
0,37.71116076167651,0,2.313010101994245,234,2917.9626370168135,0.007574860649696652,0.07921360216717907,147.11431572014632,0.0,4,5,1,5,13,1,False,True
19,377.5321116034822,0,0.7929011595610446,93,187.35933363908308,0.0852352399133176,0.135919051969692,9.166580449100156,0.0,9,4,5,2,3,0,False,False
24,2798.006979259063,0,95.74504481216854,193,1193.62668722841,0.18475221737921646,0.16305788536641308,1.1556682460811416,0.4,6,4,6,9,16,1,False,False
24,722.1435677740242,1,992.198197239655,27,2593.2508308870815,0.17591382596854568,0.10222506542611198,66.36593654190474,0.0,2,5,3,6,16,1,False,False
2,2971.965211521733,2,5.204297209830605,17,224.23614125477135,0.1720118482131429,0.10742570821842667,0.45315024810804305,0.0,8,2,1,4,10,1,True,False
9,3168.0613358699843,0,0.19846257113552482,470,4783.731549530051,0.10384293161714284,0.06099912923401346,0.6330242771315784,0.2,2,4,1,9,19,1,True,False
23,51.71855321487931,2,698.124105147459,26,541.8907579099753,0.001918851609047693,0.1935307068713709,0.1013582712802216,0.4,2,5,6,2,16,1,False,False
24,739.9629838262032,1,85.39020217808884,81,16999.8428110172,0.0005047752618238421,0.08658721269731603,0.4688154456280727,0.4,9,2,3,2,3,1,True,False
25,308.28421559559706,0,97.41026260393778,78,1796.2571840504716,0.09108052536477766,0.13616353258206668,71.39462216425457,0.4,2,5,6,4,13,0,True,False
2,44.53440376419841,0,394.358171417415,424,11340.621325677814,0.0011385274309006668,0.061103603700817785,6.565658141245808,0.2,3,4,4,7,13,1,True,True
1,634.2893021612011,2,578.6883332054709,43,14936.373076947635,0.1675608996885441,0.0841324654645086,0.5634095669859222,0.4,5,5,5,1,13,2,False,False
24,316.93742917274386,2,3.7803144598999032,97,15939.07511994621,0.16142891297610756,0.1424585914428961,0.5026582439875728,0.0,2,1,4,2,16,0,True,False
25,79.16244666654018,0,0.7341617101391965,243,664.7688015957548,0.09317418730021587,0.09735341765639963,0.6540794032261623,0.4,5,1,4,5,3,1,False,False
4,2813.758535623821,0,2.232724921985124,202,273.85439510338523,0.00176691401360753,0.16384694031602626,0.62975159763173,0.2,2,1,6,6,16,1,True,False
1,768.6183541544148,0,368.775183368122,176,261.42445177447456,0.04916680822109383,0.002703695021050885,19.998680453827248,0.0,2,5,4,9,19,1,False,False
7,345.61636948652506,0,141.66195961587556,3,14492.688886033071,0.09155460908277964,0.1531084804442974,3.9854605656942033,0.4,9,1,7,3,17,1,True,False
24,2567.8011167110185,0,499.97071800932997,63,1492.3351687830952,0.17276240849016705,0.1400864348353533,0.6724102003081939,0.0,9,4,5,6,16,0,False,False
9,1080.1831254373235,0,121.67866101175773,90,331.6061380455131,0.002362064002133286,0.19345035661522875,142.84784622408404,0.4,1,4,4,9,18,1,True,True
10,794.402600329954,0,61.76787579909137,184,702.3938481510294,0.1499364479037641,0.1678074329197702,0.540694923610878,0.0,4,2,8,9,16,0,True,False
25,34.84522872273595,0,676.8448892122221,93,1025.9455939831544,0.0019727009615609506,0.14483209022417448,0.4805342012439398,0.0,2,4,4,4,17,2,True,False
9,126.97767758030258,2,1136.9349527051752,167,2699.133469015091,0.10526328785870531,0.15058427185959983,53.51800334007645,0.0,2,2,3,3,18,0,False,False
23,3.18875528309172,1,54.58536080782357,51,8112.211266125608,0.05769353560708993,0.16838442504684512,11.727236058270629,0.0,2,1,4,4,16,1,False,False
23,114.75604674954828,2,36.8269402709341,94,169.50445929901312,0.17124399535136353,0.14806491127834404,53.56161219918623,0.2,2,4,4,6,17,2,False,False
7,22.99845975825631,3,0.20334661530781914,220,410.77999320019694,0.15777424166646684,0.15062702114249188,4.924985872290197,0.0,2,1,4,7,2,1,False,False
20,2.7600842869037296,0,605.0362984911089,107,97.39629947378066,0.002382884555527675,0.025971021537659445,68.81391292185124,0.0,9,6,3,4,15,0,True,True
1,512.3389061165173,0,1397.3430577628305,363,6532.804372887073,0.03823143852923028,0.024534914235085182,159.1056046127356,0.0,3,4,1,9,13,0,True,True
23,912.9802065598393,0,1364.6195353611824,23,275.9504475867563,0.09582498427364919,0.17652180590848035,16.881700415902987,0.4,8,4,4,6,16,1,True,False
25,177.172949550429,2,167.5856637307995,23,543.4064216425342,0.08575871069079903,0.14718251839800098,7.762264736351209,0.4,0,1,3,2,17,0,True,False
4,1790.1754333005301,0,148.22022441880793,3,17194.682263184422,0.011396077363415644,0.0726183001048438,148.0631275696256,0.4,0,2,4,8,3,0,True,True
23,407.37971736714445,1,85.1333043046067,24,230.29497591521277,0.1269919894056107,0.19245881091730316,2.094209663246099,0.2,6,2,4,1,16,2,True,False
24,891.6281263998973,2,1409.5577371348727,71,5109.924195200293,0.00036359428000881915,0.16750184441808524,53.35707289141248,0.2,2,4,6,5,16,1,True,False
12,2695.12362084947,0,1.266928544465973,51,884.4712849330617,0.15917598687703258,0.17478180079543656,0.40098406918387414,0.2,8,1,5,7,1,0,True,False
10,6.533842157196415,0,0.5462690714526455,382,11624.841128210515,0.1465548350800673,0.1667345991999734,52.100248929587224,0.0,1,1,4,7,18,2,True,False
23,60.39915979323921,2,1164.6539317293293,91,306.7901591822257,0.09244679952927295,0.16314691676463838,0.5237535840328608,0.0,4,4,1,9,18,1,True,False
14,276.0660790114015,0,85.35532947790105,31,448.9269081521659,0.1655377418784728,0.16674889831195866,9.000640715293128,0.0,2,1,4,7,18,1,False,False
25,28.355783961670625,1,65.14199453667138,198,5679.487085862984,0.1869544788311782,0.09755185551091751,39.239130063513755,0.0,2,5,1,1,2,2,False,False
26,49.927759365348976,0,98.78491114647007,345,346.6510674323436,0.1574117751214117,0.17278333536760773,6.0630535619200225,0.0,3,1,3,2,16,0,True,False
23,3126.590545480659,0,1531.1863630324058,47,212.20551884878324,0.10658722074878593,0.15090019585958767,21.750356898654772,0.0,2,2,5,8,4,2,True,False
15,611.3158866445634,2,0.8960636625355234,87,501.69820812538165,0.0018996392711239229,0.15261381547239763,0.4336457913356168,0.0,2,1,5,4,17,2,False,False
23,7.9015157408404955,1,657.5542215278009,200,2884.9417935403035,0.17457024246183467,0.15037664315294147,66.47691542814216,0.2,1,2,4,1,18,2,False,False
0,452.1623752428279,0,0.13690281720003897,72,4802.7311870278845,0.08521434578180931,0.15894306732304536,9.022164260628779,0.2,9,1,4,8,17,0,True,False
10,961.3449215109383,2,213.35812959394204,114,2506.6814744752824,0.04943684577326184,0.0556522304702317,149.06338859779,0.4,6,4,4,2,3,2,False,True
1,85.64207019885119,1,592.0251218121138,65,1891.1590056432976,0.0017176713498877818,0.05342705098270164,140.76185900353158,0.2,1,4,5,2,3,2,False,True
9,51.4110395268062,0,565.3561203964192,2,1183.4001632173618,0.0018710790598685024,0.04064859510834349,153.9598858325642,0.4,1,4,4,9,3,1,False,True
1,3197.7962234660718,2,98.39857056513775,0,5111.51213150504,0.011422839806438151,0.02406388605075271,65.94986892150715,0.0,0,2,4,3,18,1,True,True
23,420.9493619943025,0,553.5822754230895,88,8656.214136537208,0.011295743089375624,0.16527561013800635,0.001825299646537616,0.2,9,4,3,1,18,1,True,False
8,4.059491938961833,0,1.3926778561428204,71,1860.631616465291,0.1669286324133686,0.11325424691130129,0.477524833900943,0.0,1,2,4,7,19,1,False,False
24,298.89467115793514,0,540.1519636176635,52,9010.448627727119,0.17817127352593914,0.10164805573405267,0.029143531516693046,0.4,2,5,5,3,18,1,False,False
4,88.38875131486584,0,3.702624671479025,60,7831.480082002012,0.00043930381489143855,0.04540932019045395,162.70160497118752,0.2,7,2,4,9,2,1,False,True
0,925.3332244968558,2,2.175899601554904,210,8890.494664953883,0.022933220961875115,0.1936196180890595,155.130527923192,0.4,0,4,8,9,9,2,False,True
8,150.77394308630696,0,161.57795675111348,7,2493.976558798286,0.09085372069034911,0.1368137520683132,0.19779646097819875,0.2,2,4,3,7,16,1,False,False
26,2476.650324711479,1,329.5068911410321,74,190.3852394244345,0.15029144740379538,0.17987501244006104,30.560244674313104,0.4,6,1,7,3,17,1,True,False
10,3.6459615159890877,0,333.48897327849426,22,640.2446847679907,0.101831230994921,0.010762144093774928,146.0212601082852,0.4,8,1,1,6,3,0,True,True
23,678.1078993692703,2,0.7752555171387598,68,3824.624436457059,0.0017427887462820569,0.13565377353312558,119.71068224898838,0.2,5,5,1,5,16,2,False,False
23,2051.5066575603573,2,33.12626386423816,191,854.787968885482,0.08526039239687357,0.14820467114994762,30.694337829966553,0.0,7,2,1,1,16,2,True,False
17,393.20448659793226,0,147.8300127517318,196,271.7100504756927,0.001619040199561994,0.0062957155655975735,112.83326779233624,0.0,0,1,1,2,17,0,True,True
23,179.70693054695485,0,1.487124135502996,159,3501.3830884084637,0.03832840397558972,0.15654242930724155,1.8577008165647564,0.0,2,2,6,9,16,0,False,False
23,252.44829934484648,0,125.63148892477076,8,3917.220979982314,0.02077114645822394,0.1516289591903391,6.332579658434112,0.0,2,2,6,4,18,1,True,False
23,2421.4387329567,2,0.6624367421950008,8,2125.41172438756,0.019524737648297895,0.10967803325592285,0.517990283482558,0.0,2,2,6,9,17,2,False,False
19,314.44476982934617,0,3.7125663791643717,223,7371.648681248809,0.0948302554481869,0.01604125347701691,154.6428692205693,0.4,5,4,3,5,2,0,True,True
4,365.756452475608,0,1.7867524673786277,231,2538.568115036256,0.09808398603748592,0.1456432548002889,0.43736408778179947,0.4,6,2,1,7,10,2,False,False
8,400.58193653296195,0,171.9849075838342,40,643.2473797131609,0.12483983704060427,0.16428130079586128,0.7408829930351736,0.0,2,5,1,6,17,2,False,False
23,2601.844765018297,0,1.0522611297396636,50,10282.39800363761,0.08873098313904454,0.13841567819353653,0.2538610523573533,0.0,7,4,4,6,1,1,False,False
23,225.31371906496514,0,163.70243125687014,7,585.1172918555584,0.1663556160325324,0.15689695787629665,25.696509546406723,0.2,7,1,3,5,17,1,True,False
23,2682.3623198997234,0,5.2952992561116865,107,184.6644493638123,0.10586229852064188,0.1435532287691876,0.35120562591711757,0.2,3,5,6,4,14,1,True,False
1,2.952632733061118,0,161.54320109218193,361,2648.5315559975306,0.0002789790417840804,0.0025327058120558146,145.20296779121665,0.0,6,1,3,8,2,2,True,True
9,2326.19097736976,2,95.98994129029106,428,11032.21631034428,0.005181079176752506,0.04323753302782063,94.98314478912218,0.0,3,1,4,7,4,0,False,True
