Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
20,40.95316523596402,0,127.01646444770587,2,550.4178351126164,0.18778428416499793,0.1368650669574178,8.182254348951993,0.0,2,1,6,6,18,2,False,False
24,2997.8414801770887,0,5.2952992561116865,23,541.8907579099753,0.10391110431766619,0.14813250173970596,0.545821294710009,0.0,2,1,4,9,18,2,False,False
24,3082.9368050844637,1,109.67799353337482,7,14372.193328975794,0.018038922147263582,0.14562758456594624,0.680019638794807,0.2,9,5,3,5,16,0,False,False
23,3.9401055722324037,0,1.5434730855335834,231,3857.8577840178614,0.09869879349294675,0.08047102555326549,10.780953699507057,0.2,2,2,6,2,4,1,False,False
7,432.91235868900174,0,227.51468974679355,78,2884.9417935403035,0.0012353710027939104,0.0035593768771599414,142.84784622408404,0.2,7,5,4,9,1,0,True,True
17,96.55804408436389,0,0.47055614900603626,23,53.46059132141857,0.1550520149859125,0.1368322587121417,30.560244674313104,0.4,3,5,5,1,3,1,False,False
0,168.03915485626638,0,998.4860626710201,6,11197.623521967558,0.04943684577326184,0.025971021537659445,21.469631114444095,0.2,4,5,1,1,9,1,True,True
24,507.68558544408614,1,167.5856637307995,3,7801.235112542048,0.0021211097273721715,0.14475847443716638,0.5825331809102544,0.4,6,1,6,3,16,2,False,False
4,6.41651323011015,0,6.201459254741369,4,15318.477335742009,0.13464593426483248,0.17347442873107904,0.6748648492785638,0.0,2,1,7,2,18,0,True,False
19,3168.0613358699843,2,1.2582816278449698,109,1621.4453451162144,0.10882524473367747,0.15581540967392887,8.597977568862271,0.4,9,1,6,7,19,1,True,False
5,37.81405210002618,0,0.6584579818609498,22,476.21472063111605,0.09487237151256953,0.11354050576850416,67.22154868912536,0.2,2,5,1,5,16,1,False,False
25,218.87530776917205,2,85.35532947790105,185,8456.217525141985,0.10194458780774678,0.13690452313241339,0.6431904339659509,0.4,9,2,6,5,18,2,True,False
23,426.0327406082088,0,1401.5331522405918,62,8150.247306398853,0.09174299665309993,0.14620734349161482,0.2492618775985759,0.4,2,5,1,5,16,0,False,False
2,223.07632429489118,2,1397.3430577628305,5,735.4295011804963,0.0389635969285317,0.06176985054164537,30.694337829966553,0.0,8,1,7,9,2,2,True,True
8,636.8865159964728,0,1150.4637026946405,431,5015.677487900213,0.013680136188365041,0.00292042279591391,159.1056046127356,0.0,1,4,1,9,12,1,True,True
23,316.28176086062274,0,1.6362001627816802,65,1878.5608703628823,0.11730040689651333,0.17443429760607537,0.45150208227391947,0.4,2,2,1,9,2,0,False,False
24,205.34181107781154,0,1205.1298528440927,120,5029.833790613562,0.10099708258927856,0.14979316851184146,0.5710188334408064,0.0,2,4,6,1,17,0,False,False
10,804.3180172085011,0,65.98010353264962,26,560.7044835709137,0.1657478200065535,0.04540932019045395,0.686687929403978,0.2,2,1,4,9,13,1,False,False
24,22.245127211512425,0,1364.6195353611824,169,855.9967096077897,0.18033226343982695,0.154501893180277,84.87306420956166,0.4,4,2,4,1,16,1,False,False
9,402.5963039921702,2,2.626580324997675,3,61.644497688145556,0.1890642600541505,0.1660714004405403,122.13384216734765,0.2,2,5,6,5,17,1,True,False
19,465.6690963929745,0,334.9894095661253,364,218.84273712660308,0.02537259657590295,0.1935307068713709,148.0631275696256,0.0,7,1,6,8,9,0,True,True
25,6.43326248192331,2,2.220759354066471,65,13883.866071555804,0.02077114645822394,0.15383443908582403,7.134215341078763,0.0,5,2,5,4,17,2,False,False
14,0.10269027453204259,0,1314.0928272194274,362,1625.8938717330986,0.0011887587443611951,0.1453824423050091,0.4898415303048049,0.0,8,2,6,3,18,1,True,False
13,633.5553209107297,2,0.3835687996957261,84,649.5113727197648,0.09346652274773411,0.1558993223156439,40.17859734874185,0.4,6,1,6,3,16,2,False,False
11,287.87064592503106,0,137.22711165192717,28,948.8455971290687,0.0019375124476026166,0.1353620140141107,0.3585093231220338,0.2,2,1,1,1,15,1,True,False
10,221.83758443565685,0,383.3686144038286,105,359.40865890891854,0.030409797661091625,0.008265350659320918,120.71495864192117,0.4,9,5,8,3,1,2,True,True
4,3.8443693434704045,3,333.1722414303747,71,2199.1776440526405,0.18475221737921646,0.19345035661522875,40.593492070249056,0.0,6,1,6,6,19,2,False,False
24,403.2873236638667,2,36.79199296682585,0,2204.3645218723173,0.09743632247380252,0.15516731887149207,2.704033826102565,0.0,7,4,1,9,3,0,True,False
1,643.2661950005695,0,337.3038346404217,86,2892.4332263156557,0.019524737648297895,0.19245881091730316,66.47691542814216,0.4,6,1,1,6,10,0,False,True
5,797.6511273928152,1,1.45374335367693,60,3179.3294082487578,0.024996894688166186,0.1568402897271023,9.166580449100156,0.0,8,2,6,5,16,1,False,False
24,400.005622825704,2,110.5860483233649,67,3097.453238060284,0.0923656366962271,0.1731086502887618,0.49719481638196217,0.4,6,1,7,1,19,1,True,False
23,131.31151087389532,0,534.6811689493717,90,14936.373076947635,0.10307269456506116,0.15315001228776656,5.427221601900349,0.4,3,1,1,2,16,2,False,False
11,2798.006979259063,1,0.9621978352775519,44,2179.4431772789667,0.09830425229240927,0.13616353258206668,0.4361672243177267,0.0,2,5,1,1,16,2,True,False
24,3210.475006993258,2,103.00529821440911,27,44.777406619058034,0.0011385274309006668,0.1527491111173052,0.6757584783231374,0.2,5,4,1,7,16,0,False,False
1,51.595822502294524,0,96.83606754995216,234,886.6844681907515,0.0011948046806451492,0.07578212553025712,153.9598858325642,0.0,4,2,7,7,2,0,True,True
1,241.58248928692964,0,115.59931689825363,0,863.99389044315,0.07419462918030151,0.15364561858798603,119.71068224898838,0.0,2,4,5,8,18,0,False,False
1,51.71855321487931,0,1.1175310786902304,71,736.7617262835238,0.1869544788311782,0.16195928753166602,0.5974543523950759,0.0,6,4,4,1,16,0,False,False
23,977.9367467643398,2,8.500194838533567,158,523.4033778069443,0.08599783670260855,0.15240587335855868,3.9854605656942033,0.2,2,2,3,2,20,0,True,False
25,2641.5078127837874,0,71.20219541875895,424,8985.823973003426,0.09074237794791865,0.15998089602832005,39.7052519349795,0.4,6,5,6,2,3,2,False,False
8,36.26565779228187,2,598.1416879009632,18,11699.248118769747,0.010800792392282172,0.002703695021050885,147.80827095433594,0.4,3,1,5,2,3,0,False,True
24,249.08994530359467,0,1007.9976111678789,114,6590.076526793349,0.14953247424097527,0.10937484299428424,0.45315024810804305,0.4,2,2,6,5,16,1,True,False
5,4.059491938961833,0,0.7997816371886687,3,8240.569508012259,0.02504562585355901,0.1400864348353533,14.377637579335913,0.0,4,1,1,9,17,1,False,False
20,1.4019142882391742,0,1.7867524673786277,428,867.0696922773391,0.002362064002133286,0.11325424691130129,0.5382116270204239,0.0,1,5,6,4,17,0,True,False
25,2971.965211521733,3,699.6986681720948,26,2748.9755549819524,0.08792247989177433,0.17775145634444098,112.83326779233624,0.0,2,2,4,7,19,1,False,False
24,90.94788802898319,2,0.7341617101391965,236,1202.9206716763774,0.1965986061231242,0.0873984077382043,16.915698963267488,0.4,9,1,4,7,2,2,False,False
25,2824.7943407973557,0,1.4814528376885363,1,187.35933363908308,0.09239956759703669,0.13803932139385072,0.89786788562095,0.2,3,2,1,5,18,2,False,False
9,89.1078154829757,2,0.20334661530781914,25,15804.737399116351,0.15424440648659948,0.007454543225607196,0.5026582439875728,0.0,9,1,3,6,13,1,False,False
23,972.4374244043041,1,0.8320845943910845,349,6520.4237984235,0.17817127352593914,0.07921360216717907,0.62975159763173,0.0,7,2,1,8,16,2,False,False
5,242.26291543267246,2,499.97071800932997,69,54.14326273744028,0.10791377433810134,0.15058427185959983,50.520059743449735,0.0,4,2,4,9,16,1,True,False
23,2591.408348485007,2,94.6413124696997,2,7080.917048780571,0.09794668425164672,0.15062702114249188,0.29920478805694983,0.2,5,5,5,3,19,1,True,False
9,316.93742917274386,0,64.89605712451231,7,11603.305323444274,0.01037849321740029,0.04216628050055263,162.70160497118752,0.0,7,2,6,7,2,0,False,True
17,345.61636948652506,0,1.266928544465973,2,274.11167696915254,0.019115928586730505,0.16644536752134,6.565658141245808,0.0,2,5,5,1,17,0,True,False
13,3396.2126463036197,0,67.84436974746382,3,543.4064216425342,0.019170070358741166,0.13885959950371768,0.3076989898370449,0.4,7,4,5,7,16,2,False,False
2,7.211321964499205,0,3.772266582003679,94,1608.8331676516214,0.04916680822109383,0.1693305450970041,0.4805342012439398,0.2,7,1,4,1,18,2,True,False
2,2504.3763936982423,2,79.11072466523898,367,130.79933095235222,0.12307341326687411,0.1669696705183071,0.83624340095282,0.0,2,4,6,5,16,2,False,False
1,31.219612760288523,0,1409.5577371348727,28,14613.035375519241,0.048763980813553674,0.007158575481339383,155.130527923192,0.0,0,1,4,9,9,0,True,True
24,2567.8011167110185,2,54.62028077742199,200,8890.494664953883,0.001166092105615524,0.18213049780208052,8.91994743575195,0.4,2,4,6,2,16,0,False,False
25,2787.7990856264,0,97.12282481095511,445,3501.3830884084637,0.05769353560708993,0.1242228521500888,0.23121817916435267,0.2,5,5,4,5,17,1,True,False
25,5.365925093714928,2,578.6883332054709,414,273.85439510338523,0.04885125611002903,0.03039279408312664,14.526619057678465,0.2,2,2,4,1,17,2,False,False
4,3041.3179884690694,2,1.0744352245775026,9,0.6850959191281887,0.0018996392711239229,0.15276515722582665,0.0013556640921769986,0.0,3,4,5,9,16,2,True,False
1,6.759006331267927,0,2.058132393484505,193,1860.631616465291,0.024814198134690053,0.05342705098270164,0.11267255667948865,0.4,7,4,3,2,4,1,True,True
19,1790.1754333005301,0,992.198197239655,202,6674.102168156137,0.03823143852923028,0.03491546482241511,146.0212601082852,0.2,8,5,5,9,3,1,False,True
23,51.4110395268062,0,126.41920841654671,3,369.2135449354281,0.10512224663631167,0.14233245768800457,56.74234497994842,0.0,2,4,4,8,9,1,True,False
24,3035.221584499305,0,1.3926778561428204,3,1074.3756722054388,0.08702413527534171,0.13565377353312558,39.82565656582021,0.2,9,1,7,5,17,2,True,False
11,225.31371906496514,0,1059.1586541720949,401,3917.220979982314,0.07747791725000748,0.0173513977439943,52.750868092052386,0.4,0,4,1,3,13,2,False,True
10,3126.590545480659,1,0.8323142623365752,65,9086.172414629857,0.023229351223401633,0.15654242930724155,55.21416190488035,0.0,3,1,6,9,16,0,True,False
4,232.85744686287458,1,280.36690208299154,86,1442.225829530431,0.0019425357721642206,0.017412314393220947,53.862247957770265,0.2,5,4,1,7,13,0,True,True
4,12.555632917630783,0,700.245922129714,358,4354.306707956299,0.1675608996885441,0.1642372336316061,0.09963108786469925,0.0,5,5,3,9,16,1,False,False
24,276.0660790114015,0,61.76787579909137,52,1008.2227064207023,0.0981949828517683,0.1516289591903391,6.332579658434112,0.2,2,1,6,3,16,1,True,False
12,3197.7962234660718,0,0.7752555171387598,3,17681.975960921136,0.18259891348832355,0.16619453762355277,0.1013582712802216,0.0,2,5,6,1,16,2,True,False
14,6.533842157196415,1,109.71282886862387,85,7399.513933554536,0.1862961534497573,0.13964999927117366,3.760103747363244,0.2,1,2,4,4,18,2,False,False
1,37.71116076167651,0,302.22707391547954,162,33.647328528833015,0.04559839101743712,0.04316634792613833,154.6428692205693,0.4,9,4,3,1,4,1,True,True
24,44.53440376419841,0,167.62041010718505,179,2943.616645296624,0.10658722074878593,0.1600087128927446,16.57548783343323,0.0,8,2,4,3,18,0,False,False
7,739.9629838262032,0,171.9849075838342,2,15299.891210397493,0.0914550675253207,0.15246766577270482,30.169354370730666,0.2,5,6,6,2,16,0,True,False
1,250.24118248435576,0,5.044311985712256,107,6369.411155523097,0.0948302554481869,0.10699108901540985,0.09305968886309453,0.4,1,4,3,2,16,1,True,False
3,783.8343817209549,0,85.39020217808884,121,244.29995642073663,0.09644745004794535,0.1456432548002889,0.2970083375543727,0.0,2,1,4,7,17,2,False,False
25,225.16534258509304,2,148.22022441880793,166,7798.478511438031,0.10130368383673401,0.13841567819353653,67.13416053104898,0.2,2,2,9,6,16,2,True,False
2,2767.486904226721,0,393.0866732635704,2,702.3938481510294,0.16142891297610756,0.1674987142338184,0.6815640808250605,0.0,2,5,6,5,19,1,True,False
26,798.8219288080074,0,1.1846398802598697,0,10670.125828365835,0.054183477336983234,0.1678074329197702,7.225857371508045,0.0,2,5,6,2,17,2,True,False
24,392.2304817281551,2,1.0125017241105672,177,169.50445929901312,0.02533422417076379,0.14749628891182742,1.7879236915121328,0.2,2,4,3,5,16,1,True,False
7,21.264931332500495,2,0.09909499823774542,173,1987.4975530449983,0.17276240849016705,0.15932439397546322,0.6875805855317181,0.4,1,1,3,9,17,2,True,False
7,7.965940467226367,0,65.14199453667138,25,8560.77747240879,0.09317418730021587,0.17652180590848035,39.239130063513755,0.2,2,2,3,4,17,0,True,False
4,179.70693054695485,0,0.6624367421950008,6,51.52512508947753,0.013290107252160278,0.16750184441808524,0.4813386266606258,0.2,8,1,3,1,14,2,False,False
18,3.6459615159890877,0,681.9070605054304,1,2234.428411860376,0.10586229852064188,0.10393198986784333,0.6323371039014225,0.2,2,1,6,6,16,1,False,False
9,984.9409250301275,2,144.29455028817986,210,14580.967074544085,0.09155460908277964,0.08422876126214723,0.43736408778179947,0.4,2,4,5,9,16,1,True,False
10,28.68697545508353,0,1164.6539317293293,191,731.7330849950948,0.10526328785870531,0.1756572071837401,2.1540798770073657,0.4,1,4,1,2,12,2,False,False
2,2601.844765018297,0,703.5663538175652,60,4333.092413394838,0.09621998732361017,0.11496120926132625,0.28124494876475553,0.0,0,4,3,9,16,0,True,False
20,2326.19097736976,0,95.74504481216854,119,94.85088127800125,0.03832840397558972,0.1368137520683132,145.20296779121665,0.2,1,4,1,1,1,2,True,True
25,1.6393431284381779,2,3.673862879226592,8,1867.018528466787,0.08575871069079903,0.15319152879384781,0.4886390087443484,0.2,1,2,8,8,2,1,False,False
23,132.77565534853917,2,161.54320109218193,46,2493.976558798286,0.09755472609685355,0.14987716230143106,8.219953416109567,0.0,4,4,4,6,16,1,True,False
23,2682.3623198997234,0,6.446425172464217,99,11870.626309000601,0.13069765620527138,0.14121356544755603,19.998680453827248,0.4,2,2,5,7,12,1,False,False
23,47.144218129478276,0,540.1519636176635,112,1506.524194092525,0.03427421122919639,0.13864469028485285,0.48201378862040717,0.4,1,4,7,1,17,1,True,False
8,7.9015157408404955,0,224.47837495177595,7,10140.509803272687,0.013085431725294572,0.000681080047982778,167.09497079271452,0.2,5,2,4,7,1,0,False,True
4,537.087677162444,0,310.4290557242978,421,4802.7311870278845,0.02849618205995541,0.05277241461438825,142.16912986039233,0.2,9,1,1,9,1,0,True,True
2,79.16244666654018,0,0.07741840042703486,4,842.3635341939951,0.12551919654094568,0.17278333536760773,0.2538610523573533,0.4,2,5,3,1,15,0,True,False
5,314.44476982934617,0,163.66767886160176,0,1224.327077482542,0.008166336828005934,0.014414133940517127,154.98066986843492,0.0,6,5,7,4,13,0,True,True
8,74.04427290841603,2,521.6492797336309,89,3733.634085729638,0.19847182761944784,0.1380127104561218,3.144352000840743,0.0,2,5,6,4,17,0,False,False
26,3.861181997529272,2,267.9046609714772,44,1653.0665594018901,0.1499364479037641,0.1700727353969101,135.67185536246555,0.0,8,2,1,3,2,1,False,False
23,3039.5746118237103,0,145.04966865319645,97,2183.8728754356857,0.09163796723768995,0.00719869513544453,52.97280172404998,0.0,2,5,4,9,10,0,False,False
12,678.1078993692703,1,1.9284383883264589,0,2377.6279291664837,0.0019727009615609506,0.017756955164291002,146.79705979554487,0.0,9,1,3,1,13,0,True,True
24,90.76400282322867,1,104.57149386297155,74,6485.73704624836,0.17124399535136353,0.033053691000786756,66.04242584278528,0.4,2,2,4,4,16,0,False,False
2,247.91218411519424,0,275.80361929561406,78,7454.623442173481,0.010740832922053932,0.061103603700817785,152.6761543678846,0.4,0,4,5,2,13,2,False,True
3,961.3449215109383,0,2.1482107396752608,90,8656.214136537208,0.10255926754249141,0.1532709742642035,5.059538681225342,0.2,0,2,4,2,18,0,False,False
1,0.15708961775700578,2,128.60194828541688,5,14350.820710899334,0.002382884555527675,0.15747747889975927,0.727820956519033,0.0,1,5,7,5,16,0,True,False
25,132.5356481339908,2,333.48897327849426,32,410.77999320019694,0.08908389301602744,0.18368429098186317,0.6859547163261814,0.4,3,5,1,4,17,2,True,False
16,611.3158866445634,2,3.1589084797230846,427,7524.14298567482,0.101831230994921,0.15932276802293768,52.100248929587224,0.2,2,1,4,1,17,0,False,False
23,2437.5948790764814,0,122.08508797184722,104,15372.25053538897,0.08801750618700654,0.14362078149642826,3.68144800945146,0.0,2,1,3,1,17,2,True,False
1,442.7584264733401,0,295.1435455702771,29,212.20551884878324,0.07338338148924287,0.04788699064231029,159.60062934430223,0.2,4,4,3,3,10,2,True,True
23,24.6675151246626,1,0.8999611864642564,168,1503.6440130619053,0.0006644822501646435,0.1420314412761392,70.66937301356242,0.0,6,2,1,5,19,0,True,False
23,2203.057198268601,0,1354.116659218879,7,1381.940465931115,0.09585909457411124,0.14179148119364393,45.35119997732104,0.2,9,4,5,9,16,0,True,False
9,36.38210981595341,0,1.2742147869343243,3,1654.9892179696565,0.0920329794393979,0.17987501244006104,0.736630307328562,0.2,2,4,7,6,17,0,True,False
26,227.25177650712294,0,486.97186468793467,7,1409.0191654239795,0.09808398603748592,0.1500112376398199,0.6747498563813,0.0,2,4,1,6,18,0,True,False
23,599.1896121735571,2,551.2653527947123,480,1475.7956411563114,0.08873098313904454,0.13322974033456783,61.04068593579391,0.0,2,1,3,2,18,2,False,False
23,360.2385941440708,2,5.436603775353124,93,7831.480082002012,0.0923121281440579,0.12133349422706116,29.747222450199747,0.2,4,1,1,9,16,0,False,False
26,628.895192107012,2,143.52203432202856,74,7379.851081463167,0.19246233729809903,0.14716311610257876,0.34303769620366675,0.4,2,1,6,8,16,0,False,False
8,273.6109536091419,0,129.97047998179315,71,776.4680103962727,0.02849232689497825,0.020207867914997766,117.62937718935498,0.2,3,5,1,2,10,1,True,True
22,85.64207019885119,2,254.89711712995262,77,1015.8730588239304,0.107376209504386,0.15667451363954543,41.073692726930254,0.2,7,1,4,1,16,0,True,False
2,687.1574605256222,2,265.8233035670567,5,3999.6970713226765,0.0012306102482610918,0.16428130079586128,0.5634095669859222,0.2,8,1,6,2,3,2,False,False
23,545.8636174505776,0,0.5787224207504456,232,271.7100504756927,0.15917598687703258,0.1748044567171953,0.4338235884305596,0.0,5,1,6,1,16,0,True,False
1,5.39251037178148,0,1.334805905926684,7,1527.8665624306461,0.10345589203162335,0.15315876552801672,0.4852323542662321,0.4,1,2,3,7,18,1,False,False
23,2420.7938666982272,0,71.23708986126024,20,90.16614455674697,0.0930608695405629,0.14222146487400997,63.65470248914414,0.4,2,2,1,2,16,2,False,False
23,2619.0493784169407,1,1301.9532174639078,234,1724.2121402449993,0.09521307165411586,0.0725113126137935,5.770592589153525,0.0,7,1,6,9,20,2,True,False
23,149.712089966005,0,1198.9853822290618,94,847.0369599958644,0.1465548350800673,0.13459595480897857,16.404060587723578,0.2,2,1,4,6,17,2,True,False
12,2594.8447764452053,2,1122.8023353236529,382,17396.342543221923,0.18808278437933937,0.15663723954613196,0.45923083076337207,0.4,3,4,3,1,2,1,True,False
24,2933.649286919271,2,0.4183984658736591,158,12566.817502670656,0.08464161955277287,0.1684392965885732,2.094209663246099,0.4,9,4,5,9,3,0,False,False
23,41.47572281288296,2,1166.5821601225205,110,1853.8264730200956,0.10019181292641084,0.1743194190292014,1.998925454020039,0.0,2,1,1,5,3,2,True,False
12,3.797720645407645,2,1098.3742335643396,7,1193.62668722841,0.09203580980543402,0.17438159792218558,1.8577008165647564,0.0,2,4,6,2,9,2,False,False
5,10.467751536456886,0,380.33510986145353,243,3214.392624911631,0.11782161482312976,0.016435058543214243,146.38769820658382,0.0,5,1,6,6,13,0,True,True
1,5.500489575136309,0,4.12368100503399,60,233.2965088144356,0.0722182758764627,0.004109441947666995,148.72642656501915,0.4,6,4,3,7,13,2,False,True
4,300.298590392949,0,2.97691375197377,5,1311.2865160803256,0.03889042965140855,0.012835452484729993,146.90648507642376,0.4,9,5,1,6,9,2,False,True
1,18.49962103665326,0,627.7704677130332,91,4600.023905984253,0.18290691549239652,0.04118356038659618,167.44667493321873,0.0,4,1,8,9,12,1,False,True
1,2422.215026910606,0,313.52550049870865,4,585.1172918555584,0.09861847060697718,0.12364795520218688,14.736687961656807,0.0,0,1,4,5,17,2,True,False
21,123.27155645495671,2,159.3121458684148,97,9173.27072211189,0.13900170665676262,0.06532893658098202,0.029143531516693046,0.0,3,1,3,7,19,0,False,False
9,2817.996150806846,0,94.67617090458391,227,2061.97591863177,0.09941002800361676,0.13679033839466054,0.11136927481619907,0.2,4,2,1,9,3,0,True,False
5,925.3332244968558,2,2.7693141151385907,101,3626.806563878679,0.043742520407070704,0.011889633419357698,151.89217767044937,0.0,4,5,3,3,3,0,False,True
1,210.04303471286113,2,0.7391370874296246,162,997.3349752136282,0.010895404758342084,0.12483460181853223,4.983067626833339,0.4,2,1,6,7,16,0,False,False
17,170.5182921348917,1,317.60736897374665,231,8912.12200779514,0.01230374515534337,0.017169073288594423,140.92466728632976,0.4,3,2,6,1,3,0,False,True
4,97.49194784236305,0,118.68293890438893,30,1678.3567481212453,0.0880980098967578,0.09329374983218945,58.49764031346431,0.2,9,1,7,5,18,0,False,False
0,29.123025689897542,0,172.01964720201778,158,8974.810943242985,0.1574117751214117,0.13621044627997578,0.6989146619997364,0.4,1,1,4,7,17,1,False,False
23,768.6183541544148,2,698.124105147459,169,8748.429780837416,0.10194114629033565,0.16082159649079292,1.5854714757854984,0.2,3,5,3,2,13,1,False,False
1,75.41547096377603,0,392.08757235130383,354,4777.174664309064,0.004342410820614687,0.032466213312777985,140.39878873868287,0.4,1,4,8,5,2,2,True,True
8,1705.7728122684669,2,440.9741640539782,4,11032.21631034428,0.10309416340828022,0.16625938543642152,53.392531616857546,0.0,2,5,3,7,3,2,True,False
23,631.5391976304027,0,1503.5975617102633,6,504.94355249938127,0.0943604533052222,0.17185795520935104,4.641529781340365,0.4,6,4,6,6,10,1,False,False
0,456.77505298434727,2,221.19938495378813,0,3071.2673595649226,0.02433457749876656,0.01157941465208957,80.46033776124837,0.4,7,1,8,6,9,2,True,True
24,623.8312676330869,0,137.78112726270035,29,3803.72446619369,0.12698830092783203,0.16926413806608118,6.254939515061285,0.0,2,2,4,4,17,2,False,False
23,1868.997183457785,2,11.952793706931809,71,202.761856329083,0.01690636521836752,0.13591295866756728,0.24513727035362554,0.0,6,1,1,4,17,2,False,False
17,2655.958651125347,0,5.055848547267228,1,11542.9682910217,0.09160288887487548,0.16120612380698301,0.2881658434813889,0.0,9,4,6,7,16,0,False,False
9,949.5617899378793,2,110.53623865540241,114,7151.598431361272,0.011602407343069351,0.06059467773038614,146.99832676311763,0.4,9,1,6,7,3,0,False,True
23,969.7935208640146,2,5.937857835633946,5,158.4782988624465,0.1669286324133686,0.10853360573803503,0.3366466336034991,0.4,2,4,3,5,17,2,True,False
1,226.695811881465,2,724.6891657590455,17,2167.0324573543903,0.024854840159420834,0.011620499342596338,144.2647079266125,0.0,6,4,7,7,13,1,True,True
16,1094.078479098645,0,161.57795675111348,90,184.6644493638123,0.09002281077481913,0.06961059918632898,52.50368014721526,0.2,6,4,3,2,4,0,False,False
24,3277.7438076561157,0,116.4772786824042,170,13823.646573606644,0.0872937214238364,0.14252342823999753,0.4852555318923105,0.4,1,2,3,1,20,1,True,False
11,82.66166480783917,0,0.3354818946300178,23,4387.512096732659,0.15481044125742094,0.16841156695475562,0.22776539225660983,0.0,2,1,1,9,17,1,False,False
25,6.195004640268051,0,139.18046455615763,5,753.7118964389176,0.1663556160325324,0.1614249410987769,36.70767030934853,0.2,1,2,6,7,18,1,False,False
25,2883.051089263051,0,572.1677526614598,8,1732.5064796071292,0.09490430761460053,0.17220221428257831,0.5532763803489303,0.0,4,1,6,4,18,0,False,False
24,6.3680569169413515,2,54.92686542295665,212,2798.514338473635,0.08464014933874957,0.14945852492284714,4.278166344793622,0.0,2,4,6,2,13,0,False,False
2,420.9493619943025,0,325.6133330202131,96,683.8533310077336,0.006952876955381229,0.19325079514597232,146.14159393695127,0.0,9,1,1,5,18,2,False,True
3,27.705543127429035,2,113.1340665154218,24,18967.49580323277,0.019483883857742874,0.0070032604562986125,16.881700415902987,0.2,8,4,1,9,15,0,True,True
0,1980.1803462775001,0,5.351857673891457,361,306.7901591822257,0.011396077363415644,0.0528573255349285,160.47856792001363,0.2,6,5,4,7,3,2,False,True
22,867.2720137712648,0,140.89111907194538,0,7350.43317601276,0.012494809261066192,0.13371108870363074,143.1685347566639,0.4,5,4,4,9,13,0,True,True
5,23.092631855683624,0,488.04304175274257,21,15159.68842808891,0.1904473027885512,0.1337074941606719,110.35633397217985,0.0,3,5,3,5,16,0,True,False
1,687.779251973104,2,585.5277331079529,30,13570.016175532503,0.10322383950057908,0.14733361310047463,55.50941349468568,0.0,9,1,6,6,16,2,True,False
24,262.64578192464506,0,122.44224335330193,51,1001.2134958432493,0.10171463772662866,0.16413546063428391,0.5271850115112945,0.0,1,4,3,4,16,2,False,False
2,455.9803846675972,0,138.60396829613666,2,58.313186571898804,0.0841014816688821,0.1591412266884474,0.3098628757912688,0.4,2,5,1,7,16,2,True,False
4,540.8759444883707,0,1150.739387244066,245,6610.132836834665,0.08912373929802993,0.1274038396137737,0.6515819560778148,0.2,3,1,5,5,16,0,True,False
25,2858.92246166769,0,4.962110558038864,430,1183.4001632173618,0.10220060854047289,0.1375334967345911,0.19779646097819875,0.0,2,5,4,6,19,2,True,False
24,833.717062915291,2,1.1985084923233285,74,1393.9143500111413,0.008368412479099415,0.11871446309160483,0.5048994204117805,0.0,5,5,4,2,3,2,False,False
1,386.80270820991075,2,108.96618481586567,206,144.01667123344123,0.014910156165966509,0.002120978717406086,140.44305627811838,0.2,7,5,3,4,2,0,True,True
24,70.17739760884152,0,0.21053861164310636,47,2938.192728399732,0.16019568946298446,0.1545827302760784,11.727236058270629,0.4,5,2,3,9,16,2,True,False
23,23.731174981508623,2,78.11950337215278,94,1365.4940606829073,0.0017427887462820569,0.16940162933193492,6.894602524710089,0.0,2,5,3,5,16,0,False,False
1,152.17199017282556,1,125.75546926068009,109,35.38278509732513,0.05405850531138466,0.15555572086872418,1.9772734218916468,0.2,2,1,6,5,17,2,True,False
23,1064.3416777840926,2,168.55740636109266,28,2594.344804114496,0.17785472758443893,0.1555911404836686,0.7354818315516727,0.4,9,1,3,2,16,1,False,False
19,103.88476192558166,0,1103.0730719414314,395,89.12182644604269,0.005767877853590583,0.061121544303421,143.89918107347867,0.0,8,5,3,2,18,1,False,True
7,4.844122045136225,0,373.3666934224942,169,15848.20746343256,0.14885181599894687,0.15208517793064763,0.1590534193055225,0.0,1,4,4,7,16,0,True,False
9,3248.4189411622942,0,1428.5242270863578,385,13000.79931984117,0.007743472386410424,0.14429429543891592,51.69686123061919,0.4,7,5,4,7,18,1,False,False
15,42.20250373686998,0,92.75790843113145,168,4861.071838552901,0.16675352398007978,0.17301486411248654,65.6930587915179,0.0,4,1,6,4,9,2,True,False
4,6.02579941699333,0,3.0119211307542693,40,1715.7267028847496,0.009495689687802195,0.027932144161560375,147.74819852187622,0.2,1,4,1,9,18,0,False,True
9,3.485375318710275,2,532.4479682021511,29,858.2935881272981,0.011295743089375624,0.0422468475266904,148.3375361300536,0.0,1,2,1,1,9,0,False,True
24,98.79083521120673,0,1.5006011402877826,28,6218.623591701777,0.0610463883799368,0.13501495307699005,0.30486013415798663,0.4,6,5,4,1,17,0,True,False
23,2347.058736361388,0,0.7939602439130928,459,2466.8936183959545,0.09288347005724418,0.155948821562002,19.136315373017716,0.0,6,2,3,3,16,2,False,False
