Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4,61.96421041960444,2,348.690501712902,27,2917.9626370168135,0.0034752307243689677,0.06388125145492882,142.59396012615397,0.0,7,5,4,9,4,0,True,True
24,2.7600842869037296,0,392.820021095,431,1534.426916989635,0.18778428416499793,0.1819745162047615,12.05181835726745,0.0,8,4,1,9,2,1,True,False
9,1019.4005612112946,0,624.0378389122415,4,57.246962223515865,0.11257478942581911,0.02995347162265758,57.915569595123905,0.0,8,4,4,5,3,0,True,True
4,393.20448659793226,1,5.2952992561116865,171,2767.253162981965,0.011396077363415644,0.027641436137796883,145.64159557821753,0.0,4,1,4,4,9,2,True,True
2,645.2741760943892,0,1.2806836150957372,158,2745.0819769036193,0.0012353710027939104,0.14621074166336562,0.5331907653687767,0.2,0,1,8,3,3,2,False,False
23,2937.1478761633502,2,383.3686144038286,470,6674.102168156137,0.1720118482131429,0.1107377626867904,0.2778149291565794,0.4,7,1,1,6,19,0,True,False
22,117.09671314407402,0,65.14199453667138,345,4659.5683981972115,0.1675608996885441,0.15313147389784806,0.6646621992911538,0.0,3,1,1,4,1,2,False,False
2,400.58193653296195,0,0.7246831232327722,91,8150.247306398853,0.0923656366962271,0.1743134533479211,0.0013556640921769986,0.0,2,5,6,7,3,1,False,False
24,131.31151087389532,2,1401.5331522405918,236,3866.5926191321637,0.16142891297610756,0.15383443908582403,6.427053225515702,0.0,6,1,1,1,19,1,False,False
23,241.58248928692964,2,600.5309313944686,187,11870.626309000601,0.10307269456506116,0.1668595846096021,0.3854808830002369,0.4,9,4,1,2,16,1,False,False
11,429.39202485973914,0,74.56055393095605,424,852.0865535143348,0.014748625464521173,0.005097491888282379,159.8839911502478,0.0,8,5,7,9,18,0,True,True
8,88.1806307414839,0,6.201459254741369,5,7399.513933554536,0.07747791725000748,0.025971021537659445,155.67800561364658,0.4,1,5,1,8,1,0,True,True
10,36.7844558030193,0,128.24220155084237,62,2493.976558798286,0.011422839806438151,0.024534914235085182,150.7243818447763,0.4,7,2,6,7,13,2,True,True
25,735.5522772178036,0,1314.0928272194274,120,8615.40740026908,0.004342410820614687,0.15998089602832005,0.05977647785058489,0.0,9,5,1,2,16,1,True,False
3,132.5356481339908,3,30.31550389229523,65,274.11167696915254,0.005767877853590583,0.01422190151414185,147.11431572014632,0.2,8,1,1,9,2,0,False,True
0,51.4110395268062,0,109.67799353337482,86,369.2135449354281,0.001976767375901867,0.0035593768771599414,142.84784622408404,0.2,5,5,5,1,2,0,True,True
20,149.712089966005,0,1.2582816278449698,8,4973.307459091106,0.18677931259511285,0.1514237589146282,0.3213511205787377,0.2,7,1,5,4,16,1,True,False
21,768.6183541544148,0,1397.3430577628305,193,17938.47844066662,0.09074237794791865,0.17775145634444098,1.3491757788198169,0.4,1,4,4,3,13,2,True,False
19,64.46977733629544,0,98.78491114647007,105,438.9409892740258,0.0011887587443611951,0.1488767991366361,2.0552506816036877,0.2,5,4,6,5,16,0,True,False
7,2622.290954938945,2,0.6584579818609498,428,541.8907579099753,0.007574860649696652,0.1353620140141107,0.89786788562095,0.0,2,5,4,4,4,1,True,False
14,369.4381686900747,2,598.1416879009632,88,279.9689355698002,0.07338338148924287,0.1693305450970041,16.62054464640199,0.2,1,1,4,7,18,0,True,False
24,7.211321964499205,0,1364.6195353611824,3,1625.8938717330986,0.10722148886865016,0.13996214521510453,127.67558254126635,0.2,2,5,3,5,16,0,False,False
20,2497.5394070952934,2,167.5856637307995,4,1442.225829530431,0.09794668425164672,0.1687608092581128,0.29096190959824725,0.0,4,2,3,6,2,1,False,False
25,142.7749977552993,2,975.0515153884004,98,736.7617262835238,0.005181079176752506,0.1669696705183071,0.4688154456280727,0.0,2,5,1,1,17,2,True,False
10,7.326508607032231,0,5.211175457360839,65,476.21472063111605,0.0019375124476026166,0.17169240286647333,0.11267255667948865,0.2,2,4,4,4,3,1,False,False
25,1.168603922430328,0,85.35532947790105,167,14372.193328975794,0.08997748662548978,0.16055981761334073,5.427221601900349,0.2,2,1,1,4,13,0,True,False
23,99.05426806826968,2,0.9933535967406922,60,803.3600431481077,0.17276240849016705,0.15995778859949925,19.927648854109844,0.0,1,4,6,1,16,0,True,False
9,643.2661950005695,2,1.6362001627816802,18,4867.262560049118,0.1564139707781724,0.135919051969692,6.565658141245808,0.0,9,1,3,6,16,1,False,False
23,6.759006331267927,1,110.5860483233649,256,7278.001077747172,0.09333707757540419,0.15516731887149207,0.5026582439875728,0.0,2,5,8,7,16,1,True,False
2,324.4204815305385,2,0.3835687996957261,232,17249.239196461152,0.10269878413115421,0.1568402897271023,0.6330242771315784,0.2,1,4,4,9,17,1,False,False
4,456.77505298434727,2,275.4167456254251,92,8912.12200779514,0.0971055793636127,0.15572583050407887,0.6540794032261623,0.4,6,1,7,3,17,1,True,False
24,446.2647338858473,2,113.1340665154218,64,4806.649581942922,0.024085230551040206,0.1350412866171023,62.34058636785245,0.0,0,5,5,7,18,1,False,False
23,3.153446355017888,0,1136.9349527051752,179,1796.2571840504716,0.030409797661091625,0.1783348861176562,3.9854605656942033,0.0,8,1,6,1,18,1,True,False
4,739.9629838262032,3,235.54505111806725,354,17268.097168804667,0.03823143852923028,0.002703695021050885,147.80827095433594,0.0,3,1,8,9,3,1,True,True
24,117.1584653830988,0,1.2738779854139959,427,139.0910040458854,0.013680136188365041,0.15315001228776656,0.4465125890846949,0.0,4,4,3,5,16,2,False,False
23,3251.1075880401154,1,0.7846556607731208,202,1193.62668722841,0.04452767079919316,0.1368137520683132,53.51800334007645,0.2,6,4,6,7,3,2,False,False
7,644.0972742024527,0,260.33050065315206,17,17179.18487823825,0.010425368354422213,0.05277241461438825,162.70160497118752,0.0,9,2,3,5,13,0,True,True
22,3168.0613358699843,2,1164.6539317293293,5,7379.851081463167,0.10512224663631167,0.033053691000786756,0.83624340095282,0.0,2,2,1,9,16,1,False,False
2,47.144218129478276,0,1.1602170157217377,243,4814.511509597421,0.08702413527534171,0.14721164697519346,0.3076989898370449,0.0,2,5,6,3,19,1,False,False
9,362.8378836640946,2,3.7125663791643717,57,1008.2227064207023,0.0011948046806451492,0.06991536922496153,146.0212601082852,0.2,3,4,4,2,2,2,True,True
1,308.28421559559706,1,101.84805801731669,3,17381.33976350549,0.0981949828517683,0.1027282092838705,67.13416053104898,0.0,0,5,3,5,16,1,False,False
4,126.97767758030258,2,227.51468974679355,121,2974.7495443077123,0.1499364479037641,0.15280097517345634,0.09963108786469925,0.0,3,1,3,6,17,1,False,False
2,52.44539561308158,0,280.36690208299154,22,2183.8728754356857,0.07419462918030151,0.16305788536641308,0.4805342012439398,0.0,2,4,1,9,3,2,True,False
0,21.59649197990683,0,605.0362984911089,91,18921.202612486482,0.008166336828005934,0.01604125347701691,143.0720447707647,0.4,7,5,1,5,13,1,True,True
25,625.1753853643676,2,396.3479390535391,480,8101.329095010759,0.17124399535136353,0.15364561858798603,1.7879236915121328,0.4,2,5,4,7,16,2,False,False
25,15.691558668184225,2,5.044311985712256,84,523.4033778069443,0.09644745004794535,0.06686564600969602,11.414047626930165,0.2,0,4,7,2,16,2,False,False
8,90.76400282322867,2,1531.1863630324058,21,147.52904458935546,0.02077114645822394,0.06176985054164537,154.6428692205693,0.0,4,1,3,5,1,0,False,True
5,3.542812521800743,1,118.62245844249837,27,7218.542821219085,0.001166092105615524,0.03274420746742884,145.20296779121665,0.4,6,4,4,6,3,1,True,True
11,102.95835721259218,0,1386.802479756131,4,13349.25826935736,0.15777424166646684,0.0672695446375382,0.23121817916435267,0.0,2,4,1,7,9,2,True,False
26,3041.3179884690694,1,1187.8002845965252,67,3317.930924272712,0.10130368383673401,0.16384694031602626,0.477524833900943,0.2,2,1,6,4,17,2,False,False
22,7.9015157408404955,0,0.7533440617971534,177,130.79933095235222,0.09368935216927635,0.14483209022417448,0.3462495268750507,0.2,2,4,3,7,19,2,True,False
1,1.4210419341206213,0,0.9621978352775519,75,3917.220979982314,0.013290107252160278,0.15058427185959983,0.7408829930351736,0.2,7,4,1,6,17,2,False,False
25,2971.965211521733,0,957.6434377217903,198,2789.655111035302,0.02849618205995541,0.13856421292004267,0.2970083375543727,0.2,6,2,4,6,16,2,True,False
4,59.3057855370562,2,80.72422000166507,29,3999.6970713226765,0.09317418730021587,0.13885959950371768,0.4990966930506611,0.2,0,6,3,9,17,2,True,False
23,3126.590545480659,0,57.75818308544293,210,1183.4001632173618,0.027797658009343466,0.1710156708714252,9.022164260628779,0.4,2,5,4,1,3,0,True,False
2,6.195004640268051,0,98.39857056513775,116,8262.801433389679,0.18475221737921646,0.19245881091730316,40.593492070249056,0.4,8,2,3,2,16,2,True,False
17,420.9493619943025,0,64.19879114085832,191,61.644497688145556,0.1869544788311782,0.18971033800452855,0.4947176847589783,0.0,4,2,6,1,17,0,True,False
10,37.71116076167651,0,698.124105147459,74,17194.682263184422,0.09155460908277964,0.06790750385396786,149.80657384269242,0.0,8,4,4,5,13,0,True,True
3,259.5639203848563,1,393.0866732635704,191,2794.901393815834,0.01158133377961371,0.15037664315294147,0.4813386266606258,0.2,0,5,4,8,1,2,False,False
1,895.7352803111922,0,146.4973585844689,27,443.25156215435436,0.002362064002133286,0.02412626798639021,167.09497079271452,0.4,0,4,1,1,17,2,False,True
24,182.78548059192582,2,97.44511678510823,179,432.8063230003887,0.03832840397558972,0.16750184441808524,0.7050463589266991,0.2,4,1,6,2,18,2,False,False
13,227.25710340212729,2,141.62717336156373,71,14300.742231545206,0.013315717587895352,0.13988986531164072,0.6323371039014225,0.2,2,5,8,1,1,1,False,False
23,7.125886185083748,0,0.19846257113552482,6,11624.841128210515,0.1655377418784728,0.14233245768800457,39.7052519349795,0.2,2,2,6,5,9,1,False,False
25,34.84522872273595,0,1453.382859745043,89,2699.133469015091,0.09582498427364919,0.10967803325592285,15.502554184210808,0.4,5,2,4,7,9,2,False,False
1,540.8759444883707,0,124.47619480431781,168,8240.569508012259,0.08575871069079903,0.10289436952735724,0.5634095669859222,0.0,3,5,4,2,18,0,False,False
23,2591.408348485007,2,987.1422118292849,5,15872.671218146264,0.09244679952927295,0.1667345991999734,1.0855197020569163,0.0,2,1,6,2,17,1,True,False
23,224.61688046883862,2,555.8470193295833,2,2892.4332263156557,0.08521434578180931,0.14820467114994762,21.782290435687436,0.0,1,1,5,8,9,1,True,False
2,158.89398505179386,0,1354.116659218879,25,866.6595222427096,0.0009694646831389415,0.0062957155655975735,154.98066986843492,0.0,8,1,5,1,1,0,False,True
10,114.9389787854345,1,0.5785807921088917,93,121.06446476600294,0.09163796723768995,0.15654242930724155,0.4886390087443484,0.2,2,4,3,8,16,2,True,False
4,124.08380398273022,0,592.0251218121138,199,1748.4081344170318,0.03786251497909076,0.023826542068705235,146.79705979554487,0.4,6,5,4,5,3,0,False,True
10,434.27571390238984,1,1264.0253751146886,158,1365.4940606829073,0.08908389301602744,0.000681080047982778,0.35467795221824194,0.2,4,1,4,9,16,0,True,False
1,345.61636948652506,0,127.23172145279831,20,1506.524194092525,0.03427421122919639,0.1941450440841624,152.6761543678846,0.0,6,2,1,2,4,0,False,True
17,110.2198169098773,0,0.7341617101391965,69,2377.6279291664837,0.18259891348832355,0.14636901515264283,0.7858408075483507,0.4,6,5,6,3,17,1,True,False
5,972.4374244043041,1,409.005777411989,28,4354.306707956299,0.0012306102482610918,0.00289635671184955,25.696509546406723,0.4,1,4,3,7,13,1,False,True
7,4.603651869490178,2,137.99248117718008,81,4777.174664309064,0.0018996392711239229,0.19325079514597232,159.60062934430223,0.0,4,1,1,2,13,1,True,True
8,62.17321561080614,0,89.25085109520595,93,2748.9755549819524,0.09085372069034911,0.15246766577270482,69.70209866229271,0.2,7,2,8,4,4,0,False,False
1,144.52993358985586,2,0.479579098921837,32,137.18645351164736,0.1574117751214117,0.18673454986917032,0.48201378862040717,0.2,3,1,7,5,4,0,False,False
23,276.0660790114015,0,687.3291515177684,217,224.23614125477135,0.0016224270187993506,0.18825435474907096,14.526619057678465,0.0,3,5,1,3,18,2,False,False
1,631.5391976304027,2,275.80361929561406,88,1907.7458442442367,0.013342977290583702,0.011889633419357698,146.38769820658382,0.0,3,1,4,7,13,2,False,True
0,298.89467115793514,1,1.266928544465973,18,9086.172414629857,0.0004591241039672029,0.06532893658098202,0.4619179528687972,0.2,2,1,3,5,13,2,False,False
4,314.44476982934617,2,36.79199296682585,9,7977.612911920461,0.08526039239687357,0.14749628891182742,7.762264736351209,0.2,2,5,5,4,16,2,False,False
5,4.075365704535396,0,115.59931689825363,90,4925.624454559214,0.0722182758764627,0.1934651187591404,149.32209920582474,0.2,6,4,4,9,18,2,False,True
26,2504.3763936982423,2,551.2653527947123,172,2943.616645296624,0.15481044125742094,0.15319152879384781,21.469631114444095,0.2,9,1,3,2,13,2,False,False
23,813.7182726470379,0,78.47260468964828,99,284.75125497545,0.043742520407070704,0.16225743070813342,3.4787288071494697,0.0,2,4,1,3,16,2,True,False
16,5.677878340184861,2,510.62165832584475,361,3832.084161623187,0.0004658413187359884,0.06099912923401346,148.72642656501915,0.2,6,5,7,3,13,2,False,True
23,191.7767211066424,0,627.7704677130332,86,2061.97591863177,0.004854476187067042,0.14987716230143106,0.5811119908143194,0.4,3,2,3,1,16,1,True,False
3,365.756452475608,0,114.22417138992093,3,7648.677301469751,0.011032342453707458,0.031272794169403054,56.74234497994842,0.0,7,2,6,4,12,2,False,True
22,545.8636174505776,1,54.62028077742199,97,8390.26958376802,0.0920329794393979,0.13864469028485285,0.28124494876475553,0.2,9,5,1,1,3,1,True,False
8,70.17739760884152,2,58.38339411281636,0,8112.211266125608,0.00043356717814886875,0.1939526042500937,167.44667493321873,0.2,9,4,1,1,10,0,False,True
0,1080.1831254373235,2,5.995916620482485,4,183.20318243065438,0.09808398603748592,0.15932276802293768,14.736687961656807,0.0,8,1,8,5,16,2,True,False
10,531.6963390630609,0,254.89711712995262,0,173.74700119112094,0.010740832922053932,0.030839911939854536,151.89217767044937,0.0,0,4,3,7,3,2,False,True
13,97.49194784236305,2,1394.8071069085743,29,8656.214136537208,0.15029144740379538,0.14348933572367367,1.8577008165647564,0.4,2,5,1,6,16,2,True,False
9,349.7084170670504,2,0.8960636625355234,168,44.777406619058034,0.08873098313904454,0.10207573019343227,0.35120562591711757,0.4,1,1,6,4,17,1,False,False
5,961.3449215109383,0,778.0365225500643,28,854.787968885482,0.003566856829381783,0.19490987319699457,16.881700415902987,0.4,6,1,6,7,13,2,False,True
14,752.3243632511974,2,71.20219541875895,406,1267.6546331729444,0.0923121281440579,0.0837714457720593,1.5854714757854984,0.4,2,4,4,2,1,0,False,False
24,137.88690770443418,0,386.6178007237712,23,9841.600587287954,0.1663556160325324,0.12483460181853223,69.93152723611087,0.2,2,1,3,1,16,0,True,False
23,75.41547096377603,2,509.52795016628687,464,54.14326273744028,0.19847182761944784,0.1431782819769626,53.90381115037469,0.2,8,4,6,1,16,2,False,False
26,82.66166480783917,2,77.74328007117707,8,80.2872366132902,0.0610463883799368,0.146951871608044,0.31387811529827203,0.0,2,4,8,6,16,1,False,False
9,6.02579941699333,0,1301.9532174639078,206,609.7015725873679,0.01364209372328439,0.07038308125888157,147.89954962096007,0.4,5,5,1,2,13,2,False,True
2,0.8946851167301011,0,265.8233035670567,21,4158.372635294407,0.008053208647535552,0.1380127104561218,21.51018521755734,0.2,9,4,6,6,17,1,True,False
11,148.73922600755762,0,585.5277331079529,20,275.9504475867563,0.19246233729809903,0.1748044567171953,0.24513727035362554,0.2,8,5,4,7,17,1,True,False
11,11.992092971635735,2,171.9849075838342,175,11542.9682910217,0.00018498989780170674,0.1532709742642035,0.3536168418577141,0.0,2,1,4,7,3,2,True,False
23,218.87530776917205,1,33.12626386423816,2,230.29497591521277,0.10658722074878593,0.1684392965885732,102.16593275257506,0.4,5,4,1,3,17,2,False,False
26,1.348324213373455,2,126.41920841654671,22,3367.0791678850433,0.0948302554481869,0.18219296804488078,2.019109434620872,0.0,2,4,6,9,16,1,True,False
7,360.2385941440708,1,109.71282886862387,25,1371.2764749775995,0.0019425357721642206,0.002120978717406086,68.81391292185124,0.0,1,1,6,1,16,2,True,False
23,6.316326135409839,0,189.73470187662986,100,958.2429125575981,0.018909935880143315,0.09329374983218945,6.332579658434112,0.2,2,1,3,6,3,0,False,False
11,28.355783961670625,0,1290.0574964651746,97,1210.428180956058,0.08661927379597559,0.17541868919894127,1.2645584339659501,0.0,8,1,4,5,20,1,True,False
23,2821.4219022098264,2,1.0125017241105672,3,310.65958877406996,0.10019181292641084,0.03237409067225948,52.97280172404998,0.4,3,2,3,2,2,2,False,False
12,8.101052375407223,2,1206.1914717427385,118,4861.071838552901,0.09203580980543402,0.15051621737916748,40.17859734874185,0.4,7,1,5,8,17,2,True,False
10,55.89822511378024,0,3.673862879226592,97,212.20551884878324,0.026649647736644362,0.19295538898479608,144.2647079266125,0.0,8,5,6,2,1,0,False,True
1,36.38210981595341,0,0.09909499823774542,4,7323.819755648751,0.1535846738303978,0.16551509651815474,9.14963215338441,0.4,2,1,1,5,17,0,False,False
1,3316.5516480757337,0,147.795235972915,245,18213.650254621745,0.0005047752618238421,0.030896059795940168,146.14159393695127,0.0,0,5,4,4,13,2,True,True
3,3.861181997529272,0,1503.5975617102633,87,776.4680103962727,0.006952876955381229,0.007454543225607196,160.47856792001363,0.4,5,4,1,2,3,0,False,True
18,87.59753770547918,1,712.7078137057395,196,271.7100504756927,0.05028959961935835,0.13579448351818352,7.225857371508045,0.4,5,5,3,2,16,2,False,False
23,2767.486904226721,0,4.12368100503399,66,158.4782988624465,0.09861847060697718,0.13322974033456783,0.4875263712444168,0.2,2,1,3,2,16,2,True,False
4,10.467751536456886,0,538.2441575392413,459,5507.6491700517845,0.0063283954915725905,0.017800787542139398,94.98314478912218,0.2,3,5,1,4,3,0,True,True
2,101.68591902696703,2,0.409998260168413,185,847.0369599958644,0.18808278437933937,0.16625938543642152,0.2845286823073644,0.0,6,2,3,1,16,2,True,False
2,98.79083521120673,0,167.62041010718505,239,2466.8936183959545,0.012494809261066192,0.01157941465208957,143.1685347566639,0.2,1,1,1,2,2,0,True,True
2,7.674033286745837,1,321.51482479724257,397,7831.480082002012,0.09621998732361017,0.1434562455519875,19.136315373017716,0.4,3,2,7,9,16,2,False,False
5,125.63397217751084,0,69.38525647475136,0,501.69820812538165,0.0913420535848406,0.0025638974641702685,140.44305627811838,0.2,4,5,4,4,13,2,False,True
12,51.23805446210355,0,2.058132393484505,365,94.85088127800125,0.09941002800361676,0.17185795520935104,33.899611466744936,0.0,5,4,3,5,3,1,False,False
1,6.80086086328747,0,648.8190188016437,253,13228.330171821348,0.04559839101743712,0.02151803587420033,154.82920029071303,0.0,0,5,4,4,18,2,False,True
5,2.6431388709596737,2,3.26419958576471,235,1817.0782549024416,0.027892345838802745,0.007158575481339383,143.89918107347867,0.2,6,5,1,2,2,0,True,True
5,494.9001554344895,2,1.437651142540943,7,378.7500893007678,0.0880980098967578,0.0806396902265597,0.429474632576427,0.0,5,1,5,6,16,0,False,False
25,94.11620262119217,0,2.1858789423596545,60,7151.598431361272,0.0493681225443385,0.13542282870198832,5.059538681225342,0.0,5,2,6,7,12,0,False,False
0,20.10899388050773,0,313.52550049870865,8,704.9092236601601,0.001918851609047693,0.003650155796102921,147.74819852187622,0.2,8,2,1,1,3,2,False,True
1,3132.5224005264913,0,125.59667804410739,164,1015.8730588239304,0.07136371682910653,0.04216628050055263,151.13783369027965,0.0,8,5,6,9,2,0,False,True
3,724.7053043605353,0,701.0149669356272,24,8246.42932964598,0.0017427887462820569,0.13924041475860358,135.67185536246555,0.4,1,4,1,2,2,1,True,True
23,120.39117404411597,0,536.5151353720078,3,13620.427058741869,0.00176691401360753,0.14172163399000098,4.545537453933828,0.2,5,2,1,4,20,2,False,False
4,147.6273134167282,0,1032.120391259739,1,1125.3632541410818,0.027431093468059525,0.005224096003116,157.85230097487525,0.0,7,5,6,9,2,0,False,True
4,7.749142664815779,0,1.30130998838887,7,656.258029248395,0.05238237473337687,0.13525312731355654,2.1540798770073657,0.0,2,5,6,4,14,1,True,False
21,185.72070583206445,1,1150.739387244066,170,13000.79931984117,0.0019727009615609506,0.17220221428257831,0.5449958151237795,0.4,2,4,6,9,18,0,True,False
23,797.5000090179353,0,0.1532662221414639,174,970.8867305421351,0.17785472758443893,0.001546356327157114,8.937898175381797,0.0,1,5,3,1,16,1,True,False
4,1026.1697508466557,2,98.43342322805069,434,1738.2634572851919,0.001106586945377966,0.011620499342596338,147.4392982450068,0.0,3,1,6,2,17,0,False,True
23,130.08121936098524,0,688.0754901010521,90,5647.22736561277,0.0002789790417840804,0.14798623436583935,0.5532763803489303,0.2,6,4,2,1,16,1,False,False
23,2616.4766530826137,0,1.2777200574428835,169,83.48244058659078,0.0008409005199142726,0.17163421512904728,0.4544616089889395,0.4,5,4,6,6,17,2,True,False
16,3039.5746118237103,0,0.5787224207504456,44,12217.503694610537,0.16675352398007978,0.14252342823999753,35.75998487898804,0.2,4,4,5,7,19,2,False,False
4,200.10320355926507,0,104.57149386297155,17,1226.6630533790176,0.0011711344453583235,0.011423100104513991,155.56571635262958,0.4,1,4,6,7,1,0,True,True
23,716.8630203738633,0,1250.976502522622,67,3057.6087457079066,0.032783302765446096,0.1692703372086804,53.56161219918623,0.4,2,1,6,4,17,0,False,False
5,116.10343977015006,1,745.1356080214497,98,13047.09292494063,0.02323202385790184,0.0725113126137935,8.297599839797927,0.0,4,4,4,7,18,2,False,True
1,110.56521106425707,0,1317.3686019161016,78,753.7118964389176,0.09135498308593692,0.14875886150362913,15.390137137506365,0.2,2,4,1,6,16,1,False,False
8,73.20190250992343,0,79.26638490608518,0,4204.929026312733,0.013131866424982513,0.1934078134684978,146.67314736704947,0.0,5,5,5,7,3,0,True,True
22,1.5405122768981299,0,97.51955274209453,5,6873.516183508186,0.055024140604518344,0.1878000371536943,3.144352000840743,0.2,6,2,3,2,16,2,True,False
15,6.456718435181376,0,234.72486817512655,181,1653.0665594018901,0.004879977444725219,0.13622648074144583,3.68144800945146,0.2,6,5,6,4,16,0,True,False
21,3254.3734716060458,0,333.48897327849426,163,15299.891210397493,0.040437292538612404,0.13371108870363074,61.04068593579391,0.0,2,1,5,2,16,0,True,False
4,142.5610020388748,0,1495.8046661586088,168,1732.5064796071292,0.02537259657590295,0.05596160544326455,58.639568895558085,0.0,5,5,3,1,18,2,True,True
9,239.48194659447913,0,75.32225968257151,81,16836.58444385518,0.10255926754249141,0.16413546063428391,1.3629442873685937,0.0,2,2,3,2,17,0,False,False
10,617.7142895288039,2,302.22707391547954,394,368.19209902147213,0.00036359428000881915,0.19417247847632663,8.474816650656937,0.0,0,2,4,4,18,0,True,True
19,59.3516907327206,0,110.53623865540241,204,71.38751250666962,0.047577800910002986,0.1539151320238284,7.8531709011143755,0.2,2,1,3,7,16,2,False,False
24,0.15708961775700578,2,116.4772786824042,28,1242.8334060520215,0.09585909457411124,0.011858632118908004,0.8100835213687562,0.0,2,1,6,7,17,1,True,False
5,925.3332244968558,0,1.6465992595512526,26,4699.796200017504,0.03566653782995941,0.017412314393220947,156.6921143465308,0.0,7,5,3,6,17,1,True,True
12,83.10729329219859,1,0.6813508657245687,19,4324.733850631769,0.028428049738641055,0.16940162933193492,0.2328487921730075,0.2,3,1,6,1,20,2,False,False
19,949.5617899378793,2,350.9272783382591,88,4783.731549530051,0.06478185407386289,0.01711557141121388,143.25042803632198,0.4,9,2,4,4,13,2,False,True
10,101.21609736140695,0,213.35812959394204,27,4631.631023159587,0.07324917407265678,0.032466213312777985,146.6873064243899,0.4,8,4,1,5,2,2,False,True
4,90.94473441086232,0,224.47837495177595,193,5111.51213150504,0.04780261389697584,0.03867518752365719,160.66599615711394,0.4,5,1,4,8,7,0,True,True
9,324.98986289003176,1,307.82717469949034,28,7547.616466171259,0.012433846593927997,0.19410511075082904,53.09610256260426,0.0,7,4,6,2,13,0,True,True
5,448.2864337797691,0,401.8259559930137,98,6610.132836834665,0.010111898716841983,0.007425675258307468,150.11143909760747,0.4,6,2,1,1,18,0,False,True
0,269.09239703312596,0,141.66195961587556,237,1678.3567481212453,0.04850956762618216,0.06169467627709514,22.84507785062554,0.2,3,4,4,4,12,2,True,True
1,1094.078479098645,0,615.2896718278103,29,8748.429780837416,0.01690636521836752,0.009039844340956943,139.52486362264312,0.0,3,4,3,3,13,1,False,True
15,117.26646017585273,0,16.5981663133589,77,144.01667123344123,0.0014232024623674084,0.013914484533263643,0.07506770358890938,0.0,6,1,1,2,12,1,True,True
14,149.9494062135372,1,651.7031781390646,185,259.658750294055,0.16395303621695734,0.15555572086872418,4.842325819763182,0.2,2,5,6,7,16,1,False,False
8,2644.012782777515,2,137.78112726270035,94,225.81687850316223,0.024996894688166186,0.17301486411248654,0.5271850115112945,0.2,2,1,5,1,13,1,True,False
24,2619.0493784169407,2,704.0108460970148,56,4429.4000309089315,0.02504562585355901,0.1274038396137737,13.938042290317334,0.4,0,4,3,9,16,1,False,False
24,97.33694753192374,0,0.3155179743889421,173,1001.2134958432493,0.14598504316361266,0.1787483836982105,0.46916897139151353,0.4,0,2,3,4,13,0,False,False
0,923.6010479594938,2,529.265580387881,94,1075.3051811872099,0.107376209504386,0.1421189246851294,0.22756249033556372,0.0,6,1,6,6,16,2,True,False
18,2540.221680480333,0,475.0488785117564,51,213.19690835661368,0.08429681748565279,0.16698384125905028,0.07183553634185055,0.0,4,1,3,2,16,1,True,False
24,764.893712381357,0,58.92000035241758,221,16612.69465450029,0.02219310452686945,0.15069505296532268,7.681303327991635,0.4,1,1,6,6,17,1,True,False
23,118.46494078549665,0,1.2650707309305114,115,2071.4608034928438,0.09002281077481913,0.1610967535277096,0.5096888872212284,0.0,1,5,1,2,16,2,True,False
18,1998.0028537411088,0,1.113869788777026,156,2938.192728399732,0.037630504309287924,0.17996396892079702,0.736630307328562,0.4,2,4,1,7,19,0,False,False
5,1036.4202386900188,2,74.95833431241797,53,1881.3764595752593,0.024814198134690053,0.024487842659141022,150.7629460490451,0.2,0,2,7,2,18,2,False,True
1,28.68697545508353,1,98.99757887353684,61,643.5027723602706,0.0872937214238364,0.16515315274688946,21.750356898654772,0.0,8,2,1,4,13,1,True,False
24,2933.649286919271,2,100.46973111364545,166,552.8731833541711,0.04411113358661048,0.16871173260969635,1.779312485519544,0.4,6,5,1,7,18,2,False,False
20,1003.5356024605666,2,63.39727425735492,22,350.768718819325,0.005856588151383968,0.004012671333506393,139.850074415859,0.0,4,5,4,7,10,1,True,True
2,73.5019788900432,1,394.8190212735148,24,3071.2673595649226,0.10345589203162335,0.17485527603194886,4.641529781340365,0.2,2,2,5,1,10,2,True,False
19,288.09720865990374,0,278.26627868037514,107,91.14628082108185,0.04323622172486998,0.17110381044107764,0.6569058347142807,0.2,2,5,3,5,16,0,True,False
23,2507.3092388102077,0,1410.4799594554672,88,8436.548780159701,0.10100419325387962,0.16126556605838757,10.688174092308545,0.0,2,1,1,2,17,1,True,False
7,26.739471802764893,1,85.21792699388175,93,3642.7793529475352,0.1717353355080568,0.17769195069579136,80.46033776124837,0.0,1,4,1,7,18,2,False,False
1,177.77779240174021,2,503.3137874723822,5,762.4399792261893,0.10322383950057908,0.1640165886499333,0.26513948017549605,0.0,7,4,5,8,17,2,True,False
4,12.214243342496383,2,74.05935296277008,161,5119.936083597169,0.15535233535003745,0.1650989853126777,19.503223377030533,0.2,1,2,6,1,17,1,True,False
4,862.8539591520529,0,707.2253062010271,28,9012.985437292768,0.10171463772662866,0.13513598850271488,0.2823261928607217,0.2,2,1,4,5,15,0,False,False
