RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,73,357,2,94,16,0,0,99,10,6,8,22,0,20,0,0,0,1,74,3,1,1,60
1,58,259,2,63,36,0,0,95,3,6,8,35,3,47,1,0,1,12,70,2,5,0,64
1,58,380,2,27,36,0,0,100,-6,7,8,16,5,36,1,3,4,54,74,5,3,1,86
1,87,135,5,55,40,0,0,100,-6,7,8,24,4,19,-6,2,3,0,-7,2,1,0,22
0,57,81,1,47,21,2,0,94,7,2,5,23,1,36,0,2,2,13,43,2,2,0,48
0,73,-9,5,62,5,1,0,94,65,6,6,9,1,84,-7,2,1,12,89,1,1,-8,31
0,74,86,13,47,12,0,0,95,-7,6,6,16,0,19,0,0,0,1,70,1,-8,0,31
1,72,273,16,92,11,0,0,94,3,4,6,16,0,30,0,0,2,32,-8,2,1,0,52
1,66,277,33,106,16,1,0,100,-7,7,8,11,0,61,-8,0,0,83,68,7,3,3,84
0,57,76,5,50,17,1,0,74,2,4,6,16,0,18,0,3,6,57,-8,7,1,0,72
1,84,377,13,190,20,0,0,99,-6,7,8,14,0,18,0,0,1,2,-8,5,-8,0,53
1,72,170,5,22,8,1,1,99,-7,6,8,9,5,47,-7,0,0,31,69,2,3,1,83
1,64,264,10,133,12,3,0,99,-7,6,4,15,1,5,7,0,0,26,-8,4,-8,0,43
0,64,203,6,87,21,0,0,86,9,4,2,22,0,30,-7,1,1,80,89,7,1,0,84
0,64,252,6,71,13,1,0,60,19,6,5,13,0,27,0,0,0,87,66,2,1,0,71
0,69,162,7,64,20,0,0,89,10,3,6,19,0,30,0,1,1,12,76,1,1,0,53
0,85,138,20,50,15,0,0,99,-6,7,8,14,0,47,-6,0,0,15,-8,1,1,-8,47
1,77,143,2,49,11,0,0,99,-6,7,8,16,2,16,-6,1,1,1,48,2,1,0,43
0,66,141,5,24,5,1,1,59,3,3,4,11,1,54,3,1,1,26,94,0,1,-8,69
1,83,267,20,88,15,0,0,95,62,5,6,18,0,30,0,0,0,1,-8,0,0,0,34
1,75,345,6,74,13,0,3,100,35,0,2,31,1,39,-6,0,0,6,44,0,1,0,46
0,74,140,5,41,11,1,1,99,-6,6,8,3,2,18,-6,0,0,37,71,2,2,0,84
1,72,213,2,61,29,0,0,100,-6,7,8,41,2,30,-6,0,1,36,70,5,2,0,82
1,58,348,2,88,46,0,0,96,2,4,6,63,0,18,1,3,1,27,-7,6,2,6,31
0,65,89,11,105,11,1,0,75,60,6,5,13,0,47,0,0,0,59,70,4,1,0,99
0,66,147,2,49,18,0,0,94,3,4,6,34,1,18,-6,1,6,38,76,9,2,2,84
1,73,75,12,100,11,0,0,99,-7,7,6,10,0,49,17,0,0,1,40,0,2,0,83
0,73,193,2,61,19,0,0,88,20,6,6,22,2,49,0,0,0,28,87,4,2,2,33
1,66,259,6,85,12,0,0,88,8,6,6,11,0,58,-8,0,0,58,66,1,5,-8,84
1,81,211,5,102,16,0,0,99,-7,7,8,29,2,19,0,0,0,31,-7,3,1,1,62
0,71,148,5,43,14,0,0,99,-7,7,8,22,3,18,0,1,1,81,91,3,2,1,46
1,65,365,10,128,21,0,0,99,3,7,8,21,2,47,0,1,3,13,73,5,3,0,69
0,73,206,5,92,21,3,0,87,2,4,6,22,1,38,0,0,0,56,40,2,3,0,86
1,74,134,1,55,15,0,0,99,-6,7,8,13,3,19,0,0,0,21,74,4,1,0,63
1,66,285,5,71,27,0,0,94,-7,6,6,28,3,16,0,1,0,51,85,3,1,0,60
0,73,83,2,43,27,0,0,96,-6,6,6,54,5,45,3,0,0,14,49,1,5,0,69
0,58,122,5,21,6,0,0,100,-7,7,8,3,4,20,1,2,2,41,93,3,1,1,46
0,64,137,3,65,37,0,0,95,-7,6,7,39,5,30,-6,1,5,58,36,4,2,1,85
1,64,194,14,87,22,0,0,99,-7,7,8,37,0,39,6,0,0,82,66,2,2,2,84
0,62,164,4,88,6,3,1,43,16,6,3,32,1,83,1,1,0,-8,87,-8,10,-8,100
0,76,180,7,74,25,0,0,100,-6,7,8,22,0,17,0,0,0,43,-8,3,0,2,52
0,63,151,7,70,16,0,0,87,-6,4,6,18,3,17,0,0,0,85,-8,6,2,2,74
0,75,155,2,56,15,0,0,89,-6,7,6,11,2,27,0,0,0,53,56,3,0,0,63
1,65,332,2,109,31,0,0,94,34,6,5,33,0,19,3,5,4,1,-8,7,0,-8,72
1,56,146,5,63,27,0,1,66,8,5,3,29,0,65,7,0,0,32,87,2,4,0,83
1,84,258,13,118,19,0,0,94,-6,6,6,24,0,8,14,1,1,1,-8,3,-8,0,51
1,82,145,7,68,24,0,0,99,-6,7,7,12,1,18,0,0,1,2,-8,0,1,0,84
0,87,256,30,116,14,0,1,99,-7,6,8,5,1,17,-6,1,0,1,-8,0,1,0,49
0,64,192,2,87,37,1,0,58,8,6,5,39,0,44,0,1,6,36,-7,7,0,0,66
1,86,341,8,73,20,0,0,100,-6,7,8,10,0,15,0,0,0,2,10,1,1,0,31
1,75,75,6,23,5,0,0,100,-7,6,8,3,0,31,-6,1,0,2,64,-8,2,0,66
1,72,163,11,95,16,0,0,94,63,6,3,42,0,34,1,1,1,23,-7,5,1,0,70
0,74,270,10,86,11,0,0,63,3,4,6,12,0,36,0,1,0,12,42,0,2,0,70
0,59,250,11,139,21,2,1,77,18,4,6,18,0,48,0,3,4,55,-8,6,2,0,55
1,82,83,6,43,11,0,0,99,-6,7,8,11,2,33,16,0,0,1,88,4,1,0,62
1,66,169,5,63,18,1,0,94,63,6,6,35,3,49,7,0,4,2,92,3,1,0,61
1,90,259,19,96,11,1,0,99,-7,7,8,3,0,6,-7,0,0,2,-8,0,-8,0,-9
0,64,193,5,44,28,0,0,99,-6,7,8,24,3,37,-7,2,1,82,70,5,5,1,84
1,67,217,13,111,23,3,0,87,9,4,4,22,0,24,-6,0,0,34,-8,6,0,0,71
1,73,163,2,55,15,0,0,88,13,6,5,6,2,65,-6,0,0,0,-7,0,1,0,30
0,74,166,4,59,16,0,0,99,-7,7,8,3,5,39,3,0,4,11,-8,2,1,0,37
1,66,84,15,102,11,0,0,100,-6,7,8,31,0,16,-6,0,0,14,-8,4,0,0,74
1,71,192,16,72,36,0,0,100,-7,7,8,38,2,29,0,0,1,24,73,1,0,0,30
0,67,192,5,88,41,0,0,100,-6,5,6,53,1,15,0,0,1,50,-7,7,2,4,66
1,82,438,13,170,11,0,0,100,-6,7,8,13,0,18,17,0,0,58,-8,3,0,0,99
0,55,206,2,73,15,2,0,73,8,4,5,37,1,36,-7,5,4,0,72,2,2,0,30
0,71,143,2,44,11,0,0,100,-7,7,8,5,1,45,-7,0,0,90,93,4,2,1,99
1,82,152,1,59,11,0,0,99,-7,6,6,13,1,46,-7,3,3,0,95,1,1,0,52
0,64,73,11,41,20,2,0,91,-7,6,7,4,0,51,0,0,0,91,42,1,2,2,99
0,58,84,1,39,5,1,1,99,-7,6,8,13,1,4,0,0,0,32,86,7,1,0,82
1,82,138,9,57,5,0,0,100,-6,7,8,3,2,49,1,0,2,9,73,0,1,0,51
1,68,66,0,49,19,0,0,99,-6,7,8,38,5,20,0,5,6,29,69,7,2,0,82
0,72,129,17,70,6,2,0,64,-7,6,8,17,0,18,1,0,0,22,-8,1,0,0,27
0,57,316,2,105,28,0,0,100,-7,0,2,14,2,14,0,1,0,24,70,11,2,0,49
0,72,89,2,127,38,1,0,95,64,6,5,39,5,39,0,0,0,25,93,4,3,0,63
1,86,385,6,108,11,0,0,100,-6,7,8,14,0,48,0,0,0,2,47,1,1,0,82
0,63,215,6,60,30,0,0,95,2,4,6,51,3,33,0,0,0,52,65,9,2,1,72
1,85,183,19,154,14,0,0,100,-7,7,8,4,0,22,-7,0,0,33,-7,2,0,1,32
0,81,155,8,126,30,0,0,99,-7,7,8,33,1,15,3,7,1,13,16,3,2,-8,70
1,60,73,10,85,31,4,1,88,37,6,3,32,2,48,0,7,0,86,69,-8,1,3,99
1,72,362,1,55,20,0,0,94,60,6,6,23,0,29,0,1,1,26,-7,3,0,0,45
0,84,195,6,69,11,0,0,99,-6,7,8,14,0,14,1,2,0,12,-8,2,0,0,28
1,56,351,5,86,27,0,0,100,1,7,5,54,1,20,1,0,0,10,90,5,1,4,62
0,85,80,66,74,10,0,0,100,-6,7,8,11,0,7,-7,0,0,2,-8,3,1,0,45
0,75,165,11,60,28,1,1,94,67,6,6,22,2,31,-6,0,0,36,-8,4,1,0,68
0,73,155,6,92,21,0,0,95,-7,4,6,22,0,16,3,0,0,51,-8,3,-8,1,63
0,66,344,6,54,11,1,2,87,18,6,3,13,0,17,0,1,1,23,-7,1,1,0,47
1,83,192,6,111,36,0,0,100,-6,7,8,41,1,15,15,1,0,14,67,2,1,0,71
1,83,262,6,90,20,0,0,46,-7,7,8,21,1,44,-7,1,2,11,87,1,2,0,83
1,83,273,6,91,20,1,0,93,17,6,6,23,0,35,0,0,0,12,89,0,1,0,26
1,64,154,6,48,21,2,0,100,-7,7,8,23,1,17,6,0,0,2,-8,7,0,1,46
0,66,-3,1,62,5,0,0,79,19,6,5,12,2,37,-7,5,4,13,-7,2,1,0,69
1,58,80,2,38,12,0,0,99,-6,7,8,14,1,19,0,0,0,52,45,7,2,2,83
0,67,161,4,69,26,1,0,94,19,6,7,41,1,31,1,2,1,34,-8,3,2,0,63
1,67,87,5,47,27,0,0,95,38,6,6,16,2,61,0,1,1,24,87,-8,3,-8,46
1,74,250,2,96,26,0,-9,100,-7,7,8,-9,-9,-9,0,-9,0,-8,-8,-9,2,-8,-8
1,75,75,12,48,5,0,0,100,-6,7,8,10,0,12,-8,0,0,55,-8,2,1,0,61
0,65,202,1,72,29,0,0,100,3,4,8,41,3,27,0,5,5,41,-8,5,2,0,47
0,57,142,2,70,6,2,2,58,7,4,2,13,1,47,-7,1,0,79,41,2,2,0,99
0,64,148,12,72,12,0,0,64,3,6,6,14,0,18,0,1,2,85,-8,4,2,1,64
1,85,400,9,93,13,0,0,99,-7,7,8,11,0,38,0,0,0,11,38,3,2,0,71
1,85,208,6,65,37,0,0,95,35,6,6,38,0,16,3,0,1,3,-7,3,1,0,28
0,-9,241,-8,117,-9,0,-9,99,-7,7,8,-9,-9,-9,-8,0,-8,31,-9,3,1,0,-9
0,67,181,2,48,27,0,0,87,2,4,6,39,1,48,0,0,0,26,49,4,3,0,67
0,64,144,2,59,11,3,0,57,9,6,2,15,0,19,0,1,1,37,-7,1,0,0,66
0,65,266,2,72,27,1,1,100,-7,6,8,29,1,48,0,1,0,35,89,9,4,0,84
0,73,143,12,32,4,0,0,79,63,6,6,3,0,60,3,3,1,24,-7,0,-8,-8,-7
1,84,278,2,89,11,0,0,99,-6,7,8,12,0,22,0,2,0,1,11,2,1,0,68
1,65,194,7,46,37,0,0,77,15,6,5,39,1,17,0,0,1,50,-7,2,2,1,32
1,84,245,6,70,33,0,0,100,-7,7,8,32,1,35,-6,0,1,9,-8,1,1,0,29
0,68,157,5,41,13,0,0,92,37,6,6,14,3,33,0,0,0,50,32,4,1,0,82
0,56,368,19,50,17,0,0,73,20,6,6,18,0,20,0,0,0,59,-8,5,1,3,71
1,85,410,22,142,16,0,0,99,-6,7,8,16,0,15,0,0,0,24,-8,2,1,0,52
0,67,100,4,63,16,0,0,88,67,6,6,22,1,32,0,5,4,54,-7,3,1,1,50
0,73,-2,5,88,20,1,0,88,17,6,6,4,0,16,14,1,1,2,-7,1,-8,0,32
0,58,210,15,102,17,4,1,99,3,0,2,11,0,35,-7,4,4,2,-8,3,1,0,98
1,68,272,18,70,19,0,0,100,-6,7,8,23,2,5,-6,5,4,33,76,2,3,0,83
1,71,386,2,107,12,0,1,94,66,6,6,14,4,39,-6,0,1,51,10,3,2,0,62
1,84,289,19,130,15,0,0,100,-6,7,8,13,0,35,15,0,0,12,41,2,2,0,47
0,67,199,5,51,22,0,0,100,-7,7,8,21,2,35,0,3,4,84,70,5,4,4,99
1,78,276,8,114,29,0,0,96,-7,6,6,34,0,35,1,1,2,0,15,1,2,0,83
0,64,187,11,73,21,0,0,99,-6,7,8,22,1,4,0,0,0,84,-8,1,-8,0,47
1,-8,-8,-8,125,-8,-8,-9,-9,-8,-9,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-8,-8,-7
0,66,276,2,46,16,0,0,87,3,4,4,23,1,28,-7,0,0,24,87,3,2,0,64
1,66,146,13,65,11,0,0,93,32,4,6,11,2,54,3,0,0,9,65,0,5,0,48
0,65,71,5,17,14,0,0,95,36,6,6,14,5,87,0,2,3,-9,91,1,2,-8,99
0,72,198,33,92,11,0,0,85,8,4,4,22,0,18,0,0,0,2,43,2,0,0,36
0,84,280,20,134,10,0,0,99,-6,7,8,11,0,36,-6,0,0,12,-8,0,1,0,83
0,63,175,6,59,10,0,0,66,-6,7,6,15,1,18,-8,0,0,39,-8,4,1,1,64
0,70,204,5,90,38,0,0,94,33,6,6,42,2,24,0,0,0,24,47,4,1,6,47
0,67,166,1,26,24,0,0,100,-6,7,8,26,5,17,1,4,4,26,-8,2,2,0,65
0,56,205,2,74,39,0,0,99,-6,7,8,55,2,18,-7,1,1,91,-7,11,1,2,84
1,71,195,21,103,20,1,0,93,10,6,6,24,0,25,8,0,0,13,-8,5,1,0,72
1,85,196,6,87,27,0,0,99,-7,6,8,29,0,18,-6,1,2,1,45,0,1,0,32
0,66,306,2,49,12,1,2,77,9,4,4,13,3,51,-7,2,4,21,88,0,3,-8,74
1,73,262,6,88,20,0,0,100,-7,6,7,11,1,45,0,1,2,53,87,1,3,0,99
1,-8,255,23,88,-9,-9,-9,100,-8,-9,-9,-9,0,46,-8,-9,1,1,9,0,1,0,50
0,66,253,1,71,35,1,0,95,21,6,6,35,1,17,0,1,1,31,-7,4,2,1,48
0,72,92,5,43,14,1,0,89,65,6,2,20,1,44,6,0,0,52,49,1,3,0,99
1,71,179,2,69,16,0,0,99,-6,7,8,23,2,37,14,0,0,60,73,1,2,0,74
0,57,147,12,72,22,2,1,74,7,4,2,23,0,48,0,0,0,32,32,0,2,0,81
0,58,69,1,22,9,0,0,74,37,6,6,12,2,50,0,1,1,53,-7,2,1,-8,85
0,83,176,5,47,5,0,0,100,-6,7,8,2,0,17,0,0,0,87,-7,2,1,0,99
1,74,193,6,68,11,0,0,100,-6,7,8,11,1,20,-8,0,0,40,36,3,2,0,47
0,72,143,12,59,10,0,0,99,-6,7,8,11,0,18,6,0,0,83,-8,2,0,2,99
0,64,148,12,54,12,1,0,62,62,6,4,11,0,48,15,0,0,89,62,1,2,1,99
1,70,269,10,72,34,0,0,87,2,4,5,31,1,49,0,1,1,9,45,5,1,0,63
1,71,147,2,45,21,0,0,100,-6,7,8,24,2,31,0,0,0,27,67,3,3,0,46
1,67,192,5,72,28,0,0,96,2,6,6,32,3,18,1,3,3,35,-8,7,2,1,66
1,82,370,2,94,31,0,0,95,-7,7,7,36,1,18,0,0,0,24,90,0,2,0,84
0,83,91,5,86,5,0,0,100,-7,7,8,10,1,45,0,1,0,11,90,0,0,-8,71
0,65,139,7,54,16,1,0,88,10,6,8,10,1,19,0,0,0,57,68,3,2,2,61
1,65,263,1,73,22,0,0,88,2,2,4,29,1,21,0,0,0,13,89,2,0,0,44
1,86,199,11,86,13,0,0,89,-7,6,5,11,0,37,-8,1,0,2,69,1,1,0,83
1,82,143,21,105,12,0,0,99,-6,7,8,10,0,47,-7,0,1,1,-8,1,0,0,72
1,71,196,6,69,30,0,0,95,63,6,6,39,1,28,3,0,0,15,38,3,3,0,44
0,62,371,2,107,25,0,0,94,10,6,6,32,1,18,0,0,0,58,-7,4,-8,2,65
0,72,88,2,45,10,0,0,94,-7,7,7,16,0,49,3,0,1,1,73,1,3,1,59
1,88,276,1,89,25,0,0,99,-6,7,8,28,3,17,-6,0,0,2,-7,1,1,0,25
0,56,167,6,64,21,0,0,94,9,6,6,12,0,38,0,0,0,81,88,5,2,1,84
0,65,362,12,135,20,0,0,94,8,4,6,22,0,15,0,5,4,57,-8,4,-8,0,66
1,69,78,5,42,6,0,0,88,37,6,6,13,2,24,0,0,0,37,91,4,1,0,63
0,64,50,1,20,13,1,0,99,-6,6,8,37,7,16,1,4,6,57,92,7,2,1,66
0,56,192,1,74,13,2,2,73,11,0,2,16,1,38,-7,0,6,85,93,2,3,0,100
0,58,129,4,48,27,1,0,87,3,4,5,24,1,49,-6,1,1,12,69,2,5,-8,86
1,85,216,12,81,44,0,0,100,-7,7,8,53,0,17,15,0,0,1,-7,4,1,0,32
0,71,80,2,46,27,0,0,95,39,6,6,16,5,46,0,2,4,2,90,0,5,0,70
1,74,155,6,73,27,0,0,96,10,6,6,31,4,14,-7,0,0,33,-8,2,1,0,29
1,82,410,12,134,15,0,0,100,-7,7,8,16,0,16,1,2,3,59,49,4,2,0,70
0,73,191,2,59,22,0,0,100,-7,7,8,21,2,4,-6,0,0,40,-8,7,0,0,51
0,58,153,3,62,22,1,1,95,64,6,6,24,4,38,0,3,2,28,41,4,3,0,46
1,72,159,6,102,16,0,0,100,-6,7,8,16,1,16,0,0,0,27,-8,7,0,0,64
0,74,159,11,83,16,0,0,94,30,6,5,21,1,20,0,0,0,26,48,5,1,0,52
0,-8,-7,-8,-9,-9,-8,-9,-8,-7,7,8,-9,1,34,1,5,2,-8,-8,-8,0,-8,84
0,85,275,2,106,11,0,1,99,-6,7,8,15,3,14,9,0,0,16,-8,3,0,1,38
0,65,87,4,70,15,0,0,100,-6,7,8,11,1,31,0,0,0,56,60,3,2,2,99
0,74,56,5,21,10,0,0,100,-7,7,8,11,5,40,0,2,2,30,88,1,2,1,50
1,85,193,2,69,10,0,0,99,-6,7,8,13,0,37,8,0,0,1,90,1,2,0,70
1,65,272,5,113,31,0,0,96,3,4,6,31,1,16,-6,1,0,85,-8,9,0,1,71
0,66,85,13,60,14,0,0,77,2,4,6,15,0,47,6,0,0,12,69,1,1,0,66
1,74,97,2,102,11,0,0,75,9,6,3,12,1,18,0,0,1,11,-8,2,-8,0,30
0,-9,-3,-8,-8,-8,-9,-9,-8,-8,6,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8,-8,5,-9
0,56,322,12,100,28,0,0,94,15,6,6,31,0,61,-8,0,0,87,36,7,2,2,86
0,72,126,1,39,11,0,0,100,-6,7,8,11,3,37,1,2,2,93,91,3,3,0,99
0,65,256,1,134,34,0,0,86,2,4,2,58,1,20,0,1,1,15,-8,10,1,6,72
1,59,355,0,93,29,1,0,88,11,6,3,34,1,13,0,2,0,28,54,7,3,4,51
1,81,268,18,130,28,0,0,99,-6,7,8,22,0,21,1,0,0,21,-8,3,2,0,50
0,72,343,5,110,12,2,1,49,8,4,3,34,3,60,0,0,1,34,73,0,1,-8,100
0,61,256,5,94,25,0,0,94,69,6,6,23,0,21,0,0,0,61,45,5,2,2,45
1,72,197,13,86,37,0,0,95,59,6,7,36,0,30,-6,0,2,2,44,6,3,0,83
0,61,329,2,106,33,0,0,96,-7,6,6,42,0,17,1,1,0,59,65,11,2,6,85
1,87,188,34,84,10,0,0,99,-6,7,8,10,0,21,7,0,0,2,-8,1,2,0,70
0,57,83,35,63,10,4,2,57,33,6,3,11,0,20,-7,0,0,81,35,2,0,-8,99
1,77,140,11,23,4,0,0,100,-7,7,8,11,1,51,7,0,0,1,-7,0,1,0,35
0,-9,182,-8,86,-8,-8,-8,99,-8,-9,-9,-9,-8,-9,-8,-9,-9,12,-8,2,-8,1,-9
0,74,167,5,46,11,0,0,99,-6,7,8,12,1,29,0,0,1,29,86,4,4,0,84
0,65,130,5,73,29,0,0,94,18,6,6,32,2,30,-7,2,2,35,71,7,1,0,85
0,70,248,1,124,38,0,0,99,65,6,7,41,2,16,0,0,4,35,-7,10,1,6,65
1,72,149,2,71,11,0,0,94,3,4,6,12,0,38,0,0,2,48,37,2,1,1,83
1,83,84,7,47,21,0,0,100,-6,7,8,21,5,5,-6,0,0,14,-8,4,1,0,48
1,87,278,17,93,21,1,0,99,8,6,4,22,0,47,0,0,0,1,71,0,4,0,34
1,73,127,7,56,22,0,0,95,-6,7,8,21,2,33,7,0,0,84,92,5,3,0,69
0,56,76,25,124,26,0,0,87,9,4,6,29,0,18,0,0,0,76,-8,3,0,1,88
0,73,159,1,73,11,2,0,58,11,6,5,14,0,28,1,1,1,36,13,1,1,0,49
0,69,140,10,54,28,0,0,100,-6,7,8,31,1,24,-7,2,0,33,85,4,7,0,72
1,82,346,18,118,25,0,0,93,55,6,6,27,0,20,0,0,0,0,-8,0,0,0,50
0,66,195,2,46,15,0,0,87,10,4,6,22,3,31,6,0,0,25,21,3,1,2,73
1,70,275,2,101,12,0,0,100,-7,7,8,12,2,30,0,1,1,23,89,3,1,2,82
0,71,113,4,22,34,0,0,94,7,4,5,31,2,35,-6,0,0,13,-7,4,1,0,47
0,68,253,15,112,12,0,3,80,61,6,6,13,0,51,0,2,1,32,-8,-8,2,-8,99
0,65,148,20,88,26,1,0,78,9,6,5,50,0,47,7,5,0,34,-8,7,2,2,71
1,82,184,7,88,11,0,0,99,-6,7,8,12,1,30,-8,0,0,3,40,3,0,0,54
1,85,74,2,99,31,0,0,99,-6,7,8,5,1,28,1,0,0,2,92,-8,5,0,77
1,72,194,5,88,35,0,0,96,61,6,6,37,0,19,1,1,0,33,-8,4,0,0,67
0,59,271,12,115,38,1,0,88,8,4,2,25,0,22,6,0,0,39,45,10,0,3,90
0,66,139,2,53,32,0,0,95,17,6,6,32,3,18,0,0,0,27,69,9,1,1,32
1,67,197,4,-9,26,3,-9,88,9,6,2,23,2,32,1,7,1,11,87,0,2,1,28
1,76,173,2,43,16,0,0,100,-6,7,8,5,3,45,-6,0,0,27,71,1,2,0,82
1,83,73,6,18,11,0,0,100,-7,7,8,11,1,57,7,0,0,1,87,1,3,0,81
1,83,363,12,95,28,0,0,100,-7,7,8,34,0,24,-6,2,2,1,-8,2,1,0,27
0,70,176,11,70,10,0,0,57,8,6,3,13,0,15,1,0,1,56,-8,2,0,0,34
1,71,182,6,80,21,0,0,100,64,7,8,23,1,48,0,1,0,56,41,2,2,0,65
0,70,164,21,51,19,0,0,89,19,6,6,22,0,19,3,0,1,80,48,2,1,1,85
1,84,199,18,113,20,0,0,94,-7,6,6,24,0,38,0,2,2,2,-7,1,2,0,47
1,56,272,10,134,27,1,1,87,3,3,3,34,1,28,0,0,1,59,67,7,1,1,75
0,67,125,1,44,13,0,0,94,19,6,5,34,2,39,0,1,1,32,87,5,3,0,70
0,57,141,6,71,20,2,0,74,2,3,4,23,0,49,1,0,1,9,-8,0,-8,0,64
0,70,259,2,93,26,0,0,94,16,6,5,39,0,2,1,0,0,10,-8,5,0,0,49
1,67,185,10,86,34,0,0,94,-7,4,6,36,1,16,3,-8,1,62,-8,9,-8,1,62
0,81,257,8,62,18,0,0,99,-6,7,8,12,0,43,0,0,0,9,-8,2,2,0,62
0,65,154,19,87,5,1,0,62,3,3,5,9,0,18,-7,0,0,13,-8,1,1,0,100
1,73,71,2,44,25,0,0,100,-6,7,8,4,5,60,0,0,3,15,86,1,2,0,66
0,84,60,13,45,4,0,0,100,-6,7,8,3,0,64,-8,0,0,-9,-7,1,1,-8,100
0,64,140,2,73,27,0,0,94,3,4,6,24,3,52,3,1,0,79,90,5,3,2,72
0,71,343,1,91,54,0,0,95,10,6,6,54,5,19,0,1,1,26,68,11,3,3,83
1,72,335,6,109,21,0,0,95,-7,7,6,23,2,18,-8,0,1,49,91,7,1,0,48
0,73,165,1,84,19,0,0,99,-7,7,8,22,4,29,-7,3,2,32,-8,2,1,0,47
0,65,180,7,44,39,0,0,99,-7,7,8,42,2,15,8,0,0,56,88,7,2,4,63
1,57,260,5,71,22,0,0,88,3,3,6,19,1,30,7,0,0,26,91,3,1,0,67
0,76,275,5,89,11,0,0,86,11,4,6,14,0,16,6,0,0,13,-7,2,1,1,30
1,85,171,2,62,5,0,0,99,-7,7,8,12,1,31,0,2,0,1,-7,0,0,0,62
0,63,190,2,92,20,0,0,75,65,6,6,23,0,30,0,1,0,61,-8,7,1,1,64
1,76,293,11,95,4,0,1,99,-7,6,4,11,0,16,0,6,2,1,-7,2,-8,0,-5
0,75,183,4,45,39,0,0,88,-6,6,8,18,2,12,0,0,0,41,-8,10,1,0,30
1,-9,268,5,106,52,0,0,95,-7,7,6,53,1,19,0,0,1,32,64,10,3,5,66
1,74,267,2,71,40,1,0,95,66,6,5,39,5,46,0,1,1,2,92,3,5,0,29
1,86,359,2,107,5,0,0,100,-7,7,8,4,2,45,0,0,1,1,67,4,0,0,99
0,73,-9,1,61,20,0,0,99,-7,6,7,27,7,31,-6,2,6,12,90,4,2,0,70
1,86,275,1,120,52,0,0,96,57,6,6,55,2,30,0,1,4,2,18,5,2,0,57
1,76,157,19,111,21,0,3,100,-6,7,8,4,0,63,-6,0,0,1,44,-8,2,-8,70
0,75,151,15,43,11,0,0,88,9,6,6,14,0,61,0,0,0,1,70,0,2,-8,99
0,82,138,6,53,6,0,0,100,-6,7,8,1,0,47,0,0,0,13,89,1,1,0,99
0,71,155,2,71,31,0,0,100,-6,6,8,33,1,32,0,1,0,12,69,4,2,1,84
0,58,89,6,67,27,0,0,94,36,4,6,39,3,49,0,1,2,57,72,10,4,2,82
0,68,200,6,83,11,2,1,63,33,6,5,16,-8,49,0,0,0,25,-8,1,1,0,64
0,58,337,2,87,21,0,0,81,9,4,6,24,1,40,1,3,2,13,-7,4,3,0,82
0,71,144,1,46,28,0,0,100,-7,7,8,24,7,34,0,2,2,39,13,5,3,0,72
1,85,336,6,73,40,0,0,100,-7,7,8,41,1,17,0,0,1,2,92,0,1,0,29
1,83,86,1,40,11,0,0,100,-6,7,8,14,1,21,0,3,2,26,95,4,1,1,73
0,53,277,1,61,23,1,0,74,1,3,5,23,2,17,6,0,0,43,89,3,2,0,83
0,65,255,2,46,24,0,0,95,-7,7,6,24,5,24,0,2,2,47,67,10,2,2,72
1,75,394,29,106,11,0,0,93,8,4,6,12,0,30,0,0,0,1,40,2,0,0,51
0,74,404,2,106,31,0,0,99,-6,7,8,32,3,14,0,2,3,12,-8,3,-8,1,34
1,76,414,2,134,14,0,0,89,9,6,5,43,1,3,0,1,4,24,-7,3,-8,0,52
0,66,-8,6,62,25,0,0,94,9,4,6,31,3,47,-6,2,2,56,87,7,3,-8,76
1,84,215,18,73,21,0,0,99,-6,7,8,23,0,18,-8,0,0,0,43,0,2,0,29
1,82,262,1,90,43,0,0,100,-6,7,8,41,5,16,1,1,2,35,48,3,3,1,64
0,66,73,19,53,14,0,0,100,-6,5,8,16,0,31,-7,0,2,57,51,2,3,2,69
1,59,199,18,111,-8,1,0,94,2,4,4,37,0,16,-6,0,1,2,68,2,1,0,65
0,84,385,2,108,15,1,2,94,-6,0,8,22,0,15,1,1,1,0,-8,1,0,0,30
0,64,260,5,67,16,0,0,77,4,7,6,20,0,47,-7,1,0,96,-8,1,-8,0,100
0,64,212,0,63,36,2,1,93,10,4,2,33,1,30,-7,0,4,18,85,2,5,0,36
0,63,168,6,72,16,2,0,80,10,4,6,9,1,27,0,0,0,85,-7,0,-8,2,67
0,71,271,33,163,25,0,0,94,18,6,6,22,0,15,3,0,0,59,-8,4,0,1,64
0,71,90,6,45,5,1,0,100,-6,6,8,5,1,88,-7,0,1,56,47,4,3,0,72
