RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,64,164,1,70,21,1,0,85,12,6,3,23,0,29,1,1,1,51,-8,1,2,0,66
1,69,266,6,86,27,0,0,99,-6,7,8,22,1,20,0,0,0,51,62,5,4,1,74
0,76,391,1,138,20,0,1,86,-7,6,8,12,0,21,-6,0,0,10,-8,3,-8,0,50
0,69,-7,1,72,29,0,0,100,-7,6,8,56,3,45,1,1,2,55,37,4,4,1,63
0,82,78,19,46,6,0,0,99,-7,7,8,11,0,27,0,1,1,79,49,-8,4,0,73
0,65,163,12,62,12,0,1,100,-7,5,6,11,0,23,-7,0,0,91,-8,1,0,0,46
1,83,187,1,61,26,0,0,100,-6,7,8,23,3,37,0,1,0,1,65,1,5,0,27
1,71,191,12,83,26,0,0,94,2,6,5,31,0,36,-8,1,0,10,9,1,1,0,48
0,66,59,1,40,20,0,1,95,71,6,2,23,3,19,0,0,1,13,45,3,2,0,48
1,86,0,14,113,20,0,0,99,-6,7,8,4,0,27,-7,0,0,37,-8,3,0,0,35
1,74,200,5,68,22,0,0,99,-6,7,8,22,2,35,0,3,1,44,47,5,3,1,78
1,73,362,5,135,38,0,1,95,67,6,8,38,1,18,-6,3,2,28,-8,11,4,1,68
1,88,325,7,97,19,0,0,99,-7,7,8,22,0,17,0,0,0,1,-8,3,0,0,64
0,75,139,13,54,11,0,0,99,-7,7,8,9,0,51,0,0,0,1,38,2,1,-8,64
0,64,182,11,86,5,1,1,99,-6,6,8,11,1,16,-7,0,0,40,-7,3,1,0,98
1,75,297,19,103,9,0,0,76,8,4,2,12,0,29,15,0,0,1,69,1,2,0,49
1,66,371,1,89,36,0,0,94,9,4,6,40,3,18,0,1,2,13,43,4,3,0,46
1,66,172,1,44,15,1,0,75,10,4,5,13,5,30,0,5,6,1,73,2,4,0,62
1,73,130,6,76,19,0,0,87,72,6,5,23,4,48,3,0,0,59,68,2,4,0,86
1,68,69,5,53,17,0,1,87,18,6,6,14,0,19,0,1,2,23,59,3,1,1,46
0,-9,-3,-8,-8,11,1,-8,94,-8,-9,-9,-8,-8,46,0,1,0,83,65,-8,4,-8,83
0,66,184,1,66,21,0,0,99,-6,7,8,24,5,31,0,0,0,88,89,5,3,1,70
1,69,85,4,47,15,0,0,100,-7,7,8,16,1,18,3,0,0,57,91,3,1,0,46
0,62,265,5,-6,-8,0,-9,93,-7,-9,-9,-8,-8,-8,-8,-8,-9,83,-8,9,-8,5,100
0,72,260,2,87,22,1,0,94,8,4,6,23,2,15,1,5,4,11,-8,3,-8,0,48
0,75,70,18,44,12,0,0,100,-6,7,8,11,0,31,0,1,1,59,-8,1,2,0,99
0,73,341,12,76,25,0,0,77,10,6,6,13,0,16,0,1,1,32,-8,1,0,0,31
0,66,120,5,55,16,0,0,88,65,6,5,18,3,45,-7,4,4,42,94,3,2,0,69
0,65,141,6,24,5,0,0,100,-6,7,8,22,1,66,6,0,0,95,37,2,2,0,100
0,72,-5,12,91,6,0,0,100,-6,7,8,3,0,50,-7,0,1,90,-8,2,2,0,86
0,64,177,14,92,6,0,0,88,2,4,6,9,1,48,1,2,1,41,72,1,1,0,99
1,58,180,5,60,36,0,0,100,-7,7,8,38,5,20,4,6,6,12,72,2,2,1,84
1,81,144,7,58,16,0,0,99,-6,7,8,31,0,52,0,0,0,25,35,0,4,0,76
1,85,351,6,93,21,0,0,96,-7,7,6,53,0,48,0,2,0,10,92,2,2,0,30
0,64,251,2,70,48,1,0,94,63,6,6,56,2,48,-7,0,0,55,83,5,7,0,85
1,71,-2,5,123,31,0,0,93,15,6,6,40,1,17,0,0,1,34,-8,2,0,0,48
0,83,216,2,76,28,0,0,100,-6,7,8,22,4,29,-6,3,4,2,94,3,2,0,64
0,71,188,6,84,28,0,0,94,10,6,3,30,1,29,3,1,0,9,37,0,1,0,47
0,55,163,13,88,16,0,1,76,2,6,5,15,2,60,0,1,1,89,-8,6,2,0,100
1,71,174,2,75,25,0,0,95,10,7,6,30,3,28,3,1,0,32,-7,4,0,2,65
1,83,225,6,90,9,0,0,100,-6,7,8,12,1,30,-7,0,0,13,-7,3,0,0,47
0,66,252,11,122,12,0,0,87,10,6,3,12,0,17,0,2,3,55,-7,3,0,0,68
0,75,266,12,52,12,0,0,99,-7,7,8,23,0,18,0,0,0,13,-8,10,3,6,68
0,73,76,5,62,5,0,0,99,-7,7,8,4,1,19,0,1,1,-9,70,2,1,-8,100
0,65,213,38,89,29,0,0,95,1,4,6,22,0,29,7,0,0,81,51,9,3,1,83
1,83,271,12,114,33,0,0,95,-7,6,6,29,0,37,0,0,0,0,-8,1,0,0,28
0,83,211,2,86,17,0,0,99,3,7,8,17,0,32,0,0,0,4,45,2,2,0,83
1,73,144,6,60,13,0,0,100,-6,7,8,5,2,17,-7,0,0,27,15,4,0,0,66
1,74,371,12,115,25,0,0,94,21,6,6,4,0,16,-8,0,0,23,-8,7,0,0,26
1,82,205,7,85,26,0,0,99,3,7,8,22,0,16,7,0,0,12,42,5,2,0,65
0,84,214,2,65,15,0,0,99,-6,7,8,15,3,31,7,0,0,15,-7,4,2,0,64
1,76,326,2,114,33,0,0,100,-6,7,8,37,5,18,0,3,1,3,-8,5,4,1,48
0,75,140,5,69,15,0,0,100,-6,7,8,21,1,45,0,1,3,26,66,2,1,0,46
0,74,196,6,84,25,1,0,100,61,6,7,11,1,31,-6,1,0,90,-8,2,1,0,85
1,84,93,6,104,12,0,0,99,-6,7,8,12,0,20,-6,1,0,0,90,1,0,0,68
0,58,199,6,85,21,0,0,87,35,6,6,39,2,61,0,0,0,59,47,1,7,-8,83
0,58,169,2,60,20,0,0,95,3,4,6,22,1,16,0,5,6,87,-8,4,1,3,49
0,84,397,21,138,19,0,0,99,-6,7,6,23,0,33,0,0,0,12,-8,1,1,0,33
0,62,203,2,71,22,0,0,89,2,4,6,25,5,2,1,0,1,39,-7,11,1,2,98
0,83,173,5,99,25,0,0,99,-7,7,8,22,2,17,0,0,1,2,77,3,2,0,50
0,70,69,2,45,2,0,0,100,-7,7,8,2,0,85,0,2,1,-7,89,-8,0,-8,100
0,84,281,12,87,29,0,0,99,-7,7,8,32,0,28,0,0,0,13,-8,3,1,0,30
0,65,150,2,47,16,0,0,94,68,4,6,13,-9,50,0,0,0,80,94,5,1,2,83
0,63,154,12,45,5,1,0,71,9,6,5,15,0,48,0,0,0,49,91,1,1,0,83
1,83,197,5,65,21,0,0,95,28,6,6,23,0,30,0,0,0,2,43,1,2,0,48
0,57,201,7,90,20,4,3,73,9,6,3,21,0,31,0,0,0,59,88,1,0,0,99
0,69,203,5,85,12,2,0,99,-7,6,8,12,1,31,-6,0,0,2,89,1,1,0,73
1,83,297,21,148,27,0,0,100,66,6,6,55,0,27,-8,0,0,11,-8,3,1,0,48
0,64,162,8,60,22,0,0,95,-6,7,8,22,1,29,-7,0,3,35,-8,2,1,2,71
1,82,180,7,91,20,0,0,99,-7,7,8,4,0,36,17,0,0,9,88,1,1,0,100
1,85,182,36,137,24,0,0,100,-6,7,8,13,0,28,0,1,0,2,-7,3,1,0,46
1,71,192,5,70,26,0,0,100,-6,7,8,38,5,37,0,0,3,32,87,5,3,0,68
0,70,201,2,72,15,0,0,99,-6,7,8,12,1,30,0,2,2,87,74,2,0,0,70
1,86,351,-8,105,21,0,0,100,-7,7,8,21,0,18,-8,0,0,2,92,0,1,0,65
0,60,87,6,60,43,0,0,95,9,4,6,29,0,37,-6,0,0,86,35,5,7,0,87
0,74,94,17,28,11,0,0,99,-7,7,8,12,0,27,0,0,0,13,-8,1,0,0,48
0,81,206,12,60,15,0,0,100,-7,7,8,33,2,31,0,0,0,2,53,2,1,0,62
0,82,152,7,108,11,0,0,99,-6,7,8,14,0,11,8,0,0,60,-7,1,-8,-8,83
1,72,184,5,52,11,0,0,94,68,6,6,23,1,28,19,0,0,8,-7,4,2,0,69
0,83,151,12,59,4,0,0,99,-6,7,8,9,0,40,0,0,0,57,89,1,0,0,99
1,81,184,6,58,26,0,0,100,-6,7,8,23,1,28,16,0,0,55,15,2,1,0,70
0,65,194,5,61,21,0,0,88,2,4,6,24,1,38,-6,0,0,50,87,2,4,2,71
1,68,140,2,65,26,0,0,95,2,4,6,24,0,30,1,2,2,10,67,3,2,0,69
1,86,366,20,109,26,0,0,99,-6,7,8,17,0,16,7,0,0,2,-8,6,1,0,46
0,55,140,6,43,20,0,0,86,1,4,6,42,1,54,0,8,7,84,39,7,2,3,88
0,72,79,13,64,12,0,0,94,34,6,6,13,0,20,0,0,0,80,-8,5,0,2,100
0,64,331,2,113,36,0,0,76,21,6,5,40,2,31,1,1,0,54,68,5,2,1,63
0,55,360,1,88,7,0,0,90,2,4,5,29,1,10,0,3,1,84,-8,5,0,4,68
0,69,359,2,71,23,0,0,95,37,6,6,18,1,16,0,0,3,85,44,5,1,4,75
0,71,101,12,76,11,0,0,94,10,4,6,13,0,28,8,0,0,90,-8,4,1,0,81
0,68,279,5,132,33,1,0,95,56,6,5,31,0,58,0,1,0,86,89,7,3,0,85
0,73,174,2,91,36,0,0,99,-6,7,8,40,1,17,0,1,0,26,-8,7,0,1,38
0,63,175,1,72,28,0,0,95,3,4,6,33,3,49,0,0,0,33,87,10,4,0,83
1,69,145,2,58,17,0,0,100,-6,7,8,39,5,18,-6,2,2,59,91,5,4,1,76
1,85,271,5,113,15,0,0,100,-7,7,8,27,1,3,-7,0,0,13,-7,3,0,0,28
1,83,185,5,58,36,0,0,100,-7,7,8,40,1,16,0,0,0,3,73,7,2,0,29
0,65,200,13,88,15,0,0,89,19,6,6,18,0,27,0,2,0,63,72,5,3,1,44
0,62,185,2,69,21,2,0,94,65,6,6,24,2,46,0,0,0,85,91,5,5,2,84
0,64,124,1,42,20,2,0,88,13,4,5,23,3,52,0,1,0,9,87,1,3,0,63
0,84,275,5,87,24,0,0,100,-6,7,8,24,3,9,0,5,4,8,92,1,1,0,30
0,64,93,4,42,20,1,0,88,35,6,6,23,1,21,0,6,4,56,93,7,1,0,70
0,80,84,6,49,38,0,0,100,-6,7,8,29,2,29,0,0,1,60,92,5,2,4,62
0,76,252,2,58,16,0,0,88,8,6,6,18,0,16,-6,0,1,9,-7,0,0,0,18
1,72,72,6,45,22,0,0,100,-6,7,8,22,4,37,0,0,0,56,69,2,2,0,46
0,75,202,5,60,15,0,0,94,35,5,6,16,3,32,0,0,0,23,50,3,2,1,72
0,66,184,6,107,12,1,0,85,19,6,4,13,1,19,3,1,0,79,-8,3,1,1,84
0,-9,189,-8,89,-9,2,0,93,50,-9,5,-8,-9,-9,-7,-8,-9,81,-8,-8,-8,-9,71
0,74,80,2,47,13,0,0,89,-6,6,6,22,1,50,-7,0,0,25,48,3,3,2,81
1,83,176,5,64,26,0,0,100,-7,7,8,28,2,37,-8,0,0,11,90,4,1,0,34
0,66,81,5,42,20,0,0,99,-7,7,8,22,3,18,-7,0,0,36,-8,3,1,0,61
0,72,-7,2,58,26,0,0,100,-6,7,8,5,1,7,-6,1,0,88,93,11,0,-8,86
0,72,84,5,55,17,0,0,100,-6,7,8,23,3,26,0,1,1,15,-7,5,1,0,49
1,66,255,1,72,15,0,0,94,2,4,2,30,1,28,1,5,6,60,-7,3,0,1,46
0,76,389,11,30,11,0,0,99,-7,6,8,13,0,37,0,3,4,12,-8,2,2,0,68
0,56,150,28,89,5,1,3,73,32,6,6,11,0,66,-7,0,0,84,42,4,2,-8,99
0,57,76,17,50,20,0,0,96,41,6,6,20,0,7,-7,1,0,84,-8,1,1,1,71
0,63,252,2,64,27,2,0,88,20,6,5,40,3,49,-6,0,0,36,91,5,2,4,64
1,75,72,2,41,20,0,0,99,-6,7,8,22,5,10,0,1,1,13,-8,2,2,0,43
1,73,270,5,86,16,0,0,61,68,5,6,11,1,64,7,0,0,11,89,2,2,0,53
0,63,138,2,44,6,1,0,85,18,6,4,16,2,61,0,0,0,55,88,1,2,0,99
0,62,264,22,140,21,1,1,89,-7,5,7,22,0,13,-7,1,1,81,-7,7,2,4,75
1,81,409,6,56,15,0,0,100,-6,7,8,4,1,29,0,6,6,28,-8,7,0,0,65
1,74,170,5,48,13,0,0,99,-7,7,8,32,2,37,3,0,0,2,91,4,2,0,69
1,67,88,5,41,11,0,0,100,-6,7,8,12,3,79,0,0,0,61,92,3,3,1,98
1,85,190,6,112,21,0,0,95,-7,7,6,23,0,31,16,0,0,1,-7,1,3,0,29
0,65,134,6,57,22,0,0,89,8,6,4,23,2,16,0,2,4,53,-8,5,1,3,47
0,65,145,2,61,26,1,0,75,18,6,3,27,3,60,-6,4,2,51,89,1,5,0,69
0,-9,-7,-8,-8,-9,-8,-9,-8,-8,-9,-9,-8,-9,-8,-8,-9,-9,-9,-9,-9,-8,-8,-9
0,63,152,1,70,6,1,0,74,36,6,5,12,2,37,0,0,2,90,93,1,0,0,31
0,66,424,6,89,21,0,0,87,9,2,2,12,0,33,0,0,0,14,-9,3,0,0,99
1,65,188,2,75,20,0,0,95,35,6,6,22,0,35,0,0,0,30,65,1,2,0,34
1,84,175,6,131,22,0,0,100,-6,7,8,22,2,15,-7,0,0,2,-7,3,-8,1,29
0,74,208,2,72,37,0,0,95,40,6,5,52,0,17,0,4,4,9,-8,3,2,0,27
1,82,404,6,114,39,0,0,100,-7,7,8,41,2,29,0,0,0,27,71,4,2,0,29
1,83,149,15,86,10,0,0,99,-6,7,8,9,0,14,6,0,0,35,-8,3,1,0,61
0,56,182,3,74,51,4,0,94,40,6,5,45,4,28,0,4,3,35,74,7,3,4,73
1,79,186,39,110,5,0,0,100,-6,7,8,3,0,-2,-6,1,0,87,-7,3,-7,0,100
0,66,91,5,49,24,0,0,94,31,6,6,5,2,37,0,2,1,59,89,4,1,1,72
0,60,252,1,89,39,0,0,95,10,6,5,41,4,5,1,4,5,34,89,5,3,0,48
1,84,204,2,70,21,0,0,99,3,4,6,23,0,17,8,0,0,12,44,3,2,0,23
1,83,171,2,89,11,0,0,100,-6,7,8,4,2,1,1,2,1,27,-8,5,-8,0,84
0,75,268,6,77,28,0,0,99,20,6,8,33,1,17,0,0,0,10,-8,7,0,2,36
0,72,266,1,60,16,0,0,89,8,4,6,15,3,48,0,1,1,26,68,2,2,0,65
1,88,181,12,91,20,0,0,99,-7,7,8,21,1,47,-7,0,0,0,-8,0,-8,0,29
0,65,76,5,40,13,0,0,94,-6,6,8,14,3,7,-6,0,0,33,-8,4,1,2,63
1,82,277,-8,87,21,0,0,99,-7,7,-9,-8,-8,2,1,0,0,12,-8,7,-8,0,37
1,76,348,2,91,21,1,0,100,-6,7,8,24,1,36,0,1,3,0,68,2,3,1,82
1,80,316,2,109,26,0,0,96,40,6,6,30,5,15,2,0,0,25,-7,3,2,0,41
0,66,366,11,134,17,0,0,99,66,6,7,28,1,35,1,5,4,56,47,-8,2,-8,64
1,83,183,23,86,25,0,0,99,-7,7,8,23,0,17,-6,0,0,42,-7,5,1,0,48
1,79,184,5,58,36,0,0,100,-6,7,8,18,2,16,0,0,0,10,-8,3,2,0,43
0,63,214,5,87,16,2,0,87,21,6,5,17,1,20,0,2,1,41,68,5,2,0,69
1,59,266,5,130,26,0,3,76,10,4,3,12,0,50,0,0,0,26,70,3,5,0,61
1,71,129,2,45,21,2,0,94,59,6,6,22,0,16,-6,0,0,2,-8,0,0,0,30
1,83,131,12,68,12,0,0,99,2,4,6,29,0,30,0,0,1,8,14,0,0,0,39
1,59,83,5,60,28,3,0,100,-7,0,8,1,0,47,0,5,0,3,67,7,5,0,74
0,58,139,10,45,10,1,1,99,-7,7,8,14,0,36,-7,0,0,86,74,2,3,2,99
1,83,394,12,117,13,0,0,100,-6,7,8,5,0,16,7,0,0,14,-7,3,1,0,50
1,66,65,1,81,4,0,0,100,-7,6,8,3,1,87,0,0,1,2,87,1,1,0,100
1,69,219,22,108,22,0,0,95,3,4,6,18,0,38,0,0,0,63,68,5,2,2,82
0,69,179,5,72,10,0,0,94,10,6,6,12,1,49,0,0,0,82,92,3,2,3,83
1,71,269,6,86,12,0,0,99,-6,6,6,13,0,36,-6,0,0,60,41,3,4,0,83
0,69,219,5,93,16,0,0,95,-7,6,6,17,0,62,0,3,4,61,39,5,3,0,83
0,58,201,2,75,16,2,0,86,2,4,3,17,3,18,0,0,1,28,-8,4,0,0,50
0,57,190,1,93,33,0,0,94,19,6,3,57,5,20,-6,1,0,12,91,10,3,2,71
1,63,156,1,58,12,1,1,93,11,6,3,12,2,33,0,0,0,52,89,3,3,1,49
0,57,396,5,89,27,0,0,76,9,4,5,34,0,19,0,0,0,83,90,5,2,4,73
0,57,210,6,74,19,0,0,79,64,6,6,22,3,45,8,0,0,89,-8,4,-8,3,82
1,64,167,1,59,35,1,0,88,8,6,5,41,2,40,0,2,3,54,88,5,7,1,69
1,85,-3,2,90,14,0,0,99,-7,7,8,4,1,13,0,1,2,1,-7,0,1,0,26
1,73,104,6,53,16,0,0,99,-7,7,6,24,1,17,0,0,1,2,-8,7,-8,0,41
1,67,350,6,88,21,0,0,99,-6,0,8,23,1,38,0,3,4,3,-8,1,-8,0,51
1,72,351,5,110,26,0,0,100,-7,0,8,24,1,15,0,0,1,1,-7,2,3,0,64
1,77,264,11,88,11,1,0,78,14,6,5,12,2,47,3,1,2,0,68,0,3,0,82
1,67,81,5,22,4,0,0,100,36,7,8,10,5,46,3,3,4,50,72,1,3,0,81
1,67,206,2,46,12,0,0,99,-7,7,8,11,1,50,14,0,0,60,89,2,1,2,80
1,71,130,6,61,25,0,0,95,2,4,6,31,0,35,0,2,2,9,88,2,3,0,99
0,85,287,12,85,8,0,0,78,-7,7,8,9,0,16,0,0,0,1,-8,2,1,0,32
1,88,162,6,43,12,0,0,99,-6,7,8,11,0,17,0,0,0,3,-8,1,0,0,48
1,63,250,2,88,32,0,0,100,-6,7,6,34,7,11,3,7,0,82,-8,10,1,1,84
1,57,372,6,87,37,1,0,93,3,3,4,40,1,23,0,0,0,26,-8,10,2,1,83
1,84,173,71,112,5,0,0,100,-7,6,7,2,0,3,-7,0,0,37,-8,1,-8,0,100
1,70,431,12,138,12,0,0,100,-6,7,8,13,1,2,3,1,0,9,-8,5,0,2,73
1,71,157,23,118,11,0,0,99,-7,7,8,11,0,9,3,0,0,11,-7,2,-8,0,68
0,65,205,3,88,21,1,0,76,12,6,5,22,0,30,0,3,4,59,-7,0,0,0,61
1,84,280,20,135,31,0,0,100,-6,7,8,35,0,15,0,1,0,3,-7,10,-8,0,84
0,65,351,6,84,25,0,0,96,19,6,6,50,5,14,1,5,4,11,-8,7,1,0,47
1,83,423,1,88,31,0,0,95,3,4,6,33,1,37,0,0,0,89,87,4,2,0,99
1,73,141,8,85,27,0,0,99,-7,7,8,13,2,39,-7,0,0,58,42,5,0,0,60
0,56,147,11,46,12,0,0,76,9,4,6,11,0,17,0,0,0,77,89,4,1,0,85
0,66,254,18,93,26,0,0,100,-7,5,7,34,0,27,-8,0,0,64,-8,-8,-8,6,66
0,74,159,7,44,12,0,0,93,17,6,6,10,0,29,0,0,1,0,-8,0,1,0,28
1,58,318,17,71,32,0,0,76,2,4,5,33,0,35,1,3,4,34,72,7,3,0,63
0,67,247,5,98,58,0,0,95,-7,6,7,52,-9,47,0,-8,4,81,87,5,4,4,71
0,57,286,2,43,13,1,0,85,9,6,5,36,3,30,0,7,3,54,44,3,1,0,62
0,84,162,1,70,13,0,0,99,-7,6,7,13,3,31,-7,1,1,11,93,3,2,0,84
1,83,206,2,82,12,0,0,99,-7,7,8,31,0,17,-7,2,0,11,13,3,0,0,32
0,56,203,4,73,33,0,0,87,2,4,8,34,2,36,-6,0,0,89,47,10,1,6,63
1,71,145,2,69,29,0,0,97,60,6,6,40,2,23,0,0,0,11,67,2,5,0,68
1,86,214,6,86,12,0,0,99,-6,7,8,12,0,18,17,0,0,1,42,2,0,0,49
1,73,159,21,75,28,0,0,99,-6,7,8,7,0,15,-7,0,0,3,-8,3,1,0,49
0,65,163,14,71,16,0,0,94,19,5,6,17,0,30,0,2,2,83,89,4,1,1,86
1,87,199,6,74,21,0,0,99,-7,7,8,-8,2,40,-8,0,0,9,-8,2,-8,0,67
1,83,138,6,68,11,0,0,99,-7,7,8,11,1,29,3,0,0,12,89,0,2,0,72
1,88,210,20,89,10,0,0,99,-6,7,8,10,0,35,0,1,0,1,-8,2,0,0,46
0,75,268,12,125,17,0,0,89,-6,4,6,23,0,4,0,1,1,40,-8,2,-8,0,28
1,73,186,6,90,21,0,1,94,31,6,3,17,0,44,0,0,2,2,14,3,4,0,36
0,66,320,6,103,11,1,0,74,7,6,6,11,1,18,7,0,0,1,-8,3,1,0,61
1,74,83,2,21,11,0,0,100,-7,7,8,21,5,17,-6,0,0,12,-8,4,1,0,46
1,64,73,4,22,6,0,0,99,-6,7,8,10,2,78,0,0,4,-8,44,-8,2,-8,99
1,66,197,1,67,26,0,1,89,10,6,6,24,5,28,-6,2,2,81,66,5,3,2,99
1,83,81,2,23,4,0,0,99,-7,7,8,20,1,51,0,2,1,1,89,1,1,0,62
1,84,283,15,132,20,0,0,99,-7,7,8,23,0,5,0,0,0,26,-8,4,0,1,50
0,59,136,14,97,6,1,0,72,29,6,5,15,0,64,-8,0,0,32,-8,0,0,-8,60
0,65,205,5,89,39,0,0,80,9,6,6,31,1,46,17,0,0,33,-8,1,1,0,35
1,65,-4,2,65,39,0,0,90,35,6,6,39,2,39,3,0,0,37,92,10,0,0,75
0,57,185,6,64,39,0,0,94,2,4,6,37,2,27,0,2,1,13,-8,7,2,2,47
1,87,262,18,95,25,0,0,99,-7,7,8,13,0,16,0,0,1,0,-8,0,1,0,27
1,65,86,4,23,15,0,0,100,-7,7,8,14,1,49,0,1,0,88,66,3,7,1,99
0,66,156,15,92,5,0,0,75,10,3,5,12,0,20,0,3,3,2,-7,1,0,0,66
1,70,264,2,112,37,1,0,94,20,6,5,41,1,44,0,4,0,36,67,5,2,0,67
1,90,167,2,50,21,0,0,99,-6,7,8,13,2,15,-6,0,0,1,72,2,2,0,22
1,82,204,2,68,30,0,0,95,8,6,6,32,0,26,4,0,2,13,-7,3,2,0,29
0,-9,-9,-8,-9,-8,-8,-8,-6,-8,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-8,-9
1,74,188,7,67,11,1,1,87,10,6,4,12,1,41,0,0,0,14,-8,2,1,0,61
1,83,359,13,105,16,0,0,100,-7,7,8,17,2,19,6,0,0,26,70,2,2,0,74
0,56,143,2,51,11,0,0,94,3,6,4,12,0,34,0,3,2,59,-8,10,-8,2,83
1,72,256,6,91,21,3,0,99,-6,7,8,23,1,47,0,1,1,54,-8,5,2,1,100
1,82,-5,12,123,27,0,0,99,-7,7,8,22,1,5,-6,0,0,36,-8,10,-8,0,66
1,73,293,22,129,20,0,0,95,-7,6,6,21,0,14,-6,0,0,11,-8,5,-8,0,52
0,66,270,57,136,4,0,1,74,2,1,3,12,0,37,-7,1,0,14,-8,3,0,0,99
1,76,278,2,89,15,0,1,94,35,6,6,16,1,31,0,0,0,26,12,3,1,0,48
0,56,137,7,62,28,0,0,94,2,4,6,24,3,19,0,0,0,32,-8,7,1,1,86
0,73,164,12,49,20,0,0,100,-6,6,6,15,0,19,0,1,0,53,70,2,2,0,84
1,68,77,1,93,26,0,0,99,-7,7,8,22,2,60,0,1,3,59,34,7,5,3,73
0,58,79,4,20,40,0,0,94,3,4,8,37,3,20,0,7,6,32,88,7,7,0,71
0,76,120,2,15,13,0,0,99,-7,6,8,17,1,50,0,0,0,1,-7,1,1,0,65
0,81,155,6,57,20,0,0,94,-7,6,6,21,0,46,0,0,0,0,14,1,2,0,59
1,-7,-4,-8,70,-8,-8,-9,99,-8,-9,-9,-9,-8,38,-8,-9,-9,0,-8,2,-8,0,-9
1,57,207,6,73,21,0,0,78,2,7,6,22,4,37,0,5,0,62,79,7,4,1,75
0,57,137,5,103,6,2,4,54,7,3,5,29,0,38,0,1,1,83,13,0,1,0,99
1,70,367,6,25,29,0,0,100,-6,7,8,32,2,17,0,0,4,37,71,5,3,1,71
0,64,-9,-8,71,16,0,-9,95,0,4,-9,53,0,47,1,5,4,83,-8,10,-8,5,84
1,71,342,6,107,40,1,0,95,19,6,5,41,4,19,1,0,1,1,69,3,1,0,49
1,85,179,39,120,12,0,0,99,-6,7,8,13,0,14,0,0,0,14,-7,2,1,0,32
1,86,412,14,115,11,0,0,100,-6,7,8,6,0,35,0,0,0,60,-8,3,-8,0,50
0,83,169,6,64,21,0,0,100,-6,7,8,22,2,28,0,1,0,61,72,5,0,0,65
0,66,164,12,86,19,0,0,77,8,4,6,21,1,62,0,0,0,50,86,0,3,-8,82
0,74,71,2,49,4,0,0,75,2,4,6,10,2,78,-7,0,3,0,89,0,1,0,74
0,63,161,4,36,26,1,1,100,-6,7,8,23,3,52,-6,1,4,54,64,7,5,0,83
1,74,279,34,141,19,1,0,86,-6,7,8,13,0,29,3,1,0,82,-8,4,0,1,100
1,87,210,18,133,11,0,0,86,67,6,5,12,1,36,-8,1,0,2,-8,1,0,0,83
1,72,275,5,78,26,4,3,95,16,6,5,21,1,40,14,0,0,11,88,4,2,0,48
1,87,165,7,131,5,0,0,99,-7,7,8,13,0,51,3,0,2,1,-7,0,-8,0,22
1,73,253,4,88,40,0,0,99,-6,7,8,34,3,48,1,0,3,1,13,1,2,0,69
1,86,205,2,108,16,0,0,99,-6,7,8,17,1,38,-6,0,0,10,-8,2,1,0,72
0,66,63,6,94,22,1,0,86,8,4,6,23,2,39,0,0,0,27,94,2,2,0,42
1,84,294,6,113,10,0,0,63,67,7,5,12,0,4,8,0,0,3,-8,2,1,0,99
0,70,256,2,92,21,3,1,87,19,6,6,22,1,52,1,3,2,28,68,4,3,0,70
0,84,285,4,75,22,0,0,95,-7,6,6,22,5,29,0,1,0,10,93,5,1,0,46
1,64,172,6,84,24,0,0,64,2,4,6,25,1,50,0,0,0,86,39,4,1,1,99
0,57,180,5,74,6,0,0,76,3,4,6,13,1,48,0,1,0,82,52,3,2,0,84
1,84,-1,2,75,24,0,0,99,-7,7,7,30,2,6,-6,0,0,2,-8,5,-8,0,30
1,65,194,2,64,22,1,1,87,3,6,2,24,3,29,0,0,4,25,73,5,2,0,83
1,72,168,13,67,20,0,0,100,-6,7,8,22,1,22,-7,0,0,29,71,1,3,0,63
0,56,266,2,70,13,0,0,88,3,4,5,32,1,58,-7,0,0,54,89,5,5,2,85
1,73,194,6,72,22,0,0,99,-7,7,6,24,1,18,0,0,0,89,-7,3,0,1,64
0,55,192,13,88,16,4,0,77,8,6,2,32,0,46,-6,1,1,83,71,-8,5,-8,100
1,73,179,14,70,26,0,0,100,-6,7,8,23,0,16,14,0,0,14,70,2,1,0,31
1,71,68,6,24,9,0,0,77,60,6,6,11,1,18,0,0,0,1,-8,0,1,-8,30
1,73,163,12,68,36,0,0,100,-7,6,8,41,0,19,0,1,0,38,11,5,0,1,50
1,72,77,2,46,16,2,1,93,37,6,5,14,2,20,0,2,1,0,68,0,2,0,42
1,74,405,2,53,21,0,0,95,9,7,6,18,5,19,0,1,2,22,47,2,2,0,28
1,83,260,2,85,39,0,0,100,-7,6,7,43,1,46,3,0,1,1,90,3,5,0,83
