age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,1,250723,9,12,2,8,0,4,1,45,0,40,37,1
21,2,241742,8,13,4,10,3,4,1,0,0,51,37,0
52,3,258687,9,12,2,13,0,4,1,16,1825,51,37,1
34,2,200875,8,11,2,2,0,4,1,25,0,40,37,1
22,2,173391,14,9,4,5,3,4,1,34,0,41,37,0
20,2,127954,9,13,4,1,4,4,1,32,0,40,37,0
29,6,601732,15,10,6,0,3,4,1,10,0,40,37,0
35,3,216790,9,13,2,9,5,4,1,33,0,30,38,0
33,1,532374,9,12,4,9,4,4,0,7,1,48,37,1
41,2,303996,8,10,2,0,5,4,1,6,0,39,37,1
20,2,153157,10,8,4,6,3,4,1,14,0,39,38,0
29,2,251168,9,9,4,12,1,4,1,27,0,51,37,0
26,2,348806,9,13,4,8,3,4,0,0,0,39,38,0
56,2,146124,9,13,2,9,0,4,1,99999,1,40,37,1
63,6,164321,9,9,2,9,4,4,0,22,0,39,37,0
29,2,216584,9,12,4,4,1,4,1,0,0,89,37,0
47,2,327360,9,13,4,10,1,4,1,19,0,46,37,1
51,2,305375,0,6,2,8,0,4,0,15389,0,39,37,1
63,2,78369,11,8,2,2,0,4,1,49,0,49,37,1
19,2,289980,0,13,4,9,1,4,1,33,0,82,37,0
34,2,162865,11,8,2,2,0,4,1,22,0,46,37,1
43,2,34974,0,9,2,2,0,4,1,13,1813,48,37,1
38,2,427776,15,9,2,2,0,4,1,0,0,40,38,0
28,2,203265,8,12,4,3,3,2,1,21,1,40,37,0
46,2,164996,9,13,2,9,0,4,1,5996,0,57,37,1
31,2,192651,10,8,4,2,1,4,0,28,0,47,37,0
22,2,201753,0,6,4,4,3,4,1,4,0,43,24,0
61,3,234046,11,8,0,3,4,4,0,18,0,40,37,0
27,2,185745,10,8,0,11,1,2,1,15,0,37,37,0
42,1,88847,10,8,0,0,1,4,0,37,0,40,37,0
63,2,128663,9,12,0,0,3,4,0,31,0,40,37,0
42,6,128138,15,10,2,9,5,4,1,0,0,40,37,0
59,4,159098,11,8,2,11,0,4,1,31,0,39,37,0
64,4,50189,10,8,4,3,1,4,1,17,0,40,37,0
32,2,146090,14,8,2,2,0,4,1,44,0,50,37,1
47,1,326583,9,12,2,9,0,4,1,26,1,40,38,1
28,2,199262,15,9,0,0,1,4,0,16,0,52,37,0
20,2,227046,15,9,4,5,3,2,1,18,0,30,37,0
44,5,94397,15,9,2,11,1,4,0,25,0,39,37,0
37,5,216805,10,10,4,2,4,4,1,11,0,47,37,1
61,2,146228,10,8,0,4,1,4,0,32,0,40,37,0
37,2,174706,6,12,2,2,0,4,1,6,0,30,19,1
19,2,280836,14,9,4,5,3,4,1,13,0,39,37,0
20,2,368254,14,9,2,4,0,4,1,16,0,40,37,0
28,2,217654,10,8,4,0,4,4,0,4,0,39,37,0
32,2,340618,14,12,2,3,0,4,1,23,0,40,37,1
26,4,244871,10,9,2,2,0,4,1,12,0,57,37,0
29,2,122503,14,9,0,3,1,4,1,0,0,50,31,0
45,2,141530,8,13,4,8,4,4,0,26,0,40,37,0
58,2,357100,11,12,2,2,0,4,1,5,2,40,38,1
67,2,161889,10,8,2,1,0,4,1,71,0,40,37,1
21,2,181632,1,6,4,6,1,2,1,9,0,37,37,0
19,2,290390,0,9,4,5,3,4,0,24,0,19,37,0
30,2,130809,9,6,4,5,0,4,0,25,0,47,6,1
39,2,428229,8,7,6,10,1,4,0,7,0,39,37,0
30,2,346486,10,8,4,5,1,4,1,1,0,40,37,0
30,4,267521,9,12,2,2,0,4,1,37,1,52,37,1
31,2,216418,9,6,2,8,1,4,1,35,0,32,37,0
61,2,276718,7,10,2,1,0,4,1,14944,0,29,38,1
41,4,108563,11,9,2,1,0,4,1,0,0,59,37,1
28,2,238902,10,8,4,5,3,4,1,13,1,40,37,0
28,4,372849,10,9,4,10,1,4,0,99999,0,48,37,0
44,3,18827,9,13,2,8,0,4,1,1,0,48,38,1
31,2,266478,11,13,2,1,0,4,1,0,1,47,37,0
47,2,211409,10,8,4,5,1,4,0,15567,0,39,37,0
21,2,133291,0,3,4,3,1,4,1,0,0,53,37,0
30,3,51276,8,13,0,13,1,4,0,7,0,36,37,0
29,2,204531,10,8,4,9,4,4,1,19,0,39,37,0
35,0,195166,10,13,2,9,0,4,0,39,2,40,37,1
47,1,232635,14,9,0,3,0,4,0,1,0,40,37,0
44,2,497518,10,8,0,11,1,4,0,57,0,51,37,0
34,2,123761,10,8,2,0,0,4,1,10,0,40,37,1
59,1,235303,11,14,2,8,0,4,1,22,1,51,37,1
52,4,400337,15,10,0,7,1,4,0,66,1,44,37,0
40,4,150956,8,13,2,3,0,4,1,0,0,53,38,1
36,0,175682,9,10,0,0,4,4,0,96418,0,59,37,0
38,4,170221,1,5,2,8,0,4,1,1,0,60,37,1
51,5,272806,10,8,2,8,0,4,1,33,0,39,37,1
29,2,316918,9,13,4,12,1,4,0,28,0,52,37,0
29,2,181284,9,13,4,12,1,4,1,0,0,49,38,0
47,2,376553,8,13,0,7,5,4,0,14,552,40,37,1
62,3,313102,11,12,2,2,0,4,1,35,0,55,37,1
40,2,359590,10,9,2,4,0,4,1,0,0,40,38,0
42,3,546609,9,12,5,2,1,4,1,0,0,40,5,1
64,2,255687,10,8,6,0,1,4,0,78,0,40,37,0
24,2,196099,10,8,0,6,1,4,1,17,0,43,37,0
52,4,192188,15,10,0,3,4,4,1,0,0,21,38,0
24,5,178764,0,5,4,11,3,4,1,32,0,51,37,0
39,2,18827,14,9,2,2,0,4,1,36,0,40,38,0
41,2,262644,10,8,2,2,0,4,1,34,0,40,37,1
61,3,272162,10,13,2,8,0,4,1,36,0,39,37,1
43,2,95698,10,8,2,7,4,4,0,46,0,40,38,0
23,2,227532,14,9,4,0,3,4,0,5,0,40,37,0
22,2,283431,10,8,2,8,0,4,1,29,0,60,37,0
44,2,303456,9,12,2,9,0,4,1,49,1,40,37,1
48,2,515868,9,13,2,8,0,4,1,48,2056,44,37,1
29,2,66727,0,6,2,9,0,2,1,8,0,39,38,0
36,2,213512,15,10,0,7,1,2,0,0,0,39,38,0
41,1,222962,10,13,2,9,1,4,1,0,0,33,38,0
17,4,547430,0,7,4,10,3,2,1,13,0,67,37,0
31,4,130551,10,8,2,5,0,0,1,0,0,39,37,0
44,2,170707,10,8,6,2,1,4,0,46,0,40,28,0
50,4,403752,7,13,2,2,4,2,0,0,0,47,38,0
32,5,136073,9,12,4,1,1,4,0,12,0,23,38,0
30,2,182878,10,8,3,11,4,0,0,6,0,25,5,0
41,2,339225,0,11,4,1,3,4,1,47,0,40,37,0
61,4,18827,11,6,2,4,0,0,1,0,0,61,37,0
66,2,201507,10,12,2,11,0,4,1,27,0,40,37,1
32,1,133762,14,9,4,2,3,2,1,30,0,40,37,0
35,2,215047,10,8,2,5,3,4,1,3,0,9,37,1
34,2,103081,11,8,3,1,0,4,1,22,2,48,37,0
40,2,18827,10,12,2,10,1,4,1,10,0,40,18,0
29,2,111698,0,6,4,2,3,2,1,24,0,30,37,0
44,5,164559,11,8,0,5,4,4,0,42,0,40,24,1
47,2,187495,7,12,2,6,1,4,1,40,2054,40,37,1
44,4,191838,11,8,4,2,1,4,1,37,0,40,37,1
29,2,347898,10,12,4,10,1,4,1,46,1,51,37,0
31,2,236096,11,8,3,1,4,4,0,30,0,40,29,0
32,2,169968,9,12,2,3,1,4,0,99999,0,40,38,1
33,2,103767,14,9,4,8,1,2,1,6928,0,40,37,0
26,2,322019,10,8,4,1,3,4,1,23,0,39,37,0
45,2,134566,15,9,0,0,4,4,0,45,0,21,37,0
36,2,36095,14,9,2,12,0,4,1,7,0,60,37,1
33,4,105108,14,9,2,10,0,4,1,35,0,60,37,0
48,2,29622,11,9,3,0,1,4,1,0,0,39,38,0
63,2,65610,9,13,0,9,0,4,1,35,0,40,37,0
41,2,241136,9,13,2,9,5,4,1,1,0,40,37,1
61,0,220071,11,9,0,9,0,4,1,39,0,50,37,0
56,2,186168,10,8,2,2,0,4,1,12,0,40,37,0
54,2,231002,10,8,2,5,0,4,1,0,0,40,38,0
53,4,135331,10,8,0,3,1,4,1,97983,0,40,20,0
35,2,213495,11,9,2,11,0,4,1,0,0,40,38,0
40,2,84722,9,13,2,3,0,4,1,0,0,40,38,0
35,2,216241,15,9,4,5,0,4,1,26,1,40,37,0
30,2,107487,10,8,4,5,3,4,1,38,0,35,37,0
33,2,258782,10,8,2,6,1,4,0,15,0,40,4,0
58,5,328103,8,12,2,3,4,1,1,11,0,40,24,1
33,2,193618,9,13,2,8,0,4,1,14,0,58,37,0
36,2,306379,8,12,4,13,0,4,1,8,0,49,37,0
28,1,468956,14,9,4,11,1,2,1,0,0,40,37,0
54,1,119054,10,13,2,11,0,4,0,20,0,19,38,1
21,4,483129,11,9,4,0,3,4,1,42,0,11,4,1
52,2,167399,10,8,4,0,4,4,0,10,0,40,37,0
44,2,93574,8,12,2,2,5,4,1,4,0,40,38,0
52,4,148407,0,6,4,0,3,4,0,29,0,41,4,0
60,2,233088,7,11,2,11,0,1,1,23,0,60,37,1
31,2,247574,10,8,2,12,0,4,1,14,0,51,37,0
52,2,158144,14,9,0,6,0,4,1,0,0,45,37,0
30,3,338961,9,12,2,0,0,4,1,36,0,40,37,1
53,2,262461,10,9,2,11,0,4,0,6,0,39,29,0
37,2,239391,10,9,4,4,4,4,0,5,0,20,37,0
44,2,99112,14,4,2,2,0,4,1,7,0,39,5,1
47,2,191630,10,8,2,0,2,4,0,31,0,40,37,0
27,1,406796,0,3,4,6,3,4,0,37,0,24,37,0
27,2,33138,11,8,2,2,0,4,1,3,0,37,38,0
56,2,376234,7,3,2,2,0,4,1,33,0,69,37,1
58,2,387026,14,9,2,11,0,4,1,0,0,40,38,0
44,5,188834,9,12,0,11,0,4,1,31,0,41,37,0
29,2,104920,8,12,4,3,1,4,1,7,0,40,5,0
23,2,311140,14,9,4,11,0,4,1,27,0,39,37,0
45,2,315458,8,2,2,3,1,4,1,6191,0,53,38,0
33,2,390993,14,9,0,0,1,4,0,36,0,40,37,1
25,2,80677,14,9,4,5,1,4,0,25,0,40,37,0
28,2,1011349,8,12,4,9,1,3,1,3,0,35,37,0
64,5,152338,14,8,6,6,4,4,1,4,1,53,37,0
65,3,168980,10,8,2,4,0,4,1,23,0,61,37,0
29,2,293633,14,8,4,0,0,4,1,9,0,39,37,0
30,2,166285,14,9,2,10,0,4,1,16,0,49,37,0
33,2,209191,11,8,2,5,0,4,1,32,0,54,37,1
48,4,313794,10,13,2,2,4,4,1,14985,0,39,37,0
41,2,453583,9,12,2,1,0,4,1,36,1,52,37,0
58,3,142092,10,14,2,8,0,4,1,0,0,52,37,1
47,2,429248,15,10,4,0,3,4,0,1,0,40,38,0
62,5,339341,14,9,2,9,0,4,1,27,0,48,37,0
55,2,226167,10,8,4,3,4,4,0,8,0,40,37,0
25,2,183077,0,6,2,2,0,4,1,1,0,15,37,0
33,4,182609,11,9,2,9,0,4,1,14,0,50,37,0
52,2,410978,14,8,0,0,4,4,0,0,0,39,37,0
47,2,136396,10,8,2,3,0,4,1,50,0,40,37,1
45,2,233760,9,12,4,10,2,4,0,24,0,40,37,1
67,2,173840,14,9,2,0,0,4,1,15844,0,50,37,1
29,4,113597,10,8,4,4,1,4,1,16,0,40,37,0
43,2,231364,9,13,5,2,3,4,1,12,0,51,37,1
20,2,171936,14,6,4,5,1,2,1,20,0,34,37,0
31,3,191678,14,10,2,3,0,4,1,14751,0,61,38,0
34,2,47756,11,8,0,3,4,4,0,0,0,40,38,0
30,2,112700,0,6,2,4,0,4,1,8,0,39,38,0
33,2,18827,14,9,4,12,0,2,1,43,0,57,37,0
45,4,197341,11,8,4,0,3,2,0,30,1,37,38,0
64,2,101355,11,8,2,2,0,4,1,38,0,40,37,0
42,4,341853,10,6,4,10,3,2,0,33,0,59,37,0
55,5,224860,14,9,2,3,0,4,1,0,0,40,37,0
30,2,270366,10,8,2,1,0,4,1,41,0,39,37,1
32,2,218204,8,13,2,6,0,4,1,2,0,40,25,1
65,2,208631,11,8,0,5,2,4,0,21,1898,40,37,0
21,2,229852,11,9,4,4,3,4,1,33,0,40,37,0
53,4,166917,10,8,0,2,1,4,1,22,0,33,37,0
19,4,148315,10,8,2,6,0,4,1,10,0,39,37,0
43,1,252508,10,12,3,8,0,4,1,13,0,40,37,0
22,1,325500,0,9,4,0,2,4,1,11,0,40,37,0
38,2,118247,10,9,2,7,0,4,1,0,0,45,37,0
36,2,216572,7,12,4,8,4,2,1,8,0,39,19,0
59,2,90921,10,8,0,11,1,4,1,16,0,29,37,0
39,2,241235,10,9,0,3,1,4,1,0,0,39,37,0
18,2,246872,1,10,4,8,3,4,0,17,0,16,37,0
38,2,187346,11,8,4,2,4,4,1,22,0,40,37,0
40,1,216745,8,13,0,8,1,4,0,18,0,40,37,0
55,4,132585,10,8,0,12,1,4,0,39,0,55,37,0
42,2,167285,9,13,2,9,0,4,1,3,0,49,37,1
57,4,231508,10,8,2,1,0,4,1,20,0,51,37,0
45,2,299287,15,13,4,1,1,4,1,21,0,52,37,0
22,2,214514,0,6,4,2,2,4,1,14,0,28,5,1
44,2,114309,8,12,4,6,1,4,0,9,0,40,37,0
44,2,167275,14,9,2,11,0,4,1,16,0,40,37,0
46,4,260572,9,10,0,2,3,2,1,0,1,39,38,0
59,2,233288,14,9,2,8,0,4,1,14,1,43,38,0
68,2,307107,8,13,4,9,4,2,0,19,0,40,37,1
28,1,532374,8,13,2,9,0,4,1,14,1917,39,37,1
29,4,187950,10,8,2,1,0,4,1,30,0,47,38,0
58,4,97936,10,8,2,1,0,4,1,47,0,27,37,1
36,4,128826,10,8,4,1,1,4,1,10,0,40,37,0
56,2,155144,11,8,2,2,0,4,1,8485,1,39,37,1
62,4,97734,10,8,2,0,0,4,1,97518,0,50,7,0
22,2,205597,0,12,4,2,3,4,1,12,0,29,37,0
59,2,175255,10,8,5,4,3,4,1,36,0,71,37,0
43,2,486820,9,9,2,1,0,4,1,15602,0,59,37,1
58,2,206560,15,9,2,2,0,3,1,23,0,40,37,1
33,2,194405,15,9,2,9,0,4,1,33,1929,60,37,1
71,4,71261,8,13,2,2,0,4,1,0,0,59,38,0
27,2,223677,11,8,4,5,1,4,0,13,0,39,37,0
20,2,98650,15,9,4,9,1,4,0,1,0,40,38,0
51,1,469198,11,8,6,1,4,4,0,61,0,39,2,1
38,2,203403,15,9,4,9,2,4,0,22,0,40,37,0
49,2,128579,9,11,2,3,0,4,1,50,0,40,37,1
59,2,140940,11,8,3,2,1,4,0,2,0,40,37,0
33,2,54965,10,8,5,6,1,4,1,1,0,40,37,0
35,5,18827,9,12,2,7,0,1,1,1,1717,56,37,0
35,2,293029,10,9,0,3,3,2,0,0,0,39,19,0
36,4,99631,8,11,4,3,1,4,1,0,0,99,38,0
51,4,244145,15,10,0,8,4,4,1,15,0,39,38,0
42,2,232298,14,10,0,1,1,4,1,0,1,39,38,0
38,2,169370,9,4,2,10,0,4,1,25,0,40,37,0
39,4,170492,15,9,2,0,4,4,0,27,0,48,37,0
59,2,80637,10,8,2,2,0,2,1,8,0,40,37,0
34,2,253744,8,12,0,0,5,4,1,30,0,41,37,1
30,2,153670,10,8,4,2,2,4,1,27,0,40,37,0
52,2,532374,9,13,4,0,1,4,0,15608,1,44,37,1
51,0,225629,15,9,2,10,0,4,1,38,1,48,37,0
41,2,179781,10,8,0,0,4,4,1,11,0,49,37,0
45,2,276489,9,12,2,8,0,4,1,16,0,51,37,1
25,2,209185,10,8,4,5,1,4,1,23,0,14,38,0
42,2,204462,14,9,2,0,4,4,1,28,0,40,37,0
60,1,26843,1,7,2,7,0,4,1,22,1,75,38,0
32,0,52992,10,12,0,3,0,0,1,0,0,40,38,0
45,2,68532,10,8,2,10,4,4,1,25,0,40,37,0
29,2,225244,10,8,4,4,1,2,1,1,0,18,37,0
34,2,532374,10,8,2,9,0,4,1,28,1,40,37,0
37,2,218430,9,13,4,10,1,4,0,0,0,45,37,1
19,2,300909,14,9,4,9,3,4,1,4,0,39,37,0
39,2,221133,14,9,4,4,4,2,1,0,0,39,37,0
55,2,53709,10,8,0,2,4,4,0,0,0,40,31,0
30,2,532374,9,13,2,8,0,4,1,22,1,44,24,0
41,2,60920,14,9,2,6,0,4,1,31,0,52,19,0
29,2,169063,8,12,2,9,0,3,1,3,0,40,38,0
49,1,310306,10,9,2,1,1,4,1,5687,0,40,37,0
61,3,220264,10,9,2,10,0,4,1,6898,0,49,37,1
39,2,232074,14,9,0,11,1,4,1,9,0,39,37,0
41,2,364762,8,13,2,8,5,4,1,3,0,40,37,0
42,2,220471,9,12,2,1,0,4,1,14,1,60,37,0
21,2,741776,8,6,4,8,5,4,1,41,0,39,29,1
21,2,284647,8,3,5,6,4,4,1,16,0,31,37,0
18,2,532374,15,10,2,9,3,4,1,30,0,39,18,0
45,2,154571,9,9,2,0,0,4,1,26,0,47,5,1
39,5,244113,14,13,2,0,0,4,1,0,0,32,38,1
26,2,138010,0,13,2,5,0,4,1,0,0,50,38,0
54,0,180930,10,9,2,12,0,4,1,4942,0,60,38,1
66,1,44152,10,8,2,10,0,4,1,5,0,53,37,0
31,4,252610,11,8,2,0,0,4,1,49,0,40,37,1
46,2,256385,11,7,2,3,3,4,0,22,0,39,25,0
31,2,196063,11,8,4,0,0,2,1,24,0,40,37,0
22,3,100954,8,12,2,2,0,4,1,7,0,26,37,0
49,4,290724,14,9,2,3,0,4,1,26,0,57,37,1
47,1,191453,8,12,2,8,4,4,0,31,0,83,37,0
52,2,268903,11,8,2,1,0,4,1,9,0,39,5,0
22,2,122224,10,8,4,6,3,2,1,35,0,46,37,0
53,5,566391,11,6,2,1,4,4,1,19,3440,28,37,1
18,2,303496,15,10,4,5,3,4,1,20,0,24,37,0
42,2,164135,10,8,2,2,0,4,1,53,0,49,37,0
46,2,72478,14,9,0,12,1,4,1,26,0,40,37,0
42,2,162756,7,10,3,4,1,4,1,4,1868,29,37,0
41,2,503623,14,4,2,0,0,4,1,35,0,39,37,1
26,2,420724,8,13,2,11,0,4,1,4,0,39,37,1
46,2,119278,0,9,2,2,0,4,1,0,0,50,37,1
55,2,343330,11,9,2,2,0,2,1,23,1,51,38,1
53,1,321400,9,13,4,8,1,4,0,14,0,40,37,1
37,2,83200,9,12,6,1,1,4,1,0,0,39,37,0
34,2,233573,11,9,0,0,5,4,1,6,0,51,37,0
29,2,23020,11,8,4,10,4,4,1,39,0,31,37,0
35,4,416018,10,8,4,5,1,4,1,23,0,40,37,0
27,2,232911,14,9,4,10,2,4,1,0,0,50,38,0
30,2,262543,14,9,0,11,4,4,1,14929,0,51,37,0
28,2,257424,14,9,2,1,0,4,1,24,0,39,24,1
20,6,159194,10,6,4,7,3,4,0,5080,0,35,31,0
21,2,81416,10,8,2,3,0,4,1,2,0,40,37,0
42,2,190518,11,9,2,5,0,2,1,23,0,33,37,0
47,2,191130,10,8,2,3,0,4,1,27,0,40,37,1
59,2,185035,10,13,2,9,0,4,1,11,0,54,37,0
31,2,273507,14,9,2,7,0,4,1,33,0,51,37,0
30,2,230805,8,6,2,3,0,4,1,10,0,42,37,0
32,2,214166,14,9,4,10,1,4,0,43,0,35,37,0
39,2,141013,10,9,0,3,4,2,1,12,2104,49,37,1
75,2,148884,11,8,0,0,1,4,0,47,0,40,37,0
63,3,258377,15,9,2,0,0,4,1,32,0,40,37,1
29,2,403631,9,13,4,2,1,4,1,0,0,54,37,1
48,2,245683,14,9,2,9,0,4,1,24,0,40,37,1
63,1,92326,9,3,2,8,0,4,1,19,0,40,37,1
38,3,96535,10,8,2,6,0,4,1,27,0,40,37,0
62,2,133955,8,12,2,0,4,4,0,9,0,52,37,1
33,2,218176,11,8,2,9,0,4,1,22,0,48,37,0
40,2,172426,10,13,2,8,0,4,1,0,0,39,37,1
28,2,108936,8,9,0,5,3,4,0,15,0,32,38,0
53,2,312917,9,12,0,2,1,4,0,16,0,27,37,0
29,2,117094,10,12,4,3,3,4,1,20,0,28,37,0
51,2,235891,8,13,2,3,0,1,1,5241,0,40,38,1
30,0,228969,7,11,5,9,1,4,1,16,0,40,37,0
23,2,100573,14,9,4,9,4,4,0,17,0,39,37,0
30,2,179417,10,8,4,5,3,4,1,24,0,39,37,0
32,2,185267,10,8,4,1,1,4,0,42,0,40,3,0
71,6,24702,8,13,2,11,0,4,1,2,0,61,37,1
55,2,319655,15,10,4,2,3,4,1,26,1,10,37,0
61,2,153708,11,9,2,10,0,4,1,29,0,40,37,0
56,2,181568,10,12,2,2,0,4,1,4917,0,39,37,1
19,0,238497,15,7,6,5,3,4,0,0,1842,59,37,0
19,1,270125,0,6,2,3,0,4,1,31,0,18,37,0
30,2,154375,9,9,4,1,1,4,1,7,0,40,37,0
29,3,284929,15,9,2,1,0,4,1,5988,0,39,37,1
32,2,183909,10,8,4,5,0,4,1,10,0,35,37,0
54,5,106056,8,10,2,8,0,2,1,20,0,46,37,1
58,2,86444,8,8,2,2,0,4,1,13,0,40,24,1
31,5,321915,9,12,4,10,1,4,0,44,1,32,37,0
44,4,85887,14,9,2,11,0,4,0,13,0,35,37,0
28,2,205873,10,8,2,2,0,4,1,16,0,40,37,0
54,5,233653,8,12,2,2,0,4,1,18,0,40,37,0
44,2,131846,9,11,2,3,0,4,1,8,0,40,37,1
61,2,111857,11,8,2,5,0,4,1,12,0,40,5,0
51,2,276654,10,8,0,10,1,4,1,26,0,53,37,0
19,2,118359,0,9,4,6,3,4,0,0,0,40,37,0
51,2,422113,9,5,0,0,4,4,0,22,0,39,37,0
50,2,230076,11,9,2,1,1,4,1,5397,0,48,37,0
30,4,378064,10,8,2,6,0,4,1,6,0,39,37,0
37,1,264044,10,13,2,8,0,4,1,28,1,47,37,1
27,2,161887,15,10,2,4,3,3,0,13,0,39,37,0
57,2,127245,8,3,0,1,4,4,0,20,0,40,37,0
67,2,165608,9,12,2,2,0,2,1,43,1,40,37,0
33,2,229175,8,11,4,8,4,4,0,47,0,40,37,0
35,2,251057,11,9,5,9,4,4,1,4,0,27,37,0
33,2,158997,9,13,2,9,0,4,1,0,0,40,37,1
45,4,179835,8,12,0,13,4,4,0,15007,1,40,37,1
55,2,152511,0,6,2,3,0,4,1,6,0,60,37,1
21,5,601356,14,9,4,5,3,3,0,12,0,26,5,0
21,2,190733,0,6,4,9,1,4,0,15322,0,19,37,0
46,2,245103,10,12,2,9,0,4,1,47,1,40,37,0
43,2,284909,9,13,0,9,4,2,0,0,0,40,37,1
45,2,176516,9,12,0,5,1,4,0,25,0,36,37,1
40,2,197155,10,12,2,1,0,4,1,23,0,40,37,0
38,2,487168,15,9,4,9,3,4,0,37,0,10,37,0
27,1,453403,9,12,4,8,1,4,1,31,1,46,37,0
58,2,313997,11,9,2,12,0,4,1,3,1,39,37,0
24,2,242311,14,9,4,3,3,4,1,39,0,22,37,0
62,4,152483,14,9,2,12,0,4,1,6334,0,49,38,1
46,4,202300,10,10,2,2,0,4,1,22,0,39,37,0
63,4,380778,15,9,0,11,0,4,0,16,0,45,37,0
40,0,142055,10,14,2,10,0,4,1,14449,1846,43,6,1
32,2,258536,10,8,2,9,0,4,1,22,0,47,37,0
46,2,207117,11,9,2,8,0,4,1,0,1,40,37,0
55,2,94861,10,13,2,10,0,4,1,9,0,48,38,1
28,2,218314,8,12,2,9,0,4,1,9,0,45,38,0
38,2,236709,0,9,4,2,1,4,1,10,0,40,24,0
58,2,366278,10,9,2,9,0,4,1,33,0,40,37,1
45,2,172897,14,9,2,1,0,4,1,7086,1815,68,37,1
27,5,327360,9,13,0,0,3,4,1,0,0,60,37,0
26,4,154971,10,9,6,0,3,4,0,13,0,39,37,0
46,5,76389,14,9,2,9,0,4,1,28,0,40,37,1
26,2,289085,11,9,4,0,4,4,0,32,0,39,37,0
28,2,150912,9,12,2,0,0,4,0,8,0,39,37,1
31,2,265100,7,12,4,2,0,4,1,26,1755,51,37,1
36,2,411098,11,8,4,4,1,2,1,67,0,40,37,0
35,2,229403,8,12,4,9,3,4,0,42,0,53,37,0
69,2,327360,10,12,4,0,1,4,0,46,2,39,37,0
23,2,485662,0,6,4,6,3,1,0,12,0,35,25,0
20,2,466795,14,9,4,0,2,4,0,16,0,19,37,0
45,2,258648,9,13,2,8,0,4,1,14765,0,40,37,1
27,2,183321,11,13,4,2,0,4,1,4749,2060,51,38,0
34,2,18827,14,9,4,13,1,4,0,38,0,54,37,0
34,2,19999,8,9,2,12,0,4,1,0,0,40,37,1
37,2,130777,10,9,2,6,0,4,1,0,0,18,24,1
32,2,447081,14,9,0,10,4,4,0,12,0,33,37,0
59,4,253095,9,9,2,2,0,4,1,31,0,40,37,1
54,5,38632,14,8,2,2,1,4,0,34,0,39,37,0
22,2,333558,15,10,4,8,3,4,1,16,0,12,37,0
61,2,143360,10,8,2,10,0,4,1,6,0,40,37,0
27,2,397508,9,14,4,8,1,4,1,0,0,39,37,1
59,4,265694,15,9,0,1,5,4,1,19,0,50,37,1
47,2,157050,11,8,2,2,0,4,1,28,1883,40,37,1
29,2,154964,8,13,4,3,1,4,1,0,0,40,38,0
27,2,532374,9,12,4,8,3,2,1,5,0,40,37,0
58,1,513258,14,10,2,0,0,4,1,0,0,39,37,1
57,2,143880,11,9,2,1,0,4,1,0,0,40,37,0
19,2,225409,14,6,4,10,0,4,1,3,0,47,37,0
52,2,45292,10,8,2,2,0,4,1,8,0,39,37,0
34,1,260261,11,12,2,11,0,4,1,38,0,40,37,0
60,1,203862,8,12,0,0,1,4,0,19,0,45,37,0
26,2,57116,14,9,4,0,1,0,0,25,0,52,37,0
30,5,342630,9,13,4,2,1,4,1,1,0,38,37,0
49,2,282493,14,10,0,2,4,4,0,17,1,39,38,0
25,5,553625,9,7,4,10,1,4,1,25,0,40,37,0
22,2,172844,11,8,4,3,3,4,0,38,0,40,37,0
33,2,223499,10,8,1,4,3,4,1,68,0,40,3,0
49,1,447646,6,12,2,10,0,4,1,19,0,39,37,1
21,2,170533,7,6,2,12,0,4,1,9,0,33,37,0
31,3,95015,8,13,4,0,1,4,1,0,0,40,20,0
36,2,283736,9,13,0,9,1,4,0,6,0,40,38,0
28,2,106200,8,4,2,0,0,4,1,34,1,39,38,0
46,2,18827,9,13,2,9,1,4,1,0,0,54,37,0
60,2,182830,14,9,2,5,0,4,1,5908,0,40,37,1
47,2,255786,11,4,4,8,3,4,0,0,0,39,37,0
54,0,18827,9,13,0,6,1,4,0,0,0,61,37,0
58,2,235910,14,9,2,0,0,4,0,13,0,46,37,0
61,4,126298,14,9,2,0,0,4,1,19,0,40,37,1
19,2,265783,14,9,4,4,3,4,1,2,0,27,38,0
49,5,146245,10,13,0,11,1,4,1,5,0,40,37,0
30,2,236265,9,12,4,10,3,4,1,24,0,46,37,0
41,2,149752,10,8,4,0,4,4,0,34,0,40,37,0
58,2,280023,10,13,2,1,0,4,1,5735,0,48,37,1
51,2,274447,11,9,0,8,4,4,0,33,1,44,37,1
26,2,450026,0,4,2,8,0,4,0,0,0,39,37,0
30,3,258284,11,9,0,6,1,4,1,13,0,49,38,0
67,2,928516,10,3,0,4,1,4,1,17,0,26,24,0
53,2,138179,9,13,4,9,1,4,1,8,0,60,37,0
45,5,191937,11,13,4,9,1,4,1,0,0,50,37,0
50,2,372605,9,13,2,9,3,4,1,5103,0,46,37,0
44,5,180190,9,13,2,8,0,4,1,15425,0,50,37,1
43,2,463976,15,9,4,0,1,4,0,29,0,40,37,0
31,2,212381,9,13,2,1,0,4,1,0,0,40,38,0
60,3,278756,8,12,2,3,0,4,1,26,0,40,4,1
54,5,119562,10,8,2,10,0,4,1,24,0,40,37,0
62,1,233754,10,8,0,8,1,4,1,5,1856,40,38,1
