age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,2,246239,10,8,0,9,1,4,1,13,0,40,37,0
57,4,99399,9,10,2,3,0,4,1,0,0,52,38,0
52,3,116188,10,8,2,0,0,2,1,34,0,39,37,1
47,3,125302,14,6,2,2,0,4,1,22,0,40,37,1
67,2,148467,10,8,2,6,0,4,1,25,0,40,37,0
26,2,149092,10,12,4,2,0,4,1,29,1712,50,37,0
53,5,161245,8,12,2,8,0,2,1,23,0,40,31,0
33,2,18827,8,12,2,2,0,4,1,26805,0,60,37,1
39,4,186193,9,12,4,8,1,4,1,45,0,39,3,0
50,1,242874,9,12,2,2,0,4,1,29,0,60,37,1
21,2,290713,11,8,0,12,1,4,0,0,0,60,38,0
58,4,323510,15,9,2,11,0,4,1,31,0,31,37,0
46,2,165660,8,12,2,11,4,4,0,19,0,53,37,0
59,1,201771,9,9,2,0,1,4,0,17,1,39,37,0
19,2,309192,9,12,4,11,4,4,0,28,0,49,5,1
33,2,280659,15,10,2,8,4,4,1,28,1,40,37,0
51,2,468979,0,3,2,1,0,2,1,5712,1780,40,37,1
58,2,177960,9,13,2,8,0,4,1,11,1,50,38,1
56,2,518325,11,13,5,8,4,4,1,7258,0,40,37,1
17,2,279292,15,10,4,4,3,4,1,0,0,40,37,0
32,2,593974,10,8,4,0,1,4,1,0,0,40,37,0
30,2,125297,15,10,6,6,3,4,0,0,0,40,38,0
27,2,214568,10,8,4,4,1,4,0,30,0,39,37,0
45,1,303582,7,12,2,2,0,2,1,0,0,40,37,0
55,2,65066,14,10,2,3,0,4,1,4,0,52,37,1
43,2,68288,10,8,4,2,1,4,0,5,0,44,37,0
43,2,173460,11,8,4,2,4,4,1,9,0,40,38,0
38,2,145958,11,9,2,9,2,4,1,5503,0,39,37,1
32,0,201825,9,13,2,8,0,4,1,0,0,66,38,1
43,4,278708,15,9,2,1,0,4,1,23,0,50,37,1
28,2,477119,10,8,2,7,0,4,1,34,0,43,37,0
34,4,114574,11,8,2,6,0,4,1,47,0,45,37,0
30,3,179774,8,3,4,3,3,4,1,0,0,55,37,0
42,2,239758,9,12,0,10,1,4,0,41,1,81,37,0
45,4,84189,9,13,5,10,5,4,0,0,0,43,37,0
18,2,318661,8,7,4,4,1,4,1,6,0,39,37,0
57,3,190172,8,6,5,11,1,4,0,25629,0,22,37,0
55,6,175962,14,10,5,0,2,4,0,4696,0,40,38,1
35,0,249062,9,13,2,2,0,4,1,0,0,49,37,0
29,2,220087,9,5,0,1,3,0,1,0,0,40,38,1
41,4,18827,10,12,2,2,0,4,1,27,0,55,37,1
29,2,212258,9,4,0,0,4,4,1,7,0,40,37,0
19,5,174582,1,7,4,9,3,0,1,0,0,39,37,0
31,2,347312,14,9,4,9,4,4,0,47,0,39,37,0
26,2,385299,10,8,4,2,0,4,1,2,0,40,37,0
34,2,182636,10,8,4,9,0,4,1,7313,0,48,29,1
44,2,119364,9,13,2,11,0,4,1,0,0,40,37,0
19,2,216407,14,9,4,10,1,4,1,1,0,40,38,0
53,2,163157,15,3,2,2,0,4,1,28,0,56,38,1
38,2,114817,14,9,4,11,1,2,1,12,0,45,38,0
22,2,285873,14,10,4,4,1,4,1,12,0,24,38,0
64,2,217440,8,8,5,10,2,4,0,18,0,50,37,0
28,2,339564,11,8,2,2,5,4,1,13,1891,47,37,1
30,2,374116,9,12,4,0,1,1,1,26,1,40,37,0
47,4,206442,10,8,0,12,1,4,0,17,0,40,37,0
40,2,158158,10,8,2,0,0,4,1,2,0,39,38,1
30,5,194529,9,13,4,8,0,4,1,14654,1,46,37,1
48,4,87522,8,12,2,3,4,1,0,12,0,61,37,1
34,2,223811,10,8,2,4,5,2,1,43,0,40,37,0
27,2,208404,10,8,4,1,1,4,0,0,0,24,37,0
51,4,302785,11,8,5,10,4,4,0,99999,0,27,37,0
59,5,156650,8,12,4,2,1,4,0,6382,0,80,38,1
24,2,24607,0,6,5,7,3,4,0,31,0,30,37,0
30,2,252192,10,8,4,0,0,4,1,25,0,40,37,0
19,2,327360,15,10,4,3,1,4,0,37,1,21,37,0
43,2,156722,14,9,4,9,1,4,0,2,0,32,37,1
60,2,18827,10,8,2,10,0,4,1,0,0,39,37,1
30,2,114206,10,8,4,2,3,4,1,0,0,40,37,0
19,1,107981,10,8,2,3,0,4,1,0,0,40,38,0
23,2,203138,11,6,4,5,3,4,0,35,0,34,37,0
37,4,177610,14,10,0,2,4,4,0,0,0,44,38,0
42,2,153013,8,12,2,9,0,4,0,7,0,54,24,1
41,2,197549,10,8,2,0,0,4,1,9,0,40,38,1
63,2,76507,8,12,2,6,5,4,1,21,0,61,37,0
41,2,369021,15,13,2,0,0,4,1,14890,0,49,37,1
53,2,203219,7,12,2,3,0,1,1,6,0,49,38,0
31,2,231029,9,13,4,8,1,4,1,0,0,34,37,1
54,2,111329,14,9,0,2,1,4,1,21,0,40,37,0
25,2,123384,10,8,4,4,3,4,1,4,0,40,37,0
20,2,18827,11,9,4,7,3,4,1,1,0,31,37,0
62,2,80072,14,9,2,2,0,4,1,28,0,40,37,0
29,2,316411,10,8,0,3,1,4,0,27,0,48,37,0
57,2,203696,14,9,4,10,1,1,1,0,0,40,37,0
53,2,276448,10,13,2,2,0,4,1,23,0,43,37,0
21,2,457863,0,6,4,6,3,4,1,19,0,40,37,0
42,4,167347,9,13,2,3,0,4,1,0,0,40,38,0
58,2,228311,0,4,2,12,0,4,1,0,0,40,37,0
18,2,201284,14,4,4,3,3,0,1,0,1779,39,37,0
57,2,234214,8,8,2,6,3,4,0,8,0,21,20,0
38,3,103470,14,9,2,8,1,4,1,15,0,40,37,1
42,2,119142,6,8,2,11,0,4,1,18,0,25,38,1
24,2,285728,0,9,5,0,4,2,0,17,1,39,38,0
30,2,416725,9,13,4,8,0,4,0,15329,0,67,37,1
39,2,300192,15,10,2,1,0,4,1,27,0,59,37,1
51,0,290114,8,13,2,8,0,4,1,0,0,39,37,1
42,4,362006,9,13,0,10,4,4,0,1,0,31,25,0
34,2,131266,11,8,4,4,3,4,1,31,0,49,37,0
56,2,1465254,9,12,4,9,1,0,1,15647,1,40,37,1
42,2,255057,14,9,2,12,0,4,0,18,0,49,38,0
18,2,364619,0,6,2,9,0,4,1,0,0,31,38,0
59,2,42426,11,12,0,3,4,4,0,21,0,52,37,0
41,2,329659,8,8,2,2,0,2,1,5952,0,60,20,0
56,2,215858,11,8,2,12,0,4,1,12,0,40,37,1
27,2,253822,14,9,0,2,3,4,0,14,0,50,38,0
31,2,102362,10,8,4,8,3,4,1,22,0,40,37,0
43,1,532374,10,12,2,8,0,4,1,7195,1,60,37,1
44,2,221023,10,8,4,6,1,4,0,23,0,58,37,0
28,2,235421,9,13,2,1,4,0,0,0,0,39,25,0
45,2,119756,10,12,2,1,0,4,1,14,0,54,37,1
42,2,328697,14,9,2,0,4,3,1,11,0,50,37,1
33,2,193041,11,9,2,2,0,4,1,48,0,69,37,0
47,2,280054,11,9,2,10,0,4,1,12,0,40,37,0
63,2,258870,10,8,2,10,0,4,1,51,0,40,37,0
33,2,186035,14,9,4,9,3,2,1,4,0,46,38,0
47,2,205537,15,12,2,11,0,4,1,19,0,61,38,0
49,2,244590,7,4,2,6,0,4,1,15032,0,39,6,1
30,1,300388,10,8,0,3,1,4,0,25,0,53,37,0
31,3,135340,9,12,2,2,0,4,1,26,0,54,37,1
46,2,269355,11,8,2,5,0,4,1,35,0,40,37,1
28,2,112327,14,6,4,2,1,4,0,32,0,60,37,0
41,4,233182,11,9,2,9,0,1,1,4590,0,50,37,0
52,2,451333,9,12,0,8,4,4,0,46,0,44,37,1
51,2,206782,10,8,4,10,1,4,1,12,0,39,37,0
43,1,229832,11,13,2,12,0,4,1,20,0,40,37,1
28,2,51664,14,9,4,0,3,4,1,0,0,32,38,0
57,2,188152,14,9,4,4,1,4,0,23,1792,20,37,0
66,2,234771,11,8,4,4,3,4,1,6038,0,30,18,0
54,4,212892,14,9,5,1,3,2,1,17,1,50,37,0
28,1,158899,8,12,2,2,0,4,1,16,0,46,38,0
42,2,160694,15,9,4,0,1,4,1,14,0,40,20,0
28,2,145130,8,12,4,8,3,4,0,7,0,26,37,0
49,2,309168,14,8,4,0,4,4,1,26,0,49,37,0
46,4,182894,10,8,2,0,0,4,1,6366,0,40,37,0
33,2,142967,11,8,4,7,1,2,0,21,0,43,37,0
18,2,401350,14,9,4,12,1,2,1,19,0,24,38,0
33,2,74163,10,8,5,6,4,2,1,18,0,38,37,0
24,1,313473,15,10,5,0,4,3,1,10,1,24,37,0
35,2,471456,9,12,2,8,0,4,1,43,0,40,37,1
28,2,160911,10,8,4,1,4,4,0,28,0,39,37,0
48,2,177095,10,8,2,4,4,2,0,34,0,40,37,0
40,1,131546,9,13,6,0,1,2,0,6,0,31,37,0
20,2,239510,1,10,4,5,3,2,1,15,0,39,20,0
46,2,277723,15,8,2,2,0,4,1,0,0,40,38,0
21,0,169924,14,3,4,9,3,4,1,16,0,60,37,0
41,5,146846,10,8,6,6,4,4,1,0,0,40,37,0
21,2,171876,14,9,6,2,1,4,1,14,0,49,37,0
58,2,233822,14,9,2,11,0,4,1,27,1,53,37,0
57,2,72533,15,8,2,2,0,4,1,5804,0,18,37,1
49,2,118617,10,8,0,7,4,4,0,0,0,45,38,0
19,2,18827,14,10,0,7,3,2,0,0,0,29,37,0
60,1,242487,0,12,4,2,1,4,1,27,0,40,37,0
22,2,85872,15,9,4,5,1,4,1,21,0,40,37,0
26,2,489156,8,12,4,1,1,4,1,7,0,48,37,0
40,2,236062,9,13,0,0,4,4,0,26,0,46,37,0
44,1,195787,11,9,2,0,0,4,1,8,0,39,38,0
39,5,338460,11,9,2,8,0,4,1,5261,0,39,38,1
30,2,158606,10,8,3,8,1,2,0,16,0,40,37,0
49,1,160869,14,10,2,1,0,4,1,0,0,39,37,1
41,1,63551,8,12,0,2,4,4,0,0,0,54,37,0
43,1,254746,11,13,0,8,1,4,1,46,1,45,37,0
43,2,215300,10,8,2,11,0,2,1,15,0,61,37,1
51,2,122139,10,13,2,2,0,4,1,4719,0,40,37,1
31,2,91153,14,9,2,0,3,4,1,38,0,40,37,0
40,4,224488,9,13,2,1,5,4,1,13,0,39,37,0
28,2,220731,0,6,4,9,3,4,1,52,0,40,37,0
27,2,233892,8,12,4,5,3,4,0,5,0,40,37,0
30,2,238865,10,8,4,5,3,4,0,10,0,17,37,0
21,2,254997,10,9,4,4,1,2,1,19,0,40,38,0
50,4,71657,15,9,2,2,0,4,1,47,0,53,37,1
43,1,218339,14,9,0,9,1,4,0,2,0,39,37,0
31,2,233819,9,12,4,10,3,2,0,8,0,37,37,0
26,2,200121,8,3,4,0,2,4,0,23,0,48,37,0
22,2,309953,11,8,4,0,1,4,0,40,0,52,4,0
47,2,83513,8,13,4,0,1,4,0,39,0,30,37,1
42,5,138091,0,6,2,10,3,4,1,25,0,40,38,0
43,2,51458,10,8,2,1,1,4,1,11,0,39,7,0
29,1,206924,9,13,2,2,4,4,0,0,0,40,38,1
59,4,137767,10,9,2,12,0,4,1,0,0,40,24,1
30,1,236299,8,12,2,8,1,4,1,5,0,50,38,1
53,4,169148,10,8,0,8,4,4,1,20,0,48,37,0
46,2,224176,10,6,0,11,1,1,1,5,0,52,38,0
38,2,290462,8,12,0,9,1,4,1,46,0,49,37,0
58,2,279779,9,12,4,0,1,2,0,22,0,39,5,0
50,3,264818,11,5,2,1,0,4,1,15170,0,60,37,1
37,4,55953,14,9,2,2,0,4,1,30,0,40,37,0
19,2,257643,14,9,4,0,3,4,0,30,0,30,37,0
32,2,240923,10,8,2,3,2,4,0,13,0,40,38,0
21,2,320173,14,10,4,11,3,4,0,24,0,23,37,0
38,4,1045780,15,10,2,2,0,4,1,4,1,51,37,0
43,2,102866,8,12,4,8,1,0,1,99999,0,49,19,0
57,2,118989,10,8,4,1,4,4,0,6085,0,40,29,1
25,1,115605,9,13,4,2,1,4,0,5,0,40,37,0
29,2,185734,10,9,2,2,0,4,1,12,0,40,37,1
37,1,68284,7,12,0,9,1,4,1,21,0,40,37,0
29,4,268780,10,8,2,9,0,4,1,22,0,39,37,1
28,1,309192,9,12,4,8,1,4,0,6564,0,40,37,0
42,4,18827,15,9,2,3,0,4,1,0,0,51,37,1
35,2,481108,9,13,4,7,1,4,0,43,0,46,37,1
59,4,154453,0,13,2,12,4,4,1,5212,0,38,37,1
45,4,192921,15,13,2,8,0,4,1,6237,0,39,37,1
42,1,249523,11,9,2,1,0,4,1,9,0,40,37,0
29,2,133252,11,12,4,9,3,4,1,18,1880,49,37,1
36,2,221324,8,12,4,9,4,4,0,34,0,54,37,0
35,3,147150,15,12,2,11,0,2,1,25,0,40,37,1
28,5,208822,9,12,4,2,1,4,0,0,0,40,37,0
39,5,299689,10,9,0,0,3,2,1,0,0,40,38,1
30,2,188633,10,8,0,0,4,4,0,27,0,27,37,0
39,2,181204,11,8,2,2,0,4,1,2,0,40,37,0
40,3,217145,10,8,2,3,0,4,1,5,0,40,37,0
58,2,106857,15,10,2,1,0,4,1,1,0,49,37,0
61,2,166554,10,8,4,9,4,4,1,35,0,40,37,0
39,2,221403,6,12,5,1,0,4,1,14,0,50,38,0
31,2,51594,9,13,2,11,0,4,1,15297,1850,53,37,1
36,2,125465,15,13,2,2,0,4,1,6235,0,40,38,1
27,2,404155,10,8,0,10,1,4,0,42,0,40,37,0
55,3,181748,9,12,2,8,0,4,1,11,0,40,24,0
23,2,199462,8,3,4,3,0,4,1,6,0,40,37,0
28,5,174650,15,13,2,8,0,4,1,0,1,49,37,0
50,3,166280,10,13,2,8,0,4,1,0,0,40,6,1
35,2,186854,9,14,2,1,0,4,1,0,0,47,37,1
31,0,188896,10,8,2,3,0,4,1,25,0,82,37,0
18,2,273832,0,6,4,4,3,4,0,0,0,25,37,0
41,2,162064,9,8,2,2,0,4,1,0,0,40,37,1
59,5,184873,8,8,4,12,1,4,0,6,0,15,6,1
30,2,182265,9,12,0,9,4,4,0,5,0,22,38,0
29,3,169138,10,8,3,1,1,4,0,26,0,40,37,0
18,2,262032,0,6,2,0,3,4,0,19,0,39,37,0
30,2,62324,8,12,2,2,0,4,1,0,0,51,37,1
34,2,361073,9,13,4,1,1,4,1,0,0,39,24,0
53,2,167735,10,8,4,10,1,4,1,21,0,39,37,0
32,2,235896,15,9,2,1,0,4,1,9,0,42,19,0
57,2,185625,10,3,2,11,0,3,1,0,0,59,38,0
52,5,162824,8,13,4,6,0,4,1,9,0,47,38,0
22,2,240315,11,9,4,4,1,4,1,19,1,41,37,0
20,2,118263,9,4,4,10,3,4,1,5,0,40,24,1
59,2,193632,9,3,2,11,0,4,1,10,0,40,37,0
55,2,196751,8,12,0,9,1,4,0,5822,0,60,37,1
32,2,228261,10,8,2,1,0,4,1,5254,0,51,37,0
33,0,18827,9,13,4,9,1,4,0,10,0,54,38,0
22,5,191256,9,3,4,5,1,2,1,35,0,49,37,0
56,1,221151,10,8,2,0,0,4,1,19,0,40,37,0
54,2,187730,10,8,2,10,0,4,1,25,0,60,37,0
28,2,281520,7,8,2,2,0,4,1,5747,0,38,37,1
43,4,192539,14,10,2,2,0,2,1,0,0,37,33,0
65,2,142701,9,10,0,10,0,4,0,12,0,40,37,0
43,2,125005,15,9,2,2,0,4,1,15540,0,40,37,0
33,2,219260,10,8,0,6,3,4,0,7,0,23,37,0
40,1,310374,11,9,2,5,4,4,0,0,0,39,37,0
50,4,214250,9,13,2,2,0,4,1,14881,0,40,37,1
46,4,251353,10,8,2,5,0,4,1,26,0,40,37,0
32,2,204821,0,10,2,6,0,1,1,2,0,39,6,1
34,2,84051,10,8,2,6,0,4,1,7,0,40,37,0
27,2,171628,0,6,2,3,0,4,1,10,0,40,38,0
31,2,206605,15,9,4,1,2,4,0,0,1,21,37,0
43,2,282574,9,12,5,11,1,4,0,20,1,60,37,0
45,1,201922,8,11,2,5,0,4,1,23,2,40,37,0
46,2,221819,14,9,2,10,0,4,1,5850,0,53,38,0
55,1,173834,11,14,2,8,0,4,1,0,0,39,38,0
33,2,230410,10,8,2,1,0,4,1,27,0,40,37,0
49,2,410893,8,13,2,2,0,4,1,0,0,40,38,1
42,2,141374,10,9,2,1,0,4,1,24,0,39,37,1
58,0,418000,11,3,2,1,4,1,1,15214,0,40,37,1
57,2,460069,15,9,4,8,4,4,0,57,1,47,37,1
53,3,231815,8,9,2,2,0,4,1,15,0,39,37,1
26,2,439814,15,6,2,12,3,4,0,4,0,31,37,0
29,2,189786,10,8,4,11,3,2,1,24,0,40,37,0
20,2,258833,0,4,2,0,1,2,1,35,0,26,37,0
28,4,170176,15,4,2,2,0,4,1,23,0,58,38,1
23,2,504143,0,7,0,0,1,4,1,18,0,20,37,0
29,5,112040,9,12,0,2,1,4,0,31,0,40,37,0
38,2,145548,10,13,2,3,5,4,1,1,1829,49,37,1
65,2,190238,14,8,2,2,0,4,1,31,0,40,37,1
68,2,127140,11,8,2,1,0,4,1,48,0,40,37,1
26,2,418302,15,10,3,2,0,4,0,0,0,39,37,0
67,1,155874,10,8,4,0,1,4,0,15,0,40,37,0
41,2,299587,14,9,2,11,0,4,1,28,0,46,38,0
29,0,222602,6,13,4,11,3,4,1,8,0,39,37,1
35,2,183026,10,8,2,6,5,1,1,33,0,40,37,0
41,2,256787,15,10,4,8,1,4,1,13,0,47,31,0
49,4,226571,10,12,0,8,4,4,0,6073,0,44,37,0
43,2,136746,9,12,2,4,0,4,1,9,0,55,37,0
29,2,682973,9,12,4,8,3,4,0,37,0,39,37,0
59,5,320689,10,12,0,9,1,4,1,34,1,49,37,1
28,2,420854,0,6,2,8,0,4,1,31,0,39,37,0
56,5,110904,8,12,2,10,0,4,0,15100,0,60,37,1
74,0,224716,14,9,2,9,0,4,1,23,1,60,18,0
37,2,219040,10,8,2,3,0,4,1,19,0,40,37,0
27,2,109266,15,9,4,5,1,4,1,22,0,40,37,0
31,5,66964,15,14,2,2,0,4,1,0,0,51,38,1
60,1,69416,8,12,0,11,0,4,1,17,0,52,37,0
37,2,326386,10,13,4,10,0,4,1,15,0,32,37,1
45,2,188580,10,13,2,3,0,4,1,0,0,51,37,1
25,2,239122,8,8,4,10,1,4,0,30,0,40,37,0
27,2,311892,10,9,6,3,4,1,0,15463,0,48,37,0
18,2,227722,15,10,4,9,3,4,0,15,1,36,37,0
33,2,132238,0,9,4,1,1,4,1,0,0,40,38,0
41,1,207678,10,9,0,10,5,4,0,0,0,39,38,0
42,1,151357,14,9,2,1,0,4,1,47,0,60,37,1
67,3,148421,11,8,2,11,0,4,1,34,0,48,37,1
36,2,377509,9,12,3,9,4,4,1,12,0,39,37,0
38,2,107830,10,8,2,5,4,4,0,99999,0,39,19,0
21,2,311554,0,8,4,6,3,1,1,5,0,40,37,0
59,2,243626,11,9,6,9,4,4,0,24,0,31,37,1
47,4,93850,15,9,0,2,4,4,0,6,0,61,37,0
56,0,88882,9,9,4,0,0,4,1,14,0,40,37,0
55,2,202424,10,8,2,6,0,4,1,6,0,36,37,0
45,2,132257,8,12,2,13,0,4,0,0,0,40,37,1
41,2,66942,14,10,5,0,4,4,0,99659,0,39,38,0
26,2,529135,11,9,6,0,3,4,0,38,0,39,37,0
61,2,186768,15,9,2,10,0,4,1,34,0,40,37,1
38,4,416997,15,10,5,1,1,4,1,26,0,47,37,0
44,2,330514,10,8,0,8,1,4,0,0,0,40,37,0
19,2,219534,14,9,4,6,3,4,1,26,0,40,37,0
51,2,150484,10,8,2,2,0,4,1,25,0,40,37,0
62,2,161381,10,8,0,7,4,4,0,36,0,57,37,0
17,2,307610,10,8,4,5,3,4,1,0,0,16,38,0
22,2,190590,14,9,4,2,3,4,1,13,0,35,24,0
44,1,67145,11,12,0,8,1,4,0,31,0,40,37,0
31,2,201774,10,8,4,5,0,2,0,0,0,26,38,0
53,2,124736,10,8,2,2,0,4,1,12,0,45,38,0
54,2,206443,0,6,4,4,0,4,1,19,0,11,37,0
29,2,257953,10,8,2,0,0,4,1,9,0,59,37,0
32,2,88730,10,8,0,4,3,4,0,34,0,33,37,0
40,4,435989,9,12,0,8,0,4,1,46,1,40,37,0
54,2,278689,10,8,4,6,1,4,0,13,0,35,38,0
57,2,311358,10,8,2,6,0,2,1,6,0,40,37,0
27,1,416463,9,12,2,1,0,4,1,32,0,15,37,1
49,1,353717,10,8,4,1,1,4,1,18,0,17,38,0
21,0,247049,14,9,0,0,4,4,1,23,0,21,37,0
21,2,126306,14,9,4,11,1,4,0,4,0,40,37,0
46,2,149707,11,9,2,1,0,4,1,13,0,40,37,1
29,2,129661,0,6,4,5,1,4,1,3,0,59,37,0
47,5,18827,7,12,2,8,0,4,1,10,0,40,37,1
31,2,257278,9,13,2,8,0,4,1,22,1,50,37,1
53,2,361029,9,11,6,0,4,4,1,99999,0,40,37,0
26,2,586119,8,12,4,9,0,4,1,15,0,45,24,0
29,2,296845,10,8,4,6,3,2,0,16,0,40,30,0
24,2,301199,14,9,4,8,1,4,0,0,0,39,37,0
56,2,234278,10,8,2,1,0,4,1,15,0,39,37,1
27,2,532374,11,9,2,7,0,2,1,99999,0,42,37,0
31,1,195798,9,10,2,8,0,4,1,9,1844,62,37,1
46,2,249742,10,12,2,9,1,4,1,8,0,40,37,0
57,1,437211,9,13,2,8,0,4,1,22,0,50,37,0
40,4,102160,10,8,0,1,3,4,0,29,0,40,37,0
41,1,231180,10,8,6,0,3,4,0,9,0,31,37,0
27,1,327360,9,13,4,0,1,4,1,35,1,39,37,0
38,2,253503,11,8,6,0,4,4,0,15,0,39,6,0
31,2,266300,10,8,4,4,4,4,0,37,0,40,37,0
29,2,233666,10,9,4,1,1,4,1,0,0,40,37,0
42,2,321671,15,9,4,11,1,4,1,17,0,40,38,0
54,1,248692,9,12,2,8,0,4,1,42,0,40,37,1
60,2,348497,14,9,0,3,1,4,0,5,0,40,37,0
44,0,67580,10,8,2,11,0,4,1,27,0,61,37,1
33,2,275654,10,8,2,12,0,4,1,17,0,40,37,0
29,2,317527,9,12,4,10,1,4,1,52,0,46,37,1
34,2,32524,9,13,6,3,5,4,0,0,0,54,37,0
25,2,285601,8,10,2,11,0,4,1,8,0,31,37,0
36,2,256044,8,12,2,2,0,4,1,28,1802,40,37,1
41,2,70414,9,13,4,2,1,4,1,0,0,60,38,0
44,2,208503,9,12,2,2,0,1,1,17,2504,53,37,1
38,2,213797,8,12,2,2,0,4,1,5,0,39,37,1
38,2,126583,10,8,2,2,0,4,1,15140,1801,39,30,1
34,2,192263,9,12,2,8,0,4,1,35,0,57,37,1
35,4,169551,8,9,4,8,4,4,1,47,0,36,37,0
58,4,18827,11,8,3,6,0,4,0,18,0,40,37,0
40,2,118846,9,13,2,2,0,4,1,28,0,49,37,1
34,2,132307,0,12,2,8,0,4,1,4,0,40,38,0
60,2,532374,11,9,0,0,4,4,0,14,0,36,37,0
46,2,163631,10,13,2,8,0,4,1,1,0,40,37,1
42,4,166188,10,8,0,5,2,4,1,0,0,40,37,0
57,2,137051,10,12,2,8,2,4,1,10,1,39,37,0
47,2,176409,10,13,2,5,0,4,1,21,0,40,37,1
32,2,391575,9,11,2,8,0,4,1,35,0,40,37,1
41,2,188635,9,13,2,2,0,4,1,3,0,40,37,1
29,5,132026,9,6,4,2,1,4,1,17,0,40,37,0
51,4,20462,8,12,2,10,0,4,1,10,0,40,37,0
32,2,252222,9,13,2,8,0,4,1,21,0,48,20,1
36,2,215536,8,5,2,10,0,4,1,10,0,47,37,1
29,2,393211,10,8,2,1,1,4,1,40,0,46,37,0
54,2,178642,9,13,2,8,0,4,1,13,0,39,37,0
42,2,57716,15,10,2,2,0,4,1,96292,0,40,38,1
19,2,306398,10,6,4,2,1,4,1,10,0,39,37,0
32,3,300887,9,13,0,6,4,4,0,0,2133,40,38,0
41,2,520303,15,10,0,1,1,4,1,23,1,51,37,0
53,3,136765,9,12,2,2,0,0,0,7,0,40,37,1
55,1,218200,15,10,0,0,1,4,0,99999,0,39,37,0
32,4,387736,7,12,2,6,0,4,1,3,0,40,37,0
19,2,241791,10,8,4,4,3,4,1,12,0,40,37,0
19,2,214044,10,8,4,4,3,4,0,18,0,27,37,0
40,2,125615,6,4,2,9,0,4,1,0,0,89,37,1
34,2,270295,11,8,4,3,3,4,1,54,2,40,37,0
39,4,345449,10,9,2,1,0,4,1,5722,1,40,37,1
25,2,284305,10,9,4,4,1,4,0,0,0,14,38,0
24,2,208851,0,6,4,11,3,4,1,21,0,51,37,0
41,2,175054,10,8,4,6,2,4,1,16,0,40,37,0
34,2,172675,11,9,6,11,1,4,0,0,0,60,24,0
31,2,192294,9,12,0,3,1,4,0,14,1,40,37,0
34,2,230270,8,13,2,8,0,4,1,5394,0,40,37,1
41,3,290407,9,12,2,10,0,4,1,19,0,49,37,0
44,2,155538,14,9,0,10,1,2,0,23,1,48,37,0
57,2,118808,14,9,0,9,1,4,0,24,0,29,37,0
33,0,66885,10,8,4,9,1,4,1,30,0,50,37,0
36,1,231664,9,13,4,9,1,4,0,17,0,40,37,0
59,4,107924,9,13,2,8,0,4,1,29,0,51,37,1
20,2,108584,0,3,4,12,1,4,0,12,0,28,38,0
82,2,374670,14,9,2,1,0,4,1,7494,1,40,37,1
39,1,280817,11,9,5,3,4,1,0,30,0,47,37,0
20,2,126666,14,9,4,5,3,2,1,3,0,30,37,0
41,2,271993,9,13,4,9,1,4,0,0,0,40,37,0
55,2,136902,10,9,0,0,1,2,0,5732,0,40,37,1
58,2,166631,14,9,2,6,0,4,1,8,0,40,38,0
42,2,201318,10,9,2,1,2,4,1,0,0,39,38,0
56,4,263543,11,9,2,9,0,4,1,15,0,15,37,0
46,0,231382,0,7,2,4,0,4,1,0,0,39,38,0
41,0,208244,14,10,3,11,5,4,0,0,0,16,38,0
19,2,255352,1,7,4,9,3,4,0,6055,0,18,37,0
56,3,244968,9,10,2,11,0,4,1,31,1,46,38,1
67,4,204010,8,12,2,1,0,4,1,43,0,51,37,1
22,2,28000,14,9,4,11,5,4,1,0,0,24,37,0
19,2,315616,0,6,4,8,3,2,0,23,0,31,37,0
64,2,18827,14,9,2,13,0,4,1,27,0,56,37,0
42,3,18827,9,12,0,9,4,4,0,5,0,40,37,0
42,5,23385,15,9,5,11,1,4,0,2,0,39,38,0
36,2,291010,10,8,2,2,0,4,0,25,0,40,29,0
34,2,152502,11,8,0,10,0,4,1,15,0,51,37,0
21,2,96282,14,9,4,5,3,2,0,12,0,31,38,0
48,2,18827,11,9,2,2,0,4,1,10,1796,51,38,1
47,6,134232,10,8,0,7,4,4,1,6,0,99,37,0
32,5,146272,9,13,2,12,0,4,1,4897,0,40,37,1
22,2,138668,0,6,4,7,2,4,0,13,0,40,38,0
62,1,303506,15,10,2,9,0,4,1,8,1,54,37,1
35,1,126070,9,12,2,1,0,4,1,31,1,39,37,0
41,2,477025,10,6,4,5,3,2,0,0,0,15,7,0
63,5,182016,9,13,2,9,0,4,1,28,0,56,37,1
51,4,262623,9,12,2,1,0,4,1,28,0,39,37,1
20,4,181951,6,3,4,2,3,4,1,20,0,30,37,0
39,0,18827,10,8,4,0,1,4,0,28,0,40,37,0
50,2,133444,11,6,4,3,3,4,0,0,0,40,37,0
44,2,118392,14,9,2,9,0,4,1,26,0,59,38,1
56,2,91725,14,9,2,11,0,4,0,31,0,52,6,0
44,4,142644,10,8,0,12,1,2,0,5552,0,40,24,0
45,2,138904,14,9,2,2,0,4,1,17,0,40,37,0
44,4,49422,9,12,2,2,0,4,1,6,0,56,37,1
23,2,196885,11,8,6,5,1,4,1,39,0,59,37,0
39,2,365986,14,9,0,5,1,2,0,17,0,39,37,0
54,2,81086,10,8,2,3,0,4,1,26,0,40,37,1
50,2,186329,8,13,3,6,1,4,0,0,0,39,38,0
