age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,2,151887,15,9,4,1,3,4,1,12,0,12,37,0
28,2,202682,15,6,4,0,2,2,0,25,0,27,37,0
26,2,312620,9,13,4,3,1,4,1,19,0,39,37,0
31,2,62940,10,8,6,0,1,4,1,5076,0,40,37,0
38,2,99805,10,8,2,2,0,4,1,9,0,50,37,1
37,5,80618,9,13,4,9,1,4,1,4,0,44,37,1
55,2,88876,14,8,2,6,3,0,1,0,0,22,38,0
39,5,293311,10,8,6,3,4,2,0,6,0,40,37,0
46,3,189259,10,12,2,3,0,4,1,22,0,61,37,1
38,0,54587,7,12,2,6,0,4,1,4,0,40,37,0
46,1,143097,10,12,2,9,0,4,1,29,0,55,5,1
50,2,287031,9,13,2,1,0,4,1,6349,0,47,37,1
59,2,347151,11,8,2,9,3,4,0,45,0,60,37,0
31,2,279688,10,8,0,3,1,4,1,16,0,47,37,0
41,4,194260,10,9,2,1,0,4,1,25,0,39,37,0
41,2,393641,0,10,2,2,0,3,1,5,0,40,38,1
26,2,329107,10,8,4,2,3,4,1,17,0,40,37,0
43,2,164170,14,12,2,2,0,4,1,26,1942,49,37,1
57,2,34881,10,8,0,8,1,4,1,22,0,33,37,0
28,2,53473,1,6,2,8,3,4,1,9,0,8,37,0
43,4,184497,9,12,2,1,0,4,1,30,0,59,37,1
58,2,108821,6,12,2,2,0,4,1,17,0,40,37,1
54,3,194455,11,13,4,9,1,4,1,17,0,51,37,0
32,4,307573,15,9,2,0,0,4,1,5985,1,59,38,0
54,1,99314,7,11,2,7,0,0,0,26,0,40,37,0
52,2,183580,10,8,5,0,4,4,1,0,0,47,6,0
64,1,81863,8,12,2,6,0,4,1,3,0,51,38,0
30,4,117571,9,12,4,9,3,4,0,0,0,47,38,0
22,0,377008,15,12,4,3,3,4,1,1,0,27,38,0
29,2,428145,14,9,2,9,0,4,1,6,0,46,37,0
40,1,252067,9,13,4,0,1,4,1,5,1,64,38,1
29,2,221802,1,6,4,9,2,4,1,15,0,34,38,0
43,2,300907,8,8,4,10,3,4,1,6256,0,40,37,0
40,2,115887,15,10,2,2,0,4,1,0,0,48,38,1
40,2,325602,14,9,5,13,1,4,0,24,0,38,38,1
48,3,383520,11,13,2,8,0,4,1,29,1,18,37,1
66,4,107644,14,9,2,1,0,4,1,7677,0,51,37,1
28,2,432873,10,8,2,1,0,4,1,39,0,39,37,1
42,2,437960,9,13,4,8,4,4,0,26,1,49,37,0
42,2,302690,14,10,5,0,4,4,0,19,0,20,37,0
39,4,192468,8,13,5,1,1,4,1,0,0,47,37,1
24,2,193433,11,8,4,0,3,4,0,43,0,38,37,0
26,2,125768,11,9,3,2,2,4,0,0,0,40,37,0
43,2,213093,10,8,2,1,0,4,1,30,0,40,37,0
33,0,88866,11,8,2,1,0,4,1,1,0,49,37,0
28,2,276933,10,8,4,0,1,4,0,11,0,40,37,0
49,2,228021,15,9,0,2,4,4,1,26,0,40,37,0
21,5,322103,0,6,2,5,0,4,0,34,0,40,37,0
47,2,119577,10,8,0,5,4,4,0,18,0,40,37,0
49,5,269314,10,13,2,8,0,2,1,14655,0,51,20,0
59,2,100051,15,8,2,2,0,4,1,5752,0,40,37,0
32,2,124707,11,8,2,12,0,4,1,16,0,50,37,1
45,1,197346,12,13,4,8,1,4,0,6125,1,40,37,1
51,5,154294,9,12,4,5,1,4,1,8,0,40,37,0
31,2,127411,10,13,4,4,1,4,1,0,0,39,25,0
29,2,157535,15,3,4,10,2,4,0,20,0,47,37,0
53,2,428629,14,9,2,5,2,4,1,7,1,40,37,0
29,2,118267,8,12,4,11,1,4,0,13,0,50,37,0
43,2,177934,0,13,2,13,0,4,1,0,0,50,38,0
76,0,160899,8,12,0,8,4,4,0,30,0,40,37,1
30,2,18827,8,12,4,10,1,4,1,0,0,47,37,0
45,2,289742,8,6,4,0,1,4,0,14,1925,10,37,0
29,2,271923,9,12,4,8,1,4,0,67,0,44,37,0
43,1,185112,10,8,2,12,0,4,1,34,0,53,37,1
54,1,100110,7,12,2,9,0,4,1,21,0,40,37,0
49,3,283398,10,8,2,10,1,4,1,30,0,27,37,0
28,2,231511,10,8,4,4,3,4,0,17,0,39,38,0
62,2,18827,8,12,0,6,0,4,1,34,1,60,6,1
29,1,72915,10,8,4,4,0,4,1,0,0,40,25,0
42,0,193607,11,8,2,1,0,4,1,36,0,50,37,1
23,2,158484,10,8,6,1,4,4,1,9,0,40,37,0
22,2,226398,0,9,0,0,4,4,0,13,0,40,37,0
30,2,55493,15,9,4,5,1,4,0,33,0,35,37,0
38,0,272988,10,8,6,0,5,4,1,5975,0,39,37,0
29,2,279404,11,8,4,1,1,4,1,34,1,39,37,0
29,2,202381,10,8,0,2,1,4,0,0,0,39,37,0
25,2,269286,10,8,4,9,1,4,1,13,0,59,19,0
51,1,201129,11,13,5,8,0,4,1,14,1,39,37,1
37,2,202682,11,8,2,3,0,4,1,18,0,49,37,0
33,2,185584,10,8,2,10,1,4,1,28,0,53,37,0
30,2,194774,8,12,4,11,1,2,0,19,0,48,37,1
31,3,175459,9,13,2,12,1,4,1,4,0,50,37,1
46,4,234433,8,12,2,8,0,4,1,7977,0,40,37,1
36,2,104220,14,9,2,0,0,2,0,30,2333,40,24,0
44,2,60783,15,9,2,7,0,4,1,0,0,40,38,1
29,2,317907,9,10,4,8,0,4,1,12,0,22,19,0
43,4,235131,10,9,2,1,0,4,1,12,0,58,37,1
49,4,215764,15,9,2,0,0,4,1,30,0,39,37,0
42,2,316723,10,8,0,6,5,4,1,31,0,40,37,0
31,2,121884,10,8,4,1,0,4,0,31,0,40,37,0
50,2,249403,10,14,4,8,0,4,1,16,0,54,37,0
49,1,138373,14,9,2,2,5,4,1,15318,1840,53,37,0
50,2,434169,9,12,0,11,4,4,1,46,0,40,37,0
22,4,159830,8,8,4,3,1,2,0,0,0,53,37,0
36,2,532374,10,8,4,10,1,4,1,42,1,52,37,0
33,2,275203,11,9,2,1,0,4,1,0,0,2,37,1
27,2,191245,9,7,4,0,3,4,1,12,0,27,37,1
32,0,150855,11,8,2,2,0,4,1,19,1744,40,37,0
38,2,172818,8,8,4,0,4,4,0,16,0,39,37,0
21,2,1066561,11,8,4,0,3,4,1,33,1,29,37,0
59,2,141396,9,12,4,9,3,4,0,23,0,40,38,0
43,2,108741,15,11,4,0,4,4,0,47,0,22,37,1
41,2,488807,9,3,2,10,0,4,1,27109,1,49,37,1
19,5,214817,10,8,4,1,1,4,1,16,0,39,37,0
30,2,52581,0,6,4,4,3,4,0,18,0,31,24,0
53,2,480528,11,5,3,9,5,4,1,15282,1976,44,4,1
61,2,153162,8,8,4,0,1,4,0,9,0,50,37,0
23,2,374078,14,9,0,0,1,4,0,22,0,34,38,0
45,2,197991,0,6,4,0,1,4,1,14,0,47,37,0
46,2,103386,9,13,2,8,0,4,1,43,2,78,37,1
20,2,35370,14,9,4,11,3,4,1,32,0,43,37,0
40,2,405293,11,9,0,2,1,4,0,15,0,52,37,0
59,2,128841,14,9,2,0,0,4,1,20,0,39,38,0
42,2,192822,11,8,2,1,4,4,1,37,0,36,37,0
37,2,446907,15,10,4,2,1,4,1,0,0,40,37,0
34,2,154514,10,8,0,5,4,4,1,4,0,20,24,0
18,2,263558,14,9,4,4,3,4,1,20,0,39,38,0
27,2,55716,14,9,6,0,3,4,0,36,0,40,38,0
66,2,177589,9,13,2,8,0,4,1,5,0,30,38,1
26,2,213116,10,13,4,2,1,4,1,0,0,40,37,0
37,2,256585,15,10,4,0,3,4,1,10,0,27,37,0
63,4,172728,10,8,0,11,1,4,1,20,0,57,37,0
20,4,373295,8,12,4,10,3,4,1,0,0,30,37,0
33,2,270055,11,8,5,10,0,4,0,38,0,40,37,0
62,5,62401,10,2,6,7,0,4,0,14858,0,40,24,0
46,2,485421,9,13,4,1,5,1,1,23,2037,50,37,0
39,2,83420,8,13,0,8,4,4,0,26,0,39,37,0
31,2,127730,9,12,4,11,3,4,0,39,0,40,37,0
35,5,297385,9,13,0,2,3,1,0,5407,0,14,37,0
22,2,184963,9,13,4,0,3,2,1,6,1,39,37,0
22,2,234044,0,6,4,3,3,4,1,77,0,51,24,0
21,2,143114,15,10,4,0,1,4,0,16,0,27,37,0
34,2,82142,15,9,4,4,1,4,1,31,0,40,37,1
59,2,97724,10,8,2,6,0,4,1,6741,0,39,38,1
41,2,521919,14,9,4,9,3,4,0,44,1,17,37,0
21,4,220169,0,5,4,5,3,4,1,35,0,35,37,0
39,2,228909,15,9,4,10,1,4,0,27,0,40,37,0
41,1,117984,11,9,4,2,1,4,0,18,0,40,37,0
41,2,99746,9,9,2,10,0,4,1,26131,0,40,38,1
46,2,113053,9,13,2,8,0,4,1,30,0,50,37,1
29,2,199103,14,6,4,6,1,4,0,3,0,59,33,0
30,4,176624,10,8,0,2,1,4,0,18,0,27,37,0
28,5,179123,15,9,4,8,2,4,0,6741,0,40,28,1
55,2,258211,11,8,0,11,1,4,1,13,0,49,37,0
63,5,229315,10,12,4,8,1,1,0,45,0,38,37,0
38,3,239243,9,13,3,8,0,4,1,15,0,64,37,0
28,2,181856,8,12,4,11,1,4,1,0,0,40,37,0
25,2,140668,14,9,0,5,1,4,0,26727,0,56,37,1
47,5,153415,10,13,2,8,0,4,1,6378,0,53,37,1
30,2,162079,10,8,2,2,0,4,1,42,0,54,37,0
30,2,270067,15,10,4,4,0,4,1,13,1,39,38,0
50,2,132110,10,13,2,5,0,4,1,0,0,58,37,1
40,2,250879,11,8,2,9,0,4,1,52,0,23,37,1
28,1,39075,7,10,4,0,1,4,1,0,0,39,38,0
53,2,177561,15,10,0,10,4,4,0,0,1,48,38,0
27,2,161287,8,13,0,0,1,4,0,0,0,40,37,1
45,5,184297,9,12,2,1,0,4,1,36,0,60,19,1
29,2,183069,10,8,6,4,1,4,0,0,0,60,4,0
28,2,197487,11,9,4,2,1,4,1,0,0,26,38,1
20,2,219177,14,9,4,10,3,4,1,35,0,40,37,0
61,6,39839,10,8,4,2,1,4,0,33,0,40,24,0
22,2,485324,10,8,3,2,1,4,1,52,0,39,37,0
41,2,216003,9,12,4,0,4,4,0,18,0,40,37,0
57,4,176615,10,8,6,2,1,4,1,45,0,40,37,0
55,2,215315,14,10,2,1,0,4,1,22,0,18,37,1
31,1,157943,9,13,0,13,1,4,0,4267,0,40,38,0
47,2,193099,10,8,6,6,4,4,0,18,0,36,37,0
30,2,159649,11,8,4,2,3,2,1,22,1,40,38,0
42,5,212909,9,12,4,8,1,3,1,1,0,40,37,0
41,2,167144,10,8,4,6,3,4,1,13,0,99,24,0
29,2,239237,9,12,4,8,3,4,1,40,0,50,24,0
58,2,81847,10,8,4,1,4,2,0,22,0,40,37,0
56,2,169086,0,4,4,4,0,4,1,11,0,51,37,0
42,2,222936,10,9,2,8,0,4,1,23,0,39,37,0
36,4,370197,14,9,2,11,0,4,1,33,0,48,37,1
27,2,121792,10,9,0,2,1,4,0,0,0,24,37,0
46,2,192422,11,9,0,3,1,4,1,5,653,52,37,1
20,0,327360,10,13,6,1,1,4,0,6,0,40,38,0
56,2,310252,8,9,0,9,4,4,0,33,0,40,38,0
40,2,152001,10,9,4,10,1,4,1,29,0,40,37,0
29,2,292706,8,12,2,10,0,4,1,24,0,40,37,1
30,2,169539,8,13,2,2,5,4,1,20,0,67,38,1
57,4,269888,10,13,2,8,1,4,1,14,1,40,37,0
47,2,200093,9,12,2,11,0,4,1,20,0,55,37,1
25,2,267744,15,10,4,6,3,4,0,0,0,39,38,0
54,2,252937,8,13,2,10,0,4,1,0,0,91,38,1
28,2,254410,8,12,0,8,4,4,0,8,0,40,37,0
40,2,179154,10,8,0,1,4,4,1,5,0,59,37,0
26,5,106482,8,6,4,11,3,4,0,7,0,16,37,0
19,2,134213,8,6,5,2,0,4,1,0,0,39,37,0
27,2,268875,10,13,4,8,1,4,0,3818,0,14,38,0
56,2,195192,10,8,2,8,4,4,0,7,0,40,37,1
25,2,445495,14,9,6,6,0,4,0,13,1847,34,38,0
32,3,736435,9,12,2,8,0,4,1,20,1,54,37,1
29,2,447498,10,8,0,5,0,4,1,39,0,40,37,0
43,6,719665,9,13,2,2,0,4,1,7,0,40,38,0
31,2,58649,0,6,2,2,0,4,1,6,0,34,38,0
58,2,61009,10,8,6,0,1,2,0,14,0,40,37,0
44,2,85735,9,12,2,11,0,2,1,26,0,40,30,1
20,2,177475,14,9,4,10,3,4,0,0,0,21,37,0
40,2,276953,14,10,0,1,1,4,0,35,0,39,37,0
60,2,173789,14,9,2,0,0,4,0,5277,0,39,37,0
59,2,136054,14,9,2,12,0,4,1,6469,0,40,37,1
32,2,231149,10,8,2,4,0,4,1,0,2213,40,37,0
58,2,669781,10,9,2,0,0,4,1,24,0,40,37,1
47,2,66998,8,12,4,5,4,4,1,14,0,40,38,0
32,2,271087,8,12,4,11,0,3,1,15091,0,40,5,0
42,2,171113,9,13,2,11,0,4,1,2,0,51,37,0
41,3,350849,9,13,2,11,1,4,1,9,0,52,37,0
28,5,125223,9,13,2,1,0,4,1,12,0,40,37,0
48,2,41561,10,8,2,11,0,4,1,42,0,54,37,1
33,2,207980,10,8,2,10,0,4,1,21,0,40,37,1
19,2,169115,11,8,4,6,3,4,1,35,0,30,37,0
18,2,207678,14,9,4,11,3,4,1,13,0,40,37,0
31,2,146213,10,13,2,8,0,4,0,10,0,39,18,0
25,2,114668,11,8,0,5,1,4,0,32,0,40,28,0
19,2,273053,0,6,4,0,4,4,0,30,0,39,37,0
61,4,131875,9,4,2,2,0,4,1,11,0,39,6,0
58,4,167446,9,13,2,1,0,4,1,15147,0,40,37,1
39,5,398885,15,10,0,0,0,4,0,12,0,39,37,0
40,2,188731,14,6,4,1,0,4,1,20,0,26,38,0
22,2,483784,10,8,4,11,3,4,1,21,0,40,37,0
20,1,537031,1,9,4,4,3,4,1,26,0,13,37,0
34,2,207616,10,8,2,5,0,4,1,45,0,61,37,0
40,5,167997,11,8,2,11,0,4,1,35,0,40,37,1
31,4,283685,14,9,0,0,1,4,0,27,0,51,37,0
24,2,164588,14,9,2,0,0,4,1,36,0,40,37,0
20,2,192569,1,6,4,8,3,4,1,34,1,59,37,0
57,2,304509,9,12,2,8,0,4,1,28,0,52,37,1
48,1,138148,9,12,0,10,5,4,0,9,0,60,38,0
28,2,87388,0,9,4,5,3,4,1,1,0,18,38,0
22,2,309759,14,9,4,9,3,4,1,39,1,39,37,0
21,2,135401,15,10,0,2,4,4,0,0,0,34,37,0
47,2,198489,8,11,0,2,1,4,0,24,0,40,37,0
44,2,751489,10,9,2,9,5,4,1,24,0,39,37,1
59,5,98250,14,9,2,2,0,4,1,21,1,61,38,1
31,2,145377,0,9,2,10,0,4,1,0,0,45,38,0
57,2,170402,14,9,0,7,0,4,1,99999,0,40,31,0
51,3,18827,10,9,2,1,0,4,1,8219,0,40,37,1
25,2,320480,10,8,4,0,3,4,1,18,0,39,37,0
22,2,263697,8,12,4,10,1,4,0,27,0,49,37,0
29,2,191304,11,8,2,2,2,4,0,15475,0,60,38,0
43,2,205325,14,9,2,9,5,4,0,3,0,42,37,1
64,4,104089,14,9,2,2,0,4,1,17,0,54,37,1
42,2,226686,10,8,0,5,1,2,1,33,0,53,37,0
29,2,190217,7,12,2,1,0,4,1,18,0,45,20,1
39,4,120630,6,9,2,11,0,4,1,28,0,40,38,1
32,2,237685,7,12,4,7,1,4,0,0,0,40,38,0
45,2,173859,10,9,2,0,3,4,0,11,0,39,37,0
42,2,44680,11,13,2,0,0,4,1,2,0,40,38,1
34,2,153906,15,9,4,1,1,4,0,16,0,48,37,0
59,2,173065,14,9,2,11,0,4,1,39,0,33,37,1
61,4,18827,7,9,2,9,0,4,1,0,0,40,37,0
37,2,160677,14,7,2,10,0,4,1,0,1,48,32,0
25,1,378508,14,9,0,4,5,4,1,45,0,55,37,1
63,0,232410,11,12,2,0,0,4,1,8037,1,39,37,1
49,2,366226,9,3,2,10,4,4,0,11,1,48,37,0
33,3,211387,10,12,4,0,1,4,1,6,0,39,6,0
46,2,182016,11,13,2,8,0,4,1,0,0,53,37,1
42,2,144707,14,9,2,1,0,4,1,11,0,49,37,1
55,0,64152,8,3,2,8,0,4,1,11,0,40,37,1
21,2,310238,14,9,4,0,4,4,0,2,0,40,37,0
26,2,288146,11,9,2,0,0,4,1,1,0,39,37,0
23,5,18827,10,13,4,2,1,4,1,18,0,60,37,0
54,1,210249,10,13,4,2,0,4,1,17,0,46,37,1
42,2,171727,9,12,2,9,0,4,0,3,0,53,37,1
33,2,105687,10,8,2,3,0,4,1,0,0,40,37,0
41,2,177645,15,6,1,10,3,2,1,6022,2993,40,37,0
29,2,219273,0,6,2,11,0,4,1,44,0,40,37,0
44,2,293559,14,9,4,0,1,4,0,22,0,49,37,0
33,5,165706,15,10,5,11,4,4,0,1,0,42,37,0
26,2,454389,8,14,4,2,1,4,1,0,1820,48,38,0
25,2,122858,10,8,4,7,3,4,0,29,0,49,37,0
42,2,167340,9,12,2,5,0,4,1,37,0,60,37,1
53,2,304641,11,8,0,2,1,4,0,28,0,40,37,0
46,2,170923,9,13,2,8,0,2,1,0,0,22,38,1
30,2,327355,15,10,4,1,1,4,1,0,1,40,37,0
40,2,212002,10,8,0,2,4,4,0,0,0,40,37,0
32,2,260537,7,12,0,10,0,4,0,99214,1,40,37,0
63,4,32176,11,8,2,13,0,4,1,20,0,38,37,0
60,0,298576,11,9,2,5,0,4,1,19,0,26,38,0
43,0,310190,15,9,0,0,1,4,1,22,1,51,37,0
33,1,123260,6,12,5,11,0,4,1,2,0,60,37,0
42,2,215237,9,13,2,3,0,4,1,44,1,39,37,0
21,2,215342,14,10,2,1,1,2,1,30,0,44,38,0
50,2,254051,7,13,4,6,1,4,1,13,0,60,38,1
49,2,194128,11,9,0,2,1,4,0,0,0,40,38,0
27,2,236959,9,12,4,2,1,4,1,20,0,52,37,0
22,2,150574,14,9,0,0,4,4,0,0,0,40,37,0
69,2,97995,0,6,2,5,0,4,1,32,0,40,37,1
81,4,18827,10,8,4,12,1,4,1,55,0,48,37,1
73,4,336567,9,11,4,8,1,4,1,32,770,37,37,0
32,2,203467,11,9,5,2,1,4,0,10,0,52,37,0
59,4,202373,15,9,2,8,0,4,1,23,1,61,37,1
31,2,231315,11,8,2,2,0,4,1,16,1,40,38,0
29,2,81633,14,9,4,10,3,4,1,35,0,40,37,0
58,5,374269,8,3,4,9,1,4,0,3,0,40,38,0
47,4,56475,0,8,2,11,0,4,1,15259,0,52,37,1
31,2,121191,15,9,2,1,0,4,0,43,1,40,37,0
29,2,124522,7,12,4,11,3,4,0,0,0,32,37,0
43,2,491289,8,12,4,0,1,4,1,5,0,40,38,0
33,2,189453,10,8,6,4,0,4,1,15037,0,48,31,0
18,2,301825,9,13,4,10,1,4,0,6,0,45,37,0
56,2,196262,9,12,2,2,0,4,1,62,0,40,37,1
46,3,254016,9,5,2,4,0,2,1,14,0,40,38,0
48,2,144423,10,12,2,9,0,4,1,26,0,61,37,1
20,2,171986,14,9,4,5,3,4,1,0,0,40,37,0
50,2,259211,15,9,2,2,0,4,1,20,0,40,37,1
30,2,195462,10,8,2,0,2,4,0,0,0,39,37,0
48,1,246001,9,14,2,9,0,4,1,3932,0,52,38,1
42,4,68974,7,12,2,9,0,4,1,28,0,40,37,1
21,4,227349,14,6,4,2,2,3,1,11,1,43,37,0
57,2,192507,8,12,6,2,0,4,1,23,0,35,38,0
31,2,152745,10,8,4,5,1,4,0,22,0,40,37,0
52,2,507299,7,12,4,0,2,0,0,0,1803,27,37,0
31,2,490527,14,10,4,9,4,4,0,14,0,40,37,0
34,2,50460,0,8,2,12,0,4,1,26,0,43,37,0
21,2,185169,0,6,4,8,3,4,1,0,0,40,5,0
44,4,490420,14,9,4,2,4,4,0,28,0,16,37,0
39,4,84815,8,13,2,3,0,4,1,14757,0,54,38,1
58,2,38908,10,8,2,4,0,2,1,12,0,40,37,0
36,2,348651,10,13,2,8,0,4,1,8,0,47,37,1
31,4,276129,9,3,6,5,4,4,1,3,0,40,37,0
40,4,187186,9,10,2,9,0,4,1,12,0,49,37,0
28,2,491859,9,12,4,8,3,4,1,19,0,40,4,0
28,2,345501,14,10,0,1,4,4,1,0,0,39,38,0
38,2,136973,10,8,2,0,3,4,1,34,0,40,37,0
27,2,268218,10,13,2,10,0,4,1,0,0,49,37,1
28,2,114731,9,12,2,9,5,4,1,0,0,39,37,1
30,2,384947,8,11,6,8,1,4,0,25,0,40,37,0
41,2,51508,8,4,6,7,0,2,1,0,0,54,24,0
35,4,74512,9,12,2,1,0,4,1,37,0,61,38,0
37,1,223739,8,13,2,8,0,4,0,24,0,39,37,0
22,4,117101,10,8,6,7,4,4,0,0,0,40,37,0
46,4,187393,8,12,2,12,3,4,0,5,0,40,38,0
39,4,115217,11,8,2,3,0,4,1,15,0,40,37,0
19,2,210062,14,9,4,8,3,4,0,4,0,29,37,0
27,0,377169,10,12,4,8,1,4,1,16,0,39,37,0
21,2,311934,0,6,4,4,3,2,1,34,0,36,37,0
53,2,170012,8,12,3,3,0,4,1,6,0,40,37,0
51,2,231538,0,9,0,2,0,4,0,5,0,56,37,0
51,2,283159,9,13,2,12,0,4,1,23,0,50,38,1
62,2,190606,9,13,2,11,0,4,1,0,0,39,38,1
57,1,77732,10,8,0,4,1,1,0,30,0,40,37,0
28,2,116399,8,6,4,11,2,4,1,26,0,40,37,0
38,4,153463,11,13,2,8,0,4,1,26,1,42,37,1
35,1,305988,8,13,2,8,0,4,1,6488,0,39,38,0
47,4,180583,10,9,2,1,0,4,1,20,0,73,37,1
54,2,190266,9,4,0,10,1,2,1,31,0,59,37,1
31,5,236941,15,12,4,6,1,4,1,7,0,40,6,0
50,4,114144,9,13,2,4,0,1,1,16,0,40,37,0
64,4,120416,8,13,2,3,0,4,1,0,0,39,37,0
46,2,18827,8,8,0,0,1,4,1,17,0,40,37,0
59,3,225755,14,9,4,1,0,4,1,27,0,49,37,0
34,2,222556,14,9,2,5,0,4,1,2,0,47,37,0
27,2,346195,14,9,4,10,1,4,0,12,0,18,37,0
65,2,281677,8,9,2,1,0,4,1,42,0,40,37,0
29,4,181726,14,8,0,1,0,4,1,0,0,53,37,0
40,2,268619,8,9,4,0,4,4,0,4780,0,40,37,0
35,1,282298,10,6,2,1,5,4,1,5,1,39,37,1
32,2,84155,10,8,2,2,0,4,1,12,0,38,37,0
46,1,378192,9,12,2,8,0,4,1,35,2,40,37,1
24,2,184204,14,9,0,9,3,4,1,14,0,59,37,0
22,2,166979,14,9,2,11,0,4,1,36,0,40,37,0
57,4,81136,9,3,6,6,1,4,1,10,0,40,37,0
27,2,448624,10,8,4,9,3,2,1,17,0,39,37,0
29,2,327360,11,8,4,2,1,4,1,37,0,27,37,0
24,2,272560,10,13,2,9,0,4,1,3,0,40,37,1
33,3,261289,9,13,4,3,0,4,1,18,0,40,38,0
29,2,99991,9,12,4,8,1,4,0,30,1,40,37,0
62,2,200501,9,13,2,8,0,4,1,31,1,52,37,1
45,2,245173,11,8,2,5,1,4,0,41,0,40,4,0
47,2,18827,10,12,2,9,0,4,1,27630,0,40,37,1
34,3,64720,7,6,4,5,1,4,1,18,0,60,37,1
36,2,196864,14,9,4,0,3,4,1,0,0,59,37,0
31,2,147651,11,8,0,8,1,4,1,31,0,40,37,0
51,2,188211,9,13,2,8,0,4,1,9,0,48,37,1
22,2,94379,10,8,4,11,3,4,0,26,0,44,37,0
47,2,18827,10,8,2,3,0,4,1,34,0,56,37,0
42,3,55942,8,9,2,12,0,4,1,19,0,39,37,0
30,2,212139,14,9,4,6,3,0,0,9,0,39,29,0
34,3,192229,9,13,2,9,0,4,1,19,0,61,37,1
18,2,195597,10,8,4,4,3,4,0,34,0,33,37,0
53,1,287654,10,13,2,9,0,4,1,18,0,39,5,0
56,2,108057,10,8,2,1,0,4,1,40,1,47,37,0
22,2,287317,1,8,4,5,3,4,1,33,0,34,37,0
36,4,186234,9,12,2,1,0,4,1,12,1924,40,37,1
32,2,212711,11,8,2,0,0,4,1,27,0,47,37,0
30,2,181062,8,12,4,0,4,4,0,19,0,40,30,0
54,2,490127,8,12,4,8,1,4,1,30,0,50,37,0
36,1,1025054,9,6,4,5,0,4,1,18,0,59,25,0
61,5,87942,8,12,2,11,0,4,1,19,0,40,37,0
21,1,203091,15,10,4,4,1,4,0,26,0,39,37,0
19,2,174487,14,9,4,0,3,1,0,4,0,20,37,0
22,2,223880,15,9,4,0,3,4,0,36,0,33,37,0
48,1,18827,10,8,5,12,0,4,1,33,0,55,38,1
46,2,140350,10,8,2,2,0,4,1,0,0,40,37,0
42,2,240039,8,3,2,10,0,4,1,6157,0,25,37,1
24,2,267727,14,9,2,0,5,4,1,15270,0,42,37,1
32,1,408037,14,6,2,10,0,4,1,12,0,39,37,1
55,3,205605,10,8,0,0,4,4,1,0,0,39,6,0
20,2,224151,14,10,4,8,3,4,1,13,0,39,38,0
29,2,65282,9,13,0,8,1,4,1,0,0,40,38,0
55,2,252748,10,8,0,11,1,4,1,33,0,50,37,0
44,2,251022,9,13,2,8,5,4,1,0,0,52,24,1
62,2,131500,9,12,0,0,1,4,0,25,0,60,38,1
44,2,63576,8,12,2,12,0,4,1,20,0,49,31,1
51,4,263206,15,9,4,2,1,4,0,19,0,39,37,0
36,2,276029,11,9,2,1,0,4,1,17,1,40,38,0
30,2,160668,10,9,2,1,0,4,1,33,0,40,38,0
45,2,248110,9,12,4,8,4,4,0,15,0,40,37,0
47,5,37495,9,13,0,12,1,4,1,0,0,98,38,0
47,2,251002,10,8,2,1,0,4,1,17,0,39,37,1
35,1,352472,10,9,2,0,0,4,1,10,0,39,37,0
29,3,154130,14,12,2,4,3,4,0,7,0,18,7,0
49,2,239574,10,9,2,12,0,4,1,0,0,39,37,0
41,2,18827,15,10,2,10,0,4,1,0,0,16,37,0
21,5,43282,14,5,4,9,3,4,0,47,0,39,37,0
62,2,248656,9,9,2,8,0,4,1,0,0,56,38,1
35,2,295186,9,13,0,8,1,4,1,20,0,31,37,1
28,2,360486,15,9,4,11,3,4,1,25,0,39,38,0
42,2,207797,10,8,0,8,5,2,1,25,1,40,37,0
46,4,27188,10,8,3,5,2,0,0,27,0,40,37,0
40,1,179671,14,9,2,2,0,4,1,7,0,52,38,0
43,2,187688,9,13,2,5,0,4,1,0,0,40,38,1
62,5,294156,15,10,4,9,1,4,0,5,1,13,37,0
57,2,18827,9,13,2,3,0,4,1,4542,0,40,37,1
44,2,65807,8,12,2,2,4,1,1,23,0,40,38,1
29,4,263252,8,12,4,11,1,4,1,49,0,49,37,0
41,1,152022,11,8,0,10,1,4,0,5973,0,29,37,0
30,2,316676,11,8,4,5,3,4,1,17,0,40,37,0
29,2,221543,9,6,4,1,3,4,1,17,1,39,30,0
38,2,247886,15,9,2,9,0,4,1,24,1,49,38,0
49,2,234067,14,9,4,11,0,4,1,8,0,40,38,0
46,5,69218,6,2,2,7,4,2,0,0,0,40,37,0
43,1,143439,15,9,0,12,0,4,1,14,0,45,38,0
34,2,565604,14,9,2,9,0,2,0,29,0,40,37,0
56,2,205632,11,8,6,5,4,4,0,22,0,48,37,1
41,2,212108,9,12,2,11,0,4,1,3,1,40,37,0
27,2,139031,8,12,4,11,1,4,0,1,0,43,6,0
57,3,131098,14,9,3,8,4,4,1,99999,0,59,37,0
32,5,147148,15,9,3,0,0,1,1,0,0,40,37,0
57,0,171245,9,6,0,0,1,2,0,32,0,40,37,0
33,5,175462,9,12,5,11,0,4,1,99999,1,45,37,1
21,5,190145,15,10,4,4,4,4,0,0,0,39,37,0
62,2,190324,14,9,2,10,0,4,1,41,0,35,37,1
30,2,98458,8,12,4,2,1,4,1,8,0,51,37,0
