age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,6,182013,1,13,5,9,2,2,0,2597,2051,11,32,0
20,6,298130,5,11,6,8,1,3,0,2174,1740,31,32,0
20,2,247794,11,1,3,8,3,0,0,5013,2051,81,27,0
64,5,206487,11,9,2,11,0,3,0,25236,2547,89,14,1
68,0,200190,14,15,1,6,2,0,0,15024,2444,61,9,1
18,0,143062,0,1,4,8,1,3,1,4064,1740,10,31,0
20,6,379779,13,4,4,1,1,2,1,3908,1628,81,27,0
71,6,150861,13,6,5,2,4,4,1,5013,1504,23,27,0
20,6,161508,13,7,4,8,2,3,1,2354,1672,66,27,0
17,6,196725,7,1,4,11,3,3,0,1151,2002,27,27,0
88,6,151294,13,6,4,1,1,1,0,5013,1876,23,39,0
21,6,113440,13,10,6,8,2,3,1,3464,1740,23,23,0
21,6,29762,0,13,5,9,3,4,0,6497,1380,51,27,0
39,3,134854,1,10,2,0,5,4,0,99999,1887,24,0,1
88,6,89054,13,1,1,1,2,3,1,2174,1590,20,2,0
21,6,251603,13,7,3,8,2,1,1,3908,1408,19,15,0
18,6,376483,13,1,6,8,0,4,0,4650,1740,8,36,0
20,5,309513,11,3,3,8,3,3,0,4508,1740,19,19,0
45,1,29933,8,8,0,4,5,2,1,5178,1977,61,31,1
82,6,39181,7,1,6,1,3,3,0,3325,1876,23,27,0
20,6,155963,13,1,6,9,1,1,1,4650,1408,23,23,0
19,6,278329,0,1,0,8,2,0,1,3325,1741,77,27,0
18,6,35595,13,1,5,1,2,4,0,3908,1740,14,36,0
20,6,295127,13,2,2,8,3,0,1,4101,2051,36,27,0
20,6,96245,13,1,6,8,2,2,1,5013,1651,26,7,0
53,0,104790,0,9,1,11,5,2,0,7688,1887,89,32,1
18,6,75134,13,1,4,8,5,3,0,991,1740,19,2,0
51,6,66872,10,13,5,1,3,4,0,5013,1740,92,27,0
20,6,201292,6,8,5,12,0,2,1,3942,1740,96,16,0
43,2,206487,14,8,2,3,4,3,1,14084,1887,61,18,1
25,2,99679,6,6,4,2,2,4,0,8614,2415,61,14,1
18,6,195216,1,1,0,8,2,0,0,3908,1740,66,38,0
62,1,340982,10,5,1,11,3,2,1,7688,1887,89,2,1
72,6,49797,12,13,6,8,3,0,1,4064,2051,51,27,0
21,6,63021,3,1,5,1,4,1,0,2936,2179,24,27,0
36,1,100219,15,13,1,13,5,0,0,5178,1848,61,9,1
39,4,22428,5,5,4,3,3,4,0,5178,2559,43,23,1
27,6,33887,5,1,4,8,2,3,1,5013,625,66,5,0
40,4,346963,10,11,4,6,5,4,1,99999,1887,61,3,1
20,6,248754,11,1,5,8,3,2,1,3137,1672,49,36,0
20,6,452283,13,2,6,8,2,1,1,2174,1579,23,36,0
20,6,206721,13,1,6,8,3,0,1,3908,1668,86,39,0
20,6,341709,13,1,4,1,2,4,0,6360,1740,23,35,0
64,0,26915,12,15,6,6,3,0,1,7298,1887,61,18,1
24,6,85129,5,1,3,8,2,3,1,5013,1380,31,27,0
18,6,222646,9,1,6,1,4,0,0,5013,2002,96,11,0
22,0,103111,9,12,4,6,5,0,0,99999,1887,61,38,1
18,6,80511,13,1,6,1,5,1,0,4064,1590,13,27,0
17,6,134195,13,1,0,11,3,1,0,2829,1740,23,28,0
37,1,231183,14,4,3,7,2,1,1,7688,1887,89,1,1
64,5,309056,4,13,1,11,4,4,0,10520,2559,78,17,1
20,6,284317,13,7,4,1,3,2,0,5013,1579,11,36,0
20,6,444089,12,1,4,8,4,0,1,3471,2002,19,27,0
21,6,165064,13,5,5,8,2,3,0,2174,2002,22,27,0
64,2,502752,9,5,3,6,2,0,0,15024,1887,89,0,1
18,6,123584,13,3,6,8,2,4,1,5013,1740,39,27,0
62,6,272090,11,8,1,8,5,4,1,4650,1672,23,27,0
19,6,195176,4,9,3,1,1,4,0,4650,1408,59,15,0
70,5,214896,9,16,1,12,1,2,1,13550,1564,7,17,1
37,4,102583,4,16,2,0,5,1,1,8614,1848,61,1,1
88,6,38973,13,10,0,6,1,0,0,2202,1740,68,32,0
61,3,53277,14,7,3,9,5,2,0,10520,1887,57,4,1
20,6,275703,11,1,1,8,4,1,0,5013,2051,23,38,0
33,4,146574,10,14,1,2,0,1,1,5178,1848,89,23,1
20,6,96016,13,6,1,1,2,3,1,5013,1340,22,34,0
20,6,258768,13,11,0,1,3,3,0,3325,1590,23,27,0
19,1,324637,13,1,4,8,2,0,0,5013,1672,33,27,0
20,6,220262,15,12,0,4,3,0,0,1506,1740,23,30,0
37,1,91711,15,14,4,4,4,2,0,15024,1887,61,9,1
76,6,289403,11,1,0,3,2,3,0,4064,1617,37,27,0
18,6,126094,2,2,0,1,1,2,0,4064,1740,51,27,0
65,5,253741,14,16,4,12,4,3,1,5178,1848,61,9,1
20,0,141301,13,1,5,4,1,0,1,4101,1740,81,27,0
18,6,195835,7,1,6,9,3,3,1,4064,1740,23,15,0
19,6,169240,10,14,0,8,1,3,1,5013,1741,19,8,0
17,6,68318,13,14,3,1,3,3,1,3325,1740,73,12,0
20,6,247025,11,11,4,1,0,4,0,3908,2051,19,9,0
53,3,311350,15,16,2,6,5,1,0,5178,1564,65,26,1
20,6,354408,8,12,5,8,2,0,1,3137,1672,91,27,0
59,4,306908,10,15,2,4,0,0,1,15024,1887,64,0,1
20,6,259301,2,1,0,9,4,3,0,3908,1740,13,15,0
19,6,114060,3,1,6,1,0,2,0,3908,2051,19,5,0
17,6,144784,3,1,5,1,3,0,0,4064,1740,66,37,0
18,6,255454,13,3,0,8,3,0,0,5013,1340,2,36,0
45,2,94080,10,14,2,10,5,2,0,10520,1848,89,18,1
20,6,26966,12,2,3,1,4,4,0,5013,1876,26,4,0
20,6,164607,13,1,0,8,2,0,0,114,2051,19,5,0
18,6,115562,13,1,6,4,4,1,0,3325,2603,66,27,0
18,6,45834,10,6,5,1,3,0,1,5013,2179,98,15,0
17,6,34218,4,1,4,8,3,3,1,5013,1741,19,7,0
18,0,56651,13,1,4,2,2,1,1,5013,1974,66,10,0
49,6,164938,1,1,6,8,1,0,0,4508,1590,53,27,0
19,6,88913,13,2,0,10,2,4,1,5013,1740,23,8,0
17,6,349116,3,1,3,1,1,0,0,5013,2051,23,34,0
20,6,166398,13,14,4,1,4,0,0,3325,1408,26,27,0
18,6,217750,13,1,4,8,0,1,1,4064,1628,91,13,0
54,2,74160,12,14,3,9,5,1,0,7688,1977,61,30,1
20,6,240988,13,1,6,1,1,3,0,3908,1740,11,38,0
18,6,239753,13,1,6,1,5,4,0,3908,1408,66,27,0
20,5,126161,13,1,0,1,1,0,0,5013,1380,2,34,0
77,0,175339,10,9,1,2,2,1,0,13550,1887,89,40,1
17,6,138332,3,1,2,1,4,0,1,3325,1741,8,22,0
21,6,147440,8,13,3,1,1,2,0,3908,2057,66,27,0
54,5,252519,12,2,2,12,0,3,0,7298,1887,61,16,1
84,4,143123,5,16,3,9,0,3,0,25236,1848,61,0,1
17,6,169544,13,11,0,8,1,0,1,5013,1672,19,27,0
17,6,433491,13,1,4,8,2,0,1,3464,323,23,27,0
55,4,317847,15,8,0,8,0,1,0,5013,1672,23,5,0
18,6,28856,6,1,5,1,3,0,0,3325,2339,42,3,0
20,6,129246,13,10,5,1,0,0,0,5013,2002,23,26,0
57,2,34918,2,6,3,11,3,3,0,1151,1740,96,27,0
52,4,233734,12,14,2,11,1,0,1,7298,1887,61,25,1
20,3,254907,1,4,6,8,1,4,0,3908,1628,62,8,0
61,3,295067,8,14,2,13,0,1,1,14084,2444,48,37,1
20,6,317539,13,11,4,8,4,4,1,3908,2051,87,3,0
19,6,150062,6,2,3,8,1,3,0,3325,2002,10,13,0
20,6,117860,2,1,6,8,2,1,1,5013,1741,23,15,0
20,1,249935,5,2,4,1,4,0,1,3137,1408,17,27,0
18,6,214695,8,1,3,1,4,4,1,2174,1740,23,27,0
17,6,235894,3,12,6,8,2,0,1,3908,2002,19,27,0
18,6,269300,13,1,5,8,2,0,0,5013,2051,11,13,0
28,2,158156,13,8,4,1,0,1,1,4064,1672,81,25,0
19,6,231197,4,1,4,1,2,0,1,2407,1672,96,27,0
17,6,247750,13,6,3,11,1,2,1,2635,1876,19,27,0
76,6,98010,6,5,1,8,2,4,1,5013,1590,10,27,0
82,6,152883,13,2,6,5,4,2,0,4650,2051,10,3,0
54,0,188888,7,2,6,9,3,4,0,15024,1977,61,38,1
17,6,126822,12,1,5,1,2,3,1,3908,1740,23,13,0
17,1,81057,13,7,4,2,2,0,1,5013,2051,94,12,0
18,6,174592,13,16,6,8,4,3,0,3471,1740,23,4,0
17,2,272944,9,2,6,8,1,3,1,3325,1740,23,27,0
20,0,233382,12,7,2,8,4,3,1,3908,1672,51,17,0
19,6,159662,5,1,6,8,0,2,1,3137,1974,25,34,0
19,0,212245,5,2,3,1,4,3,0,1151,1504,23,32,0
17,6,228493,5,1,5,1,3,0,1,3471,1573,23,38,0
17,6,416415,13,9,0,1,3,0,1,10566,1740,51,12,0
35,5,157640,11,7,3,12,1,1,0,5178,1848,98,17,1
19,6,213258,13,3,0,1,3,3,0,4064,1672,66,26,0
17,6,248694,3,9,4,3,3,4,1,3464,1590,39,3,0
17,6,194200,4,7,1,8,4,4,1,5013,323,33,12,0
17,6,67125,13,1,5,5,5,3,1,4650,1573,11,27,0
18,6,184833,12,1,0,8,3,3,0,5013,1740,20,27,0
48,0,144579,3,15,2,12,5,4,0,4934,1887,61,6,1
20,6,100960,13,2,0,8,1,1,1,3464,1740,23,5,0
64,2,431245,0,15,1,10,0,2,0,5178,1977,59,0,1
18,6,94936,8,7,4,1,4,0,1,3137,2002,26,3,0
73,2,138847,15,9,1,12,5,3,0,8614,1887,61,40,1
20,6,187715,7,9,4,8,0,1,1,3908,1672,4,39,0
17,6,176761,13,4,5,8,0,3,1,2407,2179,92,26,0
85,6,123572,3,2,0,8,0,0,1,3325,1590,51,15,0
65,4,173854,12,8,1,11,5,3,0,9386,2231,61,16,1
64,5,81280,3,6,3,13,0,4,1,10520,1848,90,14,1
20,6,340734,13,1,5,9,2,2,0,4064,1740,42,33,0
20,6,300915,10,2,2,8,4,0,0,2202,625,96,33,0
19,6,134286,1,7,5,8,2,0,1,4064,1740,3,39,0
20,5,252257,13,5,4,8,4,2,1,5013,1741,96,27,0
31,3,126319,12,14,1,11,1,4,1,4934,1848,89,35,1
61,0,189680,4,9,1,10,5,0,0,15024,2201,6,21,1
20,6,174201,13,1,5,7,3,4,1,5013,1740,23,28,0
18,6,54953,5,14,6,8,1,2,1,5013,1579,96,33,0
72,0,122246,5,11,5,8,3,1,1,2463,1672,62,32,0
20,6,169631,3,7,0,8,2,0,0,5721,1740,23,12,0
70,5,241851,4,3,2,13,0,3,1,5178,2415,89,4,1
18,6,112706,13,1,0,8,4,2,0,2174,1876,23,25,0
17,4,134220,13,1,0,8,3,0,1,3325,1590,23,18,0
19,6,502316,10,1,0,1,3,0,1,4650,1740,51,27,0
78,2,174018,0,5,5,11,5,2,0,7688,2559,89,29,1
18,6,264834,3,1,1,10,2,0,0,2653,1672,23,27,0
18,6,35210,4,9,4,1,1,0,0,2174,1740,25,36,0
20,6,144808,9,7,4,1,2,0,0,3908,1672,81,5,0
17,6,83671,3,10,1,1,1,3,0,4650,1590,18,18,0
29,5,195258,10,14,2,12,4,4,0,4787,2559,97,25,1
64,4,141663,15,8,1,11,0,4,1,9386,1887,29,22,1
18,6,188900,13,13,3,8,1,4,0,3908,2051,23,27,0
18,6,108890,13,1,3,4,3,1,0,3137,2051,51,36,0
20,6,126946,3,15,5,1,3,2,0,5013,2002,23,5,0
76,6,173495,2,1,5,8,3,0,0,5013,1740,66,27,0
19,2,29962,13,1,0,1,3,3,1,2977,1740,51,33,0
40,4,206487,14,9,6,6,5,3,0,99999,1848,89,3,1
57,6,54782,13,12,0,8,4,0,0,3325,1740,13,27,0
85,6,87282,13,4,3,1,2,4,0,5013,1579,74,19,0
82,6,90752,3,5,4,8,5,3,0,4064,2051,51,27,0
20,6,133164,3,10,6,0,1,4,0,5013,1740,66,39,0
18,6,50103,13,6,4,1,4,0,1,4650,1974,23,5,0
20,0,188398,13,1,5,1,2,3,1,3325,1876,23,37,0
19,6,110188,4,1,0,8,2,0,0,3781,1672,51,27,0
26,5,105252,12,5,1,5,1,4,0,14344,1887,89,20,1
44,0,173704,15,2,3,5,4,1,0,8614,1887,80,31,1
22,5,128516,8,14,5,13,5,1,0,8614,2231,61,19,1
68,1,182108,6,8,6,3,4,2,1,7688,2444,99,10,1
18,6,125279,15,1,1,1,1,0,0,2354,2051,11,15,0
20,6,483530,14,2,5,8,3,1,1,5013,1876,3,33,0
64,5,173279,1,4,3,12,1,0,0,7688,1887,43,20,1
75,3,233865,11,7,1,3,4,0,1,15831,2547,89,40,1
18,6,350979,1,1,5,1,2,0,0,5013,1980,87,27,0
64,5,231781,0,16,4,9,4,4,1,14084,1887,89,15,1
57,5,172846,6,5,3,9,5,2,0,7298,1564,61,25,1
33,2,23698,10,8,2,4,5,1,1,15024,2559,61,0,1
20,6,101266,13,9,6,8,2,0,0,5013,1740,34,39,0
20,5,140729,1,10,5,8,5,2,1,3908,1651,62,27,0
78,1,132925,8,8,1,10,0,3,1,14084,2415,55,19,1
54,4,227146,0,4,1,2,4,4,1,15024,1887,36,4,1
18,4,171114,2,3,6,1,2,2,0,3325,2001,86,13,0
82,1,107218,13,1,2,0,2,2,1,3908,1408,23,32,0
20,6,169129,5,1,0,8,2,0,0,5013,1740,23,3,0
73,3,208277,0,9,4,10,4,2,0,20051,1848,59,20,1
59,5,368825,8,2,2,7,5,0,1,15024,2415,61,40,1
37,6,243569,11,1,5,8,3,0,0,5013,1740,51,27,0
18,6,369387,13,12,4,8,4,1,1,5455,2002,96,26,0
18,6,595088,11,1,4,8,3,0,1,2829,1740,81,35,0
18,6,260696,13,1,4,1,2,2,0,3325,2057,51,5,0
29,3,181307,7,12,1,3,5,1,1,8614,1825,61,17,1
20,6,144483,12,7,5,2,3,3,0,3325,2179,96,6,0
19,0,403671,13,1,0,8,2,3,1,2174,1876,17,26,0
62,1,357943,14,3,6,2,0,1,0,5178,1887,61,4,1
18,6,173271,13,1,0,5,3,4,0,3908,1672,10,30,0
18,6,184306,4,9,5,4,1,0,0,2829,2179,8,39,0
80,6,219619,13,1,4,5,2,1,1,3908,1740,31,15,0
88,6,239130,6,1,0,8,3,1,1,5013,1740,86,26,0
19,6,259531,13,1,4,1,2,0,0,5013,1741,66,36,0
20,6,113440,13,1,6,8,2,0,0,3908,1740,19,5,0
27,2,277022,13,4,5,8,5,2,0,4064,1590,2,33,0
67,3,172175,9,16,2,0,0,1,1,10520,1848,61,32,1
20,6,191503,13,11,4,8,2,0,0,5013,1672,23,15,0
60,0,50468,8,5,2,10,5,3,1,5178,2824,5,19,1
29,4,85041,0,8,1,11,3,0,1,5178,1887,61,25,1
52,0,100793,10,10,5,4,5,4,1,5178,2559,89,11,1
18,6,183678,12,1,0,1,3,2,1,2653,1672,66,27,0
18,6,356824,11,15,5,8,2,1,1,2936,1740,51,27,0
18,6,227070,6,7,1,1,3,4,1,1831,1740,35,27,0
18,4,200295,13,1,1,1,4,3,1,4064,2002,23,27,0
20,6,218782,2,14,6,7,3,4,0,3908,1740,23,36,0
54,1,110457,6,6,5,9,4,4,0,9386,1977,61,38,1
17,6,216164,13,13,4,1,5,0,1,3325,2051,76,33,0
20,2,176609,13,8,2,8,4,0,1,2174,1740,23,4,0
54,3,126677,8,15,6,12,1,1,0,7298,1848,89,15,1
19,2,169990,13,7,5,8,2,0,0,5013,1741,23,27,0
20,0,113062,13,2,4,8,1,2,1,5455,1579,51,11,0
48,4,147280,15,2,2,3,2,3,1,4787,2559,57,4,1
19,6,270517,8,1,4,1,3,0,1,5013,1740,96,15,0
83,6,257250,13,1,3,8,2,0,0,3908,1876,66,3,0
20,6,56121,4,1,3,8,4,0,1,2407,1669,51,27,0
19,6,329408,4,1,5,1,1,1,1,2174,1740,23,27,0
19,6,83879,6,12,0,1,2,0,1,2174,1980,23,27,0
18,6,189462,1,1,3,1,1,4,1,1151,1740,23,33,0
20,0,325658,5,6,2,8,0,0,1,5721,1579,23,27,0
18,6,108765,3,1,5,8,1,4,0,4650,2002,80,27,0
20,6,219619,13,4,2,1,2,4,1,4064,1740,51,36,0
18,1,207946,13,1,4,1,2,3,0,5013,2179,87,3,0
57,5,211596,1,1,3,1,1,0,0,3908,1740,66,27,0
29,1,148995,9,15,4,11,1,4,0,15024,1887,61,40,1
86,6,197397,4,7,3,7,2,4,1,2290,1741,97,9,0
73,3,124520,12,4,0,3,5,3,1,7298,1887,61,40,1
17,2,198258,9,1,4,8,1,3,1,1151,1980,39,27,0
20,6,109199,13,8,2,1,2,4,1,3908,1740,8,5,0
19,6,327766,13,1,0,1,4,3,1,4064,1669,51,27,0
28,1,141409,8,13,2,11,2,1,1,8614,1564,64,6,1
17,6,103078,1,14,0,8,2,1,0,3908,1740,66,39,0
20,6,220460,13,1,3,1,2,2,1,2202,2002,96,39,0
19,1,69132,13,8,3,8,4,4,1,2174,1980,13,15,0
24,0,88570,4,9,2,12,0,4,0,14084,1887,97,14,1
58,0,162164,13,1,4,7,2,4,0,3325,2057,64,27,0
49,6,129426,13,1,4,1,4,3,1,5013,1579,14,39,0
19,0,160158,12,1,3,1,2,1,0,3908,1740,77,27,0
72,6,125155,13,2,5,1,2,4,0,5013,2051,86,18,0
19,6,287037,12,12,6,8,4,0,0,5013,2051,23,19,0
56,3,165737,6,10,1,7,5,2,1,15024,2472,61,0,1
20,6,356689,15,11,1,1,4,3,0,5013,1740,1,32,0
19,6,217077,8,8,6,3,2,2,0,2885,2051,33,27,0
18,6,165519,13,5,5,8,2,3,1,1151,1579,66,3,0
21,0,27044,3,1,3,1,5,2,1,2829,1740,66,17,0
20,6,179594,13,1,5,1,2,1,0,4064,1741,66,31,0
20,6,200127,3,6,0,8,3,4,1,3908,2002,13,27,0
20,6,203710,13,10,3,8,3,0,1,3908,1740,88,27,0
20,6,247162,13,1,0,1,1,2,0,2829,1876,23,27,0
20,3,57781,13,6,6,8,2,1,1,3908,2051,66,27,0
20,0,50103,13,11,3,1,3,2,1,5013,1740,32,27,0
35,2,231948,11,14,5,13,5,0,0,7298,1977,68,35,1
18,3,229636,10,11,6,7,2,3,1,4064,1590,23,18,0
18,6,61343,13,9,6,1,2,0,0,4064,1672,2,10,0
58,0,229465,1,7,2,12,3,1,1,15024,2444,61,3,1
17,6,314422,6,1,4,8,0,2,1,3411,2051,33,27,0
20,6,48189,8,1,3,2,2,3,1,6360,1672,19,27,0
20,6,160674,13,10,3,7,1,3,1,3137,1617,95,27,0
20,6,183598,13,7,6,8,2,0,1,2885,1740,51,27,0
86,6,101017,9,1,5,8,3,0,1,3325,1628,19,5,0
17,6,213055,2,6,0,1,3,3,0,4650,1740,51,4,0
50,5,167414,7,13,2,2,0,4,1,10520,1887,48,10,1
20,6,251063,15,2,5,8,1,0,1,5013,1876,96,27,0
17,6,34574,6,4,6,8,3,1,0,5013,2042,25,27,0
37,6,68001,13,1,4,8,1,4,1,3908,1672,66,27,0
60,2,120539,9,12,6,11,5,4,0,7298,1887,61,35,1
17,6,109307,13,1,6,1,2,4,1,4064,1504,53,19,0
18,2,199067,13,1,5,8,3,2,0,3908,1740,51,15,0
20,6,37088,13,1,2,8,2,4,0,3908,1980,66,15,0
20,6,118230,4,1,5,8,4,3,1,5013,1672,81,27,0
59,0,89622,11,13,6,5,5,3,0,27828,2547,61,10,1
18,6,231473,14,5,1,8,5,2,1,4064,1411,66,34,0
20,6,318331,14,1,6,8,2,3,0,4064,1504,12,27,0
18,1,208106,1,1,4,4,4,1,1,2977,1980,23,27,0
19,6,133756,6,1,3,1,2,2,1,4508,1741,37,11,0
28,4,121124,11,15,2,3,5,4,0,10605,2231,41,40,1
20,2,155862,3,2,0,1,1,2,0,5013,1740,23,27,0
20,6,223046,13,1,0,4,3,4,1,4650,1741,51,15,0
79,2,136986,10,15,2,7,0,3,0,14084,1977,22,28,1
20,6,558490,3,1,1,1,1,4,0,5013,1628,88,27,0
20,6,103153,9,1,0,1,4,0,0,5013,1741,17,34,0
20,6,125155,1,2,1,1,1,1,1,4064,1740,92,27,0
20,6,172037,13,9,6,8,1,3,1,3908,1740,40,27,0
18,6,197495,2,7,5,6,2,3,1,2463,1672,23,5,0
53,0,225612,1,7,2,9,4,4,0,18481,1887,61,25,1
19,6,200192,15,8,0,1,2,4,0,5013,1876,66,27,0
54,3,314153,6,5,4,10,5,0,0,13550,1977,80,4,1
20,6,419146,13,8,1,8,3,0,0,5013,2002,8,27,0
59,4,141838,7,15,6,13,3,4,1,14084,1848,78,31,1
20,6,498785,13,5,6,11,4,3,0,3325,1741,23,27,0
20,6,190964,13,1,3,1,2,3,0,5013,1579,33,3,0
18,6,85399,14,14,0,8,3,4,0,5013,1590,23,15,0
18,3,331046,13,4,4,8,4,3,0,2580,1672,22,26,0
18,6,300168,4,7,2,8,4,1,0,5013,1617,17,27,0
66,3,128392,6,10,1,9,1,4,0,27828,1887,61,9,1
19,6,187551,13,1,4,1,5,2,1,5013,1740,51,33,0
21,6,221396,13,12,5,1,1,2,1,2174,1672,11,27,0
19,5,174215,13,1,0,8,3,4,0,4650,1740,23,17,0
19,6,206459,9,1,3,8,1,4,0,3137,1740,39,27,0
20,6,50178,0,8,0,1,3,0,0,3137,2051,51,3,0
34,0,229983,8,10,0,12,1,4,1,7298,1887,84,14,1
19,6,156889,13,5,6,1,2,0,1,5013,1672,30,27,0
20,6,225193,0,1,2,8,2,0,1,1831,1740,51,27,0
18,6,292465,2,4,5,8,2,1,1,2176,1980,60,8,0
20,6,79980,13,1,5,8,4,0,0,4064,1590,23,5,0
17,0,49087,4,8,1,8,2,2,1,1797,1672,23,13,0
20,6,272944,13,9,0,1,3,3,0,2829,2051,51,1,0
19,6,247232,13,16,5,1,1,2,1,6849,1579,19,32,0
18,6,178953,4,12,0,8,2,2,1,3411,1590,51,27,0
20,6,143068,13,7,5,1,2,0,0,3325,1740,34,13,0
19,6,52028,13,13,4,1,4,1,0,114,1740,19,11,0
78,2,219546,4,11,0,0,5,1,1,5178,2824,43,4,1
25,5,237466,12,16,1,11,5,4,1,14344,1848,61,19,1
54,0,466502,2,14,5,11,5,0,1,7688,1887,60,34,1
18,6,83783,13,13,3,13,2,0,1,5013,1672,29,26,0
20,6,33886,13,2,3,9,3,0,0,2829,1740,34,15,0
20,6,216129,0,1,3,1,1,0,0,5013,1741,19,15,0
20,6,177374,15,9,0,8,5,0,0,3471,1740,84,30,0
20,6,86111,7,11,6,1,2,3,1,2885,810,13,27,0
34,3,240231,15,3,0,2,1,2,1,10520,2444,42,35,1
19,6,74977,13,2,3,8,2,4,1,4064,1741,51,27,0
17,6,76344,13,1,0,8,4,4,0,4650,2051,66,17,0
19,6,182273,2,1,6,7,3,0,0,5013,2179,51,30,0
19,6,324947,1,4,4,8,3,3,0,4101,1590,66,27,0
18,6,236943,13,4,5,10,3,3,0,5013,1504,76,24,0
28,3,268832,8,16,3,9,4,1,1,5178,1848,89,0,1
53,1,125417,3,13,4,2,5,3,1,4787,1848,89,40,1
18,6,113434,7,1,6,8,2,4,1,2829,1741,66,27,0
20,6,190682,2,1,2,8,2,3,1,3325,2002,51,34,0
52,5,178353,11,7,1,4,0,1,1,7298,1848,89,16,1
20,6,269060,15,2,5,3,1,1,1,5013,1740,23,36,0
21,6,150693,10,16,0,1,3,4,0,5013,1740,19,27,0
17,3,149823,0,1,5,1,3,3,0,2885,2051,17,33,0
20,6,49156,7,5,4,1,3,1,0,2407,1669,87,27,0
20,6,158352,13,1,2,1,2,1,1,4650,1579,77,16,0
18,6,208881,0,6,3,4,3,3,0,5013,1740,9,27,0
83,6,270577,13,1,6,11,4,4,0,3325,1669,38,33,0
24,1,98941,6,15,2,12,4,3,1,7298,1887,46,35,1
18,6,125527,14,13,5,1,3,0,1,5013,1876,21,1,0
17,6,296749,13,5,6,8,4,3,0,2407,1408,87,19,0
45,1,160220,7,12,2,6,0,0,1,10520,1887,61,2,1
20,6,45796,14,1,5,8,3,3,1,4064,1380,23,27,0
76,6,279232,6,7,5,4,3,0,0,2176,2001,23,27,0
18,5,202720,13,1,3,8,2,2,0,5013,2051,23,15,0
53,5,250034,0,15,1,10,1,3,0,7688,2559,9,29,1
20,2,39986,10,5,5,5,2,3,1,5013,1590,96,35,0
18,6,283499,12,4,4,5,3,4,1,3325,1504,51,5,0
20,3,175390,3,11,5,1,3,1,1,2885,1579,23,27,0
80,6,66326,3,10,4,1,2,0,1,3325,1980,31,36,0
73,3,276934,14,12,1,9,5,1,1,7298,1977,80,8,1
20,5,125120,7,1,0,1,4,4,1,4064,1590,66,27,0
20,6,138940,13,2,6,8,1,3,1,3908,1590,18,27,0
19,6,60331,8,8,0,8,3,3,1,3908,1741,23,15,0
37,4,182460,0,14,2,7,5,2,0,10520,1887,61,20,1
18,5,157043,2,3,5,8,4,0,0,4650,1672,23,15,0
20,6,529216,13,1,5,1,2,1,1,3325,1668,23,27,0
18,6,184378,6,11,3,0,0,4,1,6849,1628,23,11,0
37,5,26009,9,6,2,9,3,0,1,7298,1887,95,7,1
20,6,203039,4,1,4,8,5,0,1,5013,1740,51,5,0
18,6,178037,4,1,1,8,2,2,1,5013,1740,20,27,0
20,6,187424,6,16,0,8,5,3,0,5013,2002,84,27,0
53,0,37931,14,14,6,3,4,3,1,7688,1887,61,14,1
20,6,491000,13,15,0,1,4,4,1,2174,1740,11,39,0
22,1,194924,12,11,1,6,3,3,1,20051,1887,61,31,1
88,6,306164,8,5,6,8,3,1,1,1151,1590,51,27,0
20,0,49087,4,1,5,1,3,1,0,2414,1740,23,27,0
17,6,25497,4,1,3,1,0,1,1,2174,1590,23,5,0
51,2,207064,6,14,2,4,0,4,1,13550,2415,95,30,1
18,6,118261,10,1,3,1,0,0,1,3137,1648,51,38,0
18,6,199741,13,5,4,8,4,3,0,2829,1628,66,32,0
20,6,110794,13,6,6,1,5,0,1,4064,2002,23,10,0
18,6,216164,7,1,0,1,0,3,0,2414,1408,16,27,0
83,4,34503,3,9,5,10,5,4,1,27828,1977,61,9,1
29,6,147596,13,1,5,8,3,3,1,5013,2002,1,30,0
20,6,116103,11,4,5,8,3,4,0,4650,1672,19,34,0
19,6,269733,3,8,5,8,3,1,0,3908,1672,14,4,0
20,6,256963,4,7,4,1,2,3,1,3908,1876,19,37,0
20,6,168048,13,1,3,1,3,0,0,3908,1741,92,5,0
73,4,192583,4,9,6,11,4,2,1,5178,1887,61,37,1
20,6,54334,3,1,2,8,1,2,0,3137,1672,10,1,0
88,6,217120,13,1,2,8,1,1,1,5013,2051,28,27,0
20,6,112512,13,12,1,1,5,3,0,1831,1590,23,27,0
19,6,173316,13,1,5,8,2,0,0,5013,1980,23,27,0
88,6,133584,5,6,2,8,5,0,0,3325,1672,19,27,0
29,2,187053,2,9,1,11,5,1,0,8614,2444,95,15,1
18,6,106964,6,1,5,8,3,0,0,3325,419,17,3,0
80,0,204304,14,15,2,9,0,1,0,13550,1977,42,19,1
20,6,218676,3,10,5,1,4,0,1,3325,1669,88,12,0
20,6,29974,5,15,3,8,4,0,0,4650,1740,18,29,0
81,4,272531,3,16,2,13,0,3,1,13550,1977,45,38,1
18,6,150975,13,2,5,8,3,2,1,2174,1876,17,27,0
20,6,133328,13,1,2,0,2,4,0,5013,1740,23,28,0
73,2,53833,1,13,1,3,3,4,0,7688,1564,49,35,1
60,2,77085,15,5,2,3,2,4,0,99999,1887,61,1,1
20,6,197207,13,2,1,8,0,3,0,4650,2205,10,27,0
38,2,77085,8,11,2,9,2,4,0,7688,1564,89,14,1
