age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,6,28996,3,1,3,1,0,2,1,3325,1741,21,27,0
18,6,223212,13,8,4,5,4,4,1,3464,1740,23,28,0
18,4,244408,5,4,6,1,3,0,0,4650,1579,23,2,0
20,1,107165,13,10,6,1,3,3,0,3325,1876,20,27,0
20,6,105327,13,1,0,12,2,1,1,4650,1672,23,25,0
20,6,201522,2,1,3,8,2,4,1,3137,1628,97,27,0
20,6,199499,12,1,0,8,0,4,1,3942,1408,43,34,0
83,6,604506,7,1,5,2,4,1,1,2580,1590,15,35,0
20,6,456618,4,1,0,8,5,4,0,4416,1740,51,27,0
18,4,132529,14,1,0,1,4,0,1,2174,1740,51,32,0
42,4,176270,10,13,6,10,5,4,1,7688,2174,61,24,1
88,6,326400,5,7,2,8,3,3,0,5013,1740,23,27,0
18,6,68781,9,1,6,8,2,3,1,5013,1876,23,28,0
73,0,125000,7,13,1,3,5,1,1,14344,1977,61,39,1
18,6,195876,4,1,6,2,2,0,1,2174,1740,21,26,0
20,6,460835,13,1,2,8,3,4,0,4064,1672,23,22,0
18,6,221043,10,4,6,8,1,3,1,5013,1672,99,3,0
18,6,187715,6,4,0,8,3,3,1,5013,1504,29,27,0
18,6,285419,13,4,6,8,2,3,0,4064,2051,23,27,0
50,5,196610,15,14,6,10,1,2,0,13550,1564,84,18,1
18,6,39581,13,1,4,8,3,4,1,3942,1590,19,15,0
24,0,252024,10,16,2,7,5,3,0,4787,1887,61,37,1
20,6,141550,13,1,3,8,2,4,0,3942,2002,12,27,0
88,6,98726,8,8,3,6,2,0,1,2597,1504,31,15,0
77,1,139586,11,2,6,7,3,1,1,5178,1887,29,14,1
21,6,160981,13,1,0,8,4,2,1,2580,1672,51,15,0
20,6,130571,3,1,1,1,2,1,1,5013,1672,34,25,0
17,6,286970,7,1,5,8,2,4,0,3411,1740,13,15,0
23,3,186410,11,15,1,13,0,4,0,7688,2415,61,0,1
20,3,262570,2,1,5,1,2,2,1,3325,1579,14,27,0
18,6,139000,13,16,5,7,1,3,0,2829,1579,51,8,0
20,6,189461,3,6,4,8,4,1,0,5013,2179,17,33,0
20,6,108997,2,5,6,8,4,1,0,4064,1672,92,27,0
25,6,102821,1,4,0,1,4,0,1,3137,1740,13,27,0
19,1,421449,4,8,4,8,2,1,0,2407,1669,51,33,0
52,6,143833,13,1,0,8,0,1,1,5013,2001,23,27,0
79,0,63503,7,12,6,9,1,3,1,10520,1977,65,0,1
37,3,317032,9,4,3,12,2,3,1,7298,1977,86,40,1
44,2,197656,2,11,1,11,5,1,1,10520,2559,61,26,1
18,6,178309,15,1,5,4,2,4,0,1424,1876,72,39,0
27,5,128645,3,1,6,1,4,3,0,6849,1741,51,30,0
20,6,175625,13,2,4,1,0,1,0,5013,2179,36,40,0
18,2,249957,12,1,3,8,2,0,1,4064,1504,7,27,0
17,5,179428,13,10,5,1,4,4,0,5013,1672,31,27,0
20,5,216116,4,4,0,8,2,3,1,3908,1740,51,35,0
20,6,112835,13,1,6,1,1,0,1,5013,1672,38,5,0
35,6,138441,4,1,4,1,2,2,0,5013,1740,17,27,0
28,0,172052,10,12,6,12,0,1,1,14344,2444,58,40,1
19,6,67083,13,7,6,8,3,1,0,3137,1740,3,27,0
31,5,79531,15,14,6,3,0,1,0,7298,1887,61,14,1
19,6,33658,8,7,0,10,1,2,1,4650,2339,23,15,0
28,3,168598,5,9,1,3,5,2,0,27828,1848,89,17,1
18,6,34037,4,1,4,2,1,3,0,5013,1740,66,3,0
21,6,61343,13,12,6,8,1,1,1,5013,1651,23,7,0
39,3,325596,13,7,0,8,3,4,0,5013,1740,51,36,0
20,6,201861,13,9,4,8,1,1,1,3942,1408,13,32,0
69,0,129150,14,14,2,7,1,4,1,99999,1848,61,31,1
39,3,190543,10,5,3,4,3,2,1,9386,1977,89,9,1
18,6,445758,4,1,4,1,4,3,1,5013,1579,51,33,0
18,6,272090,13,10,0,1,2,1,1,2407,1741,23,15,0
83,3,314646,10,1,4,4,3,0,1,5013,1740,66,27,0
18,6,105616,3,1,5,1,3,3,1,4650,1740,51,30,0
38,4,205474,14,6,0,4,5,0,0,7688,1564,61,17,1
20,6,110371,12,16,3,11,1,2,0,5013,1579,51,14,0
18,6,140108,13,1,5,8,2,0,0,3137,1617,8,27,0
17,4,372484,13,9,1,8,3,1,0,10566,1590,51,7,0
23,6,262684,7,1,5,1,4,1,1,3325,1672,23,27,0
20,6,240542,9,6,4,8,4,0,0,4064,1672,23,11,0
62,3,286342,10,12,2,13,0,4,0,7688,1977,89,16,1
67,3,101452,11,12,0,10,5,4,1,14084,1887,61,40,1
17,0,167848,5,6,6,8,3,0,0,5013,1672,51,27,0
20,6,127809,15,1,4,1,4,4,1,5013,1672,23,14,0
20,5,210765,10,1,3,4,3,2,1,3781,1740,19,0,0
59,3,175873,2,4,6,9,0,3,1,99999,1887,84,40,1
20,5,203463,4,2,0,8,4,2,1,6497,1741,23,34,0
31,3,46466,15,16,5,5,1,2,0,5178,1887,61,16,1
17,6,94741,11,13,6,1,3,3,0,5013,1590,8,27,0
17,6,345363,12,5,3,8,4,2,1,2936,2051,23,29,0
20,6,119156,5,1,4,1,3,3,1,2174,1721,23,5,0
17,2,123876,13,6,5,10,4,4,0,5013,1740,51,29,0
49,0,385591,0,7,1,10,5,2,1,7688,1887,73,1,1
19,6,330799,13,1,4,8,3,0,1,5013,1740,23,3,0
21,0,132986,13,14,3,12,3,3,1,3137,1672,19,27,0
19,6,272411,13,1,2,0,1,2,0,1151,880,51,24,0
18,6,178922,9,12,0,1,4,2,1,3908,1740,23,36,0
70,0,329026,14,10,3,0,4,2,1,7688,2392,28,6,1
18,6,135786,12,16,5,1,4,1,1,2463,1740,23,27,0
20,2,547886,13,1,0,8,3,0,0,4064,2001,23,5,0
75,2,100109,8,12,6,5,0,1,0,20051,1564,78,25,1
50,5,326104,2,16,5,10,0,2,0,7688,1887,92,38,1
52,0,31588,0,11,0,12,1,0,0,7298,2415,89,1,1
17,6,209317,13,5,5,1,2,2,1,4064,1669,23,1,0
84,3,229465,12,12,1,12,1,0,0,10520,1848,89,4,1
20,6,128382,13,6,1,8,2,1,1,3325,1740,23,27,0
25,6,33798,13,1,5,8,2,4,0,2174,1876,28,10,0
28,3,163948,10,11,2,13,4,2,0,7688,2824,89,0,1
29,5,172511,12,12,1,2,5,1,1,27828,1564,15,12,1
79,3,139647,12,13,0,2,0,3,1,8614,1977,61,0,1
18,6,109199,4,2,0,8,2,3,1,5455,1504,58,5,0
20,6,22966,12,7,4,1,4,2,1,3411,1740,51,36,0
20,3,115511,13,4,6,1,3,0,1,5013,1974,51,27,0
20,6,172907,13,7,4,8,4,2,0,5013,1762,23,39,0
77,6,115784,13,8,1,1,2,2,0,5013,2051,51,5,0
59,6,125194,12,11,5,11,3,0,1,5013,1672,51,27,0
17,6,234633,5,1,0,8,0,0,0,4650,1740,51,13,0
20,6,328301,13,8,3,1,3,1,1,3137,1740,3,2,0
34,1,33521,9,15,1,2,0,2,0,5556,1848,61,23,1
17,6,249541,13,12,3,1,3,0,0,3325,1740,23,12,0
32,1,353795,2,2,1,3,3,3,1,7298,1564,61,21,1
20,6,124905,13,3,4,8,3,3,1,5013,1408,82,12,0
20,6,227669,14,1,6,1,0,0,1,5013,1740,9,30,0
18,6,161007,13,12,0,8,4,4,1,3411,1672,19,0,0
48,6,117872,9,12,2,10,5,2,1,99999,1848,61,40,1
20,2,114059,13,1,3,1,3,4,0,5013,1579,13,26,0
20,4,43475,13,12,5,4,4,1,1,3908,1408,16,27,0
18,6,61343,13,1,3,8,3,0,0,3325,3770,45,27,0
45,6,272910,13,1,4,1,1,1,0,5013,2042,23,27,0
17,6,388725,4,3,2,6,0,4,1,2829,1762,19,37,0
41,0,101096,8,16,1,12,0,1,0,27828,2559,61,10,1
20,6,73199,7,12,4,1,3,2,0,2174,1672,87,27,0
46,3,104461,15,8,5,12,1,2,1,99999,1564,61,25,1
19,3,160808,13,7,1,6,1,2,0,5013,1579,23,15,0
18,6,56121,5,13,4,8,3,1,1,5013,1740,11,27,0
20,6,204788,13,2,6,1,4,0,1,3137,2002,92,15,0
35,3,338283,1,5,1,2,0,0,0,5178,1564,61,14,1
20,6,69748,7,11,0,1,3,1,0,3325,1672,66,36,0
21,6,110402,4,9,5,8,2,0,1,4650,1669,96,27,0
19,6,143766,13,1,6,7,3,2,1,3325,1741,66,28,0
17,6,46706,3,1,3,1,2,0,0,5013,1740,23,25,0
88,6,208122,13,16,3,7,4,2,1,4064,1740,37,27,0
21,5,224858,4,1,4,1,2,0,0,3942,1590,45,33,0
55,3,114251,1,10,1,6,0,3,1,8614,3004,61,7,1
20,6,454915,0,6,2,0,2,0,0,3908,2002,51,27,0
20,6,292570,7,2,4,8,1,2,0,4865,2001,23,36,0
37,1,211128,12,13,3,3,2,2,0,5178,2559,61,6,1
18,6,272671,13,3,0,13,1,0,0,3464,1740,91,27,0
18,6,234690,6,6,5,8,4,2,0,5013,2002,66,3,0
37,1,314153,11,4,0,7,5,2,0,14344,1887,61,6,1
20,6,149347,4,4,0,1,2,3,1,5013,2001,41,27,0
77,1,298539,11,9,0,12,5,2,1,10520,1977,61,12,1
74,2,307468,7,7,1,12,5,0,0,5178,2444,1,4,1
20,6,336360,2,7,3,4,3,4,0,5013,1980,88,27,0
20,6,205175,13,1,1,8,3,1,0,5013,2002,22,36,0
17,6,222450,1,1,5,2,3,0,1,5013,1740,21,36,0
32,0,185385,3,12,6,6,3,3,0,27828,1977,44,27,1
59,1,254146,3,13,2,3,5,1,1,13550,1887,61,4,1
64,0,247469,10,14,1,9,0,4,1,4787,2246,48,34,1
21,6,386370,13,14,4,1,1,3,1,5013,1672,23,27,0
60,2,178780,9,12,1,2,3,1,1,10520,1887,61,0,1
18,0,296282,13,8,4,1,2,3,0,4865,1740,23,27,0
21,6,106548,11,7,5,1,0,3,1,3456,1504,23,36,0
20,6,205359,13,15,5,1,4,3,0,3325,1602,23,27,0
33,4,266325,10,10,0,10,1,3,1,8614,1887,47,2,1
32,3,175339,3,15,0,12,5,0,0,7298,1977,10,38,1
20,1,283635,13,6,6,1,1,0,1,3908,1740,19,5,0
20,6,185397,1,1,3,1,2,2,0,5013,1740,23,5,0
22,2,120131,12,12,2,0,3,1,0,7688,1887,61,40,1
18,2,187248,5,1,6,11,2,1,0,5013,1740,53,27,0
17,6,106838,13,1,5,2,0,0,0,5013,2051,23,17,0
20,6,125194,13,12,0,7,4,4,1,4064,1669,14,27,0
20,6,243841,13,12,4,8,4,0,1,3908,1740,11,27,0
20,6,293623,9,1,1,1,3,2,1,4650,1669,51,31,0
67,2,162825,1,12,2,12,5,0,1,99999,2824,61,12,1
17,6,57101,4,2,5,8,0,1,0,1831,1617,23,39,0
18,6,194141,1,5,4,1,0,2,0,2829,2002,66,27,0
20,6,109833,5,7,4,8,2,4,0,4064,1740,99,4,0
20,6,140849,13,10,4,8,1,0,1,4650,1672,29,1,0
18,2,431307,8,11,5,0,1,0,1,6849,1672,23,12,0
20,6,185127,13,8,6,1,1,4,1,3411,1740,17,27,0
18,6,185647,5,3,4,8,2,2,1,4064,2754,74,24,0
21,6,109053,13,2,6,1,4,3,0,2829,2179,14,35,0
19,6,203039,9,2,5,1,4,0,0,5013,1740,25,27,0
68,5,310320,11,16,4,12,0,1,1,10520,1977,56,26,1
21,6,124187,13,1,4,8,3,2,0,2174,1741,34,28,0
17,6,80933,13,1,0,1,2,2,1,3908,1590,19,25,0
60,4,195258,7,3,2,6,4,4,0,14344,2231,61,0,1
20,6,272411,12,1,4,1,2,0,0,5013,1408,67,8,0
18,4,254493,2,10,2,8,2,2,1,5013,1740,23,17,0
39,5,33234,12,5,4,9,0,1,0,10520,2824,50,4,1
18,6,93930,13,11,0,8,3,4,0,5013,2051,19,27,0
17,6,182926,14,8,5,7,3,0,1,3464,1648,19,10,0
18,6,72896,13,1,5,8,4,1,0,5013,1740,66,32,0
58,0,195453,12,5,1,11,0,1,0,13550,1887,54,30,1
19,6,49593,0,11,4,8,2,3,0,4650,1408,77,27,0
17,6,213716,13,2,5,6,0,0,0,5013,1740,81,27,0
19,6,151763,7,10,2,1,0,1,0,4650,2042,81,27,0
20,6,190387,8,4,4,8,4,3,0,2635,2352,96,27,0
20,6,213625,7,1,0,13,3,2,0,3908,1740,88,28,0
20,6,428350,3,1,5,1,4,3,1,5013,2051,23,5,0
20,6,77581,13,1,3,7,4,1,1,3325,1980,23,35,0
20,6,180280,13,1,6,8,5,2,0,3325,1672,23,33,0
40,3,162347,10,13,1,10,4,2,0,9386,2174,89,16,1
40,1,536725,10,4,2,3,0,1,1,13550,1887,89,38,1
19,6,274679,1,1,5,1,0,0,1,2597,1672,96,39,0
18,6,216814,13,3,2,1,1,0,0,4064,1740,66,27,0
68,3,143791,6,3,2,6,5,2,0,7688,1564,61,6,1
74,3,213209,8,11,2,13,5,4,0,15024,2559,61,7,1
20,6,182246,13,1,5,1,2,0,0,2174,1740,66,39,0
17,6,197288,2,1,4,8,2,0,1,4650,2057,11,39,0
18,6,174826,14,7,5,5,4,1,1,2885,1740,91,36,0
17,6,178326,6,1,4,1,2,2,1,7443,1740,66,36,0
20,6,289886,7,12,0,13,4,0,1,4650,2057,51,25,0
32,1,193961,10,10,2,5,3,3,1,27828,2559,78,9,1
17,2,54608,13,6,5,1,0,3,1,3325,1740,23,27,0
17,6,180758,4,7,3,8,4,0,0,4650,1741,8,12,0
20,6,201981,0,15,4,1,1,2,1,4064,1651,14,27,0
17,6,160187,13,13,5,1,2,0,0,2597,1980,23,39,0
20,6,184857,14,13,3,1,2,1,0,3325,1579,18,10,0
43,1,286342,2,12,1,4,5,0,1,99999,1977,91,7,1
80,6,49626,13,10,5,8,1,3,0,5013,1740,23,36,0
19,2,83891,13,1,4,0,0,3,0,4650,1740,11,27,0
20,6,176514,13,7,5,1,2,4,1,3411,1672,86,5,0
17,6,34173,5,12,3,8,2,0,0,3674,1740,96,12,0
77,2,195844,3,15,1,0,0,4,1,14084,1564,61,13,1
46,4,253060,15,11,2,0,3,2,0,7298,1887,48,20,1
20,6,327902,4,1,6,8,5,0,0,3137,1740,23,32,0
80,4,341117,4,12,0,1,3,4,1,5013,1740,23,27,0
20,6,174693,3,7,0,8,2,0,0,3137,1740,23,27,0
20,6,276009,0,6,4,1,3,3,0,1151,1740,66,18,0
83,6,221533,13,8,6,10,2,2,0,4064,1590,96,27,0
20,6,319054,5,9,3,10,3,1,1,5013,880,96,26,0
18,6,212900,1,1,5,1,3,0,0,5013,1594,23,19,0
20,4,124591,13,1,4,1,2,0,1,3908,1740,23,27,0
18,6,118108,5,1,0,1,2,2,0,2174,1672,23,33,0
40,3,166893,2,5,4,3,0,1,1,7688,1887,50,9,1
18,6,197207,13,1,1,8,0,3,1,3908,1672,23,37,0
20,5,149507,14,15,5,4,2,4,1,3137,1590,99,13,0
82,6,145111,1,2,2,8,3,3,1,594,1876,66,34,0
20,4,139464,4,1,0,8,0,3,0,3908,1408,19,32,0
18,6,122048,13,6,0,1,2,4,1,5013,1672,19,36,0
47,4,230035,12,7,1,11,0,4,1,99999,2415,61,17,1
35,2,27037,14,16,0,13,4,2,1,4787,1564,61,35,1
45,5,272425,13,13,6,13,2,2,0,7298,2559,61,35,1
68,5,343789,6,14,6,0,5,2,0,13550,2415,72,24,1
48,2,112906,7,12,1,6,5,2,0,7688,2231,89,21,1
20,6,98639,13,1,0,5,2,2,1,3325,1672,27,27,0
19,6,479765,4,15,3,1,3,3,0,2635,1740,19,38,0
20,2,31053,13,5,6,7,3,4,0,5013,880,8,5,0
18,6,248445,7,9,5,1,3,0,1,4650,1740,66,15,0
21,0,301867,13,1,4,8,1,1,1,5013,1740,23,1,0
20,6,199884,13,7,5,1,5,2,1,2202,1672,88,18,0
49,4,288568,15,15,2,10,5,2,1,5556,1977,61,40,1
20,6,283635,3,13,4,9,4,0,0,3325,1672,19,6,0
20,6,116677,12,6,2,1,4,1,0,2407,2051,23,27,0
52,0,163174,7,8,2,12,2,0,0,7688,1825,61,0,1
56,4,306646,14,9,1,7,5,1,0,7688,1977,52,18,1
20,3,226535,13,13,2,8,2,4,1,3325,2352,51,15,0
18,6,163003,6,8,0,10,5,0,0,5013,1408,23,7,0
20,6,196898,8,1,0,10,1,4,0,3464,625,26,13,0
18,6,101859,13,1,2,1,0,2,1,3908,1740,19,24,0
20,6,182677,12,8,4,5,3,1,1,6767,1340,32,27,0
83,6,196899,13,2,6,8,0,3,1,4064,1980,66,5,0
20,2,231180,13,6,4,1,2,1,0,2202,1740,72,5,0
18,6,446559,8,1,0,1,2,0,1,5013,1740,11,19,0
18,1,23545,13,3,6,9,2,1,1,3411,1651,92,15,0
18,6,151476,15,2,4,8,3,3,0,5013,2002,23,27,0
83,4,27620,0,1,6,13,2,1,0,3908,2002,66,29,0
38,5,136107,4,15,2,13,0,4,0,5178,1977,82,35,1
29,6,114060,11,1,2,8,3,3,0,3781,1579,66,27,0
20,6,202220,7,1,6,1,4,3,1,4064,2339,8,39,0
18,6,173590,13,15,5,1,2,0,0,5013,1876,19,36,0
20,3,267426,13,1,2,8,3,2,0,5013,1672,96,27,0
29,5,197665,13,3,0,8,0,3,1,2290,1740,23,13,0
20,6,88926,13,8,6,8,4,3,0,5013,1669,23,27,0
18,6,203828,5,6,3,8,1,2,0,5013,1672,23,11,0
20,6,19395,13,10,3,8,1,0,1,4650,1741,16,15,0
20,6,126501,1,2,0,1,3,4,1,4650,1648,62,27,0
19,5,30912,1,1,3,8,2,3,0,5013,1617,30,27,0
26,5,368825,5,8,2,3,4,4,1,27828,1887,61,9,1
18,6,163215,1,2,4,1,0,0,1,4101,1740,16,18,0
21,6,114733,6,5,0,8,3,0,0,4064,1740,13,33,0
20,6,103021,9,7,5,8,3,1,1,5013,1740,26,1,0
17,3,91964,13,1,0,7,4,2,1,5013,2002,66,27,0
19,2,45796,13,1,4,8,3,2,0,10566,1672,31,37,0
49,1,163052,7,8,2,12,5,1,1,10605,1887,50,18,1
18,6,273734,7,2,5,1,3,1,0,3325,2001,51,2,0
19,2,114483,12,1,4,7,3,0,1,5013,1741,66,15,0
56,3,28887,3,12,2,5,3,1,1,20051,1564,85,40,1
64,1,79619,2,13,2,11,5,3,1,7298,1887,61,16,1
17,6,43479,11,1,3,9,2,3,0,4064,1740,51,26,0
20,6,123178,1,1,4,8,3,4,1,5013,1740,23,25,0
82,6,111949,13,1,1,12,0,3,1,4865,2051,60,16,0
40,4,345730,5,12,1,12,4,2,1,10520,2231,61,6,1
20,6,96268,13,1,4,13,1,0,0,3137,1672,51,3,0
18,0,185053,2,2,3,8,3,3,0,6849,1579,88,2,0
17,6,403037,13,1,2,8,0,3,1,5013,1628,32,30,0
18,6,272671,13,1,5,1,0,0,0,2174,1672,23,27,0
18,6,117381,1,1,4,1,3,4,0,3137,1504,68,18,0
18,6,257874,5,1,3,6,3,4,0,5013,2179,31,27,0
18,6,209433,9,2,0,8,2,4,1,4650,1974,51,27,0
74,3,207201,12,14,2,12,1,1,0,8614,1848,36,10,1
29,2,349304,10,15,1,0,0,1,1,5178,1887,52,40,1
18,6,220641,0,1,4,8,4,0,1,3908,1740,23,27,0
17,6,85088,13,1,4,8,3,2,1,5013,1741,23,27,0
38,2,253062,6,15,1,9,1,1,1,14084,1977,89,36,1
20,6,48189,3,3,3,1,4,3,1,5013,1740,51,36,0
79,0,196858,10,16,6,12,3,2,1,14344,1755,72,40,1
18,6,333676,15,9,5,8,3,1,0,5455,2051,4,5,0
62,0,185912,10,8,1,9,3,4,1,15024,1977,48,18,1
18,6,220786,13,4,4,1,2,3,1,3325,2051,51,27,0
20,6,283079,13,11,5,8,1,1,1,5013,1669,23,27,0
65,3,212120,10,7,5,3,3,1,1,7688,1887,97,21,1
18,2,348504,15,16,3,8,1,1,0,5013,2002,23,27,0
17,1,121993,5,3,2,5,0,1,0,6849,1672,19,36,0
20,6,102953,13,9,5,1,2,0,0,3137,1669,51,27,0
18,6,341672,13,7,0,8,2,4,1,594,1590,23,34,0
69,2,158294,8,12,1,7,4,2,0,15024,1564,61,17,1
52,0,123856,3,7,3,11,1,2,0,7688,1564,61,24,1
19,0,62333,13,1,3,8,0,4,1,2354,2002,23,27,0
20,6,301302,13,1,2,8,0,4,1,3908,1974,51,27,0
20,0,174597,13,8,1,8,4,1,0,914,2002,1,15,0
28,6,51271,13,4,3,4,4,4,0,2407,1579,19,5,0
18,2,33117,15,9,4,1,1,2,0,4064,1740,51,11,0
19,6,343061,13,1,5,6,3,0,1,3464,1672,23,27,0
37,0,304906,2,2,6,12,0,3,0,10520,1887,86,31,1
82,6,163434,10,3,1,11,0,0,1,3325,1740,8,13,0
20,6,184857,7,13,1,1,3,1,0,6849,1672,51,36,0
20,6,318934,13,5,0,12,2,3,0,2829,1980,23,11,0
20,6,419722,13,2,5,1,3,4,1,3464,1740,66,27,0
17,6,197867,10,1,2,1,1,1,1,3325,1740,23,27,0
17,6,129177,5,1,5,1,4,4,1,2407,1628,23,27,0
27,0,36186,15,5,2,9,5,0,0,7688,1977,43,6,1
20,0,129597,2,12,0,1,2,4,1,4064,2002,23,27,0
73,4,57781,10,2,2,1,2,4,0,3908,1740,13,15,0
20,6,225231,10,6,5,8,1,3,0,5013,1672,4,27,0
20,6,200192,13,1,5,8,0,3,1,5013,1672,49,27,0
20,6,60355,13,1,6,1,3,3,0,3137,1408,34,27,0
20,6,354408,13,5,5,8,3,3,0,2202,1740,11,36,0
20,6,313146,9,1,4,3,2,2,1,1409,1740,66,11,0
17,6,172296,13,1,4,2,3,4,0,4650,1740,23,5,0
18,4,238433,13,8,3,8,3,3,1,3908,1740,19,27,0
20,6,236769,13,1,3,1,2,2,1,4064,1740,51,22,0
48,4,213105,14,11,4,2,1,0,0,8614,1564,46,28,1
58,1,136986,4,15,5,10,5,0,1,27828,2559,61,18,1
17,6,151888,5,1,0,8,4,2,1,5013,1876,6,12,0
18,3,156334,0,5,4,8,2,1,1,3674,1258,66,27,0
20,6,109053,3,10,3,4,2,3,1,5013,1740,23,27,0
18,2,172009,13,11,1,1,3,0,0,5013,1740,75,24,0
75,2,27409,1,7,6,9,5,3,1,7688,1887,61,23,1
17,4,37997,13,5,6,1,2,1,0,1151,1740,66,30,0
19,6,215955,13,14,3,8,1,3,1,2174,2057,26,5,0
20,6,196123,9,6,4,1,2,1,1,4865,1590,23,27,0
20,6,88913,0,7,5,8,0,3,0,4865,1669,19,39,0
20,6,198068,11,12,0,8,3,0,1,5013,2179,88,27,0
20,6,199763,7,2,6,5,2,2,0,2174,1741,32,24,0
17,5,142621,13,1,2,4,4,4,0,5013,1672,4,3,0
21,6,165922,7,9,0,6,4,3,1,5013,1740,51,33,0
17,6,198330,1,4,0,8,4,4,1,2936,1590,23,27,0
18,6,102191,13,1,0,8,1,1,1,3325,1672,19,8,0
79,4,186324,2,13,4,12,5,3,0,7298,1564,89,20,1
20,6,214288,13,2,4,1,4,2,1,2580,2002,66,39,0
17,6,190885,13,1,5,1,5,2,1,4064,2205,23,27,0
66,6,379412,8,1,3,8,1,1,1,5013,2057,23,33,0
17,6,49707,3,2,5,8,1,4,1,3908,1740,23,15,0
71,6,293528,13,9,4,1,4,3,1,2964,1579,23,27,0
29,5,55233,11,7,3,0,1,4,1,99999,2444,61,20,1
60,5,89146,0,11,5,0,3,2,0,9562,1887,61,24,1
20,6,69586,10,2,5,8,0,0,0,5013,1762,51,27,0
18,6,328697,14,1,5,1,4,4,1,5013,2002,11,27,0
20,6,188793,13,1,1,8,1,4,0,4064,2179,87,5,0
88,6,357962,1,1,0,7,2,3,1,3471,1740,13,40,0
17,6,356067,4,12,4,7,4,1,0,2885,1762,81,27,0
24,5,101198,8,16,6,11,4,3,0,99999,1887,61,14,1
45,0,227968,10,4,0,7,5,2,0,7298,1887,61,29,1
79,5,353263,3,16,0,11,4,4,1,15024,1848,65,9,1
17,6,197642,7,1,5,8,3,3,0,2885,2051,3,34,0
60,5,153326,7,3,2,11,0,3,1,5178,1848,76,40,1
18,6,224947,13,15,5,3,2,3,1,2829,2051,23,27,0
19,6,190194,15,11,0,8,3,2,0,5013,2051,77,33,0
17,6,163303,3,4,5,8,2,4,0,3942,1740,23,5,0
18,6,154891,13,1,4,1,1,0,1,3908,1740,51,33,0
20,6,166740,2,6,3,8,1,3,0,5013,1726,13,5,0
20,6,213258,0,1,2,8,0,1,0,10566,1740,23,9,0
18,6,175127,13,14,0,3,4,3,0,3908,1504,19,27,0
20,6,176012,13,1,4,1,3,3,1,3325,1672,12,27,0
17,2,149210,5,13,3,8,2,2,1,3137,1741,96,27,0
90,6,171705,13,6,4,8,3,1,1,2977,1579,23,9,0
20,6,67234,15,3,6,1,5,1,0,5013,1740,23,27,0
34,3,297449,6,14,2,7,5,0,1,5178,1977,89,16,1
20,6,409604,6,16,0,8,4,1,1,2829,1380,66,27,0
38,1,269417,8,5,2,3,5,0,0,10520,1887,67,39,1
20,6,255348,13,1,5,8,3,0,0,1455,1672,10,36,0
19,6,291968,13,7,6,1,2,0,1,1506,1740,23,32,0
85,6,161155,13,2,4,1,3,2,0,3411,1876,66,3,0
19,6,295127,0,2,3,8,3,3,0,5013,1740,66,36,0
48,5,152629,0,7,1,3,4,1,0,15024,1564,80,30,1
20,6,111900,13,8,4,8,3,4,0,4064,2205,21,7,0
20,6,122033,11,1,3,1,3,3,0,2174,1672,66,27,0
79,2,106760,6,9,2,12,1,3,0,7688,1887,61,35,1
19,6,221447,4,1,5,1,1,4,1,6849,2051,14,27,0
20,5,185267,13,5,4,3,2,0,0,3908,1408,23,12,0
19,6,169564,9,1,3,1,4,1,0,5013,1740,51,15,0
17,6,142158,6,12,3,1,0,0,0,2597,1628,27,10,0
20,6,239439,0,12,1,1,3,3,0,3411,2001,23,27,0
20,6,109162,13,16,2,5,2,4,0,5013,1740,2,27,0
18,6,309122,13,1,5,2,1,3,0,5013,2339,23,26,0
20,6,26966,13,1,3,1,5,1,0,3908,625,34,27,0
18,6,149168,13,11,2,1,4,3,1,5013,1408,23,33,0
20,6,177181,13,9,5,8,3,2,0,3942,2179,66,27,0
20,6,152676,8,6,4,8,0,0,1,5013,1876,8,12,0
20,6,111949,11,1,3,1,4,2,1,3325,1408,66,27,0
20,6,100800,13,1,6,5,2,2,1,3137,1672,13,27,0
39,6,315065,2,12,5,8,4,0,1,5013,1672,5,27,0
20,0,514716,13,1,3,8,2,3,0,3325,2002,11,12,0
83,6,130021,13,1,5,1,3,3,0,4064,1740,20,39,0
19,6,220362,0,1,6,1,3,0,0,5013,1740,23,27,0
18,6,65390,11,9,1,1,2,1,1,3908,1876,3,27,0
20,6,59460,0,3,5,1,1,0,0,3325,1740,51,30,0
20,6,244661,13,13,6,8,0,4,0,2202,1740,92,27,0
20,5,234859,12,5,0,8,3,0,1,3325,1741,66,15,0
55,2,208785,9,9,6,9,3,3,1,27828,2444,61,0,1
47,2,140544,10,2,1,0,1,0,1,99999,2444,47,7,1
37,0,329144,10,6,1,0,4,4,0,8614,1887,5,4,1
20,6,342019,2,1,1,8,3,4,1,3137,2057,66,27,0
20,6,152035,13,2,6,1,1,0,0,5013,1590,73,11,0
20,6,329425,13,1,3,1,2,3,0,4064,1876,30,37,0
20,6,238481,13,9,6,8,2,2,0,3908,1672,77,27,0
17,6,598802,13,1,4,8,3,2,0,4101,1504,27,11,0
18,4,118230,1,1,5,8,2,1,1,2174,1740,66,36,0
20,6,204172,5,1,3,1,1,4,0,4416,1740,32,27,0
64,4,230417,10,16,1,12,5,1,1,99999,1887,36,16,1
78,1,42003,15,6,1,0,4,4,0,7298,1564,61,24,1
