age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,6,201680,4,3,2,8,2,3,1,2290,1741,51,35,0
20,6,225339,13,1,0,1,2,1,0,3464,2051,19,12,0
20,6,1033222,13,1,3,1,2,2,1,5013,1974,85,27,0
17,6,328669,13,1,0,1,1,0,0,5013,1741,23,27,0
18,6,358701,0,9,4,1,3,2,1,4650,1672,11,13,0
17,4,365516,13,6,6,8,1,4,0,4650,1741,23,5,0
60,3,103179,3,5,1,3,1,1,0,10605,1564,61,0,1
18,6,330466,13,9,6,8,3,0,0,3325,1504,23,27,0
60,0,146857,10,12,3,9,3,1,0,7688,2415,61,35,1
53,1,103886,4,15,2,4,3,1,0,14084,2415,89,1,1
20,6,272069,12,9,5,1,2,3,0,5013,1672,40,36,0
31,4,203628,10,10,0,10,5,4,1,10520,2559,89,22,1
55,3,221532,15,14,6,11,1,2,0,15024,1887,61,29,1
48,2,204402,7,16,1,12,1,1,0,7298,1887,61,4,1
85,6,233059,3,2,3,8,4,3,0,4101,1380,19,27,0
21,6,202202,1,1,6,1,2,4,1,5013,1740,23,27,0
18,6,100321,11,1,4,8,1,3,0,5013,1408,19,15,0
20,6,27242,13,10,0,8,0,2,1,3325,1672,51,27,0
62,3,33521,10,8,4,5,5,1,0,8614,2444,78,25,1
36,0,161662,14,13,2,11,1,0,0,7688,1977,59,40,1
78,6,181666,13,3,6,1,0,1,0,5013,1740,28,39,0
20,1,117983,11,10,0,8,5,0,0,5013,2206,86,15,0
20,6,175262,5,1,0,8,0,0,1,3325,1590,4,19,0
17,6,245628,5,4,5,1,4,2,0,2597,1740,81,31,0
18,6,98985,9,1,3,8,4,3,1,3908,1672,11,27,0
20,6,226872,3,1,2,1,3,1,1,5013,1740,10,21,0
38,0,119741,11,10,5,11,5,0,0,14084,1887,61,14,1
18,6,107410,13,1,3,1,3,4,1,5013,1980,23,34,0
77,1,178780,10,14,2,0,2,4,1,14084,1887,21,6,1
19,6,50103,6,3,6,8,3,0,0,3908,1672,17,27,0
18,6,126104,13,1,2,1,1,0,1,5013,1876,66,27,0
38,3,203169,12,2,5,7,1,2,1,7688,2231,61,2,1
67,1,78141,15,15,2,13,2,3,1,8614,1887,84,20,1
71,6,244945,13,1,6,1,2,2,0,2414,2051,10,27,0
36,3,187999,10,15,5,2,5,2,1,13550,1564,47,9,1
19,6,231638,4,12,0,1,0,0,0,3908,2002,15,17,0
67,3,279041,10,5,1,6,1,0,1,27828,1887,61,40,1
59,2,63000,14,9,1,3,0,2,1,7298,1887,61,29,1
50,1,255406,12,6,1,3,4,3,0,7688,1887,61,20,1
17,5,123572,4,4,5,1,0,0,0,3137,1876,32,27,0
32,0,218637,8,10,2,9,5,0,0,7688,1564,61,20,1
19,6,182254,5,15,6,7,5,1,1,5013,1651,66,35,0
20,6,162164,5,13,0,11,4,0,0,3325,1669,66,27,0
38,2,251240,14,2,6,9,5,1,0,27828,2444,89,40,1
39,3,37931,4,8,6,2,5,2,1,99999,1887,61,16,1
20,6,128016,11,1,1,8,2,2,0,914,1651,81,22,0
61,0,267912,12,12,1,6,4,4,0,8614,2559,64,40,1
20,6,247507,13,4,0,4,2,4,0,3908,1628,30,36,0
22,5,168598,1,11,6,7,5,4,1,7688,1977,46,17,1
88,6,84756,13,1,0,7,2,1,1,3325,1876,76,30,0
18,6,157425,13,1,6,2,1,3,1,5013,2051,86,27,0
20,4,195176,15,1,4,13,1,3,0,3325,1672,8,27,0
17,6,491000,13,6,4,0,2,3,1,4064,1672,23,36,0
20,6,256529,1,12,0,1,2,0,1,2885,1579,64,27,0
48,2,270842,11,6,3,10,3,3,1,7896,1887,61,25,1
18,6,35649,13,1,3,8,2,4,0,3908,1408,2,27,0
78,3,182460,4,5,1,10,5,0,0,7688,2444,61,4,1
42,1,36503,4,7,1,10,3,2,1,8614,1564,60,21,1
20,6,197202,8,2,6,8,5,0,1,3137,1380,51,34,0
82,6,212800,13,6,5,1,3,4,1,3908,2179,11,28,0
17,6,58522,13,1,1,1,2,0,1,5013,1740,23,27,0
19,6,111218,9,13,4,8,2,0,0,5013,1740,27,37,0
18,6,269722,13,1,1,8,0,3,0,5013,1876,23,36,0
20,6,234386,1,8,4,1,3,0,0,2580,1762,11,30,0
20,4,107411,13,12,3,8,3,2,0,5013,2002,51,33,0
20,6,155190,13,14,6,4,1,0,1,4650,2051,11,33,0
75,6,196898,13,5,5,1,2,1,0,4064,1740,39,25,0
18,6,193626,13,11,3,8,1,0,1,5013,1980,23,39,0
34,2,227545,2,10,0,10,5,4,0,5178,1887,45,3,1
17,6,115813,13,9,3,8,3,2,1,3908,1579,34,27,0
20,6,249720,13,2,2,8,4,4,0,5013,1876,66,11,0
20,3,259479,13,5,2,1,3,4,1,3137,1740,23,35,0
73,1,144844,1,13,6,10,5,1,0,7298,1887,70,9,1
20,1,73585,0,5,6,2,2,4,0,2580,1762,34,4,0
20,6,287192,13,12,0,8,0,4,1,2829,1876,90,11,0
20,6,416338,13,1,6,6,0,2,1,6849,1340,14,27,0
20,5,91145,13,9,3,1,2,0,0,5013,2002,11,27,0
20,6,179625,6,1,5,9,1,4,1,2829,1590,66,27,0
20,6,104097,13,9,0,1,3,3,1,4650,1740,23,27,0
17,6,147473,5,1,4,8,3,0,1,3908,1672,2,11,0
20,6,226789,4,9,4,8,2,4,0,4064,1504,51,27,0
34,2,219266,10,16,3,10,1,1,0,4787,1564,78,6,1
19,6,303121,1,1,4,8,1,4,1,5013,2051,23,38,0
52,2,166083,14,16,3,10,5,1,0,7430,1848,89,40,1
19,3,184285,13,1,4,8,3,0,0,5013,2001,19,32,0
20,6,167725,5,13,6,10,0,0,1,5013,1740,19,33,0
18,6,135874,10,11,5,3,3,4,1,2228,1740,66,32,0
17,4,150011,13,14,0,1,4,4,1,914,3770,17,15,0
20,6,166386,11,1,4,8,2,3,0,2907,1590,13,27,0
20,6,236687,13,3,3,4,1,0,1,3464,213,34,13,0
47,4,376973,8,15,1,2,1,1,0,10520,2444,61,17,1
18,6,271328,5,1,0,0,3,3,1,5013,2042,66,34,0
19,6,253801,13,3,0,4,5,0,1,5013,625,27,32,0
18,6,140219,13,1,0,8,4,3,0,3137,1408,31,36,0
18,6,71151,10,9,0,1,3,1,1,5013,2051,51,26,0
29,4,188615,10,12,5,11,5,0,1,8614,1564,56,37,1
78,0,396595,9,16,4,4,4,1,1,7688,1887,89,16,1
20,6,255386,13,7,5,1,3,1,1,2407,1740,51,5,0
17,3,191565,8,13,1,8,0,1,1,4064,1672,51,27,0
17,6,239708,11,13,3,8,0,2,0,3325,1876,17,39,0
20,6,260082,13,2,0,8,2,4,1,6497,2051,51,36,0
42,4,179580,4,15,5,6,2,2,1,14084,2415,49,39,1
17,0,186831,2,12,4,8,2,2,1,4650,2002,87,26,0
18,6,33619,13,1,5,1,2,2,0,2407,1672,60,27,0
20,6,146244,6,1,5,1,4,2,1,3464,1740,23,33,0
73,2,326104,11,8,5,10,1,1,1,6418,2415,61,12,1
64,2,200497,6,3,5,7,5,4,0,5178,2415,85,14,1
18,6,284703,13,1,3,1,3,2,0,3908,1876,39,27,0
18,6,191385,5,1,3,4,3,4,1,2829,1590,51,27,0
20,6,152109,8,1,6,1,4,4,1,5013,1590,88,27,0
20,6,401333,8,1,3,13,0,3,1,6849,2051,39,31,0
66,4,236596,5,16,3,6,0,3,0,8614,2174,61,7,1
18,6,78707,13,11,4,8,3,2,0,3137,1672,23,27,0
78,1,176862,13,16,6,10,1,4,0,8614,2547,61,7,1
19,6,213307,3,1,6,8,1,4,0,5013,1672,54,35,0
18,3,163003,1,2,3,8,3,1,1,1831,1669,28,27,0
18,6,202856,13,1,3,8,3,3,1,2885,2051,41,27,0
55,4,119177,7,3,2,12,1,1,0,5178,1564,75,37,1
17,4,330695,6,1,2,8,0,2,0,6849,2002,51,5,0
18,6,302847,13,1,6,8,2,4,1,5013,1590,8,22,0
68,0,111700,14,4,0,13,0,0,0,15024,1848,61,4,1
50,6,156797,13,11,0,1,0,3,1,4064,1740,51,2,0
20,6,252668,0,8,5,8,1,4,0,3137,1669,23,15,0
68,1,162358,1,1,4,3,1,1,1,7298,1977,61,40,1
20,6,119578,13,1,3,7,2,1,1,3137,1740,29,15,0
21,6,309513,8,11,0,8,3,4,0,5013,1741,11,27,0
20,3,206565,13,7,2,7,3,2,0,3908,1579,13,3,0
78,5,148900,15,2,2,11,2,4,1,99999,1848,61,17,1
82,6,123329,13,16,4,8,4,4,0,5013,1590,62,27,0
20,6,182342,13,11,0,9,2,4,1,3137,1740,23,27,0
30,0,326048,15,3,1,6,0,1,1,8614,1564,89,37,1
20,6,398625,9,9,4,1,0,1,0,3464,1876,23,23,0
20,6,128432,11,8,3,8,2,4,0,2885,1340,73,27,0
19,6,294400,3,1,5,1,3,3,1,3908,1668,96,37,0
88,5,177665,13,3,3,6,4,2,0,1506,1741,51,23,0
18,6,124454,13,6,5,1,0,3,0,5013,1651,26,36,0
19,1,266710,13,3,0,8,3,0,0,4650,1740,96,15,0
30,1,27305,9,13,2,4,5,1,1,7298,1887,61,0,1
18,6,153869,2,2,3,6,3,1,0,5455,1974,51,20,0
88,6,56883,13,16,6,8,5,4,0,2829,1762,51,27,0
79,5,207277,4,2,1,2,5,0,1,5178,2559,89,9,1
18,6,402089,7,16,4,8,0,4,0,5013,1740,24,27,0
78,5,219276,10,16,1,10,3,2,1,15024,1887,61,25,1
67,3,231286,14,14,2,10,2,4,1,5178,1887,89,17,1
59,1,340614,12,10,3,9,1,2,1,7688,1887,97,25,1
18,6,221915,5,1,5,8,1,0,0,3674,1741,23,15,0
20,4,126346,3,2,2,8,3,0,0,2407,2002,63,5,0
20,6,51271,15,2,6,8,3,1,1,4865,1504,24,27,0
19,6,150062,6,1,5,1,4,3,1,2829,2051,17,27,0
17,3,203258,13,1,6,4,0,2,0,3325,1740,41,15,0
20,0,350181,13,9,3,1,1,0,1,5013,2002,23,32,0
19,6,158924,14,8,5,13,2,2,0,5013,1579,23,27,0
21,3,168407,2,1,3,8,1,0,0,4650,2051,23,31,0
67,2,298539,5,15,6,13,5,4,0,7688,1887,61,25,1
18,6,338013,13,8,0,8,2,2,0,2597,1590,75,27,0
30,3,345969,4,14,0,12,1,0,0,13550,2415,61,7,1
18,4,193090,1,8,2,1,2,2,1,2174,1340,19,39,0
20,6,192614,13,12,1,8,3,3,0,5013,1740,24,36,0
18,6,188161,14,1,3,1,3,2,1,4064,2051,23,15,0
20,6,237903,13,3,0,10,4,2,1,10566,1876,17,29,0
18,6,28572,13,1,0,10,2,4,1,2597,1980,51,27,0
18,6,270577,13,8,3,7,5,3,0,3908,1740,21,27,0
19,0,210688,4,10,4,1,4,2,1,4064,1672,23,15,0
19,6,168030,6,7,0,1,2,3,0,5013,1740,23,20,0
18,6,33315,4,6,0,5,2,4,0,5455,1740,74,32,0
83,6,153475,13,6,3,8,2,2,0,5013,1740,70,27,0
21,6,206125,15,1,4,8,5,2,1,2635,2051,51,15,0
49,3,369538,14,11,0,13,5,3,0,7298,1564,78,40,1
59,1,225780,9,10,2,11,5,4,0,7298,1887,58,35,1
18,6,91506,8,12,4,8,2,3,0,3908,2002,36,36,0
20,6,184271,0,1,4,8,4,3,1,5455,1672,32,25,0
17,6,84756,11,1,3,8,4,0,0,3781,1590,94,33,0
20,6,310152,13,1,5,1,3,2,1,6849,1672,51,39,0
20,6,156334,13,10,6,5,3,3,0,3137,1876,51,27,0
20,6,209131,2,1,5,8,4,4,1,914,1974,92,36,0
18,6,249857,0,9,0,8,3,4,1,3325,1740,23,39,0
18,0,113203,14,1,0,8,2,3,0,2414,1741,23,27,0
20,6,39630,13,1,0,9,3,2,0,2407,1669,51,3,0
18,1,235894,13,4,3,8,2,3,1,3325,1740,3,34,0
29,1,188081,10,4,2,13,5,1,1,13550,1564,61,29,1
24,0,369538,15,15,3,12,4,4,1,10520,1564,61,4,1
20,6,315417,13,5,3,1,2,0,0,3908,2042,65,3,0
19,3,352188,13,14,4,8,1,3,1,4064,1672,66,39,0
18,6,101094,13,1,3,7,0,3,1,4064,1740,81,5,0
20,6,60358,13,1,6,8,3,2,1,4064,1740,53,27,0
20,6,150361,13,1,0,9,2,1,0,3942,1740,19,36,0
19,2,108116,5,13,6,1,4,1,1,2407,1408,23,11,0
20,6,175262,0,4,5,8,3,0,0,3325,1740,23,38,0
17,6,285200,4,1,2,8,3,4,1,3137,1740,6,7,0
20,6,350624,12,4,4,1,2,3,0,5013,1740,96,27,0
72,1,70720,9,10,6,0,5,4,0,5178,1887,73,16,1
82,1,50103,13,1,4,8,3,0,1,3464,1740,27,39,0
18,6,113530,13,6,4,8,3,0,1,3411,2002,65,16,0
22,4,436861,10,11,5,3,1,4,0,5178,1848,16,28,1
20,2,447739,8,4,5,11,0,2,0,3908,1672,86,27,0
38,5,76127,8,16,0,7,1,1,0,5178,1887,61,40,1
45,5,205424,11,3,3,4,0,2,1,7688,1887,61,37,1
18,0,186110,13,14,4,1,4,0,1,5013,1590,33,36,0
20,6,104746,5,10,5,1,3,2,1,2829,1740,51,27,0
17,6,179557,3,8,5,8,2,0,1,4064,1504,19,27,0
30,3,332727,15,10,1,7,4,2,0,99999,1848,61,20,1
41,4,276868,10,11,1,12,4,3,1,15024,1848,61,13,1
26,6,298834,13,12,5,8,0,0,0,4650,1740,11,39,0
20,6,258730,13,5,4,1,3,2,0,5013,1740,23,27,0
20,6,218678,11,3,0,8,3,4,0,3464,2051,96,13,0
17,6,33487,13,8,1,8,2,3,1,3273,1672,19,27,0
19,0,82946,13,2,0,3,1,1,0,2597,1740,51,2,0
18,6,31838,3,1,4,8,0,2,0,3137,1740,19,27,0
18,4,36489,13,1,4,1,2,2,1,114,1669,51,28,0
20,6,48268,13,4,5,8,4,3,0,4064,2205,17,2,0
18,6,246974,12,11,6,1,2,4,1,4064,1740,23,27,0
66,6,159737,6,1,0,8,3,1,1,4101,1408,16,12,0
20,6,137678,10,4,4,8,0,3,0,2829,1740,80,27,0
18,6,257855,14,1,3,5,1,0,1,594,1628,7,40,0
17,5,374116,13,1,5,5,1,3,1,4064,1740,17,30,0
21,6,424094,13,4,5,1,3,0,0,5013,1504,31,3,0
17,6,175972,13,1,4,8,3,3,1,5013,1672,11,32,0
18,6,194580,5,10,0,8,3,0,1,3137,1740,8,5,0
88,6,169323,4,1,3,1,2,0,0,2174,1740,45,15,0
20,6,399904,13,3,3,1,2,3,1,5013,1876,10,15,0
31,3,178353,2,15,3,5,5,2,1,15020,1977,35,18,1
18,6,159770,9,1,0,8,0,0,0,1151,1740,27,5,0
20,6,194791,0,1,6,8,0,4,0,5013,1590,23,27,0
23,6,376483,13,3,4,8,4,4,0,5455,2002,51,34,0
18,6,117526,8,1,1,8,1,0,1,2964,1408,26,27,0
79,1,47429,10,11,1,5,1,4,0,15024,1887,61,40,1
20,6,91468,11,12,4,1,2,1,1,4064,1740,80,28,0
18,6,128220,1,1,1,1,3,1,0,2407,1876,51,37,0
20,6,164678,2,4,3,5,3,3,1,4650,1740,51,15,0
20,6,419740,1,6,2,8,0,3,0,4650,1876,96,34,0
20,6,123816,5,1,0,7,2,0,0,3137,1741,11,33,0
21,6,571017,8,1,0,1,0,2,0,3137,2205,81,12,0
28,5,226296,14,8,4,5,0,1,0,7688,1848,10,20,1
20,6,272338,13,8,4,8,3,0,1,1151,1740,66,27,0
20,6,47686,9,13,4,1,2,3,0,6849,1740,23,27,0
77,0,178353,12,13,1,0,2,1,0,7688,1977,61,25,1
20,6,273803,2,12,1,12,2,2,0,2407,1741,19,32,0
18,2,436770,13,1,1,8,2,4,0,2964,1876,39,27,0
18,6,528616,0,4,2,8,3,3,1,5013,2002,27,27,0
36,3,236596,2,11,1,5,2,2,1,15024,2559,61,10,1
18,6,158206,13,1,5,7,4,2,1,3325,2042,8,15,0
19,6,29865,13,7,2,1,1,3,1,3908,1740,7,27,0
18,6,175625,10,8,3,1,0,0,0,5013,2051,23,5,0
20,6,71489,6,6,6,8,2,0,0,3137,1741,10,27,0
71,1,166809,5,16,2,3,3,1,1,7298,1887,61,0,1
18,6,171301,7,1,3,8,2,3,0,4508,1876,19,10,0
19,6,88528,2,1,5,8,5,0,0,3325,2179,59,15,0
50,1,199005,1,14,3,12,5,1,0,5178,2415,61,38,1
18,6,317320,13,12,0,1,1,1,0,4064,1740,51,27,0
18,6,161337,7,9,5,8,3,0,0,2346,2352,23,25,0
18,6,155775,1,8,3,8,3,3,1,2829,1504,25,5,0
18,4,231554,1,7,6,1,2,3,0,3908,1672,51,27,0
46,0,203061,12,13,6,13,5,3,0,7688,1977,84,40,1
82,6,73679,0,7,4,11,4,0,1,594,1579,66,12,0
61,3,128990,11,14,1,10,3,2,1,7430,1887,21,29,1
20,6,28061,13,11,0,1,1,1,1,5013,1590,63,36,0
38,2,503923,14,10,6,2,3,1,1,13550,1887,61,2,1
52,0,215833,7,14,6,12,5,2,1,7688,1977,89,16,1
20,6,88528,11,6,6,1,2,4,0,4650,1980,23,15,0
18,6,196899,13,4,3,8,3,4,0,4064,2002,23,17,0
18,6,185465,15,1,3,11,1,0,0,3908,2002,77,11,0
18,6,300687,13,7,5,8,3,0,0,10566,1590,91,27,0
32,1,120617,13,6,4,5,3,0,1,3908,1590,4,33,0
40,4,241998,0,15,3,11,4,0,0,8614,1887,26,31,1
20,6,409815,5,9,5,11,3,2,0,3325,1741,86,28,0
20,2,316298,13,5,6,8,0,4,1,4064,1672,23,27,0
77,2,141326,10,13,2,9,1,2,0,15024,1887,89,12,1
76,6,294313,13,2,3,1,3,0,1,4650,1380,66,27,0
88,6,182117,13,10,1,4,1,0,1,6849,1741,18,5,0
20,6,211154,6,6,1,1,4,4,0,4865,2339,88,30,0
21,6,167476,6,1,3,8,0,0,0,2105,1669,66,26,0
33,4,234699,5,12,0,0,5,1,1,27828,1887,76,8,1
18,5,125321,13,16,0,8,3,3,1,5013,2129,85,36,0
20,6,255454,13,14,4,8,4,1,0,10566,1876,82,33,0
29,2,344060,2,1,5,1,1,0,1,14084,1887,61,4,1
18,6,214635,13,1,5,8,4,4,0,5013,1672,19,27,0
20,6,408717,13,15,2,8,1,4,1,3781,1740,34,15,0
20,6,427952,4,2,4,1,1,4,0,4650,1408,23,6,0
79,0,273362,8,9,0,0,5,2,0,15024,1887,89,40,1
18,6,191965,1,16,3,4,4,3,1,3325,1740,42,27,0
20,6,167859,13,14,5,1,1,0,0,4064,1974,13,27,0
17,1,326400,13,1,5,6,1,4,1,5013,1579,23,15,0
19,6,142719,13,1,0,1,0,2,1,2174,1740,51,27,0
17,6,238966,0,1,0,1,0,1,0,2174,1668,26,27,0
18,6,203289,13,8,0,8,4,2,1,2407,1579,1,5,0
62,0,100793,10,14,6,13,4,3,1,7298,2559,89,20,1
18,6,157951,5,1,5,8,5,1,0,5013,2057,63,15,0
20,6,199240,13,9,3,8,4,0,1,3325,1740,8,36,0
20,6,446654,13,1,0,11,0,1,1,3908,1741,66,27,0
18,5,148211,13,7,3,8,0,1,0,2290,1740,35,15,0
78,3,49469,11,3,3,12,0,2,1,14084,1887,59,21,1
60,2,276456,4,3,2,11,5,1,0,4787,2231,65,9,1
17,0,115677,13,10,2,1,4,4,1,5013,1876,82,27,0
20,6,147548,13,10,0,8,3,4,1,5013,1876,20,27,0
48,2,136986,9,14,1,13,0,1,0,13550,2415,61,12,1
36,6,177125,3,11,5,1,5,3,0,5013,1408,23,24,0
37,1,80333,9,16,5,10,5,4,1,10520,1887,61,37,1
20,6,151408,0,1,4,12,3,1,0,2174,1380,23,33,0
80,6,206125,13,12,0,6,3,2,0,3908,1740,51,35,0
88,6,278514,9,9,0,8,5,4,1,3908,1672,67,12,0
17,5,212888,13,1,0,1,3,3,1,5013,1740,34,10,0
31,5,282674,12,12,5,3,4,3,1,10520,1887,72,19,1
44,1,96930,11,16,0,0,5,1,1,13550,2415,64,18,1
19,6,347434,4,1,2,8,3,2,1,2885,1672,66,3,0
72,0,127277,14,15,2,12,0,3,1,9386,1887,61,21,1
20,6,137733,1,4,5,1,2,0,1,5013,1740,66,30,0
18,6,178976,13,16,5,8,4,3,1,5013,2002,34,27,0
18,6,231013,4,8,0,8,4,3,1,3325,1740,23,0,0
90,6,240398,13,11,5,1,2,2,1,2407,1602,65,27,0
21,6,185732,4,3,0,0,2,2,0,4650,1740,3,15,0
78,4,75409,8,7,1,6,0,4,1,15024,1564,61,20,1
39,3,146908,9,8,1,9,0,0,0,15024,1887,61,29,1
18,3,110622,2,1,3,1,0,4,0,3137,1876,8,8,0
20,6,44464,13,13,4,8,3,3,0,3908,1740,33,28,0
20,6,356250,13,1,4,1,3,4,0,3137,1876,23,27,0
19,6,292379,7,1,3,1,1,4,0,4101,2352,10,27,0
20,6,208506,13,6,6,8,0,3,1,5013,2051,51,27,0
60,3,195258,15,5,6,6,0,0,1,10520,1887,61,0,1
70,0,255675,7,10,6,0,0,3,1,5178,1887,61,16,1
90,6,177927,6,1,2,1,0,4,0,5013,625,81,28,0
19,6,263899,13,1,1,8,4,1,1,2964,1740,23,27,0
20,6,155093,13,1,5,1,0,2,1,3325,1408,15,27,0
83,4,160731,4,16,2,5,5,0,0,5178,1848,61,1,1
20,6,187666,13,1,0,1,0,1,1,4650,1669,34,22,0
20,6,297396,3,1,6,6,2,1,1,5013,1408,54,40,0
83,6,206947,3,1,3,8,5,3,0,5013,1590,51,4,0
17,6,113326,10,12,6,8,2,0,1,5013,1579,7,2,0
59,1,384150,7,9,3,12,5,3,0,7298,1564,61,14,1
68,0,208391,6,4,1,2,3,1,0,15024,1887,89,0,1
20,6,202721,11,8,3,5,0,1,0,2635,2051,66,17,0
20,6,359461,8,1,4,8,2,2,1,3432,1876,51,27,0
20,6,179743,13,14,6,6,3,0,1,5013,1504,23,32,0
20,6,173495,13,1,5,2,0,0,0,3325,1672,66,11,0
17,6,185127,3,1,3,1,4,4,1,5013,1672,66,27,0
20,6,206721,4,1,5,1,4,3,1,4650,1672,74,3,0
17,6,193995,1,1,5,1,3,2,0,2407,1672,58,27,0
65,0,214838,1,11,1,12,4,2,1,14084,1887,98,9,1
20,6,198813,15,14,3,7,2,3,0,3464,1672,51,27,0
20,3,56392,13,1,5,1,2,4,1,2174,1672,19,2,0
34,6,40955,5,1,1,8,2,2,0,3325,1740,34,27,0
41,0,84409,10,14,3,11,2,4,1,7298,2415,54,4,1
20,6,50058,5,6,5,6,2,4,0,5013,1876,23,27,0
20,6,152109,13,2,0,7,2,3,1,2174,1579,51,24,0
18,6,99316,3,2,3,7,4,0,1,3411,1590,25,27,0
17,0,341672,14,1,4,0,4,3,1,2202,1740,92,27,0
68,5,431515,6,6,1,11,1,1,1,27828,1564,84,4,1
27,6,107218,13,11,4,12,3,0,0,5013,1672,39,27,0
61,1,134854,0,6,3,12,1,0,0,15024,1977,46,38,1
61,3,179638,9,2,3,11,2,2,1,15024,1977,78,17,1
23,6,137658,3,1,1,8,3,2,0,5013,1672,23,5,0
21,6,110028,13,2,4,3,2,0,1,5013,1740,25,27,0
18,6,193568,5,15,2,1,3,1,0,6360,2002,51,27,0
17,6,125442,13,1,0,8,1,0,1,3908,1876,92,28,0
20,6,179824,13,2,4,8,1,3,0,5013,2051,19,31,0
34,4,308118,1,6,2,9,2,0,0,14344,2559,61,33,1
36,4,211743,0,11,2,11,0,0,0,14084,1977,61,16,1
82,6,22494,13,1,1,8,0,3,1,3325,1672,7,25,0
33,3,25825,7,15,2,2,4,3,1,7688,2415,59,9,1
45,5,323044,1,13,3,4,2,4,1,27828,1977,89,21,1
20,6,38876,5,4,1,8,1,0,1,3908,2057,23,15,0
29,4,362795,12,6,5,12,4,3,0,7688,1564,89,13,1
19,6,457237,9,1,1,1,3,2,0,2407,1672,10,27,0
29,3,183342,6,13,5,3,5,1,0,5178,1887,61,1,1
20,6,180859,1,1,3,8,2,0,1,3471,1741,76,34,0
17,3,211517,3,4,4,1,2,1,0,4064,2051,94,27,0
20,6,193090,13,3,6,1,3,4,1,4650,1876,28,36,0
43,0,416059,9,10,1,12,4,0,0,15024,1977,61,20,1
20,6,180123,2,8,3,1,5,0,1,5013,625,6,27,0
25,1,159931,11,15,3,3,1,3,1,4934,1977,61,14,1
76,5,262656,6,1,0,1,2,3,1,3137,1672,27,5,0
20,6,159549,13,1,0,8,4,0,1,2580,1740,42,27,0
59,0,199995,8,14,4,13,5,3,0,7688,1848,40,16,1
32,6,181311,1,9,6,1,1,0,0,2105,1740,51,31,0
36,1,230885,15,15,6,13,3,1,1,15024,1848,97,5,1
54,1,350440,10,9,0,3,2,1,0,5178,1887,73,6,1
18,6,133515,8,1,1,8,2,3,0,4101,1741,77,7,0
57,3,446771,6,15,5,3,3,4,1,13550,1887,89,40,1
18,6,227158,13,7,5,13,2,3,0,3908,1590,23,27,0
20,6,175130,13,3,6,8,2,0,0,3908,1590,88,34,0
18,6,147314,13,1,3,8,0,3,1,3137,2051,51,36,0
68,0,156192,7,15,6,8,1,3,0,5178,2444,61,0,1
67,0,208785,14,7,0,12,1,2,1,7688,1887,61,1,1
18,6,142835,14,1,5,1,3,3,0,5013,1741,51,39,0
54,6,407068,9,7,6,5,2,4,1,2414,1876,13,34,0
20,6,143699,13,1,5,1,2,4,0,2174,1740,51,27,0
20,6,357173,6,1,0,8,2,1,0,3137,2205,17,32,0
18,1,164737,11,4,0,8,1,3,1,3464,1672,48,27,0
21,6,205903,13,5,3,8,2,0,1,4650,1740,96,27,0
21,6,179008,2,1,3,1,3,2,0,2829,1579,66,15,0
18,6,362482,13,6,4,8,3,1,0,3908,1740,13,0,0
20,6,410351,3,2,6,1,2,3,1,3137,1741,23,15,0
17,6,164898,13,2,0,8,0,0,0,3137,1740,19,27,0
21,6,191954,13,1,1,8,2,0,0,4865,1672,66,27,0
19,6,160815,13,1,6,10,2,4,1,5455,2002,14,27,0
51,6,252231,3,1,5,1,3,1,0,4064,1741,19,5,0
82,6,390879,11,1,0,11,2,4,1,5013,1672,66,27,0
20,6,312242,13,1,4,1,4,3,0,2829,1672,23,10,0
21,6,261584,7,13,2,1,4,4,1,3325,1876,19,27,0
20,3,166461,13,9,0,1,1,3,0,3908,1408,51,27,0
18,6,133014,13,11,5,8,4,1,0,3137,1740,19,27,0
17,6,194580,0,4,4,6,2,3,0,5013,1590,19,3,0
18,5,158156,7,11,5,1,0,2,1,3464,1980,10,39,0
20,6,129629,9,2,0,8,3,3,1,2829,1672,91,36,0
18,0,557853,11,1,3,1,3,0,1,3908,1876,23,27,0
48,1,31840,11,11,3,10,4,4,1,14344,1887,61,20,1
82,6,199193,4,10,5,2,5,4,1,3325,1590,91,13,0
18,3,112362,2,1,6,8,4,0,0,5013,2051,39,36,0
64,5,404998,4,2,5,10,3,0,0,5013,2205,24,27,0
44,4,142404,8,4,2,7,5,4,1,13550,1887,61,40,1
18,6,67317,13,1,4,1,5,4,1,5013,1504,22,2,0
18,6,278188,3,8,4,8,5,1,1,4865,1740,51,27,0
18,6,325372,13,14,0,1,2,4,0,5013,1672,27,27,0
57,6,157391,0,9,2,1,0,2,0,1424,1740,11,28,0
73,5,214635,3,15,0,1,1,3,1,3908,1740,58,27,0
45,0,177307,8,8,1,6,1,0,0,10520,1887,61,17,1
17,6,167882,0,1,3,1,0,0,1,6497,2179,25,24,0
17,6,54566,13,1,3,8,1,4,1,2407,1672,23,33,0
84,4,169604,2,16,3,8,0,2,1,5013,1876,25,27,0
18,6,163108,13,6,2,1,0,2,1,5013,2603,11,24,0
18,6,150993,13,16,5,9,3,3,0,5013,1876,77,15,0
20,6,325744,12,1,4,8,4,1,0,3325,2051,23,36,0
17,6,176657,14,1,3,8,4,4,1,4650,2051,23,35,0
