age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,1,309781,10,8,5,6,4,2,0,0,0,40,25,0
19,2,239026,11,9,4,5,0,2,1,8,0,40,38,0
27,2,188773,9,13,4,12,1,4,0,4,0,39,38,0
18,2,294863,14,16,4,11,3,2,0,0,0,42,38,0
19,2,70353,11,9,2,6,3,2,1,2,0,40,38,0
25,1,652846,11,10,4,10,1,4,1,0,0,39,38,0
37,2,183043,11,8,2,5,0,2,1,0,0,40,37,0
38,2,124748,9,13,2,11,0,4,1,0,1832,39,38,1
26,1,219214,9,13,4,12,1,4,1,7,0,60,38,0
48,2,140482,9,13,2,2,5,4,0,5170,0,48,38,0
47,2,226179,15,9,2,2,0,4,1,0,0,21,37,0
38,1,597621,15,10,2,2,0,4,1,0,0,40,37,1
48,3,258184,15,9,2,8,0,4,1,4955,0,40,38,1
50,2,279420,9,12,2,11,0,4,1,5084,0,50,38,0
41,4,115158,11,13,4,12,1,4,1,14,0,40,8,0
29,2,170508,9,14,2,9,0,4,1,0,0,22,38,0
52,2,248818,9,10,2,11,0,4,1,0,0,48,38,1
35,2,245062,8,11,4,11,1,3,0,13,0,27,38,0
51,0,272507,14,10,0,11,1,4,0,5,0,40,38,0
39,2,548292,9,13,2,11,0,4,1,2,0,39,21,1
46,2,299277,11,9,2,2,0,4,1,4,0,40,38,0
32,3,186843,11,9,2,11,0,4,1,3,1865,40,38,0
25,2,181357,11,9,4,10,3,4,1,0,0,40,38,0
37,2,230200,13,14,2,2,0,4,1,13,0,49,38,0
27,2,419768,10,9,5,11,4,4,0,1,0,40,7,0
18,2,274714,2,8,4,2,3,4,1,4581,0,49,38,0
25,2,250978,15,9,4,0,4,4,1,0,0,39,38,0
28,2,169698,11,9,2,11,0,4,1,1,0,39,38,0
33,2,645206,11,9,2,11,0,4,1,0,1790,40,25,0
36,2,118311,11,9,6,12,3,4,1,4,0,40,38,0
36,2,394131,13,15,4,9,1,4,0,0,0,26,37,0
34,2,239298,12,12,4,9,1,4,0,5061,0,40,38,0
52,2,256305,11,14,2,8,0,4,1,12,0,47,38,0
36,2,136679,11,9,3,11,4,2,0,20,0,39,38,0
25,2,137286,11,9,2,5,0,4,1,0,0,39,38,0
27,2,224261,8,2,4,6,1,4,1,0,0,42,38,0
38,2,180143,11,9,2,2,0,4,1,4,0,49,38,0
49,2,283652,11,9,2,6,0,4,1,3,0,40,38,0
36,2,181376,9,13,4,9,1,2,1,0,0,39,38,0
18,2,413872,0,7,4,10,3,4,1,0,0,16,37,0
38,2,211131,9,13,2,9,0,4,1,13,0,39,38,1
49,3,198983,10,13,4,6,4,2,0,0,0,17,32,0
42,2,149486,11,8,2,2,0,4,1,2,0,40,38,0
36,5,230382,15,10,4,3,4,4,1,4724,0,49,38,1
41,2,96329,9,13,5,10,4,4,1,0,0,49,37,0
49,2,272581,9,9,2,0,5,4,0,2,0,39,38,0
22,4,244066,15,13,2,13,0,1,1,0,0,37,25,0
28,1,234856,10,13,2,2,0,4,1,0,0,49,38,1
36,4,226378,15,10,4,11,5,4,0,0,0,32,38,0
19,2,78817,1,7,4,6,3,2,1,4193,0,39,38,0
17,2,175955,0,6,4,6,3,2,0,0,0,39,38,0
38,2,146774,15,9,2,11,0,4,1,0,0,39,38,1
52,2,410100,9,12,2,2,0,4,1,4378,0,46,38,0
38,2,445261,15,13,2,2,0,4,1,0,0,39,38,1
41,1,111345,1,6,6,11,1,4,0,1,0,19,38,0
18,2,275373,11,9,0,11,1,4,0,0,0,35,38,0
24,2,104966,9,13,4,11,3,4,1,0,0,40,38,0
38,2,220147,9,13,0,0,4,4,0,5082,0,29,20,1
57,3,265513,9,12,0,11,4,4,0,8,0,48,38,0
27,2,327360,11,12,2,11,0,4,1,17,0,49,38,1
30,2,111510,11,9,6,0,1,2,0,11,0,39,38,0
28,2,395059,11,9,2,0,0,2,1,0,0,39,38,0
36,2,391979,11,8,0,0,4,4,0,0,0,40,38,0
24,2,386944,15,10,4,9,1,4,0,11,0,16,38,0
50,2,282056,11,8,2,11,0,4,1,6,0,40,37,1
18,2,199010,11,8,4,5,3,4,1,0,0,39,38,0
34,2,255322,15,9,2,2,0,4,1,0,0,46,38,0
41,2,229872,11,8,5,7,4,4,0,3,1810,30,38,1
49,1,254611,12,14,2,9,0,4,1,0,1840,36,38,0
49,2,268431,1,10,2,11,0,4,1,7,0,40,38,1
41,2,120379,11,9,0,6,1,4,0,0,0,40,38,0
28,5,472685,9,12,4,11,3,4,0,2,0,30,38,0
26,2,116602,15,10,4,6,3,4,0,0,0,39,37,0
44,2,234628,9,6,2,6,4,4,0,12,0,40,38,0
38,2,257361,9,13,2,12,0,4,1,5165,0,50,38,1
40,2,124844,8,12,2,2,0,4,1,99999,0,46,38,0
52,2,137838,15,9,5,11,4,4,1,0,0,39,38,0
36,1,252538,10,12,5,9,4,4,0,4,0,40,38,0
48,2,154466,11,9,2,11,0,4,1,0,0,40,38,0
38,2,253436,9,12,2,2,0,4,1,3,0,47,38,1
18,2,137414,0,5,4,6,3,2,0,0,0,33,38,0
38,2,247838,15,10,2,2,0,4,1,0,0,40,37,0
34,5,236997,9,12,4,9,1,4,0,14939,0,51,38,0
26,5,168968,9,13,4,11,0,2,1,0,0,39,38,1
31,2,466854,0,7,4,6,1,4,1,5134,0,28,38,0
28,3,241132,15,10,1,1,4,4,1,0,0,45,38,0
18,2,192531,11,9,4,3,3,2,1,13,0,38,38,0
50,2,289973,11,9,2,11,0,4,1,0,0,50,37,1
19,2,257927,7,11,4,8,3,4,0,4,0,32,38,0
28,2,409703,11,9,4,10,1,4,0,0,0,40,38,0
29,2,355155,15,10,2,6,0,4,1,0,0,39,38,0
54,2,196943,4,2,5,6,1,4,0,0,0,40,38,0
39,4,275293,15,9,0,11,1,4,1,0,0,39,38,0
48,4,376102,9,13,2,2,0,4,1,0,0,40,37,1
35,4,206128,12,14,0,2,0,4,1,10,0,48,38,0
26,0,229625,11,9,4,11,3,4,1,0,0,60,38,0
26,2,212527,0,5,4,0,3,2,0,19,0,24,38,0
38,1,233199,14,10,2,11,4,4,0,0,0,40,38,0
49,1,474030,11,9,4,0,1,0,0,0,0,59,38,0
38,1,220822,9,13,0,9,1,4,1,6,0,40,38,1
30,0,118573,9,12,2,11,0,4,1,2,0,39,38,0
18,2,266834,0,7,4,6,3,4,0,5,0,30,38,0
17,2,280356,15,9,4,11,1,4,1,0,0,31,38,0
20,1,264474,11,9,4,11,3,4,1,0,0,27,38,0
51,4,133189,4,4,2,8,0,2,1,0,0,40,24,0
28,2,466773,15,10,0,2,4,4,0,3,0,40,38,0
29,4,434098,8,13,3,3,2,4,1,9,0,40,25,0
40,2,546784,11,9,0,5,2,4,1,0,0,40,37,0
26,2,404529,9,12,2,0,0,4,1,5213,1992,40,38,1
53,2,272912,11,8,0,6,4,4,0,0,0,39,38,0
37,0,128276,9,14,2,8,0,4,1,2,0,60,38,1
52,2,245157,9,12,2,8,5,4,0,5,0,60,37,1
51,3,221060,8,11,2,8,0,2,1,4,0,27,37,1
36,2,194633,11,9,2,2,0,4,1,5430,0,50,38,1
28,2,223040,11,9,0,0,4,4,0,0,0,40,38,0
24,2,203467,7,3,2,6,4,1,1,12,0,40,21,0
35,5,532374,9,12,2,8,0,4,1,3,0,51,38,0
37,2,301541,11,9,2,5,0,2,1,4,0,40,25,0
49,4,234696,15,9,2,11,0,4,1,0,0,48,38,1
38,2,276323,9,14,2,2,0,4,1,0,1808,60,37,1
18,2,279447,0,5,4,4,1,4,1,0,0,39,38,0
19,5,435819,15,10,4,11,1,1,1,12,0,60,38,0
40,2,235322,11,12,0,0,4,4,0,1,0,39,38,0
54,5,158929,9,13,6,8,4,4,0,1,0,20,38,0
54,1,191396,11,9,4,8,3,4,0,0,0,39,38,0
41,2,242199,9,8,2,11,0,4,1,0,0,49,37,1
36,1,278572,11,8,0,5,3,4,1,6,0,40,38,0
35,1,168508,12,14,2,12,0,4,1,13,0,60,38,1
37,5,256587,15,15,4,8,1,4,1,8,0,60,38,1
49,2,374421,11,9,0,5,4,4,0,0,0,40,32,0
28,2,223087,11,9,2,5,0,4,1,3,0,40,6,0
35,2,223188,9,13,2,11,0,0,1,14624,0,60,37,0
28,5,134209,15,10,4,11,3,4,1,0,0,40,38,0
37,1,275050,9,12,4,5,1,2,1,0,0,35,38,0
37,2,141717,9,13,4,11,1,4,1,5757,0,33,33,0
23,4,520893,11,9,4,2,1,2,1,5563,0,40,38,0
46,2,161618,15,10,2,2,0,4,1,0,0,39,37,0
31,2,236049,9,12,2,11,0,4,0,6,0,49,37,1
35,2,324543,9,12,4,2,1,4,1,5370,0,39,7,0
50,2,106770,11,9,2,10,0,4,1,6,1844,40,38,1
34,4,143648,15,10,2,0,0,4,1,4,0,40,38,0
40,1,238036,11,9,2,0,5,4,0,4,0,40,38,0
29,2,286954,7,6,6,0,4,3,0,4318,0,39,20,0
29,1,138991,11,9,4,3,3,4,1,0,0,24,38,0
26,4,452498,11,9,0,3,1,4,1,9,0,50,38,0
39,4,265749,15,9,2,2,0,4,1,5235,0,60,38,1
29,2,135090,10,9,4,11,1,4,0,0,0,50,38,1
39,1,206034,11,9,0,11,2,4,1,0,0,40,38,0
38,2,230748,9,13,2,6,0,4,1,10,0,40,38,0
19,5,196038,15,12,4,9,1,4,1,0,0,39,38,0
36,2,146732,9,12,4,2,1,4,1,0,0,39,38,0
28,2,285352,11,9,5,6,1,4,1,3,0,31,38,0
35,2,239340,9,13,2,11,0,4,1,5,0,49,38,1
38,2,91002,4,11,4,6,4,4,0,1,0,40,8,0
39,3,221111,15,10,2,2,0,4,1,0,0,51,38,0
27,5,256363,15,9,0,3,1,4,1,0,0,48,38,0
51,2,225766,8,11,6,9,1,4,0,0,0,27,38,0
38,4,373390,9,10,2,11,0,4,1,0,0,22,38,0
51,4,164219,11,9,2,11,0,4,1,17,1821,40,38,1
51,2,125214,9,13,2,2,0,4,1,0,0,60,37,0
37,2,78333,11,9,6,0,4,4,0,12,0,40,38,0
26,2,98375,7,12,4,0,1,4,1,0,0,39,25,0
52,4,113485,9,12,2,11,0,4,1,0,0,46,38,0
42,2,178931,10,9,2,0,4,4,1,0,0,39,25,0
39,4,201726,11,9,2,4,0,4,1,0,0,40,38,1
37,2,111105,9,13,2,9,0,4,1,7,0,40,38,1
39,2,444023,11,9,3,6,1,2,0,0,0,40,38,0
49,4,118964,15,10,2,2,0,4,1,0,0,40,38,1
20,2,341255,11,9,4,6,1,4,1,0,0,39,38,0
37,2,81954,9,11,4,6,1,4,1,5220,0,40,38,0
52,2,259633,8,3,2,12,0,4,1,6,0,40,38,0
26,2,282117,11,9,0,2,5,2,0,15,0,40,38,0
53,2,228180,9,13,2,8,0,1,1,10,0,40,7,1
17,2,257939,11,8,4,5,3,4,1,0,0,40,38,0
52,2,148369,8,4,2,11,0,4,0,0,0,40,37,0
33,2,450052,11,9,2,2,0,4,1,0,0,49,38,0
26,2,261135,11,9,2,1,0,4,1,4835,0,40,38,0
40,2,378659,15,9,0,0,1,4,0,0,0,39,37,0
51,4,428135,10,12,2,13,0,4,1,0,0,51,38,0
28,1,201417,11,8,2,11,0,4,1,4755,0,39,38,1
25,2,409729,9,13,4,9,0,4,1,7,0,48,38,1
50,2,150627,9,13,4,0,1,4,0,11,0,40,38,0
24,2,187865,11,9,0,5,1,4,1,0,0,39,38,0
49,2,150395,12,15,2,11,0,3,1,5142,0,49,38,1
52,2,231665,14,14,2,9,0,4,1,2,0,40,38,0
37,2,401961,9,12,2,8,0,4,1,0,0,17,38,0
40,4,223766,10,12,6,6,1,4,0,0,0,65,38,0
38,4,275553,1,6,2,11,0,4,1,0,0,40,38,0
53,1,437088,0,7,4,6,1,4,1,5418,0,48,38,0
36,1,74629,15,10,0,2,4,4,0,0,0,40,38,0
39,2,223167,9,14,2,9,0,4,1,0,1784,49,38,1
36,3,488609,11,8,2,12,0,4,1,0,0,40,38,0
51,1,248973,9,13,4,9,1,4,0,4,0,39,38,0
44,2,215496,10,9,2,8,0,4,1,5116,0,40,38,0
36,0,251285,15,10,2,8,1,2,1,0,0,40,37,1
44,2,270117,11,8,2,7,0,4,1,3,0,40,38,1
38,4,392482,11,8,2,11,0,3,1,0,0,44,38,0
39,2,455569,8,11,2,8,0,4,1,0,0,40,25,0
36,1,413982,1,6,4,6,3,4,1,0,0,31,38,0
41,4,201053,11,9,0,1,1,4,1,4,0,48,38,0
28,2,194805,11,8,2,11,0,4,1,11,0,30,38,0
38,2,417491,11,9,0,11,1,4,1,10,0,40,38,0
36,0,109416,14,14,4,8,1,4,1,0,0,60,37,0
52,2,428699,15,9,2,2,0,4,1,0,0,39,37,1
27,2,299258,0,6,2,2,5,4,1,4,0,37,37,0
17,2,627506,15,10,4,11,1,4,1,0,0,39,38,0
51,4,352882,15,10,2,2,0,4,1,5247,0,39,38,1
28,2,209575,11,9,4,11,4,4,0,14,0,40,38,0
48,5,146090,14,9,0,5,4,4,0,98574,0,27,38,0
40,2,408492,11,13,0,11,4,4,1,9,0,59,38,1
18,5,323064,13,14,4,9,1,4,1,7,0,40,38,0
51,2,212547,0,5,4,6,1,4,1,0,0,30,38,0
53,4,230029,9,12,2,4,0,4,1,4,0,39,38,0
39,2,500457,11,9,2,11,0,4,1,0,0,30,38,0
25,2,307794,15,10,4,0,4,2,0,0,0,40,38,0
24,0,149262,11,8,4,0,3,4,0,4902,0,31,38,0
27,2,208185,0,6,4,5,1,0,1,0,0,39,38,0
28,1,133013,11,9,2,11,0,4,1,7,0,17,38,0
49,0,235911,13,13,2,11,0,4,1,4969,0,40,37,1
38,1,224242,15,9,2,11,0,4,1,2,0,40,38,1
37,3,168897,11,8,2,6,0,4,1,0,0,32,38,0
50,2,261684,1,7,4,6,1,4,0,0,0,39,38,0
33,2,234669,15,10,5,2,4,4,1,0,0,32,38,0
29,2,250952,10,9,4,5,1,4,1,0,0,28,38,0
39,2,254662,11,13,2,5,0,4,1,0,1815,39,38,1
18,3,136358,15,9,4,11,1,4,0,0,0,59,38,0
36,4,276949,11,9,2,9,3,4,1,0,0,39,38,0
29,5,101932,11,4,4,8,3,4,1,0,0,39,38,0
19,3,82119,11,9,4,11,1,4,1,0,0,49,38,0
40,2,137660,11,9,0,0,4,4,0,15,1828,65,38,0
19,2,252132,15,10,2,5,0,4,1,0,0,30,38,0
30,2,198238,9,9,2,2,5,4,0,0,0,39,25,0
40,0,269564,10,8,2,0,0,4,1,0,0,39,38,0
44,2,174194,9,14,2,11,0,4,1,6,0,60,38,1
26,5,121641,9,12,4,11,3,4,1,2,0,39,38,0
28,2,258060,9,12,0,6,1,4,1,0,0,46,38,0
54,1,327319,2,3,2,10,0,0,1,0,0,33,37,0
36,2,251381,11,9,4,13,1,2,0,5,0,50,38,0
30,2,218479,9,12,2,11,0,4,1,1,0,39,38,1
28,2,361542,9,13,4,2,1,4,1,1,0,48,38,0
35,5,198210,9,13,2,0,5,2,0,5123,0,39,38,1
38,2,226923,9,13,5,11,4,4,0,24095,0,65,38,0
38,1,418235,15,10,2,0,4,4,0,4795,0,40,38,1
27,2,157767,11,9,2,1,4,4,1,0,0,60,38,0
31,2,262486,5,4,2,4,0,4,1,7,0,39,38,0
35,1,283569,9,12,4,0,1,4,0,0,0,39,37,0
25,2,239759,11,9,0,5,1,4,1,0,0,40,38,0
37,2,183986,15,10,4,0,1,4,1,4999,0,32,38,1
40,2,248485,11,13,2,8,0,4,1,4855,0,50,38,1
17,2,130941,11,9,4,8,3,4,1,10,0,33,38,0
50,2,171330,8,3,2,11,0,4,1,2,0,40,38,1
52,2,195680,15,10,2,1,0,4,1,0,0,50,38,0
21,2,209484,15,9,4,8,1,4,1,15,0,35,37,0
51,2,145941,11,8,6,0,4,4,0,3,0,27,38,0
49,2,358200,11,9,2,11,0,4,0,2,0,39,38,0
47,2,478466,11,9,2,2,0,4,1,4,0,47,38,1
26,2,234092,11,9,0,10,1,4,1,0,0,40,38,0
46,2,257893,11,9,5,6,4,4,0,7,0,40,38,0
38,2,150987,9,12,2,2,0,4,1,0,0,46,38,1
37,2,268989,9,12,0,10,1,4,1,99552,0,50,32,1
52,2,231031,12,14,2,11,0,4,1,15087,0,51,38,1
27,2,214254,11,8,4,11,3,4,1,0,0,50,38,0
18,2,121783,15,7,5,5,1,4,1,7,0,40,38,0
29,2,246685,15,10,2,6,0,4,1,0,0,60,38,0
19,1,203886,9,13,4,11,3,2,0,15,0,32,38,0
19,2,278043,1,7,4,6,2,4,1,0,0,17,38,0
48,2,134283,15,10,2,2,0,4,1,1,0,40,38,1
40,0,283273,11,9,2,0,4,4,1,1,0,39,38,0
28,2,275171,15,10,4,11,1,4,0,21,0,40,38,0
46,2,291208,11,9,2,2,0,4,1,0,0,40,38,0
19,2,443278,7,12,5,6,4,1,0,0,0,39,7,0
26,2,493203,11,9,4,2,4,2,0,0,0,30,38,0
19,2,151129,15,9,4,6,3,2,0,0,0,31,6,0
31,1,193628,15,8,2,6,0,4,1,0,0,50,38,1
36,2,240712,9,13,0,0,1,4,0,16,0,40,38,1
25,5,152765,9,13,4,11,1,1,0,9,0,32,38,0
38,2,211463,11,9,4,5,1,3,1,5,0,39,38,0
38,2,405655,12,14,4,9,1,4,1,8,0,48,38,0
46,2,107288,11,8,2,2,0,4,1,14716,0,40,38,1
54,4,166575,14,10,0,1,1,4,1,0,0,40,38,0
44,2,316286,11,9,2,2,0,4,1,0,0,48,38,1
53,2,217909,11,9,2,0,4,4,0,15,653,40,38,0
41,2,324898,11,8,0,0,1,4,0,14,0,40,38,0
29,2,421487,14,10,2,2,0,4,1,0,0,48,37,0
37,2,408734,11,13,4,9,5,4,1,5383,0,39,38,0
19,5,245959,9,13,4,2,3,4,0,0,0,29,38,0
40,2,268582,15,9,2,11,0,4,1,0,0,46,38,0
34,1,180413,11,13,2,9,0,4,1,0,0,50,38,0
50,4,271938,9,9,5,9,2,4,0,7,0,36,19,0
39,0,367430,9,12,2,11,5,1,1,9,0,40,38,1
27,2,268274,11,9,4,0,3,4,0,0,0,40,38,0
28,2,207490,11,9,2,10,0,4,1,4,0,40,38,0
51,4,372027,9,12,6,8,4,4,0,0,0,26,38,0
37,2,377362,14,10,4,2,1,4,1,7,0,51,37,0
25,2,260749,9,12,4,2,1,4,1,1,0,40,38,0
48,4,202959,9,13,5,2,1,4,0,0,0,45,38,0
17,2,309820,15,10,4,5,3,4,1,0,0,10,38,0
36,2,363195,5,2,2,12,5,4,0,2,0,40,37,0
50,2,167164,11,9,2,11,0,4,1,6,0,60,38,0
57,2,328213,7,12,4,6,1,4,0,20,0,27,38,0
39,2,239599,8,10,2,11,0,4,1,14,0,48,38,1
24,2,268229,11,9,4,5,4,4,1,4998,0,40,38,0
49,4,626309,11,8,2,2,0,4,1,0,0,49,38,1
48,2,421376,10,12,2,3,0,4,1,0,0,49,38,1
53,2,146622,15,10,5,0,1,4,0,0,0,39,38,0
19,0,166528,10,13,4,0,1,4,0,0,0,32,38,0
36,2,361376,14,10,2,0,0,4,0,0,0,39,38,0
47,2,494482,1,6,2,2,0,4,1,4885,0,40,38,0
51,2,387557,6,3,2,8,5,4,0,2,0,60,7,0
22,1,159111,0,6,4,5,3,4,1,10,0,23,38,0
28,4,306453,11,9,4,9,4,2,0,1,0,39,38,0
51,2,158155,5,2,2,9,0,4,1,0,0,40,37,0
59,4,397274,10,12,2,6,0,2,1,5479,0,40,38,1
36,2,368678,9,13,4,3,1,4,1,0,0,49,38,1
54,0,294292,8,12,0,2,5,4,0,0,0,40,37,1
37,2,177331,9,12,4,9,4,2,0,3977,0,39,8,0
27,2,487200,1,7,2,2,0,4,1,4510,0,39,38,0
26,2,160156,10,9,2,2,0,4,1,7,0,40,38,1
50,2,519206,11,8,2,7,5,1,1,4666,0,39,38,1
24,2,129306,0,6,4,2,4,4,0,0,0,30,37,0
52,2,234200,7,10,2,2,0,4,1,0,0,40,37,0
25,2,245886,7,11,4,11,2,4,0,13,0,39,38,0
18,2,118652,15,9,4,11,3,4,1,5,0,39,38,0
50,0,523860,11,9,2,11,0,4,1,12,0,40,38,0
39,2,126868,15,10,2,2,0,4,1,0,0,60,37,0
19,2,326446,9,13,4,9,1,4,0,1,0,21,38,0
27,2,153909,9,12,4,11,1,4,1,6,0,40,38,0
29,2,232413,11,9,2,10,0,2,1,0,0,40,37,0
39,1,401518,12,13,2,8,0,4,1,0,0,40,38,0
52,3,277958,9,14,2,2,0,2,1,5243,0,60,20,0
35,2,528129,11,9,2,6,0,4,1,10,0,40,38,0
39,4,154449,11,9,2,5,0,4,1,4616,0,40,38,0
37,2,182338,11,10,2,11,0,4,1,7,0,40,38,0
36,2,154409,15,9,2,11,0,4,1,0,0,59,38,0
17,2,286565,1,6,4,5,1,4,1,0,0,40,37,0
18,2,159013,11,8,4,2,3,4,0,0,0,60,38,0
37,2,401530,11,9,0,11,4,4,1,15,0,40,38,0
19,2,125812,15,10,4,2,3,4,1,0,0,47,38,0
53,2,359893,1,14,4,8,1,2,1,5373,0,24,38,0
26,3,409328,8,3,2,2,3,4,1,12,0,40,37,0
25,2,242916,15,12,3,11,2,4,1,5774,0,28,38,0
26,2,202371,11,9,4,8,2,4,0,0,0,50,20,0
31,2,210852,0,5,4,10,4,4,1,4539,0,9,38,0
49,4,235976,11,9,2,2,0,4,1,2,0,51,38,0
37,3,250813,14,9,2,3,0,4,1,0,0,50,37,0
37,0,162867,9,13,2,0,5,4,0,15000,0,39,38,0
28,1,437200,9,13,4,0,3,4,1,10,0,39,38,0
18,2,372615,0,7,4,6,4,4,0,0,0,17,38,0
46,2,301998,8,12,4,3,1,4,1,0,0,34,38,0
39,2,236455,11,9,2,2,0,4,1,0,0,39,37,1
28,5,520139,11,9,2,0,3,4,1,3,0,39,38,0
19,2,428894,7,4,4,6,3,1,1,3,0,40,25,0
48,2,216472,9,12,4,7,1,4,0,3,0,40,38,0
36,2,309368,9,13,4,2,1,4,1,0,0,39,38,0
51,2,230445,8,11,4,11,1,4,1,12,0,49,38,0
38,0,532374,9,9,2,8,0,4,1,16,0,40,38,1
51,2,514033,10,12,2,11,0,4,1,10,0,39,38,1
31,2,116934,11,14,2,3,0,4,1,10,0,37,37,1
18,4,161584,11,10,4,11,1,4,1,0,0,40,38,0
48,2,256937,1,7,4,6,1,4,1,4,0,40,38,0
34,2,82079,11,9,2,6,0,4,1,0,0,70,37,0
37,2,246602,8,12,2,8,0,4,1,10,0,36,7,0
17,2,445590,15,10,4,0,3,4,1,3,0,31,38,0
27,2,235372,11,9,4,0,3,4,1,6,0,39,38,0
51,2,239211,15,10,5,0,4,4,0,6,0,47,37,0
24,2,123959,0,12,4,11,2,4,0,0,0,30,38,0
29,2,162880,11,9,2,2,0,4,1,5993,0,49,38,0
19,2,259848,14,10,4,6,3,4,0,0,0,39,38,0
40,2,226319,9,13,4,11,1,4,0,8,0,39,38,0
55,2,566107,9,13,2,2,5,2,0,4,0,28,38,1
51,2,250199,8,10,2,5,0,4,1,5096,0,22,25,0
20,5,279057,11,8,4,2,3,4,1,0,0,48,38,0
26,2,192880,9,12,4,8,1,4,1,4,0,40,38,0
37,2,256110,7,11,4,13,1,4,0,14,0,40,38,0
28,2,183760,11,9,2,6,0,4,1,4,0,60,38,0
27,5,246041,11,9,2,2,1,4,1,7,0,39,38,0
26,2,533170,15,9,2,2,0,2,1,0,0,39,38,0
26,2,177324,11,9,4,0,1,4,0,6,0,39,38,0
52,2,218981,10,12,2,2,0,4,1,15,0,63,25,1
17,2,260590,15,10,4,12,3,4,0,0,0,24,38,0
27,4,318011,14,9,2,11,0,4,1,2,0,30,37,0
35,2,358812,11,8,2,2,0,4,1,2,0,36,38,1
28,1,243218,12,14,2,2,0,4,1,3,0,82,25,1
56,1,247919,14,10,0,0,4,4,0,0,0,31,38,0
48,2,86777,15,9,0,2,1,2,1,0,0,39,38,0
52,2,103977,13,7,2,9,0,4,1,0,0,40,37,1
40,0,350191,11,9,4,0,4,4,1,0,0,49,38,0
28,4,219965,1,8,4,5,1,1,1,8,0,39,38,0
17,2,253276,1,7,4,6,3,4,1,2,0,12,38,0
52,2,358130,15,10,0,11,1,4,0,0,0,47,38,0
40,2,412761,15,10,0,12,2,2,0,5268,0,24,38,0
39,2,163154,11,8,0,4,4,4,0,1,0,39,38,0
38,4,126053,15,10,2,2,0,4,1,5018,1818,40,37,1
52,2,259664,9,12,2,11,0,4,1,0,0,60,37,0
35,4,501340,2,8,6,8,2,4,0,5027,0,39,37,0
51,0,392441,13,14,2,9,1,1,1,5145,0,39,37,1
22,2,341435,11,8,4,0,3,4,1,3,0,40,38,0
39,4,223793,9,12,0,0,4,4,0,0,0,32,37,0
42,4,98115,9,13,2,5,0,4,1,0,0,47,38,0
37,2,233989,8,13,2,11,0,4,1,4461,0,47,24,1
37,2,126179,7,11,2,6,4,2,0,0,0,36,38,0
25,2,253354,15,16,0,9,1,4,0,0,618,39,37,0
38,1,437861,11,9,4,2,1,4,1,17,0,70,38,0
39,1,224993,11,9,6,3,1,4,1,0,0,40,31,0
29,3,256749,7,11,2,2,0,4,1,0,0,40,38,0
37,2,345926,9,13,2,12,0,4,1,5531,0,49,38,1
56,3,291631,9,12,2,13,0,4,1,20,0,50,38,1
40,2,124391,9,12,2,11,0,4,1,0,0,50,38,0
37,2,179497,10,12,2,2,0,4,1,10,0,40,38,0
40,4,140134,15,9,2,2,0,2,1,0,0,40,38,1
35,1,257847,9,12,2,11,0,4,1,6,0,40,38,0
17,2,375026,15,9,4,11,1,4,1,0,0,60,38,0
47,2,253321,11,9,2,2,1,4,1,0,0,40,38,0
33,2,160747,11,8,2,2,4,4,0,4,0,47,38,0
38,2,165994,9,12,2,11,0,4,1,2,0,48,38,1
37,2,230329,0,6,0,5,1,4,1,0,0,39,38,0
42,2,107434,11,12,2,11,0,4,1,14,0,39,38,1
38,0,287253,11,9,2,10,0,4,1,2,1856,40,38,0
21,2,213928,15,10,4,0,4,4,0,3,0,39,38,0
49,2,251307,9,12,2,11,0,4,1,0,0,38,38,1
38,2,507967,11,9,2,5,0,4,1,0,0,40,38,0
20,1,474116,11,8,4,11,3,0,1,4,0,33,25,0
37,2,174919,11,9,2,11,0,4,1,12,0,40,38,0
36,2,111427,14,10,2,10,0,4,1,4775,0,59,38,0
51,4,250567,14,10,2,10,0,4,1,8,0,50,37,1
38,2,108725,15,15,2,9,0,4,1,0,0,59,38,1
35,5,245288,8,12,6,12,4,4,0,0,0,25,38,0
51,2,252145,15,10,2,11,0,4,1,0,0,40,38,0
56,2,214041,5,10,2,7,1,2,1,22309,0,48,38,0
19,2,583439,15,13,4,9,3,4,0,0,0,16,38,0
39,2,89307,9,12,3,11,1,4,1,5089,0,59,38,1
45,2,445404,11,9,4,2,3,4,0,11,0,51,38,0
48,0,291111,11,8,2,4,0,4,1,5311,0,40,38,0
38,2,395462,0,5,2,12,0,4,1,0,0,39,25,0
27,2,142112,11,9,4,0,3,4,0,0,0,8,38,0
37,0,243790,1,7,2,8,0,4,1,0,0,36,37,0
29,2,218867,14,10,0,2,4,4,1,9,0,40,38,0
26,2,216209,9,12,4,9,1,4,0,3,0,40,38,0
49,4,150567,11,8,5,2,2,4,1,3,1855,39,38,0
49,2,200490,1,6,4,5,1,4,0,5046,0,35,38,0
38,0,470515,14,15,2,11,0,4,1,0,0,40,38,1
25,5,229004,11,9,4,2,3,4,1,0,0,30,38,0
27,2,248221,11,8,4,11,1,4,1,0,0,39,37,0
25,2,464565,9,13,4,11,1,4,1,0,0,40,38,0
26,2,257636,11,9,4,5,1,4,0,1,0,65,38,0
21,0,175851,11,9,4,11,3,4,1,0,2058,59,7,0
28,2,274379,9,12,2,11,0,4,1,11,0,49,38,0
