age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,1,236995,10,8,4,5,4,4,1,15,0,40,25,0
40,2,142119,11,9,6,6,4,4,0,1,0,39,38,0
27,1,292558,9,12,2,12,3,4,1,2,0,60,38,0
27,1,259814,15,10,6,0,1,4,0,0,0,39,38,0
60,1,113534,10,9,0,8,1,4,0,0,0,48,38,0
39,3,438236,11,13,2,2,0,4,1,0,0,40,38,1
59,0,254050,11,9,6,6,4,4,0,4,0,20,38,0
28,2,74093,15,13,4,8,1,4,1,10,0,17,38,0
24,1,494970,11,9,4,11,3,4,0,6,0,40,38,0
29,2,161882,15,16,2,3,0,4,1,0,0,43,38,1
19,2,323470,11,9,4,6,3,4,0,2,0,31,38,0
39,4,241006,15,10,2,9,0,4,1,2,0,47,38,1
50,2,229541,14,10,6,0,4,2,0,0,0,31,38,0
20,4,254923,9,12,2,11,0,4,1,6383,0,33,38,1
53,4,214528,11,8,2,11,0,4,1,0,0,40,38,1
19,0,366715,15,10,4,9,3,4,1,0,0,17,38,0
19,2,415193,11,9,4,11,0,4,0,11,0,40,38,0
25,2,275828,9,12,6,0,4,2,0,11,0,22,38,0
35,2,474186,15,10,0,0,4,4,0,2,0,40,37,0
39,2,142086,11,9,2,11,0,4,1,0,0,39,38,0
21,2,154179,11,9,4,6,3,4,0,0,0,39,38,0
27,2,197342,11,9,2,2,0,4,1,4,0,48,38,0
51,5,240302,10,13,2,9,0,4,1,13,0,50,38,1
20,2,293912,15,9,0,6,1,4,1,0,0,12,38,0
26,2,567887,14,10,5,0,2,4,0,0,0,40,38,0
26,2,163006,8,11,4,9,1,4,0,0,0,47,37,0
30,1,425859,9,12,2,2,0,4,1,5110,0,40,38,1
37,2,216926,9,12,4,2,2,4,0,2,0,39,38,0
25,2,327615,8,11,4,9,1,2,0,0,0,40,38,0
51,2,441377,7,3,2,6,0,4,1,3,0,39,37,1
26,2,139984,11,8,0,11,1,4,0,1,0,40,38,0
37,2,234131,11,9,2,0,5,4,0,0,0,31,38,1
40,4,264276,11,13,2,9,0,4,1,0,0,40,38,0
50,2,267111,8,9,2,2,0,4,1,1,0,40,38,1
28,2,189093,0,10,4,6,3,4,0,10,0,10,38,0
27,2,240333,11,8,4,10,1,4,1,8,0,39,38,0
19,4,274177,0,10,4,10,1,4,1,0,0,25,38,0
38,3,202698,14,14,2,9,0,4,1,0,1865,60,38,1
26,2,220693,13,14,2,9,0,4,1,4781,0,51,37,1
39,2,243152,8,12,2,11,0,4,1,5,0,49,38,1
17,2,230669,9,13,4,9,3,4,0,3,0,23,38,0
53,2,242646,9,13,2,12,0,4,1,19,0,51,38,1
42,0,133125,13,14,0,9,1,4,0,4870,0,48,38,1
24,5,193056,10,13,4,11,1,4,0,18,0,36,32,0
38,2,451299,10,8,2,4,0,4,1,0,0,60,37,0
20,2,358705,14,9,4,3,3,4,1,0,0,34,37,0
41,2,59283,11,9,6,0,4,4,0,7,0,38,38,0
40,2,577724,11,8,4,8,1,4,1,4600,0,67,37,1
46,2,242595,15,6,6,5,3,4,1,0,0,40,38,0
48,4,250240,8,10,2,3,0,1,1,5,0,60,38,1
25,2,234107,11,9,4,0,1,2,0,3,0,39,38,0
36,2,264412,9,12,4,11,1,4,0,10,0,40,38,0
47,2,290600,11,9,2,2,0,4,1,3,0,48,38,0
38,2,374911,8,11,2,3,0,4,1,2,0,40,25,0
17,2,161515,1,7,4,7,3,4,1,4603,0,39,38,0
21,2,166177,15,9,5,2,3,4,0,0,0,46,37,0
37,0,238480,9,13,2,10,0,4,1,16,0,39,38,1
18,2,79706,1,6,4,6,3,2,1,0,0,40,37,0
39,2,135851,15,9,2,11,4,4,1,0,0,47,38,0
43,2,109374,15,10,0,10,1,4,1,0,0,49,38,1
19,2,395421,1,6,4,8,0,0,1,0,0,29,38,0
18,4,139423,11,8,4,0,1,4,1,0,0,40,38,0
40,2,95052,11,9,4,0,1,4,0,2,0,32,38,0
35,2,168883,11,9,2,2,0,4,1,0,1840,40,38,0
24,2,118452,5,2,4,10,0,4,1,0,0,40,31,0
25,5,225066,9,15,4,9,1,4,0,4,0,30,37,0
28,2,202620,9,12,4,11,0,4,1,10,0,40,37,0
57,2,144906,1,13,0,8,1,4,1,3,0,75,33,1
40,2,331385,9,13,2,8,0,4,1,9,0,48,38,1
25,2,390008,11,9,4,11,1,4,1,6,0,36,38,0
18,2,32989,15,10,4,6,1,4,1,0,0,39,21,0
28,2,298529,9,12,0,11,1,2,1,0,0,39,38,1
50,4,223746,11,13,2,9,0,4,1,0,0,40,37,0
26,2,657720,15,10,4,8,3,2,1,3,0,39,38,0
26,2,283567,11,9,2,11,0,4,1,23,0,39,38,1
40,4,200251,0,6,3,11,4,4,1,4921,0,48,37,0
42,2,210200,9,12,2,11,0,4,1,0,0,40,38,0
49,4,420658,15,10,2,11,0,4,1,0,0,40,38,1
36,1,254857,15,14,2,9,0,4,1,14818,0,49,38,1
24,2,233220,11,9,2,2,0,4,1,12,0,39,38,0
19,4,491094,11,9,0,11,3,4,0,0,0,40,7,0
53,1,240283,11,9,5,5,4,4,1,0,0,40,38,0
55,1,188179,0,9,5,3,1,4,0,9,0,40,38,0
17,2,124640,15,10,4,2,3,4,1,0,0,43,38,0
37,2,551777,15,10,2,10,0,4,1,12,0,39,38,0
20,2,236763,11,9,4,12,2,1,0,0,0,40,38,0
23,2,177281,11,9,2,0,0,4,1,5404,0,39,38,1
54,4,80338,12,9,2,12,1,4,0,24269,0,35,38,0
44,2,164977,1,6,0,1,1,4,1,0,0,27,38,0
48,2,408255,9,12,2,2,0,4,1,4587,0,49,38,0
39,2,178385,9,3,2,5,0,4,1,4274,0,59,6,0
18,2,101360,0,12,4,6,3,2,1,12,0,19,38,0
28,2,371123,15,10,2,2,0,4,1,5306,0,40,38,0
20,2,362615,15,8,4,9,0,4,0,5,0,15,37,0
53,1,326261,15,9,0,0,1,4,1,0,0,46,37,0
38,2,181814,11,9,0,2,1,4,1,0,0,40,38,0
57,2,223637,11,9,6,11,1,4,1,3,0,48,38,0
26,5,313079,9,12,2,10,1,4,1,4,0,40,38,1
48,4,243110,9,13,2,9,5,4,0,0,0,49,37,1
37,1,229887,13,15,2,9,0,4,1,9,0,49,38,0
20,2,194297,11,9,4,6,3,4,1,0,0,60,32,0
36,2,384463,11,9,2,10,0,4,1,3,0,49,38,1
51,5,112125,10,12,4,6,1,4,0,5,0,27,38,0
41,1,177786,15,10,6,0,1,4,0,0,0,32,7,0
42,2,552243,15,10,2,5,0,4,1,0,0,39,38,0
19,2,343118,15,9,4,0,4,4,0,0,0,40,38,0
19,2,166617,1,6,4,11,4,4,0,8,0,35,38,0
51,2,220603,15,12,2,11,0,2,1,0,0,22,38,1
49,2,419999,8,8,0,2,1,4,1,7,0,40,38,0
33,4,135140,15,9,2,8,0,4,1,0,0,63,38,1
19,2,120486,15,14,4,9,3,4,1,7,0,45,7,0
44,2,496541,11,9,2,11,0,4,1,0,0,40,38,1
26,2,374825,1,7,2,6,0,4,1,0,0,40,38,0
19,0,215671,14,9,4,2,1,4,1,1,0,26,38,0
54,2,215456,11,9,4,0,4,0,0,0,0,39,7,1
52,2,390294,11,9,2,3,0,4,1,0,0,47,38,1
55,2,129876,15,10,4,0,4,4,0,16,0,23,38,0
20,2,178932,11,9,4,3,1,4,0,8,0,39,38,0
52,2,90254,7,11,0,11,4,4,0,99999,0,40,38,0
28,2,205646,1,9,4,0,4,4,0,0,0,40,38,0
38,2,161280,9,12,2,2,0,4,1,5716,0,49,38,1
35,1,333737,9,9,4,0,1,4,0,4,0,40,38,0
53,1,77974,10,13,6,6,4,4,0,0,0,26,37,0
37,2,682954,15,10,4,10,1,4,1,0,0,40,38,0
37,2,124310,10,6,2,5,0,4,1,14813,0,40,37,0
50,0,346102,11,9,2,11,0,4,1,11,0,39,38,1
40,2,146664,8,12,2,2,5,4,0,0,0,50,38,0
39,5,487844,8,12,2,6,0,4,1,4,0,40,37,0
18,2,162853,15,9,4,10,3,4,1,1,0,40,38,0
52,2,503991,9,4,2,10,0,4,1,0,0,49,38,0
18,2,447888,8,9,4,6,3,2,0,0,0,20,38,0
28,5,324370,11,8,4,6,1,3,1,0,0,59,38,0
20,2,204252,0,6,4,8,2,4,0,0,0,25,25,0
18,2,252544,11,9,4,6,3,4,1,9,0,23,38,0
47,0,288318,12,14,2,3,0,4,1,33,0,59,38,1
36,5,232587,7,3,2,3,0,4,1,4946,0,34,37,0
19,2,314794,11,9,2,5,0,4,1,3,0,40,38,0
62,4,96816,11,9,2,8,5,4,1,24333,0,39,38,1
18,2,223679,11,9,0,6,3,4,0,4469,0,39,38,0
40,2,226158,11,9,2,2,0,4,1,5235,0,40,38,1
24,0,261644,11,8,4,2,3,1,0,14948,0,40,38,0
53,4,202739,9,13,5,8,4,4,1,5154,0,59,38,1
35,2,262652,11,9,4,2,1,4,0,0,0,39,38,0
37,2,488119,11,8,5,0,3,2,0,13,0,40,38,0
53,1,224137,10,3,2,8,0,4,1,0,0,27,32,0
38,2,234223,11,9,6,6,4,2,0,4175,0,34,38,0
35,1,499481,11,8,4,5,3,1,1,0,0,40,25,0
27,4,153171,11,9,4,2,1,2,1,8,0,60,38,1
53,1,101985,10,13,2,2,0,4,1,5609,0,50,38,1
50,1,247642,15,15,0,8,0,4,1,0,0,60,38,0
39,4,86311,9,13,2,11,0,4,1,5113,0,51,37,1
53,2,422492,11,9,2,6,0,4,1,7,0,40,6,0
36,5,143923,11,9,0,2,3,4,1,5246,0,39,38,0
20,5,259483,14,9,4,0,5,4,0,0,0,26,38,0
25,2,494462,8,11,4,0,2,4,0,0,0,39,38,0
49,4,186665,11,9,2,5,0,4,1,6,0,50,38,0
23,2,539217,9,12,4,9,3,4,1,0,0,23,38,0
56,2,46928,8,11,0,11,4,4,0,10,0,45,38,0
20,2,216212,11,9,4,6,3,4,1,0,0,28,38,0
33,1,508882,15,10,4,1,3,4,1,12,0,40,38,0
25,2,408687,7,3,4,2,4,4,1,0,0,40,37,0
36,2,399234,11,9,2,6,0,4,1,0,0,49,38,1
39,2,155631,9,13,2,9,0,4,1,8,0,60,38,1
40,2,222648,11,8,6,6,1,0,1,0,1812,40,38,0
41,4,411905,11,13,2,2,0,4,1,12,0,49,38,1
37,2,226644,1,6,3,5,0,4,1,0,0,40,38,0
18,2,169068,7,5,4,9,2,0,1,0,0,6,38,0
37,5,133701,12,13,4,9,1,4,0,5028,0,37,37,0
38,2,96288,9,13,0,8,0,4,1,8,0,39,38,0
38,2,128781,9,14,4,9,1,0,0,24373,0,46,38,0
35,2,292030,15,9,2,11,5,4,1,0,2107,60,38,1
50,2,249462,5,2,0,10,1,4,1,13,0,40,38,0
19,2,136435,15,10,5,9,1,1,1,3,0,7,7,0
49,3,404505,9,12,0,2,1,4,1,1,0,40,37,0
38,4,121574,11,14,2,2,0,4,1,3,0,65,38,1
51,5,79066,9,12,2,6,0,4,1,23681,0,28,32,0
25,1,214973,15,10,4,0,0,4,1,0,0,25,38,0
41,2,191312,11,13,2,8,0,4,1,4,0,60,38,0
26,2,268913,11,12,3,2,4,2,1,0,0,48,38,0
18,2,96827,11,9,4,6,3,4,0,17,0,2,38,0
37,2,197726,11,8,2,2,0,4,1,0,0,32,38,1
34,2,146773,1,6,2,5,0,4,1,0,0,49,38,0
22,1,162521,9,13,4,2,1,4,1,5156,0,50,38,0
39,2,247608,9,12,2,11,0,4,1,4,0,50,37,1
36,0,227417,7,11,4,11,3,1,1,0,0,50,37,0
37,2,215999,10,13,2,2,0,4,1,4944,0,39,38,1
51,2,265651,11,8,2,2,0,4,1,14,1777,39,38,1
35,2,116188,15,10,4,12,3,4,1,0,0,47,38,0
22,2,331519,8,13,4,11,3,1,0,4,0,33,38,0
55,3,260473,8,12,2,2,0,4,1,0,0,65,38,1
51,2,681103,15,10,2,11,1,4,1,2,0,39,38,0
26,2,301060,11,9,4,3,1,4,1,0,0,39,38,0
50,4,148348,9,12,2,4,0,4,1,0,0,34,38,1
45,1,163383,1,7,2,11,0,4,1,0,0,59,38,0
29,2,208842,14,9,5,6,4,4,0,0,0,40,38,0
26,2,238264,11,8,4,4,4,4,1,0,0,40,38,0
27,2,183112,15,10,2,2,0,4,1,0,0,50,38,0
46,5,106309,11,8,4,0,1,4,0,0,0,40,38,0
45,1,155550,15,16,2,9,0,4,1,0,0,51,38,1
20,5,97777,14,10,4,5,1,4,0,6,0,33,38,0
27,2,195427,9,12,4,2,1,4,0,0,0,26,38,0
27,2,157160,9,9,2,0,0,4,1,13,0,40,7,0
42,4,426916,13,13,2,9,0,4,1,6,0,40,38,1
27,1,205578,0,7,2,11,0,4,1,6,0,40,38,0
53,2,127183,11,9,5,2,1,4,0,6,0,39,38,0
20,5,229000,11,13,4,8,3,4,0,2,0,39,38,0
19,1,456215,11,9,4,11,3,2,0,3,0,30,38,0
35,2,114149,15,9,2,2,5,4,1,5156,0,40,38,1
38,2,110079,9,12,4,11,1,4,1,0,0,40,38,0
40,4,126822,15,9,2,2,0,4,1,8,0,59,38,0
36,3,238875,15,16,4,9,1,2,1,0,0,40,38,1
36,2,163374,11,9,4,12,0,4,1,0,0,48,38,0
52,2,193756,15,10,2,2,0,4,1,0,0,40,38,0
32,2,267578,0,6,0,5,1,4,0,4265,0,40,38,0
35,1,179854,15,10,5,0,4,4,0,0,0,39,38,0
37,2,166138,11,9,2,2,4,4,1,4,0,40,38,0
49,2,408538,11,8,2,11,0,4,1,5,0,39,38,1
21,2,264406,11,9,4,2,4,4,1,0,0,39,38,0
18,0,435114,15,10,4,11,3,4,0,0,0,40,38,0
52,2,272328,11,9,0,0,4,4,0,21,0,40,38,0
19,2,127124,15,10,4,0,3,4,0,0,0,21,38,0
49,4,200781,10,13,2,11,0,4,1,0,0,53,38,0
38,1,115387,9,12,2,2,1,4,1,14867,0,40,38,1
55,2,137972,0,2,5,7,4,4,0,0,0,19,25,0
50,2,180208,11,9,4,2,4,4,0,5,0,40,38,0
26,2,294969,5,4,2,6,0,4,1,10,0,40,25,0
25,2,376402,11,9,4,6,3,4,0,0,0,40,38,0
20,5,150843,11,9,2,0,3,4,0,8,0,40,38,0
20,2,135917,1,7,4,11,3,4,1,0,0,28,38,0
26,2,284481,15,9,0,2,4,4,1,8,0,40,38,0
29,2,255668,9,12,2,0,0,4,1,0,0,40,7,0
28,5,101518,9,12,4,11,4,4,0,12,0,60,21,0
29,2,148467,11,9,2,10,0,4,1,2,0,40,38,0
19,5,220860,15,10,4,2,3,4,0,9,0,12,38,0
38,1,279268,11,13,2,8,0,4,1,9,0,60,38,1
44,1,363596,8,13,2,0,5,2,0,0,0,38,38,0
28,3,121550,11,9,2,7,3,4,1,10,1780,40,38,1
19,5,130756,9,13,4,13,1,2,0,0,0,40,38,0
28,1,361753,6,2,4,10,1,4,1,0,0,40,25,0
35,2,210590,11,8,2,6,0,4,1,7,0,39,38,0
39,5,185736,9,12,2,11,0,4,1,8,0,48,38,1
54,0,210680,15,10,0,6,4,4,0,2,0,28,38,0
37,3,214409,11,9,2,1,0,4,1,5474,0,39,38,0
50,2,269022,11,9,2,6,0,2,1,0,0,40,7,0
40,0,379839,11,9,4,2,1,4,0,20,0,39,38,1
39,1,438405,15,9,4,11,3,4,1,0,0,40,38,0
20,0,135157,15,10,4,4,4,4,0,18,0,32,38,0
29,4,172819,11,12,0,11,1,4,0,5239,0,60,38,0
29,5,191304,15,9,2,0,5,2,0,13,0,39,38,0
18,2,240295,1,9,4,11,1,4,1,0,0,40,38,0
19,0,164903,15,10,2,2,0,4,1,0,0,39,38,0
49,2,590906,15,9,2,12,0,4,1,0,1791,49,37,1
38,2,268752,11,8,2,11,0,4,1,1,0,49,38,1
17,2,296147,1,5,4,6,3,4,0,0,0,18,38,0
37,2,156258,9,12,2,6,0,4,1,5,0,40,38,1
27,2,133543,11,9,4,2,3,4,0,0,0,39,38,0
26,2,307661,14,10,4,5,1,4,1,4,0,18,37,0
36,2,226296,9,12,2,11,0,4,1,4,0,48,38,1
47,2,213457,11,9,4,10,4,4,1,5,0,39,38,0
25,1,194964,11,9,4,11,3,4,0,0,0,40,38,0
48,2,484193,9,6,2,5,0,4,1,5195,0,39,38,1
36,1,451037,15,9,0,0,1,4,1,0,0,40,38,0
31,2,198595,9,12,6,0,4,4,0,4,0,31,37,0
52,2,310026,15,10,3,6,1,2,1,14728,0,40,38,0
49,4,80269,15,10,2,2,0,4,1,15,0,40,38,0
29,4,425511,11,8,2,2,0,4,1,13,0,39,38,0
37,2,311770,11,9,0,5,1,4,1,0,0,40,38,0
29,2,270642,12,9,2,2,0,4,1,17,0,52,38,1
51,2,164473,15,10,5,2,4,4,0,0,0,39,38,0
25,2,146396,15,9,2,11,0,2,1,6,0,50,38,1
57,2,479709,7,8,6,0,4,2,0,0,0,40,38,0
19,2,597841,15,10,4,10,3,1,0,6,0,31,38,0
38,4,273653,15,9,2,2,0,4,1,5014,0,45,19,0
37,2,149094,11,9,6,0,4,4,0,0,0,25,38,0
47,1,594557,15,9,2,4,0,4,1,0,0,60,38,1
20,2,27442,11,8,4,6,3,4,1,0,0,35,38,0
36,2,268702,5,2,2,2,0,4,1,0,0,49,25,0
27,2,260763,9,8,4,2,4,2,0,7,0,39,38,0
49,0,267732,9,13,2,9,0,4,1,2,0,48,38,1
52,4,369956,11,9,5,8,2,4,1,0,0,39,38,0
28,2,507147,10,9,4,10,1,2,0,1,0,40,38,0
39,0,299178,15,10,0,6,4,2,0,0,0,40,38,0
47,4,207468,15,9,4,1,0,4,1,7,0,9,38,0
18,2,204867,15,9,4,10,3,4,1,0,0,7,38,0
37,2,250935,11,9,2,4,0,4,1,5,0,39,38,0
25,2,246965,11,9,2,6,0,4,1,10,0,33,38,0
37,2,103980,9,12,2,6,0,4,1,2,1,59,37,0
38,2,163556,15,10,2,1,0,4,1,0,0,39,38,0
41,2,405066,11,9,2,8,0,2,1,5196,0,32,37,1
36,5,100720,11,13,0,11,1,4,0,0,0,27,38,0
49,2,538967,14,10,2,5,0,4,1,5,0,40,38,0
30,2,103069,10,12,0,8,1,2,0,6,0,33,38,0
23,2,251778,11,9,4,0,2,4,1,0,0,40,38,0
17,2,481539,15,6,4,6,3,4,1,6,0,19,38,0
42,2,244685,8,11,2,2,0,4,1,3,0,48,38,1
33,2,303567,7,10,4,10,1,4,1,6,0,39,38,0
38,4,83431,9,13,6,11,5,4,0,7,0,51,38,0
41,2,207202,15,10,5,5,4,4,0,2,0,22,38,0
18,2,339395,11,9,4,2,3,4,1,0,0,40,7,0
21,1,218446,15,10,4,13,1,4,0,0,0,13,38,0
17,2,216495,1,9,4,11,3,4,1,5,0,23,38,0
38,4,380792,15,10,2,12,0,4,1,5,0,60,38,0
37,2,303839,15,9,0,11,4,4,0,5,0,39,38,0
58,2,229893,11,8,2,3,0,2,1,12,0,39,38,0
39,2,223665,13,14,4,9,1,4,0,12,0,40,38,0
19,4,224523,8,6,4,11,3,4,0,4530,0,20,38,0
29,4,359673,11,8,0,6,4,4,0,4,0,40,38,0
38,2,276209,13,14,4,8,1,4,1,5391,0,40,38,1
30,2,173276,7,2,2,10,0,4,1,2,2031,50,25,1
39,1,273010,15,10,5,4,1,3,1,0,0,68,38,0
25,2,180173,11,8,4,11,4,2,0,0,0,40,38,0
26,2,341634,8,11,4,6,1,4,1,0,0,40,38,0
19,2,190566,11,8,4,10,3,4,0,0,0,20,38,0
37,2,151124,5,10,2,12,0,4,1,0,0,50,37,0
49,2,448205,9,12,2,11,0,1,1,5452,0,40,25,1
38,1,435522,11,9,3,12,4,4,0,7,0,49,25,0
53,4,239722,9,14,2,11,0,4,1,14899,0,39,38,1
40,2,385298,11,8,0,11,4,0,0,4808,0,40,37,0
44,2,265865,0,5,0,6,4,4,0,0,0,14,38,0
41,2,142476,11,9,2,1,0,4,1,0,0,39,38,0
29,2,573460,2,2,2,2,0,4,1,5370,0,67,25,0
42,0,162476,9,13,4,9,4,2,1,1,0,60,38,0
52,2,400999,15,9,2,11,0,4,1,0,0,39,38,1
25,2,544896,15,10,4,2,3,4,1,3,0,40,38,0
34,2,500723,11,9,2,2,0,4,1,9,0,39,38,1
64,2,208651,15,13,2,11,0,4,1,10,0,18,38,1
39,2,478327,10,7,0,5,1,4,0,6,1882,40,20,0
53,4,212959,15,10,0,1,4,2,0,0,0,39,38,0
25,1,546583,11,9,4,11,2,4,1,8,0,39,38,0
28,2,134338,15,10,5,0,4,4,0,0,0,40,38,0
36,1,441557,11,12,2,2,0,4,1,5,1838,40,38,1
52,3,107747,5,2,4,13,1,4,1,0,0,50,37,0
26,2,242445,15,13,2,11,0,4,1,4898,0,49,38,1
28,5,393644,9,13,4,9,4,2,0,1,0,28,38,0
52,2,230846,15,9,4,13,1,1,0,0,0,51,8,0
46,2,127342,0,9,2,5,0,1,1,1,0,39,37,0
35,2,310795,1,6,3,0,1,2,1,14714,0,40,38,0
19,4,514122,15,10,4,0,2,4,1,16,0,40,38,0
39,2,302837,11,9,2,2,5,4,0,27,0,50,38,0
40,2,126045,15,10,5,11,4,4,0,0,0,40,37,0
19,2,226227,11,9,4,5,3,4,1,9,0,23,38,0
27,2,117579,1,7,2,7,5,4,0,0,0,28,38,0
51,5,268856,7,11,2,2,0,4,1,0,0,39,6,0
29,2,194649,9,12,2,12,0,4,1,6,0,60,38,1
20,2,223158,11,9,4,2,1,4,0,2,0,84,38,0
28,3,104534,9,13,4,8,3,4,1,0,0,29,37,0
37,2,362520,11,9,0,0,3,4,1,2,0,49,38,0
50,0,158891,13,14,2,12,0,4,1,0,0,49,38,1
38,3,461636,12,14,2,3,0,4,1,0,0,49,38,1
28,3,122266,15,10,2,11,0,4,1,0,0,47,38,0
29,2,152814,9,9,4,2,1,4,0,2,0,40,38,0
47,4,80471,14,9,4,6,3,2,1,0,0,34,38,0
20,2,232454,1,12,4,5,1,2,1,1,0,23,38,0
19,2,226056,0,7,4,6,4,4,0,6,0,31,38,0
49,4,132945,9,12,2,4,0,4,1,0,0,72,38,1
57,2,166439,10,12,4,3,1,4,0,0,0,39,38,0
29,2,294583,11,8,2,11,5,4,0,0,0,39,25,0
37,0,430488,15,9,2,2,0,4,1,8,0,40,38,1
26,2,244074,11,9,2,12,0,4,1,0,0,49,38,0
28,2,127968,8,12,4,11,2,2,1,0,0,40,6,0
27,2,287358,11,9,2,11,0,4,1,10,0,50,38,1
50,4,224430,12,14,2,2,0,4,1,8,0,34,38,1
51,1,147429,12,14,2,8,0,4,1,0,0,47,37,1
52,4,110565,11,9,2,6,0,4,1,5977,0,49,38,0
39,1,267630,9,12,2,2,0,4,1,15,0,60,38,1
51,1,125482,9,13,4,8,1,4,0,7,0,36,21,0
27,2,242099,9,13,4,2,2,4,1,11,0,40,38,0
33,2,579289,11,9,0,0,4,4,0,0,0,39,38,0
37,2,379633,15,13,2,11,0,3,1,0,0,60,38,1
55,1,289711,11,13,4,8,4,4,0,7,0,40,37,0
47,2,106145,10,12,2,9,5,2,0,5,0,29,38,0
32,2,316299,9,13,2,2,0,4,1,0,0,39,38,1
50,2,141535,11,8,0,0,1,4,1,2,0,50,7,0
26,2,357449,9,13,4,0,1,4,0,8,0,39,38,0
35,0,200882,11,9,2,2,0,4,1,9,1836,50,38,0
36,2,241451,9,12,0,11,1,4,0,17,0,40,38,0
28,2,221692,15,10,0,2,4,4,1,0,0,48,38,0
38,2,132876,15,9,2,6,0,4,1,4356,0,39,38,0
33,2,481210,15,10,2,2,0,4,1,0,0,40,37,0
19,2,510061,15,6,4,10,3,2,0,5,0,31,38,0
39,2,107887,9,9,2,0,5,4,0,4318,0,33,31,0
31,2,148702,11,9,2,5,0,4,1,14,0,40,38,0
52,2,160142,11,8,2,10,0,4,1,0,0,66,38,1
36,2,257901,11,9,6,6,1,2,0,3,0,40,38,0
18,2,273325,9,13,4,6,3,4,1,0,0,4,38,0
22,2,269191,0,7,4,5,1,4,1,0,0,38,38,0
26,2,246486,10,8,4,8,4,2,0,0,0,35,38,0
26,2,260516,9,12,2,11,0,4,1,0,0,40,38,1
28,2,409887,9,12,2,2,0,4,1,14716,0,47,37,1
38,2,159980,11,9,0,11,4,4,0,21,0,40,38,0
47,4,398158,15,9,4,0,3,4,0,4,0,40,38,0
29,4,250425,15,10,2,2,0,4,1,0,0,59,38,0
55,2,151016,14,9,2,10,0,4,1,4725,0,40,38,0
19,2,250061,15,9,4,5,3,4,1,0,0,29,37,0
31,1,198733,14,14,4,8,1,4,1,10,0,50,6,0
32,2,123507,11,9,3,11,4,4,0,13,2403,40,38,0
33,2,372114,1,7,2,2,0,4,1,5129,0,50,38,0
20,2,331249,10,9,4,11,3,4,0,11,0,48,38,0
25,2,239948,15,10,2,2,0,4,1,0,0,40,38,0
45,2,463117,11,13,2,11,0,4,1,5089,0,48,38,0
39,2,178253,11,13,0,11,4,4,1,0,2014,47,38,1
37,2,91476,11,9,4,11,3,4,1,10,0,48,38,0
26,2,191446,9,13,4,2,3,4,1,14,0,40,38,0
39,2,255871,11,8,2,3,0,4,1,0,0,82,38,0
37,2,297711,11,9,2,10,0,4,1,2,0,48,38,1
25,5,237660,11,9,4,2,3,4,1,1,0,39,38,0
39,2,364776,6,3,4,11,1,4,0,0,0,82,38,0
29,5,241008,11,9,2,11,0,4,1,9,0,60,38,0
40,2,102770,11,9,2,10,0,2,1,2,0,40,38,0
50,4,166280,9,12,2,11,0,4,1,0,0,60,37,1
19,2,211945,11,9,4,5,3,2,1,0,0,40,38,0
27,2,75238,12,14,4,9,3,4,1,0,0,23,38,0
50,4,235507,11,9,0,3,1,4,1,10,0,60,38,0
26,1,376915,15,10,0,0,4,2,0,0,0,40,38,0
37,2,243153,11,9,2,6,0,2,1,5204,1863,33,38,1
52,2,392649,0,6,5,12,2,2,1,0,0,13,38,0
45,5,248212,15,10,4,11,3,0,0,9,0,33,37,0
36,1,260659,11,9,2,1,0,4,1,7,0,40,38,0
31,2,231565,14,10,2,11,0,2,1,5347,0,59,38,1
39,2,243428,11,9,2,2,0,4,1,1,0,39,38,0
50,0,133665,15,10,2,11,0,4,1,8,1811,48,38,1
46,2,324483,11,9,0,0,4,4,0,1,0,39,38,0
38,4,228549,10,6,4,11,4,4,0,0,0,60,38,0
26,2,152624,15,10,4,11,4,2,0,0,0,39,38,0
46,2,138781,7,4,2,8,4,4,0,4,0,40,7,1
18,2,162475,7,11,4,2,3,3,1,0,0,39,38,0
57,1,380370,15,13,0,9,1,4,0,1,0,40,38,0
38,0,246458,11,9,2,7,0,2,1,14,1878,40,38,0
53,2,159188,15,10,2,5,5,4,0,3,0,9,38,1
48,4,413990,9,4,4,7,1,4,1,5,0,45,38,0
27,4,378738,11,9,4,6,1,4,1,8,0,40,38,0
48,4,291147,12,13,2,2,0,4,1,16,0,52,38,1
55,2,248648,8,12,2,2,0,4,1,14834,0,50,37,0
39,1,257843,9,14,0,11,1,4,0,3,0,40,38,0
47,2,294217,9,13,0,11,4,4,0,9,0,40,38,0
51,4,234382,14,10,0,6,3,4,0,0,0,36,37,0
19,2,411773,9,13,4,9,1,4,1,1,0,48,38,0
18,2,689906,15,10,4,10,3,4,1,0,0,26,38,0
18,2,147634,11,9,4,11,3,2,0,7,0,40,38,0
40,2,126547,10,6,2,2,5,4,1,0,0,39,38,0
54,2,200730,10,9,2,8,5,2,0,13,0,22,38,0
26,2,481590,11,9,2,2,0,4,1,1,0,48,38,1
25,4,486636,11,9,4,11,3,4,1,5,0,14,38,0
28,2,184521,11,9,4,0,3,4,0,0,0,49,38,0
47,2,258140,12,13,0,8,1,4,1,0,0,49,38,0
46,2,280283,11,9,4,0,1,2,0,0,0,59,38,0
41,2,122533,11,9,0,11,0,4,1,2,0,39,38,0
