age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,1,209501,9,13,4,8,3,4,0,0,0,40,38,0
19,2,369788,11,9,4,11,3,2,0,9,0,40,38,0
18,1,1336774,10,9,4,7,1,4,0,5,0,37,37,0
19,2,262256,15,10,4,0,3,4,0,0,0,19,38,0
30,1,377459,11,9,2,10,0,2,1,0,0,39,38,0
39,1,276926,9,13,4,11,1,2,1,3,0,49,38,0
25,2,494925,15,9,4,12,1,4,1,5332,0,46,38,0
38,2,183875,9,12,2,9,0,4,1,15026,0,48,38,1
42,0,283513,8,12,4,9,1,0,1,98652,0,65,38,1
26,4,236756,15,10,2,1,0,4,1,0,0,39,38,0
41,4,505677,11,9,2,10,0,1,1,0,0,40,20,1
40,2,213579,9,13,0,9,1,4,0,0,0,14,38,0
42,2,215113,1,6,4,0,2,4,0,15,0,22,38,0
37,2,155198,11,9,4,2,1,4,1,10,0,40,38,0
17,2,155251,9,7,4,11,1,4,1,7,0,30,38,0
55,0,193408,9,12,0,13,1,4,0,0,0,60,38,1
25,2,247968,9,12,4,11,1,4,1,5,0,40,38,0
17,2,166164,15,9,4,0,1,4,0,13,0,40,38,0
28,2,297730,12,14,2,12,0,4,1,10,0,60,38,1
39,3,177943,9,13,2,2,0,4,1,0,0,39,37,1
40,2,287468,11,9,0,2,5,4,0,0,0,49,38,0
26,2,143298,14,10,4,11,1,4,1,0,0,47,38,0
36,2,139096,11,9,4,6,1,4,1,10,0,40,38,0
27,2,236211,11,9,2,2,0,4,1,6,0,60,38,0
25,4,440211,8,13,4,12,3,4,1,0,0,44,38,0
20,2,377643,11,9,0,2,3,4,1,8,0,40,38,0
51,2,150152,11,9,2,11,0,2,1,0,0,40,38,0
41,2,221820,9,13,5,9,1,4,0,15,0,48,7,0
51,3,257594,9,12,2,3,0,4,1,0,0,70,37,1
50,2,239004,11,9,4,2,4,2,1,8,0,40,38,0
44,2,458564,11,9,2,0,2,4,1,4,0,39,38,1
38,2,129698,6,4,2,7,0,4,1,0,0,40,25,0
27,2,434293,11,9,4,6,0,2,1,1,0,29,37,1
40,3,325505,9,13,0,11,4,4,1,5126,0,50,6,1
50,2,248959,8,3,2,1,0,4,1,0,0,40,7,0
24,4,299030,11,9,6,12,3,4,1,5479,0,40,38,0
30,2,397047,14,14,2,12,0,4,1,2,0,49,38,1
36,4,165762,7,12,2,2,0,4,1,0,0,33,37,0
50,2,212419,11,9,2,2,0,4,1,6,1838,51,21,1
41,2,173640,9,11,0,8,1,4,1,18,0,39,38,0
45,2,254264,11,9,4,5,4,4,1,4,0,40,38,0
39,2,381538,15,10,0,11,4,4,0,0,0,40,38,0
27,2,150555,12,13,4,2,1,4,1,5873,0,32,38,0
53,3,186157,11,9,2,2,0,4,1,9,0,40,38,1
26,1,426873,11,9,0,2,1,4,0,0,0,49,7,0
56,5,125971,15,10,4,0,1,4,1,4,1834,46,5,0
20,2,497098,11,9,4,0,3,4,1,0,0,40,38,0
35,4,277582,15,9,2,2,0,4,1,0,0,39,37,0
37,1,477079,15,9,4,13,1,4,1,0,0,49,37,0
51,3,123330,9,12,2,3,0,4,1,0,0,40,38,0
38,2,369529,9,12,2,11,0,4,1,0,0,40,38,1
17,2,233640,1,6,4,8,3,4,1,0,0,39,38,0
18,2,109010,9,12,4,0,3,1,1,2,0,39,38,0
38,2,244719,9,12,2,2,0,4,1,0,0,49,38,0
50,2,455595,11,9,2,11,0,4,1,19,1768,48,38,0
53,4,113447,11,8,6,3,4,4,1,8,0,31,38,1
34,2,269006,1,7,4,2,4,4,0,0,0,48,38,0
27,2,288300,6,10,2,11,0,4,1,0,0,39,38,0
40,4,396894,11,9,2,2,0,4,1,7,0,34,37,0
29,4,219106,9,9,4,6,3,4,0,19,0,15,38,0
26,2,438856,15,10,2,2,2,2,1,14,0,50,38,0
27,2,419246,9,9,4,11,3,4,0,5408,0,39,38,0
39,3,256012,9,13,2,9,0,4,1,4,0,50,38,1
51,2,274421,9,13,2,12,0,4,1,5186,0,47,38,1
26,3,269996,9,12,4,9,1,4,0,7,0,39,38,0
52,0,150240,9,13,4,11,1,4,1,0,0,33,38,0
49,2,177038,15,9,2,1,0,4,1,1,0,40,38,0
19,2,710783,0,2,4,9,3,3,1,0,0,40,7,0
51,2,176622,11,9,2,2,0,4,1,0,1787,40,38,1
20,2,381956,0,6,5,5,4,0,1,0,0,26,25,0
18,2,142879,15,10,0,6,3,4,0,5,0,40,25,0
39,2,155520,11,9,0,0,1,4,0,8,0,40,38,0
21,2,172390,11,9,4,13,1,4,0,0,0,49,38,0
18,2,237039,8,2,4,5,3,4,1,0,0,39,38,0
29,4,242384,15,10,0,2,3,4,1,0,0,40,20,0
17,2,236103,0,6,4,5,3,4,1,15,0,35,38,0
27,2,269206,11,9,4,10,3,4,1,4,0,39,38,0
38,5,401825,15,10,4,6,1,4,1,9,0,39,38,0
27,1,116136,9,13,4,2,5,4,1,13,0,47,38,0
29,2,252424,1,6,4,11,3,4,1,0,0,40,38,0
19,2,221204,14,9,4,5,4,4,1,4695,0,39,38,0
48,4,192039,11,9,2,3,0,4,1,0,1813,48,38,0
18,2,433698,15,10,4,11,1,2,1,7,0,39,38,0
35,2,228031,11,9,2,2,0,4,1,0,0,29,37,1
27,2,463178,15,10,2,2,0,4,1,0,0,49,38,0
55,4,664077,8,4,6,2,2,1,0,0,0,39,25,0
41,2,172564,11,8,0,9,0,4,1,4401,1951,28,38,0
20,2,85471,0,6,4,11,1,4,1,4588,0,59,38,0
56,4,275781,9,13,2,12,1,4,0,21383,0,39,38,0
52,0,354918,15,10,5,11,4,4,0,0,2061,23,38,1
28,1,479848,8,2,4,10,1,4,1,0,0,49,38,0
18,2,256442,15,10,0,5,3,4,1,8,0,31,38,0
58,2,133032,11,13,2,7,5,4,0,0,0,39,38,1
23,4,243900,9,8,0,11,1,4,1,8,0,49,38,0
25,2,393396,11,9,4,5,1,0,0,12,0,39,38,0
19,2,222726,15,10,4,11,3,4,1,0,0,14,38,0
58,4,197029,9,13,5,2,1,4,0,23316,1833,40,6,1
49,1,134110,15,9,0,2,4,3,0,0,0,28,38,0
41,2,240021,15,9,2,8,0,4,1,0,0,39,38,1
31,2,107501,9,12,2,4,0,1,1,4,0,49,38,0
49,0,527984,12,13,2,9,5,4,0,5189,0,50,38,0
57,2,268372,11,9,2,5,0,4,1,4728,0,60,38,0
36,2,244900,0,6,0,5,4,4,1,0,0,40,38,0
26,2,513957,15,9,4,2,4,4,1,0,0,49,37,0
27,5,169778,11,8,2,5,0,4,1,4252,0,39,37,0
41,3,254373,11,12,2,11,0,4,1,24,0,39,38,1
52,2,221912,14,15,2,3,0,4,1,5234,0,24,38,1
37,2,605416,11,9,2,2,0,4,1,0,0,39,38,0
50,4,274934,11,9,2,2,0,4,1,1,0,40,38,0
52,2,391820,8,9,4,2,1,4,1,0,0,67,38,1
38,2,256198,15,10,0,3,4,4,0,0,0,40,8,0
38,2,223296,11,9,2,11,0,4,1,10,0,40,38,0
47,2,429113,1,6,0,5,3,4,0,4377,0,40,38,0
35,2,127815,11,9,5,11,4,4,0,17,0,39,38,0
54,2,361386,1,10,5,0,4,2,0,8,0,37,38,0
29,5,150835,14,10,2,9,0,4,0,0,0,26,38,0
37,2,258638,0,7,4,5,4,4,1,0,0,40,37,0
24,2,247960,11,9,4,10,1,4,1,12,0,39,38,0
39,2,206492,11,9,5,6,4,4,0,0,0,40,38,0
20,2,104126,11,9,4,3,1,4,1,8,0,60,38,0
28,2,276655,11,4,2,10,0,4,1,10,0,77,38,0
18,2,423736,8,11,4,6,1,4,1,0,0,31,38,0
43,2,206043,14,8,4,6,3,4,0,0,0,33,38,0
51,4,178032,9,13,2,0,5,4,0,0,0,29,38,0
28,2,307325,11,9,2,2,0,4,1,1,0,50,38,0
51,2,266705,8,12,2,0,0,4,1,5219,0,40,31,0
37,2,240970,11,9,2,5,0,4,1,2,0,40,38,0
26,3,391519,8,12,4,6,4,2,0,12,0,31,38,0
26,2,102697,9,12,4,2,1,4,1,7,0,48,38,0
35,2,255843,9,12,2,2,0,4,1,4962,0,39,38,1
19,2,301841,1,7,2,11,4,4,0,5046,0,39,38,0
57,3,223877,11,12,2,2,0,2,1,0,0,39,38,1
26,2,269205,11,9,2,6,1,4,1,0,0,48,38,1
38,2,284338,14,9,2,5,2,4,1,0,0,40,37,0
18,2,427868,1,14,4,5,3,4,1,4360,0,60,37,0
28,0,219386,14,10,4,11,4,2,1,0,0,32,25,0
40,2,85164,7,10,4,9,4,2,0,10,0,40,38,0
47,0,280192,9,4,2,2,0,4,1,18,0,48,37,0
19,2,159694,15,9,4,1,3,3,1,13,0,40,38,0
23,2,198432,9,12,4,2,3,4,0,5291,0,39,38,0
38,1,250313,15,9,2,11,0,4,1,8,0,40,38,1
19,2,236566,10,13,4,6,0,4,1,7,0,13,38,0
36,0,149674,15,10,5,9,3,4,0,0,0,27,38,0
17,2,304123,11,9,4,11,3,4,0,0,0,40,38,0
24,1,238137,15,10,4,0,3,4,1,8,0,37,38,0
39,2,104233,11,9,2,11,0,4,1,2,0,69,37,1
39,2,174416,7,11,2,2,0,4,1,5243,0,40,38,0
36,4,254741,9,12,4,9,3,4,1,1,0,46,37,1
52,2,153153,11,9,4,10,1,4,1,3,0,40,38,0
37,0,420832,11,8,2,10,0,4,1,2,0,40,37,0
38,2,420875,7,4,0,11,1,4,0,0,0,39,6,0
50,1,190665,9,9,2,0,0,4,1,5547,0,40,38,1
38,2,171236,10,9,2,0,0,4,1,0,0,40,38,0
50,2,220741,13,13,2,8,0,4,1,15,0,40,38,0
26,2,392580,11,9,2,11,3,4,1,2,0,40,38,1
29,2,207909,14,14,2,9,0,4,1,0,0,49,38,0
48,0,234787,10,13,2,11,0,4,1,8,0,49,38,0
50,4,162037,15,9,2,2,2,1,1,0,1857,49,32,1
26,2,333606,9,13,4,11,3,4,1,0,0,40,37,0
18,2,191294,0,10,4,6,4,4,1,0,0,40,38,0
25,2,275730,6,11,2,2,0,4,1,0,0,39,38,0
36,2,162353,11,9,2,10,1,4,1,1,0,40,38,0
27,3,216141,9,13,2,0,0,4,1,5031,0,59,38,1
40,4,144659,1,4,2,4,0,4,1,0,0,34,7,1
38,2,235007,0,8,5,6,4,2,0,0,0,40,38,0
42,1,623740,10,9,2,2,0,3,1,7,0,40,38,1
20,2,315270,10,9,4,8,4,4,0,0,0,39,6,0
53,2,269355,15,10,5,6,4,0,0,0,0,48,37,0
26,2,312280,11,7,3,12,1,4,0,3,0,39,38,0
26,2,301137,10,5,2,7,0,2,1,22393,0,40,7,0
47,4,472102,11,9,2,11,0,4,1,5368,0,39,38,0
38,2,407843,15,9,2,6,0,4,1,1,0,39,37,1
39,2,118957,11,8,2,11,0,2,1,5592,1839,40,38,0
62,2,449221,11,8,4,11,1,4,1,0,0,39,38,0
27,2,402216,9,13,2,11,0,4,1,5081,1831,39,38,1
35,2,220211,15,10,4,0,4,4,1,3,0,20,38,0
51,2,138229,8,12,2,11,0,4,1,16,0,59,37,0
17,2,257261,1,6,4,11,3,4,1,5,0,20,38,0
19,2,208136,10,8,6,6,3,2,0,4658,0,40,38,0
36,4,139943,11,8,0,3,0,2,0,21797,2049,47,37,1
19,2,303399,11,9,4,6,3,4,0,0,0,25,38,0
23,2,113639,7,10,4,11,4,4,0,2,0,40,38,0
50,2,257424,11,9,2,9,0,2,1,4920,0,50,38,1
57,0,114018,15,9,2,8,0,4,1,0,0,31,38,0
22,2,550332,8,9,5,11,1,3,0,0,0,39,38,0
28,0,372896,11,9,2,0,5,4,1,0,0,40,38,1
37,2,268781,11,9,0,0,4,4,0,10,0,40,38,0
30,2,181089,8,9,2,11,0,1,1,15091,0,60,37,0
50,2,243920,0,6,5,2,1,4,1,0,0,48,38,0
44,2,457709,11,9,4,11,1,4,0,4,0,40,38,0
41,2,301284,9,13,4,2,1,4,1,15,0,40,38,0
51,2,202814,15,10,2,2,0,3,1,5,642,50,38,0
55,4,327871,15,10,4,3,1,4,1,0,0,31,38,0
47,2,216192,11,9,2,5,0,4,1,0,0,39,38,0
37,2,199269,11,6,0,5,1,4,1,1,0,39,38,0
52,2,288575,0,6,0,11,4,4,0,0,0,39,38,0
50,4,89335,9,12,2,2,0,4,1,13,0,52,38,1
25,0,233388,15,9,4,6,3,4,1,0,0,40,38,0
20,1,89740,15,10,4,11,3,4,0,13,0,40,38,0
33,2,238053,14,10,4,0,2,1,0,0,0,40,38,0
41,1,339476,9,13,5,8,4,4,0,0,0,21,38,1
47,5,100620,11,9,2,9,0,4,1,0,1770,40,38,0
38,5,413297,12,14,2,2,0,4,1,9,0,49,38,1
19,4,462239,11,9,4,1,3,4,1,9,0,39,38,0
23,2,164286,11,9,4,6,4,4,0,0,0,39,38,0
31,2,116177,11,9,6,0,5,1,0,12,0,39,38,1
51,2,159046,7,3,3,5,2,2,1,1,0,40,25,0
55,2,203176,8,8,0,12,4,4,0,0,677,39,38,0
30,2,250887,9,13,4,11,1,4,1,0,0,44,38,0
56,3,198228,15,9,6,0,3,4,1,4588,0,39,37,0
54,2,160959,7,4,6,6,4,4,0,0,0,35,37,0
48,1,201826,15,9,4,8,3,4,1,0,0,30,38,0
50,2,572329,7,4,2,4,0,4,1,7,0,39,25,1
25,2,209322,15,9,2,2,0,4,1,0,0,44,38,0
21,2,462516,9,13,4,0,3,4,0,3,0,29,38,0
26,2,287869,11,9,4,2,0,4,1,0,0,40,38,0
34,3,216891,9,13,2,2,0,4,1,1,0,59,7,1
30,4,395196,11,9,5,8,1,4,0,8,0,67,38,0
18,2,255757,15,10,4,6,3,2,0,0,0,40,6,0
27,2,106362,9,13,4,11,3,4,0,2,0,39,38,0
38,2,314662,11,9,2,2,5,4,1,4,0,49,38,0
33,4,218859,9,13,2,8,0,4,0,5,0,44,38,1
27,4,396066,9,13,2,2,0,4,1,0,0,22,38,1
17,2,185404,0,6,4,6,3,4,0,4497,0,15,38,0
33,1,525166,11,9,2,11,0,4,1,1,0,40,38,1
55,4,145598,5,2,5,6,4,2,0,3,0,23,6,0
47,2,231442,0,6,2,1,0,4,1,0,0,40,38,0
30,1,178325,10,13,0,9,1,2,0,1,0,60,38,0
43,2,182095,15,10,5,2,1,4,0,0,0,50,38,1
30,2,412945,14,10,4,0,4,4,0,13,0,15,38,0
45,1,227377,11,8,6,13,4,0,1,2,0,45,38,0
18,5,113756,15,9,4,0,3,4,1,0,0,40,37,0
52,2,197545,15,9,4,6,1,2,0,0,0,23,38,0
26,2,153542,11,9,4,10,3,2,1,0,0,40,38,0
39,2,137816,11,8,4,10,0,4,1,0,0,72,38,1
28,2,636618,15,9,4,2,1,4,1,1,0,46,38,0
49,4,149246,15,10,0,0,1,4,0,0,0,40,38,0
58,3,260790,11,9,2,12,0,4,1,14876,0,44,38,1
38,2,234860,15,10,4,11,4,1,0,0,0,40,38,0
37,2,376822,15,10,4,0,3,4,0,0,0,30,38,0
26,2,144205,14,10,2,11,0,4,1,11,0,49,38,0
19,5,229780,9,9,4,11,3,4,1,0,0,34,38,0
32,5,368055,9,12,4,12,2,4,0,9,0,40,38,0
18,2,383387,0,6,2,2,3,4,1,0,0,40,37,0
26,2,255491,15,10,4,11,2,4,0,7,0,40,8,0
38,0,167886,14,9,5,4,0,2,1,2,0,70,38,1
52,4,206711,10,9,2,11,0,4,1,0,0,49,38,1
25,2,350068,11,9,4,6,3,4,0,0,0,49,38,0
35,2,145566,14,10,2,2,4,2,0,0,641,40,37,0
38,0,389323,10,13,5,2,1,4,0,0,0,39,38,0
27,2,221078,11,9,2,11,0,4,1,0,0,40,38,1
52,1,243440,8,12,6,12,4,4,0,5,2077,33,38,0
53,4,75871,15,9,2,11,0,2,1,0,0,40,37,1
20,2,254722,15,10,4,5,1,4,0,0,0,40,25,0
50,2,443053,11,9,0,0,4,4,1,0,0,48,38,0
19,2,192402,11,9,4,11,1,4,1,8,0,34,38,0
20,2,241493,0,7,2,11,0,2,1,4447,1871,40,37,0
37,2,159407,9,12,0,3,2,4,0,0,0,50,38,1
35,2,195390,15,15,4,8,3,4,1,8,0,40,37,0
36,2,250880,10,9,4,6,4,2,0,5,0,32,38,0
19,2,209138,11,9,4,5,2,4,1,2,0,39,38,0
26,2,285009,11,9,2,2,0,4,1,5,0,40,38,1
47,2,159511,8,3,2,8,0,4,1,6,0,1,38,0
26,2,143865,15,10,2,11,0,4,1,0,0,48,38,0
41,3,122397,14,10,5,2,1,4,0,0,0,39,38,0
32,2,219535,7,5,2,3,0,4,1,0,0,50,37,0
40,2,122892,5,11,0,11,4,2,0,5,0,40,38,0
20,4,180996,11,9,4,6,3,4,1,12,0,28,38,0
29,1,248515,9,13,4,8,1,4,0,5,0,27,38,0
24,2,239163,9,13,4,2,3,4,1,4,0,40,38,0
22,2,125102,15,9,4,0,1,4,0,0,0,39,38,0
26,2,206919,7,2,4,6,1,4,1,0,0,31,38,0
27,2,586669,5,3,4,6,2,1,0,0,0,39,7,0
34,2,568228,11,9,6,11,4,2,0,6,0,35,21,0
37,2,191699,14,10,0,0,1,4,1,0,0,47,38,0
17,2,587257,15,9,4,6,3,2,0,5129,0,32,38,0
43,2,172004,0,1,0,9,4,4,1,0,0,34,37,0
22,2,254330,1,7,2,1,3,2,1,0,0,40,38,0
42,4,226512,15,10,2,2,0,4,1,1,0,39,38,0
24,2,245436,1,7,4,11,1,4,1,4921,0,50,37,0
36,1,114542,9,15,0,9,1,4,0,2,0,39,38,0
38,2,154326,11,8,2,11,0,4,1,5,0,40,38,1
17,2,151413,1,7,2,5,0,4,1,22229,0,28,37,0
48,2,322707,11,9,2,3,0,4,1,5,0,60,38,0
39,2,237318,11,9,2,2,0,4,1,2,1816,40,38,1
40,0,404535,1,7,3,11,1,3,1,0,0,32,38,0
39,2,274640,5,5,2,5,0,4,1,10,0,31,38,0
26,2,253726,15,10,4,1,0,4,1,0,0,39,38,0
40,2,220386,10,8,4,7,1,4,1,6,0,40,38,0
19,0,160281,11,9,4,11,1,0,0,0,0,40,38,0
37,4,132117,10,12,0,9,1,4,1,0,0,72,37,0
29,4,247573,8,13,2,6,0,4,1,5248,0,45,38,0
49,2,346900,11,13,2,2,0,4,1,0,0,40,38,0
28,1,58470,9,13,4,2,1,2,1,0,0,60,38,1
38,0,168286,14,9,0,0,4,2,0,0,0,28,38,1
29,2,621524,11,9,0,10,1,4,1,1,0,39,38,0
48,0,117332,11,9,4,11,5,4,1,4,0,39,38,0
28,2,288039,9,9,2,2,0,4,1,4816,0,40,38,1
34,1,310660,9,13,4,9,1,4,1,7,0,40,38,0
26,2,83712,13,15,4,9,3,4,0,2,2075,32,6,0
37,2,252959,13,13,0,3,1,4,0,7,0,40,38,0
36,1,160035,9,14,4,0,1,4,1,4,0,40,38,0
54,4,77780,15,9,6,11,2,4,1,1,0,32,37,0
22,2,251990,9,9,4,6,3,4,1,0,0,39,38,0
37,2,239153,1,7,4,6,1,4,1,0,0,60,38,0
35,0,262152,9,12,2,11,0,4,1,5898,0,40,38,1
53,1,145932,14,10,6,2,4,2,0,0,0,25,38,0
47,2,156411,11,9,6,0,4,4,0,0,0,39,38,0
35,4,229928,15,10,4,8,1,4,0,2,0,31,38,0
37,2,120916,11,9,2,11,0,4,1,1,1833,60,38,1
45,2,706852,14,6,2,6,0,4,1,4802,0,34,38,0
45,1,191019,11,8,2,2,5,4,0,0,0,39,38,0
47,4,481426,11,9,2,12,0,4,1,14851,0,51,38,1
51,1,236637,15,13,6,5,0,2,1,2,0,59,38,0
26,4,244778,11,13,2,2,0,4,1,5334,0,60,38,1
34,2,583527,0,6,5,6,4,2,1,0,0,35,37,0
23,5,83883,15,15,4,9,1,1,1,0,0,49,37,0
39,2,226381,9,12,2,11,0,4,1,4,0,40,38,0
35,1,213535,9,12,4,11,1,3,1,0,0,68,38,0
27,2,229625,8,12,4,9,1,4,0,5377,0,40,25,1
24,1,332667,8,3,4,2,4,4,1,5258,0,47,38,0
38,2,185489,9,13,2,11,0,4,1,16,0,49,38,1
28,0,236870,15,9,0,0,1,4,1,4,0,65,38,0
46,2,207289,11,9,2,4,0,4,1,5,0,40,38,0
37,1,405229,14,10,0,11,4,4,0,0,0,39,38,0
51,4,171824,15,10,2,6,1,3,0,0,0,39,38,0
36,2,135139,11,9,4,11,4,0,0,5,0,40,38,0
43,2,102205,9,13,0,8,4,4,0,0,0,39,38,0
27,2,482956,0,7,2,5,5,2,1,0,0,40,6,0
58,2,302605,4,3,0,6,2,4,1,0,0,40,24,0
51,0,331671,11,12,2,2,0,4,1,5,0,39,38,0
26,2,114305,15,10,4,11,4,4,0,6,0,4,38,0
27,2,285492,11,9,2,5,0,4,1,6,0,40,38,0
52,2,113486,9,13,0,8,1,4,1,14898,0,40,38,0
53,2,212734,10,13,2,11,0,4,0,0,0,49,38,1
29,5,97454,15,10,2,2,0,4,1,0,0,40,38,1
37,0,248635,15,10,2,3,0,4,1,0,0,72,38,0
34,3,504728,11,8,2,2,0,4,1,0,0,47,38,1
47,4,378867,11,8,4,2,1,4,1,0,0,34,38,0
43,1,101406,10,13,4,11,1,4,1,5294,0,30,38,1
26,0,145249,15,10,4,6,4,4,0,12,0,14,38,0
38,2,458763,9,13,2,2,0,2,1,1,0,39,38,0
47,2,310633,8,9,2,6,0,4,1,0,0,40,37,0
29,2,225588,11,10,0,2,1,4,1,4768,0,50,38,0
39,4,453779,8,10,2,9,0,4,1,4597,0,49,38,1
40,2,276947,12,14,2,9,0,4,1,5745,0,51,38,1
46,2,160091,10,12,4,11,4,4,0,0,0,31,38,0
51,2,406487,9,12,6,2,1,4,1,2,0,40,38,1
56,4,348174,11,8,0,8,1,4,1,2,0,40,38,0
39,2,187823,15,9,4,0,1,4,1,0,0,39,38,0
44,0,318634,15,16,0,9,1,4,0,14834,0,40,37,1
40,3,315251,9,12,2,11,0,2,1,0,0,40,38,1
53,2,447213,9,13,2,2,0,4,1,0,0,49,37,1
52,2,280257,11,8,2,11,0,4,1,5,0,60,38,0
19,2,212129,15,10,4,6,4,4,0,0,0,40,38,0
40,3,307470,9,12,6,6,1,4,1,0,0,49,37,1
27,4,291622,11,12,2,2,0,4,1,8,0,40,38,1
42,4,131082,11,9,2,11,0,4,1,14,0,49,38,0
50,3,118840,15,10,2,2,0,4,1,4812,0,74,38,1
38,2,103541,14,10,5,11,4,4,0,2,0,29,38,0
41,2,123035,9,12,2,13,0,1,1,0,0,40,38,0
26,2,140532,11,9,4,11,1,4,1,7,0,40,38,0
37,2,448238,11,9,2,10,0,4,1,0,0,48,37,1
53,4,244381,15,10,2,11,0,4,1,11,1804,40,38,0
26,2,260631,11,9,2,3,0,4,1,11,0,50,38,0
20,2,197345,1,6,4,10,3,0,0,0,0,27,38,0
49,2,400904,11,9,2,2,0,4,1,3,0,40,38,1
30,0,172564,11,9,2,7,0,4,1,2,1782,40,38,0
36,2,93296,15,9,5,2,3,2,1,0,0,40,38,0
37,2,284537,11,9,2,2,0,4,1,6,0,40,38,1
35,2,130567,11,9,0,10,4,4,1,0,0,39,38,0
37,2,201503,9,12,2,7,0,3,1,5736,0,49,38,0
28,2,233472,0,6,4,6,2,4,0,4265,1833,39,7,0
38,4,149156,15,10,5,2,1,4,1,4,0,60,38,0
51,3,269024,11,9,2,12,0,4,1,0,0,40,38,0
19,2,442286,11,9,4,6,2,2,1,14,0,39,38,0
40,1,394634,11,9,2,11,0,4,1,10,0,39,38,1
50,2,441061,8,12,5,7,4,4,0,1,0,40,38,0
51,1,269194,11,12,2,9,0,4,1,0,0,40,38,1
29,0,254513,9,12,4,8,1,4,1,9,0,40,38,0
25,4,395417,11,9,4,10,3,4,0,9,0,40,38,0
37,2,235172,15,10,4,2,3,4,0,0,0,39,38,0
53,2,241899,11,9,2,2,0,4,1,0,0,40,38,1
37,4,241881,11,9,2,2,0,0,1,0,0,40,24,0
18,2,112182,11,9,4,10,3,4,1,0,0,16,38,0
49,1,160711,15,10,2,0,1,2,0,6,0,49,25,0
39,2,73919,15,10,2,5,0,4,1,0,0,50,38,0
18,2,457255,15,10,4,11,2,4,0,3,0,20,38,0
20,2,88681,14,10,2,11,0,4,1,4610,0,40,37,0
31,2,135337,10,12,2,10,0,4,1,14698,0,50,37,0
30,5,217847,15,10,4,11,3,4,0,0,0,34,37,0
48,4,229731,11,9,2,0,5,2,0,3,0,18,38,0
40,2,277006,11,8,2,11,0,4,0,4,0,35,38,0
39,2,219013,15,10,0,11,1,4,1,0,0,60,38,0
50,1,224531,11,8,6,11,5,4,0,6,0,40,38,0
49,4,147831,15,10,2,8,0,1,1,9,0,32,38,1
18,2,244119,0,7,4,5,3,1,1,0,0,40,38,0
27,2,243631,11,9,0,0,4,2,0,0,0,40,38,0
41,2,102669,9,13,2,11,0,4,1,14882,2019,50,38,1
51,3,180760,11,9,2,2,0,4,1,2,0,40,38,1
36,5,464786,11,9,2,2,0,4,1,2,0,40,38,0
25,2,60610,11,9,2,11,0,4,0,1,0,39,38,0
19,3,469442,9,14,4,9,3,4,1,15124,0,60,38,1
57,1,83538,15,9,2,12,0,4,1,0,0,39,25,0
26,2,201796,0,6,0,11,4,1,0,5361,0,29,38,0
26,1,126822,14,15,4,9,1,4,0,0,0,47,38,0
52,0,150046,0,6,0,6,1,4,1,0,0,39,38,0
28,2,76513,11,8,0,6,3,4,0,9,0,40,38,0
35,2,167143,11,8,2,2,0,4,1,9,0,51,38,0
36,2,489878,1,6,4,5,4,4,1,0,0,40,38,0
51,2,400798,11,9,2,0,2,4,1,4865,0,40,37,1
17,2,250677,11,9,4,5,3,4,1,5280,0,40,38,0
40,2,267787,11,8,2,11,0,4,1,7,0,49,38,0
26,3,227907,11,9,2,6,0,4,1,4878,0,49,38,1
48,2,251724,11,8,0,0,4,2,0,15,0,40,38,0
38,2,160073,11,9,4,2,2,4,1,2,0,48,38,0
25,4,266363,15,10,4,2,1,4,1,0,0,32,38,0
18,2,179716,15,10,4,11,3,4,0,6,0,28,38,0
46,2,269654,11,9,4,11,1,4,1,8,0,50,38,0
51,4,271662,11,9,2,10,0,4,1,0,0,40,37,1
37,0,515371,15,9,0,3,0,4,1,5251,0,49,38,1
40,6,155103,9,12,2,4,0,1,1,14702,0,36,38,0
55,4,206065,11,9,2,8,0,4,1,6,0,40,38,0
37,2,240955,0,5,0,8,1,4,1,0,0,35,38,0
49,2,267822,15,10,2,2,0,4,1,4,0,39,38,0
39,4,308205,11,9,4,9,1,4,1,0,0,12,38,0
27,5,443496,1,7,4,0,1,2,0,3,0,28,38,0
37,2,122220,11,9,6,11,1,4,1,0,0,39,38,0
48,2,269276,11,9,2,11,0,4,1,0,1783,60,38,0
25,2,229352,9,11,2,3,0,4,1,0,0,48,25,0
29,2,291574,0,6,4,3,4,3,1,4825,0,59,30,0
35,2,523407,15,9,2,2,0,4,1,0,0,60,31,0
42,2,95107,15,10,2,11,0,4,1,5,0,46,38,1
25,2,220210,15,9,4,2,1,4,1,2,0,48,38,0
37,5,204366,0,6,2,2,0,4,1,0,0,30,37,0
38,1,208846,8,3,5,0,1,4,0,2,0,40,38,0
37,2,303077,12,12,2,2,0,4,1,4843,0,40,37,1
40,3,163279,8,3,2,5,0,4,1,0,0,46,38,0
37,0,133672,15,10,4,2,1,4,1,0,0,49,37,0
36,2,230168,9,12,2,11,1,2,1,5217,0,49,37,1
27,2,270818,1,6,0,2,1,4,1,0,0,15,38,1
28,2,162865,13,14,0,11,1,4,1,14700,0,40,37,0
24,5,202487,11,8,4,2,3,4,0,0,0,50,38,0
21,2,373611,11,9,4,0,1,2,0,16,0,40,38,0
25,2,174358,9,9,4,11,3,4,0,0,0,37,38,0
48,2,233729,1,6,6,7,1,2,1,0,0,13,38,0
