age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,2,200803,11,9,4,2,1,4,0,2,0,31,38,0
49,3,440788,9,14,2,11,0,4,1,0,0,40,38,1
48,2,371629,11,9,6,11,4,4,0,0,0,39,38,0
50,3,148051,7,12,2,6,0,1,1,0,0,40,37,1
26,2,532374,11,9,2,3,0,2,1,0,0,50,8,0
35,2,229106,11,8,0,0,4,4,1,12,0,40,38,0
20,2,257605,0,6,2,7,1,0,1,0,0,19,38,0
52,2,226543,10,12,2,5,0,4,1,0,0,39,37,1
51,2,379401,8,12,2,2,0,4,1,4886,0,44,37,0
37,2,274333,11,14,0,9,1,4,0,0,0,48,38,0
26,2,172551,9,12,4,9,1,4,1,0,0,40,38,1
38,1,613493,15,16,2,8,0,4,1,0,0,40,38,1
39,2,592928,15,10,0,6,4,1,1,0,0,40,38,0
20,5,191336,11,9,2,0,0,4,1,0,0,39,37,0
35,0,151671,9,12,4,11,1,4,1,0,0,39,38,0
35,1,416383,12,13,2,8,0,4,1,19,0,39,38,1
27,2,245713,9,3,2,5,0,4,1,0,0,40,38,0
39,2,258367,11,9,2,2,0,4,1,3,0,40,38,1
30,2,133463,10,13,4,9,1,0,0,6,0,44,38,1
18,2,168368,1,6,4,2,1,4,0,0,0,39,38,0
38,2,386729,11,9,4,3,1,2,0,0,0,40,37,0
20,1,129601,14,10,4,0,3,4,1,0,0,39,38,0
38,2,123678,11,9,2,11,0,4,1,26,0,40,38,1
36,4,179647,11,9,0,8,1,4,1,0,1805,39,38,0
49,1,237835,11,13,0,0,1,4,0,5,720,40,38,1
28,2,420396,9,12,2,9,0,4,1,0,0,49,38,0
56,2,160668,11,9,0,0,1,2,0,0,0,39,38,0
38,3,423480,9,12,2,2,0,4,1,22138,0,50,37,1
54,2,498726,5,3,2,6,0,4,1,0,0,46,38,0
38,5,261991,15,9,2,9,5,4,1,0,0,40,6,1
41,1,101787,9,14,0,9,4,4,0,0,0,40,38,0
38,5,248761,10,13,2,8,0,4,1,25494,0,40,38,1
56,3,219661,9,12,6,3,1,4,1,0,1802,49,38,0
58,2,402887,2,2,2,2,0,4,1,0,0,39,25,0
26,2,217872,11,8,4,0,1,4,0,12,0,39,38,0
37,2,434063,15,10,2,0,5,4,0,8,0,31,38,0
52,3,439707,1,7,2,2,0,4,1,5,1,40,38,1
27,2,90690,9,13,2,12,0,1,1,0,0,60,38,1
36,2,281151,11,9,4,6,1,4,1,1,0,67,37,0
37,2,175221,9,13,4,9,0,4,1,8,0,49,38,0
41,4,164789,11,9,6,6,1,4,0,0,0,50,38,0
48,0,257134,9,12,2,12,0,4,1,12,0,50,38,1
26,2,237986,11,8,2,5,0,4,1,13,0,40,38,0
29,2,239463,15,9,2,10,0,4,1,0,0,48,38,0
39,4,231329,11,8,2,1,0,4,1,0,0,31,38,1
39,2,123922,11,9,4,6,2,2,1,3,0,60,37,0
57,1,127464,11,9,6,8,1,4,0,3,0,27,38,0
30,3,305411,11,9,5,11,5,2,0,4,1820,28,38,1
39,2,122278,15,10,4,3,1,4,1,4,0,40,38,0
41,2,175239,11,9,0,11,4,4,0,12,0,40,38,0
33,2,245831,8,12,4,11,3,4,1,0,0,46,38,0
21,2,238284,11,9,4,0,3,4,0,0,0,39,38,0
35,2,304552,11,8,2,6,0,4,1,2,0,39,37,1
39,2,482472,10,13,2,3,0,4,1,8,0,49,38,1
27,2,123631,9,13,2,9,5,4,0,0,1809,47,38,0
35,3,181549,11,9,2,3,1,4,1,0,0,60,37,0
50,2,303489,1,7,2,11,0,4,1,0,0,45,20,0
28,3,280212,7,12,4,10,3,4,1,0,0,39,38,0
48,3,151497,9,12,2,2,0,4,1,4686,0,40,38,1
48,2,217732,9,13,5,11,4,2,0,12,0,49,38,0
27,2,442424,8,9,2,6,5,2,0,0,0,13,37,0
19,1,197528,1,8,4,6,1,4,1,7,0,18,38,0
18,3,184570,15,10,4,0,3,2,0,0,0,22,38,0
28,4,118350,9,13,2,11,0,0,1,6,0,60,38,0
46,1,203113,11,9,2,2,0,4,1,9,0,40,38,1
37,1,248278,15,16,2,9,0,4,1,10,0,48,38,1
27,2,153541,9,13,4,2,1,4,1,5,0,39,38,0
51,2,262368,15,9,0,0,4,4,0,0,0,48,38,0
38,0,140353,12,13,2,2,0,4,1,2,0,39,7,1
48,1,399169,9,12,2,0,5,4,0,18,0,39,38,1
26,2,276522,14,14,2,9,0,4,1,8,0,40,38,1
28,2,103410,5,4,2,9,5,4,0,14660,0,50,38,0
19,5,121820,13,14,4,9,2,4,0,0,0,49,38,0
38,2,320215,10,13,4,9,1,2,0,4,0,40,38,0
59,2,218687,14,10,5,10,4,4,1,0,0,40,20,0
35,2,435965,8,11,2,11,0,2,1,8,0,39,38,0
27,2,202018,0,6,2,5,0,4,1,0,0,39,38,0
18,2,588927,11,9,4,11,1,2,1,0,0,39,38,0
52,2,225485,11,8,2,11,0,4,1,4553,0,50,38,0
26,5,428804,15,12,0,2,1,4,0,13,0,40,38,0
26,4,392205,14,10,2,1,0,4,1,11,0,50,38,0
51,0,211692,15,15,4,9,1,4,0,5144,0,69,37,1
20,5,115835,15,10,4,0,3,2,0,12,0,31,38,0
19,2,564263,11,9,4,2,3,2,1,7,0,39,38,0
39,2,124348,9,13,2,2,0,4,1,7,1837,39,37,1
51,3,280920,13,13,2,3,0,4,1,0,0,40,38,1
17,2,175329,11,9,4,5,2,4,1,0,0,39,38,0
25,2,248045,11,9,4,11,1,4,0,0,0,40,38,0
37,2,354299,15,10,4,5,3,4,1,2,0,40,38,0
37,4,279905,13,14,2,9,0,4,1,4,0,48,38,0
25,2,233152,15,16,4,8,1,4,1,0,0,50,38,0
50,2,246188,11,9,4,11,1,4,0,0,0,29,31,0
37,2,405789,11,9,5,0,1,4,0,4975,0,40,25,1
37,3,202404,15,9,0,2,1,4,1,0,0,31,38,0
56,5,286632,14,10,2,9,0,4,0,4,0,40,37,0
23,2,291316,11,9,4,5,1,4,1,4763,0,40,38,0
51,2,115545,9,13,2,11,0,4,1,4,0,32,38,0
25,2,266128,9,13,4,9,1,4,1,0,0,40,37,1
25,6,571776,11,13,4,11,1,4,1,0,0,40,37,0
26,4,266435,15,10,5,12,3,4,1,0,0,17,38,0
41,4,136348,11,9,0,2,4,4,0,4353,0,26,38,0
28,2,226217,9,14,4,9,2,4,1,8,0,17,38,0
33,3,187613,12,14,2,2,5,4,1,0,0,40,38,1
20,2,237312,11,9,4,0,3,4,1,0,0,24,37,0
47,0,234471,9,12,2,12,0,2,1,0,0,50,38,0
36,2,133289,11,9,2,6,0,4,1,0,0,39,38,0
35,2,219736,15,9,2,5,0,4,1,0,0,40,37,0
46,4,241380,15,10,2,0,0,4,1,0,1819,67,38,0
51,2,106979,11,8,0,3,3,2,0,0,0,40,37,0
27,2,139131,11,9,0,2,1,4,1,8,0,51,38,0
28,2,276436,11,9,2,2,0,4,1,14964,0,49,38,1
50,4,262284,11,9,2,4,0,4,1,0,0,37,38,1
27,5,235037,15,10,4,0,3,4,0,0,0,39,38,0
34,2,273810,11,8,4,2,1,4,1,2,0,40,38,0
27,2,175947,10,4,4,5,1,1,0,3,0,35,25,0
28,4,564684,11,9,4,11,1,4,1,5466,0,40,38,0
27,2,144199,11,3,4,6,1,4,1,2,0,39,38,0
25,2,412118,7,10,4,2,0,4,1,0,0,60,38,0
19,2,355271,0,6,4,5,3,4,1,0,0,28,38,0
35,2,80789,11,9,2,2,5,4,0,19,1839,39,38,0
54,2,556365,14,14,2,9,0,4,1,0,1808,73,25,1
59,4,243725,9,12,2,0,0,4,1,3,0,9,38,1
37,2,254547,11,6,4,5,4,2,1,4537,0,40,38,0
40,4,218196,11,5,2,6,0,4,1,5383,0,6,38,1
25,2,599800,11,9,4,6,3,2,0,2,0,39,38,0
57,2,99245,6,11,0,6,1,4,0,0,0,28,38,0
18,2,149609,15,10,0,5,4,2,1,0,0,40,38,0
18,2,666632,0,7,4,0,4,2,1,0,0,27,25,0
53,2,375898,14,10,2,11,0,2,1,0,0,39,6,1
36,4,420948,11,9,0,9,1,3,1,0,0,47,38,0
41,4,323020,5,4,0,5,0,4,1,0,0,51,38,0
52,4,578115,11,8,5,0,4,4,0,0,0,39,38,0
20,2,238556,11,8,4,0,2,4,1,3,0,22,38,0
25,4,308495,15,10,4,0,3,1,0,0,0,40,38,0
37,2,272775,1,6,0,7,1,4,0,7,0,36,38,0
33,5,359050,9,12,4,0,1,4,1,0,0,40,38,0
27,2,134881,11,9,4,6,2,4,1,4809,0,50,37,1
39,4,75364,15,9,2,2,0,4,1,5146,1875,60,38,1
40,2,245887,5,2,2,5,0,4,1,0,0,30,25,0
52,2,444880,11,8,2,2,0,4,1,6,0,66,38,1
26,2,157502,9,13,4,0,1,4,0,10,0,48,38,0
48,2,204573,11,8,2,2,0,4,1,3,0,49,38,1
36,2,200953,15,10,5,0,1,4,1,0,0,39,37,0
27,2,417980,11,9,2,5,0,2,1,0,0,40,6,1
34,2,119887,9,12,4,11,5,1,1,0,0,60,25,0
17,2,290227,15,10,4,0,1,4,0,0,0,19,38,0
36,2,259129,9,12,2,12,0,4,1,5330,0,40,37,1
49,1,454316,15,9,4,2,4,4,1,0,0,39,38,0
18,2,220821,0,6,4,6,1,2,1,0,0,39,38,0
29,1,246570,15,10,2,11,0,4,1,0,0,73,38,0
53,1,251489,9,12,0,0,1,4,0,11,0,35,38,0
38,2,97688,9,12,4,6,1,2,0,0,0,49,38,0
39,1,130449,11,9,2,10,0,4,1,0,1844,39,38,1
55,2,367873,9,12,2,11,0,2,1,12,0,40,37,1
29,2,110762,8,12,2,2,0,4,1,15,0,40,37,1
38,0,108358,8,13,5,2,4,4,1,1,0,49,38,0
26,4,142455,15,10,5,13,3,2,0,36,0,74,38,0
36,0,175400,13,14,4,9,1,4,1,8,0,40,38,0
27,4,237101,9,12,4,0,1,4,0,9,0,59,38,0
26,2,157218,11,9,4,11,0,4,1,0,0,40,38,0
29,1,417497,11,9,0,5,1,4,1,7,0,49,38,0
18,2,359486,1,7,4,6,1,4,1,5,0,28,37,0
41,2,112170,9,12,0,9,4,4,0,3,0,40,38,0
19,2,201356,11,9,4,10,3,4,1,5435,0,40,38,0
52,4,119228,8,12,5,6,5,4,0,5129,1845,33,38,1
39,2,181256,11,9,0,11,1,4,0,9,0,31,38,0
18,2,141621,11,9,0,6,3,4,1,2,0,40,38,0
27,2,395136,11,9,4,5,2,4,1,6,0,40,38,0
49,2,250938,11,3,2,11,0,4,1,0,0,60,38,1
18,2,252850,11,9,4,0,3,4,0,0,0,40,37,0
50,3,184619,9,13,2,2,0,4,1,0,0,51,38,1
47,2,424366,15,10,2,2,0,4,1,9,0,47,38,1
35,2,191794,15,15,2,2,0,4,1,14,0,49,38,1
52,1,136210,14,10,2,12,4,4,0,5,0,25,38,0
29,2,182546,11,9,2,12,0,4,1,0,0,40,38,0
55,0,213551,14,9,2,2,0,4,1,4,0,48,37,0
59,2,179525,8,12,5,5,1,4,0,2,0,34,38,0
26,2,203387,9,12,4,11,3,4,0,0,0,72,38,0
34,0,353474,11,9,4,2,3,4,1,4896,0,28,38,0
35,4,603754,11,9,2,2,0,4,1,5,0,49,38,1
36,0,276441,9,13,0,0,1,4,1,0,0,62,38,0
29,2,508972,11,9,2,11,0,4,1,9,0,52,38,0
37,3,154878,11,9,2,4,0,4,1,0,0,39,38,0
38,2,291910,15,16,2,8,0,4,1,8,0,60,38,1
39,1,225988,11,9,0,3,1,4,1,0,0,40,38,0
26,2,229080,9,12,4,0,1,4,0,3,0,32,38,0
53,2,117004,2,3,0,8,4,4,1,8,0,40,25,0
34,4,230483,11,9,2,2,1,2,1,14680,0,35,38,0
50,3,173265,11,8,2,11,0,2,1,0,0,39,37,1
34,2,215167,9,12,3,2,3,4,1,9,0,60,38,0
25,2,424782,10,12,4,8,1,4,1,21,0,35,38,0
37,2,396939,11,9,3,5,4,4,0,0,0,37,38,0
39,2,424553,11,12,4,8,1,2,1,3,0,48,38,0
57,2,276637,9,13,0,0,4,4,0,5618,0,39,38,0
49,2,274600,11,9,2,11,0,4,1,6,1836,49,38,1
51,1,88638,11,9,4,0,4,4,0,8,0,40,38,0
27,2,386077,9,12,2,2,0,4,1,15,1818,39,38,0
38,2,241333,8,13,2,2,1,4,0,8,0,39,38,0
49,5,184380,1,14,4,9,3,4,1,4789,0,30,38,0
36,0,314862,15,9,2,11,0,4,1,10,0,40,38,0
20,4,233784,15,9,2,2,0,4,1,2,0,19,38,0
40,4,255054,9,3,2,8,5,4,0,0,0,32,38,0
41,2,450871,2,3,4,2,4,4,0,0,0,50,25,0
34,2,234894,11,9,0,11,3,4,1,0,0,40,38,0
17,2,443651,11,9,4,6,3,4,1,14,0,40,38,0
36,2,254410,9,13,2,9,0,4,1,11,0,40,38,1
25,2,213787,15,10,4,11,3,2,0,0,0,39,38,0
52,3,529175,11,14,2,11,0,4,1,5,0,39,38,1
39,2,391783,11,9,2,7,0,2,1,0,1819,24,38,1
38,5,358272,8,11,2,11,0,4,1,2,0,48,37,0
35,2,186865,15,10,2,2,0,4,1,0,0,48,38,1
34,2,419436,11,9,2,11,0,4,1,5331,0,48,38,0
55,2,149530,11,12,2,2,0,4,1,2,0,40,38,0
34,2,247698,11,9,0,10,4,4,1,15,0,40,38,0
35,5,246820,9,11,0,8,5,4,0,4916,0,40,38,0
55,2,369604,11,9,5,12,1,4,0,22878,0,15,38,0
27,2,323175,15,9,0,11,4,4,0,1,0,40,38,0
39,2,172833,10,13,2,8,0,1,1,11,1848,40,38,1
19,1,123290,11,8,4,5,3,4,1,0,0,59,38,0
38,1,270054,1,7,2,2,0,4,1,5467,0,40,38,0
44,4,456747,9,13,2,2,0,4,1,0,0,59,37,0
50,5,254380,15,10,2,11,0,4,1,0,0,45,38,0
36,2,529541,9,11,2,2,0,4,1,14,0,40,38,1
24,1,239904,9,13,4,11,3,4,1,0,0,72,37,0
19,2,269830,0,6,4,4,3,1,1,0,0,40,25,0
52,2,242665,11,9,2,6,0,4,1,13,0,40,37,0
53,2,185097,15,10,4,11,1,0,0,7,0,39,38,0
28,2,226597,15,9,4,11,3,4,0,0,0,40,37,0
37,2,242807,9,12,2,0,5,4,1,4,0,40,38,0
38,0,152753,11,13,4,3,1,4,0,5,0,49,38,0
39,2,562812,11,9,4,5,1,4,0,0,0,40,38,0
27,2,152875,8,9,5,6,1,2,0,1,0,37,38,0
28,2,250268,1,6,2,11,0,4,1,9,0,40,38,0
19,2,152465,11,8,4,11,3,4,0,0,0,36,38,0
39,2,91718,14,10,2,11,5,4,0,7,0,60,38,0
17,2,171938,0,6,4,5,3,4,1,0,0,15,38,0
39,2,256623,11,9,2,11,0,2,1,5442,0,50,37,1
30,2,120953,11,9,0,12,3,0,0,6,0,59,25,0
26,2,108359,5,3,4,6,3,4,1,7,0,40,25,0
18,2,252087,15,10,4,11,4,4,0,4,0,3,38,0
39,5,219643,11,9,2,4,0,4,1,14470,0,53,37,1
41,2,238335,6,2,2,2,0,4,1,0,0,51,37,0
26,2,128444,11,9,4,7,0,4,1,3,0,40,38,0
25,4,96071,15,9,2,1,0,4,1,7,0,40,38,0
19,2,188538,11,9,4,0,1,4,1,0,0,48,38,0
38,5,130485,9,12,5,8,4,4,1,5240,0,31,37,0
37,2,136561,14,14,2,9,4,4,0,0,0,39,38,1
35,2,980414,11,9,0,2,1,4,1,5803,0,40,38,0
52,4,175297,9,12,2,2,0,4,1,4791,0,49,38,1
24,2,382673,15,9,2,2,0,4,1,0,0,49,37,1
39,2,168929,15,9,2,2,0,4,1,3,0,39,37,0
17,2,171949,11,9,4,11,2,4,1,0,0,40,38,0
51,2,249696,3,1,4,5,2,2,1,0,0,40,6,0
37,2,214282,15,9,0,11,4,2,0,0,0,40,38,0
28,1,156811,11,9,2,5,0,4,1,0,0,32,38,0
37,2,184866,11,9,0,2,0,4,1,4,0,39,38,0
39,2,266973,9,14,0,11,1,4,1,0,0,40,38,1
48,4,312956,9,13,2,2,0,4,1,0,0,40,38,1
26,2,278590,11,9,2,0,0,4,1,0,0,40,38,0
36,2,168213,11,9,2,6,0,4,1,8,0,39,38,0
28,2,251733,0,6,4,4,4,4,1,0,0,40,38,0
28,2,515458,15,9,2,2,0,4,1,10,0,39,38,0
38,2,482947,11,8,0,11,4,4,0,18,0,49,38,0
19,1,327360,11,9,4,2,3,0,1,5,0,40,38,0
53,2,405964,15,10,2,5,0,1,1,14,0,48,38,1
27,2,493615,15,10,2,2,0,4,1,0,0,40,38,0
28,2,294090,11,8,4,5,1,4,1,4,0,39,38,0
17,2,132852,11,9,4,10,3,4,1,24,0,6,38,0
38,1,282858,12,14,2,9,0,4,1,13,0,48,38,0
17,2,547917,15,10,4,0,3,3,1,4,0,1,38,0
40,2,193147,11,8,2,13,0,4,1,0,1872,60,37,0
18,2,435643,11,9,4,4,3,4,1,2,0,32,37,0
34,2,278947,0,6,0,2,4,2,1,0,0,40,38,0
18,2,180576,11,9,4,6,3,4,0,0,0,28,8,0
32,2,234058,11,9,2,10,0,4,1,0,0,40,38,1
20,2,576648,14,10,6,6,3,2,0,0,0,28,38,0
19,2,223951,11,9,4,6,1,4,1,0,0,40,38,0
37,2,254218,11,9,2,10,0,4,1,0,0,39,38,0
49,2,160984,11,8,2,0,0,4,1,5,0,40,38,0
51,2,154931,11,9,2,11,0,4,1,0,0,50,38,0
36,1,201197,13,14,2,11,0,4,1,7,0,40,38,1
27,2,620954,11,9,0,6,3,4,0,6,0,49,38,0
41,1,201393,11,9,6,0,1,4,0,4,0,69,38,0
23,2,248496,11,9,4,6,3,4,0,3,0,32,38,0
25,2,120478,9,13,4,7,1,4,1,4345,0,23,38,0
19,2,229552,15,10,4,0,3,1,1,0,0,40,25,0
25,2,125979,15,10,0,5,1,4,0,0,0,59,38,0
51,5,111109,10,12,2,9,0,4,1,17,0,49,38,1
18,2,159603,15,10,4,0,3,2,1,0,0,39,38,0
25,2,111912,9,9,4,6,4,3,0,0,0,40,38,0
26,2,236160,11,9,2,5,0,4,1,2,0,39,38,0
25,2,298970,11,9,2,2,0,4,1,3,0,39,38,0
18,2,191314,11,9,4,5,2,4,1,0,0,39,38,0
18,2,96959,15,10,4,11,1,4,0,0,0,26,37,0
39,2,108086,11,8,4,6,1,4,1,9,0,40,38,0
21,1,78094,10,13,6,9,4,4,0,2,0,62,38,0
26,2,83194,15,10,2,11,0,4,1,9,0,41,38,0
50,2,147852,11,9,0,4,1,2,1,0,0,40,38,0
34,4,227576,0,9,4,11,1,4,0,7,0,39,38,0
25,2,236058,1,7,4,5,1,4,0,1,0,40,38,0
40,2,244635,10,12,2,2,0,4,1,0,0,59,38,0
51,4,205993,15,15,4,9,1,4,0,0,0,32,38,0
31,2,279543,9,9,2,11,0,4,1,1,0,40,38,1
36,2,290609,8,12,4,3,1,4,1,20,0,50,38,0
54,2,236476,5,4,2,4,0,4,1,3,0,40,24,0
39,4,207453,11,8,2,2,0,4,1,5556,0,49,38,1
32,2,449824,11,9,4,6,3,0,0,23461,0,40,38,0
37,5,434352,11,9,2,0,5,4,0,0,0,39,38,1
28,2,214261,1,6,4,10,1,4,1,0,0,39,38,0
20,2,224321,11,9,4,0,3,4,0,0,0,32,38,0
37,2,229239,6,1,0,11,4,4,0,3,0,51,38,0
46,1,224281,15,10,2,1,0,4,1,5124,0,48,38,0
28,2,227995,6,11,4,5,4,1,0,8,0,40,38,0
35,2,304318,11,9,0,1,0,2,1,0,0,40,38,0
48,3,426922,11,9,5,6,4,2,1,5237,0,40,38,0
18,4,194156,15,9,4,12,3,2,0,1,0,30,38,0
20,2,114345,9,13,4,11,3,4,1,4,0,40,38,0
55,2,244797,9,13,4,11,1,2,0,23506,0,50,38,0
30,2,270301,10,12,2,12,0,4,1,9,0,40,38,0
49,2,438307,15,9,2,8,0,4,0,0,0,39,38,0
24,2,204480,9,12,4,0,3,4,1,6,0,45,38,0
28,2,288601,9,13,2,11,0,4,1,5534,0,48,38,1
19,2,589552,0,7,4,11,2,4,1,0,0,39,38,1
28,2,393441,15,10,4,10,4,2,1,3,0,53,37,0
38,4,174672,14,10,2,2,0,4,1,0,0,51,38,0
37,3,146897,10,9,2,2,0,4,1,10,0,59,38,1
47,1,513092,9,13,2,11,0,4,1,6,1776,48,38,1
19,2,318569,11,9,2,5,0,4,1,0,0,40,38,0
20,2,261708,10,4,4,6,2,1,1,4311,0,22,25,0
32,2,276916,1,6,4,10,1,4,1,0,0,39,38,0
54,2,217523,11,8,2,11,0,4,1,5698,0,40,37,1
37,2,261532,9,12,5,8,1,4,0,6,0,32,38,0
37,2,85073,15,9,6,11,1,4,1,0,0,60,37,1
19,2,240019,15,10,4,10,3,4,0,0,0,24,38,0
25,2,133186,11,9,6,6,4,4,0,6,0,17,38,0
26,2,105483,15,12,2,11,0,4,1,0,0,17,38,1
49,2,588979,9,12,2,2,0,4,1,5,0,74,38,0
41,4,282398,10,12,2,2,0,4,1,3,0,40,37,0
28,0,153102,11,9,2,2,0,4,1,7,0,39,38,0
24,2,201275,1,8,4,6,1,2,1,4814,0,39,38,0
34,2,247155,11,9,4,11,4,4,0,0,0,39,38,0
18,2,616742,15,9,4,0,3,4,1,0,0,59,38,0
29,5,164546,11,9,0,10,1,4,1,0,0,40,38,0
33,2,196839,11,9,2,5,0,4,1,0,0,39,38,0
32,2,260338,15,9,4,9,3,1,0,12,0,31,38,0
26,2,189752,11,14,4,9,1,4,1,11,0,40,38,1
53,2,426996,14,10,5,6,4,4,0,0,0,39,37,0
42,4,226819,9,13,0,8,1,4,1,0,0,40,8,0
33,2,133487,11,9,4,2,3,2,0,2,0,39,38,0
55,5,198612,12,14,4,9,1,4,0,2,0,47,38,1
38,4,269649,11,8,2,2,0,4,1,7,1796,40,38,1
27,2,238708,11,9,2,5,0,4,1,14871,0,40,38,0
49,2,290653,9,12,2,12,0,4,1,17,1811,40,38,1
50,2,329607,15,10,2,11,0,4,1,0,0,44,37,1
40,2,263956,11,9,2,0,0,4,1,0,0,49,38,1
35,1,273564,9,11,2,12,5,4,1,0,0,40,38,1
27,2,179370,9,13,4,2,0,1,1,0,0,50,38,0
37,5,221895,14,15,2,8,0,4,1,23085,0,40,38,0
49,2,238858,15,10,2,2,0,2,1,0,0,40,37,0
36,3,239115,15,10,2,11,0,2,1,0,0,40,38,1
28,2,207463,15,9,4,5,3,4,1,4,0,39,38,0
25,3,231737,1,6,2,6,0,4,1,4,0,50,38,1
30,2,162070,0,7,2,5,0,4,1,0,0,40,25,0
31,4,192423,10,13,2,6,0,4,1,5226,0,39,38,1
51,1,260037,9,12,0,8,1,4,1,16,0,48,38,0
29,3,239193,15,9,2,6,0,4,1,6,0,40,38,1
28,0,380304,11,9,2,2,0,4,1,0,1834,39,38,0
19,2,480317,15,9,4,0,3,4,1,8,0,39,25,0
39,0,262001,15,10,2,1,2,2,1,6,0,40,38,0
39,2,255983,11,8,4,10,3,4,1,0,0,40,38,0
34,2,250742,11,9,2,2,0,4,1,5,0,40,37,1
50,4,401027,9,12,4,9,2,1,1,13,1854,49,32,1
45,2,339370,11,9,2,11,0,2,1,4961,0,40,38,0
41,2,180856,11,8,5,0,4,4,0,0,0,40,32,0
40,0,274401,9,13,2,2,0,4,1,5487,0,39,38,1
37,2,220915,9,13,2,3,0,2,1,0,0,49,38,0
37,2,161468,11,8,0,3,4,4,1,4760,0,40,38,1
28,2,189981,11,8,2,5,0,4,1,5,1802,34,37,0
26,0,265826,11,13,4,0,0,4,0,0,0,29,38,0
38,2,387776,10,9,2,11,0,4,1,0,0,34,38,1
37,4,369029,6,12,6,0,4,4,0,4595,0,39,7,0
42,0,96854,15,9,2,2,0,4,1,2,0,60,38,0
26,2,262349,11,14,4,8,1,4,1,4928,0,38,38,0
57,0,123711,11,9,0,0,1,4,0,4182,0,48,37,0
39,2,299808,8,12,2,11,0,1,1,0,0,50,38,0
17,2,254438,11,9,4,10,3,4,1,3,0,59,38,0
37,2,174937,15,10,5,6,4,4,0,0,0,26,38,0
51,3,353691,9,13,2,11,0,4,1,0,0,40,38,1
39,1,137221,11,9,2,11,0,4,1,0,0,27,38,0
37,3,263833,15,15,2,11,0,4,1,5226,0,40,38,1
49,2,150740,11,9,2,11,0,4,1,15,0,49,38,1
39,2,223118,9,12,4,3,1,4,1,5,0,52,38,0
24,2,283273,11,9,0,2,1,4,0,2,0,40,38,0
38,2,281084,9,13,2,11,0,4,1,11,0,39,38,1
18,2,213660,11,9,4,10,3,4,0,9,0,11,38,0
37,3,509018,9,14,2,9,0,4,1,3,0,49,37,1
28,1,272318,11,9,2,6,5,4,0,2,0,40,38,1
36,2,258363,14,14,2,9,0,4,1,0,0,49,38,1
50,2,235803,11,13,2,2,0,4,1,4854,0,34,38,1
28,4,166986,11,9,2,6,0,4,1,5,0,40,38,1
20,2,216885,15,9,4,0,3,4,1,0,0,32,38,0
57,2,206632,11,9,2,5,0,2,1,0,1827,40,38,0
29,5,228012,9,12,4,9,1,4,1,5,0,51,38,0
52,2,306444,11,8,2,2,0,4,1,0,0,40,38,0
17,2,1124156,0,6,4,2,4,4,0,0,0,19,38,0
35,4,181880,11,9,0,11,4,2,0,4,0,60,38,0
44,4,476505,11,9,2,2,0,4,1,21,0,40,38,0
29,5,199132,11,13,4,8,1,4,1,0,0,40,38,0
53,1,383064,15,10,4,0,4,2,0,0,0,36,37,0
39,2,257708,11,9,2,2,0,4,1,0,0,48,38,0
35,3,387096,11,7,2,2,0,4,1,0,0,40,37,0
20,2,240770,11,9,2,0,0,4,1,10,0,40,38,0
27,2,240503,11,9,4,2,3,4,1,6,0,46,38,0
37,1,190474,15,10,0,0,4,4,0,7,0,39,38,0
17,2,231602,0,6,4,6,3,4,1,0,0,39,38,0
42,2,49789,9,8,1,6,1,4,1,2,0,48,38,0
38,2,248772,15,13,2,2,0,4,1,0,0,49,38,1
24,2,207918,11,9,2,6,0,4,1,0,0,39,38,0
18,2,122991,0,10,4,12,3,4,1,4,0,17,38,0
40,3,227576,15,9,2,3,0,4,0,0,0,36,37,1
19,2,556507,15,10,4,11,3,4,0,6,0,28,38,0
51,2,263530,9,12,2,2,0,4,1,5,0,48,38,1
43,2,502091,0,6,4,2,1,4,0,4993,0,40,38,0
27,2,286957,15,10,2,11,0,4,1,0,0,32,38,0
27,2,155271,10,9,2,11,0,4,1,5089,0,40,38,1
18,2,439216,10,9,0,8,4,4,0,0,0,40,6,0
52,2,245718,14,9,2,6,4,4,0,0,0,39,20,0
17,2,185795,15,10,4,2,3,1,0,0,0,25,38,0
28,2,109459,15,9,4,11,3,2,1,5361,0,39,38,0
25,2,275084,11,8,2,3,0,4,1,1,0,48,37,1
28,2,184557,11,9,4,11,3,4,0,0,0,39,38,0
24,2,170203,11,8,4,10,3,4,1,1,0,40,38,0
37,2,277699,8,13,4,2,1,4,1,12,0,40,38,0
37,3,317388,11,9,4,6,1,0,0,3,0,40,38,0
42,2,125767,11,14,0,8,1,4,1,0,0,48,38,0
19,5,346330,10,7,4,0,3,4,0,4955,0,40,38,0
18,0,267597,11,8,4,6,1,4,0,0,0,31,38,0
24,3,552316,15,10,4,0,4,2,0,2,0,39,38,0
25,2,421389,1,10,2,2,0,4,1,10,0,59,38,0
59,3,228758,11,9,2,3,0,4,1,11,0,49,38,1
36,0,78726,15,9,4,11,3,0,1,0,0,40,38,0
38,2,256977,0,3,4,6,4,0,0,0,0,39,5,0
27,4,190701,14,9,2,3,3,4,1,0,0,48,38,0
35,2,290460,11,9,0,2,1,4,1,9,0,39,38,0
24,4,120580,0,6,0,1,2,4,1,0,0,48,38,0
28,3,256822,15,9,2,8,3,4,1,5,0,47,38,0
38,2,207685,7,11,2,6,0,4,1,0,0,40,38,0
